Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.22003,0.22000,-0.21006,0.22000,-1.38857,0.22000,-0.87956,0.22000,1.47817,0.22000,-0.70496,0.22000,-0.43914
0.23003,0.23000,-0.23426,0.23000,-1.42620,0.23000,-0.88336,0.23000,1.47952,0.23000,-0.69193,0.23000,-0.44098
0.24003,0.24000,-0.25859,0.24000,-1.46680,0.24000,-0.88632,0.24000,1.47667,0.24000,-0.67683,0.24000,-0.43935
0.25003,0.25000,-0.28234,0.25000,-1.50986,0.25000,-0.88896,0.25000,1.47004,0.25000,-0.65988,0.25000,-0.43384
0.26004,0.26000,-0.30484,0.26000,-1.55466,0.26000,-0.89179,0.26000,1.46021,0.26000,-0.64147,0.26000,-0.42434
0.27004,0.27000,-0.32547,0.27000,-1.60041,0.27000,-0.89533,0.27000,1.44793,0.27000,-0.62208,0.27000,-0.41107
0.28004,0.28000,-0.34371,0.28000,-1.64619,0.28000,-0.90006,0.28000,1.43412,0.28000,-0.60233,0.28000,-0.39454
0.29004,0.29000,-0.35911,0.29000,-1.69107,0.29000,-0.90640,0.29000,1.41978,0.29000,-0.58288,0.29000,-0.37554
0.30004,0.30000,-0.37136,0.30000,-1.73413,0.30000,-0.91466,0.30000,1.40594,0.30000,-0.56441,0.30000,-0.35499
0.31004,0.31000,-0.38025,0.31000,-1.77452,0.31000,-0.92508,0.31000,1.39364,0.31000,-0.54750,0.31000,-0.33390
0.32004,0.32000,-0.38570,0.32000,-1.81145,0.32000,-0.93774,0.32000,1.38380,0.32000,-0.53265,0.32000,-0.31325
0.33004,0.33000,-0.38781,0.33000,-1.84429,0.33000,-0.95265,0.33000,1.37721,0.33000,-0.52015,0.33000,-0.29396
0.34005,0.34000,-0.38677,0.34000,-1.87255,0.34000,-0.96968,0.34000,1.37443,0.34000,-0.51012,0.34000,-0.27683
0.35005,0.35000,-0.38295,0.35000,-1.89591,0.35000,-0.98859,0.35000,1.37581,0.35000,-0.50246,0.35000,-0.26248
0.36005,0.36000,-0.37685,0.36000,-1.91424,0.36000,-1.00908,0.36000,1.38142,0.36000,-0.49688,0.36000,-0.25137
0.37005,0.37000,-0.36906,0.37000,-1.92763,0.37000,-1.03077,0.37000,1.39106,0.37000,-0.49287,0.37000,-0.24380
0.38005,0.38000,-0.36032,0.38000,-1.93635,0.38000,-1.05324,0.38000,1.40429,0.38000,-0.48984,0.38000,-0.23992
0.39005,0.39000,-0.35138,0.39000,-1.94082,0.39000,-1.07606,0.39000,1.42046,0.39000,-0.48705,0.39000,-0.23975
0.40005,0.40000,-0.34302,0.40000,-1.94161,0.40000,-1.09881,0.40000,1.43882,0.40000,-0.48376,0.40000,-0.24326
0.41006,0.41000,-0.33600,0.41000,-1.93934,0.41000,-1.12107,0.41000,1.45854,0.41000,-0.47925,0.41000,-0.25034
0.42006,0.42000,-0.33094,0.42000,-1.93467,0.42000,-1.14247,0.42000,1.47885,0.42000,-0.47286,0.42000,-0.26086
0.43006,0.43000,-0.32831,0.43000,-1.92815,0.43000,-1.16270,0.43000,1.49911,0.43000,-0.46410,0.43000,-0.27465
0.44006,0.44000,-0.32835,0.44000,-1.92028,0.44000,-1.18147,0.44000,1.51887,0.44000,-0.45267,0.44000,-0.29151
0.45006,0.45000,-0.33106,0.45000,-1.91140,0.45000,-1.19860,0.45000,1.53790,0.45000,-0.43847,0.45000,-0.31118
0.46006,0.46000,-0.33617,0.46000,-1.90170,0.46000,-1.21393,0.46000,1.55619,0.46000,-0.42161,0.46000,-0.33336
0.47006,0.47000,-0.34318,0.47000,-1.89123,0.47000,-1.22740,0.47000,1.57388,0.47000,-0.40237,0.47000,-0.35770
0.48006,0.48000,-0.35142,0.48000,-1.87996,0.48000,-1.23903,0.48000,1.59126,0.48000,-0.38118,0.48000,-0.38378
0.49007,0.49000,-0.36010,0.49000,-1.86778,0.49000,-1.24890,0.49000,1.60867,0.49000,-0.35851,0.49000,-0.41116
0.50007,0.50000,-0.36840,0.50000,-1.85460,0.50000,-1.25717,0.50000,1.62642,0.50000,-0.33483,0.50000,-0.43942
0.51007,0.51000,-0.37553,0.51000,-1.84035,0.51000,-1.26405,0.51000,1.64476,0.51000,-0.31058,0.51000,-0.46814
0.52007,0.52000,-0.38081,0.52000,-1.82503,0.52000,-1.26982,0.52000,1.66385,0.52000,-0.28612,0.52000,-0.49698
0.53007,0.53000,-0.38373,0.53000,-1.80873,0.53000,-1.27474,0.53000,1.68370,0.53000,-0.26175,0.53000,-0.52570
0.54007,0.54000,-0.38393,0.54000,-1.79162,0.54000,-1.27912,0.54000,1.70420,0.54000,-0.23773,0.54000,-0.55410
0.55007,0.55000,-0.38129,0.55000,-1.77394,0.55000,-1.28320,0.55000,1.72513,0.55000,-0.21431,0.55000,-0.58206
0.56008,0.56000,-0.37589,0.56000,-1.75597,0.56000,-1.28720,0.56000,1.74618,0.56000,-0.19174,0.56000,-0.60946
0.57008,0.57000,-0.36800,0.57000,-1.73802,0.57000,-1.29126,0.57000,1.76695,0.57000,-0.17030,0.57000,-0.63618
0.58008,0.58000,-0.35810,0.58000,-1.72042,0.58000,-1.29545,0.58000,1.78703,0.58000,-0.15028,0.58000,-0.66203
0.59008,0.59000,-0.34681,0.59000,-1.70347,0.59000,-1.29973,0.59000,1.80598,0.59000,-0.13192,0.59000,-0.68675
0.60008,0.60000,-0.33486,0.60000,-1.68748,0.60000,-1.30400,0.60000,1.82340,0.60000,-0.11545,0.60000,-0.70998
0.61008,0.61000,-0.32305,0.61000,-1.67269,0.61000,-1.30807,0.61000,1.83889,0.61000,-0.10099,0.61000,-0.73136
0.62008,0.62000,-0.31215,0.62000,-1.65931,0.62000,-1.31169,0.62000,1.85216,0.62000,-0.08858,0.62000,-0.75048
0.63008,0.63000,-0.30286,0.63000,-1.64749,0.63000,-1.31461,0.63000,1.86297,0.63000,-0.07817,0.63000,-0.76701
0.64009,0.64000,-0.29575,0.64000,-1.63732,0.64000,-1.31656,0.64000,1.87121,0.64000,-0.06963,0.64000,-0.78070
0.65009,0.65000,-0.29123,0.65000,-1.62886,0.65000,-1.31733,0.65000,1.87686,0.65000,-0.06275,0.65000,-0.79139
0.66009,0.66000,-0.28951,0.66000,-1.62207,0.66000,-1.31675,0.66000,1.87996,0.66000,-0.05731,0.66000,-0.79906
0.67009,0.67000,-0.29061,0.67000,-1.61691,0.67000,-1.31478,0.67000,1.88065,0.67000,-0.05307,0.67000,-0.80376
0.68009,0.68000,-0.29441,0.68000,-1.61326,0.68000,-1.31144,0.68000,1.87913,0.68000,-0.04978,0.68000,-0.80562
0.69009,0.69000,-0.30067,0.69000,-1.61097,0.69000,-1.30687,0.69000,1.87559,0.69000,-0.04721,0.69000,-0.80481
0.70009,0.70000,-0.30905,0.70000,-1.60987,0.70000,-1.30124,0.70000,1.87024,0.70000,-0.04510,0.70000,-0.80151
0.71010,0.71000,-0.31920,0.71000,-1.60976,0.71000,-1.29481,0.71000,1.86327,0.71000,-0.04322,0.71000,-0.79589
0.72010,0.72000,-0.33076,0.72000,-1.61042,0.72000,-1.28782,0.72000,1.85486,0.72000,-0.04132,0.72000,-0.78816
0.73010,0.73000,-0.34339,0.73000,-1.61167,0.73000,-1.28049,0.73000,1.84512,0.73000,-0.03914,0.73000,-0.77853
0.74010,0.74000,-0.35676,0.74000,-1.61331,0.74000,-1.27300,0.74000,1.83417,0.74000,-0.03643,0.74000,-0.76724
0.75010,0.75000,-0.37058,0.75000,-1.61516,0.75000,-1.26549,0.75000,1.82210,0.75000,-0.03297,0.75000,-0.75457
0.76010,0.76000,-0.38453,0.76000,-1.61706,0.76000,-1.25801,0.76000,1.80898,0.76000,-0.02858,0.76000,-0.74084
0.77010,0.77000,-0.39829,0.77000,-1.61883,0.77000,-1.25056,0.77000,1.79491,0.77000,-0.02315,0.77000,-0.72638
0.78010,0.78000,-0.41149,0.78000,-1.62026,0.78000,-1.24310,0.78000,1.78002,0.78000,-0.01669,0.78000,-0.71154
0.79011,0.79000,-0.42374,0.79000,-1.62115,0.79000,-1.23557,0.79000,1.76448,0.79000,-0.00925,0.79000,-0.69668
0.80011,0.80000,-0.43461,0.80000,-1.62122,0.80000,-1.22787,0.80000,1.74849,0.80000,-0.00100,0.80000,-0.68212
0.81011,0.81000,-0.44364,0.81000,-1.62020,0.81000,-1.21996,0.81000,1.73233,0.81000,0.00787,0.81000,-0.66812
0.82011,0.82000,-0.45042,0.82000,-1.61778,0.82000,-1.21177,0.82000,1.71627,0.82000,0.01711,0.82000,-0.65492
0.83011,0.83000,-0.45455,0.83000,-1.61365,0.83000,-1.20331,0.83000,1.70063,0.83000,0.02650,0.83000,-0.64267
0.84011,0.84000,-0.45572,0.84000,-1.60754,0.84000,-1.19459,0.84000,1.68573,0.84000,0.03583,0.84000,-0.63144
0.85011,0.85000,-0.45369,0.85000,-1.59922,0.85000,-1.18570,0.85000,1.67186,0.85000,0.04493,0.85000,-0.62128
0.86012,0.86000,-0.44834,0.86000,-1.58853,0.86000,-1.17676,0.86000,1.65926,0.86000,0.05372,0.86000,-0.61213
0.87012,0.87000,-0.43966,0.87000,-1.57542,0.87000,-1.16793,0.87000,1.64809,0.87000,0.06212,0.87000,-0.60393
0.88012,0.88000,-0.42776,0.88000,-1.55991,0.88000,-1.15946,0.88000,1.63843,0.88000,0.07014,0.88000,-0.59656
0.89012,0.89000,-0.41283,0.89000,-1.54213,0.89000,-1.15165,0.89000,1.63023,0.89000,0.07781,0.89000,-0.58991
0.90012,0.90000,-0.39520,0.90000,-1.52227,0.90000,-1.14489,0.90000,1.62335,0.90000,0.08521,0.90000,-0.58388
0.91012,0.91000,-0.37523,0.91000,-1.50061,0.91000,-1.13965,0.91000,1.61757,0.91000,0.09244,0.91000,-0.57835
0.92012,0.92000,-0.35336,0.92000,-1.47740,0.92000,-1.13647,0.92000,1.61262,0.92000,0.09967,0.92000,-0.57326
0.93012,0.93000,-0.33007,0.93000,-1.45291,0.93000,-1.13597,0.93000,1.60822,0.93000,0.10708,0.93000,-0.56853
0.94013,0.94000,-0.30583,0.94000,-1.42737,0.94000,-1.13879,0.94000,1.60410,0.94000,0.11491,0.94000,-0.56415
0.95013,0.95000,-0.28112,0.95000,-1.40096,0.95000,-1.14559,0.95000,1.60010,0.95000,0.12341,0.95000,-0.56011
0.96013,0.96000,-0.25642,0.96000,-1.37381,0.96000,-1.15698,0.96000,1.59612,0.96000,0.13286,0.96000,-0.55649
0.97013,0.97000,-0.23213,0.97000,-1.34594,0.97000,-1.17346,0.97000,1.59220,0.97000,0.14356,0.97000,-0.55338
0.98013,0.98000,-0.20861,0.98000,-1.31734,0.98000,-1.19536,0.98000,1.58849,0.98000,0.15578,0.98000,-0.55095
0.99013,0.99000,-0.18609,0.99000,-1.28791,0.99000,-1.22279,0.99000,1.58528,0.99000,0.16981,0.99000,-0.54943
1.00013,1.00000,-0.16470,1.00000,-1.25750,1.00000,-1.25557,1.00000,1.58295,1.00000,0.18585,1.00000,-0.54913
1.01014,1.01000,-0.14442,1.01000,-1.22590,1.01000,-1.29322,1.01000,1.58199,1.01000,0.20408,1.01000,-0.55041
1.02014,1.02000,-0.12506,1.02000,-1.19284,1.02000,-1.33495,1.02000,1.58297,1.02000,0.22455,1.02000,-0.55370
1.03014,1.03000,-0.10630,1.03000,-1.15801,1.03000,-1.37969,1.03000,1.58655,1.03000,0.24722,1.03000,-0.55943
1.04014,1.04000,-0.08769,1.04000,-1.12109,1.04000,-1.42612,1.04000,1.59340,1.04000,0.27190,1.04000,-0.56806
1.05014,1.05000,-0.06871,1.05000,-1.08169,1.05000,-1.47273,1.05000,1.60423,1.05000,0.29825,1.05000,-0.57999
1.06014,1.06000,-0.04886,1.06000,-1.03947,1.06000,-1.51798,1.06000,1.61971,1.06000,0.32580,1.06000,-0.59555
1.07014,1.07000,-0.02770,1.07000,-0.99406,1.07000,-1.56035,1.07000,1.64048,1.07000,0.35398,1.07000,-0.61497
1.08014,1.08000,-0.00493,1.08000,-0.94514,1.08000,-1.59848,1.08000,1.66707,1.08000,0.38212,1.08000,-0.63832
1.09015,1.09000,0.01955,1.09000,-0.89244,1.09000,-1.63129,1.09000,1.69989,1.09000,0.40953,1.09000,-0.66554
1.10015,1.10000,0.04557,1.10000,-0.83578,1.10000,-1.65801,1.10000,1.73917,1.10000,0.43553,1.10000,-0.69639
1.11015,1.11000,0.07276,1.11000,-0.77506,1.11000,-1.67826,1.11000,1.78496,1.11000,0.45946,1.11000,-0.73048
1.12015,1.12000,0.10047,1.12000,-0.71034,1.12000,-1.69197,1.12000,1.83707,1.12000,0.48074,1.12000,-0.76725
1.13015,1.13000,0.12791,1.13000,-0.64188,1.13000,-1.69928,1.13000,1.89510,1.13000,0.49886,1.13000,-0.80608
1.14015,1.14000,0.15418,1.14000,-0.57018,1.14000,-1.70051,1.14000,1.95837,1.14000,0.51337,1.14000,-0.84621
1.15015,1.15000,0.17841,1.15000,-0.49599,1.15000,-1.69597,1.15000,2.02592,1.15000,0.52388,1.15000,-0.88691
1.16016,1.16000,0.19983,1.16000,-0.42037,1.16000,-1.68599,1.16000,2.09653,1.16000,0.53006,1.16000,-0.92739
1.17016,1.17000,0.21788,1.17000,-0.34458,1.17000,-1.67078,1.17000,2.16871,1.17000,0.53168,1.17000,-0.96690
1.18016,1.18000,0.23224,1.18000,-0.27009,1.18000,-1.65048,1.18000,2.24073,1.18000,0.52852,1.18000,-1.00462
1.19016,1.19000,0.24284,1.19000,-0.19848,1.19000,-1.62513,1.19000,2.31067,1.19000,0.52048,1.19000,-1.03971
1.20016,1.20000,0.24984,1.20000,-0.13136,1.20000,-1.59471,1.20000,2.37651,1.20000,0.50746,1.20000,-1.07129
1.21016,1.21000,0.25357,1.21000,-0.07032,1.21000,-1.55922,1.21000,2.43623,1.21000,0.48944,1.21000,-1.09841
1.22016,1.22000,0.25452,1.22000,-0.01683,1.22000,-1.51875,1.22000,2.48795,1.22000,0.46643,1.22000,-1.12018
1.23016,1.23000,0.25326,1.23000,0.02776,1.23000,-1.47357,1.23000,2.53006,1.23000,0.43855,1.23000,-1.13583
1.24017,1.24000,0.25038,1.24000,0.06239,1.24000,-1.42419,1.24000,2.56135,1.24000,0.40596,1.24000,-1.14480
1.25017,1.25000,0.24649,1.25000,0.08629,1.25000,-1.37135,1.25000,2.58110,1.25000,0.36897,1.25000,-1.14680
1.26017,1.26000,0.24214,1.26000,0.09910,1.26000,-1.31602,1.26000,2.58921,1.26000,0.32791,1.26000,-1.14183
1.27017,1.27000,0.23778,1.27000,0.10079,1.27000,-1.25927,1.27000,2.58615,1.27000,0.28320,1.27000,-1.13009
1.28017,1.28000,0.23373,1.28000,0.09169,1.28000,-1.20214,1.28000,2.57293,1.28000,0.23524,1.28000,-1.11190
1.29017,1.29000,0.23014,1.29000,0.07237,1.29000,-1.14551,1.29000,2.55096,1.29000,0.18437,1.29000,-1.08752
1.30017,1.30000,0.22700,1.30000,0.04356,1.30000,-1.09008,1.30000,2.52193,1.30000,0.13085,1.30000,-1.05704
1.31018,1.31000,0.22408,1.31000,0.00604,1.31000,-1.03624,1.31000,2.48763,1.31000,0.07486,1.31000,-1.02046
1.32018,1.32000,0.22102,1.32000,-0.03946,1.32000,-0.98417,1.32000,2.44982,1.32000,0.01657,1.32000,-0.97767
1.33018,1.33000,0.21735,1.33000,-0.09228,1.33000,-0.93384,1.33000,2.41008,1.33000,-0.04382,1.33000,-0.92867
1.34018,1.34000,0.21255,1.34000,-0.15190,1.34000,-0.88505,1.34000,2.36969,1.34000,-0.10596,1.34000,-0.87366
1.35018,1.35000,0.20617,1.35000,-0.21788,1.35000,-0.83756,1.35000,2.32961,1.35000,-0.16936,1.35000,-0.81322
1.36018,1.36000,0.19788,1.36000,-0.28987,1.36000,-0.79112,1.36000,2.29039,1.36000,-0.23335,1.36000,-0.74829
1.37018,1.37000,0.18758,1.37000,-0.36749,1.37000,-0.74557,1.37000,2.25224,1.37000,-0.29714,1.37000,-0.68023
1.38018,1.38000,0.17541,1.38000,-0.45025,1.38000,-0.70092,1.38000,2.21507,1.38000,-0.35989,1.38000,-0.61067
1.39019,1.39000,0.16176,1.39000,-0.53744,1.39000,-0.65741,1.39000,2.17859,1.39000,-0.42079,1.39000,-0.54146
1.40019,1.40000,0.14724,1.40000,-0.62802,1.40000,-0.61547,1.40000,2.14249,1.40000,-0.47911,1.40000,-0.47448
1.41019,1.41000,0.13258,1.41000,-0.72062,1.41000,-0.57569,1.41000,2.10653,1.41000,-0.53427,1.41000,-0.41140
1.42019,1.42000,0.11859,1.42000,-0.81355,1.42000,-0.53873,1.42000,2.07073,1.42000,-0.58595,1.42000,-0.35358
1.43019,1.43000,0.10607,1.43000,-0.90486,1.43000,-0.50527,1.43000,2.03542,1.43000,-0.63403,1.43000,-0.30188
1.44019,1.44000,0.09576,1.44000,-0.99246,1.44000,-0.47595,1.44000,2.00137,1.44000,-0.67865,1.44000,-0.25664
1.45019,1.45000,0.08830,1.45000,-1.07425,1.45000,-0.45135,1.45000,1.96971,1.45000,-0.72011,1.45000,-0.21770
1.46020,1.46000,0.08425,1.46000,-1.14821,1.46000,-0.43195,1.46000,1.94192,1.46000,-0.75879,1.46000,-0.18451
1.47020,1.47000,0.08404,1.47000,-1.21262,1.47000,-0.41811,1.47000,1.91968,1.47000,-0.79509,1.47000,-0.15634
1.48020,1.48000,0.08797,1.48000,-1.26611,1.48000,-0.41000,1.48000,1.90469,1.48000,-0.82929,1.48000,-0.13240
1.49020,1.49000,0.09619,1.49000,-1.30790,1.49000,-0.40757,1.49000,1.89852,1.49000,-0.86161,1.49000,-0.11200
1.50020,1.50000,0.10867,1.50000,-1.33788,1.50000,-0.41045,1.50000,1.90236,1.50000,-0.89217,1.50000,-0.09468
1.51020,1.51000,0.12511,1.51000,-1.35675,1.51000,-0.41793,1.51000,1.91688,1.51000,-0.92102,1.51000,-0.08025
1.52020,1.52000,0.14491,1.52000,-1.36608,1.52000,-0.42898,1.52000,1.94206,1.52000,-0.94824,1.52000,-0.06884
1.53020,1.53000,0.16712,1.53000,-1.36832,1.53000,-0.44229,1.53000,1.97713,1.53000,-0.97391,1.53000,-0.06083
1.54021,1.54000,0.19040,1.54000,-1.36666,1.54000,-0.45636,1.54000,2.02061,1.54000,-0.99818,1.54000,-0.05691
1.55021,1.55000,0.21308,1.55000,-1.36486,1.55000,-0.46968,1.55000,2.07031,1.55000,-1.02120,1.55000,-0.05795
1.56021,1.56000,0.23321,1.56000,-1.36693,1.56000,-0.48082,1.56000,2.12361,1.56000,-1.04317,1.56000,-0.06499
1.57021,1.57000,0.24868,1.57000,-1.37683,1.57000,-0.48863,1.57000,2.17759,1.57000,-1.06422,1.57000,-0.07900
1.58021,1.58000,0.25736,1.58000,-1.39809,1.58000,-0.49228,1.58000,2.22930,1.58000,-1.08447,1.58000,-0.10080
1.59021,1.59000,0.25723,1.59000,-1.43358,1.59000,-0.49137,1.59000,2.27598,1.59000,-1.10396,1.59000,-0.13076
1.60021,1.60000,0.24653,1.60000,-1.48525,1.60000,-0.48584,1.60000,2.31523,1.60000,-1.12267,1.60000,-0.16869
1.61022,1.61000,0.22385,1.61000,-1.55405,1.61000,-0.47603,1.61000,2.34513,1.61000,-1.14045,1.61000,-0.21380
1.62022,1.62000,0.18826,1.62000,-1.63993,1.62000,-0.46255,1.62000,2.36426,1.62000,-1.15704,1.62000,-0.26472
1.63022,1.63000,0.13931,1.63000,-1.74185,1.63000,-0.44624,1.63000,2.37177,1.63000,-1.17197,1.63000,-0.31968
1.64022,1.64000,0.07711,1.64000,-1.85792,1.64000,-0.42809,1.64000,2.36732,1.64000,-1.18461,1.64000,-0.37676
1.65022,1.65000,0.00236,1.65000,-1.98551,1.65000,-0.40914,1.65000,2.35109,1.65000,-1.19414,1.65000,-0.43409
1.66022,1.66000,-0.08370,1.66000,-2.12147,1.66000,-0.39047,1.66000,2.32374,1.66000,-1.19966,1.66000,-0.48999
1.67022,1.67000,-0.17928,1.67000,-2.26229,1.67000,-0.37314,1.67000,2.28635,1.67000,-1.20031,1.67000,-0.54311
1.68022,1.68000,-0.28215,1.68000,-2.40435,1.68000,-0.35811,1.68000,2.24040,1.68000,-1.19538,1.68000,-0.59240
1.69023,1.69000,-0.38974,1.69000,-2.54410,1.69000,-0.34623,1.69000,2.18769,1.69000,-1.18445,1.69000,-0.63708
1.70023,1.70000,-0.49932,1.70000,-2.67828,1.70000,-0.33816,1.70000,2.13018,1.70000,-1.16752,1.70000,-0.67658
1.71023,1.71000,-0.60811,1.71000,-2.80406,1.71000,-0.33436,1.71000,2.06990,1.71000,-1.14503,1.71000,-0.71047
1.72023,1.72000,-0.71351,1.72000,-2.91918,1.72000,-0.33500,1.72000,2.00877,1.72000,-1.11782,1.72000,-0.73843
1.73023,1.73000,-0.81319,1.73000,-3.02205,1.73000,-0.33999,1.73000,1.94845,1.73000,-1.08709,1.73000,-0.76022
1.74023,1.74000,-0.90526,1.74000,-3.11178,1.74000,-0.34888,1.74000,1.89021,1.74000,-1.05425,1.74000,-0.77570
1.75023,1.75000,-0.98831,1.75000,-3.18823,1.75000,-0.36090,1.75000,1.83487,1.75000,-1.02082,1.75000,-0.78494
1.76024,1.76000,-1.06143,1.76000,-3.25199,1.76000,-0.37498,1.76000,1.78283,1.76000,-0.98830,1.76000,-0.78824
1.77024,1.77000,-1.12423,1.77000,-3.30431,1.77000,-0.38987,1.77000,1.73402,1.77000,-0.95804,1.77000,-0.78625
1.78024,1.78000,-1.17680,1.78000,-3.34698,1.78000,-0.40422,1.78000,1.68809,1.78000,-0.93117,1.78000,-0.77994
1.79024,1.79000,-1.21963,1.79000,-3.38215,1.79000,-0.41675,1.79000,1.64442,1.79000,-0.90849,1.79000,-0.77056
1.80024,1.80000,-1.25354,1.80000,-3.41217,1.80000,-0.42636,1.80000,1.60235,1.80000,-0.89041,1.80000,-0.75958
1.81024,1.81000,-1.27957,1.81000,-3.43941,1.81000,-0.43227,1.81000,1.56125,1.81000,-0.87696,1.81000,-0.74853
1.82024,1.82000,-1.29894,1.82000,-3.46602,1.82000,-0.43404,1.82000,1.52062,1.82000,-0.86775,1.82000,-0.73885
1.83024,1.83000,-1.31291,1.83000,-3.49375,1.83000,-0.43162,1.83000,1.48023,1.83000,-0.86209,1.83000,-0.73174
1.84025,1.84000,-1.32267,1.84000,-3.52382,1.84000,-0.42536,1.84000,1.44010,1.84000,-0.85906,1.84000,-0.72805
1.85025,1.85000,-1.32933,1.85000,-3.55687,1.85000,-0.41591,1.85000,1.40056,1.85000,-0.85757,1.85000,-0.72824
1.86025,1.86000,-1.33377,1.86000,-3.59284,1.86000,-0.40426,1.86000,1.36223,1.86000,-0.85653,1.86000,-0.73235
1.87025,1.87000,-1.33663,1.87000,-3.63113,1.87000,-0.39158,1.87000,1.32602,1.87000,-0.85492,1.87000,-0.74005
1.88025,1.88000,-1.33825,1.88000,-3.67061,1.88000,-0.37920,1.88000,1.29304,1.88000,-0.85188,1.88000,-0.75073
1.89025,1.89000,-1.33870,1.89000,-3.70978,1.89000,-0.36857,1.89000,1.26453,1.89000,-0.84679,1.89000,-0.76356
1.90025,1.90000,-1.33772,1.90000,-3.74694,1.90000,-0.36114,1.90000,1.24174,1.90000,-0.83930,1.90000,-0.77760
1.91026,1.91000,-1.33481,1.91000,-3.78029,1.91000,-0.35838,1.91000,1.22582,1.91000,-0.82931,1.91000,-0.79188
1.92026,1.92000,-1.32923,1.92000,-3.80817,1.92000,-0.36167,1.92000,1.21772,1.92000,-0.81694,1.92000,-0.80552
1.93026,1.93000,-1.32010,1.93000,-3.82915,1.93000,-0.37229,1.93000,1.21808,1.93000,-0.80250,1.93000,-0.81779
