Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.14003,0.14000,1.32123,0.14000,1.03095,0.14000,0.03291,0.14000,0.16396,0.14000,-1.44875,0.14000,-0.34068
0.15003,0.15000,1.32412,0.15000,1.03306,0.15000,0.03427,0.15000,0.15560,0.15000,-1.44999,0.15000,-0.34067
0.16003,0.16000,1.32666,0.16000,1.03510,0.16000,0.03588,0.16000,0.14710,0.16000,-1.45087,0.16000,-0.34011
0.17003,0.17000,1.32891,0.17000,1.03717,0.17000,0.03770,0.17000,0.13872,0.17000,-1.45122,0.17000,-0.33907
0.18003,0.18000,1.33092,0.18000,1.03936,0.18000,0.03969,0.18000,0.13068,0.18000,-1.45088,0.18000,-0.33765
0.19003,0.19000,1.33276,0.19000,1.04174,0.19000,0.04179,0.19000,0.12315,0.19000,-1.44970,0.19000,-0.33594
0.20004,0.20000,1.33450,0.20000,1.04438,0.20000,0.04395,0.20000,0.11625,0.20000,-1.44757,0.20000,-0.33400
0.21004,0.21000,1.33619,0.21000,1.04734,0.21000,0.04613,0.21000,0.11007,0.21000,-1.44443,0.21000,-0.33188
0.22004,0.22000,1.33788,0.22000,1.05066,0.22000,0.04829,0.22000,0.10465,0.22000,-1.44028,0.22000,-0.32960
0.23004,0.23000,1.33960,0.23000,1.05437,0.23000,0.05042,0.23000,0.10001,0.23000,-1.43515,0.23000,-0.32716
0.24004,0.24000,1.34136,0.24000,1.05847,0.24000,0.05250,0.24000,0.09613,0.24000,-1.42915,0.24000,-0.32454
0.25004,0.25000,1.34313,0.25000,1.06296,0.25000,0.05454,0.25000,0.09296,0.25000,-1.42238,0.25000,-0.32174
0.26005,0.26000,1.34491,0.26000,1.06780,0.26000,0.05654,0.26000,0.09046,0.26000,-1.41502,0.26000,-0.31875
0.27005,0.27000,1.34666,0.27000,1.07295,0.27000,0.05851,0.27000,0.08857,0.27000,-1.40721,0.27000,-0.31561
0.28005,0.28000,1.34835,0.28000,1.07834,0.28000,0.06045,0.28000,0.08719,0.28000,-1.39914,0.28000,-0.31237
0.29005,0.29000,1.34995,0.29000,1.08389,0.29000,0.06238,0.29000,0.08626,0.29000,-1.39098,0.29000,-0.30912
0.30005,0.30000,1.35144,0.30000,1.08950,0.30000,0.06428,0.30000,0.08570,0.30000,-1.38287,0.30000,-0.30594
0.31005,0.31000,1.35282,0.31000,1.09509,0.31000,0.06617,0.31000,0.08543,0.31000,-1.37497,0.31000,-0.30295
0.32006,0.32000,1.35409,0.32000,1.10057,0.32000,0.06802,0.32000,0.08537,0.32000,-1.36738,0.32000,-0.30024
0.33006,0.33000,1.35526,0.33000,1.10584,0.33000,0.06985,0.33000,0.08545,0.33000,-1.36019,0.33000,-0.29793
0.34006,0.34000,1.35637,0.34000,1.11085,0.34000,0.07165,0.34000,0.08562,0.34000,-1.35350,0.34000,-0.29609
0.35006,0.35000,1.35743,0.35000,1.11552,0.35000,0.07340,0.35000,0.08582,0.35000,-1.34736,0.35000,-0.29477
0.36006,0.36000,1.35847,0.36000,1.11983,0.36000,0.07510,0.36000,0.08600,0.36000,-1.34182,0.36000,-0.29400
0.37007,0.37000,1.35950,0.37000,1.12375,0.37000,0.07675,0.37000,0.08614,0.37000,-1.33688,0.37000,-0.29378
0.38007,0.38000,1.36052,0.38000,1.12728,0.38000,0.07834,0.38000,0.08620,0.38000,-1.33253,0.38000,-0.29407
0.39007,0.39000,1.36154,0.39000,1.13042,0.39000,0.07986,0.39000,0.08616,0.39000,-1.32872,0.39000,-0.29484
0.40007,0.40000,1.36254,0.40000,1.13321,0.40000,0.08132,0.40000,0.08600,0.40000,-1.32537,0.40000,-0.29603
0.41007,0.41000,1.36351,0.41000,1.13567,0.41000,0.08270,0.41000,0.08572,0.41000,-1.32237,0.41000,-0.29759
0.42007,0.42000,1.36444,0.42000,1.13784,0.42000,0.08400,0.42000,0.08532,0.42000,-1.31959,0.42000,-0.29948
0.43008,0.43000,1.36532,0.43000,1.13977,0.43000,0.08519,0.43000,0.08481,0.43000,-1.31690,0.43000,-0.30163
0.44008,0.44000,1.36615,0.44000,1.14150,0.44000,0.08626,0.44000,0.08420,0.44000,-1.31418,0.44000,-0.30402
0.45008,0.45000,1.36694,0.45000,1.14307,0.45000,0.08717,0.45000,0.08351,0.45000,-1.31131,0.45000,-0.30658
0.46008,0.46000,1.36772,0.46000,1.14454,0.46000,0.08787,0.46000,0.08276,0.46000,-1.30821,0.46000,-0.30925
0.47008,0.47000,1.36852,0.47000,1.14595,0.47000,0.08833,0.47000,0.08199,0.47000,-1.30484,0.47000,-0.31197
0.48008,0.48000,1.36936,0.48000,1.14735,0.48000,0.08851,0.48000,0.08125,0.48000,-1.30118,0.48000,-0.31465
0.49009,0.49000,1.37027,0.49000,1.14876,0.49000,0.08836,0.49000,0.08060,0.49000,-1.29727,0.49000,-0.31720
0.50009,0.50000,1.37129,0.50000,1.15022,0.50000,0.08787,0.50000,0.08010,0.50000,-1.29321,0.50000,-0.31951
0.51009,0.51000,1.37241,0.51000,1.15176,0.51000,0.08704,0.51000,0.07981,0.51000,-1.28912,0.51000,-0.32147
0.52009,0.52000,1.37364,0.52000,1.15340,0.52000,0.08586,0.52000,0.07979,0.52000,-1.28516,0.52000,-0.32295
0.53009,0.53000,1.37497,0.53000,1.15513,0.53000,0.08435,0.53000,0.08008,0.53000,-1.28148,0.53000,-0.32380
0.54010,0.54000,1.37637,0.54000,1.15695,0.54000,0.08256,0.54000,0.08069,0.54000,-1.27824,0.54000,-0.32391
0.55010,0.55000,1.37780,0.55000,1.15883,0.55000,0.08050,0.55000,0.08164,0.55000,-1.27556,0.55000,-0.32317
0.56010,0.56000,1.37922,0.56000,1.16074,0.56000,0.07824,0.56000,0.08289,0.56000,-1.27352,0.56000,-0.32153
0.57010,0.57000,1.38059,0.57000,1.16263,0.57000,0.07581,0.57000,0.08440,0.57000,-1.27212,0.57000,-0.31899
0.58010,0.58000,1.38188,0.58000,1.16444,0.58000,0.07328,0.58000,0.08610,0.58000,-1.27133,0.58000,-0.31564
0.59010,0.59000,1.38306,0.59000,1.16613,0.59000,0.07071,0.59000,0.08792,0.59000,-1.27103,0.59000,-0.31166
0.60011,0.60000,1.38415,0.60000,1.16764,0.60000,0.06815,0.60000,0.08978,0.60000,-1.27107,0.60000,-0.30727
0.61011,0.61000,1.38516,0.61000,1.16896,0.61000,0.06565,0.61000,0.09161,0.61000,-1.27126,0.61000,-0.30276
0.62011,0.62000,1.38613,0.62000,1.17007,0.62000,0.06328,0.62000,0.09336,0.62000,-1.27140,0.62000,-0.29845
0.63011,0.63000,1.38713,0.63000,1.17097,0.63000,0.06105,0.63000,0.09499,0.63000,-1.27132,0.63000,-0.29460
0.64011,0.64000,1.38821,0.64000,1.17168,0.64000,0.05898,0.64000,0.09651,0.64000,-1.27086,0.64000,-0.29146
0.65011,0.65000,1.38945,0.65000,1.17225,0.65000,0.05707,0.65000,0.09793,0.65000,-1.26990,0.65000,-0.28918
0.66012,0.66000,1.39089,0.66000,1.17272,0.66000,0.05530,0.66000,0.09932,0.66000,-1.26837,0.66000,-0.28783
0.67012,0.67000,1.39257,0.67000,1.17315,0.67000,0.05362,0.67000,0.10074,0.67000,-1.26625,0.67000,-0.28738
0.68012,0.68000,1.39448,0.68000,1.17359,0.68000,0.05199,0.68000,0.10228,0.68000,-1.26354,0.68000,-0.28773
0.69012,0.69000,1.39660,0.69000,1.17408,0.69000,0.05034,0.69000,0.10402,0.69000,-1.26029,0.69000,-0.28870
0.70012,0.70000,1.39888,0.70000,1.17464,0.70000,0.04860,0.70000,0.10604,0.70000,-1.25658,0.70000,-0.29009
0.71012,0.71000,1.40124,0.71000,1.17528,0.71000,0.04672,0.71000,0.10841,0.71000,-1.25253,0.71000,-0.29166
0.72013,0.72000,1.40359,0.72000,1.17600,0.72000,0.04464,0.72000,0.11116,0.72000,-1.24829,0.72000,-0.29320
0.73013,0.73000,1.40582,0.73000,1.17677,0.73000,0.04231,0.73000,0.11430,0.73000,-1.24403,0.73000,-0.29452
0.74013,0.74000,1.40785,0.74000,1.17757,0.74000,0.03970,0.74000,0.11783,0.74000,-1.23989,0.74000,-0.29546
0.75013,0.75000,1.40959,0.75000,1.17837,0.75000,0.03681,0.75000,0.12170,0.75000,-1.23602,0.75000,-0.29591
0.76013,0.76000,1.41095,0.76000,1.17913,0.76000,0.03362,0.76000,0.12585,0.76000,-1.23254,0.76000,-0.29581
0.77014,0.77000,1.41189,0.77000,1.17986,0.77000,0.03017,0.77000,0.13023,0.77000,-1.22951,0.77000,-0.29513
0.78014,0.78000,1.41237,0.78000,1.18053,0.78000,0.02647,0.78000,0.13474,0.78000,-1.22697,0.78000,-0.29385
0.79014,0.79000,1.41237,0.79000,1.18117,0.79000,0.02255,0.79000,0.13931,0.79000,-1.22494,0.79000,-0.29202
0.80014,0.80000,1.41191,0.80000,1.18180,0.80000,0.01842,0.80000,0.14388,0.80000,-1.22340,0.80000,-0.28971
0.81014,0.81000,1.41101,0.81000,1.18245,0.81000,0.01411,0.81000,0.14838,0.81000,-1.22232,0.81000,-0.28700
0.82014,0.82000,1.40971,0.82000,1.18316,0.82000,0.00962,0.82000,0.15276,0.82000,-1.22164,0.82000,-0.28404
0.83015,0.83000,1.40807,0.83000,1.18396,0.83000,0.00498,0.83000,0.15699,0.83000,-1.22129,0.83000,-0.28096
0.84015,0.84000,1.40616,0.84000,1.18488,0.84000,0.00021,0.84000,0.16104,0.84000,-1.22115,0.84000,-0.27796
0.85015,0.85000,1.40404,0.85000,1.18593,0.85000,-0.00468,0.85000,0.16492,0.85000,-1.22108,0.85000,-0.27525
0.86015,0.86000,1.40181,0.86000,1.18712,0.86000,-0.00964,0.86000,0.16864,0.86000,-1.22090,0.86000,-0.27303
0.87015,0.87000,1.39953,0.87000,1.18841,0.87000,-0.01463,0.87000,0.17225,0.87000,-1.22044,0.87000,-0.27153
0.88015,0.88000,1.39729,0.88000,1.18977,0.88000,-0.01964,0.88000,0.17579,0.88000,-1.21954,0.88000,-0.27094
0.89016,0.89000,1.39513,0.89000,1.19117,0.89000,-0.02463,0.89000,0.17935,0.89000,-1.21808,0.89000,-0.27142
0.90016,0.90000,1.39312,0.90000,1.19255,0.90000,-0.02963,0.90000,0.18301,0.90000,-1.21599,0.90000,-0.27308
0.91016,0.91000,1.39128,0.91000,1.19387,0.91000,-0.03464,0.91000,0.18686,0.91000,-1.21328,0.91000,-0.27592
0.92016,0.92000,1.38964,0.92000,1.19510,0.92000,-0.03971,0.92000,0.19098,0.92000,-1.21001,0.92000,-0.27989
0.93016,0.93000,1.38822,0.93000,1.19620,0.93000,-0.04489,0.93000,0.19546,0.93000,-1.20628,0.93000,-0.28482
0.94017,0.94000,1.38700,0.94000,1.19713,0.94000,-0.05023,0.94000,0.20033,0.94000,-1.20225,0.94000,-0.29046
0.95017,0.95000,1.38598,0.95000,1.19788,0.95000,-0.05579,0.95000,0.20564,0.95000,-1.19805,0.95000,-0.29648
0.96017,0.96000,1.38514,0.96000,1.19841,0.96000,-0.06159,0.96000,0.21138,0.96000,-1.19384,0.96000,-0.30253
0.97017,0.97000,1.38446,0.97000,1.19869,0.97000,-0.06766,0.97000,0.21753,0.97000,-1.18973,0.97000,-0.30824
0.98017,0.98000,1.38390,0.98000,1.19867,0.98000,-0.07399,0.98000,0.22407,0.98000,-1.18581,0.98000,-0.31330
0.99017,0.99000,1.38342,0.99000,1.19834,0.99000,-0.08056,0.99000,0.23096,0.99000,-1.18212,0.99000,-0.31746
1.00018,1.00000,1.38300,1.00000,1.19766,1.00000,-0.08731,1.00000,0.23816,1.00000,-1.17865,1.00000,-0.32059
1.01018,1.01000,1.38260,1.01000,1.19661,1.01000,-0.09419,1.01000,0.24565,1.01000,-1.17539,1.01000,-0.32265
1.02018,1.02000,1.38216,1.02000,1.19520,1.02000,-0.10113,1.02000,0.25340,1.02000,-1.17229,1.02000,-0.32372
1.03018,1.03000,1.38165,1.03000,1.19343,1.03000,-0.10806,1.03000,0.26142,1.03000,-1.16929,1.03000,-0.32400
1.04018,1.04000,1.38101,1.04000,1.19137,1.04000,-0.11491,1.04000,0.26970,1.04000,-1.16634,1.04000,-0.32372
1.05018,1.05000,1.38021,1.05000,1.18905,1.05000,-0.12165,1.05000,0.27829,1.05000,-1.16342,1.05000,-0.32321
1.06019,1.06000,1.37919,1.06000,1.18658,1.06000,-0.12823,1.06000,0.28721,1.06000,-1.16049,1.06000,-0.32278
1.07019,1.07000,1.37791,1.07000,1.18404,1.07000,-0.13464,1.07000,0.29648,1.07000,-1.15754,1.07000,-0.32276
1.08019,1.08000,1.37634,1.08000,1.18153,1.08000,-0.14089,1.08000,0.30615,1.08000,-1.15453,1.08000,-0.32343
1.09019,1.09000,1.37444,1.09000,1.17917,1.09000,-0.14698,1.09000,0.31622,1.09000,-1.15144,1.09000,-0.32504
1.10019,1.10000,1.37222,1.10000,1.17703,1.10000,-0.15294,1.10000,0.32670,1.10000,-1.14823,1.10000,-0.32780
1.11020,1.11000,1.36966,1.11000,1.17521,1.11000,-0.15880,1.11000,0.33755,1.11000,-1.14487,1.11000,-0.33182
1.12020,1.12000,1.36681,1.12000,1.17377,1.12000,-0.16458,1.12000,0.34874,1.12000,-1.14129,1.12000,-0.33718
1.13020,1.13000,1.36368,1.13000,1.17273,1.13000,-0.17031,1.13000,0.36019,1.13000,-1.13745,1.13000,-0.34387
1.14020,1.14000,1.36033,1.14000,1.17212,1.14000,-0.17603,1.14000,0.37184,1.14000,-1.13336,1.14000,-0.35182
1.15020,1.15000,1.35680,1.15000,1.17192,1.15000,-0.18174,1.15000,0.38361,1.15000,-1.12900,1.15000,-0.36088
1.16020,1.16000,1.35315,1.16000,1.17210,1.16000,-0.18747,1.16000,0.39541,1.16000,-1.12445,1.16000,-0.37085
1.17021,1.17000,1.34941,1.17000,1.17260,1.17000,-0.19323,1.17000,0.40716,1.17000,-1.11981,1.17000,-0.38147
1.18021,1.18000,1.34562,1.18000,1.17334,1.18000,-0.19902,1.18000,0.41879,1.18000,-1.11525,1.18000,-0.39244
1.19021,1.19000,1.34180,1.19000,1.17426,1.19000,-0.20484,1.19000,0.43023,1.19000,-1.11097,1.19000,-0.40346
1.20021,1.20000,1.33798,1.20000,1.17529,1.20000,-0.21069,1.20000,0.44141,1.20000,-1.10720,1.20000,-0.41419
1.21021,1.21000,1.33419,1.21000,1.17634,1.21000,-0.21657,1.21000,0.45227,1.21000,-1.10421,1.21000,-0.42431
1.22021,1.22000,1.33046,1.22000,1.17737,1.22000,-0.22246,1.22000,0.46278,1.22000,-1.10220,1.22000,-0.43354
1.23022,1.23000,1.32685,1.23000,1.17833,1.23000,-0.22835,1.23000,0.47288,1.23000,-1.10134,1.23000,-0.44163
1.24022,1.24000,1.32342,1.24000,1.17918,1.24000,-0.23426,1.24000,0.48256,1.24000,-1.10173,1.24000,-0.44842
1.25022,1.25000,1.32023,1.25000,1.17991,1.25000,-0.24018,1.25000,0.49182,1.25000,-1.10332,1.25000,-0.45381
1.26022,1.26000,1.31735,1.26000,1.18052,1.26000,-0.24611,1.26000,0.50064,1.26000,-1.10601,1.26000,-0.45780
1.27022,1.27000,1.31485,1.27000,1.18101,1.27000,-0.25206,1.27000,0.50907,1.27000,-1.10957,1.27000,-0.46049
1.28022,1.28000,1.31277,1.28000,1.18142,1.28000,-0.25803,1.28000,0.51714,1.28000,-1.11372,1.28000,-0.46207
1.29023,1.29000,1.31112,1.29000,1.18178,1.29000,-0.26400,1.29000,0.52488,1.29000,-1.11815,1.29000,-0.46278
1.30023,1.30000,1.30988,1.30000,1.18214,1.30000,-0.26998,1.30000,0.53234,1.30000,-1.12254,1.30000,-0.46290
1.31023,1.31000,1.30901,1.31000,1.18257,1.31000,-0.27595,1.31000,0.53956,1.31000,-1.12660,1.31000,-0.46272
1.32023,1.32000,1.30841,1.32000,1.18310,1.32000,-0.28189,1.32000,0.54657,1.32000,-1.13010,1.32000,-0.46247
1.33023,1.33000,1.30798,1.33000,1.18379,1.33000,-0.28778,1.33000,0.55339,1.33000,-1.13288,1.33000,-0.46236
1.34024,1.34000,1.30760,1.34000,1.18466,1.34000,-0.29359,1.34000,0.56005,1.34000,-1.13486,1.34000,-0.46250
1.35024,1.35000,1.30715,1.35000,1.18572,1.35000,-0.29932,1.35000,0.56655,1.35000,-1.13602,1.35000,-0.46295
1.36024,1.36000,1.30654,1.36000,1.18696,1.36000,-0.30495,1.36000,0.57286,1.36000,-1.13643,1.36000,-0.46369
1.37024,1.37000,1.30568,1.37000,1.18832,1.37000,-0.31046,1.37000,0.57898,1.37000,-1.13621,1.37000,-0.46466
1.38024,1.38000,1.30454,1.38000,1.18977,1.38000,-0.31586,1.38000,0.58487,1.38000,-1.13551,1.38000,-0.46575
1.39024,1.39000,1.30312,1.39000,1.19122,1.39000,-0.32112,1.39000,0.59049,1.39000,-1.13445,1.39000,-0.46684
1.40025,1.40000,1.30145,1.40000,1.19261,1.40000,-0.32624,1.40000,0.59578,1.40000,-1.13319,1.40000,-0.46783
1.41025,1.41000,1.29959,1.41000,1.19385,1.41000,-0.33121,1.41000,0.60070,1.41000,-1.13182,1.41000,-0.46863
1.42025,1.42000,1.29763,1.42000,1.19488,1.42000,-0.33601,1.42000,0.60521,1.42000,-1.13040,1.42000,-0.46922
1.43025,1.43000,1.29566,1.43000,1.19564,1.43000,-0.34063,1.43000,0.60928,1.43000,-1.12894,1.43000,-0.46961
1.44025,1.44000,1.29377,1.44000,1.19610,1.44000,-0.34505,1.44000,0.61288,1.44000,-1.12739,1.44000,-0.46986
1.45025,1.45000,1.29205,1.45000,1.19623,1.45000,-0.34926,1.45000,0.61603,1.45000,-1.12570,1.45000,-0.47009
1.46026,1.46000,1.29056,1.46000,1.19606,1.46000,-0.35323,1.46000,0.61875,1.46000,-1.12376,1.46000,-0.47040
1.47026,1.47000,1.28935,1.47000,1.19559,1.47000,-0.35695,1.47000,0.62108,1.47000,-1.12145,1.47000,-0.47088
1.48026,1.48000,1.28844,1.48000,1.19487,1.48000,-0.36041,1.48000,0.62307,1.48000,-1.11865,1.48000,-0.47162
1.49026,1.49000,1.28782,1.49000,1.19395,1.49000,-0.36361,1.49000,0.62481,1.49000,-1.11526,1.49000,-0.47261
1.50026,1.50000,1.28748,1.50000,1.19287,1.50000,-0.36655,1.50000,0.62636,1.50000,-1.11118,1.50000,-0.47383
1.51027,1.51000,1.28738,1.51000,1.19169,1.51000,-0.36923,1.51000,0.62781,1.51000,-1.10635,1.51000,-0.47521
1.52027,1.52000,1.28750,1.52000,1.19047,1.52000,-0.37167,1.52000,0.62923,1.52000,-1.10076,1.52000,-0.47664
1.53027,1.53000,1.28780,1.53000,1.18924,1.53000,-0.37391,1.53000,0.63067,1.53000,-1.09440,1.53000,-0.47803
1.54027,1.54000,1.28827,1.54000,1.18805,1.54000,-0.37596,1.54000,0.63216,1.54000,-1.08731,1.54000,-0.47929
1.55027,1.55000,1.28890,1.55000,1.18692,1.55000,-0.37788,1.55000,0.63374,1.55000,-1.07955,1.55000,-0.48038
1.56027,1.56000,1.28972,1.56000,1.18585,1.56000,-0.37971,1.56000,0.63538,1.56000,-1.07119,1.56000,-0.48128
1.57028,1.57000,1.29072,1.57000,1.18487,1.57000,-0.38147,1.57000,0.63708,1.57000,-1.06233,1.57000,-0.48206
1.58028,1.58000,1.29194,1.58000,1.18395,1.58000,-0.38320,1.58000,0.63880,1.58000,-1.05308,1.58000,-0.48283
1.59028,1.59000,1.29338,1.59000,1.18308,1.59000,-0.38493,1.59000,0.64050,1.59000,-1.04356,1.59000,-0.48373
1.60028,1.60000,1.29504,1.60000,1.18226,1.60000,-0.38667,1.60000,0.64213,1.60000,-1.03391,1.60000,-0.48496
1.61028,1.61000,1.29689,1.61000,1.18147,1.61000,-0.38843,1.61000,0.64365,1.61000,-1.02424,1.61000,-0.48669
1.62028,1.62000,1.29888,1.62000,1.18069,1.62000,-0.39021,1.62000,0.64503,1.62000,-1.01466,1.62000,-0.48905
1.63029,1.63000,1.30095,1.63000,1.17989,1.63000,-0.39199,1.63000,0.64622,1.63000,-1.00527,1.63000,-0.49213
1.64029,1.64000,1.30302,1.64000,1.17908,1.64000,-0.39375,1.64000,0.64723,1.64000,-0.99614,1.64000,-0.49594
1.65029,1.65000,1.30499,1.65000,1.17823,1.65000,-0.39547,1.65000,0.64805,1.65000,-0.98730,1.65000,-0.50041
1.66029,1.66000,1.30678,1.66000,1.17732,1.66000,-0.39714,1.66000,0.64871,1.66000,-0.97878,1.66000,-0.50539
1.67029,1.67000,1.30830,1.67000,1.17636,1.67000,-0.39873,1.67000,0.64925,1.67000,-0.97057,1.67000,-0.51066
1.68029,1.68000,1.30945,1.68000,1.17535,1.68000,-0.40025,1.68000,0.64972,1.68000,-0.96266,1.68000,-0.51599
1.69030,1.69000,1.31017,1.69000,1.17429,1.69000,-0.40167,1.69000,0.65018,1.69000,-0.95507,1.69000,-0.52109
1.70030,1.70000,1.31040,1.70000,1.17320,1.70000,-0.40302,1.70000,0.65073,1.70000,-0.94780,1.70000,-0.52568
1.71030,1.71000,1.31009,1.71000,1.17210,1.71000,-0.40427,1.71000,0.65143,1.71000,-0.94089,1.71000,-0.52953
1.72030,1.72000,1.30921,1.72000,1.17102,1.72000,-0.40545,1.72000,0.65237,1.72000,-0.93434,1.72000,-0.53243
1.73030,1.73000,1.30776,1.73000,1.17000,1.73000,-0.40655,1.73000,0.65360,1.73000,-0.92816,1.73000,-0.53426
1.74031,1.74000,1.30573,1.74000,1.16906,1.74000,-0.40756,1.74000,0.65518,1.74000,-0.92229,1.74000,-0.53497
1.75031,1.75000,1.30313,1.75000,1.16822,1.75000,-0.40846,1.75000,0.65713,1.75000,-0.91663,1.75000,-0.53460
1.76031,1.76000,1.30001,1.76000,1.16750,1.76000,-0.40926,1.76000,0.65946,1.76000,-0.91101,1.76000,-0.53329
1.77031,1.77000,1.29641,1.77000,1.16689,1.77000,-0.40991,1.77000,0.66217,1.77000,-0.90520,1.77000,-0.53125
1.78031,1.78000,1.29239,1.78000,1.16638,1.78000,-0.41040,1.78000,0.66523,1.78000,-0.89893,1.78000,-0.52874
1.79031,1.79000,1.28801,1.79000,1.16594,1.79000,-0.41068,1.79000,0.66862,1.79000,-0.89189,1.79000,-0.52608
1.80032,1.80000,1.28335,1.80000,1.16553,1.80000,-0.41072,1.80000,0.67229,1.80000,-0.88380,1.80000,-0.52360
1.81032,1.81000,1.27850,1.81000,1.16512,1.81000,-0.41047,1.81000,0.67620,1.81000,-0.87442,1.81000,-0.52160
1.82032,1.82000,1.27353,1.82000,1.16465,1.82000,-0.40990,1.82000,0.68028,1.82000,-0.86361,1.82000,-0.52035
1.83032,1.83000,1.26853,1.83000,1.16410,1.83000,-0.40898,1.83000,0.68446,1.83000,-0.85130,1.83000,-0.52002
1.84032,1.84000,1.26357,1.84000,1.16343,1.84000,-0.40771,1.84000,0.68868,1.84000,-0.83758,1.84000,-0.52071
1.85032,1.85000,1.25873,1.85000,1.16263,1.85000,-0.40609,1.85000,0.69287,1.85000,-0.82261,1.85000,-0.52238
1.86033,1.86000,1.25407,1.86000,1.16170,1.86000,-0.40414,1.86000,0.69694,1.86000,-0.80668,1.86000,-0.52491
1.87033,1.87000,1.24963,1.87000,1.16064,1.87000,-0.40191,1.87000,0.70083,1.87000,-0.79014,1.87000,-0.52807
1.88033,1.88000,1.24545,1.88000,1.15950,1.88000,-0.39943,1.88000,0.70446,1.88000,-0.77335,1.88000,-0.53155
1.89033,1.89000,1.24153,1.89000,1.15829,1.89000,-0.39676,1.89000,0.70777,1.89000,-0.75666,1.89000,-0.53502
1.90033,1.90000,1.23787,1.90000,1.15705,1.90000,-0.39393,1.90000,0.71071,1.90000,-0.74040,1.90000,-0.53814
1.91034,1.91000,1.23444,1.91000,1.15585,1.91000,-0.39099,1.91000,0.71321,1.91000,-0.72480,1.91000,-0.54060
1.92034,1.92000,1.23118,1.92000,1.15470,1.92000,-0.38795,1.92000,0.71523,1.92000,-0.71000,1.92000,-0.54216
1.93034,1.93000,1.22804,1.93000,1.15366,1.93000,-0.38484,1.93000,0.71672,1.93000,-0.69606,1.93000,-0.54268
1.94034,1.94000,1.22494,1.94000,1.15276,1.94000,-0.38165,1.94000,0.71764,1.94000,-0.68294,1.94000,-0.54213
1.95034,1.95000,1.22179,1.95000,1.15201,1.95000,-0.37836,1.95000,0.71794,1.95000,-0.67053,1.95000,-0.54056
1.96034,1.96000,1.21852,1.96000,1.15145,1.96000,-0.37496,1.96000,0.71761,1.96000,-0.65869,1.96000,-0.53813
1.97035,1.97000,1.21504,1.97000,1.15107,1.97000,-0.37142,1.97000,0.71662,1.97000,-0.64726,1.97000,-0.53504
1.98035,1.98000,1.21127,1.98000,1.15089,1.98000,-0.36769,1.98000,0.71498,1.98000,-0.63615,1.98000,-0.53155
