Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.26012,0.26000,0.12107,0.26000,-0.25678,0.26000,1.20467,0.26000,-0.83620,0.26000,-0.09269,0.26000,-0.86805
0.27013,0.27000,0.11595,0.27000,-0.25977,0.27000,1.20320,0.27000,-0.83142,0.27000,-0.08643,0.27000,-0.85990
0.28013,0.28000,0.11079,0.28000,-0.26359,0.28000,1.20163,0.28000,-0.82635,0.28000,-0.08051,0.28000,-0.85131
0.29014,0.29000,0.10567,0.29000,-0.26822,0.29000,1.19994,0.29000,-0.82128,0.29000,-0.07555,0.29000,-0.84240
0.30014,0.30000,0.10073,0.30000,-0.27359,0.30000,1.19805,0.30000,-0.81652,0.30000,-0.07217,0.30000,-0.83317
0.31015,0.31000,0.09608,0.31000,-0.27956,0.31000,1.19586,0.31000,-0.81236,0.31000,-0.07091,0.31000,-0.82359
0.32015,0.32000,0.09181,0.32000,-0.28590,0.32000,1.19324,0.32000,-0.80905,0.32000,-0.07222,0.32000,-0.81352
0.33016,0.33000,0.08796,0.33000,-0.29234,0.33000,1.19001,0.33000,-0.80670,0.33000,-0.07628,0.33000,-0.80284
0.34016,0.34000,0.08449,0.34000,-0.29857,0.34000,1.18602,0.34000,-0.80533,0.34000,-0.08306,0.34000,-0.79142
0.35017,0.35000,0.08128,0.35000,-0.30427,0.35000,1.18111,0.35000,-0.80487,0.35000,-0.09222,0.35000,-0.77917
0.36017,0.36000,0.07818,0.36000,-0.30912,0.36000,1.17519,0.36000,-0.80515,0.36000,-0.10316,0.36000,-0.76609
0.37018,0.37000,0.07496,0.37000,-0.31286,0.37000,1.16826,0.37000,-0.80594,0.37000,-0.11507,0.37000,-0.75220
0.38018,0.38000,0.07143,0.38000,-0.31523,0.38000,1.16041,0.38000,-0.80700,0.38000,-0.12701,0.38000,-0.73758
0.39019,0.39000,0.06739,0.39000,-0.31604,0.39000,1.15183,0.39000,-0.80805,0.39000,-0.13797,0.39000,-0.72231
0.40019,0.40000,0.06267,0.40000,-0.31516,0.40000,1.14278,0.40000,-0.80883,0.40000,-0.14706,0.40000,-0.70648
0.41020,0.41000,0.05714,0.41000,-0.31253,0.41000,1.13359,0.41000,-0.80908,0.41000,-0.15351,0.41000,-0.69018
0.42020,0.42000,0.05069,0.42000,-0.30819,0.42000,1.12459,0.42000,-0.80854,0.42000,-0.15680,0.42000,-0.67355
0.43021,0.43000,0.04321,0.43000,-0.30231,0.43000,1.11611,0.43000,-0.80698,0.43000,-0.15666,0.43000,-0.65675
0.44021,0.44000,0.03462,0.44000,-0.29520,0.44000,1.10843,0.44000,-0.80421,0.44000,-0.15310,0.44000,-0.64002
0.45022,0.45000,0.02480,0.45000,-0.28734,0.45000,1.10179,0.45000,-0.80010,0.45000,-0.14639,0.45000,-0.62368
0.46022,0.46000,0.01364,0.46000,-0.27932,0.46000,1.09638,0.46000,-0.79462,0.46000,-0.13701,0.46000,-0.60810
0.47023,0.47000,0.00106,0.47000,-0.27187,0.47000,1.09235,0.47000,-0.78787,0.47000,-0.12557,0.47000,-0.59368
0.48023,0.48000,-0.01301,0.48000,-0.26574,0.48000,1.08984,0.48000,-0.78008,0.48000,-0.11283,0.48000,-0.58077
0.49023,0.49000,-0.02852,0.49000,-0.26163,0.49000,1.08894,0.49000,-0.77162,0.49000,-0.09955,0.49000,-0.56970
0.50024,0.50000,-0.04538,0.50000,-0.26013,0.50000,1.08974,0.50000,-0.76291,0.50000,-0.08648,0.50000,-0.56070
0.51024,0.51000,-0.06332,0.51000,-0.26157,0.51000,1.09227,0.51000,-0.75440,0.51000,-0.07429,0.51000,-0.55391
0.52025,0.52000,-0.08199,0.52000,-0.26605,0.52000,1.09649,0.52000,-0.74650,0.52000,-0.06352,0.52000,-0.54939
0.53025,0.53000,-0.10092,0.53000,-0.27336,0.53000,1.10228,0.53000,-0.73953,0.53000,-0.05456,0.53000,-0.54715
0.54026,0.54000,-0.11958,0.54000,-0.28303,0.54000,1.10941,0.54000,-0.73367,0.54000,-0.04762,0.54000,-0.54715
0.55026,0.55000,-0.13744,0.55000,-0.29441,0.55000,1.11757,0.55000,-0.72900,0.55000,-0.04269,0.55000,-0.54936
0.56027,0.56000,-0.15400,0.56000,-0.30674,0.56000,1.12639,0.56000,-0.72542,0.56000,-0.03958,0.56000,-0.55375
0.57027,0.57000,-0.16885,0.57000,-0.31925,0.57000,1.13547,0.57000,-0.72282,0.57000,-0.03792,0.57000,-0.56030
0.58028,0.58000,-0.18171,0.58000,-0.33131,0.58000,1.14447,0.58000,-0.72103,0.58000,-0.03717,0.58000,-0.56899
0.59028,0.59000,-0.19241,0.59000,-0.34244,0.59000,1.15313,0.59000,-0.71992,0.59000,-0.03674,0.59000,-0.57973
0.60029,0.60000,-0.20090,0.60000,-0.35240,0.60000,1.16130,0.60000,-0.71938,0.60000,-0.03600,0.60000,-0.59235
0.61029,0.61000,-0.20724,0.61000,-0.36112,0.61000,1.16895,0.61000,-0.71940,0.61000,-0.03445,0.61000,-0.60654
0.62030,0.62000,-0.21153,0.62000,-0.36874,0.62000,1.17618,0.62000,-0.71999,0.62000,-0.03172,0.62000,-0.62184
0.63030,0.63000,-0.21391,0.63000,-0.37546,0.63000,1.18314,0.63000,-0.72121,0.63000,-0.02769,0.63000,-0.63771
0.64031,0.64000,-0.21448,0.64000,-0.38148,0.64000,1.18998,0.64000,-0.72313,0.64000,-0.02249,0.64000,-0.65353
0.65031,0.65000,-0.21333,0.65000,-0.38699,0.65000,1.19684,0.65000,-0.72579,0.65000,-0.01646,0.65000,-0.66870
0.66032,0.66000,-0.21052,0.66000,-0.39201,0.66000,1.20373,0.66000,-0.72921,0.66000,-0.01017,0.66000,-0.68268
0.67032,0.67000,-0.20606,0.67000,-0.39649,0.67000,1.21057,0.67000,-0.73336,0.67000,-0.00424,0.67000,-0.69503
0.68033,0.68000,-0.19993,0.68000,-0.40022,0.68000,1.21717,0.68000,-0.73814,0.68000,0.00066,0.68000,-0.70549
0.69033,0.69000,-0.19211,0.69000,-0.40291,0.69000,1.22323,0.69000,-0.74345,0.69000,0.00400,0.69000,-0.71390
0.70034,0.70000,-0.18259,0.70000,-0.40424,0.70000,1.22845,0.70000,-0.74916,0.70000,0.00542,0.70000,-0.72023
0.71034,0.71000,-0.17138,0.71000,-0.40387,0.71000,1.23253,0.71000,-0.75514,0.71000,0.00478,0.71000,-0.72455
0.72034,0.72000,-0.15855,0.72000,-0.40155,0.72000,1.23522,0.72000,-0.76129,0.72000,0.00219,0.72000,-0.72695
0.73035,0.73000,-0.14419,0.73000,-0.39714,0.73000,1.23640,0.73000,-0.76753,0.73000,-0.00208,0.73000,-0.72753
0.74035,0.74000,-0.12850,0.74000,-0.39064,0.74000,1.23606,0.74000,-0.77383,0.74000,-0.00759,0.74000,-0.72634
0.75036,0.75000,-0.11171,0.75000,-0.38223,0.75000,1.23430,0.75000,-0.78019,0.75000,-0.01387,0.75000,-0.72338
0.76036,0.76000,-0.09411,0.76000,-0.37220,0.76000,1.23131,0.76000,-0.78665,0.76000,-0.02047,0.76000,-0.71860
0.77037,0.77000,-0.07605,0.77000,-0.36097,0.77000,1.22735,0.77000,-0.79325,0.77000,-0.02704,0.77000,-0.71187
0.78037,0.78000,-0.05789,0.78000,-0.34901,0.78000,1.22268,0.78000,-0.80006,0.78000,-0.03337,0.78000,-0.70311
0.79038,0.79000,-0.04000,0.79000,-0.33680,0.79000,1.21758,0.79000,-0.80713,0.79000,-0.03936,0.79000,-0.69222
0.80038,0.80000,-0.02274,0.80000,-0.32477,0.80000,1.21226,0.80000,-0.81452,0.80000,-0.04503,0.80000,-0.67918
0.81039,0.81000,-0.00641,0.81000,-0.31328,0.81000,1.20691,0.81000,-0.82225,0.81000,-0.05049,0.81000,-0.66406
0.82039,0.82000,0.00872,0.82000,-0.30260,0.82000,1.20165,0.82000,-0.83034,0.82000,-0.05585,0.82000,-0.64702
0.83040,0.83000,0.02245,0.83000,-0.29291,0.83000,1.19655,0.83000,-0.83875,0.83000,-0.06123,0.83000,-0.62832
0.84040,0.84000,0.03469,0.84000,-0.28432,0.84000,1.19166,0.84000,-0.84743,0.84000,-0.06668,0.84000,-0.60827
0.85041,0.85000,0.04542,0.85000,-0.27687,0.85000,1.18701,0.85000,-0.85628,0.85000,-0.07224,0.85000,-0.58724
0.86041,0.86000,0.05473,0.86000,-0.27056,0.86000,1.18259,0.86000,-0.86517,0.86000,-0.07789,0.86000,-0.56558
0.87042,0.87000,0.06278,0.87000,-0.26529,0.87000,1.17841,0.87000,-0.87392,0.87000,-0.08364,0.87000,-0.54361
0.88042,0.88000,0.06980,0.88000,-0.26096,0.88000,1.17447,0.88000,-0.88232,0.88000,-0.08949,0.88000,-0.52154
0.89043,0.89000,0.07605,0.89000,-0.25739,0.89000,1.17076,0.89000,-0.89012,0.89000,-0.09550,0.89000,-0.49951
0.90043,0.90000,0.08183,0.90000,-0.25437,0.90000,1.16726,0.90000,-0.89708,0.90000,-0.10174,0.90000,-0.47757
0.91044,0.91000,0.08740,0.91000,-0.25166,0.91000,1.16393,0.91000,-0.90300,0.91000,-0.10832,0.91000,-0.45574
0.92044,0.92000,0.09296,0.92000,-0.24904,0.92000,1.16069,0.92000,-0.90772,0.92000,-0.11530,0.92000,-0.43405
0.93045,0.93000,0.09864,0.93000,-0.24632,0.93000,1.15750,0.93000,-0.91117,0.93000,-0.12271,0.93000,-0.41254
0.94045,0.94000,0.10445,0.94000,-0.24339,0.94000,1.15426,0.94000,-0.91337,0.94000,-0.13053,0.94000,-0.39132
0.95045,0.95000,0.11034,0.95000,-0.24024,0.95000,1.15093,0.95000,-0.91444,0.95000,-0.13868,0.95000,-0.37051
0.96046,0.96000,0.11619,0.96000,-0.23695,0.96000,1.14746,0.96000,-0.91460,0.96000,-0.14702,0.96000,-0.35030
0.97046,0.97000,0.12184,0.97000,-0.23369,0.97000,1.14385,0.97000,-0.91413,0.97000,-0.15538,0.97000,-0.33083
0.98047,0.98000,0.12716,0.98000,-0.23066,0.98000,1.14014,0.98000,-0.91333,0.98000,-0.16361,0.98000,-0.31222
0.99047,0.99000,0.13206,0.99000,-0.22805,0.99000,1.13636,0.99000,-0.91248,0.99000,-0.17157,0.99000,-0.29455
1.00048,1.00000,0.13652,1.00000,-0.22600,1.00000,1.13259,1.00000,-0.91178,1.00000,-0.17918,1.00000,-0.27784
1.01048,1.01000,0.14057,1.01000,-0.22460,1.01000,1.12887,1.01000,-0.91135,1.01000,-0.18644,1.01000,-0.26206
1.02049,1.02000,0.14429,1.02000,-0.22387,1.02000,1.12520,1.02000,-0.91118,1.02000,-0.19341,1.02000,-0.24719
1.03049,1.03000,0.14776,1.03000,-0.22373,1.03000,1.12158,1.03000,-0.91117,1.03000,-0.20020,1.03000,-0.23319
1.04050,1.04000,0.15105,1.04000,-0.22410,1.04000,1.11795,1.04000,-0.91111,1.04000,-0.20696,1.04000,-0.22005
1.05050,1.05000,0.15422,1.05000,-0.22486,1.05000,1.11423,1.05000,-0.91076,1.05000,-0.21381,1.05000,-0.20779
1.06051,1.06000,0.15731,1.06000,-0.22590,1.06000,1.11033,1.06000,-0.90985,1.06000,-0.22084,1.06000,-0.19639
1.07051,1.07000,0.16034,1.07000,-0.22708,1.07000,1.10616,1.07000,-0.90819,1.07000,-0.22807,1.07000,-0.18585
1.08052,1.08000,0.16335,1.08000,-0.22831,1.08000,1.10165,1.08000,-0.90562,1.08000,-0.23548,1.08000,-0.17611
1.09052,1.09000,0.16642,1.09000,-0.22947,1.09000,1.09678,1.09000,-0.90207,1.09000,-0.24299,1.09000,-0.16704
1.10053,1.10000,0.16967,1.10000,-0.23041,1.10000,1.09151,1.10000,-0.89756,1.10000,-0.25050,1.10000,-0.15847
1.11053,1.11000,0.17327,1.11000,-0.23099,1.11000,1.08587,1.11000,-0.89218,1.11000,-0.25794,1.11000,-0.15021
1.12054,1.12000,0.17740,1.12000,-0.23102,1.12000,1.07987,1.12000,-0.88604,1.12000,-0.26528,1.12000,-0.14205
1.13054,1.13000,0.18223,1.13000,-0.23033,1.13000,1.07355,1.13000,-0.87935,1.13000,-0.27255,1.13000,-0.13382
1.14055,1.14000,0.18789,1.14000,-0.22878,1.14000,1.06693,1.14000,-0.87229,1.14000,-0.27984,1.14000,-0.12543
1.15055,1.15000,0.19442,1.15000,-0.22629,1.15000,1.06005,1.15000,-0.86509,1.15000,-0.28729,1.15000,-0.11687
1.16055,1.16000,0.20174,1.16000,-0.22286,1.16000,1.05292,1.16000,-0.85799,1.16000,-0.29504,1.16000,-0.10823
1.17056,1.17000,0.20971,1.17000,-0.21860,1.17000,1.04557,1.17000,-0.85120,1.17000,-0.30319,1.17000,-0.09967
1.18056,1.18000,0.21810,1.18000,-0.21370,1.18000,1.03806,1.18000,-0.84496,1.18000,-0.31177,1.18000,-0.09139
1.19057,1.19000,0.22666,1.19000,-0.20841,1.19000,1.03043,1.19000,-0.83943,1.19000,-0.32069,1.19000,-0.08354
1.20057,1.20000,0.23512,1.20000,-0.20301,1.20000,1.02280,1.20000,-0.83473,1.20000,-0.32980,1.20000,-0.07623
1.21058,1.21000,0.24326,1.21000,-0.19776,1.21000,1.01527,1.21000,-0.83089,1.21000,-0.33886,1.21000,-0.06948
1.22058,1.22000,0.25091,1.22000,-0.19291,1.22000,1.00795,1.22000,-0.82785,1.22000,-0.34761,1.22000,-0.06316
1.23059,1.23000,0.25798,1.23000,-0.18863,1.23000,1.00094,1.23000,-0.82543,1.23000,-0.35580,1.23000,-0.05706
1.24059,1.24000,0.26441,1.24000,-0.18503,1.24000,0.99434,1.24000,-0.82340,1.24000,-0.36324,1.24000,-0.05089
1.25060,1.25000,0.27021,1.25000,-0.18219,1.25000,0.98819,1.25000,-0.82147,1.25000,-0.36980,1.25000,-0.04436
1.26060,1.26000,0.27540,1.26000,-0.18010,1.26000,0.98250,1.26000,-0.81940,1.26000,-0.37547,1.26000,-0.03721
1.27061,1.27000,0.28000,1.27000,-0.17874,1.27000,0.97725,1.27000,-0.81696,1.27000,-0.38030,1.27000,-0.02924
1.28061,1.28000,0.28403,1.28000,-0.17810,1.28000,0.97240,1.28000,-0.81406,1.28000,-0.38444,1.28000,-0.02040
1.29062,1.29000,0.28755,1.29000,-0.17811,1.29000,0.96790,1.29000,-0.81069,1.29000,-0.38809,1.29000,-0.01071
1.30062,1.30000,0.29058,1.30000,-0.17875,1.30000,0.96369,1.30000,-0.80697,1.30000,-0.39148,1.30000,-0.00030
1.31063,1.31000,0.29321,1.31000,-0.17994,1.31000,0.95973,1.31000,-0.80310,1.31000,-0.39486,1.31000,0.01066
1.32063,1.32000,0.29554,1.32000,-0.18162,1.32000,0.95595,1.32000,-0.79930,1.32000,-0.39846,1.32000,0.02196
1.33064,1.33000,0.29770,1.33000,-0.18366,1.33000,0.95229,1.33000,-0.79577,1.33000,-0.40248,1.33000,0.03340
1.34064,1.34000,0.29982,1.34000,-0.18592,1.34000,0.94868,1.34000,-0.79268,1.34000,-0.40709,1.34000,0.04483
1.35065,1.35000,0.30203,1.35000,-0.18822,1.35000,0.94504,1.35000,-0.79007,1.35000,-0.41239,1.35000,0.05607
1.36065,1.36000,0.30443,1.36000,-0.19035,1.36000,0.94125,1.36000,-0.78791,1.36000,-0.41843,1.36000,0.06700
1.37066,1.37000,0.30708,1.37000,-0.19212,1.37000,0.93722,1.37000,-0.78610,1.37000,-0.42517,1.37000,0.07751
1.38066,1.38000,0.30996,1.38000,-0.19335,1.38000,0.93286,1.38000,-0.78449,1.38000,-0.43250,1.38000,0.08747
1.39066,1.39000,0.31300,1.39000,-0.19392,1.39000,0.92810,1.39000,-0.78297,1.39000,-0.44026,1.39000,0.09683
1.40067,1.40000,0.31609,1.40000,-0.19379,1.40000,0.92294,1.40000,-0.78147,1.40000,-0.44819,1.40000,0.10557
1.41067,1.41000,0.31911,1.41000,-0.19296,1.41000,0.91741,1.41000,-0.77998,1.41000,-0.45602,1.41000,0.11377
1.42068,1.42000,0.32195,1.42000,-0.19151,1.42000,0.91158,1.42000,-0.77858,1.42000,-0.46344,1.42000,0.12163
1.43068,1.43000,0.32456,1.43000,-0.18956,1.43000,0.90555,1.43000,-0.77742,1.43000,-0.47015,1.43000,0.12948
1.44069,1.44000,0.32696,1.44000,-0.18722,1.44000,0.89945,1.44000,-0.77663,1.44000,-0.47593,1.44000,0.13772
1.45069,1.45000,0.32925,1.45000,-0.18460,1.45000,0.89338,1.45000,-0.77635,1.45000,-0.48062,1.45000,0.14683
1.46070,1.46000,0.33159,1.46000,-0.18176,1.46000,0.88741,1.46000,-0.77668,1.46000,-0.48418,1.46000,0.15726
1.47070,1.47000,0.33419,1.47000,-0.17870,1.47000,0.88156,1.47000,-0.77762,1.47000,-0.48670,1.47000,0.16940
1.48071,1.48000,0.33725,1.48000,-0.17543,1.48000,0.87580,1.48000,-0.77914,1.48000,-0.48837,1.48000,0.18350
1.49071,1.49000,0.34096,1.49000,-0.17189,1.49000,0.87003,1.49000,-0.78112,1.49000,-0.48945,1.49000,0.19965
1.50072,1.50000,0.34546,1.50000,-0.16809,1.50000,0.86414,1.50000,-0.78341,1.50000,-0.49024,1.50000,0.21775
1.51072,1.51000,0.35082,1.51000,-0.16403,1.51000,0.85798,1.51000,-0.78586,1.51000,-0.49105,1.51000,0.23756
1.52073,1.52000,0.35705,1.52000,-0.15977,1.52000,0.85142,1.52000,-0.78832,1.52000,-0.49219,1.52000,0.25872
1.53073,1.53000,0.36408,1.53000,-0.15543,1.53000,0.84439,1.53000,-0.79067,1.53000,-0.49391,1.53000,0.28080
1.54074,1.54000,0.37179,1.54000,-0.15117,1.54000,0.83684,1.54000,-0.79281,1.54000,-0.49642,1.54000,0.30334
1.55074,1.55000,0.38002,1.55000,-0.14718,1.55000,0.82881,1.55000,-0.79468,1.55000,-0.49990,1.55000,0.32589
1.56075,1.56000,0.38857,1.56000,-0.14366,1.56000,0.82035,1.56000,-0.79623,1.56000,-0.50450,1.56000,0.34801
1.57075,1.57000,0.39722,1.57000,-0.14077,1.57000,0.81161,1.57000,-0.79743,1.57000,-0.51033,1.57000,0.36933
1.58076,1.58000,0.40578,1.58000,-0.13866,1.58000,0.80273,1.58000,-0.79828,1.58000,-0.51748,1.58000,0.38950
1.59076,1.59000,0.41405,1.59000,-0.13738,1.59000,0.79384,1.59000,-0.79876,1.59000,-0.52599,1.59000,0.40824
1.60077,1.60000,0.42190,1.60000,-0.13692,1.60000,0.78509,1.60000,-0.79887,1.60000,-0.53586,1.60000,0.42530
1.61077,1.61000,0.42925,1.61000,-0.13719,1.61000,0.77656,1.61000,-0.79858,1.61000,-0.54702,1.61000,0.44050
1.62077,1.62000,0.43610,1.62000,-0.13799,1.62000,0.76831,1.62000,-0.79788,1.62000,-0.55932,1.62000,0.45374
1.63078,1.63000,0.44253,1.63000,-0.13907,1.63000,0.76036,1.63000,-0.79672,1.63000,-0.57254,1.63000,0.46497
1.64078,1.64000,0.44869,1.64000,-0.14012,1.64000,0.75269,1.64000,-0.79505,1.64000,-0.58639,1.64000,0.47424
1.65079,1.65000,0.45479,1.65000,-0.14080,1.65000,0.74525,1.65000,-0.79282,1.65000,-0.60050,1.65000,0.48167
1.66079,1.66000,0.46105,1.66000,-0.14079,1.66000,0.73799,1.66000,-0.78997,1.66000,-0.61446,1.66000,0.48745
1.67080,1.67000,0.46768,1.67000,-0.13979,1.67000,0.73088,1.67000,-0.78643,1.67000,-0.62787,1.67000,0.49184
1.68080,1.68000,0.47482,1.68000,-0.13762,1.68000,0.72390,1.68000,-0.78215,1.68000,-0.64031,1.68000,0.49514
1.69081,1.69000,0.48255,1.69000,-0.13418,1.69000,0.71706,1.69000,-0.77711,1.69000,-0.65147,1.69000,0.49762
1.70081,1.70000,0.49084,1.70000,-0.12948,1.70000,0.71040,1.70000,-0.77131,1.70000,-0.66107,1.70000,0.49957
1.71082,1.71000,0.49959,1.71000,-0.12367,1.71000,0.70399,1.71000,-0.76482,1.71000,-0.66899,1.71000,0.50119
1.72082,1.72000,0.50863,1.72000,-0.11696,1.72000,0.69791,1.72000,-0.75773,1.72000,-0.67521,1.72000,0.50263
1.73083,1.73000,0.51777,1.73000,-0.10963,1.73000,0.69225,1.73000,-0.75024,1.73000,-0.67985,1.73000,0.50398
1.74083,1.74000,0.52682,1.74000,-0.10198,1.74000,0.68709,1.74000,-0.74256,1.74000,-0.68313,1.74000,0.50523
1.75084,1.75000,0.53558,1.75000,-0.09427,1.75000,0.68249,1.75000,-0.73494,1.75000,-0.68537,1.75000,0.50636
1.76084,1.76000,0.54390,1.76000,-0.08673,1.76000,0.67850,1.76000,-0.72764,1.76000,-0.68694,1.76000,0.50730
1.77085,1.77000,0.55168,1.77000,-0.07955,1.77000,0.67512,1.77000,-0.72090,1.77000,-0.68819,1.77000,0.50796
1.78085,1.78000,0.55885,1.78000,-0.07282,1.78000,0.67234,1.78000,-0.71491,1.78000,-0.68947,1.78000,0.50827
1.79086,1.79000,0.56537,1.79000,-0.06660,1.79000,0.67011,1.79000,-0.70980,1.79000,-0.69105,1.79000,0.50818
1.80086,1.80000,0.57126,1.80000,-0.06092,1.80000,0.66835,1.80000,-0.70568,1.80000,-0.69309,1.80000,0.50768
1.81087,1.81000,0.57657,1.81000,-0.05579,1.81000,0.66696,1.81000,-0.70259,1.81000,-0.69572,1.81000,0.50680
1.82087,1.82000,0.58141,1.82000,-0.05118,1.82000,0.66583,1.82000,-0.70055,1.82000,-0.69897,1.82000,0.50564
1.83088,1.83000,0.58591,1.83000,-0.04707,1.83000,0.66483,1.83000,-0.69959,1.83000,-0.70285,1.83000,0.50437
1.84088,1.84000,0.59029,1.84000,-0.04341,1.84000,0.66383,1.84000,-0.69966,1.84000,-0.70734,1.84000,0.50319
1.85088,1.85000,0.59477,1.85000,-0.04011,1.85000,0.66270,1.85000,-0.70072,1.85000,-0.71245,1.85000,0.50240
1.86089,1.86000,0.59959,1.86000,-0.03705,1.86000,0.66131,1.86000,-0.70266,1.86000,-0.71822,1.86000,0.50231
1.87089,1.87000,0.60499,1.87000,-0.03406,1.87000,0.65954,1.87000,-0.70531,1.87000,-0.72472,1.87000,0.50325
1.88090,1.88000,0.61116,1.88000,-0.03095,1.88000,0.65726,1.88000,-0.70845,1.88000,-0.73203,1.88000,0.50552
1.89090,1.89000,0.61820,1.89000,-0.02753,1.89000,0.65437,1.89000,-0.71179,1.89000,-0.74021,1.89000,0.50934
1.90091,1.90000,0.62612,1.90000,-0.02361,1.90000,0.65080,1.90000,-0.71500,1.90000,-0.74929,1.90000,0.51476
1.91091,1.91000,0.63484,1.91000,-0.01906,1.91000,0.64650,1.91000,-0.71776,1.91000,-0.75918,1.91000,0.52170
1.92092,1.92000,0.64418,1.92000,-0.01379,1.92000,0.64149,1.92000,-0.71976,1.92000,-0.76972,1.92000,0.52986
1.93092,1.93000,0.65390,1.93000,-0.00779,1.93000,0.63581,1.93000,-0.72076,1.93000,-0.78060,1.93000,0.53881
1.94093,1.94000,0.66370,1.94000,-0.00113,1.94000,0.62958,1.94000,-0.72058,1.94000,-0.79145,1.94000,0.54796
1.95093,1.95000,0.67328,1.95000,0.00605,1.95000,0.62297,1.95000,-0.71915,1.95000,-0.80183,1.95000,0.55669
1.96094,1.96000,0.68236,1.96000,0.01354,1.96000,0.61618,1.96000,-0.71646,1.96000,-0.81130,1.96000,0.56440
