Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.49023,0.49000,-0.74388,0.49000,-1.32888,0.49000,-0.05394,0.49000,0.23728,0.49000,0.35888,0.49000,0.38513
0.50024,0.50000,-0.73598,0.50000,-1.28156,0.50000,-0.05265,0.50000,0.20727,0.50000,0.34481,0.50000,0.38491
0.51024,0.51000,-0.72962,0.51000,-1.23806,0.51000,-0.05228,0.51000,0.17563,0.51000,0.32577,0.51000,0.38206
0.52025,0.52000,-0.72511,0.52000,-1.19998,0.52000,-0.05275,0.52000,0.14359,0.52000,0.31379,0.52000,0.37593
0.53025,0.53000,-0.72270,0.53000,-1.16859,0.53000,-0.05400,0.53000,0.11245,0.53000,0.30153,0.53000,0.36608
0.54026,0.54000,-0.72258,0.54000,-1.14475,0.54000,-0.05591,0.54000,0.08344,0.54000,0.27857,0.54000,0.35231
0.55026,0.55000,-0.72487,0.55000,-1.12883,0.55000,-0.05838,0.55000,0.05757,0.55000,0.25507,0.55000,0.33468
0.56027,0.56000,-0.72961,0.56000,-1.12074,0.56000,-0.06128,0.56000,0.03565,0.56000,0.25033,0.56000,0.31345
0.57027,0.57000,-0.73674,0.57000,-1.11998,0.57000,-0.06450,0.57000,0.01815,0.57000,0.27299,0.57000,0.28906
0.58028,0.58000,-0.74611,0.58000,-1.12577,0.58000,-0.06794,0.58000,0.00525,0.58000,0.29883,0.58000,0.26207
0.59028,0.59000,-0.75748,0.59000,-1.13714,0.59000,-0.07153,0.59000,-0.00314,0.59000,0.29527,0.59000,0.23308
0.60029,0.60000,-0.77058,0.60000,-1.15307,0.60000,-0.07527,0.60000,-0.00734,0.60000,0.27016,0.60000,0.20265
0.61029,0.61000,-0.78505,0.61000,-1.17261,0.61000,-0.07922,0.61000,-0.00780,0.61000,0.25063,0.61000,0.17131
0.62030,0.62000,-0.80051,0.62000,-1.19493,0.62000,-0.08344,0.62000,-0.00505,0.62000,0.25803,0.62000,0.13946
0.63030,0.63000,-0.81657,0.63000,-1.21939,0.63000,-0.08802,0.63000,0.00039,0.63000,0.28110,0.63000,0.10749
0.64031,0.64000,-0.83284,0.64000,-1.24548,0.64000,-0.09302,0.64000,0.00807,0.64000,0.29327,0.64000,0.07571
0.65031,0.65000,-0.84894,0.65000,-1.27285,0.65000,-0.09844,0.65000,0.01760,0.65000,0.28064,0.65000,0.04446
0.66032,0.66000,-0.86458,0.66000,-1.30119,0.66000,-0.10419,0.66000,0.02871,0.66000,0.24574,0.66000,0.01415
0.67032,0.67000,-0.87949,0.67000,-1.33026,0.67000,-0.11015,0.67000,0.04122,0.67000,0.21997,0.67000,-0.01479
0.68033,0.68000,-0.89353,0.68000,-1.35975,0.68000,-0.11610,0.68000,0.05501,0.68000,0.21552,0.68000,-0.04180
0.69033,0.69000,-0.90657,0.69000,-1.38934,0.69000,-0.12179,0.69000,0.06999,0.69000,0.22250,0.69000,-0.06632
0.70034,0.70000,-0.91857,0.70000,-1.41860,0.70000,-0.12695,0.70000,0.08607,0.70000,0.22955,0.70000,-0.08774
0.71034,0.71000,-0.92951,0.71000,-1.44705,0.71000,-0.13135,0.71000,0.10311,0.71000,0.23002,0.71000,-0.10555
0.72034,0.72000,-0.93939,0.72000,-1.47418,0.72000,-0.13480,0.72000,0.12089,0.72000,0.23441,0.72000,-0.11935
0.73035,0.73000,-0.94822,0.73000,-1.49944,0.73000,-0.13722,0.73000,0.13917,0.73000,0.24362,0.73000,-0.12890
0.74035,0.74000,-0.95597,0.74000,-1.52231,0.74000,-0.13862,0.74000,0.15762,0.74000,0.25707,0.74000,-0.13414
0.75036,0.75000,-0.96259,0.75000,-1.54235,0.75000,-0.13908,0.75000,0.17590,0.75000,0.26763,0.75000,-0.13518
0.76036,0.76000,-0.96798,0.76000,-1.55917,0.76000,-0.13875,0.76000,0.19368,0.76000,0.26897,0.76000,-0.13226
0.77037,0.77000,-0.97200,0.77000,-1.57255,0.77000,-0.13781,0.77000,0.21064,0.77000,0.26535,0.77000,-0.12571
0.78037,0.78000,-0.97453,0.78000,-1.58234,0.78000,-0.13645,0.78000,0.22653,0.78000,0.26584,0.78000,-0.11592
0.79038,0.79000,-0.97544,0.79000,-1.58855,0.79000,-0.13483,0.79000,0.24115,0.79000,0.27293,0.79000,-0.10325
0.80038,0.80000,-0.97468,0.80000,-1.59127,0.80000,-0.13307,0.80000,0.25439,0.80000,0.28737,0.80000,-0.08808
0.81039,0.81000,-0.97223,0.81000,-1.59072,0.81000,-0.13122,0.81000,0.26622,0.81000,0.30463,0.81000,-0.07077
0.82039,0.82000,-0.96818,0.82000,-1.58718,0.82000,-0.12933,0.82000,0.27669,0.82000,0.31529,0.82000,-0.05166
0.83040,0.83000,-0.96269,0.83000,-1.58104,0.83000,-0.12738,0.83000,0.28590,0.83000,0.31624,0.83000,-0.03108
0.84040,0.84000,-0.95597,0.84000,-1.57272,0.84000,-0.12538,0.84000,0.29398,0.84000,0.31813,0.84000,-0.00934
0.85041,0.85000,-0.94828,0.85000,-1.56270,0.85000,-0.12332,0.85000,0.30106,0.85000,0.32932,0.85000,0.01320
0.86041,0.86000,-0.93991,0.86000,-1.55149,0.86000,-0.12122,0.86000,0.30728,0.86000,0.33825,0.86000,0.03621
0.87042,0.87000,-0.93111,0.87000,-1.53957,0.87000,-0.11909,0.87000,0.31275,0.87000,0.34142,0.87000,0.05938
0.88042,0.88000,-0.92211,0.88000,-1.52743,0.88000,-0.11698,0.88000,0.31756,0.88000,0.33985,0.88000,0.08241
0.89043,0.89000,-0.91310,0.89000,-1.51547,0.89000,-0.11489,0.89000,0.32174,0.89000,0.34250,0.89000,0.10511
0.90043,0.90000,-0.90423,0.90000,-1.50400,0.90000,-0.11283,0.90000,0.32532,0.90000,0.35602,0.90000,0.12732
0.91044,0.91000,-0.89559,0.91000,-1.49323,0.91000,-0.11080,0.91000,0.32830,0.91000,0.37671,0.91000,0.14900
0.92044,0.92000,-0.88725,0.92000,-1.48327,0.92000,-0.10874,0.92000,0.33065,0.92000,0.38882,0.92000,0.17016
0.93045,0.93000,-0.87926,0.93000,-1.47410,0.93000,-0.10662,0.93000,0.33235,0.93000,0.38901,0.93000,0.19086
0.94045,0.94000,-0.87163,0.94000,-1.46563,0.94000,-0.10440,0.94000,0.33337,0.94000,0.38181,0.94000,0.21117
0.95045,0.95000,-0.86438,0.95000,-1.45772,0.95000,-0.10207,0.95000,0.33371,0.95000,0.37059,0.95000,0.23110
0.96046,0.96000,-0.85748,0.96000,-1.45019,0.96000,-0.09963,0.96000,0.33342,0.96000,0.35477,0.96000,0.25067
0.97046,0.97000,-0.85090,0.97000,-1.44291,0.97000,-0.09716,0.97000,0.33259,0.97000,0.33926,0.97000,0.26979
0.98047,0.98000,-0.84456,0.98000,-1.43573,0.98000,-0.09475,0.98000,0.33132,0.98000,0.32682,0.98000,0.28838
0.99047,0.99000,-0.83833,0.99000,-1.42856,0.99000,-0.09251,0.99000,0.32977,0.99000,0.32381,0.99000,0.30631
1.00048,1.00000,-0.83207,1.00000,-1.42137,1.00000,-0.09055,1.00000,0.32808,1.00000,0.32900,1.00000,0.32350
1.01048,1.01000,-0.82561,1.01000,-1.41412,1.01000,-0.08893,1.01000,0.32636,1.01000,0.33395,1.01000,0.33991
1.02049,1.02000,-0.81881,1.02000,-1.40682,1.02000,-0.08770,1.02000,0.32468,1.02000,0.33746,1.02000,0.35553
1.03049,1.03000,-0.81155,1.03000,-1.39952,1.03000,-0.08684,1.03000,0.32305,1.03000,0.33718,1.03000,0.37043
1.04050,1.04000,-0.80380,1.04000,-1.39225,1.04000,-0.08629,1.04000,0.32142,1.04000,0.33215,1.04000,0.38472
1.05050,1.05000,-0.79559,1.05000,-1.38509,1.05000,-0.08599,1.05000,0.31972,1.05000,0.31940,1.05000,0.39849
1.06051,1.06000,-0.78702,1.06000,-1.37813,1.06000,-0.08584,1.06000,0.31786,1.06000,0.30936,1.06000,0.41179
1.07051,1.07000,-0.77823,1.07000,-1.37149,1.07000,-0.08578,1.07000,0.31576,1.07000,0.29903,1.07000,0.42464
1.08052,1.08000,-0.76941,1.08000,-1.36529,1.08000,-0.08576,1.08000,0.31340,1.08000,0.28921,1.08000,0.43695
1.09052,1.09000,-0.76073,1.09000,-1.35967,1.09000,-0.08575,1.09000,0.31080,1.09000,0.28000,1.09000,0.44863
1.10053,1.10000,-0.75230,1.10000,-1.35474,1.10000,-0.08575,1.10000,0.30805,1.10000,0.27621,1.10000,0.45955
1.11053,1.11000,-0.74420,1.11000,-1.35057,1.11000,-0.08580,1.11000,0.30528,1.11000,0.27598,1.11000,0.46958
1.12054,1.12000,-0.73645,1.12000,-1.34720,1.12000,-0.08592,1.12000,0.30265,1.12000,0.27684,1.12000,0.47868
1.13054,1.13000,-0.72900,1.13000,-1.34462,1.13000,-0.08611,1.13000,0.30032,1.13000,0.27300,1.13000,0.48682
1.14055,1.14000,-0.72178,1.14000,-1.34276,1.14000,-0.08637,1.14000,0.29846,1.14000,0.26903,1.14000,0.49407
1.15055,1.15000,-0.71471,1.15000,-1.34152,1.15000,-0.08664,1.15000,0.29720,1.15000,0.26228,1.15000,0.50053
1.16055,1.16000,-0.70772,1.16000,-1.34077,1.16000,-0.08685,1.16000,0.29666,1.16000,0.25068,1.16000,0.50636
1.17056,1.17000,-0.70073,1.17000,-1.34038,1.17000,-0.08693,1.17000,0.29695,1.17000,0.23871,1.17000,0.51174
1.18056,1.18000,-0.69373,1.18000,-1.34021,1.18000,-0.08678,1.18000,0.29812,1.18000,0.22766,1.18000,0.51687
1.19057,1.19000,-0.68671,1.19000,-1.34017,1.19000,-0.08634,1.19000,0.30018,1.19000,0.21839,1.19000,0.52196
1.20057,1.20000,-0.67967,1.20000,-1.34018,1.20000,-0.08558,1.20000,0.30311,1.20000,0.21661,1.20000,0.52719
1.21058,1.21000,-0.67263,1.21000,-1.34018,1.21000,-0.08447,1.21000,0.30678,1.21000,0.22052,1.21000,0.53268
1.22058,1.22000,-0.66559,1.22000,-1.34013,1.22000,-0.08305,1.22000,0.31100,1.22000,0.22148,1.22000,0.53849
1.23059,1.23000,-0.65856,1.23000,-1.34002,1.23000,-0.08136,1.23000,0.31550,1.23000,0.21469,1.23000,0.54457
1.24059,1.24000,-0.65151,1.24000,-1.33983,1.24000,-0.07945,1.24000,0.31998,1.24000,0.20793,1.24000,0.55080
1.25060,1.25000,-0.64443,1.25000,-1.33954,1.25000,-0.07735,1.25000,0.32408,1.25000,0.20907,1.25000,0.55695
1.26060,1.26000,-0.63728,1.26000,-1.33915,1.26000,-0.07510,1.26000,0.32749,1.26000,0.21291,1.26000,0.56278
1.27061,1.27000,-0.63004,1.27000,-1.33863,1.27000,-0.07272,1.27000,0.32995,1.27000,0.21355,1.27000,0.56801
1.28061,1.28000,-0.62265,1.28000,-1.33796,1.28000,-0.07025,1.28000,0.33128,1.28000,0.20765,1.28000,0.57239
1.29062,1.29000,-0.61509,1.29000,-1.33713,1.29000,-0.06767,1.29000,0.33146,1.29000,0.19450,1.29000,0.57571
1.30062,1.30000,-0.60729,1.30000,-1.33614,1.30000,-0.06501,1.30000,0.33056,1.30000,0.17670,1.30000,0.57781
1.31063,1.31000,-0.59921,1.31000,-1.33499,1.31000,-0.06225,1.31000,0.32877,1.31000,0.16362,1.31000,0.57862
1.32063,1.32000,-0.59080,1.32000,-1.33373,1.32000,-0.05938,1.32000,0.32636,1.32000,0.15781,1.32000,0.57814
1.33064,1.33000,-0.58201,1.33000,-1.33238,1.33000,-0.05636,1.33000,0.32362,1.33000,0.15289,1.33000,0.57645
1.34064,1.34000,-0.57282,1.34000,-1.33095,1.34000,-0.05317,1.34000,0.32084,1.34000,0.15201,1.34000,0.57372
1.35065,1.35000,-0.56324,1.35000,-1.32942,1.35000,-0.04975,1.35000,0.31824,1.35000,0.15651,1.35000,0.57019
1.36065,1.36000,-0.55328,1.36000,-1.32776,1.36000,-0.04604,1.36000,0.31597,1.36000,0.16092,1.36000,0.56618
1.37066,1.37000,-0.54304,1.37000,-1.32586,1.37000,-0.04200,1.37000,0.31412,1.37000,0.16224,1.37000,0.56206
1.38066,1.38000,-0.53260,1.38000,-1.32359,1.38000,-0.03760,1.38000,0.31272,1.38000,0.16257,1.38000,0.55825
1.39066,1.39000,-0.52212,1.39000,-1.32079,1.39000,-0.03285,1.39000,0.31177,1.39000,0.16024,1.39000,0.55522
1.40067,1.40000,-0.51171,1.40000,-1.31727,1.40000,-0.02781,1.40000,0.31126,1.40000,0.15853,1.40000,0.55344
1.41067,1.41000,-0.50148,1.41000,-1.31286,1.41000,-0.02255,1.41000,0.31117,1.41000,0.15736,1.41000,0.55331
1.42068,1.42000,-0.49151,1.42000,-1.30742,1.42000,-0.01720,1.42000,0.31149,1.42000,0.15744,1.42000,0.55517
1.43068,1.43000,-0.48177,1.43000,-1.30083,1.43000,-0.01189,1.43000,0.31221,1.43000,0.16328,1.43000,0.55921
1.44069,1.44000,-0.47219,1.44000,-1.29302,1.44000,-0.00676,1.44000,0.31327,1.44000,0.17376,1.44000,0.56548
1.45069,1.45000,-0.46258,1.45000,-1.28392,1.45000,-0.00191,1.45000,0.31456,1.45000,0.18243,1.45000,0.57383
1.46070,1.46000,-0.45272,1.46000,-1.27351,1.46000,0.00261,1.46000,0.31594,1.46000,0.18560,1.46000,0.58397
1.47070,1.47000,-0.44229,1.47000,-1.26176,1.47000,0.00680,1.47000,0.31718,1.47000,0.17474,1.47000,0.59549
1.48071,1.48000,-0.43099,1.48000,-1.24864,1.48000,0.01075,1.48000,0.31803,1.48000,0.16232,1.48000,0.60789
1.49071,1.49000,-0.41850,1.49000,-1.23417,1.49000,0.01460,1.49000,0.31822,1.49000,0.15948,1.49000,0.62063
1.50072,1.50000,-0.40455,1.50000,-1.21835,1.50000,0.01853,1.50000,0.31747,1.50000,0.16298,1.50000,0.63314
1.51072,1.51000,-0.38890,1.51000,-1.20127,1.51000,0.02276,1.51000,0.31557,1.51000,0.15155,1.51000,0.64491
1.52073,1.52000,-0.37138,1.52000,-1.18308,1.52000,0.02750,1.52000,0.31235,1.52000,0.13041,1.52000,0.65546
1.53073,1.53000,-0.35190,1.53000,-1.16400,1.53000,0.03292,1.53000,0.30775,1.53000,0.11221,1.53000,0.66441
1.54074,1.54000,-0.33046,1.54000,-1.14437,1.54000,0.03918,1.54000,0.30179,1.54000,0.09896,1.54000,0.67148
1.55074,1.55000,-0.30711,1.55000,-1.12461,1.55000,0.04635,1.55000,0.29457,1.55000,0.09685,1.55000,0.67653
1.56075,1.56000,-0.28201,1.56000,-1.10523,1.56000,0.05446,1.56000,0.28630,1.56000,0.10505,1.56000,0.67952
1.57075,1.57000,-0.25541,1.57000,-1.08675,1.57000,0.06352,1.57000,0.27724,1.57000,0.11013,1.57000,0.68056
1.58076,1.58000,-0.22765,1.58000,-1.06973,1.58000,0.07345,1.58000,0.26775,1.58000,0.09840,1.58000,0.67990
1.59076,1.59000,-0.19913,1.59000,-1.05465,1.59000,0.08414,1.59000,0.25817,1.59000,0.06242,1.59000,0.67786
1.60077,1.60000,-0.17033,1.60000,-1.04192,1.60000,0.09544,1.60000,0.24891,1.60000,0.02023,1.60000,0.67489
1.61077,1.61000,-0.14178,1.61000,-1.03182,1.61000,0.10712,1.61000,0.24031,1.61000,-0.00720,1.61000,0.67150
1.62077,1.62000,-0.11396,1.62000,-1.02446,1.62000,0.11896,1.62000,0.23270,1.62000,-0.02509,1.62000,0.66824
1.63078,1.63000,-0.08734,1.63000,-1.01980,1.63000,0.13073,1.63000,0.22634,1.63000,-0.03960,1.63000,0.66569
1.64078,1.64000,-0.06229,1.64000,-1.01762,1.64000,0.14220,1.64000,0.22137,1.64000,-0.03947,1.64000,0.66441
1.65079,1.65000,-0.03910,1.65000,-1.01760,1.65000,0.15319,1.65000,0.21784,1.65000,-0.02684,1.65000,0.66488
1.66079,1.66000,-0.01797,1.66000,-1.01930,1.66000,0.16358,1.66000,0.21570,1.66000,-0.02618,1.66000,0.66749
1.67080,1.67000,0.00103,1.67000,-1.02223,1.67000,0.17326,1.67000,0.21477,1.67000,-0.03484,1.67000,0.67245
1.68080,1.68000,0.01785,1.68000,-1.02591,1.68000,0.18218,1.68000,0.21475,1.68000,-0.04081,1.68000,0.67983
1.69081,1.69000,0.03252,1.69000,-1.02985,1.69000,0.19027,1.69000,0.21532,1.69000,-0.04612,1.69000,0.68953
1.70081,1.70000,0.04511,1.70000,-1.03365,1.70000,0.19750,1.70000,0.21608,1.70000,-0.06250,1.70000,0.70132
1.71082,1.71000,0.05571,1.71000,-1.03699,1.71000,0.20382,1.71000,0.21666,1.71000,-0.08916,1.71000,0.71485
1.72082,1.72000,0.06445,1.72000,-1.03966,1.72000,0.20920,1.72000,0.21676,1.72000,-0.10490,1.72000,0.72968
1.73083,1.73000,0.07149,1.73000,-1.04154,1.73000,0.21360,1.73000,0.21616,1.73000,-0.10764,1.73000,0.74538
1.74083,1.74000,0.07702,1.74000,-1.04261,1.74000,0.21703,1.74000,0.21474,1.74000,-0.10529,1.74000,0.76146
1.75084,1.75000,0.08124,1.75000,-1.04294,1.75000,0.21952,1.75000,0.21252,1.75000,-0.09703,1.75000,0.77748
1.76084,1.76000,0.08437,1.76000,-1.04263,1.76000,0.22117,1.76000,0.20962,1.76000,-0.08701,1.76000,0.79302
1.77085,1.77000,0.08662,1.77000,-1.04184,1.77000,0.22208,1.77000,0.20623,1.77000,-0.07890,1.77000,0.80770
1.78085,1.78000,0.08815,1.78000,-1.04074,1.78000,0.22238,1.78000,0.20263,1.78000,-0.07188,1.78000,0.82119
1.79086,1.79000,0.08911,1.79000,-1.03950,1.79000,0.22221,1.79000,0.19907,1.79000,-0.07092,1.79000,0.83321
1.80086,1.80000,0.08962,1.80000,-1.03827,1.80000,0.22170,1.80000,0.19586,1.80000,-0.07602,1.80000,0.84354
1.81087,1.81000,0.08977,1.81000,-1.03718,1.81000,0.22094,1.81000,0.19325,1.81000,-0.08180,1.81000,0.85206
1.82087,1.82000,0.08965,1.82000,-1.03635,1.82000,0.22001,1.82000,0.19150,1.82000,-0.08369,1.82000,0.85870
1.83088,1.83000,0.08937,1.83000,-1.03582,1.83000,0.21897,1.83000,0.19081,1.83000,-0.08302,1.83000,0.86351
1.84088,1.84000,0.08907,1.84000,-1.03566,1.84000,0.21785,1.84000,0.19134,1.84000,-0.07707,1.84000,0.86659
1.85088,1.85000,0.08894,1.85000,-1.03584,1.85000,0.21671,1.85000,0.19319,1.85000,-0.07060,1.85000,0.86810
1.86089,1.86000,0.08915,1.86000,-1.03636,1.86000,0.21562,1.86000,0.19636,1.86000,-0.06020,1.86000,0.86823
1.87089,1.87000,0.08989,1.87000,-1.03713,1.87000,0.21466,1.87000,0.20079,1.87000,-0.04517,1.87000,0.86719
1.88090,1.88000,0.09132,1.88000,-1.03806,1.88000,0.21395,1.88000,0.20628,1.88000,-0.03624,1.88000,0.86520
1.89090,1.89000,0.09353,1.89000,-1.03902,1.89000,0.21361,1.89000,0.21258,1.89000,-0.03997,1.89000,0.86250
1.90091,1.90000,0.09653,1.90000,-1.03987,1.90000,0.21374,1.90000,0.21933,1.90000,-0.04772,1.90000,0.85935
1.91091,1.91000,0.10022,1.91000,-1.04043,1.91000,0.21442,1.91000,0.22615,1.91000,-0.05339,1.91000,0.85606
1.92092,1.92000,0.10445,1.92000,-1.04056,1.92000,0.21568,1.92000,0.23262,1.92000,-0.05782,1.92000,0.85299
1.93092,1.93000,0.10897,1.93000,-1.04015,1.93000,0.21750,1.93000,0.23835,1.93000,-0.06596,1.93000,0.85048
1.94093,1.94000,0.11349,1.94000,-1.03910,1.94000,0.21977,1.94000,0.24300,1.94000,-0.07174,1.94000,0.84885
1.95093,1.95000,0.11773,1.95000,-1.03741,1.95000,0.22234,1.95000,0.24632,1.95000,-0.06557,1.95000,0.84836
1.96094,1.96000,0.12141,1.96000,-1.03513,1.96000,0.22503,1.96000,0.24814,1.96000,-0.04676,1.96000,0.84916
1.97094,1.97000,0.12431,1.97000,-1.03235,1.97000,0.22762,1.97000,0.24842,1.97000,-0.02937,1.97000,0.85124
1.98095,1.98000,0.12626,1.98000,-1.02926,1.98000,0.22992,1.98000,0.24722,1.98000,-0.02931,1.98000,0.85448
