Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.14007,0.14000,-0.18300,0.14000,-0.77566,0.14000,-0.84543,0.14000,0.13406,0.14000,-0.62037,0.14000,-0.10877
0.15007,0.15000,-0.18079,0.15000,-0.77194,0.15000,-0.84582,0.15000,0.13467,0.15000,-0.62154,0.15000,-0.09041
0.16008,0.16000,-0.17890,0.16000,-0.76765,0.16000,-0.84622,0.16000,0.13539,0.16000,-0.62144,0.16000,-0.07333
0.17008,0.17000,-0.17739,0.17000,-0.76267,0.17000,-0.84660,0.17000,0.13623,0.17000,-0.62009,0.17000,-0.05698
0.18009,0.18000,-0.17630,0.18000,-0.75690,0.18000,-0.84692,0.18000,0.13722,0.18000,-0.61753,0.18000,-0.04076
0.19009,0.19000,-0.17558,0.19000,-0.75025,0.19000,-0.84717,0.19000,0.13840,0.19000,-0.61383,0.19000,-0.02409
0.20010,0.20000,-0.17516,0.20000,-0.74266,0.20000,-0.84732,0.20000,0.13984,0.20000,-0.60913,0.20000,-0.00647
0.21010,0.21000,-0.17492,0.21000,-0.73412,0.21000,-0.84736,0.21000,0.14161,0.21000,-0.60358,0.21000,0.01246
0.22011,0.22000,-0.17469,0.22000,-0.72466,0.22000,-0.84728,0.22000,0.14379,0.22000,-0.59736,0.22000,0.03292
0.23011,0.23000,-0.17433,0.23000,-0.71437,0.23000,-0.84708,0.23000,0.14644,0.23000,-0.59062,0.23000,0.05494
0.24012,0.24000,-0.17366,0.24000,-0.70338,0.24000,-0.84678,0.24000,0.14961,0.24000,-0.58350,0.24000,0.07838
0.25012,0.25000,-0.17257,0.25000,-0.69187,0.25000,-0.84635,0.25000,0.15333,0.25000,-0.57611,0.25000,0.10293
0.26012,0.26000,-0.17092,0.26000,-0.68007,0.26000,-0.84578,0.26000,0.15756,0.26000,-0.56854,0.26000,0.12821
0.27013,0.27000,-0.16862,0.27000,-0.66821,0.27000,-0.84505,0.27000,0.16223,0.27000,-0.56094,0.27000,0.15375
0.28013,0.28000,-0.16557,0.28000,-0.65657,0.28000,-0.84418,0.28000,0.16723,0.28000,-0.55352,0.28000,0.17909
0.29014,0.29000,-0.16168,0.29000,-0.64540,0.29000,-0.84319,0.29000,0.17239,0.29000,-0.54655,0.29000,0.20383
0.30014,0.30000,-0.15687,0.30000,-0.63495,0.30000,-0.84214,0.30000,0.17752,0.30000,-0.54037,0.30000,0.22764
0.31015,0.31000,-0.15110,0.31000,-0.62541,0.31000,-0.84115,0.31000,0.18245,0.31000,-0.53532,0.31000,0.25028
0.32015,0.32000,-0.14432,0.32000,-0.61689,0.32000,-0.84034,0.32000,0.18702,0.32000,-0.53165,0.32000,0.27161
0.33016,0.33000,-0.13654,0.33000,-0.60944,0.33000,-0.83984,0.33000,0.19114,0.33000,-0.52953,0.33000,0.29157
0.34016,0.34000,-0.12786,0.34000,-0.60295,0.34000,-0.83979,0.34000,0.19480,0.34000,-0.52895,0.34000,0.31014
0.35017,0.35000,-0.11837,0.35000,-0.59721,0.35000,-0.84027,0.35000,0.19807,0.35000,-0.52970,0.35000,0.32734
0.36017,0.36000,-0.10826,0.36000,-0.59187,0.36000,-0.84135,0.36000,0.20113,0.36000,-0.53144,0.36000,0.34321
0.37018,0.37000,-0.09771,0.37000,-0.58646,0.37000,-0.84303,0.37000,0.20425,0.37000,-0.53369,0.37000,0.35783
0.38018,0.38000,-0.08694,0.38000,-0.58040,0.38000,-0.84530,0.38000,0.20775,0.38000,-0.53590,0.38000,0.37132
0.39019,0.39000,-0.07613,0.39000,-0.57307,0.39000,-0.84809,0.39000,0.21202,0.39000,-0.53752,0.39000,0.38383
0.40019,0.40000,-0.06542,0.40000,-0.56381,0.40000,-0.85132,0.40000,0.21745,0.40000,-0.53806,0.40000,0.39557
0.41020,0.41000,-0.05491,0.41000,-0.55200,0.41000,-0.85489,0.41000,0.22443,0.41000,-0.53714,0.41000,0.40679
0.42020,0.42000,-0.04462,0.42000,-0.53712,0.42000,-0.85873,0.42000,0.23331,0.42000,-0.53451,0.42000,0.41770
0.43021,0.43000,-0.03456,0.43000,-0.51881,0.43000,-0.86276,0.43000,0.24438,0.43000,-0.53009,0.43000,0.42842
0.44021,0.44000,-0.02467,0.44000,-0.49691,0.44000,-0.86693,0.44000,0.25789,0.44000,-0.52393,0.44000,0.43892
0.45022,0.45000,-0.01491,0.45000,-0.47153,0.45000,-0.87117,0.45000,0.27397,0.45000,-0.51617,0.45000,0.44894
0.46022,0.46000,-0.00526,0.46000,-0.44302,0.46000,-0.87545,0.46000,0.29265,0.46000,-0.50708,0.46000,0.45796
0.47023,0.47000,0.00428,0.47000,-0.41204,0.47000,-0.87971,0.47000,0.31383,0.47000,-0.49696,0.47000,0.46522
0.48023,0.48000,0.01367,0.48000,-0.37944,0.48000,-0.88390,0.48000,0.33723,0.48000,-0.48616,0.48000,0.46978
0.49023,0.49000,0.02282,0.49000,-0.34629,0.49000,-0.88798,0.49000,0.36238,0.49000,-0.47505,0.49000,0.47065
0.50024,0.50000,0.03162,0.50000,-0.31378,0.50000,-0.89189,0.50000,0.38860,0.50000,-0.46399,0.50000,0.46689
0.51024,0.51000,0.03990,0.51000,-0.28311,0.51000,-0.89558,0.51000,0.41506,0.51000,-0.45334,0.51000,0.45775
0.52025,0.52000,0.04749,0.52000,-0.25542,0.52000,-0.89901,0.52000,0.44081,0.52000,-0.44342,0.52000,0.44277
0.53025,0.53000,0.05421,0.53000,-0.23173,0.53000,-0.90214,0.53000,0.46488,0.53000,-0.43450,0.53000,0.42180
0.54026,0.54000,0.05986,0.54000,-0.21284,0.54000,-0.90491,0.54000,0.48634,0.54000,-0.42682,0.54000,0.39497
0.55026,0.55000,0.06426,0.55000,-0.19929,0.55000,-0.90730,0.55000,0.50443,0.55000,-0.42054,0.55000,0.36267
0.56027,0.56000,0.06724,0.56000,-0.19132,0.56000,-0.90927,0.56000,0.51858,0.56000,-0.41573,0.56000,0.32543
0.57027,0.57000,0.06869,0.57000,-0.18890,0.57000,-0.91079,0.57000,0.52849,0.57000,-0.41237,0.57000,0.28393
0.58028,0.58000,0.06851,0.58000,-0.19173,0.58000,-0.91183,0.58000,0.53412,0.58000,-0.41031,0.58000,0.23888
0.59028,0.59000,0.06665,0.59000,-0.19932,0.59000,-0.91238,0.59000,0.53567,0.59000,-0.40930,0.59000,0.19105
0.60029,0.60000,0.06311,0.60000,-0.21101,0.60000,-0.91243,0.60000,0.53353,0.60000,-0.40898,0.60000,0.14118
0.61029,0.61000,0.05792,0.61000,-0.22611,0.61000,-0.91195,0.61000,0.52823,0.61000,-0.40900,0.61000,0.09001
0.62030,0.62000,0.05120,0.62000,-0.24393,0.62000,-0.91094,0.62000,0.52033,0.62000,-0.40902,0.62000,0.03831
0.63030,0.63000,0.04307,0.63000,-0.26384,0.63000,-0.90942,0.63000,0.51038,0.63000,-0.40883,0.63000,-0.01316
0.64031,0.64000,0.03372,0.64000,-0.28531,0.64000,-0.90743,0.64000,0.49885,0.64000,-0.40837,0.64000,-0.06358
0.65031,0.65000,0.02338,0.65000,-0.30793,0.65000,-0.90505,0.65000,0.48614,0.65000,-0.40772,0.65000,-0.11211
0.66032,0.66000,0.01224,0.66000,-0.33137,0.66000,-0.90237,0.66000,0.47252,0.66000,-0.40703,0.66000,-0.15791
0.67032,0.67000,0.00052,0.67000,-0.35538,0.67000,-0.89948,0.67000,0.45818,0.67000,-0.40653,0.67000,-0.20014
0.68033,0.68000,-0.01163,0.68000,-0.37978,0.68000,-0.89647,0.68000,0.44326,0.68000,-0.40645,0.68000,-0.23796
0.69033,0.69000,-0.02406,0.69000,-0.40437,0.69000,-0.89343,0.69000,0.42786,0.69000,-0.40695,0.69000,-0.27061
0.70034,0.70000,-0.03667,0.70000,-0.42893,0.70000,-0.89044,0.70000,0.41209,0.70000,-0.40809,0.70000,-0.29740
0.71034,0.71000,-0.04939,0.71000,-0.45323,0.71000,-0.88756,0.71000,0.39613,0.71000,-0.40980,0.71000,-0.31779
0.72034,0.72000,-0.06218,0.72000,-0.47696,0.72000,-0.88483,0.72000,0.38021,0.72000,-0.41190,0.72000,-0.33142
0.73035,0.73000,-0.07502,0.73000,-0.49979,0.73000,-0.88224,0.73000,0.36461,0.73000,-0.41406,0.73000,-0.33813
0.74035,0.74000,-0.08786,0.74000,-0.52134,0.74000,-0.87978,0.74000,0.34968,0.74000,-0.41588,0.74000,-0.33796
0.75036,0.75000,-0.10066,0.75000,-0.54124,0.75000,-0.87740,0.75000,0.33576,0.75000,-0.41695,0.75000,-0.33115
0.76036,0.76000,-0.11334,0.76000,-0.55912,0.76000,-0.87504,0.76000,0.32320,0.76000,-0.41688,0.76000,-0.31809
0.77037,0.77000,-0.12581,0.77000,-0.57468,0.77000,-0.87264,0.77000,0.31230,0.77000,-0.41535,0.77000,-0.29930
0.78037,0.78000,-0.13792,0.78000,-0.58767,0.78000,-0.87013,0.78000,0.30331,0.78000,-0.41216,0.78000,-0.27538
0.79038,0.79000,-0.14953,0.79000,-0.59795,0.79000,-0.86748,0.79000,0.29638,0.79000,-0.40724,0.79000,-0.24704
0.80038,0.80000,-0.16049,0.80000,-0.60550,0.80000,-0.86468,0.80000,0.29155,0.80000,-0.40063,0.80000,-0.21501
0.81039,0.81000,-0.17068,0.81000,-0.61036,0.81000,-0.86173,0.81000,0.28876,0.81000,-0.39250,0.81000,-0.18009
0.82039,0.82000,-0.18000,0.82000,-0.61273,0.82000,-0.85867,0.82000,0.28786,0.82000,-0.38305,0.82000,-0.14307
0.83040,0.83000,-0.18843,0.83000,-0.61287,0.83000,-0.85555,0.83000,0.28861,0.83000,-0.37252,0.83000,-0.10476
0.84040,0.84000,-0.19598,0.84000,-0.61110,0.84000,-0.85242,0.84000,0.29069,0.84000,-0.36114,0.84000,-0.06593
0.85041,0.85000,-0.20272,0.85000,-0.60782,0.85000,-0.84932,0.85000,0.29375,0.85000,-0.34912,0.85000,-0.02729
0.86041,0.86000,-0.20875,0.86000,-0.60342,0.86000,-0.84628,0.86000,0.29743,0.86000,-0.33667,0.86000,0.01054
0.87042,0.87000,-0.21421,0.87000,-0.59832,0.87000,-0.84334,0.87000,0.30134,0.87000,-0.32401,0.87000,0.04707
0.88042,0.88000,-0.21921,0.88000,-0.59290,0.88000,-0.84051,0.88000,0.30513,0.88000,-0.31137,0.88000,0.08198
0.89043,0.89000,-0.22388,0.89000,-0.58749,0.89000,-0.83783,0.89000,0.30848,0.89000,-0.29901,0.89000,0.11511
0.90043,0.90000,-0.22833,0.90000,-0.58237,0.90000,-0.83532,0.90000,0.31112,0.90000,-0.28720,0.90000,0.14646
0.91044,0.91000,-0.23263,0.91000,-0.57775,0.91000,-0.83304,0.91000,0.31289,0.91000,-0.27616,0.91000,0.17616
0.92044,0.92000,-0.23684,0.92000,-0.57374,0.92000,-0.83103,0.92000,0.31375,0.92000,-0.26608,0.92000,0.20441
0.93045,0.93000,-0.24100,0.93000,-0.57042,0.93000,-0.82935,0.93000,0.31375,0.93000,-0.25702,0.93000,0.23139
0.94045,0.94000,-0.24515,0.94000,-0.56776,0.94000,-0.82804,0.94000,0.31309,0.94000,-0.24894,0.94000,0.25726
0.95045,0.95000,-0.24931,0.95000,-0.56571,0.95000,-0.82711,0.95000,0.31202,0.95000,-0.24164,0.95000,0.28208
0.96046,0.96000,-0.25351,0.96000,-0.56416,0.96000,-0.82654,0.96000,0.31085,0.96000,-0.23486,0.96000,0.30581
0.97046,0.97000,-0.25777,0.97000,-0.56297,0.97000,-0.82627,0.97000,0.30989,0.97000,-0.22828,0.97000,0.32835
0.98047,0.98000,-0.26208,0.98000,-0.56202,0.98000,-0.82620,0.98000,0.30940,0.98000,-0.22162,0.98000,0.34955
0.99047,0.99000,-0.26641,0.99000,-0.56117,0.99000,-0.82623,0.99000,0.30957,0.99000,-0.21466,0.99000,0.36928
1.00048,1.00000,-0.27068,1.00000,-0.56031,1.00000,-0.82627,1.00000,0.31053,1.00000,-0.20735,1.00000,0.38741
1.01048,1.01000,-0.27481,1.01000,-0.55935,1.01000,-0.82622,1.01000,0.31231,1.01000,-0.19976,1.01000,0.40390
1.02049,1.02000,-0.27869,1.02000,-0.55824,1.02000,-0.82604,1.02000,0.31484,1.02000,-0.19209,1.02000,0.41873
1.03049,1.03000,-0.28222,1.03000,-0.55696,1.03000,-0.82570,1.03000,0.31802,1.03000,-0.18462,1.03000,0.43195
1.04050,1.04000,-0.28533,1.04000,-0.55554,1.04000,-0.82520,1.04000,0.32167,1.04000,-0.17764,1.04000,0.44361
1.05050,1.05000,-0.28800,1.05000,-0.55403,1.05000,-0.82454,1.05000,0.32559,1.05000,-0.17142,1.05000,0.45378
1.06051,1.06000,-0.29024,1.06000,-0.55253,1.06000,-0.82374,1.06000,0.32955,1.06000,-0.16616,1.06000,0.46250
1.07051,1.07000,-0.29213,1.07000,-0.55117,1.07000,-0.82281,1.07000,0.33333,1.07000,-0.16199,1.07000,0.46981
1.08052,1.08000,-0.29378,1.08000,-0.55008,1.08000,-0.82174,1.08000,0.33671,1.08000,-0.15894,1.08000,0.47575
1.09052,1.09000,-0.29531,1.09000,-0.54942,1.09000,-0.82051,1.09000,0.33947,1.09000,-0.15698,1.09000,0.48041
1.10053,1.10000,-0.29683,1.10000,-0.54931,1.10000,-0.81908,1.10000,0.34144,1.10000,-0.15608,1.10000,0.48392
1.11053,1.11000,-0.29845,1.11000,-0.54987,1.11000,-0.81743,1.11000,0.34249,1.11000,-0.15619,1.11000,0.48647
1.12054,1.12000,-0.30023,1.12000,-0.55120,1.12000,-0.81554,1.12000,0.34254,1.12000,-0.15728,1.12000,0.48828
1.13054,1.13000,-0.30218,1.13000,-0.55335,1.13000,-0.81340,1.13000,0.34156,1.13000,-0.15938,1.13000,0.48959
1.14055,1.14000,-0.30429,1.14000,-0.55632,1.14000,-0.81104,1.14000,0.33960,1.14000,-0.16250,1.14000,0.49061
1.15055,1.15000,-0.30653,1.15000,-0.56009,1.15000,-0.80849,1.15000,0.33677,1.15000,-0.16666,1.15000,0.49151
1.16055,1.16000,-0.30885,1.16000,-0.56459,1.16000,-0.80581,1.16000,0.33321,1.16000,-0.17182,1.16000,0.49240
1.17056,1.17000,-0.31119,1.17000,-0.56973,1.17000,-0.80307,1.17000,0.32908,1.17000,-0.17788,1.17000,0.49335
1.18056,1.18000,-0.31351,1.18000,-0.57538,1.18000,-0.80032,1.18000,0.32456,1.18000,-0.18468,1.18000,0.49443
1.19057,1.19000,-0.31579,1.19000,-0.58140,1.19000,-0.79763,1.19000,0.31980,1.19000,-0.19197,1.19000,0.49574
1.20057,1.20000,-0.31802,1.20000,-0.58765,1.20000,-0.79506,1.20000,0.31496,1.20000,-0.19947,1.20000,0.49741
1.21058,1.21000,-0.32017,1.21000,-0.59398,1.21000,-0.79264,1.21000,0.31014,1.21000,-0.20688,1.21000,0.49964
1.22058,1.22000,-0.32225,1.22000,-0.60026,1.22000,-0.79043,1.22000,0.30546,1.22000,-0.21393,1.22000,0.50259
1.23059,1.23000,-0.32424,1.23000,-0.60637,1.23000,-0.78845,1.23000,0.30097,1.23000,-0.22043,1.23000,0.50645
1.24059,1.24000,-0.32614,1.24000,-0.61222,1.24000,-0.78671,1.24000,0.29675,1.24000,-0.22626,1.24000,0.51130
1.25060,1.25000,-0.32793,1.25000,-0.61775,1.25000,-0.78523,1.25000,0.29283,1.25000,-0.23136,1.25000,0.51712
1.26060,1.26000,-0.32960,1.26000,-0.62293,1.26000,-0.78400,1.26000,0.28927,1.26000,-0.23578,1.26000,0.52380
1.27061,1.27000,-0.33112,1.27000,-0.62775,1.27000,-0.78301,1.27000,0.28610,1.27000,-0.23959,1.27000,0.53108
1.28061,1.28000,-0.33249,1.28000,-0.63222,1.28000,-0.78223,1.28000,0.28336,1.28000,-0.24290,1.28000,0.53863
1.29062,1.29000,-0.33368,1.29000,-0.63637,1.29000,-0.78163,1.29000,0.28108,1.29000,-0.24583,1.29000,0.54606
1.30062,1.30000,-0.33466,1.30000,-0.64024,1.30000,-0.78118,1.30000,0.27927,1.30000,-0.24847,1.30000,0.55302
1.31063,1.31000,-0.33543,1.31000,-0.64386,1.31000,-0.78082,1.31000,0.27791,1.31000,-0.25092,1.31000,0.55921
1.32063,1.32000,-0.33595,1.32000,-0.64729,1.32000,-0.78054,1.32000,0.27697,1.32000,-0.25327,1.32000,0.56442
1.33064,1.33000,-0.33621,1.33000,-0.65057,1.33000,-0.78030,1.33000,0.27639,1.33000,-0.25561,1.33000,0.56861
1.34064,1.34000,-0.33619,1.34000,-0.65374,1.34000,-0.78008,1.34000,0.27608,1.34000,-0.25804,1.34000,0.57185
1.35065,1.35000,-0.33588,1.35000,-0.65681,1.35000,-0.77988,1.35000,0.27595,1.35000,-0.26067,1.35000,0.57437
1.36065,1.36000,-0.33528,1.36000,-0.65979,1.36000,-0.77971,1.36000,0.27591,1.36000,-0.26361,1.36000,0.57649
1.37066,1.37000,-0.33439,1.37000,-0.66265,1.37000,-0.77958,1.37000,0.27590,1.37000,-0.26696,1.37000,0.57862
1.38066,1.38000,-0.33325,1.38000,-0.66535,1.38000,-0.77949,1.38000,0.27586,1.38000,-0.27078,1.38000,0.58124
1.39066,1.39000,-0.33191,1.39000,-0.66781,1.39000,-0.77946,1.39000,0.27578,1.39000,-0.27511,1.39000,0.58488
1.40067,1.40000,-0.33043,1.40000,-0.66992,1.40000,-0.77946,1.40000,0.27566,1.40000,-0.27995,1.40000,0.59010
1.41067,1.41000,-0.32888,1.41000,-0.67158,1.41000,-0.77949,1.41000,0.27556,1.41000,-0.28524,1.41000,0.59750
1.42068,1.42000,-0.32734,1.42000,-0.67263,1.42000,-0.77950,1.42000,0.27555,1.42000,-0.29094,1.42000,0.60763
1.43068,1.43000,-0.32584,1.43000,-0.67294,1.43000,-0.77946,1.43000,0.27573,1.43000,-0.29698,1.43000,0.62097
1.44069,1.44000,-0.32444,1.44000,-0.67237,1.44000,-0.77931,1.44000,0.27622,1.44000,-0.30333,1.44000,0.63790
1.45069,1.45000,-0.32310,1.45000,-0.67081,1.45000,-0.77904,1.45000,0.27715,1.45000,-0.31002,1.45000,0.65860
1.46070,1.46000,-0.32179,1.46000,-0.66815,1.46000,-0.77862,1.46000,0.27865,1.46000,-0.31713,1.46000,0.68308
1.47070,1.47000,-0.32043,1.47000,-0.66434,1.47000,-0.77806,1.47000,0.28086,1.47000,-0.32478,1.47000,0.71110
1.48071,1.48000,-0.31889,1.48000,-0.65933,1.48000,-0.77739,1.48000,0.28391,1.48000,-0.33314,1.48000,0.74220
1.49071,1.49000,-0.31705,1.49000,-0.65312,1.49000,-0.77667,1.49000,0.28792,1.49000,-0.34241,1.49000,0.77571
1.50072,1.50000,-0.31478,1.50000,-0.64577,1.50000,-0.77595,1.50000,0.29297,1.50000,-0.35279,1.50000,0.81079
1.51072,1.51000,-0.31194,1.51000,-0.63735,1.51000,-0.77532,1.51000,0.29912,1.51000,-0.36445,1.51000,0.84652
1.52073,1.52000,-0.30842,1.52000,-0.62802,1.52000,-0.77487,1.52000,0.30637,1.52000,-0.37752,1.52000,0.88193
1.53073,1.53000,-0.30411,1.53000,-0.61798,1.53000,-0.77465,1.53000,0.31469,1.53000,-0.39209,1.53000,0.91611
1.54074,1.54000,-0.29892,1.54000,-0.60749,1.54000,-0.77475,1.54000,0.32398,1.54000,-0.40823,1.54000,0.94827
1.55074,1.55000,-0.29280,1.55000,-0.59685,1.55000,-0.77522,1.55000,0.33404,1.55000,-0.42597,1.55000,0.97779
1.56075,1.56000,-0.28570,1.56000,-0.58642,1.56000,-0.77611,1.56000,0.34466,1.56000,-0.44530,1.56000,1.00425
1.57075,1.57000,-0.27762,1.57000,-0.57659,1.57000,-0.77746,1.57000,0.35551,1.57000,-0.46621,1.57000,1.02747
1.58076,1.58000,-0.26862,1.58000,-0.56775,1.58000,-0.77928,1.58000,0.36625,1.58000,-0.48860,1.58000,1.04743
1.59076,1.59000,-0.25881,1.59000,-0.56026,1.59000,-0.78156,1.59000,0.37652,1.59000,-0.51228,1.59000,1.06432
1.60077,1.60000,-0.24839,1.60000,-0.55443,1.60000,-0.78424,1.60000,0.38592,1.60000,-0.53703,1.60000,1.07850
1.61077,1.61000,-0.23760,1.61000,-0.55049,1.61000,-0.78721,1.61000,0.39413,1.61000,-0.56254,1.61000,1.09044
1.62077,1.62000,-0.22670,1.62000,-0.54856,1.62000,-0.79034,1.62000,0.40083,1.62000,-0.58848,1.62000,1.10074
1.63078,1.63000,-0.21601,1.63000,-0.54863,1.63000,-0.79351,1.63000,0.40583,1.63000,-0.61453,1.63000,1.11004
1.64078,1.64000,-0.20580,1.64000,-0.55057,1.64000,-0.79658,1.64000,0.40898,1.64000,-0.64040,1.64000,1.11902
1.65079,1.65000,-0.19632,1.65000,-0.55415,1.65000,-0.79946,1.65000,0.41027,1.65000,-0.66581,1.65000,1.12835
1.66079,1.66000,-0.18777,1.66000,-0.55906,1.66000,-0.80211,1.66000,0.40979,1.66000,-0.69050,1.66000,1.13861
1.67080,1.67000,-0.18030,1.67000,-0.56494,1.67000,-0.80451,1.67000,0.40774,1.67000,-0.71421,1.67000,1.15028
1.68080,1.68000,-0.17402,1.68000,-0.57140,1.68000,-0.80669,1.68000,0.40439,1.68000,-0.73664,1.68000,1.16365
1.69081,1.69000,-0.16900,1.69000,-0.57808,1.69000,-0.80868,1.69000,0.40011,1.69000,-0.75749,1.69000,1.17882
1.70081,1.70000,-0.16526,1.70000,-0.58464,1.70000,-0.81050,1.70000,0.39527,1.70000,-0.77643,1.70000,1.19569
1.71082,1.71000,-0.16281,1.71000,-0.59081,1.71000,-0.81219,1.71000,0.39025,1.71000,-0.79321,1.71000,1.21397
1.72082,1.72000,-0.16160,1.72000,-0.59639,1.72000,-0.81373,1.72000,0.38542,1.72000,-0.80760,1.72000,1.23320
1.73083,1.73000,-0.16156,1.73000,-0.60126,1.73000,-0.81511,1.73000,0.38106,1.73000,-0.81952,1.73000,1.25282
1.74083,1.74000,-0.16256,1.74000,-0.60537,1.74000,-0.81631,1.74000,0.37739,1.74000,-0.82901,1.74000,1.27217
1.75084,1.75000,-0.16447,1.75000,-0.60875,1.75000,-0.81729,1.75000,0.37455,1.75000,-0.83625,1.75000,1.29061
1.76084,1.76000,-0.16711,1.76000,-0.61150,1.76000,-0.81806,1.76000,0.37257,1.76000,-0.84152,1.76000,1.30756
1.77085,1.77000,-0.17030,1.77000,-0.61372,1.77000,-0.81864,1.77000,0.37142,1.77000,-0.84518,1.77000,1.32251
1.78085,1.78000,-0.17386,1.78000,-0.61558,1.78000,-0.81906,1.78000,0.37101,1.78000,-0.84757,1.78000,1.33510
1.79086,1.79000,-0.17766,1.79000,-0.61723,1.79000,-0.81935,1.79000,0.37118,1.79000,-0.84902,1.79000,1.34510
1.80086,1.80000,-0.18157,1.80000,-0.61880,1.80000,-0.81956,1.80000,0.37178,1.80000,-0.84979,1.80000,1.35244
1.81087,1.81000,-0.18553,1.81000,-0.62038,1.81000,-0.81971,1.81000,0.37263,1.81000,-0.85005,1.81000,1.35720
1.82087,1.82000,-0.18947,1.82000,-0.62205,1.82000,-0.81979,1.82000,0.37357,1.82000,-0.84994,1.82000,1.35959
1.83088,1.83000,-0.19335,1.83000,-0.62379,1.83000,-0.81979,1.83000,0.37445,1.83000,-0.84960,1.83000,1.35995
1.84088,1.84000,-0.19712,1.84000,-0.62559,1.84000,-0.81969,1.84000,0.37515,1.84000,-0.84915,1.84000,1.35871
1.85088,1.85000,-0.20070,1.85000,-0.62736,1.85000,-0.81947,1.85000,0.37558,1.85000,-0.84879,1.85000,1.35639
1.86089,1.86000,-0.20399,1.86000,-0.62901,1.86000,-0.81913,1.86000,0.37568,1.86000,-0.84870,1.86000,1.35352
1.87089,1.87000,-0.20688,1.87000,-0.63045,1.87000,-0.81869,1.87000,0.37540,1.87000,-0.84911,1.87000,1.35062
1.88090,1.88000,-0.20924,1.88000,-0.63155,1.88000,-0.81819,1.88000,0.37477,1.88000,-0.85019,1.88000,1.34817
1.89090,1.89000,-0.21095,1.89000,-0.63223,1.89000,-0.81772,1.89000,0.37380,1.89000,-0.85205,1.89000,1.34655
1.90091,1.90000,-0.21194,1.90000,-0.63242,1.90000,-0.81734,1.90000,0.37259,1.90000,-0.85464,1.90000,1.34599
1.91091,1.91000,-0.21219,1.91000,-0.63205,1.91000,-0.81712,1.91000,0.37124,1.91000,-0.85778,1.91000,1.34657
1.92092,1.92000,-0.21173,1.92000,-0.63111,1.92000,-0.81712,1.92000,0.36990,1.92000,-0.86113,1.92000,1.34821
1.93092,1.93000,-0.21066,1.93000,-0.62960,1.93000,-0.81735,1.93000,0.36871,1.93000,-0.86423,1.93000,1.35066
1.94093,1.94000,-0.20912,1.94000,-0.62753,1.94000,-0.81781,1.94000,0.36780,1.94000,-0.86657,1.94000,1.35351
