Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.43006,0.43000,-1.39756,0.43000,-0.63360,0.43000,0.02887,0.43000,-0.29839,0.43000,0.07829,0.43000,-1.19509
0.44006,0.44000,-1.39513,0.44000,-0.63239,0.44000,0.02877,0.44000,-0.29961,0.44000,0.07489,0.44000,-1.20348
0.45007,0.45000,-1.39270,0.45000,-0.63168,0.45000,0.02948,0.45000,-0.30189,0.45000,0.07192,0.45000,-1.21236
0.46007,0.46000,-1.39004,0.46000,-0.63153,0.46000,0.03099,0.46000,-0.30515,0.46000,0.06920,0.46000,-1.22106
0.47007,0.47000,-1.38695,0.47000,-0.63194,0.47000,0.03328,0.47000,-0.30931,0.47000,0.06657,0.47000,-1.22896
0.48007,0.48000,-1.38326,0.48000,-0.63288,0.48000,0.03627,0.48000,-0.31422,0.48000,0.06390,0.48000,-1.23551
0.49007,0.49000,-1.37885,0.49000,-0.63425,0.49000,0.03989,0.49000,-0.31972,0.49000,0.06112,0.49000,-1.24031
0.50007,0.50000,-1.37364,0.50000,-0.63594,0.50000,0.04402,0.50000,-0.32565,0.50000,0.05821,0.50000,-1.24314
0.51007,0.51000,-1.36762,0.51000,-0.63779,0.51000,0.04851,0.51000,-0.33182,0.51000,0.05515,0.51000,-1.24393
0.52008,0.52000,-1.36086,0.52000,-0.63963,0.52000,0.05323,0.52000,-0.33805,0.52000,0.05195,0.52000,-1.24278
0.53008,0.53000,-1.35349,0.53000,-0.64129,0.53000,0.05801,0.53000,-0.34413,0.53000,0.04863,0.53000,-1.23990
0.54008,0.54000,-1.34573,0.54000,-0.64259,0.54000,0.06271,0.54000,-0.34988,0.54000,0.04521,0.54000,-1.23563
0.55008,0.55000,-1.33781,0.55000,-0.64339,0.55000,0.06720,0.55000,-0.35512,0.55000,0.04170,0.55000,-1.23033
0.56008,0.56000,-1.32999,0.56000,-0.64355,0.56000,0.07137,0.56000,-0.35967,0.56000,0.03812,0.56000,-1.22444
0.57008,0.57000,-1.32251,0.57000,-0.64294,0.57000,0.07516,0.57000,-0.36338,0.57000,0.03452,0.57000,-1.21838
0.58008,0.58000,-1.31556,0.58000,-0.64147,0.58000,0.07854,0.58000,-0.36616,0.58000,0.03099,0.58000,-1.21253
0.59009,0.59000,-1.30922,0.59000,-0.63908,0.59000,0.08152,0.59000,-0.36793,0.59000,0.02762,0.59000,-1.20720
0.60009,0.60000,-1.30350,0.60000,-0.63575,0.60000,0.08413,0.60000,-0.36869,0.60000,0.02457,0.60000,-1.20260
0.61009,0.61000,-1.29831,0.61000,-0.63150,0.61000,0.08644,0.61000,-0.36850,0.61000,0.02203,0.61000,-1.19884
0.62009,0.62000,-1.29344,0.62000,-0.62638,0.62000,0.08854,0.62000,-0.36745,0.62000,0.02021,0.62000,-1.19590
0.63009,0.63000,-1.28866,0.63000,-0.62049,0.63000,0.09053,0.63000,-0.36568,0.63000,0.01932,0.63000,-1.19365
0.64009,0.64000,-1.28367,0.64000,-0.61395,0.64000,0.09248,0.64000,-0.36337,0.64000,0.01955,0.64000,-1.19189
0.65009,0.65000,-1.27823,0.65000,-0.60694,0.65000,0.09447,0.65000,-0.36070,0.65000,0.02102,0.65000,-1.19036
0.66010,0.66000,-1.27210,0.66000,-0.59963,0.66000,0.09656,0.66000,-0.35784,0.66000,0.02377,0.66000,-1.18877
0.67010,0.67000,-1.26516,0.67000,-0.59222,0.67000,0.09880,0.67000,-0.35496,0.67000,0.02776,0.67000,-1.18684
0.68010,0.68000,-1.25736,0.68000,-0.58489,0.68000,0.10119,0.68000,-0.35219,0.68000,0.03279,0.68000,-1.18431
0.69010,0.69000,-1.24876,0.69000,-0.57781,0.69000,0.10375,0.69000,-0.34966,0.69000,0.03861,0.69000,-1.18098
0.70010,0.70000,-1.23948,0.70000,-0.57113,0.70000,0.10648,0.70000,-0.34746,0.70000,0.04487,0.70000,-1.17672
0.71010,0.71000,-1.22972,0.71000,-0.56495,0.71000,0.10936,0.71000,-0.34565,0.71000,0.05119,0.71000,-1.17148
0.72010,0.72000,-1.21970,0.72000,-0.55931,0.72000,0.11239,0.72000,-0.34427,0.72000,0.05722,0.72000,-1.16530
0.73011,0.73000,-1.20963,0.73000,-0.55421,0.73000,0.11553,0.73000,-0.34335,0.73000,0.06265,0.73000,-1.15834
0.74011,0.74000,-1.19972,0.74000,-0.54962,0.74000,0.11877,0.74000,-0.34288,0.74000,0.06726,0.74000,-1.15081
0.75011,0.75000,-1.19014,0.75000,-0.54548,0.75000,0.12207,0.75000,-0.34285,0.75000,0.07096,0.75000,-1.14298
0.76011,0.76000,-1.18102,0.76000,-0.54170,0.76000,0.12542,0.76000,-0.34323,0.76000,0.07373,0.76000,-1.13517
0.77011,0.77000,-1.17242,0.77000,-0.53819,0.77000,0.12881,0.77000,-0.34400,0.77000,0.07565,0.77000,-1.12767
0.78011,0.78000,-1.16437,0.78000,-0.53485,0.78000,0.13223,0.78000,-0.34509,0.78000,0.07686,0.78000,-1.12072
0.79011,0.79000,-1.15686,0.79000,-0.53157,0.79000,0.13568,0.79000,-0.34646,0.79000,0.07748,0.79000,-1.11454
0.80012,0.80000,-1.14984,0.80000,-0.52826,0.80000,0.13921,0.80000,-0.34801,0.80000,0.07766,0.80000,-1.10923
0.81012,0.81000,-1.14323,0.81000,-0.52483,0.81000,0.14283,0.81000,-0.34968,0.81000,0.07753,0.81000,-1.10486
0.82012,0.82000,-1.13693,0.82000,-0.52119,0.82000,0.14657,0.82000,-0.35134,0.82000,0.07721,0.82000,-1.10142
0.83012,0.83000,-1.13086,0.83000,-0.51725,0.83000,0.15045,0.83000,-0.35289,0.83000,0.07688,0.83000,-1.09886
0.84012,0.84000,-1.12492,0.84000,-0.51293,0.84000,0.15447,0.84000,-0.35421,0.84000,0.07672,0.84000,-1.09708
0.85012,0.85000,-1.11902,0.85000,-0.50817,0.85000,0.15860,0.85000,-0.35519,0.85000,0.07698,0.85000,-1.09597
0.86013,0.86000,-1.11309,0.86000,-0.50293,0.86000,0.16278,0.86000,-0.35571,0.86000,0.07792,0.86000,-1.09541
0.87013,0.87000,-1.10707,0.87000,-0.49718,0.87000,0.16693,0.87000,-0.35570,0.87000,0.07983,0.87000,-1.09524
0.88013,0.88000,-1.10090,0.88000,-0.49094,0.88000,0.17096,0.88000,-0.35507,0.88000,0.08300,0.88000,-1.09532
0.89013,0.89000,-1.09454,0.89000,-0.48422,0.89000,0.17477,0.89000,-0.35378,0.89000,0.08767,0.89000,-1.09551
0.90013,0.90000,-1.08794,0.90000,-0.47707,0.90000,0.17826,0.90000,-0.35180,0.90000,0.09401,0.90000,-1.09567
0.91013,0.91000,-1.08105,0.91000,-0.46955,0.91000,0.18135,0.91000,-0.34915,0.91000,0.10214,0.91000,-1.09569
0.92013,0.92000,-1.07382,0.92000,-0.46173,0.92000,0.18398,0.92000,-0.34586,0.92000,0.11207,0.92000,-1.09545
0.93014,0.93000,-1.06621,0.93000,-0.45368,0.93000,0.18614,0.93000,-0.34198,0.93000,0.12374,0.93000,-1.09486
0.94014,0.94000,-1.05822,0.94000,-0.44550,0.94000,0.18783,0.94000,-0.33761,0.94000,0.13696,0.94000,-1.09383
0.95014,0.95000,-1.04986,0.95000,-0.43725,0.95000,0.18906,0.95000,-0.33289,0.95000,0.15145,0.95000,-1.09228
0.96014,0.96000,-1.04118,0.96000,-0.42901,0.96000,0.18988,0.96000,-0.32803,0.96000,0.16685,0.96000,-1.09018
0.97014,0.97000,-1.03231,0.97000,-0.42083,0.97000,0.19037,0.97000,-0.32327,0.97000,0.18269,0.97000,-1.08759
0.98014,0.98000,-1.02339,0.98000,-0.41273,0.98000,0.19061,0.98000,-0.31894,0.98000,0.19849,0.98000,-1.08469
0.99014,0.99000,-1.01461,0.99000,-0.40469,0.99000,0.19070,0.99000,-0.31541,0.99000,0.21378,0.99000,-1.08185
1.00015,1.00000,-1.00620,1.00000,-0.39662,1.00000,0.19076,1.00000,-0.31307,1.00000,0.22813,1.00000,-1.07962
1.01015,1.01000,-0.99838,1.01000,-0.38837,1.01000,0.19089,1.01000,-0.31232,1.01000,0.24126,1.01000,-1.07875
1.02015,1.02000,-0.99136,1.02000,-0.37974,1.02000,0.19119,1.02000,-0.31351,1.02000,0.25298,1.02000,-1.08015
1.03015,1.03000,-0.98531,1.03000,-0.37042,1.03000,0.19177,1.03000,-0.31689,1.03000,0.26328,1.03000,-1.08483
1.04015,1.04000,-0.98036,1.04000,-0.36009,1.04000,0.19269,1.04000,-0.32258,1.04000,0.27228,1.04000,-1.09380
1.05015,1.05000,-0.97656,1.05000,-0.34834,1.05000,0.19402,1.05000,-0.33056,1.05000,0.28019,1.05000,-1.10794
1.06015,1.06000,-0.97386,1.06000,-0.33480,1.06000,0.19581,1.06000,-0.34059,1.06000,0.28734,1.06000,-1.12797
1.07016,1.07000,-0.97216,1.07000,-0.31912,1.07000,0.19810,1.07000,-0.35227,1.07000,0.29407,1.07000,-1.15430
1.08016,1.08000,-0.97128,1.08000,-0.30104,1.08000,0.20092,1.08000,-0.36503,1.08000,0.30070,1.08000,-1.18703
1.09016,1.09000,-0.97096,1.09000,-0.28048,1.09000,0.20432,1.09000,-0.37822,1.09000,0.30749,1.09000,-1.22588
1.10016,1.10000,-0.97092,1.10000,-0.25752,1.10000,0.20832,1.10000,-0.39115,1.10000,0.31460,1.10000,-1.27021
1.11016,1.11000,-0.97087,1.11000,-0.23251,1.11000,0.21294,1.11000,-0.40317,1.11000,0.32202,1.11000,-1.31899
1.12016,1.12000,-0.97051,1.12000,-0.20605,1.12000,0.21818,1.12000,-0.41378,1.12000,0.32962,1.12000,-1.37088
1.13016,1.13000,-0.96957,1.13000,-0.17899,1.13000,0.22399,1.13000,-0.42266,1.13000,0.33714,1.13000,-1.42418
1.14017,1.14000,-0.96784,1.14000,-0.15238,1.14000,0.23032,1.14000,-0.42971,1.14000,0.34420,1.14000,-1.47690
1.15017,1.15000,-0.96512,1.15000,-0.12743,1.15000,0.23707,1.15000,-0.43510,1.15000,0.35041,1.15000,-1.52686
1.16017,1.16000,-0.96131,1.16000,-0.10534,1.16000,0.24415,1.16000,-0.43923,1.16000,0.35535,1.16000,-1.57176
1.17017,1.17000,-0.95631,1.17000,-0.08727,1.17000,0.25144,1.17000,-0.44272,1.17000,0.35865,1.17000,-1.60938
1.18017,1.18000,-0.95007,1.18000,-0.07411,1.18000,0.25880,1.18000,-0.44633,1.18000,0.36003,1.18000,-1.63771
1.19017,1.19000,-0.94255,1.19000,-0.06644,1.19000,0.26609,1.19000,-0.45082,1.19000,0.35933,1.19000,-1.65517
1.20017,1.20000,-0.93368,1.20000,-0.06438,1.20000,0.27317,1.20000,-0.45689,1.20000,0.35654,1.20000,-1.66076
1.21018,1.21000,-0.92338,1.21000,-0.06761,1.21000,0.27989,1.21000,-0.46505,1.21000,0.35182,1.21000,-1.65421
1.22018,1.22000,-0.91153,1.22000,-0.07529,1.22000,0.28609,1.22000,-0.47549,1.22000,0.34543,1.22000,-1.63593
1.23018,1.23000,-0.89803,1.23000,-0.08617,1.23000,0.29163,1.23000,-0.48810,1.23000,0.33777,1.23000,-1.60704
1.24018,1.24000,-0.88274,1.24000,-0.09867,1.24000,0.29641,1.24000,-0.50243,1.24000,0.32928,1.24000,-1.56922
1.25018,1.25000,-0.86562,1.25000,-0.11103,1.25000,0.30036,1.25000,-0.51776,1.25000,0.32042,1.25000,-1.52456
1.26018,1.26000,-0.84666,1.26000,-0.12149,1.26000,0.30344,1.26000,-0.53320,1.26000,0.31161,1.26000,-1.47535
1.27018,1.27000,-0.82597,1.27000,-0.12842,1.27000,0.30572,1.27000,-0.54783,1.27000,0.30316,1.27000,-1.42395
1.28019,1.28000,-0.80377,1.28000,-0.13055,1.28000,0.30727,1.28000,-0.56080,1.28000,0.29530,1.28000,-1.37260
1.29019,1.29000,-0.78037,1.29000,-0.12702,1.29000,0.30825,1.29000,-0.57145,1.29000,0.28811,1.29000,-1.32326
1.30019,1.30000,-0.75618,1.30000,-0.11747,1.30000,0.30884,1.30000,-0.57938,1.30000,0.28159,1.30000,-1.27755
1.31019,1.31000,-0.73166,1.31000,-0.10204,1.31000,0.30922,1.31000,-0.58446,1.31000,0.27562,1.31000,-1.23667
1.32019,1.32000,-0.70727,1.32000,-0.08136,1.32000,0.30958,1.32000,-0.58683,1.32000,0.27006,1.32000,-1.20131
1.33019,1.33000,-0.68342,1.33000,-0.05643,1.33000,0.31007,1.33000,-0.58685,1.33000,0.26479,1.33000,-1.17174
1.34019,1.34000,-0.66045,1.34000,-0.02850,1.34000,0.31081,1.34000,-0.58507,1.34000,0.25974,1.34000,-1.14778
1.35020,1.35000,-0.63860,1.35000,0.00104,1.35000,0.31186,1.35000,-0.58210,1.35000,0.25494,1.35000,-1.12886
1.36020,1.36000,-0.61796,1.36000,0.03081,1.36000,0.31327,1.36000,-0.57857,1.36000,0.25049,1.36000,-1.11417
1.37020,1.37000,-0.59851,1.37000,0.05957,1.37000,0.31499,1.37000,-0.57506,1.37000,0.24659,1.37000,-1.10274
1.38020,1.38000,-0.58011,1.38000,0.08629,1.38000,0.31698,1.38000,-0.57202,1.38000,0.24342,1.38000,-1.09352
1.39020,1.39000,-0.56258,1.39000,0.11019,1.39000,0.31915,1.39000,-0.56975,1.39000,0.24116,1.39000,-1.08558
1.40020,1.40000,-0.54571,1.40000,0.13081,1.40000,0.32138,1.40000,-0.56839,1.40000,0.23992,1.40000,-1.07812
1.41020,1.41000,-0.52932,1.41000,0.14794,1.41000,0.32354,1.41000,-0.56793,1.41000,0.23976,1.41000,-1.07060
1.42021,1.42000,-0.51330,1.42000,0.16162,1.42000,0.32552,1.42000,-0.56822,1.42000,0.24065,1.42000,-1.06275
1.43021,1.43000,-0.49760,1.43000,0.17208,1.43000,0.32719,1.43000,-0.56905,1.43000,0.24250,1.43000,-1.05458
1.44021,1.44000,-0.48230,1.44000,0.17967,1.44000,0.32847,1.44000,-0.57017,1.44000,0.24519,1.44000,-1.04635
1.45021,1.45000,-0.46752,1.45000,0.18480,1.45000,0.32928,1.45000,-0.57133,1.45000,0.24856,1.45000,-1.03847
1.46021,1.46000,-0.45349,1.46000,0.18788,1.46000,0.32961,1.46000,-0.57234,1.46000,0.25242,1.46000,-1.03147
1.47021,1.47000,-0.44045,1.47000,0.18932,1.47000,0.32947,1.47000,-0.57305,1.47000,0.25659,1.47000,-1.02586
1.48021,1.48000,-0.42867,1.48000,0.18942,1.48000,0.32889,1.48000,-0.57342,1.48000,0.26085,1.48000,-1.02211
1.49022,1.49000,-0.41836,1.49000,0.18848,1.49000,0.32793,1.49000,-0.57345,1.49000,0.26503,1.49000,-1.02056
1.50022,1.50000,-0.40969,1.50000,0.18669,1.50000,0.32668,1.50000,-0.57320,1.50000,0.26896,1.50000,-1.02142
1.51022,1.51000,-0.40274,1.51000,0.18421,1.51000,0.32521,1.51000,-0.57274,1.51000,0.27251,1.51000,-1.02471
1.52022,1.52000,-0.39752,1.52000,0.18114,1.52000,0.32357,1.52000,-0.57216,1.52000,0.27558,1.52000,-1.03026
1.53022,1.53000,-0.39396,1.53000,0.17755,1.53000,0.32181,1.53000,-0.57151,1.53000,0.27805,1.53000,-1.03775
1.54022,1.54000,-0.39192,1.54000,0.17345,1.54000,0.31999,1.54000,-0.57081,1.54000,0.27980,1.54000,-1.04669
1.55022,1.55000,-0.39127,1.55000,0.16883,1.55000,0.31810,1.55000,-0.57006,1.55000,0.28068,1.55000,-1.05652
1.56023,1.56000,-0.39185,1.56000,0.16361,1.56000,0.31616,1.56000,-0.56920,1.56000,0.28046,1.56000,-1.06659
1.57023,1.57000,-0.39352,1.57000,0.15770,1.57000,0.31416,1.57000,-0.56818,1.57000,0.27889,1.57000,-1.07632
1.58023,1.58000,-0.39616,1.58000,0.15100,1.58000,0.31208,1.58000,-0.56693,1.58000,0.27567,1.58000,-1.08518
1.59023,1.59000,-0.39971,1.59000,0.14338,1.59000,0.30991,1.59000,-0.56538,1.59000,0.27052,1.59000,-1.09282
1.60023,1.60000,-0.40409,1.60000,0.13474,1.60000,0.30764,1.60000,-0.56348,1.60000,0.26323,1.60000,-1.09904
1.61023,1.61000,-0.40927,1.61000,0.12496,1.61000,0.30526,1.61000,-0.56119,1.61000,0.25365,1.61000,-1.10375
1.62024,1.62000,-0.41522,1.62000,0.11399,1.62000,0.30279,1.62000,-0.55847,1.62000,0.24179,1.62000,-1.10700
1.63024,1.63000,-0.42193,1.63000,0.10178,1.63000,0.30024,1.63000,-0.55535,1.63000,0.22775,1.63000,-1.10886
1.64024,1.64000,-0.42937,1.64000,0.08835,1.64000,0.29764,1.64000,-0.55182,1.64000,0.21181,1.64000,-1.10942
1.65024,1.65000,-0.43749,1.65000,0.07379,1.65000,0.29503,1.65000,-0.54795,1.65000,0.19434,1.65000,-1.10874
1.66024,1.66000,-0.44622,1.66000,0.05827,1.66000,0.29246,1.66000,-0.54377,1.66000,0.17579,1.66000,-1.10686
1.67024,1.67000,-0.45547,1.67000,0.04204,1.67000,0.28996,1.67000,-0.53935,1.67000,0.15670,1.67000,-1.10383
1.68024,1.68000,-0.46506,1.68000,0.02543,1.68000,0.28759,1.68000,-0.53476,1.68000,0.13757,1.68000,-1.09967
1.69025,1.69000,-0.47480,1.69000,0.00883,1.69000,0.28540,1.69000,-0.53006,1.69000,0.11894,1.69000,-1.09445
1.70025,1.70000,-0.48441,1.70000,-0.00732,1.70000,0.28343,1.70000,-0.52534,1.70000,0.10129,1.70000,-1.08827
1.71025,1.71000,-0.49358,1.71000,-0.02259,1.71000,0.28174,1.71000,-0.52066,1.71000,0.08505,1.71000,-1.08125
1.72025,1.72000,-0.50192,1.72000,-0.03655,1.72000,0.28036,1.72000,-0.51610,1.72000,0.07061,1.72000,-1.07351
1.73025,1.73000,-0.50904,1.73000,-0.04884,1.73000,0.27929,1.73000,-0.51173,1.73000,0.05827,1.73000,-1.06518
1.74025,1.74000,-0.51452,1.74000,-0.05916,1.74000,0.27851,1.74000,-0.50761,1.74000,0.04827,1.74000,-1.05631
1.75025,1.75000,-0.51798,1.75000,-0.06732,1.75000,0.27794,1.75000,-0.50378,1.75000,0.04077,1.75000,-1.04690
1.76026,1.76000,-0.51907,1.76000,-0.07324,1.76000,0.27748,1.76000,-0.50026,1.76000,0.03583,1.76000,-1.03685
1.77026,1.77000,-0.51751,1.77000,-0.07695,1.77000,0.27694,1.77000,-0.49698,1.77000,0.03339,1.77000,-1.02595
1.78026,1.78000,-0.51312,1.78000,-0.07860,1.78000,0.27616,1.78000,-0.49387,1.78000,0.03331,1.78000,-1.01394
1.79026,1.79000,-0.50579,1.79000,-0.07841,1.79000,0.27494,1.79000,-0.49077,1.79000,0.03533,1.79000,-1.00054
1.80026,1.80000,-0.49556,1.80000,-0.07670,1.80000,0.27309,1.80000,-0.48750,1.80000,0.03914,1.80000,-0.98551
1.81026,1.81000,-0.48255,1.81000,-0.07382,1.81000,0.27046,1.81000,-0.48382,1.81000,0.04435,1.81000,-0.96870
1.82026,1.82000,-0.46700,1.82000,-0.07015,1.82000,0.26693,1.82000,-0.47952,1.82000,0.05058,1.82000,-0.95010
1.83027,1.83000,-0.44924,1.83000,-0.06606,1.83000,0.26241,1.83000,-0.47436,1.83000,0.05749,1.83000,-0.92981
1.84027,1.84000,-0.42967,1.84000,-0.06190,1.84000,0.25689,1.84000,-0.46818,1.84000,0.06473,1.84000,-0.90809
1.85027,1.85000,-0.40872,1.85000,-0.05798,1.85000,0.25040,1.85000,-0.46085,1.85000,0.07204,1.85000,-0.88524
1.86027,1.86000,-0.38687,1.86000,-0.05456,1.86000,0.24302,1.86000,-0.45231,1.86000,0.07919,1.86000,-0.86163
1.87027,1.87000,-0.36458,1.87000,-0.05187,1.87000,0.23491,1.87000,-0.44258,1.87000,0.08600,1.87000,-0.83760
1.88027,1.88000,-0.34233,1.88000,-0.05006,1.88000,0.22622,1.88000,-0.43173,1.88000,0.09231,1.88000,-0.81343
1.89027,1.89000,-0.32053,1.89000,-0.04921,1.89000,0.21715,1.89000,-0.41985,1.89000,0.09797,1.89000,-0.78931
1.90028,1.90000,-0.29959,1.90000,-0.04937,1.90000,0.20788,1.90000,-0.40707,1.90000,0.10285,1.90000,-0.76532
1.91028,1.91000,-0.27984,1.91000,-0.05050,1.91000,0.19858,1.91000,-0.39350,1.91000,0.10683,1.91000,-0.74145
1.92028,1.92000,-0.26158,1.92000,-0.05251,1.92000,0.18936,1.92000,-0.37923,1.92000,0.10977,1.92000,-0.71759
1.93028,1.93000,-0.24502,1.93000,-0.05527,1.93000,0.18033,1.93000,-0.36435,1.93000,0.11156,1.93000,-0.69358
1.94028,1.94000,-0.23031,1.94000,-0.05856,1.94000,0.17152,1.94000,-0.34890,1.94000,0.11209,1.94000,-0.66926
1.95028,1.95000,-0.21755,1.95000,-0.06217,1.95000,0.16296,1.95000,-0.33295,1.95000,0.11128,1.95000,-0.64450
1.96028,1.96000,-0.20678,1.96000,-0.06585,1.96000,0.15465,1.96000,-0.31653,1.96000,0.10911,1.96000,-0.61924
