Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.51007,0.51000,0.04604,0.51000,0.89057,0.51000,0.13155,0.51000,0.02472,0.51000,0.48659,0.51000,0.55932
0.52008,0.52000,0.05919,0.52000,0.88490,0.52000,0.13005,0.52000,0.02833,0.52000,0.48013,0.52000,0.56748
0.53008,0.53000,0.07252,0.53000,0.87841,0.53000,0.12844,0.53000,0.03209,0.53000,0.47089,0.53000,0.57493
0.54008,0.54000,0.08574,0.54000,0.87130,0.54000,0.12679,0.54000,0.03590,0.54000,0.46399,0.54000,0.58137
0.55008,0.55000,0.09851,0.55000,0.86383,0.55000,0.12513,0.55000,0.03964,0.55000,0.46087,0.55000,0.58654
0.56008,0.56000,0.11046,0.56000,0.85626,0.56000,0.12352,0.56000,0.04317,0.56000,0.45478,0.56000,0.59024
0.57008,0.57000,0.12124,0.57000,0.84883,0.57000,0.12198,0.57000,0.04638,0.57000,0.44877,0.57000,0.59240
0.58008,0.58000,0.13051,0.58000,0.84174,0.58000,0.12048,0.58000,0.04914,0.58000,0.44485,0.58000,0.59299
0.59009,0.59000,0.13800,0.59000,0.83512,0.59000,0.11900,0.59000,0.05138,0.59000,0.43691,0.59000,0.59211
0.60009,0.60000,0.14353,0.60000,0.82900,0.60000,0.11747,0.60000,0.05308,0.60000,0.42712,0.60000,0.58988
0.61009,0.61000,0.14704,0.61000,0.82335,0.61000,0.11580,0.61000,0.05425,0.61000,0.41971,0.61000,0.58647
0.62009,0.62000,0.14856,0.62000,0.81803,0.62000,0.11389,0.62000,0.05496,0.62000,0.41665,0.62000,0.58203
0.63009,0.63000,0.14828,0.63000,0.81284,0.63000,0.11164,0.63000,0.05531,0.63000,0.41273,0.63000,0.57670
0.64009,0.64000,0.14647,0.64000,0.80755,0.64000,0.10896,0.64000,0.05544,0.64000,0.41229,0.64000,0.57058
0.65009,0.65000,0.14346,0.65000,0.80190,0.65000,0.10582,0.65000,0.05547,0.65000,0.41218,0.65000,0.56376
0.66010,0.66000,0.13967,0.66000,0.79566,0.66000,0.10219,0.66000,0.05554,0.66000,0.41061,0.66000,0.55633
0.67010,0.67000,0.13547,0.67000,0.78865,0.67000,0.09812,0.67000,0.05576,0.67000,0.40888,0.67000,0.54836
0.68010,0.68000,0.13124,0.68000,0.78075,0.68000,0.09367,0.68000,0.05621,0.68000,0.40920,0.68000,0.53993
0.69010,0.69000,0.12728,0.69000,0.77192,0.69000,0.08897,0.69000,0.05694,0.69000,0.40281,0.69000,0.53114
0.70010,0.70000,0.12381,0.70000,0.76220,0.70000,0.08411,0.70000,0.05798,0.70000,0.38873,0.70000,0.52211
0.71010,0.71000,0.12094,0.71000,0.75168,0.71000,0.07920,0.71000,0.05933,0.71000,0.37518,0.71000,0.51297
0.72010,0.72000,0.11871,0.72000,0.74053,0.72000,0.07434,0.72000,0.06100,0.72000,0.36466,0.72000,0.50390
0.73011,0.73000,0.11707,0.73000,0.72894,0.73000,0.06959,0.73000,0.06297,0.73000,0.35705,0.73000,0.49511
0.74011,0.74000,0.11591,0.74000,0.71711,0.74000,0.06502,0.74000,0.06522,0.74000,0.35988,0.74000,0.48682
0.75011,0.75000,0.11509,0.75000,0.70524,0.75000,0.06064,0.75000,0.06773,0.75000,0.36973,0.75000,0.47923
0.76011,0.76000,0.11444,0.76000,0.69354,0.76000,0.05648,0.76000,0.07045,0.76000,0.37672,0.76000,0.47251
0.77011,0.77000,0.11382,0.77000,0.68216,0.77000,0.05252,0.77000,0.07334,0.77000,0.37914,0.77000,0.46672
0.78011,0.78000,0.11312,0.78000,0.67124,0.78000,0.04875,0.78000,0.07633,0.78000,0.37300,0.78000,0.46184
0.79011,0.79000,0.11226,0.79000,0.66090,0.79000,0.04511,0.79000,0.07936,0.79000,0.36131,0.79000,0.45775
0.80012,0.80000,0.11119,0.80000,0.65122,0.80000,0.04154,0.80000,0.08235,0.80000,0.35201,0.80000,0.45431
0.81012,0.81000,0.10990,0.81000,0.64228,0.81000,0.03798,0.81000,0.08522,0.81000,0.34794,0.81000,0.45133
0.82012,0.82000,0.10841,0.82000,0.63409,0.82000,0.03435,0.82000,0.08789,0.82000,0.34728,0.82000,0.44867
0.83012,0.83000,0.10673,0.83000,0.62669,0.83000,0.03059,0.83000,0.09026,0.83000,0.34586,0.83000,0.44618
0.84012,0.84000,0.10488,0.84000,0.62007,0.84000,0.02666,0.84000,0.09225,0.84000,0.34985,0.84000,0.44380
0.85012,0.85000,0.10288,0.85000,0.61420,0.85000,0.02256,0.85000,0.09378,0.85000,0.35383,0.85000,0.44148
0.86013,0.86000,0.10071,0.86000,0.60903,0.86000,0.01832,0.86000,0.09478,0.86000,0.35254,0.86000,0.43921
0.87013,0.87000,0.09835,0.87000,0.60449,0.87000,0.01401,0.87000,0.09517,0.87000,0.34753,0.87000,0.43703
0.88013,0.88000,0.09579,0.88000,0.60049,0.88000,0.00973,0.88000,0.09490,0.88000,0.33286,0.88000,0.43494
0.89013,0.89000,0.09299,0.89000,0.59692,0.89000,0.00557,0.89000,0.09394,0.89000,0.30734,0.89000,0.43296
0.90013,0.90000,0.08994,0.90000,0.59369,0.90000,0.00162,0.90000,0.09225,0.90000,0.28268,0.90000,0.43107
0.91013,0.91000,0.08666,0.91000,0.59066,0.91000,-0.00202,0.91000,0.08983,0.91000,0.26632,0.91000,0.42925
0.92013,0.92000,0.08319,0.92000,0.58775,0.92000,-0.00532,0.92000,0.08670,0.92000,0.25643,0.92000,0.42743
0.93014,0.93000,0.07960,0.93000,0.58486,0.93000,-0.00826,0.93000,0.08289,0.93000,0.25291,0.93000,0.42557
0.94014,0.94000,0.07602,0.94000,0.58195,0.94000,-0.01084,0.94000,0.07849,0.94000,0.25251,0.94000,0.42359
0.95014,0.95000,0.07258,0.95000,0.57898,0.95000,-0.01311,0.95000,0.07364,0.95000,0.24886,0.95000,0.42148
0.96014,0.96000,0.06943,0.96000,0.57598,0.96000,-0.01508,0.96000,0.06855,0.96000,0.23821,0.96000,0.41926
0.97014,0.97000,0.06671,0.97000,0.57304,0.97000,-0.01682,0.97000,0.06348,0.97000,0.22173,0.97000,0.41704
0.98014,0.98000,0.06456,0.98000,0.57026,0.98000,-0.01835,0.98000,0.05877,0.98000,0.20124,0.98000,0.41507
0.99014,0.99000,0.06305,0.99000,0.56784,0.99000,-0.01970,0.99000,0.05481,0.99000,0.18024,0.99000,0.41370
1.00015,1.00000,0.06225,1.00000,0.56602,1.00000,-0.02088,1.00000,0.05199,1.00000,0.15749,1.00000,0.41345
1.01015,1.01000,0.06213,1.01000,0.56509,1.01000,-0.02187,1.01000,0.05070,1.01000,0.13915,1.01000,0.41495
1.02015,1.02000,0.06264,1.02000,0.56540,1.02000,-0.02265,1.02000,0.05126,1.02000,0.12505,1.02000,0.41891
1.03015,1.03000,0.06368,1.03000,0.56735,1.03000,-0.02320,1.03000,0.05388,1.03000,0.11358,1.03000,0.42607
1.04015,1.04000,0.06510,1.04000,0.57137,1.04000,-0.02348,1.04000,0.05861,1.04000,0.10455,1.04000,0.43716
1.05015,1.05000,0.06674,1.05000,0.57794,1.05000,-0.02348,1.05000,0.06528,1.05000,0.09235,1.05000,0.45276
1.06015,1.06000,0.06843,1.06000,0.58753,1.06000,-0.02320,1.06000,0.07351,1.06000,0.08025,1.06000,0.47331
1.07016,1.07000,0.07003,1.07000,0.60060,1.07000,-0.02270,1.07000,0.08265,1.07000,0.07301,1.07000,0.49899
1.08016,1.08000,0.07142,1.08000,0.61757,1.08000,-0.02207,1.08000,0.09188,1.08000,0.06864,1.08000,0.52976
1.09016,1.09000,0.07254,1.09000,0.63875,1.09000,-0.02146,1.09000,0.10025,1.09000,0.06519,1.09000,0.56528
1.10016,1.10000,0.07337,1.10000,0.66430,1.10000,-0.02105,1.10000,0.10673,1.10000,0.05731,1.10000,0.60503
1.11016,1.11000,0.07396,1.11000,0.69420,1.11000,-0.02107,1.11000,0.11040,1.11000,0.04864,1.11000,0.64822
1.12016,1.12000,0.07441,1.12000,0.72813,1.12000,-0.02175,1.12000,0.11047,1.12000,0.04253,1.12000,0.69385
1.13016,1.13000,0.07487,1.13000,0.76550,1.13000,-0.02327,1.13000,0.10643,1.13000,0.05252,1.13000,0.74069
1.14017,1.14000,0.07549,1.14000,0.80536,1.14000,-0.02581,1.14000,0.09816,1.14000,0.08099,1.14000,0.78727
1.15017,1.15000,0.07647,1.15000,0.84644,1.15000,-0.02946,1.15000,0.08592,1.15000,0.10406,1.15000,0.83192
1.16017,1.16000,0.07792,1.16000,0.88716,1.16000,-0.03428,1.16000,0.07042,1.16000,0.10850,1.16000,0.87283
1.17017,1.17000,0.07996,1.17000,0.92573,1.17000,-0.04023,1.17000,0.05277,1.17000,0.10589,1.17000,0.90816
1.18017,1.18000,0.08261,1.18000,0.96024,1.18000,-0.04726,1.18000,0.03442,1.18000,0.10220,1.18000,0.93620
1.19017,1.19000,0.08580,1.19000,0.98884,1.19000,-0.05525,1.19000,0.01698,1.19000,0.09972,1.19000,0.95552
1.20017,1.20000,0.08939,1.20000,1.00984,1.20000,-0.06405,1.20000,0.00205,1.20000,0.10702,1.20000,0.96514
1.21018,1.21000,0.09317,1.21000,1.02194,1.21000,-0.07348,1.21000,-0.00893,1.21000,0.11649,1.21000,0.96466
1.22018,1.22000,0.09684,1.22000,1.02429,1.22000,-0.08335,1.22000,-0.01491,1.22000,0.11894,1.22000,0.95425
1.23018,1.23000,0.10007,1.23000,1.01668,1.23000,-0.09344,1.23000,-0.01533,1.23000,0.10577,1.23000,0.93456
1.24018,1.24000,0.10248,1.24000,0.99954,1.24000,-0.10355,1.24000,-0.01014,1.24000,0.07961,1.24000,0.90661
1.25018,1.25000,0.10373,1.25000,0.97398,1.25000,-0.11348,1.25000,0.00015,1.25000,0.04652,1.25000,0.87165
1.26018,1.26000,0.10352,1.26000,0.94165,1.26000,-0.12305,1.26000,0.01463,1.26000,0.01728,1.26000,0.83108
1.27018,1.27000,0.10162,1.27000,0.90463,1.27000,-0.13214,1.27000,0.03211,1.27000,0.00135,1.27000,0.78651
1.28019,1.28000,0.09791,1.28000,0.86526,1.28000,-0.14064,1.28000,0.05128,1.28000,-0.00448,1.28000,0.73976
1.29019,1.29000,0.09240,1.29000,0.82591,1.29000,-0.14846,1.29000,0.07087,1.29000,-0.01012,1.29000,0.69288
1.30019,1.30000,0.08526,1.30000,0.78881,1.30000,-0.15553,1.30000,0.08974,1.30000,-0.02179,1.30000,0.64808
1.31019,1.31000,0.07676,1.31000,0.75587,1.31000,-0.16174,1.31000,0.10698,1.31000,-0.03931,1.31000,0.60753
1.32019,1.32000,0.06731,1.32000,0.72858,1.32000,-0.16698,1.32000,0.12194,1.32000,-0.06623,1.32000,0.57317
1.33019,1.33000,0.05745,1.33000,0.70791,1.33000,-0.17115,1.33000,0.13423,1.33000,-0.08811,1.33000,0.54654
1.34019,1.34000,0.04776,1.34000,0.69430,1.34000,-0.17410,1.34000,0.14375,1.34000,-0.09455,1.34000,0.52862
1.35020,1.35000,0.03887,1.35000,0.68767,1.35000,-0.17575,1.35000,0.15061,1.35000,-0.09081,1.35000,0.51982
1.36020,1.36000,0.03146,1.36000,0.68753,1.36000,-0.17604,1.36000,0.15510,1.36000,-0.08518,1.36000,0.52003
1.37020,1.37000,0.02613,1.37000,0.69303,1.37000,-0.17500,1.37000,0.15761,1.37000,-0.07816,1.37000,0.52872
1.38020,1.38000,0.02341,1.38000,0.70307,1.38000,-0.17273,1.38000,0.15857,1.38000,-0.07591,1.38000,0.54499
1.39020,1.39000,0.02373,1.39000,0.71648,1.39000,-0.16939,1.39000,0.15838,1.39000,-0.08005,1.39000,0.56771
1.40020,1.40000,0.02733,1.40000,0.73202,1.40000,-0.16524,1.40000,0.15737,1.40000,-0.08862,1.40000,0.59553
1.41020,1.41000,0.03426,1.41000,0.74856,1.41000,-0.16053,1.41000,0.15581,1.41000,-0.09889,1.41000,0.62701
1.42021,1.42000,0.04438,1.42000,0.76508,1.42000,-0.15556,1.42000,0.15388,1.42000,-0.10825,1.42000,0.66071
1.43021,1.43000,0.05733,1.43000,0.78073,1.43000,-0.15057,1.43000,0.15168,1.43000,-0.11830,1.43000,0.69524
1.44021,1.44000,0.07260,1.44000,0.79485,1.44000,-0.14577,1.44000,0.14932,1.44000,-0.11733,1.44000,0.72938
1.45021,1.45000,0.08953,1.45000,0.80696,1.45000,-0.14131,1.45000,0.14687,1.45000,-0.12212,1.45000,0.76211
1.46021,1.46000,0.10737,1.46000,0.81673,1.46000,-0.13728,1.46000,0.14445,1.46000,-0.13860,1.46000,0.79266
1.47021,1.47000,0.12532,1.47000,0.82401,1.47000,-0.13369,1.47000,0.14218,1.47000,-0.17230,1.47000,0.82051
1.48021,1.48000,0.14264,1.48000,0.82877,1.48000,-0.13050,1.48000,0.14024,1.48000,-0.21854,1.48000,0.84540
1.49022,1.49000,0.15863,1.49000,0.83111,1.49000,-0.12766,1.49000,0.13880,1.49000,-0.26372,1.49000,0.86727
1.50022,1.50000,0.17277,1.50000,0.83122,1.50000,-0.12507,1.50000,0.13804,1.50000,-0.29349,1.50000,0.88626
1.51022,1.51000,0.18468,1.51000,0.82941,1.51000,-0.12264,1.51000,0.13809,1.51000,-0.30635,1.51000,0.90268
1.52022,1.52000,0.19418,1.52000,0.82600,1.52000,-0.12028,1.52000,0.13904,1.52000,-0.30483,1.52000,0.91693
1.53022,1.53000,0.20130,1.53000,0.82138,1.53000,-0.11789,1.53000,0.14088,1.53000,-0.29338,1.53000,0.92951
1.54022,1.54000,0.20626,1.54000,0.81598,1.54000,-0.11537,1.54000,0.14353,1.54000,-0.28070,1.54000,0.94088
1.55022,1.55000,0.20944,1.55000,0.81021,1.55000,-0.11265,1.55000,0.14681,1.55000,-0.26897,1.55000,0.95148
1.56023,1.56000,0.21134,1.56000,0.80448,1.56000,-0.10966,1.56000,0.15050,1.56000,-0.25681,1.56000,0.96171
1.57023,1.57000,0.21255,1.57000,0.79915,1.57000,-0.10634,1.57000,0.15431,1.57000,-0.24815,1.57000,0.97183
1.58023,1.58000,0.21367,1.58000,0.79455,1.58000,-0.10265,1.58000,0.15797,1.58000,-0.23735,1.58000,0.98207
1.59023,1.59000,0.21530,1.59000,0.79094,1.59000,-0.09857,1.59000,0.16122,1.59000,-0.22530,1.59000,0.99257
1.60023,1.60000,0.21798,1.60000,0.78850,1.60000,-0.09412,1.60000,0.16384,1.60000,-0.21545,1.60000,1.00345
1.61023,1.61000,0.22212,1.61000,0.78733,1.61000,-0.08929,1.61000,0.16566,1.61000,-0.19838,1.61000,1.01474
1.62024,1.62000,0.22804,1.62000,0.78743,1.62000,-0.08412,1.62000,0.16659,1.62000,-0.17806,1.62000,1.02645
1.63024,1.63000,0.23587,1.63000,0.78873,1.63000,-0.07860,1.63000,0.16658,1.63000,-0.15814,1.63000,1.03850
1.64024,1.64000,0.24562,1.64000,0.79112,1.64000,-0.07274,1.64000,0.16566,1.64000,-0.13634,1.64000,1.05079
1.65024,1.65000,0.25713,1.65000,0.79445,1.65000,-0.06652,1.65000,0.16386,1.65000,-0.12333,1.65000,1.06312
1.66024,1.66000,0.27014,1.66000,0.79859,1.66000,-0.05994,1.66000,0.16126,1.66000,-0.12112,1.66000,1.07528
1.67024,1.67000,0.28426,1.67000,0.80342,1.67000,-0.05301,1.67000,0.15793,1.67000,-0.12302,1.67000,1.08705
1.68024,1.68000,0.29904,1.68000,0.80885,1.68000,-0.04576,1.68000,0.15398,1.68000,-0.12511,1.68000,1.09829
1.69025,1.69000,0.31402,1.69000,0.81480,1.69000,-0.03826,1.69000,0.14949,1.69000,-0.12774,1.69000,1.10894
1.70025,1.70000,0.32869,1.70000,0.82117,1.70000,-0.03063,1.70000,0.14456,1.70000,-0.11884,1.70000,1.11907
1.71025,1.71000,0.34261,1.71000,0.82781,1.71000,-0.02302,1.71000,0.13932,1.71000,-0.10187,1.71000,1.12889
1.72025,1.72000,0.35535,1.72000,0.83452,1.72000,-0.01564,1.72000,0.13388,1.72000,-0.08796,1.72000,1.13865
1.73025,1.73000,0.36659,1.73000,0.84099,1.73000,-0.00871,1.73000,0.12841,1.73000,-0.07147,1.73000,1.14861
1.74025,1.74000,0.37603,1.74000,0.84681,1.74000,-0.00245,1.74000,0.12305,1.74000,-0.05296,1.74000,1.15887
1.75025,1.75000,0.38348,1.75000,0.85150,1.75000,0.00295,1.75000,0.11800,1.75000,-0.03967,1.75000,1.16937
1.76026,1.76000,0.38882,1.76000,0.85449,1.76000,0.00731,1.76000,0.11343,1.76000,-0.02736,1.76000,1.17974
1.77026,1.77000,0.39198,1.77000,0.85517,1.77000,0.01050,1.77000,0.10952,1.77000,-0.02167,1.77000,1.18940
1.78026,1.78000,0.39297,1.78000,0.85292,1.78000,0.01244,1.78000,0.10643,1.78000,-0.02683,1.78000,1.19758
1.79026,1.79000,0.39185,1.79000,0.84718,1.79000,0.01311,1.79000,0.10432,1.79000,-0.04452,1.79000,1.20341
1.80026,1.80000,0.38869,1.80000,0.83743,1.80000,0.01253,1.80000,0.10328,1.80000,-0.06333,1.80000,1.20608
1.81026,1.81000,0.38363,1.81000,0.82331,1.81000,0.01075,1.81000,0.10339,1.81000,-0.08040,1.81000,1.20496
1.82026,1.82000,0.37682,1.82000,0.80462,1.82000,0.00788,1.82000,0.10468,1.82000,-0.09686,1.82000,1.19966
1.83027,1.83000,0.36844,1.83000,0.78132,1.83000,0.00407,1.83000,0.10712,1.83000,-0.11776,1.83000,1.19011
1.84027,1.84000,0.35869,1.84000,0.75360,1.84000,-0.00051,1.84000,0.11063,1.84000,-0.14135,1.84000,1.17654
1.85027,1.85000,0.34783,1.85000,0.72180,1.85000,-0.00567,1.85000,0.11510,1.85000,-0.16118,1.85000,1.15936
1.86027,1.86000,0.33613,1.86000,0.68643,1.86000,-0.01124,1.86000,0.12040,1.86000,-0.17953,1.86000,1.13909
1.87027,1.87000,0.32387,1.87000,0.64815,1.87000,-0.01703,1.87000,0.12636,1.87000,-0.19284,1.87000,1.11627
1.88027,1.88000,0.31138,1.88000,0.60771,1.88000,-0.02290,1.88000,0.13278,1.88000,-0.19803,1.88000,1.09139
1.89027,1.89000,0.29897,1.89000,0.56596,1.89000,-0.02872,1.89000,0.13943,1.89000,-0.20242,1.89000,1.06488
1.90028,1.90000,0.28694,1.90000,0.52378,1.90000,-0.03435,1.90000,0.14608,1.90000,-0.20754,1.90000,1.03708
1.91028,1.91000,0.27559,1.91000,0.48212,1.91000,-0.03969,1.91000,0.15244,1.91000,-0.21127,1.91000,1.00830
1.92028,1.92000,0.26516,1.92000,0.44187,1.92000,-0.04463,1.92000,0.15820,1.92000,-0.21588,1.92000,0.97878
1.93028,1.93000,0.25585,1.93000,0.40395,1.93000,-0.04909,1.93000,0.16308,1.93000,-0.21955,1.93000,0.94873
1.94028,1.94000,0.24779,1.94000,0.36917,1.94000,-0.05297,1.94000,0.16676,1.94000,-0.22076,1.94000,0.91839
1.95028,1.95000,0.24106,1.95000,0.33827,1.95000,-0.05621,1.95000,0.16897,1.95000,-0.22041,1.95000,0.88797
1.96028,1.96000,0.23565,1.96000,0.31187,1.96000,-0.05876,1.96000,0.16948,1.96000,-0.21968,1.96000,0.85776
1.97029,1.97000,0.23148,1.97000,0.29044,1.97000,-0.06058,1.97000,0.16812,1.97000,-0.21986,1.97000,0.82803
1.98029,1.98000,0.22838,1.98000,0.27430,1.98000,-0.06164,1.98000,0.16477,1.98000,-0.21753,1.98000,0.79913
1.99029,1.99000,0.22612,1.99000,0.26357,1.99000,-0.06193,1.99000,0.15942,1.99000,-0.21436,1.99000,0.77145
2.00029,2.00000,0.22439,2.00000,0.25821,2.00000,-0.06145,2.00000,0.15211,2.00000,-0.21240,2.00000,0.74538
2.01029,2.01000,0.22282,2.01000,0.25801,2.01000,-0.06021,2.01000,0.14298,2.01000,-0.21189,2.01000,0.72139
2.02029,2.02000,0.22103,2.02000,0.26258,2.02000,-0.05825,2.02000,0.13226,2.02000,-0.21508,2.02000,0.69991
2.03029,2.03000,0.21861,2.03000,0.27138,2.03000,-0.05560,2.03000,0.12022,2.03000,-0.21952,2.03000,0.68132
