Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.32005,0.32000,-0.56429,0.32000,-0.81419,0.32000,-0.03043,0.32000,-0.12352,0.32000,-0.64564,0.32000,-0.27397
0.33005,0.33000,-0.55694,0.33000,-0.78847,0.33000,-0.02624,0.33000,-0.11921,0.33000,-0.63836,0.33000,-0.27668
0.34005,0.34000,-0.54993,0.34000,-0.76530,0.34000,-0.02091,0.34000,-0.11719,0.34000,-0.62825,0.34000,-0.27930
0.35005,0.35000,-0.54318,0.35000,-0.74636,0.35000,-0.01468,0.35000,-0.11763,0.35000,-0.61660,0.35000,-0.28123
0.36005,0.36000,-0.53663,0.36000,-0.73283,0.36000,-0.00793,0.36000,-0.12041,0.36000,-0.60500,0.36000,-0.28194
0.37005,0.37000,-0.53032,0.37000,-0.72522,0.37000,-0.00105,0.37000,-0.12508,0.37000,-0.59510,0.37000,-0.28117
0.38005,0.38000,-0.52431,0.38000,-0.72337,0.38000,0.00550,0.38000,-0.13098,0.38000,-0.58835,0.38000,-0.27892
0.39006,0.39000,-0.51870,0.39000,-0.72644,0.39000,0.01132,0.39000,-0.13727,0.39000,-0.58577,0.39000,-0.27551
0.40006,0.40000,-0.51359,0.40000,-0.73304,0.40000,0.01610,0.40000,-0.14307,0.40000,-0.58777,0.40000,-0.27155
0.41006,0.41000,-0.50906,0.41000,-0.74147,0.41000,0.01962,0.41000,-0.14756,0.41000,-0.59407,0.41000,-0.26779
0.42006,0.42000,-0.50513,0.42000,-0.74991,0.42000,0.02179,0.42000,-0.15010,0.42000,-0.60365,0.42000,-0.26504
0.43006,0.43000,-0.50175,0.43000,-0.75670,0.43000,0.02267,0.43000,-0.15029,0.43000,-0.61495,0.43000,-0.26398
0.44006,0.44000,-0.49879,0.44000,-0.76052,0.44000,0.02245,0.44000,-0.14800,0.44000,-0.62601,0.44000,-0.26503
0.45006,0.45000,-0.49604,0.45000,-0.76052,0.45000,0.02142,0.45000,-0.14341,0.45000,-0.63480,0.45000,-0.26829
0.46007,0.46000,-0.49321,0.46000,-0.75641,0.46000,0.01992,0.46000,-0.13697,0.46000,-0.63949,0.46000,-0.27351
0.47007,0.47000,-0.49000,0.47000,-0.74842,0.47000,0.01828,0.47000,-0.12933,0.47000,-0.63876,0.47000,-0.28009
0.48007,0.48000,-0.48609,0.48000,-0.73723,0.48000,0.01680,0.48000,-0.12125,0.48000,-0.63198,0.48000,-0.28725
0.49007,0.49000,-0.48122,0.49000,-0.72386,0.49000,0.01573,0.49000,-0.11355,0.49000,-0.61935,0.49000,-0.29404
0.50007,0.50000,-0.47522,0.50000,-0.70948,0.50000,0.01517,0.50000,-0.10695,0.50000,-0.60191,0.50000,-0.29957
0.51007,0.51000,-0.46806,0.51000,-0.69524,0.51000,0.01516,0.51000,-0.10203,0.51000,-0.58139,0.51000,-0.30303
0.52007,0.52000,-0.45987,0.52000,-0.68215,0.52000,0.01564,0.52000,-0.09914,0.52000,-0.56005,0.52000,-0.30388
0.53008,0.53000,-0.45094,0.53000,-0.67092,0.53000,0.01646,0.53000,-0.09837,0.53000,-0.54030,0.53000,-0.30183
0.54008,0.54000,-0.44169,0.54000,-0.66193,0.54000,0.01747,0.54000,-0.09955,0.54000,-0.52447,0.54000,-0.29695
0.55008,0.55000,-0.43265,0.55000,-0.65516,0.55000,0.01846,0.55000,-0.10225,0.55000,-0.51448,0.55000,-0.28957
0.56008,0.56000,-0.42436,0.56000,-0.65025,0.56000,0.01927,0.56000,-0.10589,0.56000,-0.51157,0.56000,-0.28032
0.57008,0.57000,-0.41731,0.57000,-0.64657,0.57000,0.01975,0.57000,-0.10980,0.57000,-0.51618,0.57000,-0.26997
0.58008,0.58000,-0.41188,0.58000,-0.64334,0.58000,0.01980,0.58000,-0.11328,0.58000,-0.52786,0.58000,-0.25940
0.59008,0.59000,-0.40827,0.59000,-0.63974,0.59000,0.01941,0.59000,-0.11575,0.59000,-0.54533,0.59000,-0.24942
0.60009,0.60000,-0.40647,0.60000,-0.63504,0.60000,0.01860,0.60000,-0.11677,0.60000,-0.56662,0.60000,-0.24071
0.61009,0.61000,-0.40626,0.61000,-0.62874,0.61000,0.01750,0.61000,-0.11608,0.61000,-0.58930,0.61000,-0.23370
0.62009,0.62000,-0.40721,0.62000,-0.62059,0.62000,0.01628,0.62000,-0.11369,0.62000,-0.61079,0.62000,-0.22850
0.63009,0.63000,-0.40871,0.63000,-0.61068,0.63000,0.01517,0.63000,-0.10980,0.63000,-0.62865,0.63000,-0.22491
0.64009,0.64000,-0.41006,0.64000,-0.59933,0.64000,0.01442,0.64000,-0.10480,0.64000,-0.64087,0.64000,-0.22243
0.65009,0.65000,-0.41052,0.65000,-0.58712,0.65000,0.01424,0.65000,-0.09923,0.65000,-0.64608,0.65000,-0.22036
0.66009,0.66000,-0.40940,0.66000,-0.57474,0.66000,0.01482,0.66000,-0.09369,0.66000,-0.64374,0.66000,-0.21788
0.67010,0.67000,-0.40612,0.67000,-0.56287,0.67000,0.01628,0.67000,-0.08874,0.67000,-0.63414,0.67000,-0.21420
0.68010,0.68000,-0.40032,0.68000,-0.55214,0.68000,0.01861,0.68000,-0.08490,0.68000,-0.61836,0.68000,-0.20866
0.69010,0.69000,-0.39186,0.69000,-0.54296,0.69000,0.02173,0.69000,-0.08251,0.69000,-0.59807,0.69000,-0.20084
0.70010,0.70000,-0.38090,0.70000,-0.53554,0.70000,0.02545,0.70000,-0.08173,0.70000,-0.57536,0.70000,-0.19066
0.71010,0.71000,-0.36788,0.71000,-0.52980,0.71000,0.02953,0.71000,-0.08255,0.71000,-0.55244,0.71000,-0.17835
0.72010,0.72000,-0.35349,0.72000,-0.52547,0.72000,0.03369,0.72000,-0.08476,0.72000,-0.53138,0.72000,-0.16450
0.73010,0.73000,-0.33860,0.73000,-0.52208,0.73000,0.03765,0.73000,-0.08802,0.73000,-0.51390,0.73000,-0.14992
0.74011,0.74000,-0.32415,0.74000,-0.51907,0.74000,0.04116,0.74000,-0.09189,0.74000,-0.50116,0.74000,-0.13561
0.75011,0.75000,-0.31109,0.75000,-0.51586,0.75000,0.04404,0.75000,-0.09592,0.75000,-0.49367,0.75000,-0.12258
0.76011,0.76000,-0.30020,0.76000,-0.51196,0.76000,0.04617,0.76000,-0.09969,0.76000,-0.49125,0.76000,-0.11175
0.77011,0.77000,-0.29207,0.77000,-0.50697,0.77000,0.04754,0.77000,-0.10289,0.77000,-0.49312,0.77000,-0.10380
0.78011,0.78000,-0.28697,0.78000,-0.50071,0.78000,0.04820,0.78000,-0.10532,0.78000,-0.49799,0.78000,-0.09907
0.79011,0.79000,-0.28485,0.79000,-0.49316,0.79000,0.04834,0.79000,-0.10696,0.79000,-0.50430,0.79000,-0.09754
0.80011,0.80000,-0.28533,0.80000,-0.48450,0.80000,0.04817,0.80000,-0.10790,0.80000,-0.51044,0.80000,-0.09876
0.81012,0.81000,-0.28779,0.81000,-0.47505,0.81000,0.04797,0.81000,-0.10839,0.81000,-0.51495,0.81000,-0.10193
0.82012,0.82000,-0.29139,0.82000,-0.46524,0.82000,0.04806,0.82000,-0.10873,0.82000,-0.51679,0.82000,-0.10599
0.83012,0.83000,-0.29523,0.83000,-0.45553,0.83000,0.04870,0.83000,-0.10925,0.83000,-0.51540,0.83000,-0.10974
0.84012,0.84000,-0.29844,0.84000,-0.44637,0.84000,0.05014,0.84000,-0.11026,0.84000,-0.51087,0.84000,-0.11198
0.85012,0.85000,-0.30028,0.85000,-0.43810,0.85000,0.05253,0.85000,-0.11199,0.85000,-0.50383,0.85000,-0.11169
0.86012,0.86000,-0.30022,0.86000,-0.43093,0.86000,0.05596,0.86000,-0.11457,0.86000,-0.49536,0.86000,-0.10812
0.87012,0.87000,-0.29800,0.87000,-0.42491,0.87000,0.06040,0.87000,-0.11799,0.87000,-0.48684,0.87000,-0.10093
0.88013,0.88000,-0.29365,0.88000,-0.41990,0.88000,0.06574,0.88000,-0.12215,0.88000,-0.47969,0.88000,-0.09021
0.89013,0.89000,-0.28745,0.89000,-0.41560,0.89000,0.07178,0.89000,-0.12683,0.89000,-0.47515,0.89000,-0.07653
0.90013,0.90000,-0.27992,0.90000,-0.41160,0.90000,0.07827,0.90000,-0.13175,0.90000,-0.47410,0.90000,-0.06085
0.91013,0.91000,-0.27169,0.91000,-0.40743,0.91000,0.08490,0.91000,-0.13661,0.91000,-0.47696,0.91000,-0.04441
0.92013,0.92000,-0.26344,0.92000,-0.40265,0.92000,0.09136,0.92000,-0.14110,0.92000,-0.48355,0.92000,-0.02858
0.93013,0.93000,-0.25578,0.93000,-0.39686,0.93000,0.09736,0.93000,-0.14499,0.93000,-0.49322,0.93000,-0.01474
0.94013,0.94000,-0.24919,0.94000,-0.38983,0.94000,0.10265,0.94000,-0.14806,0.94000,-0.50486,0.94000,-0.00404
0.95014,0.95000,-0.24397,0.95000,-0.38144,0.95000,0.10704,0.95000,-0.15020,0.95000,-0.51709,0.95000,0.00269
0.96014,0.96000,-0.24015,0.96000,-0.37173,0.96000,0.11043,0.96000,-0.15137,0.96000,-0.52846,0.96000,0.00508
0.97014,0.97000,-0.23759,0.97000,-0.36088,0.97000,0.11284,0.97000,-0.15159,0.97000,-0.53761,0.97000,0.00322
0.98014,0.98000,-0.23591,0.98000,-0.34912,0.98000,0.11437,0.98000,-0.15097,0.98000,-0.54344,0.98000,-0.00232
0.99014,0.99000,-0.23462,0.99000,-0.33677,0.99000,0.11520,0.99000,-0.14965,0.99000,-0.54523,0.99000,-0.01055
1.00014,1.00000,-0.23317,1.00000,-0.32409,1.00000,0.11560,1.00000,-0.14781,1.00000,-0.54274,1.00000,-0.02024
1.01014,1.01000,-0.23102,1.01000,-0.31133,1.01000,0.11586,1.01000,-0.14565,1.01000,-0.53615,1.01000,-0.03004
1.02015,1.02000,-0.22769,1.02000,-0.29865,1.02000,0.11625,1.02000,-0.14337,1.02000,-0.52606,1.02000,-0.03867
1.03015,1.03000,-0.22286,1.03000,-0.28612,1.03000,0.11705,1.03000,-0.14114,1.03000,-0.51336,1.03000,-0.04506
1.04015,1.04000,-0.21637,1.04000,-0.27375,1.04000,0.11844,1.04000,-0.13909,1.04000,-0.49914,1.04000,-0.04848
1.05015,1.05000,-0.20823,1.05000,-0.26147,1.05000,0.12054,1.05000,-0.13734,1.05000,-0.48454,1.05000,-0.04863
1.06015,1.06000,-0.19868,1.06000,-0.24915,1.06000,0.12337,1.06000,-0.13592,1.06000,-0.47067,1.06000,-0.04565
1.07015,1.07000,-0.18807,1.07000,-0.23668,1.07000,0.12685,1.07000,-0.13484,1.07000,-0.45850,1.07000,-0.04010
1.08015,1.08000,-0.17691,1.08000,-0.22398,1.08000,0.13080,1.08000,-0.13409,1.08000,-0.44882,1.08000,-0.03287
1.09016,1.09000,-0.16575,1.09000,-0.21099,1.09000,0.13496,1.09000,-0.13363,1.09000,-0.44214,1.09000,-0.02508
1.10016,1.10000,-0.15517,1.10000,-0.19777,1.10000,0.13900,1.10000,-0.13342,1.10000,-0.43871,1.10000,-0.01798
1.11016,1.11000,-0.14566,1.11000,-0.18444,1.11000,0.14260,1.11000,-0.13343,1.11000,-0.43852,1.11000,-0.01273
1.12016,1.12000,-0.13762,1.12000,-0.17124,1.12000,0.14538,1.12000,-0.13364,1.12000,-0.44126,1.12000,-0.01036
1.13016,1.13000,-0.13131,1.13000,-0.15852,1.13000,0.14705,1.13000,-0.13403,1.13000,-0.44641,1.13000,-0.01159
1.14016,1.14000,-0.12687,1.14000,-0.14669,1.14000,0.14734,1.14000,-0.13460,1.14000,-0.45324,1.14000,-0.01678
1.15016,1.15000,-0.12428,1.15000,-0.13624,1.15000,0.14610,1.15000,-0.13529,1.15000,-0.46091,1.15000,-0.02586
1.16017,1.16000,-0.12340,1.16000,-0.12763,1.16000,0.14328,1.16000,-0.13607,1.16000,-0.46850,1.16000,-0.03827
1.17017,1.17000,-0.12400,1.17000,-0.12128,1.17000,0.13896,1.17000,-0.13683,1.17000,-0.47514,1.17000,-0.05305
1.18017,1.18000,-0.12578,1.18000,-0.11749,1.18000,0.13335,1.18000,-0.13744,1.18000,-0.48006,1.18000,-0.06889
1.19017,1.19000,-0.12840,1.19000,-0.11635,1.19000,0.12677,1.19000,-0.13774,1.19000,-0.48265,1.19000,-0.08427
1.20017,1.20000,-0.13146,1.20000,-0.11773,1.20000,0.11961,1.20000,-0.13753,1.20000,-0.48249,1.20000,-0.09760
1.21017,1.21000,-0.13460,1.21000,-0.12129,1.21000,0.11231,1.21000,-0.13665,1.21000,-0.47938,1.21000,-0.10745
1.22017,1.22000,-0.13743,1.22000,-0.12644,1.22000,0.10529,1.22000,-0.13495,1.22000,-0.47336,1.22000,-0.11269
1.23018,1.23000,-0.13962,1.23000,-0.13244,1.23000,0.09894,1.23000,-0.13234,1.23000,-0.46462,1.23000,-0.11263
1.24018,1.24000,-0.14087,1.24000,-0.13846,1.24000,0.09354,1.24000,-0.12879,1.24000,-0.45357,1.24000,-0.10710
1.25018,1.25000,-0.14095,1.25000,-0.14367,1.25000,0.08926,1.25000,-0.12436,1.25000,-0.44075,1.25000,-0.09644
1.26018,1.26000,-0.13972,1.26000,-0.14728,1.26000,0.08616,1.26000,-0.11919,1.26000,-0.42679,1.26000,-0.08151
1.27018,1.27000,-0.13708,1.27000,-0.14870,1.27000,0.08418,1.27000,-0.11347,1.27000,-0.41239,1.27000,-0.06354
1.28018,1.28000,-0.13306,1.28000,-0.14754,1.28000,0.08314,1.28000,-0.10745,1.28000,-0.39824,1.28000,-0.04401
1.29018,1.29000,-0.12773,1.29000,-0.14365,1.29000,0.08281,1.29000,-0.10136,1.29000,-0.38500,1.29000,-0.02448
1.30019,1.30000,-0.12126,1.30000,-0.13716,1.30000,0.08287,1.30000,-0.09545,1.30000,-0.37321,1.30000,-0.00642
1.31019,1.31000,-0.11385,1.31000,-0.12842,1.31000,0.08298,1.31000,-0.08991,1.31000,-0.36332,1.31000,0.00897
1.32019,1.32000,-0.10580,1.32000,-0.11800,1.32000,0.08282,1.32000,-0.08484,1.32000,-0.35562,1.32000,0.02089
1.33019,1.33000,-0.09742,1.33000,-0.10655,1.33000,0.08205,1.33000,-0.08028,1.33000,-0.35027,1.33000,0.02898
1.34019,1.34000,-0.08905,1.34000,-0.09479,1.34000,0.08044,1.34000,-0.07612,1.34000,-0.34726,1.34000,0.03340
1.35019,1.35000,-0.08102,1.35000,-0.08337,1.35000,0.07780,1.35000,-0.07219,1.35000,-0.34642,1.35000,0.03473
1.36019,1.36000,-0.07363,1.36000,-0.07282,1.36000,0.07407,1.36000,-0.06823,1.36000,-0.34740,1.36000,0.03385
1.37020,1.37000,-0.06712,1.37000,-0.06346,1.37000,0.06932,1.37000,-0.06392,1.37000,-0.34969,1.37000,0.03184
1.38020,1.38000,-0.06162,1.38000,-0.05537,1.38000,0.06369,1.38000,-0.05896,1.38000,-0.35262,1.38000,0.02979
1.39020,1.39000,-0.05718,1.39000,-0.04840,1.39000,0.05745,1.39000,-0.05308,1.39000,-0.35540,1.39000,0.02865
1.40020,1.40000,-0.05371,1.40000,-0.04218,1.40000,0.05092,1.40000,-0.04610,1.40000,-0.35714,1.40000,0.02912
1.41020,1.41000,-0.05103,1.41000,-0.03621,1.41000,0.04444,1.41000,-0.03793,1.41000,-0.35701,1.41000,0.03163
1.42020,1.42000,-0.04884,1.42000,-0.02990,1.42000,0.03834,1.42000,-0.02866,1.42000,-0.35423,1.42000,0.03627
1.43020,1.43000,-0.04677,1.43000,-0.02273,1.43000,0.03288,1.43000,-0.01849,1.43000,-0.34826,1.43000,0.04284
1.44021,1.44000,-0.04447,1.44000,-0.01428,1.44000,0.02826,1.44000,-0.00776,1.44000,-0.33880,1.44000,0.05095
1.45021,1.45000,-0.04157,1.45000,-0.00437,1.45000,0.02457,1.45000,0.00309,1.45000,-0.32583,1.45000,0.06003
1.46021,1.46000,-0.03781,1.46000,0.00692,1.46000,0.02182,1.46000,0.01353,1.46000,-0.30969,1.46000,0.06948
1.47021,1.47000,-0.03301,1.47000,0.01925,1.47000,0.01990,1.47000,0.02304,1.47000,-0.29096,1.47000,0.07867
1.48021,1.48000,-0.02715,1.48000,0.03202,1.48000,0.01867,1.48000,0.03110,1.48000,-0.27048,1.48000,0.08706
1.49021,1.49000,-0.02031,1.49000,0.04445,1.49000,0.01790,1.49000,0.03732,1.49000,-0.24924,1.49000,0.09426
1.50021,1.50000,-0.01273,1.50000,0.05573,1.50000,0.01734,1.50000,0.04144,1.50000,-0.22831,1.50000,0.10002
1.51022,1.51000,-0.00473,1.51000,0.06506,1.51000,0.01673,1.51000,0.04338,1.51000,-0.20873,1.51000,0.10429
1.52022,1.52000,0.00331,1.52000,0.07184,1.52000,0.01584,1.52000,0.04325,1.52000,-0.19137,1.52000,0.10717
1.53022,1.53000,0.01098,1.53000,0.07576,1.53000,0.01447,1.53000,0.04137,1.53000,-0.17691,1.53000,0.10891
1.54022,1.54000,0.01786,1.54000,0.07678,1.54000,0.01250,1.54000,0.03817,1.54000,-0.16571,1.54000,0.10979
1.55022,1.55000,0.02361,1.55000,0.07522,1.55000,0.00988,1.55000,0.03420,1.55000,-0.15781,1.55000,0.11010
1.56022,1.56000,0.02795,1.56000,0.07165,1.56000,0.00666,1.56000,0.02999,1.56000,-0.15289,1.56000,0.11005
1.57022,1.57000,0.03074,1.57000,0.06683,1.57000,0.00296,1.57000,0.02603,1.57000,-0.15036,1.57000,0.10978
1.58023,1.58000,0.03193,1.58000,0.06155,1.58000,-0.00101,1.58000,0.02271,1.58000,-0.14940,1.58000,0.10928
1.59023,1.59000,0.03164,1.59000,0.05657,1.59000,-0.00499,1.59000,0.02021,1.59000,-0.14910,1.59000,0.10850
1.60023,1.60000,0.03009,1.60000,0.05246,1.60000,-0.00868,1.60000,0.01859,1.60000,-0.14860,1.60000,0.10731
1.61023,1.61000,0.02764,1.61000,0.04959,1.61000,-0.01180,1.61000,0.01770,1.61000,-0.14715,1.61000,0.10561
1.62023,1.62000,0.02472,1.62000,0.04807,1.62000,-0.01408,1.62000,0.01729,1.62000,-0.14428,1.62000,0.10335
1.63023,1.63000,0.02180,1.63000,0.04778,1.63000,-0.01529,1.63000,0.01703,1.63000,-0.13980,1.63000,0.10056
1.64023,1.64000,0.01935,1.64000,0.04840,1.64000,-0.01530,1.64000,0.01656,1.64000,-0.13390,1.64000,0.09737
1.65024,1.65000,0.01776,1.65000,0.04954,1.65000,-0.01407,1.65000,0.01559,1.65000,-0.12706,1.65000,0.09399
1.66024,1.66000,0.01733,1.66000,0.05076,1.66000,-0.01164,1.66000,0.01387,1.66000,-0.11999,1.66000,0.09066
1.67024,1.67000,0.01824,1.67000,0.05167,1.67000,-0.00816,1.67000,0.01130,1.67000,-0.11356,1.67000,0.08761
1.68024,1.68000,0.02053,1.68000,0.05200,1.68000,-0.00388,1.68000,0.00788,1.68000,-0.10860,1.68000,0.08500
1.69024,1.69000,0.02410,1.69000,0.05162,1.69000,0.00091,1.69000,0.00375,1.69000,-0.10584,1.69000,0.08291
1.70024,1.70000,0.02875,1.70000,0.05053,1.70000,0.00586,1.70000,-0.00088,1.70000,-0.10576,1.70000,0.08130
1.71024,1.71000,0.03416,1.71000,0.04884,1.71000,0.01062,1.71000,-0.00574,1.71000,-0.10854,1.71000,0.08005
1.72025,1.72000,0.03997,1.72000,0.04676,1.72000,0.01485,1.72000,-0.01050,1.72000,-0.11397,1.72000,0.07894
1.73025,1.73000,0.04577,1.73000,0.04451,1.73000,0.01831,1.73000,-0.01487,1.73000,-0.12148,1.73000,0.07771
1.74025,1.74000,0.05115,1.74000,0.04229,1.74000,0.02079,1.74000,-0.01858,1.74000,-0.13019,1.74000,0.07611
1.75025,1.75000,0.05576,1.75000,0.04025,1.75000,0.02222,1.75000,-0.02141,1.75000,-0.13898,1.75000,0.07387
1.76025,1.76000,0.05930,1.76000,0.03851,1.76000,0.02265,1.76000,-0.02323,1.76000,-0.14665,1.76000,0.07077
1.77025,1.77000,0.06155,1.77000,0.03708,1.77000,0.02220,1.77000,-0.02398,1.77000,-0.15201,1.77000,0.06666
1.78025,1.78000,0.06244,1.78000,0.03597,1.78000,0.02112,1.78000,-0.02366,1.78000,-0.15405,1.78000,0.06148
1.79026,1.79000,0.06203,1.79000,0.03513,1.79000,0.01971,1.79000,-0.02237,1.79000,-0.15204,1.79000,0.05526
1.80026,1.80000,0.06052,1.80000,0.03455,1.80000,0.01829,1.80000,-0.02026,1.80000,-0.14561,1.80000,0.04811
1.81026,1.81000,0.05821,1.81000,0.03419,1.81000,0.01721,1.81000,-0.01754,1.81000,-0.13474,1.81000,0.04026
1.82026,1.82000,0.05553,1.82000,0.03405,1.82000,0.01675,1.82000,-0.01444,1.82000,-0.11975,1.82000,0.03203
1.83026,1.83000,0.05291,1.83000,0.03411,1.83000,0.01714,1.83000,-0.01125,1.83000,-0.10126,1.83000,0.02378
1.84026,1.84000,0.05082,1.84000,0.03438,1.84000,0.01852,1.84000,-0.00820,1.84000,-0.08010,1.84000,0.01594
1.85026,1.85000,0.04962,1.85000,0.03485,1.85000,0.02089,1.85000,-0.00554,1.85000,-0.05724,1.85000,0.00893
1.86027,1.86000,0.04960,1.86000,0.03549,1.86000,0.02416,1.86000,-0.00344,1.86000,-0.03368,1.86000,0.00311
1.87027,1.87000,0.05087,1.87000,0.03625,1.87000,0.02812,1.87000,-0.00202,1.87000,-0.01045,1.87000,-0.00125
1.88027,1.88000,0.05342,1.88000,0.03709,1.88000,0.03248,1.88000,-0.00134,1.88000,0.01149,1.88000,-0.00401
1.89027,1.89000,0.05705,1.89000,0.03792,1.89000,0.03686,1.89000,-0.00139,1.89000,0.03130,1.89000,-0.00517
1.90027,1.90000,0.06142,1.90000,0.03866,1.90000,0.04089,1.90000,-0.00210,1.90000,0.04826,1.90000,-0.00488
1.91027,1.91000,0.06610,1.91000,0.03921,1.91000,0.04417,1.91000,-0.00333,1.91000,0.06182,1.91000,-0.00342
1.92027,1.92000,0.07057,1.92000,0.03948,1.92000,0.04636,1.92000,-0.00491,1.92000,0.07165,1.92000,-0.00114
1.93028,1.93000,0.07430,1.93000,0.03937,1.93000,0.04720,1.93000,-0.00666,1.93000,0.07760,1.93000,0.00157
1.94028,1.94000,0.07681,1.94000,0.03884,1.94000,0.04656,1.94000,-0.00835,1.94000,0.07979,1.94000,0.00431
1.95028,1.95000,0.07771,1.95000,0.03786,1.95000,0.04444,1.95000,-0.00979,1.95000,0.07854,1.95000,0.00677
