Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.35005,0.35000,-1.01894,0.35000,-0.64963,0.35000,0.76140
0.36005,0.36000,-0.99546,0.36000,-0.64948,0.36000,0.74648
0.37005,0.37000,-0.96724,0.37000,-0.65111,0.37000,0.72968
0.38005,0.38000,-0.93466,0.38000,-0.65488,0.38000,0.71124
0.39006,0.39000,-0.89837,0.39000,-0.66100,0.39000,0.69145
0.40006,0.40000,-0.85934,0.40000,-0.66944,0.40000,0.67069
0.41006,0.41000,-0.81876,0.41000,-0.67995,0.41000,0.64940
0.42006,0.42000,-0.77800,0.42000,-0.69199,0.42000,0.62802
0.43006,0.43000,-0.73847,0.43000,-0.70485,0.43000,0.60700
0.44006,0.44000,-0.70152,0.44000,-0.71772,0.44000,0.58675
0.45006,0.45000,-0.66828,0.45000,-0.72975,0.45000,0.56758
0.46007,0.46000,-0.63959,0.46000,-0.74020,0.46000,0.54967
0.47007,0.47000,-0.61592,0.47000,-0.74852,0.47000,0.53310
0.48007,0.48000,-0.59732,0.48000,-0.75438,0.48000,0.51778
0.49007,0.49000,-0.58343,0.49000,-0.75775,0.49000,0.50353
0.50007,0.50000,-0.57354,0.50000,-0.75890,0.50000,0.49009
0.51007,0.51000,-0.56663,0.51000,-0.75832,0.51000,0.47721
0.52007,0.52000,-0.56155,0.52000,-0.75671,0.52000,0.46463
0.53008,0.53000,-0.55704,0.53000,-0.75489,0.53000,0.45221
0.54008,0.54000,-0.55193,0.54000,-0.75371,0.54000,0.43989
0.55008,0.55000,-0.54521,0.55000,-0.75391,0.55000,0.42776
0.56008,0.56000,-0.53612,0.56000,-0.75612,0.56000,0.41602
0.57008,0.57000,-0.52421,0.57000,-0.76075,0.57000,0.40501
0.58008,0.58000,-0.50934,0.58000,-0.76795,0.58000,0.39508
0.59008,0.59000,-0.49174,0.59000,-0.77764,0.59000,0.38658
0.60009,0.60000,-0.47186,0.60000,-0.78946,0.60000,0.37974
0.61009,0.61000,-0.45039,0.61000,-0.80288,0.61000,0.37459
0.62009,0.62000,-0.42811,0.62000,-0.81722,0.62000,0.37093
0.63009,0.63000,-0.40577,0.63000,-0.83173,0.63000,0.36828
0.64009,0.64000,-0.38401,0.64000,-0.84564,0.64000,0.36593
0.65009,0.65000,-0.36324,0.65000,-0.85833,0.65000,0.36299
0.66009,0.66000,-0.34357,0.66000,-0.86931,0.66000,0.35853
0.67010,0.67000,-0.32479,0.67000,-0.87833,0.67000,0.35167
0.68010,0.68000,-0.30640,0.68000,-0.88541,0.68000,0.34174
0.69010,0.69000,-0.28766,0.69000,-0.89081,0.69000,0.32840
0.70010,0.70000,-0.26771,0.70000,-0.89507,0.70000,0.31171
0.71010,0.71000,-0.24566,0.71000,-0.89887,0.71000,0.29215
0.72010,0.72000,-0.22072,0.72000,-0.90305,0.72000,0.27063
0.73010,0.73000,-0.19232,0.73000,-0.90846,0.73000,0.24840
0.74011,0.74000,-0.16017,0.74000,-0.91593,0.74000,0.22691
0.75011,0.75000,-0.12432,0.75000,-0.92611,0.75000,0.20764
0.76011,0.76000,-0.08519,0.76000,-0.93947,0.76000,0.19190
0.77011,0.77000,-0.04353,0.77000,-0.95618,0.77000,0.18068
0.78011,0.78000,-0.00039,0.78000,-0.97611,0.78000,0.17448
0.79011,0.79000,0.04300,0.79000,-0.99884,0.79000,0.17323
0.80011,0.80000,0.08528,0.80000,-1.02365,0.80000,0.17634
0.81012,0.81000,0.12513,0.81000,-1.04958,0.81000,0.18269
0.82012,0.82000,0.16136,0.82000,-1.07555,0.82000,0.19087
0.83012,0.83000,0.19303,0.83000,-1.10037,0.83000,0.19929
0.84012,0.84000,0.21953,0.84000,-1.12295,0.84000,0.20642
0.85012,0.85000,0.24067,0.85000,-1.14228,0.85000,0.21097
0.86012,0.86000,0.25660,0.86000,-1.15764,0.86000,0.21203
0.87012,0.87000,0.26786,0.87000,-1.16856,0.87000,0.20923
0.88013,0.88000,0.27527,0.88000,-1.17493,0.88000,0.20273
0.89013,0.89000,0.27982,0.89000,-1.17694,0.89000,0.19323
0.90013,0.90000,0.28258,0.90000,-1.17513,0.90000,0.18185
0.91013,0.91000,0.28460,0.91000,-1.17024,0.91000,0.17001
0.92013,0.92000,0.28682,0.92000,-1.16321,0.92000,0.15921
0.93013,0.93000,0.28997,0.93000,-1.15504,0.93000,0.15086
0.94013,0.94000,0.29459,0.94000,-1.14673,0.94000,0.14608
0.95014,0.95000,0.30091,0.95000,-1.13915,0.95000,0.14554
0.96014,0.96000,0.30889,0.96000,-1.13297,0.96000,0.14940
0.97014,0.97000,0.31822,0.97000,-1.12860,0.97000,0.15723
0.98014,0.98000,0.32832,0.98000,-1.12615,0.98000,0.16811
0.99014,0.99000,0.33844,0.99000,-1.12541,0.99000,0.18076
1.00014,1.00000,0.34773,1.00000,-1.12591,1.00000,0.19366
1.01014,1.01000,0.35533,1.01000,-1.12695,1.01000,0.20535
1.02015,1.02000,0.36049,1.02000,-1.12768,1.02000,0.21452
1.03015,1.03000,0.36267,1.03000,-1.12722,1.03000,0.22029
1.04015,1.04000,0.36157,1.04000,-1.12474,1.04000,0.22231
1.05015,1.05000,0.35722,1.05000,-1.11952,1.05000,0.22079
1.06015,1.06000,0.34995,1.06000,-1.11105,1.06000,0.21655
1.07015,1.07000,0.34038,1.07000,-1.09906,1.07000,0.21091
1.08015,1.08000,0.32934,1.08000,-1.08352,1.08000,0.20552
1.09016,1.09000,0.31780,1.09000,-1.06466,1.09000,0.20220
1.10016,1.10000,0.30680,1.10000,-1.04291,1.10000,0.20264
1.11016,1.11000,0.29729,1.11000,-1.01887,1.11000,0.20826
1.12016,1.12000,0.29008,1.12000,-0.99319,1.12000,0.21994
1.13016,1.13000,0.28577,1.13000,-0.96657,1.13000,0.23796
1.14016,1.14000,0.28468,1.14000,-0.93965,1.14000,0.26191
1.15016,1.15000,0.28685,1.15000,-0.91298,1.15000,0.29077
1.16017,1.16000,0.29204,1.16000,-0.88698,1.16000,0.32298
1.17017,1.17000,0.29978,1.17000,-0.86193,1.17000,0.35668
1.18017,1.18000,0.30938,1.18000,-0.83798,1.18000,0.38986
1.19017,1.19000,0.32007,1.19000,-0.81515,1.19000,0.42062
1.20017,1.20000,0.33101,1.20000,-0.79334,1.20000,0.44736
1.21017,1.21000,0.34141,1.21000,-0.77243,1.21000,0.46892
1.22017,1.22000,0.35056,1.22000,-0.75221,1.22000,0.48471
1.23018,1.23000,0.35793,1.23000,-0.73254,1.23000,0.49473
1.24018,1.24000,0.36315,1.24000,-0.71327,1.24000,0.49948
1.25018,1.25000,0.36607,1.25000,-0.69433,1.25000,0.49990
1.26018,1.26000,0.36670,1.26000,-0.67574,1.26000,0.49720
1.27018,1.27000,0.36521,1.27000,-0.65756,1.27000,0.49265
1.28018,1.28000,0.36189,1.28000,-0.63996,1.28000,0.48750
1.29018,1.29000,0.35706,1.29000,-0.62315,1.29000,0.48273
1.30019,1.30000,0.35108,1.30000,-0.60737,1.30000,0.47906
1.31019,1.31000,0.34429,1.31000,-0.59287,1.31000,0.47683
1.32019,1.32000,0.33700,1.32000,-0.57988,1.32000,0.47609
1.33019,1.33000,0.32947,1.33000,-0.56857,1.33000,0.47656
1.34019,1.34000,0.32192,1.34000,-0.55903,1.34000,0.47780
1.35019,1.35000,0.31454,1.35000,-0.55122,1.35000,0.47924
1.36019,1.36000,0.30749,1.36000,-0.54499,1.36000,0.48034
1.37020,1.37000,0.30091,1.37000,-0.54005,1.37000,0.48062
1.38020,1.38000,0.29494,1.38000,-0.53598,1.38000,0.47978
1.39020,1.39000,0.28969,1.39000,-0.53227,1.39000,0.47774
1.40020,1.40000,0.28531,1.40000,-0.52836,1.40000,0.47460
1.41020,1.41000,0.28195,1.41000,-0.52370,1.41000,0.47065
1.42020,1.42000,0.27976,1.42000,-0.51781,1.42000,0.46628
1.43020,1.43000,0.27887,1.43000,-0.51035,1.43000,0.46191
1.44021,1.44000,0.27938,1.44000,-0.50114,1.44000,0.45789
1.45021,1.45000,0.28132,1.45000,-0.49021,1.45000,0.45441
1.46021,1.46000,0.28463,1.46000,-0.47778,1.46000,0.45153
1.47021,1.47000,0.28916,1.47000,-0.46424,1.47000,0.44906
1.48021,1.48000,0.29472,1.48000,-0.45017,1.48000,0.44671
1.49021,1.49000,0.30102,1.49000,-0.43620,1.49000,0.44407
1.50021,1.50000,0.30779,1.50000,-0.42307,1.50000,0.44072
1.51022,1.51000,0.31472,1.51000,-0.41144,1.51000,0.43631
1.52022,1.52000,0.32155,1.52000,-0.40192,1.52000,0.43062
1.53022,1.53000,0.32799,1.53000,-0.39493,1.53000,0.42365
1.54022,1.54000,0.33378,1.54000,-0.39068,1.54000,0.41559
1.55022,1.55000,0.33865,1.55000,-0.38910,1.55000,0.40683
1.56022,1.56000,0.34233,1.56000,-0.38987,1.56000,0.39792
1.57022,1.57000,0.34456,1.57000,-0.39240,1.57000,0.38952
1.58023,1.58000,0.34512,1.58000,-0.39588,1.58000,0.38228
1.59023,1.59000,0.34381,1.59000,-0.39938,1.59000,0.37679
1.60023,1.60000,0.34054,1.60000,-0.40193,1.60000,0.37347
1.61023,1.61000,0.33527,1.61000,-0.40261,1.61000,0.37256
1.62023,1.62000,0.32811,1.62000,-0.40065,1.62000,0.37404
1.63023,1.63000,0.31926,1.63000,-0.39552,1.63000,0.37766
1.64023,1.64000,0.30904,1.64000,-0.38697,1.64000,0.38299
1.65024,1.65000,0.29785,1.65000,-0.37506,1.65000,0.38943
1.66024,1.66000,0.28615,1.66000,-0.36014,1.66000,0.39635
1.67024,1.67000,0.27446,1.67000,-0.34281,1.67000,0.40310
1.68024,1.68000,0.26325,1.68000,-0.32387,1.68000,0.40913
1.69024,1.69000,0.25298,1.69000,-0.30420,1.69000,0.41399
1.70024,1.70000,0.24400,1.70000,-0.28466,1.70000,0.41742
1.71024,1.71000,0.23659,1.71000,-0.26606,1.71000,0.41925
1.72025,1.72000,0.23088,1.72000,-0.24901,1.72000,0.41947
1.73025,1.73000,0.22688,1.73000,-0.23388,1.73000,0.41813
1.74025,1.74000,0.22449,1.74000,-0.22081,1.74000,0.41529
1.75025,1.75000,0.22351,1.75000,-0.20962,1.75000,0.41100
1.76025,1.76000,0.22366,1.76000,-0.19993,1.76000,0.40525
1.77025,1.77000,0.22466,1.77000,-0.19114,1.77000,0.39793
1.78025,1.78000,0.22620,1.78000,-0.18256,1.78000,0.38883
1.79026,1.79000,0.22803,1.79000,-0.17347,1.79000,0.37768
1.80026,1.80000,0.22992,1.80000,-0.16324,1.80000,0.36415
1.81026,1.81000,0.23172,1.81000,-0.15143,1.81000,0.34794
1.82026,1.82000,0.23333,1.82000,-0.13781,1.82000,0.32882
1.83026,1.83000,0.23468,1.83000,-0.12244,1.83000,0.30671
1.84026,1.84000,0.23571,1.84000,-0.10567,1.84000,0.28170
1.85026,1.85000,0.23635,1.85000,-0.08809,1.85000,0.25413
1.86027,1.86000,0.23649,1.86000,-0.07046,1.86000,0.22454
1.87027,1.87000,0.23595,1.87000,-0.05364,1.87000,0.19370
1.88027,1.88000,0.23452,1.88000,-0.03847,1.88000,0.16251
1.89027,1.89000,0.23194,1.89000,-0.02571,1.89000,0.13195
1.90027,1.90000,0.22791,1.90000,-0.01587,1.90000,0.10299
1.91027,1.91000,0.22213,1.91000,-0.00923,1.91000,0.07649
1.92027,1.92000,0.21437,1.92000,-0.00576,1.92000,0.05315
1.93028,1.93000,0.20442,1.93000,-0.00513,1.93000,0.03342
1.94028,1.94000,0.19220,1.94000,-0.00678,1.94000,0.01749
1.95028,1.95000,0.17775,1.95000,-0.00993,1.95000,0.00527
1.96028,1.96000,0.16123,1.96000,-0.01375,1.96000,-0.00355
1.97028,1.97000,0.14293,1.97000,-0.01735,1.97000,-0.00946
1.98028,1.98000,0.12326,1.98000,-0.02000,1.98000,-0.01309
1.99028,1.99000,0.10276,1.99000,-0.02111,1.99000,-0.01512
2.00029,2.00000,0.08203,2.00000,-0.02035,2.00000,-0.01623
2.01029,2.01000,0.06170,2.01000,-0.01769,2.01000,-0.01706
2.02029,2.02000,0.04243,2.02000,-0.01337,2.02000,-0.01811
2.03029,2.03000,0.02482,2.03000,-0.00789,2.03000,-0.01977
2.04029,2.04000,0.00938,2.04000,-0.00192,2.04000,-0.02225
2.05029,2.05000,-0.00346,2.05000,0.00377,2.05000,-0.02560
2.06029,2.06000,-0.01345,2.06000,0.00840,2.06000,-0.02972
2.07030,2.07000,-0.02045,2.07000,0.01127,2.07000,-0.03442
2.08030,2.08000,-0.02451,2.08000,0.01189,2.08000,-0.03942
2.09030,2.09000,-0.02583,2.09000,0.00996,2.09000,-0.04446
2.10030,2.10000,-0.02473,2.10000,0.00547,2.10000,-0.04931
2.11030,2.11000,-0.02169,2.11000,-0.00134,2.11000,-0.05384
2.12030,2.12000,-0.01727,2.12000,-0.00997,2.12000,-0.05802
2.13030,2.13000,-0.01210,2.13000,-0.01979,2.13000,-0.06192
2.14031,2.14000,-0.00679,2.14000,-0.03004,2.14000,-0.06573
2.15031,2.15000,-0.00194,2.15000,-0.03995,2.15000,-0.06967
2.16031,2.16000,0.00199,2.16000,-0.04884,2.16000,-0.07399
2.17031,2.17000,0.00468,2.17000,-0.05619,2.17000,-0.07893
2.18031,2.18000,0.00602,2.18000,-0.06170,2.18000,-0.08463
2.19031,2.19000,0.00611,2.19000,-0.06530,2.19000,-0.09115
2.20031,2.20000,0.00525,2.20000,-0.06718,2.20000,-0.09846
2.21032,2.21000,0.00390,2.21000,-0.06770,2.21000,-0.10637
2.22032,2.22000,0.00265,2.22000,-0.06739,2.22000,-0.11463
2.23032,2.23000,0.00209,2.23000,-0.06684,2.23000,-0.12288
2.24032,2.24000,0.00282,2.24000,-0.06660,2.24000,-0.13069
2.25032,2.25000,0.00526,2.25000,-0.06717,2.25000,-0.13762
2.26032,2.26000,0.00969,2.26000,-0.06885,2.26000,-0.14328
2.27032,2.27000,0.01608,2.27000,-0.07175,2.27000,-0.14735
2.28033,2.28000,0.02417,2.28000,-0.07573,2.28000,-0.14969
2.29033,2.29000,0.03341,2.29000,-0.08043,2.29000,-0.15031
2.30033,2.30000,0.04305,2.30000,-0.08528,2.30000,-0.14949
2.31033,2.31000,0.05222,2.31000,-0.08964,2.31000,-0.14767
2.32033,2.32000,0.06006,2.32000,-0.09280,2.32000,-0.14547
2.33033,2.33000,0.06582,2.33000,-0.09418,2.33000,-0.14362
2.34033,2.34000,0.06899,2.34000,-0.09336,2.34000,-0.14287
2.35034,2.35000,0.06937,2.35000,-0.09016,2.35000,-0.14390
2.36034,2.36000,0.06711,2.36000,-0.08470,2.36000,-0.14729
2.37034,2.37000,0.06270,2.37000,-0.07738,2.37000,-0.15342
2.38034,2.38000,0.05694,2.38000,-0.06884,2.38000,-0.16243
2.39034,2.39000,0.05083,2.39000,-0.05991,2.39000,-0.17424
2.40034,2.40000,0.04543,2.40000,-0.05148,2.40000,-0.18853
2.41034,2.41000,0.04178,2.41000,-0.04447,2.41000,-0.20480
2.42035,2.42000,0.04068,2.42000,-0.03965,2.42000,-0.22242
2.43035,2.43000,0.04269,2.43000,-0.03759,2.43000,-0.24070
2.44035,2.44000,0.04798,2.44000,-0.03863,2.44000,-0.25895
2.45035,2.45000,0.05632,2.45000,-0.04279,2.45000,-0.27657
2.46035,2.46000,0.06712,2.46000,-0.04978,2.46000,-0.29308
2.47035,2.47000,0.07945,2.47000,-0.05908,2.47000,-0.30819
2.48035,2.48000,0.09218,2.48000,-0.06992,2.48000,-0.32178
2.49036,2.49000,0.10407,2.49000,-0.08141,2.49000,-0.33395
2.50036,2.50000,0.11391,2.50000,-0.09263,2.50000,-0.34494
2.51036,2.51000,0.12069,2.51000,-0.10272,2.51000,-0.35514
2.52036,2.52000,0.12368,2.52000,-0.11097,2.52000,-0.36497
2.53036,2.53000,0.12251,2.53000,-0.11691,2.53000,-0.37492
2.54036,2.54000,0.11725,2.54000,-0.12034,2.54000,-0.38538
2.55036,2.55000,0.10835,2.55000,-0.12137,2.55000,-0.39671
2.56037,2.56000,0.09658,2.56000,-0.12037,2.56000,-0.40910
2.57037,2.57000,0.08298,2.57000,-0.11793,2.57000,-0.42259
2.58037,2.58000,0.06869,2.58000,-0.11478,2.58000,-0.43704
2.59037,2.59000,0.05486,2.59000,-0.11171,2.59000,-0.45211
2.60037,2.60000,0.04252,2.60000,-0.10946,2.60000,-0.46733
2.61037,2.61000,0.03245,2.61000,-0.10867,2.61000,-0.48213
2.62037,2.62000,0.02517,2.62000,-0.10976,2.62000,-0.49591
2.63038,2.63000,0.02084,2.63000,-0.11293,2.63000,-0.50810
2.64038,2.64000,0.01930,2.64000,-0.11815,2.64000,-0.51828
2.65038,2.65000,0.02008,2.65000,-0.12513,2.65000,-0.52620
2.66038,2.66000,0.02247,2.66000,-0.13339,2.66000,-0.53182
2.67038,2.67000,0.02560,2.67000,-0.14230,2.67000,-0.53533
2.68038,2.68000,0.02852,2.68000,-0.15118,2.68000,-0.53709
2.69038,2.69000,0.03033,2.69000,-0.15934,2.69000,-0.53763
2.70039,2.70000,0.03023,2.70000,-0.16614,2.70000,-0.53753
2.71039,2.71000,0.02763,2.71000,-0.17112,2.71000,-0.53737
2.72039,2.72000,0.02217,2.72000,-0.17395,2.72000,-0.53764
2.73039,2.73000,0.01380,2.73000,-0.17453,2.73000,-0.53874
2.74039,2.74000,0.00272,2.74000,-0.17298,2.74000,-0.54087
2.75039,2.75000,-0.01057,2.75000,-0.16959,2.75000,-0.54411
2.76039,2.76000,-0.02537,2.76000,-0.16486,2.76000,-0.54836
2.77040,2.77000,-0.04081,2.77000,-0.15937,2.77000,-0.55339
2.78040,2.78000,-0.05595,2.78000,-0.15379,2.78000,-0.55889
2.79040,2.79000,-0.06983,2.79000,-0.14879,2.79000,-0.56451
2.80040,2.80000,-0.08158,2.80000,-0.14497,2.80000,-0.56988
2.81040,2.81000,-0.09047,2.81000,-0.14284,2.81000,-0.57469
2.82040,2.82000,-0.09597,2.82000,-0.14273,2.82000,-0.57871
2.83040,2.83000,-0.09779,2.83000,-0.14482,2.83000,-0.58183
2.84041,2.84000,-0.09588,2.84000,-0.14905,2.84000,-0.58407
2.85041,2.85000,-0.09043,2.85000,-0.15521,2.85000,-0.58561
2.86041,2.86000,-0.08182,2.86000,-0.16288,2.86000,-0.58667
2.87041,2.87000,-0.07066,2.87000,-0.17151,2.87000,-0.58757
2.88041,2.88000,-0.05764,2.88000,-0.18048,2.88000,-0.58859
2.89041,2.89000,-0.04355,2.89000,-0.18911,2.89000,-0.58997
2.90041,2.90000,-0.02920,2.90000,-0.19676,2.90000,-0.59184
2.91041,2.91000,-0.01533,2.91000,-0.20289,2.91000,-0.59423
2.92042,2.92000,-0.00260,2.92000,-0.20711,2.92000,-0.59707
2.93042,2.93000,0.00850,2.93000,-0.20923,2.93000,-0.60023
2.94042,2.94000,0.01764,2.94000,-0.20928,2.94000,-0.60357
2.95042,2.95000,0.02470,2.95000,-0.20753,2.95000,-0.60699
2.96042,2.96000,0.02974,2.96000,-0.20446,2.96000,-0.61046
2.97042,2.97000,0.03299,2.97000,-0.20077,2.97000,-0.61403
2.98042,2.98000,0.03483,2.98000,-0.19724,2.98000,-0.61779
2.99043,2.99000,0.03568,2.99000,-0.19475,2.99000,-0.62192
3.00043,3.00000,0.03604,3.00000,-0.19413,3.00000,-0.62654
3.01043,3.01000,0.03635,3.01000,-0.19611,3.01000,-0.63179
3.02043,3.02000,0.03699,3.02000,-0.20122,3.02000,-0.63770
3.03043,3.03000,0.03823,3.03000,-0.20971,3.03000,-0.64424
3.04043,3.04000,0.04021,3.04000,-0.22153,3.04000,-0.65127
3.05043,3.05000,0.04292,3.05000,-0.23631,3.05000,-0.65857
3.06044,3.06000,0.04621,3.06000,-0.25334,3.06000,-0.66587
3.07044,3.07000,0.04984,3.07000,-0.27170,3.07000,-0.67283
3.08044,3.08000,0.05347,3.08000,-0.29025,3.08000,-0.67916
3.09044,3.09000,0.05674,3.09000,-0.30781,3.09000,-0.68460
3.10044,3.10000,0.05930,3.10000,-0.32327,3.10000,-0.68903
3.11044,3.11000,0.06082,3.11000,-0.33566,3.11000,-0.69245
3.12044,3.12000,0.06112,3.12000,-0.34435,3.12000,-0.69506
3.13045,3.13000,0.06007,3.13000,-0.34904,3.13000,-0.69724
3.14045,3.14000,0.05773,3.14000,-0.34986,3.14000,-0.69948
3.15045,3.15000,0.05427,3.15000,-0.34732,3.15000,-0.70239
3.16045,3.16000,0.04997,3.16000,-0.34227,3.16000,-0.70656
3.17045,3.17000,0.04525,3.17000,-0.33584,3.17000,-0.71253
3.18045,3.18000,0.04057,3.18000,-0.32930,3.18000,-0.72063
3.19045,3.19000,0.03644,3.19000,-0.32396,3.19000,-0.73099
3.20046,3.20000,0.03333,3.20000,-0.32103,3.20000,-0.74346
3.21046,3.21000,0.03164,3.21000,-0.32149,3.21000,-0.75766
3.22046,3.22000,0.03168,3.22000,-0.32598,3.22000,-0.77295
3.23046,3.23000,0.03357,3.23000,-0.33476,3.23000,-0.78857
3.24046,3.24000,0.03726,3.24000,-0.34766,3.24000,-0.80368
3.25046,3.25000,0.04252,3.25000,-0.36409,3.25000,-0.81750
3.26046,3.26000,0.04893,3.26000,-0.38310,3.26000,-0.82937
3.27047,3.27000,0.05594,3.27000,-0.40352,3.27000,-0.83881
3.28047,3.28000,0.06288,3.28000,-0.42404,3.28000,-0.84564
3.29047,3.29000,0.06909,3.29000,-0.44340,3.29000,-0.84990
3.30047,3.30000,0.07392,3.30000,-0.46050,3.30000,-0.85192
3.31047,3.31000,0.07687,3.31000,-0.47452,3.31000,-0.85223
3.32047,3.32000,0.07763,3.32000,-0.48502,3.32000,-0.85151
3.33047,3.33000,0.07616,3.33000,-0.49199,3.33000,-0.85048
3.34048,3.34000,0.07268,3.34000,-0.49578,3.34000,-0.84984
3.35048,3.35000,0.06774,3.35000,-0.49711,3.35000,-0.85016
3.36048,3.36000,0.06212,3.36000,-0.49697,3.36000,-0.85182
3.37048,3.37000,0.05684,3.37000,-0.49644,3.37000,-0.85493
3.38048,3.38000,0.05299,3.38000,-0.49661,3.38000,-0.85935
3.39048,3.39000,0.05166,3.39000,-0.49843,3.39000,-0.86468
3.40048,3.40000,0.05374,3.40000,-0.50257,3.40000,-0.87034
3.41049,3.41000,0.05985,3.41000,-0.50940,3.41000,-0.87565
3.42049,3.42000,0.07016,3.42000,-0.51888,3.42000,-0.87993
3.43049,3.43000,0.08433,3.43000,-0.53061,3.43000,-0.88260
3.44049,3.44000,0.10146,3.44000,-0.54383,3.44000,-0.88327
3.45049,3.45000,0.12011,3.45000,-0.55752,3.45000,-0.88181
3.46049,3.46000,0.13838,3.46000,-0.57051,3.46000,-0.87835
3.47049,3.47000,0.15403,3.47000,-0.58156,3.47000,-0.87330
3.48050,3.48000,0.16467,3.48000,-0.58955,3.48000,-0.86727
3.49050,3.49000,0.16796,3.49000,-0.59354,3.49000,-0.86101
3.50050,3.50000,0.16181,3.50000,-0.59290,3.50000,-0.85528
3.51050,3.51000,0.14457,3.51000,-0.58734,3.51000,-0.85078
3.52050,3.52000,0.11524,3.52000,-0.57697,3.52000,-0.84801
3.53050,3.53000,0.07353,3.53000,-0.56227,3.53000,-0.84725
3.54050,3.54000,0.01991,3.54000,-0.54404,3.54000,-0.84850
3.55051,3.55000,-0.04433,3.55000,-0.52334,3.55000,-0.85150
3.56051,3.56000,-0.11726,3.56000,-0.50137,3.56000,-0.85577
3.57051,3.57000,-0.19642,3.57000,-0.47940,3.57000,-0.86067
3.58051,3.58000,-0.27901,3.58000,-0.45858,3.58000,-0.86555
3.59051,3.59000,-0.36214,3.59000,-0.43992,3.59000,-0.86982
3.60051,3.60000,-0.44308,3.60000,-0.42420,3.60000,-0.87302
3.61051,3.61000,-0.51942,3.61000,-0.41188,3.61000,-0.87493
3.62052,3.62000,-0.58925,3.62000,-0.40314,3.62000,-0.87554
3.63052,3.63000,-0.65127,3.63000,-0.39792,3.63000,-0.87508
3.64052,3.64000,-0.70481,3.64000,-0.39588,3.64000,-0.87397
3.65052,3.65000,-0.74978,3.65000,-0.39658,3.65000,-0.87274
3.66052,3.66000,-0.78661,3.66000,-0.39945,3.66000,-0.87199
3.67052,3.67000,-0.81608,3.67000,-0.40394,3.67000,-0.87229
3.68052,3.68000,-0.83922,3.68000,-0.40954,3.68000,-0.87414
3.69053,3.69000,-0.85715,3.69000,-0.41584,3.69000,-0.87791
3.70053,3.70000,-0.87093,3.70000,-0.42257,3.70000,-0.88380
3.71053,3.71000,-0.88148,3.71000,-0.42960,3.71000,-0.89183
3.72053,3.72000,-0.88951,3.72000,-0.43691,3.72000,-0.90184
3.73053,3.73000,-0.89547,3.73000,-0.44460,3.73000,-0.91353
3.74053,3.74000,-0.89960,3.74000,-0.45286,3.74000,-0.92645
