Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.17003,0.17000,-0.43677,0.17000,-0.08728,0.17000,0.17696,0.17000,0.08720,0.17000,-0.69887,0.17000,0.32723
0.18003,0.18000,-0.44475,0.18000,-0.08210,0.18000,0.17252,0.18000,0.09442,0.18000,-0.66149,0.18000,0.31672
0.19003,0.19000,-0.45193,0.19000,-0.07660,0.19000,0.16910,0.19000,0.10118,0.19000,-0.62991,0.19000,0.31052
0.20003,0.20000,-0.45779,0.20000,-0.07115,0.20000,0.16670,0.20000,0.10722,0.20000,-0.60598,0.20000,0.30843
0.21003,0.21000,-0.46193,0.21000,-0.06606,0.21000,0.16522,0.21000,0.11231,0.21000,-0.59093,0.21000,0.30997
0.22003,0.22000,-0.46410,0.22000,-0.06160,0.22000,0.16450,0.22000,0.11631,0.22000,-0.58526,0.22000,0.31441
0.23003,0.23000,-0.46416,0.23000,-0.05795,0.23000,0.16430,0.23000,0.11912,0.23000,-0.58865,0.23000,0.32093
0.24004,0.24000,-0.46215,0.24000,-0.05523,0.24000,0.16436,0.24000,0.12074,0.24000,-0.60005,0.24000,0.32861
0.25004,0.25000,-0.45828,0.25000,-0.05347,0.25000,0.16442,0.25000,0.12127,0.25000,-0.61778,0.25000,0.33659
0.26004,0.26000,-0.45288,0.26000,-0.05267,0.26000,0.16425,0.26000,0.12091,0.26000,-0.63976,0.26000,0.34400
0.27004,0.27000,-0.44643,0.27000,-0.05277,0.27000,0.16366,0.27000,0.11990,0.27000,-0.66368,0.27000,0.35012
0.28004,0.28000,-0.43947,0.28000,-0.05369,0.28000,0.16251,0.28000,0.11856,0.28000,-0.68729,0.28000,0.35433
0.29004,0.29000,-0.43261,0.29000,-0.05534,0.29000,0.16073,0.29000,0.11721,0.29000,-0.70857,0.29000,0.35615
0.30004,0.30000,-0.42644,0.30000,-0.05762,0.30000,0.15829,0.30000,0.11612,0.30000,-0.72592,0.30000,0.35526
0.31005,0.31000,-0.42153,0.31000,-0.06044,0.31000,0.15524,0.31000,0.11552,0.31000,-0.73820,0.31000,0.35152
0.32005,0.32000,-0.41836,0.32000,-0.06371,0.32000,0.15168,0.32000,0.11557,0.32000,-0.74487,0.32000,0.34494
0.33005,0.33000,-0.41727,0.33000,-0.06733,0.33000,0.14773,0.33000,0.11632,0.33000,-0.74591,0.33000,0.33571
0.34005,0.34000,-0.41845,0.34000,-0.07124,0.34000,0.14356,0.34000,0.11775,0.34000,-0.74182,0.34000,0.32417
0.35005,0.35000,-0.42192,0.35000,-0.07534,0.35000,0.13934,0.35000,0.11977,0.35000,-0.73349,0.35000,0.31079
0.36005,0.36000,-0.42751,0.36000,-0.07957,0.36000,0.13523,0.36000,0.12224,0.36000,-0.72207,0.36000,0.29616
0.37005,0.37000,-0.43491,0.37000,-0.08386,0.37000,0.13136,0.37000,0.12498,0.37000,-0.70884,0.37000,0.28090
0.38006,0.38000,-0.44369,0.38000,-0.08819,0.38000,0.12779,0.38000,0.12783,0.38000,-0.69503,0.38000,0.26566
0.39006,0.39000,-0.45335,0.39000,-0.09253,0.39000,0.12457,0.39000,0.13064,0.39000,-0.68170,0.39000,0.25099
0.40006,0.40000,-0.46334,0.40000,-0.09689,0.40000,0.12167,0.40000,0.13327,0.40000,-0.66965,0.40000,0.23737
0.41006,0.41000,-0.47317,0.41000,-0.10128,0.41000,0.11903,0.41000,0.13566,0.41000,-0.65938,0.41000,0.22509
0.42006,0.42000,-0.48242,0.42000,-0.10574,0.42000,0.11655,0.42000,0.13779,0.42000,-0.65103,0.42000,0.21427
0.43006,0.43000,-0.49076,0.43000,-0.11030,0.43000,0.11414,0.43000,0.13969,0.43000,-0.64446,0.43000,0.20482
0.44006,0.44000,-0.49798,0.44000,-0.11496,0.44000,0.11168,0.44000,0.14145,0.44000,-0.63927,0.44000,0.19650
0.45007,0.45000,-0.50403,0.45000,-0.11974,0.45000,0.10905,0.45000,0.14321,0.45000,-0.63486,0.45000,0.18895
0.46007,0.46000,-0.50899,0.46000,-0.12462,0.46000,0.10615,0.46000,0.14511,0.46000,-0.63050,0.46000,0.18176
0.47007,0.47000,-0.51305,0.47000,-0.12953,0.47000,0.10289,0.47000,0.14733,0.47000,-0.62545,0.47000,0.17455
0.48007,0.48000,-0.51648,0.48000,-0.13444,0.48000,0.09922,0.48000,0.15000,0.48000,-0.61904,0.48000,0.16699
0.49007,0.49000,-0.51964,0.49000,-0.13925,0.49000,0.09510,0.49000,0.15324,0.49000,-0.61079,0.49000,0.15888
0.50007,0.50000,-0.52290,0.50000,-0.14390,0.50000,0.09054,0.50000,0.15711,0.50000,-0.60044,0.50000,0.15018
0.51007,0.51000,-0.52658,0.51000,-0.14833,0.51000,0.08556,0.51000,0.16165,0.51000,-0.58802,0.51000,0.14098
0.52008,0.52000,-0.53101,0.52000,-0.15251,0.52000,0.08019,0.52000,0.16681,0.52000,-0.57378,0.52000,0.13154
0.53008,0.53000,-0.53637,0.53000,-0.15645,0.53000,0.07451,0.53000,0.17251,0.53000,-0.55818,0.53000,0.12224
0.54008,0.54000,-0.54280,0.54000,-0.16016,0.54000,0.06861,0.54000,0.17866,0.54000,-0.54179,0.54000,0.11356
0.55008,0.55000,-0.55027,0.55000,-0.16373,0.55000,0.06258,0.55000,0.18512,0.55000,-0.52523,0.55000,0.10603
0.56008,0.56000,-0.55868,0.56000,-0.16723,0.56000,0.05651,0.56000,0.19175,0.56000,-0.50912,0.56000,0.10018
0.57008,0.57000,-0.56780,0.57000,-0.17077,0.57000,0.05046,0.57000,0.19845,0.57000,-0.49393,0.57000,0.09647
0.58008,0.58000,-0.57733,0.58000,-0.17447,0.58000,0.04449,0.58000,0.20513,0.58000,-0.48000,0.58000,0.09528
0.59009,0.59000,-0.58692,0.59000,-0.17844,0.59000,0.03859,0.59000,0.21172,0.59000,-0.46747,0.59000,0.09681
0.60009,0.60000,-0.59619,0.60000,-0.18278,0.60000,0.03274,0.60000,0.21822,0.60000,-0.45628,0.60000,0.10110
0.61009,0.61000,-0.60479,0.61000,-0.18755,0.61000,0.02687,0.61000,0.22465,0.61000,-0.44619,0.61000,0.10801
0.62009,0.62000,-0.61239,0.62000,-0.19278,0.62000,0.02093,0.62000,0.23106,0.62000,-0.43681,0.62000,0.11720
0.63009,0.63000,-0.61875,0.63000,-0.19847,0.63000,0.01484,0.63000,0.23751,0.63000,-0.42766,0.63000,0.12822
0.64009,0.64000,-0.62372,0.64000,-0.20459,0.64000,0.00853,0.64000,0.24410,0.64000,-0.41818,0.64000,0.14049
0.65009,0.65000,-0.62725,0.65000,-0.21106,0.65000,0.00197,0.65000,0.25092,0.65000,-0.40780,0.65000,0.15336
0.66010,0.66000,-0.62940,0.66000,-0.21779,0.66000,-0.00486,0.66000,0.25806,0.66000,-0.39599,0.66000,0.16617
0.67010,0.67000,-0.63030,0.67000,-0.22466,0.67000,-0.01192,0.67000,0.26564,0.67000,-0.38233,0.67000,0.17825
0.68010,0.68000,-0.63013,0.68000,-0.23155,0.68000,-0.01913,0.68000,0.27376,0.68000,-0.36648,0.68000,0.18900
0.69010,0.69000,-0.62907,0.69000,-0.23832,0.69000,-0.02639,0.69000,0.28256,0.69000,-0.34831,0.69000,0.19790
0.70010,0.70000,-0.62724,0.70000,-0.24481,0.70000,-0.03353,0.70000,0.29218,0.70000,-0.32784,0.70000,0.20455
0.71010,0.71000,-0.62469,0.71000,-0.25089,0.71000,-0.04042,0.71000,0.30277,0.71000,-0.30530,0.71000,0.20873
0.72010,0.72000,-0.62136,0.72000,-0.25636,0.72000,-0.04693,0.72000,0.31448,0.72000,-0.28109,0.72000,0.21039
0.73011,0.73000,-0.61708,0.73000,-0.26109,0.73000,-0.05297,0.73000,0.32739,0.73000,-0.25572,0.73000,0.20967
0.74011,0.74000,-0.61162,0.74000,-0.26490,0.74000,-0.05851,0.74000,0.34156,0.74000,-0.22975,0.74000,0.20692
0.75011,0.75000,-0.60470,0.75000,-0.26771,0.75000,-0.06361,0.75000,0.35696,0.75000,-0.20372,0.75000,0.20262
0.76011,0.76000,-0.59606,0.76000,-0.26943,0.76000,-0.06835,0.76000,0.37344,0.76000,-0.17814,0.76000,0.19737
0.77011,0.77000,-0.58551,0.77000,-0.27011,0.77000,-0.07286,0.77000,0.39074,0.77000,-0.15343,0.77000,0.19180
0.78011,0.78000,-0.57298,0.78000,-0.26983,0.78000,-0.07731,0.78000,0.40854,0.78000,-0.12998,0.78000,0.18647
0.79012,0.79000,-0.55853,0.79000,-0.26878,0.79000,-0.08186,0.79000,0.42638,0.79000,-0.10815,0.79000,0.18181
0.80012,0.80000,-0.54240,0.80000,-0.26723,0.80000,-0.08668,0.80000,0.44381,0.80000,-0.08824,0.80000,0.17804
0.81012,0.81000,-0.52497,0.81000,-0.26547,0.81000,-0.09190,0.81000,0.46035,0.81000,-0.07056,0.81000,0.17515
0.82012,0.82000,-0.50675,0.82000,-0.26382,0.82000,-0.09763,0.82000,0.47555,0.82000,-0.05534,0.82000,0.17294
0.83012,0.83000,-0.48830,0.83000,-0.26256,0.83000,-0.10397,0.83000,0.48907,0.83000,-0.04275,0.83000,0.17101
0.84012,0.84000,-0.47021,0.84000,-0.26191,0.84000,-0.11094,0.84000,0.50065,0.84000,-0.03288,0.84000,0.16887
0.85012,0.85000,-0.45305,0.85000,-0.26200,0.85000,-0.11852,0.85000,0.51020,0.85000,-0.02576,0.85000,0.16603
0.86013,0.86000,-0.43725,0.86000,-0.26287,0.86000,-0.12662,0.86000,0.51777,0.86000,-0.02134,0.86000,0.16207
0.87013,0.87000,-0.42316,0.87000,-0.26442,0.87000,-0.13513,0.87000,0.52357,0.87000,-0.01958,0.87000,0.15674
0.88013,0.88000,-0.41094,0.88000,-0.26649,0.88000,-0.14387,0.88000,0.52789,0.88000,-0.02038,0.88000,0.15002
0.89013,0.89000,-0.40062,0.89000,-0.26885,0.89000,-0.15270,0.89000,0.53112,0.89000,-0.02365,0.89000,0.14213
0.90013,0.90000,-0.39210,0.90000,-0.27123,0.90000,-0.16144,0.90000,0.53370,0.90000,-0.02924,0.90000,0.13353
0.91013,0.91000,-0.38517,0.91000,-0.27338,0.91000,-0.16996,0.91000,0.53604,0.91000,-0.03697,0.91000,0.12484
0.92013,0.92000,-0.37957,0.92000,-0.27508,0.92000,-0.17817,0.92000,0.53848,0.92000,-0.04656,0.92000,0.11674
0.93014,0.93000,-0.37498,0.93000,-0.27622,0.93000,-0.18599,0.93000,0.54130,0.93000,-0.05768,0.93000,0.10990
0.94014,0.94000,-0.37111,0.94000,-0.27676,0.94000,-0.19337,0.94000,0.54467,0.94000,-0.06995,0.94000,0.10486
0.95014,0.95000,-0.36770,0.95000,-0.27677,0.95000,-0.20030,0.95000,0.54864,0.95000,-0.08296,0.95000,0.10194
0.96014,0.96000,-0.36453,0.96000,-0.27641,0.96000,-0.20679,0.96000,0.55316,0.96000,-0.09628,0.96000,0.10124
0.97014,0.97000,-0.36144,0.97000,-0.27591,0.97000,-0.21285,0.97000,0.55810,0.97000,-0.10952,0.97000,0.10264
0.98014,0.98000,-0.35830,0.98000,-0.27550,0.98000,-0.21850,0.98000,0.56325,0.98000,-0.12234,0.98000,0.10579
0.99014,0.99000,-0.35505,0.99000,-0.27544,0.99000,-0.22380,0.99000,0.56841,0.99000,-0.13446,0.99000,0.11022
1.00015,1.00000,-0.35164,1.00000,-0.27594,1.00000,-0.22876,1.00000,0.57336,1.00000,-0.14570,1.00000,0.11537
1.01015,1.01000,-0.34805,1.01000,-0.27715,1.01000,-0.23346,1.01000,0.57793,1.01000,-0.15598,1.01000,0.12070
1.02015,1.02000,-0.34431,1.02000,-0.27916,1.02000,-0.23795,1.02000,0.58200,1.02000,-0.16526,1.02000,0.12574
1.03015,1.03000,-0.34043,1.03000,-0.28193,1.03000,-0.24231,1.03000,0.58550,1.03000,-0.17360,1.03000,0.13014
1.04015,1.04000,-0.33649,1.04000,-0.28536,1.04000,-0.24662,1.04000,0.58844,1.04000,-0.18104,1.04000,0.13375
1.05015,1.05000,-0.33258,1.05000,-0.28930,1.05000,-0.25095,1.05000,0.59086,1.05000,-0.18769,1.05000,0.13658
1.06015,1.06000,-0.32879,1.06000,-0.29352,1.06000,-0.25535,1.06000,0.59284,1.06000,-0.19366,1.06000,0.13883
1.07016,1.07000,-0.32525,1.07000,-0.29779,1.07000,-0.25983,1.07000,0.59447,1.07000,-0.19907,1.07000,0.14079
1.08016,1.08000,-0.32207,1.08000,-0.30192,1.08000,-0.26437,1.08000,0.59582,1.08000,-0.20412,1.08000,0.14286
1.09016,1.09000,-0.31934,1.09000,-0.30571,1.09000,-0.26890,1.09000,0.59697,1.09000,-0.20903,1.09000,0.14539
1.10016,1.10000,-0.31707,1.10000,-0.30905,1.10000,-0.27333,1.10000,0.59792,1.10000,-0.21410,1.10000,0.14872
1.11016,1.11000,-0.31527,1.11000,-0.31191,1.11000,-0.27756,1.11000,0.59866,1.11000,-0.21962,1.11000,0.15306
1.12016,1.12000,-0.31385,1.12000,-0.31429,1.12000,-0.28148,1.12000,0.59909,1.12000,-0.22585,1.12000,0.15847
1.13016,1.13000,-0.31268,1.13000,-0.31630,1.13000,-0.28503,1.13000,0.59912,1.13000,-0.23297,1.13000,0.16491
1.14017,1.14000,-0.31161,1.14000,-0.31808,1.14000,-0.28819,1.14000,0.59858,1.14000,-0.24105,1.14000,0.17216
1.15017,1.15000,-0.31046,1.15000,-0.31982,1.15000,-0.29095,1.15000,0.59733,1.15000,-0.25001,1.15000,0.17987
1.16017,1.16000,-0.30907,1.16000,-0.32173,1.16000,-0.29337,1.16000,0.59521,1.16000,-0.25963,1.16000,0.18763
1.17017,1.17000,-0.30729,1.17000,-0.32403,1.17000,-0.29554,1.17000,0.59211,1.17000,-0.26957,1.17000,0.19492
1.18017,1.18000,-0.30501,1.18000,-0.32688,1.18000,-0.29757,1.18000,0.58793,1.18000,-0.27936,1.18000,0.20123
1.19017,1.19000,-0.30215,1.19000,-0.33043,1.19000,-0.29960,1.19000,0.58265,1.19000,-0.28847,1.19000,0.20604
1.20017,1.20000,-0.29871,1.20000,-0.33476,1.20000,-0.30176,1.20000,0.57628,1.20000,-0.29631,1.20000,0.20892
1.21018,1.21000,-0.29473,1.21000,-0.33989,1.21000,-0.30419,1.21000,0.56893,1.21000,-0.30231,1.21000,0.20950
1.22018,1.22000,-0.29029,1.22000,-0.34579,1.22000,-0.30700,1.22000,0.56073,1.22000,-0.30591,1.22000,0.20757
1.23018,1.23000,-0.28553,1.23000,-0.35235,1.23000,-0.31030,1.23000,0.55188,1.23000,-0.30667,1.23000,0.20302
1.24018,1.24000,-0.28059,1.24000,-0.35943,1.24000,-0.31415,1.24000,0.54263,1.24000,-0.30420,1.24000,0.19594
1.25018,1.25000,-0.27567,1.25000,-0.36684,1.25000,-0.31862,1.25000,0.53325,1.25000,-0.29831,1.25000,0.18656
1.26018,1.26000,-0.27094,1.26000,-0.37436,1.26000,-0.32372,1.26000,0.52403,1.26000,-0.28892,1.26000,0.17528
1.27018,1.27000,-0.26657,1.27000,-0.38175,1.27000,-0.32944,1.27000,0.51526,1.27000,-0.27619,1.27000,0.16260
1.28019,1.28000,-0.26272,1.28000,-0.38875,1.28000,-0.33574,1.28000,0.50725,1.28000,-0.26045,1.28000,0.14913
1.29019,1.29000,-0.25950,1.29000,-0.39512,1.29000,-0.34252,1.29000,0.50021,1.29000,-0.24223,1.29000,0.13548
1.30019,1.30000,-0.25698,1.30000,-0.40060,1.30000,-0.34968,1.30000,0.49435,1.30000,-0.22222,1.30000,0.12231
1.31019,1.31000,-0.25518,1.31000,-0.40501,1.31000,-0.35702,1.31000,0.48977,1.31000,-0.20132,1.31000,0.11020
1.32019,1.32000,-0.25405,1.32000,-0.40819,1.32000,-0.36430,1.32000,0.48647,1.32000,-0.18058,1.32000,0.09968
1.33019,1.33000,-0.25349,1.33000,-0.41005,1.33000,-0.37126,1.33000,0.48435,1.33000,-0.16124,1.33000,0.09116
1.34019,1.34000,-0.25332,1.34000,-0.41058,1.34000,-0.37761,1.34000,0.48321,1.34000,-0.14464,1.34000,0.08493
1.35020,1.35000,-0.25335,1.35000,-0.40988,1.35000,-0.38309,1.35000,0.48274,1.35000,-0.13211,1.35000,0.08116
1.36020,1.36000,-0.25340,1.36000,-0.40812,1.36000,-0.38754,1.36000,0.48256,1.36000,-0.12479,1.36000,0.07985
1.37020,1.37000,-0.25329,1.37000,-0.40556,1.37000,-0.39089,1.37000,0.48223,1.37000,-0.12347,1.37000,0.08085
1.38020,1.38000,-0.25295,1.38000,-0.40250,1.38000,-0.39320,1.38000,0.48127,1.38000,-0.12847,1.38000,0.08386
1.39020,1.39000,-0.25238,1.39000,-0.39931,1.39000,-0.39460,1.39000,0.47925,1.39000,-0.13964,1.39000,0.08841
1.40020,1.40000,-0.25167,1.40000,-0.39634,1.40000,-0.39531,1.40000,0.47578,1.40000,-0.15638,1.40000,0.09389
1.41020,1.41000,-0.25099,1.41000,-0.39391,1.41000,-0.39558,1.41000,0.47055,1.41000,-0.17768,1.41000,0.09960
1.42021,1.42000,-0.25055,1.42000,-0.39229,1.42000,-0.39570,1.42000,0.46343,1.42000,-0.20223,1.42000,0.10479
1.43021,1.43000,-0.25058,1.43000,-0.39166,1.43000,-0.39591,1.43000,0.45438,1.43000,-0.22846,1.43000,0.10873
1.44021,1.44000,-0.25128,1.44000,-0.39208,1.44000,-0.39643,1.44000,0.44359,1.44000,-0.25470,1.44000,0.11080
1.45021,1.45000,-0.25279,1.45000,-0.39350,1.45000,-0.39743,1.45000,0.43136,1.45000,-0.27930,1.45000,0.11052
1.46021,1.46000,-0.25517,1.46000,-0.39575,1.46000,-0.39900,1.46000,0.41814,1.46000,-0.30078,1.46000,0.10761
1.47021,1.47000,-0.25840,1.47000,-0.39857,1.47000,-0.40117,1.47000,0.40445,1.47000,-0.31789,1.47000,0.10202
1.48022,1.48000,-0.26235,1.48000,-0.40162,1.48000,-0.40397,1.48000,0.39088,1.48000,-0.32965,1.48000,0.09398
1.49022,1.49000,-0.26685,1.49000,-0.40452,1.49000,-0.40738,1.49000,0.37799,1.49000,-0.33539,1.49000,0.08392
1.50022,1.50000,-0.27172,1.50000,-0.40692,1.50000,-0.41138,1.50000,0.36627,1.50000,-0.33473,1.50000,0.07249
1.51022,1.51000,-0.27677,1.51000,-0.40849,1.51000,-0.41591,1.51000,0.35611,1.51000,-0.32762,1.51000,0.06046
1.52022,1.52000,-0.28182,1.52000,-0.40899,1.52000,-0.42090,1.52000,0.34778,1.52000,-0.31435,1.52000,0.04864
1.53022,1.53000,-0.28676,1.53000,-0.40829,1.53000,-0.42624,1.53000,0.34138,1.53000,-0.29565,1.53000,0.03782
1.54022,1.54000,-0.29149,1.54000,-0.40634,1.54000,-0.43178,1.54000,0.33689,1.54000,-0.27262,1.54000,0.02863
1.55023,1.55000,-0.29595,1.55000,-0.40319,1.55000,-0.43735,1.55000,0.33416,1.55000,-0.24674,1.55000,0.02150
1.56023,1.56000,-0.30008,1.56000,-0.39900,1.56000,-0.44274,1.56000,0.33295,1.56000,-0.21975,1.56000,0.01666
1.57023,1.57000,-0.30381,1.57000,-0.39394,1.57000,-0.44776,1.57000,0.33292,1.57000,-0.19359,1.57000,0.01409
1.58023,1.58000,-0.30704,1.58000,-0.38825,1.58000,-0.45222,1.58000,0.33371,1.58000,-0.17022,1.58000,0.01358
1.59023,1.59000,-0.30964,1.59000,-0.38213,1.59000,-0.45598,1.59000,0.33493,1.59000,-0.15141,1.59000,0.01480
1.60023,1.60000,-0.31146,1.60000,-0.37580,1.60000,-0.45899,1.60000,0.33619,1.60000,-0.13856,1.60000,0.01738
1.61023,1.61000,-0.31237,1.61000,-0.36944,1.61000,-0.46126,1.61000,0.33714,1.61000,-0.13255,1.61000,0.02094
1.62024,1.62000,-0.31226,1.62000,-0.36319,1.62000,-0.46289,1.62000,0.33746,1.62000,-0.13368,1.62000,0.02514
1.63024,1.63000,-0.31110,1.63000,-0.35718,1.63000,-0.46399,1.63000,0.33692,1.63000,-0.14169,1.63000,0.02971
1.64024,1.64000,-0.30892,1.64000,-0.35152,1.64000,-0.46472,1.64000,0.33534,1.64000,-0.15587,1.64000,0.03442
1.65024,1.65000,-0.30582,1.65000,-0.34630,1.65000,-0.46522,1.65000,0.33261,1.65000,-0.17512,1.65000,0.03904
1.66024,1.66000,-0.30200,1.66000,-0.34160,1.66000,-0.46563,1.66000,0.32873,1.66000,-0.19805,1.66000,0.04333
1.67024,1.67000,-0.29772,1.67000,-0.33748,1.67000,-0.46608,1.67000,0.32377,1.67000,-0.22309,1.67000,0.04699
1.68024,1.68000,-0.29328,1.68000,-0.33400,1.68000,-0.46665,1.68000,0.31788,1.68000,-0.24855,1.68000,0.04966
1.69025,1.69000,-0.28901,1.69000,-0.33121,1.69000,-0.46737,1.69000,0.31125,1.69000,-0.27277,1.69000,0.05095
1.70025,1.70000,-0.28524,1.70000,-0.32913,1.70000,-0.46827,1.70000,0.30413,1.70000,-0.29422,1.70000,0.05043
1.71025,1.71000,-0.28223,1.71000,-0.32777,1.71000,-0.46932,1.71000,0.29682,1.71000,-0.31163,1.71000,0.04775
1.72025,1.72000,-0.28018,1.72000,-0.32711,1.72000,-0.47048,1.72000,0.28957,1.72000,-0.32402,1.72000,0.04268
1.73025,1.73000,-0.27923,1.73000,-0.32708,1.73000,-0.47174,1.73000,0.28267,1.73000,-0.33082,1.73000,0.03513
1.74025,1.74000,-0.27940,1.74000,-0.32761,1.74000,-0.47308,1.74000,0.27635,1.74000,-0.33183,1.74000,0.02524
1.75025,1.75000,-0.28068,1.75000,-0.32859,1.75000,-0.47450,1.75000,0.27082,1.75000,-0.32728,1.75000,0.01331
1.76026,1.76000,-0.28294,1.76000,-0.32987,1.76000,-0.47601,1.76000,0.26623,1.76000,-0.31774,1.76000,-0.00016
1.77026,1.77000,-0.28604,1.77000,-0.33132,1.77000,-0.47768,1.77000,0.26268,1.77000,-0.30410,1.77000,-0.01457
1.78026,1.78000,-0.28977,1.78000,-0.33280,1.78000,-0.47954,1.78000,0.26020,1.78000,-0.28745,1.78000,-0.02927
1.79026,1.79000,-0.29392,1.79000,-0.33418,1.79000,-0.48163,1.79000,0.25878,1.79000,-0.26893,1.79000,-0.04362
1.80026,1.80000,-0.29826,1.80000,-0.33536,1.80000,-0.48397,1.80000,0.25835,1.80000,-0.24972,1.80000,-0.05710
1.81026,1.81000,-0.30253,1.81000,-0.33623,1.81000,-0.48651,1.81000,0.25880,1.81000,-0.23091,1.81000,-0.06929
1.82026,1.82000,-0.30649,1.82000,-0.33675,1.82000,-0.48916,1.82000,0.25998,1.82000,-0.21347,1.82000,-0.07991
1.83027,1.83000,-0.30987,1.83000,-0.33685,1.83000,-0.49180,1.83000,0.26172,1.83000,-0.19819,1.83000,-0.08883
1.84027,1.84000,-0.31242,1.84000,-0.33651,1.84000,-0.49425,1.84000,0.26384,1.84000,-0.18566,1.84000,-0.09607
1.85027,1.85000,-0.31390,1.85000,-0.33571,1.85000,-0.49639,1.85000,0.26613,1.85000,-0.17623,1.85000,-0.10175
1.86027,1.86000,-0.31407,1.86000,-0.33448,1.86000,-0.49807,1.86000,0.26837,1.86000,-0.16996,1.86000,-0.10610
1.87027,1.87000,-0.31279,1.87000,-0.33284,1.87000,-0.49923,1.87000,0.27036,1.87000,-0.16664,1.87000,-0.10941
1.88027,1.88000,-0.30998,1.88000,-0.33083,1.88000,-0.49981,1.88000,0.27187,1.88000,-0.16581,1.88000,-0.11204
1.89027,1.89000,-0.30564,1.89000,-0.32852,1.89000,-0.49984,1.89000,0.27271,1.89000,-0.16686,1.89000,-0.11436
1.90028,1.90000,-0.29986,1.90000,-0.32599,1.90000,-0.49936,1.90000,0.27270,1.90000,-0.16905,1.90000,-0.11677
1.91028,1.91000,-0.29282,1.91000,-0.32330,1.91000,-0.49847,1.91000,0.27172,1.91000,-0.17158,1.91000,-0.11964
1.92028,1.92000,-0.28476,1.92000,-0.32052,1.92000,-0.49730,1.92000,0.26967,1.92000,-0.17365,1.92000,-0.12329
1.93028,1.93000,-0.27597,1.93000,-0.31768,1.93000,-0.49598,1.93000,0.26655,1.93000,-0.17455,1.93000,-0.12799
1.94028,1.94000,-0.26671,1.94000,-0.31481,1.94000,-0.49463,1.94000,0.26240,1.94000,-0.17366,1.94000,-0.13394
1.95028,1.95000,-0.25728,1.95000,-0.31188,1.95000,-0.49338,1.95000,0.25736,1.95000,-0.17055,1.95000,-0.14121
