Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.39006,0.39000,-0.35458,0.39000,0.36922,0.39000,0.21939,0.39000,0.34241,0.39000,-1.72818,0.39000,0.88470
0.40006,0.40000,-0.38427,0.40000,0.36239,0.40000,0.23970,0.40000,0.34744,0.40000,-2.12283,0.40000,0.87891
0.41006,0.41000,-0.40651,0.41000,0.35579,0.41000,0.25643,0.41000,0.35253,0.41000,-2.39519,0.41000,0.87155
0.42006,0.42000,-0.41970,0.42000,0.34968,0.42000,0.26786,0.42000,0.35742,0.42000,-2.43416,0.42000,0.86297
0.43006,0.43000,-0.42323,0.43000,0.34430,0.43000,0.27294,0.43000,0.36184,0.43000,-2.22726,0.43000,0.85366
0.44006,0.44000,-0.41740,0.44000,0.33984,0.44000,0.27137,0.44000,0.36560,0.44000,-2.12552,0.44000,0.84427
0.45007,0.45000,-0.40333,0.45000,0.33644,0.45000,0.26352,0.45000,0.36857,0.45000,-1.96142,0.45000,0.83548
0.46007,0.46000,-0.38278,0.46000,0.33414,0.46000,0.25036,0.46000,0.37076,0.46000,-1.81166,0.46000,0.82796
0.47007,0.47000,-0.35788,0.47000,0.33289,0.47000,0.23324,0.47000,0.37224,0.47000,-1.67905,0.47000,0.82230
0.48007,0.48000,-0.33091,0.48000,0.33254,0.48000,0.21369,0.48000,0.37320,0.48000,-1.48180,0.48000,0.81897
0.49007,0.49000,-0.30404,0.49000,0.33285,0.49000,0.19324,0.49000,0.37387,0.49000,-1.35400,0.49000,0.81827
0.50007,0.50000,-0.27919,0.50000,0.33353,0.50000,0.17331,0.50000,0.37452,0.50000,-1.34541,0.50000,0.82035
0.51007,0.51000,-0.25789,0.51000,0.33422,0.51000,0.15506,0.51000,0.37542,0.51000,-1.34370,0.51000,0.82520
0.52008,0.52000,-0.24122,0.52000,0.33457,0.52000,0.13941,0.52000,0.37679,0.52000,-1.34702,0.52000,0.83268
0.53008,0.53000,-0.22982,0.53000,0.33425,0.53000,0.12695,0.53000,0.37884,0.53000,-1.35682,0.53000,0.84254
0.54008,0.54000,-0.22387,0.54000,0.33299,0.54000,0.11799,0.54000,0.38168,0.54000,-1.36793,0.54000,0.85446
0.55008,0.55000,-0.22319,0.55000,0.33057,0.55000,0.11254,0.55000,0.38536,0.55000,-1.36778,0.55000,0.86807
0.56008,0.56000,-0.22722,0.56000,0.32688,0.56000,0.11038,0.56000,0.38987,0.56000,-1.36680,0.56000,0.88297
0.57008,0.57000,-0.23512,0.57000,0.32187,0.57000,0.11104,0.57000,0.39511,0.57000,-1.36128,0.57000,0.89877
0.58008,0.58000,-0.24586,0.58000,0.31558,0.58000,0.11393,0.58000,0.40095,0.58000,-1.36768,0.58000,0.91503
0.59009,0.59000,-0.25824,0.59000,0.30810,0.59000,0.11835,0.59000,0.40724,0.59000,-1.34378,0.59000,0.93136
0.60009,0.60000,-0.27104,0.60000,0.29960,0.60000,0.12358,0.60000,0.41380,0.60000,-1.29334,0.60000,0.94737
0.61009,0.61000,-0.28311,0.61000,0.29026,0.61000,0.12892,0.61000,0.42044,0.61000,-1.26891,0.61000,0.96275
0.62009,0.62000,-0.29345,0.62000,0.28031,0.62000,0.13378,0.62000,0.42699,0.62000,-1.35613,0.62000,0.97723
0.63009,0.63000,-0.30133,0.63000,0.27000,0.63000,0.13771,0.63000,0.43329,0.63000,-1.46042,0.63000,0.99064
0.64009,0.64000,-0.30635,0.64000,0.25959,0.64000,0.14041,0.64000,0.43919,0.64000,-1.48248,0.64000,1.00290
0.65009,0.65000,-0.30845,0.65000,0.24938,0.65000,0.14181,0.65000,0.44453,0.65000,-1.45293,0.65000,1.01401
0.66010,0.66000,-0.30786,0.66000,0.23966,0.66000,0.14199,0.66000,0.44913,0.66000,-1.38296,0.66000,1.02400
0.67010,0.67000,-0.30500,0.67000,0.23076,0.67000,0.14119,0.67000,0.45282,0.67000,-1.32490,0.67000,1.03294
0.68010,0.68000,-0.30034,0.68000,0.22305,0.68000,0.13975,0.68000,0.45538,0.68000,-1.29392,0.68000,1.04089
0.69010,0.69000,-0.29434,0.69000,0.21686,0.69000,0.13804,0.69000,0.45661,0.69000,-1.29797,0.69000,1.04787
0.70010,0.70000,-0.28730,0.70000,0.21256,0.70000,0.13643,0.70000,0.45625,0.70000,-1.28426,0.70000,1.05382
0.71010,0.71000,-0.27939,0.71000,0.21047,0.71000,0.13525,0.71000,0.45412,0.71000,-1.28542,0.71000,1.05866
0.72010,0.72000,-0.27061,0.72000,0.21082,0.72000,0.13480,0.72000,0.45005,0.72000,-1.27808,0.72000,1.06228
0.73011,0.73000,-0.26085,0.73000,0.21376,0.73000,0.13533,0.73000,0.44397,0.73000,-1.26353,0.73000,1.06461
0.74011,0.74000,-0.24995,0.74000,0.21931,0.74000,0.13705,0.74000,0.43595,0.74000,-1.24484,0.74000,1.06562
0.75011,0.75000,-0.23776,0.75000,0.22731,0.75000,0.14014,0.75000,0.42617,0.75000,-1.26097,0.75000,1.06540
0.76011,0.76000,-0.22418,0.76000,0.23747,0.76000,0.14472,0.76000,0.41495,0.76000,-1.32350,0.76000,1.06413
0.77011,0.77000,-0.20919,0.77000,0.24933,0.77000,0.15085,0.77000,0.40272,0.77000,-1.36322,0.77000,1.06210
0.78011,0.78000,-0.19285,0.78000,0.26234,0.78000,0.15849,0.78000,0.38995,0.78000,-1.36255,0.78000,1.05969
0.79012,0.79000,-0.17529,0.79000,0.27591,0.79000,0.16748,0.79000,0.37716,0.79000,-1.34274,0.79000,1.05730
0.80012,0.80000,-0.15669,0.80000,0.28943,0.80000,0.17753,0.80000,0.36482,0.80000,-1.40556,0.80000,1.05533
0.81012,0.81000,-0.13727,0.81000,0.30237,0.81000,0.18829,0.81000,0.35332,0.81000,-1.46289,0.81000,1.05409
0.82012,0.82000,-0.11727,0.82000,0.31431,0.82000,0.19933,0.82000,0.34299,0.82000,-1.57439,0.82000,1.05383
0.83012,0.83000,-0.09698,0.83000,0.32497,0.83000,0.21029,0.83000,0.33404,0.83000,-1.69019,0.83000,1.05463
0.84012,0.84000,-0.07673,0.84000,0.33421,0.84000,0.22091,0.84000,0.32657,0.84000,-1.79198,0.84000,1.05646
0.85012,0.85000,-0.05693,0.85000,0.34203,0.85000,0.23109,0.85000,0.32064,0.85000,-1.86411,0.85000,1.05911
0.86013,0.86000,-0.03803,0.86000,0.34853,0.86000,0.24084,0.86000,0.31621,0.86000,-1.89121,0.86000,1.06226
0.87013,0.87000,-0.02050,0.87000,0.35389,0.87000,0.25032,0.87000,0.31322,0.87000,-1.70134,0.87000,1.06549
0.88013,0.88000,-0.00478,0.88000,0.35830,0.88000,0.25970,0.88000,0.31160,0.88000,-1.54729,0.88000,1.06832
0.89013,0.89000,0.00878,0.89000,0.36194,0.89000,0.26909,0.89000,0.31126,0.89000,-1.38019,0.89000,1.07030
0.90013,0.90000,0.01991,0.90000,0.36494,0.90000,0.27848,0.90000,0.31209,0.90000,-1.35311,0.90000,1.07098
0.91013,0.91000,0.02848,0.91000,0.36735,0.91000,0.28775,0.91000,0.31397,0.91000,-1.38629,0.91000,1.07004
0.92013,0.92000,0.03442,0.92000,0.36915,0.92000,0.29669,0.92000,0.31675,0.92000,-1.43985,0.92000,1.06725
0.93014,0.93000,0.03763,0.93000,0.37025,0.93000,0.30512,0.93000,0.32025,0.93000,-1.50164,0.93000,1.06254
0.94014,0.94000,0.03797,0.94000,0.37050,0.94000,0.31305,0.94000,0.32424,0.94000,-1.54588,0.94000,1.05598
0.95014,0.95000,0.03514,0.95000,0.36975,0.95000,0.32078,0.95000,0.32849,0.95000,-1.56213,0.95000,1.04778
0.96014,0.96000,0.02876,0.96000,0.36788,0.96000,0.32896,0.96000,0.33278,0.96000,-1.53756,0.96000,1.03825
0.97014,0.97000,0.01835,0.97000,0.36479,0.97000,0.33864,0.97000,0.33689,0.97000,-1.48264,0.97000,1.02782
0.98014,0.98000,0.00350,0.98000,0.36048,0.98000,0.35108,0.98000,0.34064,0.98000,-1.40340,0.98000,1.01693
0.99014,0.99000,-0.01607,0.99000,0.35500,0.99000,0.36754,0.99000,0.34391,0.99000,-1.32626,0.99000,1.00604
1.00015,1.00000,-0.04025,1.00000,0.34848,1.00000,0.38898,1.00000,0.34663,1.00000,-1.29437,1.00000,0.99552
1.01015,1.01000,-0.06846,1.01000,0.34111,1.01000,0.41582,1.01000,0.34876,1.01000,-1.27245,1.01000,0.98566
1.02015,1.02000,-0.09958,1.02000,0.33313,1.02000,0.44764,1.02000,0.35032,1.02000,-1.22234,1.02000,0.97661
1.03015,1.03000,-0.13189,1.03000,0.32477,1.03000,0.48322,1.03000,0.35137,1.03000,-1.62985,1.03000,0.96840
1.04015,1.04000,-0.16328,1.04000,0.31626,1.04000,0.52061,1.04000,0.35197,1.04000,-2.22656,1.04000,0.96094
1.05015,1.05000,-0.19145,1.05000,0.30782,1.05000,0.55747,1.05000,0.35221,1.05000,-2.81883,1.05000,0.95404
1.06015,1.06000,-0.21424,1.06000,0.29961,1.06000,0.59146,1.06000,0.35219,1.06000,-3.28063,1.06000,0.94746
1.07016,1.07000,-0.22991,1.07000,0.29172,1.07000,0.62066,1.07000,0.35200,1.07000,-3.44225,1.07000,0.94094
1.08016,1.08000,-0.23739,1.08000,0.28417,1.08000,0.64386,1.08000,0.35175,1.08000,-3.50885,1.08000,0.93423
1.09016,1.09000,-0.23641,1.09000,0.27694,1.09000,0.66066,1.09000,0.35155,1.09000,-3.49984,1.09000,0.92712
1.10016,1.10000,-0.22747,1.10000,0.26992,1.10000,0.67136,1.10000,0.35151,1.10000,-3.35165,1.10000,0.91946
1.11016,1.11000,-0.21179,1.11000,0.26294,1.11000,0.67673,1.11000,0.35175,1.11000,-3.05729,1.11000,0.91117
1.12016,1.12000,-0.19110,1.12000,0.25580,1.12000,0.67772,1.12000,0.35239,1.12000,-2.55812,1.12000,0.90225
1.13016,1.13000,-0.16732,1.13000,0.24830,1.13000,0.67509,1.13000,0.35350,1.13000,-1.88688,1.13000,0.89274
1.14017,1.14000,-0.14237,1.14000,0.24024,1.14000,0.66927,1.14000,0.35514,1.14000,-1.29512,1.14000,0.88274
1.15017,1.15000,-0.11787,1.15000,0.23144,1.15000,0.66022,1.15000,0.35730,1.15000,-1.25094,1.15000,0.87236
1.16017,1.16000,-0.09512,1.16000,0.22179,1.16000,0.64766,1.16000,0.35992,1.16000,-1.37874,1.16000,0.86172
1.17017,1.17000,-0.07515,1.17000,0.21126,1.17000,0.63132,1.17000,0.36289,1.17000,-1.38990,1.17000,0.85091
1.18017,1.18000,-0.05882,1.18000,0.19989,1.18000,0.61126,1.18000,0.36603,1.18000,-1.35928,1.18000,0.84001
1.19017,1.19000,-0.04697,1.19000,0.18780,1.19000,0.58814,1.19000,0.36916,1.19000,-1.25125,1.19000,0.82906
1.20017,1.20000,-0.04044,1.20000,0.17518,1.20000,0.56331,1.20000,0.37209,1.20000,-1.05541,1.20000,0.81805
1.21018,1.21000,-0.04008,1.21000,0.16227,1.21000,0.53863,1.21000,0.37463,1.21000,-0.84786,1.21000,0.80693
1.22018,1.22000,-0.04656,1.22000,0.14934,1.22000,0.51621,1.22000,0.37664,1.22000,-0.76106,1.22000,0.79560
1.23018,1.23000,-0.06022,1.23000,0.13666,1.23000,0.49793,1.23000,0.37803,1.23000,-0.83997,1.23000,0.78392
1.24018,1.24000,-0.08083,1.24000,0.12447,1.24000,0.48503,1.24000,0.37873,1.24000,-0.88173,1.24000,0.77175
1.25018,1.25000,-0.10745,1.25000,0.11300,1.25000,0.47788,1.25000,0.37874,1.25000,-0.82118,1.25000,0.75894
1.26018,1.26000,-0.13831,1.26000,0.10238,1.26000,0.47582,1.26000,0.37802,1.26000,-0.75052,1.26000,0.74539
1.27018,1.27000,-0.17095,1.27000,0.09271,1.27000,0.47730,1.27000,0.37658,1.27000,-1.21651,1.27000,0.73103
1.28019,1.28000,-0.20239,1.28000,0.08403,1.28000,0.48027,1.28000,0.37442,1.28000,-2.12575,1.28000,0.71588
1.29019,1.29000,-0.22950,1.29000,0.07632,1.29000,0.48257,1.29000,0.37157,1.29000,-2.78523,1.29000,0.70006
1.30019,1.30000,-0.24943,1.30000,0.06951,1.30000,0.48252,1.30000,0.36808,1.30000,-2.87852,1.30000,0.68372
1.31019,1.31000,-0.25997,1.31000,0.06349,1.31000,0.47918,1.31000,0.36405,1.31000,-3.18066,1.31000,0.66712
1.32019,1.32000,-0.25979,1.32000,0.05810,1.32000,0.47253,1.32000,0.35962,1.32000,-3.42632,1.32000,0.65054
1.33019,1.33000,-0.24853,1.33000,0.05312,1.33000,0.46325,1.33000,0.35501,1.33000,-3.27395,1.33000,0.63425
1.34019,1.34000,-0.22679,1.34000,0.04832,1.34000,0.45257,1.34000,0.35046,1.34000,-3.03315,1.34000,0.61851
1.35020,1.35000,-0.19603,1.35000,0.04340,1.35000,0.44185,1.35000,0.34625,1.35000,-2.81952,1.35000,0.60347
1.36020,1.36000,-0.15840,1.36000,0.03807,1.36000,0.43234,1.36000,0.34264,1.36000,-2.59741,1.36000,0.58922
1.37020,1.37000,-0.11652,1.37000,0.03204,1.37000,0.42494,1.37000,0.33990,1.37000,-2.33498,1.37000,0.57574
1.38020,1.38000,-0.07329,1.38000,0.02507,1.38000,0.42002,1.38000,0.33820,1.38000,-1.90661,1.38000,0.56296
1.39020,1.39000,-0.03160,1.39000,0.01695,1.39000,0.41745,1.39000,0.33764,1.39000,-1.41863,1.39000,0.55076
1.40020,1.40000,0.00588,1.40000,0.00760,1.40000,0.41671,1.40000,0.33822,1.40000,-1.14101,1.40000,0.53905
1.41020,1.41000,0.03678,1.41000,-0.00297,1.41000,0.41707,1.41000,0.33983,1.41000,-1.28486,1.41000,0.52780
1.42021,1.42000,0.05915,1.42000,-0.01461,1.42000,0.41791,1.42000,0.34226,1.42000,-1.33254,1.42000,0.51707
1.43021,1.43000,0.07141,1.43000,-0.02703,1.43000,0.41892,1.43000,0.34525,1.43000,-1.35323,1.43000,0.50699
1.44021,1.44000,0.07240,1.44000,-0.03987,1.44000,0.42024,1.44000,0.34845,1.44000,-1.35243,1.44000,0.49778
1.45021,1.45000,0.06140,1.45000,-0.05266,1.45000,0.42241,1.45000,0.35155,1.45000,-1.22886,1.45000,0.48969
1.46021,1.46000,0.03825,1.46000,-0.06494,1.46000,0.42620,1.46000,0.35422,1.46000,-1.03680,1.46000,0.48288
1.47021,1.47000,0.00347,1.47000,-0.07626,1.47000,0.43226,1.47000,0.35621,1.47000,-0.97488,1.47000,0.47743
1.48022,1.48000,-0.04164,1.48000,-0.08627,1.48000,0.44088,1.48000,0.35736,1.48000,-0.97180,1.48000,0.47323
1.49022,1.49000,-0.09499,1.49000,-0.09472,1.49000,0.45180,1.49000,0.35760,1.49000,-0.92535,1.49000,0.46999
1.50022,1.50000,-0.15376,1.50000,-0.10152,1.50000,0.46413,1.50000,0.35694,1.50000,-0.90617,1.50000,0.46723
1.51022,1.51000,-0.21454,1.51000,-0.10671,1.51000,0.47648,1.51000,0.35544,1.51000,-1.04299,1.51000,0.46434
1.52022,1.52000,-0.27360,1.52000,-0.11045,1.52000,0.48723,1.52000,0.35324,1.52000,-1.53159,1.52000,0.46070
1.53022,1.53000,-0.32723,1.53000,-0.11302,1.53000,0.49491,1.53000,0.35045,1.53000,-2.44966,1.53000,0.45570
1.54022,1.54000,-0.37219,1.54000,-0.11473,1.54000,0.49869,1.54000,0.34720,1.54000,-2.69272,1.54000,0.44889
1.55023,1.55000,-0.40603,1.55000,-0.11590,1.55000,0.49862,1.55000,0.34358,1.55000,-3.02576,1.55000,0.44002
1.56023,1.56000,-0.42737,1.56000,-0.11685,1.56000,0.49571,1.56000,0.33970,1.56000,-3.23802,1.56000,0.42904
1.57023,1.57000,-0.43598,1.57000,-0.11784,1.57000,0.49170,1.57000,0.33566,1.57000,-3.19338,1.57000,0.41614
1.58023,1.58000,-0.43269,1.58000,-0.11911,1.58000,0.48875,1.58000,0.33158,1.58000,-2.99793,1.58000,0.40164
1.59023,1.59000,-0.41924,1.59000,-0.12083,1.59000,0.48898,1.59000,0.32760,1.59000,-2.84833,1.59000,0.38599
1.60023,1.60000,-0.39799,1.60000,-0.12314,1.60000,0.49413,1.60000,0.32386,1.60000,-2.72290,1.60000,0.36965
1.61023,1.61000,-0.37169,1.61000,-0.12614,1.61000,0.50516,1.61000,0.32047,1.61000,-2.47197,1.61000,0.35306
1.62024,1.62000,-0.34312,1.62000,-0.12987,1.62000,0.52213,1.62000,0.31754,1.62000,-2.06750,1.62000,0.33658
1.63024,1.63000,-0.31479,1.63000,-0.13437,1.63000,0.54412,1.63000,0.31512,1.63000,-1.47260,1.63000,0.32050
1.64024,1.64000,-0.28876,1.64000,-0.13959,1.64000,0.56938,1.64000,0.31320,1.64000,-1.17207,1.64000,0.30501
1.65024,1.65000,-0.26647,1.65000,-0.14547,1.65000,0.59565,1.65000,0.31171,1.65000,-1.26019,1.65000,0.29019
1.66024,1.66000,-0.24885,1.66000,-0.15190,1.66000,0.62057,1.66000,0.31054,1.66000,-1.26926,1.66000,0.27609
1.67024,1.67000,-0.23650,1.67000,-0.15873,1.67000,0.64215,1.67000,0.30953,1.67000,-1.30368,1.67000,0.26268
1.68024,1.68000,-0.22990,1.68000,-0.16579,1.68000,0.65928,1.68000,0.30847,1.68000,-1.21954,1.68000,0.24994
1.69025,1.69000,-0.22956,1.69000,-0.17289,1.69000,0.67200,1.69000,0.30717,1.69000,-1.11107,1.69000,0.23788
1.70025,1.70000,-0.23612,1.70000,-0.17987,1.70000,0.68147,1.70000,0.30544,1.70000,-0.90759,1.70000,0.22654
1.71025,1.71000,-0.25019,1.71000,-0.18657,1.71000,0.68972,1.71000,0.30312,1.71000,-0.74165,1.71000,0.21604
1.72025,1.72000,-0.27218,1.72000,-0.19288,1.72000,0.69906,1.72000,0.30009,1.72000,-0.84195,1.72000,0.20651
1.73025,1.73000,-0.30208,1.73000,-0.19869,1.73000,0.71149,1.73000,0.29632,1.73000,-0.95326,1.73000,0.19812
1.74025,1.74000,-0.33918,1.74000,-0.20395,1.74000,0.72814,1.74000,0.29183,1.74000,-0.93917,1.74000,0.19101
1.75025,1.75000,-0.38206,1.75000,-0.20864,1.75000,0.74894,1.75000,0.28674,1.75000,-0.93198,1.75000,0.18521
1.76026,1.76000,-0.42855,1.76000,-0.21279,1.76000,0.77261,1.76000,0.28121,1.76000,-0.91148,1.76000,0.18061
1.77026,1.77000,-0.47591,1.77000,-0.21644,1.77000,0.79684,1.77000,0.27545,1.77000,-2.54976,1.77000,0.17694
1.78026,1.78000,-0.52117,1.78000,-0.21968,1.78000,0.81888,1.78000,0.26970,1.78000,-3.22556,1.78000,0.17372
1.79026,1.79000,-0.56148,1.79000,-0.22260,1.79000,0.83611,1.79000,0.26417,1.79000,-2.79576,1.79000,0.17034
1.80026,1.80000,-0.59447,1.80000,-0.22531,1.80000,0.84675,1.80000,0.25906,1.80000,-2.98979,1.80000,0.16610
1.81026,1.81000,-0.61850,1.81000,-0.22790,1.81000,0.85008,1.81000,0.25452,1.81000,-3.20136,1.81000,0.16029
1.82026,1.82000,-0.63279,1.82000,-0.23045,1.82000,0.84654,1.82000,0.25065,1.82000,-3.12301,1.82000,0.15233
1.83027,1.83000,-0.63736,1.83000,-0.23302,1.83000,0.83737,1.83000,0.24753,1.83000,-2.87416,1.83000,0.14181
1.84027,1.84000,-0.63294,1.84000,-0.23568,1.84000,0.82421,1.84000,0.24519,1.84000,-2.55648,1.84000,0.12860
1.85027,1.85000,-0.62073,1.85000,-0.23847,1.85000,0.80863,1.85000,0.24366,1.85000,-2.29511,1.85000,0.11286
1.86027,1.86000,-0.60220,1.86000,-0.24146,1.86000,0.79171,1.86000,0.24292,1.86000,-2.00458,1.86000,0.09500
1.87027,1.87000,-0.57885,1.87000,-0.24467,1.87000,0.77392,1.87000,0.24295,1.87000,-1.66164,1.87000,0.07569
1.88027,1.88000,-0.55207,1.88000,-0.24817,1.88000,0.75513,1.88000,0.24371,1.88000,-1.45128,1.88000,0.05572
1.89027,1.89000,-0.52313,1.89000,-0.25198,1.89000,0.73493,1.89000,0.24515,1.89000,-1.50967,1.89000,0.03595
1.90028,1.90000,-0.49324,1.90000,-0.25609,1.90000,0.71297,1.90000,0.24717,1.90000,-1.50794,1.90000,0.01719
1.91028,1.91000,-0.46366,1.91000,-0.26046,1.91000,0.68944,1.91000,0.24965,1.91000,-1.44647,1.91000,0.00018
1.92028,1.92000,-0.43584,1.92000,-0.26499,1.92000,0.66534,1.92000,0.25246,1.92000,-1.41056,1.92000,-0.01452
1.93028,1.93000,-0.41142,1.93000,-0.26957,1.93000,0.64259,1.93000,0.25542,1.93000,-1.33644,1.93000,-0.02652
1.94028,1.94000,-0.39220,1.94000,-0.27401,1.94000,0.62383,1.94000,0.25835,1.94000,-1.18277,1.94000,-0.03561
1.95028,1.95000,-0.37989,1.95000,-0.27814,1.95000,0.61209,1.95000,0.26107,1.95000,-1.01919,1.95000,-0.04177
1.96028,1.96000,-0.37595,1.96000,-0.28177,1.96000,0.61023,1.96000,0.26342,1.96000,-0.97136,1.96000,-0.04517
1.97029,1.97000,-0.38128,1.97000,-0.28476,1.97000,0.62040,1.97000,0.26529,1.97000,-0.95409,1.97000,-0.04608
1.98029,1.98000,-0.39605,1.98000,-0.28700,1.98000,0.64354,1.98000,0.26659,1.98000,-0.91167,1.98000,-0.04492
1.99029,1.99000,-0.41955,1.99000,-0.28845,1.99000,0.67906,1.99000,0.26732,1.99000,-0.87881,1.99000,-0.04220
2.00029,2.00000,-0.45009,2.00000,-0.28915,2.00000,0.72464,2.00000,0.26749,2.00000,-0.85217,2.00000,-0.03848
