Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
3.67106, -0.108806, 0.408511, 0.0165211, 0.149635, 0.162475, -0.158356, 0.551521, 0.455329, -0.438171, 0.2357, 0.492549, -0.0988464, -0.535347, -0.312775, 0.602791, -0.211849, 0.0217887, 0.242062, 0.175304, 0.19661, -0.0832188, 1.06565, -1.12687, 0.253405, -0.0436247, -0.245373, 0.261149, 0.888169, -0.0432987, -0.238147, 0.696657, 6.26026, 1.68647, 19.4002, 0.600495, -9.72619, -6.25378, 7.07582, 0.755232, -0.00495027, -0.182099, 0.755237
3.68107, -0.160245, 0.42635, -0.0112618, 0.134789, 0.21522, -0.1698, 0.508102, 0.414357, -0.309886, 0.261008, 0.499546, -0.114853, -0.460655, -0.340508, 0.526566, -0.214523, 0.0221179, 0.240902, 0.181305, 0.195822, -0.0953584, 1.07092, -1.16471, 0.219427, -0.0171602, -0.23468, 0.205673, 0.956204, -0.0169025, -0.225693, 0.683421, 6.21557, 0.867364, 25.2061, 0.829113, -10.3969, -4.28043, 9.23638, 0.786553, 0.00581377, -0.251371, 0.786607
3.69107, -0.204668, 0.419998, -0.0404414, 0.135997, 0.447082, -0.174347, 0.610718, 0.388264, -0.983983, 0.272527, 0.502405, -0.137337, -0.540535, -0.332085, 1.23697, -0.222416, 0.0217877, 0.237291, 0.180676, 0.199174, -0.110821, 1.06019, -1.20961, 0.176641, 0.0056635, -0.219518, 0.183149, 1.05771, 0.00585096, -0.208374, 0.710658, 6.15213, 0.293403, 28.3696, 0.966506, -11.0437, -3.08692, 11.3608, 0.791535, 0.0172534, -0.310769, 0.791829
3.70107, -0.240058, 0.396844, -0.0679935, 0.139875, 0.515286, -0.188538, 0.513016, 0.410203, -1.71035, 0.269399, 0.501089, -0.154404, -0.435371, -0.34391, 1.98959, -0.236072, 0.0115433, 0.239994, 0.195207, 0.206955, -0.128572, 1.04319, -1.2714, 0.123543, 0.0140625, -0.231176, 0.206904, 1.18234, 0.0141899, -0.217763, 0.774469, 6.22629, 0.0327864, 29.1041, 1.09459, -11.0863, -2.77751, 11.7217, 0.781821, 0.028847, -0.355151, 0.782547
3.71108, -0.278159, 0.372194, -0.0910372, 0.164601, 0.44911, -0.232582, 0.608673, 0.441403, -1.51122, 0.251327, 0.496204, -0.140808, -0.507515, -0.383537, 1.78612, -0.243874, 0.00810552, 0.24692, 0.214637, 0.219175, -0.147372, 1.02381, -1.35013, 0.0549528, 0.0112993, -0.300107, 0.274849, 1.3024, 0.0113205, -0.284558, 0.840105, 6.37907, 0.10718, 27.2454, 1.29495, -10.1669, -3.38361, 10.0349, 0.770249, 0.0429647, -0.391768, 0.771758
3.72108, -0.307742, 0.368808, -0.101632, 0.282258, 0.363806, -0.262337, 0.685013, 0.255169, -1.28683, 0.218647, 0.489006, -0.126266, -0.536934, -0.215393, 1.53493, -0.251862, -0.000189499, 0.25359, 0.207323, 0.235604, -0.165898, 0.999765, -1.43587, -0.0279687, 0.00617674, -0.432704, 0.370611, 1.36294, 0.0059728, -0.41556, 0.875617, 6.5885, 0.375016, 23.9562, 1.54712, -8.98968, -4.35772, 7.09191, 0.784051, 0.0533559, -0.404601, 0.78626
3.73108, -0.323281, 0.386569, -0.0929408, 0.428331, 0.215609, -0.203812, 0.707939, -0.176746, -1.03099, 0.172443, 0.481241, -0.182533, -0.527893, 0.216072, 1.25287, -0.263382, -0.00707666, 0.256235, 0.202825, 0.255837, -0.182889, 0.958351, -1.51455, -0.119484, 0.0127717, -0.624591, 0.463149, 1.34056, 0.0122021, -0.606142, 0.876742, 6.96686, 0.725811, 21.1798, 1.67044, -8.38357, -5.35872, 4.51984, 0.824563, 0.0516843, -0.389443, 0.826551
3.74108, -0.332529, 0.396591, -0.0780869, 0.38095, 0.106101, -0.00234985, 0.781906, -0.543277, -0.702542, 0.114683, 0.474865, -0.378738, -0.576332, 0.583504, 0.915428, -0.270843, -0.0108336, 0.25857, 0.182659, 0.279326, -0.197283, 0.903303, -1.5713, -0.206865, 0.0259315, -0.809275, 0.528434, 1.29928, 0.0248592, -0.789299, 0.872005, 7.39984, 1.04655, 19.1453, 1.49263, -8.11171, -6.31838, 3.43414, 0.86418, 0.051245, -0.354145, 0.866031
3.75109, -0.326696, 0.401937, -0.0656842, 0.207638, 0.135107, 0.0734787, 0.836281, -0.299949, -0.565787, 0.0482849, 0.471738, -0.451805, -0.621933, 0.32872, 0.790283, -0.273477, -0.00920454, 0.261093, 0.15841, 0.305407, -0.208319, 0.84181, -1.60029, -0.267173, 0.0416408, -0.958559, 0.562904, 1.2653, 0.0400518, -0.937263, 0.884103, 7.75147, 1.38987, 17.1571, 1.03442, -7.78624, -7.34978, 4.27882, 0.904258, 0.054319, -0.302902, 0.906187
3.76109, -0.310982, 0.416042, -0.0547634, -0.00942916, 0.205337, -0.0547256, 0.827171, 0.352298, -0.660544, -0.02298, 0.47335, -0.322716, -0.635193, -0.335678, 0.894669, -0.270158, -0.00240733, 0.271316, 0.157285, 0.333283, -0.215606, 0.785023, -1.61051, -0.293788, 0.0491461, -1.07892, 0.57576, 1.24046, 0.0471268, -1.05675, 0.927616, 8.0257, 1.87061, 15.0751, 0.404818, -7.38052, -8.58108, 6.1833, 0.956359, 0.056762, -0.248409, 0.958297
3.77109, -0.302978, 0.424578, -0.0506605, -0.172886, 0.24748, -0.354057, 0.811401, 1.09587, -0.76719, -0.0947505, 0.480673, -0.0256653, -0.655731, -1.07063, 0.980072, -0.279867, 0.00356783, 0.269814, 0.177178, 0.362008, -0.219134, 0.741923, -1.60583, -0.293233, 0.051356, -1.15746, 0.574654, 1.23787, 0.049074, -1.13424, 0.969537, 8.21716, 2.52888, 13.0357, -0.254563, -6.84483, -9.99253, 7.76859, 1.00028, 0.063783, -0.208285, 1.00255
3.7811, -0.301666, 0.428223, -0.0542607, -0.304323, 0.269371, -0.53804, 0.798302, 1.70173, -0.790625, -0.162469, 0.494102, 0.150436, -0.670219, -1.62094, 0.963478, -0.293939, 0.0142053, 0.254106, 0.205334, 0.390477, -0.219264, 0.720432, -1.58939, -0.266424, 0.05464, -1.18431, 0.569, 1.2735, 0.0523166, -1.15925, 0.966568, 8.29074, 3.20615, 10.9696, -0.795962, -6.20636, -11.4036, 8.21286, 1.02935, 0.0756534, -0.180103, 1.03236
3.7911, -0.297865, 0.438058, -0.0590403, -0.373627, 0.28316, -0.574097, 0.781815, 2.16927, -0.736395, -0.221804, 0.513491, 0.173294, -0.659729, -2.00074, 0.882538, -0.306612, 0.0330976, 0.259322, 0.219517, 0.417456, -0.216699, 0.726339, -1.5679, -0.222112, 0.0599221, -1.1735, 0.558439, 1.32754, 0.05776, -1.14605, 0.896133, 8.27515, 3.75058, 8.99472, -1.18428, -5.66509, -12.5294, 7.69212, 1.0526, 0.08451, -0.158076, 1.05622
3.8011, -0.288092, 0.446773, -0.0631755, -0.383521, 0.284532, -0.468758, 0.774811, 2.51112, -0.623345, -0.269016, 0.538221, 0.0521622, -0.645638, -2.26537, 0.79023, -0.317829, 0.0581551, 0.269507, 0.217016, 0.441675, -0.212425, 0.755145, -1.54958, -0.177772, 0.070483, -1.14866, 0.534144, 1.37176, 0.0685757, -1.11904, 0.777246, 8.24014, 4.19326, 7.37763, -1.43241, -5.37351, -13.2933, 6.718, 1.06267, 0.087116, -0.142, 1.06645
3.8111, -0.272346, 0.451505, -0.0663625, -0.334895, 0.274485, -0.377426, 0.784927, 2.74096, -0.495013, -0.301216, 0.567276, -0.0482025, -0.651764, -2.43816, 0.708382, -0.327363, 0.0776957, 0.270152, 0.211683, 0.461955, -0.207617, 0.798366, -1.529, -0.137837, 0.0790699, -1.13301, 0.501219, 1.38277, 0.0773438, -1.1022, 0.675271, 8.26304, 4.56824, 6.26598, -1.59381, -5.49909, -13.7523, 5.37795, 1.05918, 0.0856782, -0.128884, 1.06284
3.82111, -0.254424, 0.458637, -0.0627462, -0.267379, 0.270117, -0.352913, 0.803398, 2.75148, -0.413016, -0.316489, 0.599326, -0.0677338, -0.680679, -2.40051, 0.680252, -0.343142, 0.0847155, 0.283081, 0.211565, 0.47735, -0.203503, 0.852869, -1.51044, -0.105882, 0.0728564, -1.1346, 0.475156, 1.35405, 0.0712061, -1.1037, 0.625202, 8.39377, 4.90049, 5.84503, -1.7592, -6.14175, -14.0134, 3.8189, 1.05267, 0.0756526, -0.119489, 1.05554
3.83111, -0.241978, 0.465409, -0.0538087, -0.241394, 0.281253, -0.302986, 0.830482, 2.57428, -0.400571, -0.313924, 0.63279, -0.108002, -0.726952, -2.18681, 0.701187, -0.363729, 0.0869494, 0.280687, 0.220981, 0.487268, -0.201195, 0.915769, -1.49884, -0.0874861, 0.052956, -1.14978, 0.465413, 1.28145, 0.0513352, -1.12004, 0.62104, 8.65084, 5.21965, 6.36225, -1.9851, -7.15141, -14.126, 2.9437, 1.04322, 0.0577873, -0.118678, 1.04494
3.84111, -0.237452, 0.467161, -0.045645, -0.211289, 0.299566, -0.334976, 0.860489, 2.52307, -0.445167, -0.293589, 0.665906, -0.0735931, -0.780273, -2.12469, 0.736366, -0.380535, 0.0868079, 0.279108, 0.236463, 0.491545, -0.201535, 0.976417, -1.48796, -0.0749382, 0.0338735, -1.15375, 0.47542, 1.21267, 0.0323045, -1.12499, 0.643374, 9.00359, 5.53687, 8.1205, -2.26977, -8.24609, -14.177, 3.86311, 1.03029, 0.0381398, -0.127824, 1.03108
3.85112, -0.236974, 0.470656, -0.0374867, -0.235719, 0.311955, -0.325211, 0.871925, 2.5213, -0.514109, -0.256491, 0.696819, -0.0862579, -0.809975, -2.14524, 0.770958, -0.394233, 0.0799106, 0.292377, 0.246702, 0.490468, -0.204969, 1.02787, -1.48423, -0.0713807, 0.0264178, -1.12411, 0.507024, 1.18455, 0.0249463, -1.09497, 0.661567, 9.32811, 5.7583, 11.6414, -2.48488, -9.28796, -14.236, 6.22511, 1.02064, 0.0166641, -0.141105, 1.02082
3.86112, -0.238815, 0.483596, -0.0289455, -0.244811, 0.308293, -0.3536, 0.867935, 2.63783, -0.564983, -0.204557, 0.723687, -0.055481, -0.824409, -2.30646, 0.793381, -0.404999, 0.075624, 0.292572, 0.264239, 0.484735, -0.211492, 1.07758, -1.4925, -0.0786005, 0.0202328, -1.07046, 0.546806, 1.17553, 0.0189499, -1.04, 0.65889, 9.50689, 5.88034, 16.9572, -2.56715, -10.3199, -14.2018, 8.62019, 1.02104, -0.00472511, -0.153233, 1.02104
3.87112, -0.24626, 0.505136, -0.0225505, -0.228189, 0.352979, -0.406792, 0.870667, 2.63126, -0.60216, -0.140605, 0.744839, 0.00608063, -0.845299, -2.34375, 0.819412, -0.410604, 0.080391, 0.292907, 0.274056, 0.475362, -0.22067, 1.11816, -1.5124, -0.0906333, 0.0039376, -0.98546, 0.58016, 1.18633, 0.00289465, -0.95275, 0.656393, 9.47426, 5.85608, 23.01, -2.51038, -11.207, -14.0155, 10.2629, 1.03119, -0.0231932, -0.164452, 1.03139
3.88113, -0.253932, 0.527128, -0.0199065, -0.162195, 0.470451, -0.446457, 0.969063, 2.48305, -0.921509, -0.0682744, 0.75897, 0.0573196, -0.968765, -2.20625, 1.12722, -0.415868, 0.0837342, 0.291366, 0.285241, 0.463576, -0.231702, 1.1437, -1.5359, -0.104343, -0.0297654, -0.878089, 0.589853, 1.24745, -0.0305146, -0.84174, 0.695274, 9.31482, 5.70838, 27.7364, -2.34049, -11.917, -13.7456, 11.778, 1.04309, -0.0364661, -0.167431, 1.04362
3.89113, -0.255069, 0.542754, -0.0203304, -0.0387764, 0.605822, -0.429855, 0.917931, 2.13073, -1.74493, 0.00812616, 0.765357, 0.0461807, -0.946732, -1.83015, 1.92955, -0.419332, 0.0791553, 0.286386, 0.290465, 0.450686, -0.243541, 1.16434, -1.56805, -0.113284, -0.0878072, -0.788444, 0.574157, 1.33908, -0.0881959, -0.748293, 0.80204, 9.21507, 5.34316, 30.0711, -2.04364, -12.197, -13.3898, 12.8828, 1.04985, -0.0445071, -0.158629, 1.05068
3.90113, -0.254674, 0.558531, -0.0247089, 0.117087, 0.580612, -0.370445, 0.799278, 1.62376, -2.10976, 0.0838653, 0.764049, -0.0231323, -0.847343, -1.31217, 2.27171, -0.423634, 0.0770934, 0.300587, 0.304391, 0.437991, -0.255034, 1.16838, -1.61288, -0.130574, -0.150719, -0.749757, 0.532869, 1.48278, -0.15071, -0.705447, 0.928037, 9.25265, 4.69165, 29.5629, -1.62356, -11.6171, -12.6709, 12.3818, 1.05879, -0.0458992, -0.145283, 1.05968
3.91113, -0.256889, 0.582281, -0.0303786, 0.260449, 0.431854, -0.29258, 0.779465, 1.03329, -1.92222, 0.154124, 0.755942, -0.120926, -0.808273, -0.761398, 2.04633, -0.420346, 0.0724898, 0.316453, 0.306717, 0.426677, -0.265074, 1.1644, -1.66311, -0.157237, -0.200048, -0.781219, 0.469242, 1.60861, -0.1997, -0.734503, 0.995584, 9.36975, 3.84986, 26.8341, -1.12877, -10.4674, -11.3636, 10.347, 1.07993, -0.0440199, -0.133879, 1.08073
3.92114, -0.271928, 0.601106, -0.0379984, 0.285609, 0.280322, -0.217056, 0.797272, 0.575469, -1.60155, 0.214362, 0.742695, -0.216476, -0.774597, -0.390671, 1.70473, -0.408246, 0.0641778, 0.325888, 0.286966, 0.417731, -0.272747, 1.14038, -1.71481, -0.193011, -0.220644, -0.909278, 0.394868, 1.63466, -0.220075, -0.86332, 0.999216, 9.6167, 2.95602, 23.7137, -0.656164, -9.55587, -9.59027, 8.20968, 1.10076, -0.039305, -0.139057, 1.10137
3.93114, -0.322534, 0.598989, -0.0586613, 0.254709, 0.161517, -0.246628, 0.86808, 0.467801, -1.21393, 0.260646, 0.726474, -0.206581, -0.772041, -0.390282, 1.36289, -0.399027, 0.0615384, 0.322749, 0.254553, 0.411839, -0.277444, 1.08909, -1.75609, -0.239036, -0.199629, -1.07967, 0.32444, 1.58602, -0.19899, -1.03549, 0.977957, 10.0026, 2.04022, 21.1045, -0.311726, -9.10494, -7.55317, 7.2981, 1.1032, -0.023637, -0.188935, 1.10338
3.94114, -0.398794, 0.588727, -0.0873128, 0.26968, 0.102332, -0.269402, 0.977547, 0.353564, -0.801038, 0.28989, 0.709601, -0.204353, -0.804115, -0.359055, 1.06155, -0.398153, 0.0581353, 0.305551, 0.210364, 0.409299, -0.278915, 1.01209, -1.77346, -0.281216, -0.131975, -1.20814, 0.254366, 1.55857, -0.131409, -1.16438, 0.947594, 10.3705, 1.13703, 18.6388, -0.0963557, -8.7775, -5.47359, 7.90315, 1.09634, -0.000589076, -0.262005, 1.09635
3.95115, -0.46868, 0.576259, -0.11459, 0.266195, 0.142675, -0.266197, 1.06624, 0.276126, -0.570252, 0.3, 0.694202, -0.2313, -0.840706, -0.316185, 0.96402, -0.404505, 0.0500679, 0.296359, 0.183089, 0.409982, -0.27726, 0.9293, -1.76886, -0.303549, -0.0568913, -1.29069, 0.196107, 1.55571, -0.0564735, -1.24678, 0.952327, 10.6294, 0.434495, 15.9818, 0.0263799, -8.31574, -3.79567, 9.49278, 1.08335, 0.0187274, -0.327874, 1.08364
3.96115, -0.522874, 0.561741, -0.134474, 0.25339, 0.222847, -0.249504, 1.10739, 0.267804, -0.554102, 0.289924, 0.681941, -0.272629, -0.865059, -0.31678, 1.04843, -0.407073, 0.0419337, 0.300603, 0.171904, 0.413349, -0.272857, 0.870115, -1.77024, -0.312839, -0.0142536, -1.34809, 0.184078, 1.54282, -0.0139414, -1.30485, 1.0044, 10.7622, 0.178683, 13.2475, 0.145876, -7.63159, -3.24327, 10.949, 1.06257, 0.0302762, -0.375883, 1.06323
3.97115, -0.570144, 0.548968, -0.147988, 0.226118, 0.282367, -0.273415, 1.123, 0.31114, -0.580103, 0.25966, 0.673871, -0.273064, -0.883904, -0.375618, 1.11682, -0.419873, 0.0325798, 0.303267, 0.181109, 0.418548, -0.266254, 0.83347, -1.77398, -0.309333, 0.00421323, -1.37927, 0.214939, 1.51881, 0.00449202, -1.337, 1.05828, 10.7618, 0.344779, 10.6203, 0.378967, -6.75014, -3.8847, 11.4199, 1.03426, 0.0389707, -0.413372, 1.0353
3.98115, -0.602173, 0.552939, -0.152282, 0.20796, 0.313228, -0.306641, 1.11917, 0.342428, -0.579659, 0.21024, 0.670409, -0.255211, -0.891037, -0.421341, 1.11575, -0.434128, 0.0304237, 0.317731, 0.198926, 0.424559, -0.258068, 0.825029, -1.7862, -0.304068, 0.0126676, -1.3789, 0.27408, 1.47867, 0.0129317, -1.3374, 1.07588, 10.6565, 0.727021, 8.19222, 0.750246, -5.83456, -5.13993, 10.8802, 1.01478, 0.0433716, -0.433371, 1.01606
3.99116, -0.601894, 0.57721, -0.143076, 0.205941, 0.309614, -0.329651, 1.08741, 0.309519, -0.556303, 0.143709, 0.671391, -0.231918, -0.876778, -0.365234, 1.07893, -0.470589, 0.0404376, 0.322445, 0.210826, 0.430354, -0.248901, 0.838959, -1.80554, -0.307292, 0.0111138, -1.34492, 0.346368, 1.41973, 0.011325, -1.30421, 1.06802, 10.5126, 1.15758, 6.08154, 1.08596, -5.0975, -6.50999, 9.74113, 1.01406, 0.0384232, -0.420607, 1.01509
4.00116, -0.564557, 0.604244, -0.117533, 0.248836, 0.277523, -0.322762, 1.0349, 0.215293, -0.515305, 0.0631103, 0.676164, -0.220871, -0.855057, -0.212814, 1.02449, -0.512457, 0.0531996, 0.319683, 0.216473, 0.435033, -0.239289, 0.866662, -1.82254, -0.31202, -0.00504626, -1.29586, 0.409872, 1.346, -0.00496784, -1.25637, 1.07059, 10.3756, 1.61146, 4.32796, 1.20594, -4.64571, -7.85804, 8.23075, 1.01467, 0.0221297, -0.368829, 1.01508
4.01116, -0.505218, 0.613875, -0.0799758, 0.230832, 0.24873, -0.169601, 0.975044, 0.110598, -0.490133, -0.0275532, 0.683682, -0.347946, -0.841225, -0.0726089, 0.982819, -0.539575, 0.0600924, 0.337434, 0.221862, 0.437928, -0.229654, 0.905629, -1.84011, -0.313846, -0.0306015, -1.24446, 0.460309, 1.24729, -0.0307065, -1.20737, 1.11195, 10.305, 2.15072, 2.98727, 0.981764, -4.63853, -9.26293, 6.52209, 0.99732, -0.00238038, -0.293767, 0.997324
4.02117, -0.45613, 0.603825, -0.0469377, 0.211656, 0.2441, -0.126678, 0.925156, 0.253245, -0.503159, -0.123416, 0.692581, -0.36171, -0.834343, -0.215759, 0.977966, -0.566086, 0.0576939, 0.331836, 0.231122, 0.438636, -0.220272, 0.952516, -1.85481, -0.32284, -0.0540668, -1.20304, 0.494684, 1.14952, -0.0543465, -1.16871, 1.20877, 10.396, 2.74165, 2.40826, 0.376849, -5.26632, -10.6505, 5.02739, 0.96441, -0.0224028, -0.23186, 0.964588
4.03117, -0.426997, 0.578815, -0.0220681, -0.0790136, 0.264064, -0.225517, 0.885178, 0.801139, -0.553127, -0.218973, 0.701233, -0.23455, -0.823967, -0.755402, 1.00375, -0.586217, 0.047894, 0.328289, 0.237366, 0.437005, -0.211239, 0.99873, -1.85955, -0.334192, -0.0552798, -1.16296, 0.511137, 1.07754, -0.0556421, -1.13089, 1.32501, 10.6616, 3.31664, 3.02284, -0.41486, -6.41956, -12.0109, 4.51533, 0.920503, -0.0369257, -0.194828, 0.921124
4.04117, -0.404226, 0.541084, -0.0028063, -0.251805, 0.304531, -0.338196, 0.84935, 1.64134, -0.617205, -0.30845, 0.707794, -0.100143, -0.805428, -1.54706, 1.03167, -0.609016, 0.0328308, 0.311771, 0.238932, 0.433075, -0.202463, 1.04499, -1.84834, -0.340494, -0.023827, -1.11907, 0.51113, 1.05402, -0.0241352, -1.08797, 1.38911, 11.0259, 3.78483, 5.20598, -1.19509, -7.81486, -13.281, 5.6991, 0.86404, -0.0503201, -0.168963, 0.86536
4.05117, -0.382583, 0.515105, 0.00880702, -0.347389, 0.334836, -0.281342, 0.818192, 2.28423, -0.661925, -0.386285, 0.710266, -0.151917, -0.780205, -2.13883, 1.03947, -0.625994, 0.0196287, 0.305294, 0.235757, 0.427025, -0.193689, 1.08299, -1.82089, -0.338445, 0.0361375, -1.06613, 0.492737, 1.07397, 0.0359696, -1.03453, 1.33227, 11.358, 4.29154, 9.23206, -1.84764, -9.35147, -14.3423, 8.14768, 0.81669, -0.0597954, -0.14955, 0.818724
4.06118, -0.360316, 0.511999, 0.00983221, -0.389021, 0.335747, -0.114761, 0.798004, 2.80565, -0.670469, -0.447613, 0.706605, -0.325005, -0.757767, -2.63783, 1.02148, -0.632535, 0.00952112, 0.315956, 0.237248, 0.419133, -0.184548, 1.1156, -1.78843, -0.328291, 0.118319, -0.983094, 0.445808, 1.12662, 0.118218, -0.949513, 1.15067, 11.4893, 4.86734, 15.1502, -2.28782, -10.9331, -15.1902, 10.7809, 0.785274, -0.0597792, -0.131565, 0.787412
4.07118, -0.331583, 0.513931, 0.000179135, -0.257959, 0.420522, -0.144806, 0.827164, 3.05393, -0.699865, -0.488635, 0.694892, -0.291687, -0.780838, -2.86274, 1.03442, -0.636593, 0.00493593, 0.31282, 0.242322, 0.409764, -0.174626, 1.14289, -1.76389, -0.31065, 0.186797, -0.84511, 0.388252, 1.24135, 0.186576, -0.807114, 0.932641, 11.3424, 5.44262, 22.2364, -2.53686, -12.3064, -15.6128, 12.9486, 0.747736, -0.0507199, -0.104751, 0.749363
4.08118, -0.289898, 0.497771, -0.00570989, -0.217709, 0.559332, -0.113289, 0.848648, 2.81862, -0.825353, -0.506817, 0.673564, -0.312157, -0.805405, -2.57079, 1.13951, -0.632923, 0.00308223, 0.309887, 0.250568, 0.399372, -0.163533, 1.16792, -1.7533, -0.292006, 0.21808, -0.674279, 0.344218, 1.40309, 0.217611, -0.630443, 0.76642, 10.9496, 5.9582, 28.4157, -2.76024, -13.3103, -15.6552, 14.7524, 0.683232, -0.0446004, -0.0553463, 0.684643
4.09119, -0.256797, 0.456818, -0.0143356, -0.130196, 0.708424, -0.0752792, 0.7985, 2.93043, -1.35895, -0.500923, 0.641701, -0.350815, -0.766182, -2.61698, 1.65936, -0.624015, -0.00211014, 0.305129, 0.259954, 0.3885, -0.150977, 1.18429, -1.75914, -0.278085, 0.210674, -0.49313, 0.339201, 1.58204, 0.209866, -0.443802, 0.697012, 10.5136, 6.39768, 31.7671, -3.05632, -13.6587, -15.4975, 15.4249, 0.601817, -0.0342175, -0.0115308, 0.602782
4.10119, -0.238178, 0.415777, -0.0365206, -0.0376305, 0.764518, -0.1633, 0.670219, 2.74758, -1.85071, -0.470934, 0.599278, -0.288612, -0.641617, -2.42667, 2.14055, -0.620305, -0.0119693, 0.314485, 0.280734, 0.377785, -0.136823, 1.18408, -1.78065, -0.276338, 0.177403, -0.335662, 0.39066, 1.77711, 0.176097, -0.282517, 0.705542, 10.2218, 6.78237, 31.6882, -3.34481, -13.0018, -15.4244, 13.9181, 0.533417, -0.0067096, 0.0249712, 0.533463
4.11119, -0.213907, 0.396295, -0.0710067, -0.000435793, 0.659205, -0.199165, 0.564507, 2.63906, -1.79325, -0.417935, 0.547316, -0.294357, -0.501411, -2.35389, 2.03962, -0.611463, -0.0240406, 0.330433, 0.29571, 0.367921, -0.121157, 1.16453, -1.80852, -0.291355, 0.133458, -0.273385, 0.488301, 1.88947, 0.131489, -0.221476, 0.744689, 10.0626, 7.05079, 28.8672, -3.58865, -11.7831, -15.3445, 10.9983, 0.504457, 0.0383825, 0.0746888, 0.505865
4.12119, -0.187473, 0.391545, -0.0975395, 0.0168245, 0.508886, -0.250023, 0.543915, 2.51135, -1.47579, -0.343968, 0.487848, -0.27153, -0.41787, -2.28024, 1.6588, -0.590171, -0.0472532, 0.339646, 0.303567, 0.359597, -0.10435, 1.11525, -1.82527, -0.319976, 0.0908411, -0.290425, 0.608182, 1.90626, 0.0881897, -0.243081, 0.795345, 10.0392, 7.21271, 25.309, -3.70382, -10.8151, -15.2597, 8.06601, 0.512986, 0.0806123, 0.133887, 0.519097
4.1312, -0.172394, 0.370202, -0.111344, 0.0923569, 0.373667, -0.353188, 0.605301, 2.3925, -1.09158, -0.25191, 0.423681, -0.174721, -0.40744, -2.22658, 1.25587, -0.557802, -0.0685822, 0.345343, 0.295676, 0.353394, -0.0870881, 1.0294, -1.81702, -0.35685, 0.0524526, -0.369741, 0.722649, 1.83851, 0.0493567, -0.328142, 0.885671, 10.2338, 7.208, 22.5215, -3.65455, -10.538, -15.2174, 6.45627, 0.523758, 0.113254, 0.187213, 0.535504
4.1412, -0.158585, 0.326276, -0.121364, 0.246719, 0.285646, -0.408745, 0.739212, 2.06967, -0.750675, -0.145322, 0.358018, -0.107895, -0.467834, -1.93141, 0.968163, -0.523796, -0.0765695, 0.336389, 0.257079, 0.349679, -0.0703612, 0.912581, -1.78132, -0.389272, 0.0207316, -0.441541, 0.808351, 1.75599, 0.0175935, -0.404451, 1.03662, 10.473, 7.03056, 20.1808, -3.46788, -10.6008, -15.2377, 6.59619, 0.524641, 0.14157, 0.246708, 0.542823
4.1512, -0.137289, 0.282332, -0.126172, 0.472896, 0.273489, -0.396866, 0.845627, 1.63983, -0.585575, -0.0282799, 0.294025, -0.102386, -0.522179, -1.44574, 0.900726, -0.499869, -0.0770972, 0.322135, 0.21483, 0.348549, -0.0553821, 0.778874, -1.72184, -0.405702, -0.00918682, -0.483746, 0.847184, 1.70692, -0.0119476, -0.45009, 1.21197, 10.5927, 6.58642, 17.6507, -3.08717, -10.6234, -15.1736, 8.02511, 0.529956, 0.161097, 0.317164, 0.553055
4.16121, -0.11739, 0.242852, -0.134783, 0.719487, 0.331125, -0.404488, 0.875519, 1.00923, -0.586151, 0.094818, 0.23444, -0.0955505, -0.519608, -0.709679, 0.985504, -0.489145, -0.0857835, 0.3136, 0.189027, 0.349839, -0.0434343, 0.645855, -1.65686, -0.411026, -0.044164, -0.506, 0.830041, 1.67385, -0.0462662, -0.475407, 1.37108, 10.5892, 5.87715, 14.927, -2.55417, -10.4437, -14.7711, 9.51362, 0.535803, 0.180892, 0.38755, 0.564367
4.17121, -0.101181, 0.214425, -0.147017, 0.825769, 0.405136, -0.363037, 0.8647, 0.579691, -0.672467, 0.219451, 0.181303, -0.16243, -0.489426, -0.177917, 1.07874, -0.476465, -0.103423, 0.324031, 0.183144, 0.353226, -0.0356925, 0.521095, -1.59957, -0.413113, -0.0733247, -0.490867, 0.759053, 1.6518, -0.0746765, -0.46233, 1.50681, 10.446, 5.01386, 12.1965, -2.00315, -9.99246, -13.8632, 10.0713, 0.547853, 0.199126, 0.455966, 0.581446
