Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.25004,0.25000,-11.42870,0.25000,2.28091,0.25000,2.36019,0.25000,2.19366,0.25000,8.29303,0.25000,0.17525
0.26004,0.26000,-11.42765,0.26000,2.27569,0.26000,2.35700,0.26000,2.18390,0.26000,8.28063,0.26000,0.18321
0.27004,0.27000,-11.42662,0.27000,2.27005,0.27000,2.35400,0.27000,2.17331,0.27000,8.26981,0.27000,0.19090
0.28004,0.28000,-11.42559,0.28000,2.26402,0.28000,2.35130,0.28000,2.16206,0.28000,8.26082,0.28000,0.19813
0.29004,0.29000,-11.42457,0.29000,2.25765,0.29000,2.34901,0.29000,2.15039,0.29000,8.25369,0.29000,0.20479
0.30004,0.30000,-11.42363,0.30000,2.25100,0.30000,2.34721,0.30000,2.13851,0.30000,8.24832,0.30000,0.21079
0.31005,0.31000,-11.42286,0.31000,2.24416,0.31000,2.34599,0.31000,2.12661,0.31000,8.24441,0.31000,0.21614
0.32005,0.32000,-11.42237,0.32000,2.23722,0.32000,2.34540,0.32000,2.11486,0.32000,8.24156,0.32000,0.22090
0.33005,0.33000,-11.42230,0.33000,2.23026,0.33000,2.34549,0.33000,2.10338,0.33000,8.23927,0.33000,0.22518
0.34005,0.34000,-11.42276,0.34000,2.22336,0.34000,2.34628,0.34000,2.09226,0.34000,8.23701,0.34000,0.22912
0.35005,0.35000,-11.42382,0.35000,2.21661,0.35000,2.34780,0.35000,2.08155,0.35000,8.23427,0.35000,0.23290
0.36005,0.36000,-11.42550,0.36000,2.21007,0.36000,2.35001,0.36000,2.07129,0.36000,8.23059,0.36000,0.23667
0.37005,0.37000,-11.42779,0.37000,2.20381,0.37000,2.35286,0.37000,2.06151,0.37000,8.22566,0.37000,0.24059
0.38006,0.38000,-11.43059,0.38000,2.19787,0.38000,2.35625,0.38000,2.05227,0.38000,8.21928,0.38000,0.24477
0.39006,0.39000,-11.43380,0.39000,2.19232,0.39000,2.36007,0.39000,2.04363,0.39000,8.21142,0.39000,0.24928
0.40006,0.40000,-11.43724,0.40000,2.18720,0.40000,2.36417,0.40000,2.03567,0.40000,8.20223,0.40000,0.25414
0.41006,0.41000,-11.44075,0.41000,2.18254,0.41000,2.36837,0.41000,2.02847,0.41000,8.19197,0.41000,0.25932
0.42006,0.42000,-11.44414,0.42000,2.17838,0.42000,2.37251,0.42000,2.02211,0.42000,8.18104,0.42000,0.26470
0.43006,0.43000,-11.44725,0.43000,2.17475,0.43000,2.37645,0.43000,2.01664,0.43000,8.16985,0.43000,0.27016
0.44006,0.44000,-11.44993,0.44000,2.17167,0.44000,2.38002,0.44000,2.01210,0.44000,8.15882,0.44000,0.27553
0.45007,0.45000,-11.45206,0.45000,2.16914,0.45000,2.38313,0.45000,2.00846,0.45000,8.14833,0.45000,0.28065
0.46007,0.46000,-11.45356,0.46000,2.16717,0.46000,2.38567,0.46000,2.00567,0.46000,8.13863,0.46000,0.28540
0.47007,0.47000,-11.45435,0.47000,2.16574,0.47000,2.38758,0.47000,2.00364,0.47000,8.12987,0.47000,0.28967
0.48007,0.48000,-11.45439,0.48000,2.16483,0.48000,2.38882,0.48000,2.00225,0.48000,8.12205,0.48000,0.29343
0.49007,0.49000,-11.45366,0.49000,2.16439,0.49000,2.38936,0.49000,2.00132,0.49000,8.11508,0.49000,0.29666
0.50007,0.50000,-11.45215,0.50000,2.16436,0.50000,2.38917,0.50000,2.00069,0.50000,8.10882,0.50000,0.29939
0.51008,0.51000,-11.44986,0.51000,2.16470,0.51000,2.38827,0.51000,2.00017,0.51000,8.10313,0.51000,0.30166
0.52008,0.52000,-11.44680,0.52000,2.16534,0.52000,2.38664,0.52000,1.99959,0.52000,8.09792,0.52000,0.30349
0.53008,0.53000,-11.44298,0.53000,2.16621,0.53000,2.38428,0.53000,1.99878,0.53000,8.09319,0.53000,0.30493
0.54008,0.54000,-11.43844,0.54000,2.16727,0.54000,2.38121,0.54000,1.99761,0.54000,8.08910,0.54000,0.30599
0.55008,0.55000,-11.43321,0.55000,2.16851,0.55000,2.37740,0.55000,1.99596,0.55000,8.08589,0.55000,0.30671
0.56008,0.56000,-11.42733,0.56000,2.16993,0.56000,2.37286,0.56000,1.99377,0.56000,8.08392,0.56000,0.30713
0.57008,0.57000,-11.42085,0.57000,2.17155,0.57000,2.36757,0.57000,1.99100,0.57000,8.08358,0.57000,0.30732
0.58009,0.58000,-11.41385,0.58000,2.17340,0.58000,2.36154,0.58000,1.98765,0.58000,8.08522,0.58000,0.30734
0.59009,0.59000,-11.40641,0.59000,2.17555,0.59000,2.35478,0.59000,1.98375,0.59000,8.08908,0.59000,0.30728
0.60009,0.60000,-11.39863,0.60000,2.17801,0.60000,2.34729,0.60000,1.97935,0.60000,8.09525,0.60000,0.30722
0.61009,0.61000,-11.39062,0.61000,2.18081,0.61000,2.33910,0.61000,1.97454,0.61000,8.10366,0.61000,0.30725
0.62009,0.62000,-11.38252,0.62000,2.18392,0.62000,2.33023,0.62000,1.96940,0.62000,8.11401,0.62000,0.30747
0.63009,0.63000,-11.37444,0.63000,2.18729,0.63000,2.32070,0.63000,1.96405,0.63000,8.12587,0.63000,0.30795
0.64009,0.64000,-11.36653,0.64000,2.19086,0.64000,2.31053,0.64000,1.95860,0.64000,8.13871,0.64000,0.30881
0.65010,0.65000,-11.35890,0.65000,2.19452,0.65000,2.29973,0.65000,1.95319,0.65000,8.15196,0.65000,0.31016
0.66010,0.66000,-11.35167,0.66000,2.19813,0.66000,2.28832,0.66000,1.94794,0.66000,8.16507,0.66000,0.31209
0.67010,0.67000,-11.34494,0.67000,2.20157,0.67000,2.27635,0.67000,1.94299,0.67000,8.17760,0.67000,0.31475
0.68010,0.68000,-11.33876,0.68000,2.20470,0.68000,2.26389,0.68000,1.93845,0.68000,8.18925,0.68000,0.31822
0.69010,0.69000,-11.33315,0.69000,2.20739,0.69000,2.25107,0.69000,1.93442,0.69000,8.19985,0.69000,0.32261
0.70010,0.70000,-11.32810,0.70000,2.20952,0.70000,2.23805,0.70000,1.93098,0.70000,8.20939,0.70000,0.32797
0.71010,0.71000,-11.32355,0.71000,2.21102,0.71000,2.22506,0.71000,1.92816,0.71000,8.21795,0.71000,0.33431
0.72011,0.72000,-11.31942,0.72000,2.21185,0.72000,2.21235,0.72000,1.92596,0.72000,8.22565,0.72000,0.34158
0.73011,0.73000,-11.31560,0.73000,2.21198,0.73000,2.20021,0.73000,1.92434,0.73000,8.23260,0.73000,0.34969
0.74011,0.74000,-11.31199,0.74000,2.21145,0.74000,2.18893,0.74000,1.92320,0.74000,8.23886,0.74000,0.35848
0.75011,0.75000,-11.30847,0.75000,2.21031,0.75000,2.17878,0.75000,1.92246,0.75000,8.24435,0.75000,0.36773
0.76011,0.76000,-11.30500,0.76000,2.20864,0.76000,2.17003,0.76000,1.92197,0.76000,8.24893,0.76000,0.37719
0.77011,0.77000,-11.30152,0.77000,2.20654,0.77000,2.16287,0.77000,1.92162,0.77000,8.25232,0.77000,0.38659
0.78011,0.78000,-11.29807,0.78000,2.20411,0.78000,2.15745,0.78000,1.92129,0.78000,8.25419,0.78000,0.39561
0.79012,0.79000,-11.29470,0.79000,2.20144,0.79000,2.15385,0.79000,1.92087,0.79000,8.25420,0.79000,0.40397
0.80012,0.80000,-11.29150,0.80000,2.19863,0.80000,2.15211,0.80000,1.92031,0.80000,8.25203,0.80000,0.41138
0.81012,0.81000,-11.28857,0.81000,2.19575,0.81000,2.15218,0.81000,1.91953,0.81000,8.24740,0.81000,0.41763
0.82012,0.82000,-11.28601,0.82000,2.19285,0.82000,2.15399,0.82000,1.91852,0.82000,8.24012,0.82000,0.42258
0.83012,0.83000,-11.28393,0.83000,2.18997,0.83000,2.15742,0.83000,1.91725,0.83000,8.23014,0.83000,0.42619
0.84012,0.84000,-11.28239,0.84000,2.18710,0.84000,2.16233,0.84000,1.91574,0.84000,8.21750,0.84000,0.42856
0.85012,0.85000,-11.28143,0.85000,2.18426,0.85000,2.16856,0.85000,1.91399,0.85000,8.20239,0.85000,0.42985
0.86013,0.86000,-11.28106,0.86000,2.18143,0.86000,2.17596,0.86000,1.91203,0.86000,8.18510,0.86000,0.43034
0.87013,0.87000,-11.28123,0.87000,2.17861,0.87000,2.18437,0.87000,1.90988,0.87000,8.16602,0.87000,0.43034
0.88013,0.88000,-11.28189,0.88000,2.17580,0.88000,2.19364,0.88000,1.90757,0.88000,8.14560,0.88000,0.43020
0.89013,0.89000,-11.28294,0.89000,2.17302,0.89000,2.20365,0.89000,1.90515,0.89000,8.12433,0.89000,0.43024
0.90013,0.90000,-11.28426,0.90000,2.17031,0.90000,2.21428,0.90000,1.90264,0.90000,8.10265,0.90000,0.43077
0.91013,0.91000,-11.28572,0.91000,2.16771,0.91000,2.22541,0.91000,1.90010,0.91000,8.08100,0.91000,0.43203
0.92014,0.92000,-11.28716,0.92000,2.16529,0.92000,2.23693,0.92000,1.89761,0.92000,8.05970,0.92000,0.43425
0.93014,0.93000,-11.28844,0.93000,2.16313,0.93000,2.24871,0.93000,1.89523,0.93000,8.03898,0.93000,0.43758
0.94014,0.94000,-11.28938,0.94000,2.16131,0.94000,2.26061,0.94000,1.89307,0.94000,8.01901,0.94000,0.44214
0.95014,0.95000,-11.28984,0.95000,2.15987,0.95000,2.27249,0.95000,1.89121,0.95000,7.99987,0.95000,0.44799
0.96014,0.96000,-11.28967,0.96000,2.15888,0.96000,2.28417,0.96000,1.88975,0.96000,7.98159,0.96000,0.45512
0.97014,0.97000,-11.28878,0.97000,2.15832,0.97000,2.29550,0.97000,1.88876,0.97000,7.96419,0.97000,0.46345
0.98014,0.98000,-11.28709,0.98000,2.15818,0.98000,2.30628,0.98000,1.88831,0.98000,7.94770,0.98000,0.47281
0.99015,0.99000,-11.28458,0.99000,2.15838,0.99000,2.31636,0.99000,1.88843,0.99000,7.93217,0.99000,0.48297
1.00015,1.00000,-11.28128,1.00000,2.15881,1.00000,2.32557,1.00000,1.88912,1.00000,7.91766,1.00000,0.49366
1.01015,1.01000,-11.27726,1.01000,2.15934,1.01000,2.33377,1.01000,1.89035,1.01000,7.90424,1.01000,0.50457
1.02015,1.02000,-11.27264,1.02000,2.15983,1.02000,2.34088,1.02000,1.89209,1.02000,7.89193,1.02000,0.51545
1.03015,1.03000,-11.26755,1.03000,2.16013,1.03000,2.34682,1.03000,1.89426,1.03000,7.88077,1.03000,0.52602
1.04015,1.04000,-11.26214,1.04000,2.16013,1.04000,2.35157,1.04000,1.89678,1.04000,7.87072,1.04000,0.53611
1.05015,1.05000,-11.25654,1.05000,2.15973,1.05000,2.35517,1.05000,1.89955,1.05000,7.86174,1.05000,0.54558
1.06016,1.06000,-11.25087,1.06000,2.15886,1.06000,2.35766,1.06000,1.90246,1.06000,7.85373,1.06000,0.55435
1.07016,1.07000,-11.24522,1.07000,2.15749,1.07000,2.35916,1.07000,1.90539,1.07000,7.84660,1.07000,0.56244
1.08016,1.08000,-11.23964,1.08000,2.15561,1.08000,2.35980,1.08000,1.90824,1.08000,7.84020,1.08000,0.56988
1.09016,1.09000,-11.23416,1.09000,2.15326,1.09000,2.35973,1.09000,1.91090,1.09000,7.83438,1.09000,0.57680
1.10016,1.10000,-11.22878,1.10000,2.15047,1.10000,2.35914,1.10000,1.91327,1.10000,7.82897,1.10000,0.58333
1.11016,1.11000,-11.22349,1.11000,2.14732,1.11000,2.35820,1.11000,1.91528,1.11000,7.82379,1.11000,0.58965
1.12016,1.12000,-11.21830,1.12000,2.14388,1.12000,2.35705,1.12000,1.91689,1.12000,7.81866,1.12000,0.59592
1.13017,1.13000,-11.21319,1.13000,2.14026,1.13000,2.35580,1.13000,1.91809,1.13000,7.81343,1.13000,0.60230
1.14017,1.14000,-11.20818,1.14000,2.13658,1.14000,2.35450,1.14000,1.91886,1.14000,7.80803,1.14000,0.60890
1.15017,1.15000,-11.20327,1.15000,2.13296,1.15000,2.35314,1.15000,1.91923,1.15000,7.80245,1.15000,0.61577
1.16017,1.16000,-11.19849,1.16000,2.12954,1.16000,2.35162,1.16000,1.91921,1.16000,7.79680,1.16000,0.62291
1.17017,1.17000,-11.19386,1.17000,2.12645,1.17000,2.34976,1.17000,1.91879,1.17000,7.79131,1.17000,0.63022
1.18017,1.18000,-11.18937,1.18000,2.12382,1.18000,2.34735,1.18000,1.91797,1.18000,7.78632,1.18000,0.63755
1.19017,1.19000,-11.18504,1.19000,2.12178,1.19000,2.34410,1.19000,1.91672,1.19000,7.78223,1.19000,0.64471
1.20018,1.20000,-11.18082,1.20000,2.12043,1.20000,2.33973,1.20000,1.91500,1.20000,7.77951,1.20000,0.65146
1.21018,1.21000,-11.17669,1.21000,2.11984,1.21000,2.33396,1.21000,1.91275,1.21000,7.77862,1.21000,0.65759
1.22018,1.22000,-11.17259,1.22000,2.12004,1.22000,2.32656,1.22000,1.90994,1.22000,7.77993,1.22000,0.66295
1.23018,1.23000,-11.16845,1.23000,2.12098,1.23000,2.31737,1.23000,1.90655,1.23000,7.78376,1.23000,0.66742
1.24018,1.24000,-11.16423,1.24000,2.12256,1.24000,2.30631,1.24000,1.90258,1.24000,7.79023,1.24000,0.67102
1.25018,1.25000,-11.15987,1.25000,2.12462,1.25000,2.29343,1.25000,1.89805,1.25000,7.79932,1.25000,0.67387
1.26019,1.26000,-11.15535,1.26000,2.12692,1.26000,2.27887,1.26000,1.89303,1.26000,7.81082,1.26000,0.67619
1.27019,1.27000,-11.15069,1.27000,2.12921,1.27000,2.26291,1.27000,1.88759,1.27000,7.82433,1.27000,0.67830
1.28019,1.28000,-11.14593,1.28000,2.13122,1.28000,2.24592,1.28000,1.88184,1.28000,7.83928,1.28000,0.68058
1.29019,1.29000,-11.14116,1.29000,2.13268,1.29000,2.22839,1.29000,1.87588,1.29000,7.85495,1.29000,0.68340
1.30019,1.30000,-11.13649,1.30000,2.13340,1.30000,2.21085,1.30000,1.86985,1.30000,7.87052,1.30000,0.68711
1.31019,1.31000,-11.13205,1.31000,2.13324,1.31000,2.19386,1.31000,1.86390,1.31000,7.88511,1.31000,0.69196
1.32019,1.32000,-11.12798,1.32000,2.13213,1.32000,2.17798,1.32000,1.85819,1.32000,7.89785,1.32000,0.69809
1.33020,1.33000,-11.12443,1.33000,2.13011,1.33000,2.16373,1.33000,1.85287,1.33000,7.90800,1.33000,0.70547
1.34020,1.34000,-11.12150,1.34000,2.12724,1.34000,2.15153,1.34000,1.84812,1.34000,7.91494,1.34000,0.71393
1.35020,1.35000,-11.11929,1.35000,2.12368,1.35000,2.14165,1.35000,1.84409,1.35000,7.91829,1.35000,0.72315
1.36020,1.36000,-11.11783,1.36000,2.11961,1.36000,2.13423,1.36000,1.84092,1.36000,7.91795,1.36000,0.73273
1.37020,1.37000,-11.11709,1.37000,2.11521,1.37000,2.12920,1.37000,1.83871,1.37000,7.91407,1.37000,0.74223
1.38020,1.38000,-11.11700,1.38000,2.11069,1.38000,2.12634,1.38000,1.83751,1.38000,7.90707,1.38000,0.75117
1.39020,1.39000,-11.11741,1.39000,2.10625,1.39000,2.12527,1.39000,1.83732,1.39000,7.89755,1.39000,0.75915
1.40021,1.40000,-11.11817,1.40000,2.10203,1.40000,2.12548,1.40000,1.83809,1.40000,7.88629,1.40000,0.76582
1.41021,1.41000,-11.11907,1.41000,2.09818,1.41000,2.12642,1.41000,1.83971,1.41000,7.87411,1.41000,0.77091
1.42021,1.42000,-11.11993,1.42000,2.09479,1.42000,2.12752,1.42000,1.84197,1.42000,7.86183,1.42000,0.77426
1.43021,1.43000,-11.12057,1.43000,2.09192,1.43000,2.12824,1.43000,1.84464,1.43000,7.85023,1.43000,0.77580
1.44021,1.44000,-11.12085,1.44000,2.08959,1.44000,2.12817,1.44000,1.84745,1.44000,7.83995,1.44000,0.77550
1.45021,1.45000,-11.12067,1.45000,2.08778,1.45000,2.12698,1.45000,1.85007,1.45000,7.83151,1.45000,0.77342
1.46021,1.46000,-11.11994,1.46000,2.08646,1.46000,2.12451,1.46000,1.85221,1.46000,7.82529,1.46000,0.76964
1.47022,1.47000,-11.11862,1.47000,2.08558,1.47000,2.12072,1.47000,1.85361,1.47000,7.82151,1.47000,0.76426
1.48022,1.48000,-11.11665,1.48000,2.08508,1.48000,2.11575,1.48000,1.85406,1.48000,7.82027,1.48000,0.75739
1.49022,1.49000,-11.11400,1.49000,2.08492,1.49000,2.10979,1.49000,1.85345,1.49000,7.82154,1.49000,0.74918
1.50022,1.50000,-11.11060,1.50000,2.08503,1.50000,2.10315,1.50000,1.85176,1.50000,7.82517,1.50000,0.73978
1.51022,1.51000,-11.10643,1.51000,2.08539,1.51000,2.09616,1.51000,1.84907,1.51000,7.83093,1.51000,0.72935
1.52022,1.52000,-11.10146,1.52000,2.08596,1.52000,2.08917,1.52000,1.84556,1.52000,7.83847,1.52000,0.71809
1.53022,1.53000,-11.09568,1.53000,2.08669,1.53000,2.08247,1.53000,1.84146,1.53000,7.84741,1.53000,0.70623
1.54023,1.54000,-11.08912,1.54000,2.08755,1.54000,2.07633,1.54000,1.83707,1.54000,7.85727,1.54000,0.69404
1.55023,1.55000,-11.08185,1.55000,2.08853,1.55000,2.07093,1.55000,1.83267,1.55000,7.86755,1.55000,0.68180
1.56023,1.56000,-11.07397,1.56000,2.08961,1.56000,2.06638,1.56000,1.82856,1.56000,7.87774,1.56000,0.66981
1.57023,1.57000,-11.06563,1.57000,2.09079,1.57000,2.06269,1.57000,1.82500,1.57000,7.88738,1.57000,0.65834
1.58023,1.58000,-11.05700,1.58000,2.09208,1.58000,2.05978,1.58000,1.82218,1.58000,7.89607,1.58000,0.64765
1.59023,1.59000,-11.04828,1.59000,2.09353,1.59000,2.05751,1.59000,1.82026,1.59000,7.90349,1.59000,0.63797
1.60023,1.60000,-11.03968,1.60000,2.09516,1.60000,2.05568,1.60000,1.81933,1.60000,7.90948,1.60000,0.62947
1.61024,1.61000,-11.03140,1.61000,2.09700,1.61000,2.05411,1.61000,1.81942,1.61000,7.91397,1.61000,0.62230
1.62024,1.62000,-11.02362,1.62000,2.09909,1.62000,2.05260,1.62000,1.82049,1.62000,7.91698,1.62000,0.61655
1.63024,1.63000,-11.01646,1.63000,2.10141,1.63000,2.05105,1.63000,1.82244,1.63000,7.91860,1.63000,0.61229
1.64024,1.64000,-11.01001,1.64000,2.10395,1.64000,2.04940,1.64000,1.82517,1.64000,7.91895,1.64000,0.60954
1.65024,1.65000,-11.00430,1.65000,2.10667,1.65000,2.04770,1.65000,1.82852,1.65000,7.91812,1.65000,0.60829
1.66024,1.66000,-10.99930,1.66000,2.10951,1.66000,2.04607,1.66000,1.83234,1.66000,7.91615,1.66000,0.60853
1.67025,1.67000,-10.99497,1.67000,2.11240,1.67000,2.04468,1.67000,1.83649,1.67000,7.91301,1.67000,0.61021
1.68025,1.68000,-10.99123,1.68000,2.11523,1.68000,2.04374,1.68000,1.84086,1.68000,7.90862,1.68000,0.61326
1.69025,1.69000,-10.98801,1.69000,2.11792,1.69000,2.04347,1.69000,1.84535,1.69000,7.90286,1.69000,0.61764
1.70025,1.70000,-10.98525,1.70000,2.12035,1.70000,2.04405,1.70000,1.84989,1.70000,7.89563,1.70000,0.62328
1.71025,1.71000,-10.98293,1.71000,2.12243,1.71000,2.04561,1.71000,1.85443,1.71000,7.88685,1.71000,0.63009
1.72025,1.72000,-10.98103,1.72000,2.12407,1.72000,2.04819,1.72000,1.85890,1.72000,7.87653,1.72000,0.63795
1.73025,1.73000,-10.97959,1.73000,2.12517,1.73000,2.05176,1.73000,1.86328,1.73000,7.86477,1.73000,0.64667
1.74026,1.74000,-10.97865,1.74000,2.12569,1.74000,2.05618,1.74000,1.86750,1.74000,7.85173,1.74000,0.65604
1.75026,1.75000,-10.97826,1.75000,2.12557,1.75000,2.06128,1.75000,1.87152,1.75000,7.83766,1.75000,0.66577
1.76026,1.76000,-10.97848,1.76000,2.12481,1.76000,2.06684,1.76000,1.87529,1.76000,7.82281,1.76000,0.67556
1.77026,1.77000,-10.97933,1.77000,2.12341,1.77000,2.07262,1.77000,1.87876,1.77000,7.80748,1.77000,0.68508
1.78026,1.78000,-10.98084,1.78000,2.12141,1.78000,2.07842,1.78000,1.88190,1.78000,7.79192,1.78000,0.69403
1.79026,1.79000,-10.98300,1.79000,2.11888,1.79000,2.08409,1.79000,1.88469,1.79000,7.77633,1.79000,0.70215
1.80026,1.80000,-10.98575,1.80000,2.11591,1.80000,2.08951,1.80000,1.88715,1.80000,7.76085,1.80000,0.70924
1.81027,1.81000,-10.98903,1.81000,2.11259,1.81000,2.09467,1.81000,1.88930,1.81000,7.74558,1.81000,0.71518
1.82027,1.82000,-10.99273,1.82000,2.10906,1.82000,2.09960,1.82000,1.89123,1.82000,7.73053,1.82000,0.71993
1.83027,1.83000,-10.99672,1.83000,2.10542,1.83000,2.10436,1.83000,1.89303,1.83000,7.71567,1.83000,0.72354
1.84027,1.84000,-11.00085,1.84000,2.10181,1.84000,2.10906,1.84000,1.89482,1.84000,7.70094,1.84000,0.72612
1.85027,1.85000,-11.00496,1.85000,2.09834,1.85000,2.11379,1.85000,1.89674,1.85000,7.68627,1.85000,0.72784
1.86027,1.86000,-11.00893,1.86000,2.09508,1.86000,2.11863,1.86000,1.89893,1.86000,7.67160,1.86000,0.72892
1.87027,1.87000,-11.01263,1.87000,2.09213,1.87000,2.12361,1.87000,1.90150,1.87000,7.65688,1.87000,0.72962
1.88028,1.88000,-11.01599,1.88000,2.08953,1.88000,2.12870,1.88000,1.90459,1.88000,7.64209,1.88000,0.73015
1.89028,1.89000,-11.01895,1.89000,2.08732,1.89000,2.13381,1.89000,1.90824,1.89000,7.62724,1.89000,0.73073
1.90028,1.90000,-11.02149,1.90000,2.08554,1.90000,2.13880,1.90000,1.91251,1.90000,7.61239,1.90000,0.73152
1.91028,1.91000,-11.02359,1.91000,2.08421,1.91000,2.14349,1.91000,1.91738,1.91000,7.59764,1.91000,0.73261
1.92028,1.92000,-11.02525,1.92000,2.08336,1.92000,2.14766,1.92000,1.92278,1.92000,7.58315,1.92000,0.73408
1.93028,1.93000,-11.02649,1.93000,2.08300,1.93000,2.15110,1.93000,1.92864,1.93000,7.56913,1.93000,0.73596
1.94028,1.94000,-11.02730,1.94000,2.08315,1.94000,2.15363,1.94000,1.93482,1.94000,7.55584,1.94000,0.73829
1.95029,1.95000,-11.02769,1.95000,2.08382,1.95000,2.15508,1.95000,1.94118,1.95000,7.54358,1.95000,0.74109
1.96029,1.96000,-11.02766,1.96000,2.08502,1.96000,2.15537,1.96000,1.94760,1.96000,7.53263,1.96000,0.74443
1.97029,1.97000,-11.02723,1.97000,2.08674,1.97000,2.15447,1.97000,1.95396,1.97000,7.52327,1.97000,0.74838
1.98029,1.98000,-11.02639,1.98000,2.08897,1.98000,2.15241,1.98000,1.96015,1.98000,7.51569,1.98000,0.75303
1.99029,1.99000,-11.02517,1.99000,2.09168,1.99000,2.14932,1.99000,1.96609,1.99000,7.51000,1.99000,0.75842
2.00029,2.00000,-11.02360,2.00000,2.09483,2.00000,2.14535,2.00000,1.97170,2.00000,7.50621,2.00000,0.76456
2.01029,2.01000,-11.02171,2.01000,2.09837,2.01000,2.14072,2.01000,1.97688,2.01000,7.50425,2.01000,0.77139
2.02030,2.02000,-11.01957,2.02000,2.10220,2.02000,2.13565,2.02000,1.98155,2.02000,7.50394,2.02000,0.77874
2.03030,2.03000,-11.01723,2.03000,2.10623,2.03000,2.13034,2.03000,1.98559,2.03000,7.50507,2.03000,0.78635
2.04030,2.04000,-11.01478,2.04000,2.11034,2.04000,2.12498,2.04000,1.98889,2.04000,7.50738,2.04000,0.79390
