Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.23003,0.23000,-0.48492,0.23000,-0.19935,0.23000,-0.15979,0.23000,0.07002,0.23000,-0.30501,0.23000,0.16236
0.24003,0.24000,-0.48939,0.24000,-0.20165,0.24000,-0.15793,0.24000,0.06998,0.24000,-0.29119,0.24000,0.15793
0.25004,0.25000,-0.49365,0.25000,-0.20396,0.25000,-0.15700,0.25000,0.07015,0.25000,-0.27826,0.25000,0.15379
0.26004,0.26000,-0.49734,0.26000,-0.20615,0.26000,-0.15692,0.26000,0.07045,0.26000,-0.26677,0.26000,0.14987
0.27004,0.27000,-0.50020,0.27000,-0.20811,0.27000,-0.15756,0.27000,0.07079,0.27000,-0.25719,0.27000,0.14611
0.28004,0.28000,-0.50201,0.28000,-0.20970,0.28000,-0.15875,0.28000,0.07110,0.28000,-0.24981,0.28000,0.14249
0.29004,0.29000,-0.50264,0.29000,-0.21083,0.29000,-0.16029,0.29000,0.07129,0.29000,-0.24476,0.29000,0.13898
0.30004,0.30000,-0.50206,0.30000,-0.21142,0.30000,-0.16195,0.30000,0.07132,0.30000,-0.24202,0.30000,0.13559
0.31004,0.31000,-0.50029,0.31000,-0.21140,0.31000,-0.16353,0.31000,0.07114,0.31000,-0.24141,0.31000,0.13232
0.32005,0.32000,-0.49747,0.32000,-0.21078,0.32000,-0.16479,0.32000,0.07072,0.32000,-0.24257,0.32000,0.12916
0.33005,0.33000,-0.49380,0.33000,-0.20958,0.33000,-0.16554,0.33000,0.07005,0.33000,-0.24498,0.33000,0.12608
0.34005,0.34000,-0.48955,0.34000,-0.20790,0.34000,-0.16559,0.34000,0.06913,0.34000,-0.24795,0.34000,0.12304
0.35005,0.35000,-0.48503,0.35000,-0.20587,0.35000,-0.16480,0.35000,0.06798,0.35000,-0.25066,0.35000,0.11999
0.36005,0.36000,-0.48057,0.36000,-0.20367,0.36000,-0.16310,0.36000,0.06664,0.36000,-0.25220,0.36000,0.11687
0.37005,0.37000,-0.47648,0.37000,-0.20148,0.37000,-0.16049,0.37000,0.06517,0.37000,-0.25167,0.37000,0.11362
0.38005,0.38000,-0.47303,0.38000,-0.19946,0.38000,-0.15708,0.38000,0.06365,0.38000,-0.24829,0.38000,0.11018
0.39006,0.39000,-0.47043,0.39000,-0.19776,0.39000,-0.15302,0.39000,0.06217,0.39000,-0.24153,0.39000,0.10650
0.40006,0.40000,-0.46877,0.40000,-0.19650,0.40000,-0.14857,0.40000,0.06083,0.40000,-0.23117,0.40000,0.10255
0.41006,0.41000,-0.46810,0.41000,-0.19574,0.41000,-0.14400,0.41000,0.05974,0.41000,-0.21737,0.41000,0.09829
0.42006,0.42000,-0.46833,0.42000,-0.19550,0.42000,-0.13961,0.42000,0.05897,0.42000,-0.20065,0.42000,0.09374
0.43006,0.43000,-0.46933,0.43000,-0.19576,0.43000,-0.13565,0.43000,0.05857,0.43000,-0.18187,0.43000,0.08894
0.44006,0.44000,-0.47093,0.44000,-0.19644,0.44000,-0.13237,0.44000,0.05856,0.44000,-0.16207,0.44000,0.08398
0.45006,0.45000,-0.47292,0.45000,-0.19747,0.45000,-0.12993,0.45000,0.05889,0.45000,-0.14239,0.45000,0.07898
0.46007,0.46000,-0.47508,0.46000,-0.19872,0.46000,-0.12844,0.46000,0.05952,0.46000,-0.12394,0.46000,0.07413
0.47007,0.47000,-0.47724,0.47000,-0.20007,0.47000,-0.12796,0.47000,0.06036,0.47000,-0.10767,0.47000,0.06962
0.48007,0.48000,-0.47921,0.48000,-0.20137,0.48000,-0.12845,0.48000,0.06133,0.48000,-0.09432,0.48000,0.06565
0.49007,0.49000,-0.48087,0.49000,-0.20248,0.49000,-0.12984,0.49000,0.06234,0.49000,-0.08435,0.49000,0.06239
0.50007,0.50000,-0.48210,0.50000,-0.20330,0.50000,-0.13195,0.50000,0.06329,0.50000,-0.07793,0.50000,0.05996
0.51007,0.51000,-0.48286,0.51000,-0.20373,0.51000,-0.13456,0.51000,0.06413,0.51000,-0.07498,0.51000,0.05838
0.52007,0.52000,-0.48311,0.52000,-0.20372,0.52000,-0.13739,0.52000,0.06477,0.52000,-0.07515,0.52000,0.05762
0.53008,0.53000,-0.48288,0.53000,-0.20328,0.53000,-0.14012,0.53000,0.06517,0.53000,-0.07792,0.53000,0.05754
0.54008,0.54000,-0.48222,0.54000,-0.20247,0.54000,-0.14237,0.54000,0.06526,0.54000,-0.08258,0.54000,0.05796
0.55008,0.55000,-0.48120,0.55000,-0.20138,0.55000,-0.14382,0.55000,0.06500,0.55000,-0.08833,0.55000,0.05863
0.56008,0.56000,-0.47993,0.56000,-0.20013,0.56000,-0.14416,0.56000,0.06436,0.56000,-0.09429,0.56000,0.05931
0.57008,0.57000,-0.47853,0.57000,-0.19888,0.57000,-0.14317,0.57000,0.06332,0.57000,-0.09959,0.57000,0.05977
0.58008,0.58000,-0.47714,0.58000,-0.19775,0.58000,-0.14077,0.58000,0.06188,0.58000,-0.10342,0.58000,0.05981
0.59008,0.59000,-0.47586,0.59000,-0.19684,0.59000,-0.13698,0.59000,0.06008,0.59000,-0.10518,0.59000,0.05931
0.60009,0.60000,-0.47480,0.60000,-0.19622,0.60000,-0.13201,0.60000,0.05800,0.60000,-0.10453,0.60000,0.05823
0.61009,0.61000,-0.47402,0.61000,-0.19589,0.61000,-0.12614,0.61000,0.05575,0.61000,-0.10141,0.61000,0.05660
0.62009,0.62000,-0.47354,0.62000,-0.19584,0.62000,-0.11975,0.62000,0.05344,0.62000,-0.09609,0.62000,0.05453
0.63009,0.63000,-0.47335,0.63000,-0.19599,0.63000,-0.11326,0.63000,0.05125,0.63000,-0.08905,0.63000,0.05216
0.64009,0.64000,-0.47339,0.64000,-0.19625,0.64000,-0.10707,0.64000,0.04933,0.64000,-0.08090,0.64000,0.04971
0.65009,0.65000,-0.47354,0.65000,-0.19650,0.65000,-0.10154,0.65000,0.04783,0.65000,-0.07227,0.65000,0.04739
0.66009,0.66000,-0.47369,0.66000,-0.19661,0.66000,-0.09696,0.66000,0.04692,0.66000,-0.06372,0.66000,0.04540
0.67010,0.67000,-0.47367,0.67000,-0.19644,0.67000,-0.09353,0.67000,0.04671,0.67000,-0.05567,0.67000,0.04392
0.68010,0.68000,-0.47329,0.68000,-0.19587,0.68000,-0.09134,0.68000,0.04728,0.68000,-0.04842,0.68000,0.04304
0.69010,0.69000,-0.47235,0.69000,-0.19478,0.69000,-0.09039,0.69000,0.04866,0.69000,-0.04213,0.69000,0.04281
0.70010,0.70000,-0.47062,0.70000,-0.19307,0.70000,-0.09058,0.70000,0.05080,0.70000,-0.03694,0.70000,0.04314
0.71010,0.71000,-0.46792,0.71000,-0.19069,0.71000,-0.09174,0.71000,0.05363,0.71000,-0.03293,0.71000,0.04388
0.72010,0.72000,-0.46406,0.72000,-0.18760,0.72000,-0.09365,0.72000,0.05695,0.72000,-0.03023,0.72000,0.04477
0.73010,0.73000,-0.45892,0.73000,-0.18378,0.73000,-0.09602,0.73000,0.06058,0.73000,-0.02902,0.73000,0.04552
0.74011,0.74000,-0.45245,0.74000,-0.17929,0.74000,-0.09857,0.74000,0.06424,0.74000,-0.02953,0.74000,0.04582
0.75011,0.75000,-0.44469,0.75000,-0.17418,0.75000,-0.10100,0.75000,0.06768,0.75000,-0.03191,0.75000,0.04539
0.76011,0.76000,-0.43576,0.76000,-0.16858,0.76000,-0.10299,0.76000,0.07063,0.76000,-0.03622,0.76000,0.04398
0.77011,0.77000,-0.42595,0.77000,-0.16264,0.77000,-0.10426,0.77000,0.07290,0.77000,-0.04223,0.77000,0.04143
0.78011,0.78000,-0.41560,0.78000,-0.15653,0.78000,-0.10458,0.78000,0.07432,0.78000,-0.04942,0.78000,0.03763
0.79011,0.79000,-0.40519,0.79000,-0.15044,0.79000,-0.10380,0.79000,0.07482,0.79000,-0.05694,0.79000,0.03257
0.80011,0.80000,-0.39523,0.80000,-0.14457,0.80000,-0.10189,0.80000,0.07440,0.80000,-0.06371,0.80000,0.02629
0.81012,0.81000,-0.38625,0.81000,-0.13909,0.81000,-0.09889,0.81000,0.07314,0.81000,-0.06855,0.81000,0.01891
0.82012,0.82000,-0.37871,0.82000,-0.13418,0.82000,-0.09499,0.82000,0.07119,0.82000,-0.07041,0.82000,0.01062
0.83012,0.83000,-0.37298,0.83000,-0.12996,0.83000,-0.09044,0.83000,0.06873,0.83000,-0.06848,0.83000,0.00164
0.84012,0.84000,-0.36930,0.84000,-0.12652,0.84000,-0.08552,0.84000,0.06595,0.84000,-0.06236,0.84000,-0.00773
0.85012,0.85000,-0.36770,0.85000,-0.12394,0.85000,-0.08055,0.85000,0.06305,0.85000,-0.05209,0.85000,-0.01718
0.86012,0.86000,-0.36806,0.86000,-0.12221,0.86000,-0.07581,0.86000,0.06020,0.86000,-0.03809,0.86000,-0.02636
0.87012,0.87000,-0.37009,0.87000,-0.12134,0.87000,-0.07157,0.87000,0.05755,0.87000,-0.02114,0.87000,-0.03492
0.88013,0.88000,-0.37335,0.88000,-0.12123,0.88000,-0.06806,0.88000,0.05521,0.88000,-0.00227,0.88000,-0.04253
0.89013,0.89000,-0.37732,0.89000,-0.12179,0.89000,-0.06546,0.89000,0.05325,0.89000,0.01737,0.89000,-0.04890
0.90013,0.90000,-0.38141,0.90000,-0.12286,0.90000,-0.06388,0.90000,0.05171,0.90000,0.03651,0.90000,-0.05379
0.91013,0.91000,-0.38504,0.91000,-0.12424,0.91000,-0.06335,0.91000,0.05058,0.91000,0.05394,0.91000,-0.05706
0.92013,0.92000,-0.38766,0.92000,-0.12574,0.92000,-0.06382,0.92000,0.04980,0.92000,0.06854,0.92000,-0.05866
0.93013,0.93000,-0.38884,0.93000,-0.12714,0.93000,-0.06515,0.93000,0.04927,0.93000,0.07939,0.93000,-0.05868
0.94013,0.94000,-0.38824,0.94000,-0.12826,0.94000,-0.06714,0.94000,0.04883,0.94000,0.08582,0.94000,-0.05732
0.95014,0.95000,-0.38571,0.95000,-0.12896,0.95000,-0.06950,0.95000,0.04830,0.95000,0.08751,0.95000,-0.05489
0.96014,0.96000,-0.38124,0.96000,-0.12916,0.96000,-0.07187,0.96000,0.04748,0.96000,0.08452,0.96000,-0.05182
0.97014,0.97000,-0.37498,0.97000,-0.12887,0.97000,-0.07387,0.97000,0.04619,0.97000,0.07735,0.97000,-0.04856
0.98014,0.98000,-0.36724,0.98000,-0.12813,0.98000,-0.07509,0.98000,0.04429,0.98000,0.06692,0.98000,-0.04558
0.99014,0.99000,-0.35846,0.99000,-0.12707,0.99000,-0.07518,0.99000,0.04170,0.99000,0.05456,0.99000,-0.04331
1.00014,1.00000,-0.34919,1.00000,-0.12584,1.00000,-0.07387,1.00000,0.03844,1.00000,0.04185,1.00000,-0.04209
1.01014,1.01000,-0.34000,1.01000,-0.12459,1.01000,-0.07101,1.01000,0.03461,1.01000,0.03044,1.01000,-0.04212
1.02015,1.02000,-0.33151,1.02000,-0.12346,1.02000,-0.06663,1.02000,0.03037,1.02000,0.02186,1.02000,-0.04347
1.03015,1.03000,-0.32422,1.03000,-0.12255,1.03000,-0.06091,1.03000,0.02592,1.03000,0.01731,1.03000,-0.04603
1.04015,1.04000,-0.31853,1.04000,-0.12191,1.04000,-0.05417,1.04000,0.02150,1.04000,0.01743,1.04000,-0.04955
1.05015,1.05000,-0.31469,1.05000,-0.12157,1.05000,-0.04681,1.05000,0.01731,1.05000,0.02232,1.05000,-0.05369
1.06015,1.06000,-0.31274,1.06000,-0.12149,1.06000,-0.03923,1.06000,0.01354,1.06000,0.03152,1.06000,-0.05802
1.07015,1.07000,-0.31253,1.07000,-0.12164,1.07000,-0.03186,1.07000,0.01034,1.07000,0.04417,1.07000,-0.06209
1.08015,1.08000,-0.31378,1.08000,-0.12195,1.08000,-0.02502,1.08000,0.00780,1.08000,0.05917,1.08000,-0.06550
1.09016,1.09000,-0.31605,1.09000,-0.12234,1.09000,-0.01903,1.09000,0.00598,1.09000,0.07530,1.09000,-0.06793
1.10016,1.10000,-0.31885,1.10000,-0.12274,1.10000,-0.01412,1.10000,0.00490,1.10000,0.09141,1.10000,-0.06918
1.11016,1.11000,-0.32165,1.11000,-0.12307,1.11000,-0.01046,1.11000,0.00453,1.11000,0.10646,1.11000,-0.06919
1.12016,1.12000,-0.32395,1.12000,-0.12321,1.12000,-0.00816,1.12000,0.00479,1.12000,0.11959,1.12000,-0.06807
1.13016,1.13000,-0.32531,1.13000,-0.12309,1.13000,-0.00728,1.13000,0.00558,1.13000,0.13014,1.13000,-0.06608
1.14016,1.14000,-0.32540,1.14000,-0.12258,1.14000,-0.00781,1.14000,0.00672,1.14000,0.13769,1.14000,-0.06362
1.15016,1.15000,-0.32399,1.15000,-0.12159,1.15000,-0.00966,1.15000,0.00804,1.15000,0.14202,1.15000,-0.06120
1.16017,1.16000,-0.32099,1.16000,-0.12001,1.16000,-0.01264,1.16000,0.00935,1.16000,0.14320,1.16000,-0.05935
1.17017,1.17000,-0.31643,1.17000,-0.11778,1.17000,-0.01649,1.17000,0.01044,1.17000,0.14151,1.17000,-0.05861
1.18017,1.18000,-0.31048,1.18000,-0.11484,1.18000,-0.02085,1.18000,0.01116,1.18000,0.13753,1.18000,-0.05941
1.19017,1.19000,-0.30337,1.19000,-0.11119,1.19000,-0.02529,1.19000,0.01140,1.19000,0.13209,1.19000,-0.06206
1.20017,1.20000,-0.29543,1.20000,-0.10684,1.20000,-0.02935,1.20000,0.01110,1.20000,0.12628,1.20000,-0.06667
1.21017,1.21000,-0.28704,1.21000,-0.10187,1.21000,-0.03256,1.21000,0.01027,1.21000,0.12136,1.21000,-0.07317
1.22017,1.22000,-0.27857,1.22000,-0.09637,1.22000,-0.03453,1.22000,0.00898,1.22000,0.11867,1.22000,-0.08133
1.23018,1.23000,-0.27039,1.23000,-0.09047,1.23000,-0.03498,1.23000,0.00730,1.23000,0.11947,1.23000,-0.09074
1.24018,1.24000,-0.26277,1.24000,-0.08431,1.24000,-0.03380,1.24000,0.00534,1.24000,0.12472,1.24000,-0.10093
1.25018,1.25000,-0.25593,1.25000,-0.07804,1.25000,-0.03102,1.25000,0.00318,1.25000,0.13494,1.25000,-0.11133
1.26018,1.26000,-0.24992,1.26000,-0.07184,1.26000,-0.02686,1.26000,0.00086,1.26000,0.15011,1.26000,-0.12140
1.27018,1.27000,-0.24469,1.27000,-0.06583,1.27000,-0.02164,1.27000,-0.00159,1.27000,0.16957,1.27000,-0.13059
1.28018,1.28000,-0.24006,1.28000,-0.06016,1.28000,-0.01577,1.28000,-0.00415,1.28000,0.19216,1.28000,-0.13841
1.29018,1.29000,-0.23576,1.29000,-0.05493,1.29000,-0.00972,1.29000,-0.00680,1.29000,0.21634,1.29000,-0.14442
1.30019,1.30000,-0.23145,1.30000,-0.05019,1.30000,-0.00397,1.30000,-0.00950,1.30000,0.24037,1.30000,-0.14825
1.31019,1.31000,-0.22680,1.31000,-0.04598,1.31000,0.00103,1.31000,-0.01216,1.31000,0.26249,1.31000,-0.14957
1.32019,1.32000,-0.22149,1.32000,-0.04224,1.32000,0.00484,1.32000,-0.01468,1.32000,0.28112,1.32000,-0.14814
1.33019,1.33000,-0.21530,1.33000,-0.03893,1.33000,0.00714,1.33000,-0.01691,1.33000,0.29496,1.33000,-0.14381
1.34019,1.34000,-0.20809,1.34000,-0.03592,1.34000,0.00773,1.34000,-0.01873,1.34000,0.30309,1.34000,-0.13656
1.35019,1.35000,-0.19986,1.35000,-0.03310,1.35000,0.00654,1.35000,-0.02003,1.35000,0.30500,1.35000,-0.12652
1.36019,1.36000,-0.19071,1.36000,-0.03034,1.36000,0.00368,1.36000,-0.02074,1.36000,0.30065,1.36000,-0.11401
1.37020,1.37000,-0.18086,1.37000,-0.02756,1.37000,-0.00059,1.37000,-0.02085,1.37000,0.29037,1.37000,-0.09952
1.38020,1.38000,-0.17059,1.38000,-0.02464,1.38000,-0.00584,1.38000,-0.02040,1.38000,0.27491,1.38000,-0.08372
1.39020,1.39000,-0.16027,1.39000,-0.02154,1.39000,-0.01154,1.39000,-0.01948,1.39000,0.25535,1.39000,-0.06738
1.40020,1.40000,-0.15025,1.40000,-0.01822,1.40000,-0.01710,1.40000,-0.01821,1.40000,0.23306,1.40000,-0.05139
1.41020,1.41000,-0.14086,1.41000,-0.01466,1.41000,-0.02191,1.41000,-0.01674,1.41000,0.20962,1.41000,-0.03659
1.42020,1.42000,-0.13239,1.42000,-0.01086,1.42000,-0.02547,1.42000,-0.01520,1.42000,0.18678,1.42000,-0.02379
1.43020,1.43000,-0.12505,1.43000,-0.00684,1.43000,-0.02739,1.43000,-0.01373,1.43000,0.16627,1.43000,-0.01367
1.44021,1.44000,-0.11901,1.44000,-0.00263,1.44000,-0.02750,1.44000,-0.01244,1.44000,0.14967,1.44000,-0.00673
1.45021,1.45000,-0.11433,1.45000,0.00171,1.45000,-0.02587,1.45000,-0.01144,1.45000,0.13824,1.45000,-0.00324
1.46021,1.46000,-0.11101,1.46000,0.00610,1.46000,-0.02277,1.46000,-0.01083,1.46000,0.13270,1.46000,-0.00326
1.47021,1.47000,-0.10902,1.47000,0.01039,1.47000,-0.01866,1.47000,-0.01070,1.47000,0.13318,1.47000,-0.00660
1.48021,1.48000,-0.10823,1.48000,0.01442,1.48000,-0.01407,1.48000,-0.01115,1.48000,0.13919,1.48000,-0.01288
1.49021,1.49000,-0.10853,1.49000,0.01797,1.49000,-0.00957,1.49000,-0.01222,1.49000,0.14970,1.49000,-0.02150
1.50021,1.50000,-0.10978,1.50000,0.02085,1.50000,-0.00567,1.50000,-0.01392,1.50000,0.16334,1.50000,-0.03174
1.51022,1.51000,-0.11183,1.51000,0.02287,1.51000,-0.00284,1.51000,-0.01623,1.51000,0.17855,1.51000,-0.04277
1.52022,1.52000,-0.11458,1.52000,0.02387,1.52000,-0.00141,1.52000,-0.01904,1.52000,0.19377,1.52000,-0.05375
1.53022,1.53000,-0.11791,1.53000,0.02379,1.53000,-0.00161,1.53000,-0.02221,1.53000,0.20760,1.53000,-0.06386
1.54022,1.54000,-0.12173,1.54000,0.02263,1.54000,-0.00358,1.54000,-0.02553,1.54000,0.21887,1.54000,-0.07240
1.55022,1.55000,-0.12591,1.55000,0.02048,1.55000,-0.00728,1.55000,-0.02881,1.55000,0.22673,1.55000,-0.07880
1.56022,1.56000,-0.13031,1.56000,0.01750,1.56000,-0.01258,1.56000,-0.03188,1.56000,0.23061,1.56000,-0.08271
1.57022,1.57000,-0.13475,1.57000,0.01389,1.57000,-0.01919,1.57000,-0.03460,1.57000,0.23024,1.57000,-0.08398
1.58023,1.58000,-0.13901,1.58000,0.00989,1.58000,-0.02671,1.58000,-0.03690,1.58000,0.22566,1.58000,-0.08268
1.59023,1.59000,-0.14286,1.59000,0.00576,1.59000,-0.03463,1.59000,-0.03879,1.59000,0.21720,1.59000,-0.07906
1.60023,1.60000,-0.14602,1.60000,0.00173,1.60000,-0.04237,1.60000,-0.04032,1.60000,0.20543,1.60000,-0.07352
1.61023,1.61000,-0.14825,1.61000,-0.00199,1.61000,-0.04932,1.61000,-0.04161,1.61000,0.19122,1.61000,-0.06657
1.62023,1.62000,-0.14930,1.62000,-0.00520,1.62000,-0.05489,1.62000,-0.04281,1.62000,0.17569,1.62000,-0.05875
1.63023,1.63000,-0.14901,1.63000,-0.00774,1.63000,-0.05859,1.63000,-0.04406,1.63000,0.16017,1.63000,-0.05060
1.64023,1.64000,-0.14733,1.64000,-0.00946,1.64000,-0.06010,1.64000,-0.04552,1.64000,0.14611,1.64000,-0.04265
1.65024,1.65000,-0.14430,1.65000,-0.01026,1.65000,-0.05930,1.65000,-0.04728,1.65000,0.13495,1.65000,-0.03534
1.66024,1.66000,-0.14013,1.66000,-0.01008,1.66000,-0.05632,1.66000,-0.04943,1.66000,0.12791,1.66000,-0.02907
1.67024,1.67000,-0.13513,1.67000,-0.00889,1.67000,-0.05147,1.67000,-0.05199,1.67000,0.12587,1.67000,-0.02416
1.68024,1.68000,-0.12973,1.68000,-0.00673,1.68000,-0.04524,1.68000,-0.05493,1.68000,0.12921,1.68000,-0.02083
1.69024,1.69000,-0.12439,1.69000,-0.00372,1.69000,-0.03820,1.69000,-0.05820,1.69000,0.13780,1.69000,-0.01923
1.70024,1.70000,-0.11958,1.70000,0.00001,1.70000,-0.03094,1.70000,-0.06167,1.70000,0.15106,1.70000,-0.01941
1.71024,1.71000,-0.11575,1.71000,0.00422,1.71000,-0.02399,1.71000,-0.06519,1.71000,0.16806,1.71000,-0.02134
1.72025,1.72000,-0.11325,1.72000,0.00869,1.72000,-0.01784,1.72000,-0.06854,1.72000,0.18771,1.72000,-0.02488
1.73025,1.73000,-0.11229,1.73000,0.01316,1.73000,-0.01288,1.73000,-0.07152,1.73000,0.20884,1.73000,-0.02983
1.74025,1.74000,-0.11297,1.74000,0.01739,1.74000,-0.00938,1.74000,-0.07391,1.74000,0.23036,1.74000,-0.03592
1.75025,1.75000,-0.11518,1.75000,0.02117,1.75000,-0.00751,1.75000,-0.07553,1.75000,0.25126,1.75000,-0.04286
1.76025,1.76000,-0.11867,1.76000,0.02437,1.76000,-0.00734,1.76000,-0.07626,1.76000,0.27063,1.76000,-0.05035
1.77025,1.77000,-0.12303,1.77000,0.02688,1.77000,-0.00880,1.77000,-0.07606,1.77000,0.28768,1.77000,-0.05813
1.78025,1.78000,-0.12771,1.78000,0.02869,1.78000,-0.01174,1.78000,-0.07501,1.78000,0.30168,1.78000,-0.06596
1.79026,1.79000,-0.13210,1.79000,0.02984,1.79000,-0.01589,1.79000,-0.07324,1.79000,0.31201,1.79000,-0.07369
1.80026,1.80000,-0.13553,1.80000,0.03041,1.80000,-0.02089,1.80000,-0.07101,1.80000,0.31814,1.80000,-0.08115
1.81026,1.81000,-0.13739,1.81000,0.03055,1.81000,-0.02633,1.81000,-0.06860,1.81000,0.31972,1.81000,-0.08826
1.82026,1.82000,-0.13718,1.82000,0.03039,1.82000,-0.03174,1.82000,-0.06633,1.82000,0.31662,1.82000,-0.09493
1.83026,1.83000,-0.13456,1.83000,0.03012,1.83000,-0.03661,1.83000,-0.06451,1.83000,0.30902,1.83000,-0.10109
1.84026,1.84000,-0.12944,1.84000,0.02990,1.84000,-0.04048,1.84000,-0.06340,1.84000,0.29745,1.84000,-0.10669
1.85026,1.85000,-0.12197,1.85000,0.02989,1.85000,-0.04294,1.85000,-0.06318,1.85000,0.28278,1.85000,-0.11170
1.86027,1.86000,-0.11261,1.86000,0.03025,1.86000,-0.04371,1.86000,-0.06395,1.86000,0.26621,1.86000,-0.11612
1.87027,1.87000,-0.10208,1.87000,0.03108,1.87000,-0.04262,1.87000,-0.06572,1.87000,0.24906,1.87000,-0.11997
1.88027,1.88000,-0.09126,1.88000,0.03246,1.88000,-0.03971,1.88000,-0.06841,1.88000,0.23272,1.88000,-0.12335
1.89027,1.89000,-0.08118,1.89000,0.03440,1.89000,-0.03511,1.89000,-0.07188,1.89000,0.21840,1.89000,-0.12637
1.90027,1.90000,-0.07282,1.90000,0.03686,1.90000,-0.02914,1.90000,-0.07594,1.90000,0.20707,1.90000,-0.12917
1.91027,1.91000,-0.06707,1.91000,0.03974,1.91000,-0.02215,1.91000,-0.08037,1.91000,0.19937,1.91000,-0.13192
1.92027,1.92000,-0.06460,1.92000,0.04287,1.92000,-0.01456,1.92000,-0.08493,1.92000,0.19560,1.92000,-0.13470
1.93028,1.93000,-0.06576,1.93000,0.04604,1.93000,-0.00680,1.93000,-0.08939,1.93000,0.19572,1.93000,-0.13758
1.94028,1.94000,-0.07060,1.94000,0.04902,1.94000,0.00070,1.94000,-0.09351,1.94000,0.19944,1.94000,-0.14046
1.95028,1.95000,-0.07879,1.95000,0.05158,1.95000,0.00750,1.95000,-0.09709,1.95000,0.20619,1.95000,-0.14315
