Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.34005,0.34000,-0.70606,0.34000,-0.18177,0.34000,0.06121,0.34000,0.09911,0.34000,-0.18333,0.34000,-0.11669
0.35005,0.35000,-0.70067,0.35000,-0.17886,0.35000,0.06540,0.35000,0.09620,0.35000,-0.16079,0.35000,-0.11838
0.36005,0.36000,-0.69585,0.36000,-0.17594,0.36000,0.06863,0.36000,0.09324,0.36000,-0.12443,0.36000,-0.12082
0.37005,0.37000,-0.69203,0.37000,-0.17333,0.37000,0.07060,0.37000,0.09040,0.37000,-0.07618,0.37000,-0.12392
0.38005,0.38000,-0.68954,0.38000,-0.17133,0.38000,0.07116,0.38000,0.08786,0.38000,-0.04117,0.38000,-0.12753
0.39006,0.39000,-0.68858,0.39000,-0.17019,0.39000,0.07026,0.39000,0.08576,0.39000,-0.02409,0.39000,-0.13144
0.40006,0.40000,-0.68917,0.40000,-0.17007,0.40000,0.06804,0.40000,0.08417,0.40000,-0.02625,0.40000,-0.13541
0.41006,0.41000,-0.69120,0.41000,-0.17101,0.41000,0.06473,0.41000,0.08312,0.41000,-0.04844,0.41000,-0.13916
0.42006,0.42000,-0.69435,0.42000,-0.17294,0.42000,0.06067,0.42000,0.08255,0.42000,-0.08619,0.42000,-0.14242
0.43006,0.43000,-0.69820,0.43000,-0.17565,0.43000,0.05630,0.43000,0.08235,0.43000,-0.12293,0.43000,-0.14491
0.44006,0.44000,-0.70225,0.44000,-0.17884,0.44000,0.05207,0.44000,0.08237,0.44000,-0.14755,0.44000,-0.14641
0.45006,0.45000,-0.70597,0.45000,-0.18216,0.45000,0.04844,0.45000,0.08241,0.45000,-0.16007,0.45000,-0.14676
0.46007,0.46000,-0.70887,0.46000,-0.18519,0.46000,0.04582,0.46000,0.08228,0.46000,-0.16700,0.46000,-0.14588
0.47007,0.47000,-0.71055,0.47000,-0.18753,0.47000,0.04457,0.47000,0.08180,0.47000,-0.17497,0.47000,-0.14376
0.48007,0.48000,-0.71074,0.48000,-0.18883,0.48000,0.04491,0.48000,0.08083,0.48000,-0.18350,0.48000,-0.14050
0.49007,0.49000,-0.70931,0.49000,-0.18880,0.49000,0.04691,0.49000,0.07925,0.49000,-0.18898,0.49000,-0.13625
0.50007,0.50000,-0.70627,0.50000,-0.18725,0.50000,0.05051,0.50000,0.07701,0.50000,-0.18908,0.50000,-0.13121
0.51007,0.51000,-0.70180,0.51000,-0.18413,0.51000,0.05546,0.51000,0.07411,0.51000,-0.18344,0.51000,-0.12561
0.52007,0.52000,-0.69614,0.52000,-0.17950,0.52000,0.06141,0.52000,0.07061,0.52000,-0.18344,0.52000,-0.11966
0.53008,0.53000,-0.68966,0.53000,-0.17356,0.53000,0.06786,0.53000,0.06661,0.53000,-0.18700,0.53000,-0.11359
0.54008,0.54000,-0.68274,0.54000,-0.16663,0.54000,0.07427,0.54000,0.06227,0.54000,-0.18737,0.54000,-0.10758
0.55008,0.55000,-0.67580,0.55000,-0.15913,0.55000,0.08011,0.55000,0.05778,0.55000,-0.18084,0.55000,-0.10181
0.56008,0.56000,-0.66925,0.56000,-0.15152,0.56000,0.08488,0.56000,0.05332,0.56000,-0.15967,0.56000,-0.09643
0.57008,0.57000,-0.66349,0.57000,-0.14433,0.57000,0.08819,0.57000,0.04908,0.57000,-0.11406,0.57000,-0.09159
0.58008,0.58000,-0.65886,0.58000,-0.13806,0.58000,0.08983,0.58000,0.04525,0.58000,-0.07134,0.58000,-0.08741
0.59008,0.59000,-0.65565,0.59000,-0.13316,0.59000,0.08975,0.59000,0.04197,0.59000,-0.04656,0.59000,-0.08399
0.60009,0.60000,-0.65405,0.60000,-0.13002,0.60000,0.08804,0.60000,0.03931,0.60000,-0.05055,0.60000,-0.08142
0.61009,0.61000,-0.65416,0.61000,-0.12890,0.61000,0.08497,0.61000,0.03731,0.61000,-0.08158,0.61000,-0.07973
0.62009,0.62000,-0.65595,0.62000,-0.12992,0.62000,0.08089,0.62000,0.03596,0.62000,-0.12997,0.62000,-0.07890
0.63009,0.63000,-0.65930,0.63000,-0.13310,0.63000,0.07621,0.63000,0.03516,0.63000,-0.17479,0.63000,-0.07891
0.64009,0.64000,-0.66396,0.64000,-0.13826,0.64000,0.07131,0.64000,0.03480,0.64000,-0.19145,0.64000,-0.07967
0.65009,0.65000,-0.66959,0.65000,-0.14515,0.65000,0.06660,0.65000,0.03471,0.65000,-0.18524,0.65000,-0.08110
0.66009,0.66000,-0.67582,0.66000,-0.15337,0.66000,0.06238,0.66000,0.03470,0.66000,-0.16950,0.66000,-0.08316
0.67010,0.67000,-0.68222,0.67000,-0.16247,0.67000,0.05890,0.67000,0.03459,0.67000,-0.15768,0.67000,-0.08579
0.68010,0.68000,-0.68836,0.68000,-0.17192,0.68000,0.05637,0.68000,0.03420,0.68000,-0.15427,0.68000,-0.08897
0.69010,0.69000,-0.69382,0.69000,-0.18121,0.69000,0.05486,0.69000,0.03337,0.69000,-0.15733,0.69000,-0.09270
0.70010,0.70000,-0.69822,0.70000,-0.18986,0.70000,0.05442,0.70000,0.03197,0.70000,-0.16196,0.70000,-0.09695
0.71010,0.71000,-0.70123,0.71000,-0.19742,0.71000,0.05501,0.71000,0.02991,0.71000,-0.16190,0.71000,-0.10166
0.72010,0.72000,-0.70260,0.72000,-0.20356,0.72000,0.05652,0.72000,0.02716,0.72000,-0.15691,0.72000,-0.10674
0.73010,0.73000,-0.70216,0.73000,-0.20804,0.73000,0.05882,0.73000,0.02373,0.73000,-0.15763,0.73000,-0.11203
0.74011,0.74000,-0.69982,0.74000,-0.21074,0.74000,0.06171,0.74000,0.01969,0.74000,-0.17123,0.74000,-0.11730
0.75011,0.75000,-0.69564,0.75000,-0.21167,0.75000,0.06495,0.75000,0.01517,0.75000,-0.18803,0.75000,-0.12230
0.76011,0.76000,-0.68978,0.76000,-0.21095,0.76000,0.06826,0.76000,0.01033,0.76000,-0.20100,0.76000,-0.12678
0.77011,0.77000,-0.68256,0.77000,-0.20884,0.77000,0.07134,0.77000,0.00537,0.77000,-0.20027,0.77000,-0.13050
0.78011,0.78000,-0.67440,0.78000,-0.20566,0.78000,0.07390,0.78000,0.00052,0.78000,-0.16447,0.78000,-0.13328
0.79011,0.79000,-0.66584,0.79000,-0.20180,0.79000,0.07567,0.79000,-0.00400,0.79000,-0.09522,0.79000,-0.13499
0.80011,0.80000,-0.65749,0.80000,-0.19768,0.80000,0.07643,0.80000,-0.00796,0.80000,-0.02531,0.80000,-0.13559
0.81012,0.81000,-0.64994,0.81000,-0.19371,0.81000,0.07606,0.81000,-0.01120,0.81000,0.01938,0.81000,-0.13511
0.82012,0.82000,-0.64372,0.82000,-0.19023,0.82000,0.07453,0.82000,-0.01359,0.82000,0.03328,0.82000,-0.13366
0.83012,0.83000,-0.63922,0.83000,-0.18752,0.83000,0.07188,0.83000,-0.01506,0.83000,0.01225,0.83000,-0.13138
0.84012,0.84000,-0.63662,0.84000,-0.18574,0.84000,0.06825,0.84000,-0.01560,0.84000,-0.02648,0.84000,-0.12846
0.85012,0.85000,-0.63589,0.85000,-0.18494,0.85000,0.06386,0.85000,-0.01528,0.85000,-0.06278,0.85000,-0.12512
0.86012,0.86000,-0.63675,0.86000,-0.18505,0.86000,0.05899,0.86000,-0.01421,0.86000,-0.08831,0.86000,-0.12152
0.87012,0.87000,-0.63875,0.87000,-0.18592,0.87000,0.05398,0.87000,-0.01256,0.87000,-0.10416,0.87000,-0.11783
0.88013,0.88000,-0.64128,0.88000,-0.18729,0.88000,0.04921,0.88000,-0.01053,0.88000,-0.11958,0.88000,-0.11410
0.89013,0.89000,-0.64364,0.89000,-0.18887,0.89000,0.04508,0.89000,-0.00836,0.89000,-0.13706,0.89000,-0.11037
0.90013,0.90000,-0.64515,0.90000,-0.19033,0.90000,0.04197,0.90000,-0.00628,0.90000,-0.16196,0.90000,-0.10660
0.91013,0.91000,-0.64517,0.91000,-0.19136,0.91000,0.04018,0.91000,-0.00454,0.91000,-0.19885,0.91000,-0.10274
0.92013,0.92000,-0.64321,0.92000,-0.19171,0.92000,0.03994,0.92000,-0.00333,0.92000,-0.22955,0.92000,-0.09874
0.93013,0.93000,-0.63889,0.93000,-0.19115,0.93000,0.04134,0.93000,-0.00280,0.93000,-0.25307,0.93000,-0.09453
0.94013,0.94000,-0.63207,0.94000,-0.18959,0.94000,0.04435,0.94000,-0.00303,0.94000,-0.26609,0.94000,-0.09006
0.95014,0.95000,-0.62275,0.95000,-0.18702,0.95000,0.04878,0.95000,-0.00400,0.95000,-0.27765,0.95000,-0.08530
0.96014,0.96000,-0.61115,0.96000,-0.18352,0.96000,0.05433,0.96000,-0.00564,0.96000,-0.28812,0.96000,-0.08019
0.97014,0.97000,-0.59765,0.97000,-0.17931,0.97000,0.06056,0.97000,-0.00781,0.97000,-0.28969,0.97000,-0.07470
0.98014,0.98000,-0.58280,0.98000,-0.17467,0.98000,0.06697,0.98000,-0.01032,0.98000,-0.27470,0.98000,-0.06884
0.99014,0.99000,-0.56728,0.99000,-0.16995,0.99000,0.07300,0.99000,-0.01296,0.99000,-0.23619,0.99000,-0.06263
1.00014,1.00000,-0.55187,1.00000,-0.16555,1.00000,0.07812,1.00000,-0.01553,1.00000,-0.17034,1.00000,-0.05617
1.01014,1.01000,-0.53743,1.01000,-0.16186,1.01000,0.08188,1.01000,-0.01785,1.01000,-0.09080,1.01000,-0.04962
1.02015,1.02000,-0.52475,1.02000,-0.15925,1.02000,0.08395,1.02000,-0.01975,1.02000,-0.02979,1.02000,-0.04321
1.03015,1.03000,-0.51456,1.03000,-0.15800,1.03000,0.08418,1.03000,-0.02111,1.03000,-0.01999,1.03000,-0.03722
1.04015,1.04000,-0.50736,1.04000,-0.15831,1.04000,0.08253,1.04000,-0.02186,1.04000,-0.04178,1.04000,-0.03194
1.05015,1.05000,-0.50342,1.05000,-0.16023,1.05000,0.07913,1.05000,-0.02194,1.05000,-0.08878,1.05000,-0.02766
1.06015,1.06000,-0.50267,1.06000,-0.16368,1.06000,0.07422,1.06000,-0.02138,1.06000,-0.14000,1.06000,-0.02462
1.07015,1.07000,-0.50476,1.07000,-0.16843,1.07000,0.06812,1.07000,-0.02024,1.07000,-0.18020,1.07000,-0.02301
1.08015,1.08000,-0.50905,1.08000,-0.17414,1.08000,0.06126,1.08000,-0.01864,1.08000,-0.19449,1.08000,-0.02291
1.09016,1.09000,-0.51469,1.09000,-0.18038,1.09000,0.05411,1.09000,-0.01674,1.09000,-0.19423,1.09000,-0.02434
1.10016,1.10000,-0.52072,1.10000,-0.18664,1.10000,0.04719,1.10000,-0.01475,1.10000,-0.19402,1.10000,-0.02722
1.11016,1.11000,-0.52615,1.11000,-0.19240,1.11000,0.04103,1.11000,-0.01287,1.11000,-0.20317,1.11000,-0.03140
1.12016,1.12000,-0.53011,1.12000,-0.19719,1.12000,0.03611,1.12000,-0.01129,1.12000,-0.22475,1.12000,-0.03670
1.13016,1.13000,-0.53186,1.13000,-0.20057,1.13000,0.03286,1.13000,-0.01018,1.13000,-0.25692,1.13000,-0.04284
1.14016,1.14000,-0.53088,1.14000,-0.20223,1.14000,0.03157,1.14000,-0.00965,1.14000,-0.28286,1.14000,-0.04955
1.15016,1.15000,-0.52694,1.15000,-0.20195,1.15000,0.03236,1.15000,-0.00976,1.15000,-0.29736,1.15000,-0.05648
1.16017,1.16000,-0.52003,1.16000,-0.19967,1.16000,0.03520,1.16000,-0.01054,1.16000,-0.30460,1.16000,-0.06332
1.17017,1.17000,-0.51041,1.17000,-0.19543,1.17000,0.03984,1.17000,-0.01193,1.17000,-0.30665,1.17000,-0.06975
1.18017,1.18000,-0.49854,1.18000,-0.18941,1.18000,0.04584,1.18000,-0.01386,1.18000,-0.30402,1.18000,-0.07547
1.19017,1.19000,-0.48506,1.19000,-0.18191,1.19000,0.05262,1.19000,-0.01624,1.19000,-0.29101,1.19000,-0.08026
1.20017,1.20000,-0.47075,1.20000,-0.17329,1.20000,0.05948,1.20000,-0.01895,1.20000,-0.26179,1.20000,-0.08394
1.21017,1.21000,-0.45641,1.21000,-0.16400,1.21000,0.06572,1.21000,-0.02185,1.21000,-0.20531,1.21000,-0.08640
1.22017,1.22000,-0.44288,1.22000,-0.15452,1.22000,0.07067,1.22000,-0.02481,1.22000,-0.12238,1.22000,-0.08759
1.23018,1.23000,-0.43093,1.23000,-0.14535,1.23000,0.07383,1.23000,-0.02768,1.23000,-0.04361,1.23000,-0.08750
1.24018,1.24000,-0.42117,1.24000,-0.13697,1.24000,0.07488,1.24000,-0.03033,1.24000,0.00509,1.24000,-0.08619
1.25018,1.25000,-0.41401,1.25000,-0.12983,1.25000,0.07377,1.25000,-0.03261,1.25000,0.00221,1.25000,-0.08371
1.26018,1.26000,-0.40962,1.26000,-0.12431,1.26000,0.07067,1.26000,-0.03440,1.26000,-0.04531,1.26000,-0.08017
1.27018,1.27000,-0.40786,1.27000,-0.12069,1.27000,0.06596,1.27000,-0.03561,1.27000,-0.12977,1.27000,-0.07572
1.28018,1.28000,-0.40835,1.28000,-0.11917,1.28000,0.06019,1.28000,-0.03619,1.28000,-0.21394,1.28000,-0.07052
1.29018,1.29000,-0.41045,1.29000,-0.11979,1.29000,0.05400,1.29000,-0.03614,1.29000,-0.27759,1.29000,-0.06484
1.30019,1.30000,-0.41341,1.30000,-0.12248,1.30000,0.04809,1.30000,-0.03551,1.30000,-0.31605,1.30000,-0.05897
1.31019,1.31000,-0.41641,1.31000,-0.12704,1.31000,0.04312,1.31000,-0.03439,1.31000,-0.33643,1.31000,-0.05325
1.32019,1.32000,-0.41867,1.32000,-0.13314,1.32000,0.03967,1.32000,-0.03289,1.32000,-0.34454,1.32000,-0.04806
1.33019,1.33000,-0.41957,1.33000,-0.14036,1.33000,0.03819,1.33000,-0.03116,1.33000,-0.35180,1.33000,-0.04372
1.34019,1.34000,-0.41866,1.34000,-0.14822,1.34000,0.03894,1.34000,-0.02933,1.34000,-0.36374,1.34000,-0.04052
1.35019,1.35000,-0.41574,1.35000,-0.15618,1.35000,0.04198,1.35000,-0.02753,1.35000,-0.37247,1.35000,-0.03865
1.36019,1.36000,-0.41085,1.36000,-0.16373,1.36000,0.04711,1.36000,-0.02586,1.36000,-0.37882,1.36000,-0.03820
1.37020,1.37000,-0.40423,1.37000,-0.17038,1.37000,0.05395,1.37000,-0.02440,1.37000,-0.38600,1.37000,-0.03912
1.38020,1.38000,-0.39631,1.38000,-0.17573,1.38000,0.06190,1.38000,-0.02319,1.38000,-0.39367,1.38000,-0.04127
1.39020,1.39000,-0.38761,1.39000,-0.17944,1.39000,0.07024,1.39000,-0.02224,1.39000,-0.40130,1.39000,-0.04436
1.40020,1.40000,-0.37871,1.40000,-0.18132,1.40000,0.07815,1.40000,-0.02154,1.40000,-0.39941,1.40000,-0.04802
1.41020,1.41000,-0.37017,1.41000,-0.18125,1.41000,0.08484,1.41000,-0.02104,1.41000,-0.38287,1.41000,-0.05181
1.42020,1.42000,-0.36252,1.42000,-0.17927,1.42000,0.08960,1.42000,-0.02066,1.42000,-0.34242,1.42000,-0.05528
1.43020,1.43000,-0.35618,1.43000,-0.17550,1.43000,0.09190,1.43000,-0.02035,1.43000,-0.27915,1.43000,-0.05796
1.44021,1.44000,-0.35147,1.44000,-0.17017,1.44000,0.09152,1.44000,-0.01999,1.44000,-0.21245,1.44000,-0.05950
1.45021,1.45000,-0.34857,1.45000,-0.16361,1.45000,0.08849,1.45000,-0.01952,1.45000,-0.17857,1.45000,-0.05962
1.46021,1.46000,-0.34751,1.46000,-0.15622,1.46000,0.08317,1.46000,-0.01885,1.46000,-0.18093,1.46000,-0.05821
1.47021,1.47000,-0.34816,1.47000,-0.14842,1.47000,0.07614,1.47000,-0.01789,1.47000,-0.23600,1.47000,-0.05534
1.48021,1.48000,-0.35020,1.48000,-0.14065,1.48000,0.06814,1.48000,-0.01660,1.48000,-0.30776,1.48000,-0.05123
1.49021,1.49000,-0.35321,1.49000,-0.13328,1.49000,0.05997,1.49000,-0.01496,1.49000,-0.35954,1.49000,-0.04624
1.50021,1.50000,-0.35665,1.50000,-0.12663,1.50000,0.05243,1.50000,-0.01298,1.50000,-0.38630,1.50000,-0.04086
1.51022,1.51000,-0.35998,1.51000,-0.12086,1.51000,0.04620,1.51000,-0.01073,1.51000,-0.38860,1.51000,-0.03560
1.52022,1.52000,-0.36267,1.52000,-0.11602,1.52000,0.04187,1.52000,-0.00831,1.52000,-0.37378,1.52000,-0.03100
1.53022,1.53000,-0.36428,1.53000,-0.11202,1.53000,0.03987,1.53000,-0.00583,1.53000,-0.36073,1.53000,-0.02754
1.54022,1.54000,-0.36451,1.54000,-0.10865,1.54000,0.04041,1.54000,-0.00346,1.54000,-0.36186,1.54000,-0.02558
1.55022,1.55000,-0.36321,1.55000,-0.10562,1.55000,0.04354,1.55000,-0.00131,1.55000,-0.37814,1.55000,-0.02539
1.56022,1.56000,-0.36035,1.56000,-0.10261,1.56000,0.04906,1.56000,0.00049,1.56000,-0.39528,1.56000,-0.02705
1.57022,1.57000,-0.35604,1.57000,-0.09932,1.57000,0.05659,1.57000,0.00187,1.57000,-0.40320,1.57000,-0.03053
1.58023,1.58000,-0.35048,1.58000,-0.09552,1.58000,0.06554,1.58000,0.00281,1.58000,-0.40204,1.58000,-0.03566
1.59023,1.59000,-0.34392,1.59000,-0.09112,1.59000,0.07520,1.59000,0.00331,1.59000,-0.39945,1.59000,-0.04214
1.60023,1.60000,-0.33661,1.60000,-0.08610,1.60000,0.08476,1.60000,0.00345,1.60000,-0.39854,1.60000,-0.04963
1.61023,1.61000,-0.32882,1.61000,-0.08061,1.61000,0.09341,1.61000,0.00333,1.61000,-0.39398,1.61000,-0.05773
1.62023,1.62000,-0.32082,1.62000,-0.07488,1.62000,0.10042,1.62000,0.00305,1.62000,-0.37995,1.62000,-0.06604
1.63023,1.63000,-0.31287,1.63000,-0.06926,1.63000,0.10521,1.63000,0.00276,1.63000,-0.33862,1.63000,-0.07419
1.64023,1.64000,-0.30529,1.64000,-0.06412,1.64000,0.10743,1.64000,0.00257,1.64000,-0.27445,1.64000,-0.08184
1.65024,1.65000,-0.29839,1.65000,-0.05983,1.65000,0.10703,1.65000,0.00260,1.65000,-0.20641,1.65000,-0.08871
1.66024,1.66000,-0.29254,1.66000,-0.05673,1.66000,0.10422,1.66000,0.00295,1.66000,-0.16829,1.66000,-0.09454
1.67024,1.67000,-0.28808,1.67000,-0.05510,1.67000,0.09945,1.67000,0.00368,1.67000,-0.17894,1.67000,-0.09914
1.68024,1.68000,-0.28532,1.68000,-0.05509,1.68000,0.09335,1.68000,0.00483,1.68000,-0.23118,1.68000,-0.10232
1.69024,1.69000,-0.28449,1.69000,-0.05674,1.69000,0.08659,1.69000,0.00638,1.69000,-0.29844,1.69000,-0.10395
1.70024,1.70000,-0.28572,1.70000,-0.05995,1.70000,0.07984,1.70000,0.00828,1.70000,-0.35420,1.70000,-0.10397
1.71024,1.71000,-0.28897,1.71000,-0.06449,1.71000,0.07368,1.71000,0.01045,1.71000,-0.39069,1.71000,-0.10236
1.72025,1.72000,-0.29412,1.72000,-0.07005,1.72000,0.06856,1.72000,0.01277,1.72000,-0.40455,1.72000,-0.09925
1.73025,1.73000,-0.30089,1.73000,-0.07622,1.73000,0.06478,1.73000,0.01510,1.73000,-0.40573,1.73000,-0.09480
1.74025,1.74000,-0.30894,1.74000,-0.08259,1.74000,0.06248,1.74000,0.01735,1.74000,-0.41365,1.74000,-0.08927
1.75025,1.75000,-0.31783,1.75000,-0.08872,1.75000,0.06167,1.75000,0.01941,1.75000,-0.42153,1.75000,-0.08290
1.76025,1.76000,-0.32708,1.76000,-0.09422,1.76000,0.06221,1.76000,0.02124,1.76000,-0.42448,1.76000,-0.07595
1.77025,1.77000,-0.33616,1.77000,-0.09877,1.77000,0.06386,1.77000,0.02285,1.77000,-0.43421,1.77000,-0.06857
1.78025,1.78000,-0.34451,1.78000,-0.10212,1.78000,0.06632,1.78000,0.02426,1.78000,-0.45046,1.78000,-0.06087
1.79026,1.79000,-0.35158,1.79000,-0.10412,1.79000,0.06923,1.79000,0.02554,1.79000,-0.45904,1.79000,-0.05293
1.80026,1.80000,-0.35679,1.80000,-0.10474,1.80000,0.07222,1.80000,0.02676,1.80000,-0.46581,1.80000,-0.04478
1.81026,1.81000,-0.35965,1.81000,-0.10404,1.81000,0.07497,1.81000,0.02801,1.81000,-0.47337,1.81000,-0.03650
1.82026,1.82000,-0.35978,1.82000,-0.10218,1.82000,0.07718,1.82000,0.02933,1.82000,-0.46980,1.82000,-0.02819
1.83026,1.83000,-0.35696,1.83000,-0.09942,1.83000,0.07861,1.83000,0.03077,1.83000,-0.45681,1.83000,-0.01999
1.84026,1.84000,-0.35122,1.84000,-0.09606,1.84000,0.07911,1.84000,0.03235,1.84000,-0.42156,1.84000,-0.01205
1.85026,1.85000,-0.34285,1.85000,-0.09243,1.85000,0.07863,1.85000,0.03403,1.85000,-0.36594,1.85000,-0.00453
1.86027,1.86000,-0.33244,1.86000,-0.08885,1.86000,0.07722,1.86000,0.03579,1.86000,-0.30396,1.86000,0.00249
1.87027,1.87000,-0.32083,1.87000,-0.08561,1.87000,0.07503,1.87000,0.03755,1.87000,-0.24328,1.87000,0.00898
1.88027,1.88000,-0.30904,1.88000,-0.08293,1.88000,0.07226,1.88000,0.03923,1.88000,-0.20269,1.88000,0.01496
1.89027,1.89000,-0.29816,1.89000,-0.08091,1.89000,0.06919,1.89000,0.04075,1.89000,-0.19382,1.89000,0.02055
1.90027,1.90000,-0.28924,1.90000,-0.07959,1.90000,0.06608,1.90000,0.04203,1.90000,-0.21752,1.90000,0.02586
1.91027,1.91000,-0.28317,1.91000,-0.07892,1.91000,0.06314,1.91000,0.04301,1.91000,-0.24831,1.91000,0.03100
1.92027,1.92000,-0.28055,1.92000,-0.07874,1.92000,0.06053,1.92000,0.04367,1.92000,-0.27280,1.92000,0.03600
1.93028,1.93000,-0.28171,1.93000,-0.07890,1.93000,0.05832,1.93000,0.04403,1.93000,-0.28455,1.93000,0.04084
1.94028,1.94000,-0.28659,1.94000,-0.07919,1.94000,0.05651,1.94000,0.04414,1.94000,-0.28681,1.94000,0.04537
