Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.15002,0.15000,-0.50162,0.15000,-0.19723,0.15000,0.36019,0.15000,-0.33279,0.15000,-0.30168,0.15000,0.12809
0.16002,0.16000,-0.50235,0.16000,-0.20184,0.16000,0.36044,0.16000,-0.33149,0.16000,-0.30256,0.16000,0.12197
0.17003,0.17000,-0.50312,0.17000,-0.20672,0.17000,0.36046,0.17000,-0.33048,0.17000,-0.30354,0.17000,0.11658
0.18003,0.18000,-0.50395,0.18000,-0.21179,0.18000,0.36027,0.18000,-0.32966,0.18000,-0.30439,0.18000,0.11202
0.19003,0.19000,-0.50488,0.19000,-0.21698,0.19000,0.35990,0.19000,-0.32890,0.19000,-0.30492,0.19000,0.10828
0.20003,0.20000,-0.50590,0.20000,-0.22217,0.20000,0.35944,0.20000,-0.32808,0.20000,-0.30499,0.20000,0.10530
0.21003,0.21000,-0.50700,0.21000,-0.22725,0.21000,0.35900,0.21000,-0.32706,0.21000,-0.30458,0.21000,0.10294
0.22003,0.22000,-0.50816,0.22000,-0.23210,0.22000,0.35869,0.22000,-0.32577,0.22000,-0.30373,0.22000,0.10108
0.23003,0.23000,-0.50932,0.23000,-0.23666,0.23000,0.35867,0.23000,-0.32415,0.23000,-0.30257,0.23000,0.09963
0.24004,0.24000,-0.51039,0.24000,-0.24087,0.24000,0.35907,0.24000,-0.32223,0.24000,-0.30130,0.24000,0.09855
0.25004,0.25000,-0.51127,0.25000,-0.24471,0.25000,0.36003,0.25000,-0.32004,0.25000,-0.30020,0.25000,0.09793
0.26004,0.26000,-0.51185,0.26000,-0.24823,0.26000,0.36168,0.26000,-0.31768,0.26000,-0.29951,0.26000,0.09791
0.27004,0.27000,-0.51196,0.27000,-0.25149,0.27000,0.36411,0.27000,-0.31529,0.27000,-0.29950,0.27000,0.09867
0.28004,0.28000,-0.51145,0.28000,-0.25460,0.28000,0.36738,0.28000,-0.31299,0.28000,-0.30038,0.28000,0.10042
0.29004,0.29000,-0.51013,0.29000,-0.25769,0.29000,0.37154,0.29000,-0.31092,0.29000,-0.30229,0.29000,0.10334
0.30005,0.30000,-0.50783,0.30000,-0.26092,0.30000,0.37659,0.30000,-0.30921,0.30000,-0.30532,0.30000,0.10755
0.31005,0.31000,-0.50435,0.31000,-0.26445,0.31000,0.38250,0.31000,-0.30796,0.31000,-0.30950,0.31000,0.11305
0.32005,0.32000,-0.49954,0.32000,-0.26845,0.32000,0.38922,0.32000,-0.30722,0.32000,-0.31481,0.32000,0.11974
0.33005,0.33000,-0.49325,0.33000,-0.27308,0.33000,0.39666,0.33000,-0.30703,0.33000,-0.32123,0.33000,0.12738
0.34005,0.34000,-0.48541,0.34000,-0.27849,0.34000,0.40470,0.34000,-0.30738,0.34000,-0.32872,0.34000,0.13562
0.35005,0.35000,-0.47597,0.35000,-0.28480,0.35000,0.41319,0.35000,-0.30825,0.35000,-0.33723,0.35000,0.14403
0.36005,0.36000,-0.46498,0.36000,-0.29208,0.36000,0.42194,0.36000,-0.30957,0.36000,-0.34671,0.36000,0.15216
0.37006,0.37000,-0.45254,0.37000,-0.30037,0.37000,0.43075,0.37000,-0.31128,0.37000,-0.35709,0.37000,0.15959
0.38006,0.38000,-0.43882,0.38000,-0.30967,0.38000,0.43939,0.38000,-0.31333,0.38000,-0.36828,0.38000,0.16600
0.39006,0.39000,-0.42407,0.39000,-0.31990,0.39000,0.44763,0.39000,-0.31561,0.39000,-0.38010,0.39000,0.17119
0.40006,0.40000,-0.40859,0.40000,-0.33097,0.40000,0.45524,0.40000,-0.31807,0.40000,-0.39234,0.40000,0.17512
0.41006,0.41000,-0.39272,0.41000,-0.34270,0.41000,0.46203,0.41000,-0.32062,0.41000,-0.40475,0.41000,0.17789
0.42006,0.42000,-0.37681,0.42000,-0.35491,0.42000,0.46782,0.42000,-0.32317,0.42000,-0.41704,0.42000,0.17968
0.43006,0.43000,-0.36122,0.43000,-0.36737,0.43000,0.47250,0.43000,-0.32566,0.43000,-0.42889,0.43000,0.18077
0.44007,0.44000,-0.34627,0.44000,-0.37984,0.44000,0.47600,0.44000,-0.32800,0.44000,-0.44005,0.44000,0.18145
0.45007,0.45000,-0.33224,0.45000,-0.39211,0.45000,0.47833,0.45000,-0.33011,0.45000,-0.45028,0.45000,0.18197
0.46007,0.46000,-0.31937,0.46000,-0.40395,0.46000,0.47954,0.46000,-0.33193,0.46000,-0.45942,0.46000,0.18250
0.47007,0.47000,-0.30780,0.47000,-0.41518,0.47000,0.47975,0.47000,-0.33339,0.47000,-0.46742,0.47000,0.18315
0.48007,0.48000,-0.29761,0.48000,-0.42564,0.48000,0.47910,0.48000,-0.33443,0.48000,-0.47428,0.48000,0.18391
0.49007,0.49000,-0.28878,0.49000,-0.43523,0.49000,0.47779,0.49000,-0.33499,0.49000,-0.48012,0.49000,0.18471
0.50008,0.50000,-0.28126,0.50000,-0.44385,0.50000,0.47599,0.50000,-0.33503,0.50000,-0.48509,0.50000,0.18546
0.51008,0.51000,-0.27491,0.51000,-0.45147,0.51000,0.47386,0.51000,-0.33453,0.51000,-0.48937,0.51000,0.18600
0.52008,0.52000,-0.26958,0.52000,-0.45806,0.52000,0.47152,0.52000,-0.33349,0.52000,-0.49309,0.52000,0.18621
0.53008,0.53000,-0.26509,0.53000,-0.46365,0.53000,0.46903,0.53000,-0.33190,0.53000,-0.49630,0.53000,0.18595
0.54008,0.54000,-0.26128,0.54000,-0.46826,0.54000,0.46641,0.54000,-0.32981,0.54000,-0.49896,0.54000,0.18516
0.55008,0.55000,-0.25802,0.55000,-0.47195,0.55000,0.46361,0.55000,-0.32729,0.55000,-0.50090,0.55000,0.18376
0.56008,0.56000,-0.25519,0.56000,-0.47479,0.56000,0.46054,0.56000,-0.32440,0.56000,-0.50182,0.56000,0.18177
0.57009,0.57000,-0.25275,0.57000,-0.47686,0.57000,0.45711,0.57000,-0.32127,0.57000,-0.50136,0.57000,0.17925
0.58009,0.58000,-0.25068,0.58000,-0.47823,0.58000,0.45324,0.58000,-0.31798,0.58000,-0.49910,0.58000,0.17626
0.59009,0.59000,-0.24899,0.59000,-0.47899,0.59000,0.44886,0.59000,-0.31467,0.59000,-0.49460,0.59000,0.17296
0.60009,0.60000,-0.24775,0.60000,-0.47925,0.60000,0.44398,0.60000,-0.31145,0.60000,-0.48753,0.60000,0.16947
0.61009,0.61000,-0.24701,0.61000,-0.47910,0.61000,0.43866,0.61000,-0.30843,0.61000,-0.47764,0.61000,0.16598
0.62009,0.62000,-0.24684,0.62000,-0.47863,0.62000,0.43305,0.62000,-0.30574,0.62000,-0.46493,0.62000,0.16263
0.63009,0.63000,-0.24726,0.63000,-0.47795,0.63000,0.42737,0.63000,-0.30347,0.63000,-0.44959,0.63000,0.15958
0.64010,0.64000,-0.24830,0.64000,-0.47717,0.64000,0.42188,0.64000,-0.30171,0.64000,-0.43210,0.64000,0.15698
0.65010,0.65000,-0.24990,0.65000,-0.47641,0.65000,0.41687,0.65000,-0.30056,0.65000,-0.41319,0.65000,0.15493
0.66010,0.66000,-0.25199,0.66000,-0.47580,0.66000,0.41261,0.66000,-0.30006,0.66000,-0.39372,0.66000,0.15349
0.67010,0.67000,-0.25443,0.67000,-0.47545,0.67000,0.40931,0.67000,-0.30026,0.67000,-0.37466,0.67000,0.15266
0.68010,0.68000,-0.25708,0.68000,-0.47547,0.68000,0.40709,0.68000,-0.30116,0.68000,-0.35695,0.68000,0.15240
0.69010,0.69000,-0.25978,0.69000,-0.47593,0.69000,0.40596,0.69000,-0.30272,0.69000,-0.34141,0.69000,0.15260
0.70011,0.70000,-0.26236,0.70000,-0.47689,0.70000,0.40583,0.70000,-0.30489,0.70000,-0.32864,0.70000,0.15315
0.71011,0.71000,-0.26471,0.71000,-0.47837,0.71000,0.40651,0.71000,-0.30755,0.71000,-0.31899,0.71000,0.15387
0.72011,0.72000,-0.26676,0.72000,-0.48033,0.72000,0.40772,0.72000,-0.31059,0.72000,-0.31253,0.72000,0.15460
0.73011,0.73000,-0.26848,0.73000,-0.48272,0.73000,0.40917,0.73000,-0.31385,0.73000,-0.30908,0.73000,0.15517
0.74011,0.74000,-0.26991,0.74000,-0.48545,0.74000,0.41052,0.74000,-0.31720,0.74000,-0.30823,0.74000,0.15540
0.75011,0.75000,-0.27114,0.75000,-0.48838,0.75000,0.41150,0.75000,-0.32046,0.75000,-0.30939,0.75000,0.15512
0.76011,0.76000,-0.27227,0.76000,-0.49138,0.76000,0.41186,0.76000,-0.32349,0.76000,-0.31191,0.76000,0.15412
0.77012,0.77000,-0.27347,0.77000,-0.49429,0.77000,0.41144,0.77000,-0.32618,0.77000,-0.31504,0.77000,0.15219
0.78012,0.78000,-0.27489,0.78000,-0.49699,0.78000,0.41014,0.78000,-0.32844,0.78000,-0.31809,0.78000,0.14914
0.79012,0.79000,-0.27665,0.79000,-0.49934,0.79000,0.40793,0.79000,-0.33021,0.79000,-0.32038,0.79000,0.14478
0.80012,0.80000,-0.27890,0.80000,-0.50124,0.80000,0.40487,0.80000,-0.33150,0.80000,-0.32136,0.80000,0.13902
0.81012,0.81000,-0.28169,0.81000,-0.50261,0.81000,0.40106,0.81000,-0.33235,0.81000,-0.32060,0.81000,0.13180
0.82012,0.82000,-0.28509,0.82000,-0.50339,0.82000,0.39665,0.82000,-0.33281,0.82000,-0.31781,0.82000,0.12318
0.83012,0.83000,-0.28908,0.83000,-0.50355,0.83000,0.39180,0.83000,-0.33299,0.83000,-0.31287,0.83000,0.11328
0.84013,0.84000,-0.29363,0.84000,-0.50307,0.84000,0.38669,0.84000,-0.33300,0.84000,-0.30580,0.84000,0.10231
0.85013,0.85000,-0.29864,0.85000,-0.50196,0.85000,0.38151,0.85000,-0.33293,0.85000,-0.29676,0.85000,0.09053
0.86013,0.86000,-0.30402,0.86000,-0.50023,0.86000,0.37639,0.86000,-0.33288,0.86000,-0.28599,0.86000,0.07825
0.87013,0.87000,-0.30965,0.87000,-0.49791,0.87000,0.37148,0.87000,-0.33294,0.87000,-0.27385,0.87000,0.06579
0.88013,0.88000,-0.31539,0.88000,-0.49504,0.88000,0.36690,0.88000,-0.33316,0.88000,-0.26069,0.88000,0.05350
0.89013,0.89000,-0.32114,0.89000,-0.49165,0.89000,0.36274,0.89000,-0.33356,0.89000,-0.24693,0.89000,0.04169
0.90013,0.90000,-0.32678,0.90000,-0.48778,0.90000,0.35906,0.90000,-0.33414,0.90000,-0.23298,0.90000,0.03066
0.91014,0.91000,-0.33220,0.91000,-0.48347,0.91000,0.35592,0.91000,-0.33489,0.91000,-0.21925,0.91000,0.02065
0.92014,0.92000,-0.33733,0.92000,-0.47873,0.92000,0.35333,0.92000,-0.33575,0.92000,-0.20614,0.92000,0.01189
0.93014,0.93000,-0.34206,0.93000,-0.47354,0.93000,0.35131,0.93000,-0.33668,0.93000,-0.19403,0.93000,0.00458
0.94014,0.94000,-0.34634,0.94000,-0.46789,0.94000,0.34982,0.94000,-0.33760,0.94000,-0.18325,0.94000,-0.00110
0.95014,0.95000,-0.35007,0.95000,-0.46169,0.95000,0.34881,0.95000,-0.33846,0.95000,-0.17403,0.95000,-0.00496
0.96014,0.96000,-0.35320,0.96000,-0.45488,0.96000,0.34817,0.96000,-0.33915,0.96000,-0.16654,0.96000,-0.00685
0.97015,0.97000,-0.35565,0.97000,-0.44736,0.97000,0.34778,0.97000,-0.33960,0.97000,-0.16080,0.97000,-0.00672
0.98015,0.98000,-0.35736,0.98000,-0.43902,0.98000,0.34750,0.98000,-0.33971,0.98000,-0.15671,0.98000,-0.00460
0.99015,0.99000,-0.35828,0.99000,-0.42979,0.99000,0.34717,0.99000,-0.33938,0.99000,-0.15400,0.99000,-0.00068
1.00015,1.00000,-0.35839,1.00000,-0.41961,1.00000,0.34662,1.00000,-0.33853,1.00000,-0.15235,1.00000,0.00473
1.01015,1.01000,-0.35768,1.01000,-0.40847,1.01000,0.34570,1.01000,-0.33708,1.01000,-0.15132,1.01000,0.01124
1.02015,1.02000,-0.35617,1.02000,-0.39640,1.02000,0.34427,1.02000,-0.33498,1.02000,-0.15050,1.02000,0.01838
1.03015,1.03000,-0.35393,1.03000,-0.38347,1.03000,0.34223,1.03000,-0.33222,1.03000,-0.14948,1.03000,0.02566
1.04016,1.04000,-0.35103,1.04000,-0.36981,1.04000,0.33951,1.04000,-0.32879,1.04000,-0.14796,1.04000,0.03258
1.05016,1.05000,-0.34762,1.05000,-0.35558,1.05000,0.33608,1.05000,-0.32473,1.05000,-0.14575,1.05000,0.03870
1.06016,1.06000,-0.34383,1.06000,-0.34094,1.06000,0.33196,1.06000,-0.32011,1.06000,-0.14279,1.06000,0.04359
1.07016,1.07000,-0.33982,1.07000,-0.32609,1.07000,0.32722,1.07000,-0.31502,1.07000,-0.13912,1.07000,0.04696
1.08016,1.08000,-0.33574,1.08000,-0.31123,1.08000,0.32195,1.08000,-0.30958,1.08000,-0.13488,1.08000,0.04860
1.09016,1.09000,-0.33175,1.09000,-0.29654,1.09000,0.31631,1.09000,-0.30391,1.09000,-0.13030,1.09000,0.04844
1.10016,1.10000,-0.32793,1.10000,-0.28221,1.10000,0.31042,1.10000,-0.29819,1.10000,-0.12563,1.10000,0.04654
1.11017,1.11000,-0.32437,1.11000,-0.26840,1.11000,0.30447,1.11000,-0.29254,1.11000,-0.12112,1.11000,0.04305
1.12017,1.12000,-0.32107,1.12000,-0.25526,1.12000,0.29858,1.12000,-0.28712,1.12000,-0.11702,1.12000,0.03822
1.13017,1.13000,-0.31802,1.13000,-0.24289,1.13000,0.29290,1.13000,-0.28204,1.13000,-0.11356,1.13000,0.03234
1.14017,1.14000,-0.31515,1.14000,-0.23137,1.14000,0.28754,1.14000,-0.27739,1.14000,-0.11091,1.14000,0.02571
1.15017,1.15000,-0.31237,1.15000,-0.22073,1.15000,0.28258,1.15000,-0.27322,1.15000,-0.10923,1.15000,0.01862
1.16017,1.16000,-0.30959,1.16000,-0.21095,1.16000,0.27806,1.16000,-0.26956,1.16000,-0.10864,1.16000,0.01138
1.17018,1.17000,-0.30669,1.17000,-0.20199,1.17000,0.27401,1.17000,-0.26639,1.17000,-0.10922,1.17000,0.00426
1.18018,1.18000,-0.30359,1.18000,-0.19375,1.18000,0.27039,1.18000,-0.26366,1.18000,-0.11100,1.18000,-0.00250
1.19018,1.19000,-0.30022,1.19000,-0.18609,1.19000,0.26715,1.19000,-0.26129,1.19000,-0.11398,1.19000,-0.00867
1.20018,1.20000,-0.29654,1.20000,-0.17887,1.20000,0.26420,1.20000,-0.25915,1.20000,-0.11807,1.20000,-0.01412
1.21018,1.21000,-0.29255,1.21000,-0.17192,1.21000,0.26143,1.21000,-0.25712,1.21000,-0.12312,1.21000,-0.01880
1.22018,1.22000,-0.28828,1.22000,-0.16508,1.22000,0.25874,1.22000,-0.25506,1.22000,-0.12890,1.22000,-0.02277
1.23018,1.23000,-0.28379,1.23000,-0.15823,1.23000,0.25599,1.23000,-0.25286,1.23000,-0.13513,1.23000,-0.02618
1.24019,1.24000,-0.27917,1.24000,-0.15124,1.24000,0.25308,1.24000,-0.25041,1.24000,-0.14146,1.24000,-0.02926
1.25019,1.25000,-0.27453,1.25000,-0.14405,1.25000,0.24991,1.25000,-0.24767,1.25000,-0.14753,1.25000,-0.03223
1.26019,1.26000,-0.26999,1.26000,-0.13664,1.26000,0.24644,1.26000,-0.24462,1.26000,-0.15301,1.26000,-0.03531
1.27019,1.27000,-0.26567,1.27000,-0.12902,1.27000,0.24266,1.27000,-0.24129,1.27000,-0.15759,1.27000,-0.03866
1.28019,1.28000,-0.26164,1.28000,-0.12125,1.28000,0.23859,1.28000,-0.23773,1.28000,-0.16106,1.28000,-0.04239
1.29019,1.29000,-0.25800,1.29000,-0.11343,1.29000,0.23431,1.29000,-0.23403,1.29000,-0.16331,1.29000,-0.04658
1.30019,1.30000,-0.25478,1.30000,-0.10566,1.30000,0.22994,1.30000,-0.23028,1.30000,-0.16434,1.30000,-0.05125
1.31020,1.31000,-0.25198,1.31000,-0.09809,1.31000,0.22564,1.31000,-0.22659,1.31000,-0.16428,1.31000,-0.05643
1.32020,1.32000,-0.24958,1.32000,-0.09085,1.32000,0.22156,1.32000,-0.22306,1.32000,-0.16332,1.32000,-0.06210
1.33020,1.33000,-0.24753,1.33000,-0.08407,1.33000,0.21785,1.33000,-0.21978,1.33000,-0.16175,1.33000,-0.06821
1.34020,1.34000,-0.24576,1.34000,-0.07786,1.34000,0.21466,1.34000,-0.21685,1.34000,-0.15986,1.34000,-0.07468
1.35020,1.35000,-0.24416,1.35000,-0.07231,1.35000,0.21206,1.35000,-0.21433,1.35000,-0.15794,1.35000,-0.08138
1.36020,1.36000,-0.24265,1.36000,-0.06748,1.36000,0.21008,1.36000,-0.21227,1.36000,-0.15626,1.36000,-0.08813
1.37021,1.37000,-0.24113,1.37000,-0.06338,1.37000,0.20869,1.37000,-0.21068,1.37000,-0.15500,1.37000,-0.09471
1.38021,1.38000,-0.23950,1.38000,-0.05998,1.38000,0.20780,1.38000,-0.20954,1.38000,-0.15425,1.38000,-0.10089
1.39021,1.39000,-0.23771,1.39000,-0.05722,1.39000,0.20729,1.39000,-0.20881,1.39000,-0.15406,1.39000,-0.10640
1.40021,1.40000,-0.23570,1.40000,-0.05499,1.40000,0.20700,1.40000,-0.20840,1.40000,-0.15436,1.40000,-0.11097
1.41021,1.41000,-0.23347,1.41000,-0.05317,1.41000,0.20680,1.41000,-0.20825,1.41000,-0.15504,1.41000,-0.11437
1.42021,1.42000,-0.23102,1.42000,-0.05163,1.42000,0.20654,1.42000,-0.20823,1.42000,-0.15595,1.42000,-0.11640
1.43021,1.43000,-0.22839,1.43000,-0.05023,1.43000,0.20610,1.43000,-0.20826,1.43000,-0.15690,1.43000,-0.11696
1.44022,1.44000,-0.22563,1.44000,-0.04886,1.44000,0.20541,1.44000,-0.20824,1.44000,-0.15770,1.44000,-0.11604
1.45022,1.45000,-0.22280,1.45000,-0.04743,1.45000,0.20444,1.45000,-0.20808,1.45000,-0.15821,1.45000,-0.11375
1.46022,1.46000,-0.21999,1.46000,-0.04589,1.46000,0.20318,1.46000,-0.20773,1.46000,-0.15830,1.46000,-0.11026
1.47022,1.47000,-0.21727,1.47000,-0.04420,1.47000,0.20166,1.47000,-0.20716,1.47000,-0.15793,1.47000,-0.10581
1.48022,1.48000,-0.21473,1.48000,-0.04237,1.48000,0.19995,1.48000,-0.20638,1.48000,-0.15711,1.48000,-0.10068
1.49022,1.49000,-0.21244,1.49000,-0.04042,1.49000,0.19813,1.49000,-0.20543,1.49000,-0.15591,1.49000,-0.09513
1.50022,1.50000,-0.21044,1.50000,-0.03842,1.50000,0.19630,1.50000,-0.20435,1.50000,-0.15448,1.50000,-0.08945
1.51023,1.51000,-0.20877,1.51000,-0.03644,1.51000,0.19455,1.51000,-0.20323,1.51000,-0.15297,1.51000,-0.08389
1.52023,1.52000,-0.20743,1.52000,-0.03454,1.52000,0.19298,1.52000,-0.20215,1.52000,-0.15156,1.52000,-0.07867
1.53023,1.53000,-0.20638,1.53000,-0.03280,1.53000,0.19163,1.53000,-0.20119,1.53000,-0.15040,1.53000,-0.07398
1.54023,1.54000,-0.20559,1.54000,-0.03130,1.54000,0.19055,1.54000,-0.20042,1.54000,-0.14962,1.54000,-0.06993
1.55023,1.55000,-0.20499,1.55000,-0.03008,1.55000,0.18974,1.55000,-0.19989,1.55000,-0.14930,1.55000,-0.06658
1.56023,1.56000,-0.20451,1.56000,-0.02918,1.56000,0.18918,1.56000,-0.19962,1.56000,-0.14943,1.56000,-0.06393
1.57023,1.57000,-0.20407,1.57000,-0.02862,1.57000,0.18883,1.57000,-0.19960,1.57000,-0.14995,1.57000,-0.06191
1.58024,1.58000,-0.20361,1.58000,-0.02839,1.58000,0.18862,1.58000,-0.19979,1.58000,-0.15072,1.58000,-0.06039
1.59024,1.59000,-0.20306,1.59000,-0.02846,1.59000,0.18845,1.59000,-0.20013,1.59000,-0.15155,1.59000,-0.05921
1.60024,1.60000,-0.20239,1.60000,-0.02879,1.60000,0.18824,1.60000,-0.20053,1.60000,-0.15218,1.60000,-0.05824
1.61024,1.61000,-0.20157,1.61000,-0.02934,1.61000,0.18789,1.61000,-0.20090,1.61000,-0.15239,1.61000,-0.05735
1.62024,1.62000,-0.20060,1.62000,-0.03005,1.62000,0.18728,1.62000,-0.20113,1.62000,-0.15194,1.62000,-0.05648
1.63024,1.63000,-0.19948,1.63000,-0.03083,1.63000,0.18634,1.63000,-0.20112,1.63000,-0.15065,1.63000,-0.05560
1.64025,1.64000,-0.19823,1.64000,-0.03161,1.64000,0.18497,1.64000,-0.20077,1.64000,-0.14839,1.64000,-0.05477
1.65025,1.65000,-0.19690,1.65000,-0.03231,1.65000,0.18311,1.65000,-0.19999,1.65000,-0.14508,1.65000,-0.05405
1.66025,1.66000,-0.19551,1.66000,-0.03285,1.66000,0.18072,1.66000,-0.19874,1.66000,-0.14070,1.66000,-0.05353
1.67025,1.67000,-0.19414,1.67000,-0.03314,1.67000,0.17779,1.67000,-0.19697,1.67000,-0.13526,1.67000,-0.05327
1.68025,1.68000,-0.19282,1.68000,-0.03310,1.68000,0.17433,1.68000,-0.19467,1.68000,-0.12883,1.68000,-0.05330
1.69025,1.69000,-0.19163,1.69000,-0.03265,1.69000,0.17038,1.69000,-0.19185,1.69000,-0.12152,1.69000,-0.05358
1.70025,1.70000,-0.19059,1.70000,-0.03174,1.70000,0.16602,1.70000,-0.18857,1.70000,-0.11350,1.70000,-0.05403
1.71026,1.71000,-0.18975,1.71000,-0.03033,1.71000,0.16136,1.71000,-0.18487,1.71000,-0.10498,1.71000,-0.05454
1.72026,1.72000,-0.18910,1.72000,-0.02841,1.72000,0.15651,1.72000,-0.18084,1.72000,-0.09624,1.72000,-0.05500
1.73026,1.73000,-0.18865,1.73000,-0.02599,1.73000,0.15161,1.73000,-0.17657,1.73000,-0.08758,1.73000,-0.05530
1.74026,1.74000,-0.18837,1.74000,-0.02314,1.74000,0.14679,1.74000,-0.17215,1.74000,-0.07931,1.74000,-0.05537
1.75026,1.75000,-0.18822,1.75000,-0.01991,1.75000,0.14216,1.75000,-0.16769,1.75000,-0.07173,1.75000,-0.05514
1.76026,1.76000,-0.18817,1.76000,-0.01641,1.76000,0.13781,1.76000,-0.16326,1.76000,-0.06510,1.76000,-0.05458
1.77026,1.77000,-0.18813,1.77000,-0.01274,1.77000,0.13380,1.77000,-0.15895,1.77000,-0.05957,1.77000,-0.05368
1.78027,1.78000,-0.18807,1.78000,-0.00900,1.78000,0.13014,1.78000,-0.15481,1.78000,-0.05526,1.78000,-0.05243
1.79027,1.79000,-0.18790,1.79000,-0.00526,1.79000,0.12682,1.79000,-0.15085,1.79000,-0.05216,1.79000,-0.05088
1.80027,1.80000,-0.18758,1.80000,-0.00161,1.80000,0.12380,1.80000,-0.14707,1.80000,-0.05019,1.80000,-0.04905
1.81027,1.81000,-0.18706,1.81000,0.00192,1.81000,0.12101,1.81000,-0.14345,1.81000,-0.04923,1.81000,-0.04703
1.82027,1.82000,-0.18631,1.82000,0.00531,1.82000,0.11837,1.82000,-0.13994,1.82000,-0.04912,1.82000,-0.04486
1.83027,1.83000,-0.18530,1.83000,0.00855,1.83000,0.11579,1.83000,-0.13650,1.83000,-0.04969,1.83000,-0.04263
1.84028,1.84000,-0.18401,1.84000,0.01166,1.84000,0.11319,1.84000,-0.13306,1.84000,-0.05077,1.84000,-0.04040
1.85028,1.85000,-0.18246,1.85000,0.01466,1.85000,0.11048,1.85000,-0.12958,1.85000,-0.05217,1.85000,-0.03826
1.86028,1.86000,-0.18065,1.86000,0.01761,1.86000,0.10758,1.86000,-0.12599,1.86000,-0.05370,1.86000,-0.03627
1.87028,1.87000,-0.17858,1.87000,0.02052,1.87000,0.10441,1.87000,-0.12227,1.87000,-0.05517,1.87000,-0.03451
1.88028,1.88000,-0.17629,1.88000,0.02346,1.88000,0.10091,1.88000,-0.11838,1.88000,-0.05634,1.88000,-0.03302
1.89028,1.89000,-0.17381,1.89000,0.02645,1.89000,0.09705,1.89000,-0.11430,1.89000,-0.05703,1.89000,-0.03183
1.90028,1.90000,-0.17117,1.90000,0.02953,1.90000,0.09281,1.90000,-0.11004,1.90000,-0.05705,1.90000,-0.03094
1.91029,1.91000,-0.16844,1.91000,0.03272,1.91000,0.08817,1.91000,-0.10558,1.91000,-0.05629,1.91000,-0.03036
1.92029,1.92000,-0.16566,1.92000,0.03606,1.92000,0.08318,1.92000,-0.10093,1.92000,-0.05468,1.92000,-0.03007
1.93029,1.93000,-0.16290,1.93000,0.03954,1.93000,0.07786,1.93000,-0.09611,1.93000,-0.05225,1.93000,-0.03006
