Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.43021,1.43000,-0.51418,1.43000,-0.34827
1.44022,1.44000,-0.50859,1.44000,-0.34384
1.45022,1.45000,-0.50266,1.45000,-0.33907
1.46022,1.46000,-0.49645,1.46000,-0.33397
1.47022,1.47000,-0.49007,1.47000,-0.32859
1.48022,1.48000,-0.48360,1.48000,-0.32299
1.49022,1.49000,-0.47711,1.49000,-0.31727
1.50022,1.50000,-0.47064,1.50000,-0.31151
1.51023,1.51000,-0.46421,1.51000,-0.30580
1.52023,1.52000,-0.45777,1.52000,-0.30021
1.53023,1.53000,-0.45128,1.53000,-0.29475
1.54023,1.54000,-0.44463,1.54000,-0.28940
1.55023,1.55000,-0.43772,1.55000,-0.28412
1.56023,1.56000,-0.43048,1.56000,-0.27884
1.57023,1.57000,-0.42281,1.57000,-0.27351
1.58024,1.58000,-0.41469,1.58000,-0.26810
1.59024,1.59000,-0.40613,1.59000,-0.26264
1.60024,1.60000,-0.39719,1.60000,-0.25718
1.61024,1.61000,-0.38797,1.61000,-0.25181
1.62024,1.62000,-0.37860,1.62000,-0.24662
1.63024,1.63000,-0.36924,1.63000,-0.24170
1.64025,1.64000,-0.36004,1.64000,-0.23711
1.65025,1.65000,-0.35114,1.65000,-0.23285
1.66025,1.66000,-0.34268,1.66000,-0.22892
1.67025,1.67000,-0.33474,1.67000,-0.22526
1.68025,1.68000,-0.32738,1.68000,-0.22180
1.69025,1.69000,-0.32061,1.69000,-0.21848
1.70025,1.70000,-0.31439,1.70000,-0.21521
1.71026,1.71000,-0.30863,1.71000,-0.21197
1.72026,1.72000,-0.30323,1.72000,-0.20873
1.73026,1.73000,-0.29804,1.73000,-0.20550
1.74026,1.74000,-0.29293,1.74000,-0.20229
1.75026,1.75000,-0.28775,1.75000,-0.19913
1.76026,1.76000,-0.28241,1.76000,-0.19607
1.77026,1.77000,-0.27681,1.77000,-0.19315
1.78027,1.78000,-0.27092,1.78000,-0.19040
1.79027,1.79000,-0.26477,1.79000,-0.18784
1.80027,1.80000,-0.25840,1.80000,-0.18551
1.81027,1.81000,-0.25190,1.81000,-0.18343
1.82027,1.82000,-0.24539,1.82000,-0.18162
1.83027,1.83000,-0.23896,1.83000,-0.18012
1.84028,1.84000,-0.23272,1.84000,-0.17895
1.85028,1.85000,-0.22672,1.85000,-0.17813
1.86028,1.86000,-0.22101,1.86000,-0.17765
1.87028,1.87000,-0.21561,1.87000,-0.17751
1.88028,1.88000,-0.21052,1.88000,-0.17764
1.89028,1.89000,-0.20571,1.89000,-0.17800
1.90028,1.90000,-0.20118,1.90000,-0.17849
1.91029,1.91000,-0.19694,1.91000,-0.17905
1.92029,1.92000,-0.19297,1.92000,-0.17958
1.93029,1.93000,-0.18928,1.93000,-0.18003
1.94029,1.94000,-0.18585,1.94000,-0.18035
1.95029,1.95000,-0.18266,1.95000,-0.18054
1.96029,1.96000,-0.17966,1.96000,-0.18062
1.97029,1.97000,-0.17678,1.97000,-0.18066
1.98030,1.98000,-0.17395,1.98000,-0.18074
1.99030,1.99000,-0.17110,1.99000,-0.18094
2.00030,2.00000,-0.16816,2.00000,-0.18135
2.01030,2.01000,-0.16506,2.01000,-0.18203
2.02030,2.02000,-0.16177,2.02000,-0.18302
2.03030,2.03000,-0.15830,2.03000,-0.18432
2.04031,2.04000,-0.15467,2.04000,-0.18589
2.05031,2.05000,-0.15092,2.05000,-0.18769
2.06031,2.06000,-0.14713,2.06000,-0.18965
2.07031,2.07000,-0.14334,2.07000,-0.19170
2.08031,2.08000,-0.13961,2.08000,-0.19378
2.09031,2.09000,-0.13596,2.09000,-0.19583
2.10031,2.10000,-0.13241,2.10000,-0.19781
2.11032,2.11000,-0.12896,2.11000,-0.19967
2.12032,2.12000,-0.12557,2.12000,-0.20139
2.13032,2.13000,-0.12222,2.13000,-0.20294
2.14032,2.14000,-0.11889,2.14000,-0.20429
2.15032,2.15000,-0.11553,2.15000,-0.20542
2.16032,2.16000,-0.11213,2.16000,-0.20634
2.17032,2.17000,-0.10867,2.17000,-0.20703
2.18033,2.18000,-0.10514,2.18000,-0.20749
2.19033,2.19000,-0.10155,2.19000,-0.20774
2.20033,2.20000,-0.09792,2.20000,-0.20779
2.21033,2.21000,-0.09428,2.21000,-0.20765
2.22033,2.22000,-0.09067,2.22000,-0.20735
2.23033,2.23000,-0.08713,2.23000,-0.20693
2.24033,2.24000,-0.08367,2.24000,-0.20645
2.25034,2.25000,-0.08030,2.25000,-0.20597
2.26034,2.26000,-0.07701,2.26000,-0.20553
2.27034,2.27000,-0.07377,2.27000,-0.20518
2.28034,2.28000,-0.07054,2.28000,-0.20496
2.29034,2.29000,-0.06729,2.29000,-0.20484
2.30034,2.30000,-0.06402,2.30000,-0.20480
2.31035,2.31000,-0.06075,2.31000,-0.20478
2.32035,2.32000,-0.05753,2.32000,-0.20468
2.33035,2.33000,-0.05444,2.33000,-0.20441
2.34035,2.34000,-0.05157,2.34000,-0.20389
2.35035,2.35000,-0.04900,2.35000,-0.20301
2.36035,2.36000,-0.04679,2.36000,-0.20171
2.37035,2.37000,-0.04492,2.37000,-0.19993
2.38036,2.38000,-0.04331,2.38000,-0.19762
2.39036,2.39000,-0.04185,2.39000,-0.19475
2.40036,2.40000,-0.04033,2.40000,-0.19131
2.41036,2.41000,-0.03854,2.41000,-0.18729
2.42036,2.42000,-0.03629,2.42000,-0.18268
2.43036,2.43000,-0.03341,2.43000,-0.17748
2.44036,2.44000,-0.02980,2.44000,-0.17173
2.45037,2.45000,-0.02546,2.45000,-0.16548
2.46037,2.46000,-0.02047,2.46000,-0.15881
2.47037,2.47000,-0.01498,2.47000,-0.15184
2.48037,2.48000,-0.00923,2.48000,-0.14467
2.49037,2.49000,-0.00346,2.49000,-0.13740
2.50037,2.50000,0.00207,2.50000,-0.13010
2.51038,2.51000,0.00714,2.51000,-0.12281
2.52038,2.52000,0.01157,2.52000,-0.11554
2.53038,2.53000,0.01524,2.53000,-0.10829
2.54038,2.54000,0.01810,2.54000,-0.10104
2.55038,2.55000,0.02014,2.55000,-0.09380
2.56038,2.56000,0.02138,2.56000,-0.08660
2.57038,2.57000,0.02191,2.57000,-0.07950
2.58039,2.58000,0.02179,2.58000,-0.07256
2.59039,2.59000,0.02114,2.59000,-0.06586
2.60039,2.60000,0.02004,2.60000,-0.05946
2.61039,2.61000,0.01860,2.61000,-0.05341
2.62039,2.62000,0.01690,2.62000,-0.04771
2.63039,2.63000,0.01502,2.63000,-0.04235
2.64039,2.64000,0.01306,2.64000,-0.03729
2.65040,2.65000,0.01109,2.65000,-0.03247
2.66040,2.66000,0.00920,2.66000,-0.02785
2.67040,2.67000,0.00747,2.67000,-0.02339
2.68040,2.68000,0.00598,2.68000,-0.01909
2.69040,2.69000,0.00476,2.69000,-0.01495
2.70040,2.70000,0.00383,2.70000,-0.01101
2.71041,2.71000,0.00318,2.71000,-0.00733
2.72041,2.72000,0.00274,2.72000,-0.00395
2.73041,2.73000,0.00242,2.73000,-0.00093
2.74041,2.74000,0.00213,2.74000,0.00170
2.75041,2.75000,0.00174,2.75000,0.00390
2.76041,2.76000,0.00114,2.76000,0.00566
2.77041,2.77000,0.00023,2.77000,0.00698
2.78042,2.78000,-0.00103,2.78000,0.00783
2.79042,2.79000,-0.00266,2.79000,0.00823
2.80042,2.80000,-0.00462,2.80000,0.00815
2.81042,2.81000,-0.00683,2.81000,0.00756
2.82042,2.82000,-0.00917,2.82000,0.00643
2.83042,2.83000,-0.01149,2.83000,0.00470
2.84042,2.84000,-0.01365,2.84000,0.00235
2.85043,2.85000,-0.01554,2.85000,-0.00064
2.86043,2.86000,-0.01707,2.86000,-0.00429
2.87043,2.87000,-0.01820,2.87000,-0.00855
2.88043,2.88000,-0.01892,2.88000,-0.01339
2.89043,2.89000,-0.01926,2.89000,-0.01874
2.90043,2.90000,-0.01926,2.90000,-0.02452
2.91044,2.91000,-0.01896,2.91000,-0.03065
2.92044,2.92000,-0.01840,2.92000,-0.03703
2.93044,2.93000,-0.01760,2.93000,-0.04358
2.94044,2.94000,-0.01658,2.94000,-0.05022
2.95044,2.95000,-0.01532,2.95000,-0.05685
2.96044,2.96000,-0.01379,2.96000,-0.06342
2.97044,2.97000,-0.01198,2.97000,-0.06985
2.98045,2.98000,-0.00988,2.98000,-0.07611
2.99045,2.99000,-0.00748,2.99000,-0.08215
3.00045,3.00000,-0.00482,3.00000,-0.08796
3.01045,3.01000,-0.00193,3.01000,-0.09351
3.02045,3.02000,0.00112,3.02000,-0.09878
3.03045,3.03000,0.00427,3.03000,-0.10376
3.04045,3.04000,0.00745,3.04000,-0.10842
3.05046,3.05000,0.01059,3.05000,-0.11274
3.06046,3.06000,0.01366,3.06000,-0.11669
3.07046,3.07000,0.01662,3.07000,-0.12023
3.08046,3.08000,0.01946,3.08000,-0.12334
3.09046,3.09000,0.02216,3.09000,-0.12598
3.10046,3.10000,0.02474,3.10000,-0.12811
3.11046,3.11000,0.02719,3.11000,-0.12973
3.12047,3.12000,0.02952,3.12000,-0.13083
3.13047,3.13000,0.03172,3.13000,-0.13143
3.14047,3.14000,0.03379,3.14000,-0.13158
3.15047,3.15000,0.03575,3.15000,-0.13137
3.16047,3.16000,0.03759,3.16000,-0.13087
3.17047,3.17000,0.03934,3.17000,-0.13020
3.18048,3.18000,0.04100,3.18000,-0.12943
3.19048,3.19000,0.04259,3.19000,-0.12866
3.20048,3.20000,0.04411,3.20000,-0.12792
3.21048,3.21000,0.04556,3.21000,-0.12723
3.22048,3.22000,0.04696,3.22000,-0.12657
3.23048,3.23000,0.04833,3.23000,-0.12590
3.24048,3.24000,0.04970,3.24000,-0.12517
3.25049,3.25000,0.05113,3.25000,-0.12431
3.26049,3.26000,0.05270,3.26000,-0.12326
3.27049,3.27000,0.05449,3.27000,-0.12195
3.28049,3.28000,0.05658,3.28000,-0.12033
3.29049,3.29000,0.05902,3.29000,-0.11836
3.30049,3.30000,0.06182,3.30000,-0.11603
3.31049,3.31000,0.06495,3.31000,-0.11339
3.32050,3.32000,0.06831,3.32000,-0.11050
3.33050,3.33000,0.07174,3.33000,-0.10745
3.34050,3.34000,0.07505,3.34000,-0.10436
3.35050,3.35000,0.07802,3.35000,-0.10131
3.36050,3.36000,0.08048,3.36000,-0.09838
3.37050,3.37000,0.08225,3.37000,-0.09562
3.38051,3.38000,0.08326,3.38000,-0.09302
3.39051,3.39000,0.08345,3.39000,-0.09057
3.40051,3.40000,0.08287,3.40000,-0.08824
3.41051,3.41000,0.08157,3.41000,-0.08602
3.42051,3.42000,0.07967,3.42000,-0.08391
3.43051,3.43000,0.07726,3.43000,-0.08194
3.44051,3.44000,0.07447,3.44000,-0.08016
3.45052,3.45000,0.07138,3.45000,-0.07866
3.46052,3.46000,0.06809,3.46000,-0.07750
3.47052,3.47000,0.06466,3.47000,-0.07676
3.48052,3.48000,0.06115,3.48000,-0.07647
3.49052,3.49000,0.05763,3.49000,-0.07665
3.50052,3.50000,0.05417,3.50000,-0.07731
3.51052,3.51000,0.05085,3.51000,-0.07839
3.52053,3.52000,0.04773,3.52000,-0.07987
3.53053,3.53000,0.04489,3.53000,-0.08166
3.54053,3.54000,0.04234,3.54000,-0.08371
3.55053,3.55000,0.04005,3.55000,-0.08595
3.56053,3.56000,0.03793,3.56000,-0.08831
3.57053,3.57000,0.03577,3.57000,-0.09074
3.58054,3.58000,0.03331,3.58000,-0.09317
3.59054,3.59000,0.03016,3.59000,-0.09556
3.60054,3.60000,0.02590,3.60000,-0.09786
3.61054,3.61000,0.02006,3.61000,-0.10003
3.62054,3.62000,0.01217,3.62000,-0.10205
3.63054,3.63000,0.00184,3.63000,-0.10386
3.64054,3.64000,-0.01121,3.64000,-0.10543
3.65055,3.65000,-0.02705,3.65000,-0.10670
3.66055,3.66000,-0.04554,3.66000,-0.10758
3.67055,3.67000,-0.06628,3.67000,-0.10796
3.68055,3.68000,-0.08857,3.68000,-0.10772
3.69055,3.69000,-0.11149,3.69000,-0.10670
3.70055,3.70000,-0.13393,3.70000,-0.10477
3.71055,3.71000,-0.15466,3.71000,-0.10183
3.72056,3.72000,-0.17247,3.72000,-0.09786
3.73056,3.73000,-0.18627,3.73000,-0.09296
3.74056,3.74000,-0.19517,3.74000,-0.08739
3.75056,3.75000,-0.19865,3.75000,-0.08154
3.76056,3.76000,-0.19649,3.76000,-0.07598
3.77056,3.77000,-0.18887,3.77000,-0.07137
3.78056,3.78000,-0.17629,3.78000,-0.06842
3.79057,3.79000,-0.15949,3.79000,-0.06778
3.80057,3.80000,-0.13939,3.80000,-0.06997
3.81057,3.81000,-0.11692,3.81000,-0.07533
3.82057,3.82000,-0.09296,3.82000,-0.08388
3.83057,3.83000,-0.06820,3.83000,-0.09538
3.84057,3.84000,-0.04308,3.84000,-0.10927
3.85058,3.85000,-0.01777,3.85000,-0.12469
3.86058,3.86000,0.00787,3.86000,-0.14059
3.87058,3.87000,0.03419,3.87000,-0.15573
3.88058,3.88000,0.06168,3.88000,-0.16887
3.89058,3.89000,0.09093,3.89000,-0.17881
3.90058,3.90000,0.12243,3.90000,-0.18455
3.91058,3.91000,0.15652,3.91000,-0.18534
3.92059,3.92000,0.19331,3.92000,-0.18081
3.93059,3.93000,0.23256,3.93000,-0.17094
3.94059,3.94000,0.27375,3.94000,-0.15609
3.95059,3.95000,0.31600,3.95000,-0.13694
3.96059,3.96000,0.35821,3.96000,-0.11439
3.97059,3.97000,0.39910,3.97000,-0.08949
3.98059,3.98000,0.43732,3.98000,-0.06332
3.99060,3.99000,0.47162,3.99000,-0.03684
4.00060,4.00000,0.50091,4.00000,-0.01087
4.01060,4.01000,0.52439,4.01000,0.01404
4.02060,4.02000,0.54163,4.02000,0.03764
4.03060,4.03000,0.55262,4.03000,0.05993
4.04060,4.04000,0.55776,4.04000,0.08122
4.05061,4.05000,0.55785,4.05000,0.10197
4.06061,4.06000,0.55408,4.06000,0.12279
4.07061,4.07000,0.54793,4.07000,0.14429
4.08061,4.08000,0.54111,4.08000,0.16704
4.09061,4.09000,0.53554,4.09000,0.19142
4.10061,4.10000,0.53327,4.10000,0.21764
4.11061,4.11000,0.53642,4.11000,0.24562
4.12062,4.12000,0.54715,4.12000,0.27504
4.13062,4.13000,0.56763,4.13000,0.30535
4.14062,4.14000,0.60000,4.14000,0.33580
4.15062,4.15000,0.64640,4.15000,0.36553
4.16062,4.16000,0.70894,4.16000,0.39367
4.17062,4.17000,0.78974,4.17000,0.41942
4.18062,4.18000,0.89096,4.18000,0.44213
4.19063,4.19000,1.01484,4.19000,0.46137
4.20063,4.20000,1.16366,4.20000,0.47691
4.21063,4.21000,1.33970,4.21000,0.48875
4.22063,4.22000,1.54507,4.22000,0.49705
4.23063,4.23000,1.78143,4.23000,0.50200
4.24063,4.24000,2.04976,4.24000,0.50374
4.25064,4.25000,2.34995,4.25000,0.50226
4.26064,4.26000,2.68048,4.26000,0.49728
4.27064,4.27000,3.03816,4.27000,0.48823
4.28064,4.28000,3.41806,4.28000,0.47427
4.29064,4.29000,3.81359,4.29000,0.45435
4.30064,4.30000,4.21684,4.30000,0.42737
4.31064,4.31000,4.61920,4.31000,0.39235
4.32065,4.32000,5.01199,4.32000,0.34866
4.33065,4.33000,5.38730,4.33000,0.29622
4.34065,4.34000,5.73859,4.34000,0.23563
4.35065,4.35000,6.06123,4.35000,0.16830
4.36065,4.36000,6.35276,4.36000,0.09639
4.37065,4.37000,6.61288,4.37000,0.02273
4.38065,4.38000,6.84321,4.38000,-0.04937
4.39066,4.39000,7.04689,4.39000,-0.11634
4.40066,4.40000,7.22797,4.40000,-0.17461
4.41066,4.41000,7.39084,4.41000,-0.22084
4.42066,4.42000,7.53965,4.42000,-0.25206
4.43066,4.43000,7.67785,4.43000,-0.26582
4.44066,4.44000,7.80792,4.44000,-0.26018
4.45066,4.45000,7.93127,4.45000,-0.23366
4.46067,4.46000,8.04833,4.46000,-0.18518
4.47067,4.47000,8.15879,4.47000,-0.11392
4.48067,4.48000,8.26187,4.48000,-0.01929
4.49067,4.49000,8.35671,4.49000,0.09911
4.50067,4.50000,8.44267,4.50000,0.24144
4.51067,4.51000,8.51961,4.51000,0.40751
4.52068,4.52000,8.58806,4.52000,0.59663
4.53068,4.53000,8.64922,4.53000,0.80748
4.54068,4.54000,8.70485,4.54000,1.03795
4.55068,4.55000,8.75703,4.55000,1.28508
4.56068,4.56000,8.80781,4.56000,1.54502
4.57068,4.57000,8.85884,4.57000,1.81305
4.58068,4.58000,8.91107,4.58000,2.08378
4.59069,4.59000,8.96448,4.59000,2.35133
4.60069,4.60000,9.01801,4.60000,2.60967
4.61069,4.61000,9.06953,4.61000,2.85291
4.62069,4.62000,9.11590,4.62000,3.07572
4.63069,4.63000,9.15308,4.63000,3.27358
4.64069,4.64000,9.17631,4.64000,3.44309
4.65069,4.65000,9.18020,4.65000,3.58218
4.66070,4.66000,9.15909,4.66000,3.69012
4.67070,4.67000,9.10730,4.67000,3.76756
4.68070,4.68000,9.01969,4.68000,3.81638
4.69070,4.69000,8.89227,4.69000,3.83952
4.70070,4.70000,8.72276,4.70000,3.84064
4.71070,4.71000,8.51123,4.71000,3.82389
4.72071,4.72000,8.26037,4.72000,3.79350
4.73071,4.73000,7.97559,4.73000,3.75357
4.74071,4.74000,7.66471,4.74000,3.70769
4.75071,4.75000,7.33741,4.75000,3.65882
4.76071,4.76000,7.00441,4.76000,3.60903
4.77071,4.77000,6.67656,4.77000,3.55940
4.78071,4.78000,6.36396,4.78000,3.50989
4.79072,4.79000,6.07518,4.79000,3.45933
4.80072,4.80000,5.81674,4.80000,3.40552
4.81072,4.81000,5.59287,4.81000,3.34549
4.82072,4.82000,5.40546,4.82000,3.27578
4.83072,4.83000,5.25429,4.83000,3.19287
4.84072,4.84000,5.13738,4.84000,3.09363
4.85072,4.85000,5.05141,4.85000,2.97568
4.86073,4.86000,4.99220,4.86000,2.83781
4.87073,4.87000,4.95521,4.87000,2.68019
4.88073,4.88000,4.93601,4.88000,2.50453
4.89073,4.89000,4.93071,4.89000,2.31408
4.90073,4.90000,4.93631,4.90000,2.11350
4.91073,4.91000,4.95099,4.91000,1.90851
4.92074,4.92000,4.97413,4.92000,1.70547
4.93074,4.93000,5.00631,4.93000,1.51090
4.94074,4.94000,5.04900,4.94000,1.33092
4.95074,4.95000,5.10422,4.95000,1.17076
4.96074,4.96000,5.17405,4.96000,1.03442
4.97074,4.97000,5.26024,4.97000,0.92443
4.98074,4.98000,5.36385,4.98000,0.84187
4.99075,4.99000,5.48500,4.99000,0.78649
5.00075,5.00000,5.62294,5.00000,0.75687
5.01075,5.01000,5.77612,5.01000,0.75073
5.02075,5.02000,5.94248,5.02000,0.76518
5.03075,5.03000,6.11981,5.03000,0.79696
5.04075,5.04000,6.30610,5.04000,0.84276
5.05075,5.05000,6.49982,5.05000,0.89938
5.06076,5.06000,6.70014,5.06000,0.96402
5.07076,5.07000,6.90703,5.07000,1.03442
5.08076,5.08000,7.12116,5.08000,1.10901
5.09076,5.09000,7.34385,5.09000,1.18699
5.10076,5.10000,7.57677,5.10000,1.26833
5.11076,5.11000,7.82162,5.11000,1.35369
5.12077,5.12000,8.07977,5.12000,1.44438
5.13077,5.13000,8.35182,5.13000,1.54213
5.14077,5.14000,8.63720,5.14000,1.64892
5.15077,5.15000,8.93381,5.15000,1.76673
5.16077,5.16000,9.23778,5.16000,1.89726
5.17077,5.17000,9.54335,5.17000,2.04164
5.18077,5.18000,9.84295,5.18000,2.20017
5.19078,5.19000,10.12742,5.19000,2.37207
5.20078,5.20000,10.38644,5.20000,2.55533
5.21078,5.21000,10.60912,5.21000,2.74658
5.22078,5.22000,10.78464,5.22000,2.94124
5.23078,5.23000,10.90306,5.23000,3.13365
5.24078,5.24000,10.95605,5.24000,3.31743
5.25078,5.25000,10.93748,5.25000,3.48597
