Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.14002,0.14000,-0.61105,0.14000,-0.15657,0.14000,-0.14498,0.14000,-0.18321,0.14000,-0.31121,0.14000,-0.40860
0.15002,0.15000,-0.61247,0.15000,-0.15636,0.15000,-0.14330,0.15000,-0.18415,0.15000,-0.30874,0.15000,-0.42078
0.16002,0.16000,-0.61368,0.16000,-0.15601,0.16000,-0.14151,0.16000,-0.18518,0.16000,-0.30487,0.16000,-0.43265
0.17003,0.17000,-0.61463,0.17000,-0.15541,0.17000,-0.13962,0.17000,-0.18619,0.17000,-0.29959,0.17000,-0.44393
0.18003,0.18000,-0.61528,0.18000,-0.15446,0.18000,-0.13764,0.18000,-0.18710,0.18000,-0.29293,0.18000,-0.45440
0.19003,0.19000,-0.61562,0.19000,-0.15308,0.19000,-0.13561,0.19000,-0.18783,0.19000,-0.28502,0.19000,-0.46398
0.20003,0.20000,-0.61563,0.20000,-0.15125,0.20000,-0.13356,0.20000,-0.18836,0.20000,-0.27608,0.20000,-0.47270
0.21003,0.21000,-0.61531,0.21000,-0.14899,0.21000,-0.13156,0.21000,-0.18872,0.21000,-0.26647,0.21000,-0.48066
0.22003,0.22000,-0.61461,0.22000,-0.14638,0.22000,-0.12965,0.22000,-0.18893,0.22000,-0.25660,0.22000,-0.48806
0.23003,0.23000,-0.61349,0.23000,-0.14353,0.23000,-0.12790,0.23000,-0.18911,0.23000,-0.24696,0.23000,-0.49511
0.24004,0.24000,-0.61187,0.24000,-0.14059,0.24000,-0.12631,0.24000,-0.18935,0.24000,-0.23807,0.24000,-0.50205
0.25004,0.25000,-0.60966,0.25000,-0.13774,0.25000,-0.12492,0.25000,-0.18980,0.25000,-0.23042,0.25000,-0.50905
0.26004,0.26000,-0.60674,0.26000,-0.13514,0.26000,-0.12371,0.26000,-0.19060,0.26000,-0.22442,0.26000,-0.51627
0.27004,0.27000,-0.60295,0.27000,-0.13295,0.27000,-0.12264,0.27000,-0.19190,0.27000,-0.22036,0.27000,-0.52377
0.28004,0.28000,-0.59816,0.28000,-0.13130,0.28000,-0.12167,0.28000,-0.19383,0.28000,-0.21840,0.28000,-0.53154
0.29004,0.29000,-0.59221,0.29000,-0.13026,0.29000,-0.12072,0.29000,-0.19652,0.29000,-0.21851,0.29000,-0.53952
0.30005,0.30000,-0.58496,0.30000,-0.12988,0.30000,-0.11971,0.30000,-0.20006,0.30000,-0.22055,0.30000,-0.54756
0.31005,0.31000,-0.57629,0.31000,-0.13014,0.31000,-0.11855,0.31000,-0.20453,0.31000,-0.22427,0.31000,-0.55542
0.32005,0.32000,-0.56615,0.32000,-0.13101,0.32000,-0.11712,0.32000,-0.20996,0.32000,-0.22934,0.32000,-0.56285
0.33005,0.33000,-0.55451,0.33000,-0.13241,0.33000,-0.11532,0.33000,-0.21635,0.33000,-0.23539,0.33000,-0.56953
0.34005,0.34000,-0.54144,0.34000,-0.13426,0.34000,-0.11306,0.34000,-0.22366,0.34000,-0.24203,0.34000,-0.57517
0.35005,0.35000,-0.52705,0.35000,-0.13645,0.35000,-0.11024,0.35000,-0.23180,0.35000,-0.24892,0.35000,-0.57950
0.36005,0.36000,-0.51156,0.36000,-0.13888,0.36000,-0.10679,0.36000,-0.24063,0.36000,-0.25573,0.36000,-0.58238
0.37006,0.37000,-0.49522,0.37000,-0.14143,0.37000,-0.10268,0.37000,-0.24998,0.37000,-0.26216,0.37000,-0.58378
0.38006,0.38000,-0.47836,0.38000,-0.14400,0.38000,-0.09787,0.38000,-0.25964,0.38000,-0.26798,0.38000,-0.58382
0.39006,0.39000,-0.46133,0.39000,-0.14649,0.39000,-0.09238,0.39000,-0.26936,0.39000,-0.27300,0.39000,-0.58275
0.40006,0.40000,-0.44452,0.40000,-0.14879,0.40000,-0.08626,0.40000,-0.27890,0.40000,-0.27705,0.40000,-0.58093
0.41006,0.41000,-0.42829,0.41000,-0.15081,0.41000,-0.07958,0.41000,-0.28800,0.41000,-0.27997,0.41000,-0.57879
0.42006,0.42000,-0.41301,0.42000,-0.15247,0.42000,-0.07247,0.42000,-0.29640,0.42000,-0.28161,0.42000,-0.57674
0.43006,0.43000,-0.39896,0.43000,-0.15368,0.43000,-0.06504,0.43000,-0.30390,0.43000,-0.28179,0.43000,-0.57517
0.44007,0.44000,-0.38638,0.44000,-0.15439,0.44000,-0.05746,0.44000,-0.31033,0.44000,-0.28030,0.44000,-0.57438
0.45007,0.45000,-0.37543,0.45000,-0.15455,0.45000,-0.04989,0.45000,-0.31557,0.45000,-0.27688,0.45000,-0.57456
0.46007,0.46000,-0.36619,0.46000,-0.15413,0.46000,-0.04247,0.46000,-0.31955,0.46000,-0.27130,0.46000,-0.57580
0.47007,0.47000,-0.35864,0.47000,-0.15311,0.47000,-0.03537,0.47000,-0.32229,0.47000,-0.26333,0.47000,-0.57806
0.48007,0.48000,-0.35268,0.48000,-0.15148,0.48000,-0.02869,0.48000,-0.32382,0.48000,-0.25279,0.48000,-0.58125
0.49007,0.49000,-0.34816,0.49000,-0.14926,0.49000,-0.02253,0.49000,-0.32427,0.49000,-0.23960,0.49000,-0.58521
0.50008,0.50000,-0.34489,0.50000,-0.14645,0.50000,-0.01693,0.50000,-0.32379,0.50000,-0.22379,0.50000,-0.58977
0.51008,0.51000,-0.34266,0.51000,-0.14308,0.51000,-0.01190,0.51000,-0.32255,0.51000,-0.20555,0.51000,-0.59479
0.52008,0.52000,-0.34125,0.52000,-0.13918,0.52000,-0.00743,0.52000,-0.32076,0.52000,-0.18520,0.52000,-0.60017
0.53008,0.53000,-0.34051,0.53000,-0.13479,0.53000,-0.00347,0.53000,-0.31861,0.53000,-0.16319,0.53000,-0.60585
0.54008,0.54000,-0.34029,0.54000,-0.12997,0.54000,0.00005,0.54000,-0.31629,0.54000,-0.14007,0.54000,-0.61183
0.55008,0.55000,-0.34053,0.55000,-0.12481,0.55000,0.00320,0.55000,-0.31394,0.55000,-0.11642,0.55000,-0.61815
0.56008,0.56000,-0.34117,0.56000,-0.11939,0.56000,0.00604,0.56000,-0.31170,0.56000,-0.09281,0.56000,-0.62488
0.57009,0.57000,-0.34221,0.57000,-0.11382,0.57000,0.00864,0.57000,-0.30964,0.57000,-0.06976,0.57000,-0.63206
0.58009,0.58000,-0.34366,0.58000,-0.10823,0.58000,0.01103,0.58000,-0.30780,0.58000,-0.04768,0.58000,-0.63972
0.59009,0.59000,-0.34549,0.59000,-0.10272,0.59000,0.01324,0.59000,-0.30617,0.59000,-0.02687,0.59000,-0.64784
0.60009,0.60000,-0.34764,0.60000,-0.09742,0.60000,0.01529,0.60000,-0.30472,0.60000,-0.00750,0.60000,-0.65635
0.61009,0.61000,-0.35001,0.61000,-0.09243,0.61000,0.01716,0.61000,-0.30343,0.61000,0.01033,0.61000,-0.66512
0.62009,0.62000,-0.35242,0.62000,-0.08786,0.62000,0.01887,0.62000,-0.30225,0.62000,0.02662,0.62000,-0.67398
0.63009,0.63000,-0.35464,0.63000,-0.08378,0.63000,0.02041,0.63000,-0.30116,0.63000,0.04135,0.63000,-0.68275
0.64010,0.64000,-0.35645,0.64000,-0.08027,0.64000,0.02177,0.64000,-0.30017,0.64000,0.05454,0.64000,-0.69123
0.65010,0.65000,-0.35758,0.65000,-0.07736,0.65000,0.02297,0.65000,-0.29927,0.65000,0.06616,0.65000,-0.69922
0.66010,0.66000,-0.35782,0.66000,-0.07507,0.66000,0.02400,0.66000,-0.29852,0.66000,0.07612,0.66000,-0.70653
0.67010,0.67000,-0.35703,0.67000,-0.07342,0.67000,0.02489,0.67000,-0.29793,0.67000,0.08434,0.67000,-0.71300
0.68010,0.68000,-0.35514,0.68000,-0.07236,0.68000,0.02565,0.68000,-0.29752,0.68000,0.09069,0.68000,-0.71846
0.69010,0.69000,-0.35218,0.69000,-0.07182,0.69000,0.02633,0.69000,-0.29730,0.69000,0.09508,0.69000,-0.72276
0.70011,0.70000,-0.34830,0.70000,-0.07173,0.70000,0.02697,0.70000,-0.29723,0.70000,0.09746,0.70000,-0.72575
0.71011,0.71000,-0.34371,0.71000,-0.07195,0.71000,0.02764,0.71000,-0.29727,0.71000,0.09783,0.71000,-0.72729
0.72011,0.72000,-0.33868,0.72000,-0.07235,0.72000,0.02841,0.72000,-0.29734,0.72000,0.09626,0.72000,-0.72722
0.73011,0.73000,-0.33353,0.73000,-0.07278,0.73000,0.02938,0.73000,-0.29739,0.73000,0.09288,0.73000,-0.72544
0.74011,0.74000,-0.32855,0.74000,-0.07311,0.74000,0.03064,0.74000,-0.29733,0.74000,0.08789,0.74000,-0.72187
0.75011,0.75000,-0.32401,0.75000,-0.07320,0.75000,0.03227,0.75000,-0.29711,0.75000,0.08149,0.75000,-0.71654
0.76011,0.76000,-0.32011,0.76000,-0.07296,0.76000,0.03435,0.76000,-0.29672,0.76000,0.07395,0.76000,-0.70955
0.77012,0.77000,-0.31698,0.77000,-0.07231,0.77000,0.03689,0.77000,-0.29613,0.77000,0.06557,0.77000,-0.70115
0.78012,0.78000,-0.31466,0.78000,-0.07120,0.78000,0.03987,0.78000,-0.29533,0.78000,0.05667,0.78000,-0.69166
0.79012,0.79000,-0.31312,0.79000,-0.06964,0.79000,0.04324,0.79000,-0.29432,0.79000,0.04761,0.79000,-0.68148
0.80012,0.80000,-0.31227,0.80000,-0.06765,0.80000,0.04690,0.80000,-0.29310,0.80000,0.03877,0.80000,-0.67103
0.81012,0.81000,-0.31196,0.81000,-0.06531,0.81000,0.05071,0.81000,-0.29165,0.81000,0.03051,0.81000,-0.66068
0.82012,0.82000,-0.31203,0.82000,-0.06273,0.82000,0.05452,0.82000,-0.28994,0.82000,0.02315,0.82000,-0.65076
0.83012,0.83000,-0.31227,0.83000,-0.06004,0.83000,0.05816,0.83000,-0.28795,0.83000,0.01695,0.83000,-0.64149
0.84013,0.84000,-0.31250,0.84000,-0.05738,0.84000,0.06147,0.84000,-0.28561,0.84000,0.01204,0.84000,-0.63300
0.85013,0.85000,-0.31251,0.85000,-0.05489,0.85000,0.06427,0.85000,-0.28288,0.85000,0.00843,0.85000,-0.62530
0.86013,0.86000,-0.31216,0.86000,-0.05270,0.86000,0.06642,0.86000,-0.27968,0.86000,0.00602,0.86000,-0.61829
0.87013,0.87000,-0.31130,0.87000,-0.05094,0.87000,0.06778,0.87000,-0.27597,0.87000,0.00458,0.87000,-0.61180
0.88013,0.88000,-0.30986,0.88000,-0.04968,0.88000,0.06826,0.88000,-0.27167,0.88000,0.00382,0.88000,-0.60555
0.89013,0.89000,-0.30782,0.89000,-0.04898,0.89000,0.06780,0.89000,-0.26676,0.89000,0.00337,0.89000,-0.59925
0.90013,0.90000,-0.30520,0.90000,-0.04887,0.90000,0.06640,0.90000,-0.26119,0.90000,0.00285,0.90000,-0.59256
0.91014,0.91000,-0.30209,0.91000,-0.04933,0.91000,0.06409,0.91000,-0.25498,0.91000,0.00191,0.91000,-0.58515
0.92014,0.92000,-0.29863,0.92000,-0.05033,0.92000,0.06096,0.92000,-0.24813,0.92000,0.00027,0.92000,-0.57675
0.93014,0.93000,-0.29501,0.93000,-0.05180,0.93000,0.05716,0.93000,-0.24068,0.93000,-0.00227,0.93000,-0.56712
0.94014,0.94000,-0.29146,0.94000,-0.05364,0.94000,0.05285,0.94000,-0.23269,0.94000,-0.00580,0.94000,-0.55614
0.95014,0.95000,-0.28823,0.95000,-0.05577,0.95000,0.04826,0.95000,-0.22427,0.95000,-0.01031,0.95000,-0.54374
0.96014,0.96000,-0.28556,0.96000,-0.05807,0.96000,0.04359,0.96000,-0.21551,0.96000,-0.01573,0.96000,-0.52994
0.97015,0.97000,-0.28369,0.97000,-0.06047,0.97000,0.03908,0.97000,-0.20657,0.97000,-0.02191,0.97000,-0.51490
0.98015,0.98000,-0.28282,0.98000,-0.06289,0.98000,0.03493,0.98000,-0.19761,0.98000,-0.02871,0.98000,-0.49882
0.99015,0.99000,-0.28310,0.99000,-0.06527,0.99000,0.03131,0.99000,-0.18881,0.99000,-0.03595,0.99000,-0.48205
1.00015,1.00000,-0.28463,1.00000,-0.06759,1.00000,0.02832,1.00000,-0.18033,1.00000,-0.04347,1.00000,-0.46499
1.01015,1.01000,-0.28741,1.01000,-0.06985,1.01000,0.02603,1.01000,-0.17233,1.01000,-0.05114,1.01000,-0.44810
1.02015,1.02000,-0.29142,1.02000,-0.07207,1.02000,0.02445,1.02000,-0.16493,1.02000,-0.05882,1.02000,-0.43186
1.03015,1.03000,-0.29654,1.03000,-0.07428,1.03000,0.02351,1.03000,-0.15820,1.03000,-0.06645,1.03000,-0.41672
1.04016,1.04000,-0.30264,1.04000,-0.07652,1.04000,0.02313,1.04000,-0.15217,1.04000,-0.07395,1.04000,-0.40308
1.05016,1.05000,-0.30954,1.05000,-0.07882,1.05000,0.02319,1.05000,-0.14682,1.05000,-0.08130,1.05000,-0.39120
1.06016,1.06000,-0.31701,1.06000,-0.08123,1.06000,0.02353,1.06000,-0.14206,1.06000,-0.08852,1.06000,-0.38127
1.07016,1.07000,-0.32483,1.07000,-0.08377,1.07000,0.02401,1.07000,-0.13778,1.07000,-0.09560,1.07000,-0.37330
1.08016,1.08000,-0.33275,1.08000,-0.08644,1.08000,0.02447,1.08000,-0.13385,1.08000,-0.10257,1.08000,-0.36722
1.09016,1.09000,-0.34049,1.09000,-0.08925,1.09000,0.02477,1.09000,-0.13016,1.09000,-0.10944,1.09000,-0.36281
1.10016,1.10000,-0.34780,1.10000,-0.09221,1.10000,0.02480,1.10000,-0.12660,1.10000,-0.11622,1.10000,-0.35980
1.11017,1.11000,-0.35441,1.11000,-0.09532,1.11000,0.02449,1.11000,-0.12307,1.11000,-0.12291,1.11000,-0.35781
1.12017,1.12000,-0.36012,1.12000,-0.09857,1.12000,0.02376,1.12000,-0.11953,1.12000,-0.12948,1.12000,-0.35646
1.13017,1.13000,-0.36474,1.13000,-0.10195,1.13000,0.02259,1.13000,-0.11594,1.13000,-0.13588,1.13000,-0.35535
1.14017,1.14000,-0.36815,1.14000,-0.10543,1.14000,0.02099,1.14000,-0.11227,1.14000,-0.14203,1.14000,-0.35414
1.15017,1.15000,-0.37032,1.15000,-0.10895,1.15000,0.01894,1.15000,-0.10853,1.15000,-0.14781,1.15000,-0.35254
1.16017,1.16000,-0.37127,1.16000,-0.11243,1.16000,0.01649,1.16000,-0.10469,1.16000,-0.15306,1.16000,-0.35040
1.17018,1.17000,-0.37112,1.17000,-0.11579,1.17000,0.01365,1.17000,-0.10078,1.17000,-0.15758,1.17000,-0.34766
1.18018,1.18000,-0.37005,1.18000,-0.11890,1.18000,0.01048,1.18000,-0.09679,1.18000,-0.16114,1.18000,-0.34442
1.19018,1.19000,-0.36831,1.19000,-0.12165,1.19000,0.00705,1.19000,-0.09277,1.19000,-0.16356,1.19000,-0.34088
1.20018,1.20000,-0.36619,1.20000,-0.12396,1.20000,0.00345,1.20000,-0.08878,1.20000,-0.16470,1.20000,-0.33729
1.21018,1.21000,-0.36398,1.21000,-0.12576,1.21000,-0.00020,1.21000,-0.08490,1.21000,-0.16450,1.21000,-0.33391
1.22018,1.22000,-0.36200,1.22000,-0.12704,1.22000,-0.00377,1.22000,-0.08123,1.22000,-0.16302,1.22000,-0.33100
1.23018,1.23000,-0.36049,1.23000,-0.12781,1.23000,-0.00711,1.23000,-0.07790,1.23000,-0.16044,1.23000,-0.32868
1.24019,1.24000,-0.35965,1.24000,-0.12814,1.24000,-0.01008,1.24000,-0.07502,1.24000,-0.15701,1.24000,-0.32701
1.25019,1.25000,-0.35960,1.25000,-0.12812,1.25000,-0.01258,1.25000,-0.07268,1.25000,-0.15306,1.25000,-0.32590
1.26019,1.26000,-0.36036,1.26000,-0.12784,1.26000,-0.01453,1.26000,-0.07094,1.26000,-0.14895,1.26000,-0.32517
1.27019,1.27000,-0.36185,1.27000,-0.12740,1.27000,-0.01589,1.27000,-0.06983,1.27000,-0.14503,1.27000,-0.32458
1.28019,1.28000,-0.36390,1.28000,-0.12686,1.28000,-0.01667,1.28000,-0.06931,1.28000,-0.14163,1.28000,-0.32386
1.29019,1.29000,-0.36627,1.29000,-0.12628,1.29000,-0.01694,1.29000,-0.06931,1.29000,-0.13902,1.29000,-0.32276
1.30019,1.30000,-0.36866,1.30000,-0.12568,1.30000,-0.01679,1.30000,-0.06972,1.30000,-0.13739,1.30000,-0.32108
1.31020,1.31000,-0.37074,1.31000,-0.12503,1.31000,-0.01632,1.31000,-0.07041,1.31000,-0.13691,1.31000,-0.31871
1.32020,1.32000,-0.37220,1.32000,-0.12433,1.32000,-0.01568,1.32000,-0.07124,1.32000,-0.13766,1.32000,-0.31563
1.33020,1.33000,-0.37277,1.33000,-0.12355,1.33000,-0.01499,1.33000,-0.07209,1.33000,-0.13971,1.33000,-0.31194
1.34020,1.34000,-0.37224,1.34000,-0.12266,1.34000,-0.01438,1.34000,-0.07286,1.34000,-0.14306,1.34000,-0.30781
1.35020,1.35000,-0.37048,1.35000,-0.12164,1.35000,-0.01397,1.35000,-0.07346,1.35000,-0.14767,1.35000,-0.30352
1.36020,1.36000,-0.36742,1.36000,-0.12049,1.36000,-0.01384,1.36000,-0.07385,1.36000,-0.15343,1.36000,-0.29939
1.37021,1.37000,-0.36309,1.37000,-0.11920,1.37000,-0.01403,1.37000,-0.07401,1.37000,-0.16015,1.37000,-0.29577
1.38021,1.38000,-0.35759,1.38000,-0.11775,1.38000,-0.01457,1.38000,-0.07395,1.38000,-0.16756,1.38000,-0.29300
1.39021,1.39000,-0.35108,1.39000,-0.11613,1.39000,-0.01544,1.39000,-0.07367,1.39000,-0.17533,1.39000,-0.29141
1.40021,1.40000,-0.34375,1.40000,-0.11430,1.40000,-0.01660,1.40000,-0.07320,1.40000,-0.18304,1.40000,-0.29123
1.41021,1.41000,-0.33584,1.41000,-0.11223,1.41000,-0.01797,1.41000,-0.07257,1.41000,-0.19028,1.41000,-0.29263
1.42021,1.42000,-0.32758,1.42000,-0.10992,1.42000,-0.01947,1.42000,-0.07180,1.42000,-0.19660,1.42000,-0.29567
1.43021,1.43000,-0.31919,1.43000,-0.10734,1.43000,-0.02105,1.43000,-0.07091,1.43000,-0.20164,1.43000,-0.30029
1.44022,1.44000,-0.31089,1.44000,-0.10451,1.44000,-0.02262,1.44000,-0.06994,1.44000,-0.20510,1.44000,-0.30634
1.45022,1.45000,-0.30284,1.45000,-0.10145,1.45000,-0.02416,1.45000,-0.06892,1.45000,-0.20676,1.45000,-0.31358
1.46022,1.46000,-0.29516,1.46000,-0.09822,1.46000,-0.02564,1.46000,-0.06788,1.46000,-0.20657,1.46000,-0.32167
1.47022,1.47000,-0.28792,1.47000,-0.09489,1.47000,-0.02708,1.47000,-0.06684,1.47000,-0.20455,1.47000,-0.33023
1.48022,1.48000,-0.28114,1.48000,-0.09154,1.48000,-0.02850,1.48000,-0.06582,1.48000,-0.20087,1.48000,-0.33885
1.49022,1.49000,-0.27481,1.49000,-0.08826,1.49000,-0.02994,1.49000,-0.06484,1.49000,-0.19578,1.49000,-0.34709
1.50022,1.50000,-0.26887,1.50000,-0.08513,1.50000,-0.03146,1.50000,-0.06391,1.50000,-0.18959,1.50000,-0.35455
1.51023,1.51000,-0.26326,1.51000,-0.08222,1.51000,-0.03309,1.51000,-0.06301,1.51000,-0.18261,1.51000,-0.36085
1.52023,1.52000,-0.25790,1.52000,-0.07957,1.52000,-0.03486,1.52000,-0.06214,1.52000,-0.17518,1.52000,-0.36574
1.53023,1.53000,-0.25269,1.53000,-0.07721,1.53000,-0.03677,1.53000,-0.06129,1.53000,-0.16756,1.53000,-0.36903
1.54023,1.54000,-0.24759,1.54000,-0.07515,1.54000,-0.03878,1.54000,-0.06044,1.54000,-0.15998,1.54000,-0.37066
1.55023,1.55000,-0.24254,1.55000,-0.07336,1.55000,-0.04085,1.55000,-0.05959,1.55000,-0.15258,1.55000,-0.37069
1.56023,1.56000,-0.23752,1.56000,-0.07183,1.56000,-0.04291,1.56000,-0.05876,1.56000,-0.14540,1.56000,-0.36929
1.57023,1.57000,-0.23255,1.57000,-0.07051,1.57000,-0.04486,1.57000,-0.05796,1.57000,-0.13841,1.57000,-0.36670
1.58024,1.58000,-0.22764,1.58000,-0.06936,1.58000,-0.04661,1.58000,-0.05725,1.58000,-0.13150,1.58000,-0.36324
1.59024,1.59000,-0.22286,1.59000,-0.06834,1.59000,-0.04806,1.59000,-0.05669,1.59000,-0.12453,1.59000,-0.35925
1.60024,1.60000,-0.21828,1.60000,-0.06743,1.60000,-0.04912,1.60000,-0.05634,1.60000,-0.11735,1.60000,-0.35505
1.61024,1.61000,-0.21396,1.61000,-0.06659,1.61000,-0.04972,1.61000,-0.05623,1.61000,-0.10986,1.61000,-0.35095
1.62024,1.62000,-0.20998,1.62000,-0.06579,1.62000,-0.04980,1.62000,-0.05641,1.62000,-0.10204,1.62000,-0.34716
1.63024,1.63000,-0.20639,1.63000,-0.06502,1.63000,-0.04933,1.63000,-0.05686,1.63000,-0.09396,1.63000,-0.34383
1.64025,1.64000,-0.20326,1.64000,-0.06426,1.64000,-0.04833,1.64000,-0.05755,1.64000,-0.08578,1.64000,-0.34101
1.65025,1.65000,-0.20061,1.65000,-0.06349,1.65000,-0.04682,1.65000,-0.05843,1.65000,-0.07777,1.65000,-0.33864
1.66025,1.66000,-0.19845,1.66000,-0.06271,1.66000,-0.04492,1.66000,-0.05940,1.66000,-0.07021,1.66000,-0.33660
1.67025,1.67000,-0.19679,1.67000,-0.06190,1.67000,-0.04275,1.67000,-0.06037,1.67000,-0.06345,1.67000,-0.33469
1.68025,1.68000,-0.19559,1.68000,-0.06107,1.68000,-0.04046,1.68000,-0.06125,1.68000,-0.05780,1.68000,-0.33265
1.69025,1.69000,-0.19478,1.69000,-0.06022,1.69000,-0.03823,1.69000,-0.06196,1.69000,-0.05355,1.69000,-0.33019
1.70025,1.70000,-0.19428,1.70000,-0.05938,1.70000,-0.03622,1.70000,-0.06245,1.70000,-0.05091,1.70000,-0.32700
1.71026,1.71000,-0.19398,1.71000,-0.05856,1.71000,-0.03455,1.71000,-0.06268,1.71000,-0.05006,1.71000,-0.32279
1.72026,1.72000,-0.19375,1.72000,-0.05781,1.72000,-0.03335,1.72000,-0.06269,1.72000,-0.05109,1.72000,-0.31731
1.73026,1.73000,-0.19345,1.73000,-0.05717,1.73000,-0.03266,1.73000,-0.06251,1.73000,-0.05402,1.73000,-0.31040
1.74026,1.74000,-0.19300,1.74000,-0.05669,1.74000,-0.03252,1.74000,-0.06221,1.74000,-0.05876,1.74000,-0.30202
1.75026,1.75000,-0.19230,1.75000,-0.05642,1.75000,-0.03290,1.75000,-0.06185,1.75000,-0.06519,1.75000,-0.29226
1.76026,1.76000,-0.19132,1.76000,-0.05637,1.76000,-0.03375,1.76000,-0.06149,1.76000,-0.07307,1.76000,-0.28138
1.77026,1.77000,-0.19007,1.77000,-0.05655,1.77000,-0.03499,1.77000,-0.06118,1.77000,-0.08210,1.77000,-0.26977
1.78027,1.78000,-0.18859,1.78000,-0.05694,1.78000,-0.03650,1.78000,-0.06094,1.78000,-0.09194,1.78000,-0.25792
1.79027,1.79000,-0.18695,1.79000,-0.05748,1.79000,-0.03818,1.79000,-0.06076,1.79000,-0.10219,1.79000,-0.24636
1.80027,1.80000,-0.18526,1.80000,-0.05810,1.80000,-0.03989,1.80000,-0.06064,1.80000,-0.11246,1.80000,-0.23560
1.81027,1.81000,-0.18361,1.81000,-0.05873,1.81000,-0.04151,1.81000,-0.06058,1.81000,-0.12240,1.81000,-0.22604
1.82027,1.82000,-0.18210,1.82000,-0.05929,1.82000,-0.04293,1.82000,-0.06059,1.82000,-0.13170,1.82000,-0.21797
1.83027,1.83000,-0.18080,1.83000,-0.05972,1.83000,-0.04405,1.83000,-0.06070,1.83000,-0.14016,1.83000,-0.21148
1.84028,1.84000,-0.17979,1.84000,-0.05999,1.84000,-0.04479,1.84000,-0.06095,1.84000,-0.14765,1.84000,-0.20652
1.85028,1.85000,-0.17912,1.85000,-0.06009,1.85000,-0.04510,1.85000,-0.06142,1.85000,-0.15413,1.85000,-0.20291
1.86028,1.86000,-0.17880,1.86000,-0.06001,1.86000,-0.04493,1.86000,-0.06218,1.86000,-0.15961,1.86000,-0.20041
1.87028,1.87000,-0.17887,1.87000,-0.05979,1.87000,-0.04430,1.87000,-0.06329,1.87000,-0.16415,1.87000,-0.19874
1.88028,1.88000,-0.17930,1.88000,-0.05943,1.88000,-0.04321,1.88000,-0.06478,1.88000,-0.16781,1.88000,-0.19766
1.89028,1.89000,-0.18009,1.89000,-0.05898,1.89000,-0.04173,1.89000,-0.06668,1.89000,-0.17070,1.89000,-0.19694
1.90028,1.90000,-0.18120,1.90000,-0.05846,1.90000,-0.03992,1.90000,-0.06894,1.90000,-0.17292,1.90000,-0.19648
1.91029,1.91000,-0.18258,1.91000,-0.05788,1.91000,-0.03787,1.91000,-0.07150,1.91000,-0.17458,1.91000,-0.19622
