Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.21013,0.21000,0.29895,0.21000,0.29054,0.21000,0.12899,0.21000,-0.23599,0.21000,-0.44158,0.21000,0.50137
0.22013,0.22000,0.30157,0.22000,0.29304,0.22000,0.12906,0.22000,-0.23663,0.22000,-0.43713,0.22000,0.49344
0.23014,0.23000,0.30431,0.23000,0.29530,0.23000,0.12943,0.23000,-0.23743,0.23000,-0.43279,0.23000,0.48530
0.24014,0.24000,0.30719,0.24000,0.29735,0.24000,0.13006,0.24000,-0.23836,0.24000,-0.42857,0.24000,0.47727
0.25015,0.25000,0.31027,0.25000,0.29924,0.25000,0.13092,0.25000,-0.23935,0.25000,-0.42439,0.25000,0.46967
0.26016,0.26000,0.31356,0.26000,0.30103,0.26000,0.13197,0.26000,-0.24034,0.26000,-0.42014,0.26000,0.46278
0.27016,0.27000,0.31711,0.27000,0.30273,0.27000,0.13320,0.27000,-0.24127,0.27000,-0.41567,0.27000,0.45682
0.28017,0.28000,0.32092,0.28000,0.30439,0.28000,0.13458,0.28000,-0.24211,0.28000,-0.41083,0.28000,0.45194
0.29017,0.29000,0.32500,0.29000,0.30603,0.29000,0.13611,0.29000,-0.24283,0.29000,-0.40551,0.29000,0.44818
0.30018,0.30000,0.32933,0.30000,0.30764,0.30000,0.13781,0.30000,-0.24341,0.30000,-0.39960,0.30000,0.44551
0.31019,0.31000,0.33387,0.31000,0.30924,0.31000,0.13969,0.31000,-0.24387,0.31000,-0.39304,0.31000,0.44381
0.32019,0.32000,0.33855,0.32000,0.31082,0.32000,0.14180,0.32000,-0.24422,0.32000,-0.38585,0.32000,0.44290
0.33020,0.33000,0.34331,0.33000,0.31237,0.33000,0.14417,0.33000,-0.24450,0.33000,-0.37805,0.33000,0.44252
0.34020,0.34000,0.34804,0.34000,0.31389,0.34000,0.14684,0.34000,-0.24473,0.34000,-0.36978,0.34000,0.44240
0.35021,0.35000,0.35265,0.35000,0.31537,0.35000,0.14987,0.35000,-0.24494,0.35000,-0.36121,0.35000,0.44222
0.36022,0.36000,0.35705,0.36000,0.31682,0.36000,0.15328,0.36000,-0.24514,0.36000,-0.35258,0.36000,0.44171
0.37022,0.37000,0.36113,0.37000,0.31826,0.37000,0.15709,0.37000,-0.24536,0.37000,-0.34417,0.37000,0.44061
0.38023,0.38000,0.36483,0.38000,0.31970,0.38000,0.16130,0.38000,-0.24560,0.38000,-0.33630,0.38000,0.43874
0.39023,0.39000,0.36808,0.39000,0.32114,0.39000,0.16588,0.39000,-0.24587,0.39000,-0.32925,0.39000,0.43598
0.40024,0.40000,0.37085,0.40000,0.32261,0.40000,0.17079,0.40000,-0.24617,0.40000,-0.32330,0.40000,0.43234
0.41025,0.41000,0.37313,0.41000,0.32411,0.41000,0.17598,0.41000,-0.24652,0.41000,-0.31867,0.41000,0.42789
0.42025,0.42000,0.37491,0.42000,0.32564,0.42000,0.18140,0.42000,-0.24691,0.42000,-0.31546,0.42000,0.42278
0.43026,0.43000,0.37623,0.43000,0.32720,0.43000,0.18697,0.43000,-0.24736,0.43000,-0.31371,0.43000,0.41722
0.44026,0.44000,0.37713,0.44000,0.32879,0.44000,0.19263,0.44000,-0.24788,0.44000,-0.31335,0.44000,0.41145
0.45027,0.45000,0.37768,0.45000,0.33038,0.45000,0.19834,0.45000,-0.24849,0.45000,-0.31420,0.45000,0.40568
0.46028,0.46000,0.37792,0.46000,0.33198,0.46000,0.20402,0.46000,-0.24921,0.46000,-0.31601,0.46000,0.40012
0.47028,0.47000,0.37794,0.47000,0.33358,0.47000,0.20966,0.47000,-0.25006,0.47000,-0.31850,0.47000,0.39495
0.48029,0.48000,0.37778,0.48000,0.33518,0.48000,0.21520,0.48000,-0.25105,0.48000,-0.32134,0.48000,0.39034
0.49029,0.49000,0.37746,0.49000,0.33678,0.49000,0.22061,0.49000,-0.25223,0.49000,-0.32423,0.49000,0.38643
0.50030,0.50000,0.37701,0.50000,0.33838,0.50000,0.22588,0.50000,-0.25360,0.50000,-0.32690,0.50000,0.38334
0.51031,0.51000,0.37641,0.51000,0.34000,0.51000,0.23099,0.51000,-0.25517,0.51000,-0.32911,0.51000,0.38119
0.52031,0.52000,0.37564,0.52000,0.34165,0.52000,0.23591,0.52000,-0.25695,0.52000,-0.33072,0.52000,0.38007
0.53032,0.53000,0.37467,0.53000,0.34334,0.53000,0.24062,0.53000,-0.25890,0.53000,-0.33166,0.53000,0.38004
0.54032,0.54000,0.37345,0.54000,0.34509,0.54000,0.24512,0.54000,-0.26098,0.54000,-0.33193,0.54000,0.38111
0.55033,0.55000,0.37198,0.55000,0.34689,0.55000,0.24935,0.55000,-0.26315,0.55000,-0.33160,0.55000,0.38320
0.56034,0.56000,0.37022,0.56000,0.34877,0.56000,0.25329,0.56000,-0.26532,0.56000,-0.33082,0.56000,0.38619
0.57034,0.57000,0.36821,0.57000,0.35074,0.57000,0.25689,0.57000,-0.26741,0.57000,-0.32974,0.57000,0.38986
0.58035,0.58000,0.36596,0.58000,0.35280,0.58000,0.26008,0.58000,-0.26934,0.58000,-0.32856,0.58000,0.39390
0.59035,0.59000,0.36352,0.59000,0.35497,0.59000,0.26280,0.59000,-0.27105,0.59000,-0.32746,0.59000,0.39801
0.60036,0.60000,0.36097,0.60000,0.35726,0.60000,0.26501,0.60000,-0.27247,0.60000,-0.32661,0.60000,0.40183
0.61037,0.61000,0.35835,0.61000,0.35969,0.61000,0.26663,0.61000,-0.27357,0.61000,-0.32616,0.61000,0.40504
0.62037,0.62000,0.35574,0.62000,0.36227,0.62000,0.26764,0.62000,-0.27434,0.62000,-0.32624,0.62000,0.40736
0.63038,0.63000,0.35319,0.63000,0.36501,0.63000,0.26802,0.63000,-0.27479,0.63000,-0.32697,0.63000,0.40860
0.64038,0.64000,0.35076,0.64000,0.36791,0.64000,0.26775,0.64000,-0.27497,0.64000,-0.32844,0.64000,0.40868
0.65039,0.65000,0.34847,0.65000,0.37097,0.65000,0.26685,0.65000,-0.27492,0.65000,-0.33073,0.65000,0.40764
0.66040,0.66000,0.34636,0.66000,0.37416,0.66000,0.26536,0.66000,-0.27469,0.66000,-0.33391,0.66000,0.40561
0.67040,0.67000,0.34443,0.67000,0.37748,0.67000,0.26332,0.67000,-0.27434,0.67000,-0.33803,0.67000,0.40283
0.68041,0.68000,0.34268,0.68000,0.38089,0.68000,0.26080,0.68000,-0.27391,0.68000,-0.34311,0.68000,0.39959
0.69041,0.69000,0.34109,0.69000,0.38437,0.69000,0.25786,0.69000,-0.27341,0.69000,-0.34917,0.69000,0.39620
0.70042,0.70000,0.33965,0.70000,0.38788,0.70000,0.25458,0.70000,-0.27284,0.70000,-0.35617,0.70000,0.39295
0.71043,0.71000,0.33831,0.71000,0.39140,0.71000,0.25100,0.71000,-0.27219,0.71000,-0.36404,0.71000,0.39009
0.72043,0.72000,0.33703,0.72000,0.39490,0.72000,0.24720,0.72000,-0.27140,0.72000,-0.37266,0.72000,0.38781
0.73044,0.73000,0.33576,0.73000,0.39839,0.73000,0.24319,0.73000,-0.27045,0.73000,-0.38188,0.73000,0.38621
0.74044,0.74000,0.33443,0.74000,0.40185,0.74000,0.23900,0.74000,-0.26927,0.74000,-0.39151,0.74000,0.38532
0.75045,0.75000,0.33300,0.75000,0.40531,0.75000,0.23464,0.75000,-0.26783,0.75000,-0.40136,0.75000,0.38506
0.76046,0.76000,0.33141,0.76000,0.40877,0.76000,0.23010,0.76000,-0.26611,0.76000,-0.41123,0.76000,0.38531
0.77046,0.77000,0.32961,0.77000,0.41225,0.77000,0.22539,0.77000,-0.26412,0.77000,-0.42091,0.77000,0.38587
0.78047,0.78000,0.32757,0.78000,0.41578,0.78000,0.22049,0.78000,-0.26187,0.78000,-0.43022,0.78000,0.38651
0.79047,0.79000,0.32529,0.79000,0.41935,0.79000,0.21543,0.79000,-0.25943,0.79000,-0.43902,0.79000,0.38699
0.80048,0.80000,0.32280,0.80000,0.42297,0.80000,0.21022,0.80000,-0.25686,0.80000,-0.44722,0.80000,0.38704
0.81049,0.81000,0.32013,0.81000,0.42663,0.81000,0.20490,0.81000,-0.25422,0.81000,-0.45480,0.81000,0.38642
0.82049,0.82000,0.31738,0.82000,0.43031,0.82000,0.19951,0.82000,-0.25161,0.82000,-0.46180,0.82000,0.38491
0.83050,0.83000,0.31464,0.83000,0.43400,0.83000,0.19411,0.83000,-0.24908,0.83000,-0.46837,0.83000,0.38229
0.84051,0.84000,0.31202,0.84000,0.43766,0.84000,0.18875,0.84000,-0.24669,0.84000,-0.47472,0.84000,0.37840
0.85051,0.85000,0.30962,0.85000,0.44129,0.85000,0.18348,0.85000,-0.24449,0.85000,-0.48110,0.85000,0.37315
0.86052,0.86000,0.30754,0.86000,0.44487,0.86000,0.17837,0.86000,-0.24250,0.86000,-0.48781,0.86000,0.36651
0.87052,0.87000,0.30587,0.87000,0.44838,0.87000,0.17347,0.87000,-0.24072,0.87000,-0.49513,0.87000,0.35853
0.88053,0.88000,0.30467,0.88000,0.45182,0.88000,0.16881,0.88000,-0.23918,0.88000,-0.50329,0.88000,0.34936
0.89054,0.89000,0.30401,0.89000,0.45518,0.89000,0.16444,0.89000,-0.23785,0.89000,-0.51247,0.89000,0.33926
0.90054,0.90000,0.30392,0.90000,0.45845,0.90000,0.16037,0.90000,-0.23673,0.90000,-0.52278,0.90000,0.32857
0.91055,0.91000,0.30440,0.91000,0.46161,0.91000,0.15661,0.91000,-0.23582,0.91000,-0.53426,0.91000,0.31771
0.92055,0.92000,0.30545,0.92000,0.46465,0.92000,0.15317,0.92000,-0.23510,0.92000,-0.54685,0.92000,0.30716
0.93056,0.93000,0.30703,0.93000,0.46753,0.93000,0.15004,0.93000,-0.23458,0.93000,-0.56045,0.93000,0.29740
0.94057,0.94000,0.30908,0.94000,0.47021,0.94000,0.14719,0.94000,-0.23424,0.94000,-0.57485,0.94000,0.28890
0.95057,0.95000,0.31150,0.95000,0.47267,0.95000,0.14460,0.95000,-0.23408,0.95000,-0.58983,0.95000,0.28207
0.96058,0.96000,0.31420,0.96000,0.47484,0.96000,0.14225,0.96000,-0.23409,0.96000,-0.60506,0.96000,0.27723
0.97058,0.97000,0.31708,0.97000,0.47670,0.97000,0.14013,0.97000,-0.23425,0.97000,-0.62022,0.97000,0.27456
0.98059,0.98000,0.32003,0.98000,0.47822,0.98000,0.13822,0.98000,-0.23453,0.98000,-0.63490,0.98000,0.27409
0.99060,0.99000,0.32296,0.99000,0.47936,0.99000,0.13652,0.99000,-0.23491,0.99000,-0.64870,0.99000,0.27570
1.00060,1.00000,0.32581,1.00000,0.48013,1.00000,0.13502,1.00000,-0.23531,1.00000,-0.66118,1.00000,0.27914
1.01061,1.01000,0.32853,1.01000,0.48053,1.01000,0.13374,1.01000,-0.23569,1.01000,-0.67189,1.01000,0.28402
1.02061,1.02000,0.33112,1.02000,0.48059,1.02000,0.13267,1.02000,-0.23598,1.02000,-0.68042,1.02000,0.28989
1.03062,1.03000,0.33360,1.03000,0.48036,1.03000,0.13182,1.03000,-0.23610,1.03000,-0.68639,1.03000,0.29627
1.04063,1.04000,0.33602,1.04000,0.47989,1.04000,0.13119,1.04000,-0.23599,1.04000,-0.68946,1.04000,0.30270
1.05063,1.05000,0.33846,1.05000,0.47924,1.05000,0.13077,1.05000,-0.23561,1.05000,-0.68940,1.05000,0.30881
1.06064,1.06000,0.34103,1.06000,0.47849,1.06000,0.13058,1.06000,-0.23492,1.06000,-0.68605,1.06000,0.31429
1.07064,1.07000,0.34383,1.07000,0.47770,1.07000,0.13058,1.07000,-0.23391,1.07000,-0.67937,1.07000,0.31898
1.08065,1.08000,0.34698,1.08000,0.47694,1.08000,0.13077,1.08000,-0.23257,1.08000,-0.66942,1.08000,0.32280
1.09066,1.09000,0.35054,1.09000,0.47626,1.09000,0.13113,1.09000,-0.23092,1.09000,-0.65637,1.09000,0.32579
1.10066,1.10000,0.35460,1.10000,0.47569,1.10000,0.13163,1.10000,-0.22898,1.10000,-0.64047,1.10000,0.32806
1.11067,1.11000,0.35916,1.11000,0.47527,1.11000,0.13223,1.11000,-0.22679,1.11000,-0.62203,1.11000,0.32976
1.12067,1.12000,0.36421,1.12000,0.47499,1.12000,0.13288,1.12000,-0.22439,1.12000,-0.60142,1.12000,0.33105
1.13068,1.13000,0.36968,1.13000,0.47487,1.13000,0.13355,1.13000,-0.22184,1.13000,-0.57907,1.13000,0.33206
1.14069,1.14000,0.37548,1.14000,0.47488,1.14000,0.13416,1.14000,-0.21920,1.14000,-0.55541,1.14000,0.33289
1.15069,1.15000,0.38146,1.15000,0.47503,1.15000,0.13467,1.15000,-0.21651,1.15000,-0.53091,1.15000,0.33359
1.16070,1.16000,0.38746,1.16000,0.47531,1.16000,0.13499,1.16000,-0.21383,1.16000,-0.50608,1.16000,0.33418
1.17070,1.17000,0.39331,1.17000,0.47572,1.17000,0.13505,1.17000,-0.21122,1.17000,-0.48139,1.17000,0.33462
1.18071,1.18000,0.39884,1.18000,0.47627,1.18000,0.13480,1.18000,-0.20870,1.18000,-0.45735,1.18000,0.33493
1.19072,1.19000,0.40390,1.19000,0.47696,1.19000,0.13416,1.19000,-0.20631,1.19000,-0.43441,1.19000,0.33508
1.20072,1.20000,0.40835,1.20000,0.47781,1.20000,0.13309,1.20000,-0.20404,1.20000,-0.41301,1.20000,0.33510
1.21073,1.21000,0.41207,1.21000,0.47881,1.21000,0.13152,1.21000,-0.20190,1.21000,-0.39353,1.21000,0.33505
1.22073,1.22000,0.41498,1.22000,0.47996,1.22000,0.12943,1.22000,-0.19986,1.22000,-0.37626,1.22000,0.33500
1.23074,1.23000,0.41699,1.23000,0.48126,1.23000,0.12682,1.23000,-0.19789,1.23000,-0.36141,1.23000,0.33504
1.24075,1.24000,0.41809,1.24000,0.48266,1.24000,0.12370,1.24000,-0.19597,1.24000,-0.34913,1.24000,0.33528
1.25075,1.25000,0.41825,1.25000,0.48414,1.25000,0.12012,1.25000,-0.19407,1.25000,-0.33944,1.25000,0.33578
1.26076,1.26000,0.41752,1.26000,0.48564,1.26000,0.11615,1.26000,-0.19216,1.26000,-0.33231,1.26000,0.33662
1.27076,1.27000,0.41597,1.27000,0.48710,1.27000,0.11191,1.27000,-0.19023,1.27000,-0.32761,1.27000,0.33782
1.28077,1.28000,0.41372,1.28000,0.48845,1.28000,0.10750,1.28000,-0.18828,1.28000,-0.32516,1.28000,0.33938
1.29078,1.29000,0.41092,1.29000,0.48960,1.29000,0.10306,1.29000,-0.18631,1.29000,-0.32470,1.29000,0.34126
1.30078,1.30000,0.40779,1.30000,0.49048,1.30000,0.09871,1.30000,-0.18433,1.30000,-0.32593,1.30000,0.34339
1.31079,1.31000,0.40452,1.31000,0.49104,1.31000,0.09453,1.31000,-0.18238,1.31000,-0.32849,1.31000,0.34566
1.32079,1.32000,0.40132,1.32000,0.49123,1.32000,0.09061,1.32000,-0.18047,1.32000,-0.33202,1.32000,0.34797
1.33080,1.33000,0.39839,1.33000,0.49102,1.33000,0.08697,1.33000,-0.17864,1.33000,-0.33609,1.33000,0.35020
1.34081,1.34000,0.39588,1.34000,0.49043,1.34000,0.08363,1.34000,-0.17689,1.34000,-0.34034,1.34000,0.35222
1.35081,1.35000,0.39390,1.35000,0.48949,1.35000,0.08055,1.35000,-0.17525,1.35000,-0.34440,1.35000,0.35395
1.36082,1.36000,0.39249,1.36000,0.48824,1.36000,0.07770,1.36000,-0.17373,1.36000,-0.34796,1.36000,0.35530
1.37082,1.37000,0.39165,1.37000,0.48676,1.37000,0.07501,1.37000,-0.17233,1.37000,-0.35080,1.37000,0.35625
1.38083,1.38000,0.39132,1.38000,0.48513,1.38000,0.07243,1.38000,-0.17105,1.38000,-0.35276,1.38000,0.35681
1.39084,1.39000,0.39140,1.39000,0.48341,1.39000,0.06989,1.39000,-0.16988,1.39000,-0.35374,1.39000,0.35702
1.40084,1.40000,0.39175,1.40000,0.48169,1.40000,0.06736,1.40000,-0.16882,1.40000,-0.35374,1.40000,0.35696
1.41085,1.41000,0.39224,1.41000,0.48002,1.41000,0.06478,1.41000,-0.16786,1.41000,-0.35279,1.41000,0.35671
1.42085,1.42000,0.39269,1.42000,0.47847,1.42000,0.06216,1.42000,-0.16698,1.42000,-0.35097,1.42000,0.35637
1.43086,1.43000,0.39299,1.43000,0.47705,1.43000,0.05948,1.43000,-0.16616,1.43000,-0.34839,1.43000,0.35601
1.44087,1.44000,0.39302,1.44000,0.47579,1.44000,0.05678,1.44000,-0.16538,1.44000,-0.34515,1.44000,0.35570
1.45087,1.45000,0.39272,1.45000,0.47467,1.45000,0.05411,1.45000,-0.16461,1.45000,-0.34135,1.45000,0.35547
1.46088,1.46000,0.39205,1.46000,0.47370,1.46000,0.05152,1.46000,-0.16381,1.46000,-0.33706,1.46000,0.35532
1.47088,1.47000,0.39102,1.47000,0.47283,1.47000,0.04907,1.47000,-0.16295,1.47000,-0.33233,1.47000,0.35525
1.48089,1.48000,0.38969,1.48000,0.47202,1.48000,0.04683,1.48000,-0.16200,1.48000,-0.32719,1.48000,0.35524
1.49090,1.49000,0.38813,1.49000,0.47124,1.49000,0.04483,1.49000,-0.16093,1.49000,-0.32164,1.49000,0.35529
1.50090,1.50000,0.38642,1.50000,0.47044,1.50000,0.04309,1.50000,-0.15972,1.50000,-0.31567,1.50000,0.35537
1.51091,1.51000,0.38468,1.51000,0.46956,1.51000,0.04163,1.51000,-0.15837,1.51000,-0.30927,1.51000,0.35549
1.52091,1.52000,0.38298,1.52000,0.46858,1.52000,0.04043,1.52000,-0.15690,1.52000,-0.30246,1.52000,0.35564
1.53092,1.53000,0.38139,1.53000,0.46745,1.53000,0.03948,1.53000,-0.15533,1.53000,-0.29528,1.53000,0.35583
1.54093,1.54000,0.37996,1.54000,0.46614,1.54000,0.03873,1.54000,-0.15372,1.54000,-0.28782,1.54000,0.35605
1.55093,1.55000,0.37868,1.55000,0.46464,1.55000,0.03815,1.55000,-0.15212,1.55000,-0.28016,1.55000,0.35631
1.56094,1.56000,0.37754,1.56000,0.46292,1.56000,0.03771,1.56000,-0.15059,1.56000,-0.27245,1.56000,0.35659
1.57094,1.57000,0.37646,1.57000,0.46098,1.57000,0.03736,1.57000,-0.14921,1.57000,-0.26479,1.57000,0.35687
1.58095,1.58000,0.37538,1.58000,0.45882,1.58000,0.03708,1.58000,-0.14801,1.58000,-0.25731,1.58000,0.35715
1.59096,1.59000,0.37420,1.59000,0.45645,1.59000,0.03683,1.59000,-0.14705,1.59000,-0.25010,1.59000,0.35741
1.60096,1.60000,0.37284,1.60000,0.45389,1.60000,0.03658,1.60000,-0.14635,1.60000,-0.24321,1.60000,0.35765
1.61097,1.61000,0.37121,1.61000,0.45115,1.61000,0.03633,1.61000,-0.14589,1.61000,-0.23669,1.61000,0.35788
1.62097,1.62000,0.36926,1.62000,0.44828,1.62000,0.03606,1.62000,-0.14566,1.62000,-0.23054,1.62000,0.35811
1.63098,1.63000,0.36695,1.63000,0.44530,1.63000,0.03576,1.63000,-0.14562,1.63000,-0.22475,1.63000,0.35836
1.64099,1.64000,0.36425,1.64000,0.44226,1.64000,0.03542,1.64000,-0.14572,1.64000,-0.21930,1.64000,0.35866
1.65099,1.65000,0.36117,1.65000,0.43920,1.65000,0.03506,1.65000,-0.14589,1.65000,-0.21418,1.65000,0.35905
1.66100,1.66000,0.35773,1.66000,0.43618,1.66000,0.03467,1.66000,-0.14608,1.66000,-0.20937,1.66000,0.35955
1.67100,1.67000,0.35398,1.67000,0.43324,1.67000,0.03425,1.67000,-0.14624,1.67000,-0.20489,1.67000,0.36022
1.68101,1.68000,0.34996,1.68000,0.43042,1.68000,0.03381,1.68000,-0.14633,1.68000,-0.20080,1.68000,0.36110
1.69102,1.69000,0.34570,1.69000,0.42775,1.69000,0.03333,1.69000,-0.14633,1.69000,-0.19719,1.69000,0.36222
1.70102,1.70000,0.34126,1.70000,0.42526,1.70000,0.03283,1.70000,-0.14624,1.70000,-0.19417,1.70000,0.36362
1.71103,1.71000,0.33667,1.71000,0.42296,1.71000,0.03226,1.71000,-0.14607,1.71000,-0.19189,1.71000,0.36530
1.72103,1.72000,0.33195,1.72000,0.42085,1.72000,0.03163,1.72000,-0.14584,1.72000,-0.19052,1.72000,0.36723
1.73104,1.73000,0.32711,1.73000,0.41891,1.73000,0.03089,1.73000,-0.14561,1.73000,-0.19021,1.73000,0.36934
1.74105,1.74000,0.32217,1.74000,0.41714,1.74000,0.03002,1.74000,-0.14541,1.74000,-0.19111,1.74000,0.37153
1.75105,1.75000,0.31712,1.75000,0.41551,1.75000,0.02900,1.75000,-0.14528,1.75000,-0.19329,1.75000,0.37369
1.76106,1.76000,0.31197,1.76000,0.41397,1.76000,0.02780,1.76000,-0.14529,1.76000,-0.19678,1.76000,0.37565
1.77106,1.77000,0.30673,1.77000,0.41251,1.77000,0.02640,1.77000,-0.14545,1.77000,-0.20152,1.77000,0.37729
1.78107,1.78000,0.30141,1.78000,0.41108,1.78000,0.02479,1.78000,-0.14580,1.78000,-0.20740,1.78000,0.37845
1.79108,1.79000,0.29603,1.79000,0.40965,1.79000,0.02296,1.79000,-0.14635,1.79000,-0.21422,1.79000,0.37904
1.80108,1.80000,0.29063,1.80000,0.40820,1.80000,0.02092,1.80000,-0.14709,1.80000,-0.22174,1.80000,0.37898
1.81109,1.81000,0.28524,1.81000,0.40672,1.81000,0.01867,1.81000,-0.14799,1.81000,-0.22970,1.81000,0.37827
1.82109,1.82000,0.27989,1.82000,0.40521,1.82000,0.01621,1.82000,-0.14900,1.82000,-0.23785,1.82000,0.37694
1.83110,1.83000,0.27460,1.83000,0.40367,1.83000,0.01355,1.83000,-0.15007,1.83000,-0.24594,1.83000,0.37508
1.84111,1.84000,0.26939,1.84000,0.40211,1.84000,0.01068,1.84000,-0.15112,1.84000,-0.25375,1.84000,0.37281
1.85111,1.85000,0.26428,1.85000,0.40056,1.85000,0.00763,1.85000,-0.15207,1.85000,-0.26113,1.85000,0.37028
1.86112,1.86000,0.25925,1.86000,0.39900,1.86000,0.00440,1.86000,-0.15287,1.86000,-0.26796,1.86000,0.36760
1.87112,1.87000,0.25428,1.87000,0.39744,1.87000,0.00101,1.87000,-0.15346,1.87000,-0.27418,1.87000,0.36484
1.88113,1.88000,0.24935,1.88000,0.39586,1.88000,-0.00250,1.88000,-0.15379,1.88000,-0.27978,1.88000,0.36203
1.89114,1.89000,0.24441,1.89000,0.39423,1.89000,-0.00611,1.89000,-0.15385,1.89000,-0.28482,1.89000,0.35916
1.90114,1.90000,0.23942,1.90000,0.39249,1.90000,-0.00976,1.90000,-0.15366,1.90000,-0.28939,1.90000,0.35617
1.91115,1.91000,0.23431,1.91000,0.39059,1.91000,-0.01339,1.91000,-0.15322,1.91000,-0.29361,1.91000,0.35302
1.92115,1.92000,0.22903,1.92000,0.38845,1.92000,-0.01697,1.92000,-0.15259,1.92000,-0.29759,1.92000,0.34968
1.93116,1.93000,0.22351,1.93000,0.38600,1.93000,-0.02041,1.93000,-0.15181,1.93000,-0.30148,1.93000,0.34618
1.94117,1.94000,0.21771,1.94000,0.38315,1.94000,-0.02367,1.94000,-0.15094,1.94000,-0.30538,1.94000,0.34258
1.95117,1.95000,0.21158,1.95000,0.37985,1.95000,-0.02671,1.95000,-0.15003,1.95000,-0.30937,1.95000,0.33901
1.96118,1.96000,0.20508,1.96000,0.37602,1.96000,-0.02948,1.96000,-0.14916,1.96000,-0.31351,1.96000,0.33562
1.97118,1.97000,0.19821,1.97000,0.37164,1.97000,-0.03198,1.97000,-0.14834,1.97000,-0.31782,1.97000,0.33254
1.98119,1.98000,0.19096,1.98000,0.36667,1.98000,-0.03419,1.98000,-0.14763,1.98000,-0.32228,1.98000,0.32989
1.99120,1.99000,0.18335,1.99000,0.36113,1.99000,-0.03613,1.99000,-0.14703,1.99000,-0.32684,1.99000,0.32773
2.00120,2.00000,0.17541,2.00000,0.35504,2.00000,-0.03782,2.00000,-0.14654,2.00000,-0.33145,2.00000,0.32607
