Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.32004,0.32000,3.86969,0.32000,8.79323,0.32000,5.02694,0.32000,-1.80295,0.32000,1.89651,0.32000,0.07559
0.33004,0.33000,3.85719,0.33000,8.86533,0.33000,5.00303,0.33000,-1.74369,0.33000,1.83144,0.33000,0.17495
0.34004,0.34000,3.85144,0.34000,8.93601,0.34000,4.96638,0.34000,-1.67882,0.34000,1.78333,0.34000,0.26976
0.35004,0.35000,3.84990,0.35000,9.00490,0.35000,4.91544,0.35000,-1.60949,0.35000,1.75260,0.35000,0.35931
0.36005,0.36000,3.85072,0.36000,9.07206,0.36000,4.84935,0.36000,-1.53681,0.36000,1.73785,0.36000,0.44331
0.37005,0.37000,3.85276,0.37000,9.13787,0.37000,4.76809,0.37000,-1.46178,0.37000,1.73619,0.37000,0.52184
0.38005,0.38000,3.85550,0.38000,9.20300,0.38000,4.67245,0.38000,-1.38526,0.38000,1.74380,0.38000,0.59536
0.39005,0.39000,3.85897,0.39000,9.26820,0.39000,4.56401,0.39000,-1.30786,0.39000,1.75649,0.39000,0.66457
0.40005,0.40000,3.86365,0.40000,9.33429,0.40000,4.44499,0.40000,-1.23000,0.40000,1.77021,0.40000,0.73042
0.41005,0.41000,3.87037,0.41000,9.40202,0.41000,4.31803,0.41000,-1.15184,0.41000,1.78150,0.41000,0.79400
0.42005,0.42000,3.88023,0.42000,9.47203,0.42000,4.18598,0.42000,-1.07332,0.42000,1.78770,0.42000,0.85651
0.43005,0.43000,3.89453,0.43000,9.54485,0.43000,4.05167,0.43000,-0.99420,0.43000,1.78715,0.43000,0.91918
0.44005,0.44000,3.91462,0.44000,9.62080,0.44000,3.91763,0.44000,-0.91407,0.44000,1.77908,0.44000,0.98327
0.45006,0.45000,3.94186,0.45000,9.70005,0.45000,3.78598,0.45000,-0.83241,0.45000,1.76355,0.45000,1.04998
0.46006,0.46000,3.97739,0.46000,9.78256,0.46000,3.65823,0.46000,-0.74861,0.46000,1.74119,0.46000,1.12038
0.47006,0.47000,4.02207,0.47000,9.86809,0.47000,3.53526,0.47000,-0.66200,0.47000,1.71304,0.47000,1.19537
0.48006,0.48000,4.07631,0.48000,9.95616,0.48000,3.41725,0.48000,-0.57187,0.48000,1.68039,0.48000,1.27554
0.49006,0.49000,4.14005,0.49000,10.04606,0.49000,3.30375,0.49000,-0.47749,0.49000,1.64463,0.49000,1.36114
0.50006,0.50000,4.21264,0.50000,10.13688,0.50000,3.19375,0.50000,-0.37818,0.50000,1.60726,0.50000,1.45195
0.51006,0.51000,4.29301,0.51000,10.22755,0.51000,3.08579,0.51000,-0.27329,0.51000,1.56976,0.51000,1.54725
0.52006,0.52000,4.37968,0.52000,10.31692,0.52000,2.97810,0.52000,-0.16227,0.52000,1.53360,0.52000,1.64582
0.53007,0.53000,4.47096,0.53000,10.40385,0.53000,2.86874,0.53000,-0.04470,0.53000,1.50012,0.53000,1.74595
0.54007,0.54000,4.56516,0.54000,10.48730,0.54000,2.75580,0.54000,0.07968,0.54000,1.47039,0.54000,1.84554
0.55007,0.55000,4.66069,0.55000,10.56640,0.55000,2.63752,0.55000,0.21092,0.55000,1.44506,0.55000,1.94229
0.56007,0.56000,4.75621,0.56000,10.64055,0.56000,2.51247,0.56000,0.34887,0.56000,1.42421,0.56000,2.03387
0.57007,0.57000,4.85072,0.57000,10.70943,0.57000,2.37959,0.57000,0.49315,0.57000,1.40724,0.57000,2.11817
0.58007,0.58000,4.94348,0.58000,10.77299,0.58000,2.23829,0.58000,0.64318,0.58000,1.39287,0.58000,2.19347
0.59007,0.59000,5.03402,0.59000,10.83141,0.59000,2.08845,0.59000,0.79824,0.59000,1.37922,0.59000,2.25866
0.60007,0.60000,5.12195,0.60000,10.88509,0.60000,1.93041,0.60000,0.95748,0.60000,1.36403,0.60000,2.31335
0.61008,0.61000,5.20688,0.61000,10.93452,0.61000,1.76492,0.61000,1.12004,0.61000,1.34489,0.61000,2.35789
0.62008,0.62000,5.28824,0.62000,10.98025,0.62000,1.59302,0.62000,1.28506,0.62000,1.31956,0.62000,2.39333
0.63008,0.63000,5.36524,0.63000,11.02281,0.63000,1.41599,0.63000,1.45176,0.63000,1.28622,0.63000,2.42133
0.64008,0.64000,5.43678,0.64000,11.06265,0.64000,1.23523,0.64000,1.61945,0.64000,1.24368,0.64000,2.44399
0.65008,0.65000,5.50148,0.65000,11.10013,0.65000,1.05216,0.65000,1.78755,0.65000,1.19144,0.65000,2.46365
0.66008,0.66000,5.55776,0.66000,11.13544,0.66000,0.86815,0.66000,1.95562,0.66000,1.12973,0.66000,2.48267
0.67008,0.67000,5.60396,0.67000,11.16870,0.67000,0.68446,0.67000,2.12331,0.67000,1.05939,0.67000,2.50321
0.68008,0.68000,5.63849,0.68000,11.19991,0.68000,0.50219,0.68000,2.29037,0.68000,0.98168,0.68000,2.52710
0.69009,0.69000,5.66003,0.69000,11.22900,0.69000,0.32230,0.69000,2.45662,0.69000,0.89807,0.69000,2.55561
0.70009,0.70000,5.66769,0.70000,11.25591,0.70000,0.14559,0.70000,2.62190,0.70000,0.81006,0.70000,2.58944
0.71009,0.71000,5.66111,0.71000,11.28059,0.71000,-0.02727,0.71000,2.78604,0.71000,0.71896,0.71000,2.62864
0.72009,0.72000,5.64057,0.72000,11.30304,0.72000,-0.19570,0.72000,2.94886,0.72000,0.62583,0.72000,2.67264
0.73009,0.73000,5.60696,0.73000,11.32335,0.73000,-0.35921,0.73000,3.11016,0.73000,0.53144,0.73000,2.72033
0.74009,0.74000,5.56181,0.74000,11.34169,0.74000,-0.51737,0.74000,3.26970,0.74000,0.43630,0.74000,2.77013
0.75009,0.75000,5.50713,0.75000,11.35834,0.75000,-0.66981,0.75000,3.42722,0.75000,0.34076,0.75000,2.82015
0.76009,0.76000,5.44535,0.76000,11.37367,0.76000,-0.81627,0.76000,3.58246,0.76000,0.24516,0.76000,2.86831
0.77010,0.77000,5.37913,0.77000,11.38812,0.77000,-0.95652,0.77000,3.73514,0.77000,0.14994,0.77000,2.91251
0.78010,0.78000,5.31124,0.78000,11.40222,0.78000,-1.09050,0.78000,3.88497,0.78000,0.05576,0.78000,2.95072
0.79010,0.79000,5.24435,0.79000,11.41647,0.79000,-1.21822,0.79000,4.03165,0.79000,-0.03636,0.79000,2.98122
0.80010,0.80000,5.18093,0.80000,11.43140,0.80000,-1.33984,0.80000,4.17485,0.80000,-0.12512,0.80000,3.00261
0.81010,0.81000,5.12312,0.81000,11.44750,0.81000,-1.45564,0.81000,4.31419,0.81000,-0.20889,0.81000,3.01397
0.82010,0.82000,5.07264,0.82000,11.46520,0.82000,-1.56600,0.82000,4.44922,0.82000,-0.28589,0.82000,3.01487
0.83010,0.83000,5.03071,0.83000,11.48486,0.83000,-1.67137,0.83000,4.57943,0.83000,-0.35435,0.83000,3.00539
0.84010,0.84000,4.99803,0.84000,11.50672,0.84000,-1.77223,0.84000,4.70420,0.84000,-0.41269,0.84000,2.98607
0.85011,0.85000,4.97479,0.85000,11.53097,0.85000,-1.86903,0.85000,4.82285,0.85000,-0.45972,0.85000,2.95789
0.86011,0.86000,4.96068,0.86000,11.55766,0.86000,-1.96216,0.86000,4.93461,0.86000,-0.49480,0.86000,2.92215
0.87011,0.87000,4.95491,0.87000,11.58678,0.87000,-2.05189,0.87000,5.03870,0.87000,-0.51785,0.87000,2.88042
0.88011,0.88000,4.95635,0.88000,11.61826,0.88000,-2.13836,0.88000,5.13432,0.88000,-0.52940,0.88000,2.83442
0.89011,0.89000,4.96353,0.89000,11.65195,0.89000,-2.22155,0.89000,5.22074,0.89000,-0.53049,0.89000,2.78596
0.90011,0.90000,4.97481,0.90000,11.68768,0.90000,-2.30127,0.90000,5.29736,0.90000,-0.52255,0.90000,2.73684
0.91011,0.91000,4.98844,0.91000,11.72522,0.91000,-2.37719,0.91000,5.36378,0.91000,-0.50717,0.91000,2.68872
0.92011,0.92000,5.00269,0.92000,11.76432,0.92000,-2.44883,0.92000,5.41987,0.92000,-0.48602,0.92000,2.64312
0.93012,0.93000,5.01592,0.93000,11.80469,0.93000,-2.51563,0.93000,5.46582,0.93000,-0.46060,0.93000,2.60124
0.94012,0.94000,5.02670,0.94000,11.84598,0.94000,-2.57698,0.94000,5.50216,0.94000,-0.43213,0.94000,2.56395
0.95012,0.95000,5.03383,0.95000,11.88781,0.95000,-2.63228,0.95000,5.52980,0.95000,-0.40152,0.95000,2.53173
0.96012,0.96000,5.03643,0.96000,11.92970,0.96000,-2.68099,0.96000,5.54994,0.96000,-0.36926,0.96000,2.50464
0.97012,0.97000,5.03391,0.97000,11.97111,0.97000,-2.72272,0.97000,5.56408,0.97000,-0.33550,0.97000,2.48228
0.98012,0.98000,5.02602,0.98000,12.01138,0.98000,-2.75722,0.98000,5.57384,0.98000,-0.30010,0.98000,2.46389
0.99012,0.99000,5.01276,0.99000,12.04977,0.99000,-2.78448,0.99000,5.58093,0.99000,-0.26272,0.99000,2.44835
1.00012,1.00000,4.99441,1.00000,12.08544,1.00000,-2.80466,1.00000,5.58691,1.00000,-0.22299,1.00000,2.43436
1.01013,1.01000,4.97147,1.01000,12.11752,1.01000,-2.81818,1.01000,5.59316,1.01000,-0.18064,1.01000,2.42051
1.02013,1.02000,4.94459,1.02000,12.14509,1.02000,-2.82558,1.02000,5.60070,1.02000,-0.13561,1.02000,2.40550
1.03013,1.03000,4.91458,1.03000,12.16733,1.03000,-2.82759,1.03000,5.61012,1.03000,-0.08823,1.03000,2.38821
1.04013,1.04000,4.88228,1.04000,12.18349,1.04000,-2.82499,1.04000,5.62155,1.04000,-0.03919,1.04000,2.36787
1.05013,1.05000,4.84851,1.05000,12.19298,1.05000,-2.81863,1.05000,5.63464,1.05000,0.01037,1.05000,2.34406
1.06013,1.06000,4.81402,1.06000,12.19539,1.06000,-2.80936,1.06000,5.64865,1.06000,0.05898,1.06000,2.31673
1.07013,1.07000,4.77939,1.07000,12.19054,1.07000,-2.79798,1.07000,5.66246,1.07000,0.10491,1.07000,2.28617
1.08013,1.08000,4.74497,1.08000,12.17845,1.08000,-2.78526,1.08000,5.67477,1.08000,0.14631,1.08000,2.25290
1.09014,1.09000,4.71084,1.09000,12.15934,1.09000,-2.77189,1.09000,5.68417,1.09000,0.18138,1.09000,2.21757
1.10014,1.10000,4.67677,1.10000,12.13357,1.10000,-2.75846,1.10000,5.68930,1.10000,0.20848,1.10000,2.18092
1.11014,1.11000,4.64225,1.11000,12.10160,1.11000,-2.74547,1.11000,5.68894,1.11000,0.22626,1.11000,2.14368
1.12014,1.12000,4.60648,1.12000,12.06387,1.12000,-2.73330,1.12000,5.68219,1.12000,0.23377,1.12000,2.10654
1.13014,1.13000,4.56840,1.13000,12.02079,1.13000,-2.72218,1.13000,5.66848,1.13000,0.23043,1.13000,2.07011
1.14014,1.14000,4.52678,1.14000,11.97261,1.14000,-2.71222,1.14000,5.64766,1.14000,0.21609,1.14000,2.03496
1.15014,1.15000,4.48028,1.15000,11.91943,1.15000,-2.70342,1.15000,5.62002,1.15000,0.19094,1.15000,2.00158
1.16014,1.16000,4.42752,1.16000,11.86116,1.16000,-2.69566,1.16000,5.58625,1.16000,0.15549,1.16000,1.97045
1.17015,1.17000,4.36725,1.17000,11.79754,1.17000,-2.68871,1.17000,5.54747,1.17000,0.11046,1.17000,1.94201
1.18015,1.18000,4.29836,1.18000,11.72818,1.18000,-2.68231,1.18000,5.50509,1.18000,0.05676,1.18000,1.91664
1.19015,1.19000,4.22004,1.19000,11.65257,1.19000,-2.67615,1.19000,5.46079,1.19000,-0.00465,1.19000,1.89470
1.20015,1.20000,4.13184,1.20000,11.57019,1.20000,-2.66994,1.20000,5.41641,1.20000,-0.07275,1.20000,1.87640
1.21015,1.21000,4.03365,1.21000,11.48050,1.21000,-2.66341,1.21000,5.37382,1.21000,-0.14653,1.21000,1.86186
1.22015,1.22000,3.92574,1.22000,11.38304,1.22000,-2.65631,1.22000,5.33485,1.22000,-0.22500,1.22000,1.85103
1.23015,1.23000,3.80874,1.23000,11.27743,1.23000,-2.64845,1.23000,5.30112,1.23000,-0.30722,1.23000,1.84372
1.24015,1.24000,3.68352,1.24000,11.16341,1.24000,-2.63969,1.24000,5.27393,1.24000,-0.39225,1.24000,1.83952
1.25016,1.25000,3.55117,1.25000,11.04088,1.25000,-2.62988,1.25000,5.25418,1.25000,-0.47918,1.25000,1.83789
1.26016,1.26000,3.41292,1.26000,10.90990,1.26000,-2.61890,1.26000,5.24227,1.26000,-0.56708,1.26000,1.83809
1.27016,1.27000,3.27006,1.27000,10.77072,1.27000,-2.60660,1.27000,5.23804,1.27000,-0.65503,1.27000,1.83929
1.28016,1.28000,3.12391,1.28000,10.62382,1.28000,-2.59279,1.28000,5.24077,1.28000,-0.74213,1.28000,1.84057
1.29016,1.29000,2.97576,1.29000,10.46984,1.29000,-2.57724,1.29000,5.24925,1.29000,-0.82753,1.29000,1.84098
1.30016,1.30000,2.82686,1.30000,10.30970,1.30000,-2.55968,1.30000,5.26179,1.30000,-0.91046,1.30000,1.83964
1.31016,1.31000,2.67839,1.31000,10.14449,1.31000,-2.53975,1.31000,5.27644,1.31000,-0.99020,1.31000,1.83583
1.32016,1.32000,2.53146,1.32000,9.97555,1.32000,-2.51713,1.32000,5.29107,1.32000,-1.06619,1.32000,1.82898
1.33017,1.33000,2.38711,1.33000,9.80438,1.33000,-2.49145,1.33000,5.30362,1.33000,-1.13792,1.33000,1.81875
1.34017,1.34000,2.24631,1.34000,9.63274,1.34000,-2.46245,1.34000,5.31219,1.34000,-1.20502,1.34000,1.80507
1.35017,1.35000,2.10998,1.35000,9.46253,1.35000,-2.42993,1.35000,5.31523,1.35000,-1.26722,1.35000,1.78806
1.36017,1.36000,1.97898,1.36000,9.29582,1.36000,-2.39384,1.36000,5.31160,1.36000,-1.32437,1.36000,1.76803
1.37017,1.37000,1.85409,1.37000,9.13479,1.37000,-2.35432,1.37000,5.30063,1.37000,-1.37644,1.37000,1.74545
1.38017,1.38000,1.73601,1.38000,8.98170,1.38000,-2.31167,1.38000,5.28212,1.38000,-1.42351,1.38000,1.72083
1.39017,1.39000,1.62535,1.39000,8.83885,1.39000,-2.26640,1.39000,5.25631,1.39000,-1.46581,1.39000,1.69469
1.40017,1.40000,1.52256,1.40000,8.70852,1.40000,-2.21913,1.40000,5.22379,1.40000,-1.50364,1.40000,1.66743
1.41018,1.41000,1.42797,1.41000,8.59296,1.41000,-2.17064,1.41000,5.18539,1.41000,-1.53741,1.41000,1.63933
1.42018,1.42000,1.34170,1.42000,8.49439,1.42000,-2.12173,1.42000,5.14212,1.42000,-1.56752,1.42000,1.61041
1.43018,1.43000,1.26376,1.43000,8.41495,1.43000,-2.07324,1.43000,5.09502,1.43000,-1.59431,1.43000,1.58047
1.44018,1.44000,1.19395,1.44000,8.35679,1.44000,-2.02592,1.44000,5.04507,1.44000,-1.61801,1.44000,1.54900
1.45018,1.45000,1.13194,1.45000,8.32204,1.45000,-1.98044,1.45000,4.99308,1.45000,-1.63867,1.45000,1.51521
1.46018,1.46000,1.07730,1.46000,8.31286,1.46000,-1.93731,1.46000,4.93963,1.46000,-1.65604,1.46000,1.47801
1.47018,1.47000,1.02954,1.47000,8.33151,1.47000,-1.89690,1.47000,4.88498,1.47000,-1.66963,1.47000,1.43603
1.48018,1.48000,0.98817,1.48000,8.38035,1.48000,-1.85940,1.48000,4.82900,1.48000,-1.67864,1.48000,1.38767
1.49018,1.49000,0.95279,1.49000,8.46193,1.49000,-1.82483,1.49000,4.77116,1.49000,-1.68202,1.49000,1.33111
1.50019,1.50000,0.92310,1.50000,8.57891,1.50000,-1.79310,1.50000,4.71050,1.50000,-1.67855,1.50000,1.26440
1.51019,1.51000,0.89898,1.51000,8.73410,1.51000,-1.76402,1.51000,4.64568,1.51000,-1.66690,1.51000,1.18555
1.52019,1.52000,0.88050,1.52000,8.93034,1.52000,-1.73734,1.52000,4.57510,1.52000,-1.64578,1.52000,1.09270
1.53019,1.53000,0.86791,1.53000,9.17036,1.53000,-1.71280,1.53000,4.49701,1.53000,-1.61405,1.53000,0.98417
1.54019,1.54000,0.86158,1.54000,9.45662,1.54000,-1.69011,1.54000,4.40974,1.54000,-1.57080,1.54000,0.85870
1.55019,1.55000,0.86194,1.55000,9.79104,1.55000,-1.66904,1.55000,4.31190,1.55000,-1.51551,1.55000,0.71554
1.56019,1.56000,0.86939,1.56000,10.17471,1.56000,-1.64937,1.56000,4.20261,1.56000,-1.44807,1.56000,0.55457
1.57019,1.57000,0.88423,1.57000,10.60770,1.57000,-1.63091,1.57000,4.08163,1.57000,-1.36883,1.57000,0.37637
1.58020,1.58000,0.90649,1.58000,11.08877,1.58000,-1.61350,1.58000,3.94951,1.58000,-1.27859,1.58000,0.18225
1.59020,1.59000,0.93597,1.59000,11.61518,1.59000,-1.59704,1.59000,3.80751,1.59000,-1.17861,1.59000,-0.02576
1.60020,1.60000,0.97211,1.60000,12.18271,1.60000,-1.58141,1.60000,3.65746,1.60000,-1.07049,1.60000,-0.24501
1.61020,1.61000,1.01406,1.61000,12.78560,1.61000,-1.56653,1.61000,3.50154,1.61000,-0.95617,1.61000,-0.47229
1.62020,1.62000,1.06066,1.62000,13.41676,1.62000,-1.55228,1.62000,3.34189,1.62000,-0.83781,1.62000,-0.70398
1.63020,1.63000,1.11055,1.63000,14.06797,1.63000,-1.53847,1.63000,3.18025,1.63000,-0.71770,1.63000,-0.93623
1.64020,1.64000,1.16225,1.64000,14.73020,1.64000,-1.52484,1.64000,3.01762,1.64000,-0.59819,1.64000,-1.16516
1.65020,1.65000,1.21422,1.65000,15.39395,1.65000,-1.51101,1.65000,2.85403,1.65000,-0.48153,1.65000,-1.38706
1.66021,1.66000,1.26494,1.66000,16.04955,1.66000,-1.49650,1.66000,2.68846,1.66000,-0.36984,1.66000,-1.59861
1.67021,1.67000,1.31299,1.67000,16.68753,1.67000,-1.48075,1.67000,2.51894,1.67000,-0.26499,1.67000,-1.79704
1.68021,1.68000,1.35706,1.68000,17.29893,1.68000,-1.46313,1.68000,2.34281,1.68000,-0.16853,1.68000,-1.98020
1.69021,1.69000,1.39602,1.69000,17.87547,1.69000,-1.44307,1.69000,2.15709,1.69000,-0.08166,1.69000,-2.14665
1.70021,1.70000,1.42887,1.70000,18.40981,1.70000,-1.42010,1.70000,1.95895,1.70000,-0.00519,1.70000,-2.29549
1.71021,1.71000,1.45479,1.71000,18.89562,1.71000,-1.39394,1.71000,1.74613,1.71000,0.06044,1.71000,-2.42627
1.72021,1.72000,1.47310,1.72000,19.32770,1.72000,-1.36464,1.72000,1.51734,1.72000,0.11511,1.72000,-2.53865
1.73021,1.73000,1.48321,1.73000,19.70197,1.73000,-1.33259,1.73000,1.27246,1.73000,0.15898,1.73000,-2.63211
1.74022,1.74000,1.48461,1.74000,20.01554,1.74000,-1.29861,1.74000,1.01270,1.74000,0.19240,1.74000,-2.70561
1.75022,1.75000,1.47680,1.75000,20.26667,1.75000,-1.26396,1.75000,0.74052,1.75000,0.21578,1.75000,-2.75736
1.76022,1.76000,1.45925,1.76000,20.45480,1.76000,-1.23033,1.76000,0.45948,1.76000,0.22952,1.76000,-2.78467
1.77022,1.77000,1.43139,1.77000,20.58055,1.77000,-1.19973,1.77000,0.17394,1.77000,0.23387,1.77000,-2.78413
1.78022,1.78000,1.39258,1.78000,20.64570,1.78000,-1.17445,1.78000,-0.11117,1.78000,0.22888,1.78000,-2.75199
1.79022,1.79000,1.34213,1.79000,20.65323,1.79000,-1.15693,1.79000,-0.39074,1.79000,0.21442,1.79000,-2.68487
1.80022,1.80000,1.27934,1.80000,20.60728,1.80000,-1.14956,1.80000,-0.65969,1.80000,0.19011,1.80000,-2.58055
1.81022,1.81000,1.20362,1.81000,20.51315,1.81000,-1.15457,1.81000,-0.91318,1.81000,0.15552,1.81000,-2.43885
1.82023,1.82000,1.11457,1.82000,20.37728,1.82000,-1.17381,1.82000,-1.14686,1.82000,0.11014,1.82000,-2.26242
1.83023,1.83000,1.01211,1.83000,20.20712,1.83000,-1.20860,1.83000,-1.35690,1.83000,0.05364,1.83000,-2.05713
1.84023,1.84000,0.89664,1.84000,20.01098,1.84000,-1.25954,1.84000,-1.54016,1.84000,-0.01407,1.84000,-1.83224
1.85023,1.85000,0.76908,1.85000,19.79776,1.85000,-1.32642,1.85000,-1.69420,1.85000,-0.09266,1.85000,-1.60002
1.86023,1.86000,0.63098,1.86000,19.57660,1.86000,-1.40810,1.86000,-1.81740,1.86000,-0.18121,1.86000,-1.37499
1.87023,1.87000,0.48445,1.87000,19.35646,1.87000,-1.50248,1.87000,-1.90898,1.87000,-0.27817,1.87000,-1.17265
1.88023,1.88000,0.33214,1.88000,19.14566,1.88000,-1.60652,1.88000,-1.96920,1.88000,-0.38126,1.88000,-1.00798
1.89023,1.89000,0.17713,1.89000,18.95139,1.89000,-1.71640,1.89000,-1.99941,1.89000,-0.48749,1.89000,-0.89352
1.90024,1.90000,0.02270,1.90000,18.77924,1.90000,-1.82764,1.90000,-2.00224,1.90000,-0.59336,1.90000,-0.83761
1.91024,1.91000,-0.12782,1.91000,18.63288,1.91000,-1.93552,1.91000,-1.98159,1.91000,-0.69504,1.91000,-0.84284
1.92024,1.92000,-0.27129,1.92000,18.51365,1.92000,-2.03540,1.92000,-1.94256,1.92000,-0.78868,1.92000,-0.90522
1.93024,1.93000,-0.40512,1.93000,18.42051,1.93000,-2.12319,1.93000,-1.89116,1.93000,-0.87080,1.93000,-1.01418
1.94024,1.94000,-0.52742,1.94000,18.34995,1.94000,-2.19574,1.94000,-1.83378,1.94000,-0.93858,1.94000,-1.15372
1.95024,1.95000,-0.63721,1.95000,18.29636,1.95000,-2.25119,1.95000,-1.77656,1.95000,-0.99015,1.95000,-1.30448
1.96024,1.96000,-0.73447,1.96000,18.25255,1.96000,-2.28910,1.96000,-1.72484,1.96000,-1.02479,1.96000,-1.44652
1.97024,1.97000,-0.81997,1.97000,18.21051,1.97000,-2.31042,1.97000,-1.68263,1.97000,-1.04304,1.97000,-1.56229
1.98025,1.98000,-0.89505,1.98000,18.16232,1.98000,-2.31728,1.98000,-1.65240,1.98000,-1.04673,1.98000,-1.63915
1.99025,1.99000,-0.96132,1.99000,18.10102,1.99000,-2.31267,1.99000,-1.63510,1.99000,-1.03882,1.99000,-1.67112
2.00025,2.00000,-1.02029,2.00000,18.02123,2.00000,-2.29995,2.00000,-1.63045,2.00000,-1.02314,2.00000,-1.65937
2.01025,2.01000,-1.07324,2.01000,17.91962,2.01000,-2.28246,2.01000,-1.63729,2.01000,-1.00393,2.01000,-1.61143
