Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.53008,0.53000,-0.22489,0.53000,-1.21833,0.53000,-0.77810,0.53000,0.42557,0.53000,1.20183,0.53000,-0.66210
0.54008,0.54000,-0.23868,0.54000,-1.19277,0.54000,-0.74523,0.54000,0.38123,0.54000,1.18095,0.54000,-0.61985
0.55008,0.55000,-0.25542,0.55000,-1.16652,0.55000,-0.71283,0.55000,0.33733,0.55000,1.16254,0.55000,-0.57849
0.56008,0.56000,-0.27489,0.56000,-1.13949,0.56000,-0.68073,0.56000,0.29397,0.56000,1.14683,0.56000,-0.53819
0.57008,0.57000,-0.29680,0.57000,-1.11165,0.57000,-0.64877,0.57000,0.25130,0.57000,1.13397,0.57000,-0.49910
0.58008,0.58000,-0.32079,0.58000,-1.08301,0.58000,-0.61676,0.58000,0.20944,0.58000,1.12407,0.58000,-0.46127
0.59008,0.59000,-0.34643,0.59000,-1.05363,0.59000,-0.58454,0.59000,0.16854,0.59000,1.11723,0.59000,-0.42471
0.60009,0.60000,-0.37326,0.60000,-1.02361,0.60000,-0.55198,0.60000,0.12877,0.60000,1.11357,0.60000,-0.38939
0.61009,0.61000,-0.40080,0.61000,-0.99312,0.61000,-0.51895,0.61000,0.09027,0.61000,1.11323,0.61000,-0.35523
0.62009,0.62000,-0.42854,0.62000,-0.96234,0.62000,-0.48536,0.62000,0.05318,0.62000,1.11636,0.62000,-0.32217
0.63009,0.63000,-0.45602,0.63000,-0.93146,0.63000,-0.45113,0.63000,0.01758,0.63000,1.12309,0.63000,-0.29012
0.64009,0.64000,-0.48277,0.64000,-0.90070,0.64000,-0.41620,0.64000,-0.01643,0.64000,1.13351,0.64000,-0.25904
0.65009,0.65000,-0.50839,0.65000,-0.87027,0.65000,-0.38054,0.65000,-0.04882,0.65000,1.14757,0.65000,-0.22888
0.66009,0.66000,-0.53250,0.66000,-0.84032,0.66000,-0.34413,0.66000,-0.07961,0.66000,1.16507,0.66000,-0.19967
0.67010,0.67000,-0.55480,0.67000,-0.81099,0.67000,-0.30697,0.67000,-0.10883,0.67000,1.18561,0.67000,-0.17148
0.68010,0.68000,-0.57504,0.68000,-0.78238,0.68000,-0.26915,0.68000,-0.13658,0.68000,1.20858,0.68000,-0.14444
0.69010,0.69000,-0.59308,0.69000,-0.75451,0.69000,-0.23076,0.69000,-0.16302,0.69000,1.23316,0.69000,-0.11874
0.70010,0.70000,-0.60883,0.70000,-0.72734,0.70000,-0.19198,0.70000,-0.18832,0.70000,1.25835,0.70000,-0.09463
0.71010,0.71000,-0.62233,0.71000,-0.70079,0.71000,-0.15307,0.71000,-0.21271,0.71000,1.28303,0.71000,-0.07239
0.72010,0.72000,-0.63369,0.72000,-0.67471,0.72000,-0.11431,0.72000,-0.23642,0.72000,1.30600,0.72000,-0.05234
0.73010,0.73000,-0.64312,0.73000,-0.64890,0.73000,-0.07609,0.73000,-0.25972,0.73000,1.32603,0.73000,-0.03478
0.74011,0.74000,-0.65092,0.74000,-0.62314,0.74000,-0.03881,0.74000,-0.28284,0.74000,1.34192,0.74000,-0.01994
0.75011,0.75000,-0.65742,0.75000,-0.59720,0.75000,-0.00292,0.75000,-0.30600,0.75000,1.35256,0.75000,-0.00803
0.76011,0.76000,-0.66301,0.76000,-0.57086,0.76000,0.03108,0.76000,-0.32939,0.76000,1.35697,0.76000,0.00087
0.77011,0.77000,-0.66807,0.77000,-0.54391,0.77000,0.06271,0.77000,-0.35314,0.77000,1.35436,0.77000,0.00678
0.78011,0.78000,-0.67297,0.78000,-0.51618,0.78000,0.09148,0.78000,-0.37734,0.78000,1.34416,0.78000,0.00982
0.79011,0.79000,-0.67803,0.79000,-0.48755,0.79000,0.11691,0.79000,-0.40200,0.79000,1.32607,0.79000,0.01026
0.80011,0.80000,-0.68351,0.80000,-0.45797,0.80000,0.13855,0.80000,-0.42706,0.80000,1.30010,0.80000,0.00844
0.81012,0.81000,-0.68956,0.81000,-0.42746,0.81000,0.15598,0.81000,-0.45240,0.81000,1.26659,0.81000,0.00483
0.82012,0.82000,-0.69629,0.82000,-0.39611,0.82000,0.16887,0.82000,-0.47783,0.82000,1.22613,0.82000,-0.00003
0.83012,0.83000,-0.70367,0.83000,-0.36409,0.83000,0.17694,0.83000,-0.50311,0.83000,1.17959,0.83000,-0.00554
0.84012,0.84000,-0.71158,0.84000,-0.33166,0.84000,0.18002,0.84000,-0.52795,0.84000,1.12797,0.84000,-0.01107
0.85012,0.85000,-0.71981,0.85000,-0.29910,0.85000,0.17808,0.85000,-0.55207,0.85000,1.07233,0.85000,-0.01598
0.86012,0.86000,-0.72807,0.86000,-0.26675,0.86000,0.17120,0.86000,-0.57517,0.86000,1.01372,0.86000,-0.01965
0.87012,0.87000,-0.73601,0.87000,-0.23495,0.87000,0.15962,0.87000,-0.59704,0.87000,0.95315,0.87000,-0.02156
0.88013,0.88000,-0.74326,0.88000,-0.20403,0.88000,0.14375,0.88000,-0.61753,0.88000,0.89154,0.88000,-0.02128
0.89013,0.89000,-0.74941,0.89000,-0.17428,0.89000,0.12419,0.89000,-0.63655,0.89000,0.82979,0.89000,-0.01855
0.90013,0.90000,-0.75412,0.90000,-0.14593,0.90000,0.10172,0.90000,-0.65414,0.90000,0.76877,0.90000,-0.01324
0.91013,0.91000,-0.75708,0.91000,-0.11916,0.91000,0.07724,0.91000,-0.67042,0.91000,0.70934,0.91000,-0.00539
0.92013,0.92000,-0.75805,0.92000,-0.09411,0.92000,0.05176,0.92000,-0.68559,0.92000,0.65237,0.92000,0.00479
0.93013,0.93000,-0.75690,0.93000,-0.07080,0.93000,0.02631,0.93000,-0.69993,0.93000,0.59871,0.93000,0.01697
0.94013,0.94000,-0.75356,0.94000,-0.04923,0.94000,0.00187,0.94000,-0.71375,0.94000,0.54914,0.94000,0.03072
0.95014,0.95000,-0.74805,0.95000,-0.02931,0.95000,-0.02069,0.95000,-0.72740,0.95000,0.50436,0.95000,0.04553
0.96014,0.96000,-0.74044,0.96000,-0.01093,0.96000,-0.04060,0.96000,-0.74120,0.96000,0.46491,0.96000,0.06086
0.97014,0.97000,-0.73084,0.97000,0.00609,0.97000,-0.05724,0.97000,-0.75545,0.97000,0.43118,0.97000,0.07618
0.98014,0.98000,-0.71941,0.98000,0.02194,0.98000,-0.07010,0.98000,-0.77036,0.98000,0.40340,0.98000,0.09103
0.99014,0.99000,-0.70631,0.99000,0.03679,0.99000,-0.07870,0.99000,-0.78608,0.99000,0.38167,0.99000,0.10505
1.00014,1.00000,-0.69170,1.00000,0.05084,1.00000,-0.08262,1.00000,-0.80265,1.00000,0.36599,1.00000,0.11801
1.01014,1.01000,-0.67575,1.01000,0.06424,1.01000,-0.08145,1.01000,-0.82002,1.01000,0.35625,1.01000,0.12986
1.02015,1.02000,-0.65862,1.02000,0.07710,1.02000,-0.07480,1.02000,-0.83807,1.02000,0.35233,1.02000,0.14076
1.03015,1.03000,-0.64046,1.03000,0.08951,1.03000,-0.06233,1.03000,-0.85657,1.03000,0.35407,1.03000,0.15108
1.04015,1.04000,-0.62141,1.04000,0.10148,1.04000,-0.04377,1.04000,-0.87527,1.04000,0.36131,1.04000,0.16141
1.05015,1.05000,-0.60160,1.05000,0.11299,1.05000,-0.01897,1.05000,-0.89389,1.05000,0.37392,1.05000,0.17246
1.06015,1.06000,-0.58115,1.06000,0.12397,1.06000,0.01210,1.06000,-0.91213,1.06000,0.39178,1.06000,0.18508
1.07015,1.07000,-0.56021,1.07000,0.13430,1.07000,0.04926,1.07000,-0.92973,1.07000,0.41477,1.07000,0.20009
1.08015,1.08000,-0.53892,1.08000,0.14387,1.08000,0.09215,1.08000,-0.94647,1.08000,0.44270,1.08000,0.21820
1.09016,1.09000,-0.51741,1.09000,0.15252,1.09000,0.14017,1.09000,-0.96214,1.09000,0.47526,1.09000,0.23994
1.10016,1.10000,-0.49586,1.10000,0.16014,1.10000,0.19255,1.10000,-0.97661,1.10000,0.51198,1.10000,0.26556
1.11016,1.11000,-0.47445,1.11000,0.16661,1.11000,0.24833,1.11000,-0.98979,1.11000,0.55216,1.11000,0.29501
1.12016,1.12000,-0.45339,1.12000,0.17187,1.12000,0.30643,1.12000,-1.00164,1.12000,0.59489,1.12000,0.32793
1.13016,1.13000,-0.43295,1.13000,0.17589,1.13000,0.36571,1.13000,-1.01219,1.13000,0.63909,1.13000,0.36367
1.14016,1.14000,-0.41345,1.14000,0.17872,1.14000,0.42507,1.14000,-1.02149,1.14000,0.68354,1.14000,0.40135
1.15016,1.15000,-0.39521,1.15000,0.18045,1.15000,0.48347,1.15000,-1.02968,1.15000,0.72695,1.15000,0.43992
1.16017,1.16000,-0.37863,1.16000,0.18121,1.16000,0.54005,1.16000,-1.03689,1.16000,0.76808,1.16000,0.47826
1.17017,1.17000,-0.36407,1.17000,0.18118,1.17000,0.59411,1.17000,-1.04332,1.17000,0.80573,1.17000,0.51522
1.18017,1.18000,-0.35186,1.18000,0.18058,1.18000,0.64517,1.18000,-1.04916,1.18000,0.83890,1.18000,0.54974
1.19017,1.19000,-0.34227,1.19000,0.17963,1.19000,0.69294,1.19000,-1.05462,1.19000,0.86676,1.19000,0.58092
1.20017,1.20000,-0.33546,1.20000,0.17855,1.20000,0.73730,1.20000,-1.05987,1.20000,0.88872,1.20000,0.60803
1.21017,1.21000,-0.33149,1.21000,0.17754,1.21000,0.77826,1.21000,-1.06507,1.21000,0.90444,1.21000,0.63065
1.22017,1.22000,-0.33029,1.22000,0.17680,1.22000,0.81594,1.22000,-1.07036,1.22000,0.91391,1.22000,0.64859
1.23018,1.23000,-0.33171,1.23000,0.17646,1.23000,0.85054,1.23000,-1.07584,1.23000,0.91740,1.23000,0.66201
1.24018,1.24000,-0.33548,1.24000,0.17665,1.24000,0.88228,1.24000,-1.08157,1.24000,0.91550,1.24000,0.67130
1.25018,1.25000,-0.34127,1.25000,0.17742,1.25000,0.91141,1.25000,-1.08759,1.25000,0.90906,1.25000,0.67711
1.26018,1.26000,-0.34871,1.26000,0.17880,1.26000,0.93816,1.26000,-1.09390,1.26000,0.89912,1.26000,0.68026
1.27018,1.27000,-0.35739,1.27000,0.18075,1.27000,0.96278,1.27000,-1.10049,1.27000,0.88682,1.27000,0.68164
1.28018,1.28000,-0.36688,1.28000,0.18323,1.28000,0.98546,1.28000,-1.10734,1.28000,0.87325,1.28000,0.68216
1.29018,1.29000,-0.37674,1.29000,0.18616,1.29000,1.00638,1.29000,-1.11438,1.29000,0.85939,1.29000,0.68265
1.30019,1.30000,-0.38653,1.30000,0.18943,1.30000,1.02569,1.30000,-1.12156,1.30000,0.84600,1.30000,0.68379
1.31019,1.31000,-0.39585,1.31000,0.19294,1.31000,1.04348,1.31000,-1.12877,1.31000,0.83356,1.31000,0.68607
1.32019,1.32000,-0.40431,1.32000,0.19659,1.32000,1.05985,1.32000,-1.13595,1.32000,0.82229,1.32000,0.68979
1.33019,1.33000,-0.41157,1.33000,0.20031,1.33000,1.07484,1.33000,-1.14299,1.33000,0.81217,1.33000,0.69504
1.34019,1.34000,-0.41736,1.34000,0.20402,1.34000,1.08849,1.34000,-1.14980,1.34000,0.80295,1.34000,0.70176
1.35019,1.35000,-0.42147,1.35000,0.20769,1.35000,1.10085,1.35000,-1.15631,1.35000,0.79427,1.35000,0.70979
1.36019,1.36000,-0.42376,1.36000,0.21129,1.36000,1.11195,1.36000,-1.16243,1.36000,0.78571,1.36000,0.71887
1.37020,1.37000,-0.42417,1.37000,0.21482,1.37000,1.12184,1.37000,-1.16810,1.37000,0.77681,1.37000,0.72876
1.38020,1.38000,-0.42270,1.38000,0.21830,1.38000,1.13059,1.38000,-1.17328,1.38000,0.76716,1.38000,0.73920
1.39020,1.39000,-0.41941,1.39000,0.22173,1.39000,1.13827,1.39000,-1.17793,1.39000,0.75641,1.39000,0.74997
1.40020,1.40000,-0.41443,1.40000,0.22517,1.40000,1.14493,1.40000,-1.18205,1.40000,0.74431,1.40000,0.76091
1.41020,1.41000,-0.40790,1.41000,0.22863,1.41000,1.15065,1.41000,-1.18563,1.41000,0.73075,1.41000,0.77192
1.42020,1.42000,-0.40005,1.42000,0.23216,1.42000,1.15547,1.42000,-1.18868,1.42000,0.71574,1.42000,0.78295
1.43020,1.43000,-0.39110,1.43000,0.23576,1.43000,1.15943,1.43000,-1.19123,1.43000,0.69948,1.43000,0.79399
1.44021,1.44000,-0.38132,1.44000,0.23947,1.44000,1.16256,1.44000,-1.19332,1.44000,0.68228,1.44000,0.80508
1.45021,1.45000,-0.37096,1.45000,0.24327,1.45000,1.16489,1.45000,-1.19497,1.45000,0.66458,1.45000,0.81626
1.46021,1.46000,-0.36028,1.46000,0.24716,1.46000,1.16647,1.46000,-1.19620,1.46000,0.64685,1.46000,0.82760
1.47021,1.47000,-0.34951,1.47000,0.25109,1.47000,1.16735,1.47000,-1.19703,1.47000,0.62955,1.47000,0.83911
1.48021,1.48000,-0.33885,1.48000,0.25504,1.48000,1.16762,1.48000,-1.19747,1.48000,0.61310,1.48000,0.85077
1.49021,1.49000,-0.32844,1.49000,0.25894,1.49000,1.16735,1.49000,-1.19750,1.49000,0.59777,1.49000,0.86251
1.50021,1.50000,-0.31841,1.50000,0.26276,1.50000,1.16664,1.50000,-1.19712,1.50000,0.58369,1.50000,0.87421
1.51022,1.51000,-0.30883,1.51000,0.26645,1.51000,1.16559,1.51000,-1.19632,1.51000,0.57087,1.51000,0.88570
1.52022,1.52000,-0.29973,1.52000,0.26996,1.52000,1.16427,1.52000,-1.19509,1.52000,0.55919,1.52000,0.89678
1.53022,1.53000,-0.29115,1.53000,0.27329,1.53000,1.16278,1.53000,-1.19345,1.53000,0.54846,1.53000,0.90727
1.54022,1.54000,-0.28306,1.54000,0.27640,1.54000,1.16118,1.54000,-1.19142,1.54000,0.53845,1.54000,0.91699
1.55022,1.55000,-0.27545,1.55000,0.27929,1.55000,1.15953,1.55000,-1.18904,1.55000,0.52896,1.55000,0.92583
1.56022,1.56000,-0.26831,1.56000,0.28197,1.56000,1.15791,1.56000,-1.18637,1.56000,0.51978,1.56000,0.93377
1.57022,1.57000,-0.26161,1.57000,0.28444,1.57000,1.15636,1.57000,-1.18348,1.57000,0.51079,1.57000,0.94086
1.58023,1.58000,-0.25532,1.58000,0.28669,1.58000,1.15492,1.58000,-1.18045,1.58000,0.50187,1.58000,0.94723
1.59023,1.59000,-0.24943,1.59000,0.28873,1.59000,1.15364,1.59000,-1.17736,1.59000,0.49295,1.59000,0.95310
1.60023,1.60000,-0.24394,1.60000,0.29053,1.60000,1.15254,1.60000,-1.17431,1.60000,0.48399,1.60000,0.95870
1.61023,1.61000,-0.23886,1.61000,0.29210,1.61000,1.15164,1.61000,-1.17137,1.61000,0.47496,1.61000,0.96430
1.62023,1.62000,-0.23423,1.62000,0.29342,1.62000,1.15093,1.62000,-1.16862,1.62000,0.46584,1.62000,0.97014
1.63023,1.63000,-0.23008,1.63000,0.29448,1.63000,1.15042,1.63000,-1.16614,1.63000,0.45663,1.63000,0.97644
1.64023,1.64000,-0.22648,1.64000,0.29525,1.64000,1.15009,1.64000,-1.16397,1.64000,0.44734,1.64000,0.98332
1.65024,1.65000,-0.22350,1.65000,0.29572,1.65000,1.14991,1.65000,-1.16216,1.65000,0.43798,1.65000,0.99087
1.66024,1.66000,-0.22121,1.66000,0.29587,1.66000,1.14987,1.66000,-1.16075,1.66000,0.42853,1.66000,0.99910
1.67024,1.67000,-0.21966,1.67000,0.29568,1.67000,1.14993,1.67000,-1.15972,1.67000,0.41896,1.67000,1.00795
1.68024,1.68000,-0.21891,1.68000,0.29512,1.68000,1.15007,1.68000,-1.15908,1.68000,0.40926,1.68000,1.01732
1.69024,1.69000,-0.21897,1.69000,0.29417,1.69000,1.15026,1.69000,-1.15879,1.69000,0.39940,1.69000,1.02704
1.70024,1.70000,-0.21984,1.70000,0.29281,1.70000,1.15045,1.70000,-1.15881,1.70000,0.38940,1.70000,1.03690
1.71024,1.71000,-0.22149,1.71000,0.29104,1.71000,1.15059,1.71000,-1.15909,1.71000,0.37932,1.71000,1.04663
1.72025,1.72000,-0.22387,1.72000,0.28884,1.72000,1.15062,1.72000,-1.15957,1.72000,0.36929,1.72000,1.05596
1.73025,1.73000,-0.22690,1.73000,0.28623,1.73000,1.15049,1.73000,-1.16020,1.73000,0.35950,1.73000,1.06457
1.74025,1.74000,-0.23049,1.74000,0.28321,1.74000,1.15016,1.74000,-1.16091,1.74000,0.35020,1.74000,1.07215
1.75025,1.75000,-0.23453,1.75000,0.27982,1.75000,1.14957,1.75000,-1.16166,1.75000,0.34165,1.75000,1.07843
1.76025,1.76000,-0.23890,1.76000,0.27607,1.76000,1.14870,1.76000,-1.16239,1.76000,0.33413,1.76000,1.08317
1.77025,1.77000,-0.24347,1.77000,0.27201,1.77000,1.14754,1.77000,-1.16308,1.77000,0.32787,1.77000,1.08620
1.78025,1.78000,-0.24809,1.78000,0.26768,1.78000,1.14609,1.78000,-1.16368,1.78000,0.32308,1.78000,1.08743
1.79026,1.79000,-0.25265,1.79000,0.26313,1.79000,1.14437,1.79000,-1.16417,1.79000,0.31990,1.79000,1.08687
1.80026,1.80000,-0.25701,1.80000,0.25842,1.80000,1.14240,1.80000,-1.16451,1.80000,0.31839,1.80000,1.08460
1.81026,1.81000,-0.26109,1.81000,0.25361,1.81000,1.14021,1.81000,-1.16468,1.81000,0.31854,1.81000,1.08077
1.82026,1.82000,-0.26480,1.82000,0.24876,1.82000,1.13785,1.82000,-1.16464,1.82000,0.32028,1.82000,1.07560
1.83026,1.83000,-0.26810,1.83000,0.24395,1.83000,1.13537,1.83000,-1.16435,1.83000,0.32339,1.83000,1.06930
1.84026,1.84000,-0.27097,1.84000,0.23925,1.84000,1.13281,1.84000,-1.16375,1.84000,0.32761,1.84000,1.06210
1.85026,1.85000,-0.27341,1.85000,0.23470,1.85000,1.13023,1.85000,-1.16281,1.85000,0.33258,1.85000,1.05421
1.86027,1.86000,-0.27545,1.86000,0.23038,1.86000,1.12765,1.86000,-1.16148,1.86000,0.33789,1.86000,1.04580
1.87027,1.87000,-0.27716,1.87000,0.22633,1.87000,1.12509,1.87000,-1.15971,1.87000,0.34315,1.87000,1.03698
1.88027,1.88000,-0.27859,1.88000,0.22257,1.88000,1.12254,1.88000,-1.15749,1.88000,0.34798,1.88000,1.02786
1.89027,1.89000,-0.27984,1.89000,0.21912,1.89000,1.11999,1.89000,-1.15478,1.89000,0.35206,1.89000,1.01850
1.90027,1.90000,-0.28097,1.90000,0.21597,1.90000,1.11741,1.90000,-1.15158,1.90000,0.35520,1.90000,1.00893
1.91027,1.91000,-0.28207,1.91000,0.21308,1.91000,1.11473,1.91000,-1.14790,1.91000,0.35733,1.91000,0.99921
1.92027,1.92000,-0.28319,1.92000,0.21040,1.92000,1.11192,1.92000,-1.14375,1.92000,0.35848,1.92000,0.98936
1.93028,1.93000,-0.28439,1.93000,0.20788,1.93000,1.10889,1.93000,-1.13916,1.93000,0.35883,1.93000,0.97944
1.94028,1.94000,-0.28569,1.94000,0.20544,1.94000,1.10559,1.94000,-1.13418,1.94000,0.35864,1.94000,0.96949
1.95028,1.95000,-0.28713,1.95000,0.20300,1.95000,1.10196,1.95000,-1.12886,1.95000,0.35824,1.95000,0.95958
1.96028,1.96000,-0.28871,1.96000,0.20047,1.96000,1.09798,1.96000,-1.12328,1.96000,0.35794,1.96000,0.94979
1.97028,1.97000,-0.29045,1.97000,0.19776,1.97000,1.09362,1.97000,-1.11752,1.97000,0.35806,1.97000,0.94022
