Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.49007,0.49000,1.17219,0.49000,-0.00106,0.49000,1.00862,0.49000,-1.16885,0.49000,0.22221,0.49000,-0.02448
0.50007,0.50000,1.12057,0.50000,-0.01274,0.50000,0.97769,0.50000,-1.12859,0.50000,0.25791,0.50000,-0.04665
0.51007,0.51000,1.06642,0.51000,-0.02346,0.51000,0.94700,0.51000,-1.08749,0.51000,0.29301,0.51000,-0.06978
0.52007,0.52000,1.01003,0.52000,-0.03318,0.52000,0.91654,0.52000,-1.04554,0.52000,0.32688,0.52000,-0.09337
0.53008,0.53000,0.95176,0.53000,-0.04190,0.53000,0.88633,0.53000,-1.00277,0.53000,0.35897,0.53000,-0.11694
0.54008,0.54000,0.89197,0.54000,-0.04964,0.54000,0.85636,0.54000,-0.95918,0.54000,0.38884,0.54000,-0.14004
0.55008,0.55000,0.83103,0.55000,-0.05646,0.55000,0.82663,0.55000,-0.91478,0.55000,0.41622,0.55000,-0.16228
0.56008,0.56000,0.76933,0.56000,-0.06246,0.56000,0.79713,0.56000,-0.86962,0.56000,0.44098,0.56000,-0.18324
0.57008,0.57000,0.70731,0.57000,-0.06776,0.57000,0.76785,0.57000,-0.82376,0.57000,0.46315,0.57000,-0.20253
0.58008,0.58000,0.64539,0.58000,-0.07252,0.58000,0.73880,0.58000,-0.77728,0.58000,0.48288,0.58000,-0.21975
0.59008,0.59000,0.58405,0.59000,-0.07689,0.59000,0.70999,0.59000,-0.73034,0.59000,0.50041,0.59000,-0.23448
0.60009,0.60000,0.52380,0.60000,-0.08104,0.60000,0.68146,0.60000,-0.68313,0.60000,0.51600,0.60000,-0.24633
0.61009,0.61000,0.46512,0.61000,-0.08511,0.61000,0.65324,0.61000,-0.63588,0.61000,0.52996,0.61000,-0.25495
0.62009,0.62000,0.40850,0.62000,-0.08928,0.62000,0.62539,0.62000,-0.58886,0.62000,0.54258,0.62000,-0.26008
0.63009,0.63000,0.35440,0.63000,-0.09368,0.63000,0.59793,0.63000,-0.54236,0.63000,0.55417,0.63000,-0.26157
0.64009,0.64000,0.30322,0.64000,-0.09844,0.64000,0.57087,0.64000,-0.49666,0.64000,0.56507,0.64000,-0.25947
0.65009,0.65000,0.25528,0.65000,-0.10368,0.65000,0.54414,0.65000,-0.45199,0.65000,0.57566,0.65000,-0.25397
0.66009,0.66000,0.21085,0.66000,-0.10949,0.66000,0.51764,0.66000,-0.40858,0.66000,0.58635,0.66000,-0.24545
0.67010,0.67000,0.17008,0.67000,-0.11596,0.67000,0.49121,0.67000,-0.36658,0.67000,0.59757,0.67000,-0.23442
0.68010,0.68000,0.13305,0.68000,-0.12315,0.68000,0.46465,0.68000,-0.32607,0.68000,0.60971,0.68000,-0.22150
0.69010,0.69000,0.09974,0.69000,-0.13112,0.69000,0.43772,0.69000,-0.28711,0.69000,0.62306,0.69000,-0.20738
0.70010,0.70000,0.07002,0.70000,-0.13990,0.70000,0.41019,0.70000,-0.24966,0.70000,0.63781,0.70000,-0.19270
0.71010,0.71000,0.04366,0.71000,-0.14952,0.71000,0.38184,0.71000,-0.21363,0.71000,0.65396,0.71000,-0.17811
0.72010,0.72000,0.02036,0.72000,-0.15996,0.72000,0.35249,0.72000,-0.17888,0.72000,0.67133,0.72000,-0.16414
0.73010,0.73000,-0.00026,0.73000,-0.17117,0.73000,0.32201,0.73000,-0.14521,0.73000,0.68957,0.73000,-0.15126
0.74011,0.74000,-0.01861,0.74000,-0.18306,0.74000,0.29032,0.74000,-0.11239,0.74000,0.70817,0.74000,-0.13982
0.75011,0.75000,-0.03513,0.75000,-0.19550,0.75000,0.25743,0.75000,-0.08014,0.75000,0.72651,0.75000,-0.13008
0.76011,0.76000,-0.05027,0.76000,-0.20831,0.76000,0.22341,0.76000,-0.04821,0.76000,0.74391,0.76000,-0.12219
0.77011,0.77000,-0.06444,0.77000,-0.22128,0.77000,0.18838,0.77000,-0.01633,0.77000,0.75968,0.77000,-0.11622
0.78011,0.78000,-0.07802,0.78000,-0.23420,0.78000,0.15253,0.78000,0.01575,0.78000,0.77322,0.78000,-0.11212
0.79011,0.79000,-0.09135,0.79000,-0.24684,0.79000,0.11606,0.79000,0.04823,0.79000,0.78401,0.79000,-0.10977
0.80011,0.80000,-0.10470,0.80000,-0.25900,0.80000,0.07921,0.80000,0.08126,0.80000,0.79169,0.80000,-0.10893
0.81012,0.81000,-0.11829,0.81000,-0.27050,0.81000,0.04224,0.81000,0.11493,0.81000,0.79606,0.81000,-0.10929
0.82012,0.82000,-0.13224,0.82000,-0.28121,0.82000,0.00538,0.82000,0.14927,0.82000,0.79709,0.82000,-0.11044
0.83012,0.83000,-0.14664,0.83000,-0.29105,0.83000,-0.03114,0.83000,0.18420,0.83000,0.79491,0.83000,-0.11193
0.84012,0.84000,-0.16146,0.84000,-0.29998,0.84000,-0.06715,0.84000,0.21961,0.84000,0.78978,0.84000,-0.11327
0.85012,0.85000,-0.17665,0.85000,-0.30804,0.85000,-0.10251,0.85000,0.25528,0.85000,0.78209,0.85000,-0.11403
0.86012,0.86000,-0.19207,0.86000,-0.31528,0.86000,-0.13711,0.86000,0.29094,0.86000,0.77232,0.86000,-0.11380
0.87012,0.87000,-0.20754,0.87000,-0.32182,0.87000,-0.17090,0.87000,0.32627,0.87000,0.76102,0.87000,-0.11231
0.88013,0.88000,-0.22283,0.88000,-0.32780,0.88000,-0.20384,0.88000,0.36088,0.88000,0.74880,0.88000,-0.10942
0.89013,0.89000,-0.23770,0.89000,-0.33338,0.89000,-0.23596,0.89000,0.39439,0.89000,0.73628,0.89000,-0.10515
0.90013,0.90000,-0.25185,0.90000,-0.33871,0.90000,-0.26724,0.90000,0.42642,0.90000,0.72409,0.90000,-0.09972
0.91013,0.91000,-0.26500,0.91000,-0.34396,0.91000,-0.29771,0.91000,0.45661,0.91000,0.71283,0.91000,-0.09349
0.92013,0.92000,-0.27686,0.92000,-0.34925,0.92000,-0.32735,0.92000,0.48470,0.92000,0.70299,0.92000,-0.08697
0.93013,0.93000,-0.28716,0.93000,-0.35468,0.93000,-0.35615,0.93000,0.51048,0.93000,0.69494,0.93000,-0.08074
0.94013,0.94000,-0.29568,0.94000,-0.36032,0.94000,-0.38405,0.94000,0.53388,0.94000,0.68890,0.94000,-0.07542
0.95014,0.95000,-0.30223,0.95000,-0.36618,0.95000,-0.41099,0.95000,0.55490,0.95000,0.68494,0.95000,-0.07152
0.96014,0.96000,-0.30670,0.96000,-0.37225,0.96000,-0.43687,0.96000,0.57369,0.96000,0.68294,0.96000,-0.06948
0.97014,0.97000,-0.30905,0.97000,-0.37849,0.97000,-0.46161,0.97000,0.59047,0.97000,0.68269,0.97000,-0.06951
0.98014,0.98000,-0.30931,0.98000,-0.38483,0.98000,-0.48512,0.98000,0.60554,0.98000,0.68387,0.98000,-0.07166
0.99014,0.99000,-0.30759,0.99000,-0.39118,0.99000,-0.50732,0.99000,0.61927,0.99000,0.68612,0.99000,-0.07574
1.00014,1.00000,-0.30408,1.00000,-0.39744,1.00000,-0.52816,1.00000,0.63206,1.00000,0.68909,1.00000,-0.08140
1.01014,1.01000,-0.29905,1.01000,-0.40353,1.01000,-0.54760,1.01000,0.64428,1.01000,0.69247,1.01000,-0.08813
1.02015,1.02000,-0.29283,1.02000,-0.40937,1.02000,-0.56563,1.02000,0.65629,1.02000,0.69599,1.02000,-0.09534
1.03015,1.03000,-0.28580,1.03000,-0.41486,1.03000,-0.58224,1.03000,0.66833,1.03000,0.69945,1.03000,-0.10237
1.04015,1.04000,-0.27839,1.04000,-0.41993,1.04000,-0.59745,1.04000,0.68059,1.04000,0.70275,1.04000,-0.10854
1.05015,1.05000,-0.27104,1.05000,-0.42453,1.05000,-0.61126,1.05000,0.69310,1.05000,0.70589,1.05000,-0.11319
1.06015,1.06000,-0.26414,1.06000,-0.42861,1.06000,-0.62372,1.06000,0.70583,1.06000,0.70899,1.06000,-0.11567
1.07015,1.07000,-0.25806,1.07000,-0.43212,1.07000,-0.63485,1.07000,0.71861,1.07000,0.71226,1.07000,-0.11539
1.08015,1.08000,-0.25307,1.08000,-0.43503,1.08000,-0.64471,1.08000,0.73123,1.08000,0.71601,1.08000,-0.11188
1.09016,1.09000,-0.24935,1.09000,-0.43729,1.09000,-0.65340,1.09000,0.74345,1.09000,0.72058,1.09000,-0.10475
1.10016,1.10000,-0.24694,1.10000,-0.43886,1.10000,-0.66101,1.10000,0.75503,1.10000,0.72633,1.10000,-0.09381
1.11016,1.11000,-0.24575,1.11000,-0.43969,1.11000,-0.66767,1.11000,0.76576,1.11000,0.73352,1.11000,-0.07907
1.12016,1.12000,-0.24557,1.12000,-0.43972,1.12000,-0.67353,1.12000,0.77553,1.12000,0.74232,1.12000,-0.06080
1.13016,1.13000,-0.24611,1.13000,-0.43889,1.13000,-0.67875,1.13000,0.78427,1.13000,0.75272,1.13000,-0.03952
1.14016,1.14000,-0.24701,1.14000,-0.43716,1.14000,-0.68348,1.14000,0.79201,1.14000,0.76454,1.14000,-0.01599
1.15016,1.15000,-0.24789,1.15000,-0.43451,1.15000,-0.68788,1.15000,0.79885,1.15000,0.77745,1.15000,0.00879
1.16017,1.16000,-0.24841,1.16000,-0.43096,1.16000,-0.69210,1.16000,0.80495,1.16000,0.79093,1.16000,0.03371
1.17017,1.17000,-0.24827,1.17000,-0.42655,1.17000,-0.69624,1.17000,0.81051,1.17000,0.80432,1.17000,0.05757
1.18017,1.18000,-0.24723,1.18000,-0.42140,1.18000,-0.70040,1.18000,0.81573,1.18000,0.81689,1.18000,0.07925
1.19017,1.19000,-0.24514,1.19000,-0.41562,1.19000,-0.70465,1.19000,0.82082,1.19000,0.82788,1.19000,0.09775
1.20017,1.20000,-0.24192,1.20000,-0.40938,1.20000,-0.70902,1.20000,0.82599,1.20000,0.83656,1.20000,0.11235
1.21017,1.21000,-0.23757,1.21000,-0.40283,1.21000,-0.71354,1.21000,0.83138,1.21000,0.84235,1.21000,0.12262
1.22017,1.22000,-0.23212,1.22000,-0.39612,1.22000,-0.71822,1.22000,0.83715,1.22000,0.84486,1.22000,0.12847
1.23018,1.23000,-0.22567,1.23000,-0.38941,1.23000,-0.72305,1.23000,0.84338,1.23000,0.84398,1.23000,0.13016
1.24018,1.24000,-0.21830,1.24000,-0.38281,1.24000,-0.72802,1.24000,0.85013,1.24000,0.83987,1.24000,0.12823
1.25018,1.25000,-0.21013,1.25000,-0.37644,1.25000,-0.73310,1.25000,0.85740,1.25000,0.83297,1.25000,0.12342
1.26018,1.26000,-0.20124,1.26000,-0.37038,1.26000,-0.73826,1.26000,0.86516,1.26000,0.82396,1.26000,0.11663
1.27018,1.27000,-0.19172,1.27000,-0.36468,1.27000,-0.74346,1.27000,0.87332,1.27000,0.81362,1.27000,0.10879
1.28018,1.28000,-0.18165,1.28000,-0.35941,1.28000,-0.74864,1.28000,0.88176,1.28000,0.80282,1.28000,0.10078
1.29018,1.29000,-0.17110,1.29000,-0.35461,1.29000,-0.75376,1.29000,0.89032,1.29000,0.79233,1.29000,0.09337
1.30019,1.30000,-0.16015,1.30000,-0.35032,1.30000,-0.75881,1.30000,0.89883,1.30000,0.78283,1.30000,0.08717
1.31019,1.31000,-0.14889,1.31000,-0.34657,1.31000,-0.76377,1.31000,0.90711,1.31000,0.77477,1.31000,0.08260
1.32019,1.32000,-0.13744,1.32000,-0.34341,1.32000,-0.76868,1.32000,0.91499,1.32000,0.76838,1.32000,0.07984
1.33019,1.33000,-0.12592,1.33000,-0.34086,1.33000,-0.77357,1.33000,0.92231,1.33000,0.76366,1.33000,0.07891
1.34019,1.34000,-0.11448,1.34000,-0.33893,1.34000,-0.77850,1.34000,0.92896,1.34000,0.76041,1.34000,0.07966
1.35019,1.35000,-0.10324,1.35000,-0.33760,1.35000,-0.78351,1.35000,0.93486,1.35000,0.75823,1.35000,0.08182
1.36019,1.36000,-0.09238,1.36000,-0.33684,1.36000,-0.78863,1.36000,0.93996,1.36000,0.75661,1.36000,0.08503
1.37020,1.37000,-0.08205,1.37000,-0.33659,1.37000,-0.79388,1.37000,0.94424,1.37000,0.75499,1.37000,0.08891
1.38020,1.38000,-0.07240,1.38000,-0.33679,1.38000,-0.79921,1.38000,0.94771,1.38000,0.75276,1.38000,0.09307
1.39020,1.39000,-0.06359,1.39000,-0.33734,1.39000,-0.80455,1.39000,0.95041,1.39000,0.74940,1.39000,0.09711
1.40020,1.40000,-0.05578,1.40000,-0.33815,1.40000,-0.80983,1.40000,0.95242,1.40000,0.74446,1.40000,0.10071
1.41020,1.41000,-0.04911,1.41000,-0.33911,1.41000,-0.81492,1.41000,0.95384,1.41000,0.73766,1.41000,0.10360
1.42020,1.42000,-0.04369,1.42000,-0.34011,1.42000,-0.81972,1.42000,0.95478,1.42000,0.72886,1.42000,0.10560
1.43020,1.43000,-0.03961,1.43000,-0.34107,1.43000,-0.82414,1.43000,0.95534,1.43000,0.71815,1.43000,0.10666
1.44021,1.44000,-0.03694,1.44000,-0.34193,1.44000,-0.82810,1.44000,0.95563,1.44000,0.70580,1.44000,0.10684
1.45021,1.45000,-0.03568,1.45000,-0.34265,1.45000,-0.83156,1.45000,0.95575,1.45000,0.69222,1.45000,0.10634
1.46021,1.46000,-0.03582,1.46000,-0.34324,1.46000,-0.83452,1.46000,0.95574,1.46000,0.67793,1.46000,0.10545
1.47021,1.47000,-0.03729,1.47000,-0.34374,1.47000,-0.83697,1.47000,0.95564,1.47000,0.66352,1.47000,0.10452
1.48021,1.48000,-0.03998,1.48000,-0.34421,1.48000,-0.83896,1.48000,0.95543,1.48000,0.64957,1.48000,0.10393
1.49021,1.49000,-0.04371,1.49000,-0.34472,1.49000,-0.84055,1.49000,0.95507,1.49000,0.63658,1.49000,0.10403
1.50021,1.50000,-0.04830,1.50000,-0.34533,1.50000,-0.84179,1.50000,0.95451,1.50000,0.62496,1.50000,0.10510
1.51022,1.51000,-0.05353,1.51000,-0.34611,1.51000,-0.84276,1.51000,0.95366,1.51000,0.61495,1.51000,0.10730
1.52022,1.52000,-0.05913,1.52000,-0.34709,1.52000,-0.84350,1.52000,0.95244,1.52000,0.60665,1.52000,0.11070
1.53022,1.53000,-0.06487,1.53000,-0.34830,1.53000,-0.84406,1.53000,0.95076,1.53000,0.60002,1.53000,0.11520
1.54022,1.54000,-0.07053,1.54000,-0.34973,1.54000,-0.84444,1.54000,0.94856,1.54000,0.59490,1.54000,0.12062
1.55022,1.55000,-0.07588,1.55000,-0.35135,1.55000,-0.84464,1.55000,0.94580,1.55000,0.59107,1.55000,0.12666
1.56022,1.56000,-0.08075,1.56000,-0.35312,1.56000,-0.84464,1.56000,0.94247,1.56000,0.58830,1.56000,0.13297
1.57022,1.57000,-0.08502,1.57000,-0.35500,1.57000,-0.84438,1.57000,0.93859,1.57000,0.58636,1.57000,0.13915
1.58023,1.58000,-0.08857,1.58000,-0.35690,1.58000,-0.84383,1.58000,0.93420,1.58000,0.58510,1.58000,0.14483
1.59023,1.59000,-0.09135,1.59000,-0.35878,1.59000,-0.84291,1.59000,0.92938,1.59000,0.58439,1.59000,0.14966
1.60023,1.60000,-0.09332,1.60000,-0.36057,1.60000,-0.84159,1.60000,0.92423,1.60000,0.58419,1.60000,0.15339
1.61023,1.61000,-0.09447,1.61000,-0.36221,1.61000,-0.83981,1.61000,0.91885,1.61000,0.58451,1.61000,0.15585
1.62023,1.62000,-0.09485,1.62000,-0.36366,1.62000,-0.83755,1.62000,0.91336,1.62000,0.58538,1.62000,0.15699
1.63023,1.63000,-0.09447,1.63000,-0.36486,1.63000,-0.83481,1.63000,0.90787,1.63000,0.58685,1.63000,0.15685
1.64023,1.64000,-0.09342,1.64000,-0.36579,1.64000,-0.83159,1.64000,0.90248,1.64000,0.58897,1.64000,0.15556
1.65024,1.65000,-0.09177,1.65000,-0.36640,1.65000,-0.82795,1.65000,0.89727,1.65000,0.59176,1.65000,0.15335
1.66024,1.66000,-0.08960,1.66000,-0.36665,1.66000,-0.82398,1.66000,0.89232,1.66000,0.59518,1.66000,0.15048
1.67024,1.67000,-0.08702,1.67000,-0.36653,1.67000,-0.81977,1.67000,0.88766,1.67000,0.59914,1.67000,0.14724
1.68024,1.68000,-0.08414,1.68000,-0.36600,1.68000,-0.81544,1.68000,0.88329,1.68000,0.60351,1.68000,0.14390
1.69024,1.69000,-0.08106,1.69000,-0.36505,1.69000,-0.81112,1.69000,0.87920,1.69000,0.60808,1.69000,0.14073
1.70024,1.70000,-0.07791,1.70000,-0.36369,1.70000,-0.80690,1.70000,0.87533,1.70000,0.61263,1.70000,0.13792
1.71024,1.71000,-0.07479,1.71000,-0.36194,1.71000,-0.80287,1.71000,0.87161,1.71000,0.61692,1.71000,0.13561
1.72025,1.72000,-0.07181,1.72000,-0.35983,1.72000,-0.79909,1.72000,0.86796,1.72000,0.62073,1.72000,0.13390
1.73025,1.73000,-0.06902,1.73000,-0.35742,1.73000,-0.79556,1.73000,0.86429,1.73000,0.62386,1.73000,0.13286
1.74025,1.74000,-0.06647,1.74000,-0.35476,1.74000,-0.79226,1.74000,0.86050,1.74000,0.62615,1.74000,0.13253
1.75025,1.75000,-0.06417,1.75000,-0.35189,1.75000,-0.78914,1.75000,0.85654,1.75000,0.62750,1.75000,0.13297
1.76025,1.76000,-0.06209,1.76000,-0.34887,1.76000,-0.78615,1.76000,0.85237,1.76000,0.62783,1.76000,0.13420
1.77025,1.77000,-0.06021,1.77000,-0.34572,1.77000,-0.78322,1.77000,0.84796,1.77000,0.62716,1.77000,0.13627
1.78025,1.78000,-0.05846,1.78000,-0.34247,1.78000,-0.78034,1.78000,0.84335,1.78000,0.62553,1.78000,0.13918
1.79026,1.79000,-0.05683,1.79000,-0.33912,1.79000,-0.77748,1.79000,0.83857,1.79000,0.62309,1.79000,0.14294
1.80026,1.80000,-0.05527,1.80000,-0.33567,1.80000,-0.77467,1.80000,0.83371,1.80000,0.62000,1.80000,0.14750
1.81026,1.81000,-0.05377,1.81000,-0.33213,1.81000,-0.77196,1.81000,0.82884,1.81000,0.61647,1.81000,0.15277
1.82026,1.82000,-0.05232,1.82000,-0.32850,1.82000,-0.76941,1.82000,0.82404,1.82000,0.61273,1.82000,0.15863
1.83026,1.83000,-0.05090,1.83000,-0.32478,1.83000,-0.76708,1.83000,0.81938,1.83000,0.60896,1.83000,0.16492
1.84026,1.84000,-0.04954,1.84000,-0.32098,1.84000,-0.76501,1.84000,0.81490,1.84000,0.60530,1.84000,0.17148
1.85026,1.85000,-0.04822,1.85000,-0.31712,1.85000,-0.76323,1.85000,0.81065,1.85000,0.60181,1.85000,0.17819
1.86027,1.86000,-0.04694,1.86000,-0.31319,1.86000,-0.76175,1.86000,0.80662,1.86000,0.59846,1.86000,0.18493
1.87027,1.87000,-0.04569,1.87000,-0.30919,1.87000,-0.76054,1.87000,0.80280,1.87000,0.59518,1.87000,0.19161
1.88027,1.88000,-0.04444,1.88000,-0.30514,1.88000,-0.75954,1.88000,0.79913,1.88000,0.59180,1.88000,0.19820
1.89027,1.89000,-0.04315,1.89000,-0.30102,1.89000,-0.75867,1.89000,0.79558,1.89000,0.58819,1.89000,0.20465
1.90027,1.90000,-0.04179,1.90000,-0.29681,1.90000,-0.75783,1.90000,0.79206,1.90000,0.58420,1.90000,0.21090
1.91027,1.91000,-0.04032,1.91000,-0.29252,1.91000,-0.75691,1.91000,0.78850,1.91000,0.57972,1.91000,0.21691
1.92027,1.92000,-0.03871,1.92000,-0.28814,1.92000,-0.75579,1.92000,0.78480,1.92000,0.57472,1.92000,0.22257
1.93028,1.93000,-0.03697,1.93000,-0.28366,1.93000,-0.75438,1.93000,0.78088,1.93000,0.56924,1.93000,0.22779
1.94028,1.94000,-0.03511,1.94000,-0.27909,1.94000,-0.75259,1.94000,0.77667,1.94000,0.56340,1.94000,0.23241
1.95028,1.95000,-0.03316,1.95000,-0.27443,1.95000,-0.75038,1.95000,0.77210,1.95000,0.55740,1.95000,0.23630
1.96028,1.96000,-0.03119,1.96000,-0.26966,1.96000,-0.74771,1.96000,0.76712,1.96000,0.55151,1.96000,0.23930
1.97028,1.97000,-0.02927,1.97000,-0.26476,1.97000,-0.74461,1.97000,0.76173,1.97000,0.54606,1.97000,0.24128
1.98028,1.98000,-0.02746,1.98000,-0.25968,1.98000,-0.74111,1.98000,0.75592,1.98000,0.54138,1.98000,0.24213
