Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.21003,0.21000,-0.08041,0.21000,0.05730,0.21000,-0.02717,0.21000,0.04603,0.21000,0.09685,0.21000,0.08067
0.22003,0.22000,-0.08338,0.22000,0.06506,0.22000,-0.03443,0.22000,0.04555,0.22000,0.09312,0.22000,0.08894
0.23003,0.23000,-0.08911,0.23000,0.07116,0.23000,-0.04295,0.23000,0.04529,0.23000,0.07514,0.23000,0.09726
0.24004,0.24000,-0.09682,0.24000,0.07509,0.24000,-0.05191,0.24000,0.04527,0.24000,0.04280,0.24000,0.10518
0.25004,0.25000,-0.10552,0.25000,0.07653,0.25000,-0.06039,0.25000,0.04546,0.25000,-0.00537,0.25000,0.11231
0.26004,0.26000,-0.11414,0.26000,0.07536,0.26000,-0.06749,0.26000,0.04582,0.26000,-0.05656,0.26000,0.11831
0.27004,0.27000,-0.12161,0.27000,0.07167,0.27000,-0.07239,0.27000,0.04624,0.27000,-0.10216,0.27000,0.12284
0.28004,0.28000,-0.12698,0.28000,0.06574,0.28000,-0.07442,0.28000,0.04663,0.28000,-0.13281,0.28000,0.12560
0.29004,0.29000,-0.12947,0.29000,0.05800,0.29000,-0.07318,0.29000,0.04692,0.29000,-0.14459,0.29000,0.12633
0.30005,0.30000,-0.12858,0.30000,0.04902,0.30000,-0.06852,0.30000,0.04705,0.30000,-0.14085,0.30000,0.12485
0.31005,0.31000,-0.12411,0.31000,0.03942,0.31000,-0.06061,0.31000,0.04700,0.31000,-0.13053,0.31000,0.12106
0.32005,0.32000,-0.11618,0.32000,0.02989,0.32000,-0.04991,0.32000,0.04679,0.32000,-0.11073,0.32000,0.11505
0.33005,0.33000,-0.10520,0.33000,0.02107,0.33000,-0.03709,0.33000,0.04648,0.33000,-0.08534,0.33000,0.10704
0.34005,0.34000,-0.09185,0.34000,0.01356,0.34000,-0.02302,0.34000,0.04613,0.34000,-0.05625,0.34000,0.09744
0.35005,0.35000,-0.07698,0.35000,0.00787,0.35000,-0.00865,0.35000,0.04577,0.35000,-0.02522,0.35000,0.08681
0.36005,0.36000,-0.06156,0.36000,0.00438,0.36000,0.00506,0.36000,0.04546,0.36000,0.00128,0.36000,0.07582
0.37006,0.37000,-0.04658,0.37000,0.00331,0.37000,0.01719,0.37000,0.04519,0.37000,0.02622,0.37000,0.06517
0.38006,0.38000,-0.03292,0.38000,0.00472,0.38000,0.02699,0.38000,0.04493,0.38000,0.05378,0.38000,0.05555
0.39006,0.39000,-0.02133,0.39000,0.00847,0.39000,0.03386,0.39000,0.04465,0.39000,0.07991,0.39000,0.04755
0.40006,0.40000,-0.01230,0.40000,0.01425,0.40000,0.03750,0.40000,0.04430,0.40000,0.09789,0.40000,0.04160
0.41006,0.41000,-0.00603,0.41000,0.02160,0.41000,0.03783,0.41000,0.04385,0.41000,0.10502,0.41000,0.03791
0.42006,0.42000,-0.00242,0.42000,0.02992,0.42000,0.03510,0.42000,0.04329,0.42000,0.10373,0.42000,0.03651
0.43006,0.43000,-0.00109,0.43000,0.03854,0.43000,0.02982,0.43000,0.04263,0.43000,0.09471,0.43000,0.03719
0.44007,0.44000,-0.00137,0.44000,0.04678,0.44000,0.02276,0.44000,0.04190,0.44000,0.07693,0.44000,0.03958
0.45007,0.45000,-0.00241,0.45000,0.05402,0.45000,0.01485,0.45000,0.04113,0.45000,0.05183,0.45000,0.04316
0.46007,0.46000,-0.00322,0.46000,0.05975,0.46000,0.00716,0.46000,0.04032,0.46000,0.02306,0.46000,0.04734
0.47007,0.47000,-0.00284,0.47000,0.06363,0.47000,0.00072,0.47000,0.03946,0.47000,-0.00342,0.47000,0.05148
0.48007,0.48000,-0.00034,0.48000,0.06550,0.48000,-0.00351,0.48000,0.03850,0.48000,-0.02638,0.48000,0.05502
0.49007,0.49000,0.00498,0.49000,0.06545,0.49000,-0.00478,0.49000,0.03735,0.49000,-0.04780,0.49000,0.05743
0.50008,0.50000,0.01359,0.50000,0.06374,0.50000,-0.00264,0.50000,0.03591,0.50000,-0.06632,0.50000,0.05837
0.51008,0.51000,0.02560,0.51000,0.06079,0.51000,0.00308,0.51000,0.03408,0.51000,-0.07996,0.51000,0.05764
0.52008,0.52000,0.04080,0.52000,0.05716,0.52000,0.01216,0.52000,0.03179,0.52000,-0.08695,0.52000,0.05522
0.53008,0.53000,0.05861,0.53000,0.05346,0.53000,0.02408,0.53000,0.02902,0.53000,-0.08235,0.53000,0.05130
0.54008,0.54000,0.07819,0.54000,0.05028,0.54000,0.03803,0.54000,0.02580,0.54000,-0.06502,0.54000,0.04618
0.55008,0.55000,0.09848,0.55000,0.04817,0.55000,0.05301,0.55000,0.02221,0.55000,-0.04293,0.55000,0.04032
0.56008,0.56000,0.11833,0.56000,0.04752,0.56000,0.06791,0.56000,0.01840,0.56000,-0.01153,0.56000,0.03421
0.57009,0.57000,0.13662,0.57000,0.04857,0.57000,0.08158,0.57000,0.01449,0.57000,0.02337,0.57000,0.02837
0.58009,0.58000,0.15236,0.58000,0.05134,0.58000,0.09300,0.58000,0.01067,0.58000,0.05898,0.58000,0.02331
0.59009,0.59000,0.16476,0.59000,0.05568,0.59000,0.10131,0.59000,0.00709,0.59000,0.09544,0.59000,0.01942
0.60009,0.60000,0.17330,0.60000,0.06122,0.60000,0.10592,0.60000,0.00388,0.60000,0.13592,0.60000,0.01702
0.61009,0.61000,0.17781,0.61000,0.06749,0.61000,0.10658,0.61000,0.00115,0.61000,0.17163,0.61000,0.01628
0.62009,0.62000,0.17837,0.62000,0.07388,0.62000,0.10336,0.62000,-0.00102,0.62000,0.18967,0.62000,0.01723
0.63009,0.63000,0.17539,0.63000,0.07977,0.63000,0.09670,0.63000,-0.00260,0.63000,0.18566,0.63000,0.01974
0.64010,0.64000,0.16949,0.64000,0.08457,0.64000,0.08731,0.64000,-0.00362,0.64000,0.15656,0.64000,0.02355
0.65010,0.65000,0.16146,0.65000,0.08778,0.65000,0.07614,0.65000,-0.00412,0.65000,0.11505,0.65000,0.02828
0.66010,0.66000,0.15216,0.66000,0.08902,0.66000,0.06426,0.66000,-0.00423,0.66000,0.07142,0.66000,0.03351
0.67010,0.67000,0.14251,0.67000,0.08812,0.67000,0.05274,0.67000,-0.00409,0.67000,0.02651,0.67000,0.03879
0.68010,0.68000,0.13331,0.68000,0.08509,0.68000,0.04258,0.68000,-0.00390,0.68000,-0.01533,0.68000,0.04367
0.69010,0.69000,0.12526,0.69000,0.08014,0.69000,0.03459,0.69000,-0.00387,0.69000,-0.04315,0.69000,0.04781
0.70010,0.70000,0.11887,0.70000,0.07364,0.70000,0.02929,0.70000,-0.00418,0.70000,-0.05223,0.70000,0.05093
0.71011,0.71000,0.11446,0.71000,0.06609,0.71000,0.02696,0.71000,-0.00498,0.71000,-0.04606,0.71000,0.05290
0.72011,0.72000,0.11211,0.72000,0.05807,0.72000,0.02754,0.72000,-0.00637,0.72000,-0.02655,0.72000,0.05375
0.73011,0.73000,0.11171,0.73000,0.05015,0.73000,0.03070,0.73000,-0.00833,0.73000,0.00636,0.73000,0.05365
0.74011,0.74000,0.11297,0.74000,0.04289,0.74000,0.03590,0.74000,-0.01077,0.74000,0.04697,0.74000,0.05291
0.75011,0.75000,0.11547,0.75000,0.03672,0.75000,0.04244,0.75000,-0.01354,0.75000,0.07990,0.75000,0.05195
0.76011,0.76000,0.11866,0.76000,0.03195,0.76000,0.04952,0.76000,-0.01642,0.76000,0.10637,0.76000,0.05123
0.77012,0.77000,0.12196,0.77000,0.02876,0.77000,0.05636,0.77000,-0.01920,0.77000,0.12962,0.77000,0.05116
0.78012,0.78000,0.12480,0.78000,0.02713,0.78000,0.06218,0.78000,-0.02168,0.78000,0.15290,0.78000,0.05205
0.79012,0.79000,0.12665,0.79000,0.02691,0.79000,0.06635,0.79000,-0.02372,0.79000,0.17641,0.79000,0.05405
0.80012,0.80000,0.12709,0.80000,0.02783,0.80000,0.06838,0.80000,-0.02521,0.80000,0.19968,0.80000,0.05713
0.81012,0.81000,0.12584,0.81000,0.02950,0.81000,0.06796,0.81000,-0.02612,0.81000,0.21963,0.81000,0.06105
0.82012,0.82000,0.12277,0.82000,0.03147,0.82000,0.06502,0.82000,-0.02646,0.82000,0.23854,0.82000,0.06543
0.83012,0.83000,0.11795,0.83000,0.03326,0.83000,0.05971,0.83000,-0.02626,0.83000,0.25379,0.83000,0.06981
0.84013,0.84000,0.11160,0.84000,0.03443,0.84000,0.05239,0.84000,-0.02561,0.84000,0.25864,0.84000,0.07366
0.85013,0.85000,0.10409,0.85000,0.03456,0.85000,0.04364,0.85000,-0.02458,0.85000,0.24451,0.85000,0.07651
0.86013,0.86000,0.09588,0.86000,0.03335,0.86000,0.03417,0.86000,-0.02331,0.86000,0.21204,0.86000,0.07797
0.87013,0.87000,0.08750,0.87000,0.03061,0.87000,0.02477,0.87000,-0.02191,0.87000,0.16807,0.87000,0.07776
0.88013,0.88000,0.07946,0.88000,0.02627,0.88000,0.01624,0.88000,-0.02055,0.88000,0.11814,0.88000,0.07578
0.89013,0.89000,0.07224,0.89000,0.02046,0.89000,0.00929,0.89000,-0.01938,0.89000,0.07621,0.89000,0.07203
0.90013,0.90000,0.06624,0.90000,0.01340,0.90000,0.00451,0.90000,-0.01856,0.90000,0.04705,0.90000,0.06666
0.91014,0.91000,0.06171,0.91000,0.00546,0.91000,0.00225,0.91000,-0.01823,0.91000,0.02769,0.91000,0.05995
0.92014,0.92000,0.05878,0.92000,-0.00289,0.92000,0.00265,0.92000,-0.01850,0.92000,0.01327,0.92000,0.05229
0.93014,0.93000,0.05742,0.93000,-0.01117,0.93000,0.00558,0.93000,-0.01939,0.93000,0.00895,0.93000,0.04415
0.94014,0.94000,0.05745,0.94000,-0.01888,0.94000,0.01070,0.94000,-0.02088,0.94000,0.01479,0.94000,0.03606
0.95014,0.95000,0.05855,0.95000,-0.02559,0.95000,0.01744,0.95000,-0.02283,0.95000,0.02283,0.95000,0.02857
0.96014,0.96000,0.06029,0.96000,-0.03095,0.96000,0.02514,0.96000,-0.02509,0.96000,0.03197,0.96000,0.02221
0.97015,0.97000,0.06220,0.97000,-0.03472,0.97000,0.03306,0.97000,-0.02744,0.97000,0.04227,0.97000,0.01745
0.98015,0.98000,0.06379,0.98000,-0.03682,0.98000,0.04046,0.98000,-0.02969,0.98000,0.05779,0.98000,0.01463
0.99015,0.99000,0.06463,0.99000,-0.03726,0.99000,0.04668,0.99000,-0.03163,0.99000,0.08004,0.99000,0.01398
1.00015,1.00000,0.06439,1.00000,-0.03620,1.00000,0.05119,1.00000,-0.03313,1.00000,0.10197,1.00000,0.01554
1.01015,1.01000,0.06288,1.01000,-0.03388,1.01000,0.05362,1.01000,-0.03409,1.01000,0.12219,1.01000,0.01924
1.02015,1.02000,0.06009,1.02000,-0.03062,1.02000,0.05381,1.02000,-0.03445,1.02000,0.14246,1.02000,0.02488
1.03015,1.03000,0.05614,1.03000,-0.02677,1.03000,0.05180,1.03000,-0.03422,1.03000,0.15662,1.03000,0.03215
1.04016,1.04000,0.05133,1.04000,-0.02273,1.04000,0.04780,1.04000,-0.03341,1.04000,0.15805,1.04000,0.04070
1.05016,1.05000,0.04605,1.05000,-0.01884,1.05000,0.04224,1.05000,-0.03208,1.05000,0.14759,1.05000,0.05016
1.06016,1.06000,0.04076,1.06000,-0.01544,1.06000,0.03564,1.06000,-0.03032,1.06000,0.12626,1.06000,0.06016
1.07016,1.07000,0.03597,1.07000,-0.01280,1.07000,0.02861,1.07000,-0.02821,1.07000,0.09618,1.07000,0.07035
1.08016,1.08000,0.03209,1.08000,-0.01111,1.08000,0.02181,1.08000,-0.02588,1.08000,0.06290,1.08000,0.08038
1.09016,1.09000,0.02950,1.09000,-0.01048,1.09000,0.01583,1.09000,-0.02346,1.09000,0.03358,1.09000,0.08990
1.10016,1.10000,0.02842,1.10000,-0.01091,1.10000,0.01121,1.10000,-0.02108,1.10000,0.00938,1.10000,0.09858
1.11017,1.11000,0.02889,1.11000,-0.01232,1.11000,0.00834,1.11000,-0.01886,1.11000,-0.00367,1.11000,0.10606
1.12017,1.12000,0.03082,1.12000,-0.01452,1.12000,0.00749,1.12000,-0.01691,1.12000,-0.00208,1.12000,0.11201
1.13017,1.13000,0.03393,1.13000,-0.01727,1.13000,0.00874,1.13000,-0.01529,1.13000,0.00342,1.13000,0.11615
1.14017,1.14000,0.03783,1.14000,-0.02026,1.14000,0.01199,1.14000,-0.01405,1.14000,0.01025,1.14000,0.11827
1.15017,1.15000,0.04204,1.15000,-0.02319,1.15000,0.01699,1.15000,-0.01319,1.15000,0.01682,1.15000,0.11827
1.16017,1.16000,0.04607,1.16000,-0.02575,1.16000,0.02333,1.16000,-0.01265,1.16000,0.02275,1.16000,0.11620
1.17017,1.17000,0.04945,1.17000,-0.02771,1.17000,0.03046,1.17000,-0.01238,1.17000,0.03185,1.17000,0.11224
1.18018,1.18000,0.05177,1.18000,-0.02886,1.18000,0.03782,1.18000,-0.01228,1.18000,0.04522,1.18000,0.10670
1.19018,1.19000,0.05278,1.19000,-0.02913,1.19000,0.04476,1.19000,-0.01224,1.19000,0.06266,1.19000,0.09997
1.20018,1.20000,0.05233,1.20000,-0.02851,1.20000,0.05074,1.20000,-0.01216,1.20000,0.08084,1.20000,0.09249
1.21018,1.21000,0.05046,1.21000,-0.02706,1.21000,0.05525,1.21000,-0.01197,1.21000,0.09528,1.21000,0.08465
1.22018,1.22000,0.04730,1.22000,-0.02493,1.22000,0.05795,1.22000,-0.01160,1.22000,0.10791,1.22000,0.07675
1.23018,1.23000,0.04313,1.23000,-0.02230,1.23000,0.05863,1.23000,-0.01100,1.23000,0.11568,1.23000,0.06902
1.24019,1.24000,0.03831,1.24000,-0.01937,1.24000,0.05728,1.24000,-0.01017,1.24000,0.11954,1.24000,0.06153
1.25019,1.25000,0.03324,1.25000,-0.01633,1.25000,0.05405,1.25000,-0.00912,1.25000,0.11710,1.25000,0.05430
1.26019,1.26000,0.02835,1.26000,-0.01335,1.26000,0.04925,1.26000,-0.00788,1.26000,0.10857,1.26000,0.04728
1.27019,1.27000,0.02406,1.27000,-0.01056,1.27000,0.04333,1.27000,-0.00652,1.27000,0.09411,1.27000,0.04040
1.28019,1.28000,0.02074,1.28000,-0.00802,1.28000,0.03683,1.28000,-0.00510,1.28000,0.07678,1.28000,0.03358
1.29019,1.29000,0.01867,1.29000,-0.00578,1.29000,0.03035,1.29000,-0.00371,1.29000,0.05740,1.29000,0.02675
1.30019,1.30000,0.01801,1.30000,-0.00382,1.30000,0.02448,1.30000,-0.00244,1.30000,0.03559,1.30000,0.01987
1.31020,1.31000,0.01877,1.31000,-0.00211,1.31000,0.01979,1.31000,-0.00138,1.31000,0.01434,1.31000,0.01287
1.32020,1.32000,0.02079,1.32000,-0.00060,1.32000,0.01672,1.32000,-0.00061,1.32000,0.00000,1.32000,0.00570
1.33020,1.33000,0.02378,1.33000,0.00076,1.33000,0.01559,1.33000,-0.00018,1.33000,-0.00832,1.33000,-0.00173
1.34020,1.34000,0.02726,1.34000,0.00204,1.34000,0.01652,1.34000,-0.00014,1.34000,-0.00539,1.34000,-0.00949
1.35020,1.35000,0.03069,1.35000,0.00329,1.35000,0.01945,1.35000,-0.00048,1.35000,0.00141,1.35000,-0.01765
1.36020,1.36000,0.03345,1.36000,0.00454,1.36000,0.02412,1.36000,-0.00116,1.36000,0.01211,1.36000,-0.02627
1.37020,1.37000,0.03496,1.37000,0.00580,1.37000,0.03008,1.37000,-0.00210,1.37000,0.02830,1.37000,-0.03539
1.38021,1.38000,0.03472,1.38000,0.00706,1.38000,0.03679,1.38000,-0.00319,1.38000,0.04231,1.38000,-0.04500
1.39021,1.39000,0.03235,1.39000,0.00827,1.39000,0.04361,1.39000,-0.00427,1.39000,0.04565,1.39000,-0.05505
1.40021,1.40000,0.02767,1.40000,0.00936,1.40000,0.04992,1.40000,-0.00520,1.40000,0.04497,1.40000,-0.06543
1.41021,1.41000,0.02069,1.41000,0.01023,1.41000,0.05515,1.41000,-0.00581,1.41000,0.04462,1.41000,-0.07600
1.42021,1.42000,0.01162,1.42000,0.01079,1.42000,0.05882,1.42000,-0.00595,1.42000,0.04635,1.42000,-0.08660
1.43021,1.43000,0.00086,1.43000,0.01092,1.43000,0.06063,1.43000,-0.00553,1.43000,0.05036,1.43000,-0.09708
1.44022,1.44000,-0.01104,1.44000,0.01057,1.44000,0.06040,1.44000,-0.00449,1.44000,0.05204,1.44000,-0.10728
1.45022,1.45000,-0.02341,1.45000,0.00970,1.45000,0.05816,1.45000,-0.00285,1.45000,0.04697,1.45000,-0.11707
1.46022,1.46000,-0.03555,1.46000,0.00832,1.46000,0.05408,1.46000,-0.00068,1.46000,0.03667,1.46000,-0.12636
1.47022,1.47000,-0.04673,1.47000,0.00648,1.47000,0.04850,1.47000,0.00190,1.47000,0.01899,1.47000,-0.13505
1.48022,1.48000,-0.05628,1.48000,0.00429,1.48000,0.04184,1.48000,0.00471,1.48000,-0.00211,1.48000,-0.14307
1.49022,1.49000,-0.06364,1.49000,0.00186,1.49000,0.03466,1.49000,0.00756,1.49000,-0.02578,1.49000,-0.15035
1.50022,1.50000,-0.06842,1.50000,-0.00064,1.50000,0.02750,1.50000,0.01024,1.50000,-0.05284,1.50000,-0.15682
1.51023,1.51000,-0.07040,1.51000,-0.00308,1.51000,0.02096,1.51000,0.01251,1.51000,-0.07803,1.51000,-0.16240
1.52023,1.52000,-0.06958,1.52000,-0.00527,1.52000,0.01554,1.52000,0.01420,1.52000,-0.09765,1.52000,-0.16702
1.53023,1.53000,-0.06617,1.53000,-0.00704,1.53000,0.01167,1.53000,0.01511,1.53000,-0.11057,1.53000,-0.17061
1.54023,1.54000,-0.06057,1.54000,-0.00823,1.54000,0.00965,1.54000,0.01512,1.54000,-0.11676,1.54000,-0.17311
1.55023,1.55000,-0.05334,1.55000,-0.00869,1.55000,0.00965,1.55000,0.01415,1.55000,-0.11941,1.55000,-0.17444
1.56023,1.56000,-0.04513,1.56000,-0.00827,1.56000,0.01163,1.56000,0.01218,1.56000,-0.11677,1.56000,-0.17453
1.57023,1.57000,-0.03668,1.57000,-0.00690,1.57000,0.01541,1.57000,0.00926,1.57000,-0.10555,1.57000,-0.17333
1.58024,1.58000,-0.02870,1.58000,-0.00453,1.58000,0.02065,1.58000,0.00552,1.58000,-0.09446,1.58000,-0.17078
1.59024,1.59000,-0.02188,1.59000,-0.00123,1.59000,0.02691,1.59000,0.00118,1.59000,-0.08288,1.59000,-0.16689
1.60024,1.60000,-0.01680,1.60000,0.00285,1.60000,0.03364,1.60000,-0.00350,1.60000,-0.07430,1.60000,-0.16169
1.61024,1.61000,-0.01393,1.61000,0.00745,1.61000,0.04029,1.61000,-0.00820,1.61000,-0.06783,1.61000,-0.15531
1.62024,1.62000,-0.01359,1.62000,0.01222,1.62000,0.04631,1.62000,-0.01259,1.62000,-0.05949,1.62000,-0.14798
1.63024,1.63000,-0.01589,1.63000,0.01674,1.63000,0.05123,1.63000,-0.01635,1.63000,-0.05012,1.63000,-0.14003
1.64025,1.64000,-0.02078,1.64000,0.02056,1.64000,0.05466,1.64000,-0.01921,1.64000,-0.04211,1.64000,-0.13190
1.65025,1.65000,-0.02804,1.65000,0.02324,1.65000,0.05637,1.65000,-0.02097,1.65000,-0.03515,1.65000,-0.12406
1.66025,1.66000,-0.03724,1.66000,0.02441,1.66000,0.05625,1.66000,-0.02154,1.66000,-0.02744,1.66000,-0.11704
1.67025,1.67000,-0.04782,1.67000,0.02382,1.67000,0.05438,1.67000,-0.02091,1.67000,-0.01942,1.67000,-0.11131
1.68025,1.68000,-0.05911,1.68000,0.02139,1.68000,0.05099,1.68000,-0.01921,1.68000,-0.02515,1.68000,-0.10725
1.69025,1.69000,-0.07034,1.69000,0.01720,1.69000,0.04644,1.69000,-0.01663,1.69000,-0.04648,1.69000,-0.10507
1.70025,1.70000,-0.08074,1.70000,0.01151,1.70000,0.04118,1.70000,-0.01346,1.70000,-0.07640,1.70000,-0.10482
1.71026,1.71000,-0.08956,1.71000,0.00472,1.71000,0.03571,1.71000,-0.01003,1.71000,-0.11550,1.71000,-0.10634
1.72026,1.72000,-0.09614,1.72000,-0.00264,1.72000,0.03052,1.72000,-0.00669,1.72000,-0.16014,1.72000,-0.10928
1.73026,1.73000,-0.09996,1.73000,-0.00999,1.73000,0.02603,1.73000,-0.00376,1.73000,-0.18628,1.73000,-0.11314
1.74026,1.74000,-0.10071,1.74000,-0.01671,1.74000,0.02259,1.74000,-0.00155,1.74000,-0.19720,1.74000,-0.11733
1.75026,1.75000,-0.09827,1.75000,-0.02224,1.75000,0.02044,1.75000,-0.00028,1.75000,-0.19013,1.75000,-0.12115
1.76026,1.76000,-0.09278,1.76000,-0.02608,1.76000,0.01971,1.76000,-0.00010,1.76000,-0.16788,1.76000,-0.12392
1.77026,1.77000,-0.08459,1.77000,-0.02786,1.77000,0.02039,1.77000,-0.00107,1.77000,-0.14224,1.77000,-0.12498
1.78027,1.78000,-0.07427,1.78000,-0.02735,1.78000,0.02241,1.78000,-0.00314,1.78000,-0.12115,1.78000,-0.12379
1.79027,1.79000,-0.06256,1.79000,-0.02449,1.79000,0.02555,1.79000,-0.00618,1.79000,-0.10692,1.79000,-0.11991
1.80027,1.80000,-0.05029,1.80000,-0.01940,1.80000,0.02954,1.80000,-0.00995,1.80000,-0.09839,1.80000,-0.11309
1.81027,1.81000,-0.03838,1.81000,-0.01237,1.81000,0.03400,1.81000,-0.01417,1.81000,-0.08294,1.81000,-0.10327
1.82027,1.82000,-0.02768,1.82000,-0.00384,1.82000,0.03853,1.82000,-0.01851,1.82000,-0.06206,1.82000,-0.09059
1.83027,1.83000,-0.01896,1.83000,0.00561,1.83000,0.04269,1.83000,-0.02264,1.83000,-0.03674,1.83000,-0.07543
1.84027,1.84000,-0.01278,1.84000,0.01534,1.84000,0.04606,1.84000,-0.02621,1.84000,-0.00726,1.84000,-0.05833
1.85028,1.85000,-0.00947,1.85000,0.02465,1.85000,0.04829,1.85000,-0.02898,1.85000,0.00858,1.85000,-0.04002
1.86028,1.86000,-0.00909,1.86000,0.03290,1.86000,0.04911,1.86000,-0.03072,1.86000,0.00950,1.86000,-0.02136
1.87028,1.87000,-0.01138,1.87000,0.03950,1.87000,0.04842,1.87000,-0.03132,1.87000,0.00810,1.87000,-0.00325
1.88028,1.88000,-0.01584,1.88000,0.04404,1.88000,0.04627,1.88000,-0.03077,1.88000,-0.00205,1.88000,0.01346
1.89028,1.89000,-0.02172,1.89000,0.04627,1.89000,0.04284,1.89000,-0.02911,1.89000,-0.03037,1.89000,0.02801
1.90028,1.90000,-0.02812,1.90000,0.04616,1.90000,0.03849,1.90000,-0.02652,1.90000,-0.06962,1.90000,0.03991
1.91029,1.91000,-0.03406,1.91000,0.04391,1.91000,0.03364,1.91000,-0.02320,1.91000,-0.11050,1.91000,0.04891
1.92029,1.92000,-0.03860,1.92000,0.03990,1.92000,0.02878,1.92000,-0.01944,1.92000,-0.14555,1.92000,0.05507
1.93029,1.93000,-0.04092,1.93000,0.03472,1.93000,0.02440,1.93000,-0.01557,1.93000,-0.17033,1.93000,0.05876
1.94029,1.94000,-0.04041,1.94000,0.02906,1.94000,0.02094,1.94000,-0.01193,1.94000,-0.18705,1.94000,0.06054
1.95029,1.95000,-0.03672,1.95000,0.02367,1.95000,0.01877,1.95000,-0.00886,1.95000,-0.19287,1.95000,0.06114
1.96029,1.96000,-0.02983,1.96000,0.01929,1.96000,0.01810,1.96000,-0.00664,1.96000,-0.19461,1.96000,0.06132
1.97029,1.97000,-0.02004,1.97000,0.01658,1.97000,0.01904,1.97000,-0.00550,1.97000,-0.19051,1.97000,0.06179
1.98030,1.98000,-0.00794,1.98000,0.01601,1.98000,0.02152,1.98000,-0.00556,1.98000,-0.17864,1.98000,0.06314
1.99030,1.99000,0.00566,1.99000,0.01785,1.99000,0.02534,1.99000,-0.00683,1.99000,-0.16383,1.99000,0.06580
2.00030,2.00000,0.01974,2.00000,0.02212,2.00000,0.03016,2.00000,-0.00918,2.00000,-0.14832,2.00000,0.07000
