Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.62042,0.62000,-0.28692,0.62000,0.57273,0.62000,0.80249
0.63043,0.63000,-0.27340,0.63000,0.56340,0.63000,0.80354
0.64043,0.64000,-0.26213,0.64000,0.55282,0.64000,0.80481
0.65044,0.65000,-0.25354,0.65000,0.54141,0.65000,0.80641
0.66045,0.66000,-0.24783,0.66000,0.52960,0.66000,0.80840
0.67045,0.67000,-0.24490,0.67000,0.51785,0.67000,0.81075
0.68046,0.68000,-0.24440,0.68000,0.50658,0.68000,0.81340
0.69047,0.69000,-0.24575,0.69000,0.49614,0.69000,0.81624
0.70047,0.70000,-0.24817,0.70000,0.48684,0.70000,0.81916
0.71048,0.71000,-0.25083,0.71000,0.47884,0.71000,0.82201
0.72049,0.72000,-0.25292,0.72000,0.47220,0.72000,0.82467
0.73049,0.73000,-0.25373,0.73000,0.46685,0.73000,0.82704
0.74050,0.74000,-0.25277,0.74000,0.46261,0.74000,0.82901
0.75051,0.75000,-0.24976,0.75000,0.45921,0.75000,0.83048
0.76051,0.76000,-0.24471,0.76000,0.45632,0.76000,0.83136
0.77052,0.77000,-0.23786,0.77000,0.45360,0.77000,0.83155
0.78053,0.78000,-0.22965,0.78000,0.45075,0.78000,0.83096
0.79053,0.79000,-0.22067,0.79000,0.44749,0.79000,0.82949
0.80054,0.80000,-0.21160,0.80000,0.44364,0.80000,0.82705
0.81055,0.81000,-0.20311,0.81000,0.43911,0.81000,0.82354
0.82055,0.82000,-0.19588,0.82000,0.43391,0.82000,0.81890
0.83056,0.83000,-0.19045,0.83000,0.42813,0.83000,0.81307
0.84057,0.84000,-0.18726,0.84000,0.42196,0.84000,0.80604
0.85057,0.85000,-0.18659,0.85000,0.41564,0.85000,0.79779
0.86058,0.86000,-0.18856,0.86000,0.40947,0.86000,0.78837
0.87059,0.87000,-0.19309,0.87000,0.40377,0.87000,0.77787
0.88059,0.88000,-0.19998,0.88000,0.39885,0.88000,0.76643
0.89060,0.89000,-0.20885,0.89000,0.39502,0.89000,0.75423
0.90061,0.90000,-0.21923,0.90000,0.39257,0.90000,0.74154
0.91061,0.91000,-0.23057,0.91000,0.39174,0.91000,0.72872
0.92062,0.92000,-0.24231,0.92000,0.39269,0.92000,0.71617
0.93063,0.93000,-0.25393,0.93000,0.39551,0.93000,0.70437
0.94063,0.94000,-0.26497,0.94000,0.40020,0.94000,0.69380
0.95064,0.95000,-0.27514,0.95000,0.40666,0.95000,0.68496
0.96065,0.96000,-0.28427,0.96000,0.41470,0.96000,0.67824
0.97065,0.97000,-0.29238,0.97000,0.42405,0.97000,0.67394
0.98066,0.98000,-0.29960,0.98000,0.43437,0.98000,0.67221
0.99067,0.99000,-0.30621,0.99000,0.44528,0.99000,0.67303
1.00067,1.00000,-0.31255,1.00000,0.45638,1.00000,0.67623
1.01068,1.01000,-0.31897,1.01000,0.46728,1.01000,0.68148
1.02069,1.02000,-0.32581,1.02000,0.47759,1.02000,0.68839
1.03070,1.03000,-0.33331,1.03000,0.48699,1.03000,0.69646
1.04070,1.04000,-0.34157,1.04000,0.49519,1.04000,0.70520
1.05071,1.05000,-0.35055,1.05000,0.50197,1.05000,0.71410
1.06072,1.06000,-0.36006,1.06000,0.50716,1.06000,0.72269
1.07072,1.07000,-0.36981,1.07000,0.51066,1.07000,0.73054
1.08073,1.08000,-0.37939,1.08000,0.51245,1.08000,0.73726
1.09074,1.09000,-0.38840,1.09000,0.51253,1.09000,0.74256
1.10074,1.10000,-0.39651,1.10000,0.51098,1.10000,0.74617
1.11075,1.11000,-0.40344,1.11000,0.50790,1.11000,0.74796
1.12076,1.12000,-0.40909,1.12000,0.50346,1.12000,0.74783
1.13076,1.13000,-0.41349,1.13000,0.49784,1.13000,0.74579
1.14077,1.14000,-0.41680,1.14000,0.49125,1.14000,0.74187
1.15078,1.15000,-0.41928,1.15000,0.48393,1.15000,0.73617
1.16078,1.16000,-0.42121,1.16000,0.47617,1.16000,0.72882
1.17079,1.17000,-0.42289,1.17000,0.46826,1.17000,0.71998
1.18080,1.18000,-0.42451,1.18000,0.46056,1.18000,0.70986
1.19080,1.19000,-0.42617,1.19000,0.45343,1.19000,0.69874
1.20081,1.20000,-0.42780,1.20000,0.44727,1.20000,0.68696
1.21082,1.21000,-0.42918,1.21000,0.44246,1.21000,0.67496
1.22082,1.22000,-0.42995,1.22000,0.43935,1.22000,0.66322
1.23083,1.23000,-0.42966,1.23000,0.43820,1.23000,0.65224
1.24084,1.24000,-0.42781,1.24000,0.43917,1.24000,0.64252
1.25084,1.25000,-0.42394,1.25000,0.44230,1.25000,0.63447
1.26085,1.26000,-0.41768,1.26000,0.44746,1.26000,0.62838
1.27086,1.27000,-0.40881,1.27000,0.45443,1.27000,0.62441
1.28086,1.28000,-0.39729,1.28000,0.46283,1.28000,0.62252
1.29087,1.29000,-0.38329,1.29000,0.47221,1.29000,0.62253
1.30088,1.30000,-0.36717,1.30000,0.48206,1.30000,0.62410
1.31088,1.31000,-0.34948,1.31000,0.49182,1.31000,0.62679
1.32089,1.32000,-0.33093,1.32000,0.50098,1.32000,0.63012
1.33090,1.33000,-0.31230,1.33000,0.50907,1.33000,0.63356
1.34090,1.34000,-0.29443,1.34000,0.51569,1.34000,0.63664
1.35091,1.35000,-0.27814,1.35000,0.52058,1.35000,0.63894
1.36092,1.36000,-0.26419,1.36000,0.52356,1.36000,0.64014
1.37092,1.37000,-0.25318,1.37000,0.52462,1.37000,0.64001
1.38093,1.38000,-0.24556,1.38000,0.52384,1.38000,0.63842
1.39094,1.39000,-0.24153,1.39000,0.52142,1.39000,0.63531
1.40094,1.40000,-0.24111,1.40000,0.51764,1.40000,0.63072
1.41095,1.41000,-0.24405,1.41000,0.51286,1.41000,0.62477
1.42096,1.42000,-0.24996,1.42000,0.50744,1.42000,0.61764
1.43096,1.43000,-0.25827,1.43000,0.50177,1.43000,0.60961
1.44097,1.44000,-0.26838,1.44000,0.49622,1.44000,0.60099
1.45098,1.45000,-0.27967,1.45000,0.49111,1.45000,0.59216
1.46098,1.46000,-0.29160,1.46000,0.48670,1.46000,0.58353
1.47099,1.47000,-0.30373,1.47000,0.48320,1.47000,0.57551
1.48100,1.48000,-0.31580,1.48000,0.48076,1.48000,0.56852
1.49101,1.49000,-0.32767,1.49000,0.47943,1.49000,0.56289
1.50101,1.50000,-0.33936,1.50000,0.47924,1.50000,0.55890
1.51102,1.51000,-0.35099,1.51000,0.48015,1.51000,0.55671
1.52103,1.52000,-0.36271,1.52000,0.48208,1.52000,0.55639
1.53103,1.53000,-0.37466,1.53000,0.48494,1.53000,0.55789
1.54104,1.54000,-0.38688,1.54000,0.48859,1.54000,0.56105
1.55105,1.55000,-0.39931,1.55000,0.49286,1.55000,0.56566
1.56105,1.56000,-0.41176,1.56000,0.49759,1.56000,0.57143
1.57106,1.57000,-0.42391,1.57000,0.50255,1.57000,0.57802
1.58107,1.58000,-0.43535,1.58000,0.50752,1.58000,0.58507
1.59107,1.59000,-0.44563,1.59000,0.51222,1.59000,0.59220
1.60108,1.60000,-0.45432,1.60000,0.51632,1.60000,0.59901
1.61109,1.61000,-0.46108,1.61000,0.51946,1.61000,0.60510
1.62109,1.62000,-0.46567,1.62000,0.52122,1.62000,0.61012
1.63110,1.63000,-0.46802,1.63000,0.52116,1.63000,0.61370
1.64111,1.64000,-0.46824,1.64000,0.51884,1.64000,0.61555
1.65111,1.65000,-0.46656,1.65000,0.51384,1.65000,0.61537
1.66112,1.66000,-0.46335,1.66000,0.50587,1.66000,0.61296
1.67113,1.67000,-0.45903,1.67000,0.49474,1.67000,0.60816
1.68113,1.68000,-0.45400,1.68000,0.48048,1.68000,0.60092
1.69114,1.69000,-0.44861,1.69000,0.46334,1.69000,0.59129
1.70115,1.70000,-0.44304,1.70000,0.44377,1.70000,0.57946
1.71115,1.71000,-0.43734,1.71000,0.42247,1.71000,0.56575
1.72116,1.72000,-0.43136,1.72000,0.40024,1.72000,0.55059
1.73117,1.73000,-0.42485,1.73000,0.37801,1.73000,0.53453
1.74117,1.74000,-0.41743,1.74000,0.35670,1.74000,0.51815
1.75118,1.75000,-0.40874,1.75000,0.33717,1.75000,0.50206
1.76119,1.76000,-0.39844,1.76000,0.32013,1.76000,0.48682
1.77119,1.77000,-0.38633,1.77000,0.30614,1.77000,0.47294
1.78120,1.78000,-0.37236,1.78000,0.29552,1.78000,0.46078
1.79121,1.79000,-0.35669,1.79000,0.28836,1.79000,0.45061
1.80121,1.80000,-0.33964,1.80000,0.28456,1.80000,0.44252
1.81122,1.81000,-0.32171,1.81000,0.28380,1.81000,0.43651
1.82123,1.82000,-0.30353,1.82000,0.28560,1.82000,0.43243
1.83123,1.83000,-0.28576,1.83000,0.28937,1.83000,0.43001
1.84124,1.84000,-0.26912,1.84000,0.29442,1.84000,0.42894
1.85125,1.85000,-0.25424,1.85000,0.30009,1.85000,0.42883
1.86125,1.86000,-0.24169,1.86000,0.30570,1.86000,0.42926
1.87126,1.87000,-0.23191,1.87000,0.31065,1.87000,0.42981
1.88127,1.88000,-0.22516,1.88000,0.31448,1.88000,0.43006
1.89127,1.89000,-0.22155,1.89000,0.31680,1.89000,0.42963
1.90128,1.90000,-0.22100,1.90000,0.31742,1.90000,0.42817
1.91129,1.91000,-0.22325,1.91000,0.31626,1.91000,0.42538
1.92130,1.92000,-0.22791,1.92000,0.31342,1.92000,0.42104
1.93130,1.93000,-0.23450,1.93000,0.30910,1.93000,0.41500
1.94131,1.94000,-0.24246,1.94000,0.30363,1.94000,0.40722
1.95132,1.95000,-0.25125,1.95000,0.29742,1.95000,0.39777
1.96132,1.96000,-0.26038,1.96000,0.29089,1.96000,0.38682
1.97133,1.97000,-0.26942,1.97000,0.28453,1.97000,0.37466
1.98134,1.98000,-0.27803,1.98000,0.27874,1.98000,0.36166
1.99134,1.99000,-0.28600,1.99000,0.27391,1.99000,0.34825
2.00135,2.00000,-0.29318,2.00000,0.27029,2.00000,0.33484
2.01136,2.01000,-0.29948,2.01000,0.26806,2.01000,0.32184
2.02136,2.02000,-0.30489,2.02000,0.26725,2.02000,0.30956
2.03137,2.03000,-0.30938,2.03000,0.26779,2.03000,0.29822
2.04138,2.04000,-0.31295,2.04000,0.26947,2.04000,0.28796
2.05138,2.05000,-0.31561,2.05000,0.27198,2.05000,0.27877
2.06139,2.06000,-0.31735,2.06000,0.27494,2.06000,0.27059
2.07140,2.07000,-0.31817,2.07000,0.27791,2.07000,0.26328
2.08140,2.08000,-0.31812,2.08000,0.28045,2.08000,0.25666
2.09141,2.09000,-0.31723,2.09000,0.28211,2.09000,0.25056
2.10142,2.10000,-0.31563,2.10000,0.28249,2.10000,0.24481
2.11142,2.11000,-0.31344,2.11000,0.28127,2.11000,0.23925
2.12143,2.12000,-0.31084,2.12000,0.27821,2.12000,0.23379
2.13144,2.13000,-0.30806,2.13000,0.27319,2.13000,0.22839
2.14144,2.14000,-0.30533,2.14000,0.26619,2.14000,0.22303
2.15145,2.15000,-0.30288,2.15000,0.25734,2.15000,0.21778
2.16146,2.16000,-0.30094,2.16000,0.24690,2.16000,0.21275
2.17146,2.17000,-0.29968,2.17000,0.23527,2.17000,0.20810
2.18147,2.18000,-0.29921,2.18000,0.22296,2.18000,0.20406
2.19148,2.19000,-0.29957,2.19000,0.21059,2.19000,0.20085
2.20148,2.20000,-0.30069,2.20000,0.19882,2.20000,0.19876
2.21149,2.21000,-0.30240,2.21000,0.18833,2.21000,0.19803
2.22150,2.22000,-0.30444,2.22000,0.17976,2.22000,0.19891
2.23150,2.23000,-0.30647,2.23000,0.17362,2.23000,0.20158
2.24151,2.24000,-0.30809,2.24000,0.17027,2.24000,0.20614
2.25152,2.25000,-0.30890,2.25000,0.16988,2.25000,0.21257
2.26152,2.26000,-0.30853,2.26000,0.17238,2.26000,0.22073
2.27153,2.27000,-0.30670,2.27000,0.17748,2.27000,0.23035
2.28154,2.28000,-0.30322,2.28000,0.18470,2.28000,0.24100
2.29154,2.29000,-0.29802,2.29000,0.19339,2.29000,0.25214
2.30155,2.30000,-0.29116,2.30000,0.20283,2.30000,0.26316
2.31156,2.31000,-0.28278,2.31000,0.21220,2.31000,0.27339
2.32156,2.32000,-0.27312,2.32000,0.22072,2.32000,0.28216
2.33157,2.33000,-0.26243,2.33000,0.22767,2.33000,0.28889
2.34158,2.34000,-0.25097,2.34000,0.23241,2.34000,0.29307
2.35159,2.35000,-0.23901,2.35000,0.23447,2.35000,0.29437
2.36159,2.36000,-0.22677,2.36000,0.23351,2.36000,0.29261
2.37160,2.37000,-0.21442,2.37000,0.22941,2.37000,0.28779
2.38161,2.38000,-0.20209,2.38000,0.22221,2.38000,0.28006
2.39161,2.39000,-0.18989,2.39000,0.21213,2.39000,0.26975
2.40162,2.40000,-0.17786,2.40000,0.19958,2.40000,0.25730
2.41163,2.41000,-0.16604,2.41000,0.18512,2.41000,0.24323
2.42163,2.42000,-0.15442,2.42000,0.16940,2.42000,0.22812
2.43164,2.43000,-0.14302,2.43000,0.15317,2.43000,0.21254
2.44165,2.44000,-0.13187,2.44000,0.13723,2.44000,0.19703
2.45165,2.45000,-0.12101,2.45000,0.12234,2.45000,0.18207
2.46166,2.46000,-0.11051,2.46000,0.10921,2.46000,0.16803
2.47167,2.47000,-0.10043,2.47000,0.09844,2.47000,0.15519
2.48167,2.48000,-0.09087,2.48000,0.09047,2.48000,0.14378
2.49168,2.49000,-0.08188,2.49000,0.08559,2.49000,0.13392
2.50169,2.50000,-0.07349,2.50000,0.08389,2.50000,0.12569
2.51169,2.51000,-0.06566,2.51000,0.08525,2.51000,0.11911
2.52170,2.52000,-0.05831,2.52000,0.08937,2.52000,0.11413
2.53171,2.53000,-0.05129,2.53000,0.09580,2.53000,0.11064
2.54171,2.54000,-0.04438,2.54000,0.10394,2.54000,0.10848
2.55172,2.55000,-0.03735,2.55000,0.11312,2.55000,0.10742
2.56173,2.56000,-0.02994,2.56000,0.12262,2.56000,0.10721
2.57173,2.57000,-0.02193,2.57000,0.13171,2.57000,0.10753
2.58174,2.58000,-0.01315,2.58000,0.13973,2.58000,0.10806
2.59175,2.59000,-0.00349,2.59000,0.14607,2.59000,0.10845
2.60175,2.60000,0.00706,2.60000,0.15022,2.60000,0.10832
2.61176,2.61000,0.01839,2.61000,0.15180,2.61000,0.10729
2.62177,2.62000,0.03033,2.62000,0.15055,2.62000,0.10500
2.63177,2.63000,0.04257,2.63000,0.14635,2.63000,0.10111
2.64178,2.64000,0.05477,2.64000,0.13921,2.64000,0.09535
2.65179,2.65000,0.06655,2.65000,0.12931,2.65000,0.08752
2.66179,2.66000,0.07754,2.66000,0.11695,2.66000,0.07752
2.67180,2.67000,0.08743,2.67000,0.10258,2.67000,0.06541
2.68181,2.68000,0.09602,2.68000,0.08676,2.68000,0.05138
2.69181,2.69000,0.10324,2.69000,0.07017,2.69000,0.03578
2.70182,2.70000,0.10923,2.70000,0.05352,2.70000,0.01911
2.71183,2.71000,0.11424,2.71000,0.03758,2.71000,0.00200
2.72183,2.72000,0.11873,2.72000,0.02307,2.72000,-0.01485
2.73184,2.73000,0.12319,2.73000,0.01063,2.73000,-0.03070
2.74185,2.74000,0.12818,2.74000,0.00074,2.74000,-0.04487
2.75185,2.75000,0.13418,2.75000,-0.00627,2.75000,-0.05675
2.76186,2.76000,0.14159,2.76000,-0.01032,2.76000,-0.06591
2.77187,2.77000,0.15060,2.77000,-0.01150,2.77000,-0.07211
2.78188,2.78000,0.16125,2.78000,-0.01008,2.78000,-0.07530
2.79188,2.79000,0.17333,2.79000,-0.00647,2.79000,-0.07565
2.80189,2.80000,0.18646,2.80000,-0.00116,2.80000,-0.07348
2.81190,2.81000,0.20011,2.81000,0.00533,2.81000,-0.06930
2.82190,2.82000,0.21368,2.82000,0.01249,2.82000,-0.06368
2.83191,2.83000,0.22654,2.83000,0.01986,2.83000,-0.05727
2.84192,2.84000,0.23811,2.84000,0.02706,2.84000,-0.05070
2.85192,2.85000,0.24788,2.85000,0.03378,2.85000,-0.04455
2.86193,2.86000,0.25551,2.86000,0.03983,2.86000,-0.03929
2.87194,2.87000,0.26079,2.87000,0.04505,2.87000,-0.03529
2.88194,2.88000,0.26367,2.88000,0.04939,2.88000,-0.03274
2.89195,2.89000,0.26428,2.89000,0.05283,2.89000,-0.03169
2.90196,2.90000,0.26287,2.90000,0.05539,2.90000,-0.03206
2.91196,2.91000,0.25985,2.91000,0.05712,2.91000,-0.03362
2.92197,2.92000,0.25567,2.92000,0.05809,2.92000,-0.03607
2.93198,2.93000,0.25083,2.93000,0.05838,2.93000,-0.03907
2.94198,2.94000,0.24583,2.94000,0.05808,2.94000,-0.04226
2.95199,2.95000,0.24112,2.95000,0.05727,2.95000,-0.04530
2.96200,2.96000,0.23704,2.96000,0.05606,2.96000,-0.04790
2.97200,2.97000,0.23388,2.97000,0.05455,2.97000,-0.04983
2.98201,2.98000,0.23181,2.98000,0.05286,2.98000,-0.05094
2.99202,2.99000,0.23096,2.99000,0.05112,2.99000,-0.05114
3.00202,3.00000,0.23138,3.00000,0.04944,3.00000,-0.05041
3.01203,3.01000,0.23310,3.01000,0.04797,3.01000,-0.04880
3.02204,3.02000,0.23611,3.02000,0.04679,3.02000,-0.04643
3.03204,3.03000,0.24040,3.03000,0.04599,3.03000,-0.04343
3.04205,3.04000,0.24592,3.04000,0.04559,3.04000,-0.03998
3.05206,3.05000,0.25260,3.05000,0.04556,3.05000,-0.03623
3.06206,3.06000,0.26036,3.06000,0.04583,3.06000,-0.03233
3.07207,3.07000,0.26903,3.07000,0.04623,3.07000,-0.02838
3.08208,3.08000,0.27844,3.08000,0.04660,3.08000,-0.02443
3.09208,3.09000,0.28832,3.09000,0.04672,3.09000,-0.02052
3.10209,3.10000,0.29835,3.10000,0.04638,3.10000,-0.01665
3.11210,3.11000,0.30817,3.11000,0.04541,3.11000,-0.01280
3.12210,3.12000,0.31735,3.12000,0.04369,3.12000,-0.00894
3.13211,3.13000,0.32546,3.13000,0.04116,3.13000,-0.00510
3.14212,3.14000,0.33204,3.14000,0.03785,3.14000,-0.00131
3.15212,3.15000,0.33670,3.15000,0.03384,3.15000,0.00235
3.16213,3.16000,0.33913,3.16000,0.02931,3.16000,0.00573
3.17214,3.17000,0.33914,3.17000,0.02446,3.17000,0.00864
3.18214,3.18000,0.33668,3.18000,0.01954,3.18000,0.01087
3.19215,3.19000,0.33190,3.19000,0.01482,3.19000,0.01218
3.20216,3.20000,0.32516,3.20000,0.01056,3.20000,0.01235
3.21217,3.21000,0.31698,3.21000,0.00700,3.21000,0.01120
3.22217,3.22000,0.30804,3.22000,0.00435,3.22000,0.00861
3.23218,3.23000,0.29913,3.23000,0.00274,3.23000,0.00457
3.24219,3.24000,0.29103,3.24000,0.00221,3.24000,-0.00086
3.25219,3.25000,0.28444,3.25000,0.00272,3.25000,-0.00747
3.26220,3.26000,0.27990,3.26000,0.00410,3.26000,-0.01496
3.27221,3.27000,0.27770,3.27000,0.00613,3.27000,-0.02291
3.28221,3.28000,0.27788,3.28000,0.00852,3.28000,-0.03084
3.29222,3.29000,0.28015,3.29000,0.01096,3.29000,-0.03822
3.30223,3.30000,0.28402,3.30000,0.01317,3.30000,-0.04450
3.31223,3.31000,0.28878,3.31000,0.01489,3.31000,-0.04921
3.32224,3.32000,0.29363,3.32000,0.01595,3.32000,-0.05193
3.33225,3.33000,0.29773,3.33000,0.01626,3.33000,-0.05240
3.34225,3.34000,0.30032,3.34000,0.01581,3.34000,-0.05051
3.35226,3.35000,0.30077,3.35000,0.01467,3.35000,-0.04630
3.36227,3.36000,0.29862,3.36000,0.01296,3.36000,-0.03998
3.37227,3.37000,0.29363,3.37000,0.01084,3.37000,-0.03187
3.38228,3.38000,0.28575,3.38000,0.00848,3.38000,-0.02236
3.39229,3.39000,0.27512,3.39000,0.00605,3.39000,-0.01194
3.40229,3.40000,0.26207,3.40000,0.00370,3.40000,-0.00109
3.41230,3.41000,0.24704,3.41000,0.00157,3.41000,0.00970
3.42231,3.42000,0.23059,3.42000,-0.00024,3.42000,0.01997
3.43231,3.43000,0.21329,3.43000,-0.00165,3.43000,0.02932
3.44232,3.44000,0.19572,3.44000,-0.00263,3.44000,0.03744
3.45233,3.45000,0.17841,3.45000,-0.00316,3.45000,0.04409
3.46233,3.46000,0.16177,3.46000,-0.00329,3.46000,0.04911
3.47234,3.47000,0.14611,3.47000,-0.00306,3.47000,0.05245
3.48235,3.48000,0.13159,3.48000,-0.00255,3.48000,0.05414
3.49235,3.49000,0.11823,3.49000,-0.00186,3.49000,0.05426
3.50236,3.50000,0.10595,3.50000,-0.00107,3.50000,0.05297
3.51237,3.51000,0.09455,3.51000,-0.00028,3.51000,0.05042
3.52237,3.52000,0.08382,3.52000,0.00046,3.52000,0.04682
3.53238,3.53000,0.07352,3.53000,0.00109,3.53000,0.04232
3.54239,3.54000,0.06347,3.54000,0.00158,3.54000,0.03710
3.55239,3.55000,0.05354,3.55000,0.00193,3.55000,0.03129
3.56240,3.56000,0.04369,3.56000,0.00215,3.56000,0.02502
3.57241,3.57000,0.03400,3.57000,0.00223,3.57000,0.01841
3.58241,3.58000,0.02461,3.58000,0.00223,3.58000,0.01155
3.59242,3.59000,0.01571,3.59000,0.00214,3.59000,0.00459
3.60243,3.60000,0.00753,3.60000,0.00202,3.60000,-0.00233
3.61243,3.61000,0.00022,3.61000,0.00187,3.61000,-0.00906
3.62244,3.62000,-0.00611,3.62000,0.00170,3.62000,-0.01538
3.63245,3.63000,-0.01151,3.63000,0.00152,3.63000,-0.02108
3.64245,3.64000,-0.01615,3.64000,0.00131,3.64000,-0.02591
3.65246,3.65000,-0.02036,3.65000,0.00107,3.65000,-0.02963
3.66247,3.66000,-0.02459,3.66000,0.00077,3.66000,-0.03198
3.67248,3.67000,-0.02936,3.67000,0.00040,3.67000,-0.03275
3.68248,3.68000,-0.03519,3.68000,-0.00004,3.68000,-0.03178
3.69249,3.69000,-0.04253,3.69000,-0.00050,3.69000,-0.02897
3.70250,3.70000,-0.05169,3.70000,-0.00091,3.70000,-0.02428
3.71250,3.71000,-0.06278,3.71000,-0.00112,3.71000,-0.01776
3.72251,3.72000,-0.07565,3.72000,-0.00097,3.72000,-0.00953
3.73252,3.73000,-0.08991,3.73000,-0.00022,3.73000,0.00024
3.74252,3.74000,-0.10491,3.74000,0.00135,3.74000,0.01130
3.75253,3.75000,-0.11987,3.75000,0.00395,3.75000,0.02336
3.76254,3.76000,-0.13392,3.76000,0.00775,3.76000,0.03610
3.77254,3.77000,-0.14618,3.77000,0.01282,3.77000,0.04919
3.78255,3.78000,-0.15590,3.78000,0.01915,3.78000,0.06228
3.79256,3.79000,-0.16251,3.79000,0.02661,3.79000,0.07505
3.80256,3.80000,-0.16564,3.80000,0.03498,3.80000,0.08724
3.81257,3.81000,-0.16516,3.81000,0.04395,3.81000,0.09860
3.82258,3.82000,-0.16117,3.82000,0.05311,3.82000,0.10897
3.83258,3.83000,-0.15397,3.83000,0.06206,3.83000,0.11824
