Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.45030,0.45000,-0.19694,0.45000,-0.29003,0.45000,0.07971,0.45000,-0.11468,0.45000,-0.07868,0.45000,0.44384
0.46031,0.46000,-0.19970,0.46000,-0.29118,0.46000,0.08241,0.46000,-0.11185,0.46000,-0.06929,0.46000,0.43441
0.47032,0.47000,-0.20256,0.47000,-0.29252,0.47000,0.08485,0.47000,-0.10912,0.47000,-0.05882,0.47000,0.42503
0.48032,0.48000,-0.20556,0.48000,-0.29410,0.48000,0.08727,0.48000,-0.10660,0.48000,-0.04743,0.48000,0.41595
0.49033,0.49000,-0.20873,0.49000,-0.29597,0.49000,0.08991,0.49000,-0.10432,0.49000,-0.03543,0.49000,0.40746
0.50034,0.50000,-0.21206,0.50000,-0.29810,0.50000,0.09299,0.50000,-0.10232,0.50000,-0.02328,0.50000,0.39985
0.51034,0.51000,-0.21548,0.51000,-0.30042,0.51000,0.09669,0.51000,-0.10057,0.51000,-0.01149,0.51000,0.39344
0.52035,0.52000,-0.21890,0.52000,-0.30283,0.52000,0.10111,0.52000,-0.09904,0.52000,-0.00060,0.52000,0.38848
0.53036,0.53000,-0.22225,0.53000,-0.30517,0.53000,0.10630,0.53000,-0.09765,0.53000,0.00892,0.53000,0.38522
0.54036,0.54000,-0.22540,0.54000,-0.30730,0.54000,0.11227,0.54000,-0.09630,0.54000,0.01673,0.54000,0.38379
0.55037,0.55000,-0.22829,0.55000,-0.30905,0.55000,0.11898,0.55000,-0.09491,0.55000,0.02263,0.55000,0.38423
0.56038,0.56000,-0.23089,0.56000,-0.31029,0.56000,0.12641,0.56000,-0.09338,0.56000,0.02661,0.56000,0.38647
0.57038,0.57000,-0.23319,0.57000,-0.31091,0.57000,0.13452,0.57000,-0.09167,0.57000,0.02884,0.57000,0.39033
0.58039,0.58000,-0.23528,0.58000,-0.31086,0.58000,0.14332,0.58000,-0.08975,0.58000,0.02963,0.58000,0.39554
0.59040,0.59000,-0.23727,0.59000,-0.31015,0.59000,0.15284,0.59000,-0.08765,0.59000,0.02938,0.59000,0.40175
0.60041,0.60000,-0.23935,0.60000,-0.30882,0.60000,0.16315,0.60000,-0.08542,0.60000,0.02854,0.60000,0.40859
0.61041,0.61000,-0.24169,0.61000,-0.30695,0.61000,0.17432,0.61000,-0.08314,0.61000,0.02757,0.61000,0.41567
0.62042,0.62000,-0.24447,0.62000,-0.30465,0.62000,0.18639,0.62000,-0.08093,0.62000,0.02685,0.62000,0.42264
0.63043,0.63000,-0.24785,0.63000,-0.30205,0.63000,0.19935,0.63000,-0.07889,0.63000,0.02670,0.63000,0.42917
0.64043,0.64000,-0.25191,0.64000,-0.29926,0.64000,0.21309,0.64000,-0.07711,0.64000,0.02732,0.64000,0.43503
0.65044,0.65000,-0.25665,0.65000,-0.29642,0.65000,0.22739,0.65000,-0.07569,0.65000,0.02880,0.65000,0.44007
0.66045,0.66000,-0.26201,0.66000,-0.29362,0.66000,0.24194,0.66000,-0.07466,0.66000,0.03111,0.66000,0.44423
0.67045,0.67000,-0.26785,0.67000,-0.29098,0.67000,0.25633,0.67000,-0.07405,0.67000,0.03413,0.67000,0.44751
0.68046,0.68000,-0.27400,0.68000,-0.28859,0.68000,0.27014,0.68000,-0.07385,0.68000,0.03763,0.68000,0.44995
0.69047,0.69000,-0.28025,0.69000,-0.28653,0.69000,0.28290,0.69000,-0.07403,0.69000,0.04134,0.69000,0.45159
0.70047,0.70000,-0.28638,0.70000,-0.28486,0.70000,0.29420,0.70000,-0.07454,0.70000,0.04492,0.70000,0.45245
0.71048,0.71000,-0.29223,0.71000,-0.28362,0.71000,0.30372,0.71000,-0.07531,0.71000,0.04806,0.71000,0.45253
0.72049,0.72000,-0.29765,0.72000,-0.28283,0.72000,0.31123,0.72000,-0.07628,0.72000,0.05047,0.72000,0.45178
0.73049,0.73000,-0.30257,0.73000,-0.28251,0.73000,0.31663,0.73000,-0.07738,0.73000,0.05198,0.73000,0.45013
0.74050,0.74000,-0.30694,0.74000,-0.28264,0.74000,0.31996,0.74000,-0.07856,0.74000,0.05251,0.74000,0.44747
0.75051,0.75000,-0.31075,0.75000,-0.28317,0.75000,0.32135,0.75000,-0.07978,0.75000,0.05210,0.75000,0.44372
0.76051,0.76000,-0.31399,0.76000,-0.28402,0.76000,0.32103,0.76000,-0.08101,0.76000,0.05090,0.76000,0.43882
0.77052,0.77000,-0.31665,0.77000,-0.28507,0.77000,0.31926,0.77000,-0.08223,0.77000,0.04913,0.77000,0.43271
0.78053,0.78000,-0.31870,0.78000,-0.28617,0.78000,0.31634,0.78000,-0.08345,0.78000,0.04709,0.78000,0.42540
0.79053,0.79000,-0.32011,0.79000,-0.28715,0.79000,0.31255,0.79000,-0.08464,0.79000,0.04506,0.79000,0.41692
0.80054,0.80000,-0.32085,0.80000,-0.28785,0.80000,0.30812,0.80000,-0.08579,0.80000,0.04333,0.80000,0.40739
0.81055,0.81000,-0.32089,0.81000,-0.28811,0.81000,0.30329,0.81000,-0.08690,0.81000,0.04214,0.81000,0.39695
0.82055,0.82000,-0.32026,0.82000,-0.28781,0.82000,0.29823,0.82000,-0.08794,0.82000,0.04165,0.82000,0.38578
0.83056,0.83000,-0.31900,0.83000,-0.28690,0.83000,0.29310,0.83000,-0.08891,0.83000,0.04193,0.83000,0.37413
0.84057,0.84000,-0.31725,0.84000,-0.28535,0.84000,0.28803,0.84000,-0.08979,0.84000,0.04293,0.84000,0.36226
0.85057,0.85000,-0.31515,0.85000,-0.28324,0.85000,0.28315,0.85000,-0.09058,0.85000,0.04452,0.85000,0.35047
0.86058,0.86000,-0.31290,0.86000,-0.28069,0.86000,0.27858,0.86000,-0.09132,0.86000,0.04645,0.86000,0.33909
0.87059,0.87000,-0.31069,0.87000,-0.27786,0.87000,0.27442,0.87000,-0.09202,0.87000,0.04842,0.87000,0.32844
0.88059,0.88000,-0.30872,0.88000,-0.27496,0.88000,0.27078,0.88000,-0.09272,0.88000,0.05007,0.88000,0.31888
0.89060,0.89000,-0.30714,0.89000,-0.27216,0.89000,0.26777,0.89000,-0.09345,0.89000,0.05106,0.89000,0.31072
0.90061,0.90000,-0.30609,0.90000,-0.26965,0.90000,0.26546,0.90000,-0.09425,0.90000,0.05108,0.90000,0.30426
0.91061,0.91000,-0.30559,0.91000,-0.26753,0.91000,0.26393,0.91000,-0.09514,0.91000,0.04991,0.91000,0.29975
0.92062,0.92000,-0.30563,0.92000,-0.26583,0.92000,0.26323,0.92000,-0.09612,0.92000,0.04736,0.92000,0.29737
0.93063,0.93000,-0.30609,0.93000,-0.26452,0.93000,0.26337,0.93000,-0.09718,0.93000,0.04339,0.93000,0.29723
0.94063,0.94000,-0.30680,0.94000,-0.26347,0.94000,0.26435,0.94000,-0.09832,0.94000,0.03800,0.94000,0.29933
0.95064,0.95000,-0.30753,0.95000,-0.26253,0.95000,0.26609,0.95000,-0.09949,0.95000,0.03130,0.95000,0.30361
0.96065,0.96000,-0.30807,0.96000,-0.26151,0.96000,0.26852,0.96000,-0.10067,0.96000,0.02347,0.96000,0.30989
0.97065,0.97000,-0.30820,0.97000,-0.26023,0.97000,0.27150,0.97000,-0.10184,0.97000,0.01472,0.97000,0.31792
0.98066,0.98000,-0.30776,0.98000,-0.25855,0.98000,0.27487,0.98000,-0.10297,0.98000,0.00527,0.98000,0.32738
0.99067,0.99000,-0.30666,0.99000,-0.25638,0.99000,0.27844,0.99000,-0.10405,0.99000,-0.00465,0.99000,0.33793
1.00067,1.00000,-0.30487,1.00000,-0.25369,1.00000,0.28198,1.00000,-0.10509,1.00000,-0.01485,1.00000,0.34919
1.01068,1.01000,-0.30241,1.01000,-0.25051,1.01000,0.28526,1.01000,-0.10607,1.01000,-0.02518,1.01000,0.36077
1.02069,1.02000,-0.29934,1.02000,-0.24691,1.02000,0.28805,1.02000,-0.10702,1.02000,-0.03552,1.02000,0.37233
1.03070,1.03000,-0.29574,1.03000,-0.24295,1.03000,0.29014,1.03000,-0.10796,1.03000,-0.04579,1.03000,0.38356
1.04070,1.04000,-0.29169,1.04000,-0.23875,1.04000,0.29135,1.04000,-0.10891,1.04000,-0.05591,1.04000,0.39420
1.05071,1.05000,-0.28726,1.05000,-0.23437,1.05000,0.29159,1.05000,-0.10991,1.05000,-0.06583,1.05000,0.40407
1.06072,1.06000,-0.28253,1.06000,-0.22990,1.06000,0.29084,1.06000,-0.11098,1.06000,-0.07551,1.06000,0.41301
1.07072,1.07000,-0.27757,1.07000,-0.22540,1.07000,0.28916,1.07000,-0.11215,1.07000,-0.08488,1.07000,0.42097
1.08073,1.08000,-0.27246,1.08000,-0.22095,1.08000,0.28668,1.08000,-0.11343,1.08000,-0.09391,1.08000,0.42791
1.09074,1.09000,-0.26730,1.09000,-0.21661,1.09000,0.28360,1.09000,-0.11481,1.09000,-0.10259,1.09000,0.43386
1.10074,1.10000,-0.26218,1.10000,-0.21246,1.10000,0.28014,1.10000,-0.11626,1.10000,-0.11092,1.10000,0.43887
1.11075,1.11000,-0.25720,1.11000,-0.20854,1.11000,0.27650,1.11000,-0.11775,1.11000,-0.11897,1.11000,0.44302
1.12076,1.12000,-0.25237,1.12000,-0.20490,1.12000,0.27286,1.12000,-0.11920,1.12000,-0.12680,1.12000,0.44642
1.13076,1.13000,-0.24768,1.13000,-0.20152,1.13000,0.26933,1.13000,-0.12056,1.13000,-0.13451,1.13000,0.44917
1.14077,1.14000,-0.24304,1.14000,-0.19835,1.14000,0.26595,1.14000,-0.12174,1.14000,-0.14220,1.14000,0.45140
1.15078,1.15000,-0.23828,1.15000,-0.19529,1.15000,0.26272,1.15000,-0.12268,1.15000,-0.14994,1.15000,0.45322
1.16078,1.16000,-0.23321,1.16000,-0.19222,1.16000,0.25954,1.16000,-0.12331,1.16000,-0.15779,1.16000,0.45475
1.17079,1.17000,-0.22763,1.17000,-0.18899,1.17000,0.25629,1.17000,-0.12359,1.17000,-0.16577,1.17000,0.45608
1.18080,1.18000,-0.22137,1.18000,-0.18550,1.18000,0.25282,1.18000,-0.12348,1.18000,-0.17388,1.18000,0.45732
1.19080,1.19000,-0.21434,1.19000,-0.18166,1.19000,0.24897,1.19000,-0.12299,1.19000,-0.18210,1.19000,0.45852
1.20081,1.20000,-0.20651,1.20000,-0.17745,1.20000,0.24458,1.20000,-0.12212,1.20000,-0.19039,1.20000,0.45975
1.21082,1.21000,-0.19799,1.21000,-0.17290,1.21000,0.23956,1.21000,-0.12090,1.21000,-0.19868,1.21000,0.46103
1.22082,1.22000,-0.18894,1.22000,-0.16810,1.22000,0.23386,1.22000,-0.11938,1.22000,-0.20690,1.22000,0.46234
1.23083,1.23000,-0.17964,1.23000,-0.16318,1.23000,0.22751,1.23000,-0.11762,1.23000,-0.21498,1.23000,0.46364
1.24084,1.24000,-0.17039,1.24000,-0.15833,1.24000,0.22062,1.24000,-0.11570,1.24000,-0.22282,1.24000,0.46485
1.25084,1.25000,-0.16152,1.25000,-0.15371,1.25000,0.21337,1.25000,-0.11370,1.25000,-0.23032,1.25000,0.46583
1.26085,1.26000,-0.15336,1.26000,-0.14951,1.26000,0.20596,1.26000,-0.11171,1.26000,-0.23737,1.26000,0.46642
1.27086,1.27000,-0.14615,1.27000,-0.14587,1.27000,0.19862,1.27000,-0.10982,1.27000,-0.24387,1.27000,0.46643
1.28086,1.28000,-0.14006,1.28000,-0.14287,1.28000,0.19150,1.28000,-0.10808,1.28000,-0.24973,1.28000,0.46568
1.29087,1.29000,-0.13513,1.29000,-0.14054,1.29000,0.18471,1.29000,-0.10654,1.29000,-0.25485,1.29000,0.46397
1.30088,1.30000,-0.13128,1.30000,-0.13884,1.30000,0.17826,1.30000,-0.10521,1.30000,-0.25916,1.30000,0.46118
1.31088,1.31000,-0.12834,1.31000,-0.13765,1.31000,0.17207,1.31000,-0.10407,1.31000,-0.26260,1.31000,0.45721
1.32089,1.32000,-0.12605,1.32000,-0.13684,1.32000,0.16597,1.32000,-0.10306,1.32000,-0.26517,1.32000,0.45204
1.33090,1.33000,-0.12409,1.33000,-0.13624,1.33000,0.15973,1.33000,-0.10210,1.33000,-0.26689,1.33000,0.44574
1.34090,1.34000,-0.12214,1.34000,-0.13571,1.34000,0.15306,1.34000,-0.10108,1.34000,-0.26785,1.34000,0.43846
1.35091,1.35000,-0.11991,1.35000,-0.13510,1.35000,0.14569,1.35000,-0.09989,1.35000,-0.26824,1.35000,0.43044
1.36092,1.36000,-0.11712,1.36000,-0.13431,1.36000,0.13737,1.36000,-0.09841,1.36000,-0.26826,1.36000,0.42195
1.37092,1.37000,-0.11355,1.37000,-0.13327,1.37000,0.12789,1.37000,-0.09657,1.37000,-0.26818,1.37000,0.41331
1.38093,1.38000,-0.10905,1.38000,-0.13196,1.38000,0.11710,1.38000,-0.09429,1.38000,-0.26828,1.38000,0.40480
1.39094,1.39000,-0.10356,1.39000,-0.13037,1.39000,0.10494,1.39000,-0.09157,1.39000,-0.26882,1.39000,0.39663
1.40094,1.40000,-0.09708,1.40000,-0.12855,1.40000,0.09143,1.40000,-0.08842,1.40000,-0.27004,1.40000,0.38896
1.41095,1.41000,-0.08970,1.41000,-0.12657,1.41000,0.07665,1.41000,-0.08491,1.41000,-0.27213,1.41000,0.38178
1.42096,1.42000,-0.08158,1.42000,-0.12454,1.42000,0.06076,1.42000,-0.08111,1.42000,-0.27522,1.42000,0.37501
1.43096,1.43000,-0.07291,1.43000,-0.12257,1.43000,0.04396,1.43000,-0.07714,1.43000,-0.27941,1.43000,0.36844
1.44097,1.44000,-0.06393,1.44000,-0.12078,1.44000,0.02647,1.44000,-0.07310,1.44000,-0.28475,1.44000,0.36177
1.45098,1.45000,-0.05488,1.45000,-0.11928,1.45000,0.00854,1.45000,-0.06911,1.45000,-0.29124,1.45000,0.35466
1.46098,1.46000,-0.04598,1.46000,-0.11818,1.46000,-0.00961,1.46000,-0.06524,1.46000,-0.29887,1.46000,0.34676
1.47099,1.47000,-0.03741,1.47000,-0.11753,1.47000,-0.02774,1.47000,-0.06158,1.47000,-0.30760,1.47000,0.33779
1.48100,1.48000,-0.02934,1.48000,-0.11740,1.48000,-0.04569,1.48000,-0.05818,1.48000,-0.31740,1.48000,0.32754
1.49101,1.49000,-0.02188,1.49000,-0.11780,1.49000,-0.06328,1.49000,-0.05506,1.49000,-0.32818,1.49000,0.31595
1.50101,1.50000,-0.01508,1.50000,-0.11873,1.50000,-0.08039,1.50000,-0.05226,1.50000,-0.33986,1.50000,0.30311
1.51102,1.51000,-0.00900,1.51000,-0.12017,1.51000,-0.09689,1.51000,-0.04979,1.51000,-0.35232,1.51000,0.28921
1.52103,1.52000,-0.00364,1.52000,-0.12212,1.52000,-0.11270,1.52000,-0.04768,1.52000,-0.36540,1.52000,0.27458
1.53103,1.53000,0.00097,1.53000,-0.12453,1.53000,-0.12771,1.53000,-0.04596,1.53000,-0.37892,1.53000,0.25958
1.54104,1.54000,0.00484,1.54000,-0.12737,1.54000,-0.14181,1.54000,-0.04465,1.54000,-0.39264,1.54000,0.24460
1.55105,1.55000,0.00797,1.55000,-0.13062,1.55000,-0.15487,1.55000,-0.04378,1.55000,-0.40630,1.55000,0.22999
1.56105,1.56000,0.01035,1.56000,-0.13423,1.56000,-0.16674,1.56000,-0.04340,1.56000,-0.41963,1.56000,0.21606
1.57106,1.57000,0.01197,1.57000,-0.13817,1.57000,-0.17724,1.57000,-0.04352,1.57000,-0.43233,1.57000,0.20302
1.58107,1.58000,0.01284,1.58000,-0.14236,1.58000,-0.18617,1.58000,-0.04416,1.58000,-0.44413,1.58000,0.19105
1.59107,1.59000,0.01295,1.59000,-0.14669,1.59000,-0.19333,1.59000,-0.04531,1.59000,-0.45476,1.59000,0.18023
1.60108,1.60000,0.01238,1.60000,-0.15100,1.60000,-0.19853,1.60000,-0.04692,1.60000,-0.46403,1.60000,0.17056
1.61109,1.61000,0.01122,1.61000,-0.15509,1.61000,-0.20164,1.61000,-0.04894,1.61000,-0.47179,1.61000,0.16202
1.62109,1.62000,0.00963,1.62000,-0.15869,1.62000,-0.20258,1.62000,-0.05128,1.62000,-0.47800,1.62000,0.15450
1.63110,1.63000,0.00783,1.63000,-0.16156,1.63000,-0.20139,1.63000,-0.05380,1.63000,-0.48270,1.63000,0.14788
1.64111,1.64000,0.00605,1.64000,-0.16344,1.64000,-0.19825,1.64000,-0.05639,1.64000,-0.48606,1.64000,0.14200
1.65111,1.65000,0.00453,1.65000,-0.16417,1.65000,-0.19346,1.65000,-0.05890,1.65000,-0.48831,1.65000,0.13673
1.66112,1.66000,0.00348,1.66000,-0.16367,1.66000,-0.18749,1.66000,-0.06118,1.66000,-0.48979,1.66000,0.13193
1.67113,1.67000,0.00302,1.67000,-0.16199,1.67000,-0.18090,1.67000,-0.06312,1.67000,-0.49083,1.67000,0.12752
1.68113,1.68000,0.00320,1.68000,-0.15927,1.68000,-0.17432,1.68000,-0.06460,1.68000,-0.49177,1.68000,0.12345
1.69114,1.69000,0.00401,1.69000,-0.15577,1.69000,-0.16843,1.69000,-0.06554,1.69000,-0.49293,1.69000,0.11975
1.70115,1.70000,0.00533,1.70000,-0.15180,1.70000,-0.16383,1.70000,-0.06585,1.70000,-0.49455,1.70000,0.11651
1.71115,1.71000,0.00705,1.71000,-0.14766,1.71000,-0.16107,1.71000,-0.06553,1.71000,-0.49681,1.71000,0.11387
1.72116,1.72000,0.00902,1.72000,-0.14366,1.72000,-0.16051,1.72000,-0.06456,1.72000,-0.49981,1.72000,0.11199
1.73117,1.73000,0.01115,1.73000,-0.14001,1.73000,-0.16235,1.73000,-0.06298,1.73000,-0.50355,1.73000,0.11106
1.74117,1.74000,0.01336,1.74000,-0.13684,1.74000,-0.16662,1.74000,-0.06085,1.74000,-0.50797,1.74000,0.11119
1.75118,1.75000,0.01567,1.75000,-0.13414,1.75000,-0.17315,1.75000,-0.05826,1.75000,-0.51293,1.75000,0.11242
1.76119,1.76000,0.01812,1.76000,-0.13184,1.76000,-0.18161,1.76000,-0.05530,1.76000,-0.51822,1.76000,0.11464
1.77119,1.77000,0.02077,1.77000,-0.12978,1.77000,-0.19158,1.77000,-0.05207,1.77000,-0.52360,1.77000,0.11761
1.78120,1.78000,0.02369,1.78000,-0.12777,1.78000,-0.20252,1.78000,-0.04867,1.78000,-0.52878,1.78000,0.12096
1.79121,1.79000,0.02692,1.79000,-0.12563,1.79000,-0.21387,1.79000,-0.04521,1.79000,-0.53348,1.79000,0.12427
1.80121,1.80000,0.03045,1.80000,-0.12322,1.80000,-0.22508,1.80000,-0.04177,1.80000,-0.53745,1.80000,0.12709
1.81122,1.81000,0.03421,1.81000,-0.12047,1.81000,-0.23562,1.81000,-0.03842,1.81000,-0.54044,1.81000,0.12909
1.82123,1.82000,0.03814,1.82000,-0.11737,1.82000,-0.24504,1.82000,-0.03525,1.82000,-0.54228,1.82000,0.13002
1.83123,1.83000,0.04215,1.83000,-0.11394,1.83000,-0.25301,1.83000,-0.03233,1.83000,-0.54286,1.83000,0.12985
1.84124,1.84000,0.04621,1.84000,-0.11027,1.84000,-0.25929,1.84000,-0.02973,1.84000,-0.54215,1.84000,0.12871
1.85125,1.85000,0.05031,1.85000,-0.10643,1.85000,-0.26377,1.85000,-0.02752,1.85000,-0.54024,1.85000,0.12688
1.86125,1.86000,0.05450,1.86000,-0.10249,1.86000,-0.26647,1.86000,-0.02578,1.86000,-0.53727,1.86000,0.12475
1.87126,1.87000,0.05888,1.87000,-0.09850,1.87000,-0.26748,1.87000,-0.02459,1.87000,-0.53347,1.87000,0.12271
1.88127,1.88000,0.06356,1.88000,-0.09447,1.88000,-0.26698,1.88000,-0.02398,1.88000,-0.52906,1.88000,0.12112
1.89127,1.89000,0.06865,1.89000,-0.09039,1.89000,-0.26520,1.89000,-0.02402,1.89000,-0.52428,1.89000,0.12025
1.90128,1.90000,0.07422,1.90000,-0.08623,1.90000,-0.26240,1.90000,-0.02472,1.90000,-0.51928,1.90000,0.12020
1.91129,1.91000,0.08027,1.91000,-0.08196,1.91000,-0.25882,1.91000,-0.02606,1.91000,-0.51419,1.91000,0.12093
1.92130,1.92000,0.08673,1.92000,-0.07755,1.92000,-0.25471,1.92000,-0.02801,1.92000,-0.50904,1.92000,0.12228
1.93130,1.93000,0.09348,1.93000,-0.07299,1.93000,-0.25025,1.93000,-0.03051,1.93000,-0.50381,1.93000,0.12399
1.94131,1.94000,0.10034,1.94000,-0.06829,1.94000,-0.24560,1.94000,-0.03347,1.94000,-0.49842,1.94000,0.12573
1.95132,1.95000,0.10708,1.95000,-0.06347,1.95000,-0.24088,1.95000,-0.03678,1.95000,-0.49276,1.95000,0.12719
1.96132,1.96000,0.11350,1.96000,-0.05857,1.96000,-0.23617,1.96000,-0.04030,1.96000,-0.48671,1.96000,0.12807
