Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.31005,0.31000,-0.39783,0.31000,-0.00429,0.31000,0.04163,0.31000,-0.16665,0.31000,0.16022,0.31000,0.01254
0.32005,0.32000,-0.40684,0.32000,-0.00806,0.32000,0.04488,0.32000,-0.17241,0.32000,0.15734,0.32000,0.01668
0.33005,0.33000,-0.41610,0.33000,-0.01284,0.33000,0.04830,0.33000,-0.17849,0.33000,0.15420,0.33000,0.02065
0.34005,0.34000,-0.42510,0.34000,-0.01852,0.34000,0.05181,0.34000,-0.18467,0.34000,0.15063,0.34000,0.02416
0.35005,0.35000,-0.43338,0.35000,-0.02498,0.35000,0.05532,0.35000,-0.19079,0.35000,0.14649,0.35000,0.02699
0.36005,0.36000,-0.44052,0.36000,-0.03205,0.36000,0.05873,0.36000,-0.19664,0.36000,0.14170,0.36000,0.02898
0.37006,0.37000,-0.44620,0.37000,-0.03955,0.37000,0.06194,0.37000,-0.20207,0.37000,0.13625,0.37000,0.03009
0.38006,0.38000,-0.45021,0.38000,-0.04728,0.38000,0.06483,0.38000,-0.20694,0.38000,0.13020,0.38000,0.03037
0.39006,0.39000,-0.45246,0.39000,-0.05504,0.39000,0.06732,0.39000,-0.21115,0.39000,0.12366,0.39000,0.03001
0.40006,0.40000,-0.45299,0.40000,-0.06266,0.40000,0.06934,0.40000,-0.21465,0.40000,0.11680,0.40000,0.02923
0.41006,0.41000,-0.45192,0.41000,-0.06999,0.41000,0.07085,0.41000,-0.21741,0.41000,0.10977,0.41000,0.02826
0.42006,0.42000,-0.44946,0.42000,-0.07691,0.42000,0.07183,0.42000,-0.21946,0.42000,0.10271,0.42000,0.02728
0.43007,0.43000,-0.44590,0.43000,-0.08336,0.43000,0.07231,0.43000,-0.22082,0.43000,0.09572,0.43000,0.02639
0.44007,0.44000,-0.44153,0.44000,-0.08931,0.44000,0.07232,0.44000,-0.22157,0.44000,0.08885,0.44000,0.02554
0.45007,0.45000,-0.43664,0.45000,-0.09475,0.45000,0.07194,0.45000,-0.22176,0.45000,0.08209,0.45000,0.02460
0.46007,0.46000,-0.43147,0.46000,-0.09970,0.46000,0.07125,0.46000,-0.22145,0.46000,0.07538,0.46000,0.02335
0.47007,0.47000,-0.42621,0.47000,-0.10421,0.47000,0.07034,0.47000,-0.22069,0.47000,0.06866,0.47000,0.02150
0.48007,0.48000,-0.42097,0.48000,-0.10830,0.48000,0.06931,0.48000,-0.21952,0.48000,0.06183,0.48000,0.01879
0.49007,0.49000,-0.41576,0.49000,-0.11204,0.49000,0.06821,0.49000,-0.21795,0.49000,0.05482,0.49000,0.01503
0.50008,0.50000,-0.41053,0.50000,-0.11544,0.50000,0.06712,0.50000,-0.21602,0.50000,0.04755,0.50000,0.01012
0.51008,0.51000,-0.40516,0.51000,-0.11854,0.51000,0.06606,0.51000,-0.21372,0.51000,0.03997,0.51000,0.00408
0.52008,0.52000,-0.39950,0.52000,-0.12137,0.52000,0.06503,0.52000,-0.21110,0.52000,0.03205,0.52000,-0.00291
0.53008,0.53000,-0.39338,0.53000,-0.12394,0.53000,0.06404,0.53000,-0.20816,0.53000,0.02377,0.53000,-0.01056
0.54008,0.54000,-0.38668,0.54000,-0.12629,0.54000,0.06304,0.54000,-0.20498,0.54000,0.01515,0.54000,-0.01851
0.55008,0.55000,-0.37930,0.55000,-0.12843,0.55000,0.06201,0.55000,-0.20159,0.55000,0.00623,0.55000,-0.02632
0.56008,0.56000,-0.37123,0.56000,-0.13040,0.56000,0.06092,0.56000,-0.19807,0.56000,-0.00296,0.56000,-0.03358
0.57009,0.57000,-0.36250,0.57000,-0.13222,0.57000,0.05973,0.57000,-0.19449,0.57000,-0.01230,0.57000,-0.03991
0.58009,0.58000,-0.35323,0.58000,-0.13391,0.58000,0.05845,0.58000,-0.19091,0.58000,-0.02171,0.58000,-0.04504
0.59009,0.59000,-0.34358,0.59000,-0.13550,0.59000,0.05707,0.59000,-0.18739,0.59000,-0.03102,0.59000,-0.04877
0.60009,0.60000,-0.33377,0.60000,-0.13701,0.60000,0.05562,0.60000,-0.18396,0.60000,-0.04009,0.60000,-0.05103
0.61009,0.61000,-0.32398,0.61000,-0.13842,0.61000,0.05409,0.61000,-0.18064,0.61000,-0.04876,0.61000,-0.05186
0.62009,0.62000,-0.31443,0.62000,-0.13974,0.62000,0.05253,0.62000,-0.17744,0.62000,-0.05689,0.62000,-0.05137
0.63010,0.63000,-0.30525,0.63000,-0.14093,0.63000,0.05094,0.63000,-0.17433,0.63000,-0.06434,0.63000,-0.04976
0.64010,0.64000,-0.29657,0.64000,-0.14194,0.64000,0.04933,0.64000,-0.17128,0.64000,-0.07102,0.64000,-0.04725
0.65010,0.65000,-0.28844,0.65000,-0.14273,0.65000,0.04771,0.65000,-0.16824,0.65000,-0.07689,0.65000,-0.04408
0.66010,0.66000,-0.28086,0.66000,-0.14324,0.66000,0.04608,0.66000,-0.16515,0.66000,-0.08194,0.66000,-0.04048
0.67010,0.67000,-0.27377,0.67000,-0.14340,0.67000,0.04443,0.67000,-0.16196,0.67000,-0.08623,0.67000,-0.03668
0.68010,0.68000,-0.26708,0.68000,-0.14317,0.68000,0.04276,0.68000,-0.15860,0.68000,-0.08988,0.68000,-0.03285
0.69010,0.69000,-0.26067,0.69000,-0.14250,0.69000,0.04105,0.69000,-0.15504,0.69000,-0.09305,0.69000,-0.02913
0.70011,0.70000,-0.25438,0.70000,-0.14136,0.70000,0.03930,0.70000,-0.15121,0.70000,-0.09595,0.70000,-0.02563
0.71011,0.71000,-0.24808,0.71000,-0.13972,0.71000,0.03750,0.71000,-0.14710,0.71000,-0.09880,0.71000,-0.02240
0.72011,0.72000,-0.24161,0.72000,-0.13758,0.72000,0.03566,0.72000,-0.14265,0.72000,-0.10180,0.72000,-0.01949
0.73011,0.73000,-0.23487,0.73000,-0.13493,0.73000,0.03377,0.73000,-0.13784,0.73000,-0.10514,0.73000,-0.01687
0.74011,0.74000,-0.22775,0.74000,-0.13178,0.74000,0.03183,0.74000,-0.13263,0.74000,-0.10894,0.74000,-0.01452
0.75011,0.75000,-0.22021,0.75000,-0.12811,0.75000,0.02985,0.75000,-0.12698,0.75000,-0.11324,0.75000,-0.01238
0.76011,0.76000,-0.21221,0.76000,-0.12392,0.76000,0.02783,0.76000,-0.12086,0.76000,-0.11803,0.76000,-0.01036
0.77012,0.77000,-0.20378,0.77000,-0.11920,0.77000,0.02576,0.77000,-0.11423,0.77000,-0.12325,0.77000,-0.00836
0.78012,0.78000,-0.19497,0.78000,-0.11395,0.78000,0.02362,0.78000,-0.10707,0.78000,-0.12876,0.78000,-0.00627
0.79012,0.79000,-0.18587,0.79000,-0.10815,0.79000,0.02140,0.79000,-0.09937,0.79000,-0.13440,0.79000,-0.00396
0.80012,0.80000,-0.17659,0.80000,-0.10181,0.80000,0.01906,0.80000,-0.09114,0.80000,-0.13999,0.80000,-0.00126
0.81012,0.81000,-0.16727,0.81000,-0.09496,0.81000,0.01658,0.81000,-0.08244,0.81000,-0.14532,0.81000,0.00197
0.82012,0.82000,-0.15804,0.82000,-0.08766,0.82000,0.01392,0.82000,-0.07334,0.82000,-0.15021,0.82000,0.00589
0.83013,0.83000,-0.14904,0.83000,-0.07999,0.83000,0.01107,0.83000,-0.06397,0.83000,-0.15452,0.83000,0.01061
0.84013,0.84000,-0.14041,0.84000,-0.07208,0.84000,0.00802,0.84000,-0.05451,0.84000,-0.15817,0.84000,0.01621
0.85013,0.85000,-0.13227,0.85000,-0.06407,0.85000,0.00480,0.85000,-0.04514,0.85000,-0.16116,0.85000,0.02272
0.86013,0.86000,-0.12471,0.86000,-0.05616,0.86000,0.00145,0.86000,-0.03610,0.86000,-0.16356,0.86000,0.03006
0.87013,0.87000,-0.11783,0.87000,-0.04851,0.87000,-0.00198,0.87000,-0.02762,0.87000,-0.16554,0.87000,0.03812
0.88013,0.88000,-0.11165,0.88000,-0.04133,0.88000,-0.00540,0.88000,-0.01994,0.88000,-0.16729,0.88000,0.04668
0.89013,0.89000,-0.10622,0.89000,-0.03476,0.89000,-0.00873,0.89000,-0.01325,0.89000,-0.16904,0.89000,0.05548
0.90014,0.90000,-0.10151,0.90000,-0.02896,0.90000,-0.01187,0.90000,-0.00770,0.90000,-0.17100,0.90000,0.06423
0.91014,0.91000,-0.09750,0.91000,-0.02401,0.91000,-0.01475,0.91000,-0.00338,0.91000,-0.17337,0.91000,0.07262
0.92014,0.92000,-0.09414,0.92000,-0.01996,0.92000,-0.01729,0.92000,-0.00032,0.92000,-0.17629,0.92000,0.08038
0.93014,0.93000,-0.09138,0.93000,-0.01682,0.93000,-0.01945,0.93000,0.00156,0.93000,-0.17986,0.93000,0.08726
0.94014,0.94000,-0.08915,0.94000,-0.01455,0.94000,-0.02119,0.94000,0.00238,0.94000,-0.18410,0.94000,0.09308
0.95014,0.95000,-0.08738,0.95000,-0.01308,0.95000,-0.02252,0.95000,0.00234,0.95000,-0.18898,0.95000,0.09774
0.96014,0.96000,-0.08603,0.96000,-0.01232,0.96000,-0.02344,0.96000,0.00168,0.96000,-0.19438,0.96000,0.10120
0.97015,0.97000,-0.08505,0.97000,-0.01215,0.97000,-0.02398,0.97000,0.00066,0.97000,-0.20014,0.97000,0.10348
0.98015,0.98000,-0.08441,0.98000,-0.01245,0.98000,-0.02420,0.98000,-0.00047,0.98000,-0.20603,0.98000,0.10468
0.99015,0.99000,-0.08409,0.99000,-0.01311,0.99000,-0.02411,0.99000,-0.00148,0.99000,-0.21180,0.99000,0.10494
1.00015,1.00000,-0.08405,1.00000,-0.01400,1.00000,-0.02377,1.00000,-0.00221,1.00000,-0.21720,1.00000,0.10444
1.01015,1.01000,-0.08428,1.01000,-0.01506,1.01000,-0.02321,1.01000,-0.00258,1.01000,-0.22194,1.01000,0.10340
1.02015,1.02000,-0.08474,1.02000,-0.01621,1.02000,-0.02245,1.02000,-0.00258,1.02000,-0.22577,1.02000,0.10208
1.03016,1.03000,-0.08537,1.03000,-0.01743,1.03000,-0.02152,1.03000,-0.00224,1.03000,-0.22845,1.03000,0.10069
1.04016,1.04000,-0.08614,1.04000,-0.01871,1.04000,-0.02046,1.04000,-0.00164,1.04000,-0.22980,1.04000,0.09947
1.05016,1.05000,-0.08700,1.05000,-0.02004,1.05000,-0.01930,1.05000,-0.00089,1.05000,-0.22966,1.05000,0.09856
1.06016,1.06000,-0.08789,1.06000,-0.02146,1.06000,-0.01807,1.06000,-0.00009,1.06000,-0.22796,1.06000,0.09806
1.07016,1.07000,-0.08879,1.07000,-0.02296,1.07000,-0.01681,1.07000,0.00066,1.07000,-0.22468,1.07000,0.09802
1.08016,1.08000,-0.08967,1.08000,-0.02458,1.08000,-0.01559,1.08000,0.00128,1.08000,-0.21986,1.08000,0.09836
1.09016,1.09000,-0.09055,1.09000,-0.02633,1.09000,-0.01445,1.09000,0.00171,1.09000,-0.21364,1.09000,0.09899
1.10017,1.10000,-0.09144,1.10000,-0.02821,1.10000,-0.01343,1.10000,0.00191,1.10000,-0.20620,1.10000,0.09974
1.11017,1.11000,-0.09240,1.11000,-0.03022,1.11000,-0.01259,1.11000,0.00187,1.11000,-0.19776,1.11000,0.10045
1.12017,1.12000,-0.09350,1.12000,-0.03235,1.12000,-0.01193,1.12000,0.00159,1.12000,-0.18860,1.12000,0.10098
1.13017,1.13000,-0.09480,1.13000,-0.03457,1.13000,-0.01146,1.13000,0.00108,1.13000,-0.17901,1.13000,0.10121
1.14017,1.14000,-0.09637,1.14000,-0.03688,1.14000,-0.01117,1.14000,0.00038,1.14000,-0.16930,1.14000,0.10107
1.15017,1.15000,-0.09829,1.15000,-0.03924,1.15000,-0.01102,1.15000,-0.00049,1.15000,-0.15980,1.15000,0.10059
1.16017,1.16000,-0.10060,1.16000,-0.04165,1.16000,-0.01096,1.16000,-0.00150,1.16000,-0.15086,1.16000,0.09984
1.17018,1.17000,-0.10331,1.17000,-0.04409,1.17000,-0.01092,1.17000,-0.00263,1.17000,-0.14280,1.17000,0.09893
1.18018,1.18000,-0.10643,1.18000,-0.04656,1.18000,-0.01086,1.18000,-0.00386,1.18000,-0.13591,1.18000,0.09801
1.19018,1.19000,-0.10991,1.19000,-0.04905,1.19000,-0.01071,1.19000,-0.00518,1.19000,-0.13046,1.19000,0.09723
1.20018,1.20000,-0.11368,1.20000,-0.05156,1.20000,-0.01043,1.20000,-0.00661,1.20000,-0.12666,1.20000,0.09671
1.21018,1.21000,-0.11766,1.21000,-0.05409,1.21000,-0.01002,1.21000,-0.00815,1.21000,-0.12463,1.21000,0.09650
1.22018,1.22000,-0.12175,1.22000,-0.05663,1.22000,-0.00944,1.22000,-0.00981,1.22000,-0.12440,1.22000,0.09662
1.23019,1.23000,-0.12583,1.23000,-0.05917,1.23000,-0.00872,1.23000,-0.01159,1.23000,-0.12591,1.23000,0.09701
1.24019,1.24000,-0.12979,1.24000,-0.06169,1.24000,-0.00788,1.24000,-0.01351,1.24000,-0.12900,1.24000,0.09754
1.25019,1.25000,-0.13353,1.25000,-0.06418,1.25000,-0.00696,1.25000,-0.01555,1.25000,-0.13340,1.25000,0.09805
1.26019,1.26000,-0.13695,1.26000,-0.06660,1.26000,-0.00598,1.26000,-0.01770,1.26000,-0.13877,1.26000,0.09839
1.27019,1.27000,-0.13994,1.27000,-0.06891,1.27000,-0.00498,1.27000,-0.01993,1.27000,-0.14470,1.27000,0.09838
1.28019,1.28000,-0.14242,1.28000,-0.07107,1.28000,-0.00399,1.28000,-0.02219,1.28000,-0.15073,1.28000,0.09789
1.29019,1.29000,-0.14429,1.29000,-0.07302,1.29000,-0.00304,1.29000,-0.02443,1.29000,-0.15638,1.29000,0.09683
1.30020,1.30000,-0.14545,1.30000,-0.07470,1.30000,-0.00211,1.30000,-0.02659,1.30000,-0.16119,1.30000,0.09515
1.31020,1.31000,-0.14582,1.31000,-0.07604,1.31000,-0.00122,1.31000,-0.02859,1.31000,-0.16472,1.31000,0.09283
1.32020,1.32000,-0.14532,1.32000,-0.07700,1.32000,-0.00036,1.32000,-0.03036,1.32000,-0.16661,1.32000,0.08992
1.33020,1.33000,-0.14386,1.33000,-0.07751,1.33000,0.00051,1.33000,-0.03182,1.33000,-0.16658,1.33000,0.08648
1.34020,1.34000,-0.14139,1.34000,-0.07755,1.34000,0.00138,1.34000,-0.03293,1.34000,-0.16448,1.34000,0.08262
1.35020,1.35000,-0.13787,1.35000,-0.07710,1.35000,0.00229,1.35000,-0.03363,1.35000,-0.16028,1.35000,0.07846
1.36020,1.36000,-0.13330,1.36000,-0.07616,1.36000,0.00324,1.36000,-0.03388,1.36000,-0.15409,1.36000,0.07414
1.37021,1.37000,-0.12768,1.37000,-0.07476,1.37000,0.00422,1.37000,-0.03367,1.37000,-0.14614,1.37000,0.06981
1.38021,1.38000,-0.12106,1.38000,-0.07293,1.38000,0.00522,1.38000,-0.03301,1.38000,-0.13674,1.38000,0.06560
1.39021,1.39000,-0.11353,1.39000,-0.07072,1.39000,0.00619,1.39000,-0.03190,1.39000,-0.12624,1.39000,0.06166
1.40021,1.40000,-0.10521,1.40000,-0.06819,1.40000,0.00708,1.40000,-0.03040,1.40000,-0.11505,1.40000,0.05812
1.41021,1.41000,-0.09625,1.41000,-0.06539,1.41000,0.00783,1.41000,-0.02853,1.41000,-0.10350,1.41000,0.05507
1.42021,1.42000,-0.08684,1.42000,-0.06237,1.42000,0.00837,1.42000,-0.02637,1.42000,-0.09190,1.42000,0.05260
1.43022,1.43000,-0.07719,1.43000,-0.05918,1.43000,0.00867,1.43000,-0.02396,1.43000,-0.08049,1.43000,0.05074
1.44022,1.44000,-0.06755,1.44000,-0.05587,1.44000,0.00870,1.44000,-0.02138,1.44000,-0.06943,1.44000,0.04947
1.45022,1.45000,-0.05813,1.45000,-0.05249,1.45000,0.00845,1.45000,-0.01869,1.45000,-0.05886,1.45000,0.04870
1.46022,1.46000,-0.04916,1.46000,-0.04906,1.46000,0.00796,1.46000,-0.01598,1.46000,-0.04885,1.46000,0.04832
1.47022,1.47000,-0.04082,1.47000,-0.04563,1.47000,0.00725,1.47000,-0.01330,1.47000,-0.03946,1.47000,0.04812
1.48022,1.48000,-0.03326,1.48000,-0.04222,1.48000,0.00638,1.48000,-0.01073,1.48000,-0.03073,1.48000,0.04791
1.49022,1.49000,-0.02659,1.49000,-0.03886,1.49000,0.00543,1.49000,-0.00833,1.49000,-0.02270,1.49000,0.04743
1.50023,1.50000,-0.02086,1.50000,-0.03557,1.50000,0.00444,1.50000,-0.00617,1.50000,-0.01539,1.50000,0.04648
1.51023,1.51000,-0.01609,1.51000,-0.03236,1.51000,0.00348,1.51000,-0.00427,1.51000,-0.00886,1.51000,0.04488
1.52023,1.52000,-0.01223,1.52000,-0.02923,1.52000,0.00260,1.52000,-0.00267,1.52000,-0.00314,1.52000,0.04254
1.53023,1.53000,-0.00919,1.53000,-0.02617,1.53000,0.00182,1.53000,-0.00139,1.53000,0.00172,1.53000,0.03941
1.54023,1.54000,-0.00687,1.54000,-0.02317,1.54000,0.00118,1.54000,-0.00040,1.54000,0.00567,1.54000,0.03557
1.55023,1.55000,-0.00510,1.55000,-0.02019,1.55000,0.00066,1.55000,0.00033,1.55000,0.00867,1.55000,0.03114
1.56023,1.56000,-0.00372,1.56000,-0.01719,1.56000,0.00029,1.56000,0.00083,1.56000,0.01070,1.56000,0.02631
1.57024,1.57000,-0.00254,1.57000,-0.01413,1.57000,0.00003,1.57000,0.00119,1.57000,0.01170,1.57000,0.02131
1.58024,1.58000,-0.00137,1.58000,-0.01095,1.58000,-0.00012,1.58000,0.00148,1.58000,0.01164,1.58000,0.01636
1.59024,1.59000,-0.00005,1.59000,-0.00761,1.59000,-0.00018,1.59000,0.00178,1.59000,0.01047,1.59000,0.01166
1.60024,1.60000,0.00159,1.60000,-0.00407,1.60000,-0.00019,1.60000,0.00218,1.60000,0.00816,1.60000,0.00738
1.61024,1.61000,0.00366,1.61000,-0.00031,1.61000,-0.00018,1.61000,0.00275,1.61000,0.00469,1.61000,0.00363
1.62024,1.62000,0.00622,1.62000,0.00367,1.62000,-0.00016,1.62000,0.00355,1.62000,0.00007,1.62000,0.00046
1.63025,1.63000,0.00928,1.63000,0.00784,1.63000,-0.00016,1.63000,0.00461,1.63000,-0.00565,1.63000,-0.00210
1.64025,1.64000,0.01282,1.64000,0.01217,1.64000,-0.00018,1.64000,0.00595,1.64000,-0.01237,1.64000,-0.00406
1.65025,1.65000,0.01677,1.65000,0.01659,1.65000,-0.00024,1.65000,0.00755,1.65000,-0.01995,1.65000,-0.00544
1.66025,1.66000,0.02102,1.66000,0.02102,1.66000,-0.00033,1.66000,0.00937,1.66000,-0.02819,1.66000,-0.00624
1.67025,1.67000,0.02546,1.67000,0.02539,1.67000,-0.00044,1.67000,0.01135,1.67000,-0.03687,1.67000,-0.00646
1.68025,1.68000,0.02994,1.68000,0.02961,1.68000,-0.00057,1.68000,0.01342,1.68000,-0.04576,1.68000,-0.00611
1.69025,1.69000,0.03435,1.69000,0.03359,1.69000,-0.00069,1.69000,0.01550,1.69000,-0.05462,1.69000,-0.00518
1.70026,1.70000,0.03858,1.70000,0.03728,1.70000,-0.00079,1.70000,0.01752,1.70000,-0.06327,1.70000,-0.00370
1.71026,1.71000,0.04253,1.71000,0.04061,1.71000,-0.00085,1.71000,0.01941,1.71000,-0.07152,1.71000,-0.00174
1.72026,1.72000,0.04612,1.72000,0.04356,1.72000,-0.00086,1.72000,0.02110,1.72000,-0.07924,1.72000,0.00059
1.73026,1.73000,0.04932,1.73000,0.04609,1.73000,-0.00079,1.73000,0.02257,1.73000,-0.08631,1.73000,0.00315
1.74026,1.74000,0.05207,1.74000,0.04819,1.74000,-0.00062,1.74000,0.02376,1.74000,-0.09264,1.74000,0.00575
1.75026,1.75000,0.05439,1.75000,0.04986,1.75000,-0.00032,1.75000,0.02467,1.75000,-0.09814,1.75000,0.00819
1.76026,1.76000,0.05627,1.76000,0.05110,1.76000,0.00014,1.76000,0.02528,1.76000,-0.10270,1.76000,0.01028
1.77027,1.77000,0.05778,1.77000,0.05192,1.77000,0.00079,1.77000,0.02559,1.77000,-0.10624,1.77000,0.01182
1.78027,1.78000,0.05899,1.78000,0.05232,1.78000,0.00167,1.78000,0.02562,1.78000,-0.10867,1.78000,0.01267
1.79027,1.79000,0.06000,1.79000,0.05232,1.79000,0.00280,1.79000,0.02539,1.79000,-0.10993,1.79000,0.01273
1.80027,1.80000,0.06095,1.80000,0.05195,1.80000,0.00421,1.80000,0.02494,1.80000,-0.11000,1.80000,0.01198
1.81027,1.81000,0.06202,1.81000,0.05125,1.81000,0.00590,1.81000,0.02429,1.81000,-0.10892,1.81000,0.01046
1.82027,1.82000,0.06340,1.82000,0.05027,1.82000,0.00787,1.82000,0.02351,1.82000,-0.10679,1.82000,0.00829
1.83028,1.83000,0.06530,1.83000,0.04910,1.83000,0.01009,1.83000,0.02265,1.83000,-0.10379,1.83000,0.00565
1.84028,1.84000,0.06794,1.84000,0.04782,1.84000,0.01252,1.84000,0.02178,1.84000,-0.10017,1.84000,0.00279
1.85028,1.85000,0.07150,1.85000,0.04653,1.85000,0.01509,1.85000,0.02099,1.85000,-0.09623,1.85000,0.00000
1.86028,1.86000,0.07614,1.86000,0.04537,1.86000,0.01772,1.86000,0.02036,1.86000,-0.09231,1.86000,-0.00244
1.87028,1.87000,0.08195,1.87000,0.04447,1.87000,0.02030,1.87000,0.01998,1.87000,-0.08874,1.87000,-0.00423
1.88028,1.88000,0.08895,1.88000,0.04396,1.88000,0.02274,1.88000,0.01993,1.88000,-0.08583,1.88000,-0.00509
1.89028,1.89000,0.09706,1.89000,0.04398,1.89000,0.02493,1.89000,0.02027,1.89000,-0.08381,1.89000,-0.00482
1.90029,1.90000,0.10613,1.90000,0.04464,1.90000,0.02679,1.90000,0.02105,1.90000,-0.08284,1.90000,-0.00325
1.91029,1.91000,0.11594,1.91000,0.04605,1.91000,0.02825,1.91000,0.02230,1.91000,-0.08297,1.91000,-0.00031
1.92029,1.92000,0.12622,1.92000,0.04824,1.92000,0.02929,1.92000,0.02398,1.92000,-0.08421,1.92000,0.00403
1.93029,1.93000,0.13668,1.93000,0.05125,1.93000,0.02988,1.93000,0.02607,1.93000,-0.08645,1.93000,0.00969
1.94029,1.94000,0.14702,1.94000,0.05502,1.94000,0.03006,1.94000,0.02847,1.94000,-0.08956,1.94000,0.01656
1.95029,1.95000,0.15696,1.95000,0.05946,1.95000,0.02988,1.95000,0.03106,1.95000,-0.09339,1.95000,0.02445
