Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.67010,0.67000,-0.01603,0.67000,0.05042,0.67000,-0.06603,0.67000,-0.05765,0.67000,-0.12631,0.67000,0.11713
0.68010,0.68000,-0.01356,0.68000,0.05252,0.68000,-0.06469,0.68000,-0.05689,0.68000,-0.12096,0.68000,0.10679
0.69010,0.69000,-0.01164,0.69000,0.05448,0.69000,-0.06346,0.69000,-0.05569,0.69000,-0.11518,0.69000,0.09471
0.70011,0.70000,-0.01031,0.70000,0.05619,0.70000,-0.06235,0.70000,-0.05403,0.70000,-0.10877,0.70000,0.08118
0.71011,0.71000,-0.00959,0.71000,0.05756,0.71000,-0.06135,0.71000,-0.05188,0.71000,-0.10163,0.71000,0.06656
0.72011,0.72000,-0.00954,0.72000,0.05854,0.72000,-0.06043,0.72000,-0.04920,0.72000,-0.09380,0.72000,0.05126
0.73011,0.73000,-0.01017,0.73000,0.05914,0.73000,-0.05951,0.73000,-0.04597,0.73000,-0.08543,0.73000,0.03570
0.74011,0.74000,-0.01152,0.74000,0.05939,0.74000,-0.05851,0.74000,-0.04216,0.74000,-0.07676,0.74000,0.02030
0.75011,0.75000,-0.01359,0.75000,0.05937,0.75000,-0.05732,0.75000,-0.03775,0.75000,-0.06811,0.75000,0.00541
0.76011,0.76000,-0.01636,0.76000,0.05918,0.76000,-0.05581,0.76000,-0.03274,0.76000,-0.05979,0.76000,-0.00864
0.77012,0.77000,-0.01980,0.77000,0.05891,0.77000,-0.05387,0.77000,-0.02716,0.77000,-0.05209,0.77000,-0.02161
0.78012,0.78000,-0.02386,0.78000,0.05866,0.78000,-0.05141,0.78000,-0.02108,0.78000,-0.04521,0.78000,-0.03332
0.79012,0.79000,-0.02846,0.79000,0.05848,0.79000,-0.04836,0.79000,-0.01458,0.79000,-0.03926,0.79000,-0.04364
0.80012,0.80000,-0.03351,0.80000,0.05836,0.80000,-0.04468,0.80000,-0.00782,0.80000,-0.03424,0.80000,-0.05248
0.81012,0.81000,-0.03891,0.81000,0.05829,0.81000,-0.04038,0.81000,-0.00095,0.81000,-0.03005,0.81000,-0.05976
0.82012,0.82000,-0.04453,0.82000,0.05819,0.82000,-0.03551,0.82000,0.00581,0.82000,-0.02651,0.82000,-0.06543
0.83013,0.83000,-0.05024,0.83000,0.05797,0.83000,-0.03018,0.83000,0.01227,0.83000,-0.02343,0.83000,-0.06949
0.84013,0.84000,-0.05592,0.84000,0.05754,0.84000,-0.02452,0.84000,0.01822,0.84000,-0.02060,0.84000,-0.07200
0.85013,0.85000,-0.06140,0.85000,0.05681,0.85000,-0.01869,0.85000,0.02347,0.85000,-0.01784,0.85000,-0.07309
0.86013,0.86000,-0.06656,0.86000,0.05569,0.86000,-0.01289,0.86000,0.02790,0.86000,-0.01504,0.86000,-0.07299
0.87013,0.87000,-0.07125,0.87000,0.05414,0.87000,-0.00729,0.87000,0.03141,0.87000,-0.01214,0.87000,-0.07204
0.88013,0.88000,-0.07535,0.88000,0.05217,0.88000,-0.00204,0.88000,0.03397,0.88000,-0.00920,0.88000,-0.07062
0.89013,0.89000,-0.07879,0.89000,0.04980,0.89000,0.00274,0.89000,0.03562,0.89000,-0.00633,0.89000,-0.06916
0.90014,0.90000,-0.08150,0.90000,0.04713,0.90000,0.00697,0.90000,0.03644,0.90000,-0.00374,0.90000,-0.06809
0.91014,0.91000,-0.08347,0.91000,0.04429,0.91000,0.01064,0.91000,0.03657,0.91000,-0.00164,0.91000,-0.06772
0.92014,0.92000,-0.08471,0.92000,0.04143,0.92000,0.01376,0.92000,0.03618,0.92000,-0.00028,0.92000,-0.06826
0.93014,0.93000,-0.08528,0.93000,0.03874,0.93000,0.01641,0.93000,0.03542,0.93000,0.00011,0.93000,-0.06978
0.94014,0.94000,-0.08529,0.94000,0.03639,0.94000,0.01865,0.94000,0.03449,0.94000,-0.00062,0.94000,-0.07215
0.95014,0.95000,-0.08483,0.95000,0.03454,0.95000,0.02059,0.95000,0.03355,0.95000,-0.00259,0.95000,-0.07513
0.96014,0.96000,-0.08406,0.96000,0.03333,0.96000,0.02229,0.96000,0.03272,0.96000,-0.00578,0.96000,-0.07840
0.97015,0.97000,-0.08310,0.97000,0.03284,0.97000,0.02383,0.97000,0.03210,0.97000,-0.01011,0.97000,-0.08158
0.98015,0.98000,-0.08207,0.98000,0.03313,0.98000,0.02525,0.98000,0.03173,0.98000,-0.01538,0.98000,-0.08429
0.99015,0.99000,-0.08104,0.99000,0.03418,0.99000,0.02656,0.99000,0.03162,0.99000,-0.02133,0.99000,-0.08622
1.00015,1.00000,-0.08004,1.00000,0.03596,1.00000,0.02777,1.00000,0.03174,1.00000,-0.02766,1.00000,-0.08714
1.01015,1.01000,-0.07906,1.01000,0.03838,1.01000,0.02884,1.01000,0.03204,1.01000,-0.03405,1.01000,-0.08691
1.02015,1.02000,-0.07806,1.02000,0.04132,1.02000,0.02975,1.02000,0.03244,1.02000,-0.04017,1.02000,-0.08548
1.03016,1.03000,-0.07697,1.03000,0.04466,1.03000,0.03047,1.03000,0.03289,1.03000,-0.04572,1.03000,-0.08293
1.04016,1.04000,-0.07574,1.04000,0.04824,1.04000,0.03097,1.04000,0.03334,1.04000,-0.05045,1.04000,-0.07938
1.05016,1.05000,-0.07431,1.05000,0.05190,1.05000,0.03124,1.05000,0.03377,1.05000,-0.05411,1.05000,-0.07504
1.06016,1.06000,-0.07266,1.06000,0.05551,1.06000,0.03128,1.06000,0.03418,1.06000,-0.05652,1.06000,-0.07017
1.07016,1.07000,-0.07079,1.07000,0.05893,1.07000,0.03109,1.07000,0.03461,1.07000,-0.05753,1.07000,-0.06503
1.08016,1.08000,-0.06875,1.08000,0.06206,1.08000,0.03068,1.08000,0.03512,1.08000,-0.05702,1.08000,-0.05990
1.09016,1.09000,-0.06661,1.09000,0.06482,1.09000,0.03010,1.09000,0.03575,1.09000,-0.05497,1.09000,-0.05505
1.10017,1.10000,-0.06448,1.10000,0.06715,1.10000,0.02935,1.10000,0.03655,1.10000,-0.05138,1.10000,-0.05070
1.11017,1.11000,-0.06247,1.11000,0.06904,1.11000,0.02849,1.11000,0.03756,1.11000,-0.04637,1.11000,-0.04703
1.12017,1.12000,-0.06066,1.12000,0.07050,1.12000,0.02750,1.12000,0.03878,1.12000,-0.04014,1.12000,-0.04414
1.13017,1.13000,-0.05910,1.13000,0.07159,1.13000,0.02637,1.13000,0.04019,1.13000,-0.03294,1.13000,-0.04207
1.14017,1.14000,-0.05779,1.14000,0.07240,1.14000,0.02509,1.14000,0.04175,1.14000,-0.02509,1.14000,-0.04078
1.15017,1.15000,-0.05666,1.15000,0.07302,1.15000,0.02361,1.15000,0.04338,1.15000,-0.01689,1.15000,-0.04019
1.16017,1.16000,-0.05561,1.16000,0.07357,1.16000,0.02188,1.16000,0.04499,1.16000,-0.00863,1.16000,-0.04016
1.17018,1.17000,-0.05448,1.17000,0.07417,1.17000,0.01987,1.17000,0.04650,1.17000,-0.00057,1.17000,-0.04052
1.18018,1.18000,-0.05311,1.18000,0.07488,1.18000,0.01758,1.18000,0.04780,1.18000,0.00708,1.18000,-0.04105
1.19018,1.19000,-0.05133,1.19000,0.07580,1.19000,0.01503,1.19000,0.04882,1.19000,0.01418,1.19000,-0.04155
1.20018,1.20000,-0.04902,1.20000,0.07695,1.20000,0.01229,1.20000,0.04950,1.20000,0.02062,1.20000,-0.04179
1.21018,1.21000,-0.04610,1.21000,0.07835,1.21000,0.00946,1.21000,0.04981,1.21000,0.02634,1.21000,-0.04160
1.22018,1.22000,-0.04255,1.22000,0.07999,1.22000,0.00667,1.22000,0.04978,1.22000,0.03133,1.22000,-0.04085
1.23019,1.23000,-0.03845,1.23000,0.08182,1.23000,0.00406,1.23000,0.04945,1.23000,0.03557,1.23000,-0.03945
1.24019,1.24000,-0.03390,1.24000,0.08379,1.24000,0.00175,1.24000,0.04891,1.24000,0.03912,1.24000,-0.03743
1.25019,1.25000,-0.02909,1.25000,0.08581,1.25000,-0.00015,1.25000,0.04823,1.25000,0.04198,1.25000,-0.03484
1.26019,1.26000,-0.02420,1.26000,0.08779,1.26000,-0.00158,1.26000,0.04751,1.26000,0.04419,1.26000,-0.03182
1.27019,1.27000,-0.01945,1.27000,0.08961,1.27000,-0.00251,1.27000,0.04681,1.27000,0.04576,1.27000,-0.02851
1.28019,1.28000,-0.01501,1.28000,0.09115,1.28000,-0.00297,1.28000,0.04619,1.28000,0.04670,1.28000,-0.02503
1.29019,1.29000,-0.01103,1.29000,0.09229,1.29000,-0.00301,1.29000,0.04566,1.29000,0.04703,1.29000,-0.02147
1.30020,1.30000,-0.00757,1.30000,0.09291,1.30000,-0.00272,1.30000,0.04518,1.30000,0.04676,1.30000,-0.01784
1.31020,1.31000,-0.00461,1.31000,0.09293,1.31000,-0.00221,1.31000,0.04473,1.31000,0.04591,1.31000,-0.01406
1.32020,1.32000,-0.00206,1.32000,0.09229,1.32000,-0.00159,1.32000,0.04423,1.32000,0.04453,1.32000,-0.00997
1.33020,1.33000,0.00022,1.33000,0.09098,1.33000,-0.00097,1.33000,0.04363,1.33000,0.04266,1.33000,-0.00538
1.34020,1.34000,0.00240,1.34000,0.08905,1.34000,-0.00044,1.34000,0.04289,1.34000,0.04035,1.34000,-0.00006
1.35020,1.35000,0.00468,1.35000,0.08658,1.35000,-0.00007,1.35000,0.04197,1.35000,0.03769,1.35000,0.00619
1.36020,1.36000,0.00718,1.36000,0.08369,1.36000,0.00008,1.36000,0.04089,1.36000,0.03475,1.36000,0.01346
1.37021,1.37000,0.00999,1.37000,0.08052,1.37000,0.00001,1.37000,0.03965,1.37000,0.03160,1.37000,0.02178
1.38021,1.38000,0.01310,1.38000,0.07720,1.38000,-0.00027,1.38000,0.03826,1.38000,0.02835,1.38000,0.03101
1.39021,1.39000,0.01642,1.39000,0.07388,1.39000,-0.00070,1.39000,0.03673,1.39000,0.02508,1.39000,0.04091
1.40021,1.40000,0.01977,1.40000,0.07067,1.40000,-0.00121,1.40000,0.03505,1.40000,0.02188,1.40000,0.05113
1.41021,1.41000,0.02295,1.41000,0.06767,1.41000,-0.00171,1.41000,0.03322,1.41000,0.01887,1.41000,0.06124
1.42021,1.42000,0.02574,1.42000,0.06495,1.42000,-0.00211,1.42000,0.03119,1.42000,0.01619,1.42000,0.07081
1.43022,1.43000,0.02795,1.43000,0.06257,1.43000,-0.00233,1.43000,0.02894,1.43000,0.01404,1.43000,0.07940
1.44022,1.44000,0.02946,1.44000,0.06054,1.44000,-0.00232,1.44000,0.02644,1.44000,0.01260,1.44000,0.08662
1.45022,1.45000,0.03025,1.45000,0.05886,1.45000,-0.00207,1.45000,0.02371,1.45000,0.01211,1.45000,0.09219
1.46022,1.46000,0.03035,1.46000,0.05748,1.46000,-0.00157,1.46000,0.02074,1.46000,0.01270,1.46000,0.09592
1.47022,1.47000,0.02987,1.47000,0.05631,1.47000,-0.00086,1.47000,0.01758,1.47000,0.01447,1.47000,0.09776
1.48022,1.48000,0.02896,1.48000,0.05526,1.48000,0.00002,1.48000,0.01430,1.48000,0.01737,1.48000,0.09777
1.49022,1.49000,0.02777,1.49000,0.05416,1.49000,0.00101,1.49000,0.01098,1.49000,0.02120,1.49000,0.09611
1.50023,1.50000,0.02645,1.50000,0.05288,1.50000,0.00203,1.50000,0.00768,1.50000,0.02567,1.50000,0.09302
1.51023,1.51000,0.02509,1.51000,0.05125,1.51000,0.00304,1.51000,0.00453,1.51000,0.03038,1.51000,0.08880
1.52023,1.52000,0.02373,1.52000,0.04916,1.52000,0.00394,1.52000,0.00159,1.52000,0.03490,1.52000,0.08375
1.53023,1.53000,0.02237,1.53000,0.04651,1.53000,0.00468,1.53000,-0.00102,1.53000,0.03879,1.53000,0.07814
1.54023,1.54000,0.02099,1.54000,0.04328,1.54000,0.00518,1.54000,-0.00324,1.54000,0.04170,1.54000,0.07221
1.55023,1.55000,0.01948,1.55000,0.03949,1.55000,0.00542,1.55000,-0.00500,1.55000,0.04337,1.55000,0.06612
1.56023,1.56000,0.01776,1.56000,0.03520,1.56000,0.00535,1.56000,-0.00628,1.56000,0.04365,1.56000,0.05998
1.57024,1.57000,0.01570,1.57000,0.03054,1.57000,0.00498,1.57000,-0.00706,1.57000,0.04252,1.57000,0.05388
1.58024,1.58000,0.01323,1.58000,0.02564,1.58000,0.00433,1.58000,-0.00739,1.58000,0.04011,1.58000,0.04790
1.59024,1.59000,0.01027,1.59000,0.02063,1.59000,0.00345,1.59000,-0.00734,1.59000,0.03662,1.59000,0.04214
1.60024,1.60000,0.00682,1.60000,0.01567,1.60000,0.00240,1.60000,-0.00702,1.60000,0.03234,1.60000,0.03669
1.61024,1.61000,0.00292,1.61000,0.01088,1.61000,0.00126,1.61000,-0.00652,1.61000,0.02763,1.61000,0.03169
1.62024,1.62000,-0.00133,1.62000,0.00635,1.62000,0.00009,1.62000,-0.00596,1.62000,0.02283,1.62000,0.02723
1.63025,1.63000,-0.00580,1.63000,0.00216,1.63000,-0.00105,1.63000,-0.00542,1.63000,0.01825,1.63000,0.02334
1.64025,1.64000,-0.01032,1.64000,-0.00168,1.64000,-0.00210,1.64000,-0.00497,1.64000,0.01412,1.64000,0.01997
1.65025,1.65000,-0.01473,1.65000,-0.00516,1.65000,-0.00306,1.65000,-0.00464,1.65000,0.01061,1.65000,0.01694
1.66025,1.66000,-0.01887,1.66000,-0.00834,1.66000,-0.00390,1.66000,-0.00444,1.66000,0.00777,1.66000,0.01400
1.67025,1.67000,-0.02259,1.67000,-0.01126,1.67000,-0.00465,1.67000,-0.00435,1.67000,0.00559,1.67000,0.01084
1.68025,1.68000,-0.02579,1.68000,-0.01397,1.68000,-0.00533,1.68000,-0.00433,1.68000,0.00401,1.68000,0.00714
1.69025,1.69000,-0.02842,1.69000,-0.01654,1.69000,-0.00598,1.69000,-0.00433,1.69000,0.00297,1.69000,0.00265
1.70026,1.70000,-0.03047,1.70000,-0.01899,1.70000,-0.00663,1.70000,-0.00430,1.70000,0.00242,1.70000,-0.00281
1.71026,1.71000,-0.03198,1.71000,-0.02135,1.71000,-0.00731,1.71000,-0.00420,1.71000,0.00236,1.71000,-0.00930
1.72026,1.72000,-0.03307,1.72000,-0.02365,1.72000,-0.00800,1.72000,-0.00398,1.72000,0.00286,1.72000,-0.01678
1.73026,1.73000,-0.03384,1.73000,-0.02587,1.73000,-0.00867,1.73000,-0.00366,1.73000,0.00399,1.73000,-0.02509
1.74026,1.74000,-0.03445,1.74000,-0.02803,1.74000,-0.00928,1.74000,-0.00323,1.74000,0.00589,1.74000,-0.03402
1.75026,1.75000,-0.03502,1.75000,-0.03010,1.75000,-0.00973,1.75000,-0.00273,1.75000,0.00866,1.75000,-0.04330
1.76026,1.76000,-0.03564,1.76000,-0.03206,1.76000,-0.00994,1.76000,-0.00223,1.76000,0.01235,1.76000,-0.05264
1.77027,1.77000,-0.03634,1.77000,-0.03388,1.77000,-0.00980,1.77000,-0.00177,1.77000,0.01695,1.77000,-0.06170
1.78027,1.78000,-0.03710,1.78000,-0.03552,1.78000,-0.00926,1.78000,-0.00145,1.78000,0.02234,1.78000,-0.07017
1.79027,1.79000,-0.03785,1.79000,-0.03692,1.79000,-0.00826,1.79000,-0.00134,1.79000,0.02829,1.79000,-0.07773
1.80027,1.80000,-0.03844,1.80000,-0.03806,1.80000,-0.00682,1.80000,-0.00153,1.80000,0.03450,1.80000,-0.08407
1.81027,1.81000,-0.03875,1.81000,-0.03891,1.81000,-0.00497,1.81000,-0.00209,1.81000,0.04061,1.81000,-0.08894
1.82027,1.82000,-0.03865,1.82000,-0.03948,1.82000,-0.00278,1.82000,-0.00306,1.82000,0.04624,1.82000,-0.09218
1.83028,1.83000,-0.03806,1.83000,-0.03978,1.83000,-0.00034,1.83000,-0.00447,1.83000,0.05105,1.83000,-0.09367
1.84028,1.84000,-0.03693,1.84000,-0.03986,1.84000,0.00224,1.84000,-0.00632,1.84000,0.05475,1.84000,-0.09342
1.85028,1.85000,-0.03532,1.85000,-0.03977,1.85000,0.00484,1.85000,-0.00857,1.85000,0.05716,1.85000,-0.09152
1.86028,1.86000,-0.03337,1.86000,-0.03958,1.86000,0.00737,1.86000,-0.01115,1.86000,0.05816,1.86000,-0.08811
1.87028,1.87000,-0.03131,1.87000,-0.03938,1.87000,0.00977,1.87000,-0.01400,1.87000,0.05771,1.87000,-0.08343
1.88028,1.88000,-0.02944,1.88000,-0.03929,1.88000,0.01198,1.88000,-0.01706,1.88000,0.05588,1.88000,-0.07770
1.89028,1.89000,-0.02809,1.89000,-0.03941,1.89000,0.01403,1.89000,-0.02027,1.89000,0.05275,1.89000,-0.07117
1.90029,1.90000,-0.02758,1.90000,-0.03984,1.90000,0.01593,1.90000,-0.02360,1.90000,0.04845,1.90000,-0.06407
1.91029,1.91000,-0.02814,1.91000,-0.04067,1.91000,0.01773,1.91000,-0.02705,1.91000,0.04314,1.91000,-0.05659
1.92029,1.92000,-0.02993,1.92000,-0.04192,1.92000,0.01949,1.92000,-0.03063,1.92000,0.03695,1.92000,-0.04885
1.93029,1.93000,-0.03299,1.93000,-0.04360,1.93000,0.02125,1.93000,-0.03437,1.93000,0.03003,1.93000,-0.04093
1.94029,1.94000,-0.03723,1.94000,-0.04570,1.94000,0.02303,1.94000,-0.03829,1.94000,0.02246,1.94000,-0.03286
1.95029,1.95000,-0.04247,1.95000,-0.04815,1.95000,0.02483,1.95000,-0.04241,1.95000,0.01432,1.95000,-0.02462
1.96030,1.96000,-0.04846,1.96000,-0.05089,1.96000,0.02660,1.96000,-0.04670,1.96000,0.00563,1.96000,-0.01618
