Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.62033,0.62000,-0.10976,0.62000,-0.38796,0.62000,0.16611
0.63033,0.63000,-0.10806,0.63000,-0.39231,0.63000,0.17180
0.64034,0.64000,-0.10644,0.64000,-0.39540,0.64000,0.17825
0.65034,0.65000,-0.10560,0.65000,-0.39700,0.65000,0.18567
0.66035,0.66000,-0.10611,0.66000,-0.39696,0.66000,0.19423
0.67035,0.67000,-0.10835,0.67000,-0.39524,0.67000,0.20404
0.68036,0.68000,-0.11250,0.68000,-0.39187,0.68000,0.21511
0.69036,0.69000,-0.11846,0.69000,-0.38700,0.69000,0.22734
0.70037,0.70000,-0.12591,0.70000,-0.38087,0.70000,0.24051
0.71038,0.71000,-0.13433,0.71000,-0.37382,0.71000,0.25429
0.72038,0.72000,-0.14306,0.72000,-0.36623,0.72000,0.26829
0.73039,0.73000,-0.15138,0.73000,-0.35853,0.73000,0.28206
0.74039,0.74000,-0.15857,0.74000,-0.35115,0.74000,0.29514
0.75040,0.75000,-0.16399,0.75000,-0.34450,0.75000,0.30713
0.76040,0.76000,-0.16715,0.76000,-0.33893,0.76000,0.31766
0.77041,0.77000,-0.16770,0.77000,-0.33467,0.77000,0.32651
0.78041,0.78000,-0.16551,0.78000,-0.33183,0.78000,0.33351
0.79042,0.79000,-0.16064,0.79000,-0.33040,0.79000,0.33863
0.80042,0.80000,-0.15336,0.80000,-0.33026,0.80000,0.34191
0.81043,0.81000,-0.14408,0.81000,-0.33117,0.81000,0.34346
0.82043,0.82000,-0.13332,0.82000,-0.33282,0.82000,0.34348
0.83044,0.83000,-0.12173,0.83000,-0.33489,0.83000,0.34216
0.84044,0.84000,-0.10999,0.84000,-0.33704,0.84000,0.33974
0.85045,0.85000,-0.09881,0.85000,-0.33896,0.85000,0.33645
0.86045,0.86000,-0.08887,0.86000,-0.34042,0.86000,0.33248
0.87046,0.87000,-0.08081,0.87000,-0.34122,0.87000,0.32804
0.88047,0.88000,-0.07512,0.88000,-0.34123,0.88000,0.32329
0.89047,0.89000,-0.07216,0.89000,-0.34038,0.89000,0.31839
0.90048,0.90000,-0.07207,0.90000,-0.33864,0.90000,0.31352
0.91048,0.91000,-0.07479,0.91000,-0.33596,0.91000,0.30888
0.92049,0.92000,-0.08004,0.92000,-0.33231,0.92000,0.30475
0.93049,0.93000,-0.08735,0.93000,-0.32766,0.93000,0.30146
0.94050,0.94000,-0.09614,0.94000,-0.32195,0.94000,0.29940
0.95050,0.95000,-0.10580,0.95000,-0.31516,0.95000,0.29902
0.96051,0.96000,-0.11572,0.96000,-0.30732,0.96000,0.30073
0.97051,0.97000,-0.12541,0.97000,-0.29850,0.97000,0.30484
0.98052,0.98000,-0.13452,0.98000,-0.28891,0.98000,0.31150
0.99052,0.99000,-0.14286,0.99000,-0.27884,0.99000,0.32061
1.00053,1.00000,-0.15038,1.00000,-0.26868,1.00000,0.33176
1.01053,1.01000,-0.15717,1.01000,-0.25890,1.01000,0.34426
1.02054,1.02000,-0.16337,1.02000,-0.25002,1.02000,0.35715
1.03054,1.03000,-0.16913,1.03000,-0.24253,1.03000,0.36928
1.04055,1.04000,-0.17460,1.04000,-0.23685,1.04000,0.37945
1.05055,1.05000,-0.17986,1.05000,-0.23331,1.05000,0.38655
1.06056,1.06000,-0.18490,1.06000,-0.23205,1.06000,0.38967
1.07057,1.07000,-0.18967,1.07000,-0.23306,1.07000,0.38823
1.08057,1.08000,-0.19403,1.08000,-0.23612,1.08000,0.38208
1.09058,1.09000,-0.19783,1.09000,-0.24086,1.09000,0.37152
1.10058,1.10000,-0.20088,1.10000,-0.24675,1.10000,0.35729
1.11059,1.11000,-0.20302,1.11000,-0.25314,1.11000,0.34048
1.12059,1.12000,-0.20409,1.12000,-0.25933,1.12000,0.32243
1.13060,1.13000,-0.20396,1.13000,-0.26461,1.13000,0.30460
1.14060,1.14000,-0.20254,1.14000,-0.26831,1.14000,0.28842
1.15061,1.15000,-0.19979,1.15000,-0.26987,1.15000,0.27514
1.16061,1.16000,-0.19573,1.16000,-0.26885,1.16000,0.26575
1.17062,1.17000,-0.19042,1.17000,-0.26505,1.17000,0.26089
1.18062,1.18000,-0.18407,1.18000,-0.25844,1.18000,0.26078
1.19063,1.19000,-0.17695,1.19000,-0.24925,1.19000,0.26522
1.20063,1.20000,-0.16949,1.20000,-0.23793,1.20000,0.27362
1.21064,1.21000,-0.16222,1.21000,-0.22511,1.21000,0.28502
1.22064,1.22000,-0.15577,1.22000,-0.21155,1.22000,0.29819
1.23065,1.23000,-0.15083,1.23000,-0.19807,1.23000,0.31172
1.24066,1.24000,-0.14805,1.24000,-0.18547,1.24000,0.32414
1.25066,1.25000,-0.14802,1.25000,-0.17446,1.25000,0.33405
1.26067,1.26000,-0.15111,1.26000,-0.16557,1.26000,0.34022
1.27067,1.27000,-0.15748,1.27000,-0.15912,1.27000,0.34174
1.28068,1.28000,-0.16696,1.28000,-0.15516,1.28000,0.33805
1.29068,1.29000,-0.17907,1.29000,-0.15354,1.29000,0.32902
1.30069,1.30000,-0.19303,1.30000,-0.15384,1.30000,0.31501
1.31069,1.31000,-0.20780,1.31000,-0.15550,1.31000,0.29679
1.32070,1.32000,-0.22220,1.32000,-0.15786,1.32000,0.27553
1.33070,1.33000,-0.23502,1.33000,-0.16019,1.33000,0.25269
1.34071,1.34000,-0.24513,1.34000,-0.16179,1.34000,0.22990
1.35071,1.35000,-0.25167,1.35000,-0.16201,1.35000,0.20881
1.36072,1.36000,-0.25408,1.36000,-0.16033,1.36000,0.19091
1.37072,1.37000,-0.25220,1.37000,-0.15636,1.37000,0.17745
1.38073,1.38000,-0.24629,1.38000,-0.14990,1.38000,0.16926
1.39073,1.39000,-0.23701,1.39000,-0.14095,1.39000,0.16677
1.40074,1.40000,-0.22534,1.40000,-0.12972,1.40000,0.16991
1.41074,1.41000,-0.21251,1.41000,-0.11663,1.41000,0.17823
1.42075,1.42000,-0.19983,1.42000,-0.10230,1.42000,0.19089
1.43076,1.43000,-0.18860,1.43000,-0.08744,1.43000,0.20682
1.44076,1.44000,-0.18000,1.44000,-0.07288,1.44000,0.22486
1.45077,1.45000,-0.17500,1.45000,-0.05941,1.45000,0.24385
1.46077,1.46000,-0.17425,1.46000,-0.04776,1.46000,0.26274
1.47078,1.47000,-0.17810,1.47000,-0.03849,1.47000,0.28073
1.48078,1.48000,-0.18655,1.48000,-0.03194,1.48000,0.29723
1.49079,1.49000,-0.19929,1.49000,-0.02816,1.49000,0.31191
1.50079,1.50000,-0.21573,1.50000,-0.02698,1.50000,0.32467
1.51080,1.51000,-0.23504,1.51000,-0.02794,1.51000,0.33558
1.52080,1.52000,-0.25627,1.52000,-0.03040,1.52000,0.34483
1.53081,1.53000,-0.27834,1.53000,-0.03360,1.53000,0.35268
1.54081,1.54000,-0.30019,1.54000,-0.03675,1.54000,0.35942
1.55082,1.55000,-0.32080,1.55000,-0.03913,1.55000,0.36533
1.56082,1.56000,-0.33928,1.56000,-0.04015,1.56000,0.37064
1.57083,1.57000,-0.35492,1.57000,-0.03943,1.57000,0.37555
1.58083,1.58000,-0.36723,1.58000,-0.03680,1.58000,0.38021
1.59084,1.59000,-0.37600,1.59000,-0.03232,1.59000,0.38473
1.60085,1.60000,-0.38125,1.60000,-0.02621,1.60000,0.38920
1.61085,1.61000,-0.38325,1.61000,-0.01883,1.61000,0.39368
1.62086,1.62000,-0.38248,1.62000,-0.01062,1.62000,0.39827
1.63086,1.63000,-0.37957,1.63000,-0.00202,1.63000,0.40302
1.64087,1.64000,-0.37519,1.64000,0.00654,1.64000,0.40800
1.65087,1.65000,-0.37006,1.65000,0.01473,1.65000,0.41327
1.66088,1.66000,-0.36484,1.66000,0.02226,1.66000,0.41886
1.67088,1.67000,-0.36007,1.67000,0.02895,1.67000,0.42477
1.68089,1.68000,-0.35618,1.68000,0.03470,1.68000,0.43094
1.69089,1.69000,-0.35344,1.69000,0.03947,1.69000,0.43728
1.70090,1.70000,-0.35199,1.70000,0.04326,1.70000,0.44359
1.71090,1.71000,-0.35181,1.71000,0.04609,1.71000,0.44961
1.72091,1.72000,-0.35280,1.72000,0.04799,1.72000,0.45498
1.73091,1.73000,-0.35476,1.73000,0.04897,1.73000,0.45928
1.74092,1.74000,-0.35744,1.74000,0.04903,1.74000,0.46202
1.75092,1.75000,-0.36058,1.75000,0.04817,1.75000,0.46270
1.76093,1.76000,-0.36395,1.76000,0.04640,1.76000,0.46092
1.77094,1.77000,-0.36732,1.77000,0.04379,1.77000,0.45638
1.78094,1.78000,-0.37056,1.78000,0.04042,1.78000,0.44902
1.79095,1.79000,-0.37359,1.79000,0.03645,1.79000,0.43896
1.80095,1.80000,-0.37642,1.80000,0.03207,1.80000,0.42659
1.81096,1.81000,-0.37913,1.81000,0.02754,1.81000,0.41249
1.82096,1.82000,-0.38188,1.82000,0.02312,1.82000,0.39738
1.83097,1.83000,-0.38485,1.83000,0.01911,1.83000,0.38202
1.84097,1.84000,-0.38824,1.84000,0.01577,1.84000,0.36713
1.85098,1.85000,-0.39221,1.85000,0.01335,1.85000,0.35333
1.86098,1.86000,-0.39685,1.86000,0.01204,1.86000,0.34109
1.87099,1.87000,-0.40218,1.87000,0.01194,1.87000,0.33067
1.88099,1.88000,-0.40806,1.88000,0.01310,1.88000,0.32213
1.89100,1.89000,-0.41427,1.89000,0.01544,1.89000,0.31535
1.90100,1.90000,-0.42048,1.90000,0.01881,1.90000,0.31004
1.91101,1.91000,-0.42628,1.91000,0.02295,1.91000,0.30579
1.92101,1.92000,-0.43126,1.92000,0.02751,1.92000,0.30208
1.93102,1.93000,-0.43502,1.93000,0.03208,1.93000,0.29834
1.94102,1.94000,-0.43728,1.94000,0.03624,1.94000,0.29398
1.95103,1.95000,-0.43785,1.95000,0.03956,1.95000,0.28844
1.96104,1.96000,-0.43669,1.96000,0.04169,1.96000,0.28124
1.97104,1.97000,-0.43389,1.97000,0.04234,1.97000,0.27197
1.98105,1.98000,-0.42966,1.98000,0.04136,1.98000,0.26040
1.99105,1.99000,-0.42426,1.99000,0.03878,1.99000,0.24650
2.00106,2.00000,-0.41801,2.00000,0.03477,2.00000,0.23046
2.01106,2.01000,-0.41121,2.01000,0.02964,2.01000,0.21272
2.02107,2.02000,-0.40412,2.02000,0.02383,2.02000,0.19395
2.03107,2.03000,-0.39695,2.03000,0.01787,2.03000,0.17501
2.04108,2.04000,-0.38985,2.04000,0.01226,2.04000,0.15688
2.05108,2.05000,-0.38293,2.05000,0.00750,2.05000,0.14056
2.06109,2.06000,-0.37625,2.06000,0.00399,2.06000,0.12701
2.07109,2.07000,-0.36985,2.07000,0.00197,2.07000,0.11701
2.08110,2.08000,-0.36378,2.08000,0.00156,2.08000,0.11113
2.09110,2.09000,-0.35807,2.09000,0.00269,2.09000,0.10962
2.10111,2.10000,-0.35277,2.10000,0.00513,2.10000,0.11243
2.11111,2.11000,-0.34798,2.11000,0.00849,2.11000,0.11917
2.12112,2.12000,-0.34380,2.12000,0.01229,2.12000,0.12914
2.13113,2.13000,-0.34031,2.13000,0.01598,2.13000,0.14143
2.14113,2.14000,-0.33761,2.14000,0.01902,2.14000,0.15497
2.15114,2.15000,-0.33573,2.15000,0.02090,2.15000,0.16869
2.16114,2.16000,-0.33464,2.16000,0.02124,2.16000,0.18158
2.17115,2.17000,-0.33423,2.17000,0.01982,2.17000,0.19286
2.18115,2.18000,-0.33427,2.18000,0.01658,2.18000,0.20203
2.19116,2.19000,-0.33447,2.19000,0.01164,2.19000,0.20891
2.20116,2.20000,-0.33443,2.20000,0.00531,2.20000,0.21371
2.21117,2.21000,-0.33375,2.21000,-0.00198,2.21000,0.21690
2.22117,2.22000,-0.33202,2.22000,-0.00967,2.22000,0.21921
2.23118,2.23000,-0.32889,2.23000,-0.01716,2.23000,0.22149
2.24118,2.24000,-0.32416,2.24000,-0.02387,2.24000,0.22460
2.25119,2.25000,-0.31774,2.25000,-0.02924,2.25000,0.22929
2.26119,2.26000,-0.30974,2.26000,-0.03287,2.26000,0.23610
2.27120,2.27000,-0.30043,2.27000,-0.03448,2.27000,0.24531
2.28120,2.28000,-0.29025,2.28000,-0.03400,2.28000,0.25688
2.29121,2.29000,-0.27975,2.29000,-0.03154,2.29000,0.27049
2.30121,2.30000,-0.26955,2.30000,-0.02739,2.30000,0.28560
2.31122,2.31000,-0.26026,2.31000,-0.02199,2.31000,0.30146
2.32123,2.32000,-0.25241,2.32000,-0.01587,2.32000,0.31723
2.33123,2.33000,-0.24640,2.33000,-0.00962,2.33000,0.33205
2.34124,2.34000,-0.24241,2.34000,-0.00379,2.34000,0.34513
2.35124,2.35000,-0.24041,2.35000,0.00111,2.35000,0.35582
2.36125,2.36000,-0.24011,2.36000,0.00473,2.36000,0.36370
2.37125,2.37000,-0.24100,2.37000,0.00684,2.37000,0.36856
2.38126,2.38000,-0.24240,2.38000,0.00739,2.38000,0.37049
2.39126,2.39000,-0.24349,2.39000,0.00651,2.39000,0.36984
2.40127,2.40000,-0.24344,2.40000,0.00444,2.40000,0.36716
2.41127,2.41000,-0.24148,2.41000,0.00156,2.41000,0.36317
2.42128,2.42000,-0.23695,2.42000,-0.00170,2.42000,0.35869
2.43128,2.43000,-0.22946,2.43000,-0.00487,2.43000,0.35451
2.44129,2.44000,-0.21886,2.44000,-0.00753,2.44000,0.35134
2.45129,2.45000,-0.20533,2.45000,-0.00932,2.45000,0.34972
2.46130,2.46000,-0.18935,2.46000,-0.01001,2.46000,0.34996
2.47130,2.47000,-0.17163,2.47000,-0.00949,2.47000,0.35214
2.48131,2.48000,-0.15310,2.48000,-0.00780,2.48000,0.35608
2.49132,2.49000,-0.13477,2.49000,-0.00512,2.49000,0.36140
2.50132,2.50000,-0.11763,2.50000,-0.00174,2.50000,0.36752
2.51133,2.51000,-0.10257,2.51000,0.00195,2.51000,0.37377
2.52133,2.52000,-0.09027,2.52000,0.00550,2.52000,0.37945
2.53134,2.53000,-0.08114,2.53000,0.00848,2.53000,0.38385
2.54134,2.54000,-0.07527,2.54000,0.01047,2.54000,0.38641
2.55135,2.55000,-0.07243,2.55000,0.01115,2.55000,0.38669
2.56135,2.56000,-0.07213,2.56000,0.01026,2.56000,0.38446
2.57136,2.57000,-0.07365,2.57000,0.00774,2.57000,0.37971
2.58136,2.58000,-0.07614,2.58000,0.00360,2.58000,0.37263
2.59137,2.59000,-0.07874,2.59000,-0.00196,2.59000,0.36361
2.60137,2.60000,-0.08065,2.60000,-0.00866,2.60000,0.35315
2.61138,2.61000,-0.08118,2.61000,-0.01611,2.61000,0.34188
2.62138,2.62000,-0.07984,2.62000,-0.02385,2.62000,0.33039
2.63139,2.63000,-0.07633,2.63000,-0.03142,2.63000,0.31928
2.64139,2.64000,-0.07054,2.64000,-0.03834,2.64000,0.30904
2.65140,2.65000,-0.06257,2.65000,-0.04423,2.65000,0.30002
2.66140,2.66000,-0.05268,2.66000,-0.04876,2.66000,0.29247
2.67141,2.67000,-0.04128,2.67000,-0.05173,2.67000,0.28648
2.68142,2.68000,-0.02889,2.68000,-0.05312,2.68000,0.28204
2.69142,2.69000,-0.01609,2.69000,-0.05300,2.69000,0.27907
2.70143,2.70000,-0.00347,2.70000,-0.05164,2.70000,0.27746
2.71143,2.71000,0.00843,2.71000,-0.04937,2.71000,0.27708
2.72144,2.72000,0.01913,2.72000,-0.04663,2.72000,0.27782
2.73144,2.73000,0.02829,2.73000,-0.04386,2.73000,0.27955
2.74145,2.74000,0.03574,2.74000,-0.04151,2.74000,0.28212
2.75145,2.75000,0.04142,2.75000,-0.03994,2.75000,0.28535
2.76146,2.76000,0.04544,2.76000,-0.03945,2.76000,0.28901
2.77146,2.77000,0.04800,2.77000,-0.04019,2.77000,0.29279
2.78147,2.78000,0.04943,2.78000,-0.04221,2.78000,0.29634
2.79147,2.79000,0.05007,2.79000,-0.04540,2.79000,0.29929
2.80148,2.80000,0.05032,2.80000,-0.04955,2.80000,0.30133
2.81148,2.81000,0.05055,2.81000,-0.05437,2.81000,0.30218
2.82149,2.82000,0.05105,2.82000,-0.05948,2.82000,0.30170
2.83149,2.83000,0.05208,2.83000,-0.06450,2.83000,0.29985
2.84150,2.84000,0.05377,2.84000,-0.06905,2.84000,0.29674
2.85151,2.85000,0.05612,2.85000,-0.07278,2.85000,0.29258
2.86151,2.86000,0.05903,2.86000,-0.07544,2.86000,0.28764
2.87152,2.87000,0.06229,2.87000,-0.07684,2.87000,0.28220
2.88152,2.88000,0.06559,2.88000,-0.07691,2.88000,0.27652
2.89153,2.89000,0.06859,2.89000,-0.07567,2.89000,0.27081
2.90153,2.90000,0.07091,2.90000,-0.07324,2.90000,0.26520
2.91154,2.91000,0.07222,2.91000,-0.06980,2.91000,0.25972
2.92154,2.92000,0.07228,2.92000,-0.06561,2.92000,0.25437
2.93155,2.93000,0.07094,2.93000,-0.06093,2.93000,0.24910
2.94155,2.94000,0.06821,2.94000,-0.05601,2.94000,0.24383
2.95156,2.95000,0.06424,2.95000,-0.05110,2.95000,0.23847
2.96156,2.96000,0.05928,2.96000,-0.04638,2.96000,0.23295
2.97157,2.97000,0.05373,2.97000,-0.04201,2.97000,0.22719
2.98157,2.98000,0.04802,2.98000,-0.03810,2.98000,0.22112
2.99158,2.99000,0.04263,2.99000,-0.03472,2.99000,0.21465
3.00158,3.00000,0.03801,3.00000,-0.03191,3.00000,0.20768
3.01159,3.01000,0.03455,3.01000,-0.02971,3.01000,0.20011
3.02160,3.02000,0.03256,3.02000,-0.02813,3.02000,0.19183
3.03160,3.03000,0.03218,3.03000,-0.02718,3.03000,0.18273
3.04161,3.04000,0.03344,3.04000,-0.02685,3.04000,0.17275
3.05161,3.05000,0.03620,3.05000,-0.02713,3.05000,0.16187
3.06162,3.06000,0.04015,3.06000,-0.02797,3.06000,0.15015
3.07162,3.07000,0.04484,3.07000,-0.02930,3.07000,0.13777
3.08163,3.08000,0.04969,3.08000,-0.03100,3.08000,0.12498
3.09163,3.09000,0.05409,3.09000,-0.03291,3.09000,0.11216
3.10164,3.10000,0.05740,3.10000,-0.03485,3.10000,0.09973
3.11164,3.11000,0.05903,3.11000,-0.03657,3.11000,0.08819
3.12165,3.12000,0.05856,3.12000,-0.03781,3.12000,0.07799
3.13165,3.13000,0.05571,3.13000,-0.03831,3.13000,0.06958
3.14166,3.14000,0.05043,3.14000,-0.03780,3.14000,0.06327
3.15166,3.15000,0.04290,3.15000,-0.03607,3.15000,0.05927
3.16167,3.16000,0.03346,3.16000,-0.03300,3.16000,0.05765
3.17167,3.17000,0.02265,3.17000,-0.02852,3.17000,0.05827
3.18168,3.18000,0.01109,3.18000,-0.02274,3.18000,0.06088
3.19168,3.19000,-0.00056,3.19000,-0.01586,3.19000,0.06505
3.20169,3.20000,-0.01165,3.20000,-0.00820,3.20000,0.07022
3.21170,3.21000,-0.02162,3.21000,-0.00019,3.21000,0.07577
3.22170,3.22000,-0.03004,3.22000,0.00767,3.22000,0.08103
3.23171,3.23000,-0.03657,3.23000,0.01487,3.23000,0.08537
3.24171,3.24000,-0.04106,3.24000,0.02093,3.24000,0.08820
3.25172,3.25000,-0.04343,3.25000,0.02547,3.25000,0.08910
3.26172,3.26000,-0.04374,3.26000,0.02823,3.26000,0.08780
3.27173,3.27000,-0.04210,3.27000,0.02911,3.27000,0.08427
3.28173,3.28000,-0.03874,3.28000,0.02819,3.28000,0.07872
3.29174,3.29000,-0.03396,3.29000,0.02566,3.29000,0.07159
3.30174,3.30000,-0.02812,3.30000,0.02188,3.30000,0.06352
3.31175,3.31000,-0.02164,3.31000,0.01724,3.31000,0.05525
3.32175,3.32000,-0.01498,3.32000,0.01218,3.32000,0.04760
3.33176,3.33000,-0.00856,3.33000,0.00715,3.33000,0.04129
3.34176,3.34000,-0.00279,3.34000,0.00255,3.34000,0.03688
3.35177,3.35000,0.00199,3.35000,-0.00132,3.35000,0.03471
3.36177,3.36000,0.00554,3.36000,-0.00422,3.36000,0.03483
3.37178,3.37000,0.00774,3.37000,-0.00607,3.37000,0.03700
3.38179,3.38000,0.00855,3.38000,-0.00688,3.38000,0.04073
3.39179,3.39000,0.00803,3.39000,-0.00681,3.39000,0.04536
3.40180,3.40000,0.00634,3.40000,-0.00610,3.40000,0.05013
3.41180,3.41000,0.00369,3.41000,-0.00511,3.41000,0.05427
3.42181,3.42000,0.00032,3.42000,-0.00423,3.42000,0.05709
3.43181,3.43000,-0.00348,3.43000,-0.00389,3.43000,0.05805
3.44182,3.44000,-0.00741,3.44000,-0.00451,3.44000,0.05681
3.45182,3.45000,-0.01117,3.45000,-0.00645,3.45000,0.05326
3.46183,3.46000,-0.01447,3.46000,-0.01000,3.46000,0.04756
3.47183,3.47000,-0.01704,3.47000,-0.01530,3.47000,0.04011
3.48184,3.48000,-0.01863,3.48000,-0.02234,3.48000,0.03153
3.49184,3.49000,-0.01910,3.49000,-0.03096,3.49000,0.02263
3.50185,3.50000,-0.01835,3.50000,-0.04081,3.50000,0.01429
3.51185,3.51000,-0.01640,3.51000,-0.05142,3.51000,0.00741
3.52186,3.52000,-0.01337,3.52000,-0.06220,3.52000,0.00282
3.53186,3.53000,-0.00947,3.53000,-0.07254,3.53000,0.00114
3.54187,3.54000,-0.00500,3.54000,-0.08181,3.54000,0.00277
3.55187,3.55000,-0.00032,3.55000,-0.08950,3.55000,0.00779
3.56188,3.56000,0.00421,3.56000,-0.09520,3.56000,0.01600
3.57189,3.57000,0.00818,3.57000,-0.09869,3.57000,0.02688
3.58189,3.58000,0.01127,3.58000,-0.09992,3.58000,0.03968
3.59190,3.59000,0.01317,3.59000,-0.09907,3.59000,0.05345
3.60190,3.60000,0.01371,3.60000,-0.09651,3.60000,0.06715
3.61191,3.61000,0.01277,3.61000,-0.09276,3.61000,0.07973
3.62191,3.62000,0.01038,3.62000,-0.08845,3.62000,0.09020
3.63192,3.63000,0.00670,3.63000,-0.08425,3.63000,0.09770
3.64192,3.64000,0.00201,3.64000,-0.08085,3.64000,0.10162
3.65193,3.65000,-0.00331,3.65000,-0.07882,3.65000,0.10159
3.66193,3.66000,-0.00874,3.66000,-0.07863,3.66000,0.09757
3.67194,3.67000,-0.01376,3.67000,-0.08053,3.67000,0.08983
3.68194,3.68000,-0.01780,3.68000,-0.08456,3.68000,0.07898
3.69195,3.69000,-0.02038,3.69000,-0.09055,3.69000,0.06588
3.70195,3.70000,-0.02113,3.70000,-0.09809,3.70000,0.05163
3.71196,3.71000,-0.01987,3.71000,-0.10661,3.71000,0.03744
3.72196,3.72000,-0.01660,3.72000,-0.11542,3.72000,0.02455
3.73197,3.73000,-0.01156,3.73000,-0.12376,3.73000,0.01408
3.74198,3.74000,-0.00516,3.74000,-0.13093,3.74000,0.00690
3.75198,3.75000,0.00205,3.75000,-0.13628,3.75000,0.00358
3.76199,3.76000,0.00945,3.76000,-0.13939,3.76000,0.00429
3.77199,3.77000,0.01646,3.77000,-0.14000,3.77000,0.00882
3.78200,3.78000,0.02259,3.78000,-0.13814,3.78000,0.01655
