Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
3.32175,3.32000,-0.01305,3.32000,-0.00956,3.32000,0.00125
3.33176,3.33000,-0.00433,3.33000,-0.00385,3.33000,0.00105
3.34176,3.34000,0.00224,3.34000,0.00206,3.34000,0.00077
3.35177,3.35000,0.00676,3.35000,0.00811,3.35000,0.00037
3.36177,3.36000,0.00943,3.36000,0.01430,3.36000,-0.00019
3.37178,3.37000,0.01049,3.37000,0.02059,3.37000,-0.00093
3.38179,3.38000,0.01019,3.38000,0.02693,3.38000,-0.00188
3.39179,3.39000,0.00880,3.39000,0.03330,3.39000,-0.00304
3.40180,3.40000,0.00655,3.40000,0.03965,3.40000,-0.00440
3.41180,3.41000,0.00369,3.41000,0.04591,3.41000,-0.00594
3.42181,3.42000,0.00042,3.42000,0.05205,3.42000,-0.00761
3.43181,3.43000,-0.00305,3.43000,0.05803,3.43000,-0.00936
3.44182,3.44000,-0.00658,3.44000,0.06386,3.44000,-0.01112
3.45182,3.45000,-0.01001,3.45000,0.06954,3.45000,-0.01282
3.46183,3.46000,-0.01326,3.46000,0.07510,3.46000,-0.01442
3.47183,3.47000,-0.01624,3.47000,0.08057,3.47000,-0.01587
3.48184,3.48000,-0.01893,3.48000,0.08597,3.48000,-0.01715
3.49184,3.49000,-0.02133,3.49000,0.09132,3.49000,-0.01825
3.50185,3.50000,-0.02347,3.50000,0.09658,3.50000,-0.01921
3.51185,3.51000,-0.02541,3.51000,0.10173,3.51000,-0.02006
3.52186,3.52000,-0.02726,3.52000,0.10670,3.52000,-0.02082
3.53186,3.53000,-0.02911,3.53000,0.11145,3.53000,-0.02155
3.54187,3.54000,-0.03108,3.54000,0.11591,3.54000,-0.02227
3.55187,3.55000,-0.03331,3.55000,0.12006,3.55000,-0.02299
3.56188,3.56000,-0.03590,3.56000,0.12388,3.56000,-0.02371
3.57189,3.57000,-0.03898,3.57000,0.12739,3.57000,-0.02443
3.58189,3.58000,-0.04261,3.58000,0.13062,3.58000,-0.02514
3.59190,3.59000,-0.04681,3.59000,0.13359,3.59000,-0.02582
3.60190,3.60000,-0.05152,3.60000,0.13636,3.60000,-0.02648
3.61191,3.61000,-0.05663,3.61000,0.13896,3.61000,-0.02712
3.62191,3.62000,-0.06191,3.62000,0.14143,3.62000,-0.02774
3.63192,3.63000,-0.06712,3.63000,0.14380,3.63000,-0.02835
3.64192,3.64000,-0.07199,3.64000,0.14608,3.64000,-0.02897
3.65193,3.65000,-0.07625,3.65000,0.14831,3.65000,-0.02961
3.66193,3.66000,-0.07974,3.66000,0.15048,3.66000,-0.03026
3.67194,3.67000,-0.08236,3.67000,0.15260,3.67000,-0.03094
