Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.28015,0.28000,-0.18035,0.28000,-0.07382,0.28000,-0.32864,0.28000,0.31705,0.28000,0.46430,0.28000,0.26492
0.29015,0.29000,-0.17696,0.29000,-0.06975,0.29000,-0.32943,0.29000,0.31938,0.29000,0.46760,0.29000,0.26818
0.30016,0.30000,-0.17378,0.30000,-0.06563,0.30000,-0.33037,0.30000,0.32167,0.30000,0.47228,0.30000,0.27183
0.31016,0.31000,-0.17065,0.31000,-0.06148,0.31000,-0.33143,0.31000,0.32394,0.31000,0.47770,0.31000,0.27570
0.32017,0.32000,-0.16737,0.32000,-0.05728,0.32000,-0.33261,0.32000,0.32619,0.32000,0.48306,0.32000,0.27966
0.33017,0.33000,-0.16376,0.33000,-0.05302,0.33000,-0.33387,0.33000,0.32845,0.33000,0.48755,0.33000,0.28352
0.34018,0.34000,-0.15963,0.34000,-0.04870,0.34000,-0.33524,0.34000,0.33073,0.34000,0.49042,0.34000,0.28717
0.35019,0.35000,-0.15487,0.35000,-0.04432,0.35000,-0.33669,0.35000,0.33305,0.35000,0.49107,0.35000,0.29046
0.36019,0.36000,-0.14941,0.36000,-0.03986,0.36000,-0.33823,0.36000,0.33541,0.36000,0.48915,0.36000,0.29331
0.37020,0.37000,-0.14323,0.37000,-0.03535,0.37000,-0.33985,0.37000,0.33780,0.37000,0.48456,0.37000,0.29566
0.38020,0.38000,-0.13639,0.38000,-0.03080,0.38000,-0.34154,0.38000,0.34021,0.38000,0.47749,0.38000,0.29749
0.39021,0.39000,-0.12901,0.39000,-0.02627,0.39000,-0.34328,0.39000,0.34262,0.39000,0.46838,0.39000,0.29880
0.40021,0.40000,-0.12121,0.40000,-0.02178,0.40000,-0.34506,0.40000,0.34499,0.40000,0.45792,0.40000,0.29962
0.41022,0.41000,-0.11317,0.41000,-0.01741,0.41000,-0.34689,0.41000,0.34729,0.41000,0.44693,0.41000,0.29999
0.42022,0.42000,-0.10507,0.42000,-0.01319,0.42000,-0.34874,0.42000,0.34950,0.42000,0.43632,0.42000,0.29996
0.43023,0.43000,-0.09705,0.43000,-0.00919,0.43000,-0.35063,0.43000,0.35158,0.43000,0.42701,0.43000,0.29955
0.44023,0.44000,-0.08924,0.44000,-0.00541,0.44000,-0.35255,0.44000,0.35353,0.44000,0.41982,0.44000,0.29877
0.45024,0.45000,-0.08175,0.45000,-0.00190,0.45000,-0.35449,0.45000,0.35532,0.45000,0.41538,0.45000,0.29762
0.46024,0.46000,-0.07460,0.46000,0.00138,0.46000,-0.35644,0.46000,0.35696,0.46000,0.41410,0.46000,0.29610
0.47025,0.47000,-0.06779,0.47000,0.00444,0.47000,-0.35838,0.47000,0.35843,0.47000,0.41610,0.47000,0.29421
0.48025,0.48000,-0.06127,0.48000,0.00733,0.48000,-0.36028,0.48000,0.35977,0.48000,0.42121,0.48000,0.29197
0.49026,0.49000,-0.05497,0.49000,0.01013,0.49000,-0.36212,0.49000,0.36098,0.49000,0.42900,0.49000,0.28945
0.50026,0.50000,-0.04881,0.50000,0.01292,0.50000,-0.36386,0.50000,0.36209,0.50000,0.43881,0.50000,0.28671
0.51027,0.51000,-0.04271,0.51000,0.01579,0.51000,-0.36543,0.51000,0.36314,0.51000,0.44978,0.51000,0.28387
0.52028,0.52000,-0.03667,0.52000,0.01883,0.52000,-0.36678,0.52000,0.36418,0.52000,0.46095,0.52000,0.28105
0.53028,0.53000,-0.03069,0.53000,0.02213,0.53000,-0.36782,0.53000,0.36524,0.53000,0.47129,0.53000,0.27836
0.54029,0.54000,-0.02485,0.54000,0.02577,0.54000,-0.36845,0.54000,0.36637,0.54000,0.47979,0.54000,0.27591
0.55029,0.55000,-0.01930,0.55000,0.02980,0.55000,-0.36859,0.55000,0.36763,0.55000,0.48551,0.55000,0.27375
0.56030,0.56000,-0.01424,0.56000,0.03427,0.56000,-0.36814,0.56000,0.36904,0.56000,0.48770,0.56000,0.27192
0.57030,0.57000,-0.00988,0.57000,0.03916,0.57000,-0.36706,0.57000,0.37062,0.57000,0.48581,0.57000,0.27039
0.58031,0.58000,-0.00648,0.58000,0.04445,0.58000,-0.36529,0.58000,0.37239,0.58000,0.47958,0.58000,0.26911
0.59031,0.59000,-0.00428,0.59000,0.05008,0.59000,-0.36287,0.59000,0.37433,0.59000,0.46904,0.59000,0.26798
0.60032,0.60000,-0.00343,0.60000,0.05595,0.60000,-0.35986,0.60000,0.37640,0.60000,0.45456,0.60000,0.26689
0.61032,0.61000,-0.00404,0.61000,0.06196,0.61000,-0.35639,0.61000,0.37857,0.61000,0.43683,0.61000,0.26567
0.62033,0.62000,-0.00607,0.62000,0.06798,0.62000,-0.35266,0.62000,0.38077,0.62000,0.41678,0.62000,0.26418
0.63033,0.63000,-0.00936,0.63000,0.07389,0.63000,-0.34889,0.63000,0.38296,0.63000,0.39551,0.63000,0.26224
0.64034,0.64000,-0.01363,0.64000,0.07958,0.64000,-0.34536,0.64000,0.38509,0.64000,0.37420,0.64000,0.25970
0.65034,0.65000,-0.01847,0.65000,0.08494,0.65000,-0.34233,0.65000,0.38712,0.65000,0.35398,0.65000,0.25646
0.66035,0.66000,-0.02336,0.66000,0.08992,0.66000,-0.34008,0.66000,0.38903,0.66000,0.33582,0.66000,0.25242
0.67035,0.67000,-0.02772,0.67000,0.09449,0.67000,-0.33885,0.67000,0.39081,0.67000,0.32042,0.67000,0.24759
0.68036,0.68000,-0.03096,0.68000,0.09863,0.68000,-0.33880,0.68000,0.39248,0.68000,0.30821,0.68000,0.24207
0.69036,0.69000,-0.03253,0.69000,0.10238,0.69000,-0.34006,0.69000,0.39406,0.69000,0.29928,0.69000,0.23603
0.70037,0.70000,-0.03193,0.70000,0.10578,0.70000,-0.34265,0.70000,0.39558,0.70000,0.29350,0.70000,0.22976
0.71038,0.71000,-0.02883,0.71000,0.10889,0.71000,-0.34652,0.71000,0.39708,0.71000,0.29053,0.71000,0.22359
0.72038,0.72000,-0.02305,0.72000,0.11181,0.72000,-0.35150,0.72000,0.39860,0.72000,0.28995,0.72000,0.21794
0.73039,0.73000,-0.01460,0.73000,0.11462,0.73000,-0.35737,0.73000,0.40020,0.73000,0.29127,0.73000,0.21318
0.74039,0.74000,-0.00367,0.74000,0.11742,0.74000,-0.36382,0.74000,0.40192,0.74000,0.29403,0.74000,0.20970
0.75040,0.75000,0.00937,0.75000,0.12031,0.75000,-0.37053,0.75000,0.40380,0.75000,0.29780,0.75000,0.20778
0.76040,0.76000,0.02403,0.76000,0.12336,0.76000,-0.37717,0.76000,0.40588,0.76000,0.30218,0.76000,0.20760
0.77041,0.77000,0.03972,0.77000,0.12667,0.77000,-0.38343,0.77000,0.40818,0.77000,0.30682,0.77000,0.20922
0.78041,0.78000,0.05582,0.78000,0.13029,0.78000,-0.38905,0.78000,0.41073,0.78000,0.31144,0.78000,0.21254
0.79042,0.79000,0.07171,0.79000,0.13425,0.79000,-0.39386,0.79000,0.41352,0.79000,0.31582,0.79000,0.21734
0.80042,0.80000,0.08682,0.80000,0.13858,0.80000,-0.39774,0.80000,0.41654,0.80000,0.31980,0.80000,0.22329
0.81043,0.81000,0.10068,0.81000,0.14326,0.81000,-0.40067,0.81000,0.41975,0.81000,0.32330,0.81000,0.23000
0.82043,0.82000,0.11293,0.82000,0.14826,0.82000,-0.40268,0.82000,0.42309,0.82000,0.32635,0.82000,0.23702
0.83044,0.83000,0.12333,0.83000,0.15353,0.83000,-0.40388,0.83000,0.42653,0.83000,0.32903,0.83000,0.24391
0.84044,0.84000,0.13181,0.84000,0.15903,0.84000,-0.40441,0.84000,0.42999,0.84000,0.33151,0.84000,0.25027
0.85045,0.85000,0.13842,0.85000,0.16469,0.85000,-0.40444,0.85000,0.43342,0.85000,0.33396,0.85000,0.25572
0.86045,0.86000,0.14335,0.86000,0.17049,0.86000,-0.40415,0.86000,0.43676,0.86000,0.33657,0.86000,0.26000
0.87046,0.87000,0.14688,0.87000,0.17639,0.87000,-0.40371,0.87000,0.43997,0.87000,0.33944,0.87000,0.26289
0.88047,0.88000,0.14937,0.88000,0.18238,0.88000,-0.40323,0.88000,0.44298,0.88000,0.34253,0.88000,0.26431
0.89047,0.89000,0.15121,0.89000,0.18844,0.89000,-0.40282,0.89000,0.44577,0.89000,0.34566,0.89000,0.26427
0.90048,0.90000,0.15280,0.90000,0.19457,0.90000,-0.40250,0.90000,0.44829,0.90000,0.34848,0.90000,0.26288
0.91048,0.91000,0.15452,0.91000,0.20076,0.91000,-0.40226,0.91000,0.45051,0.91000,0.35049,0.91000,0.26034
0.92049,0.92000,0.15669,0.92000,0.20697,0.92000,-0.40204,0.92000,0.45241,0.92000,0.35109,0.92000,0.25690
0.93049,0.93000,0.15953,0.93000,0.21317,0.93000,-0.40176,0.93000,0.45395,0.93000,0.34964,0.93000,0.25284
0.94050,0.94000,0.16315,0.94000,0.21927,0.94000,-0.40132,0.94000,0.45514,0.94000,0.34553,0.94000,0.24845
0.95050,0.95000,0.16759,0.95000,0.22519,0.95000,-0.40065,0.95000,0.45598,0.95000,0.33826,0.95000,0.24395
0.96051,0.96000,0.17277,0.96000,0.23079,0.96000,-0.39970,0.96000,0.45649,0.96000,0.32748,0.96000,0.23949
0.97051,0.97000,0.17852,0.97000,0.23593,0.97000,-0.39848,0.97000,0.45672,0.97000,0.31308,0.97000,0.23513
0.98052,0.98000,0.18466,0.98000,0.24042,0.98000,-0.39709,0.98000,0.45672,0.98000,0.29523,0.98000,0.23079
0.99052,0.99000,0.19095,0.99000,0.24410,0.99000,-0.39564,0.99000,0.45657,0.99000,0.27442,0.99000,0.22635
1.00053,1.00000,0.19717,1.00000,0.24679,1.00000,-0.39431,1.00000,0.45634,1.00000,0.25143,1.00000,0.22156
1.01053,1.01000,0.20311,1.01000,0.24835,1.01000,-0.39329,1.01000,0.45613,1.01000,0.22734,1.01000,0.21616
1.02054,1.02000,0.20859,1.02000,0.24864,1.02000,-0.39276,1.02000,0.45603,1.02000,0.20336,1.02000,0.20991
1.03054,1.03000,0.21352,1.03000,0.24760,1.03000,-0.39287,1.03000,0.45615,1.03000,0.18080,1.03000,0.20260
1.04055,1.04000,0.21782,1.04000,0.24522,1.04000,-0.39371,1.04000,0.45656,1.04000,0.16091,1.04000,0.19409
1.05055,1.05000,0.22148,1.05000,0.24152,1.05000,-0.39528,1.05000,0.45736,1.05000,0.14469,1.05000,0.18436
1.06056,1.06000,0.22454,1.06000,0.23660,1.06000,-0.39751,1.06000,0.45859,1.06000,0.13286,1.06000,0.17345
1.07057,1.07000,0.22705,1.07000,0.23062,1.07000,-0.40024,1.07000,0.46031,1.07000,0.12566,1.07000,0.16150
1.08057,1.08000,0.22909,1.08000,0.22376,1.08000,-0.40327,1.08000,0.46251,1.08000,0.12291,1.08000,0.14870
1.09058,1.09000,0.23072,1.09000,0.21626,1.09000,-0.40635,1.09000,0.46519,1.09000,0.12399,1.09000,0.13527
1.10058,1.10000,0.23202,1.10000,0.20839,1.10000,-0.40923,1.10000,0.46831,1.10000,0.12790,1.10000,0.12144
1.11059,1.11000,0.23301,1.11000,0.20041,1.11000,-0.41168,1.11000,0.47179,1.11000,0.13336,1.11000,0.10747
1.12059,1.12000,0.23376,1.12000,0.19261,1.12000,-0.41350,1.12000,0.47555,1.12000,0.13896,1.12000,0.09361
1.13060,1.13000,0.23428,1.13000,0.18527,1.13000,-0.41457,1.13000,0.47948,1.13000,0.14328,1.13000,0.08014
1.14060,1.14000,0.23462,1.14000,0.17862,1.14000,-0.41483,1.14000,0.48346,1.14000,0.14503,1.14000,0.06730
1.15061,1.15000,0.23483,1.15000,0.17284,1.15000,-0.41432,1.15000,0.48737,1.15000,0.14321,1.15000,0.05532
1.16061,1.16000,0.23499,1.16000,0.16808,1.16000,-0.41312,1.16000,0.49109,1.16000,0.13714,1.16000,0.04440
1.17062,1.17000,0.23520,1.17000,0.16441,1.17000,-0.41142,1.17000,0.49452,1.17000,0.12660,1.17000,0.03468
1.18062,1.18000,0.23560,1.18000,0.16187,1.18000,-0.40946,1.18000,0.49758,1.18000,0.11177,1.18000,0.02626
1.19063,1.19000,0.23635,1.19000,0.16044,1.19000,-0.40750,1.19000,0.50024,1.19000,0.09328,1.19000,0.01920
1.20063,1.20000,0.23762,1.20000,0.16008,1.20000,-0.40582,1.20000,0.50249,1.20000,0.07208,1.20000,0.01347
1.21064,1.21000,0.23959,1.21000,0.16072,1.21000,-0.40467,1.21000,0.50436,1.21000,0.04936,1.21000,0.00903
1.22064,1.22000,0.24243,1.22000,0.16229,1.22000,-0.40429,1.22000,0.50591,1.22000,0.02643,1.22000,0.00578
1.23065,1.23000,0.24628,1.23000,0.16474,1.23000,-0.40480,1.23000,0.50722,1.23000,0.00456,1.23000,0.00361
1.24066,1.24000,0.25123,1.24000,0.16801,1.24000,-0.40630,1.24000,0.50836,1.24000,-0.01508,1.24000,0.00242
1.25066,1.25000,0.25733,1.25000,0.17204,1.25000,-0.40877,1.25000,0.50942,1.25000,-0.03158,1.25000,0.00211
1.26067,1.26000,0.26452,1.26000,0.17678,1.26000,-0.41214,1.26000,0.51044,1.26000,-0.04432,1.26000,0.00259
1.27067,1.27000,0.27269,1.27000,0.18218,1.27000,-0.41624,1.27000,0.51147,1.27000,-0.05303,1.27000,0.00380
1.28068,1.28000,0.28161,1.28000,0.18817,1.28000,-0.42088,1.28000,0.51253,1.28000,-0.05773,1.28000,0.00570
1.29068,1.29000,0.29101,1.29000,0.19466,1.29000,-0.42582,1.29000,0.51360,1.29000,-0.05881,1.29000,0.00823
1.30069,1.30000,0.30056,1.30000,0.20155,1.30000,-0.43078,1.30000,0.51468,1.30000,-0.05686,1.30000,0.01137
1.31069,1.31000,0.30990,1.31000,0.20873,1.31000,-0.43552,1.31000,0.51573,1.31000,-0.05272,1.31000,0.01505
1.32070,1.32000,0.31870,1.32000,0.21609,1.32000,-0.43981,1.32000,0.51672,1.32000,-0.04732,1.32000,0.01922
1.33070,1.33000,0.32669,1.33000,0.22350,1.33000,-0.44346,1.33000,0.51763,1.33000,-0.04170,1.33000,0.02380
1.34071,1.34000,0.33366,1.34000,0.23086,1.34000,-0.44636,1.34000,0.51843,1.34000,-0.03687,1.34000,0.02871
1.35071,1.35000,0.33953,1.35000,0.23806,1.35000,-0.44844,1.35000,0.51913,1.35000,-0.03378,1.35000,0.03385
1.36072,1.36000,0.34430,1.36000,0.24503,1.36000,-0.44976,1.36000,0.51973,1.36000,-0.03325,1.36000,0.03915
1.37072,1.37000,0.34811,1.37000,0.25170,1.37000,-0.45043,1.37000,0.52023,1.37000,-0.03587,1.37000,0.04455
1.38073,1.38000,0.35118,1.38000,0.25806,1.38000,-0.45065,1.38000,0.52067,1.38000,-0.04196,1.38000,0.05005
1.39073,1.39000,0.35380,1.39000,0.26411,1.39000,-0.45067,1.39000,0.52108,1.39000,-0.05150,1.39000,0.05568
1.40074,1.40000,0.35629,1.40000,0.26987,1.40000,-0.45076,1.40000,0.52150,1.40000,-0.06415,1.40000,0.06152
1.41074,1.41000,0.35902,1.41000,0.27542,1.41000,-0.45122,1.41000,0.52199,1.41000,-0.07928,1.41000,0.06767
1.42075,1.42000,0.36227,1.42000,0.28084,1.42000,-0.45228,1.42000,0.52260,1.42000,-0.09605,1.42000,0.07422
1.43076,1.43000,0.36630,1.43000,0.28620,1.43000,-0.45411,1.43000,0.52337,1.43000,-0.11352,1.43000,0.08125
1.44076,1.44000,0.37130,1.44000,0.29159,1.44000,-0.45681,1.44000,0.52435,1.44000,-0.13075,1.44000,0.08879
1.45077,1.45000,0.37735,1.45000,0.29706,1.45000,-0.46039,1.45000,0.52557,1.45000,-0.14689,1.45000,0.09678
1.46077,1.46000,0.38443,1.46000,0.30263,1.46000,-0.46477,1.46000,0.52703,1.46000,-0.16124,1.46000,0.10511
1.47078,1.47000,0.39241,1.47000,0.30830,1.47000,-0.46977,1.47000,0.52871,1.47000,-0.17330,1.47000,0.11358
1.48078,1.48000,0.40106,1.48000,0.31400,1.48000,-0.47518,1.48000,0.53058,1.48000,-0.18274,1.48000,0.12192
1.49079,1.49000,0.41005,1.49000,0.31966,1.49000,-0.48072,1.49000,0.53257,1.49000,-0.18947,1.49000,0.12981
1.50079,1.50000,0.41902,1.50000,0.32515,1.50000,-0.48613,1.50000,0.53460,1.50000,-0.19355,1.50000,0.13692
1.51080,1.51000,0.42756,1.51000,0.33034,1.51000,-0.49116,1.51000,0.53656,1.51000,-0.19521,1.51000,0.14292
1.52080,1.52000,0.43530,1.52000,0.33507,1.52000,-0.49559,1.52000,0.53836,1.52000,-0.19480,1.52000,0.14751
1.53081,1.53000,0.44192,1.53000,0.33919,1.53000,-0.49930,1.53000,0.53989,1.53000,-0.19272,1.53000,0.15047
1.54081,1.54000,0.44720,1.54000,0.34257,1.54000,-0.50220,1.54000,0.54107,1.54000,-0.18936,1.54000,0.15162
1.55082,1.55000,0.45103,1.55000,0.34507,1.55000,-0.50431,1.55000,0.54183,1.55000,-0.18513,1.55000,0.15090
1.56082,1.56000,0.45343,1.56000,0.34663,1.56000,-0.50572,1.56000,0.54212,1.56000,-0.18032,1.56000,0.14830
1.57083,1.57000,0.45455,1.57000,0.34722,1.57000,-0.50657,1.57000,0.54194,1.57000,-0.17517,1.57000,0.14393
1.58083,1.58000,0.45465,1.58000,0.34687,1.58000,-0.50703,1.58000,0.54130,1.58000,-0.16982,1.58000,0.13794
1.59084,1.59000,0.45409,1.59000,0.34567,1.59000,-0.50732,1.59000,0.54025,1.59000,-0.16439,1.59000,0.13057
1.60085,1.60000,0.45328,1.60000,0.34375,1.60000,-0.50763,1.60000,0.53887,1.60000,-0.15897,1.60000,0.12211
1.61085,1.61000,0.45265,1.61000,0.34129,1.61000,-0.50815,1.61000,0.53726,1.61000,-0.15371,1.61000,0.11288
1.62086,1.62000,0.45262,1.62000,0.33848,1.62000,-0.50904,1.62000,0.53552,1.62000,-0.14880,1.62000,0.10321
1.63086,1.63000,0.45355,1.63000,0.33549,1.63000,-0.51043,1.63000,0.53376,1.63000,-0.14448,1.63000,0.09344
1.64087,1.64000,0.45570,1.64000,0.33251,1.64000,-0.51241,1.64000,0.53207,1.64000,-0.14102,1.64000,0.08388
1.65087,1.65000,0.45922,1.65000,0.32968,1.65000,-0.51501,1.65000,0.53055,1.65000,-0.13866,1.65000,0.07475
1.66088,1.66000,0.46409,1.66000,0.32713,1.66000,-0.51824,1.66000,0.52926,1.66000,-0.13757,1.66000,0.06626
1.67088,1.67000,0.47017,1.67000,0.32494,1.67000,-0.52205,1.67000,0.52827,1.67000,-0.13782,1.67000,0.05850
1.68089,1.68000,0.47718,1.68000,0.32314,1.68000,-0.52637,1.68000,0.52759,1.68000,-0.13931,1.68000,0.05148
1.69089,1.69000,0.48475,1.69000,0.32173,1.69000,-0.53111,1.69000,0.52723,1.69000,-0.14183,1.69000,0.04517
1.70090,1.70000,0.49246,1.70000,0.32066,1.70000,-0.53617,1.70000,0.52717,1.70000,-0.14500,1.70000,0.03947
1.71090,1.71000,0.49985,1.71000,0.31983,1.71000,-0.54147,1.71000,0.52735,1.71000,-0.14828,1.71000,0.03428
1.72091,1.72000,0.50653,1.72000,0.31912,1.72000,-0.54692,1.72000,0.52770,1.72000,-0.15106,1.72000,0.02955
1.73091,1.73000,0.51215,1.73000,0.31837,1.73000,-0.55246,1.73000,0.52816,1.73000,-0.15263,1.73000,0.02523
1.74092,1.74000,0.51647,1.74000,0.31746,1.74000,-0.55803,1.74000,0.52864,1.74000,-0.15228,1.74000,0.02138
1.75092,1.75000,0.51937,1.75000,0.31626,1.75000,-0.56358,1.75000,0.52905,1.75000,-0.14938,1.75000,0.01809
1.76093,1.76000,0.52084,1.76000,0.31467,1.76000,-0.56902,1.76000,0.52934,1.76000,-0.14344,1.76000,0.01550
1.77094,1.77000,0.52100,1.77000,0.31265,1.77000,-0.57430,1.77000,0.52945,1.77000,-0.13418,1.77000,0.01379
1.78094,1.78000,0.52004,1.78000,0.31021,1.78000,-0.57931,1.78000,0.52937,1.78000,-0.12155,1.78000,0.01309
1.79095,1.79000,0.51827,1.79000,0.30741,1.79000,-0.58395,1.79000,0.52909,1.79000,-0.10580,1.79000,0.01353
1.80095,1.80000,0.51601,1.80000,0.30434,1.80000,-0.58813,1.80000,0.52864,1.80000,-0.08743,1.80000,0.01515
1.81096,1.81000,0.51361,1.81000,0.30112,1.81000,-0.59174,1.81000,0.52806,1.81000,-0.06722,1.81000,0.01795
1.82096,1.82000,0.51140,1.82000,0.29788,1.82000,-0.59467,1.82000,0.52741,1.82000,-0.04613,1.82000,0.02187
1.83097,1.83000,0.50965,1.83000,0.29476,1.83000,-0.59684,1.83000,0.52673,1.83000,-0.02529,1.83000,0.02681
1.84097,1.84000,0.50861,1.84000,0.29186,1.84000,-0.59818,1.84000,0.52609,1.84000,-0.00587,1.84000,0.03265
1.85098,1.85000,0.50840,1.85000,0.28927,1.85000,-0.59864,1.85000,0.52550,1.85000,0.01098,1.85000,0.03926
1.86098,1.86000,0.50912,1.86000,0.28707,1.86000,-0.59823,1.86000,0.52499,1.86000,0.02426,1.86000,0.04650
1.87099,1.87000,0.51074,1.87000,0.28527,1.87000,-0.59696,1.87000,0.52454,1.87000,0.03319,1.87000,0.05423
1.88099,1.88000,0.51319,1.88000,0.28387,1.88000,-0.59494,1.88000,0.52411,1.88000,0.03731,1.88000,0.06229
1.89100,1.89000,0.51637,1.89000,0.28286,1.89000,-0.59228,1.89000,0.52363,1.89000,0.03655,1.89000,0.07049
1.90100,1.90000,0.52012,1.90000,0.28218,1.90000,-0.58917,1.90000,0.52302,1.90000,0.03129,1.90000,0.07860
1.91101,1.91000,0.52426,1.91000,0.28178,1.91000,-0.58581,1.91000,0.52221,1.91000,0.02229,1.91000,0.08632
1.92101,1.92000,0.52863,1.92000,0.28160,1.92000,-0.58240,1.92000,0.52113,1.92000,0.01069,1.92000,0.09334
1.93102,1.93000,0.53306,1.93000,0.28157,1.93000,-0.57912,1.93000,0.51973,1.93000,-0.00216,1.93000,0.09927
1.94102,1.94000,0.53740,1.94000,0.28166,1.94000,-0.57611,1.94000,0.51797,1.94000,-0.01481,1.94000,0.10375
1.95103,1.95000,0.54152,1.95000,0.28180,1.95000,-0.57346,1.95000,0.51586,1.95000,-0.02590,1.95000,0.10644
1.96104,1.96000,0.54530,1.96000,0.28196,1.96000,-0.57119,1.96000,0.51343,1.96000,-0.03428,1.96000,0.10711
1.97104,1.97000,0.54864,1.97000,0.28212,1.97000,-0.56926,1.97000,0.51072,1.97000,-0.03916,1.97000,0.10559
1.98105,1.98000,0.55145,1.98000,0.28223,1.98000,-0.56758,1.98000,0.50779,1.98000,-0.04018,1.98000,0.10191
1.99105,1.99000,0.55364,1.99000,0.28228,1.99000,-0.56603,1.99000,0.50469,1.99000,-0.03743,1.99000,0.09621
2.00106,2.00000,0.55511,2.00000,0.28223,2.00000,-0.56445,2.00000,0.50149,2.00000,-0.03144,2.00000,0.08879
