Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.63033,0.63000,0.04946,0.63000,0.08736,0.63000,0.09239,0.63000,-0.04748,0.63000,0.47120,0.63000,0.27016
0.64034,0.64000,0.04306,0.64000,0.08729,0.64000,0.08676,0.64000,-0.04712,0.64000,0.41599,0.64000,0.28134
0.65034,0.65000,0.03676,0.65000,0.08677,0.65000,0.08189,0.65000,-0.04674,0.65000,0.34532,0.65000,0.29334
0.66035,0.66000,0.03095,0.66000,0.08571,0.66000,0.07838,0.66000,-0.04637,0.66000,0.30049,0.66000,0.30552
0.67035,0.67000,0.02598,0.67000,0.08403,0.67000,0.07678,0.67000,-0.04603,0.67000,0.28575,0.67000,0.31727
0.68036,0.68000,0.02212,0.68000,0.08169,0.68000,0.07758,0.68000,-0.04573,0.68000,0.26749,0.68000,0.32808
0.69036,0.69000,0.01956,0.69000,0.07869,0.69000,0.08117,0.69000,-0.04548,0.69000,0.24761,0.69000,0.33755
0.70037,0.70000,0.01838,0.70000,0.07508,0.70000,0.08780,0.70000,-0.04526,0.70000,0.25417,0.70000,0.34537
0.71038,0.71000,0.01853,0.71000,0.07092,0.71000,0.09749,0.71000,-0.04507,0.71000,0.26894,0.71000,0.35140
0.72038,0.72000,0.01990,0.72000,0.06635,0.72000,0.11006,0.72000,-0.04489,0.72000,0.26014,0.72000,0.35563
0.73039,0.73000,0.02229,0.73000,0.06152,0.73000,0.12500,0.73000,-0.04472,0.73000,0.23988,0.73000,0.35818
0.74039,0.74000,0.02550,0.74000,0.05665,0.74000,0.14154,0.74000,-0.04458,0.74000,0.23422,0.74000,0.35931
0.75040,0.75000,0.02932,0.75000,0.05195,0.75000,0.15864,0.75000,-0.04450,0.75000,0.25378,0.75000,0.35937
0.76040,0.76000,0.03357,0.76000,0.04766,0.76000,0.17510,0.76000,-0.04453,0.76000,0.27205,0.76000,0.35879
0.77041,0.77000,0.03806,0.77000,0.04400,0.77000,0.18965,0.77000,-0.04472,0.77000,0.33907,0.77000,0.35801
0.78041,0.78000,0.04264,0.78000,0.04111,0.78000,0.20109,0.78000,-0.04510,0.78000,0.41995,0.78000,0.35744
0.79042,0.79000,0.04711,0.79000,0.03912,0.79000,0.20849,0.79000,-0.04571,0.79000,0.39584,0.79000,0.35741
0.80042,0.80000,0.05126,0.80000,0.03803,0.80000,0.21126,0.80000,-0.04650,0.80000,0.48157,0.80000,0.35815
0.81043,0.81000,0.05484,0.81000,0.03780,0.81000,0.20930,0.81000,-0.04745,0.81000,0.51993,0.81000,0.35975
0.82043,0.82000,0.05763,0.82000,0.03831,0.82000,0.20297,0.82000,-0.04847,0.82000,0.52166,0.82000,0.36218
0.83044,0.83000,0.05941,0.83000,0.03939,0.83000,0.19306,0.83000,-0.04947,0.83000,0.51316,0.83000,0.36528
0.84044,0.84000,0.06006,0.84000,0.04085,0.84000,0.18067,0.84000,-0.05037,0.84000,0.53018,0.84000,0.36879
0.85045,0.85000,0.05956,0.85000,0.04248,0.85000,0.16700,0.85000,-0.05107,0.85000,0.47817,0.85000,0.37242
0.86045,0.86000,0.05804,0.86000,0.04412,0.86000,0.15323,0.86000,-0.05152,0.86000,0.41534,0.86000,0.37585
0.87046,0.87000,0.05572,0.87000,0.04559,0.87000,0.14035,0.87000,-0.05170,0.87000,0.36552,0.87000,0.37877
0.88047,0.88000,0.05293,0.88000,0.04676,0.88000,0.12910,0.88000,-0.05158,0.88000,0.32645,0.88000,0.38090
0.89047,0.89000,0.05004,0.89000,0.04752,0.89000,0.11992,0.89000,-0.05118,0.89000,0.30366,0.89000,0.38201
0.90048,0.90000,0.04740,0.90000,0.04776,0.90000,0.11299,0.90000,-0.05053,0.90000,0.28890,0.90000,0.38191
0.91048,0.91000,0.04533,0.91000,0.04741,0.91000,0.10828,0.91000,-0.04966,0.91000,0.27106,0.91000,0.38046
0.92049,0.92000,0.04406,0.92000,0.04642,0.92000,0.10557,0.92000,-0.04862,0.92000,0.26243,0.92000,0.37755
0.93049,0.93000,0.04374,0.93000,0.04477,0.93000,0.10453,0.93000,-0.04744,0.93000,0.26063,0.93000,0.37310
0.94050,0.94000,0.04443,0.94000,0.04248,0.94000,0.10479,0.94000,-0.04619,0.94000,0.26351,0.94000,0.36709
0.95050,0.95000,0.04607,0.95000,0.03957,0.95000,0.10597,0.95000,-0.04491,0.95000,0.27644,0.95000,0.35953
0.96051,0.96000,0.04854,0.96000,0.03613,0.96000,0.10772,0.96000,-0.04368,0.96000,0.29388,0.96000,0.35047
0.97051,0.97000,0.05160,0.97000,0.03224,0.97000,0.10971,0.97000,-0.04256,0.97000,0.30412,0.97000,0.34005
0.98052,0.98000,0.05495,0.98000,0.02794,0.98000,0.11169,0.98000,-0.04162,0.98000,0.29585,0.98000,0.32848
0.99052,0.99000,0.05823,0.99000,0.02331,0.99000,0.11346,0.99000,-0.04090,0.99000,0.28964,0.99000,0.31601
1.00053,1.00000,0.06103,1.00000,0.01834,1.00000,0.11488,1.00000,-0.04043,1.00000,0.30313,1.00000,0.30297
1.01053,1.01000,0.06295,1.01000,0.01302,1.01000,0.11588,1.01000,-0.04024,1.01000,0.30509,1.01000,0.28964
1.02054,1.02000,0.06362,1.02000,0.00729,1.02000,0.11642,1.02000,-0.04031,1.02000,0.28844,1.02000,0.27633
1.03054,1.03000,0.06276,1.03000,0.00110,1.03000,0.11654,1.03000,-0.04061,1.03000,0.26542,1.03000,0.26326
1.04055,1.04000,0.06023,1.04000,-0.00564,1.04000,0.11629,1.04000,-0.04108,1.04000,0.23595,1.04000,0.25058
1.05055,1.05000,0.05601,1.05000,-0.01298,1.05000,0.11575,1.05000,-0.04168,1.05000,0.23779,1.05000,0.23835
1.06056,1.06000,0.05024,1.06000,-0.02095,1.06000,0.11504,1.06000,-0.04233,1.06000,0.28510,1.06000,0.22654
1.07057,1.07000,0.04318,1.07000,-0.02954,1.07000,0.11428,1.07000,-0.04297,1.07000,0.23705,1.07000,0.21507
1.08057,1.08000,0.03519,1.08000,-0.03869,1.08000,0.11361,1.08000,-0.04353,1.08000,0.19679,1.08000,0.20379
1.09058,1.09000,0.02666,1.09000,-0.04829,1.09000,0.11314,1.09000,-0.04397,1.09000,0.17838,1.09000,0.19254
1.10058,1.10000,0.01802,1.10000,-0.05821,1.10000,0.11294,1.10000,-0.04425,1.10000,0.14349,1.10000,0.18120
1.11059,1.11000,0.00961,1.11000,-0.06825,1.11000,0.11303,1.11000,-0.04433,1.11000,0.11349,1.11000,0.16967
1.12059,1.12000,0.00172,1.12000,-0.07821,1.12000,0.11336,1.12000,-0.04420,1.12000,0.08085,1.12000,0.15788
1.13060,1.13000,-0.00546,1.13000,-0.08790,1.13000,0.11382,1.13000,-0.04387,1.13000,0.06079,1.13000,0.14586
1.14060,1.14000,-0.01184,1.14000,-0.09713,1.14000,0.11428,1.14000,-0.04333,1.14000,0.06053,1.14000,0.13367
1.15061,1.15000,-0.01743,1.15000,-0.10574,1.15000,0.11459,1.15000,-0.04261,1.15000,0.06846,1.15000,0.12142
1.16061,1.16000,-0.02230,1.16000,-0.11360,1.16000,0.11462,1.16000,-0.04173,1.16000,0.08375,1.16000,0.10928
1.17062,1.17000,-0.02654,1.17000,-0.12063,1.17000,0.11429,1.17000,-0.04075,1.17000,0.10275,1.17000,0.09743
1.18062,1.18000,-0.03023,1.18000,-0.12678,1.18000,0.11360,1.18000,-0.03971,1.18000,0.11066,1.18000,0.08607
1.19063,1.19000,-0.03345,1.19000,-0.13204,1.19000,0.11259,1.19000,-0.03870,1.19000,0.09681,1.19000,0.07541
1.20063,1.20000,-0.03618,1.20000,-0.13642,1.20000,0.11134,1.20000,-0.03778,1.20000,0.05855,1.20000,0.06563
1.21064,1.21000,-0.03840,1.21000,-0.13997,1.21000,0.10997,1.21000,-0.03702,1.21000,0.01702,1.21000,0.05689
1.22064,1.22000,-0.04003,1.22000,-0.14273,1.22000,0.10859,1.22000,-0.03647,1.22000,-0.02147,1.22000,0.04931
1.23065,1.23000,-0.04098,1.23000,-0.14479,1.23000,0.10730,1.23000,-0.03618,1.23000,-0.06170,1.23000,0.04296
1.24066,1.24000,-0.04119,1.24000,-0.14622,1.24000,0.10616,1.24000,-0.03615,1.24000,-0.09798,1.24000,0.03783
1.25066,1.25000,-0.04062,1.25000,-0.14711,1.25000,0.10524,1.25000,-0.03634,1.25000,-0.11712,1.25000,0.03385
1.26067,1.26000,-0.03928,1.26000,-0.14756,1.26000,0.10454,1.26000,-0.03672,1.26000,-0.11597,1.26000,0.03088
1.27067,1.27000,-0.03727,1.27000,-0.14765,1.27000,0.10409,1.27000,-0.03720,1.27000,-0.11099,1.27000,0.02870
1.28068,1.28000,-0.03473,1.28000,-0.14747,1.28000,0.10389,1.28000,-0.03769,1.28000,-0.10407,1.28000,0.02707
1.29068,1.29000,-0.03187,1.29000,-0.14708,1.29000,0.10394,1.29000,-0.03811,1.29000,-0.07854,1.29000,0.02573
1.30069,1.30000,-0.02891,1.30000,-0.14654,1.30000,0.10428,1.30000,-0.03841,1.30000,-0.03713,1.30000,0.02444
1.31069,1.31000,-0.02607,1.31000,-0.14585,1.31000,0.10490,1.31000,-0.03854,1.31000,-0.01209,1.31000,0.02302
1.32070,1.32000,-0.02354,1.32000,-0.14504,1.32000,0.10583,1.32000,-0.03850,1.32000,-0.01087,1.32000,0.02136
1.33070,1.33000,-0.02145,1.33000,-0.14407,1.33000,0.10708,1.33000,-0.03833,1.33000,-0.01205,1.33000,0.01945
1.34071,1.34000,-0.01991,1.34000,-0.14295,1.34000,0.10861,1.34000,-0.03808,1.34000,-0.00632,1.34000,0.01735
1.35071,1.35000,-0.01895,1.35000,-0.14167,1.35000,0.11040,1.35000,-0.03781,1.35000,-0.00027,1.35000,0.01518
1.36072,1.36000,-0.01856,1.36000,-0.14026,1.36000,0.11239,1.36000,-0.03757,1.36000,0.00874,1.36000,0.01316
1.37072,1.37000,-0.01871,1.37000,-0.13874,1.37000,0.11450,1.37000,-0.03743,1.37000,0.02682,1.37000,0.01153
1.38073,1.38000,-0.01930,1.38000,-0.13717,1.38000,0.11666,1.38000,-0.03738,1.38000,0.03323,1.38000,0.01056
1.39073,1.39000,-0.02023,1.39000,-0.13562,1.39000,0.11880,1.39000,-0.03744,1.39000,0.04964,1.39000,0.01052
1.40074,1.40000,-0.02139,1.40000,-0.13416,1.40000,0.12087,1.40000,-0.03759,1.40000,0.01844,1.40000,0.01168
1.41074,1.41000,-0.02262,1.41000,-0.13285,1.41000,0.12283,1.41000,-0.03778,1.41000,-0.03332,1.41000,0.01423
1.42075,1.42000,-0.02381,1.42000,-0.13175,1.42000,0.12464,1.42000,-0.03799,1.42000,-0.07488,1.42000,0.01829
1.43076,1.43000,-0.02484,1.43000,-0.13090,1.43000,0.12626,1.43000,-0.03818,1.43000,-0.08595,1.43000,0.02386
1.44076,1.44000,-0.02561,1.44000,-0.13032,1.44000,0.12767,1.44000,-0.03830,1.44000,-0.08675,1.44000,0.03080
1.45077,1.45000,-0.02606,1.45000,-0.13004,1.45000,0.12883,1.45000,-0.03833,1.45000,-0.09487,1.45000,0.03884
1.46077,1.46000,-0.02619,1.46000,-0.13004,1.46000,0.12971,1.46000,-0.03826,1.46000,-0.11164,1.46000,0.04760
1.47078,1.47000,-0.02600,1.47000,-0.13031,1.47000,0.13028,1.47000,-0.03809,1.47000,-0.12142,1.47000,0.05661
1.48078,1.48000,-0.02557,1.48000,-0.13080,1.48000,0.13052,1.48000,-0.03784,1.48000,-0.11646,1.48000,0.06535
1.49079,1.49000,-0.02501,1.49000,-0.13147,1.49000,0.13040,1.49000,-0.03754,1.49000,-0.10492,1.49000,0.07330
1.50079,1.50000,-0.02443,1.50000,-0.13227,1.50000,0.12991,1.50000,-0.03725,1.50000,-0.10001,1.50000,0.07998
1.51080,1.51000,-0.02398,1.51000,-0.13313,1.51000,0.12908,1.51000,-0.03701,1.51000,-0.09752,1.51000,0.08502
1.52080,1.52000,-0.02376,1.52000,-0.13401,1.52000,0.12793,1.52000,-0.03692,1.52000,-0.08492,1.52000,0.08816
1.53081,1.53000,-0.02388,1.53000,-0.13487,1.53000,0.12654,1.53000,-0.03705,1.53000,-0.06465,1.53000,0.08932
1.54081,1.54000,-0.02438,1.54000,-0.13573,1.54000,0.12498,1.54000,-0.03747,1.54000,-0.04208,1.54000,0.08855
1.55082,1.55000,-0.02527,1.55000,-0.13661,1.55000,0.12336,1.55000,-0.03822,1.55000,-0.01542,1.55000,0.08605
1.56082,1.56000,-0.02651,1.56000,-0.13757,1.56000,0.12178,1.56000,-0.03934,1.56000,0.01170,1.56000,0.08210
1.57083,1.57000,-0.02800,1.57000,-0.13871,1.57000,0.12034,1.57000,-0.04083,1.57000,0.02065,1.57000,0.07705
1.58083,1.58000,-0.02962,1.58000,-0.14010,1.58000,0.11912,1.58000,-0.04263,1.58000,0.00336,1.58000,0.07123
1.59084,1.59000,-0.03125,1.59000,-0.14187,1.59000,0.11818,1.59000,-0.04467,1.59000,-0.01650,1.59000,0.06494
1.60085,1.60000,-0.03272,1.60000,-0.14407,1.60000,0.11754,1.60000,-0.04686,1.60000,-0.01282,1.60000,0.05839
1.61085,1.61000,-0.03390,1.61000,-0.14679,1.61000,0.11720,1.61000,-0.04905,1.61000,-0.00007,1.61000,0.05172
1.62086,1.62000,-0.03466,1.62000,-0.15003,1.62000,0.11714,1.62000,-0.05112,1.62000,-0.00083,1.62000,0.04494
1.63086,1.63000,-0.03492,1.63000,-0.15377,1.63000,0.11733,1.63000,-0.05293,1.63000,-0.01333,1.63000,0.03801
1.64087,1.64000,-0.03463,1.64000,-0.15794,1.64000,0.11773,1.64000,-0.05436,1.64000,-0.01380,1.64000,0.03080
1.65087,1.65000,-0.03379,1.65000,-0.16243,1.65000,0.11829,1.65000,-0.05531,1.65000,-0.00775,1.65000,0.02319
1.66088,1.66000,-0.03247,1.66000,-0.16709,1.66000,0.11894,1.66000,-0.05573,1.66000,-0.01310,1.66000,0.01503
1.67088,1.67000,-0.03077,1.67000,-0.17174,1.67000,0.11962,1.67000,-0.05561,1.67000,-0.03081,1.67000,0.00621
1.68089,1.68000,-0.02884,1.68000,-0.17620,1.68000,0.12027,1.68000,-0.05499,1.68000,-0.03807,1.68000,-0.00329
1.69089,1.69000,-0.02685,1.69000,-0.18033,1.69000,0.12083,1.69000,-0.05395,1.69000,-0.02018,1.69000,-0.01343
1.70090,1.70000,-0.02497,1.70000,-0.18397,1.70000,0.12129,1.70000,-0.05261,1.70000,0.00061,1.70000,-0.02403
1.71090,1.71000,-0.02335,1.71000,-0.18704,1.71000,0.12163,1.71000,-0.05111,1.71000,0.01157,1.71000,-0.03482
1.72091,1.72000,-0.02213,1.72000,-0.18950,1.72000,0.12186,1.72000,-0.04958,1.72000,0.02069,1.72000,-0.04545
1.73091,1.73000,-0.02141,1.73000,-0.19136,1.73000,0.12201,1.73000,-0.04815,1.73000,0.03479,1.73000,-0.05554
1.74092,1.74000,-0.02125,1.74000,-0.19267,1.74000,0.12212,1.74000,-0.04692,1.74000,0.03657,1.74000,-0.06471
1.75092,1.75000,-0.02166,1.75000,-0.19351,1.75000,0.12225,1.75000,-0.04596,1.75000,0.03651,1.75000,-0.07264
1.76093,1.76000,-0.02262,1.76000,-0.19401,1.76000,0.12243,1.76000,-0.04532,1.76000,0.05774,1.76000,-0.07910
1.77094,1.77000,-0.02404,1.77000,-0.19429,1.77000,0.12273,1.77000,-0.04502,1.77000,0.08777,1.77000,-0.08393
1.78094,1.78000,-0.02582,1.78000,-0.19447,1.78000,0.12320,1.78000,-0.04505,1.78000,0.10004,1.78000,-0.08708
1.79095,1.79000,-0.02784,1.79000,-0.19470,1.79000,0.12387,1.79000,-0.04539,1.79000,0.09155,1.79000,-0.08858
1.80095,1.80000,-0.02995,1.80000,-0.19510,1.80000,0.12477,1.80000,-0.04601,1.80000,0.09414,1.80000,-0.08854
1.81096,1.81000,-0.03203,1.81000,-0.19577,1.81000,0.12588,1.81000,-0.04683,1.81000,0.11782,1.81000,-0.08713
1.82096,1.82000,-0.03395,1.82000,-0.19684,1.82000,0.12718,1.82000,-0.04780,1.82000,0.13423,1.82000,-0.08458
1.83097,1.83000,-0.03564,1.83000,-0.19836,1.83000,0.12863,1.83000,-0.04884,1.83000,0.13948,1.83000,-0.08122
1.84097,1.84000,-0.03700,1.84000,-0.20040,1.84000,0.13016,1.84000,-0.04987,1.84000,0.14612,1.84000,-0.07741
1.85098,1.85000,-0.03801,1.85000,-0.20296,1.85000,0.13171,1.85000,-0.05081,1.85000,0.16052,1.85000,-0.07359
1.86098,1.86000,-0.03863,1.86000,-0.20600,1.86000,0.13319,1.86000,-0.05162,1.86000,0.17741,1.86000,-0.07019
1.87099,1.87000,-0.03888,1.87000,-0.20945,1.87000,0.13457,1.87000,-0.05224,1.87000,0.20002,1.87000,-0.06765
1.88099,1.88000,-0.03880,1.88000,-0.21317,1.88000,0.13579,1.88000,-0.05268,1.88000,0.22913,1.88000,-0.06633
1.89100,1.89000,-0.03842,1.89000,-0.21701,1.89000,0.13683,1.89000,-0.05295,1.89000,0.24836,1.89000,-0.06656
1.90100,1.90000,-0.03784,1.90000,-0.22082,1.90000,0.13771,1.90000,-0.05309,1.90000,0.24497,1.90000,-0.06853
1.91101,1.91000,-0.03715,1.91000,-0.22441,1.91000,0.13844,1.91000,-0.05317,1.91000,0.22267,1.91000,-0.07234
1.92101,1.92000,-0.03648,1.92000,-0.22766,1.92000,0.13903,1.92000,-0.05324,1.92000,0.20034,1.92000,-0.07798
1.93102,1.93000,-0.03596,1.93000,-0.23044,1.93000,0.13950,1.93000,-0.05337,1.93000,0.18195,1.93000,-0.08531
1.94102,1.94000,-0.03573,1.94000,-0.23270,1.94000,0.13986,1.94000,-0.05360,1.94000,0.15887,1.94000,-0.09408
1.95103,1.95000,-0.03590,1.95000,-0.23442,1.95000,0.14011,1.95000,-0.05396,1.95000,0.13738,1.95000,-0.10397
1.96104,1.96000,-0.03655,1.96000,-0.23563,1.96000,0.14024,1.96000,-0.05443,1.96000,0.12801,1.96000,-0.11459
1.97104,1.97000,-0.03775,1.97000,-0.23642,1.97000,0.14025,1.97000,-0.05502,1.97000,0.12735,1.97000,-0.12550
1.98105,1.98000,-0.03948,1.98000,-0.23687,1.98000,0.14011,1.98000,-0.05567,1.98000,0.12660,1.98000,-0.13631
1.99105,1.99000,-0.04170,1.99000,-0.23712,1.99000,0.13983,1.99000,-0.05636,1.99000,0.12664,1.99000,-0.14664
2.00106,2.00000,-0.04431,2.00000,-0.23728,2.00000,0.13938,2.00000,-0.05702,2.00000,0.13944,2.00000,-0.15620
