Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.19003,0.19000,-0.04817,0.19000,-0.03883,0.19000,0.03011,0.19000,-0.08050,0.19000,-0.01016,0.19000,0.07832
0.20003,0.20000,-0.04878,0.20000,-0.04032,0.20000,0.03155,0.20000,-0.08265,0.20000,-0.00900,0.20000,0.08352
0.21003,0.21000,-0.04954,0.21000,-0.04202,0.21000,0.03306,0.21000,-0.08452,0.21000,-0.00819,0.21000,0.08808
0.22003,0.22000,-0.05051,0.22000,-0.04398,0.22000,0.03463,0.22000,-0.08618,0.22000,-0.00777,0.22000,0.09180
0.23004,0.23000,-0.05173,0.23000,-0.04620,0.23000,0.03623,0.23000,-0.08772,0.23000,-0.00778,0.23000,0.09450
0.24004,0.24000,-0.05324,0.24000,-0.04869,0.24000,0.03783,0.24000,-0.08921,0.24000,-0.00824,0.24000,0.09608
0.25004,0.25000,-0.05506,0.25000,-0.05147,0.25000,0.03940,0.25000,-0.09073,0.25000,-0.00911,0.25000,0.09651
0.26004,0.26000,-0.05719,0.26000,-0.05450,0.26000,0.04092,0.26000,-0.09236,0.26000,-0.01036,0.26000,0.09586
0.27004,0.27000,-0.05960,0.27000,-0.05778,0.27000,0.04238,0.27000,-0.09415,0.27000,-0.01187,0.27000,0.09424
0.28004,0.28000,-0.06227,0.28000,-0.06130,0.28000,0.04376,0.28000,-0.09617,0.28000,-0.01353,0.28000,0.09181
0.29005,0.29000,-0.06515,0.29000,-0.06504,0.29000,0.04507,0.29000,-0.09846,0.29000,-0.01521,0.29000,0.08874
0.30005,0.30000,-0.06821,0.30000,-0.06901,0.30000,0.04628,0.30000,-0.10109,0.30000,-0.01678,0.30000,0.08521
0.31005,0.31000,-0.07142,0.31000,-0.07321,0.31000,0.04741,0.31000,-0.10411,0.31000,-0.01813,0.31000,0.08137
0.32005,0.32000,-0.07475,0.32000,-0.07765,0.32000,0.04845,0.32000,-0.10756,0.32000,-0.01921,0.32000,0.07735
0.33005,0.33000,-0.07820,0.33000,-0.08233,0.33000,0.04940,0.33000,-0.11148,0.33000,-0.02002,0.33000,0.07323
0.34005,0.34000,-0.08179,0.34000,-0.08723,0.34000,0.05027,0.34000,-0.11588,0.34000,-0.02065,0.34000,0.06908
0.35005,0.35000,-0.08558,0.35000,-0.09233,0.35000,0.05108,0.35000,-0.12075,0.35000,-0.02120,0.35000,0.06496
0.36006,0.36000,-0.08960,0.36000,-0.09756,0.36000,0.05186,0.36000,-0.12604,0.36000,-0.02188,0.36000,0.06091
0.37006,0.37000,-0.09392,0.37000,-0.10288,0.37000,0.05266,0.37000,-0.13168,0.37000,-0.02286,0.37000,0.05700
0.38006,0.38000,-0.09858,0.38000,-0.10822,0.38000,0.05355,0.38000,-0.13755,0.38000,-0.02437,0.38000,0.05325
0.39006,0.39000,-0.10361,0.39000,-0.11354,0.39000,0.05462,0.39000,-0.14353,0.39000,-0.02658,0.39000,0.04972
0.40006,0.40000,-0.10903,0.40000,-0.11880,0.40000,0.05598,0.40000,-0.14950,0.40000,-0.02960,0.40000,0.04638
0.41006,0.41000,-0.11481,0.41000,-0.12401,0.41000,0.05774,0.41000,-0.15533,0.41000,-0.03350,0.41000,0.04320
0.42006,0.42000,-0.12090,0.42000,-0.12917,0.42000,0.05999,0.42000,-0.16094,0.42000,-0.03828,0.42000,0.04004
0.43007,0.43000,-0.12722,0.43000,-0.13431,0.43000,0.06282,0.43000,-0.16627,0.43000,-0.04386,0.43000,0.03673
0.44007,0.44000,-0.13366,0.44000,-0.13947,0.44000,0.06626,0.44000,-0.17127,0.44000,-0.05008,0.44000,0.03299
0.45007,0.45000,-0.14007,0.45000,-0.14470,0.45000,0.07030,0.45000,-0.17596,0.45000,-0.05677,0.45000,0.02854
0.46007,0.46000,-0.14630,0.46000,-0.15000,0.46000,0.07488,0.46000,-0.18034,0.46000,-0.06367,0.46000,0.02306
0.47007,0.47000,-0.15220,0.47000,-0.15538,0.47000,0.07989,0.47000,-0.18443,0.47000,-0.07054,0.47000,0.01623
0.48007,0.48000,-0.15760,0.48000,-0.16084,0.48000,0.08516,0.48000,-0.18827,0.48000,-0.07714,0.48000,0.00780
0.49008,0.49000,-0.16236,0.49000,-0.16634,0.49000,0.09049,0.49000,-0.19188,0.49000,-0.08327,0.49000,-0.00244
0.50008,0.50000,-0.16633,0.50000,-0.17183,0.50000,0.09565,0.50000,-0.19528,0.50000,-0.08879,0.50000,-0.01455
0.51008,0.51000,-0.16941,0.51000,-0.17725,0.51000,0.10040,0.51000,-0.19847,0.51000,-0.09368,0.51000,-0.02853
0.52008,0.52000,-0.17151,0.52000,-0.18253,0.52000,0.10451,0.52000,-0.20148,0.52000,-0.09802,0.52000,-0.04421
0.53008,0.53000,-0.17258,0.53000,-0.18762,0.53000,0.10777,0.53000,-0.20432,0.53000,-0.10202,0.53000,-0.06133
0.54008,0.54000,-0.17262,0.54000,-0.19244,0.54000,0.11004,0.54000,-0.20703,0.54000,-0.10599,0.54000,-0.07950
0.55008,0.55000,-0.17168,0.55000,-0.19694,0.55000,0.11122,0.55000,-0.20963,0.55000,-0.11038,0.55000,-0.09821
0.56009,0.56000,-0.16989,0.56000,-0.20110,0.56000,0.11131,0.56000,-0.21216,0.56000,-0.11566,0.56000,-0.11689
0.57009,0.57000,-0.16742,0.57000,-0.20489,0.57000,0.11039,0.57000,-0.21465,0.57000,-0.12230,0.57000,-0.13497
0.58009,0.58000,-0.16454,0.58000,-0.20829,0.58000,0.10864,0.58000,-0.21713,0.58000,-0.13074,0.58000,-0.15188
0.59009,0.59000,-0.16153,0.59000,-0.21132,0.59000,0.10628,0.59000,-0.21962,0.59000,-0.14131,0.59000,-0.16717
0.60009,0.60000,-0.15872,0.60000,-0.21398,0.60000,0.10358,0.60000,-0.22216,0.60000,-0.15418,0.60000,-0.18049
0.61009,0.61000,-0.15641,0.61000,-0.21632,0.61000,0.10082,0.61000,-0.22473,0.61000,-0.16941,0.61000,-0.19163
0.62010,0.62000,-0.15493,0.62000,-0.21837,0.62000,0.09822,0.62000,-0.22733,0.62000,-0.18686,0.62000,-0.20052
0.63010,0.63000,-0.15454,0.63000,-0.22017,0.63000,0.09598,0.63000,-0.22995,0.63000,-0.20624,0.63000,-0.20721
0.64010,0.64000,-0.15544,0.64000,-0.22175,0.64000,0.09420,0.64000,-0.23255,0.64000,-0.22713,0.64000,-0.21185
0.65010,0.65000,-0.15779,0.65000,-0.22315,0.65000,0.09291,0.65000,-0.23510,0.65000,-0.24897,0.65000,-0.21467
0.66010,0.66000,-0.16166,0.66000,-0.22441,0.66000,0.09206,0.66000,-0.23753,0.66000,-0.27113,0.66000,-0.21595
0.67010,0.67000,-0.16704,0.67000,-0.22556,0.67000,0.09158,0.67000,-0.23982,0.67000,-0.29296,0.67000,-0.21601
0.68010,0.68000,-0.17384,0.68000,-0.22666,0.68000,0.09137,0.68000,-0.24193,0.68000,-0.31382,0.68000,-0.21517
0.69011,0.69000,-0.18191,0.69000,-0.22773,0.69000,0.09131,0.69000,-0.24384,0.69000,-0.33318,0.69000,-0.21379
0.70011,0.70000,-0.19104,0.70000,-0.22881,0.70000,0.09130,0.70000,-0.24553,0.70000,-0.35060,0.70000,-0.21220
0.71011,0.71000,-0.20094,0.71000,-0.22994,0.71000,0.09126,0.71000,-0.24700,0.71000,-0.36580,0.71000,-0.21073
0.72011,0.72000,-0.21134,0.72000,-0.23114,0.72000,0.09111,0.72000,-0.24826,0.72000,-0.37865,0.72000,-0.20972
0.73011,0.73000,-0.22191,0.73000,-0.23244,0.73000,0.09083,0.73000,-0.24932,0.73000,-0.38912,0.73000,-0.20948
0.74011,0.74000,-0.23239,0.74000,-0.23388,0.74000,0.09039,0.74000,-0.25021,0.74000,-0.39732,0.74000,-0.21033
0.75012,0.75000,-0.24251,0.75000,-0.23553,0.75000,0.08981,0.75000,-0.25098,0.75000,-0.40345,0.75000,-0.21258
0.76012,0.76000,-0.25208,0.76000,-0.23747,0.76000,0.08910,0.76000,-0.25168,0.76000,-0.40777,0.76000,-0.21653
0.77012,0.77000,-0.26097,0.77000,-0.23984,0.77000,0.08828,0.77000,-0.25241,0.77000,-0.41066,0.77000,-0.22254
0.78012,0.78000,-0.26912,0.78000,-0.24279,0.78000,0.08736,0.78000,-0.25330,0.78000,-0.41251,0.78000,-0.23099
0.79012,0.79000,-0.27655,0.79000,-0.24653,0.79000,0.08632,0.79000,-0.25449,0.79000,-0.41379,0.79000,-0.24234
0.80012,0.80000,-0.28337,0.80000,-0.25125,0.80000,0.08513,0.80000,-0.25616,0.80000,-0.41502,0.80000,-0.25714
0.81012,0.81000,-0.28975,0.81000,-0.25715,0.81000,0.08373,0.81000,-0.25850,0.81000,-0.41681,0.81000,-0.27600
0.82013,0.82000,-0.29591,0.82000,-0.26437,0.82000,0.08201,0.82000,-0.26170,0.82000,-0.41977,0.82000,-0.29956
0.83013,0.83000,-0.30210,0.83000,-0.27299,0.83000,0.07983,0.83000,-0.26594,0.83000,-0.42459,0.83000,-0.32840
0.84013,0.84000,-0.30858,0.84000,-0.28297,0.84000,0.07704,0.84000,-0.27136,0.84000,-0.43194,0.84000,-0.36298
0.85013,0.85000,-0.31560,0.85000,-0.29416,0.85000,0.07345,0.85000,-0.27803,0.85000,-0.44240,0.85000,-0.40351
0.86013,0.86000,-0.32331,0.86000,-0.30627,0.86000,0.06888,0.86000,-0.28594,0.86000,-0.45648,0.86000,-0.44990
0.87013,0.87000,-0.33180,0.87000,-0.31887,0.87000,0.06314,0.87000,-0.29497,0.87000,-0.47448,0.87000,-0.50168
0.88014,0.88000,-0.34102,0.88000,-0.33145,0.88000,0.05608,0.88000,-0.30489,0.88000,-0.49653,0.88000,-0.55797
0.89014,0.89000,-0.35081,0.89000,-0.34341,0.89000,0.04757,0.89000,-0.31536,0.89000,-0.52249,0.89000,-0.61753
0.90014,0.90000,-0.36083,0.90000,-0.35415,0.90000,0.03756,0.90000,-0.32594,0.90000,-0.55197,0.90000,-0.67882
0.91014,0.91000,-0.37067,0.91000,-0.36307,0.91000,0.02603,0.91000,-0.33612,0.91000,-0.58430,0.91000,-0.74004
0.92014,0.92000,-0.37976,0.92000,-0.36965,0.92000,0.01304,0.92000,-0.34534,0.92000,-0.61857,0.92000,-0.79925
0.93014,0.93000,-0.38750,0.93000,-0.37348,0.93000,-0.00125,0.93000,-0.35304,0.93000,-0.65367,0.93000,-0.85442
0.94014,0.94000,-0.39324,0.94000,-0.37432,0.94000,-0.01661,0.94000,-0.35868,0.94000,-0.68830,0.94000,-0.90360
0.95015,0.95000,-0.39637,0.95000,-0.37207,0.95000,-0.03268,0.95000,-0.36182,0.95000,-0.72109,0.95000,-0.94492
0.96015,0.96000,-0.39635,0.96000,-0.36682,0.96000,-0.04903,0.96000,-0.36211,0.96000,-0.75067,0.96000,-0.97677
0.97015,0.97000,-0.39279,0.97000,-0.35884,0.97000,-0.06509,0.97000,-0.35932,0.97000,-0.77579,0.97000,-0.99786
0.98015,0.98000,-0.38549,0.98000,-0.34856,0.98000,-0.08023,0.98000,-0.35342,0.98000,-0.79538,0.98000,-1.00738
0.99015,0.99000,-0.37450,0.99000,-0.33660,0.99000,-0.09372,0.99000,-0.34452,0.99000,-0.80866,0.99000,-1.00509
1.00015,1.00000,-0.36016,1.00000,-0.32371,1.00000,-0.10481,1.00000,-0.33296,1.00000,-0.81522,1.00000,-0.99139
1.01016,1.01000,-0.34314,1.01000,-0.31077,1.01000,-0.11275,1.01000,-0.31928,1.01000,-0.81503,1.01000,-0.96744
1.02016,1.02000,-0.32437,1.02000,-0.29876,1.02000,-0.11685,1.02000,-0.30424,1.02000,-0.80848,1.02000,-0.93514
1.03016,1.03000,-0.30511,1.03000,-0.28873,1.03000,-0.11653,1.03000,-0.28879,1.03000,-0.79638,1.03000,-0.89715
1.04016,1.04000,-0.28680,1.04000,-0.28173,1.04000,-0.11142,1.04000,-0.27407,1.04000,-0.77996,1.04000,-0.85682
1.05016,1.05000,-0.27102,1.05000,-0.27876,1.05000,-0.10147,1.05000,-0.26129,1.05000,-0.76081,1.05000,-0.81814
1.06016,1.06000,-0.25932,1.06000,-0.28068,1.06000,-0.08703,1.06000,-0.25171,1.06000,-0.74090,1.06000,-0.78560
1.07016,1.07000,-0.25308,1.07000,-0.28810,1.07000,-0.06899,1.07000,-0.24656,1.07000,-0.72253,1.07000,-0.76403
1.08017,1.08000,-0.25331,1.08000,-0.30130,1.08000,-0.04889,1.08000,-0.24692,1.08000,-0.70830,1.08000,-0.75841
1.09017,1.09000,-0.26044,1.09000,-0.32005,1.09000,-0.02900,1.09000,-0.25361,1.09000,-0.70106,1.09000,-0.77361
1.10017,1.10000,-0.27416,1.10000,-0.34357,1.10000,-0.01240,1.10000,-0.26712,1.10000,-0.70381,1.10000,-0.81398
1.11017,1.11000,-0.29319,1.11000,-0.37038,1.11000,-0.00300,1.11000,-0.28743,1.11000,-0.71962,1.11000,-0.88303
1.12017,1.12000,-0.31521,1.12000,-0.39836,1.12000,-0.00546,1.12000,-0.31395,1.12000,-0.75144,1.12000,-0.98303
1.13017,1.13000,-0.33680,1.13000,-0.42468,1.13000,-0.02505,1.13000,-0.34546,1.13000,-0.80195,1.13000,-1.11463
1.14018,1.14000,-0.35344,1.14000,-0.44601,1.14000,-0.06744,1.14000,-0.38003,1.14000,-0.87333,1.14000,-1.27664
1.15018,1.15000,-0.35973,1.15000,-0.45867,1.15000,-0.13833,1.15000,-0.41516,1.15000,-0.96711,1.15000,-1.46595
1.16018,1.16000,-0.34967,1.16000,-0.45890,1.16000,-0.24307,1.16000,-0.44782,1.16000,-1.08403,1.16000,-1.67760
1.17018,1.17000,-0.31709,1.17000,-0.44316,1.17000,-0.38625,1.17000,-0.47469,1.17000,-1.22404,1.17000,-1.90511
1.18018,1.18000,-0.25611,1.18000,-0.40832,1.18000,-0.57129,1.18000,-0.49239,1.18000,-1.38639,1.18000,-2.14092
1.19018,1.19000,-0.16173,1.19000,-0.35186,1.19000,-0.80014,1.19000,-0.49775,1.19000,-1.56991,1.19000,-2.37696
1.20018,1.20000,-0.03026,1.20000,-0.27198,1.20000,-1.07306,1.20000,-0.48796,1.20000,-1.77338,1.20000,-2.60527
1.21019,1.21000,0.14026,1.21000,-0.16755,1.21000,-1.38848,1.21000,-0.46079,1.21000,-1.99583,1.21000,-2.81856
1.22019,1.22000,0.34983,1.22000,-0.03817,1.22000,-1.74288,1.22000,-0.41455,1.22000,-2.23685,1.22000,-3.01074
1.23019,1.23000,0.59636,1.23000,0.11594,1.23000,-2.13083,1.23000,-0.34811,1.23000,-2.49670,1.23000,-3.17736
1.24019,1.24000,0.87583,1.24000,0.29398,1.24000,-2.54507,1.24000,-0.26088,1.24000,-2.77631,1.24000,-3.31584
1.25019,1.25000,1.18259,1.25000,0.49465,1.25000,-2.97682,1.25000,-0.15265,1.25000,-3.07718,1.25000,-3.42546
1.26019,1.26000,1.50977,1.26000,0.71635,1.26000,-3.41617,1.26000,-0.02357,1.26000,-3.40118,1.26000,-3.50709
1.27020,1.27000,1.84998,1.27000,0.95735,1.27000,-3.85256,1.27000,0.12603,1.27000,-3.75017,1.27000,-3.56283
1.28020,1.28000,2.19582,1.28000,1.21603,1.28000,-4.27538,1.28000,0.29562,1.28000,-4.12559,1.28000,-3.59555
1.29020,1.29000,2.54054,1.29000,1.49106,1.29000,-4.67448,1.29000,0.48459,1.29000,-4.52793,1.29000,-3.60859
1.30020,1.30000,2.87844,1.30000,1.78144,1.30000,-5.04072,1.30000,0.69222,1.30000,-4.95628,1.30000,-3.60552
1.31020,1.31000,3.20514,1.31000,2.08645,1.31000,-5.36640,1.31000,0.91763,1.31000,-5.40799,1.31000,-3.59000
1.32020,1.32000,3.51765,1.32000,2.40549,1.32000,-5.64557,1.32000,1.15969,1.32000,-5.87857,1.32000,-3.56580
1.33020,1.33000,3.81418,1.33000,2.73777,1.33000,-5.87406,1.33000,1.41690,1.33000,-6.36168,1.33000,-3.53669
1.34021,1.34000,4.09376,1.34000,3.08208,1.34000,-6.04946,1.34000,1.68712,1.34000,-6.84941,1.34000,-3.50651
1.35021,1.35000,4.35586,1.35000,3.43645,1.35000,-6.17078,1.35000,1.96740,1.35000,-7.33267,1.35000,-3.47909
1.36021,1.36000,4.59992,1.36000,3.79792,1.36000,-6.23826,1.36000,2.25376,1.36000,-7.80163,1.36000,-3.45823
1.37021,1.37000,4.82498,1.37000,4.16230,1.37000,-6.25302,1.37000,2.54102,1.37000,-8.24615,1.37000,-3.44755
1.38021,1.38000,5.02953,1.38000,4.52409,1.38000,-6.21690,1.38000,2.82284,1.38000,-8.65610,1.38000,-3.45035
1.39021,1.39000,5.21145,1.39000,4.87649,1.39000,-6.13224,1.39000,3.09179,1.39000,-9.02154,1.39000,-3.46947
1.40022,1.40000,5.36830,1.40000,5.21165,1.40000,-6.00190,1.40000,3.33972,1.40000,-9.33279,1.40000,-3.50704
1.41022,1.41000,5.49783,1.41000,5.52110,1.41000,-5.82925,1.41000,3.55809,1.41000,-9.58054,1.41000,-3.56427
1.42022,1.42000,5.59863,1.42000,5.79629,1.42000,-5.61837,1.42000,3.73857,1.42000,-9.75598,1.42000,-3.64138
1.43022,1.43000,5.67096,1.43000,6.02928,1.43000,-5.37424,1.43000,3.87364,1.43000,-9.85107,1.43000,-3.73745
1.44022,1.44000,5.71750,1.44000,6.21341,1.44000,-5.10291,1.44000,3.95744,1.44000,-9.85897,1.44000,-3.85045
1.45022,1.45000,5.74390,1.45000,6.34385,1.45000,-4.81159,1.45000,3.98647,1.45000,-9.77457,1.45000,-3.97734
1.46022,1.46000,5.75882,1.46000,6.41805,1.46000,-4.50866,1.46000,3.96031,1.46000,-9.59516,1.46000,-4.11419
1.47023,1.47000,5.77338,1.47000,6.43607,1.47000,-4.20362,1.47000,3.88214,1.47000,-9.32117,1.47000,-4.25635
1.48023,1.48000,5.79967,1.48000,6.40066,1.48000,-3.90697,1.48000,3.75890,1.48000,-8.95685,1.48000,-4.39872
1.49023,1.49000,5.84868,1.49000,6.31730,1.49000,-3.62997,1.49000,3.60120,1.49000,-8.51067,1.49000,-4.53598
1.50023,1.50000,5.92770,1.50000,6.19394,1.50000,-3.38413,1.50000,3.42279,1.50000,-7.99536,1.50000,-4.66284
1.51023,1.51000,6.03796,1.51000,6.04056,1.51000,-3.18038,1.51000,3.23953,1.51000,-7.42736,1.51000,-4.77436
1.52023,1.52000,6.17327,1.52000,5.86843,1.52000,-3.02767,1.52000,3.06798,1.52000,-6.82596,1.52000,-4.86625
1.53024,1.53000,6.32025,1.53000,5.68937,1.53000,-2.93152,1.53000,2.92356,1.53000,-6.21201,1.53000,-4.93526
1.54024,1.54000,6.46009,1.54000,5.51495,1.54000,-2.89274,1.54000,2.81870,1.54000,-5.60678,1.54000,-4.97955
1.55024,1.55000,6.57144,1.55000,5.35592,1.55000,-2.90722,1.55000,2.76139,1.55000,-5.03100,1.55000,-4.99903
1.56024,1.56000,6.63401,1.56000,5.22169,1.56000,-2.96673,1.56000,2.75445,1.56000,-4.50419,1.56000,-4.99549
1.57024,1.57000,6.63233,1.57000,5.11997,1.57000,-3.06044,1.57000,2.79581,1.57000,-4.04426,1.57000,-4.97232
1.58024,1.58000,6.55920,1.58000,5.05630,1.58000,-3.17639,1.58000,2.87947,1.58000,-3.66709,1.58000,-4.93400
1.59024,1.59000,6.41826,1.59000,5.03372,1.59000,-3.30262,1.59000,2.99688,1.59000,-3.38596,1.59000,-4.88533
1.60025,1.60000,6.22487,1.60000,5.05263,1.60000,-3.42761,1.60000,3.13841,1.60000,-3.21084,1.60000,-4.83082
1.61025,1.61000,6.00493,1.61000,5.11104,1.61000,-3.54049,1.61000,3.29452,1.61000,-3.14750,1.61000,-4.77424
1.62025,1.62000,5.79177,1.62000,5.20505,1.62000,-3.63112,1.62000,3.45656,1.62000,-3.19660,1.62000,-4.71853
1.63025,1.63000,5.62161,1.63000,5.32955,1.63000,-3.69023,1.63000,3.61717,1.63000,-3.35315,1.63000,-4.66581
1.64025,1.64000,5.52857,1.64000,5.47898,1.64000,-3.70959,1.64000,3.77042,1.64000,-3.60629,1.64000,-4.61747
1.65025,1.65000,5.54017,1.65000,5.64802,1.65000,-3.68212,1.65000,3.91186,1.65000,-3.93987,1.65000,-4.57413
1.66026,1.66000,5.67412,1.66000,5.83197,1.66000,-3.60212,1.66000,4.03853,1.66000,-4.33386,1.66000,-4.53578
1.67026,1.67000,5.93673,1.67000,6.02712,1.67000,-3.46567,1.67000,4.14890,1.67000,-4.76642,1.67000,-4.50175
1.68026,1.68000,6.32250,1.68000,6.23079,1.68000,-3.27139,1.68000,4.24275,1.68000,-5.21639,1.68000,-4.47092
1.69026,1.69000,6.81476,1.69000,6.44134,1.69000,-3.02140,1.69000,4.32104,1.69000,-5.66537,1.69000,-4.44191
1.70026,1.70000,7.38703,1.70000,6.65803,1.70000,-2.72187,1.70000,4.38565,1.70000,-6.09885,1.70000,-4.41337
1.71026,1.71000,8.00511,1.71000,6.88082,1.71000,-2.38281,1.71000,4.43918,1.71000,-6.50619,1.71000,-4.38417
1.72026,1.72000,8.62977,1.72000,7.11019,1.72000,-2.01684,1.72000,4.48464,1.72000,-6.87974,1.72000,-4.35358
1.73027,1.73000,9.21963,1.73000,7.34688,1.73000,-1.63759,1.73000,4.52522,1.73000,-7.21385,1.73000,-4.32134
1.74027,1.74000,9.73397,1.74000,7.59170,1.74000,-1.25832,1.74000,4.56399,1.74000,-7.50420,1.74000,-4.28774
1.75027,1.75000,10.13515,1.75000,7.84540,1.75000,-0.89119,1.75000,4.60372,1.75000,-7.74774,1.75000,-4.25351
1.76027,1.76000,10.39062,1.76000,8.10856,1.76000,-0.54698,1.76000,4.64658,1.76000,-7.94295,1.76000,-4.21972
1.77027,1.77000,10.47466,1.77000,8.38151,1.77000,-0.23493,1.77000,4.69405,1.77000,-8.08994,1.77000,-4.18755
1.78027,1.78000,10.36972,1.78000,8.66433,1.78000,0.03781,1.78000,4.74676,1.78000,-8.19016,1.78000,-4.15809
1.79028,1.79000,10.06748,1.79000,8.95685,1.79000,0.26702,1.79000,4.80450,1.79000,-8.24563,1.79000,-4.13207
1.80028,1.80000,9.56935,1.80000,9.25872,1.80000,0.45231,1.80000,4.86619,1.80000,-8.25803,1.80000,-4.10976
1.81028,1.81000,8.88661,1.81000,9.56945,1.81000,0.59760,1.81000,4.93001,1.81000,-8.22798,1.81000,-4.09081
1.82028,1.82000,8.03979,1.82000,9.88851,1.82000,0.71102,1.82000,4.99355,1.82000,-8.15503,1.82000,-4.07435
1.83028,1.83000,7.05763,1.83000,10.21544,1.83000,0.80408,1.83000,5.05401,1.83000,-8.03807,1.83000,-4.05900
1.84028,1.84000,5.97533,1.84000,10.54994,1.84000,0.89048,1.84000,5.10838,1.84000,-7.87637,1.84000,-4.04308
1.85028,1.85000,4.83257,1.85000,10.89199,1.85000,0.98471,1.85000,5.15371,1.85000,-7.67068,1.85000,-4.02475
1.86029,1.86000,3.67114,1.86000,11.24191,1.86000,1.10058,1.86000,5.18730,1.86000,-7.42432,1.86000,-4.00223
1.87029,1.87000,2.53279,1.87000,11.60049,1.87000,1.24995,1.87000,5.20685,1.87000,-7.14404,1.87000,-3.97389
1.88029,1.88000,1.45703,1.88000,11.96895,1.88000,1.44145,1.88000,5.21057,1.88000,-6.84056,1.88000,-3.93838
1.89029,1.89000,0.47929,1.89000,12.34890,1.89000,1.67948,1.89000,5.19711,1.89000,-6.52863,1.89000,-3.89470
1.90029,1.90000,-0.37084,1.90000,12.74225,1.90000,1.96346,1.90000,5.16547,1.90000,-6.22660,1.90000,-3.84205
1.91029,1.91000,-1.07127,1.91000,13.15089,1.91000,2.28762,1.91000,5.11465,1.91000,-5.95535,1.91000,-3.77978
1.92030,1.92000,-1.60882,1.92000,13.57645,1.92000,2.64154,1.92000,5.04328,1.92000,-5.73664,1.92000,-3.70718
1.93030,1.93000,-1.98047,1.93000,14.01974,1.93000,3.01149,1.93000,4.94909,1.93000,-5.59098,1.93000,-3.62317
1.94030,1.94000,-2.19390,1.94000,14.48021,1.94000,3.38233,1.94000,4.82832,1.94000,-5.53535,1.94000,-3.52605
