Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.16002,0.16000,-2.32681,0.16000,-0.33333,0.16000,-0.19372,0.16000,1.24479,0.16000,-0.27198,0.16000,0.05873
0.17002,0.17000,-2.30876,0.17000,-0.32679,0.17000,-0.19213,0.17000,1.23905,0.17000,-0.27221,0.17000,0.05768
0.18003,0.18000,-2.29112,0.18000,-0.32293,0.18000,-0.19104,0.18000,1.23268,0.18000,-0.27347,0.18000,0.05553
0.19003,0.19000,-2.27395,0.19000,-0.32198,0.19000,-0.19045,0.19000,1.22557,0.19000,-0.27559,0.19000,0.05219
0.20003,0.20000,-2.25723,0.20000,-0.32415,0.20000,-0.19039,0.20000,1.21763,0.20000,-0.27830,0.20000,0.04767
0.21003,0.21000,-2.24095,0.21000,-0.32958,0.21000,-0.19089,0.21000,1.20872,0.21000,-0.28128,0.21000,0.04206
0.22003,0.22000,-2.22506,0.22000,-0.33838,0.22000,-0.19202,0.22000,1.19871,0.22000,-0.28420,0.22000,0.03561
0.23003,0.23000,-2.20949,0.23000,-0.35064,0.23000,-0.19386,0.23000,1.18743,0.23000,-0.28679,0.23000,0.02870
0.24003,0.24000,-2.19417,0.24000,-0.36635,0.24000,-0.19650,0.24000,1.17476,0.24000,-0.28888,0.24000,0.02188
0.25004,0.25000,-2.17907,0.25000,-0.38550,0.25000,-0.20003,0.25000,1.16056,0.25000,-0.29046,0.25000,0.01582
0.26004,0.26000,-2.16415,0.26000,-0.40796,0.26000,-0.20453,0.26000,1.14475,0.26000,-0.29170,0.26000,0.01133
0.27004,0.27000,-2.14941,0.27000,-0.43360,0.27000,-0.21006,0.27000,1.12730,0.27000,-0.29295,0.27000,0.00926
0.28004,0.28000,-2.13488,0.28000,-0.46219,0.28000,-0.21664,0.28000,1.10822,0.28000,-0.29474,0.28000,0.01046
0.29004,0.29000,-2.12062,0.29000,-0.49343,0.29000,-0.22425,0.29000,1.08760,0.29000,-0.29773,0.29000,0.01569
0.30004,0.30000,-2.10671,0.30000,-0.52699,0.30000,-0.23280,0.30000,1.06558,0.30000,-0.30259,0.30000,0.02554
0.31004,0.31000,-2.09326,0.31000,-0.56246,0.31000,-0.24213,0.31000,1.04234,0.31000,-0.30994,0.31000,0.04033
0.32005,0.32000,-2.08035,0.32000,-0.59936,0.32000,-0.25203,0.32000,1.01808,0.32000,-0.32021,0.32000,0.06004
0.33005,0.33000,-2.06809,0.33000,-0.63719,0.33000,-0.26225,0.33000,0.99304,0.33000,-0.33356,0.33000,0.08427
0.34005,0.34000,-2.05657,0.34000,-0.67537,0.34000,-0.27251,0.34000,0.96746,0.34000,-0.34981,0.34000,0.11228
0.35005,0.35000,-2.04582,0.35000,-0.71332,0.35000,-0.28254,0.35000,0.94159,0.35000,-0.36846,0.35000,0.14295
0.36005,0.36000,-2.03586,0.36000,-0.75041,0.36000,-0.29212,0.36000,0.91572,0.36000,-0.38872,0.36000,0.17497
0.37005,0.37000,-2.02660,0.37000,-0.78601,0.37000,-0.30107,0.37000,0.89014,0.37000,-0.40960,0.37000,0.20684
0.38005,0.38000,-2.01790,0.38000,-0.81951,0.38000,-0.30927,0.38000,0.86515,0.38000,-0.43007,0.38000,0.23705
0.39006,0.39000,-2.00952,0.39000,-0.85031,0.39000,-0.31667,0.39000,0.84109,0.39000,-0.44911,0.39000,0.26417
0.40006,0.40000,-2.00116,0.40000,-0.87787,0.40000,-0.32327,0.40000,0.81830,0.40000,-0.46589,0.40000,0.28692
0.41006,0.41000,-1.99247,0.41000,-0.90170,0.41000,-0.32914,0.41000,0.79712,0.41000,-0.47979,0.41000,0.30430
0.42006,0.42000,-1.98306,0.42000,-0.92144,0.42000,-0.33436,0.42000,0.77790,0.42000,-0.49045,0.42000,0.31561
0.43006,0.43000,-1.97257,0.43000,-0.93681,0.43000,-0.33905,0.43000,0.76092,0.43000,-0.49778,0.43000,0.32052
0.44006,0.44000,-1.96063,0.44000,-0.94764,0.44000,-0.34334,0.44000,0.74644,0.44000,-0.50189,0.44000,0.31904
0.45006,0.45000,-1.94697,0.45000,-0.95394,0.45000,-0.34738,0.45000,0.73461,0.45000,-0.50305,0.45000,0.31154
0.46007,0.46000,-1.93140,0.46000,-0.95580,0.46000,-0.35127,0.46000,0.72549,0.46000,-0.50160,0.46000,0.29868
0.47007,0.47000,-1.91382,0.47000,-0.95346,0.47000,-0.35514,0.47000,0.71903,0.47000,-0.49796,0.47000,0.28135
0.48007,0.48000,-1.89425,0.48000,-0.94729,0.48000,-0.35903,0.48000,0.71507,0.48000,-0.49248,0.48000,0.26062
0.49007,0.49000,-1.87280,0.49000,-0.93773,0.49000,-0.36299,0.49000,0.71336,0.49000,-0.48554,0.49000,0.23760
0.50007,0.50000,-1.84969,0.50000,-0.92531,0.50000,-0.36700,0.50000,0.71360,0.50000,-0.47743,0.50000,0.21347
0.51007,0.51000,-1.82517,0.51000,-0.91060,0.51000,-0.37102,0.51000,0.71545,0.51000,-0.46846,0.51000,0.18931
0.52007,0.52000,-1.79955,0.52000,-0.89419,0.52000,-0.37501,0.52000,0.71857,0.52000,-0.45889,0.52000,0.16614
0.53008,0.53000,-1.77312,0.53000,-0.87663,0.53000,-0.37889,0.53000,0.72265,0.53000,-0.44899,0.53000,0.14482
0.54008,0.54000,-1.74616,0.54000,-0.85843,0.54000,-0.38262,0.54000,0.72745,0.54000,-0.43899,0.54000,0.12604
0.55008,0.55000,-1.71890,0.55000,-0.84004,0.55000,-0.38618,0.55000,0.73274,0.55000,-0.42913,0.55000,0.11032
0.56008,0.56000,-1.69154,0.56000,-0.82182,0.56000,-0.38959,0.56000,0.73838,0.56000,-0.41961,0.56000,0.09796
0.57008,0.57000,-1.66422,0.57000,-0.80404,0.57000,-0.39289,0.57000,0.74424,0.57000,-0.41057,0.57000,0.08906
0.58008,0.58000,-1.63706,0.58000,-0.78693,0.58000,-0.39615,0.58000,0.75021,0.58000,-0.40210,0.58000,0.08357
0.59008,0.59000,-1.61018,0.59000,-0.77067,0.59000,-0.39946,0.59000,0.75619,0.59000,-0.39422,0.59000,0.08125
0.60008,0.60000,-1.58368,0.60000,-0.75540,0.60000,-0.40288,0.60000,0.76207,0.60000,-0.38693,0.60000,0.08179
0.61009,0.61000,-1.55767,0.61000,-0.74128,0.61000,-0.40648,0.61000,0.76771,0.61000,-0.38018,0.61000,0.08476
0.62009,0.62000,-1.53229,0.62000,-0.72845,0.62000,-0.41027,0.62000,0.77296,0.62000,-0.37394,0.62000,0.08976
0.63009,0.63000,-1.50766,0.63000,-0.71708,0.63000,-0.41423,0.63000,0.77766,0.63000,-0.36822,0.63000,0.09636
0.64009,0.64000,-1.48389,0.64000,-0.70732,0.64000,-0.41834,0.64000,0.78165,0.64000,-0.36304,0.64000,0.10419
0.65009,0.65000,-1.46109,0.65000,-0.69931,0.65000,-0.42251,0.65000,0.78478,0.65000,-0.35849,0.65000,0.11295
0.66009,0.66000,-1.43931,0.66000,-0.69316,0.66000,-0.42669,0.66000,0.78693,0.66000,-0.35466,0.66000,0.12240
0.67009,0.67000,-1.41854,0.67000,-0.68890,0.67000,-0.43080,0.67000,0.78799,0.67000,-0.35171,0.67000,0.13236
0.68010,0.68000,-1.39875,0.68000,-0.68649,0.68000,-0.43483,0.68000,0.78790,0.68000,-0.34979,0.68000,0.14269
0.69010,0.69000,-1.37984,0.69000,-0.68578,0.69000,-0.43876,0.69000,0.78661,0.69000,-0.34909,0.69000,0.15328
0.70010,0.70000,-1.36166,0.70000,-0.68652,0.70000,-0.44263,0.70000,0.78414,0.70000,-0.34977,0.70000,0.16401
0.71010,0.71000,-1.34404,0.71000,-0.68834,0.71000,-0.44649,0.71000,0.78053,0.71000,-0.35201,0.71000,0.17478
0.72010,0.72000,-1.32676,0.72000,-0.69079,0.72000,-0.45042,0.72000,0.77588,0.72000,-0.35592,0.72000,0.18545
0.73010,0.73000,-1.30962,0.73000,-0.69333,0.73000,-0.45450,0.73000,0.77036,0.73000,-0.36155,0.73000,0.19590
0.74010,0.74000,-1.29242,0.74000,-0.69542,0.74000,-0.45877,0.74000,0.76414,0.74000,-0.36888,0.74000,0.20599
0.75011,0.75000,-1.27499,0.75000,-0.69650,0.75000,-0.46326,0.75000,0.75746,0.75000,-0.37777,0.75000,0.21561
0.76011,0.76000,-1.25718,0.76000,-0.69607,0.76000,-0.46792,0.76000,0.75056,0.76000,-0.38801,0.76000,0.22467
0.77011,0.77000,-1.23891,0.77000,-0.69373,0.77000,-0.47268,0.77000,0.74367,0.77000,-0.39931,0.77000,0.23310
0.78011,0.78000,-1.22015,0.78000,-0.68917,0.78000,-0.47740,0.78000,0.73702,0.78000,-0.41129,0.78000,0.24092
0.79011,0.79000,-1.20092,0.79000,-0.68218,0.79000,-0.48189,0.79000,0.73079,0.79000,-0.42352,0.79000,0.24813
0.80011,0.80000,-1.18128,0.80000,-0.67269,0.80000,-0.48597,0.80000,0.72511,0.80000,-0.43552,0.80000,0.25479
0.81011,0.81000,-1.16131,0.81000,-0.66074,0.81000,-0.48943,0.81000,0.72006,0.81000,-0.44679,0.81000,0.26094
0.82012,0.82000,-1.14109,0.82000,-0.64644,0.82000,-0.49208,0.82000,0.71568,0.82000,-0.45678,0.82000,0.26663
0.83012,0.83000,-1.12072,0.83000,-0.62999,0.83000,-0.49378,0.83000,0.71194,0.83000,-0.46498,0.83000,0.27187
0.84012,0.84000,-1.10027,0.84000,-0.61165,0.84000,-0.49445,0.84000,0.70879,0.84000,-0.47093,0.84000,0.27665
0.85012,0.85000,-1.07979,0.85000,-0.59173,0.85000,-0.49406,0.85000,0.70613,0.85000,-0.47426,0.85000,0.28093
0.86012,0.86000,-1.05934,0.86000,-0.57054,0.86000,-0.49267,0.86000,0.70383,0.86000,-0.47475,0.86000,0.28465
0.87012,0.87000,-1.03894,0.87000,-0.54844,0.87000,-0.49039,0.87000,0.70178,0.87000,-0.47234,0.87000,0.28774
0.88012,0.88000,-1.01863,0.88000,-0.52576,0.88000,-0.48737,0.88000,0.69983,0.88000,-0.46714,0.88000,0.29014
0.89013,0.89000,-0.99843,0.89000,-0.50284,0.89000,-0.48380,0.89000,0.69786,0.89000,-0.45945,0.89000,0.29181
0.90013,0.90000,-0.97836,0.90000,-0.47999,0.90000,-0.47991,0.90000,0.69578,0.90000,-0.44968,0.90000,0.29268
0.91013,0.91000,-0.95844,0.91000,-0.45747,0.91000,-0.47589,0.91000,0.69349,0.91000,-0.43835,0.91000,0.29272
0.92013,0.92000,-0.93869,0.92000,-0.43554,0.92000,-0.47193,0.92000,0.69093,0.92000,-0.42602,0.92000,0.29189
0.93013,0.93000,-0.91913,0.93000,-0.41437,0.93000,-0.46817,0.93000,0.68805,0.93000,-0.41326,0.93000,0.29011
0.94013,0.94000,-0.89979,0.94000,-0.39413,0.94000,-0.46470,0.94000,0.68485,0.94000,-0.40060,0.94000,0.28736
0.95013,0.95000,-0.88070,0.95000,-0.37493,0.95000,-0.46153,0.95000,0.68132,0.95000,-0.38854,0.95000,0.28360
0.96014,0.96000,-0.86188,0.96000,-0.35688,0.96000,-0.45864,0.96000,0.67746,0.96000,-0.37745,0.96000,0.27884
0.97014,0.97000,-0.84340,0.97000,-0.34005,0.97000,-0.45592,0.97000,0.67330,0.97000,-0.36766,0.97000,0.27319
0.98014,0.98000,-0.82529,0.98000,-0.32450,0.98000,-0.45325,0.98000,0.66886,0.98000,-0.35934,0.98000,0.26683
0.99014,0.99000,-0.80764,0.99000,-0.31027,0.99000,-0.45049,0.99000,0.66414,0.99000,-0.35260,0.99000,0.26005
1.00014,1.00000,-0.79049,1.00000,-0.29739,1.00000,-0.44751,1.00000,0.65914,1.00000,-0.34741,1.00000,0.25322
1.01014,1.01000,-0.77392,1.01000,-0.28588,1.01000,-0.44422,1.01000,0.65385,1.01000,-0.34367,1.01000,0.24677
1.02014,1.02000,-0.75797,1.02000,-0.27573,1.02000,-0.44055,1.02000,0.64822,1.02000,-0.34120,1.02000,0.24116
1.03015,1.03000,-0.74268,1.03000,-0.26689,1.03000,-0.43648,1.03000,0.64223,1.03000,-0.33981,1.03000,0.23678
1.04015,1.04000,-0.72810,1.04000,-0.25928,1.04000,-0.43207,1.04000,0.63584,1.04000,-0.33925,1.04000,0.23391
1.05015,1.05000,-0.71425,1.05000,-0.25276,1.05000,-0.42738,1.05000,0.62906,1.05000,-0.33932,1.05000,0.23269
1.06015,1.06000,-0.70115,1.06000,-0.24717,1.06000,-0.42251,1.06000,0.62190,1.06000,-0.33983,1.06000,0.23305
1.07015,1.07000,-0.68883,1.07000,-0.24233,1.07000,-0.41758,1.07000,0.61442,1.07000,-0.34065,1.07000,0.23476
1.08015,1.08000,-0.67731,1.08000,-0.23804,1.08000,-0.41270,1.08000,0.60671,1.08000,-0.34165,1.08000,0.23748
1.09015,1.09000,-0.66662,1.09000,-0.23411,1.09000,-0.40795,1.09000,0.59886,1.09000,-0.34272,1.09000,0.24076
1.10016,1.10000,-0.65677,1.10000,-0.23038,1.10000,-0.40339,1.10000,0.59096,1.10000,-0.34375,1.10000,0.24417
1.11016,1.11000,-0.64779,1.11000,-0.22676,1.11000,-0.39903,1.11000,0.58311,1.11000,-0.34459,1.11000,0.24732
1.12016,1.12000,-0.63965,1.12000,-0.22318,1.12000,-0.39484,1.12000,0.57535,1.12000,-0.34506,1.12000,0.24991
1.13016,1.13000,-0.63233,1.13000,-0.21962,1.13000,-0.39076,1.13000,0.56771,1.13000,-0.34498,1.13000,0.25174
1.14016,1.14000,-0.62575,1.14000,-0.21611,1.14000,-0.38671,1.14000,0.56018,1.14000,-0.34416,1.14000,0.25270
1.15016,1.15000,-0.61980,1.15000,-0.21267,1.15000,-0.38261,1.15000,0.55275,1.15000,-0.34248,1.15000,0.25280
1.16016,1.16000,-0.61435,1.16000,-0.20933,1.16000,-0.37839,1.16000,0.54538,1.16000,-0.33986,1.16000,0.25207
1.17017,1.17000,-0.60922,1.17000,-0.20608,1.17000,-0.37398,1.17000,0.53808,1.17000,-0.33636,1.17000,0.25064
1.18017,1.18000,-0.60422,1.18000,-0.20285,1.18000,-0.36936,1.18000,0.53086,1.18000,-0.33215,1.18000,0.24865
1.19017,1.19000,-0.59918,1.19000,-0.19956,1.19000,-0.36454,1.19000,0.52377,1.19000,-0.32750,1.19000,0.24630
1.20017,1.20000,-0.59394,1.20000,-0.19605,1.20000,-0.35955,1.20000,0.51687,1.20000,-0.32276,1.20000,0.24380
1.21017,1.21000,-0.58837,1.21000,-0.19215,1.21000,-0.35443,1.21000,0.51027,1.21000,-0.31827,1.21000,0.24139
1.22017,1.22000,-0.58237,1.22000,-0.18768,1.22000,-0.34921,1.22000,0.50404,1.22000,-0.31436,1.22000,0.23932
1.23017,1.23000,-0.57589,1.23000,-0.18250,1.23000,-0.34393,1.23000,0.49824,1.23000,-0.31125,1.23000,0.23780
1.24017,1.24000,-0.56892,1.24000,-0.17650,1.24000,-0.33861,1.24000,0.49292,1.24000,-0.30905,1.24000,0.23704
1.25018,1.25000,-0.56148,1.25000,-0.16963,1.25000,-0.33326,1.25000,0.48807,1.25000,-0.30774,1.25000,0.23719
1.26018,1.26000,-0.55362,1.26000,-0.16192,1.26000,-0.32789,1.26000,0.48367,1.26000,-0.30718,1.26000,0.23832
1.27018,1.27000,-0.54540,1.27000,-0.15344,1.27000,-0.32247,1.27000,0.47967,1.27000,-0.30715,1.27000,0.24049
1.28018,1.28000,-0.53688,1.28000,-0.14433,1.28000,-0.31701,1.28000,0.47600,1.28000,-0.30736,1.28000,0.24368
1.29018,1.29000,-0.52814,1.29000,-0.13473,1.29000,-0.31149,1.29000,0.47262,1.29000,-0.30751,1.29000,0.24782
1.30018,1.30000,-0.51922,1.30000,-0.12479,1.30000,-0.30590,1.30000,0.46947,1.30000,-0.30732,1.30000,0.25282
1.31018,1.31000,-0.51020,1.31000,-0.11467,1.31000,-0.30022,1.31000,0.46654,1.31000,-0.30654,1.31000,0.25853
1.32019,1.32000,-0.50112,1.32000,-0.10449,1.32000,-0.29446,1.32000,0.46381,1.32000,-0.30500,1.32000,0.26478
1.33019,1.33000,-0.49205,1.33000,-0.09437,1.33000,-0.28861,1.33000,0.46128,1.33000,-0.30260,1.33000,0.27138
1.34019,1.34000,-0.48302,1.34000,-0.08439,1.34000,-0.28266,1.34000,0.45897,1.34000,-0.29933,1.34000,0.27811
1.35019,1.35000,-0.47410,1.35000,-0.07461,1.35000,-0.27663,1.35000,0.45691,1.35000,-0.29530,1.35000,0.28476
1.36019,1.36000,-0.46535,1.36000,-0.06509,1.36000,-0.27051,1.36000,0.45514,1.36000,-0.29065,1.36000,0.29114
1.37019,1.37000,-0.45680,1.37000,-0.05585,1.37000,-0.26433,1.37000,0.45369,1.37000,-0.28563,1.37000,0.29708
1.38019,1.38000,-0.44849,1.38000,-0.04691,1.38000,-0.25810,1.38000,0.45258,1.38000,-0.28049,1.38000,0.30245
1.39020,1.39000,-0.44044,1.39000,-0.03825,1.39000,-0.25187,1.39000,0.45182,1.39000,-0.27553,1.39000,0.30718
1.40020,1.40000,-0.43269,1.40000,-0.02985,1.40000,-0.24566,1.40000,0.45139,1.40000,-0.27101,1.40000,0.31122
1.41020,1.41000,-0.42522,1.41000,-0.02167,1.41000,-0.23952,1.41000,0.45124,1.41000,-0.26714,1.41000,0.31457
1.42020,1.42000,-0.41804,1.42000,-0.01367,1.42000,-0.23347,1.42000,0.45130,1.42000,-0.26405,1.42000,0.31725
1.43020,1.43000,-0.41115,1.43000,-0.00580,1.43000,-0.22753,1.43000,0.45147,1.43000,-0.26181,1.43000,0.31928
1.44020,1.44000,-0.40454,1.44000,0.00197,1.44000,-0.22171,1.44000,0.45162,1.44000,-0.26036,1.44000,0.32067
1.45020,1.45000,-0.39821,1.45000,0.00965,1.45000,-0.21598,1.45000,0.45164,1.45000,-0.25957,1.45000,0.32145
1.46021,1.46000,-0.39215,1.46000,0.01723,1.46000,-0.21033,1.46000,0.45139,1.46000,-0.25920,1.46000,0.32162
1.47021,1.47000,-0.38634,1.47000,0.02470,1.47000,-0.20472,1.47000,0.45077,1.47000,-0.25898,1.47000,0.32120
1.48021,1.48000,-0.38076,1.48000,0.03200,1.48000,-0.19912,1.48000,0.44969,1.48000,-0.25858,1.48000,0.32023
1.49021,1.49000,-0.37539,1.49000,0.03905,1.49000,-0.19350,1.49000,0.44810,1.49000,-0.25768,1.49000,0.31873
1.50021,1.50000,-0.37020,1.50000,0.04576,1.50000,-0.18785,1.50000,0.44598,1.50000,-0.25595,1.50000,0.31675
1.51021,1.51000,-0.36513,1.51000,0.05203,1.51000,-0.18218,1.51000,0.44335,1.51000,-0.25314,1.51000,0.31434
1.52021,1.52000,-0.36015,1.52000,0.05775,1.52000,-0.17652,1.52000,0.44026,1.52000,-0.24904,1.52000,0.31157
1.53022,1.53000,-0.35521,1.53000,0.06282,1.53000,-0.17090,1.53000,0.43678,1.53000,-0.24354,1.53000,0.30845
1.54022,1.54000,-0.35025,1.54000,0.06715,1.54000,-0.16536,1.54000,0.43302,1.54000,-0.23663,1.54000,0.30502
1.55022,1.55000,-0.34525,1.55000,0.07068,1.55000,-0.15997,1.55000,0.42908,1.55000,-0.22838,1.55000,0.30129
1.56022,1.56000,-0.34018,1.56000,0.07336,1.56000,-0.15478,1.56000,0.42508,1.56000,-0.21901,1.56000,0.29727
1.57022,1.57000,-0.33501,1.57000,0.07521,1.57000,-0.14984,1.57000,0.42113,1.57000,-0.20880,1.57000,0.29298
1.58022,1.58000,-0.32976,1.58000,0.07628,1.58000,-0.14520,1.58000,0.41731,1.58000,-0.19809,1.58000,0.28844
1.59022,1.59000,-0.32443,1.59000,0.07664,1.59000,-0.14089,1.59000,0.41371,1.59000,-0.18730,1.59000,0.28371
1.60023,1.60000,-0.31904,1.60000,0.07645,1.60000,-0.13694,1.60000,0.41036,1.60000,-0.17682,1.60000,0.27887
1.61023,1.61000,-0.31365,1.61000,0.07584,1.61000,-0.13336,1.61000,0.40730,1.61000,-0.16702,1.61000,0.27403
1.62023,1.62000,-0.30829,1.62000,0.07499,1.62000,-0.13016,1.62000,0.40452,1.62000,-0.15822,1.62000,0.26931
1.63023,1.63000,-0.30300,1.63000,0.07406,1.63000,-0.12731,1.63000,0.40203,1.63000,-0.15063,1.63000,0.26482
1.64023,1.64000,-0.29783,1.64000,0.07319,1.64000,-0.12478,1.64000,0.39980,1.64000,-0.14435,1.64000,0.26066
1.65023,1.65000,-0.29280,1.65000,0.07249,1.65000,-0.12254,1.65000,0.39781,1.65000,-0.13937,1.65000,0.25691
1.66023,1.66000,-0.28791,1.66000,0.07204,1.66000,-0.12052,1.66000,0.39605,1.66000,-0.13555,1.66000,0.25360
1.67024,1.67000,-0.28316,1.67000,0.07188,1.67000,-0.11868,1.67000,0.39452,1.67000,-0.13265,1.67000,0.25074
1.68024,1.68000,-0.27850,1.68000,0.07205,1.68000,-0.11699,1.68000,0.39321,1.68000,-0.13037,1.68000,0.24826
1.69024,1.69000,-0.27389,1.69000,0.07254,1.69000,-0.11541,1.69000,0.39213,1.69000,-0.12836,1.69000,0.24608
1.70024,1.70000,-0.26927,1.70000,0.07336,1.70000,-0.11393,1.70000,0.39126,1.70000,-0.12629,1.70000,0.24408
1.71024,1.71000,-0.26459,1.71000,0.07449,1.71000,-0.11253,1.71000,0.39060,1.71000,-0.12387,1.71000,0.24211
1.72024,1.72000,-0.25978,1.72000,0.07591,1.72000,-0.11120,1.72000,0.39013,1.72000,-0.12092,1.72000,0.24004
1.73024,1.73000,-0.25484,1.73000,0.07758,1.73000,-0.10992,1.73000,0.38980,1.73000,-0.11738,1.73000,0.23773
1.74025,1.74000,-0.24974,1.74000,0.07948,1.74000,-0.10867,1.74000,0.38960,1.74000,-0.11329,1.74000,0.23509
1.75025,1.75000,-0.24448,1.75000,0.08155,1.75000,-0.10738,1.75000,0.38946,1.75000,-0.10883,1.75000,0.23207
1.76025,1.76000,-0.23910,1.76000,0.08374,1.76000,-0.10600,1.76000,0.38935,1.76000,-0.10423,1.76000,0.22864
1.77025,1.77000,-0.23362,1.77000,0.08599,1.77000,-0.10448,1.77000,0.38924,1.77000,-0.09973,1.77000,0.22483
1.78025,1.78000,-0.22807,1.78000,0.08825,1.78000,-0.10277,1.78000,0.38908,1.78000,-0.09558,1.78000,0.22068
1.79025,1.79000,-0.22248,1.79000,0.09043,1.79000,-0.10083,1.79000,0.38885,1.79000,-0.09198,1.79000,0.21627
1.80025,1.80000,-0.21688,1.80000,0.09249,1.80000,-0.09867,1.80000,0.38852,1.80000,-0.08908,1.80000,0.21171
1.81026,1.81000,-0.21130,1.81000,0.09434,1.81000,-0.09632,1.81000,0.38805,1.81000,-0.08693,1.81000,0.20709
1.82026,1.82000,-0.20575,1.82000,0.09592,1.82000,-0.09386,1.82000,0.38742,1.82000,-0.08555,1.82000,0.20251
1.83026,1.83000,-0.20025,1.83000,0.09717,1.83000,-0.09138,1.83000,0.38656,1.83000,-0.08491,1.83000,0.19804
1.84026,1.84000,-0.19482,1.84000,0.09802,1.84000,-0.08899,1.84000,0.38542,1.84000,-0.08494,1.84000,0.19371
1.85026,1.85000,-0.18947,1.85000,0.09843,1.85000,-0.08681,1.85000,0.38394,1.85000,-0.08556,1.85000,0.18951
1.86026,1.86000,-0.18420,1.86000,0.09835,1.86000,-0.08492,1.86000,0.38210,1.86000,-0.08667,1.86000,0.18540
1.87026,1.87000,-0.17903,1.87000,0.09776,1.87000,-0.08341,1.87000,0.37987,1.87000,-0.08817,1.87000,0.18133
1.88026,1.88000,-0.17399,1.88000,0.09667,1.88000,-0.08231,1.88000,0.37727,1.88000,-0.08997,1.88000,0.17727
1.89027,1.89000,-0.16910,1.89000,0.09510,1.89000,-0.08160,1.89000,0.37436,1.89000,-0.09200,1.89000,0.17319
1.90027,1.90000,-0.16439,1.90000,0.09311,1.90000,-0.08125,1.90000,0.37123,1.90000,-0.09419,1.90000,0.16912
1.91027,1.91000,-0.15989,1.91000,0.09079,1.91000,-0.08120,1.91000,0.36799,1.91000,-0.09647,1.91000,0.16514
1.92027,1.92000,-0.15563,1.92000,0.08825,1.92000,-0.08134,1.92000,0.36476,1.92000,-0.09879,1.92000,0.16132
1.93027,1.93000,-0.15162,1.93000,0.08562,1.93000,-0.08159,1.93000,0.36169,1.93000,-0.10111,1.93000,0.15779
1.94027,1.94000,-0.14785,1.94000,0.08306,1.94000,-0.08187,1.94000,0.35887,1.94000,-0.10339,1.94000,0.15460
1.95027,1.95000,-0.14430,1.95000,0.08071,1.95000,-0.08210,1.95000,0.35640,1.95000,-0.10560,1.95000,0.15184
1.96028,1.96000,-0.14095,1.96000,0.07874,1.96000,-0.08223,1.96000,0.35431,1.96000,-0.10774,1.96000,0.14952
