Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.71010,0.71000,1.03983,0.71000,1.25485,0.71000,0.53411,0.71000,-0.72067,0.71000,-0.46212,0.71000,0.22688
0.72010,0.72000,1.02297,0.72000,1.23751,0.72000,0.53500,0.72000,-0.70414,0.72000,-0.46915,0.72000,0.22561
0.73010,0.73000,1.00581,0.73000,1.21866,0.73000,0.53547,0.73000,-0.68962,0.73000,-0.47701,0.73000,0.22276
0.74010,0.74000,0.98829,0.74000,1.19834,0.74000,0.53553,0.74000,-0.67716,0.74000,-0.48558,0.74000,0.21820
0.75011,0.75000,0.97035,0.75000,1.17668,0.75000,0.53519,0.75000,-0.66675,0.75000,-0.49468,0.75000,0.21188
0.76011,0.76000,0.95198,0.76000,1.15384,0.76000,0.53450,0.76000,-0.65830,0.76000,-0.50408,0.76000,0.20382
0.77011,0.77000,0.93318,0.77000,1.13005,0.77000,0.53348,0.77000,-0.65168,0.77000,-0.51351,0.77000,0.19409
0.78011,0.78000,0.91399,0.78000,1.10558,0.78000,0.53220,0.78000,-0.64666,0.78000,-0.52268,0.78000,0.18286
0.79011,0.79000,0.89448,0.79000,1.08072,0.79000,0.53070,0.79000,-0.64300,0.79000,-0.53124,0.79000,0.17037
0.80011,0.80000,0.87475,0.80000,1.05577,0.80000,0.52900,0.80000,-0.64040,0.80000,-0.53885,0.80000,0.15693
0.81011,0.81000,0.85491,0.81000,1.03105,0.81000,0.52713,0.81000,-0.63855,0.81000,-0.54519,0.81000,0.14287
0.82012,0.82000,0.83509,0.82000,1.00685,0.82000,0.52510,0.82000,-0.63715,0.82000,-0.54998,0.82000,0.12860
0.83012,0.83000,0.81543,0.83000,0.98344,0.83000,0.52292,0.83000,-0.63588,0.83000,-0.55303,0.83000,0.11451
0.84012,0.84000,0.79605,0.84000,0.96108,0.84000,0.52055,0.84000,-0.63448,0.84000,-0.55422,0.84000,0.10099
0.85012,0.85000,0.77708,0.85000,0.93997,0.85000,0.51799,0.85000,-0.63271,0.85000,-0.55356,0.85000,0.08839
0.86012,0.86000,0.75863,0.86000,0.92029,0.86000,0.51520,0.86000,-0.63037,0.86000,-0.55112,0.86000,0.07700
0.87012,0.87000,0.74080,0.87000,0.90217,0.87000,0.51216,0.87000,-0.62729,0.87000,-0.54708,0.87000,0.06703
0.88012,0.88000,0.72366,0.88000,0.88568,0.88000,0.50883,0.88000,-0.62335,0.88000,-0.54164,0.88000,0.05861
0.89013,0.89000,0.70728,0.89000,0.87087,0.89000,0.50517,0.89000,-0.61848,0.89000,-0.53502,0.89000,0.05176
0.90013,0.90000,0.69170,0.90000,0.85771,0.90000,0.50117,0.90000,-0.61264,0.90000,-0.52749,0.90000,0.04640
0.91013,0.91000,0.67696,0.91000,0.84615,0.91000,0.49679,0.91000,-0.60580,0.91000,-0.51930,0.91000,0.04233
0.92013,0.92000,0.66307,0.92000,0.83610,0.92000,0.49203,0.92000,-0.59798,0.92000,-0.51067,0.92000,0.03927
0.93013,0.93000,0.65003,0.93000,0.82743,0.93000,0.48688,0.93000,-0.58923,0.93000,-0.50182,0.93000,0.03687
0.94013,0.94000,0.63783,0.94000,0.82002,0.94000,0.48135,0.94000,-0.57959,0.94000,-0.49293,0.94000,0.03478
0.95013,0.95000,0.62643,0.95000,0.81372,0.95000,0.47546,0.95000,-0.56914,0.95000,-0.48413,0.95000,0.03266
0.96014,0.96000,0.61578,0.96000,0.80837,0.96000,0.46925,0.96000,-0.55800,0.96000,-0.47553,0.96000,0.03026
0.97014,0.97000,0.60584,0.97000,0.80381,0.97000,0.46274,0.97000,-0.54627,0.97000,-0.46719,0.97000,0.02741
0.98014,0.98000,0.59656,0.98000,0.79987,0.98000,0.45599,0.98000,-0.53409,0.98000,-0.45912,0.98000,0.02409
0.99014,0.99000,0.58791,0.99000,0.79638,0.99000,0.44904,0.99000,-0.52159,0.99000,-0.45136,0.99000,0.02038
1.00014,1.00000,0.57984,1.00000,0.79317,1.00000,0.44195,1.00000,-0.50893,1.00000,-0.44391,1.00000,0.01647
1.01014,1.01000,0.57233,1.01000,0.79008,1.01000,0.43474,1.01000,-0.49623,1.01000,-0.43678,1.01000,0.01262
1.02014,1.02000,0.56534,1.02000,0.78693,1.02000,0.42748,1.02000,-0.48361,1.02000,-0.42999,1.02000,0.00911
1.03015,1.03000,0.55886,1.03000,0.78358,1.03000,0.42019,1.03000,-0.47117,1.03000,-0.42358,1.03000,0.00619
1.04015,1.04000,0.55286,1.04000,0.77991,1.04000,0.41293,1.04000,-0.45898,1.04000,-0.41760,1.04000,0.00405
1.05015,1.05000,0.54734,1.05000,0.77584,1.05000,0.40571,1.05000,-0.44707,1.05000,-0.41210,1.05000,0.00280
1.06015,1.06000,0.54226,1.06000,0.77131,1.06000,0.39859,1.06000,-0.43545,1.06000,-0.40716,1.06000,0.00246
1.07015,1.07000,0.53760,1.07000,0.76634,1.07000,0.39157,1.07000,-0.42410,1.07000,-0.40282,1.07000,0.00297
1.08015,1.08000,0.53335,1.08000,0.76096,1.08000,0.38468,1.08000,-0.41297,1.08000,-0.39913,1.08000,0.00424
1.09015,1.09000,0.52948,1.09000,0.75524,1.09000,0.37793,1.09000,-0.40203,1.09000,-0.39612,1.09000,0.00613
1.10016,1.10000,0.52597,1.10000,0.74928,1.10000,0.37131,1.10000,-0.39122,1.10000,-0.39378,1.10000,0.00854
1.11016,1.11000,0.52281,1.11000,0.74318,1.11000,0.36480,1.11000,-0.38051,1.11000,-0.39205,1.11000,0.01138
1.12016,1.12000,0.51996,1.12000,0.73704,1.12000,0.35837,1.12000,-0.36985,1.12000,-0.39087,1.12000,0.01456
1.13016,1.13000,0.51742,1.13000,0.73095,1.13000,0.35199,1.13000,-0.35922,1.13000,-0.39012,1.13000,0.01802
1.14016,1.14000,0.51514,1.14000,0.72496,1.14000,0.34559,1.14000,-0.34862,1.14000,-0.38965,1.14000,0.02169
1.15016,1.15000,0.51310,1.15000,0.71914,1.15000,0.33913,1.15000,-0.33804,1.15000,-0.38930,1.15000,0.02547
1.16016,1.16000,0.51127,1.16000,0.71350,1.16000,0.33255,1.16000,-0.32749,1.16000,-0.38889,1.16000,0.02925
1.17017,1.17000,0.50960,1.17000,0.70808,1.17000,0.32578,1.17000,-0.31700,1.17000,-0.38830,1.17000,0.03291
1.18017,1.18000,0.50805,1.18000,0.70289,1.18000,0.31879,1.18000,-0.30661,1.18000,-0.38740,1.18000,0.03630
1.19017,1.19000,0.50656,1.19000,0.69796,1.19000,0.31153,1.19000,-0.29635,1.19000,-0.38613,1.19000,0.03935
1.20017,1.20000,0.50510,1.20000,0.69330,1.20000,0.30395,1.20000,-0.28629,1.20000,-0.38449,1.20000,0.04201
1.21017,1.21000,0.50362,1.21000,0.68893,1.21000,0.29604,1.21000,-0.27648,1.21000,-0.38249,1.21000,0.04427
1.22017,1.22000,0.50206,1.22000,0.68489,1.22000,0.28777,1.22000,-0.26698,1.22000,-0.38017,1.22000,0.04621
1.23017,1.23000,0.50039,1.23000,0.68119,1.23000,0.27914,1.23000,-0.25784,1.23000,-0.37757,1.23000,0.04791
1.24017,1.24000,0.49857,1.24000,0.67787,1.24000,0.27016,1.24000,-0.24908,1.24000,-0.37469,1.24000,0.04948
1.25018,1.25000,0.49657,1.25000,0.67493,1.25000,0.26082,1.25000,-0.24073,1.25000,-0.37151,1.25000,0.05102
1.26018,1.26000,0.49438,1.26000,0.67239,1.26000,0.25113,1.26000,-0.23276,1.26000,-0.36794,1.26000,0.05259
1.27018,1.27000,0.49200,1.27000,0.67025,1.27000,0.24110,1.27000,-0.22514,1.27000,-0.36385,1.27000,0.05420
1.28018,1.28000,0.48943,1.28000,0.66849,1.28000,0.23076,1.28000,-0.21781,1.28000,-0.35905,1.28000,0.05580
1.29018,1.29000,0.48671,1.29000,0.66710,1.29000,0.22012,1.29000,-0.21069,1.29000,-0.35334,1.29000,0.05727
1.30018,1.30000,0.48385,1.30000,0.66606,1.30000,0.20920,1.30000,-0.20370,1.30000,-0.34646,1.30000,0.05847
1.31018,1.31000,0.48086,1.31000,0.66532,1.31000,0.19806,1.31000,-0.19678,1.31000,-0.33819,1.31000,0.05924
1.32019,1.32000,0.47775,1.32000,0.66483,1.32000,0.18674,1.32000,-0.18986,1.32000,-0.32836,1.32000,0.05945
1.33019,1.33000,0.47451,1.33000,0.66455,1.33000,0.17530,1.33000,-0.18290,1.33000,-0.31687,1.33000,0.05898
1.34019,1.34000,0.47112,1.34000,0.66441,1.34000,0.16379,1.34000,-0.17589,1.34000,-0.30371,1.34000,0.05779
1.35019,1.35000,0.46756,1.35000,0.66435,1.35000,0.15227,1.35000,-0.16884,1.35000,-0.28897,1.35000,0.05586
1.36019,1.36000,0.46380,1.36000,0.66432,1.36000,0.14078,1.36000,-0.16176,1.36000,-0.27284,1.36000,0.05326
1.37019,1.37000,0.45982,1.37000,0.66426,1.37000,0.12934,1.37000,-0.15468,1.37000,-0.25557,1.37000,0.05005
1.38019,1.38000,0.45562,1.38000,0.66415,1.38000,0.11798,1.38000,-0.14764,1.38000,-0.23744,1.38000,0.04637
1.39020,1.39000,0.45118,1.39000,0.66398,1.39000,0.10668,1.39000,-0.14067,1.39000,-0.21873,1.39000,0.04235
1.40020,1.40000,0.44654,1.40000,0.66374,1.40000,0.09543,1.40000,-0.13380,1.40000,-0.19971,1.40000,0.03817
1.41020,1.41000,0.44172,1.41000,0.66348,1.41000,0.08419,1.41000,-0.12706,1.41000,-0.18061,1.41000,0.03398
1.42020,1.42000,0.43675,1.42000,0.66325,1.42000,0.07293,1.42000,-0.12042,1.42000,-0.16162,1.42000,0.02993
1.43020,1.43000,0.43168,1.43000,0.66311,1.43000,0.06162,1.43000,-0.11387,1.43000,-0.14289,1.43000,0.02616
1.44020,1.44000,0.42655,1.44000,0.66318,1.44000,0.05023,1.44000,-0.10736,1.44000,-0.12453,1.44000,0.02280
1.45020,1.45000,0.42142,1.45000,0.66355,1.45000,0.03876,1.45000,-0.10083,1.45000,-0.10665,1.45000,0.01996
1.46021,1.46000,0.41631,1.46000,0.66432,1.46000,0.02722,1.46000,-0.09421,1.46000,-0.08932,1.46000,0.01771
1.47021,1.47000,0.41127,1.47000,0.66559,1.47000,0.01562,1.47000,-0.08745,1.47000,-0.07260,1.47000,0.01613
1.48021,1.48000,0.40631,1.48000,0.66741,1.48000,0.00404,1.48000,-0.08047,1.48000,-0.05650,1.48000,0.01524
1.49021,1.49000,0.40145,1.49000,0.66983,1.49000,-0.00747,1.49000,-0.07322,1.49000,-0.04099,1.49000,0.01502
1.50021,1.50000,0.39667,1.50000,0.67283,1.50000,-0.01882,1.50000,-0.06570,1.50000,-0.02596,1.50000,0.01538
1.51021,1.51000,0.39199,1.51000,0.67638,1.51000,-0.02991,1.51000,-0.05787,1.51000,-0.01126,1.51000,0.01617
1.52021,1.52000,0.38742,1.52000,0.68041,1.52000,-0.04066,1.52000,-0.04976,1.52000,0.00333,1.52000,0.01713
1.53022,1.53000,0.38295,1.53000,0.68481,1.53000,-0.05100,1.53000,-0.04139,1.53000,0.01805,1.53000,0.01794
1.54022,1.54000,0.37861,1.54000,0.68949,1.54000,-0.06089,1.54000,-0.03282,1.54000,0.03315,1.54000,0.01823
1.55022,1.55000,0.37443,1.55000,0.69431,1.55000,-0.07031,1.55000,-0.02411,1.55000,0.04887,1.55000,0.01756
1.56022,1.56000,0.37044,1.56000,0.69918,1.56000,-0.07929,1.56000,-0.01532,1.56000,0.06537,1.56000,0.01554
1.57022,1.57000,0.36668,1.57000,0.70398,1.57000,-0.08785,1.57000,-0.00651,1.57000,0.08276,1.57000,0.01178
1.58022,1.58000,0.36317,1.58000,0.70865,1.58000,-0.09606,1.58000,0.00225,1.58000,0.10109,1.58000,0.00601
1.59022,1.59000,0.35995,1.59000,0.71313,1.59000,-0.10398,1.59000,0.01090,1.59000,0.12031,1.59000,-0.00192
1.60023,1.60000,0.35703,1.60000,0.71739,1.60000,-0.11166,1.60000,0.01940,1.60000,0.14032,1.60000,-0.01202
1.61023,1.61000,0.35442,1.61000,0.72140,1.61000,-0.11914,1.61000,0.02767,1.61000,0.16096,1.61000,-0.02416
1.62023,1.62000,0.35212,1.62000,0.72517,1.62000,-0.12646,1.62000,0.03569,1.62000,0.18204,1.62000,-0.03809
1.63023,1.63000,0.35010,1.63000,0.72872,1.63000,-0.13363,1.63000,0.04344,1.63000,0.20336,1.63000,-0.05345
1.64023,1.64000,0.34832,1.64000,0.73208,1.64000,-0.14064,1.64000,0.05088,1.64000,0.22471,1.64000,-0.06984
1.65023,1.65000,0.34674,1.65000,0.73531,1.65000,-0.14748,1.65000,0.05804,1.65000,0.24596,1.65000,-0.08679
1.66023,1.66000,0.34530,1.66000,0.73849,1.66000,-0.15413,1.66000,0.06494,1.66000,0.26701,1.66000,-0.10383
1.67024,1.67000,0.34396,1.67000,0.74166,1.67000,-0.16058,1.67000,0.07161,1.67000,0.28784,1.67000,-0.12052
1.68024,1.68000,0.34268,1.68000,0.74491,1.68000,-0.16684,1.68000,0.07810,1.68000,0.30854,1.68000,-0.13646
1.69024,1.69000,0.34143,1.69000,0.74828,1.69000,-0.17291,1.69000,0.08446,1.69000,0.32920,1.69000,-0.15130
1.70024,1.70000,0.34019,1.70000,0.75180,1.70000,-0.17884,1.70000,0.09073,1.70000,0.34996,1.70000,-0.16479
1.71024,1.71000,0.33896,1.71000,0.75547,1.71000,-0.18466,1.71000,0.09696,1.71000,0.37092,1.71000,-0.17677
1.72024,1.72000,0.33775,1.72000,0.75926,1.72000,-0.19041,1.72000,0.10318,1.72000,0.39209,1.72000,-0.18715
1.73024,1.73000,0.33658,1.73000,0.76314,1.73000,-0.19614,1.73000,0.10939,1.73000,0.41340,1.73000,-0.19595
1.74025,1.74000,0.33544,1.74000,0.76704,1.74000,-0.20188,1.74000,0.11559,1.74000,0.43468,1.74000,-0.20326
1.75025,1.75000,0.33433,1.75000,0.77088,1.75000,-0.20764,1.75000,0.12177,1.75000,0.45564,1.75000,-0.20922
1.76025,1.76000,0.33324,1.76000,0.77460,1.76000,-0.21341,1.76000,0.12789,1.76000,0.47599,1.76000,-0.21399
1.77025,1.77000,0.33217,1.77000,0.77815,1.77000,-0.21917,1.77000,0.13392,1.77000,0.49539,1.77000,-0.21776
1.78025,1.78000,0.33108,1.78000,0.78148,1.78000,-0.22486,1.78000,0.13982,1.78000,0.51356,1.78000,-0.22071
1.79025,1.79000,0.32998,1.79000,0.78459,1.79000,-0.23045,1.79000,0.14557,1.79000,0.53026,1.79000,-0.22300
1.80025,1.80000,0.32886,1.80000,0.78750,1.80000,-0.23586,1.80000,0.15116,1.80000,0.54536,1.80000,-0.22476
1.81026,1.81000,0.32773,1.81000,0.79025,1.81000,-0.24103,1.81000,0.15660,1.81000,0.55879,1.81000,-0.22609
1.82026,1.82000,0.32660,1.82000,0.79289,1.82000,-0.24591,1.82000,0.16190,1.82000,0.57056,1.82000,-0.22706
1.83026,1.83000,0.32549,1.83000,0.79547,1.83000,-0.25047,1.83000,0.16710,1.83000,0.58073,1.83000,-0.22773
1.84026,1.84000,0.32444,1.84000,0.79806,1.84000,-0.25468,1.84000,0.17225,1.84000,0.58937,1.84000,-0.22814
1.85026,1.85000,0.32348,1.85000,0.80069,1.85000,-0.25855,1.85000,0.17736,1.85000,0.59657,1.85000,-0.22833
1.86026,1.86000,0.32265,1.86000,0.80338,1.86000,-0.26211,1.86000,0.18248,1.86000,0.60242,1.86000,-0.22837
1.87026,1.87000,0.32196,1.87000,0.80613,1.87000,-0.26539,1.87000,0.18761,1.87000,0.60698,1.87000,-0.22837
1.88026,1.88000,0.32143,1.88000,0.80891,1.88000,-0.26848,1.88000,0.19274,1.88000,0.61036,1.88000,-0.22844
1.89027,1.89000,0.32107,1.89000,0.81168,1.89000,-0.27144,1.89000,0.19786,1.89000,0.61266,1.89000,-0.22873
1.90027,1.90000,0.32088,1.90000,0.81435,1.90000,-0.27435,1.90000,0.20291,1.90000,0.61399,1.90000,-0.22938
1.91027,1.91000,0.32084,1.91000,0.81686,1.91000,-0.27728,1.91000,0.20784,1.91000,0.61450,1.91000,-0.23051
1.92027,1.92000,0.32092,1.92000,0.81912,1.92000,-0.28028,1.92000,0.21255,1.92000,0.61434,1.92000,-0.23219
1.93027,1.93000,0.32112,1.93000,0.82105,1.93000,-0.28340,1.93000,0.21698,1.93000,0.61364,1.93000,-0.23444
1.94027,1.94000,0.32140,1.94000,0.82258,1.94000,-0.28666,1.94000,0.22106,1.94000,0.61253,1.94000,-0.23719
1.95027,1.95000,0.32172,1.95000,0.82367,1.95000,-0.29007,1.95000,0.22472,1.95000,0.61111,1.95000,-0.24031
1.96028,1.96000,0.32208,1.96000,0.82430,1.96000,-0.29360,1.96000,0.22794,1.96000,0.60946,1.96000,-0.24361
1.97028,1.97000,0.32242,1.97000,0.82448,1.97000,-0.29724,1.97000,0.23070,1.97000,0.60762,1.97000,-0.24688
1.98028,1.98000,0.32274,1.98000,0.82422,1.98000,-0.30095,1.98000,0.23302,1.98000,0.60564,1.98000,-0.24992
1.99028,1.99000,0.32299,1.99000,0.82359,1.99000,-0.30470,1.99000,0.23495,1.99000,0.60352,1.99000,-0.25258
2.00028,2.00000,0.32313,2.00000,0.82265,2.00000,-0.30844,2.00000,0.23655,2.00000,0.60126,2.00000,-0.25481
