Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.97015,0.97000,-0.23421,0.97000,-0.20656,0.97000,-0.03986,0.97000,-0.03467,0.97000,0.28925,0.97000,-0.32017
0.98015,0.98000,-0.24276,0.98000,-0.20813,0.98000,-0.03370,0.98000,-0.04035,0.98000,0.29467,0.98000,-0.32080
0.99015,0.99000,-0.25142,0.99000,-0.20920,0.99000,-0.02849,0.99000,-0.04630,0.99000,0.29900,0.99000,-0.32300
1.00015,1.00000,-0.25980,1.00000,-0.20973,1.00000,-0.02422,1.00000,-0.05230,1.00000,0.30155,1.00000,-0.32662
1.01015,1.01000,-0.26756,1.01000,-0.20964,1.01000,-0.02086,1.01000,-0.05813,1.01000,0.30172,1.01000,-0.33145
1.02015,1.02000,-0.27434,1.02000,-0.20891,1.02000,-0.01831,1.02000,-0.06353,1.02000,0.29906,1.02000,-0.33715
1.03015,1.03000,-0.27986,1.03000,-0.20756,1.03000,-0.01645,1.03000,-0.06828,1.03000,0.29335,1.03000,-0.34336
1.04016,1.04000,-0.28388,1.04000,-0.20563,1.04000,-0.01514,1.04000,-0.07218,1.04000,0.28461,1.04000,-0.34970
1.05016,1.05000,-0.28625,1.05000,-0.20323,1.05000,-0.01424,1.05000,-0.07511,1.05000,0.27308,1.05000,-0.35583
1.06016,1.06000,-0.28689,1.06000,-0.20049,1.06000,-0.01359,1.06000,-0.07701,1.06000,0.25924,1.06000,-0.36147
1.07016,1.07000,-0.28587,1.07000,-0.19759,1.07000,-0.01299,1.07000,-0.07791,1.07000,0.24370,1.07000,-0.36641
1.08016,1.08000,-0.28331,1.08000,-0.19474,1.08000,-0.01225,1.08000,-0.07794,1.08000,0.22715,1.08000,-0.37054
1.09016,1.09000,-0.27947,1.09000,-0.19212,1.09000,-0.01116,1.09000,-0.07729,1.09000,0.21029,1.09000,-0.37381
1.10016,1.10000,-0.27470,1.10000,-0.18993,1.10000,-0.00951,1.10000,-0.07622,1.10000,0.19374,1.10000,-0.37623
1.11017,1.11000,-0.26939,1.11000,-0.18829,1.11000,-0.00709,1.11000,-0.07506,1.11000,0.17800,1.11000,-0.37781
1.12017,1.12000,-0.26398,1.12000,-0.18729,1.12000,-0.00377,1.12000,-0.07414,1.12000,0.16340,1.12000,-0.37863
1.13017,1.13000,-0.25889,1.13000,-0.18695,1.13000,0.00051,1.13000,-0.07376,1.13000,0.15013,1.13000,-0.37877
1.14017,1.14000,-0.25452,1.14000,-0.18721,1.14000,0.00572,1.14000,-0.07421,1.14000,0.13821,1.14000,-0.37833
1.15017,1.15000,-0.25118,1.15000,-0.18796,1.15000,0.01171,1.15000,-0.07566,1.15000,0.12755,1.15000,-0.37741
1.16017,1.16000,-0.24912,1.16000,-0.18906,1.16000,0.01824,1.16000,-0.07821,1.16000,0.11798,1.16000,-0.37611
1.17017,1.17000,-0.24849,1.17000,-0.19033,1.17000,0.02500,1.17000,-0.08180,1.17000,0.10927,1.17000,-0.37454
1.18018,1.18000,-0.24933,1.18000,-0.19160,1.18000,0.03166,1.18000,-0.08630,1.18000,0.10121,1.18000,-0.37279
1.19018,1.19000,-0.25161,1.19000,-0.19269,1.19000,0.03788,1.19000,-0.09145,1.19000,0.09361,1.19000,-0.37092
1.20018,1.20000,-0.25518,1.20000,-0.19345,1.20000,0.04337,1.20000,-0.09697,1.20000,0.08633,1.20000,-0.36899
1.21018,1.21000,-0.25985,1.21000,-0.19375,1.21000,0.04790,1.21000,-0.10253,1.21000,0.07932,1.21000,-0.36702
1.22018,1.22000,-0.26535,1.22000,-0.19349,1.22000,0.05136,1.22000,-0.10783,1.22000,0.07259,1.22000,-0.36506
1.23018,1.23000,-0.27139,1.23000,-0.19259,1.23000,0.05372,1.23000,-0.11260,1.23000,0.06626,1.23000,-0.36313
1.24019,1.24000,-0.27765,1.24000,-0.19103,1.24000,0.05506,1.24000,-0.11664,1.24000,0.06052,1.24000,-0.36128
1.25019,1.25000,-0.28382,1.25000,-0.18882,1.25000,0.05552,1.25000,-0.11982,1.25000,0.05564,1.25000,-0.35959
1.26019,1.26000,-0.28958,1.26000,-0.18599,1.26000,0.05532,1.26000,-0.12210,1.26000,0.05189,1.26000,-0.35818
1.27019,1.27000,-0.29469,1.27000,-0.18266,1.27000,0.05468,1.27000,-0.12351,1.27000,0.04952,1.27000,-0.35721
1.28019,1.28000,-0.29892,1.28000,-0.17893,1.28000,0.05378,1.28000,-0.12414,1.28000,0.04871,1.28000,-0.35686
1.29019,1.29000,-0.30215,1.29000,-0.17497,1.29000,0.05279,1.29000,-0.12414,1.29000,0.04951,1.29000,-0.35729
1.30019,1.30000,-0.30431,1.30000,-0.17095,1.30000,0.05178,1.30000,-0.12366,1.30000,0.05184,1.30000,-0.35863
1.31020,1.31000,-0.30545,1.31000,-0.16703,1.31000,0.05076,1.31000,-0.12286,1.31000,0.05550,1.31000,-0.36096
1.32020,1.32000,-0.30568,1.32000,-0.16337,1.32000,0.04968,1.32000,-0.12190,1.32000,0.06018,1.32000,-0.36422
1.33020,1.33000,-0.30518,1.33000,-0.16011,1.33000,0.04846,1.33000,-0.12092,1.33000,0.06552,1.33000,-0.36827
1.34020,1.34000,-0.30420,1.34000,-0.15731,1.34000,0.04698,1.34000,-0.12001,1.34000,0.07113,1.34000,-0.37287
1.35020,1.35000,-0.30297,1.35000,-0.15502,1.35000,0.04513,1.35000,-0.11926,1.35000,0.07666,1.35000,-0.37766
1.36020,1.36000,-0.30174,1.36000,-0.15320,1.36000,0.04285,1.36000,-0.11870,1.36000,0.08177,1.36000,-0.38225
1.37020,1.37000,-0.30072,1.37000,-0.15180,1.37000,0.04011,1.37000,-0.11833,1.37000,0.08618,1.37000,-0.38621
1.38021,1.38000,-0.30006,1.38000,-0.15068,1.38000,0.03695,1.38000,-0.11815,1.38000,0.08963,1.38000,-0.38913
1.39021,1.39000,-0.29989,1.39000,-0.14971,1.39000,0.03347,1.39000,-0.11813,1.39000,0.09190,1.39000,-0.39064
1.40021,1.40000,-0.30026,1.40000,-0.14874,1.40000,0.02984,1.40000,-0.11825,1.40000,0.09281,1.40000,-0.39045
1.41021,1.41000,-0.30115,1.41000,-0.14759,1.41000,0.02625,1.41000,-0.11847,1.41000,0.09227,1.41000,-0.38841
1.42021,1.42000,-0.30251,1.42000,-0.14614,1.42000,0.02289,1.42000,-0.11879,1.42000,0.09029,1.42000,-0.38448
1.43021,1.43000,-0.30422,1.43000,-0.14424,1.43000,0.01995,1.43000,-0.11921,1.43000,0.08704,1.43000,-0.37880
1.44022,1.44000,-0.30613,1.44000,-0.14180,1.44000,0.01756,1.44000,-0.11974,1.44000,0.08286,1.44000,-0.37165
1.45022,1.45000,-0.30804,1.45000,-0.13878,1.45000,0.01582,1.45000,-0.12040,1.45000,0.07822,1.45000,-0.36347
1.46022,1.46000,-0.30975,1.46000,-0.13516,1.46000,0.01473,1.46000,-0.12118,1.46000,0.07375,1.46000,-0.35477
1.47022,1.47000,-0.31103,1.47000,-0.13097,1.47000,0.01424,1.47000,-0.12207,1.47000,0.07012,1.47000,-0.34617
1.48022,1.48000,-0.31170,1.48000,-0.12628,1.48000,0.01427,1.48000,-0.12305,1.48000,0.06806,1.48000,-0.33828
1.49022,1.49000,-0.31156,1.49000,-0.12120,1.49000,0.01468,1.49000,-0.12408,1.49000,0.06823,1.49000,-0.33170
1.50022,1.50000,-0.31048,1.50000,-0.11583,1.50000,0.01536,1.50000,-0.12510,1.50000,0.07122,1.50000,-0.32690
1.51023,1.51000,-0.30836,1.51000,-0.11033,1.51000,0.01620,1.51000,-0.12606,1.51000,0.07741,1.51000,-0.32421
1.52023,1.52000,-0.30515,1.52000,-0.10481,1.52000,0.01712,1.52000,-0.12689,1.52000,0.08697,1.52000,-0.32379
1.53023,1.53000,-0.30086,1.53000,-0.09944,1.53000,0.01806,1.53000,-0.12756,1.53000,0.09982,1.53000,-0.32557
1.54023,1.54000,-0.29556,1.54000,-0.09435,1.54000,0.01898,1.54000,-0.12803,1.54000,0.11559,1.54000,-0.32928
1.55023,1.55000,-0.28935,1.55000,-0.08968,1.55000,0.01985,1.55000,-0.12831,1.55000,0.13369,1.55000,-0.33446
1.56023,1.56000,-0.28237,1.56000,-0.08557,1.56000,0.02062,1.56000,-0.12844,1.56000,0.15338,1.56000,-0.34051
1.57023,1.57000,-0.27481,1.57000,-0.08213,1.57000,0.02125,1.57000,-0.12848,1.57000,0.17379,1.57000,-0.34675
1.58024,1.58000,-0.26685,1.58000,-0.07943,1.58000,0.02169,1.58000,-0.12854,1.58000,0.19407,1.58000,-0.35247
1.59024,1.59000,-0.25869,1.59000,-0.07750,1.59000,0.02188,1.59000,-0.12874,1.59000,0.21341,1.59000,-0.35702
1.60024,1.60000,-0.25049,1.60000,-0.07635,1.60000,0.02174,1.60000,-0.12921,1.60000,0.23117,1.60000,-0.35983
1.61024,1.61000,-0.24243,1.61000,-0.07590,1.61000,0.02122,1.61000,-0.13005,1.61000,0.24691,1.61000,-0.36050
1.62024,1.62000,-0.23463,1.62000,-0.07608,1.62000,0.02025,1.62000,-0.13131,1.62000,0.26043,1.62000,-0.35885
1.63024,1.63000,-0.22718,1.63000,-0.07672,1.63000,0.01882,1.63000,-0.13299,1.63000,0.27171,1.63000,-0.35488
1.64025,1.64000,-0.22015,1.64000,-0.07766,1.64000,0.01692,1.64000,-0.13501,1.64000,0.28096,1.64000,-0.34881
1.65025,1.65000,-0.21356,1.65000,-0.07870,1.65000,0.01460,1.65000,-0.13722,1.65000,0.28848,1.65000,-0.34106
1.66025,1.66000,-0.20739,1.66000,-0.07961,1.66000,0.01191,1.66000,-0.13939,1.66000,0.29464,1.66000,-0.33212
1.67025,1.67000,-0.20159,1.67000,-0.08018,1.67000,0.00891,1.67000,-0.14127,1.67000,0.29979,1.67000,-0.32260
1.68025,1.68000,-0.19606,1.68000,-0.08022,1.68000,0.00567,1.68000,-0.14259,1.68000,0.30421,1.68000,-0.31305
1.69025,1.69000,-0.19070,1.69000,-0.07958,1.69000,0.00226,1.69000,-0.14307,1.69000,0.30806,1.69000,-0.30399
1.70025,1.70000,-0.18538,1.70000,-0.07815,1.70000,-0.00126,1.70000,-0.14252,1.70000,0.31137,1.70000,-0.29579
1.71026,1.71000,-0.18000,1.71000,-0.07588,1.71000,-0.00481,1.71000,-0.14079,1.71000,0.31405,1.71000,-0.28870
1.72026,1.72000,-0.17448,1.72000,-0.07280,1.72000,-0.00831,1.72000,-0.13784,1.72000,0.31587,1.72000,-0.28276
1.73026,1.73000,-0.16881,1.73000,-0.06901,1.73000,-0.01164,1.73000,-0.13377,1.73000,0.31655,1.73000,-0.27788
1.74026,1.74000,-0.16304,1.74000,-0.06468,1.74000,-0.01463,1.74000,-0.12875,1.74000,0.31580,1.74000,-0.27385
1.75026,1.75000,-0.15729,1.75000,-0.06004,1.75000,-0.01712,1.75000,-0.12309,1.75000,0.31338,1.75000,-0.27040
1.76026,1.76000,-0.15175,1.76000,-0.05534,1.76000,-0.01897,1.76000,-0.11712,1.76000,0.30918,1.76000,-0.26723
1.77026,1.77000,-0.14663,1.77000,-0.05086,1.77000,-0.02006,1.77000,-0.11122,1.77000,0.30325,1.77000,-0.26411
1.78027,1.78000,-0.14212,1.78000,-0.04685,1.78000,-0.02037,1.78000,-0.10571,1.78000,0.29578,1.78000,-0.26085
1.79027,1.79000,-0.13838,1.79000,-0.04348,1.79000,-0.01999,1.79000,-0.10085,1.79000,0.28714,1.79000,-0.25738
1.80027,1.80000,-0.13549,1.80000,-0.04087,1.80000,-0.01912,1.80000,-0.09678,1.80000,0.27775,1.80000,-0.25368
1.81027,1.81000,-0.13341,1.81000,-0.03902,1.81000,-0.01804,1.81000,-0.09352,1.81000,0.26807,1.81000,-0.24983
1.82027,1.82000,-0.13199,1.82000,-0.03784,1.82000,-0.01707,1.82000,-0.09097,1.82000,0.25852,1.82000,-0.24593
1.83027,1.83000,-0.13098,1.83000,-0.03716,1.83000,-0.01656,1.83000,-0.08895,1.83000,0.24942,1.83000,-0.24210
1.84027,1.84000,-0.13003,1.84000,-0.03674,1.84000,-0.01679,1.84000,-0.08720,1.84000,0.24093,1.84000,-0.23847
1.85028,1.85000,-0.12875,1.85000,-0.03635,1.85000,-0.01795,1.85000,-0.08544,1.85000,0.23306,1.85000,-0.23514
1.86028,1.86000,-0.12675,1.86000,-0.03575,1.86000,-0.02011,1.86000,-0.08339,1.86000,0.22567,1.86000,-0.23217
1.87028,1.87000,-0.12368,1.87000,-0.03476,1.87000,-0.02317,1.87000,-0.08084,1.87000,0.21851,1.87000,-0.22958
1.88028,1.88000,-0.11930,1.88000,-0.03327,1.88000,-0.02690,1.88000,-0.07764,1.88000,0.21124,1.88000,-0.22732
1.89028,1.89000,-0.11350,1.89000,-0.03127,1.89000,-0.03093,1.89000,-0.07372,1.89000,0.20350,1.89000,-0.22529
1.90028,1.90000,-0.10629,1.90000,-0.02884,1.90000,-0.03483,1.90000,-0.06911,1.90000,0.19495,1.90000,-0.22328
1.91029,1.91000,-0.09786,1.91000,-0.02615,1.91000,-0.03815,1.91000,-0.06390,1.91000,0.18534,1.91000,-0.22104
1.92029,1.92000,-0.08848,1.92000,-0.02343,1.92000,-0.04051,1.92000,-0.05828,1.92000,0.17449,1.92000,-0.21827
1.93029,1.93000,-0.07856,1.93000,-0.02095,1.93000,-0.04159,1.93000,-0.05244,1.93000,0.16240,1.93000,-0.21465
1.94029,1.94000,-0.06856,1.94000,-0.01898,1.94000,-0.04124,1.94000,-0.04663,1.94000,0.14922,1.94000,-0.20990
