Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.55007,0.55000,18.44896,0.55000,0.60167,0.55000,-6.43898
0.56007,0.56000,18.51353,0.56000,0.66893,0.56000,-6.45866
0.57007,0.57000,18.58164,0.57000,0.73715,0.57000,-6.47938
0.58008,0.58000,18.65201,0.58000,0.80544,0.58000,-6.50064
0.59008,0.59000,18.72233,0.59000,0.87269,0.59000,-6.52224
0.60008,0.60000,18.78950,0.60000,0.93775,0.60000,-6.54438
0.61008,0.61000,18.85009,0.61000,0.99955,0.61000,-6.56778
0.62008,0.62000,18.90073,0.62000,1.05722,0.62000,-6.59374
0.63008,0.63000,18.93852,0.63000,1.11015,0.63000,-6.62408
0.64008,0.64000,18.96138,0.64000,1.15803,0.64000,-6.66088
0.65008,0.65000,18.96824,0.65000,1.20072,0.65000,-6.70626
0.66009,0.66000,18.95913,0.66000,1.23826,0.66000,-6.76200
0.67009,0.67000,18.93513,0.67000,1.27077,0.67000,-6.82925
0.68009,0.68000,18.89822,0.68000,1.29842,0.68000,-6.90835
0.69009,0.69000,18.85097,0.69000,1.32143,0.69000,-6.99864
0.70009,0.70000,18.79625,0.70000,1.34004,0.70000,-7.09836
0.71009,0.71000,18.73691,0.71000,1.35454,0.71000,-7.20466
0.72009,0.72000,18.67555,0.72000,1.36528,0.72000,-7.31374
0.73009,0.73000,18.61439,0.73000,1.37269,0.73000,-7.42105
0.74010,0.74000,18.55521,0.74000,1.37733,0.74000,-7.52158
0.75010,0.75000,18.49933,0.75000,1.37990,0.75000,-7.61029
0.76010,0.76000,18.44761,0.76000,1.38125,0.76000,-7.68248
0.77010,0.77000,18.40049,0.77000,1.38241,0.77000,-7.73428
0.78010,0.78000,18.35803,0.78000,1.38458,0.78000,-7.76298
0.79010,0.79000,18.31995,0.79000,1.38915,0.79000,-7.76729
0.80010,0.80000,18.28571,0.80000,1.39757,0.80000,-7.74748
0.81011,0.81000,18.25468,0.81000,1.41130,0.81000,-7.70535
0.82011,0.82000,18.22621,0.82000,1.43165,0.82000,-7.64407
0.83011,0.83000,18.19975,0.83000,1.45968,0.83000,-7.56790
0.84011,0.84000,18.17499,0.84000,1.49597,0.84000,-7.48183
0.85011,0.85000,18.15195,0.85000,1.54059,0.85000,-7.39116
0.86011,0.86000,18.13107,0.86000,1.59298,0.86000,-7.30109
0.87011,0.87000,18.11316,0.87000,1.65192,0.87000,-7.21645
0.88011,0.88000,18.09936,0.88000,1.71559,0.88000,-7.14138
0.89012,0.89000,18.09087,0.89000,1.78162,0.89000,-7.07918
0.90012,0.90000,18.08867,0.90000,1.84734,0.90000,-7.03225
0.91012,0.91000,18.09329,0.91000,1.90991,0.91000,-7.00203
0.92012,0.92000,18.10463,0.92000,1.96663,0.92000,-6.98904
0.93012,0.93000,18.12196,0.93000,2.01518,0.93000,-6.99300
0.94012,0.94000,18.14406,0.94000,2.05378,0.94000,-7.01302
0.95012,0.95000,18.16949,0.95000,2.08134,0.95000,-7.04773
0.96012,0.96000,18.19677,0.96000,2.09746,0.96000,-7.09552
0.97013,0.97000,18.22454,0.97000,2.10242,0.97000,-7.15465
0.98013,0.98000,18.25158,0.98000,2.09701,0.98000,-7.22334
0.99013,0.99000,18.27687,0.99000,2.08245,0.99000,-7.29980
1.00013,1.00000,18.29952,1.00000,2.06019,1.00000,-7.38229
1.01013,1.01000,18.31880,1.01000,2.03183,1.01000,-7.46925
1.02013,1.02000,18.33414,1.02000,1.99907,1.02000,-7.55927
1.03013,1.03000,18.34510,1.03000,1.96365,1.03000,-7.65115
1.04013,1.04000,18.35137,1.04000,1.92727,1.04000,-7.74379
1.05014,1.05000,18.35271,1.05000,1.89154,1.05000,-7.83610
1.06014,1.06000,18.34891,1.06000,1.85786,1.06000,-7.92683
1.07014,1.07000,18.33973,1.07000,1.82732,1.07000,-8.01454
1.08014,1.08000,18.32488,1.08000,1.80071,1.08000,-8.09758
1.09014,1.09000,18.30409,1.09000,1.77850,1.09000,-8.17416
1.10014,1.10000,18.27711,1.10000,1.76085,1.10000,-8.24243
1.11014,1.11000,18.24390,1.11000,1.74770,1.11000,-8.30053
1.12015,1.12000,18.20469,1.12000,1.73873,1.12000,-8.34671
1.13015,1.13000,18.16008,1.13000,1.73340,1.13000,-8.37936
1.14015,1.14000,18.11105,1.14000,1.73095,1.14000,-8.39713
1.15015,1.15000,18.05889,1.15000,1.73041,1.15000,-8.39906
1.16015,1.16000,18.00505,1.16000,1.73062,1.16000,-8.38472
1.17015,1.17000,17.95098,1.17000,1.73029,1.17000,-8.35431
1.18015,1.18000,17.89778,1.18000,1.72806,1.18000,-8.30871
1.19015,1.19000,17.84596,1.19000,1.72261,1.19000,-8.24954
1.20016,1.20000,17.79528,1.20000,1.71273,1.20000,-8.17903
1.21016,1.21000,17.74455,1.21000,1.69740,1.21000,-8.09996
1.22016,1.22000,17.69163,1.22000,1.67592,1.22000,-8.01549
1.23016,1.23000,17.63353,1.23000,1.64792,1.23000,-7.92901
1.24016,1.24000,17.56660,1.24000,1.61345,1.24000,-7.84404
1.25016,1.25000,17.48681,1.25000,1.57298,1.25000,-7.76403
1.26016,1.26000,17.39008,1.26000,1.52744,1.26000,-7.69237
1.27016,1.27000,17.27275,1.27000,1.47815,1.27000,-7.63224
1.28017,1.28000,17.13188,1.28000,1.42686,1.28000,-7.58658
1.29017,1.29000,16.96563,1.29000,1.37562,1.29000,-7.55794
1.30017,1.30000,16.77347,1.30000,1.32667,1.30000,-7.54839
1.31017,1.31000,16.55621,1.31000,1.28235,1.31000,-7.55931
1.32017,1.32000,16.31600,1.32000,1.24489,1.32000,-7.59130
1.33017,1.33000,16.05605,1.33000,1.21625,1.33000,-7.64403
1.34017,1.34000,15.78036,1.34000,1.19795,1.34000,-7.71618
1.35017,1.35000,15.49335,1.35000,1.19091,1.35000,-7.80548
1.36018,1.36000,15.19953,1.36000,1.19537,1.36000,-7.90877
1.37018,1.37000,14.90331,1.37000,1.21081,1.37000,-8.02217
1.38018,1.38000,14.60871,1.38000,1.23601,1.38000,-8.14137
1.39018,1.39000,14.31935,1.39000,1.26913,1.39000,-8.26195
1.40018,1.40000,14.03831,1.40000,1.30795,1.40000,-8.37977
1.41018,1.41000,13.76830,1.41000,1.35007,1.41000,-8.49135
1.42018,1.42000,13.51173,1.42000,1.39321,1.42000,-8.59410
1.43019,1.43000,13.27098,1.43000,1.43543,1.43000,-8.68639
1.44019,1.44000,13.04852,1.44000,1.47525,1.44000,-8.76741
1.45019,1.45000,12.84696,1.45000,1.51175,1.45000,-8.83695
1.46019,1.46000,12.66897,1.46000,1.54447,1.46000,-8.89503
1.47019,1.47000,12.51701,1.47000,1.57330,1.47000,-8.94174
1.48019,1.48000,12.39284,1.48000,1.59839,1.48000,-8.97710
1.49019,1.49000,12.29715,1.49000,1.62006,1.49000,-9.00118
1.50019,1.50000,12.22910,1.50000,1.63872,1.50000,-9.01424
1.51020,1.51000,12.18619,1.51000,1.65495,1.51000,-9.01691
1.52020,1.52000,12.16430,1.52000,1.66949,1.52000,-9.01028
1.53020,1.53000,12.15816,1.53000,1.68332,1.53000,-8.99580
1.54020,1.54000,12.16196,1.54000,1.69768,1.54000,-8.97505
1.55020,1.55000,12.17012,1.55000,1.71396,1.55000,-8.94947
1.56020,1.56000,12.17795,1.56000,1.73364,1.56000,-8.91998
1.57020,1.57000,12.18205,1.57000,1.75812,1.57000,-8.88682
1.58020,1.58000,12.18042,1.58000,1.78861,1.58000,-8.84951
1.59021,1.59000,12.17231,1.59000,1.82594,1.59000,-8.80691
1.60021,1.60000,12.15781,1.60000,1.87055,1.60000,-8.75749
1.61021,1.61000,12.13735,1.61000,1.92245,1.61000,-8.69959
1.62021,1.62000,12.11121,1.62000,1.98113,1.62000,-8.63171
1.63021,1.63000,12.07902,1.63000,2.04566,1.63000,-8.55270
1.64021,1.64000,12.03949,1.64000,2.11464,1.64000,-8.46192
1.65021,1.65000,11.99016,1.65000,2.18622,1.65000,-8.35929
1.66021,1.66000,11.92741,1.66000,2.25816,1.66000,-8.24530
1.67022,1.67000,11.84648,1.67000,2.32784,1.67000,-8.12102
1.68022,1.68000,11.74172,1.68000,2.39241,1.68000,-7.98812
1.69022,1.69000,11.60679,1.69000,2.44886,1.69000,-7.84891
1.70022,1.70000,11.43502,1.70000,2.49418,1.70000,-7.70643
1.71022,1.71000,11.21980,1.71000,2.52552,1.71000,-7.56451
1.72022,1.72000,10.95502,1.72000,2.54027,1.72000,-7.42780
1.73022,1.73000,10.63551,1.73000,2.53621,1.73000,-7.30172
1.74023,1.74000,10.25744,1.74000,2.51159,1.74000,-7.19237
1.75023,1.75000,9.81877,1.75000,2.46516,1.75000,-7.10623
1.76023,1.76000,9.31949,1.76000,2.39629,1.76000,-7.04983
1.77023,1.77000,8.76187,1.77000,2.30508,1.77000,-7.02925
1.78023,1.78000,8.15057,1.78000,2.19247,1.78000,-7.04960
1.79023,1.79000,7.49259,1.79000,2.06048,1.79000,-7.11445
1.80023,1.80000,6.79727,1.80000,1.91236,1.80000,-7.22543
1.81023,1.81000,6.07610,1.81000,1.75276,1.81000,-7.38175
1.82024,1.82000,5.34256,1.82000,1.58773,1.82000,-7.57993
1.83024,1.83000,4.61185,1.83000,1.42457,1.83000,-7.81358
1.84024,1.84000,3.90049,1.84000,1.27141,1.84000,-8.07329
1.85024,1.85000,3.22594,1.85000,1.13663,1.85000,-8.34671
1.86024,1.86000,2.60608,1.86000,1.02813,1.86000,-8.61886
1.87024,1.87000,2.05864,1.87000,0.95266,1.87000,-8.87275
1.88024,1.88000,1.60058,1.88000,0.91520,1.88000,-9.09036
1.89024,1.89000,1.24743,1.89000,0.91864,1.89000,-9.25388
1.90025,1.90000,1.01261,1.90000,0.96363,1.90000,-9.34709
1.91025,1.91000,0.90673,1.91000,1.04876,1.91000,-9.35677
1.92025,1.92000,0.93676,1.92000,1.17076,1.92000,-9.27394
1.93025,1.93000,1.10525,1.93000,1.32494,1.93000,-9.09476
1.94025,1.94000,1.40950,1.94000,1.50548,1.94000,-8.82112
1.95025,1.95000,1.84085,1.95000,1.70586,1.95000,-8.46069
1.96025,1.96000,2.38431,1.96000,1.91922,1.96000,-8.02661
1.97025,1.97000,3.01872,1.97000,2.13869,1.97000,-7.53656
1.98026,1.98000,3.71754,1.98000,2.35779,1.98000,-7.01146
1.99026,1.99000,4.45058,1.99000,2.57063,1.99000,-6.47378
2.00026,2.00000,5.18622,2.00000,2.77212,2.00000,-5.94560
2.01026,2.01000,5.89394,2.01000,2.95819,2.01000,-5.44696
2.02026,2.02000,6.54673,2.02000,3.12590,2.02000,-4.99440
2.03026,2.03000,7.12296,2.03000,3.27351,2.03000,-4.60004
2.04026,2.04000,7.60749,2.04000,3.40054,2.04000,-4.27120
2.05027,2.05000,7.99212,2.05000,3.50764,2.05000,-4.01040
2.06027,2.06000,8.27528,2.06000,3.59645,2.06000,-3.81580
2.07027,2.07000,8.46113,2.07000,3.66933,2.07000,-3.68184
2.08027,2.08000,8.55822,2.08000,3.72906,2.08000,-3.60008
2.09027,2.09000,8.57778,2.09000,3.77855,2.09000,-3.56010
2.10027,2.10000,8.53183,2.10000,3.82046,2.10000,-3.55053
2.11027,2.11000,8.43128,2.11000,3.85705,2.11000,-3.55998
2.12027,2.12000,8.28449,2.12000,3.89002,2.12000,-3.57792
2.13028,2.13000,8.09609,2.13000,3.92049,2.13000,-3.59548
2.14028,2.14000,7.86663,2.14000,3.94915,2.14000,-3.60600
2.15028,2.15000,7.59274,2.15000,3.97638,2.15000,-3.60538
2.16028,2.16000,7.26800,2.16000,4.00246,2.16000,-3.59216
2.17028,2.17000,6.88424,2.17000,4.02768,2.17000,-3.56726
2.18028,2.18000,6.43326,2.18000,4.05239,2.18000,-3.53345
2.19028,2.19000,5.90870,2.19000,4.07697,2.19000,-3.49447
2.20028,2.20000,5.30793,2.20000,4.10167,2.20000,-3.45408
2.21029,2.21000,4.63372,2.21000,4.12639,2.21000,-3.41495
2.22029,2.22000,3.89545,2.22000,4.15044,2.22000,-3.37772
2.23029,2.23000,3.10965,2.23000,4.17235,2.23000,-3.34034
2.24029,2.24000,2.29960,2.24000,4.18977,2.24000,-3.29793
2.25029,2.25000,1.49395,2.25000,4.19960,2.25000,-3.24317
2.26029,2.26000,0.72417,2.26000,4.19823,2.26000,-3.16740
2.27029,2.27000,0.02135,2.27000,4.18200,2.27000,-3.06198
2.28029,2.28000,-0.58713,2.28000,4.14763,2.28000,-2.91979
2.29030,2.29000,-1.08049,2.29000,4.09273,2.29000,-2.73662
2.30030,2.30000,-1.44658,2.30000,4.01623,2.30000,-2.51214
2.31030,2.31000,-1.68296,2.31000,3.91864,2.31000,-2.25042
2.32030,2.32000,-1.79709,2.32000,3.80213,2.32000,-1.96000
2.33030,2.33000,-1.80537,2.33000,3.67041,2.33000,-1.65316
2.34030,2.34000,-1.73118,2.34000,3.52835,2.34000,-1.34473
2.35030,2.35000,-1.60194,2.35000,3.38149,2.35000,-1.05037
2.36031,2.36000,-1.44546,2.36000,3.23544,2.36000,-0.78463
2.37031,2.37000,-1.28650,2.37000,3.09531,2.37000,-0.55921
2.38031,2.38000,-1.14411,2.38000,2.96523,2.38000,-0.38181
2.39031,2.39000,-1.03049,2.39000,2.84807,2.39000,-0.25582
2.40031,2.40000,-0.95115,2.40000,2.74537,2.40000,-0.18072
2.41031,2.41000,-0.90614,2.41000,2.65746,2.41000,-0.15290
2.42031,2.42000,-0.89144,2.42000,2.58363,2.42000,-0.16680
2.43031,2.43000,-0.90057,2.43000,2.52241,2.43000,-0.21582
2.44032,2.44000,-0.92578,2.44000,2.47185,2.44000,-0.29323
2.45032,2.45000,-0.95913,2.45000,2.42979,2.45000,-0.39278
2.46032,2.46000,-0.99337,2.46000,2.39399,2.46000,-0.50914
2.47032,2.47000,-1.02246,2.47000,2.36240,2.47000,-0.63809
2.48032,2.48000,-1.04198,2.48000,2.33326,2.48000,-0.77651
2.49032,2.49000,-1.04927,2.49000,2.30525,2.49000,-0.92225
2.50032,2.50000,-1.04323,2.50000,2.27752,2.50000,-1.07382
2.51032,2.51000,-1.02415,2.51000,2.24980,2.51000,-1.23015
2.52033,2.52000,-0.99336,2.52000,2.22233,2.52000,-1.39031
2.53033,2.53000,-0.95289,2.53000,2.19583,2.53000,-1.55327
2.54033,2.54000,-0.90526,2.54000,2.17144,2.54000,-1.71778
2.55033,2.55000,-0.85332,2.55000,2.15053,2.55000,-1.88223
2.56033,2.56000,-0.80015,2.56000,2.13453,2.56000,-2.04463
2.57033,2.57000,-0.74899,2.57000,2.12469,2.57000,-2.20250
2.58033,2.58000,-0.70316,2.58000,2.12178,2.58000,-2.35294
2.59033,2.59000,-0.66608,2.59000,2.12588,2.59000,-2.49263
2.60034,2.60000,-0.64118,2.60000,2.13616,2.60000,-2.61804
2.61034,2.61000,-0.63198,2.61000,2.15087,2.61000,-2.72566
2.62034,2.62000,-0.64210,2.62000,2.16740,2.62000,-2.81238
2.63034,2.63000,-0.67526,2.63000,2.18257,2.63000,-2.87577
2.64034,2.64000,-0.73524,2.64000,2.19292,2.64000,-2.91438
2.65034,2.65000,-0.82560,2.65000,2.19507,2.65000,-2.92796
2.66034,2.66000,-0.94939,2.66000,2.18601,2.66000,-2.91750
2.67035,2.67000,-1.10870,2.67000,2.16339,2.67000,-2.88515
2.68035,2.68000,-1.30425,2.68000,2.12572,2.68000,-2.83408
2.69035,2.69000,-1.53487,2.69000,2.07254,2.69000,-2.76825
2.70035,2.70000,-1.79721,2.70000,2.00453,2.70000,-2.69210
2.71035,2.71000,-2.08545,2.71000,1.92359,2.71000,-2.61024
2.72035,2.72000,-2.39134,2.72000,1.83283,2.72000,-2.52721
2.73035,2.73000,-2.70448,2.73000,1.73645,2.73000,-2.44710
2.74035,2.74000,-3.01285,2.74000,1.63953,2.74000,-2.37331
2.75036,2.75000,-3.30347,2.75000,1.54765,2.75000,-2.30818
2.76036,2.76000,-3.56306,2.76000,1.46640,2.76000,-2.25265
2.77036,2.77000,-3.77872,2.77000,1.40084,2.77000,-2.20608
2.78036,2.78000,-3.93869,2.78000,1.35503,2.78000,-2.16615
2.79036,2.79000,-4.03310,2.79000,1.33167,2.79000,-2.12924
2.80036,2.80000,-4.05487,2.80000,1.33195,2.80000,-2.09093
2.81036,2.81000,-4.00034,2.81000,1.35562,2.81000,-2.04681
2.82036,2.82000,-3.86988,2.82000,1.40107,2.82000,-1.99311
2.83037,2.83000,-3.66807,2.83000,1.46556,2.83000,-1.92740
2.84037,2.84000,-3.40364,2.84000,1.54546,2.84000,-1.84900
2.85037,2.85000,-3.08901,2.85000,1.63650,2.85000,-1.75920
2.86037,2.86000,-2.73948,2.86000,1.73412,2.86000,-1.66120
2.87037,2.87000,-2.37204,2.87000,1.83378,2.87000,-1.55986
2.88037,2.88000,-2.00402,2.88000,1.93138,2.88000,-1.46120
2.89037,2.89000,-1.65165,2.89000,2.02357,2.89000,-1.37186
2.90037,2.90000,-1.32894,2.90000,2.10808,2.90000,-1.29834
2.91038,2.91000,-1.04671,2.91000,2.18376,2.91000,-1.24622
2.92038,2.92000,-0.81219,2.92000,2.25051,2.92000,-1.21949
2.93038,2.93000,-0.62901,2.93000,2.30899,2.93000,-1.21990
2.94038,2.94000,-0.49753,2.94000,2.36021,2.94000,-1.24665
2.95038,2.95000,-0.41558,2.95000,2.40527,2.95000,-1.29648
2.96038,2.96000,-0.37919,2.96000,2.44497,2.96000,-1.36402
2.97038,2.97000,-0.38330,2.97000,2.47977,2.97000,-1.44249
2.98039,2.98000,-0.42218,2.98000,2.50975,2.98000,-1.52450
2.99039,2.99000,-0.48976,2.99000,2.53476,2.99000,-1.60285
3.00039,3.00000,-0.57969,3.00000,2.55452,3.00000,-1.67130
3.01039,3.01000,-0.68549,3.01000,2.56887,3.01000,-1.72496
3.02039,3.02000,-0.80062,3.02000,2.57776,3.02000,-1.76063
3.03039,3.03000,-0.91866,3.03000,2.58135,3.03000,-1.77671
3.04039,3.04000,-1.03352,3.04000,2.57992,3.04000,-1.77303
3.05039,3.05000,-1.13971,3.05000,2.57382,3.05000,-1.75058
3.06040,3.06000,-1.23268,3.06000,2.56332,3.06000,-1.71110
3.07040,3.07000,-1.30912,3.07000,2.54860,3.07000,-1.65682
3.08040,3.08000,-1.36716,3.08000,2.52964,3.08000,-1.59020
3.09040,3.09000,-1.40643,3.09000,2.50630,3.09000,-1.51372
3.10040,3.10000,-1.42785,3.10000,2.47838,3.10000,-1.42983
3.11040,3.11000,-1.43329,3.11000,2.44570,3.11000,-1.34092
3.12040,3.12000,-1.42516,3.12000,2.40826,3.12000,-1.24936
3.13040,3.13000,-1.40608,3.13000,2.36626,3.13000,-1.15751
3.14041,3.14000,-1.37863,3.14000,2.32015,3.14000,-1.06779
3.15041,3.15000,-1.34531,3.15000,2.27063,3.15000,-0.98263
3.16041,3.16000,-1.30846,3.16000,2.21860,3.16000,-0.90438
3.17041,3.17000,-1.27019,3.17000,2.16510,3.17000,-0.83518
3.18041,3.18000,-1.23233,3.18000,2.11125,3.18000,-0.77673
3.19041,3.19000,-1.19631,3.19000,2.05815,3.19000,-0.73019
3.20041,3.20000,-1.16313,3.20000,2.00684,3.20000,-0.69606
3.21041,3.21000,-1.13344,3.21000,1.95817,3.21000,-0.67412
3.22042,3.22000,-1.10752,3.22000,1.91279,3.22000,-0.66350
3.23042,3.23000,-1.08546,3.23000,1.87112,3.23000,-0.66276
3.24042,3.24000,-1.06715,3.24000,1.83339,3.24000,-0.67007
3.25042,3.25000,-1.05235,3.25000,1.79969,3.25000,-0.68330
3.26042,3.26000,-1.04072,3.26000,1.76999,3.26000,-0.70030
3.27042,3.27000,-1.03179,3.27000,1.74421,3.27000,-0.71891
3.28042,3.28000,-1.02501,3.28000,1.72222,3.28000,-0.73720
3.29043,3.29000,-1.01972,3.29000,1.70387,3.29000,-0.75348
3.30043,3.30000,-1.01518,3.30000,1.68899,3.30000,-0.76646
3.31043,3.31000,-1.01061,3.31000,1.67738,3.31000,-0.77521
3.32043,3.32000,-1.00518,3.32000,1.66881,3.32000,-0.77927
3.33043,3.33000,-0.99810,3.33000,1.66304,3.33000,-0.77858
3.34043,3.34000,-0.98865,3.34000,1.65977,3.34000,-0.77350
3.35043,3.35000,-0.97623,3.35000,1.65869,3.35000,-0.76467
3.36043,3.36000,-0.96040,3.36000,1.65946,3.36000,-0.75302
3.37044,3.37000,-0.94087,3.37000,1.66171,3.37000,-0.73957
3.38044,3.38000,-0.91755,3.38000,1.66508,3.38000,-0.72540
3.39044,3.39000,-0.89052,3.39000,1.66921,3.39000,-0.71150
3.40044,3.40000,-0.86000,3.40000,1.67372,3.40000,-0.69871
3.41044,3.41000,-0.82635,3.41000,1.67824,3.41000,-0.68763
3.42044,3.42000,-0.79006,3.42000,1.68240,3.42000,-0.67864
3.43044,3.43000,-0.75176,3.43000,1.68583,3.43000,-0.67191
3.44044,3.44000,-0.71223,3.44000,1.68819,3.44000,-0.66735
3.45045,3.45000,-0.67238,3.45000,1.68913,3.45000,-0.66473
3.46045,3.46000,-0.63325,3.46000,1.68836,3.46000,-0.66363
3.47045,3.47000,-0.59598,3.47000,1.68563,3.47000,-0.66351
3.48045,3.48000,-0.56173,3.48000,1.68071,3.48000,-0.66369
3.49045,3.49000,-0.53157,3.49000,1.67343,3.49000,-0.66340
3.50045,3.50000,-0.50640,3.50000,1.66366,3.50000,-0.66181
3.51045,3.51000,-0.48691,3.51000,1.65133,3.51000,-0.65809
3.52045,3.52000,-0.47350,3.52000,1.63647,3.52000,-0.65151
3.53046,3.53000,-0.46635,3.53000,1.61920,3.53000,-0.64154
3.54046,3.54000,-0.46541,3.54000,1.59985,3.54000,-0.62796
3.55046,3.55000,-0.47045,3.55000,1.57890,3.55000,-0.61095
3.56046,3.56000,-0.48108,3.56000,1.55709,3.56000,-0.59110
3.57046,3.57000,-0.49669,3.57000,1.53533,3.57000,-0.56939
3.58046,3.58000,-0.51644,3.58000,1.51471,3.58000,-0.54712
3.59046,3.59000,-0.53911,3.59000,1.49643,3.59000,-0.52576
3.60047,3.60000,-0.56306,3.60000,1.48166,3.60000,-0.50676
3.61047,3.61000,-0.58623,3.61000,1.47144,3.61000,-0.49134
3.62047,3.62000,-0.60618,3.62000,1.46647,3.62000,-0.48026
3.63047,3.63000,-0.62032,3.63000,1.46698,3.63000,-0.47368
3.64047,3.64000,-0.62613,3.64000,1.47252,3.64000,-0.47094
3.65047,3.65000,-0.62149,3.65000,1.48192,3.65000,-0.47063
3.66047,3.66000,-0.60500,3.66000,1.49327,3.66000,-0.47060
3.67047,3.67000,-0.57614,3.67000,1.50402,3.67000,-0.46820
3.68048,3.68000,-0.53541,3.68000,1.51124,3.68000,-0.46055
3.69048,3.69000,-0.48422,3.69000,1.51190,3.69000,-0.44487
3.70048,3.70000,-0.42468,3.70000,1.50313,3.70000,-0.41874
3.71048,3.71000,-0.35933,3.71000,1.48249,3.71000,-0.38038
3.72048,3.72000,-0.29084,3.72000,1.44818,3.72000,-0.32890
3.73048,3.73000,-0.22179,3.73000,1.39928,3.73000,-0.26437
3.74048,3.74000,-0.15453,3.74000,1.33584,3.74000,-0.18799
3.75048,3.75000,-0.09107,3.75000,1.25898,3.75000,-0.10197
3.76049,3.76000,-0.03301,3.76000,1.17086,3.76000,-0.00937
3.77049,3.77000,0.01854,3.77000,1.07447,3.77000,0.08626
3.78049,3.78000,0.06288,3.78000,0.97335,3.78000,0.18122
