Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.43006,0.43000,-0.65928,0.43000,-0.04745,0.43000,-0.29496,0.43000,0.04288,0.43000,0.15930,0.43000,-0.32554
0.44006,0.44000,-0.63526,0.44000,-0.04547,0.44000,-0.29340,0.44000,0.04081,0.44000,0.02689,0.44000,-0.31224
0.45006,0.45000,-0.59964,0.45000,-0.04070,0.45000,-0.28310,0.45000,0.03605,0.45000,-0.09508,0.45000,-0.30564
0.46007,0.46000,-0.55585,0.46000,-0.03415,0.46000,-0.26488,0.46000,0.02930,0.46000,-0.16192,0.46000,-0.30545
0.47007,0.47000,-0.50811,0.47000,-0.02700,0.47000,-0.24026,0.47000,0.02142,0.47000,-0.15403,0.47000,-0.31079
0.48007,0.48000,-0.46097,0.48000,-0.02056,0.48000,-0.21128,0.48000,0.01339,0.48000,-0.09698,0.48000,-0.32033
0.49007,0.49000,-0.41886,0.49000,-0.01609,0.49000,-0.18038,0.49000,0.00622,0.49000,-0.02667,0.49000,-0.33235
0.50007,0.50000,-0.38576,0.50000,-0.01476,0.50000,-0.15011,0.50000,0.00080,0.50000,0.04894,0.50000,-0.34495
0.51007,0.51000,-0.36479,0.51000,-0.01750,0.51000,-0.12301,0.51000,-0.00210,0.51000,0.14034,0.51000,-0.35620
0.52007,0.52000,-0.35798,0.52000,-0.02499,0.52000,-0.10130,0.52000,-0.00196,0.52000,0.23796,0.52000,-0.36431
0.53008,0.53000,-0.36612,0.53000,-0.03754,0.53000,-0.08679,0.53000,0.00151,0.53000,0.34287,0.53000,-0.36778
0.54008,0.54000,-0.38867,0.54000,-0.05513,0.54000,-0.08070,0.54000,0.00831,0.54000,0.45414,0.54000,-0.36552
0.55008,0.55000,-0.42379,0.55000,-0.07737,0.55000,-0.08355,0.55000,0.01822,0.55000,0.52143,0.55000,-0.35693
0.56008,0.56000,-0.46846,0.56000,-0.10358,0.56000,-0.09514,0.56000,0.03080,0.56000,0.52296,0.56000,-0.34193
0.57008,0.57000,-0.51869,0.57000,-0.13277,0.57000,-0.11455,0.57000,0.04542,0.57000,0.49262,0.57000,-0.32101
0.58008,0.58000,-0.56982,0.58000,-0.16378,0.58000,-0.14013,0.58000,0.06131,0.58000,0.44476,0.58000,-0.29518
0.59008,0.59000,-0.61687,0.59000,-0.19530,0.59000,-0.16970,0.59000,0.07759,0.59000,0.39180,0.59000,-0.26595
0.60009,0.60000,-0.65501,0.60000,-0.22598,0.60000,-0.20065,0.60000,0.09334,0.60000,0.33949,0.60000,-0.23521
0.61009,0.61000,-0.67994,0.61000,-0.25449,0.61000,-0.23017,0.61000,0.10763,0.61000,0.27554,0.61000,-0.20512
0.62009,0.62000,-0.68836,0.62000,-0.27959,0.62000,-0.25554,0.62000,0.11958,0.62000,0.17857,0.62000,-0.17788
0.63009,0.63000,-0.67826,0.63000,-0.30021,0.63000,-0.27430,0.63000,0.12845,0.63000,0.01479,0.63000,-0.15557
0.64009,0.64000,-0.64916,0.64000,-0.31549,0.64000,-0.28457,0.64000,0.13367,0.64000,-0.19894,0.64000,-0.13989
0.65009,0.65000,-0.60214,0.65000,-0.32486,0.65000,-0.28517,0.65000,0.13490,0.65000,-0.39166,0.65000,-0.13203
0.66009,0.66000,-0.53980,0.66000,-0.32807,0.66000,-0.27575,0.66000,0.13205,0.66000,-0.52184,0.66000,-0.13250
0.67010,0.67000,-0.46600,0.67000,-0.32525,0.67000,-0.25678,0.67000,0.12536,0.67000,-0.58941,0.67000,-0.14110
0.68010,0.68000,-0.38554,0.68000,-0.31691,0.68000,-0.22950,0.68000,0.11533,0.68000,-0.59464,0.68000,-0.15686
0.69010,0.69000,-0.30372,0.69000,-0.30392,0.69000,-0.19581,0.69000,0.10272,0.69000,-0.53837,0.69000,-0.17815
0.70010,0.70000,-0.22595,0.70000,-0.28748,0.70000,-0.15806,0.70000,0.08851,0.70000,-0.45682,0.70000,-0.20283
0.71010,0.71000,-0.15729,0.71000,-0.26901,0.71000,-0.11891,0.71000,0.07376,0.71000,-0.37204,0.71000,-0.22844
0.72010,0.72000,-0.10209,0.72000,-0.24998,0.72000,-0.08109,0.72000,0.05960,0.72000,-0.28381,0.72000,-0.25245
0.73010,0.73000,-0.06366,0.73000,-0.23185,0.73000,-0.04724,0.73000,0.04705,0.73000,-0.18189,0.73000,-0.27245
0.74011,0.74000,-0.04407,0.74000,-0.21587,0.74000,-0.01967,0.74000,0.03698,0.74000,-0.05724,0.74000,-0.28643
0.75011,0.75000,-0.04403,0.75000,-0.20297,0.75000,-0.00022,0.75000,0.03001,0.75000,0.09568,0.75000,-0.29290
0.76011,0.76000,-0.06281,0.76000,-0.19373,0.76000,0.00989,0.76000,0.02648,0.76000,0.26302,0.76000,-0.29105
0.77011,0.77000,-0.09837,0.77000,-0.18832,0.77000,0.01018,0.77000,0.02642,0.77000,0.42258,0.77000,-0.28083
0.78011,0.78000,-0.14752,0.78000,-0.18652,0.78000,0.00093,0.78000,0.02955,0.78000,0.57508,0.78000,-0.26291
0.79011,0.79000,-0.20615,0.79000,-0.18780,0.79000,-0.01685,0.79000,0.03532,0.79000,0.71464,0.79000,-0.23865
0.80011,0.80000,-0.26954,0.80000,-0.19139,0.80000,-0.04144,0.80000,0.04296,0.80000,0.80505,0.80000,-0.20996
0.81012,0.81000,-0.33274,0.81000,-0.19640,0.81000,-0.07064,0.81000,0.05157,0.81000,0.79194,0.81000,-0.17912
0.82012,0.82000,-0.39091,0.82000,-0.20195,0.82000,-0.10190,0.82000,0.06022,0.82000,0.68937,0.82000,-0.14859
0.83012,0.83000,-0.43975,0.83000,-0.20728,0.83000,-0.13255,0.83000,0.06803,0.83000,0.54561,0.83000,-0.12076
0.84012,0.84000,-0.47577,0.84000,-0.21179,0.84000,-0.16004,0.84000,0.07431,0.84000,0.38786,0.84000,-0.09780
0.85012,0.85000,-0.49665,0.85000,-0.21517,0.85000,-0.18215,0.85000,0.07855,0.85000,0.22758,0.85000,-0.08147
0.86012,0.86000,-0.50134,0.86000,-0.21734,0.86000,-0.19717,0.86000,0.08052,0.86000,0.05180,0.86000,-0.07301
0.87012,0.87000,-0.49021,0.87000,-0.21845,0.87000,-0.20407,0.87000,0.08026,0.87000,-0.11295,0.87000,-0.07307
0.88013,0.88000,-0.46496,0.88000,-0.21884,0.88000,-0.20253,0.88000,0.07805,0.88000,-0.23486,0.88000,-0.08163
0.89013,0.89000,-0.42846,0.89000,-0.21895,0.89000,-0.19299,0.89000,0.07435,0.89000,-0.29934,0.89000,-0.09802
0.90013,0.90000,-0.38447,0.90000,-0.21926,0.90000,-0.17658,0.90000,0.06978,0.90000,-0.29923,0.90000,-0.12096
0.91013,0.91000,-0.33732,0.91000,-0.22025,0.91000,-0.15504,0.91000,0.06501,0.91000,-0.24924,0.91000,-0.14865
0.92013,0.92000,-0.29149,0.92000,-0.22226,0.92000,-0.13049,0.92000,0.06072,0.92000,-0.19296,0.92000,-0.17891
0.93013,0.93000,-0.25127,0.93000,-0.22554,0.93000,-0.10531,0.93000,0.05747,0.93000,-0.15654,0.93000,-0.20940
0.94013,0.94000,-0.22042,0.94000,-0.23016,0.94000,-0.08189,0.94000,0.05572,0.94000,-0.13078,0.94000,-0.23777
0.95014,0.95000,-0.20187,0.95000,-0.23605,0.95000,-0.06241,0.95000,0.05575,0.95000,-0.08498,0.95000,-0.26187
0.96014,0.96000,-0.19756,0.96000,-0.24300,0.96000,-0.04871,0.96000,0.05765,0.96000,0.00943,0.96000,-0.27999
0.97014,0.97000,-0.20830,0.97000,-0.25068,0.97000,-0.04209,0.97000,0.06134,0.97000,0.14305,0.97000,-0.29091
0.98014,0.98000,-0.23378,0.98000,-0.25872,0.98000,-0.04328,0.98000,0.06657,0.98000,0.25412,0.98000,-0.29408
0.99014,0.99000,-0.27258,0.99000,-0.26668,0.99000,-0.05238,0.99000,0.07298,0.99000,0.31123,0.99000,-0.28960
1.00014,1.00000,-0.32235,1.00000,-0.27416,1.00000,-0.06886,1.00000,0.08010,1.00000,0.31383,1.00000,-0.27819
1.01014,1.01000,-0.37993,1.01000,-0.28076,1.01000,-0.09166,1.01000,0.08740,1.01000,0.26769,1.01000,-0.26112
1.02015,1.02000,-0.44165,1.02000,-0.28614,1.02000,-0.11924,1.02000,0.09436,1.02000,0.16801,1.02000,-0.24002
1.03015,1.03000,-0.50360,1.03000,-0.29003,1.03000,-0.14971,1.03000,0.10046,1.03000,0.06222,1.03000,-0.21679
1.04015,1.04000,-0.56191,1.04000,-0.29225,1.04000,-0.18095,1.04000,0.10526,1.04000,0.00901,1.04000,-0.19339
1.05015,1.05000,-0.61307,1.05000,-0.29273,1.05000,-0.21082,1.05000,0.10842,1.05000,-0.01762,1.05000,-0.17169
1.06015,1.06000,-0.65422,1.06000,-0.29147,1.06000,-0.23728,1.06000,0.10975,1.06000,-0.08287,1.06000,-0.15334
1.07015,1.07000,-0.68338,1.07000,-0.28861,1.07000,-0.25861,1.07000,0.10925,1.07000,-0.19689,1.07000,-0.13960
1.08015,1.08000,-0.69961,1.08000,-0.28437,1.08000,-0.27355,1.08000,0.10706,1.08000,-0.33400,1.08000,-0.13127
1.09016,1.09000,-0.70302,1.09000,-0.27908,1.09000,-0.28139,1.09000,0.10351,1.09000,-0.45424,1.09000,-0.12857
1.10016,1.10000,-0.69476,1.10000,-0.27314,1.10000,-0.28207,1.10000,0.09906,1.10000,-0.55329,1.10000,-0.13120
1.11016,1.11000,-0.67687,1.11000,-0.26701,1.11000,-0.27612,1.11000,0.09425,1.11000,-0.61624,1.11000,-0.13830
1.12016,1.12000,-0.65206,1.12000,-0.26116,1.12000,-0.26466,1.12000,0.08968,1.12000,-0.62082,1.12000,-0.14861
1.13016,1.13000,-0.62343,1.13000,-0.25609,1.13000,-0.24924,1.13000,0.08591,1.13000,-0.56995,1.13000,-0.16054
1.14016,1.14000,-0.59424,1.14000,-0.25225,1.14000,-0.23173,1.14000,0.08346,1.14000,-0.49401,1.14000,-0.17242
1.15016,1.15000,-0.56756,1.15000,-0.25005,1.15000,-0.21415,1.15000,0.08275,1.15000,-0.40714,1.15000,-0.18261
1.16017,1.16000,-0.54606,1.16000,-0.24980,1.16000,-0.19850,1.16000,0.08405,1.16000,-0.31576,1.16000,-0.18971
1.17017,1.17000,-0.53180,1.17000,-0.25168,1.17000,-0.18657,1.17000,0.08748,1.17000,-0.23711,1.17000,-0.19264
1.18017,1.18000,-0.52601,1.18000,-0.25578,1.18000,-0.17978,1.18000,0.09299,1.18000,-0.18932,1.18000,-0.19074
1.19017,1.19000,-0.52908,1.19000,-0.26203,1.19000,-0.17901,1.19000,0.10040,1.19000,-0.16950,1.19000,-0.18375
1.20017,1.20000,-0.54046,1.20000,-0.27027,1.20000,-0.18460,1.20000,0.10939,1.20000,-0.17372,1.20000,-0.17183
1.21017,1.21000,-0.55879,1.21000,-0.28020,1.21000,-0.19619,1.21000,0.11959,1.21000,-0.18939,1.21000,-0.15549
1.22017,1.22000,-0.58195,1.22000,-0.29141,1.22000,-0.21285,1.22000,0.13055,1.22000,-0.20279,1.22000,-0.13555
1.23018,1.23000,-0.60731,1.23000,-0.30344,1.23000,-0.23308,1.23000,0.14178,1.23000,-0.20912,1.23000,-0.11316
1.24018,1.24000,-0.63195,1.24000,-0.31574,1.24000,-0.25500,1.24000,0.15277,1.24000,-0.22804,1.24000,-0.08969
1.25018,1.25000,-0.65299,1.25000,-0.32777,1.25000,-0.27654,1.25000,0.16301,1.25000,-0.27429,1.25000,-0.06670
1.26018,1.26000,-0.66782,1.26000,-0.33896,1.26000,-0.29563,1.26000,0.17200,1.26000,-0.36884,1.26000,-0.04582
1.27018,1.27000,-0.67443,1.27000,-0.34877,1.27000,-0.31040,1.27000,0.17927,1.27000,-0.51502,1.27000,-0.02862
1.28018,1.28000,-0.67157,1.28000,-0.35673,1.28000,-0.31944,1.28000,0.18443,1.28000,-0.69582,1.28000,-0.01645
1.29018,1.29000,-0.65888,1.29000,-0.36240,1.29000,-0.32186,1.29000,0.18719,1.29000,-0.86580,1.29000,-0.01029
1.30019,1.30000,-0.63691,1.30000,-0.36550,1.30000,-0.31742,1.30000,0.18742,1.30000,-0.98956,1.30000,-0.01059
1.31019,1.31000,-0.60701,1.31000,-0.36584,1.31000,-0.30652,1.31000,0.18512,1.31000,-1.04321,1.31000,-0.01719
1.32019,1.32000,-0.57120,1.32000,-0.36341,1.32000,-0.29018,1.32000,0.18045,1.32000,-1.03610,1.32000,-0.02929
1.33019,1.33000,-0.53192,1.33000,-0.35837,1.33000,-0.26990,1.33000,0.17371,1.33000,-0.99630,1.33000,-0.04550
1.34019,1.34000,-0.49181,1.34000,-0.35104,1.34000,-0.24750,1.34000,0.16531,1.34000,-0.93462,1.34000,-0.06392
1.35019,1.35000,-0.45347,1.35000,-0.34187,1.35000,-0.22501,1.35000,0.15574,1.35000,-0.84831,1.35000,-0.08234
1.36019,1.36000,-0.41924,1.36000,-0.33146,1.36000,-0.20438,1.36000,0.14559,1.36000,-0.76942,1.36000,-0.09846
1.37020,1.37000,-0.39103,1.37000,-0.32049,1.37000,-0.18738,1.37000,0.13546,1.37000,-0.71687,1.37000,-0.11010
1.38020,1.38000,-0.37019,1.38000,-0.30964,1.38000,-0.17541,1.38000,0.12598,1.38000,-0.66180,1.38000,-0.11539
1.39020,1.39000,-0.35740,1.39000,-0.29958,1.39000,-0.16936,1.39000,0.11779,1.39000,-0.57820,1.39000,-0.11296
1.40020,1.40000,-0.35263,1.40000,-0.29088,1.40000,-0.16955,1.40000,0.11145,1.40000,-0.46096,1.40000,-0.10206
1.41020,1.41000,-0.35520,1.41000,-0.28397,1.41000,-0.17570,1.41000,0.10738,1.41000,-0.30926,1.41000,-0.08261
1.42020,1.42000,-0.36381,1.42000,-0.27911,1.42000,-0.18699,1.42000,0.10585,1.42000,-0.15337,1.42000,-0.05519
1.43020,1.43000,-0.37671,1.43000,-0.27635,1.43000,-0.20210,1.43000,0.10693,1.43000,-0.07771,1.43000,-0.02106
1.44021,1.44000,-0.39190,1.44000,-0.27554,1.44000,-0.21942,1.44000,0.11043,1.44000,-0.10070,1.44000,0.01796
1.45021,1.45000,-0.40733,1.45000,-0.27639,1.45000,-0.23720,1.45000,0.11600,1.45000,-0.20373,1.45000,0.05960
1.46021,1.46000,-0.42115,1.46000,-0.27845,1.46000,-0.25378,1.46000,0.12308,1.46000,-0.39735,1.46000,0.10129
1.47021,1.47000,-0.43189,1.47000,-0.28119,1.47000,-0.26778,1.47000,0.13105,1.47000,-0.64478,1.47000,0.14046
1.48021,1.48000,-0.43861,1.48000,-0.28406,1.48000,-0.27816,1.48000,0.13921,1.48000,-0.83764,1.48000,0.17467
1.49021,1.49000,-0.44093,1.49000,-0.28653,1.49000,-0.28431,1.49000,0.14689,1.49000,-0.92501,1.49000,0.20192
1.50021,1.50000,-0.43905,1.50000,-0.28815,1.50000,-0.28604,1.50000,0.15351,1.50000,-0.93504,1.50000,0.22080
1.51022,1.51000,-0.43365,1.51000,-0.28858,1.51000,-0.28359,1.51000,0.15858,1.51000,-0.90363,1.51000,0.23064
1.52022,1.52000,-0.42573,1.52000,-0.28762,1.52000,-0.27755,1.52000,0.16178,1.52000,-0.85574,1.52000,0.23161
1.53022,1.53000,-0.41652,1.53000,-0.28523,1.53000,-0.26885,1.53000,0.16296,1.53000,-0.79273,1.53000,0.22470
1.54022,1.54000,-0.40722,1.54000,-0.28151,1.54000,-0.25864,1.54000,0.16220,1.54000,-0.70007,1.54000,0.21163
1.55022,1.55000,-0.39893,1.55000,-0.27670,1.55000,-0.24820,1.55000,0.15974,1.55000,-0.59429,1.55000,0.19470
1.56022,1.56000,-0.39250,1.56000,-0.27114,1.56000,-0.23885,1.56000,0.15605,1.56000,-0.50298,1.56000,0.17653
1.57022,1.57000,-0.38841,1.57000,-0.26526,1.57000,-0.23176,1.57000,0.15167,1.57000,-0.42803,1.57000,0.15985
1.58023,1.58000,-0.38674,1.58000,-0.25949,1.58000,-0.22788,1.58000,0.14724,1.58000,-0.37653,1.58000,0.14718
1.59023,1.59000,-0.38716,1.59000,-0.25426,1.59000,-0.22777,1.59000,0.14335,1.59000,-0.35140,1.59000,0.14063
1.60023,1.60000,-0.38896,1.60000,-0.24991,1.60000,-0.23159,1.60000,0.14052,1.60000,-0.34101,1.60000,0.14167
1.61023,1.61000,-0.39111,1.61000,-0.24667,1.61000,-0.23903,1.61000,0.13914,1.61000,-0.31920,1.61000,0.15101
1.62023,1.62000,-0.39237,1.62000,-0.24465,1.62000,-0.24933,1.62000,0.13946,1.62000,-0.29650,1.62000,0.16857
1.63023,1.63000,-0.39145,1.63000,-0.24379,1.63000,-0.26139,1.63000,0.14155,1.63000,-0.28925,1.63000,0.19351
1.64023,1.64000,-0.38719,1.64000,-0.24388,1.64000,-0.27387,1.64000,0.14536,1.64000,-0.31779,1.64000,0.22428
1.65024,1.65000,-0.37872,1.65000,-0.24459,1.65000,-0.28535,1.65000,0.15065,1.65000,-0.43314,1.65000,0.25875
1.66024,1.66000,-0.36560,1.66000,-0.24548,1.66000,-0.29455,1.66000,0.15703,1.66000,-0.65282,1.66000,0.29441
1.67024,1.67000,-0.34796,1.67000,-0.24606,1.67000,-0.30040,1.67000,0.16398,1.67000,-0.91537,1.67000,0.32852
1.68024,1.68000,-0.32648,1.68000,-0.24583,1.68000,-0.30224,1.68000,0.17085,1.68000,-1.14317,1.68000,0.35836
1.69024,1.69000,-0.30237,1.69000,-0.24431,1.69000,-0.29978,1.69000,0.17696,1.69000,-1.26574,1.69000,0.38141
1.70024,1.70000,-0.27730,1.70000,-0.24109,1.70000,-0.29319,1.70000,0.18160,1.70000,-1.27139,1.70000,0.39560
1.71024,1.71000,-0.25319,1.71000,-0.23586,1.71000,-0.28300,1.71000,0.18410,1.71000,-1.20553,1.71000,0.39949
1.72025,1.72000,-0.23207,1.72000,-0.22844,1.72000,-0.27010,1.72000,0.18393,1.72000,-1.12984,1.72000,0.39239
1.73025,1.73000,-0.21586,1.73000,-0.21879,1.73000,-0.25565,1.73000,0.18071,1.73000,-1.06543,1.73000,0.37444
1.74025,1.74000,-0.20622,1.74000,-0.20703,1.74000,-0.24099,1.74000,0.17427,1.74000,-0.99796,1.74000,0.34670
1.75025,1.75000,-0.20440,1.75000,-0.19344,1.75000,-0.22754,1.75000,0.16476,1.75000,-0.91357,1.75000,0.31105
1.76025,1.76000,-0.21110,1.76000,-0.17848,1.76000,-0.21674,1.76000,0.15256,1.76000,-0.80726,1.76000,0.27015
1.77025,1.77000,-0.22642,1.77000,-0.16274,1.77000,-0.20987,1.77000,0.13838,1.77000,-0.67690,1.77000,0.22724
1.78025,1.78000,-0.24981,1.78000,-0.14695,1.78000,-0.20797,1.78000,0.12311,1.78000,-0.54039,1.78000,0.18582
1.79026,1.79000,-0.28006,1.79000,-0.13189,1.79000,-0.21176,1.79000,0.10780,1.79000,-0.41861,1.79000,0.14940
1.80026,1.80000,-0.31540,1.80000,-0.11835,1.80000,-0.22149,1.80000,0.09354,1.80000,-0.31107,1.80000,0.12109
1.81026,1.81000,-0.35357,1.81000,-0.10709,1.81000,-0.23690,1.81000,0.08136,1.81000,-0.24043,1.81000,0.10327
1.82026,1.82000,-0.39198,1.82000,-0.09869,1.82000,-0.25721,1.82000,0.07212,1.82000,-0.24226,1.82000,0.09732
1.83026,1.83000,-0.42792,1.83000,-0.09357,1.83000,-0.28116,1.83000,0.06644,1.83000,-0.27550,1.83000,0.10350
1.84026,1.84000,-0.45877,1.84000,-0.09188,1.84000,-0.30705,1.84000,0.06466,1.84000,-0.31593,1.84000,0.12088
1.85026,1.85000,-0.48227,1.85000,-0.09351,1.85000,-0.33293,1.85000,0.06678,1.85000,-0.39516,1.85000,0.14746
1.86027,1.86000,-0.49671,1.86000,-0.09806,1.86000,-0.35675,1.86000,0.07250,1.86000,-0.53861,1.86000,0.18043
1.87027,1.87000,-0.50112,1.87000,-0.10488,1.87000,-0.37655,1.87000,0.08121,1.87000,-0.73386,1.87000,0.21641
1.88027,1.88000,-0.49544,1.88000,-0.11313,1.88000,-0.39069,1.88000,0.09211,1.88000,-0.89695,1.88000,0.25182
1.89027,1.89000,-0.48049,1.89000,-0.12184,1.89000,-0.39795,1.89000,0.10421,1.89000,-1.02349,1.89000,0.28325
1.90027,1.90000,-0.45791,1.90000,-0.12997,1.90000,-0.39769,1.90000,0.11647,1.90000,-1.11661,1.90000,0.30770
1.91027,1.91000,-0.43001,1.91000,-0.13654,1.91000,-0.38990,1.91000,0.12783,1.91000,-1.15484,1.91000,0.32288
1.92027,1.92000,-0.39952,1.92000,-0.14069,1.92000,-0.37519,1.92000,0.13734,1.92000,-1.13422,1.92000,0.32733
1.93028,1.93000,-0.36939,1.93000,-0.14174,1.93000,-0.35472,1.93000,0.14420,1.93000,-1.08239,1.93000,0.32050
1.94028,1.94000,-0.34247,1.94000,-0.13928,1.94000,-0.33013,1.94000,0.14780,1.94000,-1.01313,1.94000,0.30278
