Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.31004,0.31000,-1.22558,0.31000,-0.68058,0.31000,-1.11150,0.31000,0.63279,0.31000,0.20323,0.31000,-0.57544
0.32005,0.32000,-1.22514,0.32000,-0.67991,0.32000,-1.10743,0.32000,0.63124,0.32000,0.20025,0.32000,-0.57676
0.33005,0.33000,-1.22468,0.33000,-0.67901,0.33000,-1.10340,0.33000,0.62972,0.33000,0.19730,0.33000,-0.57838
0.34005,0.34000,-1.22422,0.34000,-0.67787,0.34000,-1.09943,0.34000,0.62819,0.34000,0.19474,0.34000,-0.58026
0.35005,0.35000,-1.22380,0.35000,-0.67645,0.35000,-1.09554,0.35000,0.62665,0.35000,0.19289,0.35000,-0.58228
0.36005,0.36000,-1.22343,0.36000,-0.67478,0.36000,-1.09172,0.36000,0.62506,0.36000,0.19201,0.36000,-0.58434
0.37005,0.37000,-1.22316,0.37000,-0.67289,0.37000,-1.08797,0.37000,0.62343,0.37000,0.19229,0.37000,-0.58632
0.38005,0.38000,-1.22301,0.38000,-0.67083,0.38000,-1.08425,0.38000,0.62173,0.38000,0.19382,0.38000,-0.58813
0.39006,0.39000,-1.22298,0.39000,-0.66868,0.39000,-1.08055,0.39000,0.61999,0.39000,0.19659,0.39000,-0.58972
0.40006,0.40000,-1.22308,0.40000,-0.66652,0.40000,-1.07685,0.40000,0.61821,0.40000,0.20052,0.40000,-0.59111
0.41006,0.41000,-1.22326,0.41000,-0.66443,0.41000,-1.07316,0.41000,0.61641,0.41000,0.20547,0.41000,-0.59236
0.42006,0.42000,-1.22351,0.42000,-0.66251,0.42000,-1.06945,0.42000,0.61461,0.42000,0.21125,0.42000,-0.59360
0.43006,0.43000,-1.22376,0.43000,-0.66082,0.43000,-1.06576,0.43000,0.61284,0.43000,0.21767,0.43000,-0.59496
0.44006,0.44000,-1.22396,0.44000,-0.65942,0.44000,-1.06208,0.44000,0.61111,0.44000,0.22452,0.44000,-0.59662
0.45006,0.45000,-1.22407,0.45000,-0.65834,0.45000,-1.05843,0.45000,0.60943,0.45000,0.23160,0.45000,-0.59869
0.46007,0.46000,-1.22403,0.46000,-0.65759,0.46000,-1.05482,0.46000,0.60782,0.46000,0.23875,0.46000,-0.60130
0.47007,0.47000,-1.22380,0.47000,-0.65716,0.47000,-1.05127,0.47000,0.60627,0.47000,0.24583,0.47000,-0.60450
0.48007,0.48000,-1.22337,0.48000,-0.65700,0.48000,-1.04779,0.48000,0.60476,0.48000,0.25272,0.48000,-0.60827
0.49007,0.49000,-1.22272,0.49000,-0.65707,0.49000,-1.04439,0.49000,0.60326,0.49000,0.25938,0.49000,-0.61251
0.50007,0.50000,-1.22189,0.50000,-0.65730,0.50000,-1.04108,0.50000,0.60173,0.50000,0.26576,0.50000,-0.61707
0.51007,0.51000,-1.22092,0.51000,-0.65762,0.51000,-1.03784,0.51000,0.60013,0.51000,0.27188,0.51000,-0.62173
0.52007,0.52000,-1.21991,0.52000,-0.65795,0.52000,-1.03467,0.52000,0.59839,0.52000,0.27772,0.52000,-0.62624
0.53008,0.53000,-1.21894,0.53000,-0.65823,0.53000,-1.03154,0.53000,0.59649,0.53000,0.28330,0.53000,-0.63034
0.54008,0.54000,-1.21815,0.54000,-0.65840,0.54000,-1.02845,0.54000,0.59438,0.54000,0.28861,0.54000,-0.63383
0.55008,0.55000,-1.21765,0.55000,-0.65840,0.55000,-1.02534,0.55000,0.59205,0.55000,0.29363,0.55000,-0.63655
0.56008,0.56000,-1.21755,0.56000,-0.65822,0.56000,-1.02219,0.56000,0.58950,0.56000,0.29831,0.56000,-0.63842
0.57008,0.57000,-1.21794,0.57000,-0.65785,0.57000,-1.01897,0.57000,0.58675,0.57000,0.30259,0.57000,-0.63945
0.58008,0.58000,-1.21887,0.58000,-0.65728,0.58000,-1.01566,0.58000,0.58385,0.58000,0.30638,0.58000,-0.63975
0.59008,0.59000,-1.22037,0.59000,-0.65655,0.59000,-1.01222,0.59000,0.58084,0.59000,0.30959,0.59000,-0.63945
0.60009,0.60000,-1.22241,0.60000,-0.65568,0.60000,-1.00865,0.60000,0.57778,0.60000,0.31212,0.60000,-0.63879
0.61009,0.61000,-1.22491,0.61000,-0.65472,0.61000,-1.00493,0.61000,0.57472,0.61000,0.31386,0.61000,-0.63800
0.62009,0.62000,-1.22779,0.62000,-0.65371,0.62000,-1.00105,0.62000,0.57172,0.62000,0.31475,0.62000,-0.63736
0.63009,0.63000,-1.23095,0.63000,-0.65270,0.63000,-0.99702,0.63000,0.56878,0.63000,0.31478,0.63000,-0.63713
0.64009,0.64000,-1.23425,0.64000,-0.65172,0.64000,-0.99283,0.64000,0.56594,0.64000,0.31400,0.64000,-0.63757
0.65009,0.65000,-1.23761,0.65000,-0.65080,0.65000,-0.98850,0.65000,0.56319,0.65000,0.31255,0.65000,-0.63889
0.66009,0.66000,-1.24092,0.66000,-0.64998,0.66000,-0.98404,0.66000,0.56049,0.66000,0.31063,0.66000,-0.64127
0.67010,0.67000,-1.24412,0.67000,-0.64928,0.67000,-0.97949,0.67000,0.55779,0.67000,0.30852,0.67000,-0.64482
0.68010,0.68000,-1.24720,0.68000,-0.64870,0.68000,-0.97487,0.68000,0.55505,0.68000,0.30654,0.68000,-0.64957
0.69010,0.69000,-1.25015,0.69000,-0.64828,0.69000,-0.97019,0.69000,0.55219,0.69000,0.30504,0.69000,-0.65546
0.70010,0.70000,-1.25302,0.70000,-0.64800,0.70000,-0.96549,0.70000,0.54916,0.70000,0.30431,0.70000,-0.66234
0.71010,0.71000,-1.25589,0.71000,-0.64788,0.71000,-0.96074,0.71000,0.54590,0.71000,0.30459,0.71000,-0.66998
0.72010,0.72000,-1.25882,0.72000,-0.64793,0.72000,-0.95595,0.72000,0.54238,0.72000,0.30601,0.72000,-0.67808
0.73010,0.73000,-1.26191,0.73000,-0.64817,0.73000,-0.95108,0.73000,0.53857,0.73000,0.30857,0.73000,-0.68626
0.74011,0.74000,-1.26522,0.74000,-0.64862,0.74000,-0.94610,0.74000,0.53446,0.74000,0.31210,0.74000,-0.69412
0.75011,0.75000,-1.26879,0.75000,-0.64932,0.75000,-0.94097,0.75000,0.53003,0.75000,0.31634,0.75000,-0.70123
0.76011,0.76000,-1.27262,0.76000,-0.65031,0.76000,-0.93565,0.76000,0.52529,0.76000,0.32088,0.76000,-0.70721
0.77011,0.77000,-1.27668,0.77000,-0.65160,0.77000,-0.93013,0.77000,0.52024,0.77000,0.32528,0.77000,-0.71171
0.78011,0.78000,-1.28089,0.78000,-0.65325,0.78000,-0.92442,0.78000,0.51489,0.78000,0.32909,0.78000,-0.71451
0.79011,0.79000,-1.28514,0.79000,-0.65525,0.79000,-0.91851,0.79000,0.50926,0.79000,0.33193,0.79000,-0.71550
0.80011,0.80000,-1.28931,0.80000,-0.65762,0.80000,-0.91246,0.80000,0.50338,0.80000,0.33354,0.80000,-0.71471
0.81012,0.81000,-1.29327,0.81000,-0.66034,0.81000,-0.90630,0.81000,0.49728,0.81000,0.33380,0.81000,-0.71233
0.82012,0.82000,-1.29691,0.82000,-0.66339,0.82000,-0.90009,0.82000,0.49101,0.82000,0.33273,0.82000,-0.70863
0.83012,0.83000,-1.30010,0.83000,-0.66672,0.83000,-0.89388,0.83000,0.48463,0.83000,0.33050,0.83000,-0.70399
0.84012,0.84000,-1.30277,0.84000,-0.67023,0.84000,-0.88772,0.84000,0.47821,0.84000,0.32741,0.84000,-0.69883
0.85012,0.85000,-1.30486,0.85000,-0.67385,0.85000,-0.88165,0.85000,0.47183,0.85000,0.32382,0.85000,-0.69355
0.86012,0.86000,-1.30636,0.86000,-0.67747,0.86000,-0.87569,0.86000,0.46557,0.86000,0.32014,0.86000,-0.68856
0.87012,0.87000,-1.30726,0.87000,-0.68099,0.87000,-0.86986,0.87000,0.45950,0.87000,0.31677,0.87000,-0.68416
0.88013,0.88000,-1.30763,0.88000,-0.68430,0.88000,-0.86415,0.88000,0.45369,0.88000,0.31406,0.88000,-0.68060
0.89013,0.89000,-1.30753,0.89000,-0.68734,0.89000,-0.85855,0.89000,0.44820,0.89000,0.31226,0.89000,-0.67802
0.90013,0.90000,-1.30706,0.90000,-0.69004,0.90000,-0.85304,0.90000,0.44306,0.90000,0.31153,0.90000,-0.67650
0.91013,0.91000,-1.30633,0.91000,-0.69238,0.91000,-0.84760,0.91000,0.43828,0.91000,0.31186,0.91000,-0.67605
0.92013,0.92000,-1.30551,0.92000,-0.69437,0.92000,-0.84220,0.92000,0.43388,0.92000,0.31313,0.92000,-0.67662
0.93013,0.93000,-1.30473,0.93000,-0.69606,0.93000,-0.83682,0.93000,0.42982,0.93000,0.31508,0.93000,-0.67816
0.94013,0.94000,-1.30415,0.94000,-0.69751,0.94000,-0.83145,0.94000,0.42606,0.94000,0.31738,0.94000,-0.68055
0.95014,0.95000,-1.30392,0.95000,-0.69880,0.95000,-0.82606,0.95000,0.42254,0.95000,0.31962,0.95000,-0.68367
0.96014,0.96000,-1.30415,0.96000,-0.70001,0.96000,-0.82064,0.96000,0.41918,0.96000,0.32137,0.96000,-0.68741
0.97014,0.97000,-1.30493,0.97000,-0.70123,0.97000,-0.81519,0.97000,0.41591,0.97000,0.32226,0.97000,-0.69163
0.98014,0.98000,-1.30631,0.98000,-0.70253,0.98000,-0.80967,0.98000,0.41264,0.98000,0.32196,0.98000,-0.69619
0.99014,0.99000,-1.30830,0.99000,-0.70396,0.99000,-0.80409,0.99000,0.40930,0.99000,0.32030,0.99000,-0.70099
1.00014,1.00000,-1.31089,1.00000,-0.70555,1.00000,-0.79843,1.00000,0.40582,1.00000,0.31722,1.00000,-0.70593
1.01014,1.01000,-1.31402,1.01000,-0.70731,1.01000,-0.79269,1.01000,0.40216,1.01000,0.31281,1.01000,-0.71094
1.02015,1.02000,-1.31762,1.02000,-0.70923,1.02000,-0.78689,1.02000,0.39829,1.02000,0.30731,1.02000,-0.71596
1.03015,1.03000,-1.32162,1.03000,-0.71129,1.03000,-0.78104,1.03000,0.39421,1.03000,0.30104,1.03000,-0.72094
1.04015,1.04000,-1.32594,1.04000,-0.71344,1.04000,-0.77518,1.04000,0.38991,1.04000,0.29439,1.04000,-0.72585
1.05015,1.05000,-1.33052,1.05000,-0.71567,1.05000,-0.76933,1.05000,0.38543,1.05000,0.28779,1.05000,-0.73065
1.06015,1.06000,-1.33531,1.06000,-0.71793,1.06000,-0.76353,1.06000,0.38078,1.06000,0.28163,1.06000,-0.73534
1.07015,1.07000,-1.34026,1.07000,-0.72022,1.07000,-0.75779,1.07000,0.37599,1.07000,0.27629,1.07000,-0.73991
1.08015,1.08000,-1.34534,1.08000,-0.72254,1.08000,-0.75212,1.08000,0.37110,1.08000,0.27205,1.08000,-0.74435
1.09016,1.09000,-1.35053,1.09000,-0.72488,1.09000,-0.74652,1.09000,0.36612,1.09000,0.26912,1.09000,-0.74869
1.10016,1.10000,-1.35581,1.10000,-0.72726,1.10000,-0.74095,1.10000,0.36108,1.10000,0.26758,1.10000,-0.75295
1.11016,1.11000,-1.36117,1.11000,-0.72971,1.11000,-0.73539,1.11000,0.35601,1.11000,0.26741,1.11000,-0.75714
1.12016,1.12000,-1.36657,1.12000,-0.73224,1.12000,-0.72978,1.12000,0.35091,1.12000,0.26846,1.12000,-0.76130
1.13016,1.13000,-1.37200,1.13000,-0.73487,1.13000,-0.72409,1.13000,0.34580,1.13000,0.27046,1.13000,-0.76546
1.14016,1.14000,-1.37740,1.14000,-0.73760,1.14000,-0.71828,1.14000,0.34070,1.14000,0.27309,1.14000,-0.76966
1.15016,1.15000,-1.38274,1.15000,-0.74043,1.15000,-0.71233,1.15000,0.33561,1.15000,0.27594,1.15000,-0.77393
1.16017,1.16000,-1.38799,1.16000,-0.74334,1.16000,-0.70624,1.16000,0.33055,1.16000,0.27861,1.16000,-0.77834
1.17017,1.17000,-1.39310,1.17000,-0.74630,1.17000,-0.70001,1.17000,0.32552,1.17000,0.28073,1.17000,-0.78294
1.18017,1.18000,-1.39805,1.18000,-0.74926,1.18000,-0.69366,1.18000,0.32053,1.18000,0.28202,1.18000,-0.78780
1.19017,1.19000,-1.40284,1.19000,-0.75217,1.19000,-0.68723,1.19000,0.31559,1.19000,0.28226,1.19000,-0.79298
1.20017,1.20000,-1.40746,1.20000,-0.75496,1.20000,-0.68075,1.20000,0.31071,1.20000,0.28138,1.20000,-0.79850
1.21017,1.21000,-1.41193,1.21000,-0.75759,1.21000,-0.67424,1.21000,0.30590,1.21000,0.27936,1.21000,-0.80438
1.22017,1.22000,-1.41627,1.22000,-0.76000,1.22000,-0.66774,1.22000,0.30120,1.22000,0.27633,1.22000,-0.81055
1.23018,1.23000,-1.42052,1.23000,-0.76215,1.23000,-0.66125,1.23000,0.29662,1.23000,0.27243,1.23000,-0.81689
1.24018,1.24000,-1.42471,1.24000,-0.76402,1.24000,-0.65478,1.24000,0.29220,1.24000,0.26787,1.24000,-0.82319
1.25018,1.25000,-1.42889,1.25000,-0.76560,1.25000,-0.64832,1.25000,0.28798,1.25000,0.26290,1.25000,-0.82919
1.26018,1.26000,-1.43309,1.26000,-0.76691,1.26000,-0.64186,1.26000,0.28399,1.26000,0.25774,1.26000,-0.83456
1.27018,1.27000,-1.43739,1.27000,-0.76799,1.27000,-0.63537,1.27000,0.28028,1.27000,0.25263,1.27000,-0.83897
1.28018,1.28000,-1.44184,1.28000,-0.76889,1.28000,-0.62887,1.28000,0.27685,1.28000,0.24778,1.28000,-0.84212
1.29018,1.29000,-1.44653,1.29000,-0.76966,1.29000,-0.62235,1.29000,0.27369,1.29000,0.24337,1.29000,-0.84379
1.30019,1.30000,-1.45158,1.30000,-0.77037,1.30000,-0.61586,1.30000,0.27078,1.30000,0.23959,1.30000,-0.84388
1.31019,1.31000,-1.45711,1.31000,-0.77108,1.31000,-0.60943,1.31000,0.26806,1.31000,0.23659,1.31000,-0.84242
1.32019,1.32000,-1.46328,1.32000,-0.77184,1.32000,-0.60314,1.32000,0.26546,1.32000,0.23450,1.32000,-0.83962
1.33019,1.33000,-1.47027,1.33000,-0.77269,1.33000,-0.59708,1.33000,0.26287,1.33000,0.23344,1.33000,-0.83582
1.34019,1.34000,-1.47825,1.34000,-0.77369,1.34000,-0.59133,1.34000,0.26021,1.34000,0.23349,1.34000,-0.83147
1.35019,1.35000,-1.48740,1.35000,-0.77486,1.35000,-0.58597,1.35000,0.25736,1.35000,0.23472,1.35000,-0.82713
1.36019,1.36000,-1.49787,1.36000,-0.77624,1.36000,-0.58105,1.36000,0.25423,1.36000,0.23718,1.36000,-0.82332
1.37020,1.37000,-1.50977,1.37000,-0.77785,1.37000,-0.57662,1.37000,0.25072,1.37000,0.24090,1.37000,-0.82054
1.38020,1.38000,-1.52315,1.38000,-0.77973,1.38000,-0.57266,1.38000,0.24676,1.38000,0.24588,1.38000,-0.81916
1.39020,1.39000,-1.53798,1.39000,-0.78189,1.39000,-0.56911,1.39000,0.24229,1.39000,0.25209,1.39000,-0.81944
1.40020,1.40000,-1.55415,1.40000,-0.78438,1.40000,-0.56589,1.40000,0.23728,1.40000,0.25946,1.40000,-0.82149
1.41020,1.41000,-1.57144,1.41000,-0.78724,1.41000,-0.56285,1.41000,0.23171,1.41000,0.26786,1.41000,-0.82527
1.42020,1.42000,-1.58955,1.42000,-0.79051,1.42000,-0.55984,1.42000,0.22560,1.42000,0.27710,1.42000,-0.83064
1.43020,1.43000,-1.60811,1.43000,-0.79423,1.43000,-0.55667,1.43000,0.21901,1.43000,0.28691,1.43000,-0.83733
1.44021,1.44000,-1.62666,1.44000,-0.79839,1.44000,-0.55319,1.44000,0.21200,1.44000,0.29698,1.44000,-0.84503
1.45021,1.45000,-1.64475,1.45000,-0.80297,1.45000,-0.54926,1.45000,0.20471,1.45000,0.30697,1.45000,-0.85333
1.46021,1.46000,-1.66187,1.46000,-0.80791,1.46000,-0.54476,1.46000,0.19726,1.46000,0.31653,1.46000,-0.86185
1.47021,1.47000,-1.67760,1.47000,-0.81309,1.47000,-0.53965,1.47000,0.18982,1.47000,0.32536,1.47000,-0.87015
1.48021,1.48000,-1.69157,1.48000,-0.81837,1.48000,-0.53395,1.48000,0.18258,1.48000,0.33324,1.48000,-0.87782
1.49021,1.49000,-1.70351,1.49000,-0.82357,1.49000,-0.52773,1.49000,0.17572,1.49000,0.34003,1.49000,-0.88453
1.50021,1.50000,-1.71330,1.50000,-0.82850,1.50000,-0.52113,1.50000,0.16944,1.50000,0.34568,1.50000,-0.88998
1.51022,1.51000,-1.72097,1.51000,-0.83300,1.51000,-0.51430,1.51000,0.16393,1.51000,0.35025,1.51000,-0.89404
1.52022,1.52000,-1.72669,1.52000,-0.83693,1.52000,-0.50744,1.52000,0.15933,1.52000,0.35383,1.52000,-0.89668
1.53022,1.53000,-1.73078,1.53000,-0.84019,1.53000,-0.50074,1.53000,0.15573,1.53000,0.35657,1.53000,-0.89800
1.54022,1.54000,-1.73368,1.54000,-0.84274,1.54000,-0.49440,1.54000,0.15318,1.54000,0.35863,1.54000,-0.89823
1.55022,1.55000,-1.73589,1.55000,-0.84460,1.55000,-0.48857,1.55000,0.15162,1.55000,0.36014,1.55000,-0.89766
1.56022,1.56000,-1.73794,1.56000,-0.84585,1.56000,-0.48335,1.56000,0.15095,1.56000,0.36123,1.56000,-0.89664
1.57022,1.57000,-1.74035,1.57000,-0.84661,1.57000,-0.47880,1.57000,0.15097,1.57000,0.36201,1.57000,-0.89554
1.58022,1.58000,-1.74354,1.58000,-0.84706,1.58000,-0.47490,1.58000,0.15144,1.58000,0.36258,1.58000,-0.89468
1.59023,1.59000,-1.74785,1.59000,-0.84743,1.59000,-0.47157,1.59000,0.15206,1.59000,0.36307,1.59000,-0.89438
1.60023,1.60000,-1.75346,1.60000,-0.84793,1.60000,-0.46868,1.60000,0.15255,1.60000,0.36362,1.60000,-0.89485
1.61023,1.61000,-1.76040,1.61000,-0.84882,1.61000,-0.46604,1.61000,0.15263,1.61000,0.36442,1.61000,-0.89627
1.62023,1.62000,-1.76860,1.62000,-0.85029,1.62000,-0.46346,1.62000,0.15208,1.62000,0.36565,1.62000,-0.89871
1.63023,1.63000,-1.77782,1.63000,-0.85251,1.63000,-0.46071,1.63000,0.15077,1.63000,0.36753,1.63000,-0.90217
1.64023,1.64000,-1.78778,1.64000,-0.85556,1.64000,-0.45763,1.64000,0.14864,1.64000,0.37023,1.64000,-0.90659
1.65023,1.65000,-1.79810,1.65000,-0.85943,1.65000,-0.45409,1.65000,0.14570,1.65000,0.37394,1.65000,-0.91180
1.66024,1.66000,-1.80841,1.66000,-0.86405,1.66000,-0.45001,1.66000,0.14206,1.66000,0.37878,1.66000,-0.91753
1.67024,1.67000,-1.81835,1.67000,-0.86923,1.67000,-0.44540,1.67000,0.13785,1.67000,0.38483,1.67000,-0.92346
1.68024,1.68000,-1.82763,1.68000,-0.87476,1.68000,-0.44033,1.68000,0.13325,1.68000,0.39208,1.68000,-0.92918
1.69024,1.69000,-1.83604,1.69000,-0.88040,1.69000,-0.43492,1.69000,0.12847,1.69000,0.40042,1.69000,-0.93430
1.70024,1.70000,-1.84348,1.70000,-0.88594,1.70000,-0.42933,1.70000,0.12370,1.70000,0.40968,1.70000,-0.93849
1.71024,1.71000,-1.84992,1.71000,-0.89118,1.71000,-0.42373,1.71000,0.11913,1.71000,0.41957,1.71000,-0.94149
1.72024,1.72000,-1.85548,1.72000,-0.89602,1.72000,-0.41827,1.72000,0.11489,1.72000,0.42970,1.72000,-0.94321
1.73025,1.73000,-1.86031,1.73000,-0.90041,1.73000,-0.41311,1.73000,0.11111,1.73000,0.43963,1.73000,-0.94368
1.74025,1.74000,-1.86464,1.74000,-0.90437,1.74000,-0.40834,1.74000,0.10780,1.74000,0.44887,1.74000,-0.94308
1.75025,1.75000,-1.86872,1.75000,-0.90797,1.75000,-0.40405,1.75000,0.10496,1.75000,0.45691,1.75000,-0.94164
1.76025,1.76000,-1.87281,1.76000,-0.91133,1.76000,-0.40028,1.76000,0.10251,1.76000,0.46331,1.76000,-0.93969
1.77025,1.77000,-1.87715,1.77000,-0.91459,1.77000,-0.39704,1.77000,0.10033,1.77000,0.46771,1.77000,-0.93756
1.78025,1.78000,-1.88196,1.78000,-0.91789,1.78000,-0.39428,1.78000,0.09827,1.78000,0.46991,1.78000,-0.93555
1.79025,1.79000,-1.88738,1.79000,-0.92137,1.79000,-0.39196,1.79000,0.09616,1.79000,0.46993,1.79000,-0.93395
1.80026,1.80000,-1.89353,1.80000,-0.92515,1.80000,-0.38998,1.80000,0.09383,1.80000,0.46794,1.80000,-0.93298
1.81026,1.81000,-1.90043,1.81000,-0.92930,1.81000,-0.38822,1.81000,0.09112,1.81000,0.46434,1.81000,-0.93279
1.82026,1.82000,-1.90807,1.82000,-0.93385,1.82000,-0.38658,1.82000,0.08791,1.82000,0.45966,1.82000,-0.93344
1.83026,1.83000,-1.91636,1.83000,-0.93880,1.83000,-0.38493,1.83000,0.08414,1.83000,0.45456,1.83000,-0.93492
1.84026,1.84000,-1.92516,1.84000,-0.94407,1.84000,-0.38317,1.84000,0.07979,1.84000,0.44973,1.84000,-0.93717
1.85026,1.85000,-1.93431,1.85000,-0.94955,1.85000,-0.38120,1.85000,0.07490,1.85000,0.44589,1.85000,-0.94007
1.86026,1.86000,-1.94360,1.86000,-0.95513,1.86000,-0.37898,1.86000,0.06957,1.86000,0.44370,1.86000,-0.94348
1.87027,1.87000,-1.95282,1.87000,-0.96066,1.87000,-0.37647,1.87000,0.06392,1.87000,0.44373,1.87000,-0.94730
1.88027,1.88000,-1.96179,1.88000,-0.96604,1.88000,-0.37367,1.88000,0.05810,1.88000,0.44642,1.88000,-0.95146
1.89027,1.89000,-1.97033,1.89000,-0.97121,1.89000,-0.37060,1.89000,0.05226,1.89000,0.45207,1.89000,-0.95594
1.90027,1.90000,-1.97830,1.90000,-0.97618,1.90000,-0.36729,1.90000,0.04652,1.90000,0.46080,1.90000,-0.96074
1.91027,1.91000,-1.98564,1.91000,-0.98099,1.91000,-0.36377,1.91000,0.04101,1.91000,0.47258,1.91000,-0.96595
1.92027,1.92000,-1.99229,1.92000,-0.98575,1.92000,-0.36009,1.92000,0.03580,1.92000,0.48721,1.92000,-0.97165
1.93027,1.93000,-1.99830,1.93000,-0.99062,1.93000,-0.35627,1.93000,0.03098,1.93000,0.50433,1.93000,-0.97797
1.94028,1.94000,-2.00370,1.94000,-0.99573,1.94000,-0.35232,1.94000,0.02659,1.94000,0.52347,1.94000,-0.98502
