Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.17002,0.17000,0.38323,0.17000,0.00992,0.17000,0.23922,0.17000,0.13904,0.17000,0.67513,0.17000,0.53738
0.18003,0.18000,0.38657,0.18000,0.01184,0.18000,0.24225,0.18000,0.13874,0.18000,0.69370,0.18000,0.54267
0.19003,0.19000,0.38960,0.19000,0.01345,0.19000,0.24517,0.19000,0.13868,0.19000,0.70517,0.19000,0.54812
0.20003,0.20000,0.39238,0.20000,0.01478,0.20000,0.24787,0.20000,0.13878,0.20000,0.71191,0.20000,0.55332
0.21003,0.21000,0.39498,0.21000,0.01592,0.21000,0.25026,0.21000,0.13893,0.21000,0.71193,0.21000,0.55793
0.22003,0.22000,0.39752,0.22000,0.01694,0.22000,0.25226,0.22000,0.13905,0.22000,0.70126,0.22000,0.56166
0.23003,0.23000,0.40011,0.23000,0.01794,0.23000,0.25386,0.23000,0.13903,0.23000,0.68713,0.23000,0.56428
0.24003,0.24000,0.40286,0.24000,0.01902,0.24000,0.25507,0.24000,0.13880,0.24000,0.67371,0.24000,0.56563
0.25004,0.25000,0.40585,0.25000,0.02026,0.25000,0.25595,0.25000,0.13829,0.25000,0.65818,0.25000,0.56562
0.26004,0.26000,0.40913,0.26000,0.02172,0.26000,0.25659,0.26000,0.13749,0.26000,0.64167,0.26000,0.56425
0.27004,0.27000,0.41270,0.27000,0.02345,0.27000,0.25707,0.27000,0.13638,0.27000,0.64030,0.27000,0.56158
0.28004,0.28000,0.41650,0.28000,0.02544,0.28000,0.25749,0.28000,0.13499,0.28000,0.64706,0.28000,0.55776
0.29004,0.29000,0.42045,0.29000,0.02767,0.29000,0.25791,0.29000,0.13339,0.29000,0.65704,0.29000,0.55303
0.30004,0.30000,0.42443,0.30000,0.03009,0.30000,0.25836,0.30000,0.13163,0.30000,0.66506,0.30000,0.54765
0.31004,0.31000,0.42832,0.31000,0.03261,0.31000,0.25885,0.31000,0.12982,0.31000,0.67326,0.31000,0.54195
0.32005,0.32000,0.43200,0.32000,0.03513,0.32000,0.25934,0.32000,0.12805,0.32000,0.67960,0.32000,0.53623
0.33005,0.33000,0.43538,0.33000,0.03752,0.33000,0.25979,0.33000,0.12642,0.33000,0.69660,0.33000,0.53082
0.34005,0.34000,0.43840,0.34000,0.03967,0.34000,0.26013,0.34000,0.12501,0.34000,0.70313,0.34000,0.52598
0.35005,0.35000,0.44106,0.35000,0.04147,0.35000,0.26029,0.35000,0.12391,0.35000,0.71235,0.35000,0.52195
0.36005,0.36000,0.44337,0.36000,0.04283,0.36000,0.26022,0.36000,0.12317,0.36000,0.71552,0.36000,0.51891
0.37005,0.37000,0.44540,0.37000,0.04369,0.37000,0.25988,0.37000,0.12282,0.37000,0.71825,0.37000,0.51700
0.38005,0.38000,0.44725,0.38000,0.04405,0.38000,0.25925,0.38000,0.12287,0.38000,0.72069,0.38000,0.51626
0.39006,0.39000,0.44902,0.39000,0.04393,0.39000,0.25835,0.39000,0.12330,0.39000,0.71625,0.39000,0.51672
0.40006,0.40000,0.45079,0.40000,0.04339,0.40000,0.25722,0.40000,0.12406,0.40000,0.71638,0.40000,0.51829
0.41006,0.41000,0.45267,0.41000,0.04252,0.41000,0.25596,0.41000,0.12509,0.41000,0.71771,0.41000,0.52086
0.42006,0.42000,0.45472,0.42000,0.04144,0.42000,0.25466,0.42000,0.12630,0.42000,0.70967,0.42000,0.52428
0.43006,0.43000,0.45698,0.43000,0.04026,0.43000,0.25345,0.43000,0.12760,0.43000,0.70130,0.43000,0.52837
0.44006,0.44000,0.45947,0.44000,0.03912,0.44000,0.25248,0.44000,0.12891,0.44000,0.68681,0.44000,0.53295
0.45006,0.45000,0.46218,0.45000,0.03814,0.45000,0.25184,0.45000,0.13015,0.45000,0.67582,0.45000,0.53786
0.46007,0.46000,0.46507,0.46000,0.03740,0.46000,0.25164,0.46000,0.13129,0.46000,0.67474,0.46000,0.54295
0.47007,0.47000,0.46807,0.47000,0.03700,0.47000,0.25192,0.47000,0.13227,0.47000,0.68062,0.47000,0.54808
0.48007,0.48000,0.47110,0.48000,0.03698,0.48000,0.25267,0.48000,0.13311,0.48000,0.69405,0.48000,0.55314
0.49007,0.49000,0.47404,0.49000,0.03736,0.49000,0.25386,0.49000,0.13381,0.49000,0.70961,0.49000,0.55801
0.50007,0.50000,0.47681,0.50000,0.03815,0.50000,0.25536,0.50000,0.13440,0.50000,0.73400,0.50000,0.56256
0.51007,0.51000,0.47931,0.51000,0.03931,0.51000,0.25705,0.51000,0.13493,0.51000,0.75771,0.51000,0.56667
0.52007,0.52000,0.48149,0.52000,0.04080,0.52000,0.25876,0.52000,0.13542,0.52000,0.77638,0.52000,0.57023
0.53008,0.53000,0.48331,0.53000,0.04255,0.53000,0.26033,0.53000,0.13589,0.53000,0.79224,0.53000,0.57309
0.54008,0.54000,0.48477,0.54000,0.04449,0.54000,0.26162,0.54000,0.13636,0.54000,0.80982,0.54000,0.57513
0.55008,0.55000,0.48593,0.55000,0.04655,0.55000,0.26253,0.55000,0.13680,0.55000,0.81799,0.55000,0.57625
0.56008,0.56000,0.48687,0.56000,0.04866,0.56000,0.26299,0.56000,0.13719,0.56000,0.81625,0.56000,0.57635
0.57008,0.57000,0.48767,0.57000,0.05079,0.57000,0.26301,0.57000,0.13751,0.57000,0.81551,0.57000,0.57536
0.58008,0.58000,0.48847,0.58000,0.05288,0.58000,0.26264,0.58000,0.13771,0.58000,0.81791,0.58000,0.57326
0.59008,0.59000,0.48937,0.59000,0.05492,0.59000,0.26197,0.59000,0.13778,0.59000,0.81762,0.59000,0.57010
0.60009,0.60000,0.49046,0.60000,0.05691,0.60000,0.26113,0.60000,0.13769,0.60000,0.81435,0.60000,0.56598
0.61009,0.61000,0.49182,0.61000,0.05886,0.61000,0.26025,0.61000,0.13742,0.61000,0.80088,0.61000,0.56107
0.62009,0.62000,0.49347,0.62000,0.06079,0.62000,0.25946,0.62000,0.13698,0.62000,0.78854,0.62000,0.55561
0.63009,0.63000,0.49543,0.63000,0.06271,0.63000,0.25885,0.63000,0.13636,0.63000,0.77373,0.63000,0.54987
0.64009,0.64000,0.49763,0.64000,0.06465,0.64000,0.25851,0.64000,0.13560,0.64000,0.75776,0.64000,0.54416
0.65009,0.65000,0.50003,0.65000,0.06661,0.65000,0.25847,0.65000,0.13471,0.65000,0.74895,0.65000,0.53878
0.66009,0.66000,0.50252,0.66000,0.06859,0.66000,0.25872,0.66000,0.13373,0.66000,0.75127,0.66000,0.53398
0.67010,0.67000,0.50502,0.67000,0.07057,0.67000,0.25922,0.67000,0.13270,0.67000,0.75628,0.67000,0.52999
0.68010,0.68000,0.50743,0.68000,0.07250,0.68000,0.25992,0.68000,0.13169,0.68000,0.75961,0.68000,0.52696
0.69010,0.69000,0.50971,0.69000,0.07434,0.69000,0.26073,0.69000,0.13073,0.69000,0.76425,0.69000,0.52496
0.70010,0.70000,0.51182,0.70000,0.07603,0.70000,0.26157,0.70000,0.12988,0.70000,0.77534,0.70000,0.52399
0.71010,0.71000,0.51377,0.71000,0.07753,0.71000,0.26234,0.71000,0.12921,0.71000,0.78422,0.71000,0.52401
0.72010,0.72000,0.51562,0.72000,0.07877,0.72000,0.26295,0.72000,0.12878,0.72000,0.79438,0.72000,0.52492
0.73010,0.73000,0.51743,0.73000,0.07971,0.73000,0.26335,0.73000,0.12863,0.73000,0.80157,0.73000,0.52660
0.74011,0.74000,0.51930,0.74000,0.08031,0.74000,0.26347,0.74000,0.12880,0.74000,0.80125,0.74000,0.52892
0.75011,0.75000,0.52130,0.75000,0.08057,0.75000,0.26331,0.75000,0.12932,0.75000,0.81498,0.75000,0.53174
0.76011,0.76000,0.52353,0.76000,0.08048,0.76000,0.26287,0.76000,0.13020,0.76000,0.82849,0.76000,0.53494
0.77011,0.77000,0.52600,0.77000,0.08008,0.77000,0.26220,0.77000,0.13139,0.77000,0.83248,0.77000,0.53838
0.78011,0.78000,0.52874,0.78000,0.07945,0.78000,0.26135,0.78000,0.13286,0.78000,0.83136,0.78000,0.54189
0.79011,0.79000,0.53173,0.79000,0.07866,0.79000,0.26042,0.79000,0.13452,0.79000,0.83184,0.79000,0.54528
0.80011,0.80000,0.53491,0.80000,0.07782,0.80000,0.25948,0.80000,0.13629,0.80000,0.82726,0.80000,0.54832
0.81012,0.81000,0.53824,0.81000,0.07706,0.81000,0.25863,0.81000,0.13809,0.81000,0.81970,0.81000,0.55074
0.82012,0.82000,0.54163,0.82000,0.07648,0.82000,0.25794,0.82000,0.13982,0.82000,0.80499,0.82000,0.55225
0.83012,0.83000,0.54502,0.83000,0.07620,0.83000,0.25745,0.83000,0.14141,0.83000,0.80029,0.83000,0.55258
0.84012,0.84000,0.54836,0.84000,0.07633,0.84000,0.25720,0.84000,0.14282,0.84000,0.80082,0.84000,0.55148
0.85012,0.85000,0.55160,0.85000,0.07694,0.85000,0.25717,0.85000,0.14400,0.85000,0.79730,0.85000,0.54880
0.86012,0.86000,0.55473,0.86000,0.07808,0.86000,0.25734,0.86000,0.14496,0.86000,0.80441,0.86000,0.54448
0.87012,0.87000,0.55774,0.87000,0.07977,0.87000,0.25766,0.87000,0.14567,0.87000,0.81519,0.87000,0.53859
0.88013,0.88000,0.56064,0.88000,0.08200,0.88000,0.25809,0.88000,0.14616,0.88000,0.82273,0.88000,0.53133
0.89013,0.89000,0.56349,0.89000,0.08472,0.89000,0.25857,0.89000,0.14645,0.89000,0.82282,0.89000,0.52303
0.90013,0.90000,0.56632,0.90000,0.08786,0.90000,0.25906,0.90000,0.14655,0.90000,0.81754,0.90000,0.51410
0.91013,0.91000,0.56918,0.91000,0.09133,0.91000,0.25952,0.91000,0.14648,0.91000,0.81667,0.91000,0.50495
0.92013,0.92000,0.57212,0.92000,0.09503,0.92000,0.25993,0.92000,0.14629,0.92000,0.80692,0.92000,0.49598
0.93013,0.93000,0.57515,0.93000,0.09882,0.93000,0.26026,0.93000,0.14601,0.93000,0.80024,0.93000,0.48747
0.94013,0.94000,0.57827,0.94000,0.10260,0.94000,0.26050,0.94000,0.14567,0.94000,0.79914,0.94000,0.47958
0.95014,0.95000,0.58145,0.95000,0.10625,0.95000,0.26064,0.95000,0.14531,0.95000,0.79906,0.95000,0.47233
0.96014,0.96000,0.58466,0.96000,0.10966,0.96000,0.26067,0.96000,0.14497,0.96000,0.80333,0.96000,0.46558
0.97014,0.97000,0.58784,0.97000,0.11276,0.97000,0.26060,0.97000,0.14467,0.97000,0.80949,0.97000,0.45911
0.98014,0.98000,0.59091,0.98000,0.11550,0.98000,0.26044,0.98000,0.14440,0.98000,0.81776,0.98000,0.45261
0.99014,0.99000,0.59380,0.99000,0.11786,0.99000,0.26019,0.99000,0.14417,0.99000,0.82504,0.99000,0.44577
1.00014,1.00000,0.59645,1.00000,0.11989,1.00000,0.25990,1.00000,0.14393,1.00000,0.82359,1.00000,0.43833
1.01014,1.01000,0.59879,1.01000,0.12162,1.01000,0.25958,1.01000,0.14365,1.01000,0.82278,1.01000,0.43008
1.02015,1.02000,0.60078,1.02000,0.12314,1.02000,0.25925,1.02000,0.14329,1.02000,0.82297,1.02000,0.42095
1.03015,1.03000,0.60238,1.03000,0.12454,1.03000,0.25895,1.03000,0.14281,1.03000,0.82880,1.03000,0.41096
1.04015,1.04000,0.60359,1.04000,0.12591,1.04000,0.25865,1.04000,0.14217,1.04000,0.83822,1.04000,0.40027
1.05015,1.05000,0.60441,1.05000,0.12736,1.05000,0.25834,1.05000,0.14134,1.05000,0.84141,1.05000,0.38910
1.06015,1.06000,0.60487,1.06000,0.12895,1.06000,0.25798,1.06000,0.14033,1.06000,0.84118,1.06000,0.37777
1.07015,1.07000,0.60503,1.07000,0.13074,1.07000,0.25751,1.07000,0.13913,1.07000,0.84383,1.07000,0.36659
1.08015,1.08000,0.60497,1.08000,0.13277,1.08000,0.25687,1.08000,0.13778,1.08000,0.84119,1.08000,0.35588
1.09016,1.09000,0.60478,1.09000,0.13506,1.09000,0.25601,1.09000,0.13632,1.09000,0.83611,1.09000,0.34589
1.10016,1.10000,0.60459,1.10000,0.13762,1.10000,0.25491,1.10000,0.13479,1.10000,0.83880,1.10000,0.33680
1.11016,1.11000,0.60452,1.11000,0.14043,1.11000,0.25357,1.11000,0.13325,1.11000,0.83697,1.11000,0.32867
1.12016,1.12000,0.60470,1.12000,0.14350,1.12000,0.25202,1.12000,0.13175,1.12000,0.83048,1.12000,0.32149
1.13016,1.13000,0.60522,1.13000,0.14683,1.13000,0.25034,1.13000,0.13032,1.13000,0.83114,1.13000,0.31514
1.14016,1.14000,0.60617,1.14000,0.15044,1.14000,0.24861,1.14000,0.12898,1.14000,0.82421,1.14000,0.30948
1.15016,1.15000,0.60758,1.15000,0.15434,1.15000,0.24694,1.15000,0.12774,1.15000,0.81624,1.15000,0.30431
1.16017,1.16000,0.60944,1.16000,0.15858,1.16000,0.24542,1.16000,0.12660,1.16000,0.81532,1.16000,0.29948
1.17017,1.17000,0.61169,1.17000,0.16320,1.17000,0.24411,1.17000,0.12553,1.17000,0.81438,1.17000,0.29483
1.18017,1.18000,0.61425,1.18000,0.16822,1.18000,0.24305,1.18000,0.12448,1.18000,0.81464,1.18000,0.29028
1.19017,1.19000,0.61702,1.19000,0.17369,1.19000,0.24225,1.19000,0.12343,1.19000,0.82059,1.19000,0.28579
1.20017,1.20000,0.61987,1.20000,0.17961,1.20000,0.24168,1.20000,0.12233,1.20000,0.82814,1.20000,0.28140
1.21017,1.21000,0.62271,1.21000,0.18598,1.21000,0.24129,1.21000,0.12118,1.21000,0.83830,1.21000,0.27716
1.22017,1.22000,0.62541,1.22000,0.19277,1.22000,0.24100,1.22000,0.11995,1.22000,0.84583,1.22000,0.27321
1.23018,1.23000,0.62789,1.23000,0.19991,1.23000,0.24073,1.23000,0.11864,1.23000,0.85979,1.23000,0.26971
1.24018,1.24000,0.63005,1.24000,0.20736,1.24000,0.24041,1.24000,0.11726,1.24000,0.87156,1.24000,0.26684
1.25018,1.25000,0.63180,1.25000,0.21501,1.25000,0.23995,1.25000,0.11582,1.25000,0.87589,1.25000,0.26483
1.26018,1.26000,0.63303,1.26000,0.22281,1.26000,0.23930,1.26000,0.11432,1.26000,0.86335,1.26000,0.26388
1.27018,1.27000,0.63364,1.27000,0.23067,1.27000,0.23839,1.27000,0.11272,1.27000,0.85082,1.27000,0.26423
1.28018,1.28000,0.63350,1.28000,0.23852,1.28000,0.23719,1.28000,0.11100,1.28000,0.83417,1.28000,0.26606
1.29018,1.29000,0.63246,1.29000,0.24632,1.29000,0.23565,1.29000,0.10909,1.29000,0.80419,1.29000,0.26955
1.30019,1.30000,0.63039,1.30000,0.25402,1.30000,0.23375,1.30000,0.10690,1.30000,0.77976,1.30000,0.27479
1.31019,1.31000,0.62716,1.31000,0.26157,1.31000,0.23147,1.31000,0.10437,1.31000,0.76748,1.31000,0.28184
1.32019,1.32000,0.62264,1.32000,0.26895,1.32000,0.22879,1.32000,0.10139,1.32000,0.74929,1.32000,0.29066
1.33019,1.33000,0.61676,1.33000,0.27610,1.33000,0.22571,1.33000,0.09790,1.33000,0.73861,1.33000,0.30117
1.34019,1.34000,0.60950,1.34000,0.28297,1.34000,0.22225,1.34000,0.09388,1.34000,0.74273,1.34000,0.31316
1.35019,1.35000,0.60089,1.35000,0.28951,1.35000,0.21845,1.35000,0.08933,1.35000,0.75076,1.35000,0.32637
1.36019,1.36000,0.59102,1.36000,0.29564,1.36000,0.21436,1.36000,0.08435,1.36000,0.77119,1.36000,0.34048
1.37020,1.37000,0.58010,1.37000,0.30131,1.37000,0.21009,1.37000,0.07905,1.37000,0.78453,1.37000,0.35508
1.38020,1.38000,0.56835,1.38000,0.30644,1.38000,0.20572,1.38000,0.07364,1.38000,0.78221,1.38000,0.36972
1.39020,1.39000,0.55612,1.39000,0.31099,1.39000,0.20139,1.39000,0.06832,1.39000,0.79022,1.39000,0.38388
1.40020,1.40000,0.54377,1.40000,0.31496,1.40000,0.19722,1.40000,0.06332,1.40000,0.79497,1.40000,0.39705
1.41020,1.41000,0.53173,1.41000,0.31837,1.41000,0.19331,1.41000,0.05886,1.41000,0.77910,1.41000,0.40869
1.42020,1.42000,0.52040,1.42000,0.32127,1.42000,0.18977,1.42000,0.05513,1.42000,0.76059,1.42000,0.41831
1.43020,1.43000,0.51020,1.43000,0.32380,1.43000,0.18667,1.43000,0.05224,1.43000,0.75650,1.43000,0.42552
1.44021,1.44000,0.50147,1.44000,0.32613,1.44000,0.18407,1.44000,0.05023,1.44000,0.75594,1.44000,0.43005
1.45021,1.45000,0.49450,1.45000,0.32848,1.45000,0.18197,1.45000,0.04906,1.45000,0.75011,1.45000,0.43182
1.46021,1.46000,0.48948,1.46000,0.33110,1.46000,0.18037,1.46000,0.04861,1.46000,0.75731,1.46000,0.43095
1.47021,1.47000,0.48649,1.47000,0.33430,1.47000,0.17922,1.47000,0.04866,1.47000,0.76859,1.47000,0.42777
1.48021,1.48000,0.48550,1.48000,0.33837,1.48000,0.17844,1.48000,0.04895,1.48000,0.77846,1.48000,0.42279
1.49021,1.49000,0.48640,1.49000,0.34360,1.49000,0.17793,1.49000,0.04918,1.49000,0.79135,1.49000,0.41672
1.50021,1.50000,0.48895,1.50000,0.35023,1.50000,0.17756,1.50000,0.04903,1.50000,0.80057,1.50000,0.41032
1.51022,1.51000,0.49283,1.51000,0.35843,1.51000,0.17719,1.51000,0.04819,1.51000,0.80022,1.51000,0.40440
1.52022,1.52000,0.49768,1.52000,0.36828,1.52000,0.17667,1.52000,0.04642,1.52000,0.80102,1.52000,0.39971
1.53022,1.53000,0.50309,1.53000,0.37972,1.53000,0.17586,1.53000,0.04356,1.53000,0.80759,1.53000,0.39684
1.54022,1.54000,0.50866,1.54000,0.39260,1.54000,0.17467,1.54000,0.03952,1.54000,0.80640,1.54000,0.39620
1.55022,1.55000,0.51402,1.55000,0.40664,1.55000,0.17300,1.55000,0.03434,1.55000,0.80029,1.55000,0.39794
1.56022,1.56000,0.51887,1.56000,0.42144,1.56000,0.17082,1.56000,0.02816,1.56000,0.81062,1.56000,0.40196
1.57022,1.57000,0.52302,1.57000,0.43656,1.57000,0.16816,1.57000,0.02122,1.57000,0.81661,1.57000,0.40791
1.58022,1.58000,0.52637,1.58000,0.45152,1.58000,0.16508,1.58000,0.01381,1.58000,0.81822,1.58000,0.41524
1.59023,1.59000,0.52894,1.59000,0.46586,1.59000,0.16172,1.59000,0.00627,1.59000,0.81080,1.59000,0.42327
1.60023,1.60000,0.53085,1.60000,0.47916,1.60000,0.15824,1.60000,-0.00107,1.60000,0.77728,1.60000,0.43127
1.61023,1.61000,0.53232,1.61000,0.49112,1.61000,0.15481,1.61000,-0.00788,1.61000,0.75827,1.61000,0.43857
1.62023,1.62000,0.53359,1.62000,0.50155,1.62000,0.15162,1.62000,-0.01391,1.62000,0.76325,1.62000,0.44460
1.63023,1.63000,0.53494,1.63000,0.51039,1.63000,0.14882,1.63000,-0.01897,1.63000,0.75373,1.63000,0.44896
1.64023,1.64000,0.53657,1.64000,0.51772,1.64000,0.14654,1.64000,-0.02292,1.64000,0.73651,1.64000,0.45146
1.65023,1.65000,0.53867,1.65000,0.52371,1.65000,0.14484,1.65000,-0.02572,1.65000,0.73134,1.65000,0.45208
1.66024,1.66000,0.54130,1.66000,0.52863,1.66000,0.14375,1.66000,-0.02738,1.66000,0.74035,1.66000,0.45104
1.67024,1.67000,0.54444,1.67000,0.53276,1.67000,0.14322,1.67000,-0.02797,1.67000,0.75382,1.67000,0.44870
1.68024,1.68000,0.54801,1.68000,0.53642,1.68000,0.14316,1.68000,-0.02764,1.68000,0.75832,1.68000,0.44554
1.69024,1.69000,0.55185,1.69000,0.53989,1.69000,0.14342,1.69000,-0.02657,1.69000,0.77509,1.69000,0.44211
1.70024,1.70000,0.55578,1.70000,0.54340,1.70000,0.14383,1.70000,-0.02498,1.70000,0.80296,1.70000,0.43894
1.71024,1.71000,0.55964,1.71000,0.54711,1.71000,0.14420,1.71000,-0.02313,1.71000,0.81790,1.71000,0.43647
1.72024,1.72000,0.56324,1.72000,0.55113,1.72000,0.14433,1.72000,-0.02127,1.72000,0.81924,1.72000,0.43500
1.73025,1.73000,0.56648,1.73000,0.55547,1.73000,0.14407,1.73000,-0.01962,1.73000,0.83295,1.73000,0.43466
1.74025,1.74000,0.56926,1.74000,0.56007,1.74000,0.14333,1.74000,-0.01836,1.74000,0.84066,1.74000,0.43538
1.75025,1.75000,0.57153,1.75000,0.56486,1.75000,0.14205,1.75000,-0.01766,1.75000,0.83621,1.75000,0.43693
1.76025,1.76000,0.57325,1.76000,0.56973,1.76000,0.14027,1.76000,-0.01758,1.76000,0.83107,1.76000,0.43897
1.77025,1.77000,0.57440,1.77000,0.57454,1.77000,0.13806,1.77000,-0.01815,1.77000,0.82900,1.77000,0.44108
1.78025,1.78000,0.57497,1.78000,0.57919,1.78000,0.13555,1.78000,-0.01933,1.78000,0.82639,1.78000,0.44282
1.79025,1.79000,0.57497,1.79000,0.58358,1.79000,0.13286,1.79000,-0.02105,1.79000,0.82061,1.79000,0.44378
1.80026,1.80000,0.57443,1.80000,0.58769,1.80000,0.13014,1.80000,-0.02318,1.80000,0.80640,1.80000,0.44365
1.81026,1.81000,0.57340,1.81000,0.59151,1.81000,0.12751,1.81000,-0.02559,1.81000,0.78897,1.81000,0.44225
1.82026,1.82000,0.57195,1.82000,0.59510,1.82000,0.12505,1.82000,-0.02815,1.82000,0.78231,1.82000,0.43954
1.83026,1.83000,0.57018,1.83000,0.59856,1.83000,0.12282,1.83000,-0.03071,1.83000,0.78381,1.83000,0.43568
1.84026,1.84000,0.56819,1.84000,0.60202,1.84000,0.12081,1.84000,-0.03318,1.84000,0.78571,1.84000,0.43093
1.85026,1.85000,0.56608,1.85000,0.60561,1.85000,0.11901,1.85000,-0.03546,1.85000,0.78387,1.85000,0.42567
1.86026,1.86000,0.56393,1.86000,0.60947,1.86000,0.11734,1.86000,-0.03749,1.86000,0.79885,1.86000,0.42031
1.87027,1.87000,0.56184,1.87000,0.61369,1.87000,0.11571,1.87000,-0.03924,1.87000,0.82453,1.87000,0.41524
1.88027,1.88000,0.55984,1.88000,0.61832,1.88000,0.11399,1.88000,-0.04072,1.88000,0.85356,1.88000,0.41081
1.89027,1.89000,0.55800,1.89000,0.62336,1.89000,0.11206,1.89000,-0.04197,1.89000,0.88123,1.89000,0.40726
1.90027,1.90000,0.55634,1.90000,0.62877,1.90000,0.10983,1.90000,-0.04306,1.90000,0.90611,1.90000,0.40473
1.91027,1.91000,0.55491,1.91000,0.63445,1.91000,0.10722,1.91000,-0.04409,1.91000,0.92400,1.91000,0.40324
1.92027,1.92000,0.55375,1.92000,0.64027,1.92000,0.10418,1.92000,-0.04517,1.92000,0.92905,1.92000,0.40271
1.93027,1.93000,0.55292,1.93000,0.64608,1.93000,0.10073,1.93000,-0.04644,1.93000,0.93718,1.93000,0.40300
1.94028,1.94000,0.55251,1.94000,0.65172,1.94000,0.09690,1.94000,-0.04806,1.94000,0.93987,1.94000,0.40387
1.95028,1.95000,0.55257,1.95000,0.65704,1.95000,0.09278,1.95000,-0.05015,1.95000,0.93412,1.95000,0.40510
1.96028,1.96000,0.55319,1.96000,0.66191,1.96000,0.08848,1.96000,-0.05288,1.96000,0.93431,1.96000,0.40647
1.97028,1.97000,0.55439,1.97000,0.66624,1.97000,0.08413,1.97000,-0.05633,1.97000,0.92699,1.97000,0.40778
1.98028,1.98000,0.55615,1.98000,0.66995,1.98000,0.07987,1.98000,-0.06058,1.98000,0.91548,1.98000,0.40894
1.99028,1.99000,0.55841,1.99000,0.67301,1.99000,0.07582,1.99000,-0.06562,1.99000,0.91185,1.99000,0.40997
2.00028,2.00000,0.56101,2.00000,0.67544,2.00000,0.07212,2.00000,-0.07139,2.00000,0.91077,2.00000,0.41095
2.01029,2.01000,0.56373,2.01000,0.67728,2.01000,0.06887,2.01000,-0.07773,2.01000,0.90655,2.01000,0.41208
2.02029,2.02000,0.56629,2.02000,0.67859,2.02000,0.06613,2.02000,-0.08442,2.02000,0.91303,2.02000,0.41358
2.03029,2.03000,0.56838,2.03000,0.67944,2.03000,0.06395,2.03000,-0.09117,2.03000,0.92593,2.03000,0.41567
2.04029,2.04000,0.56970,2.04000,0.67992,2.04000,0.06235,2.04000,-0.09768,2.04000,0.94762,2.04000,0.41852
2.05029,2.05000,0.57001,2.05000,0.68012,2.05000,0.06132,2.05000,-0.10364,2.05000,0.95812,2.05000,0.42220
2.06029,2.06000,0.56915,2.06000,0.68014,2.06000,0.06081,2.06000,-0.10878,2.06000,0.96287,2.06000,0.42668
