Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.14002,0.14000,0.19538,0.14000,-0.68669,0.14000,0.95106,0.14000,-1.28374,0.14000,-0.81764,0.14000,-0.54149
0.15002,0.15000,0.19862,0.15000,-0.68713,0.15000,0.94667,0.15000,-1.28356,0.15000,-0.82898,0.15000,-0.54456
0.16002,0.16000,0.20151,0.16000,-0.68810,0.16000,0.94222,0.16000,-1.28375,0.16000,-0.83768,0.16000,-0.55117
0.17002,0.17000,0.20406,0.17000,-0.68947,0.17000,0.93788,0.17000,-1.28427,0.17000,-0.84305,0.17000,-0.56097
0.18003,0.18000,0.20637,0.18000,-0.69104,0.18000,0.93378,0.18000,-1.28505,0.18000,-0.84463,0.18000,-0.57339
0.19003,0.19000,0.20858,0.19000,-0.69259,0.19000,0.93006,0.19000,-1.28597,0.19000,-0.84223,0.19000,-0.58773
0.20003,0.20000,0.21087,0.20000,-0.69391,0.20000,0.92678,0.20000,-1.28690,0.20000,-0.83601,0.20000,-0.60317
0.21003,0.21000,0.21339,0.21000,-0.69483,0.21000,0.92401,0.21000,-1.28775,0.21000,-0.82647,0.21000,-0.61885
0.22003,0.22000,0.21627,0.22000,-0.69521,0.22000,0.92173,0.22000,-1.28841,0.22000,-0.81447,0.22000,-0.63390
0.23003,0.23000,0.21958,0.23000,-0.69502,0.23000,0.91990,0.23000,-1.28885,0.23000,-0.80109,0.23000,-0.64752
0.24003,0.24000,0.22329,0.24000,-0.69429,0.24000,0.91846,0.24000,-1.28907,0.24000,-0.78759,0.24000,-0.65904
0.25004,0.25000,0.22733,0.25000,-0.69311,0.25000,0.91731,0.25000,-1.28912,0.25000,-0.77523,0.25000,-0.66796
0.26004,0.26000,0.23154,0.26000,-0.69165,0.26000,0.91637,0.26000,-1.28904,0.26000,-0.76516,0.26000,-0.67397
0.27004,0.27000,0.23572,0.27000,-0.69009,0.27000,0.91555,0.27000,-1.28893,0.27000,-0.75831,0.27000,-0.67699
0.28004,0.28000,0.23965,0.28000,-0.68863,0.28000,0.91480,0.28000,-1.28887,0.28000,-0.75531,0.28000,-0.67707
0.29004,0.29000,0.24313,0.29000,-0.68745,0.29000,0.91408,0.29000,-1.28892,0.29000,-0.75643,0.29000,-0.67444
0.30004,0.30000,0.24600,0.30000,-0.68670,0.30000,0.91337,0.30000,-1.28911,0.30000,-0.76160,0.30000,-0.66939
0.31004,0.31000,0.24819,0.31000,-0.68650,0.31000,0.91267,0.31000,-1.28945,0.31000,-0.77042,0.31000,-0.66230
0.32005,0.32000,0.24970,0.32000,-0.68689,0.32000,0.91196,0.32000,-1.28991,0.32000,-0.78221,0.32000,-0.65352
0.33005,0.33000,0.25064,0.33000,-0.68786,0.33000,0.91123,0.33000,-1.29043,0.33000,-0.79610,0.33000,-0.64345
0.34005,0.34000,0.25120,0.34000,-0.68936,0.34000,0.91046,0.34000,-1.29094,0.34000,-0.81111,0.34000,-0.63246
0.35005,0.35000,0.25162,0.35000,-0.69128,0.35000,0.90959,0.35000,-1.29135,0.35000,-0.82625,0.35000,-0.62093
0.36005,0.36000,0.25218,0.36000,-0.69351,0.36000,0.90859,0.36000,-1.29157,0.36000,-0.84063,0.36000,-0.60924
0.37005,0.37000,0.25311,0.37000,-0.69591,0.37000,0.90741,0.37000,-1.29151,0.37000,-0.85349,0.37000,-0.59778
0.38005,0.38000,0.25463,0.38000,-0.69836,0.38000,0.90601,0.38000,-1.29114,0.38000,-0.86430,0.38000,-0.58694
0.39006,0.39000,0.25685,0.39000,-0.70075,0.39000,0.90434,0.39000,-1.29042,0.39000,-0.87279,0.39000,-0.57708
0.40006,0.40000,0.25981,0.40000,-0.70301,0.40000,0.90240,0.40000,-1.28936,0.40000,-0.87893,0.40000,-0.56857
0.41006,0.41000,0.26343,0.41000,-0.70507,0.41000,0.90017,0.41000,-1.28799,0.41000,-0.88294,0.41000,-0.56172
0.42006,0.42000,0.26759,0.42000,-0.70691,0.42000,0.89767,0.42000,-1.28637,0.42000,-0.88520,0.42000,-0.55680
0.43006,0.43000,0.27208,0.43000,-0.70852,0.43000,0.89490,0.43000,-1.28457,0.43000,-0.88626,0.43000,-0.55399
0.44006,0.44000,0.27666,0.44000,-0.70990,0.44000,0.89190,0.44000,-1.28268,0.44000,-0.88670,0.44000,-0.55340
0.45006,0.45000,0.28109,0.45000,-0.71106,0.45000,0.88871,0.45000,-1.28080,0.45000,-0.88710,0.45000,-0.55502
0.46007,0.46000,0.28513,0.46000,-0.71204,0.46000,0.88539,0.46000,-1.27903,0.46000,-0.88794,0.46000,-0.55876
0.47007,0.47000,0.28856,0.47000,-0.71285,0.47000,0.88203,0.47000,-1.27747,0.47000,-0.88959,0.47000,-0.56437
0.48007,0.48000,0.29120,0.48000,-0.71352,0.48000,0.87874,0.48000,-1.27620,0.48000,-0.89222,0.48000,-0.57150
0.49007,0.49000,0.29296,0.49000,-0.71405,0.49000,0.87563,0.49000,-1.27527,0.49000,-0.89585,0.49000,-0.57970
0.50007,0.50000,0.29379,0.50000,-0.71448,0.50000,0.87280,0.50000,-1.27471,0.50000,-0.90036,0.50000,-0.58840
0.51007,0.51000,0.29375,0.51000,-0.71482,0.51000,0.87036,0.51000,-1.27450,0.51000,-0.90549,0.51000,-0.59697
0.52007,0.52000,0.29295,0.52000,-0.71508,0.52000,0.86836,0.52000,-1.27457,0.52000,-0.91095,0.52000,-0.60476
0.53008,0.53000,0.29160,0.53000,-0.71526,0.53000,0.86684,0.53000,-1.27483,0.53000,-0.91640,0.53000,-0.61112
0.54008,0.54000,0.28996,0.54000,-0.71538,0.54000,0.86573,0.54000,-1.27514,0.54000,-0.92156,0.54000,-0.61547
0.55008,0.55000,0.28835,0.55000,-0.71543,0.55000,0.86497,0.55000,-1.27535,0.55000,-0.92621,0.55000,-0.61734
0.56008,0.56000,0.28706,0.56000,-0.71540,0.56000,0.86439,0.56000,-1.27533,0.56000,-0.93021,0.56000,-0.61641
0.57008,0.57000,0.28636,0.57000,-0.71528,0.57000,0.86384,0.57000,-1.27496,0.57000,-0.93355,0.57000,-0.61251
0.58008,0.58000,0.28649,0.58000,-0.71507,0.58000,0.86312,0.58000,-1.27415,0.58000,-0.93632,0.58000,-0.60566
0.59008,0.59000,0.28756,0.59000,-0.71479,0.59000,0.86206,0.59000,-1.27288,0.59000,-0.93874,0.59000,-0.59605
0.60009,0.60000,0.28962,0.60000,-0.71445,0.60000,0.86052,0.60000,-1.27116,0.60000,-0.94110,0.60000,-0.58404
0.61009,0.61000,0.29259,0.61000,-0.71408,0.61000,0.85840,0.61000,-1.26906,0.61000,-0.94378,0.61000,-0.57012
0.62009,0.62000,0.29633,0.62000,-0.71370,0.62000,0.85568,0.62000,-1.26670,0.62000,-0.94719,0.62000,-0.55488
0.63009,0.63000,0.30062,0.63000,-0.71335,0.63000,0.85238,0.63000,-1.26422,0.63000,-0.95169,0.63000,-0.53895
0.64009,0.64000,0.30522,0.64000,-0.71304,0.64000,0.84861,0.64000,-1.26175,0.64000,-0.95757,0.64000,-0.52300
0.65009,0.65000,0.30990,0.65000,-0.71275,0.65000,0.84450,0.65000,-1.25943,0.65000,-0.96499,0.65000,-0.50766
0.66009,0.66000,0.31446,0.66000,-0.71246,0.66000,0.84023,0.66000,-1.25737,0.66000,-0.97393,0.66000,-0.49347
0.67010,0.67000,0.31878,0.67000,-0.71210,0.67000,0.83598,0.67000,-1.25563,0.67000,-0.98422,0.67000,-0.48086
0.68010,0.68000,0.32282,0.68000,-0.71160,0.68000,0.83190,0.68000,-1.25423,0.68000,-0.99551,0.68000,-0.47008
0.69010,0.69000,0.32666,0.69000,-0.71087,0.69000,0.82813,0.69000,-1.25316,0.69000,-1.00739,0.69000,-0.46123
0.70010,0.70000,0.33043,0.70000,-0.70984,0.70000,0.82473,0.70000,-1.25235,0.70000,-1.01938,0.70000,-0.45425
0.71010,0.71000,0.33435,0.71000,-0.70843,0.71000,0.82171,0.71000,-1.25168,0.71000,-1.03098,0.71000,-0.44892
0.72010,0.72000,0.33865,0.72000,-0.70660,0.72000,0.81902,0.72000,-1.25105,0.72000,-1.04176,0.72000,-0.44496
0.73010,0.73000,0.34352,0.73000,-0.70436,0.73000,0.81654,0.73000,-1.25033,0.73000,-1.05139,0.73000,-0.44200
0.74011,0.74000,0.34914,0.74000,-0.70175,0.74000,0.81413,0.74000,-1.24937,0.74000,-1.05964,0.74000,-0.43971
0.75011,0.75000,0.35554,0.75000,-0.69886,0.75000,0.81161,0.75000,-1.24807,0.75000,-1.06641,0.75000,-0.43774
0.76011,0.76000,0.36266,0.76000,-0.69579,0.76000,0.80883,0.76000,-1.24630,0.76000,-1.07173,0.76000,-0.43584
0.77011,0.77000,0.37031,0.77000,-0.69270,0.77000,0.80562,0.77000,-1.24399,0.77000,-1.07575,0.77000,-0.43379
0.78011,0.78000,0.37823,0.78000,-0.68975,0.78000,0.80188,0.78000,-1.24108,0.78000,-1.07868,0.78000,-0.43144
0.79011,0.79000,0.38604,0.79000,-0.68708,0.79000,0.79753,0.79000,-1.23756,0.79000,-1.08081,0.79000,-0.42870
0.80011,0.80000,0.39336,0.80000,-0.68483,0.80000,0.79259,0.80000,-1.23347,0.80000,-1.08240,0.80000,-0.42553
0.81012,0.81000,0.39981,0.81000,-0.68312,0.81000,0.78711,0.81000,-1.22888,0.81000,-1.08373,0.81000,-0.42188
0.82012,0.82000,0.40508,0.82000,-0.68200,0.82000,0.78122,0.82000,-1.22394,0.82000,-1.08502,0.82000,-0.41775
0.83012,0.83000,0.40893,0.83000,-0.68148,0.83000,0.77507,0.83000,-1.21883,0.83000,-1.08645,0.83000,-0.41309
0.84012,0.84000,0.41125,0.84000,-0.68154,0.84000,0.76889,0.84000,-1.21374,0.84000,-1.08812,0.84000,-0.40788
0.85012,0.85000,0.41205,0.85000,-0.68208,0.85000,0.76289,0.85000,-1.20890,0.85000,-1.09010,0.85000,-0.40210
0.86012,0.86000,0.41145,0.86000,-0.68296,0.86000,0.75729,0.86000,-1.20450,0.86000,-1.09239,0.86000,-0.39570
0.87012,0.87000,0.40967,0.87000,-0.68404,0.87000,0.75228,0.87000,-1.20070,0.87000,-1.09495,0.87000,-0.38869
0.88013,0.88000,0.40702,0.88000,-0.68514,0.88000,0.74799,0.88000,-1.19762,0.88000,-1.09772,0.88000,-0.38112
0.89013,0.89000,0.40383,0.89000,-0.68611,0.89000,0.74447,0.89000,-1.19532,0.89000,-1.10067,0.89000,-0.37305
0.90013,0.90000,0.40046,0.90000,-0.68683,0.90000,0.74174,0.90000,-1.19377,0.90000,-1.10376,0.90000,-0.36464
0.91013,0.91000,0.39721,0.91000,-0.68723,0.91000,0.73969,0.91000,-1.19292,0.91000,-1.10702,0.91000,-0.35605
0.92013,0.92000,0.39434,0.92000,-0.68729,0.92000,0.73821,0.92000,-1.19265,0.92000,-1.11052,0.92000,-0.34747
0.93013,0.93000,0.39205,0.93000,-0.68704,0.93000,0.73713,0.93000,-1.19280,0.93000,-1.11437,0.93000,-0.33908
0.94013,0.94000,0.39046,0.94000,-0.68653,0.94000,0.73624,0.94000,-1.19321,0.94000,-1.11873,0.94000,-0.33099
0.95014,0.95000,0.38961,0.95000,-0.68586,0.95000,0.73536,0.95000,-1.19369,0.95000,-1.12375,0.95000,-0.32322
0.96014,0.96000,0.38949,0.96000,-0.68512,0.96000,0.73432,0.96000,-1.19407,0.96000,-1.12960,0.96000,-0.31571
0.97014,0.97000,0.39004,0.97000,-0.68436,0.97000,0.73299,0.97000,-1.19420,0.97000,-1.13643,0.97000,-0.30828
0.98014,0.98000,0.39118,0.98000,-0.68364,0.98000,0.73127,0.98000,-1.19394,0.98000,-1.14434,0.98000,-0.30071
0.99014,0.99000,0.39278,0.99000,-0.68296,0.99000,0.72914,0.99000,-1.19323,0.99000,-1.15334,0.99000,-0.29271
1.00014,1.00000,0.39474,1.00000,-0.68231,1.00000,0.72659,1.00000,-1.19203,1.00000,-1.16342,1.00000,-0.28403
1.01014,1.01000,0.39694,1.01000,-0.68163,1.01000,0.72369,1.01000,-1.19037,1.01000,-1.17443,1.01000,-0.27448
1.02015,1.02000,0.39930,1.02000,-0.68084,1.02000,0.72055,1.02000,-1.18831,1.02000,-1.18617,1.02000,-0.26390
1.03015,1.03000,0.40172,1.03000,-0.67988,1.03000,0.71730,1.03000,-1.18597,1.03000,-1.19838,1.03000,-0.25229
1.04015,1.04000,0.40414,1.04000,-0.67866,1.04000,0.71410,1.04000,-1.18348,1.04000,-1.21075,1.04000,-0.23970
1.05015,1.05000,0.40652,1.05000,-0.67716,1.05000,0.71110,1.05000,-1.18097,1.05000,-1.22294,1.05000,-0.22631
1.06015,1.06000,0.40881,1.06000,-0.67533,1.06000,0.70846,1.06000,-1.17857,1.06000,-1.23467,1.06000,-0.21235
1.07015,1.07000,0.41100,1.07000,-0.67321,1.07000,0.70626,1.07000,-1.17637,1.07000,-1.24569,1.07000,-0.19809
1.08015,1.08000,0.41308,1.08000,-0.67083,1.08000,0.70458,1.08000,-1.17442,1.08000,-1.25583,1.08000,-0.18382
1.09016,1.09000,0.41506,1.09000,-0.66825,1.09000,0.70340,1.09000,-1.17273,1.09000,-1.26505,1.09000,-0.16979
1.10016,1.10000,0.41698,1.10000,-0.66554,1.10000,0.70264,1.10000,-1.17125,1.10000,-1.27337,1.10000,-0.15621
1.11016,1.11000,0.41888,1.11000,-0.66277,1.11000,0.70215,1.11000,-1.16991,1.11000,-1.28095,1.11000,-0.14321
1.12016,1.12000,0.42079,1.12000,-0.65998,1.12000,0.70173,1.12000,-1.16858,1.12000,-1.28800,1.12000,-0.13087
1.13016,1.13000,0.42273,1.13000,-0.65723,1.13000,0.70117,1.13000,-1.16715,1.13000,-1.29480,1.13000,-0.11916
1.14016,1.14000,0.42468,1.14000,-0.65455,1.14000,0.70025,1.14000,-1.16549,1.14000,-1.30168,1.14000,-0.10805
1.15016,1.15000,0.42658,1.15000,-0.65198,1.15000,0.69879,1.15000,-1.16354,1.15000,-1.30893,1.15000,-0.09741
1.16017,1.16000,0.42831,1.16000,-0.64959,1.16000,0.69666,1.16000,-1.16124,1.16000,-1.31681,1.16000,-0.08713
1.17017,1.17000,0.42972,1.17000,-0.64742,1.17000,0.69383,1.17000,-1.15862,1.17000,-1.32550,1.17000,-0.07706
1.18017,1.18000,0.43064,1.18000,-0.64555,1.18000,0.69033,1.18000,-1.15572,1.18000,-1.33506,1.18000,-0.06707
1.19017,1.19000,0.43090,1.19000,-0.64405,1.19000,0.68630,1.19000,-1.15264,1.19000,-1.34541,1.19000,-0.05708
1.20017,1.20000,0.43038,1.20000,-0.64298,1.20000,0.68192,1.20000,-1.14952,1.20000,-1.35635,1.20000,-0.04700
1.21017,1.21000,0.42900,1.21000,-0.64239,1.21000,0.67741,1.21000,-1.14650,1.21000,-1.36759,1.21000,-0.03682
1.22017,1.22000,0.42675,1.22000,-0.64228,1.22000,0.67301,1.22000,-1.14375,1.22000,-1.37876,1.22000,-0.02653
1.23018,1.23000,0.42369,1.23000,-0.64263,1.23000,0.66897,1.23000,-1.14142,1.23000,-1.38950,1.23000,-0.01618
1.24018,1.24000,0.41995,1.24000,-0.64334,1.24000,0.66549,1.24000,-1.13962,1.24000,-1.39951,1.24000,-0.00580
1.25018,1.25000,0.41574,1.25000,-0.64425,1.25000,0.66273,1.25000,-1.13845,1.25000,-1.40857,1.25000,0.00457
1.26018,1.26000,0.41128,1.26000,-0.64515,1.26000,0.66083,1.26000,-1.13797,1.26000,-1.41667,1.26000,0.01487
1.27018,1.27000,0.40683,1.27000,-0.64578,1.27000,0.65984,1.27000,-1.13814,1.27000,-1.42393,1.27000,0.02507
1.28018,1.28000,0.40266,1.28000,-0.64582,1.28000,0.65977,1.28000,-1.13893,1.28000,-1.43063,1.28000,0.03515
1.29018,1.29000,0.39903,1.29000,-0.64498,1.29000,0.66059,1.29000,-1.14020,1.29000,-1.43718,1.29000,0.04505
1.30019,1.30000,0.39615,1.30000,-0.64296,1.30000,0.66224,1.30000,-1.14179,1.30000,-1.44402,1.30000,0.05473
1.31019,1.31000,0.39424,1.31000,-0.63953,1.31000,0.66458,1.31000,-1.14350,1.31000,-1.45158,1.31000,0.06410
1.32019,1.32000,0.39347,1.32000,-0.63449,1.32000,0.66746,1.32000,-1.14510,1.32000,-1.46020,1.32000,0.07306
1.33019,1.33000,0.39399,1.33000,-0.62777,1.33000,0.67069,1.33000,-1.14632,1.33000,-1.47008,1.33000,0.08148
1.34019,1.34000,0.39590,1.34000,-0.61936,1.34000,0.67403,1.34000,-1.14694,1.34000,-1.48125,1.34000,0.08921
1.35019,1.35000,0.39930,1.35000,-0.60936,1.35000,0.67719,1.35000,-1.14671,1.35000,-1.49354,1.35000,0.09608
1.36019,1.36000,0.40421,1.36000,-0.59799,1.36000,0.67986,1.36000,-1.14545,1.36000,-1.50664,1.36000,0.10195
1.37020,1.37000,0.41065,1.37000,-0.58554,1.37000,0.68174,1.37000,-1.14299,1.37000,-1.52009,1.37000,0.10670
1.38020,1.38000,0.41854,1.38000,-0.57238,1.38000,0.68252,1.38000,-1.13926,1.38000,-1.53341,1.38000,0.11030
1.39020,1.39000,0.42777,1.39000,-0.55892,1.39000,0.68195,1.39000,-1.13424,1.39000,-1.54612,1.39000,0.11279
1.40020,1.40000,0.43811,1.40000,-0.54562,1.40000,0.67987,1.40000,-1.12801,1.40000,-1.55785,1.40000,0.11434
1.41020,1.41000,0.44928,1.41000,-0.53294,1.41000,0.67622,1.41000,-1.12070,1.41000,-1.56835,1.41000,0.11521
1.42020,1.42000,0.46085,1.42000,-0.52134,1.42000,0.67107,1.42000,-1.11257,1.42000,-1.57756,1.42000,0.11575
1.43020,1.43000,0.47234,1.43000,-0.51124,1.43000,0.66462,1.43000,-1.10393,1.43000,-1.58557,1.43000,0.11636
1.44021,1.44000,0.48322,1.44000,-0.50297,1.44000,0.65721,1.44000,-1.09512,1.44000,-1.59260,1.44000,0.11747
1.45021,1.45000,0.49293,1.45000,-0.49677,1.45000,0.64928,1.45000,-1.08655,1.45000,-1.59892,1.45000,0.11943
1.46021,1.46000,0.50099,1.46000,-0.49274,1.46000,0.64136,1.46000,-1.07859,1.46000,-1.60486,1.46000,0.12254
1.47021,1.47000,0.50700,1.47000,-0.49080,1.47000,0.63401,1.47000,-1.07160,1.47000,-1.61071,1.47000,0.12697
1.48021,1.48000,0.51071,1.48000,-0.49071,1.48000,0.62776,1.48000,-1.06590,1.48000,-1.61668,1.48000,0.13274
1.49021,1.49000,0.51203,1.49000,-0.49210,1.49000,0.62310,1.49000,-1.06170,1.49000,-1.62291,1.49000,0.13973
1.50021,1.50000,0.51103,1.50000,-0.49448,1.50000,0.62040,1.50000,-1.05912,1.50000,-1.62945,1.50000,0.14761
1.51022,1.51000,0.50794,1.51000,-0.49732,1.51000,0.61987,1.51000,-1.05819,1.51000,-1.63621,1.51000,0.15594
1.52022,1.52000,0.50310,1.52000,-0.50007,1.52000,0.62158,1.52000,-1.05883,1.52000,-1.64301,1.52000,0.16415
1.53022,1.53000,0.49697,1.53000,-0.50226,1.53000,0.62540,1.53000,-1.06083,1.53000,-1.64960,1.53000,0.17159
1.54022,1.54000,0.49005,1.54000,-0.50354,1.54000,0.63108,1.54000,-1.06394,1.54000,-1.65564,1.54000,0.17764
1.55022,1.55000,0.48288,1.55000,-0.50367,1.55000,0.63823,1.55000,-1.06785,1.55000,-1.66078,1.55000,0.18176
1.56022,1.56000,0.47597,1.56000,-0.50258,1.56000,0.64637,1.56000,-1.07223,1.56000,-1.66472,1.56000,0.18359
1.57022,1.57000,0.46976,1.57000,-0.50037,1.57000,0.65499,1.57000,-1.07676,1.57000,-1.66727,1.57000,0.18299
1.58022,1.58000,0.46464,1.58000,-0.49724,1.58000,0.66360,1.58000,-1.08115,1.58000,-1.66835,1.58000,0.18007
1.59023,1.59000,0.46085,1.59000,-0.49347,1.59000,0.67172,1.59000,-1.08515,1.59000,-1.66809,1.59000,0.17519
1.60023,1.60000,0.45855,1.60000,-0.48939,1.60000,0.67896,1.60000,-1.08859,1.60000,-1.66680,1.60000,0.16889
1.61023,1.61000,0.45775,1.61000,-0.48533,1.61000,0.68504,1.61000,-1.09137,1.61000,-1.66497,1.61000,0.16184
1.62023,1.62000,0.45829,1.62000,-0.48161,1.62000,0.68978,1.62000,-1.09343,1.62000,-1.66318,1.62000,0.15476
1.63023,1.63000,0.45993,1.63000,-0.47853,1.63000,0.69310,1.63000,-1.09484,1.63000,-1.66205,1.63000,0.14828
1.64023,1.64000,0.46228,1.64000,-0.47630,1.64000,0.69508,1.64000,-1.09570,1.64000,-1.66212,1.64000,0.14297
1.65023,1.65000,0.46491,1.65000,-0.47511,1.65000,0.69587,1.65000,-1.09619,1.65000,-1.66381,1.65000,0.13920
1.66024,1.66000,0.46738,1.66000,-0.47504,1.66000,0.69574,1.66000,-1.09653,1.66000,-1.66729,1.66000,0.13719
1.67024,1.67000,0.46931,1.67000,-0.47608,1.67000,0.69501,1.67000,-1.09694,1.67000,-1.67246,1.67000,0.13698
1.68024,1.68000,0.47043,1.68000,-0.47811,1.68000,0.69406,1.68000,-1.09762,1.68000,-1.67896,1.68000,0.13843
1.69024,1.69000,0.47062,1.69000,-0.48089,1.69000,0.69323,1.69000,-1.09873,1.69000,-1.68617,1.69000,0.14123
1.70024,1.70000,0.46994,1.70000,-0.48413,1.70000,0.69283,1.70000,-1.10037,1.70000,-1.69331,1.70000,0.14492
1.71024,1.71000,0.46859,1.71000,-0.48743,1.71000,0.69312,1.71000,-1.10255,1.71000,-1.69955,1.71000,0.14899
1.72024,1.72000,0.46690,1.72000,-0.49041,1.72000,0.69423,1.72000,-1.10523,1.72000,-1.70411,1.72000,0.15288
1.73025,1.73000,0.46527,1.73000,-0.49267,1.73000,0.69623,1.73000,-1.10830,1.73000,-1.70636,1.73000,0.15607
1.74025,1.74000,0.46407,1.74000,-0.49388,1.74000,0.69902,1.74000,-1.11161,1.74000,-1.70599,1.74000,0.15818
1.75025,1.75000,0.46364,1.75000,-0.49383,1.75000,0.70246,1.75000,-1.11496,1.75000,-1.70296,1.75000,0.15897
1.76025,1.76000,0.46419,1.76000,-0.49240,1.76000,0.70629,1.76000,-1.11815,1.76000,-1.69758,1.76000,0.15840
1.77025,1.77000,0.46578,1.77000,-0.48960,1.77000,0.71026,1.77000,-1.12099,1.77000,-1.69043,1.77000,0.15659
1.78025,1.78000,0.46836,1.78000,-0.48555,1.78000,0.71407,1.78000,-1.12331,1.78000,-1.68228,1.78000,0.15381
1.79025,1.79000,0.47173,1.79000,-0.48045,1.79000,0.71747,1.79000,-1.12494,1.79000,-1.67399,1.79000,0.15041
1.80026,1.80000,0.47565,1.80000,-0.47457,1.80000,0.72026,1.80000,-1.12579,1.80000,-1.66641,1.80000,0.14679
1.81026,1.81000,0.47981,1.81000,-0.46819,1.81000,0.72230,1.81000,-1.12577,1.81000,-1.66032,1.81000,0.14328
1.82026,1.82000,0.48388,1.82000,-0.46162,1.82000,0.72354,1.82000,-1.12489,1.82000,-1.65627,1.82000,0.14020
1.83026,1.83000,0.48756,1.83000,-0.45514,1.83000,0.72401,1.83000,-1.12319,1.83000,-1.65461,1.83000,0.13774
1.84026,1.84000,0.49055,1.84000,-0.44905,1.84000,0.72386,1.84000,-1.12079,1.84000,-1.65539,1.84000,0.13601
1.85026,1.85000,0.49263,1.85000,-0.44355,1.85000,0.72329,1.85000,-1.11789,1.85000,-1.65841,1.85000,0.13505
1.86026,1.86000,0.49365,1.86000,-0.43880,1.86000,0.72259,1.86000,-1.11473,1.86000,-1.66320,1.86000,0.13481
1.87027,1.87000,0.49353,1.87000,-0.43486,1.87000,0.72207,1.87000,-1.11157,1.87000,-1.66910,1.87000,0.13524
1.88027,1.88000,0.49234,1.88000,-0.43170,1.88000,0.72206,1.88000,-1.10864,1.88000,-1.67535,1.88000,0.13625
1.89027,1.89000,0.49020,1.89000,-0.42919,1.89000,0.72283,1.89000,-1.10613,1.89000,-1.68115,1.89000,0.13778
1.90027,1.90000,0.48735,1.90000,-0.42711,1.90000,0.72458,1.90000,-1.10417,1.90000,-1.68581,1.90000,0.13977
1.91027,1.91000,0.48407,1.91000,-0.42518,1.91000,0.72743,1.91000,-1.10280,1.91000,-1.68878,1.91000,0.14220
1.92027,1.92000,0.48071,1.92000,-0.42310,1.92000,0.73138,1.92000,-1.10196,1.92000,-1.68979,1.92000,0.14507
1.93027,1.93000,0.47763,1.93000,-0.42057,1.93000,0.73633,1.93000,-1.10156,1.93000,-1.68883,1.93000,0.14846
1.94028,1.94000,0.47519,1.94000,-0.41731,1.94000,0.74210,1.94000,-1.10145,1.94000,-1.68623,1.94000,0.15247
1.95028,1.95000,0.47373,1.95000,-0.41311,1.95000,0.74844,1.95000,-1.10147,1.95000,-1.68262,1.95000,0.15724
1.96028,1.96000,0.47350,1.96000,-0.40782,1.96000,0.75505,1.96000,-1.10145,1.96000,-1.67885,1.96000,0.16291
