Tiempo,Flexo-extensión hombro derecho_X,Flexo-extensión hombro derecho_Y,Flexo-extensión hombro izquierdo_X,Flexo-extensión hombro izquierdo_Y,Abducción-aducción hombro derecho_X,Abducción-aducción hombro derecho_Y,Abducción-aducción hombro izquierdo_X,Abducción-aducción hombro izquierdo_Y,Rotación hombro derecho_X,Rotación hombro derecho_Y,Rotación hombro izquierdo_X,Rotación hombro izquierdo_Y
0.29004,0.29000,-0.20113,0.29000,0.05914,0.29000,-0.00710,0.29000,0.35479,0.29000,-0.20109,0.29000,0.06264
0.30004,0.30000,-0.19981,0.30000,0.05366,0.30000,-0.00859,0.30000,0.35404,0.30000,-0.19977,0.30000,0.05715
0.31004,0.31000,-0.19835,0.31000,0.04759,0.31000,-0.00969,0.31000,0.35199,0.31000,-0.19830,0.31000,0.05108
0.32005,0.32000,-0.19671,0.32000,0.04128,0.32000,-0.01020,0.32000,0.34882,0.32000,-0.19666,0.32000,0.04474
0.33005,0.33000,-0.19480,0.33000,0.03513,0.33000,-0.00994,0.33000,0.34481,0.33000,-0.19475,0.33000,0.03856
0.34005,0.34000,-0.19248,0.34000,0.02959,0.34000,-0.00880,0.34000,0.34029,0.34000,-0.19243,0.34000,0.03298
0.35005,0.35000,-0.18962,0.35000,0.02509,0.35000,-0.00675,0.35000,0.33567,0.35000,-0.18957,0.35000,0.02844
0.36005,0.36000,-0.18615,0.36000,0.02193,0.36000,-0.00390,0.36000,0.33134,0.36000,-0.18611,0.36000,0.02525
0.37005,0.37000,-0.18211,0.37000,0.02026,0.37000,-0.00044,0.37000,0.32769,0.37000,-0.18209,0.37000,0.02354
0.38005,0.38000,-0.17769,0.38000,0.02001,0.38000,0.00333,0.38000,0.32504,0.38000,-0.17769,0.38000,0.02326
0.39006,0.39000,-0.17323,0.39000,0.02091,0.39000,0.00707,0.39000,0.32363,0.39000,-0.17325,0.39000,0.02414
0.40006,0.40000,-0.16920,0.40000,0.02249,0.40000,0.01043,0.40000,0.32362,0.40000,-0.16923,0.40000,0.02570
0.41006,0.41000,-0.16616,0.41000,0.02414,0.41000,0.01313,0.41000,0.32502,0.41000,-0.16620,0.41000,0.02734
0.42006,0.42000,-0.16467,0.42000,0.02517,0.42000,0.01496,0.42000,0.32775,0.42000,-0.16473,0.42000,0.02838
0.43006,0.43000,-0.16526,0.43000,0.02492,0.43000,0.01581,0.43000,0.33164,0.43000,-0.16532,0.43000,0.02813
0.44006,0.44000,-0.16831,0.44000,0.02281,0.44000,0.01571,0.44000,0.33643,0.44000,-0.16837,0.44000,0.02604
0.45006,0.45000,-0.17400,0.45000,0.01845,0.45000,0.01477,0.45000,0.34183,0.45000,-0.17406,0.45000,0.02169
0.46007,0.46000,-0.18230,0.46000,0.01166,0.46000,0.01317,0.46000,0.34755,0.46000,-0.18235,0.46000,0.01492
0.47007,0.47000,-0.19291,0.47000,0.00249,0.47000,0.01112,0.47000,0.35329,0.47000,-0.19296,0.47000,0.00578
0.48007,0.48000,-0.20536,0.48000,-0.00873,0.48000,0.00887,0.48000,0.35883,0.48000,-0.20540,0.48000,-0.00542
0.49007,0.49000,-0.21899,0.49000,-0.02152,0.49000,0.00660,0.49000,0.36398,0.49000,-0.21902,0.49000,-0.01817
0.50007,0.50000,-0.23306,0.50000,-0.03524,0.50000,0.00448,0.50000,0.36862,0.50000,-0.23308,0.50000,-0.03186
0.51007,0.51000,-0.24681,0.51000,-0.04923,0.51000,0.00261,0.51000,0.37266,0.51000,-0.24682,0.51000,-0.04580
0.52007,0.52000,-0.25958,0.52000,-0.06285,0.52000,0.00105,0.52000,0.37605,0.52000,-0.25958,0.52000,-0.05937
0.53008,0.53000,-0.27082,0.53000,-0.07559,0.53000,-0.00022,0.53000,0.37878,0.53000,-0.27082,0.53000,-0.07206
0.54008,0.54000,-0.28018,0.54000,-0.08711,0.54000,-0.00123,0.54000,0.38085,0.54000,-0.28017,0.54000,-0.08353
0.55008,0.55000,-0.28750,0.55000,-0.09726,0.55000,-0.00209,0.55000,0.38226,0.55000,-0.28749,0.55000,-0.09364
0.56008,0.56000,-0.29283,0.56000,-0.10610,0.56000,-0.00288,0.56000,0.38305,0.56000,-0.29282,0.56000,-0.10245
0.57008,0.57000,-0.29640,0.57000,-0.11382,0.57000,-0.00374,0.57000,0.38329,0.57000,-0.29638,0.57000,-0.11015
0.58008,0.58000,-0.29857,0.58000,-0.12076,0.58000,-0.00478,0.58000,0.38307,0.58000,-0.29856,0.58000,-0.11707
0.59008,0.59000,-0.29982,0.59000,-0.12726,0.59000,-0.00611,0.59000,0.38251,0.59000,-0.29980,0.59000,-0.12357
0.60009,0.60000,-0.30063,0.60000,-0.13367,0.60000,-0.00781,0.60000,0.38177,0.60000,-0.30060,0.60000,-0.12999
0.61009,0.61000,-0.30148,0.61000,-0.14029,0.61000,-0.00995,0.61000,0.38104,0.61000,-0.30144,0.61000,-0.13662
0.62009,0.62000,-0.30279,0.62000,-0.14728,0.62000,-0.01254,0.62000,0.38049,0.62000,-0.30274,0.62000,-0.14363
0.63009,0.63000,-0.30487,0.63000,-0.15470,0.63000,-0.01559,0.63000,0.38032,0.63000,-0.30481,0.63000,-0.15109
0.64009,0.64000,-0.30789,0.64000,-0.16251,0.64000,-0.01904,0.64000,0.38070,0.64000,-0.30782,0.64000,-0.15892
0.65009,0.65000,-0.31192,0.65000,-0.17054,0.65000,-0.02283,0.65000,0.38180,0.65000,-0.31183,0.65000,-0.16698
0.66009,0.66000,-0.31687,0.66000,-0.17854,0.66000,-0.02686,0.66000,0.38373,0.66000,-0.31677,0.66000,-0.17500
0.67010,0.67000,-0.32257,0.67000,-0.18625,0.67000,-0.03103,0.67000,0.38657,0.67000,-0.32245,0.67000,-0.18271
0.68010,0.68000,-0.32875,0.68000,-0.19336,0.68000,-0.03521,0.68000,0.39031,0.68000,-0.32862,0.68000,-0.18982
0.69010,0.69000,-0.33514,0.69000,-0.19962,0.69000,-0.03930,0.69000,0.39491,0.69000,-0.33500,0.69000,-0.19607
0.70010,0.70000,-0.34144,0.70000,-0.20482,0.70000,-0.04317,0.70000,0.40023,0.70000,-0.34128,0.70000,-0.20125
0.71010,0.71000,-0.34735,0.71000,-0.20884,0.71000,-0.04674,0.71000,0.40607,0.71000,-0.34718,0.71000,-0.20522
0.72010,0.72000,-0.35265,0.72000,-0.21161,0.72000,-0.04996,0.72000,0.41220,0.72000,-0.35246,0.72000,-0.20795
0.73010,0.73000,-0.35712,0.73000,-0.21320,0.73000,-0.05280,0.73000,0.41832,0.73000,-0.35692,0.73000,-0.20946
0.74011,0.74000,-0.36063,0.74000,-0.21371,0.74000,-0.05527,0.74000,0.42413,0.74000,-0.36043,0.74000,-0.20991
0.75011,0.75000,-0.36313,0.75000,-0.21335,0.75000,-0.05742,0.75000,0.42931,0.75000,-0.36292,0.75000,-0.20948
0.76011,0.76000,-0.36461,0.76000,-0.21242,0.76000,-0.05931,0.76000,0.43361,0.76000,-0.36440,0.76000,-0.20848
0.77011,0.77000,-0.36517,0.77000,-0.21125,0.77000,-0.06104,0.77000,0.43680,0.77000,-0.36495,0.77000,-0.20724
0.78011,0.78000,-0.36495,0.78000,-0.21023,0.78000,-0.06269,0.78000,0.43873,0.78000,-0.36473,0.78000,-0.20616
0.79011,0.79000,-0.36420,0.79000,-0.20977,0.79000,-0.06436,0.79000,0.43933,0.79000,-0.36396,0.79000,-0.20565
0.80011,0.80000,-0.36317,0.80000,-0.21031,0.80000,-0.06613,0.80000,0.43864,0.80000,-0.36292,0.80000,-0.20615
0.81012,0.81000,-0.36218,0.81000,-0.21224,0.81000,-0.06803,0.81000,0.43678,0.81000,-0.36193,0.81000,-0.20806
0.82012,0.82000,-0.36155,0.82000,-0.21591,0.82000,-0.07007,0.82000,0.43396,0.82000,-0.36128,0.82000,-0.21172
0.83012,0.83000,-0.36157,0.83000,-0.22157,0.83000,-0.07221,0.83000,0.43047,0.83000,-0.36127,0.83000,-0.21738
0.84012,0.84000,-0.36244,0.84000,-0.22931,0.84000,-0.07440,0.84000,0.42661,0.84000,-0.36212,0.84000,-0.22515
0.85012,0.85000,-0.36429,0.85000,-0.23910,0.85000,-0.07652,0.85000,0.42274,0.85000,-0.36396,0.85000,-0.23495
0.86012,0.86000,-0.36713,0.86000,-0.25069,0.86000,-0.07847,0.86000,0.41918,0.86000,-0.36678,0.86000,-0.24657
0.87012,0.87000,-0.37086,0.87000,-0.26369,0.87000,-0.08018,0.87000,0.41623,0.87000,-0.37049,0.87000,-0.25959
0.88013,0.88000,-0.37524,0.88000,-0.27757,0.88000,-0.08159,0.88000,0.41411,0.88000,-0.37486,0.88000,-0.27349
0.89013,0.89000,-0.38000,0.89000,-0.29176,0.89000,-0.08271,0.89000,0.41299,0.89000,-0.37960,0.89000,-0.28768
0.90013,0.90000,-0.38483,0.90000,-0.30565,0.90000,-0.08361,0.90000,0.41295,0.90000,-0.38441,0.90000,-0.30157
0.91013,0.91000,-0.38943,0.91000,-0.31871,0.91000,-0.08440,0.91000,0.41400,0.91000,-0.38901,0.91000,-0.31461
0.92013,0.92000,-0.39361,0.92000,-0.33054,0.92000,-0.08523,0.92000,0.41607,0.92000,-0.39317,0.92000,-0.32642
0.93013,0.93000,-0.39723,0.93000,-0.34089,0.93000,-0.08625,0.93000,0.41901,0.93000,-0.39679,0.93000,-0.33673
0.94013,0.94000,-0.40032,0.94000,-0.34971,0.94000,-0.08761,0.94000,0.42266,0.94000,-0.39987,0.94000,-0.34550
0.95014,0.95000,-0.40298,0.95000,-0.35709,0.95000,-0.08939,0.95000,0.42679,0.95000,-0.40252,0.95000,-0.35283
0.96014,0.96000,-0.40541,0.96000,-0.36327,0.96000,-0.09165,0.96000,0.43121,0.96000,-0.40494,0.96000,-0.35896
0.97014,0.97000,-0.40784,0.97000,-0.36859,0.97000,-0.09434,0.97000,0.43569,0.97000,-0.40735,0.97000,-0.36423
0.98014,0.98000,-0.41049,0.98000,-0.37342,0.98000,-0.09738,0.98000,0.44006,0.98000,-0.40999,0.98000,-0.36900
0.99014,0.99000,-0.41356,0.99000,-0.37813,0.99000,-0.10061,0.99000,0.44412,0.99000,-0.41305,0.99000,-0.37365
1.00014,1.00000,-0.41717,1.00000,-0.38304,1.00000,-0.10386,1.00000,0.44776,1.00000,-0.41665,1.00000,-0.37853
1.01014,1.01000,-0.42138,1.01000,-0.38845,1.01000,-0.10697,1.01000,0.45086,1.01000,-0.42085,1.01000,-0.38390
1.02015,1.02000,-0.42618,1.02000,-0.39457,1.02000,-0.10984,1.02000,0.45337,1.02000,-0.42564,1.02000,-0.38999
1.03015,1.03000,-0.43157,1.03000,-0.40157,1.03000,-0.11241,1.03000,0.45532,1.03000,-0.43103,1.03000,-0.39697
1.04015,1.04000,-0.43755,1.04000,-0.40959,1.04000,-0.11476,1.04000,0.45678,1.04000,-0.43699,1.04000,-0.40499
1.05015,1.05000,-0.44417,1.05000,-0.41875,1.05000,-0.11701,1.05000,0.45791,1.05000,-0.44360,1.05000,-0.41415
1.06015,1.06000,-0.45157,1.06000,-0.42914,1.06000,-0.11941,1.06000,0.45894,1.06000,-0.45100,1.06000,-0.42454
1.07015,1.07000,-0.45999,1.07000,-0.44082,1.07000,-0.12222,1.07000,0.46017,1.07000,-0.45939,1.07000,-0.43624
1.08015,1.08000,-0.46969,1.08000,-0.45383,1.08000,-0.12573,1.08000,0.46193,1.08000,-0.46906,1.08000,-0.44926
1.09016,1.09000,-0.48098,1.09000,-0.46814,1.09000,-0.13020,1.09000,0.46456,1.09000,-0.48030,1.09000,-0.46355
1.10016,1.10000,-0.49412,1.10000,-0.48363,1.10000,-0.13581,1.10000,0.46839,1.10000,-0.49338,1.10000,-0.47903
1.11016,1.11000,-0.50929,1.11000,-0.50016,1.11000,-0.14266,1.11000,0.47366,1.11000,-0.50847,1.11000,-0.49551
1.12016,1.12000,-0.52651,1.12000,-0.51749,1.12000,-0.15073,1.12000,0.48048,1.12000,-0.52559,1.12000,-0.51278
1.13016,1.13000,-0.54565,1.13000,-0.53539,1.13000,-0.15991,1.13000,0.48886,1.13000,-0.54463,1.13000,-0.53059
1.14016,1.14000,-0.56641,1.14000,-0.55359,1.14000,-0.16998,1.14000,0.49863,1.14000,-0.56527,1.14000,-0.54868
1.15016,1.15000,-0.58832,1.15000,-0.57186,1.15000,-0.18063,1.15000,0.50951,1.15000,-0.58705,1.15000,-0.56682
1.16017,1.16000,-0.61082,1.16000,-0.59004,1.16000,-0.19158,1.16000,0.52111,1.16000,-0.60943,1.16000,-0.58486
1.17017,1.17000,-0.63330,1.17000,-0.60801,1.17000,-0.20250,1.17000,0.53299,1.17000,-0.63178,1.17000,-0.60269
1.18017,1.18000,-0.65513,1.18000,-0.62574,1.18000,-0.21311,1.18000,0.54468,1.18000,-0.65349,1.18000,-0.62028
1.19017,1.19000,-0.67578,1.19000,-0.64323,1.19000,-0.22318,1.19000,0.55577,1.19000,-0.67403,1.19000,-0.63764
1.20017,1.20000,-0.69482,1.20000,-0.66053,1.20000,-0.23253,1.20000,0.56590,1.20000,-0.69298,1.20000,-0.65484
1.21017,1.21000,-0.71196,1.21000,-0.67769,1.21000,-0.24100,1.21000,0.57479,1.21000,-0.71003,1.21000,-0.67192
1.22017,1.22000,-0.72704,1.22000,-0.69471,1.22000,-0.24849,1.22000,0.58226,1.22000,-0.72504,1.22000,-0.68888
1.23018,1.23000,-0.74001,1.23000,-0.71154,1.23000,-0.25492,1.23000,0.58823,1.23000,-0.73795,1.23000,-0.70568
1.24018,1.24000,-0.75091,1.24000,-0.72804,1.24000,-0.26025,1.24000,0.59267,1.24000,-0.74879,1.24000,-0.72217
1.25018,1.25000,-0.75979,1.25000,-0.74398,1.25000,-0.26446,1.25000,0.59565,1.25000,-0.75763,1.25000,-0.73812
1.26018,1.26000,-0.76674,1.26000,-0.75907,1.26000,-0.26759,1.26000,0.59728,1.26000,-0.76455,1.26000,-0.75325
1.27018,1.27000,-0.77182,1.27000,-0.77299,1.27000,-0.26971,1.27000,0.59772,1.27000,-0.76960,1.27000,-0.76720
1.28018,1.28000,-0.77512,1.28000,-0.78540,1.28000,-0.27094,1.28000,0.59717,1.28000,-0.77288,1.28000,-0.77965
1.29018,1.29000,-0.77673,1.29000,-0.79605,1.29000,-0.27148,1.29000,0.59588,1.29000,-0.77446,1.29000,-0.79034
1.30019,1.30000,-0.77680,1.30000,-0.80480,1.30000,-0.27155,1.30000,0.59414,1.30000,-0.77451,1.30000,-0.79913
1.31019,1.31000,-0.77558,1.31000,-0.81168,1.31000,-0.27143,1.31000,0.59231,1.31000,-0.77327,1.31000,-0.80602
1.32019,1.32000,-0.77345,1.32000,-0.81689,1.32000,-0.27135,1.32000,0.59076,1.32000,-0.77112,1.32000,-0.81123
1.33019,1.33000,-0.77095,1.33000,-0.82084,1.33000,-0.27155,1.33000,0.58996,1.33000,-0.76860,1.33000,-0.81515
1.34019,1.34000,-0.76877,1.34000,-0.82410,1.34000,-0.27218,1.34000,0.59039,1.34000,-0.76639,1.34000,-0.81835
1.35019,1.35000,-0.76772,1.35000,-0.82740,1.35000,-0.27331,1.35000,0.59255,1.35000,-0.76531,1.35000,-0.82155
1.36019,1.36000,-0.76874,1.36000,-0.83155,1.36000,-0.27490,1.36000,0.59690,1.36000,-0.76628,1.36000,-0.82556
1.37020,1.37000,-0.77278,1.37000,-0.83744,1.37000,-0.27684,1.37000,0.60386,1.37000,-0.77028,1.37000,-0.83126
1.38020,1.38000,-0.78077,1.38000,-0.84591,1.38000,-0.27889,1.38000,0.61371,1.38000,-0.77822,1.38000,-0.83949
1.39020,1.39000,-0.79352,1.39000,-0.85774,1.39000,-0.28077,1.39000,0.62659,1.39000,-0.79091,1.39000,-0.85104
1.40020,1.40000,-0.81158,1.40000,-0.87353,1.40000,-0.28212,1.40000,0.64243,1.40000,-0.80891,1.40000,-0.86651
1.41020,1.41000,-0.83519,1.41000,-0.89365,1.41000,-0.28260,1.41000,0.66098,1.41000,-0.83246,1.41000,-0.88627
1.42020,1.42000,-0.86419,1.42000,-0.91815,1.42000,-0.28188,1.42000,0.68179,1.42000,-0.86139,1.42000,-0.91039
1.43020,1.43000,-0.89798,1.43000,-0.94673,1.43000,-0.27969,1.43000,0.70424,1.43000,-0.89513,1.43000,-0.93858
1.44021,1.44000,-0.93555,1.44000,-0.97879,1.44000,-0.27587,1.44000,0.72759,1.44000,-0.93265,1.44000,-0.97026
1.45021,1.45000,-0.97556,1.45000,-1.01344,1.45000,-0.27039,1.45000,0.75099,1.45000,-0.97262,1.45000,-1.00457
1.46021,1.46000,-1.01641,1.46000,-1.04966,1.46000,-0.26334,1.46000,0.77360,1.46000,-1.01346,1.46000,-1.04047
1.47021,1.47000,-1.05645,1.47000,-1.08633,1.47000,-0.25498,1.47000,0.79459,1.47000,-1.05349,1.47000,-1.07689
1.48021,1.48000,-1.09406,1.48000,-1.12242,1.48000,-0.24563,1.48000,0.81325,1.48000,-1.09111,1.48000,-1.11280
1.49021,1.49000,-1.12781,1.49000,-1.15703,1.49000,-0.23571,1.49000,0.82901,1.49000,-1.12489,1.49000,-1.14732
1.50021,1.50000,-1.15659,1.50000,-1.18949,1.50000,-0.22561,1.50000,0.84154,1.50000,-1.15370,1.50000,-1.17977
1.51022,1.51000,-1.17969,1.51000,-1.21937,1.51000,-0.21565,1.51000,0.85074,1.51000,-1.17685,1.51000,-1.20971
1.52022,1.52000,-1.19687,1.52000,-1.24652,1.52000,-0.20608,1.52000,0.85675,1.52000,-1.19409,1.52000,-1.23701
1.53022,1.53000,-1.20834,1.53000,-1.27106,1.53000,-0.19699,1.53000,0.85993,1.53000,-1.20562,1.53000,-1.26175
1.54022,1.54000,-1.21472,1.54000,-1.29335,1.54000,-0.18836,1.54000,0.86086,1.54000,-1.21206,1.54000,-1.28429
1.55022,1.55000,-1.21696,1.55000,-1.31394,1.55000,-0.18007,1.55000,0.86021,1.55000,-1.21437,1.55000,-1.30516
1.56022,1.56000,-1.21621,1.56000,-1.33351,1.56000,-0.17192,1.56000,0.85873,1.56000,-1.21371,1.56000,-1.32502
1.57022,1.57000,-1.21374,1.57000,-1.35276,1.57000,-0.16372,1.57000,0.85715,1.57000,-1.21133,1.57000,-1.34455
1.58022,1.58000,-1.21073,1.58000,-1.37236,1.58000,-0.15525,1.58000,0.85616,1.58000,-1.20843,1.58000,-1.36440
1.59023,1.59000,-1.20824,1.59000,-1.39283,1.59000,-0.14639,1.59000,0.85632,1.59000,-1.20605,1.59000,-1.38509
1.60023,1.60000,-1.20704,1.60000,-1.41449,1.60000,-0.13706,1.60000,0.85803,1.60000,-1.20498,1.60000,-1.40694
1.61023,1.61000,-1.20760,1.61000,-1.43743,1.61000,-0.12728,1.61000,0.86153,1.61000,-1.20568,1.61000,-1.43003
1.62023,1.62000,-1.21005,1.62000,-1.46144,1.62000,-0.11715,1.62000,0.86686,1.62000,-1.20828,1.62000,-1.45413
1.63023,1.63000,-1.21419,1.63000,-1.48606,1.63000,-0.10684,1.63000,0.87387,1.63000,-1.21258,1.63000,-1.47882
1.64023,1.64000,-1.21958,1.64000,-1.51062,1.64000,-0.09661,1.64000,0.88226,1.64000,-1.21812,1.64000,-1.50342
1.65023,1.65000,-1.22557,1.65000,-1.53434,1.65000,-0.08673,1.65000,0.89158,1.65000,-1.22426,1.65000,-1.52715
1.66024,1.66000,-1.23148,1.66000,-1.55636,1.66000,-0.07748,1.66000,0.90132,1.66000,-1.23030,1.66000,-1.54918
1.67024,1.67000,-1.23661,1.67000,-1.57590,1.67000,-0.06909,1.67000,0.91093,1.67000,-1.23556,1.67000,-1.56872
1.68024,1.68000,-1.24041,1.68000,-1.59227,1.68000,-0.06173,1.68000,0.91988,1.68000,-1.23947,1.68000,-1.58511
1.69024,1.69000,-1.24246,1.69000,-1.60498,1.69000,-0.05542,1.69000,0.92770,1.69000,-1.24161,1.69000,-1.59784
1.70024,1.70000,-1.24258,1.70000,-1.61375,1.70000,-0.05005,1.70000,0.93404,1.70000,-1.24181,1.70000,-1.60665
1.71024,1.71000,-1.24081,1.71000,-1.61859,1.71000,-0.04533,1.71000,0.93866,1.71000,-1.24011,1.71000,-1.61154
1.72024,1.72000,-1.23741,1.72000,-1.61976,1.72000,-0.04086,1.72000,0.94144,1.72000,-1.23677,1.72000,-1.61276
1.73025,1.73000,-1.23284,1.73000,-1.61778,1.73000,-0.03612,1.73000,0.94239,1.73000,-1.23226,1.73000,-1.61086
1.74025,1.74000,-1.22771,1.74000,-1.61341,1.74000,-0.03056,1.74000,0.94163,1.74000,-1.22721,1.74000,-1.60657
1.75025,1.75000,-1.22274,1.75000,-1.60760,1.75000,-0.02360,1.75000,0.93936,1.75000,-1.22235,1.75000,-1.60084
1.76025,1.76000,-1.21871,1.76000,-1.60142,1.76000,-0.01473,1.76000,0.93588,1.76000,-1.21845,1.76000,-1.59473
1.77025,1.77000,-1.21635,1.77000,-1.59597,1.77000,-0.00352,1.77000,0.93150,1.77000,-1.21626,1.77000,-1.58935
1.78025,1.78000,-1.21636,1.78000,-1.59233,1.78000,0.01037,1.78000,0.92659,1.78000,-1.21649,1.78000,-1.58578
1.79025,1.79000,-1.21931,1.79000,-1.59145,1.79000,0.02709,1.79000,0.92150,1.79000,-1.21971,1.79000,-1.58496
1.80026,1.80000,-1.22556,1.80000,-1.59402,1.80000,0.04669,1.80000,0.91656,1.80000,-1.22627,1.80000,-1.58759
1.81026,1.81000,-1.23525,1.81000,-1.60046,1.81000,0.06903,1.81000,0.91207,1.81000,-1.23632,1.81000,-1.59408
1.82026,1.82000,-1.24821,1.82000,-1.61077,1.82000,0.09383,1.82000,0.90830,1.82000,-1.24969,1.82000,-1.60444
1.83026,1.83000,-1.26400,1.83000,-1.62457,1.83000,0.12065,1.83000,0.90544,1.83000,-1.26593,1.83000,-1.61828
1.84026,1.84000,-1.28192,1.84000,-1.64111,1.84000,0.14887,1.84000,0.90363,1.84000,-1.28432,1.84000,-1.63486
1.85026,1.85000,-1.30104,1.85000,-1.65932,1.85000,0.17779,1.85000,0.90292,1.85000,-1.30393,1.85000,-1.65311
1.86026,1.86000,-1.32034,1.86000,-1.67796,1.86000,0.20658,1.86000,0.90332,1.86000,-1.32372,1.86000,-1.67179
1.87027,1.87000,-1.33879,1.87000,-1.69573,1.87000,0.23437,1.87000,0.90476,1.87000,-1.34265,1.87000,-1.68960
1.88027,1.88000,-1.35541,1.88000,-1.71135,1.88000,0.26028,1.88000,0.90712,1.88000,-1.35972,1.88000,-1.70527
1.89027,1.89000,-1.36937,1.89000,-1.72373,1.89000,0.28353,1.89000,0.91026,1.89000,-1.37408,1.89000,-1.71770
1.90027,1.90000,-1.38002,1.90000,-1.73199,1.90000,0.30346,1.90000,0.91405,1.90000,-1.38508,1.90000,-1.72602
1.91027,1.91000,-1.38692,1.91000,-1.73554,1.91000,0.31962,1.91000,0.91835,1.91000,-1.39226,1.91000,-1.72964
1.92027,1.92000,-1.38983,1.92000,-1.73409,1.92000,0.33178,1.92000,0.92301,1.92000,-1.39538,1.92000,-1.72827
1.93027,1.93000,-1.38872,1.93000,-1.72766,1.93000,0.34003,1.93000,0.92793,1.93000,-1.39441,1.93000,-1.72194
1.94028,1.94000,-1.38374,1.94000,-1.71656,1.94000,0.34467,1.94000,0.93299,1.94000,-1.38949,1.94000,-1.71094
1.95028,1.95000,-1.37520,1.95000,-1.70134,1.95000,0.34628,1.95000,0.93810,1.95000,-1.38097,1.95000,-1.69582
