Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.54035,0.54000,-0.14410,0.54000,0.54927,0.54000,1.69992
0.55036,0.55000,-0.13367,0.55000,0.55301,0.55000,1.71966
0.56036,0.56000,-0.11980,0.56000,0.55898,0.56000,1.74393
0.57037,0.57000,-0.10278,0.57000,0.56664,0.57000,1.77183
0.58037,0.58000,-0.08311,0.58000,0.57543,0.58000,1.80228
0.59038,0.59000,-0.06144,0.59000,0.58474,0.59000,1.83413
0.60039,0.60000,-0.03848,0.60000,0.59395,0.60000,1.86622
0.61039,0.61000,-0.01497,0.61000,0.60250,0.61000,1.89745
0.62040,0.62000,0.00839,0.62000,0.60987,0.62000,1.92685
0.63041,0.63000,0.03101,0.63000,0.61566,0.63000,1.95365
0.64041,0.64000,0.05243,0.64000,0.61956,0.64000,1.97727
0.65042,0.65000,0.07235,0.65000,0.62139,0.65000,1.99738
0.66043,0.66000,0.09065,0.66000,0.62107,0.66000,2.01389
0.67043,0.67000,0.10734,0.67000,0.61867,0.67000,2.02688
0.68044,0.68000,0.12257,0.68000,0.61434,0.68000,2.03662
0.69045,0.69000,0.13659,0.69000,0.60834,0.69000,2.04351
0.70045,0.70000,0.14964,0.70000,0.60100,0.70000,2.04801
0.71046,0.71000,0.16200,0.71000,0.59272,0.71000,2.05064
0.72047,0.72000,0.17387,0.72000,0.58389,0.72000,2.05189
0.73047,0.73000,0.18537,0.73000,0.57496,0.73000,2.05221
0.74048,0.74000,0.19655,0.74000,0.56631,0.74000,2.05198
0.75048,0.75000,0.20735,0.75000,0.55831,0.75000,2.05151
0.76049,0.76000,0.21760,0.76000,0.55124,0.76000,2.05104
0.77050,0.77000,0.22707,0.77000,0.54529,0.77000,2.05075
0.78050,0.78000,0.23547,0.78000,0.54060,0.78000,2.05076
0.79051,0.79000,0.24251,0.79000,0.53718,0.79000,2.05116
0.80052,0.80000,0.24791,0.80000,0.53497,0.80000,2.05203
0.81052,0.81000,0.25142,0.81000,0.53385,0.81000,2.05338
0.82053,0.82000,0.25290,0.82000,0.53364,0.82000,2.05520
0.83054,0.83000,0.25231,0.83000,0.53414,0.83000,2.05743
0.84054,0.84000,0.24974,0.84000,0.53512,0.84000,2.05997
0.85055,0.85000,0.24538,0.85000,0.53636,0.85000,2.06268
0.86056,0.86000,0.23957,0.86000,0.53767,0.86000,2.06540
0.87056,0.87000,0.23273,0.87000,0.53885,0.87000,2.06795
0.88057,0.88000,0.22536,0.88000,0.53975,0.88000,2.07017
0.89057,0.89000,0.21799,0.89000,0.54024,0.89000,2.07190
0.90058,0.90000,0.21116,0.90000,0.54019,0.90000,2.07303
0.91059,0.91000,0.20537,0.91000,0.53952,0.91000,2.07348
0.92059,0.92000,0.20101,0.92000,0.53815,0.92000,2.07324
0.93060,0.93000,0.19838,0.93000,0.53602,0.93000,2.07234
0.94061,0.94000,0.19762,0.94000,0.53311,0.94000,2.07089
0.95061,0.95000,0.19873,0.95000,0.52943,0.95000,2.06906
0.96062,0.96000,0.20154,0.96000,0.52500,0.96000,2.06709
0.97063,0.97000,0.20574,0.97000,0.51989,0.97000,2.06526
0.98063,0.98000,0.21087,0.98000,0.51421,0.98000,2.06388
0.99064,0.99000,0.21639,0.99000,0.50811,0.99000,2.06328
1.00065,1.00000,0.22170,1.00000,0.50178,1.00000,2.06376
1.01065,1.01000,0.22618,1.01000,0.49543,1.01000,2.06554
1.02066,1.02000,0.22928,1.02000,0.48931,1.02000,2.06881
1.03067,1.03000,0.23062,1.03000,0.48373,1.03000,2.07363
1.04067,1.04000,0.23005,1.04000,0.47896,1.04000,2.07998
1.05068,1.05000,0.22784,1.05000,0.47530,1.05000,2.08775
1.06068,1.06000,0.22476,1.06000,0.47300,1.06000,2.09673
1.07069,1.07000,0.22220,1.07000,0.47228,1.07000,2.10666
1.08070,1.08000,0.22226,1.08000,0.47325,1.08000,2.11725
1.09070,1.09000,0.22768,1.09000,0.47598,1.09000,2.12815
1.10071,1.10000,0.24178,1.10000,0.48044,1.10000,2.13899
1.11072,1.11000,0.26811,1.11000,0.48652,1.11000,2.14939
1.12072,1.12000,0.31013,1.12000,0.49410,1.12000,2.15890
1.13073,1.13000,0.37071,1.13000,0.50306,1.13000,2.16711
1.14074,1.14000,0.45171,1.14000,0.51335,1.14000,2.17362
1.15074,1.15000,0.55359,1.15000,0.52499,1.15000,2.17811
1.16075,1.16000,0.67522,1.16000,0.53811,1.16000,2.18043
1.17076,1.17000,0.81385,1.17000,0.55292,1.17000,2.18057
1.18076,1.18000,0.96528,1.18000,0.56969,1.18000,2.17877
1.19077,1.19000,1.12425,1.19000,0.58870,1.19000,2.17550
1.20077,1.20000,1.28492,1.20000,0.61022,1.20000,2.17147
1.21078,1.21000,1.44148,1.21000,0.63442,1.21000,2.16757
1.22079,1.22000,1.58866,1.22000,0.66132,1.22000,2.16485
1.23079,1.23000,1.72226,1.23000,0.69082,1.23000,2.16441
1.24080,1.24000,1.83942,1.24000,0.72257,1.24000,2.16725
1.25081,1.25000,1.93873,1.25000,0.75608,1.25000,2.17425
1.26081,1.26000,2.02020,1.26000,0.79061,1.26000,2.18594
1.27082,1.27000,2.08498,1.27000,0.82528,1.27000,2.20252
1.28083,1.28000,2.13499,1.28000,0.85909,1.28000,2.22374
1.29083,1.29000,2.17250,1.29000,0.89102,1.29000,2.24891
1.30084,1.30000,2.19973,1.30000,0.92006,1.30000,2.27696
1.31085,1.31000,2.21852,1.31000,0.94533,1.31000,2.30652
1.32085,1.32000,2.23014,1.32000,0.96616,1.32000,2.33601
1.33086,1.33000,2.23524,1.33000,0.98210,1.33000,2.36376
1.34087,1.34000,2.23383,1.34000,0.99299,1.34000,2.38820
1.35087,1.35000,2.22547,1.35000,0.99893,1.35000,2.40799
1.36088,1.36000,2.20942,1.36000,1.00024,1.36000,2.42213
1.37088,1.37000,2.18483,1.37000,0.99747,1.37000,2.43008
1.38089,1.38000,2.15098,1.38000,0.99130,1.38000,2.43185
1.39090,1.39000,2.10739,1.39000,0.98248,1.39000,2.42798
1.40090,1.40000,2.05396,1.40000,0.97178,1.40000,2.41950
1.41091,1.41000,1.99101,1.41000,0.95991,1.41000,2.40787
1.42092,1.42000,1.91924,1.42000,0.94746,1.42000,2.39485
1.43092,1.43000,1.83971,1.43000,0.93488,1.43000,2.38225
1.44093,1.44000,1.75368,1.44000,0.92239,1.44000,2.37183
1.45094,1.45000,1.66255,1.45000,0.91004,1.45000,2.36507
1.46094,1.46000,1.56775,1.46000,0.89765,1.46000,2.36301
1.47095,1.47000,1.47062,1.47000,0.88487,1.47000,2.36619
1.48096,1.48000,1.37238,1.48000,0.87124,1.48000,2.37456
1.49096,1.49000,1.27413,1.49000,0.85620,1.49000,2.38752
1.50097,1.50000,1.17681,1.50000,0.83922,1.50000,2.40403
1.51097,1.51000,1.08121,1.51000,0.81982,1.51000,2.42267
1.52098,1.52000,0.98801,1.52000,0.79769,1.52000,2.44187
1.53099,1.53000,0.89780,1.53000,0.77268,1.53000,2.45999
1.54099,1.54000,0.81105,1.54000,0.74487,1.54000,2.47551
1.55100,1.55000,0.72813,1.55000,0.71455,1.55000,2.48716
1.56101,1.56000,0.64936,1.56000,0.68220,1.56000,2.49398
1.57101,1.57000,0.57496,1.57000,0.64847,1.57000,2.49544
1.58102,1.58000,0.50508,1.58000,0.61409,1.58000,2.49135
1.59103,1.59000,0.43984,1.59000,0.57983,1.59000,2.48196
1.60103,1.60000,0.37934,1.60000,0.54640,1.60000,2.46778
1.61104,1.61000,0.32365,1.61000,0.51447,1.61000,2.44959
1.62105,1.62000,0.27285,1.62000,0.48453,1.62000,2.42830
1.63105,1.63000,0.22702,1.63000,0.45697,1.63000,2.40484
1.64106,1.64000,0.18623,1.64000,0.43198,1.64000,2.38011
1.65107,1.65000,0.15056,1.65000,0.40962,1.65000,2.35490
1.66107,1.66000,0.12009,1.66000,0.38982,1.66000,2.32981
1.67108,1.67000,0.09483,1.67000,0.37239,1.67000,2.30522
1.68108,1.68000,0.07477,1.68000,0.35705,1.68000,2.28132
1.69109,1.69000,0.05982,1.69000,0.34351,1.69000,2.25806
1.70110,1.70000,0.04973,1.70000,0.33141,1.70000,2.23525
1.71110,1.71000,0.04412,1.71000,0.32043,1.71000,2.21255
1.72111,1.72000,0.04240,1.72000,0.31028,1.72000,2.18956
1.73112,1.73000,0.04376,1.73000,0.30074,1.73000,2.16581
1.74112,1.74000,0.04717,1.74000,0.29165,1.74000,2.14084
1.75113,1.75000,0.05138,1.75000,0.28294,1.75000,2.11426
1.76114,1.76000,0.05498,1.76000,0.27465,1.76000,2.08573
1.77114,1.77000,0.05648,1.77000,0.26685,1.77000,2.05500
1.78115,1.78000,0.05439,1.78000,0.25969,1.78000,2.02194
1.79116,1.79000,0.04736,1.79000,0.25334,1.79000,1.98650
1.80116,1.80000,0.03428,1.80000,0.24795,1.80000,1.94878
1.81117,1.81000,0.01442,1.81000,0.24364,1.81000,1.90894
1.82117,1.82000,-0.01251,1.82000,0.24044,1.82000,1.86722
1.83118,1.83000,-0.04626,1.83000,0.23826,1.83000,1.82393
1.84119,1.84000,-0.08604,1.84000,0.23691,1.84000,1.77935
1.85119,1.85000,-0.13061,1.85000,0.23605,1.85000,1.73378
1.86120,1.86000,-0.17829,1.86000,0.23521,1.86000,1.68743
1.87121,1.87000,-0.22713,1.87000,0.23386,1.87000,1.64047
1.88121,1.88000,-0.27508,1.88000,0.23136,1.88000,1.59300
1.89122,1.89000,-0.32012,1.89000,0.22709,1.89000,1.54506
1.90123,1.90000,-0.36041,1.90000,0.22048,1.90000,1.49668
1.91123,1.91000,-0.39443,1.91000,0.21099,1.91000,1.44788
1.92124,1.92000,-0.42106,1.92000,0.19827,1.92000,1.39874
1.93125,1.93000,-0.43959,1.93000,0.18206,1.93000,1.34941
1.94125,1.94000,-0.44972,1.94000,0.16233,1.94000,1.30017
1.95126,1.95000,-0.45154,1.95000,0.13917,1.95000,1.25136
1.96127,1.96000,-0.44539,1.96000,0.11289,1.96000,1.20349
1.97127,1.97000,-0.43187,1.97000,0.08390,1.97000,1.15711
1.98128,1.98000,-0.41165,1.98000,0.05274,1.98000,1.11287
1.99128,1.99000,-0.38545,1.99000,0.02002,1.99000,1.07140
2.00129,2.00000,-0.35394,2.00000,-0.01367,2.00000,1.03331
2.01130,2.01000,-0.31772,2.01000,-0.04772,2.01000,0.99909
2.02130,2.02000,-0.27730,2.02000,-0.08163,2.02000,0.96910
2.03131,2.03000,-0.23313,2.03000,-0.11501,2.03000,0.94351
2.04132,2.04000,-0.18566,2.04000,-0.14757,2.04000,0.92233
2.05132,2.05000,-0.13534,2.05000,-0.17916,2.05000,0.90537
2.06133,2.06000,-0.08269,2.06000,-0.20972,2.06000,0.89228
2.07134,2.07000,-0.02834,2.07000,-0.23929,2.07000,0.88255
2.08134,2.08000,0.02700,2.08000,-0.26794,2.08000,0.87556
2.09135,2.09000,0.08254,2.09000,-0.29578,2.09000,0.87062
2.10136,2.10000,0.13742,2.10000,-0.32288,2.10000,0.86696
2.11136,2.11000,0.19079,2.11000,-0.34930,2.11000,0.86380
2.12137,2.12000,0.24185,2.12000,-0.37501,2.12000,0.86038
2.13137,2.13000,0.28989,2.13000,-0.39993,2.13000,0.85598
2.14138,2.14000,0.33438,2.14000,-0.42393,2.14000,0.84996
2.15139,2.15000,0.37497,2.15000,-0.44681,2.15000,0.84180
2.16139,2.16000,0.41151,2.16000,-0.46839,2.16000,0.83110
2.17140,2.17000,0.44410,2.17000,-0.48847,2.17000,0.81762
2.18141,2.18000,0.47297,2.18000,-0.50686,2.18000,0.80128
2.19141,2.19000,0.49852,2.19000,-0.52344,2.19000,0.78216
2.20142,2.20000,0.52118,2.20000,-0.53811,2.20000,0.76051
2.21143,2.21000,0.54138,2.21000,-0.55082,2.21000,0.73673
2.22143,2.22000,0.55950,2.22000,-0.56157,2.22000,0.71131
2.23144,2.23000,0.57575,2.23000,-0.57035,2.23000,0.68486
2.24145,2.24000,0.59020,2.24000,-0.57722,2.24000,0.65798
2.25145,2.25000,0.60275,2.25000,-0.58222,2.25000,0.63127
2.26146,2.26000,0.61313,2.26000,-0.58542,2.26000,0.60526
2.27147,2.27000,0.62096,2.27000,-0.58691,2.27000,0.58036
2.28147,2.28000,0.62579,2.28000,-0.58679,2.28000,0.55687
2.29148,2.29000,0.62720,2.29000,-0.58517,2.29000,0.53492
2.30148,2.30000,0.62486,2.30000,-0.58219,2.30000,0.51450
2.31149,2.31000,0.61858,2.31000,-0.57801,2.31000,0.49545
2.32150,2.32000,0.60840,2.32000,-0.57281,2.32000,0.47751
2.33150,2.33000,0.59454,2.33000,-0.56678,2.33000,0.46035
2.34151,2.34000,0.57745,2.34000,-0.56014,2.34000,0.44359
2.35152,2.35000,0.55773,2.35000,-0.55311,2.35000,0.42689
2.36152,2.36000,0.53611,2.36000,-0.54589,2.36000,0.40995
2.37153,2.37000,0.51333,2.37000,-0.53867,2.37000,0.39255
2.38154,2.38000,0.49010,2.38000,-0.53158,2.38000,0.37457
2.39154,2.39000,0.46702,2.39000,-0.52475,2.39000,0.35595
2.40155,2.40000,0.44452,2.40000,-0.51823,2.40000,0.33672
2.41156,2.41000,0.42282,2.41000,-0.51205,2.41000,0.31694
2.42156,2.42000,0.40195,2.42000,-0.50618,2.42000,0.29675
2.43157,2.43000,0.38178,2.43000,-0.50057,2.43000,0.27632
2.44157,2.44000,0.36203,2.44000,-0.49515,2.44000,0.25589
2.45158,2.45000,0.34238,2.45000,-0.48979,2.45000,0.23575
2.46159,2.46000,0.32251,2.46000,-0.48440,2.46000,0.21628
2.47159,2.47000,0.30217,2.47000,-0.47885,2.47000,0.19789
2.48160,2.48000,0.28126,2.48000,-0.47303,2.48000,0.18105
2.49161,2.49000,0.25980,2.49000,-0.46685,2.49000,0.16618
2.50161,2.50000,0.23801,2.50000,-0.46024,2.50000,0.15372
2.51162,2.51000,0.21626,2.51000,-0.45314,2.51000,0.14399
2.52163,2.52000,0.19501,2.52000,-0.44553,2.52000,0.13724
2.53163,2.53000,0.17482,2.53000,-0.43741,2.53000,0.13356
2.54164,2.54000,0.15620,2.54000,-0.42881,2.54000,0.13293
2.55165,2.55000,0.13964,2.55000,-0.41978,2.55000,0.13517
2.56165,2.56000,0.12551,2.56000,-0.41037,2.56000,0.13997
2.57166,2.57000,0.11406,2.57000,-0.40068,2.57000,0.14690
2.58167,2.58000,0.10542,2.58000,-0.39083,2.58000,0.15543
2.59167,2.59000,0.09956,2.59000,-0.38097,2.59000,0.16496
2.60168,2.60000,0.09638,2.60000,-0.37129,2.60000,0.17484
2.61168,2.61000,0.09569,2.61000,-0.36201,2.61000,0.18442
2.62169,2.62000,0.09728,2.62000,-0.35339,2.62000,0.19307
2.63170,2.63000,0.10091,2.63000,-0.34570,2.63000,0.20019
2.64170,2.64000,0.10637,2.64000,-0.33923,2.64000,0.20528
2.65171,2.65000,0.11344,2.65000,-0.33421,2.65000,0.20793
2.66172,2.66000,0.12194,2.66000,-0.33082,2.66000,0.20784
2.67172,2.67000,0.13166,2.67000,-0.32917,2.67000,0.20487
2.68173,2.68000,0.14236,2.68000,-0.32923,2.68000,0.19907
2.69174,2.69000,0.15380,2.69000,-0.33086,2.69000,0.19061
2.70174,2.70000,0.16568,2.70000,-0.33377,2.70000,0.17985
2.71175,2.71000,0.17767,2.71000,-0.33756,2.71000,0.16730
2.72176,2.72000,0.18946,2.72000,-0.34177,2.72000,0.15359
2.73176,2.73000,0.20075,2.73000,-0.34588,2.73000,0.13947
2.74177,2.74000,0.21127,2.74000,-0.34939,2.74000,0.12571
2.75177,2.75000,0.22083,2.75000,-0.35186,2.75000,0.11311
2.76178,2.76000,0.22932,2.76000,-0.35294,2.76000,0.10243
2.77179,2.77000,0.23672,2.77000,-0.35240,2.77000,0.09430
2.78179,2.78000,0.24311,2.78000,-0.35013,2.78000,0.08922
2.79180,2.79000,0.24866,2.79000,-0.34615,2.79000,0.08748
2.80181,2.80000,0.25356,2.80000,-0.34059,2.80000,0.08912
2.81181,2.81000,0.25805,2.81000,-0.33370,2.81000,0.09394
2.82182,2.82000,0.26236,2.82000,-0.32577,2.82000,0.10150
2.83183,2.83000,0.26667,2.83000,-0.31717,2.83000,0.11116
2.84183,2.84000,0.27109,2.84000,-0.30826,2.84000,0.12215
2.85184,2.85000,0.27565,2.85000,-0.29937,2.85000,0.13361
2.86185,2.86000,0.28031,2.86000,-0.29082,2.86000,0.14471
2.87185,2.87000,0.28497,2.87000,-0.28282,2.87000,0.15465
2.88186,2.88000,0.28946,2.88000,-0.27554,2.88000,0.16276
2.89187,2.89000,0.29363,2.89000,-0.26906,2.89000,0.16856
2.90187,2.90000,0.29734,2.90000,-0.26340,2.90000,0.17172
2.91188,2.91000,0.30047,2.91000,-0.25854,2.91000,0.17213
2.92188,2.92000,0.30296,2.92000,-0.25438,2.92000,0.16992
2.93189,2.93000,0.30480,2.93000,-0.25083,2.93000,0.16536
2.94190,2.94000,0.30604,2.94000,-0.24777,2.94000,0.15889
2.95190,2.95000,0.30676,2.95000,-0.24510,2.95000,0.15108
2.96191,2.96000,0.30706,2.96000,-0.24271,2.96000,0.14254
2.97192,2.97000,0.30703,2.97000,-0.24055,2.97000,0.13390
2.98192,2.98000,0.30677,2.98000,-0.23856,2.98000,0.12574
2.99193,2.99000,0.30632,2.99000,-0.23673,2.99000,0.11855
3.00194,3.00000,0.30571,3.00000,-0.23504,3.00000,0.11272
3.01194,3.01000,0.30491,3.01000,-0.23350,3.01000,0.10849
3.02195,3.02000,0.30392,3.02000,-0.23211,3.02000,0.10595
3.03196,3.03000,0.30272,3.03000,-0.23086,3.03000,0.10505
3.04196,3.04000,0.30133,3.04000,-0.22973,3.04000,0.10564
3.05197,3.05000,0.29983,3.05000,-0.22867,3.05000,0.10744
3.06197,3.06000,0.29834,3.06000,-0.22763,3.06000,0.11009
3.07198,3.07000,0.29702,3.07000,-0.22655,3.07000,0.11320
3.08199,3.08000,0.29608,3.08000,-0.22535,3.08000,0.11632
3.09199,3.09000,0.29571,3.09000,-0.22396,3.09000,0.11904
3.10200,3.10000,0.29608,3.10000,-0.22230,3.10000,0.12098
3.11201,3.11000,0.29735,3.11000,-0.22029,3.11000,0.12187
3.12201,3.12000,0.29959,3.12000,-0.21789,3.12000,0.12151
3.13202,3.13000,0.30280,3.13000,-0.21505,3.13000,0.11987
3.14203,3.14000,0.30693,3.14000,-0.21175,3.14000,0.11704
3.15203,3.15000,0.31187,3.15000,-0.20799,3.15000,0.11328
3.16204,3.16000,0.31744,3.16000,-0.20380,3.16000,0.10892
3.17205,3.17000,0.32346,3.17000,-0.19924,3.17000,0.10439
3.18205,3.18000,0.32972,3.18000,-0.19441,3.18000,0.10009
3.19206,3.19000,0.33600,3.19000,-0.18938,3.19000,0.09641
3.20207,3.20000,0.34212,3.20000,-0.18429,3.20000,0.09364
3.21207,3.21000,0.34790,3.21000,-0.17922,3.21000,0.09195
3.22208,3.22000,0.35318,3.22000,-0.17427,3.22000,0.09140
3.23208,3.23000,0.35786,3.23000,-0.16950,3.23000,0.09196
3.24209,3.24000,0.36186,3.24000,-0.16494,3.24000,0.09350
3.25210,3.25000,0.36512,3.25000,-0.16061,3.25000,0.09586
3.26210,3.26000,0.36763,3.26000,-0.15647,3.26000,0.09884
3.27211,3.27000,0.36942,3.27000,-0.15251,3.27000,0.10225
3.28212,3.28000,0.37052,3.28000,-0.14867,3.28000,0.10590
3.29212,3.29000,0.37098,3.29000,-0.14494,3.29000,0.10959
3.30213,3.30000,0.37082,3.30000,-0.14133,3.30000,0.11318
3.31214,3.31000,0.37005,3.31000,-0.13787,3.31000,0.11652
3.32214,3.32000,0.36860,3.32000,-0.13466,3.32000,0.11951
3.33215,3.33000,0.36638,3.33000,-0.13184,3.33000,0.12207
3.34216,3.34000,0.36322,3.34000,-0.12958,3.34000,0.12415
3.35216,3.35000,0.35892,3.35000,-0.12807,3.35000,0.12574
3.36217,3.36000,0.35326,3.36000,-0.12748,3.36000,0.12684
3.37217,3.37000,0.34601,3.37000,-0.12794,3.37000,0.12747
3.38218,3.38000,0.33700,3.38000,-0.12952,3.38000,0.12764
3.39219,3.39000,0.32610,3.39000,-0.13217,3.39000,0.12733
3.40219,3.40000,0.31326,3.40000,-0.13575,3.40000,0.12656
3.41220,3.41000,0.29858,3.41000,-0.13997,3.41000,0.12534
3.42221,3.42000,0.28222,3.42000,-0.14447,3.42000,0.12375
3.43221,3.43000,0.26450,3.43000,-0.14879,3.43000,0.12190
3.44222,3.44000,0.24584,3.44000,-0.15248,3.44000,0.11998
3.45223,3.45000,0.22675,3.45000,-0.15512,3.45000,0.11822
3.46223,3.46000,0.20778,3.46000,-0.15638,3.46000,0.11692
3.47224,3.47000,0.18950,3.47000,-0.15606,3.47000,0.11636
3.48225,3.48000,0.17242,3.48000,-0.15411,3.48000,0.11680
3.49225,3.49000,0.15701,3.49000,-0.15062,3.49000,0.11843
3.50226,3.50000,0.14364,3.50000,-0.14581,3.50000,0.12138
3.51227,3.51000,0.13260,3.51000,-0.13999,3.51000,0.12561
3.52227,3.52000,0.12406,3.52000,-0.13353,3.52000,0.13099
3.53228,3.53000,0.11812,3.53000,-0.12682,3.53000,0.13727
3.54228,3.54000,0.11478,3.54000,-0.12024,3.54000,0.14409
3.55229,3.55000,0.11399,3.55000,-0.11412,3.55000,0.15104
3.56230,3.56000,0.11565,3.56000,-0.10870,3.56000,0.15766
3.57230,3.57000,0.11959,3.57000,-0.10415,3.57000,0.16354
3.58231,3.58000,0.12564,3.58000,-0.10053,3.58000,0.16832
3.59232,3.59000,0.13361,3.59000,-0.09781,3.59000,0.17171
3.60232,3.60000,0.14327,3.60000,-0.09587,3.60000,0.17356
3.61233,3.61000,0.15440,3.61000,-0.09458,3.61000,0.17379
3.62234,3.62000,0.16671,3.62000,-0.09373,3.62000,0.17249
3.63234,3.63000,0.17990,3.63000,-0.09313,3.63000,0.16983
3.64235,3.64000,0.19360,3.64000,-0.09255,3.64000,0.16608
3.65236,3.65000,0.20738,3.65000,-0.09182,3.65000,0.16162
3.66236,3.66000,0.22082,3.66000,-0.09076,3.66000,0.15683
3.67237,3.67000,0.23347,3.67000,-0.08924,3.67000,0.15213
3.68237,3.68000,0.24491,3.68000,-0.08715,3.68000,0.14790
3.69238,3.69000,0.25483,3.69000,-0.08445,3.69000,0.14447
3.70239,3.70000,0.26299,3.70000,-0.08113,3.70000,0.14204
3.71239,3.71000,0.26931,3.71000,-0.07724,3.71000,0.14071
3.72240,3.72000,0.27384,3.72000,-0.07287,3.72000,0.14042
3.73241,3.73000,0.27677,3.73000,-0.06816,3.73000,0.14100
3.74241,3.74000,0.27842,3.74000,-0.06326,3.74000,0.14215
3.75242,3.75000,0.27921,3.75000,-0.05834,3.75000,0.14349
3.76243,3.76000,0.27957,3.76000,-0.05356,3.76000,0.14459
3.77243,3.77000,0.27996,3.77000,-0.04906,3.77000,0.14501
3.78244,3.78000,0.28078,3.78000,-0.04496,3.78000,0.14439
3.79245,3.79000,0.28234,3.79000,-0.04134,3.79000,0.14243
3.80245,3.80000,0.28482,3.80000,-0.03824,3.80000,0.13898
3.81246,3.81000,0.28832,3.81000,-0.03566,3.81000,0.13399
3.82247,3.82000,0.29277,3.82000,-0.03358,3.82000,0.12760
3.83247,3.83000,0.29803,3.83000,-0.03195,3.83000,0.12008
3.84248,3.84000,0.30388,3.84000,-0.03071,3.84000,0.11179
3.85248,3.85000,0.31007,3.85000,-0.02978,3.85000,0.10320
3.86249,3.86000,0.31632,3.86000,-0.02911,3.86000,0.09482
