Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.49007,0.49000,1.09023,0.49000,-0.95965,0.49000,-1.69348
0.50007,0.50000,1.08368,0.50000,-0.95155,0.50000,-1.68313
0.51007,0.51000,1.07808,0.51000,-0.94104,0.51000,-1.67287
0.52007,0.52000,1.07387,0.52000,-0.92872,0.52000,-1.66238
0.53007,0.53000,1.07148,0.53000,-0.91531,0.53000,-1.65126
0.54008,0.54000,1.07135,0.54000,-0.90161,0.54000,-1.63905
0.55008,0.55000,1.07388,0.55000,-0.88839,0.55000,-1.62527
0.56008,0.56000,1.07946,0.56000,-0.87637,0.56000,-1.60945
0.57008,0.57000,1.08845,0.57000,-0.86610,0.57000,-1.59114
0.58008,0.58000,1.10116,0.58000,-0.85797,0.58000,-1.56996
0.59008,0.59000,1.11785,0.59000,-0.85216,0.59000,-1.54558
0.60008,0.60000,1.13868,0.60000,-0.84862,0.60000,-1.51773
0.61009,0.61000,1.16371,0.61000,-0.84712,0.61000,-1.48623
0.62009,0.62000,1.19283,0.62000,-0.84725,0.62000,-1.45099
0.63009,0.63000,1.22579,0.63000,-0.84851,0.63000,-1.41200
0.64009,0.64000,1.26216,0.64000,-0.85033,0.64000,-1.36941
0.65009,0.65000,1.30132,0.65000,-0.85217,0.65000,-1.32346
0.66009,0.66000,1.34250,0.66000,-0.85355,0.66000,-1.27456
0.67009,0.67000,1.38481,0.67000,-0.85408,0.67000,-1.22325
0.68010,0.68000,1.42729,0.68000,-0.85351,0.68000,-1.17020
0.69010,0.69000,1.46900,0.69000,-0.85178,0.69000,-1.11621
0.70010,0.70000,1.50903,0.70000,-0.84894,0.70000,-1.06213
0.71010,0.71000,1.54659,0.71000,-0.84522,0.71000,-1.00887
0.72010,0.72000,1.58108,0.72000,-0.84096,0.72000,-0.95730
0.73010,0.73000,1.61208,0.73000,-0.83659,0.73000,-0.90825
0.74010,0.74000,1.63937,0.74000,-0.83261,0.74000,-0.86243
0.75011,0.75000,1.66296,0.75000,-0.82952,0.75000,-0.82041
0.76011,0.76000,1.68300,0.76000,-0.82779,0.76000,-0.78260
0.77011,0.77000,1.69979,0.77000,-0.82783,0.77000,-0.74924
0.78011,0.78000,1.71371,0.78000,-0.82997,0.78000,-0.72037
0.79011,0.79000,1.72518,0.79000,-0.83442,0.79000,-0.69586
0.80011,0.80000,1.73464,0.80000,-0.84125,0.80000,-0.67540
0.81011,0.81000,1.74247,0.81000,-0.85044,0.81000,-0.65855
0.82011,0.82000,1.74903,0.82000,-0.86183,0.82000,-0.64475
0.83012,0.83000,1.75460,0.83000,-0.87516,0.83000,-0.63340
0.84012,0.84000,1.75939,0.84000,-0.89010,0.84000,-0.62383
0.85012,0.85000,1.76357,0.85000,-0.90628,0.85000,-0.61543
0.86012,0.86000,1.76724,0.86000,-0.92329,0.86000,-0.60765
0.87012,0.87000,1.77051,0.87000,-0.94073,0.87000,-0.60004
0.88012,0.88000,1.77345,0.88000,-0.95824,0.88000,-0.59227
0.89012,0.89000,1.77615,0.89000,-0.97548,0.89000,-0.58411
0.90013,0.90000,1.77873,0.90000,-0.99219,0.90000,-0.57549
0.91013,0.91000,1.78136,0.91000,-1.00814,0.91000,-0.56640
0.92013,0.92000,1.78423,0.92000,-1.02316,0.92000,-0.55691
0.93013,0.93000,1.78759,0.93000,-1.03709,0.93000,-0.54713
0.94013,0.94000,1.79174,0.94000,-1.04982,0.94000,-0.53719
0.95013,0.95000,1.79697,0.95000,-1.06125,0.95000,-0.52723
0.96013,0.96000,1.80355,0.96000,-1.07128,0.96000,-0.51736
0.97014,0.97000,1.81175,0.97000,-1.07984,0.97000,-0.50771
0.98014,0.98000,1.82172,0.98000,-1.08686,0.98000,-0.49843
0.99014,0.99000,1.83353,0.99000,-1.09233,0.99000,-0.48967
1.00014,1.00000,1.84712,1.00000,-1.09632,1.00000,-0.48167
1.01014,1.01000,1.86229,1.01000,-1.09896,1.01000,-0.47472
1.02014,1.02000,1.87871,1.02000,-1.10048,1.02000,-0.46926
1.03014,1.03000,1.89589,1.03000,-1.10115,1.03000,-0.46586
1.04015,1.04000,1.91329,1.04000,-1.10128,1.04000,-0.46525
1.05015,1.05000,1.93030,1.05000,-1.10111,1.05000,-0.46833
1.06015,1.06000,1.94630,1.06000,-1.10083,1.06000,-0.47619
1.07015,1.07000,1.96074,1.07000,-1.10048,1.07000,-0.49003
1.08015,1.08000,1.97317,1.08000,-1.09994,1.08000,-0.51115
1.09015,1.09000,1.98326,1.09000,-1.09894,1.09000,-0.54088
1.10015,1.10000,1.99087,1.10000,-1.09705,1.10000,-0.58044
1.11016,1.11000,1.99599,1.11000,-1.09377,1.11000,-0.63089
1.12016,1.12000,1.99878,1.12000,-1.08852,1.12000,-0.69302
1.13016,1.13000,1.99949,1.13000,-1.08078,1.13000,-0.76725
1.14016,1.14000,1.99848,1.14000,-1.07009,1.14000,-0.85358
1.15016,1.15000,1.99616,1.15000,-1.05612,1.15000,-0.95156
1.16016,1.16000,1.99293,1.16000,-1.03872,1.16000,-1.06035
1.17016,1.17000,1.98921,1.17000,-1.01788,1.17000,-1.17872
1.18017,1.18000,1.98537,1.18000,-0.99379,1.18000,-1.30517
1.19017,1.19000,1.98174,1.19000,-0.96680,1.19000,-1.43806
1.20017,1.20000,1.97862,1.20000,-0.93737,1.20000,-1.57565
1.21017,1.21000,1.97623,1.21000,-0.90609,1.21000,-1.71628
1.22017,1.22000,1.97480,1.22000,-0.87361,1.22000,-1.85837
1.23017,1.23000,1.97451,1.23000,-0.84061,1.23000,-2.00052
1.24017,1.24000,1.97552,1.24000,-0.80779,1.24000,-2.14145
1.25017,1.25000,1.97799,1.25000,-0.77583,1.25000,-2.28001
1.26018,1.26000,1.98206,1.26000,-0.74537,1.26000,-2.41512
1.27018,1.27000,1.98782,1.27000,-0.71701,1.27000,-2.54573
1.28018,1.28000,1.99535,1.28000,-0.69125,1.28000,-2.67077
1.29018,1.29000,2.00469,1.29000,-0.66851,1.29000,-2.78916
1.30018,1.30000,2.01582,1.30000,-0.64905,1.30000,-2.89978
1.31018,1.31000,2.02866,1.31000,-0.63295,1.31000,-3.00156
1.32018,1.32000,2.04300,1.32000,-0.62009,1.32000,-3.09353
1.33019,1.33000,2.05855,1.33000,-0.61011,1.33000,-3.17493
1.34019,1.34000,2.07484,1.34000,-0.60245,1.34000,-3.24525
1.35019,1.35000,2.09131,1.35000,-0.59635,1.35000,-3.30436
1.36019,1.36000,2.10723,1.36000,-0.59089,1.36000,-3.35249
1.37019,1.37000,2.12183,1.37000,-0.58506,1.37000,-3.39026
1.38019,1.38000,2.13432,1.38000,-0.57783,1.38000,-3.41870
1.39019,1.39000,2.14396,1.39000,-0.56816,1.39000,-3.43913
1.40020,1.40000,2.15015,1.40000,-0.55509,1.40000,-3.45317
1.41020,1.41000,2.15249,1.41000,-0.53775,1.41000,-3.46265
1.42020,1.42000,2.15081,1.42000,-0.51541,1.42000,-3.46946
1.43020,1.43000,2.14520,1.43000,-0.48749,1.43000,-3.47554
1.44020,1.44000,2.13602,1.44000,-0.45356,1.44000,-3.48271
1.45020,1.45000,2.12383,1.45000,-0.41342,1.45000,-3.49261
1.46020,1.46000,2.10932,1.46000,-0.36708,1.46000,-3.50661
1.47021,1.47000,2.09331,1.47000,-0.31476,1.47000,-3.52573
1.48021,1.48000,2.07660,1.48000,-0.25695,1.48000,-3.55056
1.49021,1.49000,2.05997,1.49000,-0.19433,1.49000,-3.58129
1.50021,1.50000,2.04407,1.50000,-0.12781,1.50000,-3.61769
1.51021,1.51000,2.02944,1.51000,-0.05851,1.51000,-3.65910
1.52021,1.52000,2.01649,1.52000,0.01234,1.52000,-3.70452
1.53021,1.53000,2.00546,1.53000,0.08341,1.53000,-3.75267
1.54022,1.54000,1.99650,1.54000,0.15332,1.54000,-3.80204
1.55022,1.55000,1.98969,1.55000,0.22074,1.55000,-3.85102
1.56022,1.56000,1.98500,1.56000,0.28443,1.56000,-3.89794
1.57022,1.57000,1.98240,1.57000,0.34332,1.57000,-3.94120
1.58022,1.58000,1.98183,1.58000,0.39657,1.58000,-3.97932
1.59022,1.59000,1.98319,1.59000,0.44359,1.59000,-4.01103
1.60022,1.60000,1.98636,1.60000,0.48415,1.60000,-4.03537
1.61023,1.61000,1.99118,1.61000,0.51831,1.61000,-4.05171
1.62023,1.62000,1.99744,1.62000,0.54651,1.62000,-4.05983
1.63023,1.63000,2.00485,1.63000,0.56946,1.63000,-4.05993
1.64023,1.64000,2.01303,1.64000,0.58814,1.64000,-4.05262
1.65023,1.65000,2.02155,1.65000,0.60367,1.65000,-4.03890
1.66023,1.66000,2.02986,1.66000,0.61723,1.66000,-4.02009
1.67023,1.67000,2.03740,1.67000,0.62995,1.67000,-3.99771
1.68023,1.68000,2.04355,1.68000,0.64280,1.68000,-3.97334
1.69024,1.69000,2.04771,1.69000,0.65652,1.69000,-3.94851
1.70024,1.70000,2.04933,1.70000,0.67154,1.70000,-3.92455
1.71024,1.71000,2.04796,1.71000,0.68798,1.71000,-3.90246
1.72024,1.72000,2.04328,1.72000,0.70565,1.72000,-3.88280
1.73024,1.73000,2.03515,1.73000,0.72413,1.73000,-3.86569
1.74024,1.74000,2.02359,1.74000,0.74279,1.74000,-3.85079
1.75024,1.75000,2.00882,1.75000,0.76093,1.75000,-3.83739
1.76025,1.76000,1.99121,1.76000,0.77788,1.76000,-3.82445
1.77025,1.77000,1.97131,1.77000,0.79306,1.77000,-3.81077
1.78025,1.78000,1.94973,1.78000,0.80610,1.78000,-3.79511
1.79025,1.79000,1.92717,1.79000,0.81682,1.79000,-3.77628
1.80025,1.80000,1.90434,1.80000,0.82525,1.80000,-3.75329
1.81025,1.81000,1.88191,1.81000,0.83157,1.81000,-3.72538
1.82025,1.82000,1.86051,1.82000,0.83609,1.82000,-3.69211
1.83026,1.83000,1.84066,1.83000,0.83909,1.83000,-3.65333
1.84026,1.84000,1.82280,1.84000,0.84086,1.84000,-3.60921
1.85026,1.85000,1.80728,1.85000,0.84159,1.85000,-3.56018
1.86026,1.86000,1.79431,1.86000,0.84138,1.86000,-3.50686
1.87026,1.87000,1.78406,1.87000,0.84025,1.87000,-3.45003
1.88026,1.88000,1.77661,1.88000,0.83815,1.88000,-3.39052
1.89026,1.89000,1.77197,1.89000,0.83497,1.89000,-3.32914
1.90027,1.90000,1.77011,1.90000,0.83059,1.90000,-3.26663
1.91027,1.91000,1.77094,1.91000,0.82488,1.91000,-3.20360
1.92027,1.92000,1.77432,1.92000,0.81771,1.92000,-3.14047
1.93027,1.93000,1.78004,1.93000,0.80891,1.93000,-3.07752
1.94027,1.94000,1.78780,1.94000,0.79827,1.94000,-3.01486
1.95027,1.95000,1.79723,1.95000,0.78553,1.95000,-2.95251
1.96027,1.96000,1.80786,1.96000,0.77034,1.96000,-2.89037
1.97028,1.97000,1.81913,1.97000,0.75232,1.97000,-2.82836
1.98028,1.98000,1.83045,1.98000,0.73105,1.98000,-2.76643
1.99028,1.99000,1.84124,1.99000,0.70616,1.99000,-2.70463
2.00028,2.00000,1.85092,2.00000,0.67734,2.00000,-2.64314
2.01028,2.01000,1.85905,2.01000,0.64442,2.01000,-2.58230
2.02028,2.02000,1.86529,2.02000,0.60744,2.02000,-2.52258
2.03028,2.03000,1.86948,2.03000,0.56665,2.03000,-2.46460
2.04029,2.04000,1.87162,2.04000,0.52256,2.04000,-2.40904
2.05029,2.05000,1.87186,2.05000,0.47586,2.05000,-2.35662
2.06029,2.06000,1.87050,2.06000,0.42746,2.06000,-2.30802
2.07029,2.07000,1.86794,2.07000,0.37835,2.07000,-2.26383
2.08029,2.08000,1.86461,2.08000,0.32956,2.08000,-2.22451
2.09029,2.09000,1.86096,2.09000,0.28207,2.09000,-2.19036
2.10029,2.10000,1.85743,2.10000,0.23673,2.10000,-2.16149
2.11029,2.11000,1.85439,2.11000,0.19421,2.11000,-2.13790
2.12030,2.12000,1.85214,2.12000,0.15494,2.12000,-2.11942
2.13030,2.13000,1.85085,2.13000,0.11909,2.13000,-2.10585
2.14030,2.14000,1.85062,2.14000,0.08661,2.14000,-2.09692
2.15030,2.15000,1.85141,2.15000,0.05723,2.15000,-2.09235
2.16030,2.16000,1.85312,2.16000,0.03051,2.16000,-2.09187
2.17030,2.17000,1.85555,2.17000,0.00589,2.17000,-2.09523
2.18030,2.18000,1.85843,2.18000,-0.01725,2.18000,-2.10217
2.19031,2.19000,1.86143,2.19000,-0.03949,2.19000,-2.11241
2.20031,2.20000,1.86418,2.20000,-0.06142,2.20000,-2.12566
2.21031,2.21000,1.86627,2.21000,-0.08351,2.21000,-2.14155
2.22031,2.22000,1.86725,2.22000,-0.10616,2.22000,-2.15962
2.23031,2.23000,1.86665,2.23000,-0.12968,2.23000,-2.17934
2.24031,2.24000,1.86398,2.24000,-0.15431,2.24000,-2.20010
2.25031,2.25000,1.85879,2.25000,-0.18019,2.25000,-2.22118
2.26032,2.26000,1.85070,2.26000,-0.20744,2.26000,-2.24184
2.27032,2.27000,1.83943,2.27000,-0.23611,2.27000,-2.26130
2.28032,2.28000,1.82485,2.28000,-0.26623,2.28000,-2.27880
2.29032,2.29000,1.80701,2.29000,-0.29772,2.29000,-2.29361
2.30032,2.30000,1.78615,2.30000,-0.33047,2.30000,-2.30512
2.31032,2.31000,1.76273,2.31000,-0.36424,2.31000,-2.31286
2.32032,2.32000,1.73741,2.32000,-0.39866,2.32000,-2.31650
2.33033,2.33000,1.71097,2.33000,-0.43325,2.33000,-2.31595
2.34033,2.34000,1.68431,2.34000,-0.46737,2.34000,-2.31129
2.35033,2.35000,1.65834,2.35000,-0.50033,2.35000,-2.30284
2.36033,2.36000,1.63394,2.36000,-0.53135,2.36000,-2.29110
2.37033,2.37000,1.61188,2.37000,-0.55967,2.37000,-2.27673
2.38033,2.38000,1.59274,2.38000,-0.58460,2.38000,-2.26049
2.39033,2.39000,1.57692,2.39000,-0.60555,2.39000,-2.24317
2.40034,2.40000,1.56462,2.40000,-0.62211,2.40000,-2.22556
2.41034,2.41000,1.55585,2.41000,-0.63409,2.41000,-2.20831
2.42034,2.42000,1.55045,2.42000,-0.64148,2.42000,-2.19198
2.43034,2.43000,1.54819,2.43000,-0.64450,2.43000,-2.17692
2.44034,2.44000,1.54878,2.44000,-0.64356,2.44000,-2.16331
2.45034,2.45000,1.55194,2.45000,-0.63923,2.45000,-2.15113
2.46034,2.46000,1.55740,2.46000,-0.63217,2.46000,-2.14023
2.47035,2.47000,1.56492,2.47000,-0.62312,2.47000,-2.13030
2.48035,2.48000,1.57427,2.48000,-0.61279,2.48000,-2.12098
2.49035,2.49000,1.58521,2.49000,-0.60185,2.49000,-2.11187
2.50035,2.50000,1.59744,2.50000,-0.59086,2.50000,-2.10256
2.51035,2.51000,1.61065,2.51000,-0.58027,2.51000,-2.09272
2.52035,2.52000,1.62450,2.52000,-0.57036,2.52000,-2.08211
2.53035,2.53000,1.63862,2.53000,-0.56128,2.53000,-2.07056
2.54035,2.54000,1.65273,2.54000,-0.55305,2.54000,-2.05807
2.55036,2.55000,1.66664,2.55000,-0.54555,2.55000,-2.04472
2.56036,2.56000,1.68030,2.56000,-0.53859,2.56000,-2.03070
2.57036,2.57000,1.69386,2.57000,-0.53188,2.57000,-2.01628
2.58036,2.58000,1.70762,2.58000,-0.52508,2.58000,-2.00176
2.59036,2.59000,1.72201,2.59000,-0.51778,2.59000,-1.98746
2.60036,2.60000,1.73753,2.60000,-0.50959,2.60000,-1.97369
2.61036,2.61000,1.75468,2.61000,-0.50017,2.61000,-1.96073
2.62037,2.62000,1.77380,2.62000,-0.48928,2.62000,-1.94883
2.63037,2.63000,1.79510,2.63000,-0.47684,2.63000,-1.93814
2.64037,2.64000,1.81851,2.64000,-0.46300,2.64000,-1.92879
2.65037,2.65000,1.84374,2.65000,-0.44815,2.65000,-1.92080
2.66037,2.66000,1.87032,2.66000,-0.43284,2.66000,-1.91409
2.67037,2.67000,1.89768,2.67000,-0.41780,2.67000,-1.90845
2.68037,2.68000,1.92525,2.68000,-0.40380,2.68000,-1.90359
2.69038,2.69000,1.95259,2.69000,-0.39158,2.69000,-1.89906
2.70038,2.70000,1.97943,2.70000,-0.38177,2.70000,-1.89436
2.71038,2.71000,2.00573,2.71000,-0.37480,2.71000,-1.88890
2.72038,2.72000,2.03172,2.72000,-0.37089,2.72000,-1.88211
2.73038,2.73000,2.05778,2.73000,-0.37002,2.73000,-1.87343
2.74038,2.74000,2.08446,2.74000,-0.37200,2.74000,-1.86238
2.75038,2.75000,2.11235,2.75000,-0.37654,2.75000,-1.84859
2.76039,2.76000,2.14199,2.76000,-0.38327,2.76000,-1.83179
2.77039,2.77000,2.17381,2.77000,-0.39188,2.77000,-1.81185
2.78039,2.78000,2.20805,2.78000,-0.40217,2.78000,-1.78868
2.79039,2.79000,2.24473,2.79000,-0.41403,2.79000,-1.76228
2.80039,2.80000,2.28364,2.80000,-0.42753,2.80000,-1.73262
2.81039,2.81000,2.32439,2.81000,-0.44280,2.81000,-1.69967
2.82039,2.82000,2.36640,2.82000,-0.46005,2.82000,-1.66332
2.83040,2.83000,2.40904,2.83000,-0.47943,2.83000,-1.62341
2.84040,2.84000,2.45160,2.84000,-0.50100,2.84000,-1.57974
2.85040,2.85000,2.49336,2.85000,-0.52461,2.85000,-1.53208
2.86040,2.86000,2.53365,2.86000,-0.54990,2.86000,-1.48026
2.87040,2.87000,2.57180,2.87000,-0.57630,2.87000,-1.42420
2.88040,2.88000,2.60717,2.88000,-0.60308,2.88000,-1.36398
2.89040,2.89000,2.63916,2.89000,-0.62936,2.89000,-1.29987
2.90041,2.90000,2.66716,2.90000,-0.65429,2.90000,-1.23239
2.91041,2.91000,2.69057,2.91000,-0.67703,2.91000,-1.16231
2.92041,2.92000,2.70880,2.92000,-0.69691,2.92000,-1.09066
2.93041,2.93000,2.72122,2.93000,-0.71346,2.93000,-1.01873
2.94041,2.94000,2.72715,2.94000,-0.72644,2.94000,-0.94798
2.95041,2.95000,2.72589,2.95000,-0.73593,2.95000,-0.88000
2.96041,2.96000,2.71665,2.96000,-0.74226,2.96000,-0.81644
2.97041,2.97000,2.69859,2.97000,-0.74607,2.97000,-0.75886
2.98042,2.98000,2.67082,2.98000,-0.74821,2.98000,-0.70864
2.99042,2.99000,2.63238,2.99000,-0.74970,2.99000,-0.66688
3.00042,3.00000,2.58233,3.00000,-0.75165,3.00000,-0.63435
3.01042,3.01000,2.51968,3.01000,-0.75519,3.01000,-0.61136
3.02042,3.02000,2.44346,3.02000,-0.76137,3.02000,-0.59783
3.03042,3.03000,2.35275,3.03000,-0.77109,3.03000,-0.59323
3.04042,3.04000,2.24664,3.04000,-0.78505,3.04000,-0.59666
3.05043,3.05000,2.12428,3.05000,-0.80373,3.05000,-0.60688
3.06043,3.06000,1.98490,3.06000,-0.82731,3.06000,-0.62244
3.07043,3.07000,1.82785,3.07000,-0.85569,3.07000,-0.64175
3.08043,3.08000,1.65265,3.08000,-0.88851,3.08000,-0.66319
3.09043,3.09000,1.45906,3.09000,-0.92517,3.09000,-0.68523
3.10043,3.10000,1.24721,3.10000,-0.96483,3.10000,-0.70649
3.11043,3.11000,1.01767,3.11000,-1.00652,3.11000,-0.72584
3.12044,3.12000,0.77150,3.12000,-1.04913,3.12000,-0.74239
3.13044,3.13000,0.51039,3.13000,-1.09153,3.13000,-0.75553
3.14044,3.14000,0.23659,3.14000,-1.13256,3.14000,-0.76494
3.15044,3.15000,-0.04706,3.15000,-1.17113,3.15000,-0.77051
3.16044,3.16000,-0.33725,3.16000,-1.20625,3.16000,-0.77236
3.17044,3.17000,-0.63028,3.17000,-1.23707,3.17000,-0.77080
3.18044,3.18000,-0.92221,3.18000,-1.26291,3.18000,-0.76628
3.19045,3.19000,-1.20901,3.19000,-1.28328,3.19000,-0.75934
3.20045,3.20000,-1.48674,3.20000,-1.29792,3.20000,-0.75063
3.21045,3.21000,-1.75163,3.21000,-1.30681,3.21000,-0.74081
3.22045,3.22000,-2.00024,3.22000,-1.31016,3.22000,-0.73053
3.23045,3.23000,-2.22955,3.23000,-1.30845,3.23000,-0.72037
3.24045,3.24000,-2.43706,3.24000,-1.30238,3.24000,-0.71085
3.25045,3.25000,-2.62081,3.25000,-1.29284,3.25000,-0.70235
3.26046,3.26000,-2.77946,3.26000,-1.28089,3.26000,-0.69511
3.27046,3.27000,-2.91223,3.27000,-1.26765,3.27000,-0.68923
3.28046,3.28000,-3.01896,3.28000,-1.25422,3.28000,-0.68469
3.29046,3.29000,-3.09999,3.29000,-1.24161,3.29000,-0.68135
3.30046,3.30000,-3.15615,3.30000,-1.23061,3.30000,-0.67902
3.31046,3.31000,-3.18868,3.31000,-1.22179,3.31000,-0.67748
3.32046,3.32000,-3.19917,3.32000,-1.21538,3.32000,-0.67653
3.33047,3.33000,-3.18941,3.33000,-1.21131,3.33000,-0.67599
3.34047,3.34000,-3.16141,3.34000,-1.20922,3.34000,-0.67578
3.35047,3.35000,-3.11721,3.35000,-1.20847,3.35000,-0.67583
3.36047,3.36000,-3.05892,3.36000,-1.20823,3.36000,-0.67616
3.37047,3.37000,-2.98856,3.37000,-1.20754,3.37000,-0.67678
3.38047,3.38000,-2.90804,3.38000,-1.20539,3.38000,-0.67771
3.39047,3.39000,-2.81910,3.39000,-1.20079,3.39000,-0.67897
3.40047,3.40000,-2.72327,3.40000,-1.19283,3.40000,-0.68050
3.41048,3.41000,-2.62183,3.41000,-1.18078,3.41000,-0.68224
3.42048,3.42000,-2.51582,3.42000,-1.16413,3.42000,-0.68406
3.43048,3.43000,-2.40605,3.43000,-1.14262,3.43000,-0.68578
3.44048,3.44000,-2.29315,3.44000,-1.11630,3.44000,-0.68719
3.45048,3.45000,-2.17760,3.45000,-1.08552,3.45000,-0.68802
3.46048,3.46000,-2.05982,3.46000,-1.05089,3.46000,-0.68800
3.47048,3.47000,-1.94021,3.47000,-1.01324,3.47000,-0.68683
3.48049,3.48000,-1.81918,3.48000,-0.97349,3.48000,-0.68422
3.49049,3.49000,-1.69722,3.49000,-0.93259,3.49000,-0.67991
3.50049,3.50000,-1.57489,3.50000,-0.89141,3.50000,-0.67371
3.51049,3.51000,-1.45284,3.51000,-0.85065,3.51000,-0.66550
3.52049,3.52000,-1.33175,3.52000,-0.81076,3.52000,-0.65530
3.53049,3.53000,-1.21238,3.53000,-0.77199,3.53000,-0.64322
3.54049,3.54000,-1.09549,3.54000,-0.73431,3.54000,-0.62952
3.55050,3.55000,-0.98187,3.55000,-0.69752,3.55000,-0.61457
3.56050,3.56000,-0.87226,3.56000,-0.66134,3.56000,-0.59887
3.57050,3.57000,-0.76736,3.57000,-0.62544,3.57000,-0.58300
3.58050,3.58000,-0.66781,3.58000,-0.58953,3.58000,-0.56760
3.59050,3.59000,-0.57416,3.59000,-0.55348,3.59000,-0.55335
3.60050,3.60000,-0.48682,3.60000,-0.51730,3.60000,-0.54091
3.61050,3.61000,-0.40606,3.61000,-0.48115,3.61000,-0.53087
3.62051,3.62000,-0.33203,3.62000,-0.44537,3.62000,-0.52368
3.63051,3.63000,-0.26468,3.63000,-0.41038,3.63000,-0.51965
3.64051,3.64000,-0.20382,3.64000,-0.37665,3.64000,-0.51888
3.65051,3.65000,-0.14916,3.65000,-0.34461,3.65000,-0.52129
3.66051,3.66000,-0.10028,3.66000,-0.31458,3.66000,-0.52660
3.67051,3.67000,-0.05673,3.67000,-0.28674,3.67000,-0.53440
3.68051,3.68000,-0.01805,3.68000,-0.26110,3.68000,-0.54420
3.69052,3.69000,0.01624,3.69000,-0.23752,3.69000,-0.55550
3.70052,3.70000,0.04656,3.70000,-0.21572,3.70000,-0.56782
3.71052,3.71000,0.07330,3.71000,-0.19537,3.71000,-0.58075
3.72052,3.72000,0.09684,3.72000,-0.17606,3.72000,-0.59400
3.73052,3.73000,0.11753,3.73000,-0.15742,3.73000,-0.60739
