Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.46006,0.46000,-0.65308,0.46000,-2.31927,0.46000,0.89678,0.46000,-1.82406,0.46000,-1.48982,0.46000,-0.23704
0.47007,0.47000,-0.64513,0.47000,-2.31538,0.47000,0.89851,0.47000,-1.81873,0.47000,-1.50237,0.47000,-0.24335
0.48007,0.48000,-0.63806,0.48000,-2.31122,0.48000,0.90245,0.48000,-1.81377,0.48000,-1.51181,0.48000,-0.24941
0.49007,0.49000,-0.63177,0.49000,-2.30679,0.49000,0.90832,0.49000,-1.80909,0.49000,-1.51806,0.49000,-0.25478
0.50007,0.50000,-0.62616,0.50000,-2.30204,0.50000,0.91582,0.50000,-1.80455,0.50000,-1.52119,0.50000,-0.25908
0.51007,0.51000,-0.62107,0.51000,-2.29700,0.51000,0.92466,0.51000,-1.79998,0.51000,-1.52146,0.51000,-0.26216
0.52007,0.52000,-0.61636,0.52000,-2.29167,0.52000,0.93454,0.52000,-1.79516,0.52000,-1.51929,0.52000,-0.26404
0.53007,0.53000,-0.61187,0.53000,-2.28609,0.53000,0.94516,0.53000,-1.78989,0.53000,-1.51525,0.53000,-0.26494
0.54008,0.54000,-0.60746,0.54000,-2.28030,0.54000,0.95621,0.54000,-1.78397,0.54000,-1.50999,0.54000,-0.26526
0.55008,0.55000,-0.60301,0.55000,-2.27437,0.55000,0.96733,0.55000,-1.77726,0.55000,-1.50420,0.55000,-0.26556
0.56008,0.56000,-0.59845,0.56000,-2.26833,0.56000,0.97816,0.56000,-1.76967,0.56000,-1.49851,0.56000,-0.26646
0.57008,0.57000,-0.59374,0.57000,-2.26224,0.57000,0.98833,0.57000,-1.76118,0.57000,-1.49342,0.57000,-0.26859
0.58008,0.58000,-0.58887,0.58000,-2.25613,0.58000,0.99747,0.58000,-1.75186,0.58000,-1.48922,0.58000,-0.27247
0.59008,0.59000,-0.58388,0.59000,-2.25001,0.59000,1.00526,0.59000,-1.74181,0.59000,-1.48601,0.59000,-0.27854
0.60008,0.60000,-0.57887,0.60000,-2.24390,0.60000,1.01144,0.60000,-1.73121,0.60000,-1.48362,0.60000,-0.28701
0.61009,0.61000,-0.57394,0.61000,-2.23775,0.61000,1.01583,0.61000,-1.72027,0.61000,-1.48174,0.61000,-0.29789
0.62009,0.62000,-0.56925,0.62000,-2.23155,0.62000,1.01837,0.62000,-1.70923,0.62000,-1.47988,0.62000,-0.31098
0.63009,0.63000,-0.56498,0.63000,-2.22523,0.63000,1.01907,0.63000,-1.69832,0.63000,-1.47751,0.63000,-0.32589
0.64009,0.64000,-0.56133,0.64000,-2.21877,0.64000,1.01808,0.64000,-1.68775,0.64000,-1.47414,0.64000,-0.34208
0.65009,0.65000,-0.55848,0.65000,-2.21211,0.65000,1.01563,0.65000,-1.67771,0.65000,-1.46935,0.65000,-0.35892
0.66009,0.66000,-0.55660,0.66000,-2.20523,0.66000,1.01199,0.66000,-1.66836,0.66000,-1.46290,0.66000,-0.37573
0.67009,0.67000,-0.55585,0.67000,-2.19813,0.67000,1.00750,0.67000,-1.65982,0.67000,-1.45472,0.67000,-0.39185
0.68010,0.68000,-0.55632,0.68000,-2.19084,0.68000,1.00245,0.68000,-1.65215,0.68000,-1.44494,0.68000,-0.40668
0.69010,0.69000,-0.55807,0.69000,-2.18339,0.69000,0.99716,0.69000,-1.64533,0.69000,-1.43383,0.69000,-0.41976
0.70010,0.70000,-0.56108,0.70000,-2.17585,0.70000,0.99185,0.70000,-1.63932,0.70000,-1.42174,0.70000,-0.43076
0.71010,0.71000,-0.56531,0.71000,-2.16827,0.71000,0.98671,0.71000,-1.63397,0.71000,-1.40907,0.71000,-0.43960
0.72010,0.72000,-0.57069,0.72000,-2.16072,0.72000,0.98181,0.72000,-1.62911,0.72000,-1.39613,0.72000,-0.44643
0.73010,0.73000,-0.57709,0.73000,-2.15325,0.73000,0.97716,0.73000,-1.62453,0.73000,-1.38316,0.73000,-0.45163
0.74010,0.74000,-0.58441,0.74000,-2.14589,0.74000,0.97272,0.74000,-1.62001,0.74000,-1.37020,0.74000,-0.45581
0.75011,0.75000,-0.59252,0.75000,-2.13862,0.75000,0.96835,0.75000,-1.61533,0.75000,-1.35712,0.75000,-0.45974
0.76011,0.76000,-0.60133,0.76000,-2.13139,0.76000,0.96390,0.76000,-1.61029,0.76000,-1.34366,0.76000,-0.46428
0.77011,0.77000,-0.61075,0.77000,-2.12411,0.77000,0.95923,0.77000,-1.60474,0.77000,-1.32940,0.77000,-0.47030
0.78011,0.78000,-0.62076,0.78000,-2.11665,0.78000,0.95419,0.78000,-1.59858,0.78000,-1.31388,0.78000,-0.47855
0.79011,0.79000,-0.63135,0.79000,-2.10884,0.79000,0.94867,0.79000,-1.59175,0.79000,-1.29659,0.79000,-0.48966
0.80011,0.80000,-0.64254,0.80000,-2.10049,0.80000,0.94262,0.80000,-1.58424,0.80000,-1.27708,0.80000,-0.50399
0.81011,0.81000,-0.65440,0.81000,-2.09141,0.81000,0.93603,0.81000,-1.57609,0.81000,-1.25497,0.81000,-0.52158
0.82011,0.82000,-0.66698,0.82000,-2.08138,0.82000,0.92893,0.82000,-1.56736,0.82000,-1.22999,0.82000,-0.54218
0.83012,0.83000,-0.68037,0.83000,-2.07023,0.83000,0.92139,0.83000,-1.55813,0.83000,-1.20198,0.83000,-0.56522
0.84012,0.84000,-0.69461,0.84000,-2.05777,0.84000,0.91353,0.84000,-1.54843,0.84000,-1.17088,0.84000,-0.58988
0.85012,0.85000,-0.70975,0.85000,-2.04387,0.85000,0.90542,0.85000,-1.53829,0.85000,-1.13672,0.85000,-0.61518
0.86012,0.86000,-0.72581,0.86000,-2.02845,0.86000,0.89715,0.86000,-1.52772,0.86000,-1.09958,0.86000,-0.64009
0.87012,0.87000,-0.74278,0.87000,-2.01144,0.87000,0.88875,0.87000,-1.51664,0.87000,-1.05956,0.87000,-0.66366
0.88012,0.88000,-0.76065,0.88000,-1.99287,0.88000,0.88023,0.88000,-1.50499,0.88000,-1.01677,0.88000,-0.68510
0.89012,0.89000,-0.77938,0.89000,-1.97280,0.89000,0.87151,0.89000,-1.49263,0.89000,-0.97128,0.89000,-0.70393
0.90013,0.90000,-0.79900,0.90000,-1.95135,0.90000,0.86247,0.90000,-1.47943,0.90000,-0.92314,0.90000,-0.71997
0.91013,0.91000,-0.81952,0.91000,-1.92870,0.91000,0.85298,0.91000,-1.46524,0.91000,-0.87234,0.91000,-0.73343
0.92013,0.92000,-0.84106,0.92000,-1.90505,0.92000,0.84282,0.92000,-1.44993,0.92000,-0.81883,0.92000,-0.74490
0.93013,0.93000,-0.86377,0.93000,-1.88064,0.93000,0.83182,0.93000,-1.43340,0.93000,-0.76248,0.93000,-0.75527
0.94013,0.94000,-0.88788,0.94000,-1.85573,0.94000,0.81974,0.94000,-1.41556,0.94000,-0.70313,0.94000,-0.76571
0.95013,0.95000,-0.91367,0.95000,-1.83061,0.95000,0.80638,0.95000,-1.39643,0.95000,-0.64050,0.95000,-0.77755
0.96013,0.96000,-0.94148,0.96000,-1.80555,0.96000,0.79150,0.96000,-1.37604,0.96000,-0.57424,0.96000,-0.79214
0.97014,0.97000,-0.97168,0.97000,-1.78081,0.97000,0.77487,0.97000,-1.35451,0.97000,-0.50390,0.97000,-0.81076
0.98014,0.98000,-1.00463,0.98000,-1.75661,0.98000,0.75619,0.98000,-1.33201,0.98000,-0.42889,0.98000,-0.83453
0.99014,0.99000,-1.04068,0.99000,-1.73316,0.99000,0.73518,0.99000,-1.30879,0.99000,-0.34849,0.99000,-0.86427
1.00014,1.00000,-1.08016,1.00000,-1.71060,1.00000,0.71152,1.00000,-1.28509,1.00000,-0.26190,1.00000,-0.90044
1.01014,1.01000,-1.12334,1.01000,-1.68900,1.01000,0.68492,1.01000,-1.26122,1.01000,-0.16824,1.01000,-0.94309
1.02014,1.02000,-1.17039,1.02000,-1.66841,1.02000,0.65512,1.02000,-1.23742,1.02000,-0.06666,1.02000,-0.99187
1.03014,1.03000,-1.22140,1.03000,-1.64879,1.03000,0.62198,1.03000,-1.21393,1.03000,0.04359,1.03000,-1.04608
1.04015,1.04000,-1.27637,1.04000,-1.63005,1.04000,0.58548,1.04000,-1.19091,1.04000,0.16305,1.04000,-1.10473
1.05015,1.05000,-1.33515,1.05000,-1.61206,1.05000,0.54584,1.05000,-1.16842,1.05000,0.29198,1.05000,-1.16666
1.06015,1.06000,-1.39746,1.06000,-1.59463,1.06000,0.50350,1.06000,-1.14643,1.06000,0.43023,1.06000,-1.23069
1.07015,1.07000,-1.46288,1.07000,-1.57754,1.07000,0.45917,1.07000,-1.12481,1.07000,0.57721,1.07000,-1.29575
1.08015,1.08000,-1.53089,1.08000,-1.56052,1.08000,0.41384,1.08000,-1.10338,1.08000,0.73182,1.08000,-1.36095
1.09015,1.09000,-1.60086,1.09000,-1.54333,1.09000,0.36864,1.09000,-1.08186,1.09000,0.89243,1.09000,-1.42572
1.10015,1.10000,-1.67210,1.10000,-1.52568,1.10000,0.32483,1.10000,-1.05999,1.10000,1.05693,1.10000,-1.48982
1.11016,1.11000,-1.74391,1.11000,-1.50732,1.11000,0.28359,1.11000,-1.03750,1.11000,1.22285,1.11000,-1.55329
1.12016,1.12000,-1.81563,1.12000,-1.48801,1.12000,0.24592,1.12000,-1.01413,1.12000,1.38759,1.12000,-1.61646
1.13016,1.13000,-1.88664,1.13000,-1.46756,1.13000,0.21252,1.13000,-0.98969,1.13000,1.54858,1.13000,-1.67983
1.14016,1.14000,-1.95639,1.14000,-1.44582,1.14000,0.18374,1.14000,-0.96402,1.14000,1.70354,1.14000,-1.74398
1.15016,1.15000,-2.02444,1.15000,-1.42270,1.15000,0.15959,1.15000,-0.93705,1.15000,1.85069,1.15000,-1.80945
1.16016,1.16000,-2.09044,1.16000,-1.39816,1.16000,0.13973,1.16000,-0.90873,1.16000,1.98881,1.16000,-1.87666
1.17016,1.17000,-2.15412,1.17000,-1.37224,1.17000,0.12363,1.17000,-0.87906,1.17000,2.11732,1.17000,-1.94588
1.18017,1.18000,-2.21531,1.18000,-1.34504,1.18000,0.11061,1.18000,-0.84808,1.18000,2.23623,1.18000,-2.01716
1.19017,1.19000,-2.27392,1.19000,-1.31675,1.19000,0.10000,1.19000,-0.81584,1.19000,2.34602,1.19000,-2.09039
1.20017,1.20000,-2.32992,1.20000,-1.28761,1.20000,0.09116,1.20000,-0.78243,1.20000,2.44748,1.20000,-2.16538
1.21017,1.21000,-2.38337,1.21000,-1.25793,1.21000,0.08355,1.21000,-0.74793,1.21000,2.54162,1.21000,-2.24189
1.22017,1.22000,-2.43435,1.22000,-1.22811,1.22000,0.07672,1.22000,-0.71249,1.22000,2.62946,1.22000,-2.31973
1.23017,1.23000,-2.48301,1.23000,-1.19856,1.23000,0.07030,1.23000,-0.67623,1.23000,2.71200,1.23000,-2.39879
1.24017,1.24000,-2.52951,1.24000,-1.16973,1.24000,0.06396,1.24000,-0.63932,1.24000,2.79013,1.24000,-2.47909
1.25017,1.25000,-2.57403,1.25000,-1.14208,1.25000,0.05741,1.25000,-0.60189,1.25000,2.86459,1.25000,-2.56081
1.26018,1.26000,-2.61676,1.26000,-1.11605,1.26000,0.05035,1.26000,-0.56410,1.26000,2.93601,1.26000,-2.64425
1.27018,1.27000,-2.65784,1.27000,-1.09203,1.27000,0.04248,1.27000,-0.52609,1.27000,3.00491,1.27000,-2.72987
1.28018,1.28000,-2.69740,1.28000,-1.07031,1.28000,0.03352,1.28000,-0.48797,1.28000,3.07170,1.28000,-2.81817
1.29018,1.29000,-2.73551,1.29000,-1.05110,1.29000,0.02321,1.29000,-0.44991,1.29000,3.13672,1.29000,-2.90969
1.30018,1.30000,-2.77220,1.30000,-1.03452,1.30000,0.01134,1.30000,-0.41204,1.30000,3.20022,1.30000,-3.00486
1.31018,1.31000,-2.80743,1.31000,-1.02052,1.31000,-0.00221,1.31000,-0.37454,1.31000,3.26238,1.31000,-3.10394
1.32018,1.32000,-2.84113,1.32000,-1.00897,1.32000,-0.01751,1.32000,-0.33761,1.32000,3.32326,1.32000,-3.20689
1.33019,1.33000,-2.87315,1.33000,-0.99961,1.33000,-0.03451,1.33000,-0.30148,1.33000,3.38284,1.33000,-3.31329
1.34019,1.34000,-2.90333,1.34000,-0.99209,1.34000,-0.05312,1.34000,-0.26640,1.34000,3.44101,1.34000,-3.42225
1.35019,1.35000,-2.93147,1.35000,-0.98599,1.35000,-0.07318,1.35000,-0.23265,1.35000,3.49756,1.35000,-3.53235
1.36019,1.36000,-2.95733,1.36000,-0.98085,1.36000,-0.09450,1.36000,-0.20049,1.36000,3.55228,1.36000,-3.64169
1.37019,1.37000,-2.98066,1.37000,-0.97618,1.37000,-0.11688,1.37000,-0.17012,1.37000,3.60492,1.37000,-3.74794
1.38019,1.38000,-3.00118,1.38000,-0.97151,1.38000,-0.14012,1.38000,-0.14173,1.38000,3.65530,1.38000,-3.84846
1.39019,1.39000,-3.01860,1.39000,-0.96641,1.39000,-0.16403,1.39000,-0.11539,1.39000,3.70323,1.39000,-3.94052
1.40020,1.40000,-3.03261,1.40000,-0.96051,1.40000,-0.18842,1.40000,-0.09109,1.40000,3.74861,1.40000,-4.02147
1.41020,1.41000,-3.04288,1.41000,-0.95351,1.41000,-0.21310,1.41000,-0.06870,1.41000,3.79132,1.41000,-4.08900
1.42020,1.42000,-3.04907,1.42000,-0.94522,1.42000,-0.23782,1.42000,-0.04800,1.42000,3.83120,1.42000,-4.14129
1.43020,1.43000,-3.05083,1.43000,-0.93554,1.43000,-0.26233,1.43000,-0.02867,1.43000,3.86797,1.43000,-4.17721
1.44020,1.44000,-3.04782,1.44000,-0.92449,1.44000,-0.28629,1.44000,-0.01034,1.44000,3.90119,1.44000,-4.19638
1.45020,1.45000,-3.03968,1.45000,-0.91219,1.45000,-0.30930,1.45000,0.00741,1.45000,3.93020,1.45000,-4.19922
1.46020,1.46000,-3.02609,1.46000,-0.89883,1.46000,-0.33090,1.46000,0.02497,1.46000,3.95405,1.46000,-4.18685
1.47021,1.47000,-3.00672,1.47000,-0.88469,1.47000,-0.35058,1.47000,0.04275,1.47000,3.97151,1.47000,-4.16105
1.48021,1.48000,-2.98126,1.48000,-0.87010,1.48000,-0.36777,1.48000,0.06104,1.48000,3.98106,1.48000,-4.12405
1.49021,1.49000,-2.94945,1.49000,-0.85538,1.49000,-0.38192,1.49000,0.08010,1.49000,3.98093,1.49000,-4.07840
1.50021,1.50000,-2.91105,1.50000,-0.84088,1.50000,-0.39252,1.50000,0.10002,1.50000,3.96915,1.50000,-4.02680
1.51021,1.51000,-2.86590,1.51000,-0.82692,1.51000,-0.39909,1.51000,0.12083,1.51000,3.94366,1.51000,-3.97184
1.52021,1.52000,-2.81388,1.52000,-0.81376,1.52000,-0.40132,1.52000,0.14241,1.52000,3.90244,1.52000,-3.91592
1.53021,1.53000,-2.75496,1.53000,-0.80160,1.53000,-0.39901,1.53000,0.16454,1.53000,3.84358,1.53000,-3.86105
1.54022,1.54000,-2.68918,1.54000,-0.79060,1.54000,-0.39217,1.54000,0.18692,1.54000,3.76549,1.54000,-3.80871
1.55022,1.55000,-2.61665,1.55000,-0.78079,1.55000,-0.38101,1.55000,0.20921,1.55000,3.66699,1.55000,-3.75984
1.56022,1.56000,-2.53759,1.56000,-0.77214,1.56000,-0.36598,1.56000,0.23106,1.56000,3.54744,1.56000,-3.71474
1.57022,1.57000,-2.45230,1.57000,-0.76453,1.57000,-0.34774,1.57000,0.25213,1.57000,3.40689,1.57000,-3.67314
1.58022,1.58000,-2.36115,1.58000,-0.75773,1.58000,-0.32718,1.58000,0.27217,1.58000,3.24605,1.58000,-3.63423
1.59022,1.59000,-2.26460,1.59000,-0.75143,1.59000,-0.30534,1.59000,0.29097,1.59000,3.06643,1.59000,-3.59677
1.60022,1.60000,-2.16317,1.60000,-0.74528,1.60000,-0.28338,1.60000,0.30841,1.60000,2.87022,1.60000,-3.55917
1.61023,1.61000,-2.05744,1.61000,-0.73883,1.61000,-0.26253,1.61000,0.32442,1.61000,2.66026,1.61000,-3.51966
1.62023,1.62000,-1.94804,1.62000,-0.73164,1.62000,-0.24395,1.62000,0.33902,1.62000,2.43990,1.62000,-3.47636
1.63023,1.63000,-1.83561,1.63000,-0.72326,1.63000,-0.22871,1.63000,0.35229,1.63000,2.21285,1.63000,-3.42741
1.64023,1.64000,-1.72080,1.64000,-0.71326,1.64000,-0.21766,1.64000,0.36435,1.64000,1.98294,1.64000,-3.37109
1.65023,1.65000,-1.60426,1.65000,-0.70126,1.65000,-0.21141,1.65000,0.37537,1.65000,1.75392,1.65000,-3.30593
1.66023,1.66000,-1.48661,1.66000,-0.68696,1.66000,-0.21026,1.66000,0.38553,1.66000,1.52927,1.66000,-3.23080
1.67023,1.67000,-1.36842,1.67000,-0.67016,1.67000,-0.21422,1.67000,0.39508,1.67000,1.31197,1.67000,-3.14497
1.68023,1.68000,-1.25022,1.68000,-0.65077,1.68000,-0.22303,1.68000,0.40424,1.68000,1.10441,1.68000,-3.04823
1.69024,1.69000,-1.13249,1.69000,-0.62882,1.69000,-0.23622,1.69000,0.41325,1.69000,0.90826,1.69000,-2.94087
1.70024,1.70000,-1.01563,1.70000,-0.60444,1.70000,-0.25316,1.70000,0.42231,1.70000,0.72451,1.70000,-2.82372
1.71024,1.71000,-0.89999,1.71000,-0.57788,1.71000,-0.27314,1.71000,0.43159,1.71000,0.55347,1.71000,-2.69809
1.72024,1.72000,-0.78582,1.72000,-0.54945,1.72000,-0.29544,1.72000,0.44119,1.72000,0.39486,1.72000,-2.56570
1.73024,1.73000,-0.67333,1.73000,-0.51955,1.73000,-0.31938,1.73000,0.45115,1.73000,0.24796,1.73000,-2.42858
1.74024,1.74000,-0.56266,1.74000,-0.48857,1.74000,-0.34434,1.74000,0.46144,1.74000,0.11173,1.74000,-2.28893
1.75024,1.75000,-0.45391,1.75000,-0.45691,1.75000,-0.36981,1.75000,0.47196,1.75000,-0.01505,1.75000,-2.14896
1.76025,1.76000,-0.34713,1.76000,-0.42497,1.76000,-0.39537,1.76000,0.48252,1.76000,-0.13364,1.76000,-2.01074
1.77025,1.77000,-0.24233,1.77000,-0.39305,1.77000,-0.42071,1.77000,0.49292,1.77000,-0.24522,1.77000,-1.87607
1.78025,1.78000,-0.13949,1.78000,-0.36141,1.78000,-0.44561,1.78000,0.50292,1.78000,-0.35082,1.78000,-1.74634
1.79025,1.79000,-0.03861,1.79000,-0.33027,1.79000,-0.46992,1.79000,0.51226,1.79000,-0.45128,1.79000,-1.62248
1.80025,1.80000,0.06037,1.80000,-0.29972,1.80000,-0.49355,1.80000,0.52075,1.80000,-0.54725,1.80000,-1.50488
1.81025,1.81000,0.15747,1.81000,-0.26985,1.81000,-0.51641,1.81000,0.52821,1.81000,-0.63920,1.81000,-1.39347
1.82025,1.82000,0.25268,1.82000,-0.24067,1.82000,-0.53844,1.82000,0.53453,1.82000,-0.72752,1.82000,-1.28771
1.83026,1.83000,0.34599,1.83000,-0.21216,1.83000,-0.55954,1.83000,0.53968,1.83000,-0.81253,1.83000,-1.18673
1.84026,1.84000,0.43732,1.84000,-0.18429,1.84000,-0.57959,1.84000,0.54369,1.84000,-0.89455,1.84000,-1.08940
1.85026,1.85000,0.52654,1.85000,-0.15699,1.85000,-0.59847,1.85000,0.54662,1.85000,-0.97387,1.85000,-0.99455
1.86026,1.86000,0.61347,1.86000,-0.13024,1.86000,-0.61608,1.86000,0.54858,1.86000,-1.05079,1.86000,-0.90100
1.87026,1.87000,0.69791,1.87000,-0.10399,1.87000,-0.63240,1.87000,0.54965,1.87000,-1.12550,1.87000,-0.80773
1.88026,1.88000,0.77960,1.88000,-0.07824,1.88000,-0.64745,1.88000,0.54988,1.88000,-1.19813,1.88000,-0.71394
1.89026,1.89000,0.85830,1.89000,-0.05299,1.89000,-0.66137,1.89000,0.54927,1.89000,-1.26862,1.89000,-0.61911
1.90027,1.90000,0.93375,1.90000,-0.02829,1.90000,-0.67434,1.90000,0.54775,1.90000,-1.33676,1.90000,-0.52299
1.91027,1.91000,1.00571,1.91000,-0.00424,1.91000,-0.68662,1.91000,0.54518,1.91000,-1.40213,1.91000,-0.42560
1.92027,1.92000,1.07394,1.92000,0.01905,1.92000,-0.69850,1.92000,0.54137,1.92000,-1.46415,1.92000,-0.32722
