Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.26018,1.26000,0.15520,1.26000,-0.24572,1.26000,-0.21326
1.27018,1.27000,0.16057,1.27000,-0.24583,1.27000,-0.21136
1.28018,1.28000,0.16445,1.28000,-0.24564,1.28000,-0.21132
1.29019,1.29000,0.16682,1.29000,-0.24513,1.29000,-0.21322
1.30019,1.30000,0.16771,1.30000,-0.24430,1.30000,-0.21704
1.31019,1.31000,0.16719,1.31000,-0.24313,1.31000,-0.22266
1.32019,1.32000,0.16538,1.32000,-0.24161,1.32000,-0.22988
1.33019,1.33000,0.16245,1.33000,-0.23975,1.33000,-0.23845
1.34019,1.34000,0.15861,1.34000,-0.23757,1.34000,-0.24805
1.35019,1.35000,0.15406,1.35000,-0.23514,1.35000,-0.25840
1.36020,1.36000,0.14903,1.36000,-0.23255,1.36000,-0.26917
1.37020,1.37000,0.14376,1.37000,-0.22993,1.37000,-0.28012
1.38020,1.38000,0.13848,1.38000,-0.22742,1.38000,-0.29101
1.39020,1.39000,0.13340,1.39000,-0.22518,1.39000,-0.30170
1.40020,1.40000,0.12875,1.40000,-0.22338,1.40000,-0.31208
1.41020,1.41000,0.12476,1.41000,-0.22216,1.41000,-0.32214
1.42020,1.42000,0.12163,1.42000,-0.22161,1.42000,-0.33190
1.43021,1.43000,0.11957,1.43000,-0.22181,1.43000,-0.34142
1.44021,1.44000,0.11877,1.44000,-0.22274,1.44000,-0.35078
1.45021,1.45000,0.11936,1.45000,-0.22434,1.45000,-0.36005
1.46021,1.46000,0.12146,1.46000,-0.22649,1.46000,-0.36925
1.47021,1.47000,0.12514,1.47000,-0.22901,1.47000,-0.37832
1.48021,1.48000,0.13039,1.48000,-0.23167,1.48000,-0.38710
1.49021,1.49000,0.13716,1.49000,-0.23422,1.49000,-0.39532
1.50022,1.50000,0.14533,1.50000,-0.23643,1.50000,-0.40262
1.51022,1.51000,0.15471,1.51000,-0.23804,1.51000,-0.40859
1.52022,1.52000,0.16509,1.52000,-0.23887,1.52000,-0.41282
1.53022,1.53000,0.17619,1.53000,-0.23876,1.53000,-0.41494
1.54022,1.54000,0.18770,1.54000,-0.23763,1.54000,-0.41467
1.55022,1.55000,0.19930,1.55000,-0.23546,1.55000,-0.41187
1.56022,1.56000,0.21065,1.56000,-0.23230,1.56000,-0.40656
1.57023,1.57000,0.22146,1.57000,-0.22826,1.57000,-0.39889
1.58023,1.58000,0.23143,1.58000,-0.22350,1.58000,-0.38914
1.59023,1.59000,0.24035,1.59000,-0.21823,1.59000,-0.37772
1.60023,1.60000,0.24805,1.60000,-0.21265,1.60000,-0.36509
1.61023,1.61000,0.25443,1.61000,-0.20699,1.61000,-0.35175
1.62023,1.62000,0.25946,1.62000,-0.20145,1.62000,-0.33816
1.63023,1.63000,0.26321,1.63000,-0.19621,1.63000,-0.32477
1.64024,1.64000,0.26579,1.64000,-0.19141,1.64000,-0.31194
1.65024,1.65000,0.26736,1.65000,-0.18714,1.65000,-0.29995
1.66024,1.66000,0.26811,1.66000,-0.18345,1.66000,-0.28901
1.67024,1.67000,0.26828,1.67000,-0.18033,1.67000,-0.27921
1.68024,1.68000,0.26808,1.68000,-0.17776,1.68000,-0.27061
1.69024,1.69000,0.26772,1.69000,-0.17564,1.69000,-0.26318
1.70024,1.70000,0.26739,1.70000,-0.17387,1.70000,-0.25685
1.71025,1.71000,0.26726,1.71000,-0.17234,1.71000,-0.25155
1.72025,1.72000,0.26745,1.72000,-0.17093,1.72000,-0.24718
1.73025,1.73000,0.26803,1.73000,-0.16953,1.73000,-0.24362
1.74025,1.74000,0.26904,1.74000,-0.16805,1.74000,-0.24077
1.75025,1.75000,0.27049,1.75000,-0.16642,1.75000,-0.23853
1.76025,1.76000,0.27234,1.76000,-0.16460,1.76000,-0.23677
1.77025,1.77000,0.27452,1.77000,-0.16257,1.77000,-0.23541
1.78026,1.78000,0.27695,1.78000,-0.16035,1.78000,-0.23433
1.79026,1.79000,0.27951,1.79000,-0.15794,1.79000,-0.23345
1.80026,1.80000,0.28209,1.80000,-0.15537,1.80000,-0.23268
1.81026,1.81000,0.28455,1.81000,-0.15268,1.81000,-0.23192
1.82026,1.82000,0.28677,1.82000,-0.14988,1.82000,-0.23109
1.83026,1.83000,0.28865,1.83000,-0.14700,1.83000,-0.23009
1.84026,1.84000,0.29009,1.84000,-0.14405,1.84000,-0.22884
1.85027,1.85000,0.29103,1.85000,-0.14105,1.85000,-0.22726
1.86027,1.86000,0.29145,1.86000,-0.13803,1.86000,-0.22528
1.87027,1.87000,0.29133,1.87000,-0.13504,1.87000,-0.22289
1.88027,1.88000,0.29070,1.88000,-0.13215,1.88000,-0.22008
1.89027,1.89000,0.28959,1.89000,-0.12946,1.89000,-0.21694
1.90027,1.90000,0.28805,1.90000,-0.12710,1.90000,-0.21358
1.91027,1.91000,0.28610,1.91000,-0.12522,1.91000,-0.21018
1.92028,1.92000,0.28375,1.92000,-0.12399,1.92000,-0.20694
1.93028,1.93000,0.28099,1.93000,-0.12357,1.93000,-0.20410
1.94028,1.94000,0.27776,1.94000,-0.12411,1.94000,-0.20188
1.95028,1.95000,0.27398,1.95000,-0.12571,1.95000,-0.20044
1.96028,1.96000,0.26956,1.96000,-0.12841,1.96000,-0.19990
1.97028,1.97000,0.26442,1.97000,-0.13217,1.97000,-0.20029
1.98028,1.98000,0.25848,1.98000,-0.13688,1.98000,-0.20150
1.99029,1.99000,0.25173,1.99000,-0.14236,1.99000,-0.20335
2.00029,2.00000,0.24421,2.00000,-0.14834,2.00000,-0.20554
2.01029,2.01000,0.23608,2.01000,-0.15451,2.01000,-0.20772
2.02029,2.02000,0.22755,2.02000,-0.16052,2.02000,-0.20950
2.03029,2.03000,0.21891,2.03000,-0.16603,2.03000,-0.21050
2.04029,2.04000,0.21054,2.04000,-0.17075,2.04000,-0.21040
2.05029,2.05000,0.20279,2.05000,-0.17441,2.05000,-0.20897
2.06030,2.06000,0.19605,2.06000,-0.17687,2.06000,-0.20606
2.07030,2.07000,0.19063,2.07000,-0.17806,2.07000,-0.20167
2.08030,2.08000,0.18678,2.08000,-0.17800,2.08000,-0.19587
2.09030,2.09000,0.18469,2.09000,-0.17681,2.09000,-0.18882
2.10030,2.10000,0.18440,2.10000,-0.17466,2.10000,-0.18075
2.11030,2.11000,0.18589,2.11000,-0.17176,2.11000,-0.17191
2.12030,2.12000,0.18903,2.12000,-0.16836,2.12000,-0.16258
2.13031,2.13000,0.19364,2.13000,-0.16469,2.13000,-0.15304
2.14031,2.14000,0.19947,2.14000,-0.16094,2.14000,-0.14352
2.15031,2.15000,0.20625,2.15000,-0.15729,2.15000,-0.13424
2.16031,2.16000,0.21367,2.16000,-0.15384,2.16000,-0.12539
2.17031,2.17000,0.22148,2.17000,-0.15067,2.17000,-0.11712
2.18031,2.18000,0.22941,2.18000,-0.14780,2.18000,-0.10952
2.19031,2.19000,0.23723,2.19000,-0.14521,2.19000,-0.10264
2.20032,2.20000,0.24477,2.20000,-0.14284,2.20000,-0.09649
2.21032,2.21000,0.25184,2.21000,-0.14061,2.21000,-0.09102
2.22032,2.22000,0.25831,2.22000,-0.13845,2.22000,-0.08614
2.23032,2.23000,0.26402,2.23000,-0.13626,2.23000,-0.08173
2.24032,2.24000,0.26885,2.24000,-0.13397,2.24000,-0.07767
2.25032,2.25000,0.27264,2.25000,-0.13155,2.25000,-0.07384
2.26032,2.26000,0.27523,2.26000,-0.12897,2.26000,-0.07015
2.27033,2.27000,0.27650,2.27000,-0.12624,2.27000,-0.06655
2.28033,2.28000,0.27629,2.28000,-0.12339,2.28000,-0.06303
2.29033,2.29000,0.27451,2.29000,-0.12044,2.29000,-0.05962
2.30033,2.30000,0.27113,2.30000,-0.11742,2.30000,-0.05636
2.31033,2.31000,0.26616,2.31000,-0.11435,2.31000,-0.05330
2.32033,2.32000,0.25969,2.32000,-0.11122,2.32000,-0.05048
2.33033,2.33000,0.25189,2.33000,-0.10802,2.33000,-0.04790
2.34034,2.34000,0.24296,2.34000,-0.10469,2.34000,-0.04549
2.35034,2.35000,0.23316,2.35000,-0.10119,2.35000,-0.04317
2.36034,2.36000,0.22276,2.36000,-0.09747,2.36000,-0.04084
2.37034,2.37000,0.21199,2.37000,-0.09348,2.37000,-0.03836
2.38034,2.38000,0.20109,2.38000,-0.08919,2.38000,-0.03565
2.39034,2.39000,0.19025,2.39000,-0.08457,2.39000,-0.03267
2.40034,2.40000,0.17962,2.40000,-0.07964,2.40000,-0.02943
2.41035,2.41000,0.16932,2.41000,-0.07441,2.41000,-0.02603
2.42035,2.42000,0.15944,2.42000,-0.06893,2.42000,-0.02259
2.43035,2.43000,0.15005,2.43000,-0.06330,2.43000,-0.01928
2.44035,2.44000,0.14119,2.44000,-0.05760,2.44000,-0.01628
2.45035,2.45000,0.13293,2.45000,-0.05197,2.45000,-0.01374
2.46035,2.46000,0.12529,2.46000,-0.04653,2.46000,-0.01180
2.47035,2.47000,0.11833,2.47000,-0.04142,2.47000,-0.01056
2.48036,2.48000,0.11206,2.48000,-0.03678,2.48000,-0.01006
2.49036,2.49000,0.10653,2.49000,-0.03274,2.49000,-0.01034
2.50036,2.50000,0.10173,2.50000,-0.02942,2.50000,-0.01136
2.51036,2.51000,0.09767,2.51000,-0.02688,2.51000,-0.01309
2.52036,2.52000,0.09431,2.52000,-0.02519,2.52000,-0.01545
2.53036,2.53000,0.09164,2.53000,-0.02435,2.53000,-0.01835
2.54036,2.54000,0.08959,2.54000,-0.02435,2.54000,-0.02169
2.55037,2.55000,0.08810,2.55000,-0.02511,2.55000,-0.02538
2.56037,2.56000,0.08712,2.56000,-0.02656,2.56000,-0.02936
2.57037,2.57000,0.08655,2.57000,-0.02857,2.57000,-0.03358
2.58037,2.58000,0.08635,2.58000,-0.03102,2.58000,-0.03801
2.59037,2.59000,0.08644,2.59000,-0.03376,2.59000,-0.04266
2.60037,2.60000,0.08680,2.60000,-0.03667,2.60000,-0.04756
2.61037,2.61000,0.08738,2.61000,-0.03962,2.61000,-0.05271
2.62038,2.62000,0.08818,2.62000,-0.04249,2.62000,-0.05813
2.63038,2.63000,0.08917,2.63000,-0.04519,2.63000,-0.06379
2.64038,2.64000,0.09035,2.64000,-0.04761,2.64000,-0.06964
2.65038,2.65000,0.09172,2.65000,-0.04969,2.65000,-0.07557
2.66038,2.66000,0.09327,2.66000,-0.05136,2.66000,-0.08149
2.67038,2.67000,0.09496,2.67000,-0.05257,2.67000,-0.08727
2.68038,2.68000,0.09679,2.68000,-0.05330,2.68000,-0.09277
2.69039,2.69000,0.09870,2.69000,-0.05352,2.69000,-0.09787
2.70039,2.70000,0.10065,2.70000,-0.05325,2.70000,-0.10246
2.71039,2.71000,0.10258,2.71000,-0.05249,2.71000,-0.10643
2.72039,2.72000,0.10444,2.72000,-0.05131,2.72000,-0.10967
2.73039,2.73000,0.10616,2.73000,-0.04976,2.73000,-0.11212
2.74039,2.74000,0.10771,2.74000,-0.04793,2.74000,-0.11374
2.75039,2.75000,0.10906,2.75000,-0.04591,2.75000,-0.11450
2.76040,2.76000,0.11019,2.76000,-0.04380,2.76000,-0.11443
2.77040,2.77000,0.11112,2.77000,-0.04169,2.77000,-0.11360
2.78040,2.78000,0.11188,2.78000,-0.03968,2.78000,-0.11214
2.79040,2.79000,0.11254,2.79000,-0.03782,2.79000,-0.11020
2.80040,2.80000,0.11318,2.80000,-0.03616,2.80000,-0.10796
2.81040,2.81000,0.11390,2.81000,-0.03474,2.81000,-0.10560
2.82040,2.82000,0.11484,2.82000,-0.03356,2.82000,-0.10328
2.83041,2.83000,0.11610,2.83000,-0.03264,2.83000,-0.10113
2.84041,2.84000,0.11781,2.84000,-0.03198,2.84000,-0.09923
2.85041,2.85000,0.12007,2.85000,-0.03158,2.85000,-0.09763
2.86041,2.86000,0.12295,2.86000,-0.03145,2.86000,-0.09634
2.87041,2.87000,0.12650,2.87000,-0.03165,2.87000,-0.09535
2.88041,2.88000,0.13071,2.88000,-0.03219,2.88000,-0.09464
2.89041,2.89000,0.13550,2.89000,-0.03314,2.89000,-0.09420
2.90042,2.90000,0.14078,2.90000,-0.03455,2.90000,-0.09403
2.91042,2.91000,0.14637,2.91000,-0.03649,2.91000,-0.09417
2.92042,2.92000,0.15208,2.92000,-0.03901,2.92000,-0.09465
2.93042,2.93000,0.15765,2.93000,-0.04215,2.93000,-0.09555
2.94042,2.94000,0.16282,2.94000,-0.04591,2.94000,-0.09696
2.95042,2.95000,0.16734,2.95000,-0.05027,2.95000,-0.09896
2.96042,2.96000,0.17095,2.96000,-0.05517,2.96000,-0.10163
2.97043,2.97000,0.17341,2.97000,-0.06050,2.97000,-0.10501
2.98043,2.98000,0.17453,2.98000,-0.06609,2.98000,-0.10903
2.99043,2.99000,0.17416,2.99000,-0.07175,2.99000,-0.11354
3.00043,3.00000,0.17220,3.00000,-0.07722,3.00000,-0.11829
3.01043,3.01000,0.16863,3.01000,-0.08226,3.01000,-0.12290
3.02043,3.02000,0.16349,3.02000,-0.08661,3.02000,-0.12694
3.03043,3.03000,0.15688,3.03000,-0.09007,3.03000,-0.12995
3.04044,3.04000,0.14895,3.04000,-0.09247,3.04000,-0.13148
3.05044,3.05000,0.13990,3.05000,-0.09372,3.05000,-0.13117
3.06044,3.06000,0.12994,3.06000,-0.09381,3.06000,-0.12876
3.07044,3.07000,0.11931,3.07000,-0.09282,3.07000,-0.12412
3.08044,3.08000,0.10826,3.08000,-0.09088,3.08000,-0.11728
3.09044,3.09000,0.09705,3.09000,-0.08821,3.09000,-0.10838
3.10044,3.10000,0.08595,3.10000,-0.08505,3.10000,-0.09772
3.11045,3.11000,0.07523,3.11000,-0.08165,3.11000,-0.08566
3.12045,3.12000,0.06518,3.12000,-0.07828,3.12000,-0.07268
3.13045,3.13000,0.05609,3.13000,-0.07516,3.13000,-0.05928
3.14045,3.14000,0.04821,3.14000,-0.07246,3.14000,-0.04596
3.15045,3.15000,0.04179,3.15000,-0.07033,3.15000,-0.03320
3.16045,3.16000,0.03700,3.16000,-0.06882,3.16000,-0.02141
3.17045,3.17000,0.03397,3.17000,-0.06793,3.17000,-0.01090
3.18046,3.18000,0.03272,3.18000,-0.06759,3.18000,-0.00189
3.19046,3.19000,0.03321,3.19000,-0.06771,3.19000,0.00551
3.20046,3.20000,0.03528,3.20000,-0.06812,3.20000,0.01126
3.21046,3.21000,0.03870,3.21000,-0.06867,3.21000,0.01542
3.22046,3.22000,0.04315,3.22000,-0.06915,3.22000,0.01810
3.23046,3.23000,0.04827,3.23000,-0.06939,3.23000,0.01944
3.24046,3.24000,0.05363,3.24000,-0.06923,3.24000,0.01962
3.25047,3.25000,0.05881,3.25000,-0.06852,3.25000,0.01882
3.26047,3.26000,0.06342,3.26000,-0.06717,3.26000,0.01723
3.27047,3.27000,0.06709,3.27000,-0.06513,3.27000,0.01500
3.28047,3.28000,0.06952,3.28000,-0.06237,3.28000,0.01229
3.29047,3.29000,0.07053,3.29000,-0.05893,3.29000,0.00921
3.30047,3.30000,0.07001,3.30000,-0.05488,3.30000,0.00586
3.31047,3.31000,0.06796,3.31000,-0.05030,3.31000,0.00235
3.32048,3.32000,0.06448,3.32000,-0.04531,3.32000,-0.00122
3.33048,3.33000,0.05974,3.33000,-0.04003,3.33000,-0.00472
3.34048,3.34000,0.05400,3.34000,-0.03462,3.34000,-0.00800
3.35048,3.35000,0.04753,3.35000,-0.02923,3.35000,-0.01088
3.36048,3.36000,0.04062,3.36000,-0.02401,3.36000,-0.01318
3.37048,3.37000,0.03355,3.37000,-0.01910,3.37000,-0.01470
3.38048,3.38000,0.02659,3.38000,-0.01464,3.38000,-0.01525
3.39049,3.39000,0.01995,3.39000,-0.01073,3.39000,-0.01468
3.40049,3.40000,0.01379,3.40000,-0.00745,3.40000,-0.01289
3.41049,3.41000,0.00821,3.41000,-0.00482,3.41000,-0.00982
3.42049,3.42000,0.00329,3.42000,-0.00285,3.42000,-0.00553
3.43049,3.43000,-0.00095,3.43000,-0.00148,3.43000,-0.00012
3.44049,3.44000,-0.00449,3.44000,-0.00065,3.44000,0.00621
3.45049,3.45000,-0.00733,3.45000,-0.00024,3.45000,0.01318
3.46050,3.46000,-0.00947,3.46000,-0.00015,3.46000,0.02050
3.47050,3.47000,-0.01090,3.47000,-0.00028,3.47000,0.02787
3.48050,3.48000,-0.01165,3.48000,-0.00051,3.48000,0.03500
3.49050,3.49000,-0.01169,3.49000,-0.00076,3.49000,0.04169
3.50050,3.50000,-0.01107,3.50000,-0.00098,3.50000,0.04776
3.51050,3.51000,-0.00981,3.51000,-0.00110,3.51000,0.05313
3.52050,3.52000,-0.00798,3.52000,-0.00111,3.52000,0.05776
3.53051,3.53000,-0.00567,3.53000,-0.00100,3.53000,0.06167
3.54051,3.54000,-0.00302,3.54000,-0.00075,3.54000,0.06489
3.55051,3.55000,-0.00018,3.55000,-0.00037,3.55000,0.06746
3.56051,3.56000,0.00266,3.56000,0.00012,3.56000,0.06940
3.57051,3.57000,0.00530,3.57000,0.00073,3.57000,0.07067
3.58051,3.58000,0.00756,3.58000,0.00144,3.58000,0.07124
3.59051,3.59000,0.00925,3.59000,0.00224,3.59000,0.07099
3.60052,3.60000,0.01023,3.60000,0.00312,3.60000,0.06981
3.61052,3.61000,0.01041,3.61000,0.00405,3.61000,0.06757
3.62052,3.62000,0.00975,3.62000,0.00501,3.62000,0.06418
3.63052,3.63000,0.00826,3.63000,0.00595,3.63000,0.05955
3.64052,3.64000,0.00604,3.64000,0.00682,3.64000,0.05365
3.65052,3.65000,0.00321,3.65000,0.00758,3.65000,0.04654
3.66052,3.66000,-0.00004,3.66000,0.00814,3.66000,0.03834
3.67053,3.67000,-0.00350,3.67000,0.00846,3.67000,0.02924
3.68053,3.68000,-0.00693,3.68000,0.00849,3.68000,0.01951
3.69053,3.69000,-0.01011,3.69000,0.00819,3.69000,0.00945
3.70053,3.70000,-0.01286,3.70000,0.00756,3.70000,-0.00063
3.71053,3.71000,-0.01500,3.71000,0.00660,3.71000,-0.01042
3.72053,3.72000,-0.01644,3.72000,0.00537,3.72000,-0.01967
3.73053,3.73000,-0.01712,3.73000,0.00393,3.73000,-0.02817
