Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.31004,0.31000,-0.04937,0.31000,-0.01855,0.31000,0.22108,0.31000,-0.15523,0.31000,-0.20347,0.31000,-0.42365
0.32005,0.32000,-0.04515,0.32000,-0.01491,0.32000,0.21665,0.32000,-0.15290,0.32000,-0.20108,0.32000,-0.42160
0.33005,0.33000,-0.04149,0.33000,-0.01130,0.33000,0.21226,0.33000,-0.15053,0.33000,-0.19894,0.33000,-0.41958
0.34005,0.34000,-0.03834,0.34000,-0.00775,0.34000,0.20798,0.34000,-0.14815,0.34000,-0.19704,0.34000,-0.41749
0.35005,0.35000,-0.03565,0.35000,-0.00431,0.35000,0.20384,0.35000,-0.14580,0.35000,-0.19533,0.35000,-0.41524
0.36005,0.36000,-0.03334,0.36000,-0.00101,0.36000,0.19986,0.36000,-0.14349,0.36000,-0.19379,0.36000,-0.41274
0.37005,0.37000,-0.03136,0.37000,0.00211,0.37000,0.19606,0.37000,-0.14124,0.37000,-0.19237,0.37000,-0.40990
0.38005,0.38000,-0.02965,0.38000,0.00500,0.38000,0.19244,0.38000,-0.13906,0.38000,-0.19107,0.38000,-0.40666
0.39006,0.39000,-0.02817,0.39000,0.00765,0.39000,0.18898,0.39000,-0.13696,0.39000,-0.18992,0.39000,-0.40298
0.40006,0.40000,-0.02689,0.40000,0.01002,0.40000,0.18565,0.40000,-0.13491,0.40000,-0.18896,0.40000,-0.39886
0.41006,0.41000,-0.02581,0.41000,0.01212,0.41000,0.18245,0.41000,-0.13293,0.41000,-0.18828,0.41000,-0.39434
0.42006,0.42000,-0.02493,0.42000,0.01394,0.42000,0.17932,0.42000,-0.13098,0.42000,-0.18795,0.42000,-0.38948
0.43006,0.43000,-0.02425,0.43000,0.01549,0.43000,0.17624,0.43000,-0.12908,0.43000,-0.18807,0.43000,-0.38442
0.44006,0.44000,-0.02377,0.44000,0.01680,0.44000,0.17319,0.44000,-0.12719,0.44000,-0.18870,0.44000,-0.37932
0.45006,0.45000,-0.02348,0.45000,0.01787,0.45000,0.17016,0.45000,-0.12532,0.45000,-0.18989,0.45000,-0.37435
0.46007,0.46000,-0.02336,0.46000,0.01872,0.46000,0.16714,0.46000,-0.12345,0.46000,-0.19168,0.46000,-0.36971
0.47007,0.47000,-0.02337,0.47000,0.01936,0.47000,0.16414,0.47000,-0.12155,0.47000,-0.19404,0.47000,-0.36560
0.48007,0.48000,-0.02345,0.48000,0.01979,0.48000,0.16115,0.48000,-0.11961,0.48000,-0.19692,0.48000,-0.36222
0.49007,0.49000,-0.02353,0.49000,0.02001,0.49000,0.15820,0.49000,-0.11761,0.49000,-0.20026,0.49000,-0.35972
0.50007,0.50000,-0.02355,0.50000,0.02002,0.50000,0.15529,0.50000,-0.11551,0.50000,-0.20395,0.50000,-0.35825
0.51007,0.51000,-0.02345,0.51000,0.01982,0.51000,0.15244,0.51000,-0.11330,0.51000,-0.20790,0.51000,-0.35787
0.52007,0.52000,-0.02318,0.52000,0.01942,0.52000,0.14964,0.52000,-0.11096,0.52000,-0.21200,0.52000,-0.35860
0.53008,0.53000,-0.02269,0.53000,0.01883,0.53000,0.14688,0.53000,-0.10846,0.53000,-0.21616,0.53000,-0.36038
0.54008,0.54000,-0.02196,0.54000,0.01808,0.54000,0.14417,0.54000,-0.10580,0.54000,-0.22030,0.54000,-0.36308
0.55008,0.55000,-0.02100,0.55000,0.01719,0.55000,0.14146,0.55000,-0.10298,0.55000,-0.22437,0.55000,-0.36651
0.56008,0.56000,-0.01984,0.56000,0.01622,0.56000,0.13875,0.56000,-0.10000,0.56000,-0.22831,0.56000,-0.37046
0.57008,0.57000,-0.01850,0.57000,0.01519,0.57000,0.13599,0.57000,-0.09688,0.57000,-0.23209,0.57000,-0.37467
0.58008,0.58000,-0.01706,0.58000,0.01417,0.58000,0.13318,0.58000,-0.09363,0.58000,-0.23567,0.58000,-0.37892
0.59009,0.59000,-0.01557,0.59000,0.01322,0.59000,0.13027,0.59000,-0.09029,0.59000,-0.23901,0.59000,-0.38300
0.60009,0.60000,-0.01410,0.60000,0.01238,0.60000,0.12725,0.60000,-0.08687,0.60000,-0.24205,0.60000,-0.38675
0.61009,0.61000,-0.01268,0.61000,0.01171,0.61000,0.12411,0.61000,-0.08340,0.61000,-0.24471,0.61000,-0.39004
0.62009,0.62000,-0.01136,0.62000,0.01125,0.62000,0.12085,0.62000,-0.07991,0.62000,-0.24692,0.62000,-0.39284
0.63009,0.63000,-0.01013,0.63000,0.01104,0.63000,0.11747,0.63000,-0.07642,0.63000,-0.24856,0.63000,-0.39515
0.64009,0.64000,-0.00896,0.64000,0.01109,0.64000,0.11399,0.64000,-0.07294,0.64000,-0.24955,0.64000,-0.39702
0.65009,0.65000,-0.00782,0.65000,0.01139,0.65000,0.11044,0.65000,-0.06949,0.65000,-0.24980,0.65000,-0.39853
0.66010,0.66000,-0.00665,0.66000,0.01192,0.66000,0.10685,0.66000,-0.06610,0.66000,-0.24928,0.66000,-0.39974
0.67010,0.67000,-0.00536,0.67000,0.01263,0.67000,0.10324,0.67000,-0.06280,0.67000,-0.24802,0.67000,-0.40070
0.68010,0.68000,-0.00390,0.68000,0.01346,0.68000,0.09963,0.68000,-0.05960,0.68000,-0.24609,0.68000,-0.40139
0.69010,0.69000,-0.00221,0.69000,0.01433,0.69000,0.09606,0.69000,-0.05653,0.69000,-0.24364,0.69000,-0.40175
0.70010,0.70000,-0.00023,0.70000,0.01518,0.70000,0.09254,0.70000,-0.05361,0.70000,-0.24086,0.70000,-0.40168
0.71010,0.71000,0.00207,0.71000,0.01593,0.71000,0.08908,0.71000,-0.05085,0.71000,-0.23799,0.71000,-0.40102
0.72010,0.72000,0.00471,0.72000,0.01652,0.72000,0.08568,0.72000,-0.04825,0.72000,-0.23526,0.72000,-0.39963
0.73011,0.73000,0.00771,0.73000,0.01691,0.73000,0.08235,0.73000,-0.04581,0.73000,-0.23291,0.73000,-0.39740
0.74011,0.74000,0.01107,0.74000,0.01707,0.74000,0.07910,0.74000,-0.04351,0.74000,-0.23110,0.74000,-0.39425
0.75011,0.75000,0.01480,0.75000,0.01698,0.75000,0.07591,0.75000,-0.04134,0.75000,-0.23000,0.75000,-0.39013
0.76011,0.76000,0.01887,0.76000,0.01664,0.76000,0.07278,0.76000,-0.03930,0.76000,-0.22969,0.76000,-0.38509
0.77011,0.77000,0.02328,0.77000,0.01606,0.77000,0.06971,0.77000,-0.03736,0.77000,-0.23022,0.77000,-0.37919
0.78011,0.78000,0.02798,0.78000,0.01525,0.78000,0.06671,0.78000,-0.03553,0.78000,-0.23159,0.78000,-0.37253
0.79011,0.79000,0.03291,0.79000,0.01422,0.79000,0.06375,0.79000,-0.03381,0.79000,-0.23378,0.79000,-0.36525
0.80012,0.80000,0.03802,0.80000,0.01301,0.80000,0.06085,0.80000,-0.03219,0.80000,-0.23678,0.80000,-0.35750
0.81012,0.81000,0.04319,0.81000,0.01163,0.81000,0.05799,0.81000,-0.03068,0.81000,-0.24052,0.81000,-0.34945
0.82012,0.82000,0.04835,0.82000,0.01010,0.82000,0.05517,0.82000,-0.02928,0.82000,-0.24496,0.82000,-0.34125
0.83012,0.83000,0.05336,0.83000,0.00844,0.83000,0.05238,0.83000,-0.02800,0.83000,-0.25002,0.83000,-0.33309
0.84012,0.84000,0.05811,0.84000,0.00668,0.84000,0.04961,0.84000,-0.02683,0.84000,-0.25560,0.84000,-0.32510
0.85012,0.85000,0.06251,0.85000,0.00483,0.85000,0.04684,0.85000,-0.02578,0.85000,-0.26156,0.85000,-0.31741
0.86012,0.86000,0.06646,0.86000,0.00292,0.86000,0.04406,0.86000,-0.02483,0.86000,-0.26770,0.86000,-0.31012
0.87013,0.87000,0.06990,0.87000,0.00097,0.87000,0.04125,0.87000,-0.02397,0.87000,-0.27379,0.87000,-0.30328
0.88013,0.88000,0.07279,0.88000,-0.00102,0.88000,0.03839,0.88000,-0.02319,0.88000,-0.27955,0.88000,-0.29690
0.89013,0.89000,0.07511,0.89000,-0.00301,0.89000,0.03548,0.89000,-0.02248,0.89000,-0.28469,0.89000,-0.29098
0.90013,0.90000,0.07691,0.90000,-0.00499,0.90000,0.03253,0.90000,-0.02183,0.90000,-0.28891,0.90000,-0.28550
0.91013,0.91000,0.07823,0.91000,-0.00696,0.91000,0.02953,0.91000,-0.02122,0.91000,-0.29194,0.91000,-0.28044
0.92013,0.92000,0.07915,0.92000,-0.00889,0.92000,0.02652,0.92000,-0.02065,0.92000,-0.29356,0.92000,-0.27582
0.93013,0.93000,0.07973,0.93000,-0.01079,0.93000,0.02353,0.93000,-0.02010,0.93000,-0.29362,0.93000,-0.27167
0.94014,0.94000,0.08007,0.94000,-0.01263,0.94000,0.02058,0.94000,-0.01956,0.94000,-0.29207,0.94000,-0.26804
0.95014,0.95000,0.08022,0.95000,-0.01438,0.95000,0.01773,0.95000,-0.01901,0.95000,-0.28890,0.95000,-0.26497
0.96014,0.96000,0.08027,0.96000,-0.01603,0.96000,0.01499,0.96000,-0.01844,0.96000,-0.28423,0.96000,-0.26253
0.97014,0.97000,0.08023,0.97000,-0.01752,0.97000,0.01238,0.97000,-0.01782,0.97000,-0.27821,0.97000,-0.26069
0.98014,0.98000,0.08014,0.98000,-0.01884,0.98000,0.00992,0.98000,-0.01715,0.98000,-0.27105,0.98000,-0.25943
0.99014,0.99000,0.08002,0.99000,-0.01997,0.99000,0.00760,0.99000,-0.01641,0.99000,-0.26304,0.99000,-0.25862
1.00014,1.00000,0.07987,1.00000,-0.02088,1.00000,0.00540,1.00000,-0.01559,1.00000,-0.25449,1.00000,-0.25812
1.01015,1.01000,0.07968,1.01000,-0.02158,1.01000,0.00329,1.01000,-0.01467,1.01000,-0.24574,1.01000,-0.25773
1.02015,1.02000,0.07947,1.02000,-0.02209,1.02000,0.00127,1.02000,-0.01365,1.02000,-0.23718,1.02000,-0.25723
1.03015,1.03000,0.07922,1.03000,-0.02245,1.03000,-0.00071,1.03000,-0.01254,1.03000,-0.22920,1.03000,-0.25642
1.04015,1.04000,0.07893,1.04000,-0.02271,1.04000,-0.00263,1.04000,-0.01136,1.04000,-0.22218,1.04000,-0.25513
1.05015,1.05000,0.07859,1.05000,-0.02295,1.05000,-0.00451,1.05000,-0.01012,1.05000,-0.21646,1.05000,-0.25321
1.06015,1.06000,0.07821,1.06000,-0.02322,1.06000,-0.00632,1.06000,-0.00886,1.06000,-0.21232,1.06000,-0.25060
1.07015,1.07000,0.07775,1.07000,-0.02359,1.07000,-0.00805,1.07000,-0.00762,1.07000,-0.20993,1.07000,-0.24727
1.08016,1.08000,0.07722,1.08000,-0.02412,1.08000,-0.00967,1.08000,-0.00644,1.08000,-0.20935,1.08000,-0.24323
1.09016,1.09000,0.07658,1.09000,-0.02486,1.09000,-0.01114,1.09000,-0.00536,1.09000,-0.21053,1.09000,-0.23857
1.10016,1.10000,0.07581,1.10000,-0.02582,1.10000,-0.01243,1.10000,-0.00440,1.10000,-0.21328,1.10000,-0.23340
1.11016,1.11000,0.07490,1.11000,-0.02700,1.11000,-0.01351,1.11000,-0.00358,1.11000,-0.21735,1.11000,-0.22786
1.12016,1.12000,0.07386,1.12000,-0.02840,1.12000,-0.01437,1.12000,-0.00291,1.12000,-0.22241,1.12000,-0.22211
1.13016,1.13000,0.07268,1.13000,-0.02996,1.13000,-0.01502,1.13000,-0.00237,1.13000,-0.22813,1.13000,-0.21632
1.14016,1.14000,0.07143,1.14000,-0.03163,1.14000,-0.01546,1.14000,-0.00195,1.14000,-0.23415,1.14000,-0.21063
1.15017,1.15000,0.07013,1.15000,-0.03336,1.15000,-0.01572,1.15000,-0.00158,1.15000,-0.24018,1.15000,-0.20520
1.16017,1.16000,0.06888,1.16000,-0.03507,1.16000,-0.01584,1.16000,-0.00123,1.16000,-0.24596,1.16000,-0.20019
1.17017,1.17000,0.06774,1.17000,-0.03670,1.17000,-0.01584,1.17000,-0.00085,1.17000,-0.25127,1.17000,-0.19571
1.18017,1.18000,0.06680,1.18000,-0.03820,1.18000,-0.01574,1.18000,-0.00039,1.18000,-0.25599,1.18000,-0.19192
1.19017,1.19000,0.06613,1.19000,-0.03953,1.19000,-0.01558,1.19000,0.00019,1.19000,-0.26002,1.19000,-0.18893
1.20017,1.20000,0.06579,1.20000,-0.04067,1.20000,-0.01536,1.20000,0.00091,1.20000,-0.26332,1.20000,-0.18682
1.21017,1.21000,0.06582,1.21000,-0.04160,1.21000,-0.01508,1.21000,0.00177,1.21000,-0.26590,1.21000,-0.18565
1.22018,1.22000,0.06624,1.22000,-0.04234,1.22000,-0.01475,1.22000,0.00275,1.22000,-0.26774,1.22000,-0.18540
1.23018,1.23000,0.06702,1.23000,-0.04293,1.23000,-0.01436,1.23000,0.00379,1.23000,-0.26887,1.23000,-0.18602
1.24018,1.24000,0.06814,1.24000,-0.04340,1.24000,-0.01392,1.24000,0.00484,1.24000,-0.26933,1.24000,-0.18735
1.25018,1.25000,0.06952,1.25000,-0.04381,1.25000,-0.01340,1.25000,0.00584,1.25000,-0.26914,1.25000,-0.18920
1.26018,1.26000,0.07107,1.26000,-0.04422,1.26000,-0.01282,1.26000,0.00670,1.26000,-0.26836,1.26000,-0.19134
1.27018,1.27000,0.07269,1.27000,-0.04467,1.27000,-0.01217,1.27000,0.00737,1.27000,-0.26705,1.27000,-0.19352
1.28018,1.28000,0.07427,1.28000,-0.04523,1.28000,-0.01145,1.28000,0.00779,1.28000,-0.26533,1.28000,-0.19555
1.29019,1.29000,0.07570,1.29000,-0.04592,1.29000,-0.01065,1.29000,0.00794,1.29000,-0.26331,1.29000,-0.19727
1.30019,1.30000,0.07689,1.30000,-0.04677,1.30000,-0.00979,1.30000,0.00781,1.30000,-0.26112,1.30000,-0.19862
1.31019,1.31000,0.07776,1.31000,-0.04779,1.31000,-0.00885,1.31000,0.00741,1.31000,-0.25892,1.31000,-0.19960
1.32019,1.32000,0.07825,1.32000,-0.04896,1.32000,-0.00784,1.32000,0.00680,1.32000,-0.25684,1.32000,-0.20028
1.33019,1.33000,0.07833,1.33000,-0.05027,1.33000,-0.00675,1.33000,0.00603,1.33000,-0.25499,1.33000,-0.20075
1.34019,1.34000,0.07800,1.34000,-0.05167,1.34000,-0.00559,1.34000,0.00517,1.34000,-0.25346,1.34000,-0.20114
1.35019,1.35000,0.07728,1.35000,-0.05313,1.35000,-0.00436,1.35000,0.00431,1.35000,-0.25227,1.35000,-0.20154
1.36020,1.36000,0.07621,1.36000,-0.05460,1.36000,-0.00304,1.36000,0.00352,1.36000,-0.25144,1.36000,-0.20202
1.37020,1.37000,0.07485,1.37000,-0.05602,1.37000,-0.00163,1.37000,0.00286,1.37000,-0.25092,1.37000,-0.20263
1.38020,1.38000,0.07323,1.38000,-0.05736,1.38000,-0.00010,1.38000,0.00239,1.38000,-0.25064,1.38000,-0.20336
1.39020,1.39000,0.07140,1.39000,-0.05856,1.39000,0.00155,1.39000,0.00213,1.39000,-0.25053,1.39000,-0.20420
1.40020,1.40000,0.06940,1.40000,-0.05961,1.40000,0.00334,1.40000,0.00210,1.40000,-0.25049,1.40000,-0.20511
1.41020,1.41000,0.06725,1.41000,-0.06048,1.41000,0.00528,1.41000,0.00229,1.41000,-0.25042,1.41000,-0.20601
1.42020,1.42000,0.06497,1.42000,-0.06117,1.42000,0.00736,1.42000,0.00268,1.42000,-0.25026,1.42000,-0.20688
1.43021,1.43000,0.06255,1.43000,-0.06167,1.43000,0.00957,1.43000,0.00326,1.43000,-0.24994,1.43000,-0.20764
1.44021,1.44000,0.06001,1.44000,-0.06201,1.44000,0.01189,1.44000,0.00399,1.44000,-0.24942,1.44000,-0.20827
1.45021,1.45000,0.05734,1.45000,-0.06219,1.45000,0.01426,1.45000,0.00485,1.45000,-0.24869,1.45000,-0.20877
1.46021,1.46000,0.05452,1.46000,-0.06225,1.46000,0.01665,1.46000,0.00582,1.46000,-0.24778,1.46000,-0.20914
1.47021,1.47000,0.05158,1.47000,-0.06222,1.47000,0.01902,1.47000,0.00688,1.47000,-0.24670,1.47000,-0.20944
1.48021,1.48000,0.04850,1.48000,-0.06214,1.48000,0.02132,1.48000,0.00802,1.48000,-0.24550,1.48000,-0.20974
1.49021,1.49000,0.04531,1.49000,-0.06203,1.49000,0.02352,1.49000,0.00920,1.49000,-0.24423,1.49000,-0.21015
1.50022,1.50000,0.04203,1.50000,-0.06191,1.50000,0.02563,1.50000,0.01043,1.50000,-0.24289,1.50000,-0.21077
1.51022,1.51000,0.03867,1.51000,-0.06182,1.51000,0.02763,1.51000,0.01168,1.51000,-0.24152,1.51000,-0.21172
1.52022,1.52000,0.03527,1.52000,-0.06174,1.52000,0.02954,1.52000,0.01294,1.52000,-0.24009,1.52000,-0.21309
1.53022,1.53000,0.03185,1.53000,-0.06168,1.53000,0.03140,1.53000,0.01419,1.53000,-0.23857,1.53000,-0.21494
1.54022,1.54000,0.02845,1.54000,-0.06162,1.54000,0.03323,1.54000,0.01542,1.54000,-0.23690,1.54000,-0.21730
1.55022,1.55000,0.02509,1.55000,-0.06153,1.55000,0.03508,1.55000,0.01660,1.55000,-0.23500,1.55000,-0.22015
1.56022,1.56000,0.02181,1.56000,-0.06141,1.56000,0.03698,1.56000,0.01770,1.56000,-0.23279,1.56000,-0.22344
1.57023,1.57000,0.01861,1.57000,-0.06120,1.57000,0.03896,1.57000,0.01870,1.57000,-0.23022,1.57000,-0.22709
1.58023,1.58000,0.01551,1.58000,-0.06090,1.58000,0.04107,1.58000,0.01959,1.58000,-0.22723,1.58000,-0.23099
1.59023,1.59000,0.01253,1.59000,-0.06047,1.59000,0.04331,1.59000,0.02036,1.59000,-0.22380,1.59000,-0.23503
1.60023,1.60000,0.00968,1.60000,-0.05990,1.60000,0.04569,1.60000,0.02098,1.60000,-0.21993,1.60000,-0.23912
1.61023,1.61000,0.00696,1.61000,-0.05916,1.61000,0.04820,1.61000,0.02147,1.61000,-0.21567,1.61000,-0.24317
1.62023,1.62000,0.00438,1.62000,-0.05824,1.62000,0.05082,1.62000,0.02183,1.62000,-0.21104,1.62000,-0.24714
1.63023,1.63000,0.00197,1.63000,-0.05715,1.63000,0.05353,1.63000,0.02207,1.63000,-0.20610,1.63000,-0.25102
1.64024,1.64000,-0.00025,1.64000,-0.05589,1.64000,0.05628,1.64000,0.02220,1.64000,-0.20092,1.64000,-0.25486
1.65024,1.65000,-0.00226,1.65000,-0.05447,1.65000,0.05903,1.65000,0.02225,1.65000,-0.19552,1.65000,-0.25873
1.66024,1.66000,-0.00403,1.66000,-0.05291,1.66000,0.06176,1.66000,0.02224,1.66000,-0.18995,1.66000,-0.26271
1.67024,1.67000,-0.00552,1.67000,-0.05126,1.67000,0.06441,1.67000,0.02216,1.67000,-0.18421,1.67000,-0.26687
1.68024,1.68000,-0.00670,1.68000,-0.04955,1.68000,0.06696,1.68000,0.02205,1.68000,-0.17831,1.68000,-0.27123
1.69024,1.69000,-0.00754,1.69000,-0.04781,1.69000,0.06936,1.69000,0.02190,1.69000,-0.17227,1.69000,-0.27577
1.70024,1.70000,-0.00803,1.70000,-0.04608,1.70000,0.07161,1.70000,0.02172,1.70000,-0.16609,1.70000,-0.28039
1.71025,1.71000,-0.00816,1.71000,-0.04439,1.71000,0.07366,1.71000,0.02151,1.71000,-0.15982,1.71000,-0.28496
1.72025,1.72000,-0.00791,1.72000,-0.04277,1.72000,0.07553,1.72000,0.02128,1.72000,-0.15353,1.72000,-0.28926
1.73025,1.73000,-0.00731,1.73000,-0.04124,1.73000,0.07719,1.73000,0.02102,1.73000,-0.14728,1.73000,-0.29310
1.74025,1.74000,-0.00638,1.74000,-0.03982,1.74000,0.07865,1.74000,0.02074,1.74000,-0.14119,1.74000,-0.29627
1.75025,1.75000,-0.00516,1.75000,-0.03849,1.75000,0.07992,1.75000,0.02043,1.75000,-0.13532,1.75000,-0.29859
1.76025,1.76000,-0.00369,1.76000,-0.03728,1.76000,0.08103,1.76000,0.02008,1.76000,-0.12977,1.76000,-0.29994
1.77025,1.77000,-0.00204,1.77000,-0.03615,1.77000,0.08199,1.77000,0.01971,1.77000,-0.12458,1.77000,-0.30025
1.78026,1.78000,-0.00028,1.78000,-0.03511,1.78000,0.08283,1.78000,0.01932,1.78000,-0.11978,1.78000,-0.29954
1.79026,1.79000,0.00152,1.79000,-0.03413,1.79000,0.08358,1.79000,0.01892,1.79000,-0.11540,1.79000,-0.29789
1.80026,1.80000,0.00328,1.80000,-0.03318,1.80000,0.08425,1.80000,0.01853,1.80000,-0.11148,1.80000,-0.29543
1.81026,1.81000,0.00492,1.81000,-0.03222,1.81000,0.08486,1.81000,0.01819,1.81000,-0.10804,1.81000,-0.29232
1.82026,1.82000,0.00638,1.82000,-0.03122,1.82000,0.08544,1.82000,0.01792,1.82000,-0.10517,1.82000,-0.28871
1.83026,1.83000,0.00762,1.83000,-0.03013,1.83000,0.08597,1.83000,0.01775,1.83000,-0.10293,1.83000,-0.28471
1.84026,1.84000,0.00860,1.84000,-0.02892,1.84000,0.08646,1.84000,0.01771,1.84000,-0.10138,1.84000,-0.28042
1.85027,1.85000,0.00934,1.85000,-0.02753,1.85000,0.08692,1.85000,0.01782,1.85000,-0.10057,1.85000,-0.27586
1.86027,1.86000,0.00985,1.86000,-0.02594,1.86000,0.08734,1.86000,0.01809,1.86000,-0.10051,1.86000,-0.27101
1.87027,1.87000,0.01018,1.87000,-0.02412,1.87000,0.08772,1.87000,0.01853,1.87000,-0.10113,1.87000,-0.26580
1.88027,1.88000,0.01041,1.88000,-0.02205,1.88000,0.08806,1.88000,0.01914,1.88000,-0.10236,1.88000,-0.26016
1.89027,1.89000,0.01061,1.89000,-0.01973,1.89000,0.08837,1.89000,0.01990,1.89000,-0.10406,1.89000,-0.25401
1.90027,1.90000,0.01088,1.90000,-0.01716,1.90000,0.08866,1.90000,0.02083,1.90000,-0.10610,1.90000,-0.24730
1.91027,1.91000,0.01130,1.91000,-0.01437,1.91000,0.08893,1.91000,0.02189,1.91000,-0.10836,1.91000,-0.24004
1.92028,1.92000,0.01195,1.92000,-0.01138,1.92000,0.08918,1.92000,0.02309,1.92000,-0.11074,1.92000,-0.23230
1.93028,1.93000,0.01290,1.93000,-0.00824,1.93000,0.08940,1.93000,0.02440,1.93000,-0.11320,1.93000,-0.22424
1.94028,1.94000,0.01418,1.94000,-0.00499,1.94000,0.08960,1.94000,0.02582,1.94000,-0.11574,1.94000,-0.21609
