Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.64009,0.64000,-0.13917,0.64000,-0.04652,0.64000,0.17438,0.64000,-0.05249,0.64000,-0.09590,0.64000,-0.56735
0.65009,0.65000,-0.12708,0.65000,-0.03919,0.65000,0.17332,0.65000,-0.04953,0.65000,-0.08147,0.65000,-0.56978
0.66010,0.66000,-0.11514,0.66000,-0.03212,0.66000,0.17201,0.66000,-0.04677,0.66000,-0.06744,0.66000,-0.57286
0.67010,0.67000,-0.10341,0.67000,-0.02546,0.67000,0.17047,0.67000,-0.04423,0.67000,-0.05397,0.67000,-0.57656
0.68010,0.68000,-0.09197,0.68000,-0.01933,0.68000,0.16870,0.68000,-0.04193,0.68000,-0.04121,0.68000,-0.58084
0.69010,0.69000,-0.08089,0.69000,-0.01382,0.69000,0.16674,0.69000,-0.03988,0.69000,-0.02922,0.69000,-0.58559
0.70010,0.70000,-0.07021,0.70000,-0.00898,0.70000,0.16459,0.70000,-0.03807,0.70000,-0.01802,0.70000,-0.59074
0.71010,0.71000,-0.05999,0.71000,-0.00481,0.71000,0.16229,0.71000,-0.03645,0.71000,-0.00758,0.71000,-0.59620
0.72010,0.72000,-0.05023,0.72000,-0.00129,0.72000,0.15983,0.72000,-0.03498,0.72000,0.00217,0.72000,-0.60192
0.73011,0.73000,-0.04095,0.73000,0.00166,0.73000,0.15724,0.73000,-0.03358,0.73000,0.01133,0.73000,-0.60784
0.74011,0.74000,-0.03215,0.74000,0.00414,0.74000,0.15450,0.74000,-0.03217,0.74000,0.01999,0.74000,-0.61392
0.75011,0.75000,-0.02382,0.75000,0.00624,0.75000,0.15162,0.75000,-0.03066,0.75000,0.02823,0.75000,-0.62010
0.76011,0.76000,-0.01593,0.76000,0.00807,0.76000,0.14859,0.76000,-0.02898,0.76000,0.03614,0.76000,-0.62629
0.77011,0.77000,-0.00846,0.77000,0.00972,0.77000,0.14541,0.77000,-0.02706,0.77000,0.04381,0.77000,-0.63236
0.78011,0.78000,-0.00140,0.78000,0.01127,0.78000,0.14208,0.78000,-0.02483,0.78000,0.05132,0.78000,-0.63812
0.79011,0.79000,0.00530,0.79000,0.01274,0.79000,0.13861,0.79000,-0.02227,0.79000,0.05875,0.79000,-0.64336
0.80012,0.80000,0.01164,0.80000,0.01418,0.80000,0.13500,0.80000,-0.01935,0.80000,0.06617,0.80000,-0.64783
0.81012,0.81000,0.01765,0.81000,0.01559,0.81000,0.13127,0.81000,-0.01607,0.81000,0.07364,0.81000,-0.65130
0.82012,0.82000,0.02336,0.82000,0.01696,0.82000,0.12743,0.82000,-0.01244,0.82000,0.08115,0.82000,-0.65352
0.83012,0.83000,0.02880,0.83000,0.01829,0.83000,0.12349,0.83000,-0.00846,0.83000,0.08867,0.83000,-0.65430
0.84012,0.84000,0.03401,0.84000,0.01959,0.84000,0.11946,0.84000,-0.00415,0.84000,0.09609,0.84000,-0.65351
0.85012,0.85000,0.03904,0.85000,0.02086,0.85000,0.11534,0.85000,0.00049,0.85000,0.10327,0.85000,-0.65106
0.86012,0.86000,0.04394,0.86000,0.02211,0.86000,0.11113,0.86000,0.00543,0.86000,0.11002,0.86000,-0.64697
0.87013,0.87000,0.04876,0.87000,0.02337,0.87000,0.10684,0.87000,0.01065,0.87000,0.11614,0.87000,-0.64132
0.88013,0.88000,0.05355,0.88000,0.02468,0.88000,0.10248,0.88000,0.01613,0.88000,0.12141,0.88000,-0.63428
0.89013,0.89000,0.05835,0.89000,0.02607,0.89000,0.09806,0.89000,0.02181,0.89000,0.12565,0.89000,-0.62606
0.90013,0.90000,0.06319,0.90000,0.02758,0.90000,0.09360,0.90000,0.02765,0.90000,0.12872,0.90000,-0.61693
0.91013,0.91000,0.06809,0.91000,0.02923,0.91000,0.08914,0.91000,0.03357,0.91000,0.13054,0.91000,-0.60717
0.92013,0.92000,0.07304,0.92000,0.03106,0.92000,0.08471,0.92000,0.03948,0.92000,0.13111,0.92000,-0.59706
0.93013,0.93000,0.07803,0.93000,0.03307,0.93000,0.08035,0.93000,0.04529,0.93000,0.13049,0.93000,-0.58683
0.94014,0.94000,0.08304,0.94000,0.03527,0.94000,0.07610,0.94000,0.05091,0.94000,0.12885,0.94000,-0.57666
0.95014,0.95000,0.08803,0.95000,0.03765,0.95000,0.07199,0.95000,0.05624,0.95000,0.12641,0.95000,-0.56668
0.96014,0.96000,0.09299,0.96000,0.04017,0.96000,0.06805,0.96000,0.06122,0.96000,0.12345,0.96000,-0.55696
0.97014,0.97000,0.09787,0.97000,0.04279,0.97000,0.06430,0.97000,0.06579,0.97000,0.12029,0.97000,-0.54753
0.98014,0.98000,0.10266,0.98000,0.04546,0.98000,0.06075,0.98000,0.06992,0.98000,0.11724,0.98000,-0.53839
0.99014,0.99000,0.10733,0.99000,0.04812,0.99000,0.05741,0.99000,0.07358,0.99000,0.11465,0.99000,-0.52952
1.00014,1.00000,0.11186,1.00000,0.05071,1.00000,0.05429,1.00000,0.07679,1.00000,0.11282,1.00000,-0.52095
1.01015,1.01000,0.11623,1.01000,0.05317,1.01000,0.05140,1.01000,0.07953,1.01000,0.11198,1.01000,-0.51271
1.02015,1.02000,0.12042,1.02000,0.05546,1.02000,0.04875,1.02000,0.08184,1.02000,0.11234,1.02000,-0.50485
1.03015,1.03000,0.12441,1.03000,0.05754,1.03000,0.04634,1.03000,0.08372,1.03000,0.11397,1.03000,-0.49748
1.04015,1.04000,0.12818,1.04000,0.05936,1.04000,0.04418,1.04000,0.08522,1.04000,0.11688,1.04000,-0.49067
1.05015,1.05000,0.13171,1.05000,0.06093,1.05000,0.04226,1.05000,0.08637,1.05000,0.12098,1.05000,-0.48452
1.06015,1.06000,0.13499,1.06000,0.06224,1.06000,0.04056,1.06000,0.08722,1.06000,0.12607,1.06000,-0.47908
1.07015,1.07000,0.13802,1.07000,0.06329,1.07000,0.03906,1.07000,0.08784,1.07000,0.13192,1.07000,-0.47438
1.08016,1.08000,0.14080,1.08000,0.06413,1.08000,0.03773,1.08000,0.08826,1.08000,0.13823,1.08000,-0.47042
1.09016,1.09000,0.14332,1.09000,0.06478,1.09000,0.03652,1.09000,0.08856,1.09000,0.14469,1.09000,-0.46715
1.10016,1.10000,0.14558,1.10000,0.06528,1.10000,0.03539,1.10000,0.08878,1.10000,0.15099,1.10000,-0.46449
1.11016,1.11000,0.14758,1.11000,0.06566,1.11000,0.03429,1.11000,0.08894,1.11000,0.15684,1.11000,-0.46235
1.12016,1.12000,0.14930,1.12000,0.06596,1.12000,0.03321,1.12000,0.08907,1.12000,0.16200,1.12000,-0.46062
1.13016,1.13000,0.15072,1.13000,0.06620,1.13000,0.03210,1.13000,0.08916,1.13000,0.16627,1.13000,-0.45917
1.14016,1.14000,0.15180,1.14000,0.06638,1.14000,0.03094,1.14000,0.08919,1.14000,0.16947,1.14000,-0.45789
1.15017,1.15000,0.15253,1.15000,0.06647,1.15000,0.02974,1.15000,0.08913,1.15000,0.17149,1.15000,-0.45666
1.16017,1.16000,0.15286,1.16000,0.06645,1.16000,0.02849,1.16000,0.08893,1.16000,0.17225,1.16000,-0.45536
1.17017,1.17000,0.15276,1.17000,0.06626,1.17000,0.02719,1.17000,0.08858,1.17000,0.17170,1.17000,-0.45389
1.18017,1.18000,0.15221,1.18000,0.06583,1.18000,0.02585,1.18000,0.08805,1.18000,0.16984,1.18000,-0.45211
1.19017,1.19000,0.15119,1.19000,0.06508,1.19000,0.02449,1.19000,0.08732,1.19000,0.16666,1.19000,-0.44995
1.20017,1.20000,0.14968,1.20000,0.06392,1.20000,0.02309,1.20000,0.08638,1.20000,0.16223,1.20000,-0.44732
1.21017,1.21000,0.14768,1.21000,0.06227,1.21000,0.02165,1.21000,0.08524,1.21000,0.15662,1.21000,-0.44418
1.22018,1.22000,0.14520,1.22000,0.06009,1.22000,0.02018,1.22000,0.08391,1.22000,0.14993,1.22000,-0.44053
1.23018,1.23000,0.14227,1.23000,0.05732,1.23000,0.01865,1.23000,0.08239,1.23000,0.14231,1.23000,-0.43640
1.24018,1.24000,0.13893,1.24000,0.05397,1.24000,0.01705,1.24000,0.08071,1.24000,0.13391,1.24000,-0.43183
1.25018,1.25000,0.13521,1.25000,0.05007,1.25000,0.01538,1.25000,0.07889,1.25000,0.12492,1.25000,-0.42690
1.26018,1.26000,0.13119,1.26000,0.04569,1.26000,0.01361,1.26000,0.07696,1.26000,0.11552,1.26000,-0.42166
1.27018,1.27000,0.12693,1.27000,0.04093,1.27000,0.01176,1.27000,0.07492,1.27000,0.10594,1.27000,-0.41617
1.28018,1.28000,0.12250,1.28000,0.03592,1.28000,0.00984,1.28000,0.07280,1.28000,0.09636,1.28000,-0.41045
1.29019,1.29000,0.11798,1.29000,0.03080,1.29000,0.00788,1.29000,0.07062,1.29000,0.08697,1.29000,-0.40453
1.30019,1.30000,0.11344,1.30000,0.02573,1.30000,0.00590,1.30000,0.06837,1.30000,0.07794,1.30000,-0.39843
1.31019,1.31000,0.10894,1.31000,0.02084,1.31000,0.00397,1.31000,0.06606,1.31000,0.06941,1.31000,-0.39218
1.32019,1.32000,0.10452,1.32000,0.01624,1.32000,0.00213,1.32000,0.06368,1.32000,0.06148,1.32000,-0.38584
1.33019,1.33000,0.10020,1.33000,0.01202,1.33000,0.00044,1.33000,0.06121,1.33000,0.05422,1.33000,-0.37948
1.34019,1.34000,0.09597,1.34000,0.00821,1.34000,-0.00105,1.34000,0.05863,1.34000,0.04761,1.34000,-0.37321
1.35019,1.35000,0.09180,1.35000,0.00480,1.35000,-0.00231,1.35000,0.05591,1.35000,0.04162,1.35000,-0.36714
1.36020,1.36000,0.08765,1.36000,0.00174,1.36000,-0.00329,1.36000,0.05301,1.36000,0.03614,1.36000,-0.36137
1.37020,1.37000,0.08345,1.37000,-0.00103,1.37000,-0.00397,1.37000,0.04992,1.37000,0.03104,1.37000,-0.35600
1.38020,1.38000,0.07913,1.38000,-0.00363,1.38000,-0.00438,1.38000,0.04660,1.38000,0.02612,1.38000,-0.35106
1.39020,1.39000,0.07462,1.39000,-0.00616,1.39000,-0.00451,1.39000,0.04306,1.39000,0.02118,1.39000,-0.34657
1.40020,1.40000,0.06986,1.40000,-0.00875,1.40000,-0.00441,1.40000,0.03928,1.40000,0.01603,1.40000,-0.34246
1.41020,1.41000,0.06479,1.41000,-0.01150,1.41000,-0.00413,1.41000,0.03526,1.41000,0.01046,1.41000,-0.33862
1.42020,1.42000,0.05936,1.42000,-0.01452,1.42000,-0.00369,1.42000,0.03102,1.42000,0.00432,1.42000,-0.33490
1.43021,1.43000,0.05354,1.43000,-0.01786,1.43000,-0.00316,1.43000,0.02658,1.43000,-0.00251,1.43000,-0.33112
1.44021,1.44000,0.04733,1.44000,-0.02158,1.44000,-0.00258,1.44000,0.02195,1.44000,-0.01013,1.44000,-0.32711
1.45021,1.45000,0.04074,1.45000,-0.02568,1.45000,-0.00198,1.45000,0.01716,1.45000,-0.01857,1.45000,-0.32271
1.46021,1.46000,0.03378,1.46000,-0.03013,1.46000,-0.00137,1.46000,0.01224,1.46000,-0.02786,1.46000,-0.31778
1.47021,1.47000,0.02651,1.47000,-0.03489,1.47000,-0.00079,1.47000,0.00720,1.47000,-0.03799,1.47000,-0.31222
1.48021,1.48000,0.01894,1.48000,-0.03989,1.48000,-0.00021,1.48000,0.00208,1.48000,-0.04896,1.48000,-0.30598
1.49021,1.49000,0.01113,1.49000,-0.04506,1.49000,0.00035,1.49000,-0.00311,1.49000,-0.06071,1.49000,-0.29904
1.50022,1.50000,0.00310,1.50000,-0.05035,1.50000,0.00093,1.50000,-0.00835,1.50000,-0.07318,1.50000,-0.29144
1.51022,1.51000,-0.00511,1.51000,-0.05570,1.51000,0.00154,1.51000,-0.01361,1.51000,-0.08628,1.51000,-0.28326
1.52022,1.52000,-0.01351,1.52000,-0.06109,1.52000,0.00222,1.52000,-0.01889,1.52000,-0.09985,1.52000,-0.27461
1.53022,1.53000,-0.02207,1.53000,-0.06650,1.53000,0.00299,1.53000,-0.02417,1.53000,-0.11372,1.53000,-0.26563
1.54022,1.54000,-0.03080,1.54000,-0.07193,1.54000,0.00389,1.54000,-0.02946,1.54000,-0.12769,1.54000,-0.25649
1.55022,1.55000,-0.03969,1.55000,-0.07740,1.55000,0.00493,1.55000,-0.03475,1.55000,-0.14154,1.55000,-0.24731
1.56022,1.56000,-0.04874,1.56000,-0.08294,1.56000,0.00612,1.56000,-0.04002,1.56000,-0.15506,1.56000,-0.23822
1.57023,1.57000,-0.05793,1.57000,-0.08856,1.57000,0.00746,1.57000,-0.04528,1.57000,-0.16808,1.57000,-0.22929
1.58023,1.58000,-0.06726,1.58000,-0.09431,1.58000,0.00893,1.58000,-0.05052,1.58000,-0.18044,1.58000,-0.22051
1.59023,1.59000,-0.07671,1.59000,-0.10020,1.59000,0.01050,1.59000,-0.05574,1.59000,-0.19205,1.59000,-0.21187
1.60023,1.60000,-0.08627,1.60000,-0.10626,1.60000,0.01215,1.60000,-0.06092,1.60000,-0.20282,1.60000,-0.20330
1.61023,1.61000,-0.09596,1.61000,-0.11252,1.61000,0.01384,1.61000,-0.06608,1.61000,-0.21273,1.61000,-0.19471
1.62023,1.62000,-0.10576,1.62000,-0.11900,1.62000,0.01553,1.62000,-0.07121,1.62000,-0.22177,1.62000,-0.18603
1.63023,1.63000,-0.11568,1.63000,-0.12573,1.63000,0.01719,1.63000,-0.07632,1.63000,-0.22999,1.63000,-0.17719
1.64024,1.64000,-0.12574,1.64000,-0.13271,1.64000,0.01880,1.64000,-0.08143,1.64000,-0.23745,1.64000,-0.16813
1.65024,1.65000,-0.13594,1.65000,-0.13995,1.65000,0.02035,1.65000,-0.08654,1.65000,-0.24423,1.65000,-0.15882
1.66024,1.66000,-0.14627,1.66000,-0.14745,1.66000,0.02181,1.66000,-0.09165,1.66000,-0.25048,1.66000,-0.14923
1.67024,1.67000,-0.15675,1.67000,-0.15518,1.67000,0.02319,1.67000,-0.09677,1.67000,-0.25631,1.67000,-0.13936
1.68024,1.68000,-0.16734,1.68000,-0.16312,1.68000,0.02449,1.68000,-0.10189,1.68000,-0.26188,1.68000,-0.12923
1.69024,1.69000,-0.17805,1.69000,-0.17121,1.69000,0.02573,1.69000,-0.10701,1.69000,-0.26735,1.69000,-0.11887
1.70024,1.70000,-0.18883,1.70000,-0.17941,1.70000,0.02693,1.70000,-0.11210,1.70000,-0.27285,1.70000,-0.10839
1.71025,1.71000,-0.19965,1.71000,-0.18762,1.71000,0.02812,1.71000,-0.11715,1.71000,-0.27852,1.71000,-0.09791
1.72025,1.72000,-0.21046,1.72000,-0.19576,1.72000,0.02936,1.72000,-0.12214,1.72000,-0.28447,1.72000,-0.08761
1.73025,1.73000,-0.22122,1.73000,-0.20373,1.73000,0.03068,1.73000,-0.12703,1.73000,-0.29077,1.73000,-0.07773
1.74025,1.74000,-0.23187,1.74000,-0.21143,1.74000,0.03213,1.74000,-0.13180,1.74000,-0.29750,1.74000,-0.06851
1.75025,1.75000,-0.24233,1.75000,-0.21876,1.75000,0.03379,1.75000,-0.13644,1.75000,-0.30467,1.75000,-0.06019
1.76025,1.76000,-0.25257,1.76000,-0.22561,1.76000,0.03568,1.76000,-0.14093,1.76000,-0.31229,1.76000,-0.05301
1.77025,1.77000,-0.26252,1.77000,-0.23192,1.77000,0.03786,1.77000,-0.14527,1.77000,-0.32034,1.77000,-0.04714
1.78026,1.78000,-0.27212,1.78000,-0.23762,1.78000,0.04036,1.78000,-0.14947,1.78000,-0.32879,1.78000,-0.04268
1.79026,1.79000,-0.28132,1.79000,-0.24267,1.79000,0.04321,1.79000,-0.15358,1.79000,-0.33760,1.79000,-0.03964
1.80026,1.80000,-0.29010,1.80000,-0.24707,1.80000,0.04643,1.80000,-0.15762,1.80000,-0.34674,1.80000,-0.03791
1.81026,1.81000,-0.29843,1.81000,-0.25083,1.81000,0.05001,1.81000,-0.16165,1.81000,-0.35618,1.81000,-0.03725
1.82026,1.82000,-0.30629,1.82000,-0.25398,1.82000,0.05395,1.82000,-0.16573,1.82000,-0.36591,1.82000,-0.03736
1.83026,1.83000,-0.31370,1.83000,-0.25659,1.83000,0.05824,1.83000,-0.16990,1.83000,-0.37589,1.83000,-0.03784
1.84026,1.84000,-0.32066,1.84000,-0.25872,1.84000,0.06283,1.84000,-0.17421,1.84000,-0.38605,1.84000,-0.03829
1.85027,1.85000,-0.32719,1.85000,-0.26044,1.85000,0.06769,1.85000,-0.17868,1.85000,-0.39629,1.85000,-0.03831
1.86027,1.86000,-0.33331,1.86000,-0.26183,1.86000,0.07276,1.86000,-0.18332,1.86000,-0.40646,1.86000,-0.03759
1.87027,1.87000,-0.33904,1.87000,-0.26295,1.87000,0.07799,1.87000,-0.18813,1.87000,-0.41632,1.87000,-0.03590
1.88027,1.88000,-0.34440,1.88000,-0.26384,1.88000,0.08331,1.88000,-0.19306,1.88000,-0.42560,1.88000,-0.03315
1.89027,1.89000,-0.34938,1.89000,-0.26455,1.89000,0.08866,1.89000,-0.19808,1.89000,-0.43401,1.89000,-0.02939
1.90027,1.90000,-0.35399,1.90000,-0.26509,1.90000,0.09398,1.90000,-0.20313,1.90000,-0.44124,1.90000,-0.02479
1.91027,1.91000,-0.35823,1.91000,-0.26546,1.91000,0.09920,1.91000,-0.20815,1.91000,-0.44700,1.91000,-0.01963
1.92028,1.92000,-0.36212,1.92000,-0.26567,1.92000,0.10427,1.92000,-0.21307,1.92000,-0.45109,1.92000,-0.01431
1.93028,1.93000,-0.36565,1.93000,-0.26572,1.93000,0.10913,1.93000,-0.21786,1.93000,-0.45336,1.93000,-0.00924
1.94028,1.94000,-0.36885,1.94000,-0.26561,1.94000,0.11374,1.94000,-0.22247,1.94000,-0.45374,1.94000,-0.00487
1.95028,1.95000,-0.37174,1.95000,-0.26536,1.95000,0.11806,1.95000,-0.22689,1.95000,-0.45223,1.95000,-0.00161
1.96028,1.96000,-0.37435,1.96000,-0.26500,1.96000,0.12207,1.96000,-0.23110,1.96000,-0.44890,1.96000,0.00020
