Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.07014,1.07000,2.24190,1.07000,-0.53567,1.07000,-0.87570
1.08014,1.08000,2.25544,1.08000,-0.53006,1.08000,-0.87414
1.09014,1.09000,2.26800,1.09000,-0.52425,1.09000,-0.87193
1.10014,1.10000,2.27932,1.10000,-0.51837,1.10000,-0.86911
1.11014,1.11000,2.28917,1.11000,-0.51259,1.11000,-0.86562
1.12014,1.12000,2.29736,1.12000,-0.50715,1.12000,-0.86138
1.13014,1.13000,2.30377,1.13000,-0.50228,1.13000,-0.85626
1.14015,1.14000,2.30834,1.14000,-0.49821,1.14000,-0.85008
1.15015,1.15000,2.31110,1.15000,-0.49512,1.15000,-0.84270
1.16015,1.16000,2.31220,1.16000,-0.49312,1.16000,-0.83398
1.17015,1.17000,2.31187,1.17000,-0.49223,1.17000,-0.82385
1.18015,1.18000,2.31044,1.18000,-0.49236,1.18000,-0.81231
1.19015,1.19000,2.30828,1.19000,-0.49337,1.19000,-0.79944
1.20015,1.20000,2.30577,1.20000,-0.49505,1.20000,-0.78537
1.21015,1.21000,2.30329,1.21000,-0.49717,1.21000,-0.77030
1.22016,1.22000,2.30113,1.22000,-0.49949,1.22000,-0.75449
1.23016,1.23000,2.29952,1.23000,-0.50179,1.23000,-0.73816
1.24016,1.24000,2.29860,1.24000,-0.50391,1.24000,-0.72160
1.25016,1.25000,2.29844,1.25000,-0.50569,1.25000,-0.70505
1.26016,1.26000,2.29906,1.26000,-0.50703,1.26000,-0.68873
1.27016,1.27000,2.30042,1.27000,-0.50785,1.27000,-0.67286
1.28016,1.28000,2.30246,1.28000,-0.50811,1.28000,-0.65761
1.29016,1.29000,2.30510,1.29000,-0.50779,1.29000,-0.64310
1.30017,1.30000,2.30826,1.30000,-0.50685,1.30000,-0.62941
1.31017,1.31000,2.31180,1.31000,-0.50531,1.31000,-0.61660
1.32017,1.32000,2.31560,1.32000,-0.50318,1.32000,-0.60466
1.33017,1.33000,2.31947,1.33000,-0.50049,1.33000,-0.59356
1.34017,1.34000,2.32323,1.34000,-0.49731,1.34000,-0.58322
1.35017,1.35000,2.32669,1.35000,-0.49374,1.35000,-0.57353
1.36017,1.36000,2.32966,1.36000,-0.48990,1.36000,-0.56438
1.37017,1.37000,2.33199,1.37000,-0.48595,1.37000,-0.55562
1.38018,1.38000,2.33359,1.38000,-0.48206,1.38000,-0.54712
1.39018,1.39000,2.33442,1.39000,-0.47841,1.39000,-0.53876
1.40018,1.40000,2.33452,1.40000,-0.47518,1.40000,-0.53044
1.41018,1.41000,2.33402,1.41000,-0.47252,1.41000,-0.52209
1.42018,1.42000,2.33309,1.42000,-0.47055,1.42000,-0.51371
1.43018,1.43000,2.33198,1.43000,-0.46935,1.43000,-0.50529
1.44018,1.44000,2.33090,1.44000,-0.46903,1.44000,-0.49687
1.45018,1.45000,2.33009,1.45000,-0.46966,1.45000,-0.48846
1.46019,1.46000,2.32968,1.46000,-0.47135,1.46000,-0.48009
1.47019,1.47000,2.32978,1.47000,-0.47420,1.47000,-0.47174
1.48019,1.48000,2.33040,1.48000,-0.47830,1.48000,-0.46344
1.49019,1.49000,2.33145,1.49000,-0.48372,1.49000,-0.45519
1.50019,1.50000,2.33284,1.50000,-0.49045,1.50000,-0.44709
1.51019,1.51000,2.33440,1.51000,-0.49846,1.51000,-0.43926
1.52019,1.52000,2.33597,1.52000,-0.50761,1.52000,-0.43193
1.53020,1.53000,2.33738,1.53000,-0.51775,1.53000,-0.42540
1.54020,1.54000,2.33851,1.54000,-0.52863,1.54000,-0.42004
1.55020,1.55000,2.33926,1.55000,-0.53998,1.55000,-0.41627
1.56020,1.56000,2.33957,1.56000,-0.55150,1.56000,-0.41450
1.57020,1.57000,2.33947,1.57000,-0.56286,1.57000,-0.41514
1.58020,1.58000,2.33901,1.58000,-0.57370,1.58000,-0.41853
1.59020,1.59000,2.33831,1.59000,-0.58369,1.59000,-0.42494
1.60020,1.60000,2.33753,1.60000,-0.59251,1.60000,-0.43451
1.61021,1.61000,2.33689,1.61000,-0.59988,1.61000,-0.44725
1.62021,1.62000,2.33665,1.62000,-0.60560,1.62000,-0.46303
1.63021,1.63000,2.33710,1.63000,-0.60958,1.63000,-0.48156
1.64021,1.64000,2.33853,1.64000,-0.61189,1.64000,-0.50244
1.65021,1.65000,2.34119,1.65000,-0.61272,1.65000,-0.52510
1.66021,1.66000,2.34527,1.66000,-0.61247,1.66000,-0.54891
1.67021,1.67000,2.35082,1.67000,-0.61166,1.67000,-0.57312
1.68021,1.68000,2.35775,1.68000,-0.61094,1.68000,-0.59697
1.69022,1.69000,2.36581,1.69000,-0.61097,1.69000,-0.61966
1.70022,1.70000,2.37456,1.70000,-0.61240,1.70000,-0.64050
1.71022,1.71000,2.38341,1.71000,-0.61573,1.71000,-0.65889
1.72022,1.72000,2.39164,1.72000,-0.62128,1.72000,-0.67439
1.73022,1.73000,2.39849,1.73000,-0.62913,1.73000,-0.68679
1.74022,1.74000,2.40321,1.74000,-0.63911,1.74000,-0.69603
1.75022,1.75000,2.40516,1.75000,-0.65078,1.75000,-0.70230
1.76022,1.76000,2.40389,1.76000,-0.66354,1.76000,-0.70588
1.77023,1.77000,2.39918,1.77000,-0.67662,1.77000,-0.70717
1.78023,1.78000,2.39112,1.78000,-0.68918,1.78000,-0.70664
1.79023,1.79000,2.38008,1.79000,-0.70042,1.79000,-0.70472
1.80023,1.80000,2.36670,1.80000,-0.70959,1.80000,-0.70186
1.81023,1.81000,2.35181,1.81000,-0.71611,1.81000,-0.69842
1.82023,1.82000,2.33634,1.82000,-0.71960,1.82000,-0.69473
1.83023,1.83000,2.32117,1.83000,-0.71989,1.83000,-0.69105
1.84023,1.84000,2.30708,1.84000,-0.71705,1.84000,-0.68758
1.85024,1.85000,2.29460,1.85000,-0.71137,1.85000,-0.68447
1.86024,1.86000,2.28400,1.86000,-0.70333,1.86000,-0.68182
1.87024,1.87000,2.27528,1.87000,-0.69354,1.87000,-0.67969
1.88024,1.88000,2.26821,1.88000,-0.68271,1.88000,-0.67806
1.89024,1.89000,2.26240,1.89000,-0.67153,1.89000,-0.67691
1.90024,1.90000,2.25740,1.90000,-0.66070,1.90000,-0.67614
1.91024,1.91000,2.25280,1.91000,-0.65077,1.91000,-0.67562
1.92024,1.92000,2.24826,1.92000,-0.64218,1.92000,-0.67516
1.93025,1.93000,2.24359,1.93000,-0.63519,1.93000,-0.67457
1.94025,1.94000,2.23876,1.94000,-0.62990,1.94000,-0.67365
1.95025,1.95000,2.23389,1.95000,-0.62625,1.95000,-0.67221
1.96025,1.96000,2.22917,1.96000,-0.62403,1.96000,-0.67010
1.97025,1.97000,2.22486,1.97000,-0.62296,1.97000,-0.66724
1.98025,1.98000,2.22120,1.98000,-0.62270,1.98000,-0.66359
1.99025,1.99000,2.21836,1.99000,-0.62295,1.99000,-0.65922
2.00025,2.00000,2.21640,2.00000,-0.62341,2.00000,-0.65424
2.01026,2.01000,2.21525,2.01000,-0.62392,2.01000,-0.64882
2.02026,2.02000,2.21471,2.02000,-0.62437,2.02000,-0.64316
2.03026,2.03000,2.21451,2.03000,-0.62474,2.03000,-0.63748
2.04026,2.04000,2.21431,2.04000,-0.62508,2.04000,-0.63200
2.05026,2.05000,2.21381,2.05000,-0.62545,2.05000,-0.62691
2.06026,2.06000,2.21275,2.06000,-0.62588,2.06000,-0.62235
2.07026,2.07000,2.21099,2.07000,-0.62642,2.07000,-0.61841
2.08027,2.08000,2.20849,2.08000,-0.62707,2.08000,-0.61509
2.09027,2.09000,2.20528,2.09000,-0.62780,2.09000,-0.61231
2.10027,2.10000,2.20149,2.10000,-0.62856,2.10000,-0.60997
2.11027,2.11000,2.19730,2.11000,-0.62928,2.11000,-0.60790
2.12027,2.12000,2.19288,2.12000,-0.62991,2.12000,-0.60596
2.13027,2.13000,2.18836,2.13000,-0.63039,2.13000,-0.60403
2.14027,2.14000,2.18387,2.14000,-0.63066,2.14000,-0.60206
2.15027,2.15000,2.17946,2.15000,-0.63069,2.15000,-0.60006
2.16028,2.16000,2.17513,2.16000,-0.63044,2.16000,-0.59815
2.17028,2.17000,2.17087,2.17000,-0.62989,2.17000,-0.59649
2.18028,2.18000,2.16665,2.18000,-0.62900,2.18000,-0.59528
2.19028,2.19000,2.16248,2.19000,-0.62775,2.19000,-0.59473
2.20028,2.20000,2.15841,2.20000,-0.62610,2.20000,-0.59498
2.21028,2.21000,2.15453,2.21000,-0.62408,2.21000,-0.59611
2.22028,2.22000,2.15100,2.22000,-0.62172,2.22000,-0.59805
2.23028,2.23000,2.14800,2.23000,-0.61910,2.23000,-0.60065
2.24029,2.24000,2.14572,2.24000,-0.61632,2.24000,-0.60367
2.25029,2.25000,2.14433,2.25000,-0.61352,2.25000,-0.60682
2.26029,2.26000,2.14395,2.26000,-0.61082,2.26000,-0.60983
2.27029,2.27000,2.14468,2.27000,-0.60836,2.27000,-0.61250
2.28029,2.28000,2.14650,2.28000,-0.60624,2.28000,-0.61475
2.29029,2.29000,2.14935,2.29000,-0.60455,2.29000,-0.61662
2.30029,2.30000,2.15312,2.30000,-0.60339,2.30000,-0.61831
2.31029,2.31000,2.15761,2.31000,-0.60282,2.31000,-0.62012
2.32030,2.32000,2.16259,2.32000,-0.60293,2.32000,-0.62242
2.33030,2.33000,2.16781,2.33000,-0.60377,2.33000,-0.62558
2.34030,2.34000,2.17298,2.34000,-0.60542,2.34000,-0.62996
2.35030,2.35000,2.17781,2.35000,-0.60791,2.35000,-0.63580
2.36030,2.36000,2.18201,2.36000,-0.61127,2.36000,-0.64322
2.37030,2.37000,2.18531,2.37000,-0.61548,2.37000,-0.65222
2.38030,2.38000,2.18748,2.38000,-0.62048,2.38000,-0.66263
2.39030,2.39000,2.18834,2.39000,-0.62617,2.39000,-0.67418
2.40031,2.40000,2.18776,2.40000,-0.63242,2.40000,-0.68651
2.41031,2.41000,2.18571,2.41000,-0.63903,2.41000,-0.69918
2.42031,2.42000,2.18221,2.42000,-0.64582,2.42000,-0.71173
2.43031,2.43000,2.17736,2.43000,-0.65258,2.43000,-0.72373
2.44031,2.44000,2.17134,2.44000,-0.65911,2.44000,-0.73475
2.45031,2.45000,2.16438,2.45000,-0.66529,2.45000,-0.74446
2.46031,2.46000,2.15672,2.46000,-0.67100,2.46000,-0.75260
2.47031,2.47000,2.14864,2.47000,-0.67624,2.47000,-0.75902
2.48032,2.48000,2.14041,2.48000,-0.68103,2.48000,-0.76370
2.49032,2.49000,2.13224,2.49000,-0.68551,2.49000,-0.76675
2.50032,2.50000,2.12432,2.50000,-0.68983,2.50000,-0.76837
2.51032,2.51000,2.11678,2.51000,-0.69419,2.51000,-0.76892
2.52032,2.52000,2.10964,2.52000,-0.69879,2.52000,-0.76878
2.53032,2.53000,2.10290,2.53000,-0.70383,2.53000,-0.76839
2.54032,2.54000,2.09646,2.54000,-0.70945,2.54000,-0.76816
2.55032,2.55000,2.09020,2.55000,-0.71577,2.55000,-0.76843
2.56033,2.56000,2.08396,2.56000,-0.72285,2.56000,-0.76944
2.57033,2.57000,2.07762,2.57000,-0.73071,2.57000,-0.77131
2.58033,2.58000,2.07110,2.58000,-0.73934,2.58000,-0.77400
2.59033,2.59000,2.06442,2.59000,-0.74867,2.59000,-0.77736
2.60033,2.60000,2.05770,2.60000,-0.75856,2.60000,-0.78117
2.61033,2.61000,2.05116,2.61000,-0.76880,2.61000,-0.78516
2.62033,2.62000,2.04512,2.62000,-0.77910,2.62000,-0.78909
2.63034,2.63000,2.03993,2.63000,-0.78914,2.63000,-0.79277
2.64034,2.64000,2.03589,2.64000,-0.79855,2.64000,-0.79612
2.65034,2.65000,2.03326,2.65000,-0.80697,2.65000,-0.79915
2.66034,2.66000,2.03215,2.66000,-0.81407,2.66000,-0.80198
2.67034,2.67000,2.03252,2.67000,-0.81958,2.67000,-0.80478
2.68034,2.68000,2.03415,2.68000,-0.82332,2.68000,-0.80777
2.69034,2.69000,2.03667,2.69000,-0.82524,2.69000,-0.81113
2.70034,2.70000,2.03954,2.70000,-0.82537,2.70000,-0.81502
2.71035,2.71000,2.04214,2.71000,-0.82389,2.71000,-0.81954
2.72035,2.72000,2.04379,2.72000,-0.82107,2.72000,-0.82467
2.73035,2.73000,2.04382,2.73000,-0.81726,2.73000,-0.83033
2.74035,2.74000,2.04161,2.74000,-0.81286,2.74000,-0.83636
2.75035,2.75000,2.03664,2.75000,-0.80828,2.75000,-0.84253
2.76035,2.76000,2.02859,2.76000,-0.80388,2.76000,-0.84858
2.77035,2.77000,2.01734,2.77000,-0.80000,2.77000,-0.85422
2.78035,2.78000,2.00301,2.78000,-0.79686,2.78000,-0.85919
2.79036,2.79000,1.98596,2.79000,-0.79464,2.79000,-0.86327
2.80036,2.80000,1.96680,2.80000,-0.79342,2.80000,-0.86630
2.81036,2.81000,1.94632,2.81000,-0.79322,2.81000,-0.86820
2.82036,2.82000,1.92544,2.82000,-0.79401,2.82000,-0.86897
2.83036,2.83000,1.90513,2.83000,-0.79571,2.83000,-0.86871
2.84036,2.84000,1.88629,2.84000,-0.79824,2.84000,-0.86762
2.85036,2.85000,1.86969,2.85000,-0.80151,2.85000,-0.86597
2.86036,2.86000,1.85589,2.86000,-0.80543,2.86000,-0.86406
2.87037,2.87000,1.84523,2.87000,-0.80994,2.87000,-0.86223
2.88037,2.88000,1.83778,2.88000,-0.81500,2.88000,-0.86080
2.89037,2.89000,1.83341,2.89000,-0.82058,2.89000,-0.86002
2.90037,2.90000,1.83183,2.90000,-0.82670,2.90000,-0.86005
2.91037,2.91000,1.83266,2.91000,-0.83336,2.91000,-0.86095
2.92037,2.92000,1.83545,2.92000,-0.84056,2.92000,-0.86263
2.93037,2.93000,1.83979,2.93000,-0.84829,2.93000,-0.86491
2.94037,2.94000,1.84527,2.94000,-0.85650,2.94000,-0.86747
2.95038,2.95000,1.85156,2.95000,-0.86505,2.95000,-0.86997
2.96038,2.96000,1.85835,2.96000,-0.87378,2.96000,-0.87202
2.97038,2.97000,1.86537,2.97000,-0.88246,2.97000,-0.87327
2.98038,2.98000,1.87238,2.98000,-0.89079,2.98000,-0.87339
2.99038,2.99000,1.87912,2.99000,-0.89846,2.99000,-0.87217
3.00038,3.00000,1.88534,3.00000,-0.90514,3.00000,-0.86947
3.01038,3.01000,1.89078,3.01000,-0.91049,3.01000,-0.86528
3.02038,3.02000,1.89523,3.02000,-0.91420,3.02000,-0.85967
3.03039,3.03000,1.89846,3.03000,-0.91602,3.03000,-0.85281
3.04039,3.04000,1.90030,3.04000,-0.91572,3.04000,-0.84492
3.05039,3.05000,1.90062,3.05000,-0.91316,3.05000,-0.83626
3.06039,3.06000,1.89936,3.06000,-0.90825,3.06000,-0.82712
3.07039,3.07000,1.89649,3.07000,-0.90097,3.07000,-0.81778
3.08039,3.08000,1.89205,3.08000,-0.89134,3.08000,-0.80850
3.09039,3.09000,1.88615,3.09000,-0.87948,3.09000,-0.79949
3.10039,3.10000,1.87892,3.10000,-0.86552,3.10000,-0.79097
3.11040,3.11000,1.87057,3.11000,-0.84971,3.11000,-0.78310
3.12040,3.12000,1.86133,3.12000,-0.83234,3.12000,-0.77600
3.13040,3.13000,1.85144,3.13000,-0.81380,3.13000,-0.76977
3.14040,3.14000,1.84120,3.14000,-0.79458,3.14000,-0.76447
3.15040,3.15000,1.83090,3.15000,-0.77520,3.15000,-0.76012
3.16040,3.16000,1.82087,3.16000,-0.75622,3.16000,-0.75670
3.17040,3.17000,1.81147,3.17000,-0.73816,3.17000,-0.75419
3.18041,3.18000,1.80304,3.18000,-0.72145,3.18000,-0.75251
3.19041,3.19000,1.79596,3.19000,-0.70641,3.19000,-0.75159
3.20041,3.20000,1.79057,3.20000,-0.69322,3.20000,-0.75135
3.21041,3.21000,1.78718,3.21000,-0.68192,3.21000,-0.75171
3.22041,3.22000,1.78611,3.22000,-0.67238,3.22000,-0.75258
3.23041,3.23000,1.78763,3.23000,-0.66439,3.23000,-0.75389
3.24041,3.24000,1.79197,3.24000,-0.65766,3.24000,-0.75552
3.25041,3.25000,1.79930,3.25000,-0.65186,3.25000,-0.75738
3.26042,3.26000,1.80974,3.26000,-0.64666,3.26000,-0.75937
3.27042,3.27000,1.82330,3.27000,-0.64179,3.27000,-0.76136
3.28042,3.28000,1.83983,3.28000,-0.63703,3.28000,-0.76329
3.29042,3.29000,1.85907,3.29000,-0.63226,3.29000,-0.76509
3.30042,3.30000,1.88062,3.30000,-0.62745,3.30000,-0.76674
3.31042,3.31000,1.90393,3.31000,-0.62267,3.31000,-0.76824
3.32042,3.32000,1.92837,3.32000,-0.61809,3.32000,-0.76960
3.33042,3.33000,1.95328,3.33000,-0.61391,3.33000,-0.77080
3.34043,3.34000,1.97797,3.34000,-0.61040,3.34000,-0.77181
3.35043,3.35000,2.00179,3.35000,-0.60783,3.35000,-0.77254
3.36043,3.36000,2.02416,3.36000,-0.60644,3.36000,-0.77288
3.37043,3.37000,2.04456,3.37000,-0.60641,3.37000,-0.77266
3.38043,3.38000,2.06261,3.38000,-0.60785,3.38000,-0.77172
3.39043,3.39000,2.07803,3.39000,-0.61078,3.39000,-0.76994
3.40043,3.40000,2.09068,3.40000,-0.61511,3.40000,-0.76722
3.41043,3.41000,2.10054,3.41000,-0.62067,3.41000,-0.76355
3.42044,3.42000,2.10770,3.42000,-0.62724,3.42000,-0.75902
3.43044,3.43000,2.11234,3.43000,-0.63454,3.43000,-0.75380
3.44044,3.44000,2.11477,3.44000,-0.64228,3.44000,-0.74814
3.45044,3.45000,2.11534,3.45000,-0.65021,3.45000,-0.74235
3.46044,3.46000,2.11448,3.46000,-0.65810,3.46000,-0.73679
3.47044,3.47000,2.11266,3.47000,-0.66577,3.47000,-0.73181
3.48044,3.48000,2.11039,3.48000,-0.67310,3.48000,-0.72771
3.49044,3.49000,2.10815,3.49000,-0.68004,3.49000,-0.72476
3.50045,3.50000,2.10646,3.50000,-0.68655,3.50000,-0.72309
3.51045,3.51000,2.10575,3.51000,-0.69266,3.51000,-0.72276
3.52045,3.52000,2.10643,3.52000,-0.69838,3.52000,-0.72368
3.53045,3.53000,2.10885,3.53000,-0.70375,3.53000,-0.72568
3.54045,3.54000,2.11325,3.54000,-0.70880,3.54000,-0.72847
3.55045,3.55000,2.11976,3.55000,-0.71356,3.55000,-0.73172
3.56045,3.56000,2.12837,3.56000,-0.71807,3.56000,-0.73508
3.57045,3.57000,2.13893,3.57000,-0.72235,3.57000,-0.73821
3.58046,3.58000,2.15111,3.58000,-0.72645,3.58000,-0.74081
3.59046,3.59000,2.16446,3.59000,-0.73042,3.59000,-0.74269
3.60046,3.60000,2.17836,3.60000,-0.73428,3.60000,-0.74370
3.61046,3.61000,2.19215,3.61000,-0.73806,3.61000,-0.74380
3.62046,3.62000,2.20516,3.62000,-0.74175,3.62000,-0.74299
3.63046,3.63000,2.21677,3.63000,-0.74532,3.63000,-0.74130
3.64046,3.64000,2.22651,3.64000,-0.74871,3.64000,-0.73878
3.65046,3.65000,2.23407,3.65000,-0.75185,3.65000,-0.73545
3.66047,3.66000,2.23934,3.66000,-0.75464,3.66000,-0.73134
3.67047,3.67000,2.24239,3.67000,-0.75700,3.67000,-0.72645
3.68047,3.68000,2.24345,3.68000,-0.75892,3.68000,-0.72078
3.69047,3.69000,2.24282,3.69000,-0.76040,3.69000,-0.71432
3.70047,3.70000,2.24087,3.70000,-0.76154,3.70000,-0.70709
3.71047,3.71000,2.23793,3.71000,-0.76250,3.71000,-0.69915
3.72047,3.72000,2.23431,3.72000,-0.76345,3.72000,-0.69060
