Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.18002,0.18000,-0.37586,0.18000,15.29727,0.18000,-0.19073,0.18000,-0.09259,0.18000,0.27748,0.18000,-13.60101
0.19002,0.19000,-0.38522,0.19000,15.38518,0.19000,-0.18757,0.19000,-0.05984,0.19000,0.27427,0.19000,-13.63445
0.20003,0.20000,-0.39387,0.20000,15.46768,0.20000,-0.18404,0.20000,-0.03060,0.20000,0.27354,0.20000,-13.66120
0.21003,0.21000,-0.40175,0.21000,15.54090,0.21000,-0.18022,0.21000,-0.00667,0.21000,0.27591,0.21000,-13.68158
0.22003,0.22000,-0.40876,0.22000,15.60188,0.22000,-0.17618,0.22000,0.00959,0.22000,0.28190,0.22000,-13.69663
0.23003,0.23000,-0.41485,0.23000,15.64879,0.23000,-0.17198,0.23000,0.01543,0.23000,0.29187,0.23000,-13.70810
0.24003,0.24000,-0.41995,0.24000,15.68092,0.24000,-0.16773,0.24000,0.00796,0.24000,0.30593,0.24000,-13.71829
0.25003,0.25000,-0.42404,0.25000,15.69862,0.25000,-0.16352,0.25000,-0.01552,0.25000,0.32393,0.25000,-13.72986
0.26003,0.26000,-0.42713,0.26000,15.70316,0.26000,-0.15945,0.26000,-0.05717,0.26000,0.34544,0.26000,-13.74571
0.27003,0.27000,-0.42928,0.27000,15.69647,0.27000,-0.15561,0.27000,-0.11838,0.27000,0.36977,0.27000,-13.76883
0.28004,0.28000,-0.43059,0.28000,15.68092,0.28000,-0.15207,0.28000,-0.19953,0.28000,0.39604,0.28000,-13.80201
0.29004,0.29000,-0.43122,0.29000,15.65902,0.29000,-0.14884,0.29000,-0.29986,0.29000,0.42322,0.29000,-13.84772
0.30004,0.30000,-0.43135,0.30000,15.63324,0.30000,-0.14589,0.30000,-0.41740,0.30000,0.45022,0.30000,-13.90775
0.31004,0.31000,-0.43119,0.31000,15.60584,0.31000,-0.14312,0.31000,-0.54882,0.31000,0.47593,0.31000,-13.98301
0.32004,0.32000,-0.43093,0.32000,15.57877,0.32000,-0.14041,0.32000,-0.68942,0.32000,0.49933,0.32000,-14.07328
0.33004,0.33000,-0.43072,0.33000,15.55357,0.33000,-0.13763,0.33000,-0.83320,0.33000,0.51951,0.33000,-14.17702
0.34004,0.34000,-0.43065,0.34000,15.53129,0.34000,-0.13467,0.34000,-0.97308,0.34000,0.53573,0.34000,-14.29127
0.35005,0.35000,-0.43072,0.35000,15.51246,0.35000,-0.13146,0.35000,-1.10132,0.35000,0.54756,0.35000,-14.41179
0.36005,0.36000,-0.43091,0.36000,15.49703,0.36000,-0.12796,0.36000,-1.21012,0.36000,0.55481,0.36000,-14.53321
0.37005,0.37000,-0.43114,0.37000,15.48443,0.37000,-0.12416,0.37000,-1.29228,0.37000,0.55765,0.37000,-14.64950
0.38005,0.38000,-0.43129,0.38000,15.47361,0.38000,-0.12009,0.38000,-1.34169,0.38000,0.55651,0.38000,-14.75435
0.39005,0.39000,-0.43128,0.39000,15.46316,0.39000,-0.11581,0.39000,-1.35365,0.39000,0.55211,0.39000,-14.84160
0.40005,0.40000,-0.43102,0.40000,15.45150,0.40000,-0.11140,0.40000,-1.32480,0.40000,0.54534,0.40000,-14.90550
0.41005,0.41000,-0.43052,0.41000,15.43710,0.41000,-0.10701,0.41000,-1.25302,0.41000,0.53724,0.41000,-14.94082
0.42005,0.42000,-0.42980,0.42000,15.41868,0.42000,-0.10281,0.42000,-1.13715,0.42000,0.52890,0.42000,-14.94295
0.43006,0.43000,-0.42895,0.43000,15.39539,0.43000,-0.09905,0.43000,-0.97694,0.43000,0.52142,0.43000,-14.90785
0.44006,0.44000,-0.42809,0.44000,15.36698,0.44000,-0.09600,0.44000,-0.77320,0.44000,0.51585,0.44000,-14.83215
0.45006,0.45000,-0.42735,0.45000,15.33384,0.45000,-0.09396,0.45000,-0.52814,0.45000,0.51310,0.45000,-14.71339
0.46006,0.46000,-0.42683,0.46000,15.29705,0.46000,-0.09319,0.46000,-0.24577,0.46000,0.51386,0.46000,-14.55043
0.47006,0.47000,-0.42659,0.47000,15.25816,0.47000,-0.09393,0.47000,0.06777,0.47000,0.51863,0.47000,-14.34383
0.48006,0.48000,-0.42660,0.48000,15.21900,0.48000,-0.09632,0.48000,0.40426,0.48000,0.52761,0.48000,-14.09631
0.49006,0.49000,-0.42678,0.49000,15.18131,0.49000,-0.10037,0.49000,0.75379,0.49000,0.54072,0.49000,-13.81290
0.50006,0.50000,-0.42698,0.50000,15.14644,0.50000,-0.10597,0.50000,1.10538,0.50000,0.55763,0.50000,-13.50105
0.51007,0.51000,-0.42701,0.51000,15.11510,0.51000,-0.11289,0.51000,1.44805,0.51000,0.57779,0.51000,-13.17032
0.52007,0.52000,-0.42665,0.52000,15.08727,0.52000,-0.12075,0.52000,1.77187,0.52000,0.60045,0.52000,-12.83189
0.53007,0.53000,-0.42566,0.53000,15.06231,0.53000,-0.12910,0.53000,2.06907,0.53000,0.62478,0.53000,-12.49775
0.54007,0.54000,-0.42384,0.54000,15.03912,0.54000,-0.13741,0.54000,2.33472,0.54000,0.64984,0.54000,-12.17978
0.55007,0.55000,-0.42102,0.55000,15.01641,0.55000,-0.14515,0.55000,2.56713,0.55000,0.67471,0.55000,-11.88889
0.56007,0.56000,-0.41708,0.56000,14.99283,0.56000,-0.15184,0.56000,2.76752,0.56000,0.69852,0.56000,-11.63427
0.57007,0.57000,-0.41198,0.57000,14.96702,0.57000,-0.15709,0.57000,2.93946,0.57000,0.72048,0.57000,-11.42291
0.58007,0.58000,-0.40572,0.58000,14.93752,0.58000,-0.16064,0.58000,3.08780,0.58000,0.73988,0.58000,-11.25932
0.59008,0.59000,-0.39839,0.59000,14.90269,0.59000,-0.16239,0.59000,3.21773,0.59000,0.75614,0.59000,-11.14548
0.60008,0.60000,-0.39009,0.60000,14.86058,0.60000,-0.16244,0.60000,3.33382,0.60000,0.76880,0.60000,-11.08095
0.61008,0.61000,-0.38101,0.61000,14.80906,0.61000,-0.16102,0.61000,3.43936,0.61000,0.77754,0.61000,-11.06311
0.62008,0.62000,-0.37136,0.62000,14.74604,0.62000,-0.15850,0.62000,3.53600,0.62000,0.78218,0.62000,-11.08763
0.63008,0.63000,-0.36139,0.63000,14.66980,0.63000,-0.15530,0.63000,3.62372,0.63000,0.78270,0.63000,-11.14895
0.64008,0.64000,-0.35138,0.64000,14.57938,0.64000,-0.15187,0.64000,3.70113,0.64000,0.77925,0.64000,-11.24076
0.65008,0.65000,-0.34163,0.65000,14.47491,0.65000,-0.14861,0.65000,3.76593,0.65000,0.77216,0.65000,-11.35635
0.66008,0.66000,-0.33247,0.66000,14.35791,0.66000,-0.14582,0.66000,3.81559,0.66000,0.76191,0.66000,-11.48880
0.67009,0.67000,-0.32421,0.67000,14.23140,0.67000,-0.14370,0.67000,3.84802,0.67000,0.74914,0.67000,-11.63103
0.68009,0.68000,-0.31713,0.68000,14.09993,0.68000,-0.14232,0.68000,3.86205,0.68000,0.73456,0.68000,-11.77568
0.69009,0.69000,-0.31148,0.69000,13.96936,0.69000,-0.14164,0.69000,3.85782,0.69000,0.71897,0.69000,-11.91514
0.70009,0.70000,-0.30743,0.70000,13.84642,0.70000,-0.14154,0.70000,3.83680,0.70000,0.70317,0.70000,-12.04156
0.71009,0.71000,-0.30510,0.71000,13.73814,0.71000,-0.14182,0.71000,3.80173,0.71000,0.68789,0.71000,-12.14707
0.72009,0.72000,-0.30452,0.72000,13.65113,0.72000,-0.14228,0.72000,3.75636,0.72000,0.67377,0.72000,-12.22411
0.73009,0.73000,-0.30564,0.73000,13.59097,0.73000,-0.14269,0.73000,3.70522,0.73000,0.66131,0.73000,-12.26577
0.74009,0.74000,-0.30832,0.74000,13.56168,0.74000,-0.14285,0.74000,3.65328,0.74000,0.65083,0.74000,-12.26608
0.75010,0.75000,-0.31239,0.75000,13.56539,0.75000,-0.14258,0.75000,3.60574,0.75000,0.64246,0.75000,-12.22024
0.76010,0.76000,-0.31758,0.76000,13.60228,0.76000,-0.14175,0.76000,3.56782,0.76000,0.63614,0.76000,-12.12468
0.77010,0.77000,-0.32360,0.77000,13.67067,0.77000,-0.14026,0.77000,3.54463,0.77000,0.63168,0.77000,-11.97699
0.78010,0.78000,-0.33011,0.78000,13.76748,0.78000,-0.13804,0.78000,3.54111,0.78000,0.62875,0.78000,-11.77569
0.79010,0.79000,-0.33679,0.79000,13.88871,0.79000,-0.13503,0.79000,3.56210,0.79000,0.62697,0.79000,-11.51991
0.80010,0.80000,-0.34331,0.80000,14.03010,0.80000,-0.13123,0.80000,3.61224,0.80000,0.62595,0.80000,-11.20894
0.81010,0.81000,-0.34941,0.81000,14.18762,0.81000,-0.12661,0.81000,3.69596,0.81000,0.62531,0.81000,-10.84194
0.82010,0.82000,-0.35490,0.82000,14.35772,0.82000,-0.12117,0.82000,3.81721,0.82000,0.62478,0.82000,-10.41767
0.83011,0.83000,-0.35966,0.83000,14.53735,0.83000,-0.11493,0.83000,3.97914,0.83000,0.62420,0.83000,-9.93443
0.84011,0.84000,-0.36367,0.84000,14.72365,0.84000,-0.10791,0.84000,4.18371,0.84000,0.62354,0.84000,-9.39021
0.85011,0.85000,-0.36698,0.85000,14.91367,0.85000,-0.10014,0.85000,4.43131,0.85000,0.62297,0.85000,-8.78285
0.86011,0.86000,-0.36970,0.86000,15.10398,0.86000,-0.09166,0.86000,4.72047,0.86000,0.62281,0.86000,-8.11049
0.87011,0.87000,-0.37198,0.87000,15.29056,0.87000,-0.08256,0.87000,5.04785,0.87000,0.62354,0.87000,-7.37206
0.88011,0.88000,-0.37395,0.88000,15.46878,0.88000,-0.07291,0.88000,5.40842,0.88000,0.62573,0.88000,-6.56780
0.89011,0.89000,-0.37572,0.89000,15.63368,0.89000,-0.06287,0.89000,5.79585,0.89000,0.62996,0.89000,-5.69980
0.90012,0.90000,-0.37736,0.90000,15.78041,0.90000,-0.05259,0.90000,6.20328,0.90000,0.63675,0.90000,-4.77233
0.91012,0.91000,-0.37886,0.91000,15.90469,0.91000,-0.04227,0.91000,6.62407,0.91000,0.64644,0.91000,-3.79189
0.92012,0.92000,-0.38015,0.92000,16.00341,0.92000,-0.03214,0.92000,7.05273,0.92000,0.65916,0.92000,-2.76695
0.93012,0.93000,-0.38110,0.93000,16.07500,0.93000,-0.02242,0.93000,7.48568,0.93000,0.67474,0.93000,-1.70743
0.94012,0.94000,-0.38154,0.94000,16.11966,0.94000,-0.01335,0.94000,7.92169,0.94000,0.69276,0.94000,-0.62389
0.95012,0.95000,-0.38129,0.95000,16.13928,0.95000,-0.00514,0.95000,8.36209,0.95000,0.71250,0.95000,0.47328
0.96012,0.96000,-0.38021,0.96000,16.13707,0.96000,0.00204,0.96000,8.81049,0.96000,0.73308,0.96000,1.57462
0.97012,0.97000,-0.37818,0.97000,16.11696,0.97000,0.00808,0.97000,9.27232,0.97000,0.75346,0.97000,2.67229
0.98013,0.98000,-0.37515,0.98000,16.08303,0.98000,0.01296,0.98000,9.75399,0.98000,0.77266,0.98000,3.76046
0.99013,0.99000,-0.37115,0.99000,16.03881,0.99000,0.01672,0.99000,10.26206,0.99000,0.78976,0.99000,4.83557
1.00013,1.00000,-0.36629,1.00000,15.98693,1.00000,0.01950,1.00000,10.80223,1.00000,0.80402,1.00000,5.89630
1.01013,1.01000,-0.36074,1.01000,15.92879,1.01000,0.02149,1.01000,11.37845,1.01000,0.81495,1.01000,6.94350
1.02013,1.02000,-0.35476,1.02000,15.86444,1.02000,0.02293,1.02000,11.99227,1.02000,0.82233,1.02000,7.98015
1.03013,1.03000,-0.34860,1.03000,15.79275,1.03000,0.02408,1.03000,12.64253,1.03000,0.82619,1.03000,9.01111
1.04013,1.04000,-0.34260,1.04000,15.71176,1.04000,0.02518,1.04000,13.32542,1.04000,0.82677,1.04000,10.04275
1.05013,1.05000,-0.33706,1.05000,15.61921,1.05000,0.02646,1.05000,14.03480,1.05000,0.82456,1.05000,11.08236
1.06014,1.06000,-0.33228,1.06000,15.51305,1.06000,0.02813,1.06000,14.76267,1.06000,0.82018,1.06000,12.13730
1.07014,1.07000,-0.32850,1.07000,15.39176,1.07000,0.03033,1.07000,15.49972,1.07000,0.81440,1.07000,13.21420
1.08014,1.08000,-0.32588,1.08000,15.25471,1.08000,0.03319,1.08000,16.23598,1.08000,0.80801,1.08000,14.31804
1.09014,1.09000,-0.32448,1.09000,15.10226,1.09000,0.03678,1.09000,16.96150,1.09000,0.80185,1.09000,15.45155
1.10014,1.10000,-0.32424,1.10000,14.93580,1.10000,0.04115,1.10000,17.66701,1.10000,0.79667,1.10000,16.61482
1.11014,1.11000,-0.32502,1.11000,14.75766,1.11000,0.04629,1.11000,18.34435,1.11000,0.79308,1.11000,17.80532
1.12014,1.12000,-0.32655,1.12000,14.57092,1.12000,0.05217,1.12000,18.98677,1.12000,0.79154,1.12000,19.01821
1.13014,1.13000,-0.32851,1.13000,14.37933,1.13000,0.05870,1.13000,19.58902,1.13000,0.79228,1.13000,20.24679
1.14015,1.14000,-0.33055,1.14000,14.18712,1.14000,0.06573,1.14000,20.14759,1.14000,0.79533,1.14000,21.48296
1.15015,1.15000,-0.33231,1.15000,13.99889,1.15000,0.07312,1.15000,20.66079,1.15000,0.80049,1.15000,22.71773
1.16015,1.16000,-0.33347,1.16000,13.81934,1.16000,0.08070,1.16000,21.12896,1.16000,0.80742,1.16000,23.94160
1.17015,1.17000,-0.33379,1.17000,13.65308,1.17000,0.08834,1.17000,21.55453,1.17000,0.81564,1.17000,25.14490
1.18015,1.18000,-0.33314,1.18000,13.50424,1.18000,0.09596,1.18000,21.94179,1.18000,0.82460,1.18000,26.31800
1.19015,1.19000,-0.33148,1.19000,13.37612,1.19000,0.10352,1.19000,22.29652,1.19000,0.83375,1.19000,27.45153
1.20015,1.20000,-0.32892,1.20000,13.27079,1.20000,0.11109,1.20000,22.62523,1.20000,0.84253,1.20000,28.53670
1.21015,1.21000,-0.32563,1.21000,13.18856,1.21000,0.11875,1.21000,22.93446,1.21000,0.85045,1.21000,29.56566
1.22016,1.22000,-0.32185,1.22000,13.12757,1.22000,0.12664,1.22000,23.23002,1.22000,0.85708,1.22000,30.53196
1.23016,1.23000,-0.31786,1.23000,13.08344,1.23000,0.13487,1.23000,23.51652,1.23000,0.86205,1.23000,31.43097
1.24016,1.24000,-0.31398,1.24000,13.04909,1.24000,0.14355,1.24000,23.79711,1.24000,0.86507,1.24000,32.26035
1.25016,1.25000,-0.31047,1.25000,13.01489,1.25000,0.15269,1.25000,24.07341,1.25000,0.86590,1.25000,33.02034
1.26016,1.26000,-0.30762,1.26000,12.96912,1.26000,0.16226,1.26000,24.34566,1.26000,0.86446,1.26000,33.71408
1.27016,1.27000,-0.30567,1.27000,12.89875,1.27000,0.17217,1.27000,24.61286,1.27000,0.86075,1.27000,34.34749
1.28016,1.28000,-0.30478,1.28000,12.79056,1.28000,0.18224,1.28000,24.87308,1.28000,0.85498,1.28000,34.92904
1.29016,1.29000,-0.30510,1.29000,12.63233,1.29000,0.19231,1.29000,25.12370,1.29000,0.84753,1.29000,35.46920
1.30017,1.30000,-0.30667,1.30000,12.41411,1.30000,0.20218,1.30000,25.36167,1.30000,0.83898,1.30000,35.97962
1.31017,1.31000,-0.30949,1.31000,12.12928,1.31000,0.21170,1.31000,25.58381,1.31000,0.83009,1.31000,36.47227
1.32017,1.32000,-0.31346,1.32000,11.77527,1.32000,0.22072,1.32000,25.78708,1.32000,0.82172,1.32000,36.95861
1.33017,1.33000,-0.31837,1.33000,11.35379,1.33000,0.22918,1.33000,25.96883,1.33000,0.81478,1.33000,37.44882
1.34017,1.34000,-0.32396,1.34000,10.87076,1.34000,0.23702,1.34000,26.12699,1.34000,0.81011,1.34000,37.95134
1.35017,1.35000,-0.32989,1.35000,10.33567,1.35000,0.24424,1.35000,26.26025,1.35000,0.80844,1.35000,38.47271
1.36017,1.36000,-0.33580,1.36000,9.76069,1.36000,0.25082,1.36000,26.36823,1.36000,0.81028,1.36000,39.01779
1.37017,1.37000,-0.34130,1.37000,9.15937,1.37000,0.25677,1.37000,26.45153,1.37000,0.81590,1.37000,39.59039
1.38018,1.38000,-0.34602,1.38000,8.54507,1.38000,0.26209,1.38000,26.51173,1.38000,0.82529,1.38000,40.19411
1.39018,1.39000,-0.34966,1.39000,7.92930,1.39000,0.26675,1.39000,26.55121,1.39000,0.83812,1.39000,40.83320
1.40018,1.40000,-0.35199,1.40000,7.31998,1.40000,0.27076,1.40000,26.57283,1.40000,0.85381,1.40000,41.51324
1.41018,1.41000,-0.35284,1.41000,6.71987,1.41000,0.27412,1.41000,26.57948,1.41000,0.87147,1.41000,42.24166
1.42018,1.42000,-0.35216,1.42000,6.12520,1.42000,0.27686,1.42000,26.57366,1.42000,0.89002,1.42000,43.02796
1.43018,1.43000,-0.34996,1.43000,5.52476,1.43000,0.27904,1.43000,26.55687,1.43000,0.90817,1.43000,43.88374
1.44018,1.44000,-0.34635,1.44000,4.89959,1.44000,0.28074,1.44000,26.52926,1.44000,0.92455,1.44000,44.82242
1.45018,1.45000,-0.34148,1.45000,4.22345,1.45000,0.28204,1.45000,26.48924,1.45000,0.93777,1.45000,45.85866
1.46019,1.46000,-0.33559,1.46000,3.46413,1.46000,0.28302,1.46000,26.43336,1.46000,0.94649,1.46000,47.00733
1.47019,1.47000,-0.32893,1.47000,2.58559,1.47000,0.28374,1.47000,26.35635,1.47000,0.94954,1.47000,48.28209
1.48019,1.48000,-0.32179,1.48000,1.55082,1.48000,0.28426,1.48000,26.25136,1.48000,0.94596,1.48000,49.69368
1.49019,1.49000,-0.31451,1.49000,0.32529,1.49000,0.28464,1.49000,26.11018,1.49000,0.93509,1.49000,51.24808
1.50019,1.50000,-0.30746,1.50000,-1.11949,1.50000,0.28498,1.50000,25.92360,1.50000,0.91665,1.50000,52.94486
1.51019,1.51000,-0.30102,1.51000,-2.80241,1.51000,0.28541,1.51000,25.68168,1.51000,0.89070,1.51000,54.77595
1.52019,1.52000,-0.29561,1.52000,-4.72958,1.52000,0.28614,1.52000,25.37409,1.52000,0.85775,1.52000,56.72478
1.53020,1.53000,-0.29159,1.53000,-6.89185,1.53000,0.28738,1.53000,24.99048,1.53000,0.81869,1.53000,58.76614
1.54020,1.54000,-0.28925,1.54000,-9.26342,1.54000,0.28938,1.54000,24.52088,1.54000,0.77478,1.54000,60.86654
1.55020,1.55000,-0.28881,1.55000,-11.80197,1.55000,0.29235,1.55000,23.95614,1.55000,0.72766,1.55000,62.98517
1.56020,1.56000,-0.29030,1.56000,-14.45021,1.56000,0.29649,1.56000,23.28833,1.56000,0.67932,1.56000,65.07540
1.57020,1.57000,-0.29365,1.57000,-17.13895,1.57000,0.30196,1.57000,22.51094,1.57000,0.63206,1.57000,67.08643
1.58020,1.58000,-0.29870,1.58000,-19.79109,1.58000,0.30891,1.58000,21.61912,1.58000,0.58847,1.58000,68.96491
1.59020,1.59000,-0.30519,1.59000,-22.32633,1.59000,0.31744,1.59000,20.60993,1.59000,0.55141,1.59000,70.65637
1.60020,1.60000,-0.31289,1.60000,-24.66588,1.60000,0.32765,1.60000,19.48263,1.60000,0.52394,1.60000,72.10654
1.61021,1.61000,-0.32157,1.61000,-26.73714,1.61000,0.33964,1.61000,18.23895,1.61000,0.50919,1.61000,73.26241
1.62021,1.62000,-0.33108,1.62000,-28.47807,1.62000,0.35351,1.62000,16.88321,1.62000,0.51021,1.62000,74.07357
1.63021,1.63000,-0.34128,1.63000,-29.84125,1.63000,0.36927,1.63000,15.42208,1.63000,0.52979,1.63000,74.49385
1.64021,1.64000,-0.35209,1.64000,-30.79766,1.64000,0.38688,1.64000,13.86421,1.64000,0.57018,1.64000,74.48320
1.65021,1.65000,-0.36334,1.65000,-31.33991,1.65000,0.40607,1.65000,12.22000,1.65000,0.63286,1.65000,74.00999
1.66021,1.66000,-0.37482,1.66000,-31.48419,1.66000,0.42634,1.66000,10.50179,1.66000,0.71831,1.66000,73.05353
1.67021,1.67000,-0.38614,1.67000,-31.27033,1.67000,0.44688,1.67000,8.72463,1.67000,0.82573,1.67000,71.60657
1.68021,1.68000,-0.39677,1.68000,-30.75906,1.68000,0.46657,1.68000,6.90741,1.68000,0.95296,1.68000,69.67747
1.69022,1.69000,-0.40602,1.69000,-30.02678,1.69000,0.48411,1.69000,5.07410,1.69000,1.09638,1.69000,67.29163
1.70022,1.70000,-0.41310,1.70000,-29.15798,1.70000,0.49812,1.70000,3.25468,1.70000,1.25108,1.70000,64.49161
1.71022,1.71000,-0.41714,1.71000,-28.23663,1.71000,0.50731,1.71000,1.48498,1.71000,1.41100,1.71000,61.33564
1.72022,1.72000,-0.41730,1.72000,-27.33770,1.72000,0.51067,1.72000,-0.19460,1.72000,1.56937,1.72000,57.89457
1.73022,1.73000,-0.41284,1.73000,-26.52026,1.73000,0.50758,1.73000,-1.74187,1.73000,1.71909,1.73000,54.24747
1.74022,1.74000,-0.40322,1.74000,-25.82291,1.74000,0.49787,1.74000,-3.11656,1.74000,1.85334,1.74000,50.47650
1.75022,1.75000,-0.38820,1.75000,-25.26203,1.75000,0.48186,1.75000,-4.28425,1.75000,1.96609,1.75000,46.66178
1.76022,1.76000,-0.36791,1.76000,-24.83273,1.76000,0.46032,1.76000,-5.21972,1.76000,2.05261,1.76000,42.87683
1.77023,1.77000,-0.34290,1.77000,-24.51188,1.77000,0.43435,1.77000,-5.90899,1.77000,2.10985,1.77000,39.18539
1.78023,1.78000,-0.31405,1.78000,-24.26281,1.78000,0.40532,1.78000,-6.34992,1.78000,2.13669,1.78000,35.63974
1.79023,1.79000,-0.28254,1.79000,-24.04081,1.79000,0.37471,1.79000,-6.55162,1.79000,2.13401,1.79000,32.28056
1.80023,1.80000,-0.24967,1.80000,-23.79892,1.80000,0.34402,1.80000,-6.53325,1.80000,2.10464,1.80000,29.13780
1.81023,1.81000,-0.21675,1.81000,-23.49324,1.81000,0.31460,1.81000,-6.32271,1.81000,2.05305,1.81000,26.23184
1.82023,1.82000,-0.18499,1.82000,-23.08727,1.82000,0.28760,1.82000,-5.95524,1.82000,1.98506,1.82000,23.57451
1.83023,1.83000,-0.15540,1.83000,-22.55485,1.83000,0.26394,1.83000,-5.47176,1.83000,1.90725,1.83000,21.16993
1.84023,1.84000,-0.12875,1.84000,-21.88155,1.84000,0.24426,1.84000,-4.91669,1.84000,1.82649,1.84000,19.01532
1.85024,1.85000,-0.10551,1.85000,-21.06462,1.85000,0.22895,1.85000,-4.33520,1.85000,1.74928,1.85000,17.10183
1.86024,1.86000,-0.08586,1.86000,-20.11159,1.86000,0.21816,1.86000,-3.77009,1.86000,1.68128,1.86000,15.41562
1.87024,1.87000,-0.06973,1.87000,-19.03804,1.87000,0.21183,1.87000,-3.25865,1.87000,1.62686,1.87000,13.93885
1.88024,1.88000,-0.05682,1.88000,-17.86494,1.88000,0.20968,1.88000,-2.82987,1.88000,1.58877,1.88000,12.65067
1.89024,1.89000,-0.04667,1.89000,-16.61587,1.89000,0.21128,1.89000,-2.50237,1.89000,1.56811,1.89000,11.52817
1.90024,1.90000,-0.03877,1.90000,-15.31477,1.90000,0.21604,1.90000,-2.28333,1.90000,1.56432,1.90000,10.54716
1.91024,1.91000,-0.03256,1.91000,-13.98425,1.91000,0.22329,1.91000,-2.16858,1.91000,1.57545,1.91000,9.68298
1.92024,1.92000,-0.02754,1.92000,-12.64482,1.92000,0.23224,1.92000,-2.14394,1.92000,1.59848,1.92000,8.91138
1.93025,1.93000,-0.02329,1.93000,-11.31480,1.93000,0.24210,1.93000,-2.18752,1.93000,1.62970,1.93000,8.20957
1.94025,1.94000,-0.01954,1.94000,-10.01087,1.94000,0.25205,1.94000,-2.27252,1.94000,1.66514,1.94000,7.55745
1.95025,1.95000,-0.01615,1.95000,-8.74862,1.95000,0.26132,1.95000,-2.37020,1.95000,1.70091,1.95000,6.93895
1.96025,1.96000,-0.01315,1.96000,-7.54292,1.96000,0.26922,1.96000,-2.45249,1.96000,1.73354,1.96000,6.34301
1.97025,1.97000,-0.01071,1.97000,-6.40769,1.97000,0.27516,1.97000,-2.49422,1.97000,1.76015,1.97000,5.76430
1.98025,1.98000,-0.00913,1.98000,-5.35527,1.98000,0.27873,1.98000,-2.47485,1.98000,1.77865,1.98000,5.20321
1.99025,1.99000,-0.00876,1.99000,-4.39542,1.99000,0.27968,1.99000,-2.37975,1.99000,1.78774,1.99000,4.66525
2.00025,2.00000,-0.00995,2.00000,-3.53453,2.00000,0.27799,2.00000,-2.20105,2.00000,1.78694,2.00000,4.15995
