Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.46006,0.46000,0.17752,0.46000,0.09719,0.46000,0.03588,0.46000,-0.32985,0.46000,0.07636,0.46000,-0.68254
0.47007,0.47000,0.16939,0.47000,0.09282,0.47000,0.03872,0.47000,-0.33422,0.47000,0.06397,0.47000,-0.67434
0.48007,0.48000,0.16119,0.48000,0.08896,0.48000,0.04162,0.48000,-0.33841,0.48000,0.05133,0.48000,-0.66693
0.49007,0.49000,0.15302,0.49000,0.08573,0.49000,0.04452,0.49000,-0.34233,0.49000,0.03878,0.49000,-0.66051
0.50007,0.50000,0.14496,0.50000,0.08319,0.50000,0.04736,0.50000,-0.34599,0.50000,0.02674,0.50000,-0.65527
0.51007,0.51000,0.13706,0.51000,0.08138,0.51000,0.05012,0.51000,-0.34942,0.51000,0.01569,0.51000,-0.65139
0.52007,0.52000,0.12935,0.52000,0.08030,0.52000,0.05281,0.52000,-0.35268,0.52000,0.00608,0.52000,-0.64903
0.53007,0.53000,0.12190,0.53000,0.07996,0.53000,0.05545,0.53000,-0.35588,0.53000,-0.00166,0.53000,-0.64827
0.54008,0.54000,0.11481,0.54000,0.08033,0.54000,0.05808,0.54000,-0.35912,0.54000,-0.00720,0.54000,-0.64917
0.55008,0.55000,0.10825,0.55000,0.08141,0.55000,0.06073,0.55000,-0.36251,0.55000,-0.01034,0.55000,-0.65166
0.56008,0.56000,0.10243,0.56000,0.08321,0.56000,0.06342,0.56000,-0.36612,0.56000,-0.01100,0.56000,-0.65563
0.57008,0.57000,0.09761,0.57000,0.08575,0.57000,0.06614,0.57000,-0.37001,0.57000,-0.00928,0.57000,-0.66088
0.58008,0.58000,0.09409,0.58000,0.08905,0.58000,0.06884,0.58000,-0.37420,0.58000,-0.00544,0.58000,-0.66715
0.59008,0.59000,0.09209,0.59000,0.09311,0.59000,0.07148,0.59000,-0.37869,0.59000,0.00016,0.59000,-0.67418
0.60008,0.60000,0.09180,0.60000,0.09792,0.60000,0.07397,0.60000,-0.38343,0.60000,0.00705,0.60000,-0.68169
0.61009,0.61000,0.09328,0.61000,0.10341,0.61000,0.07621,0.61000,-0.38838,0.61000,0.01471,0.61000,-0.68942
0.62009,0.62000,0.09647,0.62000,0.10949,0.62000,0.07812,0.62000,-0.39347,0.62000,0.02260,0.62000,-0.69720
0.63009,0.63000,0.10118,0.63000,0.11601,0.63000,0.07965,0.63000,-0.39860,0.63000,0.03021,0.63000,-0.70491
0.64009,0.64000,0.10711,0.64000,0.12280,0.64000,0.08075,0.64000,-0.40370,0.64000,0.03709,0.64000,-0.71248
0.65009,0.65000,0.11392,0.65000,0.12969,0.65000,0.08144,0.65000,-0.40863,0.65000,0.04287,0.65000,-0.71992
0.66009,0.66000,0.12126,0.66000,0.13654,0.66000,0.08177,0.66000,-0.41331,0.66000,0.04722,0.66000,-0.72725
0.67009,0.67000,0.12878,0.67000,0.14323,0.67000,0.08185,0.67000,-0.41762,0.67000,0.04992,0.67000,-0.73447
0.68010,0.68000,0.13624,0.68000,0.14971,0.68000,0.08181,0.68000,-0.42146,0.68000,0.05081,0.68000,-0.74159
0.69010,0.69000,0.14348,0.69000,0.15600,0.69000,0.08177,0.69000,-0.42476,0.69000,0.04980,0.69000,-0.74860
0.70010,0.70000,0.15045,0.70000,0.16218,0.70000,0.08190,0.70000,-0.42747,0.70000,0.04686,0.70000,-0.75545
0.71010,0.71000,0.15719,0.71000,0.16835,0.71000,0.08231,0.71000,-0.42957,0.71000,0.04204,0.71000,-0.76212
0.72010,0.72000,0.16382,0.72000,0.17468,0.72000,0.08309,0.72000,-0.43105,0.72000,0.03543,0.72000,-0.76855
0.73010,0.73000,0.17051,0.73000,0.18131,0.73000,0.08428,0.73000,-0.43196,0.73000,0.02717,0.73000,-0.77474
0.74010,0.74000,0.17744,0.74000,0.18836,0.74000,0.08586,0.74000,-0.43233,0.74000,0.01743,0.74000,-0.78066
0.75011,0.75000,0.18477,0.75000,0.19590,0.75000,0.08779,0.75000,-0.43221,0.75000,0.00644,0.75000,-0.78629
0.76011,0.76000,0.19262,0.76000,0.20394,0.76000,0.08994,0.76000,-0.43166,0.76000,-0.00557,0.76000,-0.79160
0.77011,0.77000,0.20105,0.77000,0.21240,0.77000,0.09220,0.77000,-0.43076,0.77000,-0.01833,0.77000,-0.79653
0.78011,0.78000,0.21003,0.78000,0.22116,0.78000,0.09442,0.78000,-0.42956,0.78000,-0.03157,0.78000,-0.80101
0.79011,0.79000,0.21946,0.79000,0.23000,0.79000,0.09649,0.79000,-0.42818,0.79000,-0.04500,0.79000,-0.80495
0.80011,0.80000,0.22915,0.80000,0.23868,0.80000,0.09833,0.80000,-0.42672,0.80000,-0.05835,0.80000,-0.80827
0.81011,0.81000,0.23886,0.81000,0.24695,0.81000,0.09990,0.81000,-0.42533,0.81000,-0.07134,0.81000,-0.81088
0.82011,0.82000,0.24830,0.82000,0.25458,0.82000,0.10120,0.82000,-0.42415,0.82000,-0.08369,0.82000,-0.81272
0.83012,0.83000,0.25718,0.83000,0.26135,0.83000,0.10226,0.83000,-0.42334,0.83000,-0.09512,0.83000,-0.81377
0.84012,0.84000,0.26522,0.84000,0.26715,0.84000,0.10316,0.84000,-0.42302,0.84000,-0.10537,0.84000,-0.81408
0.85012,0.85000,0.27220,0.85000,0.27193,0.85000,0.10397,0.85000,-0.42328,0.85000,-0.11420,0.85000,-0.81374
0.86012,0.86000,0.27799,0.86000,0.27575,0.86000,0.10477,0.86000,-0.42417,0.86000,-0.12140,0.86000,-0.81292
0.87012,0.87000,0.28253,0.87000,0.27874,0.87000,0.10561,0.87000,-0.42566,0.87000,-0.12679,0.87000,-0.81181
0.88012,0.88000,0.28590,0.88000,0.28109,0.88000,0.10653,0.88000,-0.42769,0.88000,-0.13027,0.88000,-0.81060
0.89012,0.89000,0.28825,0.89000,0.28303,0.89000,0.10756,0.89000,-0.43013,0.89000,-0.13179,0.89000,-0.80946
0.90013,0.90000,0.28983,0.90000,0.28481,0.90000,0.10870,0.90000,-0.43283,0.90000,-0.13142,0.90000,-0.80850
0.91013,0.91000,0.29099,0.91000,0.28663,0.91000,0.10992,0.91000,-0.43559,0.91000,-0.12930,0.91000,-0.80774
0.92013,0.92000,0.29209,0.92000,0.28865,0.92000,0.11119,0.92000,-0.43823,0.92000,-0.12567,0.92000,-0.80710
0.93013,0.93000,0.29351,0.93000,0.29097,0.93000,0.11247,0.93000,-0.44054,0.93000,-0.12086,0.93000,-0.80644
0.94013,0.94000,0.29562,0.94000,0.29362,0.94000,0.11366,0.94000,-0.44237,0.94000,-0.11527,0.94000,-0.80554
0.95013,0.95000,0.29871,0.95000,0.29656,0.95000,0.11468,0.95000,-0.44357,0.95000,-0.10933,0.95000,-0.80421
0.96013,0.96000,0.30296,0.96000,0.29970,0.96000,0.11541,0.96000,-0.44401,0.96000,-0.10351,0.96000,-0.80224
0.97014,0.97000,0.30846,0.97000,0.30291,0.97000,0.11571,0.97000,-0.44362,0.97000,-0.09825,0.97000,-0.79947
0.98014,0.98000,0.31511,0.98000,0.30603,0.98000,0.11547,0.98000,-0.44236,0.98000,-0.09397,0.98000,-0.79583
0.99014,0.99000,0.32271,0.99000,0.30886,0.99000,0.11457,0.99000,-0.44018,0.99000,-0.09103,0.99000,-0.79124
1.00014,1.00000,0.33088,1.00000,0.31123,1.00000,0.11295,1.00000,-0.43711,1.00000,-0.08968,1.00000,-0.78573
1.01014,1.01000,0.33914,1.01000,0.31294,1.01000,0.11059,1.01000,-0.43318,1.01000,-0.09010,1.01000,-0.77932
1.02014,1.02000,0.34694,1.02000,0.31382,1.02000,0.10753,1.02000,-0.42844,1.02000,-0.09232,1.02000,-0.77210
1.03014,1.03000,0.35369,1.03000,0.31375,1.03000,0.10384,1.03000,-0.42298,1.03000,-0.09626,1.03000,-0.76420
1.04015,1.04000,0.35883,1.04000,0.31263,1.04000,0.09968,1.04000,-0.41688,1.04000,-0.10170,1.04000,-0.75575
1.05015,1.05000,0.36183,1.05000,0.31044,1.05000,0.09520,1.05000,-0.41029,1.05000,-0.10834,1.05000,-0.74696
1.06015,1.06000,0.36223,1.06000,0.30717,1.06000,0.09059,1.06000,-0.40331,1.06000,-0.11578,1.06000,-0.73800
1.07015,1.07000,0.35968,1.07000,0.30289,1.07000,0.08606,1.07000,-0.39610,1.07000,-0.12358,1.07000,-0.72909
1.08015,1.08000,0.35392,1.08000,0.29767,1.08000,0.08179,1.08000,-0.38880,1.08000,-0.13121,1.08000,-0.72042
1.09015,1.09000,0.34477,1.09000,0.29161,1.09000,0.07797,1.09000,-0.38155,1.09000,-0.13816,1.09000,-0.71220
1.10015,1.10000,0.33221,1.10000,0.28479,1.10000,0.07476,1.10000,-0.37448,1.10000,-0.14385,1.10000,-0.70462
1.11016,1.11000,0.31628,1.11000,0.27731,1.11000,0.07228,1.11000,-0.36772,1.11000,-0.14772,1.11000,-0.69788
1.12016,1.12000,0.29719,1.12000,0.26921,1.12000,0.07066,1.12000,-0.36136,1.12000,-0.14924,1.12000,-0.69216
1.13016,1.13000,0.27526,1.13000,0.26053,1.13000,0.06997,1.13000,-0.35549,1.13000,-0.14791,1.13000,-0.68761
1.14016,1.14000,0.25097,1.14000,0.25129,1.14000,0.07026,1.14000,-0.35017,1.14000,-0.14339,1.14000,-0.68433
1.15016,1.15000,0.22492,1.15000,0.24148,1.15000,0.07152,1.15000,-0.34542,1.15000,-0.13544,1.15000,-0.68235
1.16016,1.16000,0.19784,1.16000,0.23111,1.16000,0.07369,1.16000,-0.34123,1.16000,-0.12406,1.16000,-0.68160
1.17016,1.17000,0.17055,1.17000,0.22015,1.17000,0.07666,1.17000,-0.33756,1.17000,-0.10946,1.17000,-0.68189
1.18017,1.18000,0.14388,1.18000,0.20860,1.18000,0.08026,1.18000,-0.33438,1.18000,-0.09213,1.18000,-0.68289
1.19017,1.19000,0.11861,1.19000,0.19645,1.19000,0.08425,1.19000,-0.33165,1.19000,-0.07279,1.19000,-0.68417
1.20017,1.20000,0.09539,1.20000,0.18369,1.20000,0.08839,1.20000,-0.32936,1.20000,-0.05242,1.20000,-0.68523
1.21017,1.21000,0.07467,1.21000,0.17033,1.21000,0.09240,1.21000,-0.32753,1.21000,-0.03218,1.21000,-0.68551
1.22017,1.22000,0.05667,1.22000,0.15639,1.22000,0.09602,1.22000,-0.32622,1.22000,-0.01335,1.22000,-0.68448
1.23017,1.23000,0.04130,1.23000,0.14194,1.23000,0.09903,1.23000,-0.32546,1.23000,0.00282,1.23000,-0.68171
1.24017,1.24000,0.02825,1.24000,0.12707,1.24000,0.10125,1.24000,-0.32528,1.24000,0.01519,1.24000,-0.67690
1.25017,1.25000,0.01696,1.25000,0.11194,1.25000,0.10258,1.25000,-0.32564,1.25000,0.02287,1.25000,-0.66992
1.26018,1.26000,0.00675,1.26000,0.09674,1.26000,0.10299,1.26000,-0.32645,1.26000,0.02536,1.26000,-0.66089
1.27018,1.27000,-0.00315,1.27000,0.08170,1.27000,0.10253,1.27000,-0.32756,1.27000,0.02257,1.27000,-0.65006
1.28018,1.28000,-0.01346,1.28000,0.06707,1.28000,0.10135,1.28000,-0.32877,1.28000,0.01484,1.28000,-0.63789
1.29018,1.29000,-0.02481,1.29000,0.05308,1.29000,0.09965,1.29000,-0.32989,1.29000,0.00296,1.29000,-0.62492
1.30018,1.30000,-0.03762,1.30000,0.03994,1.30000,0.09772,1.30000,-0.33074,1.30000,-0.01197,1.30000,-0.61175
1.31018,1.31000,-0.05212,1.31000,0.02783,1.31000,0.09586,1.31000,-0.33117,1.31000,-0.02863,1.31000,-0.59893
1.32018,1.32000,-0.06827,1.32000,0.01688,1.32000,0.09435,1.32000,-0.33115,1.32000,-0.04563,1.32000,-0.58696
1.33019,1.33000,-0.08581,1.33000,0.00715,1.33000,0.09346,1.33000,-0.33067,1.33000,-0.06167,1.33000,-0.57623
1.34019,1.34000,-0.10432,1.34000,-0.00133,1.34000,0.09338,1.34000,-0.32983,1.34000,-0.07565,1.34000,-0.56698
1.35019,1.35000,-0.12321,1.35000,-0.00858,1.35000,0.09419,1.35000,-0.32878,1.35000,-0.08678,1.35000,-0.55932
1.36019,1.36000,-0.14187,1.36000,-0.01466,1.36000,0.09589,1.36000,-0.32767,1.36000,-0.09461,1.36000,-0.55320
1.37019,1.37000,-0.15967,1.37000,-0.01964,1.37000,0.09836,1.37000,-0.32668,1.37000,-0.09908,1.37000,-0.54846
1.38019,1.38000,-0.17608,1.38000,-0.02364,1.38000,0.10142,1.38000,-0.32594,1.38000,-0.10045,1.38000,-0.54482
1.39019,1.39000,-0.19066,1.39000,-0.02675,1.39000,0.10482,1.39000,-0.32556,1.39000,-0.09924,1.39000,-0.54192
1.40020,1.40000,-0.20313,1.40000,-0.02909,1.40000,0.10832,1.40000,-0.32556,1.40000,-0.09612,1.40000,-0.53939
1.41020,1.41000,-0.21333,1.41000,-0.03076,1.41000,0.11167,1.41000,-0.32594,1.41000,-0.09184,1.41000,-0.53681
1.42020,1.42000,-0.22121,1.42000,-0.03182,1.42000,0.11466,1.42000,-0.32666,1.42000,-0.08712,1.42000,-0.53381
1.43020,1.43000,-0.22683,1.43000,-0.03235,1.43000,0.11715,1.43000,-0.32764,1.43000,-0.08259,1.43000,-0.53007
1.44020,1.44000,-0.23031,1.44000,-0.03235,1.44000,0.11907,1.44000,-0.32882,1.44000,-0.07876,1.44000,-0.52536
1.45020,1.45000,-0.23182,1.45000,-0.03182,1.45000,0.12040,1.45000,-0.33014,1.45000,-0.07600,1.45000,-0.51954
1.46020,1.46000,-0.23154,1.46000,-0.03075,1.46000,0.12119,1.46000,-0.33154,1.46000,-0.07453,1.46000,-0.51260
1.47021,1.47000,-0.22965,1.47000,-0.02910,1.47000,0.12154,1.47000,-0.33300,1.47000,-0.07450,1.47000,-0.50464
1.48021,1.48000,-0.22633,1.48000,-0.02681,1.48000,0.12156,1.48000,-0.33447,1.48000,-0.07596,1.48000,-0.49584
1.49021,1.49000,-0.22173,1.49000,-0.02383,1.49000,0.12136,1.49000,-0.33590,1.49000,-0.07891,1.49000,-0.48647
1.50021,1.50000,-0.21596,1.50000,-0.02012,1.50000,0.12104,1.50000,-0.33723,1.50000,-0.08328,1.50000,-0.47682
1.51021,1.51000,-0.20912,1.51000,-0.01563,1.51000,0.12070,1.51000,-0.33838,1.51000,-0.08899,1.51000,-0.46716
1.52021,1.52000,-0.20126,1.52000,-0.01035,1.52000,0.12038,1.52000,-0.33925,1.52000,-0.09590,1.52000,-0.45768
1.53021,1.53000,-0.19243,1.53000,-0.00430,1.53000,0.12009,1.53000,-0.33975,1.53000,-0.10384,1.53000,-0.44851
1.54022,1.54000,-0.18267,1.54000,0.00245,1.54000,0.11984,1.54000,-0.33982,1.54000,-0.11264,1.54000,-0.43962
1.55022,1.55000,-0.17206,1.55000,0.00982,1.55000,0.11957,1.55000,-0.33941,1.55000,-0.12211,1.55000,-0.43087
1.56022,1.56000,-0.16068,1.56000,0.01766,1.56000,0.11923,1.56000,-0.33849,1.56000,-0.13210,1.56000,-0.42201
1.57022,1.57000,-0.14869,1.57000,0.02581,1.57000,0.11875,1.57000,-0.33708,1.57000,-0.14246,1.57000,-0.41271
1.58022,1.58000,-0.13628,1.58000,0.03411,1.58000,0.11809,1.58000,-0.33519,1.58000,-0.15309,1.58000,-0.40264
1.59022,1.59000,-0.12371,1.59000,0.04239,1.59000,0.11720,1.59000,-0.33285,1.59000,-0.16388,1.59000,-0.39147
1.60022,1.60000,-0.11124,1.60000,0.05052,1.60000,0.11608,1.60000,-0.33007,1.60000,-0.17470,1.60000,-0.37901
1.61023,1.61000,-0.09914,1.61000,0.05841,1.61000,0.11475,1.61000,-0.32685,1.61000,-0.18535,1.61000,-0.36519
1.62023,1.62000,-0.08765,1.62000,0.06604,1.62000,0.11325,1.62000,-0.32316,1.62000,-0.19558,1.62000,-0.35015
1.63023,1.63000,-0.07696,1.63000,0.07343,1.63000,0.11162,1.63000,-0.31896,1.63000,-0.20506,1.63000,-0.33415
1.64023,1.64000,-0.06718,1.64000,0.08066,1.64000,0.10991,1.64000,-0.31422,1.64000,-0.21342,1.64000,-0.31764
1.65023,1.65000,-0.05835,1.65000,0.08784,1.65000,0.10815,1.65000,-0.30890,1.65000,-0.22030,1.65000,-0.30110
1.66023,1.66000,-0.05042,1.66000,0.09509,1.66000,0.10637,1.66000,-0.30299,1.66000,-0.22541,1.66000,-0.28507
1.67023,1.67000,-0.04329,1.67000,0.10250,1.67000,0.10453,1.67000,-0.29653,1.67000,-0.22855,1.67000,-0.27002
1.68023,1.68000,-0.03680,1.68000,0.11011,1.68000,0.10258,1.68000,-0.28960,1.68000,-0.22964,1.68000,-0.25634
1.69024,1.69000,-0.03080,1.69000,0.11790,1.69000,0.10047,1.69000,-0.28236,1.69000,-0.22874,1.69000,-0.24433
1.70024,1.70000,-0.02512,1.70000,0.12580,1.70000,0.09809,1.70000,-0.27495,1.70000,-0.22608,1.70000,-0.23413
1.71024,1.71000,-0.01962,1.71000,0.13365,1.71000,0.09534,1.71000,-0.26757,1.71000,-0.22193,1.71000,-0.22575
1.72024,1.72000,-0.01419,1.72000,0.14126,1.72000,0.09213,1.72000,-0.26037,1.72000,-0.21667,1.72000,-0.21910
1.73024,1.73000,-0.00873,1.73000,0.14846,1.73000,0.08838,1.73000,-0.25346,1.73000,-0.21064,1.73000,-0.21399
1.74024,1.74000,-0.00315,1.74000,0.15507,1.74000,0.08402,1.74000,-0.24690,1.74000,-0.20412,1.74000,-0.21015
1.75024,1.75000,0.00261,1.75000,0.16095,1.75000,0.07904,1.75000,-0.24071,1.75000,-0.19734,1.75000,-0.20732
1.76025,1.76000,0.00860,1.76000,0.16601,1.76000,0.07345,1.76000,-0.23483,1.76000,-0.19042,1.76000,-0.20523
1.77025,1.77000,0.01485,1.77000,0.17021,1.77000,0.06731,1.77000,-0.22922,1.77000,-0.18338,1.77000,-0.20362
1.78025,1.78000,0.02134,1.78000,0.17355,1.78000,0.06071,1.78000,-0.22379,1.78000,-0.17624,1.78000,-0.20230
1.79025,1.79000,0.02801,1.79000,0.17606,1.79000,0.05376,1.79000,-0.21849,1.79000,-0.16895,1.79000,-0.20110
1.80025,1.80000,0.03476,1.80000,0.17779,1.80000,0.04659,1.80000,-0.21325,1.80000,-0.16148,1.80000,-0.19991
1.81025,1.81000,0.04143,1.81000,0.17880,1.81000,0.03932,1.81000,-0.20806,1.81000,-0.15383,1.81000,-0.19864
1.82025,1.82000,0.04786,1.82000,0.17919,1.82000,0.03210,1.82000,-0.20291,1.82000,-0.14599,1.82000,-0.19724
1.83026,1.83000,0.05384,1.83000,0.17904,1.83000,0.02508,1.83000,-0.19780,1.83000,-0.13795,1.83000,-0.19567
1.84026,1.84000,0.05919,1.84000,0.17848,1.84000,0.01841,1.84000,-0.19277,1.84000,-0.12971,1.84000,-0.19390
1.85026,1.85000,0.06375,1.85000,0.17760,1.85000,0.01224,1.85000,-0.18782,1.85000,-0.12121,1.85000,-0.19192
1.86026,1.86000,0.06737,1.86000,0.17653,1.86000,0.00672,1.86000,-0.18295,1.86000,-0.11239,1.86000,-0.18971
1.87026,1.87000,0.06994,1.87000,0.17534,1.87000,0.00199,1.87000,-0.17815,1.87000,-0.10315,1.87000,-0.18728
1.88026,1.88000,0.07140,1.88000,0.17411,1.88000,-0.00186,1.88000,-0.17340,1.88000,-0.09340,1.88000,-0.18465
1.89026,1.89000,0.07167,1.89000,0.17288,1.89000,-0.00475,1.89000,-0.16868,1.89000,-0.08305,1.89000,-0.18190
1.90027,1.90000,0.07075,1.90000,0.17165,1.90000,-0.00667,1.90000,-0.16399,1.90000,-0.07205,1.90000,-0.17913
1.91027,1.91000,0.06863,1.91000,0.17039,1.91000,-0.00766,1.91000,-0.15934,1.91000,-0.06038,1.91000,-0.17651
1.92027,1.92000,0.06535,1.92000,0.16906,1.92000,-0.00779,1.92000,-0.15476,1.92000,-0.04805,1.92000,-0.17424
1.93027,1.93000,0.06099,1.93000,0.16758,1.93000,-0.00720,1.93000,-0.15026,1.93000,-0.03512,1.93000,-0.17255
1.94027,1.94000,0.05567,1.94000,0.16589,1.94000,-0.00604,1.94000,-0.14588,1.94000,-0.02169,1.94000,-0.17166
1.95027,1.95000,0.04957,1.95000,0.16394,1.95000,-0.00450,1.95000,-0.14161,1.95000,-0.00785,1.95000,-0.17177
1.96027,1.96000,0.04292,1.96000,0.16169,1.96000,-0.00279,1.96000,-0.13745,1.96000,0.00626,1.96000,-0.17302
1.97028,1.97000,0.03599,1.97000,0.15913,1.97000,-0.00110,1.97000,-0.13336,1.97000,0.02048,1.97000,-0.17548
1.98028,1.98000,0.02908,1.98000,0.15626,1.98000,0.00040,1.98000,-0.12928,1.98000,0.03467,1.98000,-0.17912
