Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.15009,0.15000,1.11351,0.15000,0.30179,0.15000,-0.05914,0.15000,1.14983,0.15000,-0.33319,0.15000,0.99893
0.16010,0.16000,1.10762,0.16000,0.29594,0.16000,-0.05772,0.16000,1.14824,0.16000,-0.33923,0.16000,1.00267
0.17010,0.17000,1.10182,0.17000,0.28968,0.17000,-0.05648,0.17000,1.14640,0.17000,-0.34673,0.17000,1.00786
0.18011,0.18000,1.09624,0.18000,0.28320,0.18000,-0.05542,0.18000,1.14440,0.18000,-0.35565,0.18000,1.01430
0.19011,0.19000,1.09106,0.19000,0.27675,0.19000,-0.05454,0.19000,1.14235,0.19000,-0.36594,0.19000,1.02176
0.20012,0.20000,1.08643,0.20000,0.27058,0.20000,-0.05380,0.20000,1.14042,0.20000,-0.37745,0.20000,1.02997
0.21013,0.21000,1.08254,0.21000,0.26495,0.21000,-0.05318,0.21000,1.13871,0.21000,-0.38999,0.21000,1.03866
0.22013,0.22000,1.07953,0.22000,0.26010,0.22000,-0.05261,0.22000,1.13734,0.22000,-0.40332,0.22000,1.04756
0.23014,0.23000,1.07752,0.23000,0.25623,0.23000,-0.05203,0.23000,1.13637,0.23000,-0.41715,0.23000,1.05641
0.24014,0.24000,1.07659,0.24000,0.25350,0.24000,-0.05134,0.24000,1.13582,0.24000,-0.43117,0.24000,1.06500
0.25015,0.25000,1.07677,0.25000,0.25198,0.25000,-0.05046,0.25000,1.13567,0.25000,-0.44505,0.25000,1.07315
0.26016,0.26000,1.07804,0.26000,0.25170,0.26000,-0.04928,0.26000,1.13588,0.26000,-0.45846,0.26000,1.08069
0.27016,0.27000,1.08035,0.27000,0.25263,0.27000,-0.04772,0.27000,1.13638,0.27000,-0.47113,0.27000,1.08749
0.28017,0.28000,1.08358,0.28000,0.25470,0.28000,-0.04571,0.28000,1.13712,0.28000,-0.48281,0.28000,1.09338
0.29017,0.29000,1.08760,0.29000,0.25781,0.29000,-0.04322,0.29000,1.13806,0.29000,-0.49330,0.29000,1.09820
0.30018,0.30000,1.09225,0.30000,0.26185,0.30000,-0.04024,0.30000,1.13918,0.30000,-0.50248,0.30000,1.10179
0.31019,0.31000,1.09737,0.31000,0.26668,0.31000,-0.03684,0.31000,1.14048,0.31000,-0.51031,0.31000,1.10402
0.32019,0.32000,1.10281,0.32000,0.27218,0.32000,-0.03308,0.32000,1.14198,0.32000,-0.51682,0.32000,1.10480
0.33020,0.33000,1.10844,0.33000,0.27819,0.33000,-0.02910,0.33000,1.14367,0.33000,-0.52210,0.33000,1.10411
0.34020,0.34000,1.11415,0.34000,0.28457,0.34000,-0.02504,0.34000,1.14555,0.34000,-0.52633,0.34000,1.10206
0.35021,0.35000,1.11987,0.35000,0.29114,0.35000,-0.02103,0.35000,1.14757,0.35000,-0.52971,0.35000,1.09885
0.36022,0.36000,1.12556,0.36000,0.29772,0.36000,-0.01723,0.36000,1.14967,0.36000,-0.53254,0.36000,1.09479
0.37022,0.37000,1.13117,0.37000,0.30410,0.37000,-0.01373,0.37000,1.15175,0.37000,-0.53514,0.37000,1.09028
0.38023,0.38000,1.13669,0.38000,0.31011,0.38000,-0.01064,0.38000,1.15370,0.38000,-0.53785,0.38000,1.08576
0.39023,0.39000,1.14208,0.39000,0.31556,0.39000,-0.00801,0.39000,1.15540,0.39000,-0.54100,0.39000,1.08166
0.40024,0.40000,1.14732,0.40000,0.32032,0.40000,-0.00586,0.40000,1.15674,0.40000,-0.54490,0.40000,1.07834
0.41025,0.41000,1.15235,0.41000,0.32430,0.41000,-0.00419,0.41000,1.15767,0.41000,-0.54973,0.41000,1.07608
0.42025,0.42000,1.15711,0.42000,0.32748,0.42000,-0.00300,0.42000,1.15811,0.42000,-0.55559,0.42000,1.07504
0.43026,0.43000,1.16154,0.43000,0.32989,0.43000,-0.00225,0.43000,1.15806,0.43000,-0.56243,0.43000,1.07525
0.44026,0.44000,1.16558,0.44000,0.33162,0.44000,-0.00192,0.44000,1.15752,0.44000,-0.57008,0.44000,1.07665
0.45027,0.45000,1.16920,0.45000,0.33280,0.45000,-0.00199,0.45000,1.15652,0.45000,-0.57828,0.45000,1.07915
0.46027,0.46000,1.17241,0.46000,0.33359,0.46000,-0.00245,0.46000,1.15511,0.46000,-0.58670,0.46000,1.08262
0.47028,0.47000,1.17525,0.47000,0.33414,0.47000,-0.00328,0.47000,1.15335,0.47000,-0.59504,0.47000,1.08694
0.48029,0.48000,1.17779,0.48000,0.33460,0.48000,-0.00448,0.48000,1.15132,0.48000,-0.60301,0.48000,1.09206
0.49029,0.49000,1.18016,0.49000,0.33510,0.49000,-0.00604,0.49000,1.14912,0.49000,-0.61043,0.49000,1.09798
0.50030,0.50000,1.18246,0.50000,0.33574,0.50000,-0.00796,0.50000,1.14687,0.50000,-0.61722,0.50000,1.10475
0.51030,0.51000,1.18483,0.51000,0.33663,0.51000,-0.01022,0.51000,1.14467,0.51000,-0.62343,0.51000,1.11247
0.52031,0.52000,1.18735,0.52000,0.33782,0.52000,-0.01278,0.52000,1.14267,0.52000,-0.62919,0.52000,1.12124
0.53032,0.53000,1.19009,0.53000,0.33937,0.53000,-0.01559,0.53000,1.14095,0.53000,-0.63473,0.53000,1.13114
0.54032,0.54000,1.19303,0.54000,0.34126,0.54000,-0.01860,0.54000,1.13963,0.54000,-0.64033,0.54000,1.14220
0.55033,0.55000,1.19611,0.55000,0.34346,0.55000,-0.02174,0.55000,1.13874,0.55000,-0.64624,0.55000,1.15433
0.56033,0.56000,1.19919,0.56000,0.34588,0.56000,-0.02497,0.56000,1.13832,0.56000,-0.65268,0.56000,1.16734
0.57034,0.57000,1.20211,0.57000,0.34842,0.57000,-0.02823,0.57000,1.13832,0.57000,-0.65979,0.57000,1.18094
0.58035,0.58000,1.20466,0.58000,0.35094,0.58000,-0.03149,0.58000,1.13869,0.58000,-0.66757,0.58000,1.19473
0.59035,0.59000,1.20666,0.59000,0.35329,0.59000,-0.03472,0.59000,1.13932,0.59000,-0.67593,0.59000,1.20826
0.60036,0.60000,1.20797,0.60000,0.35534,0.60000,-0.03789,0.60000,1.14007,0.60000,-0.68468,0.60000,1.22106
0.61036,0.61000,1.20849,0.61000,0.35700,0.61000,-0.04097,0.61000,1.14080,0.61000,-0.69358,0.61000,1.23268
0.62037,0.62000,1.20821,0.62000,0.35820,0.62000,-0.04394,0.62000,1.14133,0.62000,-0.70237,0.62000,1.24272
0.63038,0.63000,1.20719,0.63000,0.35892,0.63000,-0.04676,0.63000,1.14153,0.63000,-0.71079,0.63000,1.25084
0.64038,0.64000,1.20558,0.64000,0.35918,0.64000,-0.04943,0.64000,1.14128,0.64000,-0.71864,0.64000,1.25685
0.65039,0.65000,1.20357,0.65000,0.35903,0.65000,-0.05190,0.65000,1.14048,0.65000,-0.72577,0.65000,1.26063
0.66039,0.66000,1.20138,0.66000,0.35854,0.66000,-0.05417,0.66000,1.13911,0.66000,-0.73208,0.66000,1.26222
0.67040,0.67000,1.19928,0.67000,0.35780,0.67000,-0.05625,0.67000,1.13718,0.67000,-0.73755,0.67000,1.26176
0.68041,0.68000,1.19749,0.68000,0.35690,0.68000,-0.05818,0.68000,1.13477,0.68000,-0.74217,0.68000,1.25950
0.69041,0.69000,1.19622,0.69000,0.35593,0.69000,-0.06002,0.69000,1.13198,0.69000,-0.74599,0.69000,1.25574
0.70042,0.70000,1.19558,0.70000,0.35502,0.70000,-0.06188,0.70000,1.12896,0.70000,-0.74902,0.70000,1.25083
0.71042,0.71000,1.19565,0.71000,0.35426,0.71000,-0.06386,0.71000,1.12587,0.71000,-0.75129,0.71000,1.24508
0.72043,0.72000,1.19639,0.72000,0.35379,0.72000,-0.06608,0.72000,1.12287,0.72000,-0.75277,0.72000,1.23873
0.73044,0.73000,1.19770,0.73000,0.35373,0.73000,-0.06865,0.73000,1.12010,0.73000,-0.75340,0.73000,1.23196
0.74044,0.74000,1.19944,0.74000,0.35422,0.74000,-0.07164,0.74000,1.11767,0.74000,-0.75310,0.74000,1.22483
0.75045,0.75000,1.20143,0.75000,0.35535,0.75000,-0.07507,0.75000,1.11561,0.75000,-0.75176,0.75000,1.21730
0.76045,0.76000,1.20350,0.76000,0.35723,0.76000,-0.07895,0.76000,1.11393,0.76000,-0.74930,0.76000,1.20925
0.77046,0.77000,1.20552,0.77000,0.35993,0.77000,-0.08321,0.77000,1.11254,0.77000,-0.74566,0.77000,1.20051
0.78047,0.78000,1.20743,0.78000,0.36346,0.78000,-0.08778,0.78000,1.11133,0.78000,-0.74087,0.78000,1.19086
0.79047,0.79000,1.20919,0.79000,0.36781,0.79000,-0.09257,0.79000,1.11012,0.79000,-0.73503,0.79000,1.18009
0.80048,0.80000,1.21087,0.80000,0.37295,0.80000,-0.09752,0.80000,1.10874,0.80000,-0.72834,0.80000,1.16799
0.81048,0.81000,1.21252,0.81000,0.37879,0.81000,-0.10258,0.81000,1.10700,0.81000,-0.72111,0.81000,1.15435
0.82049,0.82000,1.21422,0.82000,0.38526,0.82000,-0.10770,0.82000,1.10473,0.82000,-0.71372,0.82000,1.13903
0.83050,0.83000,1.21603,0.83000,0.39224,0.83000,-0.11290,0.83000,1.10177,0.83000,-0.70659,0.83000,1.12193
0.84050,0.84000,1.21798,0.84000,0.39964,0.84000,-0.11816,0.84000,1.09799,0.84000,-0.70015,0.84000,1.10302
0.85051,0.85000,1.22005,0.85000,0.40735,0.85000,-0.12347,0.85000,1.09327,0.85000,-0.69478,0.85000,1.08234
0.86051,0.86000,1.22218,0.86000,0.41528,0.86000,-0.12881,0.86000,1.08750,0.86000,-0.69077,0.86000,1.06004
0.87052,0.87000,1.22428,0.87000,0.42333,0.87000,-0.13412,0.87000,1.08060,0.87000,-0.68826,0.87000,1.03633
0.88053,0.88000,1.22626,0.88000,0.43142,0.88000,-0.13933,0.88000,1.07251,0.88000,-0.68720,0.88000,1.01147
0.89053,0.89000,1.22803,0.89000,0.43947,0.89000,-0.14434,0.89000,1.06322,0.89000,-0.68735,0.89000,0.98575
0.90054,0.90000,1.22951,0.90000,0.44745,0.90000,-0.14902,0.90000,1.05274,0.90000,-0.68827,0.90000,0.95940
0.91054,0.91000,1.23068,0.91000,0.45533,0.91000,-0.15326,0.91000,1.04109,0.91000,-0.68938,0.91000,0.93268
0.92055,0.92000,1.23154,0.92000,0.46311,0.92000,-0.15697,0.92000,1.02836,0.92000,-0.68997,0.92000,0.90577
0.93056,0.93000,1.23211,0.93000,0.47078,0.93000,-0.16009,0.93000,1.01463,0.93000,-0.68936,0.93000,0.87886
0.94056,0.94000,1.23247,0.94000,0.47837,0.94000,-0.16261,0.94000,1.00001,0.94000,-0.68691,0.94000,0.85214
0.95057,0.95000,1.23268,0.95000,0.48588,0.95000,-0.16455,0.95000,0.98462,0.95000,-0.68217,0.95000,0.82586
0.96057,0.96000,1.23283,0.96000,0.49335,0.96000,-0.16600,0.96000,0.96864,0.96000,-0.67489,0.96000,0.80030
0.97058,0.97000,1.23304,0.97000,0.50077,0.97000,-0.16707,0.97000,0.95227,0.97000,-0.66510,0.97000,0.77581
0.98059,0.98000,1.23339,0.98000,0.50816,0.98000,-0.16791,0.98000,0.93576,0.98000,-0.65306,0.98000,0.75275
0.99059,0.99000,1.23399,0.99000,0.51552,0.99000,-0.16865,0.99000,0.91941,0.99000,-0.63925,0.99000,0.73149
1.00060,1.00000,1.23489,1.00000,0.52287,1.00000,-0.16945,1.00000,0.90357,1.00000,-0.62428,1.00000,0.71235
1.01060,1.01000,1.23613,1.01000,0.53019,1.01000,-0.17039,1.01000,0.88857,1.01000,-0.60885,1.01000,0.69559
1.02061,1.02000,1.23768,1.02000,0.53746,1.02000,-0.17154,1.02000,0.87474,1.02000,-0.59363,1.02000,0.68136
1.03062,1.03000,1.23946,1.03000,0.54461,1.03000,-0.17290,1.03000,0.86237,1.03000,-0.57923,1.03000,0.66974
1.04062,1.04000,1.24134,1.04000,0.55156,1.04000,-0.17442,1.04000,0.85164,1.04000,-0.56611,1.04000,0.66064
1.05063,1.05000,1.24313,1.05000,0.55818,1.05000,-0.17599,1.05000,0.84264,1.05000,-0.55454,1.05000,0.65392
1.06063,1.06000,1.24465,1.06000,0.56433,1.06000,-0.17750,1.06000,0.83533,1.06000,-0.54460,1.06000,0.64932
1.07064,1.07000,1.24569,1.07000,0.56986,1.07000,-0.17881,1.07000,0.82955,1.07000,-0.53619,1.07000,0.64652
1.08064,1.08000,1.24607,1.08000,0.57463,1.08000,-0.17980,1.08000,0.82504,1.08000,-0.52902,1.08000,0.64519
1.09065,1.09000,1.24564,1.09000,0.57849,1.09000,-0.18036,1.09000,0.82148,1.09000,-0.52270,1.09000,0.64499
1.10066,1.10000,1.24431,1.10000,0.58138,1.10000,-0.18043,1.10000,0.81849,1.10000,-0.51676,1.10000,0.64558
1.11066,1.11000,1.24203,1.11000,0.58326,1.11000,-0.18000,1.11000,0.81570,1.11000,-0.51071,1.11000,0.64665
1.12067,1.12000,1.23882,1.12000,0.58414,1.12000,-0.17908,1.12000,0.81279,1.12000,-0.50415,1.12000,0.64790
1.13067,1.13000,1.23476,1.13000,0.58412,1.13000,-0.17776,1.13000,0.80948,1.13000,-0.49677,1.13000,0.64904
1.14068,1.14000,1.22999,1.14000,0.58332,1.14000,-0.17615,1.14000,0.80557,1.14000,-0.48846,1.14000,0.64976
1.15069,1.15000,1.22465,1.15000,0.58189,1.15000,-0.17437,1.15000,0.80093,1.15000,-0.47926,1.15000,0.64977
1.16069,1.16000,1.21892,1.16000,0.58000,1.16000,-0.17253,1.16000,0.79552,1.16000,-0.46941,1.16000,0.64879
1.17070,1.17000,1.21294,1.17000,0.57783,1.17000,-0.17075,1.17000,0.78935,1.17000,-0.45927,1.17000,0.64659
1.18070,1.18000,1.20685,1.18000,0.57550,1.18000,-0.16909,1.18000,0.78250,1.18000,-0.44926,1.18000,0.64300
1.19071,1.19000,1.20073,1.19000,0.57316,1.19000,-0.16759,1.19000,0.77508,1.19000,-0.43980,1.19000,0.63796
1.20072,1.20000,1.19460,1.20000,0.57088,1.20000,-0.16625,1.20000,0.76725,1.20000,-0.43124,1.20000,0.63149
1.21072,1.21000,1.18846,1.21000,0.56874,1.21000,-0.16503,1.21000,0.75916,1.21000,-0.42380,1.21000,0.62373
1.22073,1.22000,1.18225,1.22000,0.56678,1.22000,-0.16392,1.22000,0.75101,1.22000,-0.41754,1.22000,0.61489
1.23073,1.23000,1.17591,1.23000,0.56502,1.23000,-0.16286,1.23000,0.74294,1.23000,-0.41244,1.23000,0.60523
1.24074,1.24000,1.16934,1.24000,0.56346,1.24000,-0.16182,1.24000,0.73513,1.24000,-0.40834,1.24000,0.59503
1.25075,1.25000,1.16247,1.25000,0.56209,1.25000,-0.16075,1.25000,0.72771,1.25000,-0.40505,1.25000,0.58455
1.26075,1.26000,1.15523,1.26000,0.56086,1.26000,-0.15965,1.26000,0.72080,1.26000,-0.40236,1.26000,0.57398
1.27076,1.27000,1.14757,1.27000,0.55975,1.27000,-0.15848,1.27000,0.71448,1.27000,-0.40007,1.27000,0.56340
1.28076,1.28000,1.13947,1.28000,0.55868,1.28000,-0.15724,1.28000,0.70880,1.28000,-0.39803,1.28000,0.55279
1.29077,1.29000,1.13092,1.29000,0.55757,1.29000,-0.15593,1.29000,0.70378,1.29000,-0.39606,1.29000,0.54201
1.30078,1.30000,1.12191,1.30000,0.55636,1.30000,-0.15454,1.30000,0.69941,1.30000,-0.39399,1.30000,0.53084
1.31078,1.31000,1.11247,1.31000,0.55494,1.31000,-0.15307,1.31000,0.69563,1.31000,-0.39163,1.31000,0.51902
1.32079,1.32000,1.10262,1.32000,0.55325,1.32000,-0.15155,1.32000,0.69238,1.32000,-0.38872,1.32000,0.50632
1.33079,1.33000,1.09239,1.33000,0.55119,1.33000,-0.14998,1.33000,0.68956,1.33000,-0.38497,1.33000,0.49256
1.34080,1.34000,1.08184,1.34000,0.54871,1.34000,-0.14840,1.34000,0.68707,1.34000,-0.38005,1.34000,0.47770
1.35081,1.35000,1.07102,1.35000,0.54575,1.35000,-0.14684,1.35000,0.68478,1.35000,-0.37364,1.35000,0.46182
1.36081,1.36000,1.05999,1.36000,0.54228,1.36000,-0.14533,1.36000,0.68256,1.36000,-0.36542,1.36000,0.44509
1.37082,1.37000,1.04885,1.37000,0.53830,1.37000,-0.14392,1.37000,0.68027,1.37000,-0.35518,1.37000,0.42781
1.38082,1.38000,1.03770,1.38000,0.53386,1.38000,-0.14265,1.38000,0.67776,1.38000,-0.34276,1.38000,0.41028
1.39083,1.39000,1.02665,1.39000,0.52901,1.39000,-0.14157,1.39000,0.67493,1.39000,-0.32818,1.39000,0.39285
1.40084,1.40000,1.01586,1.40000,0.52385,1.40000,-0.14074,1.40000,0.67167,1.40000,-0.31163,1.40000,0.37580
1.41084,1.41000,1.00546,1.41000,0.51852,1.41000,-0.14023,1.41000,0.66790,1.41000,-0.29347,1.41000,0.35942
1.42085,1.42000,0.99558,1.42000,0.51314,1.42000,-0.14008,1.42000,0.66356,1.42000,-0.27427,1.42000,0.34391
1.43085,1.43000,0.98632,1.43000,0.50783,1.43000,-0.14036,1.43000,0.65865,1.43000,-0.25471,1.43000,0.32945
1.44086,1.44000,0.97771,1.44000,0.50269,1.44000,-0.14109,1.44000,0.65316,1.44000,-0.23555,1.44000,0.31617
1.45087,1.45000,0.96969,1.45000,0.49780,1.45000,-0.14225,1.45000,0.64712,1.45000,-0.21751,1.45000,0.30414
1.46087,1.46000,0.96213,1.46000,0.49318,1.46000,-0.14379,1.46000,0.64058,1.46000,-0.20121,1.46000,0.29341
1.47088,1.47000,0.95482,1.47000,0.48885,1.47000,-0.14561,1.47000,0.63357,1.47000,-0.18702,1.47000,0.28397
1.48088,1.48000,0.94752,1.48000,0.48479,1.48000,-0.14756,1.48000,0.62612,1.48000,-0.17507,1.48000,0.27573
1.49089,1.49000,0.93999,1.49000,0.48098,1.49000,-0.14946,1.49000,0.61823,1.49000,-0.16514,1.49000,0.26858
1.50090,1.50000,0.93202,1.50000,0.47741,1.50000,-0.15110,1.50000,0.60988,1.50000,-0.15673,1.50000,0.26235
1.51090,1.51000,0.92348,1.51000,0.47408,1.51000,-0.15228,1.51000,0.60101,1.51000,-0.14908,1.51000,0.25681
1.52091,1.52000,0.91436,1.52000,0.47103,1.52000,-0.15284,1.52000,0.59157,1.52000,-0.14123,1.52000,0.25170
1.53091,1.53000,0.90472,1.53000,0.46832,1.53000,-0.15265,1.53000,0.58147,1.53000,-0.13214,1.53000,0.24675
1.54092,1.54000,0.89476,1.54000,0.46604,1.54000,-0.15163,1.54000,0.57064,1.54000,-0.12083,1.54000,0.24163
1.55093,1.55000,0.88473,1.55000,0.46430,1.55000,-0.14975,1.55000,0.55903,1.55000,-0.10644,1.55000,0.23602
1.56093,1.56000,0.87492,1.56000,0.46320,1.56000,-0.14708,1.56000,0.54662,1.56000,-0.08841,1.56000,0.22957
1.57094,1.57000,0.86563,1.57000,0.46285,1.57000,-0.14369,1.57000,0.53340,1.57000,-0.06648,1.57000,0.22195
1.58094,1.58000,0.85708,1.58000,0.46331,1.58000,-0.13972,1.58000,0.51944,1.58000,-0.04079,1.58000,0.21287
1.59095,1.59000,0.84942,1.59000,0.46457,1.59000,-0.13532,1.59000,0.50480,1.59000,-0.01181,1.59000,0.20210
1.60096,1.60000,0.84268,1.60000,0.46658,1.60000,-0.13062,1.60000,0.48958,1.60000,0.01972,1.60000,0.18948
1.61096,1.61000,0.83677,1.61000,0.46920,1.61000,-0.12575,1.61000,0.47391,1.61000,0.05289,1.61000,0.17504
1.62097,1.62000,0.83153,1.62000,0.47223,1.62000,-0.12077,1.62000,0.45792,1.62000,0.08678,1.62000,0.15893
1.63097,1.63000,0.82674,1.63000,0.47540,1.63000,-0.11572,1.63000,0.44178,1.63000,0.12053,1.63000,0.14151
1.64098,1.64000,0.82217,1.64000,0.47844,1.64000,-0.11060,1.64000,0.42564,1.64000,0.15352,1.64000,0.12327
1.65098,1.65000,0.81764,1.65000,0.48105,1.65000,-0.10535,1.65000,0.40968,1.65000,0.18537,1.65000,0.10489
1.66099,1.66000,0.81307,1.66000,0.48301,1.66000,-0.09991,1.66000,0.39406,1.66000,0.21597,1.66000,0.08710
1.67100,1.67000,0.80842,1.67000,0.48415,1.67000,-0.09422,1.67000,0.37891,1.67000,0.24543,1.67000,0.07066
1.68100,1.68000,0.80380,1.68000,0.48440,1.68000,-0.08820,1.68000,0.36435,1.68000,0.27401,1.68000,0.05629
1.69101,1.69000,0.79934,1.69000,0.48379,1.69000,-0.08183,1.69000,0.35047,1.69000,0.30200,1.69000,0.04455
1.70101,1.70000,0.79522,1.70000,0.48244,1.70000,-0.07510,1.70000,0.33730,1.70000,0.32963,1.70000,0.03583
1.71102,1.71000,0.79158,1.71000,0.48055,1.71000,-0.06806,1.71000,0.32490,1.71000,0.35695,1.71000,0.03027
1.72103,1.72000,0.78854,1.72000,0.47837,1.72000,-0.06081,1.72000,0.31328,1.72000,0.38380,1.72000,0.02776
1.73103,1.73000,0.78610,1.73000,0.47614,1.73000,-0.05345,1.73000,0.30250,1.73000,0.40983,1.73000,0.02795
1.74104,1.74000,0.78417,1.74000,0.47410,1.74000,-0.04616,1.74000,0.29258,1.74000,0.43450,1.74000,0.03030
1.75104,1.75000,0.78257,1.75000,0.47241,1.75000,-0.03908,1.75000,0.28358,1.75000,0.45717,1.75000,0.03416
1.76105,1.76000,0.78101,1.76000,0.47116,1.76000,-0.03236,1.76000,0.27552,1.76000,0.47725,1.76000,0.03886
1.77106,1.77000,0.77921,1.77000,0.47039,1.77000,-0.02612,1.77000,0.26843,1.77000,0.49425,1.77000,0.04378
1.78106,1.78000,0.77684,1.78000,0.47006,1.78000,-0.02043,1.78000,0.26227,1.78000,0.50788,1.78000,0.04844
1.79107,1.79000,0.77364,1.79000,0.47005,1.79000,-0.01530,1.79000,0.25700,1.79000,0.51815,1.79000,0.05257
1.80107,1.80000,0.76941,1.80000,0.47026,1.80000,-0.01070,1.80000,0.25252,1.80000,0.52535,1.80000,0.05604
1.81108,1.81000,0.76408,1.81000,0.47054,1.81000,-0.00653,1.81000,0.24869,1.81000,0.53003,1.81000,0.05892
1.82109,1.82000,0.75768,1.82000,0.47081,1.82000,-0.00269,1.82000,0.24536,1.82000,0.53290,1.82000,0.06136
1.83109,1.83000,0.75039,1.83000,0.47096,1.83000,0.00093,1.83000,0.24236,1.83000,0.53476,1.83000,0.06358
1.84110,1.84000,0.74245,1.84000,0.47098,1.84000,0.00444,1.84000,0.23954,1.84000,0.53638,1.84000,0.06580
1.85110,1.85000,0.73418,1.85000,0.47083,1.85000,0.00790,1.85000,0.23674,1.85000,0.53837,1.85000,0.06820
1.86111,1.86000,0.72590,1.86000,0.47051,1.86000,0.01132,1.86000,0.23386,1.86000,0.54118,1.86000,0.07092
1.87112,1.87000,0.71790,1.87000,0.47003,1.87000,0.01465,1.87000,0.23080,1.87000,0.54501,1.87000,0.07403
1.88112,1.88000,0.71040,1.88000,0.46937,1.88000,0.01783,1.88000,0.22752,1.88000,0.54984,1.88000,0.07759
1.89113,1.89000,0.70352,1.89000,0.46852,1.89000,0.02074,1.89000,0.22401,1.89000,0.55545,1.89000,0.08159
1.90113,1.90000,0.69731,1.90000,0.46742,1.90000,0.02327,1.90000,0.22028,1.90000,0.56151,1.90000,0.08600
1.91114,1.91000,0.69171,1.91000,0.46606,1.91000,0.02531,1.91000,0.21641,1.91000,0.56757,1.91000,0.09073
1.92115,1.92000,0.68663,1.92000,0.46440,1.92000,0.02677,1.92000,0.21246,1.92000,0.57320,1.92000,0.09572
1.93115,1.93000,0.68192,1.93000,0.46245,1.93000,0.02759,1.93000,0.20858,1.93000,0.57802,1.93000,0.10086
1.94116,1.94000,0.67748,1.94000,0.46026,1.94000,0.02774,1.94000,0.20488,1.94000,0.58173,1.94000,0.10607
1.95116,1.95000,0.67322,1.95000,0.45792,1.95000,0.02725,1.95000,0.20153,1.95000,0.58419,1.95000,0.11129
1.96117,1.96000,0.66908,1.96000,0.45558,1.96000,0.02617,1.96000,0.19867,1.96000,0.58540,1.96000,0.11648
1.97118,1.97000,0.66507,1.97000,0.45344,1.97000,0.02461,1.97000,0.19645,1.97000,0.58554,1.97000,0.12162
1.98118,1.98000,0.66122,1.98000,0.45171,1.98000,0.02271,1.98000,0.19497,1.98000,0.58492,1.98000,0.12670
1.99119,1.99000,0.65761,1.99000,0.45064,1.99000,0.02067,1.99000,0.19431,1.99000,0.58400,1.99000,0.13171
2.00119,2.00000,0.65433,2.00000,0.45045,2.00000,0.01869,2.00000,0.19446,2.00000,0.58324,2.00000,0.13657
2.01120,2.01000,0.65147,2.01000,0.45131,2.01000,0.01699,2.01000,0.19536,2.01000,0.58317,2.01000,0.14116
2.02121,2.02000,0.64905,2.02000,0.45332,2.02000,0.01576,2.02000,0.19683,2.02000,0.58422,2.02000,0.14532
