Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.27004,0.27000,0.10060,0.27000,0.20960,0.27000,0.07307,0.27000,-0.07366,0.27000,0.43205,0.27000,-0.15159
0.28004,0.28000,0.08841,0.28000,0.20605,0.28000,0.07201,0.28000,-0.06623,0.28000,0.43827,0.28000,-0.14910
0.29004,0.29000,0.07759,0.29000,0.20326,0.29000,0.07140,0.29000,-0.05979,0.29000,0.44051,0.29000,-0.14558
0.30004,0.30000,0.06849,0.30000,0.20131,0.30000,0.07123,0.30000,-0.05458,0.30000,0.43871,0.30000,-0.14124
0.31005,0.31000,0.06135,0.31000,0.20029,0.31000,0.07143,0.31000,-0.05075,0.31000,0.44098,0.31000,-0.13633
0.32005,0.32000,0.05629,0.32000,0.20020,0.32000,0.07195,0.32000,-0.04844,0.32000,0.44564,0.32000,-0.13106
0.33005,0.33000,0.05332,0.33000,0.20105,0.33000,0.07271,0.33000,-0.04768,0.33000,0.44694,0.33000,-0.12558
0.34005,0.34000,0.05233,0.34000,0.20277,0.34000,0.07365,0.34000,-0.04844,0.34000,0.44470,0.34000,-0.12000
0.35005,0.35000,0.05313,0.35000,0.20528,0.35000,0.07470,0.35000,-0.05064,0.35000,0.43996,0.35000,-0.11437
0.36005,0.36000,0.05543,0.36000,0.20843,0.36000,0.07581,0.36000,-0.05409,0.36000,0.43202,0.36000,-0.10869
0.37005,0.37000,0.05891,0.37000,0.21204,0.37000,0.07693,0.37000,-0.05855,0.37000,0.42271,0.37000,-0.10295
0.38006,0.38000,0.06322,0.38000,0.21592,0.38000,0.07802,0.38000,-0.06372,0.38000,0.41201,0.38000,-0.09715
0.39006,0.39000,0.06798,0.39000,0.21984,0.39000,0.07908,0.39000,-0.06925,0.39000,0.40675,0.39000,-0.09131
0.40006,0.40000,0.07286,0.40000,0.22361,0.40000,0.08008,0.40000,-0.07477,0.40000,0.40028,0.40000,-0.08549
0.41006,0.41000,0.07755,0.41000,0.22703,0.41000,0.08102,0.41000,-0.07995,0.41000,0.39359,0.41000,-0.07977
0.42006,0.42000,0.08182,0.42000,0.22993,0.42000,0.08190,0.42000,-0.08446,0.42000,0.38525,0.42000,-0.07428
0.43006,0.43000,0.08548,0.43000,0.23223,0.43000,0.08270,0.43000,-0.08806,0.43000,0.38119,0.43000,-0.06916
0.44006,0.44000,0.08841,0.44000,0.23384,0.44000,0.08342,0.44000,-0.09060,0.44000,0.37535,0.44000,-0.06454
0.45007,0.45000,0.09056,0.45000,0.23476,0.45000,0.08405,0.45000,-0.09201,0.45000,0.36676,0.45000,-0.06051
0.46007,0.46000,0.09193,0.46000,0.23503,0.46000,0.08456,0.46000,-0.09233,0.46000,0.35829,0.46000,-0.05712
0.47007,0.47000,0.09257,0.47000,0.23473,0.47000,0.08496,0.47000,-0.09169,0.47000,0.35036,0.47000,-0.05433
0.48007,0.48000,0.09256,0.48000,0.23397,0.48000,0.08524,0.48000,-0.09029,0.48000,0.34273,0.48000,-0.05205
0.49007,0.49000,0.09202,0.49000,0.23289,0.49000,0.08540,0.49000,-0.08838,0.49000,0.33688,0.49000,-0.05011
0.50007,0.50000,0.09108,0.50000,0.23163,0.50000,0.08548,0.50000,-0.08623,0.50000,0.33434,0.50000,-0.04831
0.51007,0.51000,0.08986,0.51000,0.23031,0.51000,0.08548,0.51000,-0.08413,0.51000,0.32961,0.51000,-0.04643
0.52008,0.52000,0.08851,0.52000,0.22908,0.52000,0.08545,0.52000,-0.08234,0.52000,0.32337,0.52000,-0.04429
0.53008,0.53000,0.08714,0.53000,0.22804,0.53000,0.08542,0.53000,-0.08106,0.53000,0.32269,0.53000,-0.04174
0.54008,0.54000,0.08587,0.54000,0.22727,0.54000,0.08541,0.54000,-0.08046,0.54000,0.32093,0.54000,-0.03873
0.55008,0.55000,0.08478,0.55000,0.22682,0.55000,0.08546,0.55000,-0.08064,0.55000,0.31458,0.55000,-0.03526
0.56008,0.56000,0.08394,0.56000,0.22674,0.56000,0.08559,0.56000,-0.08165,0.56000,0.31061,0.56000,-0.03139
0.57008,0.57000,0.08340,0.57000,0.22700,0.57000,0.08582,0.57000,-0.08345,0.57000,0.30651,0.57000,-0.02720
0.58008,0.58000,0.08317,0.58000,0.22761,0.58000,0.08616,0.58000,-0.08599,0.58000,0.30277,0.58000,-0.02281
0.59009,0.59000,0.08323,0.59000,0.22850,0.59000,0.08661,0.59000,-0.08912,0.59000,0.30529,0.59000,-0.01831
0.60009,0.60000,0.08357,0.60000,0.22961,0.60000,0.08717,0.60000,-0.09271,0.60000,0.31091,0.60000,-0.01379
0.61009,0.61000,0.08414,0.61000,0.23084,0.61000,0.08782,0.61000,-0.09655,0.61000,0.30886,0.61000,-0.00933
0.62009,0.62000,0.08488,0.62000,0.23210,0.62000,0.08856,0.62000,-0.10047,0.62000,0.30236,0.62000,-0.00497
0.63009,0.63000,0.08573,0.63000,0.23330,0.63000,0.08934,0.63000,-0.10428,0.63000,0.29668,0.63000,-0.00077
0.64009,0.64000,0.08664,0.64000,0.23434,0.64000,0.09015,0.64000,-0.10780,0.64000,0.28499,0.64000,0.00325
0.65009,0.65000,0.08756,0.65000,0.23518,0.65000,0.09097,0.65000,-0.11091,0.65000,0.27011,0.65000,0.00705
0.66010,0.66000,0.08845,0.66000,0.23577,0.66000,0.09176,0.66000,-0.11351,0.66000,0.25210,0.66000,0.01062
0.67010,0.67000,0.08926,0.67000,0.23611,0.67000,0.09251,0.67000,-0.11555,0.67000,0.23302,0.67000,0.01390
0.68010,0.68000,0.08999,0.68000,0.23622,0.68000,0.09322,0.68000,-0.11703,0.68000,0.21518,0.68000,0.01684
0.69010,0.69000,0.09061,0.69000,0.23613,0.69000,0.09387,0.69000,-0.11799,0.69000,0.19892,0.69000,0.01937
0.70010,0.70000,0.09110,0.70000,0.23591,0.70000,0.09447,0.70000,-0.11851,0.70000,0.18138,0.70000,0.02141
0.71010,0.71000,0.09147,0.71000,0.23561,0.71000,0.09503,0.71000,-0.11870,0.71000,0.17245,0.71000,0.02290
0.72010,0.72000,0.09168,0.72000,0.23527,0.72000,0.09556,0.72000,-0.11868,0.72000,0.16976,0.72000,0.02379
0.73011,0.73000,0.09174,0.73000,0.23495,0.73000,0.09606,0.73000,-0.11856,0.73000,0.16785,0.73000,0.02408
0.74011,0.74000,0.09163,0.74000,0.23465,0.74000,0.09654,0.74000,-0.11843,0.74000,0.16676,0.74000,0.02383
0.75011,0.75000,0.09132,0.75000,0.23438,0.75000,0.09703,0.75000,-0.11837,0.75000,0.16583,0.75000,0.02314
0.76011,0.76000,0.09082,0.76000,0.23412,0.76000,0.09751,0.76000,-0.11841,0.76000,0.16712,0.76000,0.02215
0.77011,0.77000,0.09012,0.77000,0.23385,0.77000,0.09799,0.77000,-0.11856,0.77000,0.16926,0.77000,0.02102
0.78011,0.78000,0.08924,0.78000,0.23353,0.78000,0.09847,0.78000,-0.11880,0.78000,0.17217,0.78000,0.01990
0.79011,0.79000,0.08820,0.79000,0.23314,0.79000,0.09894,0.79000,-0.11908,0.79000,0.17712,0.79000,0.01892
0.80012,0.80000,0.08704,0.80000,0.23265,0.80000,0.09938,0.80000,-0.11935,0.80000,0.18619,0.80000,0.01815
0.81012,0.81000,0.08584,0.81000,0.23205,0.81000,0.09978,0.81000,-0.11957,0.81000,0.19208,0.81000,0.01757
0.82012,0.82000,0.08467,0.82000,0.23137,0.82000,0.10012,0.82000,-0.11970,0.82000,0.19711,0.82000,0.01711
0.83012,0.83000,0.08361,0.83000,0.23064,0.83000,0.10041,0.83000,-0.11971,0.83000,0.20126,0.83000,0.01659
0.84012,0.84000,0.08276,0.84000,0.22991,0.84000,0.10062,0.84000,-0.11962,0.84000,0.19988,0.84000,0.01580
0.85012,0.85000,0.08220,0.85000,0.22926,0.85000,0.10076,0.85000,-0.11946,0.85000,0.19243,0.85000,0.01450
0.86012,0.86000,0.08201,0.86000,0.22877,0.86000,0.10084,0.86000,-0.11930,0.86000,0.18867,0.86000,0.01249
0.87013,0.87000,0.08226,0.87000,0.22854,0.87000,0.10085,0.87000,-0.11920,0.87000,0.18735,0.87000,0.00961
0.88013,0.88000,0.08298,0.88000,0.22865,0.88000,0.10080,0.88000,-0.11925,0.88000,0.18673,0.88000,0.00578
0.89013,0.89000,0.08421,0.89000,0.22916,0.89000,0.10072,0.89000,-0.11952,0.89000,0.19087,0.89000,0.00107
0.90013,0.90000,0.08594,0.90000,0.23011,0.90000,0.10061,0.90000,-0.12008,0.90000,0.19736,0.90000,-0.00439
0.91013,0.91000,0.08816,0.91000,0.23152,0.91000,0.10049,0.91000,-0.12095,0.91000,0.19693,0.91000,-0.01033
0.92013,0.92000,0.09083,0.92000,0.23337,0.92000,0.10039,0.92000,-0.12216,0.92000,0.19238,0.92000,-0.01643
0.93014,0.93000,0.09387,0.93000,0.23560,0.93000,0.10033,0.93000,-0.12370,0.93000,0.18932,0.93000,-0.02231
0.94014,0.94000,0.09722,0.94000,0.23813,0.94000,0.10031,0.94000,-0.12554,0.94000,0.18819,0.94000,-0.02760
0.95014,0.95000,0.10078,0.95000,0.24082,0.95000,0.10036,0.95000,-0.12762,0.95000,0.18953,0.95000,-0.03199
0.96014,0.96000,0.10444,0.96000,0.24355,0.96000,0.10048,0.96000,-0.12986,0.96000,0.19777,0.96000,-0.03528
0.97014,0.97000,0.10811,0.97000,0.24614,0.97000,0.10066,0.97000,-0.13217,0.97000,0.21305,0.97000,-0.03739
0.98014,0.98000,0.11169,0.98000,0.24845,0.98000,0.10089,0.98000,-0.13443,0.98000,0.22602,0.98000,-0.03839
0.99014,0.99000,0.11507,0.99000,0.25034,0.99000,0.10117,0.99000,-0.13656,0.99000,0.23232,0.99000,-0.03847
1.00015,1.00000,0.11818,1.00000,0.25170,1.00000,0.10148,1.00000,-0.13844,1.00000,0.23292,1.00000,-0.03794
1.01015,1.01000,0.12096,1.01000,0.25244,1.01000,0.10182,1.01000,-0.14003,1.01000,0.22763,1.01000,-0.03717
1.02015,1.02000,0.12337,1.02000,0.25255,1.02000,0.10217,1.02000,-0.14125,1.02000,0.22537,1.02000,-0.03654
1.03015,1.03000,0.12540,1.03000,0.25203,1.03000,0.10255,1.03000,-0.14211,1.03000,0.22829,1.03000,-0.03641
1.04015,1.04000,0.12708,1.04000,0.25095,1.04000,0.10294,1.04000,-0.14260,1.04000,0.23638,1.04000,-0.03708
1.05015,1.05000,0.12846,1.05000,0.24940,1.05000,0.10334,1.05000,-0.14276,1.05000,0.24483,1.05000,-0.03878
1.06015,1.06000,0.12960,1.06000,0.24749,1.06000,0.10376,1.06000,-0.14264,1.06000,0.26228,1.06000,-0.04163
1.07016,1.07000,0.13059,1.07000,0.24534,1.07000,0.10419,1.07000,-0.14231,1.07000,0.28946,1.07000,-0.04569
1.08016,1.08000,0.13150,1.08000,0.24309,1.08000,0.10463,1.08000,-0.14186,1.08000,0.31014,1.08000,-0.05092
1.09016,1.09000,0.13241,1.09000,0.24086,1.09000,0.10506,1.09000,-0.14136,1.09000,0.31702,1.09000,-0.05724
1.10016,1.10000,0.13339,1.10000,0.23874,1.10000,0.10548,1.10000,-0.14090,1.10000,0.31958,1.10000,-0.06451
1.11016,1.11000,0.13446,1.11000,0.23682,1.11000,0.10588,1.11000,-0.14056,1.11000,0.30988,1.11000,-0.07258
1.12016,1.12000,0.13566,1.12000,0.23516,1.12000,0.10623,1.12000,-0.14039,1.12000,0.29362,1.12000,-0.08126
1.13016,1.13000,0.13697,1.13000,0.23379,1.13000,0.10652,1.13000,-0.14045,1.13000,0.27970,1.13000,-0.09037
1.14017,1.14000,0.13837,1.14000,0.23272,1.14000,0.10674,1.14000,-0.14077,1.14000,0.27470,1.14000,-0.09972
1.15017,1.15000,0.13985,1.15000,0.23196,1.15000,0.10687,1.15000,-0.14138,1.15000,0.27484,1.15000,-0.10913
1.16017,1.16000,0.14135,1.16000,0.23147,1.16000,0.10691,1.16000,-0.14227,1.16000,0.28481,1.16000,-0.11839
1.17017,1.17000,0.14285,1.17000,0.23122,1.17000,0.10687,1.17000,-0.14342,1.17000,0.30122,1.17000,-0.12729
1.18017,1.18000,0.14432,1.18000,0.23114,1.18000,0.10674,1.18000,-0.14479,1.18000,0.31622,1.18000,-0.13561
1.19017,1.19000,0.14573,1.19000,0.23114,1.19000,0.10656,1.19000,-0.14630,1.19000,0.32343,1.19000,-0.14310
1.20017,1.20000,0.14706,1.20000,0.23111,1.20000,0.10634,1.20000,-0.14785,1.20000,0.32753,1.20000,-0.14947
1.21018,1.21000,0.14832,1.21000,0.23091,1.21000,0.10612,1.21000,-0.14934,1.21000,0.32607,1.21000,-0.15447
1.22018,1.22000,0.14949,1.22000,0.23038,1.22000,0.10591,1.22000,-0.15063,1.22000,0.31969,1.22000,-0.15785
1.23018,1.23000,0.15060,1.23000,0.22935,1.23000,0.10576,1.23000,-0.15159,1.23000,0.31299,1.23000,-0.15942
1.24018,1.24000,0.15165,1.24000,0.22766,1.24000,0.10567,1.24000,-0.15212,1.24000,0.30366,1.24000,-0.15907
1.25018,1.25000,0.15269,1.25000,0.22518,1.25000,0.10565,1.25000,-0.15216,1.25000,0.29826,1.25000,-0.15680
1.26018,1.26000,0.15374,1.26000,0.22182,1.26000,0.10570,1.26000,-0.15172,1.26000,0.29512,1.26000,-0.15275
1.27018,1.27000,0.15484,1.27000,0.21761,1.27000,0.10579,1.27000,-0.15092,1.27000,0.29405,1.27000,-0.14724
1.28019,1.28000,0.15604,1.28000,0.21268,1.28000,0.10591,1.28000,-0.14997,1.28000,0.29587,1.28000,-0.14073
1.29019,1.29000,0.15737,1.29000,0.20730,1.29000,0.10602,1.29000,-0.14925,1.29000,0.30431,1.29000,-0.13387
1.30019,1.30000,0.15887,1.30000,0.20194,1.30000,0.10608,1.30000,-0.14924,1.30000,0.31245,1.30000,-0.12749
1.31019,1.31000,0.16056,1.31000,0.19726,1.31000,0.10606,1.31000,-0.15057,1.31000,0.31780,1.31000,-0.12260
1.32019,1.32000,0.16243,1.32000,0.19415,1.32000,0.10593,1.32000,-0.15395,1.32000,0.32206,1.32000,-0.12032
1.33019,1.33000,0.16449,1.33000,0.19364,1.33000,0.10566,1.33000,-0.16017,1.33000,0.32156,1.33000,-0.12189
1.34019,1.34000,0.16668,1.34000,0.19696,1.34000,0.10524,1.34000,-0.17002,1.34000,0.31892,1.34000,-0.12861
1.35020,1.35000,0.16895,1.35000,0.20538,1.35000,0.10464,1.35000,-0.18421,1.35000,0.31117,1.35000,-0.14170
1.36020,1.36000,0.17121,1.36000,0.22021,1.36000,0.10388,1.36000,-0.20333,1.36000,0.30016,1.36000,-0.16224
1.37020,1.37000,0.17333,1.37000,0.24257,1.37000,0.10296,1.37000,-0.22767,1.37000,0.28935,1.37000,-0.19101
1.38020,1.38000,0.17521,1.38000,0.27333,1.38000,0.10190,1.38000,-0.25723,1.38000,0.28081,1.38000,-0.22840
1.39020,1.39000,0.17670,1.39000,0.31292,1.39000,0.10075,1.39000,-0.29159,1.39000,0.27453,1.39000,-0.27423
1.40020,1.40000,0.17767,1.40000,0.36120,1.40000,0.09956,1.40000,-0.32987,1.40000,0.27322,1.40000,-0.32771
1.41020,1.41000,0.17802,1.41000,0.41732,1.41000,0.09838,1.41000,-0.37082,1.41000,0.27764,1.41000,-0.38742
1.42021,1.42000,0.17765,1.42000,0.47970,1.42000,0.09726,1.42000,-0.41285,1.42000,0.28529,1.42000,-0.45132
1.43021,1.43000,0.17649,1.43000,0.54606,1.43000,0.09626,1.43000,-0.45420,1.43000,0.29565,1.43000,-0.51695
1.44021,1.44000,0.17449,1.44000,0.61354,1.44000,0.09542,1.44000,-0.49306,1.44000,0.31117,1.44000,-0.58155
1.45021,1.45000,0.17166,1.45000,0.67890,1.45000,0.09477,1.45000,-0.52773,1.45000,0.30272,1.45000,-0.64229
1.46021,1.46000,0.16799,1.46000,0.73884,1.46000,0.09430,1.46000,-0.55669,1.46000,0.28664,1.46000,-0.69643
1.47021,1.47000,0.16351,1.47000,0.79020,1.47000,0.09396,1.47000,-0.57875,1.47000,0.27898,1.47000,-0.74155
1.48021,1.48000,0.15825,1.48000,0.83029,1.48000,0.09370,1.48000,-0.59304,1.48000,0.27372,1.48000,-0.77568
1.49022,1.49000,0.15222,1.49000,0.85705,1.49000,0.09341,1.49000,-0.59905,1.49000,0.26357,1.49000,-0.79741
1.50022,1.50000,0.14544,1.50000,0.86919,1.50000,0.09301,1.50000,-0.59666,1.50000,0.24402,1.50000,-0.80601
1.51022,1.51000,0.13796,1.51000,0.86622,1.51000,0.09238,1.51000,-0.58609,1.51000,0.22662,1.51000,-0.80140
1.52022,1.52000,0.12980,1.52000,0.84847,1.52000,0.09145,1.52000,-0.56789,1.52000,0.22015,1.52000,-0.78418
1.53022,1.53000,0.12099,1.53000,0.81701,1.53000,0.09013,1.53000,-0.54287,1.53000,0.21871,1.53000,-0.75551
1.54022,1.54000,0.11162,1.54000,0.77355,1.54000,0.08840,1.54000,-0.51209,1.54000,0.22813,1.54000,-0.71702
1.55022,1.55000,0.10174,1.55000,0.72034,1.55000,0.08622,1.55000,-0.47681,1.55000,0.23349,1.55000,-0.67068
1.56023,1.56000,0.09148,1.56000,0.65998,1.56000,0.08362,1.56000,-0.43839,1.56000,0.23765,1.56000,-0.61861
1.57023,1.57000,0.08094,1.57000,0.59533,1.57000,0.08063,1.57000,-0.39826,1.57000,0.24042,1.57000,-0.56301
1.58023,1.58000,0.07027,1.58000,0.52924,1.58000,0.07733,1.58000,-0.35787,1.58000,0.23806,1.58000,-0.50595
1.59023,1.59000,0.05964,1.59000,0.46445,1.59000,0.07379,1.59000,-0.31857,1.59000,0.23482,1.59000,-0.44934
1.60023,1.60000,0.04923,1.60000,0.40339,1.60000,0.07012,1.60000,-0.28161,1.60000,0.23634,1.60000,-0.39477
1.61023,1.61000,0.03925,1.61000,0.34807,1.61000,0.06645,1.61000,-0.24800,1.61000,0.24495,1.61000,-0.34355
1.62023,1.62000,0.02993,1.62000,0.29994,1.62000,0.06289,1.62000,-0.21851,1.62000,0.24887,1.62000,-0.29665
1.63024,1.63000,0.02147,1.63000,0.25987,1.63000,0.05956,1.63000,-0.19361,1.63000,0.24620,1.63000,-0.25469
1.64024,1.64000,0.01409,1.64000,0.22817,1.64000,0.05657,1.64000,-0.17347,1.64000,0.24597,1.64000,-0.21801
1.65024,1.65000,0.00798,1.65000,0.20461,1.65000,0.05398,1.65000,-0.15800,1.65000,0.24599,1.65000,-0.18667
1.66024,1.66000,0.00327,1.66000,0.18853,1.66000,0.05184,1.66000,-0.14685,1.66000,0.24219,1.66000,-0.16048
1.67024,1.67000,0.00006,1.67000,0.17896,1.67000,0.05016,1.67000,-0.13953,1.67000,0.24059,1.67000,-0.13911
1.68024,1.68000,-0.00166,1.68000,0.17474,1.68000,0.04893,1.68000,-0.13543,1.68000,0.24105,1.68000,-0.12212
1.69025,1.69000,-0.00195,1.69000,0.17465,1.69000,0.04810,1.69000,-0.13389,1.69000,0.24399,1.69000,-0.10901
1.70025,1.70000,-0.00099,1.70000,0.17747,1.70000,0.04760,1.70000,-0.13425,1.70000,0.24808,1.70000,-0.09929
1.71025,1.71000,0.00098,1.71000,0.18209,1.71000,0.04734,1.71000,-0.13588,1.71000,0.25715,1.71000,-0.09253
1.72025,1.72000,0.00367,1.72000,0.18753,1.72000,0.04721,1.72000,-0.13817,1.72000,0.26367,1.72000,-0.08832
1.73025,1.73000,0.00675,1.73000,0.19297,1.73000,0.04714,1.73000,-0.14060,1.73000,0.28048,1.73000,-0.08634
1.74025,1.74000,0.00985,1.74000,0.19779,1.74000,0.04702,1.74000,-0.14270,1.74000,0.29943,1.74000,-0.08631
1.75025,1.75000,0.01265,1.75000,0.20154,1.75000,0.04680,1.75000,-0.14408,1.75000,0.31066,1.75000,-0.08796
1.76026,1.76000,0.01484,1.76000,0.20393,1.76000,0.04641,1.76000,-0.14445,1.76000,0.31339,1.76000,-0.09099
1.77026,1.77000,0.01616,1.77000,0.20484,1.77000,0.04583,1.77000,-0.14362,1.77000,0.31557,1.77000,-0.09509
1.78026,1.78000,0.01641,1.78000,0.20429,1.78000,0.04502,1.78000,-0.14153,1.78000,0.31809,1.78000,-0.09987
1.79026,1.79000,0.01549,1.79000,0.20238,1.79000,0.04399,1.79000,-0.13826,1.79000,0.32437,1.79000,-0.10491
1.80026,1.80000,0.01336,1.80000,0.19932,1.80000,0.04274,1.80000,-0.13396,1.80000,0.32987,1.80000,-0.10980
1.81026,1.81000,0.01005,1.81000,0.19535,1.81000,0.04128,1.81000,-0.12888,1.81000,0.33306,1.81000,-0.11413
1.82026,1.82000,0.00569,1.82000,0.19073,1.82000,0.03961,1.82000,-0.12331,1.82000,0.33301,1.82000,-0.11755
1.83027,1.83000,0.00045,1.83000,0.18570,1.83000,0.03776,1.83000,-0.11754,1.83000,0.32964,1.83000,-0.11981
1.84027,1.84000,-0.00545,1.84000,0.18049,1.84000,0.03575,1.84000,-0.11182,1.84000,0.32813,1.84000,-0.12074
1.85027,1.85000,-0.01175,1.85000,0.17527,1.85000,0.03360,1.85000,-0.10636,1.85000,0.32536,1.85000,-0.12027
1.86027,1.86000,-0.01819,1.86000,0.17017,1.86000,0.03133,1.86000,-0.10130,1.86000,0.31092,1.86000,-0.11837
1.87027,1.87000,-0.02453,1.87000,0.16528,1.87000,0.02898,1.87000,-0.09671,1.87000,0.28894,1.87000,-0.11510
1.88027,1.88000,-0.03054,1.88000,0.16065,1.88000,0.02656,1.88000,-0.09262,1.88000,0.26960,1.88000,-0.11047
1.89027,1.89000,-0.03607,1.89000,0.15631,1.89000,0.02411,1.89000,-0.08899,1.89000,0.25423,1.89000,-0.10454
1.90028,1.90000,-0.04101,1.90000,0.15223,1.90000,0.02165,1.90000,-0.08575,1.90000,0.24319,1.90000,-0.09733
1.91028,1.91000,-0.04531,1.91000,0.14838,1.91000,0.01921,1.91000,-0.08280,1.91000,0.22916,1.91000,-0.08885
1.92028,1.92000,-0.04899,1.92000,0.14472,1.92000,0.01682,1.92000,-0.08004,1.92000,0.21603,1.92000,-0.07912
1.93028,1.93000,-0.05214,1.93000,0.14117,1.93000,0.01452,1.93000,-0.07735,1.93000,0.20098,1.93000,-0.06819
1.94028,1.94000,-0.05487,1.94000,0.13768,1.94000,0.01234,1.94000,-0.07462,1.94000,0.18406,1.94000,-0.05611
1.95028,1.95000,-0.05735,1.95000,0.13418,1.95000,0.01031,1.95000,-0.07176,1.95000,0.16415,1.95000,-0.04298
1.96028,1.96000,-0.05975,1.96000,0.13061,1.96000,0.00845,1.96000,-0.06866,1.96000,0.13653,1.96000,-0.02893
1.97029,1.97000,-0.06222,1.97000,0.12693,1.97000,0.00679,1.97000,-0.06524,1.97000,0.11019,1.97000,-0.01414
1.98029,1.98000,-0.06492,1.98000,0.12314,1.98000,0.00534,1.98000,-0.06145,1.98000,0.08572,1.98000,0.00115
1.99029,1.99000,-0.06796,1.99000,0.11921,1.99000,0.00410,1.99000,-0.05722,1.99000,0.06003,1.99000,0.01666
2.00029,2.00000,-0.07137,2.00000,0.11517,2.00000,0.00307,2.00000,-0.05255,2.00000,0.04506,2.00000,0.03206
2.01029,2.01000,-0.07517,2.01000,0.11103,2.01000,0.00226,2.01000,-0.04745,2.01000,0.03557,2.01000,0.04699
