Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.24004,0.24000,0.02593,0.24000,0.11144,0.24000,0.01364,0.24000,0.07845,0.24000,-0.29095,0.24000,0.66185
0.25004,0.25000,0.03755,0.25000,0.12774,0.25000,0.01173,0.25000,0.07723,0.25000,-0.29328,0.25000,0.66483
0.26004,0.26000,0.05070,0.26000,0.14540,0.26000,0.00900,0.26000,0.07664,0.26000,-0.29309,0.26000,0.66536
0.27004,0.27000,0.06459,0.27000,0.16352,0.27000,0.00568,0.27000,0.07668,0.27000,-0.29066,0.27000,0.66365
0.28004,0.28000,0.07844,0.28000,0.18126,0.28000,0.00200,0.28000,0.07731,0.28000,-0.28640,0.28000,0.66002
0.29004,0.29000,0.09154,0.29000,0.19786,0.29000,-0.00178,0.29000,0.07844,0.29000,-0.28078,0.29000,0.65483
0.30004,0.30000,0.10328,0.30000,0.21270,0.30000,-0.00543,0.30000,0.08000,0.30000,-0.27431,0.30000,0.64846
0.31005,0.31000,0.11315,0.31000,0.22529,0.31000,-0.00872,0.31000,0.08188,0.31000,-0.26745,0.31000,0.64127
0.32005,0.32000,0.12080,0.32000,0.23530,0.32000,-0.01149,0.32000,0.08398,0.32000,-0.26060,0.32000,0.63354
0.33005,0.33000,0.12601,0.33000,0.24257,0.33000,-0.01359,0.33000,0.08618,0.33000,-0.25408,0.33000,0.62551
0.34005,0.34000,0.12872,0.34000,0.24706,0.34000,-0.01496,0.34000,0.08838,0.34000,-0.24813,0.34000,0.61733
0.35005,0.35000,0.12901,0.35000,0.24890,0.35000,-0.01557,0.35000,0.09046,0.35000,-0.24290,0.35000,0.60909
0.36005,0.36000,0.12710,0.36000,0.24832,0.36000,-0.01546,0.36000,0.09233,0.36000,-0.23843,0.36000,0.60086
0.37005,0.37000,0.12331,0.37000,0.24563,0.37000,-0.01471,0.37000,0.09391,0.37000,-0.23473,0.37000,0.59266
0.38006,0.38000,0.11805,0.38000,0.24125,0.38000,-0.01344,0.38000,0.09511,0.38000,-0.23172,0.38000,0.58454
0.39006,0.39000,0.11179,0.39000,0.23561,0.39000,-0.01182,0.39000,0.09586,0.39000,-0.22930,0.39000,0.57654
0.40006,0.40000,0.10502,0.40000,0.22919,0.40000,-0.00999,0.40000,0.09612,0.40000,-0.22736,0.40000,0.56874
0.41006,0.41000,0.09820,0.41000,0.22246,0.41000,-0.00814,0.41000,0.09587,0.41000,-0.22576,0.41000,0.56127
0.42006,0.42000,0.09179,0.42000,0.21588,0.42000,-0.00641,0.42000,0.09513,0.42000,-0.22439,0.42000,0.55425
0.43006,0.43000,0.08618,0.43000,0.20988,0.43000,-0.00494,0.43000,0.09394,0.43000,-0.22317,0.43000,0.54786
0.44006,0.44000,0.08168,0.44000,0.20483,0.44000,-0.00385,0.44000,0.09240,0.44000,-0.22204,0.44000,0.54226
0.45007,0.45000,0.07853,0.45000,0.20101,0.45000,-0.00320,0.45000,0.09062,0.45000,-0.22101,0.45000,0.53764
0.46007,0.46000,0.07683,0.46000,0.19860,0.46000,-0.00303,0.46000,0.08876,0.46000,-0.22012,0.46000,0.53414
0.47007,0.47000,0.07660,0.47000,0.19769,0.47000,-0.00333,0.47000,0.08696,0.47000,-0.21944,0.47000,0.53185
0.48007,0.48000,0.07773,0.48000,0.19823,0.48000,-0.00407,0.48000,0.08538,0.48000,-0.21908,0.48000,0.53084
0.49007,0.49000,0.08005,0.49000,0.20011,0.49000,-0.00516,0.49000,0.08415,0.49000,-0.21911,0.49000,0.53107
0.50007,0.50000,0.08331,0.50000,0.20310,0.50000,-0.00653,0.50000,0.08337,0.50000,-0.21959,0.50000,0.53244
0.51007,0.51000,0.08720,0.51000,0.20692,0.51000,-0.00807,0.51000,0.08312,0.51000,-0.22056,0.51000,0.53484
0.52008,0.52000,0.09144,0.52000,0.21128,0.52000,-0.00967,0.52000,0.08342,0.52000,-0.22199,0.52000,0.53807
0.53008,0.53000,0.09573,0.53000,0.21586,0.53000,-0.01124,0.53000,0.08425,0.53000,-0.22377,0.53000,0.54196
0.54008,0.54000,0.09980,0.54000,0.22036,0.54000,-0.01270,0.54000,0.08556,0.54000,-0.22576,0.54000,0.54630
0.55008,0.55000,0.10342,0.55000,0.22453,0.55000,-0.01398,0.55000,0.08728,0.55000,-0.22775,0.55000,0.55089
0.56008,0.56000,0.10644,0.56000,0.22815,0.56000,-0.01503,0.56000,0.08928,0.56000,-0.22948,0.56000,0.55551
0.57008,0.57000,0.10874,0.57000,0.23106,0.57000,-0.01585,0.57000,0.09148,0.57000,-0.23068,0.57000,0.55994
0.58008,0.58000,0.11027,0.58000,0.23316,0.58000,-0.01642,0.58000,0.09376,0.58000,-0.23108,0.58000,0.56398
0.59009,0.59000,0.11105,0.59000,0.23439,0.59000,-0.01679,0.59000,0.09603,0.59000,-0.23046,0.59000,0.56743
0.60009,0.60000,0.11115,0.60000,0.23478,0.60000,-0.01698,0.60000,0.09821,0.60000,-0.22865,0.60000,0.57016
0.61009,0.61000,0.11067,0.61000,0.23439,0.61000,-0.01705,0.61000,0.10023,0.61000,-0.22558,0.61000,0.57206
0.62009,0.62000,0.10978,0.62000,0.23333,0.62000,-0.01705,0.62000,0.10206,0.62000,-0.22124,0.62000,0.57310
0.63009,0.63000,0.10863,0.63000,0.23172,0.63000,-0.01702,0.63000,0.10365,0.63000,-0.21573,0.63000,0.57329
0.64009,0.64000,0.10741,0.64000,0.22975,0.64000,-0.01700,0.64000,0.10497,0.64000,-0.20924,0.64000,0.57270
0.65009,0.65000,0.10629,0.65000,0.22758,0.65000,-0.01702,0.65000,0.10601,0.65000,-0.20199,0.65000,0.57139
0.66010,0.66000,0.10542,0.66000,0.22541,0.66000,-0.01708,0.66000,0.10677,0.66000,-0.19426,0.66000,0.56946
0.67010,0.67000,0.10495,0.67000,0.22342,0.67000,-0.01721,0.67000,0.10726,0.67000,-0.18635,0.67000,0.56701
0.68010,0.68000,0.10497,0.68000,0.22179,0.68000,-0.01741,0.68000,0.10753,0.68000,-0.17854,0.68000,0.56414
0.69010,0.69000,0.10554,0.69000,0.22064,0.69000,-0.01768,0.69000,0.10762,0.69000,-0.17114,0.69000,0.56097
0.70010,0.70000,0.10668,0.70000,0.22007,0.70000,-0.01801,0.70000,0.10760,0.70000,-0.16440,0.70000,0.55762
0.71010,0.71000,0.10837,0.71000,0.22014,0.71000,-0.01836,0.71000,0.10754,0.71000,-0.15852,0.71000,0.55424
0.72010,0.72000,0.11055,0.72000,0.22082,0.72000,-0.01871,0.72000,0.10748,0.72000,-0.15368,0.72000,0.55101
0.73011,0.73000,0.11311,0.73000,0.22208,0.73000,-0.01902,0.73000,0.10746,0.73000,-0.14999,0.73000,0.54810
0.74011,0.74000,0.11596,0.74000,0.22381,0.74000,-0.01923,0.74000,0.10749,0.74000,-0.14752,0.74000,0.54568
0.75011,0.75000,0.11898,0.75000,0.22590,0.75000,-0.01932,0.75000,0.10757,0.75000,-0.14628,0.75000,0.54391
0.76011,0.76000,0.12207,0.76000,0.22821,0.76000,-0.01926,0.76000,0.10767,0.76000,-0.14626,0.76000,0.54289
0.77011,0.77000,0.12514,0.77000,0.23064,0.77000,-0.01904,0.77000,0.10776,0.77000,-0.14737,0.77000,0.54267
0.78011,0.78000,0.12815,0.78000,0.23307,0.78000,-0.01869,0.78000,0.10780,0.78000,-0.14949,0.78000,0.54320
0.79011,0.79000,0.13107,0.79000,0.23545,0.79000,-0.01823,0.79000,0.10779,0.79000,-0.15245,0.79000,0.54436
0.80012,0.80000,0.13391,0.80000,0.23774,0.80000,-0.01771,0.80000,0.10771,0.80000,-0.15601,0.80000,0.54595
0.81012,0.81000,0.13671,0.81000,0.23994,0.81000,-0.01720,0.81000,0.10757,0.81000,-0.15994,0.81000,0.54773
0.82012,0.82000,0.13950,0.82000,0.24206,0.82000,-0.01676,0.82000,0.10739,0.82000,-0.16394,0.82000,0.54946
0.83012,0.83000,0.14229,0.83000,0.24410,0.83000,-0.01644,0.83000,0.10720,0.83000,-0.16776,0.83000,0.55090
0.84012,0.84000,0.14508,0.84000,0.24606,0.84000,-0.01627,0.84000,0.10702,0.84000,-0.17115,0.84000,0.55187
0.85012,0.85000,0.14779,0.85000,0.24791,0.85000,-0.01625,0.85000,0.10687,0.85000,-0.17389,0.85000,0.55223
0.86012,0.86000,0.15034,0.86000,0.24958,0.86000,-0.01639,0.86000,0.10678,0.86000,-0.17580,0.86000,0.55190
0.87013,0.87000,0.15258,0.87000,0.25095,0.87000,-0.01663,0.87000,0.10675,0.87000,-0.17677,0.87000,0.55083
0.88013,0.88000,0.15435,0.88000,0.25189,0.88000,-0.01694,0.88000,0.10680,0.88000,-0.17676,0.88000,0.54899
0.89013,0.89000,0.15545,0.89000,0.25226,0.89000,-0.01726,0.89000,0.10693,0.89000,-0.17578,0.89000,0.54640
0.90013,0.90000,0.15574,0.90000,0.25190,0.90000,-0.01755,0.90000,0.10714,0.90000,-0.17392,0.90000,0.54306
0.91013,0.91000,0.15507,0.91000,0.25069,0.91000,-0.01778,0.91000,0.10746,0.91000,-0.17135,0.91000,0.53895
0.92013,0.92000,0.15337,0.92000,0.24853,0.92000,-0.01797,0.92000,0.10791,0.92000,-0.16827,0.92000,0.53409
0.93014,0.93000,0.15060,0.93000,0.24535,0.93000,-0.01814,0.93000,0.10850,0.93000,-0.16494,0.93000,0.52847
0.94014,0.94000,0.14680,0.94000,0.24114,0.94000,-0.01833,0.94000,0.10926,0.94000,-0.16162,0.94000,0.52212
0.95014,0.95000,0.14206,0.95000,0.23592,0.95000,-0.01858,0.95000,0.11020,0.95000,-0.15855,0.95000,0.51510
0.96014,0.96000,0.13654,0.96000,0.22978,0.96000,-0.01894,0.96000,0.11130,0.96000,-0.15594,0.96000,0.50752
0.97014,0.97000,0.13043,0.97000,0.22283,0.97000,-0.01944,0.97000,0.11253,0.97000,-0.15395,0.97000,0.49957
0.98014,0.98000,0.12394,0.98000,0.21523,0.98000,-0.02008,0.98000,0.11382,0.98000,-0.15267,0.98000,0.49149
0.99014,0.99000,0.11731,0.99000,0.20717,0.99000,-0.02085,0.99000,0.11511,0.99000,-0.15218,0.99000,0.48357
1.00015,1.00000,0.11076,1.00000,0.19887,1.00000,-0.02170,1.00000,0.11630,1.00000,-0.15247,1.00000,0.47615
1.01015,1.01000,0.10452,1.01000,0.19054,1.01000,-0.02258,1.01000,0.11730,1.01000,-0.15355,1.01000,0.46952
1.02015,1.02000,0.09878,1.02000,0.18242,1.02000,-0.02344,1.02000,0.11804,1.02000,-0.15538,1.02000,0.46400
1.03015,1.03000,0.09373,1.03000,0.17475,1.03000,-0.02422,1.03000,0.11844,1.03000,-0.15789,1.03000,0.45982
1.04015,1.04000,0.08951,1.04000,0.16771,1.04000,-0.02485,1.04000,0.11846,1.04000,-0.16100,1.04000,0.45714
1.05015,1.05000,0.08623,1.05000,0.16149,1.05000,-0.02530,1.05000,0.11807,1.05000,-0.16459,1.05000,0.45607
1.06015,1.06000,0.08393,1.06000,0.15620,1.06000,-0.02551,1.06000,0.11725,1.06000,-0.16853,1.06000,0.45662
1.07016,1.07000,0.08262,1.07000,0.15190,1.07000,-0.02544,1.07000,0.11602,1.07000,-0.17265,1.07000,0.45873
1.08016,1.08000,0.08224,1.08000,0.14858,1.08000,-0.02506,1.08000,0.11439,1.08000,-0.17678,1.08000,0.46229
1.09016,1.09000,0.08268,1.09000,0.14622,1.09000,-0.02435,1.09000,0.11241,1.09000,-0.18075,1.09000,0.46711
1.10016,1.10000,0.08381,1.10000,0.14473,1.10000,-0.02329,1.10000,0.11015,1.10000,-0.18444,1.10000,0.47295
1.11016,1.11000,0.08549,1.11000,0.14402,1.11000,-0.02189,1.11000,0.10769,1.11000,-0.18774,1.11000,0.47954
1.12016,1.12000,0.08758,1.12000,0.14400,1.12000,-0.02017,1.12000,0.10516,1.12000,-0.19064,1.12000,0.48660
1.13016,1.13000,0.08995,1.13000,0.14461,1.13000,-0.01817,1.13000,0.10267,1.13000,-0.19316,1.13000,0.49383
1.14017,1.14000,0.09252,1.14000,0.14579,1.14000,-0.01595,1.14000,0.10035,1.14000,-0.19536,1.14000,0.50097
1.15017,1.15000,0.09521,1.15000,0.14752,1.15000,-0.01359,1.15000,0.09834,1.15000,-0.19731,1.15000,0.50778
1.16017,1.16000,0.09799,1.16000,0.14977,1.16000,-0.01118,1.16000,0.09674,1.16000,-0.19908,1.16000,0.51406
1.17017,1.17000,0.10088,1.17000,0.15254,1.17000,-0.00881,1.17000,0.09566,1.17000,-0.20070,1.17000,0.51965
1.18017,1.18000,0.10388,1.18000,0.15580,1.18000,-0.00658,1.18000,0.09516,1.18000,-0.20216,1.18000,0.52441
1.19017,1.19000,0.10701,1.19000,0.15947,1.19000,-0.00458,1.19000,0.09523,1.19000,-0.20346,1.19000,0.52826
1.20017,1.20000,0.11029,1.20000,0.16344,1.20000,-0.00287,1.20000,0.09585,1.20000,-0.20457,1.20000,0.53115
1.21018,1.21000,0.11370,1.21000,0.16754,1.21000,-0.00149,1.21000,0.09691,1.21000,-0.20544,1.21000,0.53307
1.22018,1.22000,0.11718,1.22000,0.17153,1.22000,-0.00045,1.22000,0.09827,1.22000,-0.20609,1.22000,0.53405
1.23018,1.23000,0.12066,1.23000,0.17511,1.23000,0.00028,1.23000,0.09975,1.23000,-0.20654,1.23000,0.53416
1.24018,1.24000,0.12399,1.24000,0.17796,1.24000,0.00076,1.24000,0.10114,1.24000,-0.20683,1.24000,0.53355
1.25018,1.25000,0.12704,1.25000,0.17977,1.25000,0.00107,1.25000,0.10228,1.25000,-0.20703,1.25000,0.53240
1.26018,1.26000,0.12961,1.26000,0.18028,1.26000,0.00133,1.26000,0.10301,1.26000,-0.20721,1.26000,0.53091
1.27018,1.27000,0.13155,1.27000,0.17933,1.27000,0.00166,1.27000,0.10329,1.27000,-0.20743,1.27000,0.52931
1.28019,1.28000,0.13267,1.28000,0.17690,1.28000,0.00217,1.28000,0.10313,1.28000,-0.20778,1.28000,0.52780
1.29019,1.29000,0.13284,1.29000,0.17320,1.29000,0.00298,1.29000,0.10272,1.29000,-0.20833,1.29000,0.52657
1.30019,1.30000,0.13194,1.30000,0.16863,1.30000,0.00416,1.30000,0.10231,1.30000,-0.20915,1.30000,0.52571
1.31019,1.31000,0.12986,1.31000,0.16386,1.31000,0.00580,1.31000,0.10233,1.31000,-0.21029,1.31000,0.52529
1.32019,1.32000,0.12656,1.32000,0.15978,1.32000,0.00792,1.32000,0.10327,1.32000,-0.21179,1.32000,0.52529
1.33019,1.33000,0.12200,1.33000,0.15748,1.33000,0.01056,1.33000,0.10573,1.33000,-0.21366,1.33000,0.52566
1.34019,1.34000,0.11618,1.34000,0.15824,1.34000,0.01370,1.34000,0.11033,1.34000,-0.21589,1.34000,0.52637
1.35020,1.35000,0.10912,1.35000,0.16339,1.35000,0.01734,1.35000,0.11766,1.35000,-0.21842,1.35000,0.52741
1.36020,1.36000,0.10090,1.36000,0.17422,1.36000,0.02145,1.36000,0.12822,1.36000,-0.22116,1.36000,0.52889
1.37020,1.37000,0.09164,1.37000,0.19189,1.37000,0.02598,1.37000,0.14233,1.37000,-0.22395,1.37000,0.53105
1.38020,1.38000,0.08150,1.38000,0.21725,1.38000,0.03089,1.38000,0.16005,1.38000,-0.22661,1.38000,0.53429
1.39020,1.39000,0.07075,1.39000,0.25071,1.39000,0.03610,1.39000,0.18113,1.39000,-0.22889,1.39000,0.53915
1.40020,1.40000,0.05968,1.40000,0.29211,1.40000,0.04156,1.40000,0.20494,1.40000,-0.23047,1.40000,0.54631
1.41020,1.41000,0.04866,1.41000,0.34066,1.41000,0.04722,1.41000,0.23053,1.41000,-0.23103,1.41000,0.55642
1.42021,1.42000,0.03810,1.42000,0.39488,1.42000,0.05304,1.42000,0.25662,1.42000,-0.23020,1.42000,0.57005
1.43021,1.43000,0.02841,1.43000,0.45271,1.43000,0.05900,1.43000,0.28174,1.43000,-0.22765,1.43000,0.58750
1.44021,1.44000,0.01998,1.44000,0.51166,1.44000,0.06513,1.44000,0.30437,1.44000,-0.22309,1.44000,0.60863
1.45021,1.45000,0.01316,1.45000,0.56900,1.45000,0.07147,1.45000,0.32310,1.45000,-0.21636,1.45000,0.63281
1.46021,1.46000,0.00826,1.46000,0.62207,1.46000,0.07807,1.46000,0.33672,1.46000,-0.20741,1.46000,0.65889
1.47021,1.47000,0.00549,1.47000,0.66848,1.47000,0.08498,1.47000,0.34437,1.47000,-0.19636,1.47000,0.68529
1.48021,1.48000,0.00502,1.48000,0.70636,1.48000,0.09224,1.48000,0.34555,1.48000,-0.18346,1.48000,0.71012
1.49022,1.49000,0.00695,1.49000,0.73446,1.49000,0.09984,1.49000,0.34019,1.49000,-0.16911,1.49000,0.73142
1.50022,1.50000,0.01131,1.50000,0.75221,1.50000,0.10771,1.50000,0.32859,1.50000,-0.15376,1.50000,0.74733
1.51022,1.51000,0.01805,1.51000,0.75967,1.51000,0.11572,1.51000,0.31142,1.51000,-0.13793,1.51000,0.75625
1.52022,1.52000,0.02705,1.52000,0.75750,1.52000,0.12369,1.52000,0.28960,1.52000,-0.12213,1.52000,0.75703
1.53022,1.53000,0.03810,1.53000,0.74678,1.53000,0.13139,1.53000,0.26426,1.53000,-0.10684,1.53000,0.74905
1.54022,1.54000,0.05087,1.54000,0.72894,1.54000,0.13857,1.54000,0.23663,1.54000,-0.09250,1.54000,0.73227
1.55022,1.55000,0.06498,1.55000,0.70562,1.55000,0.14499,1.55000,0.20796,1.55000,-0.07949,1.55000,0.70728
1.56023,1.56000,0.07996,1.56000,0.67854,1.56000,0.15044,1.56000,0.17945,1.56000,-0.06814,1.56000,0.67519
1.57023,1.57000,0.09533,1.57000,0.64943,1.57000,0.15480,1.57000,0.15217,1.57000,-0.05873,1.57000,0.63758
1.58023,1.58000,0.11059,1.58000,0.61988,1.58000,0.15797,1.58000,0.12702,1.58000,-0.05149,1.58000,0.59636
1.59023,1.59000,0.12527,1.59000,0.59133,1.59000,0.15994,1.59000,0.10470,1.59000,-0.04659,1.59000,0.55361
1.60023,1.60000,0.13899,1.60000,0.56492,1.60000,0.16076,1.60000,0.08569,1.60000,-0.04414,1.60000,0.51137
1.61023,1.61000,0.15140,1.61000,0.54148,1.61000,0.16051,1.61000,0.07020,1.61000,-0.04416,1.61000,0.47152
1.62023,1.62000,0.16228,1.62000,0.52151,1.62000,0.15930,1.62000,0.05825,1.62000,-0.04657,1.62000,0.43560
1.63024,1.63000,0.17149,1.63000,0.50515,1.63000,0.15727,1.63000,0.04959,1.63000,-0.05122,1.63000,0.40473
1.64024,1.64000,0.17896,1.64000,0.49224,1.64000,0.15458,1.64000,0.04386,1.64000,-0.05785,1.64000,0.37957
1.65024,1.65000,0.18471,1.65000,0.48240,1.65000,0.15136,1.65000,0.04052,1.65000,-0.06611,1.65000,0.36031
1.66024,1.66000,0.18879,1.66000,0.47508,1.66000,0.14778,1.66000,0.03905,1.66000,-0.07562,1.66000,0.34669
1.67024,1.67000,0.19130,1.67000,0.46967,1.67000,0.14398,1.67000,0.03889,1.67000,-0.08596,1.67000,0.33810
1.68024,1.68000,0.19237,1.68000,0.46557,1.68000,0.14010,1.68000,0.03958,1.68000,-0.09667,1.68000,0.33369
1.69025,1.69000,0.19212,1.69000,0.46223,1.69000,0.13628,1.69000,0.04073,1.69000,-0.10732,1.69000,0.33246
1.70025,1.70000,0.19069,1.70000,0.45920,1.70000,0.13264,1.70000,0.04205,1.70000,-0.11749,1.70000,0.33341
1.71025,1.71000,0.18825,1.71000,0.45617,1.71000,0.12924,1.71000,0.04334,1.71000,-0.12681,1.71000,0.33560
1.72025,1.72000,0.18496,1.72000,0.45293,1.72000,0.12617,1.72000,0.04444,1.72000,-0.13501,1.72000,0.33830
1.73025,1.73000,0.18102,1.73000,0.44937,1.73000,0.12346,1.73000,0.04524,1.73000,-0.14190,1.73000,0.34097
1.74025,1.74000,0.17664,1.74000,0.44551,1.74000,0.12111,1.74000,0.04562,1.74000,-0.14744,1.74000,0.34332
1.75025,1.75000,0.17204,1.75000,0.44141,1.75000,0.11914,1.75000,0.04549,1.75000,-0.15173,1.75000,0.34526
1.76026,1.76000,0.16744,1.76000,0.43721,1.76000,0.11752,1.76000,0.04475,1.76000,-0.15498,1.76000,0.34683
1.77026,1.77000,0.16306,1.77000,0.43309,1.77000,0.11627,1.77000,0.04334,1.77000,-0.15748,1.77000,0.34819
1.78026,1.78000,0.15909,1.78000,0.42925,1.78000,0.11535,1.78000,0.04125,1.78000,-0.15956,1.78000,0.34949
1.79026,1.79000,0.15571,1.79000,0.42586,1.79000,0.11477,1.79000,0.03848,1.79000,-0.16156,1.79000,0.35085
1.80026,1.80000,0.15305,1.80000,0.42310,1.80000,0.11452,1.80000,0.03512,1.80000,-0.16371,1.80000,0.35232
1.81026,1.81000,0.15121,1.81000,0.42106,1.81000,0.11458,1.81000,0.03127,1.81000,-0.16618,1.81000,0.35388
1.82026,1.82000,0.15024,1.82000,0.41980,1.82000,0.11492,1.82000,0.02707,1.82000,-0.16898,1.82000,0.35539
1.83027,1.83000,0.15016,1.83000,0.41927,1.83000,0.11546,1.83000,0.02265,1.83000,-0.17197,1.83000,0.35666
1.84027,1.84000,0.15094,1.84000,0.41940,1.84000,0.11614,1.84000,0.01817,1.84000,-0.17490,1.84000,0.35746
1.85027,1.85000,0.15252,1.85000,0.42006,1.85000,0.11685,1.85000,0.01373,1.85000,-0.17741,1.85000,0.35749
1.86027,1.86000,0.15483,1.86000,0.42108,1.86000,0.11746,1.86000,0.00947,1.86000,-0.17906,1.86000,0.35648
1.87027,1.87000,0.15774,1.87000,0.42231,1.87000,0.11788,1.87000,0.00545,1.87000,-0.17940,1.87000,0.35412
1.88027,1.88000,0.16113,1.88000,0.42358,1.88000,0.11800,1.88000,0.00175,1.88000,-0.17798,1.88000,0.35012
1.89027,1.89000,0.16484,1.89000,0.42475,1.89000,0.11775,1.89000,-0.00159,1.89000,-0.17441,1.89000,0.34425
1.90028,1.90000,0.16871,1.90000,0.42568,1.90000,0.11708,1.90000,-0.00457,1.90000,-0.16841,1.90000,0.33632
1.91028,1.91000,0.17254,1.91000,0.42624,1.91000,0.11599,1.91000,-0.00722,1.91000,-0.15982,1.91000,0.32623
1.92028,1.92000,0.17615,1.92000,0.42633,1.92000,0.11453,1.92000,-0.00959,1.92000,-0.14863,1.92000,0.31401
1.93028,1.93000,0.17935,1.93000,0.42586,1.93000,0.11275,1.93000,-0.01177,1.93000,-0.13500,1.93000,0.29977
1.94028,1.94000,0.18194,1.94000,0.42476,1.94000,0.11074,1.94000,-0.01383,1.94000,-0.11926,1.94000,0.28378
1.95028,1.95000,0.18379,1.95000,0.42298,1.95000,0.10859,1.95000,-0.01587,1.95000,-0.10189,1.95000,0.26637
1.96028,1.96000,0.18479,1.96000,0.42054,1.96000,0.10636,1.96000,-0.01796,1.96000,-0.08345,1.96000,0.24796
1.97029,1.97000,0.18491,1.97000,0.41750,1.97000,0.10412,1.97000,-0.02019,1.97000,-0.06462,1.97000,0.22901
1.98029,1.98000,0.18418,1.98000,0.41397,1.98000,0.10188,1.98000,-0.02257,1.98000,-0.04607,1.98000,0.20998
1.99029,1.99000,0.18271,1.99000,0.41008,1.99000,0.09963,1.99000,-0.02514,1.99000,-0.02844,1.99000,0.19129
2.00029,2.00000,0.18064,2.00000,0.40601,2.00000,0.09733,2.00000,-0.02789,2.00000,-0.01231,2.00000,0.17333
2.01029,2.01000,0.17816,2.01000,0.40192,2.01000,0.09495,2.01000,-0.03080,2.01000,0.00187,2.01000,0.15639
2.02029,2.02000,0.17550,2.02000,0.39793,2.02000,0.09242,2.02000,-0.03383,2.02000,0.01374,2.02000,0.14070
2.03029,2.03000,0.17284,2.03000,0.39415,2.03000,0.08972,2.03000,-0.03695,2.03000,0.02312,2.03000,0.12640
