Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.55023,1.55000,0.11509,1.55000,-0.12863,1.55000,0.02916
1.56023,1.56000,0.11698,1.56000,-0.12886,1.56000,0.02612
1.57023,1.57000,0.11674,1.57000,-0.12839,1.57000,0.02363
1.58024,1.58000,0.11433,1.58000,-0.12722,1.58000,0.02165
1.59024,1.59000,0.10981,1.59000,-0.12540,1.59000,0.02008
1.60024,1.60000,0.10339,1.60000,-0.12302,1.60000,0.01879
1.61024,1.61000,0.09538,1.61000,-0.12020,1.61000,0.01765
1.62024,1.62000,0.08619,1.62000,-0.11709,1.62000,0.01652
1.63024,1.63000,0.07634,1.63000,-0.11380,1.63000,0.01529
1.64024,1.64000,0.06639,1.64000,-0.11049,1.64000,0.01391
1.65025,1.65000,0.05690,1.65000,-0.10727,1.65000,0.01239
1.66025,1.66000,0.04843,1.66000,-0.10425,1.66000,0.01077
1.67025,1.67000,0.04144,1.67000,-0.10155,1.67000,0.00916
1.68025,1.68000,0.03627,1.68000,-0.09925,1.68000,0.00769
1.69025,1.69000,0.03314,1.69000,-0.09742,1.69000,0.00648
1.70025,1.70000,0.03207,1.70000,-0.09609,1.70000,0.00563
1.71026,1.71000,0.03293,1.71000,-0.09529,1.71000,0.00522
1.72026,1.72000,0.03547,1.72000,-0.09499,1.72000,0.00527
1.73026,1.73000,0.03929,1.73000,-0.09514,1.73000,0.00575
1.74026,1.74000,0.04394,1.74000,-0.09564,1.74000,0.00659
1.75026,1.75000,0.04894,1.75000,-0.09636,1.75000,0.00768
1.76026,1.76000,0.05382,1.76000,-0.09713,1.76000,0.00889
1.77026,1.77000,0.05816,1.77000,-0.09776,1.77000,0.01006
1.78027,1.78000,0.06163,1.78000,-0.09805,1.78000,0.01104
1.79027,1.79000,0.06399,1.79000,-0.09778,1.79000,0.01169
1.80027,1.80000,0.06510,1.80000,-0.09678,1.80000,0.01194
1.81027,1.81000,0.06491,1.81000,-0.09488,1.81000,0.01172
1.82027,1.82000,0.06345,1.82000,-0.09197,1.82000,0.01108
1.83027,1.83000,0.06081,1.83000,-0.08799,1.83000,0.01009
1.84027,1.84000,0.05713,1.84000,-0.08291,1.84000,0.00888
1.85028,1.85000,0.05256,1.85000,-0.07678,1.85000,0.00762
1.86028,1.86000,0.04729,1.86000,-0.06971,1.86000,0.00646
1.87028,1.87000,0.04152,1.87000,-0.06182,1.87000,0.00555
1.88028,1.88000,0.03546,1.88000,-0.05330,1.88000,0.00498
1.89028,1.89000,0.02931,1.89000,-0.04434,1.89000,0.00477
1.90028,1.90000,0.02329,1.90000,-0.03516,1.90000,0.00492
1.91028,1.91000,0.01762,1.91000,-0.02597,1.91000,0.00535
1.92029,1.92000,0.01247,1.92000,-0.01694,1.92000,0.00594
1.93029,1.93000,0.00803,1.93000,-0.00826,1.93000,0.00655
1.94029,1.94000,0.00439,1.94000,-0.00008,1.94000,0.00702
1.95029,1.95000,0.00162,1.95000,0.00750,1.95000,0.00717
1.96029,1.96000,-0.00028,1.96000,0.01438,1.96000,0.00684
1.97029,1.97000,-0.00138,1.97000,0.02049,1.97000,0.00584
1.98030,1.98000,-0.00182,1.98000,0.02581,1.98000,0.00406
1.99030,1.99000,-0.00179,1.99000,0.03034,1.99000,0.00138
2.00030,2.00000,-0.00154,2.00000,0.03411,2.00000,-0.00224
2.01030,2.01000,-0.00135,2.01000,0.03719,2.01000,-0.00683
2.02030,2.02000,-0.00154,2.02000,0.03968,2.02000,-0.01236
2.03030,2.03000,-0.00243,2.03000,0.04174,2.03000,-0.01878
2.04030,2.04000,-0.00435,2.04000,0.04352,2.04000,-0.02603
2.05031,2.05000,-0.00754,2.05000,0.04521,2.05000,-0.03407
2.06031,2.06000,-0.01221,2.06000,0.04701,2.06000,-0.04283
2.07031,2.07000,-0.01844,2.07000,0.04912,2.07000,-0.05228
2.08031,2.08000,-0.02620,2.08000,0.05170,2.08000,-0.06234
2.09031,2.09000,-0.03529,2.09000,0.05492,2.09000,-0.07293
2.10031,2.10000,-0.04537,2.10000,0.05886,2.10000,-0.08391
2.11031,2.11000,-0.05598,2.11000,0.06358,2.11000,-0.09513
2.12032,2.12000,-0.06657,2.12000,0.06906,2.12000,-0.10640
2.13032,2.13000,-0.07656,2.13000,0.07522,2.13000,-0.11757
2.14032,2.14000,-0.08539,2.14000,0.08192,2.14000,-0.12846
2.15032,2.15000,-0.09259,2.15000,0.08895,2.15000,-0.13897
2.16032,2.16000,-0.09783,2.16000,0.09608,2.16000,-0.14906
2.17032,2.17000,-0.10094,2.17000,0.10306,2.17000,-0.15873
2.18033,2.18000,-0.10193,2.18000,0.10966,2.18000,-0.16804
2.19033,2.19000,-0.10098,2.19000,0.11563,2.19000,-0.17709
2.20033,2.20000,-0.09840,2.20000,0.12079,2.20000,-0.18598
2.21033,2.21000,-0.09462,2.21000,0.12501,2.21000,-0.19479
2.22033,2.22000,-0.09011,2.22000,0.12820,2.22000,-0.20353
2.23033,2.23000,-0.08537,2.23000,0.13035,2.23000,-0.21216
2.24033,2.24000,-0.08088,2.24000,0.13148,2.24000,-0.22057
2.25034,2.25000,-0.07706,2.25000,0.13167,2.25000,-0.22856
2.26034,2.26000,-0.07429,2.26000,0.13104,2.26000,-0.23590
2.27034,2.27000,-0.07284,2.27000,0.12975,2.27000,-0.24235
2.28034,2.28000,-0.07290,2.28000,0.12796,2.28000,-0.24764
2.29034,2.29000,-0.07455,2.29000,0.12582,2.29000,-0.25156
2.30034,2.30000,-0.07776,2.30000,0.12350,2.30000,-0.25395
2.31034,2.31000,-0.08237,2.31000,0.12114,2.31000,-0.25477
2.32035,2.32000,-0.08815,2.32000,0.11886,2.32000,-0.25403
2.33035,2.33000,-0.09474,2.33000,0.11678,2.33000,-0.25191
2.34035,2.34000,-0.10176,2.34000,0.11496,2.34000,-0.24867
2.35035,2.35000,-0.10879,2.35000,0.11348,2.35000,-0.24466
2.36035,2.36000,-0.11544,2.36000,0.11235,2.36000,-0.24031
2.37035,2.37000,-0.12137,2.37000,0.11159,2.37000,-0.23606
2.38035,2.38000,-0.12633,2.38000,0.11115,2.38000,-0.23232
2.39036,2.39000,-0.13020,2.39000,0.11101,2.39000,-0.22945
2.40036,2.40000,-0.13294,2.40000,0.11109,2.40000,-0.22774
2.41036,2.41000,-0.13465,2.41000,0.11135,2.41000,-0.22737
2.42036,2.42000,-0.13548,2.42000,0.11171,2.42000,-0.22842
2.43036,2.43000,-0.13566,2.43000,0.11214,2.43000,-0.23088
2.44036,2.44000,-0.13542,2.44000,0.11263,2.44000,-0.23464
2.45037,2.45000,-0.13498,2.45000,0.11317,2.45000,-0.23950
2.46037,2.46000,-0.13454,2.46000,0.11380,2.46000,-0.24521
2.47037,2.47000,-0.13420,2.47000,0.11457,2.47000,-0.25143
2.48037,2.48000,-0.13404,2.48000,0.11553,2.48000,-0.25782
2.49037,2.49000,-0.13404,2.49000,0.11675,2.49000,-0.26399
2.50037,2.50000,-0.13414,2.50000,0.11829,2.50000,-0.26957
2.51037,2.51000,-0.13422,2.51000,0.12016,2.51000,-0.27423
2.52038,2.52000,-0.13414,2.52000,0.12237,2.52000,-0.27771
2.53038,2.53000,-0.13373,2.53000,0.12489,2.53000,-0.27984
2.54038,2.54000,-0.13284,2.54000,0.12766,2.54000,-0.28056
2.55038,2.55000,-0.13135,2.55000,0.13058,2.55000,-0.27993
2.56038,2.56000,-0.12916,2.56000,0.13355,2.56000,-0.27813
2.57038,2.57000,-0.12623,2.57000,0.13647,2.57000,-0.27540
2.58038,2.58000,-0.12257,2.58000,0.13921,2.58000,-0.27207
2.59039,2.59000,-0.11825,2.59000,0.14169,2.59000,-0.26845
2.60039,2.60000,-0.11337,2.60000,0.14385,2.60000,-0.26485
2.61039,2.61000,-0.10808,2.61000,0.14565,2.61000,-0.26148
2.62039,2.62000,-0.10253,2.62000,0.14707,2.62000,-0.25846
2.63039,2.63000,-0.09691,2.63000,0.14814,2.63000,-0.25579
2.64039,2.64000,-0.09138,2.64000,0.14891,2.64000,-0.25336
2.65040,2.65000,-0.08612,2.65000,0.14944,2.65000,-0.25098
2.66040,2.66000,-0.08125,2.66000,0.14978,2.66000,-0.24846
2.67040,2.67000,-0.07691,2.67000,0.14999,2.67000,-0.24557
2.68040,2.68000,-0.07319,2.68000,0.15010,2.68000,-0.24218
2.69040,2.69000,-0.07016,2.69000,0.15014,2.69000,-0.23817
2.70040,2.70000,-0.06788,2.70000,0.15013,2.70000,-0.23356
2.71040,2.71000,-0.06642,2.71000,0.15009,2.71000,-0.22837
2.72041,2.72000,-0.06581,2.72000,0.15005,2.72000,-0.22272
2.73041,2.73000,-0.06610,2.73000,0.15006,2.73000,-0.21675
2.74041,2.74000,-0.06732,2.74000,0.15019,2.74000,-0.21062
2.75041,2.75000,-0.06944,2.75000,0.15052,2.75000,-0.20450
2.76041,2.76000,-0.07239,2.76000,0.15114,2.76000,-0.19854
2.77041,2.77000,-0.07600,2.77000,0.15213,2.77000,-0.19289
2.78041,2.78000,-0.08003,2.78000,0.15357,2.78000,-0.18767
2.79042,2.79000,-0.08414,2.79000,0.15548,2.79000,-0.18296
2.80042,2.80000,-0.08795,2.80000,0.15784,2.80000,-0.17879
2.81042,2.81000,-0.09106,2.81000,0.16058,2.81000,-0.17516
2.82042,2.82000,-0.09312,2.82000,0.16359,2.82000,-0.17205
2.83042,2.83000,-0.09381,2.83000,0.16671,2.83000,-0.16944
2.84042,2.84000,-0.09296,2.84000,0.16976,2.84000,-0.16733
2.85042,2.85000,-0.09049,2.85000,0.17256,2.85000,-0.16574
2.86043,2.86000,-0.08646,2.86000,0.17491,2.86000,-0.16475
2.87043,2.87000,-0.08102,2.87000,0.17668,2.87000,-0.16447
2.88043,2.88000,-0.07442,2.88000,0.17774,2.88000,-0.16504
2.89043,2.89000,-0.06697,2.89000,0.17801,2.89000,-0.16660
2.90043,2.90000,-0.05902,2.90000,0.17748,2.90000,-0.16927
2.91043,2.91000,-0.05092,2.91000,0.17614,2.91000,-0.17307
2.92044,2.92000,-0.04302,2.92000,0.17404,2.92000,-0.17798
2.93044,2.93000,-0.03567,2.93000,0.17127,2.93000,-0.18387
2.94044,2.94000,-0.02915,2.94000,0.16791,2.94000,-0.19052
2.95044,2.95000,-0.02376,2.95000,0.16409,2.95000,-0.19770
2.96044,2.96000,-0.01971,2.96000,0.15994,2.96000,-0.20510
2.97044,2.97000,-0.01716,2.97000,0.15561,2.97000,-0.21245
2.98044,2.98000,-0.01621,2.98000,0.15125,2.98000,-0.21949
2.99045,2.99000,-0.01688,2.99000,0.14702,2.99000,-0.22603
3.00045,3.00000,-0.01912,3.00000,0.14310,3.00000,-0.23193
3.01045,3.01000,-0.02278,3.01000,0.13964,3.01000,-0.23716
3.02045,3.02000,-0.02767,3.02000,0.13683,3.02000,-0.24170
3.03045,3.03000,-0.03356,3.03000,0.13480,3.03000,-0.24563
3.04045,3.04000,-0.04019,3.04000,0.13368,3.04000,-0.24900
3.05045,3.05000,-0.04731,3.05000,0.13355,3.05000,-0.25189
3.06046,3.06000,-0.05468,3.06000,0.13446,3.06000,-0.25429
3.07046,3.07000,-0.06209,3.07000,0.13639,3.07000,-0.25618
3.08046,3.08000,-0.06935,3.08000,0.13930,3.08000,-0.25745
3.09046,3.09000,-0.07632,3.09000,0.14311,3.09000,-0.25795
3.10046,3.10000,-0.08285,3.10000,0.14768,3.10000,-0.25749
3.11046,3.11000,-0.08879,3.11000,0.15290,3.11000,-0.25588
3.12047,3.12000,-0.09401,3.12000,0.15862,3.12000,-0.25295
3.13047,3.13000,-0.09834,3.13000,0.16468,3.13000,-0.24855
3.14047,3.14000,-0.10161,3.14000,0.17093,3.14000,-0.24261
3.15047,3.15000,-0.10367,3.15000,0.17724,3.15000,-0.23515
3.16047,3.16000,-0.10433,3.16000,0.18346,3.16000,-0.22625
3.17047,3.17000,-0.10348,3.17000,0.18946,3.17000,-0.21609
3.18047,3.18000,-0.10102,3.18000,0.19512,3.18000,-0.20493
3.19048,3.19000,-0.09699,3.19000,0.20035,3.19000,-0.19311
3.20048,3.20000,-0.09149,3.20000,0.20505,3.20000,-0.18103
3.21048,3.21000,-0.08478,3.21000,0.20916,3.21000,-0.16914
3.22048,3.22000,-0.07724,3.22000,0.21263,3.22000,-0.15788
3.23048,3.23000,-0.06936,3.23000,0.21541,3.23000,-0.14767
3.24048,3.24000,-0.06168,3.24000,0.21745,3.24000,-0.13887
3.25048,3.25000,-0.05477,3.25000,0.21871,3.25000,-0.13176
3.26049,3.26000,-0.04915,3.26000,0.21914,3.26000,-0.12651
3.27049,3.27000,-0.04524,3.27000,0.21868,3.27000,-0.12317
3.28049,3.28000,-0.04334,3.28000,0.21726,3.28000,-0.12170
3.29049,3.29000,-0.04357,3.29000,0.21482,3.29000,-0.12193
3.30049,3.30000,-0.04591,3.30000,0.21132,3.30000,-0.12360
3.31049,3.31000,-0.05017,3.31000,0.20672,3.31000,-0.12640
3.32049,3.32000,-0.05608,3.32000,0.20104,3.32000,-0.12998
3.33050,3.33000,-0.06326,3.33000,0.19434,3.33000,-0.13393
3.34050,3.34000,-0.07133,3.34000,0.18669,3.34000,-0.13790
3.35050,3.35000,-0.07988,3.35000,0.17825,3.35000,-0.14153
3.36050,3.36000,-0.08857,3.36000,0.16918,3.36000,-0.14452
3.37050,3.37000,-0.09709,3.37000,0.15968,3.37000,-0.14662
3.38050,3.38000,-0.10523,3.38000,0.14998,3.38000,-0.14767
3.39051,3.39000,-0.11288,3.39000,0.14035,3.39000,-0.14761
3.40051,3.40000,-0.12001,3.40000,0.13104,3.40000,-0.14646
3.41051,3.41000,-0.12670,3.41000,0.12233,3.41000,-0.14434
3.42051,3.42000,-0.13308,3.42000,0.11446,3.42000,-0.14147
3.43051,3.43000,-0.13929,3.43000,0.10766,3.43000,-0.13810
3.44051,3.44000,-0.14548,3.44000,0.10212,3.44000,-0.13450
3.45051,3.45000,-0.15171,3.45000,0.09800,3.45000,-0.13095
3.46052,3.46000,-0.15796,3.46000,0.09538,3.46000,-0.12769
3.47052,3.47000,-0.16409,3.47000,0.09434,3.47000,-0.12489
3.48052,3.48000,-0.16982,3.48000,0.09487,3.48000,-0.12262
3.49052,3.49000,-0.17477,3.49000,0.09694,3.49000,-0.12090
3.50052,3.50000,-0.17851,3.50000,0.10050,3.50000,-0.11963
3.51052,3.51000,-0.18054,3.51000,0.10543,3.51000,-0.11865
3.52052,3.52000,-0.18040,3.52000,0.11163,3.52000,-0.11771
3.53053,3.53000,-0.17769,3.53000,0.11892,3.53000,-0.11652
3.54053,3.54000,-0.17209,3.54000,0.12714,3.54000,-0.11479
3.55053,3.55000,-0.16337,3.55000,0.13609,3.55000,-0.11222
3.56053,3.56000,-0.15142,3.56000,0.14559,3.56000,-0.10852
3.57053,3.57000,-0.13624,3.57000,0.15543,3.57000,-0.10350
3.58053,3.58000,-0.11791,3.58000,0.16546,3.58000,-0.09703
3.59054,3.59000,-0.09657,3.59000,0.17551,3.59000,-0.08904
3.60054,3.60000,-0.07242,3.60000,0.18545,3.60000,-0.07961
3.61054,3.61000,-0.04563,3.61000,0.19514,3.61000,-0.06890
3.62054,3.62000,-0.01636,3.62000,0.20443,3.62000,-0.05717
3.63054,3.63000,0.01528,3.63000,0.21314,3.63000,-0.04481
3.64054,3.64000,0.04928,3.64000,0.22106,3.64000,-0.03231
3.65054,3.65000,0.08565,3.65000,0.22796,3.65000,-0.02025
3.66055,3.66000,0.12447,3.66000,0.23357,3.66000,-0.00930
3.67055,3.67000,0.16584,3.67000,0.23768,3.67000,-0.00012
3.68055,3.68000,0.20979,3.68000,0.24012,3.68000,0.00662
3.69055,3.69000,0.25630,3.69000,0.24081,3.69000,0.01036
3.70055,3.70000,0.30523,3.70000,0.23980,3.70000,0.01068
3.71055,3.71000,0.35630,3.71000,0.23730,3.71000,0.00733
3.72055,3.72000,0.40906,3.72000,0.23363,3.72000,0.00026
3.73056,3.73000,0.46294,3.73000,0.22922,3.73000,-0.01036
