Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
6.28086, -0.0235277, 0.3399, -0.00800218, -0.0685608, -0.0921732, -0.118393, 0.179886, 0.00954245, -0.0234574, 0.150836, 0.00490046, -0.0568237, -0.0246429, 0.121101, 0.300232, -0.0567814, -0.191884, 0.123626, -0.229212, 0.0962725, 0.274363, -0.495977, 0.129028, 0.211822, -0.0236107, 0.0565404, -0.151738, 0.211981, -0.0236067, 0.0562206, 0.242613, 0.0599988, 0.195521, -0.00235256, -0.370356, -0.00204632, 0.345121, -0.346103, -0.158841, -0.200461, -0.631311, 0.257139
6.29086, -0.0261019, 0.341034, -0.00753457, -0.057949, -0.0810688, -0.118874, 0.182091, 0.0132903, -0.0131047, 0.154439, 0.00591353, -0.0554276, -0.0234756, 0.12014, 0.28511, -0.0621161, -0.194353, 0.126406, -0.232923, 0.0875764, 0.28134, -0.502099, 0.129469, 0.235922, -0.0172204, 0.0632293, -0.154173, 0.212288, -0.0172463, 0.0628766, 0.24401, 0.0626129, 0.203308, -0.00908265, -0.378209, -0.00125346, 0.340276, -0.325802, -0.16034, -0.206002, -0.642251, 0.26247
6.30086, -0.0294672, 0.347927, -0.00684912, -0.0591023, -0.0748282, -0.117455, 0.180099, 0.00738005, -0.00639266, 0.157268, 0.00801799, -0.0595093, -0.0217133, 0.113869, 0.296944, -0.06707, -0.193459, 0.129398, -0.231094, 0.0793494, 0.288339, -0.50495, 0.127069, 0.256795, -0.0117378, 0.0688171, -0.154863, 0.212962, -0.0117882, 0.0684345, 0.244863, 0.0642419, 0.207491, -0.0111959, -0.381423, -0.00493584, 0.336889, -0.300263, -0.155907, -0.213403, -0.656089, 0.26573
6.31086, -0.034899, 0.360189, -0.00525881, -0.0716293, -0.0766597, -0.116875, 0.176575, -0.023082, -0.0025065, 0.15917, 0.0108328, -0.0572128, -0.0228348, 0.113907, 0.312111, -0.0623277, -0.187731, 0.127252, -0.223916, 0.0718873, 0.295241, -0.50457, 0.125271, 0.270987, -0.00762507, 0.0713701, -0.154946, 0.213666, -0.00768678, 0.0709637, 0.245886, 0.0655664, 0.207592, -0.00823847, -0.380937, -0.0105217, 0.332297, -0.272995, -0.14838, -0.222417, -0.670747, 0.268815
6.32087, -0.0401984, 0.375425, -0.00568734, -0.0928238, -0.0851126, -0.119308, 0.173599, -0.0472329, -0.00092484, 0.160087, 0.0139294, -0.0504837, -0.0231552, 0.0969772, 0.315971, -0.053871, -0.181908, 0.125436, -0.215484, 0.0654688, 0.30187, -0.499281, 0.122969, 0.27321, -0.00292801, 0.0750064, -0.154011, 0.216486, -0.00298727, 0.0745827, 0.248337, 0.0644432, 0.205486, -0.00228187, -0.378239, -0.0174253, 0.32916, -0.249858, -0.13869, -0.229167, -0.682716, 0.26928
6.33087, -0.0493633, 0.390209, -0.00554563, -0.114521, -0.0962927, -0.117889, 0.169563, -0.0626054, 0.000580641, 0.160065, 0.016897, -0.0447159, -0.0183716, 0.0804443, 0.325996, -0.0471551, -0.17807, 0.117968, -0.211996, 0.0603141, 0.307996, -0.491952, 0.119833, 0.271022, 0.000281283, 0.076932, -0.150903, 0.218148, 0.000233231, 0.076497, 0.252442, 0.0611763, 0.20346, 0.00215734, -0.375614, -0.0219831, 0.326771, -0.23578, -0.129379, -0.234916, -0.696224, 0.269563
6.34087, -0.0583564, 0.404645, -0.00744834, -0.134073, -0.113284, -0.123489, 0.166, -0.0751557, 0.00220623, 0.159249, 0.0194019, -0.033371, -0.0110703, 0.0910339, 0.348633, -0.0475168, -0.176183, 0.114067, -0.211715, 0.0565456, 0.313358, -0.478469, 0.115918, 0.263082, 0.00205149, 0.0753271, -0.148087, 0.218896, 0.00201219, 0.0748719, 0.258117, 0.0585007, 0.205101, 0.00573883, -0.37399, -0.0246178, 0.322833, -0.234343, -0.121426, -0.237872, -0.707243, 0.268409
6.35087, -0.0662295, 0.415094, -0.00800134, -0.147841, -0.12851, -0.129005, 0.161865, -0.0801259, 0.00471979, 0.15787, 0.0212304, -0.024971, -0.00693512, 0.114487, 0.373177, -0.0577803, -0.1748, 0.110444, -0.210749, 0.0541667, 0.317703, -0.455753, 0.113753, 0.251384, 0.00440512, 0.0723018, -0.148657, 0.221456, 0.00436905, 0.0718235, 0.263176, 0.0565489, 0.208884, 0.00869775, -0.371873, -0.0258215, 0.318588, -0.247899, -0.11782, -0.240386, -0.714185, 0.269026
6.36087, -0.0744556, 0.421059, -0.00861409, -0.160395, -0.140987, -0.129539, 0.160027, -0.0672834, 0.00882131, 0.156202, 0.0223106, -0.0275726, -0.00551605, 0.113449, 0.391487, -0.0703355, -0.174711, 0.111754, -0.209517, 0.0530693, 0.320829, -0.426246, 0.113397, 0.235173, 0.0060209, 0.0669516, -0.150696, 0.223904, 0.00598182, 0.0664571, 0.266147, 0.0554798, 0.211064, 0.00872096, -0.37016, -0.0264547, 0.316746, -0.265469, -0.117971, -0.242038, -0.722605, 0.270595
6.37087, -0.0814756, 0.423017, -0.00913375, -0.165535, -0.149599, -0.129379, 0.15979, -0.0477166, 0.0140043, 0.154525, 0.0227109, -0.0335312, -0.00621033, 0.0891647, 0.402992, -0.0789013, -0.176325, 0.116644, -0.208366, 0.0530636, 0.322623, -0.392417, 0.114438, 0.221819, 0.00638436, 0.0583639, -0.151242, 0.224328, 0.00633299, 0.0578602, 0.26649, 0.057354, 0.210826, 0.00824167, -0.365937, -0.027552, 0.317191, -0.283956, -0.123819, -0.243009, -0.727665, 0.274137
6.38087, -0.0723678, 0.42184, -0.010109, -0.165263, -0.155032, -0.127716, 0.159019, -0.0211741, 0.00618917, 0.153071, 0.0226159, -0.0390701, -0.0056076, 0.0611191, 0.397034, -0.0794337, -0.18089, 0.119541, -0.210096, 0.0539165, 0.323103, -0.355945, 0.116344, 0.207956, 0.00645067, 0.0483641, -0.151975, 0.224734, 0.00638896, 0.0478633, 0.26571, 0.0609386, 0.209007, 0.00644242, -0.361324, -0.026602, 0.323406, -0.300624, -0.132204, -0.245657, -0.719618, 0.280436
6.39087, -0.0640679, 0.417099, -0.0109743, -0.159198, -0.155385, -0.130859, 0.160202, 0.000807046, 0.00241796, 0.151992, 0.0222858, -0.0376129, -0.0049057, 0.03936, 0.379929, -0.0808658, -0.192444, 0.121265, -0.215404, 0.0553847, 0.322425, -0.319273, 0.119412, 0.194553, 0.00546221, 0.0389144, -0.155292, 0.226353, 0.00539291, 0.0384388, 0.263872, 0.0634539, 0.20708, 0.00493127, -0.358166, -0.0247261, 0.333658, -0.311934, -0.143102, -0.253831, -0.718607, 0.292958
6.40088, -0.0539657, 0.409467, -0.0121563, -0.144887, -0.148015, -0.13121, 0.162193, 0.0220503, -0.00270572, 0.151338, 0.0220052, -0.0391159, -0.0072403, 0.0360184, 0.366219, -0.0843981, -0.198996, 0.121765, -0.218195, 0.0572364, 0.32087, -0.288192, 0.125488, 0.183983, 0.0067147, 0.0326412, -0.162102, 0.227371, 0.0066358, 0.0321976, 0.260227, 0.0658387, 0.206894, 0.00134214, -0.354452, -0.021815, 0.34449, -0.321982, -0.16327, -0.259436, -0.712516, 0.308256
6.41088, -0.0454015, 0.403529, -0.0136398, -0.129272, -0.137745, -0.133972, 0.163002, 0.0309994, -0.00724679, 0.151053, 0.0220323, -0.0400314, -0.00907898, 0.047699, 0.346283, -0.0881627, -0.203442, 0.124452, -0.220334, 0.0592644, 0.318805, -0.270168, 0.129582, 0.181668, 0.0133523, 0.0359091, -0.169491, 0.226681, 0.013261, 0.0354976, 0.253976, 0.0643911, 0.210431, -0.00482106, -0.348262, -0.0179635, 0.35, -0.330412, -0.187343, -0.262283, -0.700975, 0.324188
6.42088, -0.0360138, 0.401176, -0.0168147, -0.11712, -0.127554, -0.139488, 0.167419, 0.0383519, -0.0142406, 0.151001, 0.0225574, -0.0388947, -0.0117264, 0.0524826, 0.31353, -0.0879056, -0.204254, 0.126357, -0.220875, 0.0612923, 0.316621, -0.254402, 0.130765, 0.180358, 0.0184881, 0.041868, -0.175617, 0.223742, 0.0183833, 0.0414927, 0.245813, 0.0591719, 0.219818, -0.0126893, -0.342528, -0.0132369, 0.347344, -0.34, -0.206598, -0.261445, -0.687189, 0.335169
6.43088, -0.0359633, 0.399354, -0.0217479, -0.110275, -0.116011, -0.146194, 0.173058, 0.0363936, -0.0154614, 0.150994, 0.0236793, -0.037384, -0.00865936, 0.0509949, 0.287888, -0.0846655, -0.204846, 0.127444, -0.224142, 0.0631769, 0.314669, -0.246933, 0.129662, 0.180192, 0.0207957, 0.0482585, -0.181628, 0.223458, 0.0206871, 0.0479055, 0.239397, 0.0549263, 0.234299, -0.0204295, -0.339352, -0.00970916, 0.334823, -0.347878, -0.222539, -0.259016, -0.685578, 0.343509
6.44088, -0.0359901, 0.402485, -0.0237124, -0.110017, -0.11067, -0.147545, 0.172668, 0.0311285, -0.0172824, 0.150834, 0.0254021, -0.0352936, -0.00101471, 0.053093, 0.288216, -0.0784109, -0.206491, 0.125164, -0.226779, 0.0648023, 0.313191, -0.247064, 0.127881, 0.182097, 0.0236093, 0.0546766, -0.188511, 0.226742, 0.0235054, 0.0543305, 0.233331, 0.054744, 0.247961, -0.025116, -0.33602, -0.0104214, 0.316688, -0.34749, -0.232212, -0.259099, -0.684698, 0.350004
6.45088, -0.0350158, 0.411107, -0.0255593, -0.120026, -0.112491, -0.148445, 0.170296, 0.0276349, -0.0204535, 0.150356, 0.0276473, -0.0317993, 0.00418854, 0.0585938, 0.308937, -0.0746672, -0.201858, 0.121076, -0.226161, 0.066071, 0.312285, -0.254547, 0.121893, 0.180397, 0.0274128, 0.0623208, -0.191557, 0.228905, 0.0273197, 0.0619647, 0.228011, 0.0560432, 0.260738, -0.0260098, -0.331932, -0.0136833, 0.298762, -0.338834, -0.233736, -0.259362, -0.683004, 0.35122
6.46088, -0.0343723, 0.424644, -0.0254167, -0.136872, -0.121385, -0.148254, 0.166237, 0.0263775, -0.025436, 0.149458, 0.0302776, -0.0274963, 0.00597382, 0.0650101, 0.331001, -0.074739, -0.196162, 0.11875, -0.220376, 0.0668917, 0.311896, -0.265859, 0.116296, 0.180833, 0.0312342, 0.0707115, -0.191562, 0.227517, 0.0311501, 0.0703316, 0.225368, 0.0566056, 0.267611, -0.0233097, -0.326482, -0.0177676, 0.290236, -0.32522, -0.224939, -0.260971, -0.683892, 0.346573
6.47089, -0.0350406, 0.43853, -0.0237574, -0.155907, -0.136112, -0.146469, 0.160072, 0.0251583, -0.024483, 0.148123, 0.0331231, -0.0236893, 0.00801086, 0.0744019, 0.33596, -0.072102, -0.191734, 0.116158, -0.216402, 0.0671739, 0.311841, -0.274251, 0.111807, 0.182524, 0.0320489, 0.0739339, -0.191494, 0.226638, 0.0319658, 0.0735118, 0.225561, 0.0583708, 0.268352, -0.0188848, -0.324605, -0.0221704, 0.29548, -0.3133, -0.211403, -0.264025, -0.687704, 0.340218
6.48089, -0.0302928, 0.451018, -0.0220931, -0.175186, -0.151074, -0.143295, 0.156761, 0.034999, -0.0238896, 0.146412, 0.036005, -0.0225601, 0.00925446, 0.0798035, 0.332764, -0.0734822, -0.190126, 0.114074, -0.214295, 0.0668292, 0.311859, -0.277057, 0.106715, 0.181961, 0.0289641, 0.0704448, -0.190608, 0.227219, 0.028872, 0.0699672, 0.226324, 0.0618417, 0.267982, -0.0140173, -0.325682, -0.0259289, 0.305627, -0.305571, -0.19838, -0.266919, -0.684571, 0.334474
6.49089, -0.0257102, 0.459162, -0.0207951, -0.190084, -0.164048, -0.140945, 0.153877, 0.0510794, -0.0175847, 0.144453, 0.0387488, -0.0244141, 0.0100174, 0.0784988, 0.330551, -0.0796302, -0.188451, 0.114355, -0.211743, 0.0657825, 0.311672, -0.277468, 0.103506, 0.180525, 0.0271444, 0.065261, -0.192433, 0.227825, 0.0270353, 0.0647141, 0.224812, 0.0642173, 0.26813, -0.0099898, -0.329347, -0.0294018, 0.315849, -0.30438, -0.190091, -0.268977, -0.679596, 0.331215
6.50089, -0.0184268, 0.461495, -0.0211427, -0.196144, -0.171264, -0.138756, 0.152176, 0.0688469, -0.0130006, 0.142404, 0.041187, -0.028656, 0.00909424, 0.0684738, 0.327553, -0.0861375, -0.186696, 0.117249, -0.207979, 0.0639867, 0.311035, -0.273819, 0.102843, 0.181346, 0.0270857, 0.0606127, -0.19447, 0.227388, 0.0269549, 0.0600214, 0.222989, 0.0651578, 0.269175, -0.00823255, -0.336586, -0.0298905, 0.324627, -0.306583, -0.188134, -0.267974, -0.671051, 0.329229
6.51089, -0.0117663, 0.459767, -0.0209914, -0.198167, -0.174017, -0.138794, 0.149689, 0.0803481, -0.00998018, 0.140412, 0.0431506, -0.0288391, 0.00856018, 0.0600357, 0.321594, -0.0912093, -0.189626, 0.118202, -0.206911, 0.0614394, 0.309794, -0.26707, 0.104567, 0.177641, 0.0275693, 0.056337, -0.19775, 0.227041, 0.0274118, 0.0557317, 0.222058, 0.065308, 0.271555, -0.0064869, -0.343573, -0.0303501, 0.332443, -0.313574, -0.191619, -0.266915, -0.662189, 0.330378
6.52089, -0.00575124, 0.455933, -0.0209652, -0.197429, -0.170146, -0.13839, 0.148499, 0.0949338, -0.0101063, 0.138569, 0.0444559, -0.0301743, 0.00691223, 0.0473251, 0.315926, -0.0965556, -0.194923, 0.119872, -0.205879, 0.0581919, 0.307913, -0.252302, 0.107595, 0.165427, 0.0248039, 0.0514001, -0.198043, 0.228224, 0.0246407, 0.0508086, 0.223292, 0.0641341, 0.272396, -0.00761352, -0.35057, -0.0296813, 0.342258, -0.329262, -0.199535, -0.267042, -0.653625, 0.335183
6.53089, -0.00604527, 0.450213, -0.0226042, -0.189715, -0.161503, -0.138374, 0.15139, 0.106162, -0.00425237, 0.136871, 0.0448906, -0.0326004, 0.00147247, 0.0319366, 0.300735, -0.0990214, -0.199591, 0.120356, -0.203236, 0.0543516, 0.30548, -0.234842, 0.111096, 0.15043, 0.0201539, 0.0463626, -0.197943, 0.229031, 0.0200172, 0.0458197, 0.223885, 0.0629743, 0.269609, -0.0084264, -0.354828, -0.0265802, 0.35342, -0.342282, -0.211252, -0.265991, -0.650135, 0.341557
6.5409, -0.00655653, 0.446121, -0.0226549, -0.181977, -0.152233, -0.137321, 0.157219, 0.118243, 0.00298774, 0.1352, 0.0442081, -0.0350647, -0.00832367, 0.0174408, 0.269958, -0.101798, -0.202117, 0.119871, -0.19924, 0.0500731, 0.302686, -0.218618, 0.115503, 0.138856, 0.0153084, 0.0438114, -0.198279, 0.229485, 0.0151938, 0.0433411, 0.226423, 0.0616256, 0.260984, -0.00961489, -0.360496, -0.0224256, 0.356746, -0.347887, -0.223242, -0.26604, -0.644882, 0.349224
6.5509, -0.00873451, 0.443379, -0.0214446, -0.17395, -0.144101, -0.133331, 0.169182, 0.126481, 0.0159963, 0.133311, 0.042135, -0.040329, -0.0229111, 0.00482941, 0.23217, -0.104686, -0.2038, 0.121756, -0.196338, 0.0455421, 0.299767, -0.201717, 0.119085, 0.129491, 0.0126192, 0.044619, -0.198088, 0.229294, 0.0125286, 0.0442228, 0.228103, 0.0616448, 0.253805, -0.00923107, -0.36479, -0.0171346, 0.350307, -0.345917, -0.235179, -0.266915, -0.640689, 0.357723
6.5609, -0.00996754, 0.440968, -0.0210597, -0.166601, -0.137991, -0.129211, 0.176849, 0.127658, 0.038105, 0.13085, 0.0383939, -0.0441437, -0.0309067, -0.00190735, 0.195412, -0.103555, -0.204864, 0.121449, -0.192093, 0.0409501, 0.296922, -0.186365, 0.120079, 0.125368, 0.0111827, 0.0479744, -0.19818, 0.229031, 0.0111186, 0.0476453, 0.227469, 0.0615221, 0.2512, -0.0101578, -0.366125, -0.00934677, 0.338146, -0.336932, -0.247971, -0.266139, -0.639641, 0.365788
6.5709, -0.0119828, 0.442439, -0.0198863, -0.165759, -0.140648, -0.124603, 0.169312, 0.123438, 0.0718749, 0.127374, 0.032743, -0.0477142, -0.0269699, -0.00545502, 0.157646, -0.100841, -0.203209, 0.12008, -0.184524, 0.0364634, 0.29423, -0.171819, 0.120074, 0.126699, 0.0110298, 0.053913, -0.199062, 0.230068, 0.0109743, 0.0536292, 0.223287, 0.0603234, 0.253595, -0.0120017, -0.367188, -0.00318901, 0.319694, -0.322307, -0.255909, -0.265531, -0.644325, 0.370857
6.5809, -0.0152878, 0.445922, -0.0183503, -0.170938, -0.147742, -0.12001, 0.160561, 0.120848, 0.0910668, 0.122402, 0.0250257, -0.0479355, -0.0235672, -0.01548, 0.133934, -0.0966201, -0.200176, 0.11694, -0.174455, 0.0321879, 0.29157, -0.162117, 0.118618, 0.131934, 0.0117994, 0.0619611, -0.199666, 0.23147, 0.011742, 0.0616974, 0.218935, 0.0592172, 0.259953, -0.0136893, -0.368387, 0.000152255, 0.295831, -0.307291, -0.260534, -0.264333, -0.650159, 0.37326
6.5909, -0.0208539, 0.452716, -0.0168137, -0.182535, -0.16009, -0.113976, 0.154503, 0.123016, 0.108888, 0.115458, 0.0152294, -0.0500412, -0.0187988, -0.030365, 0.116982, -0.0934306, -0.201278, 0.115222, -0.168148, 0.0281338, 0.288566, -0.154538, 0.115133, 0.137549, 0.00960541, 0.0689518, -0.197792, 0.233108, 0.00955756, 0.068686, 0.216086, 0.0582203, 0.268227, -0.0140895, -0.367396, -0.00345163, 0.270691, -0.292729, -0.25983, -0.262201, -0.657695, 0.371261
6.6009, -0.026463, 0.459701, -0.0140666, -0.19982, -0.167125, -0.105675, 0.141319, 0.134214, 0.129225, 0.10612, 0.00354364, -0.0493698, -0.0102539, -0.0511246, 0.113647, -0.0905983, -0.204272, 0.110377, -0.160459, 0.0241866, 0.284562, -0.146349, 0.111234, 0.1423, 0.00542097, 0.0724989, -0.195673, 0.234803, 0.00539296, 0.0722191, 0.212188, 0.0567347, 0.276758, -0.0125125, -0.363008, -0.0118386, 0.248429, -0.280596, -0.253533, -0.261958, -0.667411, 0.366687
6.6109, -0.032473, 0.467644, -0.00960639, -0.218346, -0.177804, -0.0928345, 0.135681, 0.150386, 0.154566, 0.0940678, -0.00958316, -0.0550232, -0.0164948, -0.0753403, 0.113052, -0.0909238, -0.207277, 0.109451, -0.148303, 0.0200888, 0.278637, -0.140846, 0.107672, 0.144373, 0.00133645, 0.0744942, -0.194323, 0.237023, 0.00132636, 0.0741913, 0.213284, 0.0540811, 0.285084, -0.00971421, -0.361987, -0.0216541, 0.230179, -0.272548, -0.24332, -0.264927, -0.680034, 0.361842
6.62091, -0.0379764, 0.476413, -0.00450816, -0.240539, -0.18866, -0.0777893, 0.130737, 0.170516, 0.17821, 0.0791144, -0.0233975, -0.0625839, -0.023735, -0.109268, 0.105904, -0.0928511, -0.212967, 0.10752, -0.137533, 0.0154391, 0.26965, -0.137296, 0.105225, 0.142743, -0.00360556, 0.0750764, -0.1923, 0.236743, -0.00359083, 0.0747631, 0.216824, 0.0526456, 0.289378, -0.0053851, -0.358528, -0.0345429, 0.222545, -0.268253, -0.230961, -0.269836, -0.69306, 0.357309
6.63091, -0.0378513, 0.481942, -0.00170413, -0.260895, -0.196203, -0.0643158, 0.124878, 0.201555, 0.194553, 0.0612333, -0.0368084, -0.0709229, -0.0303879, -0.149918, 0.0880966, -0.0932094, -0.219251, 0.105561, -0.127616, 0.00970851, 0.256316, -0.133828, 0.102881, 0.138071, -0.00700156, 0.0741379, -0.191899, 0.236361, -0.00697429, 0.0738176, 0.218855, 0.0493122, 0.290874, -0.00486067, -0.358611, -0.0460049, 0.227098, -0.272737, -0.21966, -0.274142, -0.70011, 0.35339
6.64091, -0.0362041, 0.483336, 0.00057107, -0.276935, -0.195549, -0.0526657, 0.116646, 0.239133, 0.19407, 0.040572, -0.0483748, -0.0786133, -0.0352478, -0.187653, 0.0701599, -0.0960935, -0.222997, 0.104312, -0.113436, 0.00227649, 0.2373, -0.128968, 0.10256, 0.130538, -0.00910666, 0.0706186, -0.190389, 0.236192, -0.00907224, 0.070307, 0.220699, 0.0461362, 0.290228, -0.00675464, -0.361055, -0.0540179, 0.239185, -0.279442, -0.210577, -0.278927, -0.704288, 0.351559
6.65091, -0.0338722, 0.479072, 0.00193594, -0.284629, -0.186367, -0.042717, 0.119072, 0.277961, 0.188062, 0.0174565, -0.0563151, -0.0876312, -0.0503006, -0.224327, 0.0482864, -0.103109, -0.226199, 0.105235, -0.0953512, -0.0075134, 0.211316, -0.12308, 0.103721, 0.121548, -0.00940597, 0.064677, -0.1891, 0.235481, -0.00937449, 0.0643815, 0.219792, 0.0431586, 0.289534, -0.0110192, -0.364679, -0.0580022, 0.252892, -0.283617, -0.206255, -0.283468, -0.706044, 0.352623
6.66091, -0.0313228, 0.467883, 0.00258813, -0.282393, -0.170622, -0.0311661, 0.117363, 0.317724, 0.197561, -0.00761396, -0.0585431, -0.0986176, -0.0620956, -0.268127, 0.00655365, -0.10765, -0.223248, 0.104786, -0.0775907, -0.0202791, 0.177233, -0.117172, 0.105627, 0.112207, -0.00920775, 0.0567907, -0.18814, 0.23331, -0.0091912, 0.0565291, 0.218744, 0.0414727, 0.290402, -0.0179815, -0.36911, -0.0575948, 0.263047, -0.290224, -0.209922, -0.287855, -0.702908, 0.358353
6.67091, -0.0297723, 0.451257, 0.00321521, -0.271945, -0.137447, -0.0192871, 0.113342, 0.349385, 0.205782, -0.0339831, -0.0527333, -0.109947, -0.0697861, -0.301231, -0.042244, -0.118877, -0.222013, 0.103423, -0.0614406, -0.036513, 0.134182, -0.111806, 0.110181, 0.105357, -0.00812678, 0.0495233, -0.185967, 0.23002, -0.00813825, 0.0493093, 0.216836, 0.0395724, 0.291242, -0.0254951, -0.372518, -0.0518846, 0.26805, -0.292819, -0.220781, -0.291666, -0.696466, 0.367951
6.68091, -0.0302234, 0.436601, 0.00549229, -0.262742, -0.100432, -0.0039978, 0.117386, 0.375995, 0.201806, -0.0608666, -0.0364216, -0.131668, -0.0881577, -0.332939, -0.0805969, -0.143535, -0.224814, 0.106631, -0.0407476, -0.0564913, 0.0816645, -0.107673, 0.116214, 0.101583, -0.00487515, 0.0454805, -0.184385, 0.226497, -0.00492416, 0.0453227, 0.212125, 0.0341274, 0.293241, -0.0324099, -0.374656, -0.0423451, 0.263257, -0.284355, -0.231673, -0.294405, -0.686221, 0.376813
6.69092, -0.0332265, 0.425174, 0.00989528, -0.255278, -0.0595244, 0.019371, 0.127632, 0.400289, 0.209172, -0.0873993, -0.00714454, -0.163048, -0.114357, -0.373131, -0.123779, -0.181482, -0.233488, 0.114131, -0.0220658, -0.0801932, 0.0196559, -0.10792, 0.123556, 0.107728, -0.000757633, 0.0470736, -0.182291, 0.222489, -0.000837487, 0.0469797, 0.207598, 0.0250718, 0.297192, -0.0397879, -0.375596, -0.0316624, 0.259217, -0.276337, -0.240459, -0.297492, -0.674696, 0.384728
6.70092, -0.0382707, 0.417113, 0.0156495, -0.248883, -0.014443, 0.0441818, 0.139603, 0.429259, 0.242127, -0.112699, 0.03738, -0.201515, -0.129295, -0.431526, -0.18174, -0.230226, -0.271071, 0.122514, -0.0309738, -0.107246, -0.0512933, -0.111515, 0.129888, 0.122221, 0.00168087, 0.0515098, -0.17741, 0.218637, 0.00158018, 0.0514719, 0.206878, 0.0160876, 0.296619, -0.0458412, -0.380401, -0.0240557, 0.257847, -0.272385, -0.244851, -0.302066, -0.667549, 0.391061
6.71092, -0.0427336, 0.41655, 0.0213729, -0.245017, 0.0320972, 0.0665436, 0.150536, 0.471965, 0.301826, -0.135944, 0.0990402, -0.239067, -0.148911, -0.527397, -0.248756, -0.276685, -0.299924, 0.116362, -0.0414767, -0.13691, -0.12998, -0.115072, 0.132605, 0.13695, 0.00150297, 0.0573681, -0.172989, 0.21818, 0.00140126, 0.0573832, 0.205228, 0.00900118, 0.300167, -0.0473344, -0.380949, -0.0230705, 0.249147, -0.263547, -0.24082, -0.305891, -0.65899, 0.391493
6.72092, -0.048238, 0.4212, 0.0296083, -0.243316, 0.0886079, 0.0906219, 0.159027, 0.517917, 0.379086, -0.156448, 0.17911, -0.26786, -0.188988, -0.658638, -0.328575, -0.295567, -0.300541, 0.10509, -0.0233122, -0.168122, -0.21451, -0.121063, 0.129858, 0.151722, 0.00127427, 0.0664063, -0.167638, 0.218383, 0.00118445, 0.0664532, 0.201779, 0.0041616, 0.30216, -0.0436991, -0.381018, -0.0313732, 0.241365, -0.255898, -0.227295, -0.312305, -0.649751, 0.388347
6.73092, -0.0600907, 0.432564, 0.0390571, -0.247313, 0.151972, 0.114212, 0.176895, 0.56188, 0.475494, -0.173709, 0.278061, -0.288528, -0.244041, -0.795181, -0.488426, -0.296479, -0.259242, 0.0957121, 0.0106911, -0.19959, -0.302334, -0.126686, 0.122938, 0.167598, -0.000593092, 0.0753166, -0.162533, 0.216719, -0.000665039, 0.0753731, 0.200237, 0.00166764, 0.307899, -0.03268, -0.382442, -0.052338, 0.230645, -0.25167, -0.198527, -0.322416, -0.653446, 0.380567
6.74092, -0.073801, 0.44778, 0.0475355, -0.256723, 0.222762, 0.13662, 0.206627, 0.612817, 0.608821, -0.187439, 0.395445, -0.296844, -0.319984, -0.911095, -0.791832, -0.289845, -0.18938, 0.0751763, 0.0748741, -0.229924, -0.390389, -0.130272, 0.111902, 0.175085, -0.00426766, 0.0787521, -0.156033, 0.215415, -0.00431682, 0.0787912, 0.197972, 0.00125875, 0.314901, -0.0194809, -0.384514, -0.0751446, 0.220525, -0.247031, -0.165287, -0.328442, -0.657192, 0.369381
6.75092, -0.0860953, 0.462525, 0.0546975, -0.266746, 0.30306, 0.158836, 0.2332, 0.66632, 0.749996, -0.197547, 0.529885, -0.303497, -0.375099, -0.989197, -1.15264, -0.28634, -0.0989785, 0.0522674, 0.133307, -0.257781, -0.475377, -0.127644, 0.0973101, 0.170135, -0.00957131, 0.0727725, -0.150176, 0.214258, -0.00959926, 0.0727698, 0.192678, 0.00378547, 0.319569, -0.00475558, -0.387049, -0.0970338, 0.212604, -0.24223, -0.133305, -0.330344, -0.654675, 0.357637
6.76093, -0.0955667, 0.47471, 0.0605763, -0.278185, 0.403623, 0.17289, 0.235039, 0.703493, 0.845163, -0.204102, 0.679183, -0.306107, -0.396706, -1.02807, -1.41747, -0.288395, -0.00895697, 0.0404075, 0.19223, -0.281976, -0.554149, -0.125232, 0.0814388, 0.161619, -0.00852819, 0.0694384, -0.143243, 0.210306, -0.0085437, 0.0693947, 0.187467, 0.00362253, 0.32486, 0.00438941, -0.390363, -0.114119, 0.209201, -0.244662, -0.102632, -0.331591, -0.646212, 0.348218
