Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.71010,0.71000,0.07564,0.71000,0.03464,0.71000,-0.06423,0.71000,0.09433,0.71000,0.16714,0.71000,0.23661
0.72010,0.72000,0.07551,0.72000,0.03649,0.72000,-0.06399,0.72000,0.09540,0.72000,0.15629,0.72000,0.23837
0.73010,0.73000,0.07557,0.73000,0.03841,0.73000,-0.06372,0.73000,0.09639,0.73000,0.14499,0.73000,0.24033
0.74010,0.74000,0.07578,0.74000,0.04002,0.74000,-0.06338,0.74000,0.09712,0.74000,0.13386,0.74000,0.24238
0.75010,0.75000,0.07612,0.75000,0.04105,0.75000,-0.06296,0.75000,0.09747,0.75000,0.12351,0.75000,0.24436
0.76010,0.76000,0.07658,0.76000,0.04135,0.76000,-0.06247,0.76000,0.09742,0.76000,0.11454,0.76000,0.24614
0.77011,0.77000,0.07721,0.77000,0.04095,0.77000,-0.06197,0.77000,0.09703,0.77000,0.10741,0.77000,0.24754
0.78011,0.78000,0.07805,0.78000,0.04000,0.78000,-0.06150,0.78000,0.09642,0.78000,0.10249,0.78000,0.24840
0.79011,0.79000,0.07917,0.79000,0.03879,0.79000,-0.06113,0.79000,0.09577,0.79000,0.09995,0.79000,0.24860
0.80011,0.80000,0.08064,0.80000,0.03764,0.80000,-0.06091,0.80000,0.09525,0.80000,0.09976,0.80000,0.24805
0.81011,0.81000,0.08246,0.81000,0.03690,0.81000,-0.06088,0.81000,0.09500,0.81000,0.10172,0.81000,0.24673
0.82011,0.82000,0.08461,0.82000,0.03683,0.82000,-0.06102,0.82000,0.09511,0.82000,0.10544,0.82000,0.24469
0.83011,0.83000,0.08698,0.83000,0.03760,0.83000,-0.06130,0.83000,0.09559,0.83000,0.11039,0.83000,0.24206
0.84012,0.84000,0.08943,0.84000,0.03923,0.84000,-0.06161,0.84000,0.09638,0.84000,0.11597,0.84000,0.23901
0.85012,0.85000,0.09174,0.85000,0.04161,0.85000,-0.06186,0.85000,0.09735,0.85000,0.12159,0.85000,0.23575
0.86012,0.86000,0.09368,0.86000,0.04451,0.86000,-0.06193,0.86000,0.09835,0.86000,0.12671,0.86000,0.23253
0.87012,0.87000,0.09505,0.87000,0.04761,0.87000,-0.06170,0.87000,0.09920,0.87000,0.13088,0.87000,0.22955
0.88012,0.88000,0.09566,0.88000,0.05057,0.88000,-0.06108,0.88000,0.09975,0.88000,0.13386,0.88000,0.22701
0.89012,0.89000,0.09544,0.89000,0.05305,0.89000,-0.06006,0.89000,0.09991,0.89000,0.13553,0.89000,0.22506
0.90012,0.90000,0.09439,0.90000,0.05478,0.90000,-0.05863,0.90000,0.09965,0.90000,0.13598,0.90000,0.22378
0.91013,0.91000,0.09262,0.91000,0.05561,0.91000,-0.05688,0.91000,0.09898,0.91000,0.13542,0.91000,0.22317
0.92013,0.92000,0.09035,0.92000,0.05550,0.92000,-0.05493,0.92000,0.09801,0.92000,0.13418,0.92000,0.22320
0.93013,0.93000,0.08787,0.93000,0.05452,0.93000,-0.05294,0.93000,0.09687,0.93000,0.13262,0.93000,0.22375
0.94013,0.94000,0.08551,0.94000,0.05289,0.94000,-0.05107,0.94000,0.09570,0.94000,0.13107,0.94000,0.22468
0.95013,0.95000,0.08356,0.95000,0.05086,0.95000,-0.04947,0.95000,0.09464,0.95000,0.12976,0.95000,0.22582
0.96013,0.96000,0.08229,0.96000,0.04874,0.96000,-0.04827,0.96000,0.09382,0.96000,0.12879,0.96000,0.22703
0.97013,0.97000,0.08183,0.97000,0.04681,0.97000,-0.04752,0.97000,0.09328,0.97000,0.12811,0.97000,0.22817
0.98013,0.98000,0.08219,0.98000,0.04527,0.98000,-0.04725,0.98000,0.09303,0.98000,0.12750,0.98000,0.22914
0.99014,0.99000,0.08325,0.99000,0.04422,0.99000,-0.04740,0.99000,0.09301,0.99000,0.12666,0.99000,0.22988
1.00014,1.00000,0.08476,1.00000,0.04365,1.00000,-0.04789,1.00000,0.09310,1.00000,0.12521,1.00000,0.23036
1.01014,1.01000,0.08640,1.01000,0.04343,1.01000,-0.04860,1.01000,0.09317,1.01000,0.12282,1.01000,0.23057
1.02014,1.02000,0.08783,1.02000,0.04332,1.02000,-0.04941,1.02000,0.09305,1.02000,0.11920,1.02000,0.23053
1.03014,1.03000,0.08871,1.03000,0.04308,1.03000,-0.05020,1.03000,0.09262,1.03000,0.11418,1.03000,0.23026
1.04014,1.04000,0.08883,1.04000,0.04244,1.04000,-0.05087,1.04000,0.09178,1.04000,0.10776,1.04000,0.22980
1.05014,1.05000,0.08808,1.05000,0.04119,1.05000,-0.05136,1.05000,0.09052,1.05000,0.10003,1.05000,0.22914
1.06015,1.06000,0.08654,1.06000,0.03923,1.06000,-0.05166,1.06000,0.08886,1.06000,0.09123,1.06000,0.22830
1.07015,1.07000,0.08441,1.07000,0.03659,1.07000,-0.05177,1.07000,0.08691,1.07000,0.08168,1.07000,0.22727
1.08015,1.08000,0.08203,1.08000,0.03339,1.08000,-0.05176,1.08000,0.08483,1.08000,0.07172,1.08000,0.22602
1.09015,1.09000,0.07978,1.09000,0.02988,1.09000,-0.05167,1.09000,0.08280,1.09000,0.06172,1.09000,0.22452
1.10015,1.10000,0.07806,1.10000,0.02636,1.10000,-0.05160,1.10000,0.08100,1.10000,0.05200,1.10000,0.22274
1.11015,1.11000,0.07722,1.11000,0.02316,1.11000,-0.05159,1.11000,0.07960,1.11000,0.04282,1.11000,0.22067
1.12015,1.12000,0.07747,1.12000,0.02059,1.12000,-0.05168,1.12000,0.07868,1.12000,0.03437,1.12000,0.21834
1.13016,1.13000,0.07889,1.13000,0.01886,1.13000,-0.05188,1.13000,0.07829,1.13000,0.02672,1.13000,0.21581
1.14016,1.14000,0.08139,1.14000,0.01812,1.14000,-0.05216,1.14000,0.07840,1.14000,0.01992,1.14000,0.21319
1.15016,1.15000,0.08477,1.15000,0.01840,1.15000,-0.05246,1.15000,0.07890,1.15000,0.01392,1.15000,0.21063
1.16016,1.16000,0.08870,1.16000,0.01963,1.16000,-0.05270,1.16000,0.07968,1.16000,0.00864,1.16000,0.20827
1.17016,1.17000,0.09285,1.17000,0.02168,1.17000,-0.05279,1.17000,0.08057,1.17000,0.00400,1.17000,0.20630
1.18016,1.18000,0.09689,1.18000,0.02437,1.18000,-0.05267,1.18000,0.08145,1.18000,-0.00014,1.18000,0.20487
1.19016,1.19000,0.10058,1.19000,0.02753,1.19000,-0.05227,1.19000,0.08222,1.19000,-0.00389,1.19000,0.20412
1.20016,1.20000,0.10377,1.20000,0.03102,1.20000,-0.05159,1.20000,0.08283,1.20000,-0.00734,1.20000,0.20415
1.21017,1.21000,0.10647,1.21000,0.03472,1.21000,-0.05063,1.21000,0.08328,1.21000,-0.01060,1.21000,0.20502
1.22017,1.22000,0.10876,1.22000,0.03860,1.22000,-0.04945,1.22000,0.08365,1.22000,-0.01373,1.22000,0.20670
1.23017,1.23000,0.11086,1.23000,0.04266,1.23000,-0.04813,1.23000,0.08403,1.23000,-0.01676,1.23000,0.20912
1.24017,1.24000,0.11298,1.24000,0.04694,1.24000,-0.04679,1.24000,0.08456,1.24000,-0.01973,1.24000,0.21212
1.25017,1.25000,0.11535,1.25000,0.05149,1.25000,-0.04553,1.25000,0.08533,1.25000,-0.02265,1.25000,0.21550
1.26017,1.26000,0.11811,1.26000,0.05631,1.26000,-0.04445,1.26000,0.08643,1.26000,-0.02556,1.26000,0.21898
1.27017,1.27000,0.12129,1.27000,0.06136,1.27000,-0.04362,1.27000,0.08785,1.27000,-0.02851,1.27000,0.22230
1.28018,1.28000,0.12481,1.28000,0.06651,1.28000,-0.04308,1.28000,0.08955,1.28000,-0.03156,1.28000,0.22518
1.29018,1.29000,0.12845,1.29000,0.07156,1.29000,-0.04282,1.29000,0.09136,1.29000,-0.03480,1.29000,0.22738
1.30018,1.30000,0.13191,1.30000,0.07622,1.30000,-0.04282,1.30000,0.09309,1.30000,-0.03826,1.30000,0.22870
1.31018,1.31000,0.13484,1.31000,0.08014,1.31000,-0.04299,1.31000,0.09447,1.31000,-0.04192,1.31000,0.22901
1.32018,1.32000,0.13691,1.32000,0.08299,1.32000,-0.04325,1.32000,0.09527,1.32000,-0.04570,1.32000,0.22825
1.33018,1.33000,0.13785,1.33000,0.08450,1.33000,-0.04352,1.33000,0.09527,1.33000,-0.04942,1.33000,0.22644
1.34018,1.34000,0.13754,1.34000,0.08447,1.34000,-0.04375,1.34000,0.09435,1.34000,-0.05281,1.34000,0.22369
1.35019,1.35000,0.13598,1.35000,0.08287,1.35000,-0.04390,1.35000,0.09248,1.35000,-0.05557,1.35000,0.22014
1.36019,1.36000,0.13336,1.36000,0.07984,1.36000,-0.04396,1.36000,0.08975,1.36000,-0.05735,1.36000,0.21601
1.37019,1.37000,0.12997,1.37000,0.07567,1.37000,-0.04395,1.37000,0.08637,1.37000,-0.05791,1.37000,0.21155
1.38019,1.38000,0.12622,1.38000,0.07077,1.38000,-0.04392,1.38000,0.08260,1.38000,-0.05708,1.38000,0.20704
1.39019,1.39000,0.12256,1.39000,0.06562,1.39000,-0.04393,1.39000,0.07876,1.39000,-0.05485,1.39000,0.20277
1.40019,1.40000,0.11939,1.40000,0.06074,1.40000,-0.04404,1.40000,0.07517,1.40000,-0.05142,1.40000,0.19905
1.41019,1.41000,0.11704,1.41000,0.05656,1.41000,-0.04428,1.41000,0.07209,1.41000,-0.04711,1.41000,0.19620
1.42019,1.42000,0.11565,1.42000,0.05340,1.42000,-0.04470,1.42000,0.06973,1.42000,-0.04243,1.42000,0.19450
1.43020,1.43000,0.11523,1.43000,0.05147,1.43000,-0.04528,1.43000,0.06817,1.43000,-0.03794,1.43000,0.19423
1.44020,1.44000,0.11558,1.44000,0.05076,1.44000,-0.04599,1.44000,0.06741,1.44000,-0.03422,1.44000,0.19559
1.45020,1.45000,0.11641,1.45000,0.05115,1.45000,-0.04676,1.45000,0.06736,1.45000,-0.03176,1.45000,0.19868
1.46020,1.46000,0.11732,1.46000,0.05238,1.46000,-0.04752,1.46000,0.06785,1.46000,-0.03094,1.46000,0.20349
1.47020,1.47000,0.11791,1.47000,0.05412,1.47000,-0.04818,1.47000,0.06865,1.47000,-0.03193,1.47000,0.20986
1.48020,1.48000,0.11786,1.48000,0.05601,1.48000,-0.04864,1.48000,0.06955,1.48000,-0.03470,1.48000,0.21751
1.49020,1.49000,0.11697,1.49000,0.05770,1.49000,-0.04884,1.49000,0.07033,1.49000,-0.03905,1.49000,0.22604
1.50021,1.50000,0.11517,1.50000,0.05891,1.50000,-0.04873,1.50000,0.07085,1.50000,-0.04468,1.50000,0.23498
1.51021,1.51000,0.11260,1.51000,0.05946,1.51000,-0.04832,1.51000,0.07101,1.51000,-0.05121,1.51000,0.24387
1.52021,1.52000,0.10949,1.52000,0.05928,1.52000,-0.04760,1.52000,0.07080,1.52000,-0.05826,1.52000,0.25226
1.53021,1.53000,0.10619,1.53000,0.05843,1.53000,-0.04664,1.53000,0.07028,1.53000,-0.06553,1.53000,0.25980
1.54021,1.54000,0.10306,1.54000,0.05704,1.54000,-0.04552,1.54000,0.06959,1.54000,-0.07279,1.54000,0.26625
1.55021,1.55000,0.10042,1.55000,0.05532,1.55000,-0.04431,1.55000,0.06887,1.55000,-0.07988,1.55000,0.27146
1.56021,1.56000,0.09850,1.56000,0.05352,1.56000,-0.04310,1.56000,0.06830,1.56000,-0.08670,1.56000,0.27541
1.57022,1.57000,0.09742,1.57000,0.05187,1.57000,-0.04197,1.57000,0.06802,1.57000,-0.09317,1.57000,0.27813
1.58022,1.58000,0.09713,1.58000,0.05058,1.58000,-0.04096,1.58000,0.06813,1.58000,-0.09923,1.58000,0.27974
1.59022,1.59000,0.09747,1.59000,0.04977,1.59000,-0.04009,1.59000,0.06865,1.59000,-0.10481,1.59000,0.28038
1.60022,1.60000,0.09821,1.60000,0.04949,1.60000,-0.03935,1.60000,0.06953,1.60000,-0.10986,1.60000,0.28027
1.61022,1.61000,0.09905,1.61000,0.04969,1.61000,-0.03870,1.61000,0.07068,1.61000,-0.11431,1.61000,0.27964
1.62022,1.62000,0.09971,1.62000,0.05027,1.62000,-0.03811,1.62000,0.07192,1.62000,-0.11814,1.62000,0.27874
1.63022,1.63000,0.09999,1.63000,0.05105,1.63000,-0.03751,1.63000,0.07307,1.63000,-0.12133,1.63000,0.27788
1.64022,1.64000,0.09977,1.64000,0.05187,1.64000,-0.03685,1.64000,0.07395,1.64000,-0.12387,1.64000,0.27730
1.65023,1.65000,0.09903,1.65000,0.05257,1.65000,-0.03609,1.65000,0.07438,1.65000,-0.12575,1.65000,0.27724
1.66023,1.66000,0.09786,1.66000,0.05302,1.66000,-0.03519,1.66000,0.07426,1.66000,-0.12696,1.66000,0.27785
1.67023,1.67000,0.09640,1.67000,0.05318,1.67000,-0.03413,1.67000,0.07353,1.67000,-0.12746,1.67000,0.27917
1.68023,1.68000,0.09484,1.68000,0.05309,1.68000,-0.03288,1.68000,0.07222,1.68000,-0.12718,1.68000,0.28109
1.69023,1.69000,0.09334,1.69000,0.05286,1.69000,-0.03143,1.69000,0.07043,1.69000,-0.12606,1.69000,0.28340
1.70023,1.70000,0.09203,1.70000,0.05265,1.70000,-0.02980,1.70000,0.06832,1.70000,-0.12403,1.70000,0.28574
1.71023,1.71000,0.09096,1.71000,0.05267,1.71000,-0.02799,1.71000,0.06611,1.71000,-0.12106,1.71000,0.28772
1.72024,1.72000,0.09015,1.72000,0.05312,1.72000,-0.02603,1.72000,0.06403,1.72000,-0.11714,1.72000,0.28890
1.73024,1.73000,0.08952,1.73000,0.05416,1.73000,-0.02397,1.73000,0.06231,1.73000,-0.11231,1.73000,0.28890
1.74024,1.74000,0.08899,1.74000,0.05587,1.74000,-0.02186,1.74000,0.06114,1.74000,-0.10668,1.74000,0.28743
1.75024,1.75000,0.08847,1.75000,0.05824,1.75000,-0.01977,1.75000,0.06065,1.75000,-0.10039,1.75000,0.28434
1.76024,1.76000,0.08793,1.76000,0.06116,1.76000,-0.01779,1.76000,0.06088,1.76000,-0.09364,1.76000,0.27959
1.77024,1.77000,0.08735,1.77000,0.06440,1.77000,-0.01602,1.77000,0.06178,1.77000,-0.08670,1.77000,0.27333
1.78024,1.78000,0.08678,1.78000,0.06765,1.78000,-0.01458,1.78000,0.06323,1.78000,-0.07982,1.78000,0.26576
1.79025,1.79000,0.08631,1.79000,0.07053,1.79000,-0.01358,1.79000,0.06503,1.79000,-0.07329,1.79000,0.25721
1.80025,1.80000,0.08601,1.80000,0.07270,1.80000,-0.01314,1.80000,0.06695,1.80000,-0.06736,1.80000,0.24798
1.81025,1.81000,0.08594,1.81000,0.07382,1.81000,-0.01334,1.81000,0.06878,1.81000,-0.06222,1.81000,0.23840
1.82025,1.82000,0.08610,1.82000,0.07368,1.82000,-0.01425,1.82000,0.07034,1.82000,-0.05799,1.82000,0.22871
1.83025,1.83000,0.08646,1.83000,0.07219,1.83000,-0.01591,1.83000,0.07153,1.83000,-0.05468,1.83000,0.21912
1.84025,1.84000,0.08688,1.84000,0.06944,1.84000,-0.01828,1.84000,0.07236,1.84000,-0.05219,1.84000,0.20978
1.85025,1.85000,0.08720,1.85000,0.06566,1.85000,-0.02132,1.85000,0.07291,1.85000,-0.05033,1.85000,0.20080
1.86026,1.86000,0.08722,1.86000,0.06122,1.86000,-0.02489,1.86000,0.07336,1.86000,-0.04883,1.86000,0.19230
1.87026,1.87000,0.08674,1.87000,0.05656,1.87000,-0.02885,1.87000,0.07392,1.87000,-0.04739,1.87000,0.18442
1.88026,1.88000,0.08561,1.88000,0.05218,1.88000,-0.03301,1.88000,0.07478,1.88000,-0.04572,1.88000,0.17733
1.89026,1.89000,0.08377,1.89000,0.04852,1.89000,-0.03717,1.89000,0.07612,1.89000,-0.04360,1.89000,0.17125
1.90026,1.90000,0.08121,1.90000,0.04595,1.90000,-0.04115,1.90000,0.07802,1.90000,-0.04092,1.90000,0.16639
1.91026,1.91000,0.07805,1.91000,0.04470,1.91000,-0.04478,1.91000,0.08048,1.91000,-0.03771,1.91000,0.16300
1.92026,1.92000,0.07448,1.92000,0.04483,1.92000,-0.04795,1.92000,0.08340,1.92000,-0.03415,1.92000,0.16125
1.93026,1.93000,0.07074,1.93000,0.04622,1.93000,-0.05058,1.93000,0.08658,1.93000,-0.03051,1.93000,0.16127
1.94027,1.94000,0.06710,1.94000,0.04860,1.94000,-0.05266,1.94000,0.08977,1.94000,-0.02716,1.94000,0.16310
1.95027,1.95000,0.06380,1.95000,0.05157,1.95000,-0.05421,1.95000,0.09270,1.95000,-0.02448,1.95000,0.16670
1.96027,1.96000,0.06103,1.96000,0.05466,1.96000,-0.05528,1.96000,0.09510,1.96000,-0.02284,1.96000,0.17192
1.97027,1.97000,0.05888,1.97000,0.05736,1.97000,-0.05597,1.97000,0.09681,1.97000,-0.02250,1.97000,0.17855
1.98027,1.98000,0.05737,1.98000,0.05925,1.98000,-0.05638,1.98000,0.09773,1.98000,-0.02361,1.98000,0.18631
1.99027,1.99000,0.05640,1.99000,0.06001,1.99000,-0.05661,1.99000,0.09790,1.99000,-0.02617,1.99000,0.19487
2.00027,2.00000,0.05583,2.00000,0.05948,2.00000,-0.05679,2.00000,0.09747,2.00000,-0.03005,2.00000,0.20387
2.01028,2.01000,0.05547,2.01000,0.05769,2.01000,-0.05702,2.01000,0.09667,2.01000,-0.03503,2.01000,0.21294
2.02028,2.02000,0.05514,2.02000,0.05483,2.02000,-0.05737,2.02000,0.09577,2.02000,-0.04083,2.02000,0.22175
2.03028,2.03000,0.05470,2.03000,0.05120,2.03000,-0.05792,2.03000,0.09505,2.03000,-0.04716,2.03000,0.22996
