Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.28004,0.28000,-0.19183,0.28000,-0.29239,0.28000,0.21381,0.28000,-0.26078,0.28000,-0.34840,0.28000,0.36488
0.29004,0.29000,-0.19466,0.29000,-0.29306,0.29000,0.21360,0.29000,-0.26107,0.29000,-0.33991,0.29000,0.36662
0.30004,0.30000,-0.19727,0.30000,-0.29344,0.30000,0.21356,0.30000,-0.26112,0.30000,-0.33027,0.30000,0.36896
0.31004,0.31000,-0.19959,0.31000,-0.29364,0.31000,0.21370,0.31000,-0.26103,0.31000,-0.31980,0.31000,0.37173
0.32004,0.32000,-0.20154,0.32000,-0.29379,0.32000,0.21400,0.32000,-0.26090,0.32000,-0.30888,0.32000,0.37480
0.33005,0.33000,-0.20309,0.33000,-0.29403,0.33000,0.21443,0.33000,-0.26082,0.33000,-0.29801,0.33000,0.37808
0.34005,0.34000,-0.20419,0.34000,-0.29442,0.34000,0.21494,0.34000,-0.26087,0.34000,-0.28771,0.34000,0.38156
0.35005,0.35000,-0.20482,0.35000,-0.29502,0.35000,0.21547,0.35000,-0.26108,0.35000,-0.27854,0.35000,0.38528
0.36005,0.36000,-0.20500,0.36000,-0.29578,0.36000,0.21598,0.36000,-0.26145,0.36000,-0.27099,0.36000,0.38932
0.37005,0.37000,-0.20477,0.37000,-0.29663,0.37000,0.21641,0.37000,-0.26192,0.37000,-0.26549,0.37000,0.39379
0.38005,0.38000,-0.20415,0.38000,-0.29743,0.38000,0.21671,0.38000,-0.26240,0.38000,-0.26233,0.38000,0.39876
0.39005,0.39000,-0.20322,0.39000,-0.29803,0.39000,0.21683,0.39000,-0.26279,0.39000,-0.26164,0.39000,0.40432
0.40006,0.40000,-0.20204,0.40000,-0.29826,0.40000,0.21676,0.40000,-0.26298,0.40000,-0.26339,0.40000,0.41048
0.41006,0.41000,-0.20069,0.41000,-0.29801,0.41000,0.21646,0.41000,-0.26288,0.41000,-0.26735,0.41000,0.41721
0.42006,0.42000,-0.19924,0.42000,-0.29723,0.42000,0.21595,0.42000,-0.26244,0.42000,-0.27316,0.42000,0.42442
0.43006,0.43000,-0.19777,0.43000,-0.29594,0.43000,0.21522,0.43000,-0.26167,0.43000,-0.28039,0.43000,0.43195
0.44006,0.44000,-0.19633,0.44000,-0.29425,0.44000,0.21432,0.44000,-0.26060,0.44000,-0.28850,0.44000,0.43964
0.45006,0.45000,-0.19498,0.45000,-0.29232,0.45000,0.21327,0.45000,-0.25932,0.45000,-0.29701,0.45000,0.44725
0.46006,0.46000,-0.19377,0.46000,-0.29037,0.46000,0.21215,0.46000,-0.25793,0.46000,-0.30544,0.46000,0.45455
0.47006,0.47000,-0.19273,0.47000,-0.28862,0.47000,0.21099,0.47000,-0.25654,0.47000,-0.31344,0.47000,0.46128
0.48007,0.48000,-0.19189,0.48000,-0.28725,0.48000,0.20986,0.48000,-0.25525,0.48000,-0.32075,0.48000,0.46723
0.49007,0.49000,-0.19125,0.49000,-0.28639,0.49000,0.20883,0.49000,-0.25412,0.49000,-0.32722,0.49000,0.47223
0.50007,0.50000,-0.19081,0.50000,-0.28608,0.50000,0.20793,0.50000,-0.25316,0.50000,-0.33284,0.50000,0.47619
0.51007,0.51000,-0.19055,0.51000,-0.28627,0.51000,0.20720,0.51000,-0.25237,0.51000,-0.33765,0.51000,0.47910
0.52007,0.52000,-0.19044,0.52000,-0.28683,0.52000,0.20667,0.52000,-0.25165,0.52000,-0.34174,0.52000,0.48106
0.53007,0.53000,-0.19043,0.53000,-0.28754,0.53000,0.20633,0.53000,-0.25092,0.53000,-0.34526,0.53000,0.48222
0.54007,0.54000,-0.19046,0.54000,-0.28817,0.54000,0.20618,0.54000,-0.25004,0.54000,-0.34829,0.54000,0.48283
0.55008,0.55000,-0.19045,0.55000,-0.28849,0.55000,0.20620,0.55000,-0.24889,0.55000,-0.35095,0.55000,0.48313
0.56008,0.56000,-0.19031,0.56000,-0.28832,0.56000,0.20634,0.56000,-0.24737,0.56000,-0.35327,0.56000,0.48340
0.57008,0.57000,-0.18993,0.57000,-0.28757,0.57000,0.20656,0.57000,-0.24542,0.57000,-0.35529,0.57000,0.48384
0.58008,0.58000,-0.18920,0.58000,-0.28623,0.58000,0.20679,0.58000,-0.24302,0.58000,-0.35700,0.58000,0.48456
0.59008,0.59000,-0.18801,0.59000,-0.28440,0.59000,0.20697,0.59000,-0.24024,0.59000,-0.35837,0.59000,0.48558
0.60008,0.60000,-0.18627,0.60000,-0.28227,0.60000,0.20701,0.60000,-0.23716,0.60000,-0.35938,0.60000,0.48680
0.61008,0.61000,-0.18393,0.61000,-0.28006,0.61000,0.20685,0.61000,-0.23394,0.61000,-0.36002,0.61000,0.48802
0.62009,0.62000,-0.18100,0.62000,-0.27802,0.62000,0.20643,0.62000,-0.23074,0.62000,-0.36031,0.62000,0.48902
0.63009,0.63000,-0.17754,0.63000,-0.27638,0.63000,0.20572,0.63000,-0.22774,0.63000,-0.36028,0.63000,0.48957
0.64009,0.64000,-0.17368,0.64000,-0.27528,0.64000,0.20466,0.64000,-0.22508,0.64000,-0.35997,0.64000,0.48947
0.65009,0.65000,-0.16957,0.65000,-0.27481,0.65000,0.20328,0.65000,-0.22285,0.65000,-0.35944,0.65000,0.48861
0.66009,0.66000,-0.16541,0.66000,-0.27493,0.66000,0.20156,0.66000,-0.22110,0.66000,-0.35873,0.66000,0.48695
0.67009,0.67000,-0.16143,0.67000,-0.27550,0.67000,0.19956,0.67000,-0.21981,0.67000,-0.35784,0.67000,0.48460
0.68009,0.68000,-0.15781,0.68000,-0.27633,0.68000,0.19731,0.68000,-0.21887,0.68000,-0.35677,0.68000,0.48173
0.69009,0.69000,-0.15473,0.69000,-0.27717,0.69000,0.19489,0.69000,-0.21818,0.69000,-0.35548,0.69000,0.47859
0.70010,0.70000,-0.15229,0.70000,-0.27779,0.70000,0.19237,0.70000,-0.21759,0.70000,-0.35389,0.70000,0.47552
0.71010,0.71000,-0.15057,0.71000,-0.27800,0.71000,0.18982,0.71000,-0.21697,0.71000,-0.35188,0.71000,0.47282
0.72010,0.72000,-0.14955,0.72000,-0.27771,0.72000,0.18731,0.72000,-0.21623,0.72000,-0.34935,0.72000,0.47080
0.73010,0.73000,-0.14916,0.73000,-0.27692,0.73000,0.18491,0.73000,-0.21532,0.73000,-0.34617,0.73000,0.46970
0.74010,0.74000,-0.14932,0.74000,-0.27573,0.74000,0.18265,0.74000,-0.21427,0.74000,-0.34223,0.74000,0.46970
0.75010,0.75000,-0.14987,0.75000,-0.27437,0.75000,0.18059,0.75000,-0.21315,0.75000,-0.33748,0.75000,0.47085
0.76010,0.76000,-0.15068,0.76000,-0.27308,0.76000,0.17875,0.76000,-0.21209,0.76000,-0.33192,0.76000,0.47311
0.77011,0.77000,-0.15159,0.77000,-0.27217,0.77000,0.17714,0.77000,-0.21126,0.77000,-0.32567,0.77000,0.47638
0.78011,0.78000,-0.15249,0.78000,-0.27190,0.78000,0.17576,0.78000,-0.21080,0.78000,-0.31891,0.78000,0.48047
0.79011,0.79000,-0.15327,0.79000,-0.27247,0.79000,0.17461,0.79000,-0.21087,0.79000,-0.31193,0.79000,0.48515
0.80011,0.80000,-0.15385,0.80000,-0.27399,0.80000,0.17366,0.80000,-0.21153,0.80000,-0.30508,0.80000,0.49016
0.81011,0.81000,-0.15419,0.81000,-0.27644,0.81000,0.17288,0.81000,-0.21281,0.81000,-0.29870,0.81000,0.49525
0.82011,0.82000,-0.15426,0.82000,-0.27967,0.82000,0.17223,0.82000,-0.21463,0.82000,-0.29313,0.82000,0.50017
0.83011,0.83000,-0.15405,0.83000,-0.28343,0.83000,0.17164,0.83000,-0.21688,0.83000,-0.28859,0.83000,0.50475
0.84012,0.84000,-0.15358,0.84000,-0.28738,0.84000,0.17104,0.84000,-0.21935,0.84000,-0.28517,0.84000,0.50885
0.85012,0.85000,-0.15289,0.85000,-0.29114,0.85000,0.17033,0.85000,-0.22182,0.85000,-0.28283,0.85000,0.51241
0.86012,0.86000,-0.15200,0.86000,-0.29434,0.86000,0.16946,0.86000,-0.22403,0.86000,-0.28131,0.86000,0.51544
0.87012,0.87000,-0.15099,0.87000,-0.29668,0.87000,0.16834,0.87000,-0.22579,0.87000,-0.28028,0.87000,0.51801
0.88012,0.88000,-0.14991,0.88000,-0.29798,0.88000,0.16694,0.88000,-0.22691,0.88000,-0.27928,0.88000,0.52023
0.89012,0.89000,-0.14883,0.89000,-0.29816,0.89000,0.16525,0.89000,-0.22731,0.89000,-0.27785,0.89000,0.52224
0.90012,0.90000,-0.14780,0.90000,-0.29728,0.90000,0.16329,0.90000,-0.22697,0.90000,-0.27556,0.90000,0.52419
0.91013,0.91000,-0.14686,0.91000,-0.29550,0.91000,0.16113,0.91000,-0.22595,0.91000,-0.27212,0.91000,0.52626
0.92013,0.92000,-0.14605,0.92000,-0.29308,0.92000,0.15886,0.92000,-0.22439,0.92000,-0.26733,0.92000,0.52859
0.93013,0.93000,-0.14535,0.93000,-0.29030,0.93000,0.15658,0.93000,-0.22245,0.93000,-0.26119,0.93000,0.53133
0.94013,0.94000,-0.14476,0.94000,-0.28747,0.94000,0.15443,0.94000,-0.22035,0.94000,-0.25386,0.94000,0.53459
0.95013,0.95000,-0.14420,0.95000,-0.28481,0.95000,0.15249,0.95000,-0.21829,0.95000,-0.24564,0.95000,0.53842
0.96013,0.96000,-0.14360,0.96000,-0.28249,0.96000,0.15086,0.96000,-0.21643,0.96000,-0.23693,0.96000,0.54281
0.97013,0.97000,-0.14286,0.97000,-0.28061,0.97000,0.14959,0.97000,-0.21493,0.97000,-0.22819,0.97000,0.54772
0.98013,0.98000,-0.14187,0.98000,-0.27912,0.98000,0.14871,0.98000,-0.21383,0.98000,-0.21990,0.98000,0.55301
0.99014,0.99000,-0.14055,0.99000,-0.27793,0.99000,0.14818,0.99000,-0.21314,0.99000,-0.21250,0.99000,0.55856
1.00014,1.00000,-0.13881,1.00000,-0.27685,1.00000,0.14797,1.00000,-0.21280,1.00000,-0.20636,1.00000,0.56418
1.01014,1.01000,-0.13660,1.01000,-0.27567,1.01000,0.14798,1.01000,-0.21271,1.01000,-0.20172,1.01000,0.56967
1.02014,1.02000,-0.13393,1.02000,-0.27420,1.02000,0.14811,1.02000,-0.21272,1.02000,-0.19870,1.02000,0.57484
1.03014,1.03000,-0.13083,1.03000,-0.27226,1.03000,0.14827,1.03000,-0.21270,1.03000,-0.19728,1.03000,0.57949
1.04014,1.04000,-0.12737,1.04000,-0.26975,1.04000,0.14836,1.04000,-0.21251,1.04000,-0.19732,1.04000,0.58344
1.05014,1.05000,-0.12367,1.05000,-0.26661,1.05000,0.14830,1.05000,-0.21202,1.05000,-0.19856,1.05000,0.58655
1.06015,1.06000,-0.11983,1.06000,-0.26288,1.06000,0.14805,1.06000,-0.21117,1.06000,-0.20070,1.06000,0.58866
1.07015,1.07000,-0.11595,1.07000,-0.25861,1.07000,0.14758,1.07000,-0.20991,1.07000,-0.20341,1.07000,0.58969
1.08015,1.08000,-0.11213,1.08000,-0.25389,1.08000,0.14689,1.08000,-0.20822,1.08000,-0.20641,1.08000,0.58960
1.09015,1.09000,-0.10843,1.09000,-0.24883,1.09000,0.14601,1.09000,-0.20613,1.09000,-0.20947,1.09000,0.58843
1.10015,1.10000,-0.10487,1.10000,-0.24351,1.10000,0.14496,1.10000,-0.20366,1.10000,-0.21247,1.10000,0.58632
1.11015,1.11000,-0.10145,1.11000,-0.23801,1.11000,0.14380,1.11000,-0.20086,1.11000,-0.21533,1.11000,0.58345
1.12015,1.12000,-0.09814,1.12000,-0.23236,1.12000,0.14255,1.12000,-0.19779,1.12000,-0.21810,1.12000,0.58012
1.13016,1.13000,-0.09493,1.13000,-0.22662,1.13000,0.14127,1.13000,-0.19451,1.13000,-0.22084,1.13000,0.57666
1.14016,1.14000,-0.09176,1.14000,-0.22081,1.14000,0.13997,1.14000,-0.19107,1.14000,-0.22362,1.14000,0.57346
1.15016,1.15000,-0.08865,1.15000,-0.21497,1.15000,0.13869,1.15000,-0.18756,1.15000,-0.22650,1.15000,0.57091
1.16016,1.16000,-0.08560,1.16000,-0.20918,1.16000,0.13745,1.16000,-0.18405,1.16000,-0.22951,1.16000,0.56940
1.17016,1.17000,-0.08266,1.17000,-0.20354,1.17000,0.13627,1.17000,-0.18064,1.17000,-0.23263,1.17000,0.56928
1.18016,1.18000,-0.07992,1.18000,-0.19818,1.18000,0.13517,1.18000,-0.17744,1.18000,-0.23581,1.18000,0.57080
1.19016,1.19000,-0.07746,1.19000,-0.19328,1.19000,0.13419,1.19000,-0.17455,1.19000,-0.23895,1.19000,0.57416
1.20016,1.20000,-0.07538,1.20000,-0.18902,1.20000,0.13336,1.20000,-0.17211,1.20000,-0.24196,1.20000,0.57943
1.21017,1.21000,-0.07375,1.21000,-0.18557,1.21000,0.13269,1.21000,-0.17023,1.21000,-0.24474,1.21000,0.58653
1.22017,1.22000,-0.07262,1.22000,-0.18307,1.22000,0.13224,1.22000,-0.16903,1.22000,-0.24724,1.22000,0.59528
1.23017,1.23000,-0.07197,1.23000,-0.18162,1.23000,0.13201,1.23000,-0.16857,1.23000,-0.24942,1.23000,0.60535
1.24017,1.24000,-0.07172,1.24000,-0.18122,1.24000,0.13203,1.24000,-0.16889,1.24000,-0.25132,1.24000,0.61631
1.25017,1.25000,-0.07174,1.25000,-0.18177,1.25000,0.13229,1.25000,-0.16995,1.25000,-0.25302,1.25000,0.62769
1.26017,1.26000,-0.07184,1.26000,-0.18306,1.26000,0.13278,1.26000,-0.17165,1.26000,-0.25465,1.26000,0.63895
1.27017,1.27000,-0.07183,1.27000,-0.18481,1.27000,0.13345,1.27000,-0.17384,1.27000,-0.25638,1.27000,0.64962
1.28018,1.28000,-0.07150,1.28000,-0.18663,1.28000,0.13425,1.28000,-0.17630,1.28000,-0.25840,1.28000,0.65926
1.29018,1.29000,-0.07067,1.29000,-0.18815,1.29000,0.13512,1.29000,-0.17878,1.29000,-0.26089,1.29000,0.66754
1.30018,1.30000,-0.06921,1.30000,-0.18898,1.30000,0.13598,1.30000,-0.18102,1.30000,-0.26403,1.30000,0.67422
1.31018,1.31000,-0.06703,1.31000,-0.18882,1.31000,0.13675,1.31000,-0.18279,1.31000,-0.26794,1.31000,0.67921
1.32018,1.32000,-0.06414,1.32000,-0.18749,1.32000,0.13737,1.32000,-0.18391,1.32000,-0.27269,1.32000,0.68248
1.33018,1.33000,-0.06060,1.33000,-0.18489,1.33000,0.13778,1.33000,-0.18425,1.33000,-0.27832,1.33000,0.68408
1.34018,1.34000,-0.05653,1.34000,-0.18107,1.34000,0.13796,1.34000,-0.18379,1.34000,-0.28480,1.34000,0.68409
1.35019,1.35000,-0.05207,1.35000,-0.17617,1.35000,0.13790,1.35000,-0.18254,1.35000,-0.29207,1.35000,0.68260
1.36019,1.36000,-0.04741,1.36000,-0.17039,1.36000,0.13764,1.36000,-0.18061,1.36000,-0.30008,1.36000,0.67972
1.37019,1.37000,-0.04269,1.37000,-0.16399,1.37000,0.13725,1.37000,-0.17816,1.37000,-0.30874,1.37000,0.67554
1.38019,1.38000,-0.03805,1.38000,-0.15720,1.38000,0.13680,1.38000,-0.17536,1.38000,-0.31799,1.38000,0.67022
1.39019,1.39000,-0.03355,1.39000,-0.15024,1.39000,0.13639,1.39000,-0.17240,1.39000,-0.32778,1.39000,0.66394
1.40019,1.40000,-0.02922,1.40000,-0.14327,1.40000,0.13611,1.40000,-0.16945,1.40000,-0.33811,1.40000,0.65692
1.41019,1.41000,-0.02501,1.41000,-0.13641,1.41000,0.13602,1.41000,-0.16665,1.41000,-0.34900,1.41000,0.64946
1.42019,1.42000,-0.02085,1.42000,-0.12969,1.42000,0.13616,1.42000,-0.16411,1.42000,-0.36049,1.42000,0.64189
1.43020,1.43000,-0.01662,1.43000,-0.12310,1.43000,0.13656,1.43000,-0.16189,1.43000,-0.37268,1.43000,0.63458
1.44020,1.44000,-0.01221,1.44000,-0.11656,1.44000,0.13719,1.44000,-0.15997,1.44000,-0.38568,1.44000,0.62789
1.45020,1.45000,-0.00752,1.45000,-0.10999,1.45000,0.13802,1.45000,-0.15833,1.45000,-0.39956,1.45000,0.62208
1.46020,1.46000,-0.00249,1.46000,-0.10329,1.46000,0.13899,1.46000,-0.15689,1.46000,-0.41438,1.46000,0.61732
1.47020,1.47000,0.00291,1.47000,-0.09639,1.47000,0.14004,1.47000,-0.15556,1.47000,-0.43009,1.47000,0.61362
1.48020,1.48000,0.00862,1.48000,-0.08925,1.48000,0.14114,1.48000,-0.15427,1.48000,-0.44651,1.48000,0.61082
1.49020,1.49000,0.01457,1.49000,-0.08187,1.49000,0.14225,1.49000,-0.15294,1.49000,-0.46333,1.49000,0.60865
1.50021,1.50000,0.02061,1.50000,-0.07431,1.50000,0.14335,1.50000,-0.15154,1.50000,-0.48012,1.50000,0.60674
1.51021,1.51000,0.02662,1.51000,-0.06666,1.51000,0.14447,1.51000,-0.15005,1.51000,-0.49638,1.51000,0.60468
1.52021,1.52000,0.03246,1.52000,-0.05902,1.52000,0.14564,1.52000,-0.14849,1.52000,-0.51158,1.52000,0.60207
1.53021,1.53000,0.03804,1.53000,-0.05153,1.53000,0.14688,1.53000,-0.14691,1.53000,-0.52528,1.53000,0.59858
1.54021,1.54000,0.04330,1.54000,-0.04427,1.54000,0.14824,1.54000,-0.14537,1.54000,-0.53708,1.54000,0.59399
1.55021,1.55000,0.04824,1.55000,-0.03733,1.55000,0.14973,1.55000,-0.14395,1.55000,-0.54672,1.55000,0.58823
1.56021,1.56000,0.05291,1.56000,-0.03074,1.56000,0.15135,1.56000,-0.14269,1.56000,-0.55409,1.56000,0.58134
1.57022,1.57000,0.05738,1.57000,-0.02450,1.57000,0.15307,1.57000,-0.14164,1.57000,-0.55914,1.57000,0.57353
1.58022,1.58000,0.06174,1.58000,-0.01855,1.58000,0.15484,1.58000,-0.14083,1.58000,-0.56198,1.58000,0.56504
1.59022,1.59000,0.06606,1.59000,-0.01284,1.59000,0.15658,1.59000,-0.14027,1.59000,-0.56274,1.59000,0.55619
1.60022,1.60000,0.07038,1.60000,-0.00731,1.60000,0.15825,1.60000,-0.13996,1.60000,-0.56163,1.60000,0.54725
1.61022,1.61000,0.07471,1.61000,-0.00189,1.61000,0.15978,1.61000,-0.13987,1.61000,-0.55886,1.61000,0.53848
1.62022,1.62000,0.07903,1.62000,0.00343,1.62000,0.16112,1.62000,-0.14000,1.62000,-0.55465,1.62000,0.53003
1.63022,1.63000,0.08325,1.63000,0.00863,1.63000,0.16228,1.63000,-0.14033,1.63000,-0.54921,1.63000,0.52199
1.64022,1.64000,0.08728,1.64000,0.01362,1.64000,0.16327,1.64000,-0.14084,1.64000,-0.54272,1.64000,0.51436
1.65023,1.65000,0.09104,1.65000,0.01826,1.65000,0.16414,1.65000,-0.14154,1.65000,-0.53539,1.65000,0.50706
1.66023,1.66000,0.09446,1.66000,0.02240,1.66000,0.16494,1.66000,-0.14246,1.66000,-0.52737,1.66000,0.49993
1.67023,1.67000,0.09749,1.67000,0.02585,1.67000,0.16575,1.67000,-0.14361,1.67000,-0.51884,1.67000,0.49282
1.68023,1.68000,0.10014,1.68000,0.02841,1.68000,0.16662,1.68000,-0.14505,1.68000,-0.50993,1.68000,0.48557
1.69023,1.69000,0.10245,1.69000,0.02993,1.69000,0.16762,1.69000,-0.14681,1.69000,-0.50076,1.69000,0.47805
1.70023,1.70000,0.10448,1.70000,0.03033,1.70000,0.16877,1.70000,-0.14894,1.70000,-0.49139,1.70000,0.47022
1.71023,1.71000,0.10630,1.71000,0.02960,1.71000,0.17009,1.71000,-0.15144,1.71000,-0.48184,1.71000,0.46210
1.72024,1.72000,0.10798,1.72000,0.02783,1.72000,0.17157,1.72000,-0.15429,1.72000,-0.47207,1.72000,0.45383
1.73024,1.73000,0.10955,1.73000,0.02523,1.73000,0.17320,1.73000,-0.15745,1.73000,-0.46199,1.73000,0.44555
1.74024,1.74000,0.11103,1.74000,0.02209,1.74000,0.17496,1.74000,-0.16081,1.74000,-0.45145,1.74000,0.43749
1.75024,1.75000,0.11239,1.75000,0.01878,1.75000,0.17682,1.75000,-0.16424,1.75000,-0.44028,1.75000,0.42982
1.76024,1.76000,0.11359,1.76000,0.01570,1.76000,0.17876,1.76000,-0.16758,1.76000,-0.42829,1.76000,0.42270
1.77024,1.77000,0.11459,1.77000,0.01324,1.77000,0.18075,1.77000,-0.17067,1.77000,-0.41535,1.77000,0.41625
1.78024,1.78000,0.11533,1.78000,0.01171,1.78000,0.18278,1.78000,-0.17338,1.78000,-0.40136,1.78000,0.41049
1.79025,1.79000,0.11581,1.79000,0.01133,1.79000,0.18484,1.79000,-0.17560,1.79000,-0.38634,1.79000,0.40544
1.80025,1.80000,0.11603,1.80000,0.01216,1.80000,0.18693,1.80000,-0.17726,1.80000,-0.37044,1.80000,0.40101
1.81025,1.81000,0.11605,1.81000,0.01416,1.81000,0.18904,1.81000,-0.17839,1.81000,-0.35390,1.81000,0.39712
1.82025,1.82000,0.11597,1.82000,0.01712,1.82000,0.19117,1.82000,-0.17906,1.82000,-0.33708,1.82000,0.39367
1.83025,1.83000,0.11590,1.83000,0.02076,1.83000,0.19332,1.83000,-0.17942,1.83000,-0.32043,1.83000,0.39057
1.84025,1.84000,0.11597,1.84000,0.02473,1.84000,0.19546,1.84000,-0.17964,1.84000,-0.30443,1.84000,0.38781
1.85025,1.85000,0.11629,1.85000,0.02864,1.85000,0.19759,1.85000,-0.17993,1.85000,-0.28959,1.85000,0.38545
1.86026,1.86000,0.11692,1.86000,0.03216,1.86000,0.19967,1.86000,-0.18049,1.86000,-0.27637,1.86000,0.38363
1.87026,1.87000,0.11790,1.87000,0.03500,1.87000,0.20169,1.87000,-0.18149,1.87000,-0.26516,1.87000,0.38252
1.88026,1.88000,0.11919,1.88000,0.03697,1.88000,0.20362,1.88000,-0.18302,1.88000,-0.25624,1.88000,0.38236
1.89026,1.89000,0.12070,1.89000,0.03799,1.89000,0.20544,1.89000,-0.18513,1.89000,-0.24974,1.89000,0.38334
1.90026,1.90000,0.12232,1.90000,0.03809,1.90000,0.20716,1.90000,-0.18779,1.90000,-0.24562,1.90000,0.38560
1.91026,1.91000,0.12386,1.91000,0.03741,1.91000,0.20878,1.91000,-0.19091,1.91000,-0.24364,1.91000,0.38915
1.92026,1.92000,0.12519,1.92000,0.03619,1.92000,0.21030,1.92000,-0.19432,1.92000,-0.24337,1.92000,0.39388
1.93026,1.93000,0.12615,1.93000,0.03472,1.93000,0.21175,1.93000,-0.19786,1.93000,-0.24425,1.93000,0.39951
1.94027,1.94000,0.12665,1.94000,0.03328,1.94000,0.21315,1.94000,-0.20131,1.94000,-0.24561,1.94000,0.40561
1.95027,1.95000,0.12667,1.95000,0.03214,1.95000,0.21451,1.95000,-0.20453,1.95000,-0.24676,1.95000,0.41167
