Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.56035,0.56000,-0.10152,0.56000,-0.58291,0.56000,-0.19861,0.56000,0.09816,0.56000,-0.67588,0.56000,-0.00713
0.57036,0.57000,-0.10007,0.57000,-0.58240,0.57000,-0.19833,0.57000,0.09765,0.57000,-0.67014,0.57000,-0.01262
0.58037,0.58000,-0.09853,0.58000,-0.58116,0.58000,-0.19787,0.58000,0.09729,0.58000,-0.66400,0.58000,-0.01746
0.59037,0.59000,-0.09683,0.59000,-0.57916,0.59000,-0.19719,0.59000,0.09708,0.59000,-0.65763,0.59000,-0.02164
0.60038,0.60000,-0.09496,0.60000,-0.57644,0.60000,-0.19627,0.60000,0.09703,0.60000,-0.65119,0.60000,-0.02519
0.61039,0.61000,-0.09292,0.61000,-0.57306,0.61000,-0.19510,0.61000,0.09713,0.61000,-0.64486,0.61000,-0.02815
0.62039,0.62000,-0.09076,0.62000,-0.56913,0.62000,-0.19371,0.62000,0.09734,0.62000,-0.63877,0.62000,-0.03058
0.63040,0.63000,-0.08855,0.63000,-0.56478,0.63000,-0.19210,0.63000,0.09766,0.63000,-0.63307,0.63000,-0.03252
0.64040,0.64000,-0.08637,0.64000,-0.56016,0.64000,-0.19031,0.64000,0.09806,0.64000,-0.62784,0.64000,-0.03401
0.65041,0.65000,-0.08428,0.65000,-0.55541,0.65000,-0.18838,0.65000,0.09851,0.65000,-0.62316,0.65000,-0.03508
0.66042,0.66000,-0.08235,0.66000,-0.55067,0.66000,-0.18636,0.66000,0.09899,0.66000,-0.61906,0.66000,-0.03574
0.67042,0.67000,-0.08061,0.67000,-0.54607,0.67000,-0.18430,0.67000,0.09949,0.67000,-0.61554,0.67000,-0.03602
0.68043,0.68000,-0.07906,0.68000,-0.54169,0.68000,-0.18225,0.68000,0.10000,0.68000,-0.61260,0.68000,-0.03595
0.69044,0.69000,-0.07770,0.69000,-0.53761,0.69000,-0.18025,0.69000,0.10051,0.69000,-0.61023,0.69000,-0.03560
0.70044,0.70000,-0.07648,0.70000,-0.53386,0.70000,-0.17837,0.70000,0.10102,0.70000,-0.60841,0.70000,-0.03507
0.71045,0.71000,-0.07540,0.71000,-0.53048,0.71000,-0.17665,0.71000,0.10151,0.71000,-0.60713,0.71000,-0.03448
0.72045,0.72000,-0.07443,0.72000,-0.52748,0.72000,-0.17511,0.72000,0.10198,0.72000,-0.60639,0.72000,-0.03396
0.73046,0.73000,-0.07356,0.73000,-0.52486,0.73000,-0.17379,0.73000,0.10240,0.73000,-0.60617,0.73000,-0.03362
0.74047,0.74000,-0.07280,0.74000,-0.52262,0.74000,-0.17271,0.74000,0.10275,0.74000,-0.60647,0.74000,-0.03354
0.75047,0.75000,-0.07215,0.75000,-0.52079,0.75000,-0.17186,0.75000,0.10301,0.75000,-0.60729,0.75000,-0.03373
0.76048,0.76000,-0.07163,0.76000,-0.51934,0.76000,-0.17125,0.76000,0.10315,0.76000,-0.60858,0.76000,-0.03417
0.77049,0.77000,-0.07124,0.77000,-0.51827,0.77000,-0.17086,0.77000,0.10318,0.77000,-0.61031,0.77000,-0.03474
0.78049,0.78000,-0.07094,0.78000,-0.51755,0.78000,-0.17065,0.78000,0.10309,0.78000,-0.61241,0.78000,-0.03531
0.79050,0.79000,-0.07069,0.79000,-0.51715,0.79000,-0.17060,0.79000,0.10290,0.79000,-0.61478,0.79000,-0.03568
0.80051,0.80000,-0.07040,0.80000,-0.51699,0.80000,-0.17067,0.80000,0.10263,0.80000,-0.61732,0.80000,-0.03565
0.81051,0.81000,-0.06999,0.81000,-0.51700,0.81000,-0.17082,0.81000,0.10230,0.81000,-0.61991,0.81000,-0.03506
0.82052,0.82000,-0.06934,0.82000,-0.51708,0.82000,-0.17100,0.82000,0.10193,0.82000,-0.62245,0.82000,-0.03375
0.83052,0.83000,-0.06838,0.83000,-0.51712,0.83000,-0.17117,0.83000,0.10153,0.83000,-0.62483,0.83000,-0.03164
0.84053,0.84000,-0.06704,0.84000,-0.51706,0.84000,-0.17130,0.84000,0.10111,0.84000,-0.62698,0.84000,-0.02868
0.85054,0.85000,-0.06533,0.85000,-0.51682,0.85000,-0.17134,0.85000,0.10066,0.85000,-0.62885,0.85000,-0.02491
0.86054,0.86000,-0.06327,0.86000,-0.51637,0.86000,-0.17128,0.86000,0.10016,0.86000,-0.63036,0.86000,-0.02040
0.87055,0.87000,-0.06097,0.87000,-0.51571,0.87000,-0.17110,0.87000,0.09959,0.87000,-0.63147,0.87000,-0.01524
0.88056,0.88000,-0.05856,0.88000,-0.51487,0.88000,-0.17078,0.88000,0.09895,0.88000,-0.63208,0.88000,-0.00955
0.89056,0.89000,-0.05617,0.89000,-0.51390,0.89000,-0.17034,0.89000,0.09822,0.89000,-0.63210,0.89000,-0.00344
0.90057,0.90000,-0.05394,0.90000,-0.51287,0.90000,-0.16979,0.90000,0.09739,0.90000,-0.63140,0.90000,0.00294
0.91057,0.91000,-0.05198,0.91000,-0.51185,0.91000,-0.16917,0.91000,0.09648,0.91000,-0.62983,0.91000,0.00947
0.92058,0.92000,-0.05032,0.92000,-0.51089,0.92000,-0.16852,0.92000,0.09553,0.92000,-0.62727,0.92000,0.01600
0.93059,0.93000,-0.04896,0.93000,-0.51004,0.93000,-0.16790,0.93000,0.09457,0.93000,-0.62362,0.93000,0.02237
0.94059,0.94000,-0.04783,0.94000,-0.50932,0.94000,-0.16739,0.94000,0.09365,0.94000,-0.61880,0.94000,0.02841
0.95060,0.95000,-0.04684,0.95000,-0.50873,0.95000,-0.16705,0.95000,0.09285,0.95000,-0.61281,0.95000,0.03395
0.96061,0.96000,-0.04586,0.96000,-0.50827,0.96000,-0.16696,0.96000,0.09224,0.96000,-0.60573,0.96000,0.03881
0.97061,0.97000,-0.04480,0.97000,-0.50790,0.97000,-0.16719,0.97000,0.09188,0.97000,-0.59767,0.97000,0.04285
0.98062,0.98000,-0.04359,0.98000,-0.50762,0.98000,-0.16779,0.98000,0.09183,0.98000,-0.58882,0.98000,0.04594
0.99063,0.99000,-0.04220,0.99000,-0.50740,0.99000,-0.16876,0.99000,0.09210,0.99000,-0.57939,0.99000,0.04801
1.00063,1.00000,-0.04066,1.00000,-0.50723,1.00000,-0.17010,1.00000,0.09271,1.00000,-0.56958,1.00000,0.04903
1.01064,1.01000,-0.03903,1.01000,-0.50713,1.01000,-0.17176,1.01000,0.09364,1.01000,-0.55963,1.01000,0.04903
1.02064,1.02000,-0.03741,1.02000,-0.50711,1.02000,-0.17366,1.02000,0.09482,1.02000,-0.54974,1.02000,0.04811
1.03065,1.03000,-0.03591,1.03000,-0.50723,1.03000,-0.17573,1.03000,0.09621,1.03000,-0.54014,1.03000,0.04642
1.04066,1.04000,-0.03464,1.04000,-0.50752,1.04000,-0.17786,1.04000,0.09771,1.04000,-0.53103,1.04000,0.04419
1.05066,1.05000,-0.03368,1.05000,-0.50804,1.05000,-0.17996,1.05000,0.09927,1.05000,-0.52260,1.05000,0.04170
1.06067,1.06000,-0.03310,1.06000,-0.50883,1.06000,-0.18194,1.06000,0.10082,1.06000,-0.51506,1.06000,0.03924
1.07068,1.07000,-0.03293,1.07000,-0.50994,1.07000,-0.18374,1.07000,0.10230,1.07000,-0.50860,1.07000,0.03714
1.08068,1.08000,-0.03318,1.08000,-0.51138,1.08000,-0.18532,1.08000,0.10368,1.08000,-0.50338,1.08000,0.03566
1.09069,1.09000,-0.03381,1.09000,-0.51316,1.09000,-0.18664,1.09000,0.10492,1.09000,-0.49951,1.09000,0.03504
1.10069,1.10000,-0.03477,1.10000,-0.51526,1.10000,-0.18772,1.10000,0.10602,1.10000,-0.49709,1.10000,0.03539
1.11070,1.11000,-0.03601,1.11000,-0.51764,1.11000,-0.18855,1.11000,0.10697,1.11000,-0.49613,1.11000,0.03674
1.12071,1.12000,-0.03746,1.12000,-0.52023,1.12000,-0.18916,1.12000,0.10776,1.12000,-0.49659,1.12000,0.03904
1.13071,1.13000,-0.03906,1.13000,-0.52299,1.13000,-0.18957,1.13000,0.10842,1.13000,-0.49839,1.13000,0.04212
1.14072,1.14000,-0.04076,1.14000,-0.52583,1.14000,-0.18983,1.14000,0.10895,1.14000,-0.50142,1.14000,0.04581
1.15073,1.15000,-0.04252,1.15000,-0.52869,1.15000,-0.18996,1.15000,0.10936,1.15000,-0.50555,1.15000,0.04991
1.16073,1.16000,-0.04433,1.16000,-0.53153,1.16000,-0.18998,1.16000,0.10966,1.16000,-0.51066,1.16000,0.05426
1.17074,1.17000,-0.04618,1.17000,-0.53430,1.17000,-0.18994,1.17000,0.10985,1.17000,-0.51662,1.17000,0.05874
1.18074,1.18000,-0.04805,1.18000,-0.53696,1.18000,-0.18983,1.18000,0.10994,1.18000,-0.52331,1.18000,0.06328
1.19075,1.19000,-0.04993,1.19000,-0.53949,1.19000,-0.18968,1.19000,0.10995,1.19000,-0.53059,1.19000,0.06787
1.20076,1.20000,-0.05182,1.20000,-0.54189,1.20000,-0.18950,1.20000,0.10988,1.20000,-0.53829,1.20000,0.07247
1.21076,1.21000,-0.05368,1.21000,-0.54413,1.21000,-0.18929,1.21000,0.10977,1.21000,-0.54621,1.21000,0.07709
1.22077,1.22000,-0.05551,1.22000,-0.54621,1.22000,-0.18905,1.22000,0.10962,1.22000,-0.55409,1.22000,0.08169
1.23078,1.23000,-0.05730,1.23000,-0.54814,1.23000,-0.18879,1.23000,0.10947,1.23000,-0.56170,1.23000,0.08621
1.24078,1.24000,-0.05904,1.24000,-0.54992,1.24000,-0.18852,1.24000,0.10932,1.24000,-0.56877,1.24000,0.09059
1.25079,1.25000,-0.06078,1.25000,-0.55159,1.25000,-0.18824,1.25000,0.10917,1.25000,-0.57511,1.25000,0.09472
1.26080,1.26000,-0.06254,1.26000,-0.55318,1.26000,-0.18798,1.26000,0.10900,1.26000,-0.58053,1.26000,0.09851
1.27080,1.27000,-0.06438,1.27000,-0.55474,1.27000,-0.18772,1.27000,0.10878,1.27000,-0.58494,1.27000,0.10184
1.28081,1.28000,-0.06634,1.28000,-0.55633,1.28000,-0.18748,1.28000,0.10847,1.28000,-0.58831,1.28000,0.10461
1.29081,1.29000,-0.06847,1.29000,-0.55800,1.29000,-0.18722,1.29000,0.10802,1.29000,-0.59063,1.29000,0.10673
1.30082,1.30000,-0.07077,1.30000,-0.55978,1.30000,-0.18692,1.30000,0.10742,1.30000,-0.59195,1.30000,0.10813
1.31083,1.31000,-0.07326,1.31000,-0.56169,1.31000,-0.18655,1.31000,0.10662,1.31000,-0.59234,1.31000,0.10877
1.32083,1.32000,-0.07592,1.32000,-0.56371,1.32000,-0.18608,1.32000,0.10563,1.32000,-0.59188,1.32000,0.10871
1.33084,1.33000,-0.07872,1.33000,-0.56581,1.33000,-0.18547,1.33000,0.10448,1.33000,-0.59064,1.33000,0.10805
1.34085,1.34000,-0.08161,1.34000,-0.56793,1.34000,-0.18472,1.34000,0.10321,1.34000,-0.58871,1.34000,0.10695
1.35085,1.35000,-0.08455,1.35000,-0.56996,1.35000,-0.18384,1.35000,0.10188,1.35000,-0.58620,1.35000,0.10567
1.36086,1.36000,-0.08747,1.36000,-0.57183,1.36000,-0.18285,1.36000,0.10056,1.36000,-0.58321,1.36000,0.10445
1.37086,1.37000,-0.09034,1.37000,-0.57345,1.37000,-0.18179,1.37000,0.09932,1.37000,-0.57988,1.37000,0.10356
1.38087,1.38000,-0.09312,1.38000,-0.57475,1.38000,-0.18070,1.38000,0.09823,1.38000,-0.57640,1.38000,0.10324
1.39088,1.39000,-0.09576,1.39000,-0.57571,1.39000,-0.17962,1.39000,0.09734,1.39000,-0.57295,1.39000,0.10368
1.40088,1.40000,-0.09825,1.40000,-0.57630,1.40000,-0.17857,1.40000,0.09669,1.40000,-0.56975,1.40000,0.10498
1.41089,1.41000,-0.10058,1.41000,-0.57658,1.41000,-0.17757,1.41000,0.09626,1.41000,-0.56699,1.41000,0.10722
1.42090,1.42000,-0.10272,1.42000,-0.57660,1.42000,-0.17661,1.42000,0.09607,1.42000,-0.56486,1.42000,0.11037
1.43090,1.43000,-0.10468,1.43000,-0.57643,1.43000,-0.17568,1.43000,0.09605,1.43000,-0.56350,1.43000,0.11438
1.44091,1.44000,-0.10642,1.44000,-0.57615,1.44000,-0.17475,1.44000,0.09618,1.44000,-0.56299,1.44000,0.11913
1.45092,1.45000,-0.10795,1.45000,-0.57582,1.45000,-0.17380,1.45000,0.09639,1.45000,-0.56336,1.45000,0.12449
1.46092,1.46000,-0.10924,1.46000,-0.57548,1.46000,-0.17280,1.46000,0.09662,1.46000,-0.56456,1.46000,0.13031
1.47093,1.47000,-0.11028,1.47000,-0.57517,1.47000,-0.17172,1.47000,0.09684,1.47000,-0.56647,1.47000,0.13641
1.48093,1.48000,-0.11104,1.48000,-0.57487,1.48000,-0.17056,1.48000,0.09700,1.48000,-0.56894,1.48000,0.14262
1.49094,1.49000,-0.11150,1.49000,-0.57458,1.49000,-0.16932,1.49000,0.09708,1.49000,-0.57177,1.49000,0.14879
1.50095,1.50000,-0.11166,1.50000,-0.57426,1.50000,-0.16802,1.50000,0.09708,1.50000,-0.57477,1.50000,0.15479
1.51095,1.51000,-0.11150,1.51000,-0.57390,1.51000,-0.16666,1.51000,0.09697,1.51000,-0.57777,1.51000,0.16048
1.52096,1.52000,-0.11101,1.52000,-0.57345,1.52000,-0.16528,1.52000,0.09676,1.52000,-0.58063,1.52000,0.16579
1.53097,1.53000,-0.11019,1.53000,-0.57293,1.53000,-0.16389,1.53000,0.09646,1.53000,-0.58331,1.53000,0.17065
1.54097,1.54000,-0.10907,1.54000,-0.57232,1.54000,-0.16251,1.54000,0.09606,1.54000,-0.58579,1.54000,0.17505
1.55098,1.55000,-0.10765,1.55000,-0.57163,1.55000,-0.16117,1.55000,0.09557,1.55000,-0.58816,1.55000,0.17899
1.56098,1.56000,-0.10596,1.56000,-0.57090,1.56000,-0.15988,1.56000,0.09499,1.56000,-0.59054,1.56000,0.18251
1.57099,1.57000,-0.10404,1.57000,-0.57015,1.57000,-0.15866,1.57000,0.09435,1.57000,-0.59307,1.57000,0.18569
1.58100,1.58000,-0.10190,1.58000,-0.56940,1.58000,-0.15755,1.58000,0.09365,1.58000,-0.59590,1.58000,0.18861
1.59100,1.59000,-0.09961,1.59000,-0.56869,1.59000,-0.15657,1.59000,0.09291,1.59000,-0.59915,1.59000,0.19137
1.60101,1.60000,-0.09721,1.60000,-0.56803,1.60000,-0.15574,1.60000,0.09213,1.60000,-0.60287,1.60000,0.19403
1.61102,1.61000,-0.09475,1.61000,-0.56743,1.61000,-0.15508,1.61000,0.09132,1.61000,-0.60707,1.61000,0.19663
1.62102,1.62000,-0.09229,1.62000,-0.56690,1.62000,-0.15462,1.62000,0.09049,1.62000,-0.61167,1.62000,0.19920
1.63103,1.63000,-0.08987,1.63000,-0.56644,1.63000,-0.15433,1.63000,0.08964,1.63000,-0.61652,1.63000,0.20171
1.64104,1.64000,-0.08756,1.64000,-0.56604,1.64000,-0.15420,1.64000,0.08876,1.64000,-0.62144,1.64000,0.20412
1.65104,1.65000,-0.08540,1.65000,-0.56570,1.65000,-0.15419,1.65000,0.08784,1.65000,-0.62623,1.65000,0.20639
1.66105,1.66000,-0.08345,1.66000,-0.56538,1.66000,-0.15426,1.66000,0.08688,1.66000,-0.63068,1.66000,0.20848
1.67105,1.67000,-0.08173,1.67000,-0.56504,1.67000,-0.15435,1.67000,0.08589,1.67000,-0.63461,1.67000,0.21039
1.68106,1.68000,-0.08025,1.68000,-0.56463,1.68000,-0.15441,1.68000,0.08489,1.68000,-0.63788,1.68000,0.21212
1.69107,1.69000,-0.07898,1.69000,-0.56407,1.69000,-0.15439,1.69000,0.08388,1.69000,-0.64039,1.69000,0.21369
1.70107,1.70000,-0.07788,1.70000,-0.56325,1.70000,-0.15424,1.70000,0.08289,1.70000,-0.64206,1.70000,0.21513
1.71108,1.71000,-0.07685,1.71000,-0.56206,1.71000,-0.15393,1.71000,0.08195,1.71000,-0.64285,1.71000,0.21650
1.72109,1.72000,-0.07577,1.72000,-0.56040,1.72000,-0.15344,1.72000,0.08106,1.72000,-0.64276,1.72000,0.21784
1.73109,1.73000,-0.07455,1.73000,-0.55817,1.73000,-0.15276,1.73000,0.08023,1.73000,-0.64182,1.73000,0.21921
1.74110,1.74000,-0.07305,1.74000,-0.55533,1.74000,-0.15189,1.74000,0.07945,1.74000,-0.64008,1.74000,0.22068
1.75110,1.75000,-0.07121,1.75000,-0.55186,1.75000,-0.15085,1.75000,0.07870,1.75000,-0.63763,1.75000,0.22232
1.76111,1.76000,-0.06895,1.76000,-0.54781,1.76000,-0.14967,1.76000,0.07796,1.76000,-0.63459,1.76000,0.22417
1.77112,1.77000,-0.06627,1.77000,-0.54326,1.77000,-0.14837,1.77000,0.07720,1.77000,-0.63110,1.77000,0.22628
1.78112,1.78000,-0.06320,1.78000,-0.53834,1.78000,-0.14700,1.78000,0.07640,1.78000,-0.62732,1.78000,0.22865
1.79113,1.79000,-0.05978,1.79000,-0.53320,1.79000,-0.14560,1.79000,0.07554,1.79000,-0.62342,1.79000,0.23121
1.80114,1.80000,-0.05612,1.80000,-0.52800,1.80000,-0.14424,1.80000,0.07463,1.80000,-0.61953,1.80000,0.23384
1.81114,1.81000,-0.05231,1.81000,-0.52288,1.81000,-0.14295,1.81000,0.07366,1.81000,-0.61574,1.81000,0.23639
1.82115,1.82000,-0.04847,1.82000,-0.51797,1.82000,-0.14178,1.82000,0.07267,1.82000,-0.61211,1.82000,0.23864
1.83116,1.83000,-0.04471,1.83000,-0.51337,1.83000,-0.14076,1.83000,0.07169,1.83000,-0.60860,1.83000,0.24034
1.84116,1.84000,-0.04113,1.84000,-0.50913,1.84000,-0.13992,1.84000,0.07077,1.84000,-0.60515,1.84000,0.24128
1.85117,1.85000,-0.03782,1.85000,-0.50529,1.85000,-0.13927,1.85000,0.06995,1.85000,-0.60162,1.85000,0.24125
1.86117,1.86000,-0.03485,1.86000,-0.50183,1.86000,-0.13879,1.86000,0.06928,1.86000,-0.59787,1.86000,0.24011
1.87118,1.87000,-0.03228,1.87000,-0.49874,1.87000,-0.13845,1.87000,0.06878,1.87000,-0.59375,1.87000,0.23778
1.88119,1.88000,-0.03016,1.88000,-0.49596,1.88000,-0.13822,1.88000,0.06845,1.88000,-0.58909,1.88000,0.23422
1.89119,1.89000,-0.02851,1.89000,-0.49344,1.89000,-0.13804,1.89000,0.06831,1.89000,-0.58378,1.89000,0.22945
1.90120,1.90000,-0.02734,1.90000,-0.49113,1.90000,-0.13785,1.90000,0.06831,1.90000,-0.57770,1.90000,0.22354
1.91121,1.91000,-0.02663,1.91000,-0.48896,1.91000,-0.13760,1.91000,0.06843,1.91000,-0.57079,1.91000,0.21655
1.92121,1.92000,-0.02634,1.92000,-0.48688,1.92000,-0.13724,1.92000,0.06861,1.92000,-0.56302,1.92000,0.20858
1.93122,1.93000,-0.02641,1.93000,-0.48486,1.93000,-0.13675,1.93000,0.06883,1.93000,-0.55441,1.93000,0.19975
1.94122,1.94000,-0.02677,1.94000,-0.48285,1.94000,-0.13610,1.94000,0.06903,1.94000,-0.54504,1.94000,0.19021
1.95123,1.95000,-0.02728,1.95000,-0.48080,1.95000,-0.13529,1.95000,0.06919,1.95000,-0.53503,1.95000,0.18014
