Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.81051,0.81000,-0.35177,0.81000,0.20069,0.81000,-0.21997
0.82052,0.82000,-0.33942,0.82000,0.20022,0.82000,-0.20642
0.83052,0.83000,-0.32491,0.83000,0.20092,0.83000,-0.19195
0.84053,0.84000,-0.30882,0.84000,0.20278,0.84000,-0.17680
0.85054,0.85000,-0.29176,0.85000,0.20571,0.85000,-0.16122
0.86054,0.86000,-0.27435,0.86000,0.20960,0.86000,-0.14549
0.87055,0.87000,-0.25716,0.87000,0.21427,0.87000,-0.12998
0.88056,0.88000,-0.24073,0.88000,0.21950,0.88000,-0.11514
0.89056,0.89000,-0.22549,0.89000,0.22497,0.89000,-0.10148
0.90057,0.90000,-0.21177,0.90000,0.23036,0.90000,-0.08953
0.91057,0.91000,-0.19979,0.91000,0.23530,0.91000,-0.07977
0.92058,0.92000,-0.18964,0.92000,0.23939,0.92000,-0.07257
0.93059,0.93000,-0.18134,0.93000,0.24232,0.93000,-0.06813
0.94059,0.94000,-0.17480,0.94000,0.24381,0.94000,-0.06644
0.95060,0.95000,-0.16988,0.95000,0.24372,0.95000,-0.06730
0.96061,0.96000,-0.16640,0.96000,0.24199,0.96000,-0.07037
0.97061,0.97000,-0.16415,0.97000,0.23871,0.97000,-0.07518
0.98062,0.98000,-0.16295,0.98000,0.23405,0.98000,-0.08126
0.99063,0.99000,-0.16263,0.99000,0.22826,0.99000,-0.08813
1.00063,1.00000,-0.16305,1.00000,0.22163,1.00000,-0.09540
1.01064,1.01000,-0.16410,1.01000,0.21447,1.01000,-0.10273
1.02064,1.02000,-0.16571,1.02000,0.20709,1.02000,-0.10990
1.03065,1.03000,-0.16782,1.03000,0.19975,1.03000,-0.11678
1.04066,1.04000,-0.17040,1.04000,0.19264,1.04000,-0.12330
1.05066,1.05000,-0.17342,1.05000,0.18593,1.05000,-0.12944
1.06067,1.06000,-0.17682,1.06000,0.17968,1.06000,-0.13521
1.07068,1.07000,-0.18053,1.07000,0.17394,1.07000,-0.14064
1.08068,1.08000,-0.18443,1.08000,0.16871,1.08000,-0.14574
1.09069,1.09000,-0.18835,1.09000,0.16398,1.09000,-0.15055
1.10069,1.10000,-0.19210,1.10000,0.15975,1.10000,-0.15509
1.11070,1.11000,-0.19543,1.11000,0.15601,1.11000,-0.15942
1.12071,1.12000,-0.19810,1.12000,0.15281,1.12000,-0.16364
1.13071,1.13000,-0.19990,1.13000,0.15016,1.13000,-0.16786
1.14072,1.14000,-0.20066,1.14000,0.14813,1.14000,-0.17223
1.15073,1.15000,-0.20031,1.15000,0.14672,1.15000,-0.17688
1.16073,1.16000,-0.19884,1.16000,0.14592,1.16000,-0.18196
1.17074,1.17000,-0.19640,1.17000,0.14567,1.17000,-0.18758
1.18074,1.18000,-0.19323,1.18000,0.14587,1.18000,-0.19381
1.19075,1.19000,-0.18969,1.19000,0.14635,1.19000,-0.20064
1.20076,1.20000,-0.18620,1.20000,0.14693,1.20000,-0.20799
1.21076,1.21000,-0.18328,1.21000,0.14743,1.21000,-0.21572
1.22077,1.22000,-0.18144,1.22000,0.14766,1.22000,-0.22360
1.23078,1.23000,-0.18117,1.23000,0.14748,1.23000,-0.23130
1.24078,1.24000,-0.18287,1.24000,0.14682,1.24000,-0.23849
1.25079,1.25000,-0.18684,1.25000,0.14568,1.25000,-0.24479
1.26080,1.26000,-0.19319,1.26000,0.14412,1.26000,-0.24981
1.27080,1.27000,-0.20186,1.27000,0.14227,1.27000,-0.25324
1.28081,1.28000,-0.21259,1.28000,0.14031,1.28000,-0.25485
1.29081,1.29000,-0.22495,1.29000,0.13843,1.29000,-0.25455
1.30082,1.30000,-0.23835,1.30000,0.13681,1.30000,-0.25239
1.31083,1.31000,-0.25214,1.31000,0.13560,1.31000,-0.24859
1.32083,1.32000,-0.26568,1.32000,0.13487,1.32000,-0.24356
1.33084,1.33000,-0.27839,1.33000,0.13461,1.33000,-0.23777
1.34085,1.34000,-0.28983,1.34000,0.13475,1.34000,-0.23178
1.35085,1.35000,-0.29971,1.35000,0.13513,1.35000,-0.22613
1.36086,1.36000,-0.30796,1.36000,0.13559,1.36000,-0.22127
1.37086,1.37000,-0.31462,1.37000,0.13593,1.37000,-0.21751
1.38087,1.38000,-0.31989,1.38000,0.13601,1.38000,-0.21503
1.39088,1.39000,-0.32407,1.39000,0.13572,1.39000,-0.21380
1.40088,1.40000,-0.32748,1.40000,0.13503,1.40000,-0.21367
1.41089,1.41000,-0.33047,1.41000,0.13397,1.41000,-0.21436
1.42090,1.42000,-0.33336,1.42000,0.13262,1.42000,-0.21557
1.43090,1.43000,-0.33641,1.43000,0.13111,1.43000,-0.21699
1.44091,1.44000,-0.33984,1.44000,0.12958,1.44000,-0.21837
1.45092,1.45000,-0.34375,1.45000,0.12817,1.45000,-0.21955
1.46092,1.46000,-0.34820,1.46000,0.12701,1.46000,-0.22051
1.47093,1.47000,-0.35315,1.47000,0.12618,1.47000,-0.22129
1.48093,1.48000,-0.35849,1.48000,0.12575,1.48000,-0.22202
1.49094,1.49000,-0.36409,1.49000,0.12575,1.49000,-0.22284
1.50095,1.50000,-0.36976,1.50000,0.12617,1.50000,-0.22385
1.51095,1.51000,-0.37529,1.51000,0.12698,1.51000,-0.22510
1.52096,1.52000,-0.38043,1.52000,0.12812,1.52000,-0.22650
1.53097,1.53000,-0.38495,1.53000,0.12952,1.53000,-0.22787
1.54097,1.54000,-0.38859,1.54000,0.13106,1.54000,-0.22891
1.55098,1.55000,-0.39110,1.55000,0.13264,1.55000,-0.22928
1.56098,1.56000,-0.39228,1.56000,0.13414,1.56000,-0.22863
1.57099,1.57000,-0.39196,1.57000,0.13548,1.57000,-0.22666
1.58100,1.58000,-0.39004,1.58000,0.13657,1.58000,-0.22318
1.59100,1.59000,-0.38650,1.59000,0.13741,1.59000,-0.21817
1.60101,1.60000,-0.38140,1.60000,0.13802,1.60000,-0.21175
1.61102,1.61000,-0.37489,1.61000,0.13848,1.61000,-0.20425
1.62102,1.62000,-0.36717,1.62000,0.13891,1.62000,-0.19607
1.63103,1.63000,-0.35853,1.63000,0.13942,1.63000,-0.18769
1.64104,1.64000,-0.34931,1.64000,0.14014,1.64000,-0.17956
1.65104,1.65000,-0.33988,1.65000,0.14115,1.65000,-0.17203
1.66105,1.66000,-0.33066,1.66000,0.14250,1.66000,-0.16530
1.67105,1.67000,-0.32203,1.67000,0.14419,1.67000,-0.15938
1.68106,1.68000,-0.31438,1.68000,0.14617,1.68000,-0.15411
1.69107,1.69000,-0.30799,1.69000,0.14835,1.69000,-0.14916
1.70107,1.70000,-0.30305,1.70000,0.15063,1.70000,-0.14412
1.71108,1.71000,-0.29961,1.71000,0.15286,1.71000,-0.13858
1.72109,1.72000,-0.29757,1.72000,0.15493,1.72000,-0.13219
1.73109,1.73000,-0.29665,1.73000,0.15669,1.73000,-0.12474
1.74110,1.74000,-0.29649,1.74000,0.15803,1.74000,-0.11621
1.75110,1.75000,-0.29660,1.75000,0.15885,1.75000,-0.10679
1.76111,1.76000,-0.29648,1.76000,0.15907,1.76000,-0.09688
1.77112,1.77000,-0.29563,1.77000,0.15863,1.77000,-0.08703
1.78112,1.78000,-0.29361,1.78000,0.15747,1.78000,-0.07788
1.79113,1.79000,-0.29007,1.79000,0.15555,1.79000,-0.07007
1.80114,1.80000,-0.28481,1.80000,0.15284,1.80000,-0.06419
1.81114,1.81000,-0.27776,1.81000,0.14930,1.81000,-0.06064
1.82115,1.82000,-0.26903,1.82000,0.14488,1.82000,-0.05964
1.83116,1.83000,-0.25884,1.83000,0.13954,1.83000,-0.06116
1.84116,1.84000,-0.24753,1.84000,0.13323,1.84000,-0.06493
1.85117,1.85000,-0.23552,1.85000,0.12592,1.85000,-0.07048
1.86117,1.86000,-0.22323,1.86000,0.11759,1.86000,-0.07718
1.87118,1.87000,-0.21110,1.87000,0.10825,1.87000,-0.08433
1.88119,1.88000,-0.19949,1.88000,0.09794,1.88000,-0.09124
1.89119,1.89000,-0.18871,1.89000,0.08675,1.89000,-0.09727
1.90120,1.90000,-0.17896,1.90000,0.07482,1.90000,-0.10195
1.91121,1.91000,-0.17034,1.91000,0.06233,1.91000,-0.10499
1.92121,1.92000,-0.16285,1.92000,0.04948,1.92000,-0.10628
1.93122,1.93000,-0.15642,1.93000,0.03653,1.93000,-0.10596
1.94122,1.94000,-0.15087,1.94000,0.02373,1.94000,-0.10432
1.95123,1.95000,-0.14600,1.95000,0.01136,1.95000,-0.10179
1.96124,1.96000,-0.14157,1.96000,-0.00033,1.96000,-0.09887
1.97124,1.97000,-0.13738,1.97000,-0.01109,1.97000,-0.09607
1.98125,1.98000,-0.13326,1.98000,-0.02075,1.98000,-0.09384
1.99126,1.99000,-0.12909,1.99000,-0.02916,1.99000,-0.09252
2.00126,2.00000,-0.12486,2.00000,-0.03624,2.00000,-0.09231
2.01127,2.01000,-0.12062,2.01000,-0.04199,2.01000,-0.09324
2.02127,2.02000,-0.11649,2.02000,-0.04645,2.02000,-0.09523
2.03128,2.03000,-0.11264,2.03000,-0.04977,2.03000,-0.09806
2.04129,2.04000,-0.10925,2.04000,-0.05209,2.04000,-0.10144
2.05129,2.05000,-0.10652,2.05000,-0.05364,2.05000,-0.10504
2.06130,2.06000,-0.10459,2.06000,-0.05463,2.06000,-0.10855
2.07131,2.07000,-0.10359,2.07000,-0.05529,2.07000,-0.11170
2.08131,2.08000,-0.10354,2.08000,-0.05583,2.08000,-0.11432
2.09132,2.09000,-0.10443,2.09000,-0.05642,2.09000,-0.11633
2.10133,2.10000,-0.10616,2.10000,-0.05724,2.10000,-0.11776
2.11133,2.11000,-0.10855,2.11000,-0.05842,2.11000,-0.11875
2.12134,2.12000,-0.11139,2.12000,-0.06006,2.12000,-0.11951
2.13134,2.13000,-0.11444,2.13000,-0.06225,2.13000,-0.12028
2.14135,2.14000,-0.11744,2.14000,-0.06503,2.14000,-0.12129
2.15136,2.15000,-0.12016,2.15000,-0.06840,2.15000,-0.12271
2.16136,2.16000,-0.12240,2.16000,-0.07229,2.16000,-0.12466
2.17137,2.17000,-0.12402,2.17000,-0.07660,2.17000,-0.12714
2.18138,2.18000,-0.12498,2.18000,-0.08116,2.18000,-0.13003
2.19138,2.19000,-0.12526,2.19000,-0.08576,2.19000,-0.13314
2.20139,2.20000,-0.12497,2.20000,-0.09019,2.20000,-0.13625
2.21139,2.21000,-0.12425,2.21000,-0.09421,2.21000,-0.13910
2.22140,2.22000,-0.12332,2.22000,-0.09767,2.22000,-0.14147
2.23141,2.23000,-0.12244,2.23000,-0.10044,2.23000,-0.14322
2.24141,2.24000,-0.12189,2.24000,-0.10252,2.24000,-0.14427
2.25142,2.25000,-0.12192,2.25000,-0.10397,2.25000,-0.14465
2.26143,2.26000,-0.12276,2.26000,-0.10495,2.26000,-0.14448
2.27143,2.27000,-0.12457,2.27000,-0.10567,2.27000,-0.14393
2.28144,2.28000,-0.12739,2.28000,-0.10639,2.28000,-0.14323
2.29145,2.29000,-0.13118,2.29000,-0.10738,2.29000,-0.14260
2.30145,2.30000,-0.13579,2.30000,-0.10886,2.30000,-0.14225
2.31146,2.31000,-0.14100,2.31000,-0.11098,2.31000,-0.14236
2.32146,2.32000,-0.14650,2.32000,-0.11384,2.32000,-0.14308
2.33147,2.33000,-0.15197,2.33000,-0.11741,2.33000,-0.14454
2.34148,2.34000,-0.15708,2.34000,-0.12164,2.34000,-0.14685
2.35148,2.35000,-0.16154,2.35000,-0.12638,2.35000,-0.15008
2.36149,2.36000,-0.16511,2.36000,-0.13144,2.36000,-0.15430
2.37150,2.37000,-0.16763,2.37000,-0.13662,2.37000,-0.15957
2.38150,2.38000,-0.16905,2.38000,-0.14173,2.38000,-0.16588
2.39151,2.39000,-0.16936,2.39000,-0.14660,2.39000,-0.17319
2.40151,2.40000,-0.16866,2.40000,-0.15109,2.40000,-0.18139
2.41152,2.41000,-0.16707,2.41000,-0.15513,2.41000,-0.19035
2.42153,2.42000,-0.16474,2.42000,-0.15867,2.42000,-0.19986
2.43153,2.43000,-0.16182,2.43000,-0.16175,2.43000,-0.20971
2.44154,2.44000,-0.15843,2.44000,-0.16440,2.44000,-0.21968
2.45155,2.45000,-0.15465,2.45000,-0.16671,2.45000,-0.22959
2.46155,2.46000,-0.15049,2.46000,-0.16877,2.46000,-0.23926
2.47156,2.47000,-0.14595,2.47000,-0.17064,2.47000,-0.24859
2.48157,2.48000,-0.14095,2.48000,-0.17240,2.48000,-0.25751
2.49157,2.49000,-0.13543,2.49000,-0.17409,2.49000,-0.26600
2.50158,2.50000,-0.12928,2.50000,-0.17573,2.50000,-0.27407
2.51158,2.51000,-0.12246,2.51000,-0.17731,2.51000,-0.28172
2.52159,2.52000,-0.11494,2.52000,-0.17877,2.52000,-0.28893
2.53160,2.53000,-0.10675,2.53000,-0.18002,2.53000,-0.29567
2.54160,2.54000,-0.09798,2.54000,-0.18089,2.54000,-0.30185
2.55161,2.55000,-0.08876,2.55000,-0.18119,2.55000,-0.30734
2.56162,2.56000,-0.07927,2.56000,-0.18069,2.56000,-0.31204
2.57162,2.57000,-0.06969,2.57000,-0.17916,2.57000,-0.31584
2.58163,2.58000,-0.06022,2.58000,-0.17639,2.58000,-0.31869
2.59163,2.59000,-0.05105,2.59000,-0.17223,2.59000,-0.32062
2.60164,2.60000,-0.04236,2.60000,-0.16664,2.60000,-0.32168
2.61165,2.61000,-0.03430,2.61000,-0.15967,2.61000,-0.32198
2.62165,2.62000,-0.02701,2.62000,-0.15151,2.62000,-0.32161
2.63166,2.63000,-0.02059,2.63000,-0.14242,2.63000,-0.32061
2.64167,2.64000,-0.01514,2.64000,-0.13276,2.64000,-0.31897
2.65167,2.65000,-0.01070,2.65000,-0.12291,2.65000,-0.31657
2.66168,2.66000,-0.00726,2.66000,-0.11327,2.66000,-0.31323
2.67169,2.67000,-0.00477,2.67000,-0.10416,2.67000,-0.30872
2.68169,2.68000,-0.00310,2.68000,-0.09586,2.68000,-0.30282
2.69170,2.69000,-0.00209,2.69000,-0.08852,2.69000,-0.29534
2.70170,2.70000,-0.00154,2.70000,-0.08221,2.70000,-0.28621
2.71171,2.71000,-0.00121,2.71000,-0.07689,2.71000,-0.27547
2.72172,2.72000,-0.00088,2.72000,-0.07245,2.72000,-0.26329
2.73172,2.73000,-0.00033,2.73000,-0.06872,2.73000,-0.24995
2.74173,2.74000,0.00062,2.74000,-0.06550,2.74000,-0.23586
2.75174,2.75000,0.00213,2.75000,-0.06260,2.75000,-0.22147
2.76174,2.76000,0.00432,2.76000,-0.05985,2.76000,-0.20729
2.77175,2.77000,0.00723,2.77000,-0.05712,2.77000,-0.19380
2.78175,2.78000,0.01088,2.78000,-0.05433,2.78000,-0.18143
2.79176,2.79000,0.01519,2.79000,-0.05143,2.79000,-0.17054
2.80177,2.80000,0.02002,2.80000,-0.04842,2.80000,-0.16139
2.81177,2.81000,0.02519,2.81000,-0.04533,2.81000,-0.15410
2.82178,2.82000,0.03048,2.82000,-0.04222,2.82000,-0.14868
2.83179,2.83000,0.03566,2.83000,-0.03913,2.83000,-0.14500
2.84179,2.84000,0.04045,2.84000,-0.03611,2.84000,-0.14280
2.85180,2.85000,0.04460,2.85000,-0.03316,2.85000,-0.14173
2.86180,2.86000,0.04785,2.86000,-0.03029,2.86000,-0.14136
2.87181,2.87000,0.04994,2.87000,-0.02745,2.87000,-0.14123
2.88182,2.88000,0.05061,2.88000,-0.02457,2.88000,-0.14085
2.89182,2.89000,0.04961,2.89000,-0.02156,2.89000,-0.13977
2.90183,2.90000,0.04677,2.90000,-0.01834,2.90000,-0.13757
2.91184,2.91000,0.04195,2.91000,-0.01481,2.91000,-0.13393
2.92184,2.92000,0.03512,2.92000,-0.01089,2.92000,-0.12860
2.93185,2.93000,0.02640,2.93000,-0.00654,2.93000,-0.12148
2.94186,2.94000,0.01600,2.94000,-0.00173,2.94000,-0.11261
2.95186,2.95000,0.00433,2.95000,0.00353,2.95000,-0.10224
2.96187,2.96000,-0.00814,2.96000,0.00917,2.96000,-0.09078
2.97187,2.97000,-0.02085,2.97000,0.01508,2.97000,-0.07883
2.98188,2.98000,-0.03321,2.98000,0.02106,2.98000,-0.06710
2.99189,2.99000,-0.04473,2.99000,0.02689,2.99000,-0.05639
3.00189,3.00000,-0.05499,3.00000,0.03229,3.00000,-0.04742
3.01190,3.01000,-0.06374,3.01000,0.03695,3.01000,-0.04084
3.02191,3.02000,-0.07086,3.02000,0.04062,3.02000,-0.03706
3.03191,3.03000,-0.07639,3.03000,0.04306,3.03000,-0.03627
3.04192,3.04000,-0.08053,3.04000,0.04413,3.04000,-0.03836
3.05192,3.05000,-0.08353,3.05000,0.04378,3.05000,-0.04304
3.06193,3.06000,-0.08575,3.06000,0.04207,3.06000,-0.04979
3.07194,3.07000,-0.08757,3.07000,0.03916,3.07000,-0.05799
3.08194,3.08000,-0.08935,3.08000,0.03528,3.08000,-0.06699
3.09195,3.09000,-0.09143,3.09000,0.03072,3.09000,-0.07615
3.10196,3.10000,-0.09405,3.10000,0.02583,3.10000,-0.08489
3.11196,3.11000,-0.09733,3.11000,0.02093,3.11000,-0.09273
3.12197,3.12000,-0.10128,3.12000,0.01635,3.12000,-0.09929
3.13198,3.13000,-0.10577,3.13000,0.01235,3.13000,-0.10428
3.14198,3.14000,-0.11055,3.14000,0.00914,3.14000,-0.10750
3.15199,3.15000,-0.11526,3.15000,0.00686,3.15000,-0.10884
3.16199,3.16000,-0.11951,3.16000,0.00556,3.16000,-0.10827
3.17200,3.17000,-0.12285,3.17000,0.00523,3.17000,-0.10585
3.18201,3.18000,-0.12487,3.18000,0.00577,3.18000,-0.10169
3.19201,3.19000,-0.12522,3.19000,0.00702,3.19000,-0.09598
3.20202,3.20000,-0.12362,3.20000,0.00877,3.20000,-0.08894
3.21203,3.21000,-0.11991,3.21000,0.01077,3.21000,-0.08084
3.22203,3.22000,-0.11406,3.22000,0.01278,3.22000,-0.07199
3.23204,3.23000,-0.10615,3.23000,0.01455,3.23000,-0.06271
3.24204,3.24000,-0.09642,3.24000,0.01591,3.24000,-0.05334
3.25205,3.25000,-0.08522,3.25000,0.01672,3.25000,-0.04422
3.26206,3.26000,-0.07298,3.26000,0.01692,3.26000,-0.03570
3.27206,3.27000,-0.06024,3.27000,0.01653,3.27000,-0.02808
3.28207,3.28000,-0.04755,3.28000,0.01560,3.28000,-0.02170
3.29208,3.29000,-0.03544,3.29000,0.01420,3.29000,-0.01682
3.30208,3.30000,-0.02441,3.30000,0.01240,3.30000,-0.01368
3.31209,3.31000,-0.01487,3.31000,0.01026,3.31000,-0.01247
3.32210,3.32000,-0.00715,3.32000,0.00777,3.32000,-0.01330
3.33210,3.33000,-0.00144,3.33000,0.00495,3.33000,-0.01620
3.34211,3.34000,0.00216,3.34000,0.00177,3.34000,-0.02107
3.35211,3.35000,0.00366,3.35000,-0.00176,3.35000,-0.02775
3.36212,3.36000,0.00320,3.36000,-0.00559,3.36000,-0.03596
3.37213,3.37000,0.00097,3.37000,-0.00960,3.37000,-0.04536
3.38213,3.38000,-0.00274,3.38000,-0.01359,3.38000,-0.05559
3.39214,3.39000,-0.00761,3.39000,-0.01733,3.39000,-0.06623
3.40215,3.40000,-0.01327,3.40000,-0.02048,3.40000,-0.07690
3.41215,3.41000,-0.01932,3.41000,-0.02273,3.41000,-0.08721
3.42216,3.42000,-0.02537,3.42000,-0.02376,3.42000,-0.09683
3.43216,3.43000,-0.03107,3.43000,-0.02327,3.43000,-0.10541
3.44217,3.44000,-0.03608,3.44000,-0.02109,3.44000,-0.11266
3.45218,3.45000,-0.04017,3.45000,-0.01714,3.45000,-0.11833
3.46218,3.46000,-0.04316,3.46000,-0.01147,3.46000,-0.12222
3.47219,3.47000,-0.04499,3.47000,-0.00428,3.47000,-0.12419
3.48220,3.48000,-0.04573,3.48000,0.00410,3.48000,-0.12417
3.49220,3.49000,-0.04549,3.49000,0.01321,3.49000,-0.12221
3.50221,3.50000,-0.04451,3.50000,0.02254,3.50000,-0.11842
3.51222,3.51000,-0.04304,3.51000,0.03152,3.51000,-0.11300
3.52222,3.52000,-0.04138,3.52000,0.03961,3.52000,-0.10617
3.53223,3.53000,-0.03982,3.53000,0.04634,3.53000,-0.09822
3.54223,3.54000,-0.03863,3.54000,0.05132,3.54000,-0.08946
3.55224,3.55000,-0.03806,3.55000,0.05432,3.55000,-0.08021
3.56225,3.56000,-0.03831,3.56000,0.05524,3.56000,-0.07087
3.57225,3.57000,-0.03960,3.57000,0.05414,3.57000,-0.06185
3.58226,3.58000,-0.04211,3.58000,0.05124,3.58000,-0.05364
3.59227,3.59000,-0.04601,3.59000,0.04688,3.59000,-0.04674
3.60227,3.60000,-0.05146,3.60000,0.04147,3.60000,-0.04170
3.61228,3.61000,-0.05858,3.61000,0.03548,3.61000,-0.03901
3.62228,3.62000,-0.06745,3.62000,0.02936,3.62000,-0.03911
3.63229,3.63000,-0.07804,3.63000,0.02352,3.63000,-0.04232
3.64230,3.64000,-0.09026,3.64000,0.01827,3.64000,-0.04879
3.65230,3.65000,-0.10390,3.65000,0.01382,3.65000,-0.05848
3.66231,3.66000,-0.11864,3.66000,0.01029,3.66000,-0.07111
3.67232,3.67000,-0.13407,3.67000,0.00770,3.67000,-0.08615
3.68232,3.68000,-0.14971,3.68000,0.00599,3.68000,-0.10288
3.69233,3.69000,-0.16505,3.69000,0.00508,3.69000,-0.12039
3.70233,3.70000,-0.17958,3.70000,0.00487,3.70000,-0.13771
