Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.36025,0.36000,0.01931,0.36000,-0.12529,0.36000,0.07609
0.37026,0.37000,0.02130,0.37000,-0.12261,0.37000,0.08287
0.38026,0.38000,0.02378,0.38000,-0.12023,0.38000,0.08964
0.39027,0.39000,0.02662,0.39000,-0.11809,0.39000,0.09620
0.40028,0.40000,0.02968,0.40000,-0.11610,0.40000,0.10232
0.41028,0.41000,0.03286,0.41000,-0.11419,0.41000,0.10778
0.42029,0.42000,0.03608,0.42000,-0.11233,0.42000,0.11236
0.43030,0.43000,0.03927,0.43000,-0.11049,0.43000,0.11589
0.44030,0.44000,0.04237,0.44000,-0.10870,0.44000,0.11826
0.45031,0.45000,0.04531,0.45000,-0.10701,0.45000,0.11937
0.46032,0.46000,0.04805,0.46000,-0.10545,0.46000,0.11926
0.47033,0.47000,0.05053,0.47000,-0.10410,0.47000,0.11801
0.48033,0.48000,0.05270,0.48000,-0.10300,0.48000,0.11580
0.49034,0.49000,0.05452,0.49000,-0.10216,0.49000,0.11291
0.50035,0.50000,0.05599,0.50000,-0.10159,0.50000,0.10970
0.51035,0.51000,0.05712,0.51000,-0.10126,0.51000,0.10657
0.52036,0.52000,0.05798,0.52000,-0.10113,0.52000,0.10397
0.53037,0.53000,0.05866,0.53000,-0.10113,0.53000,0.10232
0.54037,0.54000,0.05932,0.54000,-0.10122,0.54000,0.10197
0.55038,0.55000,0.06014,0.55000,-0.10132,0.55000,0.10318
0.56039,0.56000,0.06129,0.56000,-0.10142,0.56000,0.10609
0.57039,0.57000,0.06298,0.57000,-0.10149,0.57000,0.11069
0.58040,0.58000,0.06536,0.58000,-0.10156,0.58000,0.11683
0.59041,0.59000,0.06855,0.59000,-0.10168,0.59000,0.12424
0.60042,0.60000,0.07260,0.60000,-0.10192,0.60000,0.13252
0.61042,0.61000,0.07747,0.61000,-0.10235,0.61000,0.14125
0.62043,0.62000,0.08303,0.62000,-0.10306,0.62000,0.14996
0.63044,0.63000,0.08907,0.63000,-0.10410,0.63000,0.15821
0.64044,0.64000,0.09526,0.64000,-0.10550,0.64000,0.16562
0.65045,0.65000,0.10122,0.65000,-0.10725,0.65000,0.17191
0.66046,0.66000,0.10648,0.66000,-0.10933,0.66000,0.17693
0.67046,0.67000,0.11057,0.67000,-0.11166,0.67000,0.18065
0.68047,0.68000,0.11301,0.68000,-0.11415,0.68000,0.18322
0.69048,0.69000,0.11336,0.69000,-0.11668,0.69000,0.18490
0.70048,0.70000,0.11130,0.70000,-0.11912,0.70000,0.18609
0.71049,0.71000,0.10662,0.71000,-0.12132,0.71000,0.18723
0.72050,0.72000,0.09927,0.72000,-0.12313,0.72000,0.18877
0.73051,0.73000,0.08939,0.73000,-0.12438,0.73000,0.19111
0.74051,0.74000,0.07731,0.74000,-0.12489,0.74000,0.19457
0.75052,0.75000,0.06350,0.75000,-0.12452,0.75000,0.19933
0.76053,0.76000,0.04856,0.76000,-0.12311,0.76000,0.20543
0.77053,0.77000,0.03315,0.77000,-0.12058,0.77000,0.21274
0.78054,0.78000,0.01794,0.78000,-0.11687,0.78000,0.22102
0.79055,0.79000,0.00353,0.79000,-0.11202,0.79000,0.22993
0.80055,0.80000,-0.00957,0.80000,-0.10614,0.80000,0.23904
0.81056,0.81000,-0.02100,0.81000,-0.09942,0.81000,0.24790
0.82057,0.82000,-0.03054,0.82000,-0.09209,0.82000,0.25607
0.83057,0.83000,-0.03813,0.83000,-0.08448,0.83000,0.26318
0.84058,0.84000,-0.04384,0.84000,-0.07691,0.84000,0.26894
0.85059,0.85000,-0.04785,0.85000,-0.06971,0.85000,0.27318
0.86060,0.86000,-0.05041,0.86000,-0.06319,0.86000,0.27586
0.87060,0.87000,-0.05184,0.87000,-0.05762,0.87000,0.27709
0.88061,0.88000,-0.05245,0.88000,-0.05318,0.88000,0.27707
0.89062,0.89000,-0.05258,0.89000,-0.04999,0.89000,0.27608
0.90062,0.90000,-0.05251,0.90000,-0.04808,0.90000,0.27444
0.91063,0.91000,-0.05250,0.91000,-0.04740,0.91000,0.27247
0.92064,0.92000,-0.05273,0.92000,-0.04784,0.92000,0.27044
0.93064,0.93000,-0.05333,0.93000,-0.04925,0.93000,0.26858
0.94065,0.94000,-0.05435,0.94000,-0.05144,0.94000,0.26706
0.95066,0.95000,-0.05579,0.95000,-0.05422,0.95000,0.26597
0.96066,0.96000,-0.05761,0.96000,-0.05741,0.96000,0.26537
0.97067,0.97000,-0.05975,0.97000,-0.06085,0.97000,0.26531
0.98068,0.98000,-0.06214,0.98000,-0.06439,0.98000,0.26582
0.99069,0.99000,-0.06475,0.99000,-0.06795,0.99000,0.26694
1.00069,1.00000,-0.06754,1.00000,-0.07143,1.00000,0.26867
1.01070,1.01000,-0.07052,1.01000,-0.07477,1.01000,0.27098
1.02071,1.02000,-0.07375,1.02000,-0.07793,1.02000,0.27378
1.03071,1.03000,-0.07727,1.03000,-0.08086,1.03000,0.27689
1.04072,1.04000,-0.08113,1.04000,-0.08349,1.04000,0.28002
1.05073,1.05000,-0.08535,1.05000,-0.08576,1.05000,0.28284
1.06073,1.06000,-0.08992,1.06000,-0.08761,1.06000,0.28495
1.07074,1.07000,-0.09475,1.07000,-0.08895,1.07000,0.28594
1.08075,1.08000,-0.09973,1.08000,-0.08972,1.08000,0.28544
1.09075,1.09000,-0.10468,1.09000,-0.08986,1.09000,0.28316
1.10076,1.10000,-0.10940,1.10000,-0.08936,1.10000,0.27890
1.11077,1.11000,-0.11365,1.11000,-0.08820,1.11000,0.27259
1.12078,1.12000,-0.11724,1.12000,-0.08642,1.12000,0.26431
1.13078,1.13000,-0.11996,1.13000,-0.08406,1.13000,0.25424
1.14079,1.14000,-0.12167,1.14000,-0.08121,1.14000,0.24270
1.15080,1.15000,-0.12227,1.15000,-0.07794,1.15000,0.23013
1.16080,1.16000,-0.12175,1.16000,-0.07437,1.16000,0.21701
1.17081,1.17000,-0.12014,1.17000,-0.07059,1.17000,0.20389
1.18082,1.18000,-0.11751,1.18000,-0.06669,1.18000,0.19128
1.19082,1.19000,-0.11400,1.19000,-0.06275,1.19000,0.17970
1.20083,1.20000,-0.10976,1.20000,-0.05884,1.20000,0.16956
1.21084,1.21000,-0.10495,1.21000,-0.05501,1.21000,0.16120
1.22084,1.22000,-0.09972,1.22000,-0.05129,1.22000,0.15486
1.23085,1.23000,-0.09419,1.23000,-0.04771,1.23000,0.15067
1.24086,1.24000,-0.08846,1.24000,-0.04425,1.24000,0.14865
1.25087,1.25000,-0.08259,1.25000,-0.04093,1.25000,0.14871
1.26087,1.26000,-0.07662,1.26000,-0.03774,1.26000,0.15069
1.27088,1.27000,-0.07055,1.27000,-0.03466,1.27000,0.15431
1.28089,1.28000,-0.06439,1.28000,-0.03171,1.28000,0.15926
1.29089,1.29000,-0.05816,1.29000,-0.02887,1.29000,0.16516
1.30090,1.30000,-0.05191,1.30000,-0.02614,1.30000,0.17162
1.31091,1.31000,-0.04572,1.31000,-0.02354,1.31000,0.17818
1.32091,1.32000,-0.03967,1.32000,-0.02108,1.32000,0.18441
1.33092,1.33000,-0.03392,1.33000,-0.01878,1.33000,0.18987
1.34093,1.34000,-0.02859,1.34000,-0.01667,1.34000,0.19414
1.35093,1.35000,-0.02383,1.35000,-0.01479,1.35000,0.19686
1.36094,1.36000,-0.01975,1.36000,-0.01317,1.36000,0.19779
1.37095,1.37000,-0.01641,1.37000,-0.01187,1.37000,0.19679
1.38096,1.38000,-0.01385,1.38000,-0.01091,1.38000,0.19390
1.39096,1.39000,-0.01204,1.39000,-0.01036,1.39000,0.18931
1.40097,1.40000,-0.01089,1.40000,-0.01022,1.40000,0.18332
1.41098,1.41000,-0.01029,1.41000,-0.01054,1.41000,0.17634
1.42098,1.42000,-0.01012,1.42000,-0.01133,1.42000,0.16881
1.43099,1.43000,-0.01021,1.43000,-0.01258,1.43000,0.16114
1.44100,1.44000,-0.01046,1.44000,-0.01428,1.44000,0.15364
1.45100,1.45000,-0.01077,1.45000,-0.01641,1.45000,0.14652
1.46101,1.46000,-0.01110,1.46000,-0.01890,1.46000,0.13989
1.47102,1.47000,-0.01148,1.47000,-0.02169,1.47000,0.13372
1.48102,1.48000,-0.01200,1.48000,-0.02468,1.48000,0.12795
1.49103,1.49000,-0.01280,1.49000,-0.02777,1.49000,0.12245
1.50104,1.50000,-0.01409,1.50000,-0.03084,1.50000,0.11710
1.51105,1.51000,-0.01610,1.51000,-0.03380,1.51000,0.11178
1.52105,1.52000,-0.01906,1.52000,-0.03652,1.52000,0.10643
1.53106,1.53000,-0.02320,1.53000,-0.03893,1.53000,0.10100
1.54107,1.54000,-0.02866,1.54000,-0.04093,1.54000,0.09548
1.55107,1.55000,-0.03551,1.55000,-0.04247,1.55000,0.08986
1.56108,1.56000,-0.04372,1.56000,-0.04350,1.56000,0.08415
1.57109,1.57000,-0.05311,1.57000,-0.04401,1.57000,0.07840
1.58109,1.58000,-0.06339,1.58000,-0.04399,1.58000,0.07265
1.59110,1.59000,-0.07415,1.59000,-0.04346,1.59000,0.06697
1.60111,1.60000,-0.08492,1.60000,-0.04247,1.60000,0.06143
1.61111,1.61000,-0.09521,1.61000,-0.04108,1.61000,0.05615
1.62112,1.62000,-0.10452,1.62000,-0.03940,1.62000,0.05124
1.63113,1.63000,-0.11243,1.63000,-0.03754,1.63000,0.04682
1.64114,1.64000,-0.11859,1.64000,-0.03565,1.64000,0.04296
1.65114,1.65000,-0.12278,1.65000,-0.03384,1.65000,0.03972
1.66115,1.66000,-0.12488,1.66000,-0.03224,1.66000,0.03710
1.67116,1.67000,-0.12490,1.67000,-0.03095,1.67000,0.03505
1.68116,1.68000,-0.12292,1.68000,-0.03005,1.68000,0.03347
1.69117,1.69000,-0.11910,1.69000,-0.02962,1.69000,0.03221
1.70118,1.70000,-0.11363,1.70000,-0.02970,1.70000,0.03111
1.71118,1.71000,-0.10674,1.71000,-0.03031,1.71000,0.03000
1.72119,1.72000,-0.09868,1.72000,-0.03146,1.72000,0.02869
1.73120,1.73000,-0.08971,1.73000,-0.03312,1.73000,0.02702
1.74120,1.74000,-0.08010,1.74000,-0.03522,1.74000,0.02487
1.75121,1.75000,-0.07015,1.75000,-0.03766,1.75000,0.02213
1.76122,1.76000,-0.06013,1.76000,-0.04032,1.76000,0.01879
1.77123,1.77000,-0.05034,1.77000,-0.04303,1.77000,0.01486
1.78123,1.78000,-0.04102,1.78000,-0.04561,1.78000,0.01044
1.79124,1.79000,-0.03240,1.79000,-0.04785,1.79000,0.00569
1.80125,1.80000,-0.02465,1.80000,-0.04957,1.80000,0.00080
1.81125,1.81000,-0.01789,1.81000,-0.05059,1.81000,-0.00400
1.82126,1.82000,-0.01220,1.82000,-0.05078,1.82000,-0.00845
1.83127,1.83000,-0.00760,1.83000,-0.05003,1.83000,-0.01233
1.84127,1.84000,-0.00412,1.84000,-0.04830,1.84000,-0.01542
1.85128,1.85000,-0.00174,1.85000,-0.04561,1.85000,-0.01756
1.86129,1.86000,-0.00044,1.86000,-0.04200,1.86000,-0.01863
1.87129,1.87000,-0.00019,1.87000,-0.03758,1.87000,-0.01859
1.88130,1.88000,-0.00091,1.88000,-0.03247,1.88000,-0.01749
1.89131,1.89000,-0.00249,1.89000,-0.02680,1.89000,-0.01545
1.90132,1.90000,-0.00478,1.90000,-0.02071,1.90000,-0.01268
1.91132,1.91000,-0.00756,1.91000,-0.01436,1.91000,-0.00948
1.92133,1.92000,-0.01058,1.92000,-0.00790,1.92000,-0.00615
1.93134,1.93000,-0.01357,1.93000,-0.00148,1.93000,-0.00304
1.94134,1.94000,-0.01626,1.94000,0.00471,1.94000,-0.00044
1.95135,1.95000,-0.01841,1.95000,0.01049,1.95000,0.00141
1.96136,1.96000,-0.01983,1.96000,0.01567,1.96000,0.00237
1.97136,1.97000,-0.02041,1.97000,0.02008,1.97000,0.00241
1.98137,1.98000,-0.02014,1.98000,0.02356,1.98000,0.00159
1.99138,1.99000,-0.01907,1.99000,0.02598,1.99000,0.00007
2.00138,2.00000,-0.01732,2.00000,0.02726,2.00000,-0.00191
2.01139,2.01000,-0.01508,2.01000,0.02739,2.01000,-0.00407
2.02140,2.02000,-0.01255,2.02000,0.02642,2.02000,-0.00613
2.03141,2.03000,-0.00990,2.03000,0.02446,2.03000,-0.00781
2.04141,2.04000,-0.00730,2.04000,0.02166,2.04000,-0.00889
2.05142,2.05000,-0.00485,2.05000,0.01820,2.05000,-0.00919
2.06143,2.06000,-0.00260,2.06000,0.01430,2.06000,-0.00859
2.07143,2.07000,-0.00055,2.07000,0.01016,2.07000,-0.00705
2.08144,2.08000,0.00135,2.08000,0.00595,2.08000,-0.00456
2.09145,2.09000,0.00317,2.09000,0.00185,2.09000,-0.00117
2.10145,2.10000,0.00503,2.10000,-0.00203,2.10000,0.00307
2.11146,2.11000,0.00700,2.11000,-0.00559,2.11000,0.00808
2.12147,2.12000,0.00918,2.12000,-0.00878,2.12000,0.01381
2.13147,2.13000,0.01161,2.13000,-0.01156,2.13000,0.02019
2.14148,2.14000,0.01435,2.14000,-0.01390,2.14000,0.02716
2.15149,2.15000,0.01740,2.15000,-0.01579,2.15000,0.03463
2.16150,2.16000,0.02076,2.16000,-0.01720,2.16000,0.04254
2.17150,2.17000,0.02442,2.17000,-0.01811,2.17000,0.05077
2.18151,2.18000,0.02834,2.18000,-0.01848,2.18000,0.05922
2.19152,2.19000,0.03247,2.19000,-0.01829,2.19000,0.06776
2.20152,2.20000,0.03678,2.20000,-0.01752,2.20000,0.07628
2.21153,2.21000,0.04122,2.21000,-0.01613,2.21000,0.08465
2.22154,2.22000,0.04575,2.22000,-0.01413,2.22000,0.09278
2.23154,2.23000,0.05034,2.23000,-0.01154,2.23000,0.10060
2.24155,2.24000,0.05498,2.24000,-0.00841,2.24000,0.10804
2.25156,2.25000,0.05966,2.25000,-0.00480,2.25000,0.11507
2.26156,2.26000,0.06441,2.26000,-0.00084,2.26000,0.12166
2.27157,2.27000,0.06924,2.27000,0.00334,2.27000,0.12778
2.28158,2.28000,0.07416,2.28000,0.00758,2.28000,0.13339
2.29159,2.29000,0.07919,2.29000,0.01169,2.29000,0.13843
2.30159,2.30000,0.08428,2.30000,0.01547,2.30000,0.14284
2.31160,2.31000,0.08934,2.31000,0.01874,2.31000,0.14652
2.32161,2.32000,0.09422,2.32000,0.02132,2.32000,0.14938
2.33161,2.33000,0.09869,2.33000,0.02308,2.33000,0.15134
2.34162,2.34000,0.10248,2.34000,0.02390,2.34000,0.15234
2.35163,2.35000,0.10528,2.35000,0.02373,2.35000,0.15239
2.36163,2.36000,0.10680,2.36000,0.02254,2.36000,0.15157
2.37164,2.37000,0.10676,2.37000,0.02038,2.37000,0.15003
2.38165,2.38000,0.10500,2.38000,0.01730,2.38000,0.14801
2.39165,2.39000,0.10149,2.39000,0.01344,2.39000,0.14579
2.40166,2.40000,0.09635,2.40000,0.00894,2.40000,0.14371
2.41167,2.41000,0.08987,2.41000,0.00398,2.41000,0.14211
2.42168,2.42000,0.08251,2.42000,-0.00124,2.42000,0.14132
2.43168,2.43000,0.07485,2.43000,-0.00650,2.43000,0.14164
2.44169,2.44000,0.06750,2.44000,-0.01156,2.44000,0.14329
2.45170,2.45000,0.06109,2.45000,-0.01618,2.45000,0.14645
2.46170,2.46000,0.05617,2.46000,-0.02013,2.46000,0.15120
2.47171,2.47000,0.05313,2.47000,-0.02323,2.47000,0.15760
2.48172,2.48000,0.05225,2.48000,-0.02532,2.48000,0.16563
2.49172,2.49000,0.05362,2.49000,-0.02633,2.49000,0.17520
2.50173,2.50000,0.05717,2.50000,-0.02624,2.50000,0.18622
2.51174,2.51000,0.06274,2.51000,-0.02515,2.51000,0.19849
2.52174,2.52000,0.07006,2.52000,-0.02319,2.52000,0.21182
2.53175,2.53000,0.07882,2.53000,-0.02060,2.53000,0.22594
2.54176,2.54000,0.08867,2.54000,-0.01763,2.54000,0.24055
2.55177,2.55000,0.09923,2.55000,-0.01458,2.55000,0.25532
2.56177,2.56000,0.11013,2.56000,-0.01174,2.56000,0.26992
2.57178,2.57000,0.12096,2.57000,-0.00937,2.57000,0.28400
2.58179,2.58000,0.13133,2.58000,-0.00770,2.58000,0.29724
2.59179,2.59000,0.14082,2.59000,-0.00687,2.59000,0.30939
2.60180,2.60000,0.14908,2.60000,-0.00697,2.60000,0.32021
2.61181,2.61000,0.15575,2.61000,-0.00799,2.61000,0.32957
2.62181,2.62000,0.16059,2.62000,-0.00986,2.62000,0.33738
2.63182,2.63000,0.16341,2.63000,-0.01243,2.63000,0.34365
2.64183,2.64000,0.16412,2.64000,-0.01551,2.64000,0.34845
2.65183,2.65000,0.16276,2.65000,-0.01885,2.65000,0.35191
2.66184,2.66000,0.15946,2.66000,-0.02223,2.66000,0.35423
2.67185,2.67000,0.15441,2.67000,-0.02538,2.67000,0.35562
2.68186,2.68000,0.14791,2.68000,-0.02811,2.68000,0.35635
2.69186,2.69000,0.14026,2.69000,-0.03024,2.69000,0.35667
2.70187,2.70000,0.13179,2.70000,-0.03165,2.70000,0.35684
2.71188,2.71000,0.12287,2.71000,-0.03228,2.71000,0.35710
2.72188,2.72000,0.11384,2.72000,-0.03213,2.72000,0.35767
2.73189,2.73000,0.10501,2.73000,-0.03127,2.73000,0.35875
2.74190,2.74000,0.09671,2.74000,-0.02984,2.74000,0.36050
2.75190,2.75000,0.08921,2.75000,-0.02801,2.75000,0.36304
2.76191,2.76000,0.08272,2.76000,-0.02599,2.76000,0.36645
2.77192,2.77000,0.07741,2.77000,-0.02402,2.77000,0.37078
2.78192,2.78000,0.07339,2.78000,-0.02231,2.78000,0.37600
2.79193,2.79000,0.07071,2.79000,-0.02102,2.79000,0.38204
2.80194,2.80000,0.06934,2.80000,-0.02030,2.80000,0.38877
2.81195,2.81000,0.06926,2.81000,-0.02019,2.81000,0.39602
2.82195,2.82000,0.07037,2.82000,-0.02067,2.82000,0.40357
2.83196,2.83000,0.07261,2.83000,-0.02167,2.83000,0.41120
2.84197,2.84000,0.07588,2.84000,-0.02303,2.84000,0.41867
2.85197,2.85000,0.08011,2.85000,-0.02455,2.85000,0.42574
2.86198,2.86000,0.08523,2.86000,-0.02597,2.86000,0.43224
2.87199,2.87000,0.09118,2.87000,-0.02703,2.87000,0.43806
2.88199,2.88000,0.09789,2.88000,-0.02746,2.88000,0.44314
2.89200,2.89000,0.10529,2.89000,-0.02700,2.89000,0.44754
2.90201,2.90000,0.11332,2.90000,-0.02543,2.90000,0.45135
2.91201,2.91000,0.12188,2.91000,-0.02260,2.91000,0.45476
2.92202,2.92000,0.13088,2.92000,-0.01841,2.92000,0.45798
2.93203,2.93000,0.14021,2.93000,-0.01287,2.93000,0.46121
2.94204,2.94000,0.14974,2.94000,-0.00604,2.94000,0.46468
2.95204,2.95000,0.15936,2.95000,0.00189,2.95000,0.46854
2.96205,2.96000,0.16894,2.96000,0.01067,2.96000,0.47293
2.97206,2.97000,0.17837,2.97000,0.01996,2.97000,0.47787
2.98206,2.98000,0.18750,2.98000,0.02937,2.98000,0.48331
2.99207,2.99000,0.19620,2.99000,0.03848,2.99000,0.48907
3.00208,3.00000,0.20431,3.00000,0.04687,3.00000,0.49485
3.01208,3.01000,0.21164,3.01000,0.05418,3.01000,0.50020
3.02209,3.02000,0.21797,3.02000,0.06009,3.02000,0.50457
3.03210,3.03000,0.22305,3.03000,0.06438,3.03000,0.50732
3.04210,3.04000,0.22662,3.04000,0.06696,3.04000,0.50776
3.05211,3.05000,0.22840,3.05000,0.06784,3.05000,0.50522
3.06212,3.06000,0.22809,3.06000,0.06713,3.06000,0.49913
3.07213,3.07000,0.22540,3.07000,0.06502,3.07000,0.48900
3.08213,3.08000,0.21998,3.08000,0.06172,3.08000,0.47448
3.09214,3.09000,0.21147,3.09000,0.05742,3.09000,0.45530
3.10215,3.10000,0.19937,3.10000,0.05224,3.10000,0.43126
3.11215,3.11000,0.18306,3.11000,0.04616,3.11000,0.40211
3.12216,3.12000,0.16177,3.12000,0.03903,3.12000,0.36750
3.13217,3.13000,0.13456,3.13000,0.03048,3.13000,0.32693
3.14217,3.14000,0.10042,3.14000,0.01997,3.14000,0.27968
3.15218,3.15000,0.05835,3.15000,0.00677,3.15000,0.22482
3.16219,3.16000,0.00752,3.16000,-0.01001,3.16000,0.16124
3.17219,3.17000,-0.05257,3.17000,-0.03137,3.17000,0.08772
3.18220,3.18000,-0.12194,3.18000,-0.05836,3.18000,0.00303
3.19221,3.19000,-0.19999,3.19000,-0.09206,3.19000,-0.09399
3.20222,3.20000,-0.28542,3.20000,-0.13346,3.20000,-0.20424
3.21222,3.21000,-0.37624,3.21000,-0.18344,3.21000,-0.32832
3.22223,3.22000,-0.46984,3.22000,-0.24273,3.22000,-0.46643
3.23224,3.23000,-0.56313,3.23000,-0.31188,3.23000,-0.61836
3.24224,3.24000,-0.65280,3.24000,-0.39129,3.24000,-0.78348
3.25225,3.25000,-0.73553,3.25000,-0.48123,3.25000,-0.96083
3.26226,3.26000,-0.80839,3.26000,-0.58192,3.26000,-1.14917
3.27226,3.27000,-0.86905,3.27000,-0.69349,3.27000,-1.34709
3.28227,3.28000,-0.91605,3.28000,-0.81602,3.28000,-1.55307
3.29228,3.29000,-0.94902,3.29000,-0.94946,3.29000,-1.76555
3.30228,3.30000,-0.96866,3.30000,-1.09356,3.30000,-1.98294
3.31229,3.31000,-0.97672,3.31000,-1.24773,3.31000,-2.20356
3.32230,3.32000,-0.97581,3.32000,-1.41091,3.32000,-2.42566
3.33230,3.33000,-0.96908,3.33000,-1.58150,3.33000,-2.64729
3.34231,3.34000,-0.95986,3.34000,-1.75727,3.34000,-2.86624
3.35232,3.35000,-0.95124,3.35000,-1.93542,3.35000,-3.08009
3.36233,3.36000,-0.94566,3.36000,-2.11263,3.36000,-3.28615
3.37233,3.37000,-0.94455,3.37000,-2.28535,3.37000,-3.48159
3.38234,3.38000,-0.94803,3.38000,-2.45002,3.38000,-3.66355
3.39235,3.39000,-0.95484,3.39000,-2.60344,3.39000,-3.82929
3.40235,3.40000,-0.96244,3.40000,-2.74306,3.40000,-3.97638
3.41236,3.41000,-0.96731,3.41000,-2.86735,3.41000,-4.10288
3.42237,3.42000,-0.96546,3.42000,-2.97588,3.42000,-4.20749
3.43237,3.43000,-0.95307,3.43000,-3.06943,3.43000,-4.28968
3.44238,3.44000,-0.92703,3.44000,-3.14982,3.44000,-4.34977
3.45239,3.45000,-0.88545,3.45000,-3.21970,3.45000,-4.38886
3.46239,3.46000,-0.82786,3.46000,-3.28226,3.46000,-4.40876
3.47240,3.47000,-0.75522,3.47000,-3.34088,3.47000,-4.41172
3.48241,3.48000,-0.66970,3.48000,-3.39876,3.48000,-4.40023
3.49242,3.49000,-0.57433,3.49000,-3.45864,3.49000,-4.37675
3.50242,3.50000,-0.47255,3.50000,-3.52248,3.50000,-4.34344
3.51243,3.51000,-0.36775,3.51000,-3.59125,3.51000,-4.30194
3.52244,3.52000,-0.26285,3.52000,-3.66486,3.52000,-4.25319
3.53244,3.53000,-0.15997,3.53000,-3.74216,3.53000,-4.19728
3.54245,3.54000,-0.06015,3.54000,-3.82107,3.54000,-4.13349
3.55246,3.55000,0.03668,3.55000,-3.89884,3.55000,-4.06034
3.56246,3.56000,0.13172,3.56000,-3.97235,3.56000,-3.97584
3.57247,3.57000,0.22712,3.57000,-4.03847,3.57000,-3.87774
3.58248,3.58000,0.32566,3.58000,-4.09444,3.58000,-3.76397
3.59248,3.59000,0.43046,3.59000,-4.13817,3.59000,-3.63294
3.60249,3.60000,0.54450,3.60000,-4.16859,3.60000,-3.48401
3.61250,3.61000,0.67025,3.61000,-4.18573,3.61000,-3.31770
3.62251,3.62000,0.80934,3.62000,-4.19081,3.62000,-3.13593
3.63251,3.63000,0.96233,3.63000,-4.18610,3.63000,-2.94203
3.64252,3.64000,1.12859,3.64000,-4.17475,3.64000,-2.74062
3.65253,3.65000,1.30641,3.65000,-4.16041,3.65000,-2.53730
3.66253,3.66000,1.49323,3.66000,-4.14681,3.66000,-2.33832
3.67254,3.67000,1.68596,3.67000,-4.13730,3.67000,-2.15001
3.68255,3.68000,1.88134,3.68000,-4.13432,3.68000,-1.97837
3.69255,3.69000,2.07628,3.69000,-4.13905,3.69000,-1.82858
3.70256,3.70000,2.26805,3.70000,-4.15109,3.70000,-1.70452
3.71257,3.71000,2.45445,3.71000,-4.16835,3.71000,-1.60853
3.72257,3.72000,2.63374,3.72000,-4.18717,3.72000,-1.54117
3.73258,3.73000,2.80457,3.73000,-4.20247,3.73000,-1.50115
3.74259,3.74000,2.96572,3.74000,-4.20814,3.74000,-1.48552
3.75260,3.75000,3.11585,3.75000,-4.19739,3.75000,-1.48991
3.76260,3.76000,3.25300,3.76000,-4.16314,3.76000,-1.50904
3.77261,3.77000,3.37409,3.77000,-4.09843,3.77000,-1.53721
