Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.78054,0.78000,0.05040,0.78000,0.00107,0.78000,0.10076,0.78000,-0.01468,0.78000,-0.08621,0.78000,0.27725
0.79055,0.79000,0.04864,0.79000,0.00316,0.79000,0.10213,0.79000,-0.01486,0.79000,-0.08562,0.79000,0.27450
0.80055,0.80000,0.04697,0.80000,0.00515,0.80000,0.10348,0.80000,-0.01520,0.80000,-0.08464,0.80000,0.27124
0.81056,0.81000,0.04544,0.81000,0.00701,0.81000,0.10476,0.81000,-0.01570,0.81000,-0.08335,0.81000,0.26736
0.82057,0.82000,0.04413,0.82000,0.00873,0.82000,0.10592,0.82000,-0.01635,0.82000,-0.08184,0.82000,0.26274
0.83057,0.83000,0.04307,0.83000,0.01033,0.83000,0.10695,0.83000,-0.01713,0.83000,-0.08022,0.83000,0.25729
0.84058,0.84000,0.04232,0.84000,0.01181,0.84000,0.10782,0.84000,-0.01806,0.84000,-0.07857,0.84000,0.25099
0.85059,0.85000,0.04190,0.85000,0.01319,0.85000,0.10853,0.85000,-0.01911,0.85000,-0.07698,0.85000,0.24384
0.86060,0.86000,0.04182,0.86000,0.01450,0.86000,0.10909,0.86000,-0.02028,0.86000,-0.07547,0.86000,0.23591
0.87060,0.87000,0.04211,0.87000,0.01576,0.87000,0.10953,0.87000,-0.02158,0.87000,-0.07405,0.87000,0.22732
0.88061,0.88000,0.04274,0.88000,0.01701,0.88000,0.10988,0.88000,-0.02298,0.88000,-0.07267,0.88000,0.21822
0.89062,0.89000,0.04374,0.89000,0.01829,0.89000,0.11018,0.89000,-0.02447,0.89000,-0.07122,0.89000,0.20883
0.90062,0.90000,0.04508,0.90000,0.01961,0.90000,0.11045,0.90000,-0.02604,0.90000,-0.06958,0.90000,0.19933
0.91063,0.91000,0.04680,0.91000,0.02104,0.91000,0.11071,0.91000,-0.02764,0.91000,-0.06760,0.91000,0.18996
0.92064,0.92000,0.04889,0.92000,0.02259,0.92000,0.11096,0.92000,-0.02925,0.92000,-0.06518,0.92000,0.18087
0.93064,0.93000,0.05135,0.93000,0.02431,0.93000,0.11122,0.93000,-0.03081,0.93000,-0.06224,0.93000,0.17224
0.94065,0.94000,0.05420,0.94000,0.02620,0.94000,0.11145,0.94000,-0.03228,0.94000,-0.05879,0.94000,0.16416
0.95066,0.95000,0.05742,0.95000,0.02827,0.95000,0.11165,0.95000,-0.03362,0.95000,-0.05493,0.95000,0.15672
0.96066,0.96000,0.06100,0.96000,0.03053,0.96000,0.11178,0.96000,-0.03479,0.96000,-0.05084,0.96000,0.14995
0.97067,0.97000,0.06491,0.97000,0.03294,0.97000,0.11181,0.97000,-0.03577,0.97000,-0.04675,0.97000,0.14386
0.98068,0.98000,0.06911,0.98000,0.03548,0.98000,0.11172,0.98000,-0.03654,0.98000,-0.04295,0.98000,0.13848
0.99069,0.99000,0.07354,0.99000,0.03811,0.99000,0.11148,0.99000,-0.03712,0.99000,-0.03973,0.99000,0.13382
1.00069,1.00000,0.07814,1.00000,0.04077,1.00000,0.11110,1.00000,-0.03749,1.00000,-0.03735,1.00000,0.12993
1.01070,1.01000,0.08283,1.01000,0.04342,1.01000,0.11057,1.01000,-0.03768,1.01000,-0.03604,1.01000,0.12685
1.02071,1.02000,0.08752,1.02000,0.04603,1.02000,0.10989,1.02000,-0.03771,1.02000,-0.03595,1.02000,0.12464
1.03071,1.03000,0.09214,1.03000,0.04855,1.03000,0.10910,1.03000,-0.03759,1.03000,-0.03716,1.03000,0.12334
1.04072,1.04000,0.09664,1.04000,0.05096,1.04000,0.10821,1.04000,-0.03734,1.04000,-0.03964,1.04000,0.12295
1.05073,1.05000,0.10096,1.05000,0.05324,1.05000,0.10725,1.05000,-0.03699,1.05000,-0.04330,1.05000,0.12341
1.06073,1.06000,0.10507,1.06000,0.05540,1.06000,0.10624,1.06000,-0.03655,1.06000,-0.04797,1.06000,0.12459
1.07074,1.07000,0.10897,1.07000,0.05744,1.07000,0.10519,1.07000,-0.03604,1.07000,-0.05343,1.07000,0.12629
1.08075,1.08000,0.11266,1.08000,0.05939,1.08000,0.10413,1.08000,-0.03546,1.08000,-0.05941,1.08000,0.12822
1.09075,1.09000,0.11616,1.09000,0.06128,1.09000,0.10306,1.09000,-0.03482,1.09000,-0.06565,1.09000,0.13011
1.10076,1.10000,0.11949,1.10000,0.06312,1.10000,0.10199,1.10000,-0.03413,1.10000,-0.07185,1.10000,0.13165
1.11077,1.11000,0.12268,1.11000,0.06495,1.11000,0.10091,1.11000,-0.03338,1.11000,-0.07775,1.11000,0.13261
1.12078,1.12000,0.12574,1.12000,0.06679,1.12000,0.09984,1.12000,-0.03259,1.12000,-0.08308,1.12000,0.13278
1.13078,1.13000,0.12869,1.13000,0.06864,1.13000,0.09878,1.13000,-0.03175,1.13000,-0.08764,1.13000,0.13207
1.14079,1.14000,0.13152,1.14000,0.07051,1.14000,0.09775,1.14000,-0.03087,1.14000,-0.09126,1.14000,0.13046
1.15080,1.15000,0.13425,1.15000,0.07240,1.15000,0.09677,1.15000,-0.02993,1.15000,-0.09381,1.15000,0.12796
1.16080,1.16000,0.13687,1.16000,0.07430,1.16000,0.09586,1.16000,-0.02895,1.16000,-0.09524,1.16000,0.12469
1.17081,1.17000,0.13938,1.17000,0.07621,1.17000,0.09504,1.17000,-0.02792,1.17000,-0.09554,1.17000,0.12076
1.18082,1.18000,0.14177,1.18000,0.07811,1.18000,0.09434,1.18000,-0.02683,1.18000,-0.09476,1.18000,0.11633
1.19082,1.19000,0.14406,1.19000,0.08002,1.19000,0.09375,1.19000,-0.02568,1.19000,-0.09299,1.19000,0.11156
1.20083,1.20000,0.14627,1.20000,0.08192,1.20000,0.09330,1.20000,-0.02447,1.20000,-0.09038,1.20000,0.10659
1.21084,1.21000,0.14840,1.21000,0.08382,1.21000,0.09298,1.21000,-0.02320,1.21000,-0.08706,1.21000,0.10159
1.22084,1.22000,0.15048,1.22000,0.08572,1.22000,0.09279,1.22000,-0.02187,1.22000,-0.08321,1.22000,0.09667
1.23085,1.23000,0.15251,1.23000,0.08762,1.23000,0.09271,1.23000,-0.02051,1.23000,-0.07896,1.23000,0.09198
1.24086,1.24000,0.15448,1.24000,0.08949,1.24000,0.09274,1.24000,-0.01912,1.24000,-0.07445,1.24000,0.08762
1.25087,1.25000,0.15639,1.25000,0.09132,1.25000,0.09284,1.25000,-0.01773,1.25000,-0.06980,1.25000,0.08371
1.26087,1.26000,0.15822,1.26000,0.09307,1.26000,0.09300,1.26000,-0.01639,1.26000,-0.06509,1.26000,0.08033
1.27088,1.27000,0.15992,1.27000,0.09472,1.27000,0.09320,1.27000,-0.01513,1.27000,-0.06038,1.27000,0.07758
1.28089,1.28000,0.16148,1.28000,0.09623,1.28000,0.09342,1.28000,-0.01399,1.28000,-0.05571,1.28000,0.07551
1.29089,1.29000,0.16286,1.29000,0.09756,1.29000,0.09363,1.29000,-0.01302,1.29000,-0.05110,1.29000,0.07414
1.30090,1.30000,0.16404,1.30000,0.09869,1.30000,0.09382,1.30000,-0.01223,1.30000,-0.04654,1.30000,0.07346
1.31091,1.31000,0.16500,1.31000,0.09963,1.31000,0.09398,1.31000,-0.01166,1.31000,-0.04203,1.31000,0.07342
1.32091,1.32000,0.16574,1.32000,0.10036,1.32000,0.09409,1.32000,-0.01131,1.32000,-0.03761,1.32000,0.07389
1.33092,1.33000,0.16627,1.33000,0.10090,1.33000,0.09414,1.33000,-0.01118,1.33000,-0.03332,1.33000,0.07473
1.34093,1.34000,0.16661,1.34000,0.10130,1.34000,0.09412,1.34000,-0.01123,1.34000,-0.02923,1.34000,0.07575
1.35093,1.35000,0.16680,1.35000,0.10160,1.35000,0.09402,1.35000,-0.01144,1.35000,-0.02548,1.35000,0.07672
1.36094,1.36000,0.16688,1.36000,0.10183,1.36000,0.09383,1.36000,-0.01177,1.36000,-0.02219,1.36000,0.07741
1.37095,1.37000,0.16692,1.37000,0.10206,1.37000,0.09355,1.37000,-0.01217,1.37000,-0.01953,1.37000,0.07759
1.38096,1.38000,0.16699,1.38000,0.10231,1.38000,0.09316,1.38000,-0.01259,1.38000,-0.01763,1.38000,0.07704
1.39096,1.39000,0.16714,1.39000,0.10262,1.39000,0.09266,1.39000,-0.01297,1.39000,-0.01660,1.39000,0.07559
1.40097,1.40000,0.16742,1.40000,0.10303,1.40000,0.09206,1.40000,-0.01326,1.40000,-0.01650,1.40000,0.07310
1.41098,1.41000,0.16789,1.41000,0.10353,1.41000,0.09135,1.41000,-0.01340,1.41000,-0.01732,1.41000,0.06954
1.42098,1.42000,0.16856,1.42000,0.10413,1.42000,0.09054,1.42000,-0.01335,1.42000,-0.01898,1.42000,0.06494
1.43099,1.43000,0.16944,1.43000,0.10483,1.43000,0.08963,1.43000,-0.01308,1.43000,-0.02139,1.43000,0.05941
1.44100,1.44000,0.17051,1.44000,0.10562,1.44000,0.08863,1.44000,-0.01256,1.44000,-0.02438,1.44000,0.05315
1.45100,1.45000,0.17176,1.45000,0.10647,1.45000,0.08754,1.45000,-0.01179,1.45000,-0.02781,1.45000,0.04640
1.46101,1.46000,0.17312,1.46000,0.10737,1.46000,0.08637,1.46000,-0.01079,1.46000,-0.03151,1.46000,0.03941
1.47102,1.47000,0.17455,1.47000,0.10829,1.47000,0.08512,1.47000,-0.00960,1.47000,-0.03534,1.47000,0.03247
1.48102,1.48000,0.17599,1.48000,0.10920,1.48000,0.08379,1.48000,-0.00827,1.48000,-0.03919,1.48000,0.02582
1.49103,1.49000,0.17737,1.49000,0.11007,1.49000,0.08238,1.49000,-0.00687,1.49000,-0.04293,1.49000,0.01968
1.50104,1.50000,0.17864,1.50000,0.11090,1.50000,0.08088,1.50000,-0.00545,1.50000,-0.04647,1.50000,0.01421
1.51105,1.51000,0.17975,1.51000,0.11167,1.51000,0.07927,1.51000,-0.00408,1.51000,-0.04970,1.51000,0.00954
1.52105,1.52000,0.18067,1.52000,0.11238,1.52000,0.07756,1.52000,-0.00279,1.52000,-0.05253,1.52000,0.00576
1.53106,1.53000,0.18136,1.53000,0.11305,1.53000,0.07574,1.53000,-0.00161,1.53000,-0.05485,1.53000,0.00288
1.54107,1.54000,0.18181,1.54000,0.11369,1.54000,0.07381,1.54000,-0.00055,1.54000,-0.05657,1.54000,0.00091
1.55107,1.55000,0.18202,1.55000,0.11432,1.55000,0.07179,1.55000,0.00040,1.55000,-0.05762,1.55000,-0.00024
1.56108,1.56000,0.18198,1.56000,0.11497,1.56000,0.06971,1.56000,0.00125,1.56000,-0.05796,1.56000,-0.00067
1.57109,1.57000,0.18169,1.57000,0.11566,1.57000,0.06758,1.57000,0.00202,1.57000,-0.05758,1.57000,-0.00056
1.58109,1.58000,0.18115,1.58000,0.11641,1.58000,0.06544,1.58000,0.00274,1.58000,-0.05652,1.58000,-0.00012
1.59110,1.59000,0.18036,1.59000,0.11721,1.59000,0.06333,1.59000,0.00343,1.59000,-0.05485,1.59000,0.00043
1.60111,1.60000,0.17932,1.60000,0.11806,1.60000,0.06128,1.60000,0.00411,1.60000,-0.05269,1.60000,0.00085
1.61111,1.61000,0.17805,1.61000,0.11894,1.61000,0.05933,1.61000,0.00478,1.61000,-0.05020,1.61000,0.00093
1.62112,1.62000,0.17655,1.62000,0.11980,1.62000,0.05749,1.62000,0.00546,1.62000,-0.04754,1.62000,0.00055
1.63113,1.63000,0.17487,1.63000,0.12061,1.63000,0.05578,1.63000,0.00611,1.63000,-0.04490,1.63000,-0.00040
1.64114,1.64000,0.17302,1.64000,0.12132,1.64000,0.05419,1.64000,0.00673,1.64000,-0.04247,1.64000,-0.00191
1.65114,1.65000,0.17106,1.65000,0.12188,1.65000,0.05272,1.65000,0.00729,1.65000,-0.04039,1.65000,-0.00394
1.66115,1.66000,0.16903,1.66000,0.12225,1.66000,0.05136,1.66000,0.00778,1.66000,-0.03882,1.66000,-0.00639
1.67116,1.67000,0.16697,1.67000,0.12239,1.67000,0.05007,1.67000,0.00816,1.67000,-0.03787,1.67000,-0.00913
1.68116,1.68000,0.16494,1.68000,0.12230,1.68000,0.04884,1.68000,0.00845,1.68000,-0.03763,1.68000,-0.01204
1.69117,1.69000,0.16295,1.69000,0.12196,1.69000,0.04762,1.69000,0.00865,1.69000,-0.03818,1.69000,-0.01498
1.70118,1.70000,0.16103,1.70000,0.12139,1.70000,0.04639,1.70000,0.00878,1.70000,-0.03958,1.70000,-0.01786
1.71118,1.71000,0.15921,1.71000,0.12060,1.71000,0.04511,1.71000,0.00886,1.71000,-0.04188,1.71000,-0.02060
1.72119,1.72000,0.15747,1.72000,0.11964,1.72000,0.04376,1.72000,0.00894,1.72000,-0.04511,1.72000,-0.02316
1.73120,1.73000,0.15583,1.73000,0.11853,1.73000,0.04230,1.73000,0.00903,1.73000,-0.04926,1.73000,-0.02552
1.74120,1.74000,0.15427,1.74000,0.11730,1.74000,0.04072,1.74000,0.00917,1.74000,-0.05430,1.74000,-0.02771
1.75121,1.75000,0.15277,1.75000,0.11598,1.75000,0.03901,1.75000,0.00935,1.75000,-0.06012,1.75000,-0.02973
1.76122,1.76000,0.15131,1.76000,0.11456,1.76000,0.03718,1.76000,0.00958,1.76000,-0.06657,1.76000,-0.03161
1.77123,1.77000,0.14985,1.77000,0.11305,1.77000,0.03523,1.77000,0.00985,1.77000,-0.07345,1.77000,-0.03335
1.78123,1.78000,0.14834,1.78000,0.11143,1.78000,0.03318,1.78000,0.01013,1.78000,-0.08053,1.78000,-0.03494
1.79124,1.79000,0.14671,1.79000,0.10969,1.79000,0.03108,1.79000,0.01041,1.79000,-0.08757,1.79000,-0.03635
1.80125,1.80000,0.14491,1.80000,0.10779,1.80000,0.02894,1.80000,0.01065,1.80000,-0.09436,1.80000,-0.03751
1.81125,1.81000,0.14286,1.81000,0.10570,1.81000,0.02680,1.81000,0.01086,1.81000,-0.10072,1.81000,-0.03834
1.82126,1.82000,0.14053,1.82000,0.10341,1.82000,0.02469,1.82000,0.01100,1.82000,-0.10654,1.82000,-0.03877
1.83127,1.83000,0.13786,1.83000,0.10088,1.83000,0.02262,1.83000,0.01108,1.83000,-0.11174,1.83000,-0.03877
1.84127,1.84000,0.13482,1.84000,0.09812,1.84000,0.02061,1.84000,0.01109,1.84000,-0.11632,1.84000,-0.03832
1.85128,1.85000,0.13141,1.85000,0.09511,1.85000,0.01865,1.85000,0.01103,1.85000,-0.12028,1.85000,-0.03747
1.86129,1.86000,0.12765,1.86000,0.09184,1.86000,0.01676,1.86000,0.01090,1.86000,-0.12366,1.86000,-0.03631
1.87129,1.87000,0.12354,1.87000,0.08832,1.87000,0.01494,1.87000,0.01071,1.87000,-0.12649,1.87000,-0.03497
1.88130,1.88000,0.11914,1.88000,0.08456,1.88000,0.01317,1.88000,0.01045,1.88000,-0.12879,1.88000,-0.03360
1.89131,1.89000,0.11449,1.89000,0.08058,1.89000,0.01147,1.89000,0.01015,1.89000,-0.13057,1.89000,-0.03234
1.90132,1.90000,0.10963,1.90000,0.07640,1.90000,0.00984,1.90000,0.00981,1.90000,-0.13178,1.90000,-0.03132
1.91132,1.91000,0.10463,1.91000,0.07206,1.91000,0.00829,1.91000,0.00944,1.91000,-0.13238,1.91000,-0.03060
1.92133,1.92000,0.09951,1.92000,0.06759,1.92000,0.00683,1.92000,0.00905,1.92000,-0.13227,1.92000,-0.03021
1.93134,1.93000,0.09430,1.93000,0.06304,1.93000,0.00547,1.93000,0.00867,1.93000,-0.13132,1.93000,-0.03011
1.94134,1.94000,0.08901,1.94000,0.05845,1.94000,0.00421,1.94000,0.00830,1.94000,-0.12938,1.94000,-0.03023
1.95135,1.95000,0.08362,1.95000,0.05386,1.95000,0.00308,1.95000,0.00794,1.95000,-0.12630,1.95000,-0.03044
1.96136,1.96000,0.07812,1.96000,0.04930,1.96000,0.00209,1.96000,0.00759,1.96000,-0.12193,1.96000,-0.03060
1.97136,1.97000,0.07247,1.97000,0.04480,1.97000,0.00124,1.97000,0.00725,1.97000,-0.11619,1.97000,-0.03057
1.98137,1.98000,0.06663,1.98000,0.04038,1.98000,0.00054,1.98000,0.00690,1.98000,-0.10904,1.98000,-0.03023
1.99138,1.99000,0.06058,1.99000,0.03604,1.99000,0.00001,1.99000,0.00651,1.99000,-0.10052,1.99000,-0.02948
