Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.59008,0.59000,-0.18495,0.59000,0.09762,0.59000,0.24897,0.59000,-0.19581,0.59000,0.40817,0.59000,0.05674
0.60008,0.60000,-0.19936,0.60000,0.09659,0.60000,0.26038,0.60000,-0.19368,0.60000,0.40687,0.60000,0.06411
0.61009,0.61000,-0.21293,0.61000,0.09547,0.61000,0.27105,0.61000,-0.19105,0.61000,0.40134,0.61000,0.07115
0.62009,0.62000,-0.22573,0.62000,0.09440,0.62000,0.28089,0.62000,-0.18809,0.62000,0.39742,0.62000,0.07786
0.63009,0.63000,-0.23780,0.63000,0.09356,0.63000,0.28982,0.63000,-0.18494,0.63000,0.38963,0.63000,0.08433
0.64009,0.64000,-0.24911,0.64000,0.09315,0.64000,0.29776,0.64000,-0.18174,0.64000,0.37811,0.64000,0.09072
0.65009,0.65000,-0.25958,0.65000,0.09337,0.65000,0.30466,0.65000,-0.17857,0.65000,0.37099,0.65000,0.09723
0.66009,0.66000,-0.26908,0.66000,0.09439,0.66000,0.31047,0.66000,-0.17546,0.66000,0.36508,0.66000,0.10405
0.67009,0.67000,-0.27744,0.67000,0.09633,0.67000,0.31514,0.67000,-0.17243,0.67000,0.35804,0.67000,0.11144
0.68010,0.68000,-0.28448,0.68000,0.09925,0.68000,0.31866,0.68000,-0.16943,0.68000,0.35361,0.68000,0.11961
0.69010,0.69000,-0.29003,0.69000,0.10312,0.69000,0.32101,0.69000,-0.16637,0.69000,0.35456,0.69000,0.12877
0.70010,0.70000,-0.29395,0.70000,0.10784,0.70000,0.32223,0.70000,-0.16314,0.70000,0.36028,0.70000,0.13912
0.71010,0.71000,-0.29612,0.71000,0.11325,0.71000,0.32235,0.71000,-0.15961,0.71000,0.36651,0.71000,0.15078
0.72010,0.72000,-0.29645,0.72000,0.11916,0.72000,0.32146,0.72000,-0.15564,0.72000,0.36725,0.72000,0.16385
0.73010,0.73000,-0.29489,0.73000,0.12535,0.73000,0.31967,0.73000,-0.15112,0.73000,0.36918,0.73000,0.17835
0.74010,0.74000,-0.29141,0.74000,0.13162,0.74000,0.31707,0.74000,-0.14592,0.74000,0.37344,0.74000,0.19423
0.75011,0.75000,-0.28601,0.75000,0.13780,0.75000,0.31379,0.75000,-0.13998,0.75000,0.37228,0.75000,0.21139
0.76011,0.76000,-0.27869,0.76000,0.14374,0.76000,0.30991,0.76000,-0.13323,0.76000,0.36971,0.76000,0.22969
0.77011,0.77000,-0.26947,0.77000,0.14938,0.77000,0.30554,0.77000,-0.12567,0.77000,0.36609,0.77000,0.24891
0.78011,0.78000,-0.25838,0.78000,0.15468,0.78000,0.30073,0.78000,-0.11731,0.78000,0.36054,0.78000,0.26885
0.79011,0.79000,-0.24548,0.79000,0.15968,0.79000,0.29558,0.79000,-0.10819,0.79000,0.35422,0.79000,0.28926
0.80011,0.80000,-0.23085,0.80000,0.16443,0.80000,0.29015,0.80000,-0.09837,0.80000,0.34384,0.80000,0.30990
0.81011,0.81000,-0.21460,0.81000,0.16906,0.81000,0.28453,0.81000,-0.08793,0.81000,0.33273,0.81000,0.33053
0.82011,0.82000,-0.19689,0.82000,0.17369,0.82000,0.27881,0.82000,-0.07695,0.82000,0.32567,0.82000,0.35096
0.83012,0.83000,-0.17788,0.83000,0.17848,0.83000,0.27306,0.83000,-0.06552,0.83000,0.31845,0.83000,0.37102
0.84012,0.84000,-0.15781,0.84000,0.18358,0.84000,0.26736,0.84000,-0.05374,0.84000,0.31054,0.84000,0.39059
0.85012,0.85000,-0.13693,0.85000,0.18913,0.85000,0.26177,0.85000,-0.04169,0.85000,0.30218,0.85000,0.40959
0.86012,0.86000,-0.11551,0.86000,0.19524,0.86000,0.25631,0.86000,-0.02945,0.86000,0.29283,0.86000,0.42799
0.87012,0.87000,-0.09384,0.87000,0.20197,0.87000,0.25101,0.87000,-0.01709,0.87000,0.28549,0.87000,0.44581
0.88012,0.88000,-0.07218,0.88000,0.20935,0.88000,0.24586,0.88000,-0.00466,0.88000,0.28776,0.88000,0.46306
0.89012,0.89000,-0.05081,0.89000,0.21734,0.89000,0.24083,0.89000,0.00779,0.89000,0.29479,0.89000,0.47981
0.90013,0.90000,-0.02999,0.90000,0.22586,0.90000,0.23591,0.90000,0.02021,0.90000,0.30241,0.90000,0.49608
0.91013,0.91000,-0.00994,0.91000,0.23478,0.91000,0.23107,0.91000,0.03255,0.91000,0.30899,0.91000,0.51191
0.92013,0.92000,0.00914,0.92000,0.24393,0.92000,0.22633,0.92000,0.04475,0.92000,0.31346,0.92000,0.52729
0.93013,0.93000,0.02704,0.93000,0.25311,0.93000,0.22168,0.93000,0.05674,0.93000,0.31567,0.93000,0.54220
0.94013,0.94000,0.04359,0.94000,0.26210,0.94000,0.21715,0.94000,0.06841,0.94000,0.31937,0.94000,0.55657
0.95013,0.95000,0.05865,0.95000,0.27067,0.95000,0.21277,0.95000,0.07966,0.95000,0.32578,0.95000,0.57031
0.96013,0.96000,0.07207,0.96000,0.27859,0.96000,0.20855,0.96000,0.09034,0.96000,0.33650,0.96000,0.58328
0.97014,0.97000,0.08372,0.97000,0.28562,0.97000,0.20450,0.97000,0.10033,0.97000,0.34918,0.97000,0.59531
0.98014,0.98000,0.09350,0.98000,0.29156,0.98000,0.20060,0.98000,0.10948,0.98000,0.35966,0.98000,0.60619
0.99014,0.99000,0.10132,0.99000,0.29619,0.99000,0.19685,0.99000,0.11765,0.99000,0.36527,0.99000,0.61572
1.00014,1.00000,0.10716,1.00000,0.29936,1.00000,0.19319,1.00000,0.12474,1.00000,0.37176,1.00000,0.62368
1.01014,1.01000,0.11099,1.01000,0.30096,1.01000,0.18958,1.01000,0.13067,1.01000,0.37697,1.01000,0.62986
1.02014,1.02000,0.11288,1.02000,0.30091,1.02000,0.18597,1.02000,0.13538,1.02000,0.38071,1.02000,0.63410
1.03014,1.03000,0.11290,1.03000,0.29921,1.03000,0.18235,1.03000,0.13887,1.03000,0.38094,1.03000,0.63630
1.04015,1.04000,0.11122,1.04000,0.29592,1.04000,0.17868,1.04000,0.14118,1.04000,0.37962,1.04000,0.63641
1.05015,1.05000,0.10800,1.05000,0.29113,1.05000,0.17496,1.05000,0.14236,1.05000,0.37576,1.05000,0.63444
1.06015,1.06000,0.10348,1.06000,0.28501,1.06000,0.17119,1.06000,0.14254,1.06000,0.36989,1.06000,0.63048
1.07015,1.07000,0.09791,1.07000,0.27774,1.07000,0.16738,1.07000,0.14182,1.07000,0.36137,1.07000,0.62466
1.08015,1.08000,0.09155,1.08000,0.26953,1.08000,0.16354,1.08000,0.14036,1.08000,0.34971,1.08000,0.61713
1.09015,1.09000,0.08465,1.09000,0.26057,1.09000,0.15969,1.09000,0.13828,1.09000,0.33438,1.09000,0.60811
1.10015,1.10000,0.07744,1.10000,0.25108,1.10000,0.15585,1.10000,0.13574,1.10000,0.31972,1.10000,0.59779
1.11016,1.11000,0.07015,1.11000,0.24124,1.11000,0.15205,1.11000,0.13285,1.11000,0.31174,1.11000,0.58641
1.12016,1.12000,0.06296,1.12000,0.23120,1.12000,0.14829,1.12000,0.12971,1.12000,0.30953,1.12000,0.57420
1.13016,1.13000,0.05602,1.13000,0.22111,1.13000,0.14459,1.13000,0.12644,1.13000,0.30929,1.13000,0.56143
1.14016,1.14000,0.04946,1.14000,0.21111,1.14000,0.14097,1.14000,0.12309,1.14000,0.30968,1.14000,0.54837
1.15016,1.15000,0.04340,1.15000,0.20132,1.15000,0.13745,1.15000,0.11974,1.15000,0.31201,1.15000,0.53533
1.16016,1.16000,0.03793,1.16000,0.19189,1.16000,0.13403,1.16000,0.11640,1.16000,0.31235,1.16000,0.52266
1.17016,1.17000,0.03316,1.17000,0.18293,1.17000,0.13073,1.17000,0.11312,1.17000,0.31093,1.17000,0.51069
1.18017,1.18000,0.02915,1.18000,0.17459,1.18000,0.12758,1.18000,0.10988,1.18000,0.30891,1.18000,0.49978
1.19017,1.19000,0.02599,1.19000,0.16700,1.19000,0.12460,1.19000,0.10669,1.19000,0.30583,1.19000,0.49026
1.20017,1.20000,0.02373,1.20000,0.16024,1.20000,0.12186,1.20000,0.10352,1.20000,0.29736,1.20000,0.48242
1.21017,1.21000,0.02241,1.21000,0.15441,1.21000,0.11942,1.21000,0.10038,1.21000,0.28909,1.21000,0.47645
1.22017,1.22000,0.02201,1.22000,0.14955,1.22000,0.11733,1.22000,0.09724,1.22000,0.28468,1.22000,0.47247
1.23017,1.23000,0.02252,1.23000,0.14564,1.23000,0.11568,1.23000,0.09412,1.23000,0.28446,1.23000,0.47047
1.24017,1.24000,0.02385,1.24000,0.14267,1.24000,0.11454,1.24000,0.09101,1.24000,0.29089,1.24000,0.47033
1.25017,1.25000,0.02592,1.25000,0.14055,1.25000,0.11394,1.25000,0.08794,1.25000,0.30116,1.25000,0.47186
1.26018,1.26000,0.02860,1.26000,0.13923,1.26000,0.11394,1.26000,0.08491,1.26000,0.31418,1.26000,0.47476
1.27018,1.27000,0.03178,1.27000,0.13859,1.27000,0.11452,1.27000,0.08195,1.27000,0.32721,1.27000,0.47872
1.28018,1.28000,0.03532,1.28000,0.13856,1.28000,0.11569,1.28000,0.07906,1.28000,0.33651,1.28000,0.48342
1.29018,1.29000,0.03909,1.29000,0.13905,1.29000,0.11738,1.29000,0.07625,1.29000,0.34434,1.29000,0.48854
1.30018,1.30000,0.04299,1.30000,0.13998,1.30000,0.11952,1.30000,0.07354,1.30000,0.35358,1.30000,0.49382
1.31018,1.31000,0.04689,1.31000,0.14128,1.31000,0.12203,1.31000,0.07094,1.31000,0.36792,1.31000,0.49902
1.32018,1.32000,0.05071,1.32000,0.14290,1.32000,0.12480,1.32000,0.06845,1.32000,0.38142,1.32000,0.50394
1.33019,1.33000,0.05434,1.33000,0.14476,1.33000,0.12774,1.33000,0.06610,1.33000,0.39494,1.33000,0.50842
1.34019,1.34000,0.05772,1.34000,0.14681,1.34000,0.13077,1.34000,0.06388,1.34000,0.40971,1.34000,0.51232
1.35019,1.35000,0.06077,1.35000,0.14899,1.35000,0.13380,1.35000,0.06181,1.35000,0.42599,1.35000,0.51552
1.36019,1.36000,0.06344,1.36000,0.15121,1.36000,0.13677,1.36000,0.05988,1.36000,0.44265,1.36000,0.51794
1.37019,1.37000,0.06568,1.37000,0.15342,1.37000,0.13964,1.37000,0.05807,1.37000,0.45837,1.37000,0.51952
1.38019,1.38000,0.06746,1.38000,0.15555,1.38000,0.14235,1.38000,0.05638,1.38000,0.47008,1.38000,0.52027
1.39019,1.39000,0.06876,1.39000,0.15755,1.39000,0.14489,1.39000,0.05476,1.39000,0.47998,1.39000,0.52021
1.40020,1.40000,0.06961,1.40000,0.15938,1.40000,0.14723,1.40000,0.05318,1.40000,0.49194,1.40000,0.51945
1.41020,1.41000,0.07001,1.41000,0.16099,1.41000,0.14938,1.41000,0.05161,1.41000,0.50689,1.41000,0.51811
1.42020,1.42000,0.07002,1.42000,0.16236,1.42000,0.15131,1.42000,0.05001,1.42000,0.52074,1.42000,0.51638
1.43020,1.43000,0.06969,1.43000,0.16347,1.43000,0.15306,1.43000,0.04837,1.43000,0.53066,1.43000,0.51446
1.44020,1.44000,0.06908,1.44000,0.16430,1.44000,0.15461,1.44000,0.04668,1.44000,0.53310,1.44000,0.51257
1.45020,1.45000,0.06827,1.45000,0.16482,1.45000,0.15601,1.45000,0.04495,1.45000,0.53130,1.45000,0.51092
1.46020,1.46000,0.06732,1.46000,0.16502,1.46000,0.15726,1.46000,0.04321,1.46000,0.52729,1.46000,0.50965
1.47021,1.47000,0.06631,1.47000,0.16489,1.47000,0.15839,1.47000,0.04149,1.47000,0.52018,1.47000,0.50886
1.48021,1.48000,0.06531,1.48000,0.16443,1.48000,0.15943,1.48000,0.03983,1.48000,0.51181,1.48000,0.50855
1.49021,1.49000,0.06436,1.49000,0.16366,1.49000,0.16040,1.49000,0.03826,1.49000,0.50871,1.49000,0.50866
1.50021,1.50000,0.06351,1.50000,0.16262,1.50000,0.16130,1.50000,0.03680,1.50000,0.50797,1.50000,0.50907
1.51021,1.51000,0.06278,1.51000,0.16138,1.51000,0.16214,1.51000,0.03546,1.51000,0.50990,1.51000,0.50961
1.52021,1.52000,0.06221,1.52000,0.16000,1.52000,0.16292,1.52000,0.03427,1.52000,0.51248,1.52000,0.51013
1.53021,1.53000,0.06181,1.53000,0.15860,1.53000,0.16363,1.53000,0.03321,1.53000,0.51502,1.53000,0.51053
1.54022,1.54000,0.06160,1.54000,0.15727,1.54000,0.16424,1.54000,0.03228,1.54000,0.51778,1.54000,0.51074
1.55022,1.55000,0.06159,1.55000,0.15610,1.55000,0.16474,1.55000,0.03148,1.55000,0.51746,1.55000,0.51077
1.56022,1.56000,0.06182,1.56000,0.15518,1.56000,0.16510,1.56000,0.03079,1.56000,0.51379,1.56000,0.51066
1.57022,1.57000,0.06232,1.57000,0.15458,1.57000,0.16532,1.57000,0.03023,1.57000,0.50791,1.57000,0.51053
1.58022,1.58000,0.06311,1.58000,0.15434,1.58000,0.16537,1.58000,0.02979,1.58000,0.50393,1.58000,0.51048
1.59022,1.59000,0.06423,1.59000,0.15448,1.59000,0.16526,1.59000,0.02949,1.59000,0.50185,1.59000,0.51065
1.60022,1.60000,0.06572,1.60000,0.15500,1.60000,0.16499,1.60000,0.02933,1.60000,0.50006,1.60000,0.51114
1.61023,1.61000,0.06759,1.61000,0.15590,1.61000,0.16456,1.61000,0.02931,1.61000,0.50241,1.61000,0.51200
1.62023,1.62000,0.06987,1.62000,0.15716,1.62000,0.16398,1.62000,0.02943,1.62000,0.51458,1.62000,0.51325
1.63023,1.63000,0.07256,1.63000,0.15874,1.63000,0.16325,1.63000,0.02965,1.63000,0.52559,1.63000,0.51487
1.64023,1.64000,0.07568,1.64000,0.16064,1.64000,0.16239,1.64000,0.02996,1.64000,0.52842,1.64000,0.51680
1.65023,1.65000,0.07922,1.65000,0.16282,1.65000,0.16141,1.65000,0.03030,1.65000,0.52831,1.65000,0.51894
1.66023,1.66000,0.08316,1.66000,0.16524,1.66000,0.16030,1.66000,0.03066,1.66000,0.53020,1.66000,0.52122
1.67023,1.67000,0.08748,1.67000,0.16789,1.67000,0.15907,1.67000,0.03099,1.67000,0.53365,1.67000,0.52356
1.68023,1.68000,0.09216,1.68000,0.17072,1.68000,0.15772,1.68000,0.03129,1.68000,0.53571,1.68000,0.52595
1.69024,1.69000,0.09715,1.69000,0.17370,1.69000,0.15626,1.69000,0.03156,1.69000,0.53243,1.69000,0.52841
1.70024,1.70000,0.10240,1.70000,0.17678,1.70000,0.15468,1.70000,0.03182,1.70000,0.52442,1.70000,0.53100
1.71024,1.71000,0.10786,1.71000,0.17990,1.71000,0.15298,1.71000,0.03209,1.71000,0.51556,1.71000,0.53382
1.72024,1.72000,0.11347,1.72000,0.18302,1.72000,0.15116,1.72000,0.03243,1.72000,0.50837,1.72000,0.53702
1.73024,1.73000,0.11917,1.73000,0.18607,1.73000,0.14925,1.73000,0.03287,1.73000,0.50196,1.73000,0.54070
1.74024,1.74000,0.12489,1.74000,0.18899,1.74000,0.14725,1.74000,0.03345,1.74000,0.49931,1.74000,0.54498
1.75024,1.75000,0.13056,1.75000,0.19172,1.75000,0.14522,1.75000,0.03420,1.75000,0.49997,1.75000,0.54991
1.76025,1.76000,0.13612,1.76000,0.19419,1.76000,0.14319,1.76000,0.03514,1.76000,0.49769,1.76000,0.55550
1.77025,1.77000,0.14149,1.77000,0.19637,1.77000,0.14121,1.77000,0.03627,1.77000,0.49035,1.77000,0.56169
1.78025,1.78000,0.14660,1.78000,0.19821,1.78000,0.13932,1.78000,0.03759,1.78000,0.48318,1.78000,0.56835
1.79025,1.79000,0.15139,1.79000,0.19967,1.79000,0.13757,1.79000,0.03907,1.79000,0.47879,1.79000,0.57532
1.80025,1.80000,0.15581,1.80000,0.20076,1.80000,0.13599,1.80000,0.04068,1.80000,0.47390,1.80000,0.58239
1.81025,1.81000,0.15981,1.81000,0.20149,1.81000,0.13459,1.81000,0.04240,1.81000,0.46964,1.81000,0.58936
1.82025,1.82000,0.16336,1.82000,0.20188,1.82000,0.13339,1.82000,0.04420,1.82000,0.46684,1.82000,0.59605
1.83026,1.83000,0.16644,1.83000,0.20198,1.83000,0.13239,1.83000,0.04606,1.83000,0.46552,1.83000,0.60232
1.84026,1.84000,0.16905,1.84000,0.20186,1.84000,0.13159,1.84000,0.04796,1.84000,0.46597,1.84000,0.60808
1.85026,1.85000,0.17121,1.85000,0.20156,1.85000,0.13097,1.85000,0.04990,1.85000,0.46918,1.85000,0.61332
1.86026,1.86000,0.17293,1.86000,0.20116,1.86000,0.13052,1.86000,0.05189,1.86000,0.47352,1.86000,0.61804
1.87026,1.87000,0.17425,1.87000,0.20070,1.87000,0.13020,1.87000,0.05395,1.87000,0.48129,1.87000,0.62234
1.88026,1.88000,0.17523,1.88000,0.20020,1.88000,0.12999,1.88000,0.05611,1.88000,0.48873,1.88000,0.62632
1.89026,1.89000,0.17592,1.89000,0.19968,1.89000,0.12989,1.89000,0.05839,1.89000,0.49257,1.89000,0.63011
1.90027,1.90000,0.17637,1.90000,0.19913,1.90000,0.12987,1.90000,0.06080,1.90000,0.49416,1.90000,0.63382
1.91027,1.91000,0.17666,1.91000,0.19853,1.91000,0.12994,1.91000,0.06333,1.91000,0.49345,1.91000,0.63754
1.92027,1.92000,0.17686,1.92000,0.19786,1.92000,0.13007,1.92000,0.06596,1.92000,0.48930,1.92000,0.64132
1.93027,1.93000,0.17701,1.93000,0.19709,1.93000,0.13028,1.93000,0.06868,1.93000,0.48254,1.93000,0.64516
1.94027,1.94000,0.17717,1.94000,0.19620,1.94000,0.13055,1.94000,0.07140,1.94000,0.47611,1.94000,0.64905
1.95027,1.95000,0.17738,1.95000,0.19517,1.95000,0.13087,1.95000,0.07409,1.95000,0.47226,1.95000,0.65293
1.96027,1.96000,0.17766,1.96000,0.19400,1.96000,0.13123,1.96000,0.07664,1.96000,0.46607,1.96000,0.65676
1.97028,1.97000,0.17799,1.97000,0.19268,1.97000,0.13160,1.97000,0.07900,1.97000,0.46067,1.97000,0.66050
1.98028,1.98000,0.17836,1.98000,0.19125,1.98000,0.13196,1.98000,0.08109,1.98000,0.45454,1.98000,0.66415
1.99028,1.99000,0.17874,1.99000,0.18971,1.99000,0.13228,1.99000,0.08286,1.99000,0.45189,1.99000,0.66776
2.00028,2.00000,0.17910,2.00000,0.18809,2.00000,0.13252,2.00000,0.08426,2.00000,0.45610,2.00000,0.67138
2.01028,2.01000,0.17939,2.01000,0.18643,2.01000,0.13267,2.01000,0.08528,2.01000,0.46309,2.01000,0.67511
2.02028,2.02000,0.17958,2.02000,0.18473,2.02000,0.13269,2.02000,0.08592,2.02000,0.46922,2.02000,0.67904
2.03028,2.03000,0.17967,2.03000,0.18302,2.03000,0.13257,2.03000,0.08620,2.03000,0.47636,2.03000,0.68326
2.04028,2.04000,0.17965,2.04000,0.18131,2.04000,0.13230,2.04000,0.08616,2.04000,0.48363,2.04000,0.68785
2.05029,2.05000,0.17953,2.05000,0.17961,2.05000,0.13187,2.05000,0.08585,2.05000,0.48380,2.05000,0.69282
