Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.37005,0.37000,-0.59458,0.37000,-0.32516,0.37000,0.07465,0.37000,-0.11246,0.37000,0.27263,0.37000,-0.39635
0.38005,0.38000,-0.56848,0.38000,-0.30102,0.38000,0.08648,0.38000,-0.11656,0.38000,0.28374,0.38000,-0.39053
0.39005,0.39000,-0.54038,0.39000,-0.27411,0.39000,0.09889,0.39000,-0.12031,0.39000,0.29493,0.39000,-0.38348
0.40006,0.40000,-0.51079,0.40000,-0.24474,0.40000,0.11174,0.40000,-0.12373,0.40000,0.30602,0.40000,-0.37529
0.41006,0.41000,-0.48029,0.41000,-0.21326,0.41000,0.12487,0.41000,-0.12689,0.41000,0.31685,0.41000,-0.36614
0.42006,0.42000,-0.44947,0.42000,-0.18011,0.42000,0.13811,0.42000,-0.12987,0.42000,0.32726,0.42000,-0.35624
0.43006,0.43000,-0.41895,0.43000,-0.14580,0.43000,0.15131,0.43000,-0.13277,0.43000,0.33709,0.43000,-0.34588
0.44006,0.44000,-0.38933,0.44000,-0.11086,0.44000,0.16432,0.44000,-0.13573,0.44000,0.34619,0.44000,-0.33539
0.45006,0.45000,-0.36116,0.45000,-0.07588,0.45000,0.17698,0.45000,-0.13888,0.45000,0.35442,0.45000,-0.32517
0.46006,0.46000,-0.33492,0.46000,-0.04147,0.46000,0.18915,0.46000,-0.14238,0.46000,0.36164,0.46000,-0.31562
0.47007,0.47000,-0.31103,0.47000,-0.00821,0.47000,0.20071,0.47000,-0.14636,0.47000,0.36774,0.47000,-0.30717
0.48007,0.48000,-0.28980,0.48000,0.02328,0.48000,0.21153,0.48000,-0.15097,0.48000,0.37260,0.48000,-0.30019
0.49007,0.49000,-0.27144,0.49000,0.05248,0.49000,0.22151,0.49000,-0.15629,0.49000,0.37613,0.49000,-0.29500
0.50007,0.50000,-0.25605,0.50000,0.07891,0.50000,0.23054,0.50000,-0.16239,0.50000,0.37827,0.50000,-0.29177
0.51007,0.51000,-0.24363,0.51000,0.10219,0.51000,0.23853,0.51000,-0.16930,0.51000,0.37897,0.51000,-0.29058
0.52007,0.52000,-0.23409,0.52000,0.12205,0.52000,0.24543,0.52000,-0.17699,0.52000,0.37821,0.52000,-0.29132
0.53007,0.53000,-0.22726,0.53000,0.13837,0.53000,0.25117,0.53000,-0.18537,0.53000,0.37597,0.53000,-0.29377
0.54008,0.54000,-0.22289,0.54000,0.15117,0.54000,0.25571,0.54000,-0.19429,0.54000,0.37229,0.54000,-0.29761
0.55008,0.55000,-0.22070,0.55000,0.16058,0.55000,0.25902,0.55000,-0.20359,0.55000,0.36723,0.55000,-0.30247
0.56008,0.56000,-0.22040,0.56000,0.16688,0.56000,0.26110,0.56000,-0.21304,0.56000,0.36086,0.56000,-0.30793
0.57008,0.57000,-0.22167,0.57000,0.17042,0.57000,0.26197,0.57000,-0.22241,0.57000,0.35332,0.57000,-0.31364
0.58008,0.58000,-0.22423,0.58000,0.17164,0.58000,0.26168,0.58000,-0.23146,0.58000,0.34476,0.58000,-0.31928
0.59008,0.59000,-0.22784,0.59000,0.17099,0.59000,0.26033,0.59000,-0.23998,0.59000,0.33538,0.59000,-0.32464
0.60008,0.60000,-0.23227,0.60000,0.16893,0.60000,0.25802,0.60000,-0.24778,0.60000,0.32536,0.60000,-0.32957
0.61009,0.61000,-0.23736,0.61000,0.16587,0.61000,0.25492,0.61000,-0.25470,0.61000,0.31490,0.61000,-0.33403
0.62009,0.62000,-0.24299,0.62000,0.16217,0.62000,0.25117,0.62000,-0.26066,0.62000,0.30417,0.62000,-0.33803
0.63009,0.63000,-0.24904,0.63000,0.15811,0.63000,0.24693,0.63000,-0.26560,0.63000,0.29331,0.63000,-0.34167
0.64009,0.64000,-0.25545,0.64000,0.15391,0.64000,0.24238,0.64000,-0.26955,0.64000,0.28240,0.64000,-0.34505
0.65009,0.65000,-0.26214,0.65000,0.14966,0.65000,0.23764,0.65000,-0.27257,0.65000,0.27149,0.65000,-0.34833
0.66009,0.66000,-0.26905,0.66000,0.14540,0.66000,0.23285,0.66000,-0.27476,0.66000,0.26058,0.66000,-0.35166
0.67009,0.67000,-0.27611,0.67000,0.14108,0.67000,0.22812,0.67000,-0.27626,0.67000,0.24968,0.67000,-0.35522
0.68010,0.68000,-0.28324,0.68000,0.13660,0.68000,0.22353,0.68000,-0.27723,0.68000,0.23877,0.68000,-0.35915
0.69010,0.69000,-0.29039,0.69000,0.13180,0.69000,0.21913,0.69000,-0.27783,0.69000,0.22788,0.69000,-0.36360
0.70010,0.70000,-0.29748,0.70000,0.12647,0.70000,0.21493,0.70000,-0.27821,0.70000,0.21708,0.70000,-0.36869
0.71010,0.71000,-0.30446,0.71000,0.12042,0.71000,0.21089,0.71000,-0.27849,0.71000,0.20648,0.71000,-0.37451
0.72010,0.72000,-0.31129,0.72000,0.11345,0.72000,0.20696,0.72000,-0.27879,0.72000,0.19623,0.72000,-0.38109
0.73010,0.73000,-0.31793,0.73000,0.10538,0.73000,0.20302,0.73000,-0.27917,0.73000,0.18650,0.73000,-0.38845
0.74010,0.74000,-0.32436,0.74000,0.09607,0.74000,0.19896,0.74000,-0.27964,0.74000,0.17748,0.74000,-0.39655
0.75011,0.75000,-0.33059,0.75000,0.08542,0.75000,0.19465,0.75000,-0.28020,0.75000,0.16937,0.75000,-0.40535
0.76011,0.76000,-0.33661,0.76000,0.07338,0.76000,0.18997,0.76000,-0.28081,0.76000,0.16232,0.76000,-0.41481
0.77011,0.77000,-0.34246,0.77000,0.05994,0.77000,0.18481,0.77000,-0.28138,0.77000,0.15644,0.77000,-0.42488
0.78011,0.78000,-0.34819,0.78000,0.04512,0.78000,0.17905,0.78000,-0.28182,0.78000,0.15176,0.78000,-0.43551
0.79011,0.79000,-0.35388,0.79000,0.02897,0.79000,0.17260,0.79000,-0.28204,0.79000,0.14825,0.79000,-0.44667
0.80011,0.80000,-0.35964,0.80000,0.01157,0.80000,0.16534,0.80000,-0.28194,0.80000,0.14579,0.80000,-0.45830
0.81011,0.81000,-0.36562,0.81000,-0.00701,0.81000,0.15719,0.81000,-0.28141,0.81000,0.14417,0.81000,-0.47036
0.82011,0.82000,-0.37198,0.82000,-0.02667,0.82000,0.14804,0.82000,-0.28035,0.82000,0.14311,0.82000,-0.48278
0.83012,0.83000,-0.37889,0.83000,-0.04733,0.83000,0.13782,0.83000,-0.27871,0.83000,0.14229,0.83000,-0.49548
0.84012,0.84000,-0.38654,0.84000,-0.06889,0.84000,0.12646,0.84000,-0.27642,0.84000,0.14133,0.84000,-0.50836
0.85012,0.85000,-0.39509,0.85000,-0.09123,0.85000,0.11394,0.85000,-0.27345,0.85000,0.13986,0.85000,-0.52129
0.86012,0.86000,-0.40467,0.86000,-0.11425,0.86000,0.10025,0.86000,-0.26978,0.86000,0.13753,0.86000,-0.53414
0.87012,0.87000,-0.41539,0.87000,-0.13781,0.87000,0.08544,0.87000,-0.26542,0.87000,0.13403,0.87000,-0.54678
0.88012,0.88000,-0.42725,0.88000,-0.16179,0.88000,0.06958,0.88000,-0.26039,0.88000,0.12916,0.88000,-0.55904
0.89012,0.89000,-0.44023,0.89000,-0.18604,0.89000,0.05276,0.89000,-0.25474,0.89000,0.12279,0.89000,-0.57078
0.90013,0.90000,-0.45421,0.90000,-0.21039,0.90000,0.03509,0.90000,-0.24850,0.90000,0.11491,0.90000,-0.58186
0.91013,0.91000,-0.46901,0.91000,-0.23465,0.91000,0.01670,0.91000,-0.24172,0.91000,0.10562,0.91000,-0.59217
0.92013,0.92000,-0.48438,0.92000,-0.25860,0.92000,-0.00226,0.92000,-0.23445,0.92000,0.09511,0.92000,-0.60163
0.93013,0.93000,-0.50003,0.93000,-0.28203,0.93000,-0.02161,0.93000,-0.22674,0.93000,0.08366,0.93000,-0.61016
0.94013,0.94000,-0.51562,0.94000,-0.30467,0.94000,-0.04117,0.94000,-0.21863,0.94000,0.07161,0.94000,-0.61772
0.95013,0.95000,-0.53080,0.95000,-0.32627,0.95000,-0.06072,0.95000,-0.21016,0.95000,0.05935,0.95000,-0.62431
0.96013,0.96000,-0.54519,0.96000,-0.34653,0.96000,-0.08002,0.96000,-0.20136,0.96000,0.04731,0.96000,-0.62990
0.97014,0.97000,-0.55845,0.97000,-0.36519,0.97000,-0.09880,0.97000,-0.19226,0.97000,0.03591,0.97000,-0.63449
0.98014,0.98000,-0.57022,0.98000,-0.38198,0.98000,-0.11680,0.98000,-0.18288,0.98000,0.02558,0.98000,-0.63805
0.99014,0.99000,-0.58020,0.99000,-0.39667,0.99000,-0.13373,0.99000,-0.17324,0.99000,0.01668,0.99000,-0.64055
1.00014,1.00000,-0.58812,1.00000,-0.40905,1.00000,-0.14938,1.00000,-0.16334,1.00000,0.00953,1.00000,-0.64193
1.01014,1.01000,-0.59375,1.01000,-0.41894,1.01000,-0.16354,1.01000,-0.15319,1.01000,0.00434,1.01000,-0.64216
1.02014,1.02000,-0.59693,1.02000,-0.42622,1.02000,-0.17610,1.02000,-0.14279,1.02000,0.00122,1.02000,-0.64118
1.03014,1.03000,-0.59754,1.03000,-0.43083,1.03000,-0.18697,1.03000,-0.13214,1.03000,0.00017,1.03000,-0.63897
1.04015,1.04000,-0.59552,1.04000,-0.43274,1.04000,-0.19619,1.04000,-0.12126,1.04000,0.00104,1.04000,-0.63552
1.05015,1.05000,-0.59089,1.05000,-0.43199,1.05000,-0.20381,1.05000,-0.11018,1.05000,0.00361,1.05000,-0.63086
1.06015,1.06000,-0.58372,1.06000,-0.42869,1.06000,-0.20997,1.06000,-0.09893,1.06000,0.00756,1.06000,-0.62503
1.07015,1.07000,-0.57416,1.07000,-0.42300,1.07000,-0.21480,1.07000,-0.08760,1.07000,0.01248,1.07000,-0.61812
1.08015,1.08000,-0.56243,1.08000,-0.41515,1.08000,-0.21848,1.08000,-0.07626,1.08000,0.01798,1.08000,-0.61020
1.09015,1.09000,-0.54881,1.09000,-0.40542,1.09000,-0.22118,1.09000,-0.06503,1.09000,0.02365,1.09000,-0.60134
1.10015,1.10000,-0.53363,1.10000,-0.39415,1.10000,-0.22307,1.10000,-0.05400,1.10000,0.02914,1.10000,-0.59163
1.11016,1.11000,-0.51727,1.11000,-0.38168,1.11000,-0.22428,1.11000,-0.04327,1.11000,0.03417,1.11000,-0.58113
1.12016,1.12000,-0.50011,1.12000,-0.36841,1.12000,-0.22494,1.12000,-0.03296,1.12000,0.03856,1.12000,-0.56991
1.13016,1.13000,-0.48257,1.13000,-0.35473,1.13000,-0.22515,1.13000,-0.02313,1.13000,0.04222,1.13000,-0.55807
1.14016,1.14000,-0.46501,1.14000,-0.34098,1.14000,-0.22498,1.14000,-0.01386,1.14000,0.04515,1.14000,-0.54571
1.15016,1.15000,-0.44780,1.15000,-0.32751,1.15000,-0.22447,1.15000,-0.00518,1.15000,0.04738,1.15000,-0.53301
1.16016,1.16000,-0.43122,1.16000,-0.31457,1.16000,-0.22366,1.16000,0.00285,1.16000,0.04896,1.16000,-0.52017
1.17016,1.17000,-0.41551,1.17000,-0.30240,1.17000,-0.22257,1.17000,0.01023,1.17000,0.04995,1.17000,-0.50746
1.18017,1.18000,-0.40088,1.18000,-0.29115,1.18000,-0.22121,1.18000,0.01695,1.18000,0.05033,1.18000,-0.49520
1.19017,1.19000,-0.38745,1.19000,-0.28094,1.19000,-0.21960,1.19000,0.02298,1.19000,0.05005,1.19000,-0.48370
1.20017,1.20000,-0.37531,1.20000,-0.27186,1.20000,-0.21778,1.20000,0.02834,1.20000,0.04903,1.20000,-0.47331
1.21017,1.21000,-0.36454,1.21000,-0.26395,1.21000,-0.21578,1.21000,0.03301,1.21000,0.04713,1.21000,-0.46431
1.22017,1.22000,-0.35516,1.22000,-0.25724,1.22000,-0.21367,1.22000,0.03701,1.22000,0.04422,1.22000,-0.45694
1.23017,1.23000,-0.34722,1.23000,-0.25176,1.23000,-0.21151,1.23000,0.04033,1.23000,0.04019,1.23000,-0.45136
1.24017,1.24000,-0.34071,1.24000,-0.24751,1.24000,-0.20938,1.24000,0.04300,1.24000,0.03498,1.24000,-0.44764
1.25017,1.25000,-0.33566,1.25000,-0.24448,1.25000,-0.20734,1.25000,0.04505,1.25000,0.02859,1.25000,-0.44577
1.26018,1.26000,-0.33206,1.26000,-0.24264,1.26000,-0.20545,1.26000,0.04650,1.26000,0.02109,1.26000,-0.44568
1.27018,1.27000,-0.32989,1.27000,-0.24193,1.27000,-0.20375,1.27000,0.04743,1.27000,0.01260,1.27000,-0.44724
1.28018,1.28000,-0.32911,1.28000,-0.24227,1.28000,-0.20226,1.28000,0.04787,1.28000,0.00330,1.28000,-0.45029
1.29018,1.29000,-0.32964,1.29000,-0.24355,1.29000,-0.20098,1.29000,0.04792,1.29000,-0.00663,1.29000,-0.45461
1.30018,1.30000,-0.33141,1.30000,-0.24565,1.30000,-0.19987,1.30000,0.04762,1.30000,-0.01699,1.30000,-0.45998
1.31018,1.31000,-0.33430,1.31000,-0.24841,1.31000,-0.19889,1.31000,0.04705,1.31000,-0.02759,1.31000,-0.46614
1.32018,1.32000,-0.33817,1.32000,-0.25168,1.32000,-0.19797,1.32000,0.04623,1.32000,-0.03826,1.32000,-0.47282
1.33019,1.33000,-0.34290,1.33000,-0.25532,1.33000,-0.19704,1.33000,0.04522,1.33000,-0.04883,1.33000,-0.47973
1.34019,1.34000,-0.34831,1.34000,-0.25918,1.34000,-0.19602,1.34000,0.04402,1.34000,-0.05915,1.34000,-0.48661
1.35019,1.35000,-0.35425,1.35000,-0.26313,1.35000,-0.19485,1.35000,0.04264,1.35000,-0.06906,1.35000,-0.49324
1.36019,1.36000,-0.36058,1.36000,-0.26705,1.36000,-0.19344,1.36000,0.04109,1.36000,-0.07839,1.36000,-0.49943
1.37019,1.37000,-0.36715,1.37000,-0.27083,1.37000,-0.19172,1.37000,0.03934,1.37000,-0.08700,1.37000,-0.50506
1.38019,1.38000,-0.37381,1.38000,-0.27440,1.38000,-0.18964,1.38000,0.03738,1.38000,-0.09475,1.38000,-0.51006
1.39019,1.39000,-0.38044,1.39000,-0.27767,1.39000,-0.18713,1.39000,0.03520,1.39000,-0.10153,1.39000,-0.51442
1.40020,1.40000,-0.38693,1.40000,-0.28059,1.40000,-0.18417,1.40000,0.03279,1.40000,-0.10726,1.40000,-0.51820
1.41020,1.41000,-0.39317,1.41000,-0.28312,1.41000,-0.18073,1.41000,0.03013,1.41000,-0.11193,1.41000,-0.52145
1.42020,1.42000,-0.39908,1.42000,-0.28524,1.42000,-0.17682,1.42000,0.02724,1.42000,-0.11556,1.42000,-0.52431
1.43020,1.43000,-0.40460,1.43000,-0.28695,1.43000,-0.17248,1.43000,0.02411,1.43000,-0.11818,1.43000,-0.52689
1.44020,1.44000,-0.40966,1.44000,-0.28828,1.44000,-0.16777,1.44000,0.02076,1.44000,-0.11990,1.44000,-0.52933
1.45020,1.45000,-0.41424,1.45000,-0.28928,1.45000,-0.16277,1.45000,0.01721,1.45000,-0.12082,1.45000,-0.53178
1.46020,1.46000,-0.41835,1.46000,-0.29002,1.46000,-0.15757,1.46000,0.01351,1.46000,-0.12103,1.46000,-0.53434
1.47021,1.47000,-0.42199,1.47000,-0.29057,1.47000,-0.15228,1.47000,0.00968,1.47000,-0.12065,1.47000,-0.53708
1.48021,1.48000,-0.42522,1.48000,-0.29101,1.48000,-0.14700,1.48000,0.00577,1.48000,-0.11978,1.48000,-0.54005
1.49021,1.49000,-0.42810,1.49000,-0.29143,1.49000,-0.14182,1.49000,0.00185,1.49000,-0.11848,1.49000,-0.54323
1.50021,1.50000,-0.43069,1.50000,-0.29189,1.50000,-0.13682,1.50000,-0.00204,1.50000,-0.11683,1.50000,-0.54657
1.51021,1.51000,-0.43308,1.51000,-0.29244,1.51000,-0.13206,1.51000,-0.00584,1.51000,-0.11486,1.51000,-0.54999
1.52021,1.52000,-0.43535,1.52000,-0.29309,1.52000,-0.12758,1.52000,-0.00950,1.52000,-0.11263,1.52000,-0.55342
1.53021,1.53000,-0.43754,1.53000,-0.29385,1.53000,-0.12340,1.53000,-0.01297,1.53000,-0.11016,1.53000,-0.55681
1.54022,1.54000,-0.43970,1.54000,-0.29470,1.54000,-0.11952,1.54000,-0.01623,1.54000,-0.10750,1.54000,-0.56012
1.55022,1.55000,-0.44185,1.55000,-0.29563,1.55000,-0.11593,1.55000,-0.01925,1.55000,-0.10471,1.55000,-0.56339
1.56022,1.56000,-0.44400,1.56000,-0.29661,1.56000,-0.11259,1.56000,-0.02205,1.56000,-0.10185,1.56000,-0.56664
1.57022,1.57000,-0.44613,1.57000,-0.29763,1.57000,-0.10950,1.57000,-0.02462,1.57000,-0.09903,1.57000,-0.56994
1.58022,1.58000,-0.44822,1.58000,-0.29869,1.58000,-0.10663,1.58000,-0.02700,1.58000,-0.09638,1.58000,-0.57335
1.59022,1.59000,-0.45025,1.59000,-0.29978,1.59000,-0.10397,1.59000,-0.02921,1.59000,-0.09404,1.59000,-0.57690
1.60022,1.60000,-0.45218,1.60000,-0.30094,1.60000,-0.10153,1.60000,-0.03129,1.60000,-0.09215,1.60000,-0.58059
1.61023,1.61000,-0.45397,1.61000,-0.30216,1.61000,-0.09933,1.61000,-0.03323,1.61000,-0.09087,1.61000,-0.58438
1.62023,1.62000,-0.45559,1.62000,-0.30346,1.62000,-0.09739,1.62000,-0.03506,1.62000,-0.09030,1.62000,-0.58816
1.63023,1.63000,-0.45701,1.63000,-0.30484,1.63000,-0.09572,1.63000,-0.03676,1.63000,-0.09053,1.63000,-0.59181
1.64023,1.64000,-0.45819,1.64000,-0.30628,1.64000,-0.09434,1.64000,-0.03831,1.64000,-0.09160,1.64000,-0.59518
1.65023,1.65000,-0.45912,1.65000,-0.30775,1.65000,-0.09327,1.65000,-0.03968,1.65000,-0.09349,1.65000,-0.59809
1.66023,1.66000,-0.45979,1.66000,-0.30924,1.66000,-0.09248,1.66000,-0.04084,1.66000,-0.09612,1.66000,-0.60042
1.67023,1.67000,-0.46018,1.67000,-0.31071,1.67000,-0.09197,1.67000,-0.04177,1.67000,-0.09938,1.67000,-0.60204
1.68023,1.68000,-0.46032,1.68000,-0.31214,1.68000,-0.09171,1.68000,-0.04247,1.68000,-0.10309,1.68000,-0.60291
1.69024,1.69000,-0.46020,1.69000,-0.31350,1.69000,-0.09165,1.69000,-0.04295,1.69000,-0.10707,1.69000,-0.60302
1.70024,1.70000,-0.45986,1.70000,-0.31480,1.70000,-0.09176,1.70000,-0.04325,1.70000,-0.11114,1.70000,-0.60243
1.71024,1.71000,-0.45931,1.71000,-0.31602,1.71000,-0.09198,1.71000,-0.04340,1.71000,-0.11512,1.71000,-0.60126
1.72024,1.72000,-0.45858,1.72000,-0.31717,1.72000,-0.09228,1.72000,-0.04346,1.72000,-0.11888,1.72000,-0.59965
1.73024,1.73000,-0.45768,1.73000,-0.31826,1.73000,-0.09261,1.73000,-0.04348,1.73000,-0.12232,1.73000,-0.59777
1.74024,1.74000,-0.45663,1.74000,-0.31929,1.74000,-0.09295,1.74000,-0.04351,1.74000,-0.12543,1.74000,-0.59579
1.75024,1.75000,-0.45543,1.75000,-0.32027,1.75000,-0.09330,1.75000,-0.04359,1.75000,-0.12825,1.75000,-0.59385
1.76025,1.76000,-0.45409,1.76000,-0.32122,1.76000,-0.09363,1.76000,-0.04374,1.76000,-0.13090,1.76000,-0.59204
1.77025,1.77000,-0.45261,1.77000,-0.32212,1.77000,-0.09396,1.77000,-0.04399,1.77000,-0.13359,1.77000,-0.59041
1.78025,1.78000,-0.45101,1.78000,-0.32298,1.78000,-0.09429,1.78000,-0.04433,1.78000,-0.13656,1.78000,-0.58895
1.79025,1.79000,-0.44929,1.79000,-0.32381,1.79000,-0.09460,1.79000,-0.04478,1.79000,-0.14009,1.79000,-0.58759
1.80025,1.80000,-0.44748,1.80000,-0.32459,1.80000,-0.09488,1.80000,-0.04531,1.80000,-0.14446,1.80000,-0.58624
1.81025,1.81000,-0.44561,1.81000,-0.32532,1.81000,-0.09512,1.81000,-0.04594,1.81000,-0.14991,1.81000,-0.58478
1.82025,1.82000,-0.44372,1.82000,-0.32602,1.82000,-0.09531,1.82000,-0.04666,1.82000,-0.15660,1.82000,-0.58307
1.83026,1.83000,-0.44186,1.83000,-0.32669,1.83000,-0.09542,1.83000,-0.04747,1.83000,-0.16458,1.83000,-0.58104
1.84026,1.84000,-0.44007,1.84000,-0.32733,1.84000,-0.09545,1.84000,-0.04839,1.84000,-0.17377,1.84000,-0.57863
1.85026,1.85000,-0.43840,1.85000,-0.32797,1.85000,-0.09539,1.85000,-0.04944,1.85000,-0.18395,1.85000,-0.57586
1.86026,1.86000,-0.43687,1.86000,-0.32862,1.86000,-0.09526,1.86000,-0.05063,1.86000,-0.19479,1.86000,-0.57281
1.87026,1.87000,-0.43550,1.87000,-0.32933,1.87000,-0.09508,1.87000,-0.05198,1.87000,-0.20584,1.87000,-0.56962
1.88026,1.88000,-0.43430,1.88000,-0.33012,1.88000,-0.09487,1.88000,-0.05349,1.88000,-0.21660,1.88000,-0.56646
1.89026,1.89000,-0.43327,1.89000,-0.33103,1.89000,-0.09468,1.89000,-0.05515,1.89000,-0.22661,1.89000,-0.56352
1.90027,1.90000,-0.43238,1.90000,-0.33209,1.90000,-0.09454,1.90000,-0.05695,1.90000,-0.23545,1.90000,-0.56093
1.91027,1.91000,-0.43160,1.91000,-0.33334,1.91000,-0.09449,1.91000,-0.05884,1.91000,-0.24282,1.91000,-0.55881
1.92027,1.92000,-0.43089,1.92000,-0.33480,1.92000,-0.09455,1.92000,-0.06078,1.92000,-0.24857,1.92000,-0.55717
1.93027,1.93000,-0.43022,1.93000,-0.33647,1.93000,-0.09474,1.93000,-0.06273,1.93000,-0.25271,1.93000,-0.55599
1.94027,1.94000,-0.42954,1.94000,-0.33833,1.94000,-0.09505,1.94000,-0.06461,1.94000,-0.25537,1.94000,-0.55519
