Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
16.4526, 158.198, 1.55294, -1.16246, 41.7623, -33.2257, -0.895859, 3.82321, -12.5739, 10.6355, 5.1676, 32.3645, -2.13229, 3.97147, 12.0367, -11.4394, -17.3486, -7.78084, -1.36003, -14.8068, -9.02059, 15.9708, -15.4929, -7.77114, 13.4225, -18.444, 17.1011, -13.2366, 0.87526, -19.8221, 16.9661, -32.9098, 8.33952, -12.7234, -13.4273, -15.5051, 8.77985, 3.59454, 16.4529, -1.73745, 8.83178, 29.2873, 9.96123
16.4626, 158.198, 1.55294, -1.16246, 41.7623, -33.2257, -0.895859, 3.82321, -12.5739, 10.6355, 5.1676, 32.3645, -2.13229, 3.97147, 12.0367, -11.4394, -17.3486, -7.78084, -1.36003, -14.8068, -9.02059, 15.9708, -15.4929, -7.77114, 13.4225, -18.444, 17.1011, -13.2366, 0.87526, -19.8221, 16.9661, -32.9098, 8.33952, -12.7234, -13.4273, -15.5051, 8.77985, 3.59454, 16.4529, -1.73745, 8.83178, 29.2873, 9.96123
16.4726, 157.367, 1.03756, -2.23401, 41.4264, -28.2484, -1.35891, 6.2299, -11.1917, 10.9842, 6.2213, 39.7789, -3.71243, 1.91187, 11.7562, -7.23985, -16.1, -14.1248, 8.32319, -15.1852, -9.32873, 16.9626, -15.5864, -6.91133, 13.5483, -17.8718, 16.0769, -12.7583, 0.327217, -19.0611, 16.0284, -33.0814, 7.60125, -11.7961, -11.9288, -15.334, 7.85624, 3.34067, 17.7603, -1.61779, 10.4466, 27.9298, 11.4218
16.4826, 156.938, 0.553052, -2.8291, 40.6224, -25.5564, -1.6469, 7.53989, -9.19879, 10.6593, 6.43621, 43.2955, -4.47987, 1.03342, 8.92812, -5.85992, -15.0851, -15.7875, 9.71657, -14.1402, -9.36754, 17.0811, -15.5838, -6.42186, 13.7621, -17.5306, 15.5741, -12.4532, -0.00887364, -18.615, 15.5754, -33.0521, 7.28281, -11.2201, -11.0919, -15.4121, 6.99247, 3.43735, 18.1076, -1.67073, 11.3122, 27.1654, 12.2865
16.4926, 156.531, 0.0957301, -3.43154, 39.591, -23.0976, -1.98049, 8.80625, -7.51741, 10.079, 6.46129, 46.5936, -5.22655, 0.1213, 5.91723, -4.61626, -13.9487, -17.7909, 8.9795, -12.6701, -9.32245, 16.9531, -15.6526, -5.9543, 14.0402, -17.0757, 15.1418, -12.0739, -0.367694, -18.0515, 15.1975, -32.9422, 7.01607, -10.6722, -10.241, -15.5706, 5.93798, 3.6392, 18.2187, -1.69731, 12.1805, 26.406, 13.1365
16.5026, 156.186, -0.330548, -4.00299, 38.4437, -20.8893, -2.2569, 9.72018, -6.1104, 9.44316, 6.31474, 49.6187, -5.84777, -0.505104, 2.92134, -3.60188, -13.1903, -20.4905, 7.59427, -10.6964, -9.18329, 16.603, -15.746, -5.49226, 14.2726, -16.5583, 14.7463, -11.6368, -0.665594, -17.4166, 14.8492, -32.7546, 6.80375, -10.2037, -9.3865, -15.75, 4.78377, 3.93313, 18.0563, -1.71518, 13.0019, 25.6971, 13.9366
16.5126, 156.186, -0.330548, -4.00299, 38.4437, -20.8893, -2.2569, 9.72018, -6.1104, 9.44316, 6.31474, 49.6187, -5.84777, -0.505104, 2.92134, -3.60188, -13.1903, -20.4905, 7.59427, -10.6964, -9.18329, 16.603, -15.746, -5.49226, 14.2726, -16.5583, 14.7463, -11.6368, -0.665594, -17.4166, 14.8492, -32.7546, 6.80375, -10.2037, -9.3865, -15.75, 4.78377, 3.93313, 18.0563, -1.71518, 13.0019, 25.6971, 13.9366
16.5226, 155.649, -0.834812, -4.96182, 35.9329, -17.1156, -2.84438, 10.8276, -4.12674, 9.51597, 5.59057, 54.6987, -6.56503, 0.446037, -1.04308, -4.51427, -11.5511, -21.7097, 4.40258, -11.1356, -8.58901, 15.3958, -15.7751, -4.50899, 14.5352, -15.507, 13.8609, -10.7521, -0.92205, -16.124, 14.0076, -32.2007, 6.5642, -9.6084, -7.71605, -15.9978, 2.50643, 4.75316, 16.9985, -1.58138, 14.3575, 24.5249, 15.1649
16.5326, 155.419, -0.788335, -5.25178, 34.5902, -15.6094, -3.2052, 11.0491, -3.66097, 10.4331, 5.05594, 56.7128, -6.0227, 1.93408, -0.790657, -6.26934, -10.4524, -17.7083, 3.63857, -14.9014, -8.14126, 14.6347, -15.8132, -4.0343, 14.6512, -14.9376, 13.4116, -10.2867, -0.998761, -15.4425, 13.5711, -31.8096, 6.51053, -9.4978, -6.88251, -16.0104, 1.51917, 5.21879, 16.1241, -1.36029, 14.765, 24.0925, 15.4358
16.5426, 155.171, -0.863953, -5.30263, 33.4546, -13.951, -3.46788, 10.6452, -3.42653, 11.6695, 4.43294, 58.3696, -5.11651, 3.64111, 0.443542, -7.65114, -9.70992, -14.2842, 3.7812, -18.0303, -7.62419, 13.8314, -15.893, -3.54865, 14.7412, -14.333, 12.9743, -9.80944, -1.04466, -14.729, 13.1403, -31.3416, 6.48245, -9.45433, -6.06982, -15.9498, 0.716758, 5.61083, 15.04, -1.37059, 14.854, 23.6651, 15.5178
16.5526, 154.857, -1.18359, -5.13805, 32.6531, -12.016, -3.62457, 9.91751, -3.58145, 13.0414, 3.73896, 59.6764, -4.28606, 4.73745, 2.19767, -7.79659, -9.10596, -11.5879, 4.4466, -19.5286, -7.08091, 13.0232, -16.0261, -2.98844, 14.7592, -13.6687, 12.5626, -9.35852, -1.00448, -13.9566, 12.7194, -30.846, 6.47574, -9.46342, -5.32157, -15.7283, 0.143488, 5.86542, 13.7997, -1.70503, 14.6463, 23.1686, 15.474
16.5626, 154.563, -1.6299, -4.82781, 31.9706, -10.0542, -3.66278, 9.52886, -3.84282, 14.189, 2.98922, 60.6475, -3.71919, 4.70968, 3.69952, -6.52608, -8.74574, -9.9875, 5.30647, -19.8188, -6.56394, 12.2354, -16.2259, -2.33965, 14.7016, -12.9271, 12.2098, -8.94257, -0.863881, -13.109, 12.3408, -30.3292, 6.48406, -9.49492, -4.66778, -15.3269, -0.198869, 5.93218, 12.4834, -2.20214, 14.2162, 22.7132, 15.3032
16.5726, 154.274, -2.01921, -4.46612, 31.1703, -8.23369, -3.63631, 9.67854, -4.06345, 14.9328, 2.19726, 61.3008, -3.43056, 4.04236, 4.43967, -5.0076, -8.58086, -9.07324, 6.1236, -19.0783, -6.12619, 11.4801, -16.4386, -1.64711, 14.6016, -12.1364, 11.8865, -8.57342, -0.652769, -12.2222, 11.9821, -29.8052, 6.50913, -9.54451, -4.12646, -14.7147, -0.351872, 5.78756, 11.1575, -2.63106, 13.6787, 22.3079, 14.9989
16.5826, 154.027, -2.30101, -4.10286, 30.194, -6.41905, -3.54203, 10.2235, -4.06807, 15.0875, 1.37545, 61.6555, -3.26389, 3.10887, 4.34163, -3.91644, -8.40911, -8.53774, 6.61897, -17.8926, -5.81148, 10.7591, -16.5928, -1.00346, 14.5021, -11.3783, 11.5398, -8.24309, -0.45026, -11.3828, 11.6036, -29.2428, 6.55218, -9.61355, -3.6919, -13.8823, -0.385869, 5.43537, 9.88835, -2.91285, 13.108, 21.9806, 14.587
16.5926, 154.027, -2.30101, -4.10286, 30.194, -6.41905, -3.54203, 10.2235, -4.06807, 15.0875, 1.37545, 61.6555, -3.26389, 3.10887, 4.34163, -3.91644, -8.40911, -8.53774, 6.61897, -17.8926, -5.81148, 10.7591, -16.5928, -1.00346, 14.5021, -11.3783, 11.5398, -8.24309, -0.45026, -11.3828, 11.6036, -29.2428, 6.55218, -9.61355, -3.6919, -13.8823, -0.385869, 5.43537, 9.88835, -2.91285, 13.108, 21.9806, 14.587
16.6026, 153.594, -2.72337, -3.27695, 28.1051, -2.87976, -3.09025, 10.8378, -3.71024, 13.8209, -0.311304, 61.5355, -3.34361, 1.88792, 3.11266, -4.12319, -7.67679, -6.34395, 6.50851, -16.8251, -5.63762, 9.40005, -16.5835, -0.149519, 14.4835, -10.1229, 10.5843, -7.68013, -0.245568, -10.0136, 10.6184, -28.0069, 6.74261, -9.6934, -3.08625, -11.6579, -0.326176, 4.33219, 7.74171, -3.26189, 11.7763, 21.4048, 13.4666
16.6126, 153.387, -2.46335, -2.81284, 26.6167, -1.80257, -2.82766, 11.0437, -3.559, 12.8355, -1.15374, 61.0841, -3.57101, 1.04902, 2.26794, -4.11288, -7.39826, -5.40415, 6.10984, -16.4696, -5.7673, 8.75084, -16.5074, 0.0377952, 14.546, -9.60282, 9.98187, -7.39549, -0.138206, -9.45304, 10.0013, -27.2865, 6.97149, -9.6539, -2.89289, -10.4085, -0.321108, 3.74837, 6.93592, -2.99747, 11.014, 21.1695, 12.5466
16.6226, 153.114, -1.78283, -2.49819, 24.6988, -1.20925, -2.72251, 11.4096, -3.42591, 11.8161, -1.9808, 60.3782, -3.8431, -0.105431, 1.18957, -3.62904, -7.10918, -4.38795, 5.54153, -15.9492, -5.9996, 8.11855, -16.4653, 0.14623, 14.5938, -9.10676, 9.38143, -7.14771, 0.0139467, -8.91881, 9.37944, -26.4779, 7.22834, -9.5351, -2.76763, -9.15732, -0.338202, 3.20301, 6.36023, -2.29759, 10.4028, 20.8749, 11.5154
16.6326, 152.772, -1.07238, -2.28998, 22.7486, -0.610795, -2.72731, 11.7511, -3.29997, 10.6611, -2.78174, 59.4157, -4.1117, -1.35174, -0.0923004, -3.00253, -6.74755, -3.10031, 4.9305, -15.5122, -6.28446, 7.50522, -16.4577, 0.209793, 14.6099, -8.65453, 8.80725, -6.93922, 0.213006, -8.42942, 8.77649, -25.5424, 7.45906, -9.33734, -2.66985, -7.94625, -0.366654, 2.71455, 6.02162, -1.54793, 9.90957, 20.4526, 10.6026
16.6426, 152.378, -0.500898, -2.07739, 20.9549, 0.114774, -2.75843, 11.9294, -3.26609, 9.30232, -3.54647, 58.1886, -4.28838, -2.61425, -1.49349, -2.34452, -6.41288, -1.67023, 4.55139, -15.2578, -6.5653, 6.91616, -16.4595, 0.205074, 14.6357, -8.22629, 8.25717, -6.74044, 0.454897, -7.96769, 8.19032, -24.4771, 7.69185, -9.04599, -2.57259, -6.83022, -0.437169, 2.30719, 5.86214, -0.948734, 9.41419, 19.8903, 9.80427
16.6526, 152.378, -0.500898, -2.07739, 20.9549, 0.114774, -2.75843, 11.9294, -3.26609, 9.30232, -3.54647, 58.1886, -4.28838, -2.61425, -1.49349, -2.34452, -6.41288, -1.67023, 4.55139, -15.2578, -6.5653, 6.91616, -16.4595, 0.205074, 14.6357, -8.22629, 8.25717, -6.74044, 0.454897, -7.96769, 8.19032, -24.4771, 7.69185, -9.04599, -2.57259, -6.83022, -0.437169, 2.30719, 5.86214, -0.948734, 9.41419, 19.8903, 9.80427
16.6626, 151.538, 0.5367, -1.58496, 17.6106, 1.19489, -2.78908, 12.0564, -3.60746, 6.76184, -4.93322, 54.8879, -4.32153, -5.02842, -4.26014, -0.896545, -6.10391, 1.23697, 5.24104, -14.7582, -6.90302, 5.84291, -16.4068, 0.0128816, 14.765, -7.44301, 7.19262, -6.34186, 0.953816, -7.13459, 7.04747, -22.0615, 8.11189, -8.17981, -2.36726, -4.94625, -0.603753, 1.73067, 6.04559, 0.0907686, 8.36769, 18.5873, 8.33767
16.6726, 151.538, 0.5367, -1.58496, 17.6106, 1.19489, -2.78908, 12.0564, -3.60746, 6.76184, -4.93322, 54.8879, -4.32153, -5.02842, -4.26014, -0.896545, -6.10391, 1.23697, 5.24104, -14.7582, -6.90302, 5.84291, -16.4068, 0.0128816, 14.765, -7.44301, 7.19262, -6.34186, 0.953816, -7.13459, 7.04747, -22.0615, 8.11189, -8.17981, -2.36726, -4.94625, -0.603753, 1.73067, 6.04559, 0.0907686, 8.36769, 18.5873, 8.33767
16.6826, 150.637, 1.20682, -1.06976, 14.8404, 1.96325, -2.57474, 11.7179, -4.16337, 4.86945, -6.09283, 50.3492, -4.09447, -6.99716, -5.88506, 0.464691, -6.15706, 3.86957, 6.59328, -14.2647, -6.70804, 4.97156, -16.216, -0.444198, 14.9449, -6.89457, 6.06165, -6.05618, 1.43075, -6.54849, 5.83886, -19.2322, 8.31287, -7.03235, -2.21646, -3.65483, -0.54061, 1.42428, 6.52002, 0.746968, 7.29723, 17.0666, 7.10769
16.6926, 150.218, 1.359, -0.842168, 13.7384, 2.29043, -2.45779, 11.4038, -4.5167, 4.04644, -6.58309, 47.5783, -3.53925, -7.71521, -5.40701, 0.899849, -5.95411, 4.87973, 6.80074, -14.07, -6.38728, 4.63475, -16.1498, -0.666936, 14.9945, -6.59629, 5.54955, -5.99995, 1.65058, -6.22953, 5.29373, -17.77, 8.30249, -6.35174, -2.18942, -3.2093, -0.419844, 1.31977, 6.76165, 0.899274, 6.80174, 16.2751, 6.60131
16.7026, 149.79, 1.43454, -0.691435, 12.775, 2.55378, -2.4313, 11.0606, -4.89982, 3.31476, -7.01644, 44.4625, -2.8168, -8.20664, -4.1946, 1.1954, -5.58455, 5.56388, 6.71312, -13.7474, -5.9405, 4.37516, -16.1256, -0.899917, 15.0283, -6.31265, 5.10566, -5.94178, 1.80622, -5.9284, 4.83026, -16.2785, 8.20575, -5.59844, -2.19107, -2.8436, -0.2601, 1.19088, 6.99145, 0.993408, 6.39749, 15.4541, 6.20357
16.7126, 149.356, 1.43234, -0.622141, 11.9102, 2.76118, -2.40095, 10.778, -5.24011, 2.6621, -7.39742, 41.0045, -2.14849, -8.56885, -2.60091, 1.42121, -5.13666, 6.14893, 6.40446, -13.2019, -5.40202, 4.20011, -16.1116, -1.14181, 15.0619, -5.989, 4.69686, -5.94669, 1.91739, -5.58685, 4.41194, -14.8658, 8.03817, -4.7874, -2.21809, -2.54006, -0.0669219, 0.995966, 7.2269, 1.02201, 6.06397, 14.6275, 5.88729
16.7226, 149.356, 1.43234, -0.622141, 11.9102, 2.76118, -2.40095, 10.778, -5.24011, 2.6621, -7.39742, 41.0045, -2.14849, -8.56885, -2.60091, 1.42121, -5.13666, 6.14893, 6.40446, -13.2019, -5.40202, 4.20011, -16.1116, -1.14181, 15.0619, -5.989, 4.69686, -5.94669, 1.91739, -5.58685, 4.41194, -14.8658, 8.03817, -4.7874, -2.21809, -2.54006, -0.0669219, 0.995966, 7.2269, 1.02201, 6.06397, 14.6275, 5.88729
16.7326, 148.944, 1.3612, -0.619549, 11.121, 2.89786, -2.36745, 10.5556, -5.56387, 2.07841, -7.73146, 37.219, -1.49678, -8.79916, -0.938065, 1.5573, -4.65476, 6.47666, 5.82247, -12.5706, -4.81371, 4.11546, -16.109, -1.40277, 15.132, -5.62655, 4.33505, -5.86231, 1.94747, -5.22343, 4.05521, -13.537, 7.78486, -3.93331, -2.26537, -2.29823, 0.146081, 0.77043, 7.48705, 1.00256, 5.79269, 13.8152, 5.63665
16.7426, 148.183, 0.964981, -0.775151, 9.86203, 2.86975, -2.561, 9.94069, -6.45518, 1.38669, -8.27932, 28.7968, -0.623833, -8.42306, 1.17257, 1.35412, -4.07478, 6.3383, 4.45399, -11.1542, -3.65915, 4.22928, -16.0629, -1.99622, 15.3653, -4.76112, 3.70098, -5.61662, 1.67829, -4.38031, 3.47733, -11.2942, 7.03166, -2.17829, -2.41783, -1.89406, 0.612337, 0.124102, 8.07185, 0.717104, 5.45351, 12.2203, 5.3468
16.7526, 147.89, 0.619856, -0.898745, 9.37556, 2.66511, -2.76601, 9.52385, -6.97256, 1.38493, -8.5004, 24.2671, -0.426559, -7.75761, 1.53145, 0.933449, -3.78271, 5.82834, 3.82685, -10.3995, -3.16715, 4.42507, -16.0255, -2.26986, 15.4754, -4.34153, 3.40444, -5.43651, 1.42615, -3.98132, 3.22238, -10.3553, 6.55561, -1.2889, -2.50346, -1.67452, 0.846603, -0.29931, 8.38945, 0.421395, 5.34161, 11.5061, 5.2728
16.7626, 147.683, 0.201996, -1.00859, 8.94944, 2.34125, -2.96989, 9.06982, -7.40461, 1.59041, -8.68808, 19.6242, -0.20871, -6.91299, 1.74998, 0.403564, -3.34004, 5.03048, 3.16234, -9.65173, -2.7687, 4.70382, -15.9743, -2.5278, 15.5911, -3.92791, 3.12062, -5.22434, 1.1213, -3.59192, 2.9836, -9.53524, 6.02623, -0.44455, -2.58508, -1.44612, 1.06597, -0.722507, 8.71004, 0.026395, 5.2242, 10.8799, 5.2192
16.7726, 147.548, -0.259718, -1.08701, 8.56452, 1.94229, -3.07726, 8.61238, -7.73135, 1.94784, -8.84128, 14.9618, -0.0181046, -6.04283, 2.08972, -0.0807953, -2.89077, 4.17382, 2.57889, -9.00602, -2.48089, 5.05113, -15.8944, -2.77685, 15.7268, -3.53637, 2.82459, -4.97388, 0.796877, -3.22746, 2.7311, -8.80188, 5.47315, 0.330259, -2.66164, -1.21668, 1.24691, -1.09913, 9.00388, -0.434929, 5.07424, 10.3439, 5.17204
16.7826, 147.548, -0.259718, -1.08701, 8.56452, 1.94229, -3.07726, 8.61238, -7.73135, 1.94784, -8.84128, 14.9618, -0.0181046, -6.04283, 2.08972, -0.0807953, -2.89077, 4.17382, 2.57889, -9.00602, -2.48089, 5.05113, -15.8944, -2.77685, 15.7268, -3.53637, 2.82459, -4.97388, 0.796877, -3.22746, 2.7311, -8.80188, 5.47315, 0.330259, -2.66164, -1.21668, 1.24691, -1.09913, 9.00388, -0.434929, 5.07424, 10.3439, 5.17204
16.7926, 147.539, -1.17444, -1.03922, 7.82479, 1.11418, -3.04321, 7.68137, -8.17294, 2.41563, -9.03057, 6.00683, 0.338013, -4.51962, 2.90626, -0.0381317, -2.08473, 3.15726, 2.26515, -8.16048, -2.26945, 5.8642, -15.6417, -3.15832, 15.9952, -2.88577, 2.14566, -4.4531, 0.180463, -2.62489, 2.12607, -7.55182, 4.37038, 1.48097, -2.81045, -0.862226, 1.42983, -1.67331, 9.47277, -1.46466, 4.59223, 9.58593, 5.05728
16.8026, 147.597, -1.51599, -0.95323, 7.37637, 0.747426, -3.06986, 7.33089, -8.27836, 2.4055, -9.05595, 1.94066, 0.412445, -3.97409, 2.89087, 1.14439, -1.67721, 3.52082, 2.69139, -7.72963, -2.34723, 6.27512, -15.4777, -3.33717, 16.14, -2.65149, 1.77243, -4.20382, -0.100247, -2.41085, 1.78289, -7.00828, 3.82515, 1.83066, -2.89229, -0.728677, 1.41713, -1.8618, 9.57836, -1.91888, 4.29059, 9.32895, 4.99091
16.8126, 147.605, -1.73973, -0.941078, 6.83727, 0.411074, -3.19321, 7.14563, -8.36623, 2.58038, -9.02587, -1.70421, 0.435707, -3.79938, 2.54461, 2.86987, -1.20658, 4.81217, 3.28234, -8.21893, -2.53983, 6.65014, -15.3058, -3.50251, 16.2767, -2.45546, 1.41637, -3.9612, -0.351503, -2.23188, 1.45141, -6.50512, 3.29166, 2.00048, -2.99337, -0.636294, 1.33077, -1.97015, 9.56999, -2.26417, 4.05744, 9.06306, 4.96663
16.8226, 147.617, -1.87719, -0.969316, 6.2693, -0.0185756, -3.40163, 6.67698, -8.39064, 3.05483, -8.93192, -4.83025, 0.47847, -3.66188, 2.01178, 4.5238, -0.62588, 6.47607, 3.88397, -10.3281, -2.83571, 6.96412, -15.1306, -3.60684, 16.3807, -2.30186, 1.08712, -3.75739, -0.520007, -2.0904, 1.13619, -6.02808, 2.7691, 1.99072, -3.09908, -0.604662, 1.17118, -1.99523, 9.46355, -2.5426, 3.84853, 8.85208, 4.94973
16.8326, 147.534, -1.91749, -1.05569, 5.65237, -0.674, -3.73141, 5.16967, -8.4708, 4.28749, -8.76433, -7.35828, 0.619781, -2.69812, 1.48269, 4.70158, 0.150503, 7.95838, 4.27724, -13.9636, -3.21868, 7.19969, -14.9635, -3.67132, 16.4694, -2.20326, 0.771408, -3.6014, -0.618864, -1.99966, 0.826431, -5.57977, 2.24539, 1.8295, -3.1845, -0.620827, 0.963855, -1.95455, 9.2603, -2.74404, 3.69068, 8.58827, 4.93985
16.8426, 147.28, -1.8266, -1.23038, 4.95523, -1.65785, -4.11518, 3.11583, -8.82994, 6.46235, -8.51167, -9.23406, 0.813782, -1.08303, 1.15046, 2.02349, 0.891978, 8.9805, 4.29703, -16.9898, -3.66799, 7.34929, -14.806, -3.72211, 16.5687, -2.17074, 0.453915, -3.46986, -0.697487, -1.97423, 0.512462, -5.17653, 1.70551, 1.54724, -3.24719, -0.667174, 0.741122, -1.89022, 8.94767, -2.8094, 3.62653, 8.18388, 4.91516
16.8526, 147.137, -1.6924, -1.34893, 4.25438, -2.28076, -4.33221, 2.29491, -9.18716, 8.17764, -8.16036, -10.4342, 0.984108, -0.204521, 0.924576, -1.48116, 1.29639, 7.90253, 4.0134, -16.0676, -4.15854, 7.41441, -14.7236, -3.80048, 16.6884, -2.16653, 0.148797, -3.34845, -0.778915, -1.9789, 0.211248, -4.84403, 1.17791, 1.18029, -3.27752, -0.743001, 0.488729, -1.81013, 8.57967, -2.80949, 3.49752, 7.92744, 4.79946
16.8626, 147.137, -1.6924, -1.34893, 4.25438, -2.28076, -4.33221, 2.29491, -9.18716, 8.17764, -8.16036, -10.4342, 0.984108, -0.204521, 0.924576, -1.48116, 1.29639, 7.90253, 4.0134, -16.0676, -4.15854, 7.41441, -14.7236, -3.80048, 16.6884, -2.16653, 0.148797, -3.34845, -0.778915, -1.9789, 0.211248, -4.84403, 1.17791, 1.18029, -3.27752, -0.743001, 0.488729, -1.81013, 8.57967, -2.80949, 3.49752, 7.92744, 4.79946
16.8726, 147.38, -1.4273, -1.10111, 2.99825, -0.971065, -4.06877, 1.3641, -9.06021, 5.87353, -7.09468, -10.8889, 1.24918, 0.522278, 0.575294, -2.89876, 1.27639, 7.00858, 3.25805, -8.10727, -5.14439, 7.32001, -14.6946, -3.83427, 16.9118, -2.10946, -0.380905, -3.25689, -0.827305, -1.93898, -0.318161, -4.49428, 0.200925, 0.316177, -3.06763, -0.883404, -0.165695, -1.67015, 7.83457, -2.78449, 2.75355, 8.00045, 4.20184
16.8826, 147.662, -1.19675, -0.768833, 2.43915, -0.305356, -3.69946, 0.455734, -9.01275, 4.47044, -6.34023, -10.2686, 1.4118, 0.903915, 0.777687, -0.494659, 1.52801, 9.92026, 2.86571, -10.6029, -5.57283, 7.17242, -14.8156, -3.86529, 17.071, -2.01264, -0.566571, -3.30422, -0.825981, -1.85202, -0.503579, -4.49066, -0.238864, -0.132991, -2.83345, -0.923497, -0.570619, -1.71382, 7.51006, -2.65176, 2.18869, 8.16975, 3.69326
16.8926, 148.015, -0.886969, -0.309657, 1.90609, 0.134006, -3.37592, -0.119453, -8.96563, 3.29633, -5.40743, -9.21022, 1.73709, 0.653038, 1.29637, 2.00319, 1.77109, 12.9365, 2.3764, -17.8396, -5.91029, 6.95825, -15.0894, -3.99159, 17.3165, -1.83078, -0.60556, -3.36161, -0.853082, -1.6844, -0.538484, -4.57594, -0.650253, -0.573777, -2.51904, -0.927531, -1.03469, -1.85917, 7.21109, -2.39624, 1.51426, 8.37693, 3.03819
16.9026, 148.054, -0.464149, 0.0761394, 1.2913, 0.360109, -3.07228, -0.135559, -9.10664, 2.31803, -4.27126, -7.82577, 2.06516, 0.0166321, 1.84589, 1.7607, 1.65365, 15.147, 1.61472, -21.3239, -6.11945, 6.67188, -15.4116, -4.11869, 17.5704, -1.65912, -0.551281, -3.45516, -0.858275, -1.5255, -0.481226, -4.71306, -1.02058, -0.996669, -2.15555, -0.884879, -1.55564, -2.10991, 6.91992, -1.97896, 0.921338, 8.23816, 2.31858
16.9126, 147.661, 0.0228216, 0.283275, 0.607464, 0.337537, -2.7179, 0.333832, -9.38634, 1.6032, -2.90619, -6.22621, 2.18231, 0.100876, 1.89361, -0.432121, 1.09266, 14.3171, 0.598731, -17.2512, -6.16361, 6.30539, -15.6184, -4.11668, 17.733, -1.6703, -0.545278, -3.65994, -0.765213, -1.53972, -0.481122, -4.88353, -1.35847, -1.41557, -1.78867, -0.786805, -2.10547, -2.48595, 6.58414, -1.47217, 0.481881, 7.64339, 1.62142
16.9226, 147.191, 0.439473, 0.460002, -0.00393991, 0.23845, -2.1246, 0.884636, -9.40574, 0.684635, -1.28789, -4.51135, 1.78614, 0.766678, 1.15926, -2.18161, 0.117313, 10.0408, -0.343949, -10.2829, -6.00903, 5.85147, -15.7565, -4.06489, 17.8629, -1.83232, -0.558371, -3.95604, -0.627535, -1.69682, -0.504761, -5.09421, -1.68096, -1.81511, -1.48353, -0.657394, -2.62146, -2.9591, 6.15922, -1.06118, 0.0280494, 6.98169, 1.07288
16.9326, 146.828, 0.735625, 0.697916, -0.366656, -0.0724811, -1.32004, 1.09668, -9.14306, -0.199288, 0.604414, -2.76321, 1.06724, 0.560654, -0.0736084, -2.10689, -1.21696, 5.19336, -1.17783, -1.67193, -5.62858, 5.30633, -15.9529, -4.01728, 17.9899, -2.02134, -0.488907, -4.29894, -0.477253, -1.87599, -0.447789, -5.36093, -1.99404, -2.18111, -1.29289, -0.548678, -3.05038, -3.43454, 5.60299, -0.839, -0.533632, 6.47006, 0.946693
16.9426, 146.828, 0.735625, 0.697916, -0.366656, -0.0724811, -1.32004, 1.09668, -9.14306, -0.199288, 0.604414, -2.76321, 1.06724, 0.560654, -0.0736084, -2.10689, -1.21696, 5.19336, -1.17783, -1.67193, -5.62858, 5.30633, -15.9529, -4.01728, 17.9899, -2.02134, -0.488907, -4.29894, -0.477253, -1.87599, -0.447789, -5.36093, -1.99404, -2.18111, -1.29289, -0.548678, -3.05038, -3.43454, 5.60299, -0.839, -0.533632, 6.47006, 0.946693
16.9526, 145.882, 1.16942, 0.802786, -0.326824, -1.95628, 0.639366, 0.366554, -8.06458, 1.87662, 5.25766, 0.605876, -1.08965, -0.00579834, -3.72625, -3.25406, -4.8713, 3.26566, -2.36362, -2.04814, -4.14356, 3.96248, -16.0184, -3.60022, 18.0027, -2.71055, -0.482194, -5.22232, 0.00681895, -2.52482, -0.48275, -6.15387, -2.53625, -2.78254, -1.30036, -0.430285, -3.59403, -4.26763, 4.12641, -0.758899, -1.37675, 5.47643, 1.50882
16.9626, 145.489, 1.35974, 0.714264, 0.103794, -3.04017, 1.91708, 0.225311, -7.1023, 3.35218, 8.01385, 2.1583, -2.42554, 1.26095, -5.59205, -6.06997, -7.31008, 3.40996, -2.64164, -7.20544, -3.06208, 3.19823, -15.8725, -3.39711, 18.0065, -3.15619, -0.561414, -5.71187, 0.262757, -2.95524, -0.581918, -6.75299, -2.74666, -2.9957, -1.49232, -0.395878, -3.71861, -4.62123, 3.35145, -0.808457, -1.68563, 5.1915, 1.80363
